X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,Y
0.405744313720803,0.07918451888869593,0.05989754308869211,0.28908087863179155,0.11784374603863146,0.13195911679027716,0.1854809277785956,-0.13432810907172343,-0.22416101313415338,-0.3242035018653797,-0.06431465001498926,0.3695180874907209,-0.4078548225445189,0.48279914251262523,-0.3572962578535078,-0.3951963980370986,0.5994818808181206,-0.04099960720481144,0.5140018133916233,-0.31030489256619576,-0.3256090278898277,-0.13930124460869664,-0.5123030798646321,0.08740933819334007,-0.7366628607425489
0.27115708877173694,0.3877024921052856,0.14941731813471826,-0.06997143019620611,0.22388081553119865,-0.0890902608489208,-0.12700990651455413,-0.08432593269714928,-0.23282006888033635,-0.4255207137351772,-0.0009330174354840182,-0.2103465777040855,0.3738833103455528,0.5673513950875178,-0.5432087517067105,-0.5140763100595598,0.7576600096188582,0.38271464099560504,-0.4348140225119105,-0.1950981031184612,0.3446522739354274,-0.16618440947676982,-0.27734311248127297,-0.41542463614395053,-0.9329914563565496
-0.006804915526044897,0.612694641031654,0.2496520686689936,-0.34667054995310176,-0.037504882979524035,-0.06565321536219715,-0.10705504089353357,0.09738305555295534,0.21533052404205666,-0.006984771032077064,-0.36964065287069914,-0.4900671260826637,-0.30484645662450305,0.19940289277333023,-0.5373923156305019,-0.8487607708445108,0.659555948967701,0.604084217674669,-0.11269237514337072,0.387589971446908,0.09952776879563885,-0.4721923738069308,-0.1037257109561941,0.668738997980612,-0.9941848104256074
-0.36273942222229605,0.6735863279972945,0.36463163118707365,-0.20733580297081444,-0.35175777003323194,0.11095259758188947,0.06508097910967225,-0.27090576827679447,0.13983430075227554,0.40229209836714275,0.04531143646586511,-0.08399719856913324,0.01774803182102369,-0.15547989472613177,-1.0,-0.3884821874918618,0.7756830249786548,0.4079995051166234,-0.022326366499321515,0.16914978368907163,0.004378116393766618,-0.20686859602098628,0.571112617251406,-0.43048467951397273,-0.9480766959329108
-0.6997588748332788,0.5463016634401636,0.4955613050346004,0.203401701910916,-0.3578940176068587,-0.0972340246815504,-0.15948493817692533,0.14669902531245915,-0.20509948452583293,0.17618242412038887,-0.14538751511157177,0.384786066222903,0.16462831925012278,-0.3640566292584344,-0.735184368644914,-0.7536344579067223,0.6921971714951924,0.002351388224580697,-0.026518579543778897,-0.20145583909683717,-0.10253610398966517,0.27415488547407496,-0.18180102177046964,0.7419022931806021,-0.6538643253671403
-0.9187533678110555,0.24767491219751547,0.6334460619795022,0.4438134344623865,-0.0113089081504264,0.07980554605604895,-0.12524178486670623,-0.1333332418848706,-0.03812719784334151,-0.4168124884651657,-0.3395218548864042,0.2943849492070578,-0.38957490520658744,-0.32822139865708855,-0.5577409938909765,-0.9576356197333182,0.2588602127019368,-0.22030608962579357,-0.13279576307957408,0.02129361114238515,-0.05242349199681884,-0.27574134626747926,-0.4043144858942349,-0.4672418968851705,-0.6858537737706208
-0.9425785467305682,-0.15152665504364127,0.7616936534529679,0.20928391226240062,0.34630419044485405,-0.018198998189742466,0.08283074210704378,-0.11727509245706125,0.13947197729828575,-0.39764375731666457,0.07110997345954617,-0.1644081653970778,0.3967638284244688,-0.02177534559416794,-0.8702364135130898,-0.42869630312317364,-0.26690307347443465,-0.05526166274128497,0.13114613614440396,0.05403494426826705,-0.2293824720002191,-0.29410962855122036,-0.8220110707461816,-0.14786687388504371,-0.2963699358242451
-0.7418233555877332,-0.5503925943286201,0.85719785750398,-0.3159133837601874,0.31153258920152815,-0.2053124008201319,0.040276020366113885,0.17111461951472662,-0.07708931120073204,0.1674221144910215,-0.18925977339661915,-0.3858143519848859,-0.37157046488035816,0.36613075818824203,-0.6975590415325247,-0.5476242102963457,-0.6316421578328151,0.17684775042785073,0.07136174232263204,-0.2860908622379563,-0.2132042983239626,0.2599239181939921,-0.5853716708352549,0.010039133750801899,-0.5239773219418087
-0.3486892447664669,-0.8384797080073858,0.9076784626426793,-0.6038044760213495,-0.1423214063072178,0.2556511879553449,-0.14301307970582278,-0.3720630658934071,-0.10857268436205258,0.32782571197598664,-0.24713390740663865,-0.10573331358456639,0.11470983737692309,0.451959932043406,-0.4315941832147556,-0.8012631711378633,-0.8224905377206795,0.046587714384646706,-0.09990996766218985,-0.1503820275472041,-0.28130378047639015,-0.1692279762483493,0.07416939088844487,-0.1944856321902496,0.2495176975471476
0.14900150837947623,-0.9333602763894309,0.9407290350992341,-0.29465718021251464,-0.5831956168644283,-0.016717369817981886,-0.3247442284632822,0.2874627739033846,0.1329501953659551,-0.005515552325426443,0.041915591041322475,0.29022610147736816,0.06668873550932397,0.1480777172955723,-0.7500117411551236,-0.16420604107722392,-0.7981802935842901,-0.32587486397259746,-0.4235944734996898,0.23222037444534216,0.12126050791247445,-0.017486223851930882,0.14223085507759992,0.2527202949307814,0.752470569707469
0.6233819357719035,-0.7807847731665977,0.9708092323025475,0.34622241107680285,-0.5251265965127331,-0.18863937357415372,0.06300297787784515,-0.3240449609232914,0.10992822365684218,-0.28186180336763056,-0.29283668643573524,0.293251703612772,-0.3378715794705388,-0.3255698682108067,-0.3172956042065116,-0.3833536762333787,-0.788470991842455,-0.4218213317557674,0.09187526166758464,0.08089429854569441,0.31851751972065045,0.5615017686277877,0.2382230597264421,-0.06842548282532168,0.6030355525808104
0.939434495089025,-0.3879563267779981,0.9953546140202589,0.6607036354933475,0.029447642052480516,0.12809515798499183,0.26230693430813923,0.06362585837614287,-0.14720129086757205,-0.2235299800622278,-0.18502849130475707,-0.052108466854417834,0.39923386280912765,-0.5279410601548932,-0.0353477163260455,-0.2613336019572867,-0.661477298122457,-0.1370717760145359,0.15539985775022558,-0.387405663468785,0.15475444536477845,-0.2360441731193922,-0.09971340568207032,-0.04908466444916748,0.35863616677821986
1.0,0.14729883982386727,1.0,0.3095801826759328,0.5256369771656944,-0.04362201255679066,-0.2165632842269284,0.07934442909947115,-0.22475355321413915,-0.015130867257678982,0.10384284657086518,-0.33784131159376496,-0.4784030792230979,-0.4891875458360194,-0.18321062654310805,0.45606422552150017,-0.6475437710935636,0.16241280112784295,-0.6295879660396841,-0.03620159980662774,0.05063670529726427,0.322404357119795,-0.20527779118697276,-0.5937347413118788,-0.37032954053309175
0.7794925116546747,0.6516408119615835,0.9708522361996652,-0.35616234896051846,0.47519686031262864,-0.005735191846925947,-0.28622522395489236,-0.3805273760766672,0.17466994349741882,0.14826093936955287,-0.37903492738657574,-0.24307670339283316,0.342397092074755,-0.39700324209972904,0.5337601850977571,0.006718323999771014,-0.8978064393194459,0.21765314423599014,-0.154174792582644,0.7301609396074105,-0.11951097200656025,0.8196936750113581,-0.15435834860804953,0.058815135353056824,-0.7469191700460648
0.3410784291912752,0.9517021399330774,0.9160664976587132,-0.6762696618804872,-0.06518022444185834,0.08571525547023984,0.02931914547621295,0.3639693718679542,0.2627207194118324,0.1611453137662635,-0.09738137346324671,0.17416891546581637,-0.22887252845630357,-0.20760026783389696,0.5478273855752831,0.4605932609224077,-0.9634007261118509,0.015754944032508655,0.31930909900141136,0.28913298196116055,-0.18879584184603915,-0.26170102546836405,0.10264994535622574,0.048850208069231016,-0.9297826686090004
-0.18363831647933915,0.9572921474226648,0.8512691976283708,-0.35329189971502506,-0.5835306952141394,-0.12683425361633527,0.03771516519931595,-0.46499559686351255,-0.26774019062309495,-0.09043401057613643,0.09797220620520952,0.3125825784962464,-0.019456601200743218,-0.0204612685083565,0.3683673574590023,0.9549305503911711,-0.9323998412381616,-0.36370408019955813,-0.07952291584905125,-0.6512549667381986,-0.19329137015953457,0.1066707973486909,-0.0907757421190446,0.19875760697211198,-0.8670872869010591
-0.6424650184095724,0.6881614924041235,0.7886823438034487,0.28369790852048826,-0.595184220582632,-0.006347851622158784,-0.10647296909031956,0.29783730109650053,-0.15303218869911883,-0.3293444072972892,-0.5442000462032107,-0.052330783901997524,0.18189571307522323,0.1677362041945909,1.0,0.24317387476217078,-0.8323360719442141,-0.6627430567126228,-0.2757730989382582,-0.4989309910692883,-0.18459569358867878,-0.0067674251401980134,-0.2927007139595924,-0.04692155757435856,-0.7114847041222094
-0.9136202539776097,0.25685041782652007,0.7252341394940147,0.6149242002750561,-0.12079112674918024,0.18183269187462625,-0.03054163435967383,-0.2387153852311239,0.20945143771590669,-0.1407350078504671,0.12432109991495999,-0.3017184460553519,-0.40569257255029334,0.244711811997683,0.6601448737932614,0.7923134519340107,-0.610952313474435,-0.40120532977518186,-0.4037291673748661,0.29036416382809116,0.26458945960988545,-0.5390106947342959,-0.3301615727338484,-0.4203219489820522,-0.6007323122957596
-0.9422418371810135,-0.18937972556819116,0.6459926890216343,0.34455125483224114,0.3728140250406573,-0.2786515878751513,-0.08388574067775645,-0.05011111211116093,0.027216906361858806,0.29609715103466194,-0.009476062290972309,-0.09921673004741582,0.44502493943891297,0.06709387645272225,0.5733749725599522,1.0,-0.3412970000952169,0.33729677379690415,-0.01519295570770507,0.28903978208219105,0.4528643867199311,0.39316491231325723,0.029906411350370643,-0.03498308489085433,-0.7216760502381984
-0.7497779109034786,-0.5272159156826635,0.526717969706644,-0.23437674171087408,0.43435331564694657,0.10367019486905016,-0.056704128998971925,0.10584468455579743,-0.1323368763170807,0.1463074296803053,-0.5655313888641886,0.2260016363411843,-0.4963057212843276,-0.28716101888923706,0.9920210294849776,0.4699683013253082,0.018126686770042477,0.6932708744889473,-0.08116941488529461,-0.09901996913793121,0.30296849721681873,0.06622776939399655,0.5443500825733969,0.1668234303784586,-0.8805326981377221
-0.4125469510309271,-0.6916639808990138,0.37844700153085675,-0.5491383954532227,0.049717030822067354,0.2424268485379073,-0.09682006677154509,-0.3314837938898023,-0.0023221700250359856,-0.3447924839674219,0.20951048341163125,0.1900603137544321,0.35154952467393974,-0.6351166284431314,0.714766364155432,0.759447977476547,0.3393922556340552,0.2218931425203321,-0.4556623002254053,0.03202632515824222,-0.0461489098319634,-0.5498275871926452,0.34907360934946796,0.46853686245712356,-0.5065219103114296
-0.03437629818809462,-0.6696948321802567,0.23128618034573378,-0.3370882360973565,-0.3587843060504796,-0.4298040303057794,-0.10297176942335085,0.3417660192007621,0.08530031917455805,-0.2387868673383765,-0.14274481508620107,-0.19463069160933988,-0.21880808575777255,-0.5347543984275216,0.7078039095503006,0.7329496703063054,0.6402174436172166,-0.415981059317551,-0.08274069562581188,0.03525563594446224,-0.31847394295375664,-0.08800971831469384,-0.17723002535140542,-0.07217345463921632,-0.933383204063152
0.28224153273111585,-0.48203915106876283,0.10254897626877923,0.10589917667816717,-0.40538589977411144,0.1772844785248664,0.18442665034743455,-0.5145957503493961,-0.014698904980237626,0.19559480078614344,-0.4439155583869435,-0.27981089361115496,-0.03866225785447708,-0.03390206595902101,0.7339333510713872,0.45397141702452326,0.5816957718158193,-0.30180795574296915,0.11033529662256614,-0.16282973328683015,-0.051852322095822245,-0.2693435313873711,-1.0,-0.07891094625750339,-0.9102464663963148
0.46259801582536775,-0.18356416388597485,0.020907603880421233,0.31195907075457785,-0.13432785093003974,0.2223709427042564,-0.22126497240647902,0.39190625715317595,-0.1257718314018189,0.254164360883367,0.19294548919536836,0.07639993887636676,0.2413449161557062,0.58981771783935,0.495656671534386,0.31942556814002643,0.3437681787382423,0.32692667294199174,0.15125050968006915,-0.339844637964529,-0.2483392981861744,-0.8909746545979186,-0.9948008749293049,-0.0067088149299563415,-0.7869679908657821
0.46798160010901246,0.14884370099150224,-0.0058060916659793405,0.12891065104305643,0.10554759122266089,-0.261851982490097,-0.41159206900012324,-0.32626351106564244,-0.01024879317702787,-0.13198266209737952,-0.14517887940850693,0.2675889993638625,-0.4979100246569156,1.0,0.0642638077015496,0.29085506080146706,0.34452212397349213,0.5076718144691896,-0.32523419523987385,-0.19791723371345893,-0.23178210299109403,-0.5414246388918819,-0.20016583566012125,-0.13179660560074968,-0.8175361234694279
0.29864879855297044,0.44526165959277875,0.010909961327007833,-0.19197405714506688,0.06112489370315788,0.06945912890459272,0.20428965530446108,-0.08701258652192467,0.286555213973549,-0.29179720140486365,-0.5459736016226789,0.08378965345089617,0.5903487141498065,0.8871802082587978,0.003586780884542007,-0.2445034449952238,0.5890201661212391,0.04088788517626418,-0.11613590910988969,0.0021951793702055244,-0.029634272760787228,-0.4918797209206849,0.2037661424732078,0.9350621656385718,-0.998123941887476
-0.009404603701838044,0.6478414205429672,0.0577757434296291,-0.2680264457394055,-0.20960643161846915,0.02782335513189138,0.287567961457311,0.3083237648160748,-0.07873183939393025,-0.016977306915678447,0.2925283501877991,-0.10318724796826206,-0.6893359013883457,0.34838450482038574,-0.4038113406437246,-0.11313091597352554,1.0,-0.33445723749292666,-0.17176326468508774,-0.18195685544999796,0.4329158400523698,-0.5657786970523792,0.6653956806924879,-0.4542215786896412,-0.9989487775109256
-0.38691004824356945,0.6997619147048821,0.12591907900172106,0.04018453599933669,-0.3746322816601141,-0.19483412238557607,-0.20395271424502448,-0.6182627637427616,-0.3914791305024756,0.10167415005198266,-0.14229759402558273,-0.09616705272224901,0.5101137225036652,-0.5524984352685476,-0.5619667048064172,-0.27376013452599035,0.7169031445330172,0.026119093916343594,-0.5483664103212436,0.10003481417366067,1.0,0.2979404386658264,-0.15681170043401493,0.21527621411130227,-0.9830780739399188
-0.7412404550904824,0.567292496150777,0.21139331980333553,0.4258948703742629,-0.14831868637165757,0.2031633314405632,-0.24738971725118863,0.6196086605034461,0.1771022571369114,-0.1153690987390692,-0.6561297375401577,0.039567737636641676,-0.27895387839511454,-1.0,-0.16197887203152794,-0.8573909394816468,0.20680563839377863,0.6051293428928255,0.2828408551437871,0.18654936442056047,0.035247126267988094,-0.42089983031712663,-0.31045373606109805,0.11085985080553318,-0.9237981810307492
-0.9723505279297256,0.26234507534004003,0.30784425061864673,0.40429007152563723,0.3049812556866638,0.08458610817270307,0.04283166360699697,-0.6725570664454417,0.19945928003511382,-0.19380318736132063,0.5059900785617837,0.07193731453391661,-0.18346450180571583,-0.5411742270662157,-0.785032870810984,0.059020988432326504,0.04088800829194961,0.5169993157572035,-0.03560675908717614,-0.24559197438561087,-0.6974508300327724,-0.4287682564735732,-0.34579766242043364,-0.39649491866756015,-0.9508327099492104
-1.0,-0.14876110398855003,0.39027955854658813,-0.13072663214935276,0.48776407397454435,-0.4616073959313056,-9.917144187987503e-05,0.3666500068869356,-0.14269736214566653,0.08677625697819269,-0.40492709088745893,-0.14736586460550027,0.5653175973939768,0.34652628336593616,-0.26546772469444435,-0.56652169868522,-0.06905559763204128,-0.24284336835858356,0.017413583233128804,-0.3067442231757901,-1.0,0.41097251380579713,-0.829571111880199,0.70345145351094,-0.9331568171975274
-0.7921443236678526,-0.5729160819791119,0.43409997718340354,-0.6818642144883031,0.1018223896532866,0.4017555954746781,0.02093509290617468,-0.16413033981920588,-0.068385575960763,0.1414674370976865,-0.43693315198982985,-0.14806056310821114,-0.9331050437013814,0.9103060961567546,-0.26061347288349856,-0.6861625281719421,-0.3066500426915264,-0.7069608354323413,-0.12144256310694967,0.19444443128452615,-0.15149242187726764,-0.45579124069477905,-0.38273895837253147,-0.8671874325335319,-0.725890783101697
-0.37671903473365376,-0.8951551126590256,0.46363074484869227,-0.6229891184855489,-0.5524531225133894,0.07668323135980892,-0.28963658050550356,-0.2747306709878321,0.036394774717315004,-0.00871116650457704,0.47837088885341217,0.1630815993178225,1.0,0.7093627837040033,-0.8367657627149299,-0.07131389513982433,-0.6711122727629362,-0.258591058310223,0.09534521713022093,0.10813296278764684,0.45516018452097673,-0.23663095453855632,-0.5537334978345844,0.46625117256255666,0.8311035867553842
0.1494934238105059,-1.0,0.5018772236359463,0.088397123630787,-0.8012874273681224,-0.4893639086907954,-0.16103313204622782,0.5180037965010968,0.06637062885115919,-0.18692239592872018,-0.6097913166170532,0.2682291704947759,-0.9413074548572528,0.11266703766155839,-0.45319052133165494,-0.5757811391060105,-0.7420387741399397,0.36126264975407496,-0.006944268608571114,-0.5358982305530733,0.47506125056950843,0.25996987248059344,0.39049079976086665,-0.3314810387208017,-0.0011811488641284562
0.6385505341761182,-0.8010737724000522,0.5415401038569734,0.7625973873457614,-0.32586194096257304,0.4521468275482001,0.42449418020144614,-0.9240612657830918,0.011695339412988837,-0.2980738832092138,-0.2227416102396288,0.011685841091747307,0.5099436965819135,-0.4918325141395723,-0.37135545430653316,-0.4793457536160014,-0.5372507169406102,0.26675244304430246,-0.4590489330816735,-0.22221764834430124,0.020942528133493843,-0.2711179188301931,0.4634878357945944,0.26841673008898526,1.0
0.9443739077321254,-0.3385058220693329,0.5895023449871823,0.7390414906934386,0.4482027036962284,-0.2299251589035849,-0.13531816340885594,1.0,-0.15791969554723384,0.0006306814395473648,0.37043395788802025,-0.312860888310151,-0.04520361866813272,-0.8367004697028919,-0.5068652012426107,0.02759774270960924,-0.3921020659738529,-0.2688369055281483,-0.6058688428860173,0.5845270075808313,0.1534076623982319,0.39930673555977014,0.23829705639917398,-0.02708166291864611,-0.4111185479743297
0.9642039666346294,0.25077840589705724,0.6054880359944488,-0.00704990177279885,0.8099617709783633,-0.06372251900422654,-0.32051326621182064,-1.0,-0.12190930599738325,0.2599713769298029,-0.5269543321390341,-0.3010039187075517,-0.5470175775219831,-0.6323383102464946,0.2400699572771947,-0.44487436904714817,-0.3100335310254745,-0.393728719340363,0.7347112074489028,0.2330951007562596,-0.32933996227995843,0.2249949102134421,-0.27552904946912504,0.22814370013419416,-0.702685145084452
0.6915956012909588,0.7517456032485352,0.5989829745965864,-0.7788204825871659,0.4069800367422174,0.32392884101536445,-0.1814252112180692,0.5309428155204161,0.29298132622933415,0.14101969829895777,-0.22584587652345278,0.17432801813926724,0.8669710444801693,-0.16715805832078756,-0.23915012251986523,0.5337129287862874,-0.4177219632331354,0.03281162673460458,-0.17984867260042814,-0.43502007046148305,0.0022723183077995035,-0.0933919720094375,-0.4940714260002751,-1.0,-0.9124689948423166
0.21600055514406202,1.0,0.5824136571947931,-0.8535484993739108,-0.42886294403652836,-0.23143930539474067,0.028249672321635888,-0.17646931393435716,0.0915843115709356,-0.2129339393424171,0.26101850812340954,0.4203213863054971,-1.0,0.14753900841759027,0.3374497478597933,-0.014199897838473863,-0.8702846500428953,0.283646359698547,-0.28191153178058304,-0.09340925072560236,-0.3712824353006524,0.4970176341808594,-0.9292161082663993,0.7260655267107794,-0.956104571046104
-0.3153895711185477,0.9263614918740048,0.5756744507712535,-0.15385562609056125,-0.9181361858929764,-0.18716010991219845,0.2745273122340104,-0.3295911315769088,-0.22695608056930106,-0.3365868817306319,-0.4556317072818299,0.010105913883261541,0.7658722949803327,0.3673932634616932,0.5068322189263703,-0.13423367256382823,-1.0,-0.04149439651796705,-0.0206769952383018,0.41257419368417425,-0.2819910447153907,-0.34848760295948955,0.2642166595105031,-0.875280914228898,-0.8931650852395764
-0.7455293681798036,0.6002839825238215,0.5799806925633189,0.6577946483214554,-0.6486421601497621,0.23043280863553028,-0.011878965646700101,0.5059876910842465,-0.20407580558135752,-0.08795573769979548,-0.16062766078469215,-0.4341064054095102,-0.43555462299979975,0.4030710153173471,-0.17152358456719274,0.8477391438251387,-0.7085660120669157,-0.45229353404071293,0.02261474216470427,-0.09324550869663395,0.03788934437603508,-0.3655806198053221,-0.1198347770417848,0.9939635961646076,-0.6534115516358912
-0.9647930363570403,0.14905930822740654,0.5872506036351568,0.8712193876853351,0.11254687595738533,0.068254787641713,-0.44716347556907543,-0.6235859482074569,0.027539158249060947,0.22783996297722764,0.15893672561804606,-0.3108237654991317,-0.059645362298942795,0.12621171199952386,0.3401695674241072,0.11559482199286109,-0.44474810039832846,-0.4263577142142483,-0.15248733289276928,-0.5953820439119495,0.4239655708497694,0.5476462938671969,0.4180791056899411,-0.310848065470116,-0.5664002519784244
-0.9368168442559409,-0.28327677218548253,0.5738495858138686,0.32431258587009526,0.7096994010296158,-0.16410680184806725,-0.23978987009677866,0.35090680663509,0.3844667918691662,0.2519462369678258,-0.4257591128718766,0.24418456618268647,0.3447246426734205,-0.29055683215793315,0.6088651031370058,-0.18625519511642674,-0.17309767590041514,-0.02844275862159784,-0.2878515791944206,-0.1585254905443072,0.2830452155885803,-0.7176628799154059,0.12593611838571817,-0.05682893718961457,-0.31967794007638095
-0.6986483469702139,-0.5869755518186337,0.5170034732405606,-0.49296862638396066,0.639836889709789,0.013329924083585798,0.3166336794643041,-0.27864040303920623,0.05674398060428043,-0.12309025427840192,-0.05388612990563724,0.5397637717989099,-0.553502547850821,-0.6085680323458783,-0.16838733399975692,0.9854512682208247,0.12504062057339005,0.33952290430164833,-0.6214955697404337,0.4846855085235504,0.29927967728108973,-0.07073646740808437,-0.23127776546680123,0.1694895899886386,-0.8162092995787236
-0.3386570570593531,-0.7029983891807636,0.4154941338788294,-0.8808994746302011,-0.014963276702255945,-0.036293303437737956,0.1593093018270102,0.011109148710070516,-0.43649009932238303,-0.4267413681567682,-0.11686298100609738,0.061130509600663574,0.46089125261484165,-0.5621064710613515,0.713418502977015,0.05438173990376294,0.39503449881534736,0.3973717499315206,0.4648320555139114,0.291944071431526,-0.3439818229184184,0.7880260140649693,0.1642624023043171,-0.5653289908230834,-0.6597267608960983
0.03862812791356429,-0.6436037162705276,0.2963156884670759,-0.5040094252768739,-0.6734252419949002,0.04801232668598776,-0.26165151782513385,0.09651825737462083,-0.16232001330224588,-0.2846302487538005,-0.18244621994656873,-0.5707253750271275,-0.3398124463286565,-0.2296973887413959,0.5802222639874874,0.3158809306871375,0.5307469632739135,0.25243815276181336,-0.13162837321748333,-0.035519377960999576,-0.06870181075418014,-0.6390970887226415,-0.6420743838866487,0.5489985497390815,-0.5573526516791999
0.34299279829112006,-0.45120856966468126,0.19973499973921882,0.28447471147153336,-0.7426275992081919,0.023702236430127366,-0.26241618387855314,-0.3072303314940463,0.34362516852254266,0.2782098826210344,-0.06943294892634533,-0.4695826186868902,0.0999911128440043,0.05560077880461556,0.21028888400875378,0.6806063629080819,0.18026822858520775,0.10354985462828536,-0.2434375011290596,-0.015218174198917356,-0.2786813697459627,-0.08807217195793449,-0.32855823738718426,-0.49008300414965067,-0.3723965510453169
0.5117635015874968,-0.17714468980483955,0.15035876322564978,0.7434243593246825,-0.1683105732779202,-0.03855616942092743,-0.02305502735973397,0.17206888873889326,0.20365266288244555,0.5324866508448161,-0.19701053219576337,0.2558976654101395,0.03458386378712519,0.43211937988728466,0.5503983172865212,0.04834106292106011,-0.08598077125655512,-0.06244202858861858,0.09280148472018723,-0.13348563962539228,-0.24241503841195966,-0.08493921214779221,-0.37406894362869914,0.3345013922595863,-0.5279538564510413
0.5174410467148434,0.1307050361960409,0.13657021176717032,0.4399410338282721,0.45768285574783785,0.0644408389917368,-0.0048284037872768915,-0.21290827491898057,-0.25224130054592997,-0.04408339748233625,-0.08316354085105493,0.6484628463804205,-0.19693032161081314,0.5928502687656714,0.1938263508056275,0.19449557977771037,-0.2466335760331374,-0.24605103912007475,-0.1527824838552917,-0.22774248613353332,0.08590499043534883,-0.8010169118102044,-0.18520371868155094,0.30192608296913237,-0.6880388991692586
0.3646525925266748,0.4058769320515214,0.13866774548471672,-0.2908223100407533,0.5130777911097089,-0.06230843662767027,-0.11835246643280606,0.045941099710715694,-0.158576618066122,-0.6421194900965685,-0.21480381146814442,0.16710482292115292,0.17934962784751396,0.43117844745690626,-0.09836801582075205,0.24905203218439587,-0.2415288916572199,-0.3469353101598436,-0.1659670612381663,-0.3099192142103082,0.17432786680764045,-0.3290936590482013,0.14239085828439602,-0.2328418302558326,-0.9528052285523052
0.09007910604402736,0.5808956620768644,0.14156917515240952,-0.6993850110519504,-0.03215484040734884,-0.036844425135528325,0.09613316259755322,-0.06401191870201373,0.1845600226262818,-0.36158274746923025,-0.1855559775860247,-0.4783281543220509,-0.20169988901025238,0.06421376392085398,-0.01106081611541121,-0.11052797400543601,-0.11266863908788705,-0.17329912541572023,-0.2363400494669512,-0.26002090638373687,0.3894188009847386,-0.11869173678393863,-0.18049502352757474,0.4012316134726923,-0.9816508523957636
-0.2421737400310896,0.6128521769953776,0.14917534691910994,-0.37734847739880284,-0.6032577206033908,-0.026097444821262528,0.12538102465154544,-0.0835354042911598,0.047342688481391004,0.3716860874558554,0.03088722863112059,-0.40954233042317323,0.06024472752750509,-0.3325735910361265,-0.05472225408170017,-0.17063515827883136,-0.03175602986653625,0.20534041507857248,-0.17866875542247163,-0.01666872424498289,0.1880019843849905,-0.32497018020457913,0.059761678899740156,-0.44269470440147785,-0.9667742824520652
-0.5544242553342381,0.49598007227775387,0.17249177058996645,0.34617741568628824,-0.6042746289956243,-0.01052691344535539,-0.22557848244563272,0.004601896872251432,-0.21973571454509155,0.4162515949672885,-0.19858371760045368,0.15833719170091753,-0.027216830758811095,-0.42359482919398794,-0.2112502235877015,0.1052006036917581,0.1376421882482055,0.37291445678201973,-0.1686893429455939,0.1776323412571963,-0.1649490426132807,-0.041331951893585295,-0.19127192756401212,0.2055171092486583,-0.7723138706248278
-0.7709836838740136,0.260183842622284,0.21273786361947788,0.7343840141456035,-0.020080558454645736,0.14522939293847426,-0.2806000326410274,-0.0976854323192885,0.020946368213131894,-0.23404789190986275,-0.2945949087648956,0.4038887108849072,-0.09369609811373525,-0.23288144372128317,0.0029304576896278522,-0.07222541268568128,0.2258095043325028,0.17681887865054002,-0.053856177304427044,0.26165449576931765,-0.23750875532626703,0.30623893056762164,-0.0968290154009368,-0.04658257208350591,-0.7828654671443758
-0.8368230281670856,-0.03953949740706586,0.25200566020519144,0.37254516489863065,0.5688122493525614,-0.06475363682761981,0.0517679307299137,-0.03138422216084058,0.21319361720643482,-0.46860782607970874,0.029807079750597154,0.07282784226945571,0.07802419482177347,0.04983753409531455,0.11624326912212557,-0.1621761893079493,0.1832499559923242,-0.07150943434678447,0.16394916947559413,0.014881462952110791,-0.16251778143576934,-0.24303730069429863,-0.23799807660084416,0.06680613893145781,-0.7535513209181464
-0.7307408139057455,-0.33998927676808166,0.2618607892033027,-0.4071774820959957,0.5578871582749012,-0.23522895548097855,0.19849146744528778,-0.038170198164458324,-0.08653638377912687,-0.01096788274374716,-0.13193060951694335,-0.3181837736287374,-0.10537687448765676,0.19409199423108392,-0.17736919664842288,0.14100209959079502,-0.012136907486197446,-0.08884513756027801,-0.16347470442684686,-0.2783058050587529,0.10030747418566288,-0.26171994630615747,-0.3844185483573328,-0.009825842807716811,-0.9378538525138784
-0.47107228518015454,-0.5768548429019339,0.23311541324271934,-0.835670426672004,-0.07043616459920954,0.18564296178157758,-0.06822288225970208,-0.08506236470983508,-0.20672661819862603,0.2862087418507422,-0.3119272946181989,-0.2507045401534176,0.00628669515743141,0.13128254501812653,-0.03659981299340809,-0.18760936357011027,-0.29525876427305275,0.017395103536988366,-0.15669652841746895,-0.14804625441426678,-0.00819411111793844,-0.05238003887260023,-0.22663356049916727,-0.13285512826148205,-0.5596854206858537
-0.11364539023483278,-0.6949524762279631,0.19704434385617176,-0.45863980179957575,-0.705513875710467,0.13132906265210997,-0.37275455617087816,0.020707970175893875,0.07351347038113487,0.06022518021729506,0.05656275747460682,0.1347208403357545,-0.019850412404052498,0.026597772636124173,-0.10106549375879714,-0.11051538395872063,-0.35143825803600703,0.026004807960402054,-0.15191294902739172,0.0975539373590033,-0.07216613213352874,-0.30143552455746936,-0.15215482242283396,0.07800743563434942,0.09191306744360017
