X1,X2,X3,X4,X5,Y
-0.043912527599640705,0.014422091786194136,-0.09790796487250086,0.07498373299412808,-0.027537506317684812,-0.15996388580232845
0.014422091786194136,-0.09790796487250086,0.07498373299412808,-0.027537506317684812,-0.15996388580232845,0.14835090490341507
-0.09790796487250086,0.07498373299412808,-0.027537506317684812,-0.15996388580232845,0.14835090490341507,-0.037549410918068515
0.07498373299412808,-0.027537506317684812,-0.15996388580232845,0.14835090490341507,-0.037549410918068515,-0.21907276955114618
-0.027537506317684812,-0.15996388580232845,0.14835090490341507,-0.037549410918068515,-0.21907276955114618,0.22132913476022287
-0.15996388580232845,0.14835090490341507,-0.037549410918068515,-0.21907276955114618,0.22132913476022287,-0.07761656054399502
0.14835090490341507,-0.037549410918068515,-0.21907276955114618,0.22132913476022287,-0.07761656054399502,-0.19278798735578495
-0.037549410918068515,-0.21907276955114618,0.22132913476022287,-0.07761656054399502,-0.19278798735578495,0.11976457086200698
-0.21907276955114618,0.22132913476022287,-0.07761656054399502,-0.19278798735578495,0.11976457086200698,0.15419167855729565
0.22132913476022287,-0.07761656054399502,-0.19278798735578495,0.11976457086200698,0.15419167855729565,-0.4432290950980473
-0.07761656054399502,-0.19278798735578495,0.11976457086200698,0.15419167855729565,-0.4432290950980473,0.2639141872709718
-0.19278798735578495,0.11976457086200698,0.15419167855729565,-0.4432290950980473,0.2639141872709718,0.10305295706545659
0.11976457086200698,0.15419167855729565,-0.4432290950980473,0.2639141872709718,0.10305295706545659,-0.44393065579540625
0.15419167855729565,-0.4432290950980473,0.2639141872709718,0.10305295706545659,-0.44393065579540625,0.2861048572856151
-0.4432290950980473,0.2639141872709718,0.10305295706545659,-0.44393065579540625,0.2861048572856151,0.0969926480144443
0.2639141872709718,0.10305295706545659,-0.44393065579540625,0.2861048572856151,0.0969926480144443,-0.46228811284011706
0.10305295706545659,-0.44393065579540625,0.2861048572856151,0.0969926480144443,-0.46228811284011706,0.3000388807264842
-0.44393065579540625,0.2861048572856151,0.0969926480144443,-0.46228811284011706,0.3000388807264842,0.13369554670119976
0.2861048572856151,0.0969926480144443,-0.46228811284011706,0.3000388807264842,0.13369554670119976,-0.5904424995237744
0.0969926480144443,-0.46228811284011706,0.3000388807264842,0.13369554670119976,-0.5904424995237744,0.5254007935557163
-0.46228811284011706,0.3000388807264842,0.13369554670119976,-0.5904424995237744,0.5254007935557163,-0.08938658691385104
0.3000388807264842,0.13369554670119976,-0.5904424995237744,0.5254007935557163,-0.08938658691385104,-0.4846069698354656
0.13369554670119976,-0.5904424995237744,0.5254007935557163,-0.08938658691385104,-0.4846069698354656,0.4460794075990475
-0.5904424995237744,0.5254007935557163,-0.08938658691385104,-0.4846069698354656,0.4460794075990475,0.09819169748346712
0.5254007935557163,-0.08938658691385104,-0.4846069698354656,0.4460794075990475,0.09819169748346712,-0.6960316002274474
-0.08938658691385104,-0.4846069698354656,0.4460794075990475,0.09819169748346712,-0.6960316002274474,0.5026952191374754
-0.4846069698354656,0.4460794075990475,0.09819169748346712,-0.6960316002274474,0.5026952191374754,0.23989031725339527
0.4460794075990475,0.09819169748346712,-0.6960316002274474,0.5026952191374754,0.23989031725339527,-0.8764129309141042
0.09819169748346712,-0.6960316002274474,0.5026952191374754,0.23989031725339527,-0.8764129309141042,0.5151952330605545
-0.6960316002274474,0.5026952191374754,0.23989031725339527,-0.8764129309141042,0.5151952330605545,0.4006728274579563
0.5026952191374754,0.23989031725339527,-0.8764129309141042,0.5151952330605545,0.4006728274579563,-0.9914744377310232
0.23989031725339527,-0.8764129309141042,0.5151952330605545,0.4006728274579563,-0.9914744377310232,0.3953454032410364
-0.8764129309141042,0.5151952330605545,0.4006728274579563,-0.9914744377310232,0.3953454032410364,0.6276148015166685
0.5151952330605545,0.4006728274579563,-0.9914744377310232,0.3953454032410364,0.6276148015166685,-1.0
0.4006728274579563,-0.9914744377310232,0.3953454032410364,0.6276148015166685,-1.0,0.1725047720254873
-0.9914744377310232,0.3953454032410364,0.6276148015166685,-1.0,0.1725047720254873,0.7614254712286785
0.3953454032410364,0.6276148015166685,-1.0,0.1725047720254873,0.7614254712286785,-0.8607382918200185
0.6276148015166685,-1.0,0.1725047720254873,0.7614254712286785,-0.8607382918200185,-0.09309400872272966
-1.0,0.1725047720254873,0.7614254712286785,-0.8607382918200185,-0.09309400872272966,0.8608126259659765
0.1725047720254873,0.7614254712286785,-0.8607382918200185,-0.09309400872272966,0.8608126259659765,-0.6943882037204056
0.7614254712286785,-0.8607382918200185,-0.09309400872272966,0.8608126259659765,-0.6943882037204056,-0.3224678608830507
-0.8607382918200185,-0.09309400872272966,0.8608126259659765,-0.6943882037204056,-0.3224678608830507,0.9000755184676745
-0.09309400872272966,0.8608126259659765,-0.6943882037204056,-0.3224678608830507,0.9000755184676745,-0.510994710432287
0.8608126259659765,-0.6943882037204056,-0.3224678608830507,0.9000755184676745,-0.510994710432287,-0.5424882243904328
-0.6943882037204056,-0.3224678608830507,0.9000755184676745,-0.510994710432287,-0.5424882243904328,1.0
-0.3224678608830507,0.9000755184676745,-0.510994710432287,-0.5424882243904328,1.0,-0.5621197991151237
0.9000755184676745,-0.510994710432287,-0.5424882243904328,1.0,-0.5621197991151237,-0.3971274802528806
-0.510994710432287,-0.5424882243904328,1.0,-0.5621197991151237,-0.3971274802528806,0.8133399719304408
-0.5424882243904328,1.0,-0.5621197991151237,-0.3971274802528806,0.8133399719304408,-0.5086243666625109
1.0,-0.5621197991151237,-0.3971274802528806,0.8133399719304408,-0.5086243666625109,-0.27442891123601576
-0.5621197991151237,-0.3971274802528806,0.8133399719304408,-0.5086243666625109,-0.27442891123601576,0.6602730853360692
-0.3971274802528806,0.8133399719304408,-0.5086243666625109,-0.27442891123601576,0.6602730853360692,-0.48810437239530113
0.8133399719304408,-0.5086243666625109,-0.27442891123601576,0.6602730853360692,-0.48810437239530113,-0.1521037634138518
-0.5086243666625109,-0.27442891123601576,0.6602730853360692,-0.48810437239530113,-0.1521037634138518,0.5289549298692848
-0.27442891123601576,0.6602730853360692,-0.48810437239530113,-0.1521037634138518,0.5289549298692848,-0.48738787956067375
0.6602730853360692,-0.48810437239530113,-0.1521037634138518,0.5289549298692848,-0.48738787956067375,-0.003425987386684204
-0.48810437239530113,-0.1521037634138518,0.5289549298692848,-0.48738787956067375,-0.003425987386684204,0.35020561538263695
-0.1521037634138518,0.5289549298692848,-0.48738787956067375,-0.003425987386684204,0.35020561538263695,-0.42682377379250824
0.5289549298692848,-0.48738787956067375,-0.003425987386684204,0.35020561538263695,-0.42682377379250824,0.08487330210300659
-0.48738787956067375,-0.003425987386684204,0.35020561538263695,-0.42682377379250824,0.08487330210300659,0.24426059849035098
-0.003425987386684204,0.35020561538263695,-0.42682377379250824,0.08487330210300659,0.24426059849035098,-0.46910868443919473
0.35020561538263695,-0.42682377379250824,0.08487330210300659,0.24426059849035098,-0.46910868443919473,0.2775940890415787
-0.42682377379250824,0.08487330210300659,0.24426059849035098,-0.46910868443919473,0.2775940890415787,0.07526767126310396
0.08487330210300659,0.24426059849035098,-0.46910868443919473,0.2775940890415787,0.07526767126310396,-0.4752147516312937
0.24426059849035098,-0.46910868443919473,0.2775940890415787,0.07526767126310396,-0.4752147516312937,0.42305464354663425
-0.46910868443919473,0.2775940890415787,0.07526767126310396,-0.4752147516312937,0.42305464354663425,-0.031779652882061415
0.2775940890415787,0.07526767126310396,-0.4752147516312937,0.42305464354663425,-0.031779652882061415,-0.5282809289521545
0.07526767126310396,-0.4752147516312937,0.42305464354663425,-0.031779652882061415,-0.5282809289521545,0.5726626040395741
-0.4752147516312937,0.42305464354663425,-0.031779652882061415,-0.5282809289521545,0.5726626040395741,-0.11125947626198884
0.42305464354663425,-0.031779652882061415,-0.5282809289521545,0.5726626040395741,-0.11125947626198884,-0.5886270767430007
-0.031779652882061415,-0.5282809289521545,0.5726626040395741,-0.11125947626198884,-0.5886270767430007,0.681289375556118
-0.5282809289521545,0.5726626040395741,-0.11125947626198884,-0.5886270767430007,0.681289375556118,-0.18078417258523793
0.5726626040395741,-0.11125947626198884,-0.5886270767430007,0.681289375556118,-0.18078417258523793,-0.5116710997928884
-0.11125947626198884,-0.5886270767430007,0.681289375556118,-0.18078417258523793,-0.5116710997928884,0.5646878495016496
-0.5886270767430007,0.681289375556118,-0.18078417258523793,-0.5116710997928884,0.5646878495016496,-0.10800547053295118
0.681289375556118,-0.18078417258523793,-0.5116710997928884,0.5646878495016496,-0.10800547053295118,-0.48760946557027895
-0.18078417258523793,-0.5116710997928884,0.5646878495016496,-0.10800547053295118,-0.48760946557027895,0.500227844054592
-0.5116710997928884,0.5646878495016496,-0.10800547053295118,-0.48760946557027895,0.500227844054592,-0.08757916665985654
0.5646878495016496,-0.10800547053295118,-0.48760946557027895,0.500227844054592,-0.08757916665985654,-0.43478836711325586
-0.10800547053295118,-0.48760946557027895,0.500227844054592,-0.08757916665985654,-0.43478836711325586,0.40720381838479924
-0.48760946557027895,0.500227844054592,-0.08757916665985654,-0.43478836711325586,0.40720381838479924,-0.051248513678242236
0.500227844054592,-0.08757916665985654,-0.43478836711325586,0.40720381838479924,-0.051248513678242236,-0.3216025765877647
-0.08757916665985654,-0.43478836711325586,0.40720381838479924,-0.051248513678242236,-0.3216025765877647,0.21702511033477068
-0.43478836711325586,0.40720381838479924,-0.051248513678242236,-0.3216025765877647,0.21702511033477068,0.0036916955643875315
0.40720381838479924,-0.051248513678242236,-0.3216025765877647,0.21702511033477068,0.0036916955643875315,-0.15215246215097733
-0.051248513678242236,-0.3216025765877647,0.21702511033477068,0.0036916955643875315,-0.15215246215097733,-0.018727219736674905
-0.3216025765877647,0.21702511033477068,0.0036916955643875315,-0.15215246215097733,-0.018727219736674905,0.08790672639299735
0.21702511033477068,0.0036916955643875315,-0.15215246215097733,-0.018727219736674905,0.08790672639299735,-0.025115865368740553
0.0036916955643875315,-0.15215246215097733,-0.018727219736674905,0.08790672639299735,-0.025115865368740553,-0.21280338500112683
-0.15215246215097733,-0.018727219736674905,0.08790672639299735,-0.025115865368740553,-0.21280338500112683,0.13958345982923803
-0.018727219736674905,0.08790672639299735,-0.025115865368740553,-0.21280338500112683,0.13958345982923803,0.10904989774195784
0.08790672639299735,-0.025115865368740553,-0.21280338500112683,0.13958345982923803,0.10904989774195784,-0.34284890276229196
-0.025115865368740553,-0.21280338500112683,0.13958345982923803,0.10904989774195784,-0.34284890276229196,0.11284447591166602
-0.21280338500112683,0.13958345982923803,0.10904989774195784,-0.34284890276229196,0.11284447591166602,0.221436020716415
0.13958345982923803,0.10904989774195784,-0.34284890276229196,0.11284447591166602,0.221436020716415,-0.4537464190499687
0.10904989774195784,-0.34284890276229196,0.11284447591166602,0.221436020716415,-0.4537464190499687,0.2487029985085627
-0.34284890276229196,0.11284447591166602,0.221436020716415,-0.4537464190499687,0.2487029985085627,0.0294879533114778
0.11284447591166602,0.221436020716415,-0.4537464190499687,0.2487029985085627,0.0294879533114778,-0.283360537677129
0.221436020716415,-0.4537464190499687,0.2487029985085627,0.0294879533114778,-0.283360537677129,0.2200363474978546
-0.4537464190499687,0.2487029985085627,0.0294879533114778,-0.283360537677129,0.2200363474978546,-0.07433791694198766
0.2487029985085627,0.0294879533114778,-0.283360537677129,0.2200363474978546,-0.07433791694198766,-0.19140962710992282
0.0294879533114778,-0.283360537677129,0.2200363474978546,-0.07433791694198766,-0.19140962710992282,0.27159882645052
-0.283360537677129,0.2200363474978546,-0.07433791694198766,-0.19140962710992282,0.27159882645052,-0.2572956411000692
0.2200363474978546,-0.07433791694198766,-0.19140962710992282,0.27159882645052,-0.2572956411000692,-0.03236029231469961
-0.07433791694198766,-0.19140962710992282,0.27159882645052,-0.2572956411000692,-0.03236029231469961,0.2623563489549774
-0.19140962710992282,0.27159882645052,-0.2572956411000692,-0.03236029231469961,0.2623563489549774,-0.3948980232006948
0.27159882645052,-0.2572956411000692,-0.03236029231469961,0.2623563489549774,-0.3948980232006948,0.2069301611408223
-0.2572956411000692,-0.03236029231469961,0.2623563489549774,-0.3948980232006948,0.2069301611408223,0.04819501389040326
-0.03236029231469961,0.2623563489549774,-0.3948980232006948,0.2069301611408223,0.04819501389040326,-0.3325788906327647
0.2623563489549774,-0.3948980232006948,0.2069301611408223,0.04819501389040326,-0.3325788906327647,0.26305046158398304
-0.3948980232006948,0.2069301611408223,0.04819501389040326,-0.3325788906327647,0.26305046158398304,-0.01673500454082122
0.2069301611408223,0.04819501389040326,-0.3325788906327647,0.26305046158398304,-0.01673500454082122,-0.3593750016868893
0.04819501389040326,-0.3325788906327647,0.26305046158398304,-0.01673500454082122,-0.3593750016868893,0.3874347370607325
-0.3325788906327647,0.26305046158398304,-0.01673500454082122,-0.3593750016868893,0.3874347370607325,-0.13930346548066053
0.26305046158398304,-0.01673500454082122,-0.3593750016868893,0.3874347370607325,-0.13930346548066053,-0.31445236867291493
-0.01673500454082122,-0.3593750016868893,0.3874347370607325,-0.13930346548066053,-0.31445236867291493,0.42321121555666097
-0.3593750016868893,0.3874347370607325,-0.13930346548066053,-0.31445236867291493,0.42321121555666097,-0.1717905861182797
0.3874347370607325,-0.13930346548066053,-0.31445236867291493,0.42321121555666097,-0.1717905861182797,-0.3880665312389844
-0.13930346548066053,-0.31445236867291493,0.42321121555666097,-0.1717905861182797,-0.3880665312389844,0.5787538206748228
-0.31445236867291493,0.42321121555666097,-0.1717905861182797,-0.3880665312389844,0.5787538206748228,-0.36814209724785385
0.42321121555666097,-0.1717905861182797,-0.3880665312389844,0.5787538206748228,-0.36814209724785385,-0.2034196640737087
-0.1717905861182797,-0.3880665312389844,0.5787538206748228,-0.36814209724785385,-0.2034196640737087,0.5469442620040801
-0.3880665312389844,0.5787538206748228,-0.36814209724785385,-0.2034196640737087,0.5469442620040801,-0.5064162353228927
0.5787538206748228,-0.36814209724785385,-0.2034196640737087,0.5469442620040801,-0.5064162353228927,-0.05221764647814087
-0.36814209724785385,-0.2034196640737087,0.5469442620040801,-0.5064162353228927,-0.05221764647814087,0.545807461226586
-0.2034196640737087,0.5469442620040801,-0.5064162353228927,-0.05221764647814087,0.545807461226586,-0.6617123104476108
0.5469442620040801,-0.5064162353228927,-0.05221764647814087,0.545807461226586,-0.6617123104476108,0.08014485214145117
-0.5064162353228927,-0.05221764647814087,0.545807461226586,-0.6617123104476108,0.08014485214145117,0.5732693875102735
-0.05221764647814087,0.545807461226586,-0.6617123104476108,0.08014485214145117,0.5732693875102735,-0.8734433718921188
0.545807461226586,-0.6617123104476108,0.08014485214145117,0.5732693875102735,-0.8734433718921188,0.4805991824450164
-0.6617123104476108,0.08014485214145117,0.5732693875102735,-0.8734433718921188,0.4805991824450164,0.1083611265712694
0.08014485214145117,0.5732693875102735,-0.8734433718921188,0.4805991824450164,0.1083611265712694,-0.509019946685894
0.5732693875102735,-0.8734433718921188,0.4805991824450164,0.1083611265712694,-0.509019946685894,0.3097688003612802
-0.8734433718921188,0.4805991824450164,0.1083611265712694,-0.509019946685894,0.3097688003612802,0.023867098968020528
0.4805991824450164,0.1083611265712694,-0.509019946685894,0.3097688003612802,0.023867098968020528,-0.2830774584446687
0.1083611265712694,-0.509019946685894,0.3097688003612802,0.023867098968020528,-0.2830774584446687,0.1934507233080689
-0.509019946685894,0.3097688003612802,0.023867098968020528,-0.2830774584446687,0.1934507233080689,-0.09675789971958715
0.3097688003612802,0.023867098968020528,-0.2830774584446687,0.1934507233080689,-0.09675789971958715,-0.04881612491435239
0.023867098968020528,-0.2830774584446687,0.1934507233080689,-0.09675789971958715,-0.04881612491435239,0.09413241676320006
-0.2830774584446687,0.1934507233080689,-0.09675789971958715,-0.04881612491435239,0.09413241676320006,-0.21634264655565372
0.1934507233080689,-0.09675789971958715,-0.04881612491435239,0.09413241676320006,-0.21634264655565372,0.18167887857635412
-0.09675789971958715,-0.04881612491435239,0.09413241676320006,-0.21634264655565372,0.18167887857635412,-0.12892758368215596
-0.04881612491435239,0.09413241676320006,-0.21634264655565372,0.18167887857635412,-0.12892758368215596,-0.09893390541622782
0.09413241676320006,-0.21634264655565372,0.18167887857635412,-0.12892758368215596,-0.09893390541622782,0.17617150887561395
-0.21634264655565372,0.18167887857635412,-0.12892758368215596,-0.09893390541622782,0.17617150887561395,-0.14573060745675515
0.18167887857635412,-0.12892758368215596,-0.09893390541622782,0.17617150887561395,-0.14573060745675515,-0.09349025928392485
-0.12892758368215596,-0.09893390541622782,0.17617150887561395,-0.14573060745675515,-0.09349025928392485,0.1675728736759674
-0.09893390541622782,0.17617150887561395,-0.14573060745675515,-0.09349025928392485,0.1675728736759674,-0.127276960910933
0.17617150887561395,-0.14573060745675515,-0.09349025928392485,0.1675728736759674,-0.127276960910933,-0.1248084736326519
-0.14573060745675515,-0.09349025928392485,0.1675728736759674,-0.127276960910933,-0.1248084736326519,0.19930856364689542
-0.09349025928392485,0.1675728736759674,-0.127276960910933,-0.1248084736326519,0.19930856364689542,-0.12821950223143008
0.1675728736759674,-0.127276960910933,-0.1248084736326519,0.19930856364689542,-0.12821950223143008,-0.18747316440999695
-0.127276960910933,-0.1248084736326519,0.19930856364689542,-0.12821950223143008,-0.18747316440999695,0.30795247712928675
-0.1248084736326519,0.19930856364689542,-0.12821950223143008,-0.18747316440999695,0.30795247712928675,-0.24420529900184518
0.19930856364689542,-0.12821950223143008,-0.18747316440999695,0.30795247712928675,-0.24420529900184518,-0.07049443209199857
-0.12821950223143008,-0.18747316440999695,0.30795247712928675,-0.24420529900184518,-0.07049443209199857,0.24586626379597143
-0.18747316440999695,0.30795247712928675,-0.24420529900184518,-0.07049443209199857,0.24586626379597143,-0.28291516593714017
0.30795247712928675,-0.24420529900184518,-0.07049443209199857,0.24586626379597143,-0.28291516593714017,0.000648249667433598
-0.24420529900184518,-0.07049443209199857,0.24586626379597143,-0.28291516593714017,0.000648249667433598,0.2362964116398547
-0.07049443209199857,0.24586626379597143,-0.28291516593714017,0.000648249667433598,0.2362964116398547,-0.3697244746248254
0.24586626379597143,-0.28291516593714017,0.000648249667433598,0.2362964116398547,-0.3697244746248254,0.1301328259087886
-0.28291516593714017,0.000648249667433598,0.2362964116398547,-0.3697244746248254,0.1301328259087886,0.17125015888698125
0.000648249667433598,0.2362964116398547,-0.3697244746248254,0.1301328259087886,0.17125015888698125,-0.4310999638462766
0.2362964116398547,-0.3697244746248254,0.1301328259087886,0.17125015888698125,-0.4310999638462766,0.2822132635394352
-0.3697244746248254,0.1301328259087886,0.17125015888698125,-0.4310999638462766,0.2822132635394352,0.016408554248377616
0.1301328259087886,0.17125015888698125,-0.4310999638462766,0.2822132635394352,0.016408554248377616,-0.2651843409413831
0.17125015888698125,-0.4310999638462766,0.2822132635394352,0.016408554248377616,-0.2651843409413831,0.017942037090234564
-0.4310999638462766,0.2822132635394352,0.016408554248377616,-0.2651843409413831,0.017942037090234564,0.27274711263022544
0.2822132635394352,0.016408554248377616,-0.2651843409413831,0.017942037090234564,0.27274711263022544,-0.2884987275670968
0.016408554248377616,-0.2651843409413831,0.017942037090234564,0.27274711263022544,-0.2884987275670968,-0.19076862059959554
-0.2651843409413831,0.017942037090234564,0.27274711263022544,-0.2884987275670968,-0.19076862059959554,0.4740910156632485
0.017942037090234564,0.27274711263022544,-0.2884987275670968,-0.19076862059959554,0.4740910156632485,-0.2533364947056699
0.27274711263022544,-0.2884987275670968,-0.19076862059959554,0.4740910156632485,-0.2533364947056699,-0.4420024117293332
-0.2884987275670968,-0.19076862059959554,0.4740910156632485,-0.2533364947056699,-0.4420024117293332,0.6753310008054241
-0.19076862059959554,0.4740910156632485,-0.2533364947056699,-0.4420024117293332,0.6753310008054241,-0.17793391184254137
0.4740910156632485,-0.2533364947056699,-0.4420024117293332,0.6753310008054241,-0.17793391184254137,-0.7509211423691757
-0.2533364947056699,-0.4420024117293332,0.6753310008054241,-0.17793391184254137,-0.7509211423691757,0.9692674914436377
-0.4420024117293332,0.6753310008054241,-0.17793391184254137,-0.7509211423691757,0.9692674914436377,-0.3245426275278184
0.6753310008054241,-0.17793391184254137,-0.7509211423691757,0.9692674914436377,-0.3245426275278184,-0.6223606607273549
-0.17793391184254137,-0.7509211423691757,0.9692674914436377,-0.3245426275278184,-0.6223606607273549,0.8054658909685708
-0.7509211423691757,0.9692674914436377,-0.3245426275278184,-0.6223606607273549,0.8054658909685708,-0.2689449172701648
0.9692674914436377,-0.3245426275278184,-0.6223606607273549,0.8054658909685708,-0.2689449172701648,-0.518039593784243
-0.3245426275278184,-0.6223606607273549,0.8054658909685708,-0.2689449172701648,-0.518039593784243,0.6630905734912658
-0.6223606607273549,0.8054658909685708,-0.2689449172701648,-0.518039593784243,0.6630905734912658,-0.24423381515052922
0.8054658909685708,-0.2689449172701648,-0.518039593784243,0.6630905734912658,-0.24423381515052922,-0.398185116756665
-0.2689449172701648,-0.518039593784243,0.6630905734912658,-0.24423381515052922,-0.398185116756665,0.5305668348085271
-0.518039593784243,0.6630905734912658,-0.24423381515052922,-0.398185116756665,0.5305668348085271,-0.2411385868751038
0.6630905734912658,-0.24423381515052922,-0.398185116756665,0.5305668348085271,-0.2411385868751038,-0.25939910924940135
-0.24423381515052922,-0.398185116756665,0.5305668348085271,-0.2411385868751038,-0.25939910924940135,0.374664331694575
-0.398185116756665,0.5305668348085271,-0.2411385868751038,-0.25939910924940135,0.374664331694575,-0.19740333710226077
0.5305668348085271,-0.2411385868751038,-0.25939910924940135,0.374664331694575,-0.19740333710226077,-0.1932761930349971
-0.2411385868751038,-0.25939910924940135,0.374664331694575,-0.19740333710226077,-0.1932761930349971,0.2786359211954188
-0.25939910924940135,0.374664331694575,-0.19740333710226077,-0.1932761930349971,0.2786359211954188,-0.14211408414287285
0.374664331694575,-0.19740333710226077,-0.1932761930349971,0.2786359211954188,-0.14211408414287285,-0.1567011524252715
-0.19740333710226077,-0.1932761930349971,0.2786359211954188,-0.14211408414287285,-0.1567011524252715,0.18168321881016847
-0.1932761930349971,0.2786359211954188,-0.14211408414287285,-0.1567011524252715,0.18168321881016847,-0.08699716756877629
0.2786359211954188,-0.14211408414287285,-0.1567011524252715,0.18168321881016847,-0.08699716756877629,-0.11534188765577924
-0.14211408414287285,-0.1567011524252715,0.18168321881016847,-0.08699716756877629,-0.11534188765577924,0.09750728807289843
-0.1567011524252715,0.18168321881016847,-0.08699716756877629,-0.11534188765577924,0.09750728807289843,-0.05991213341267321
0.18168321881016847,-0.08699716756877629,-0.11534188765577924,0.09750728807289843,-0.05991213341267321,-0.05580009561079835
-0.08699716756877629,-0.11534188765577924,0.09750728807289843,-0.05991213341267321,-0.05580009561079835,0.022414130250371755
-0.11534188765577924,0.09750728807289843,-0.05991213341267321,-0.05580009561079835,0.022414130250371755,0.008402410123379056
0.09750728807289843,-0.05991213341267321,-0.05580009561079835,0.022414130250371755,0.008402410123379056,-0.22922229098130076
-0.05991213341267321,-0.05580009561079835,0.022414130250371755,0.008402410123379056,-0.22922229098130076,0.31872267042765
-0.05580009561079835,0.022414130250371755,0.008402410123379056,-0.22922229098130076,0.31872267042765,-0.22389494415093936
0.022414130250371755,0.008402410123379056,-0.22922229098130076,0.31872267042765,-0.22389494415093936,-0.2339968994717555
0.008402410123379056,-0.22922229098130076,0.31872267042765,-0.22389494415093936,-0.2339968994717555,0.5210234638572975
-0.22922229098130076,0.31872267042765,-0.22389494415093936,-0.2339968994717555,0.5210234638572975,-0.3923371897359109
0.31872267042765,-0.22389494415093936,-0.2339968994717555,0.5210234638572975,-0.3923371897359109,-0.28696580590961807
-0.22389494415093936,-0.2339968994717555,0.5210234638572975,-0.3923371897359109,-0.28696580590961807,0.7335340299094086
-0.2339968994717555,0.5210234638572975,-0.3923371897359109,-0.28696580590961807,0.7335340299094086,-0.5272533781982937
0.5210234638572975,-0.3923371897359109,-0.28696580590961807,0.7335340299094086,-0.5272533781982937,-0.38833672364106686
-0.3923371897359109,-0.28696580590961807,0.7335340299094086,-0.5272533781982937,-0.38833672364106686,0.9908440921675812
-0.28696580590961807,0.7335340299094086,-0.5272533781982937,-0.38833672364106686,0.9908440921675812,-0.7897548437278775
0.7335340299094086,-0.5272533781982937,-0.38833672364106686,0.9908440921675812,-0.7897548437278775,-0.09835584347817117
-0.5272533781982937,-0.38833672364106686,0.9908440921675812,-0.7897548437278775,-0.09835584347817117,0.6738222854293194
