X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,Y
-0.45891375404460366,-0.17111698742348613,0.2240156612713109,0.39235483375194646,0.14806909335597873,-0.3465120732161119,-0.6674831764258204,-0.500877475499479,0.07458602531189107,0.5712358035009295,0.5131072624832391,-0.07447278889927422,-0.6325011240797999,-0.6527679560605133,-0.13321872676815194,0.4107934819622383,0.44883290863210457,-0.03355321520991261
-0.17111698742348613,0.2240156612713109,0.39235483375194646,0.14806909335597873,-0.3465120732161119,-0.6674831764258204,-0.500877475499479,0.07458602531189107,0.5712358035009295,0.5131072624832391,-0.07447278889927422,-0.6325011240797999,-0.6527679560605133,-0.13321872676815194,0.4107934819622383,0.44883290863210457,-0.03355321520991261,-0.5531431351523057
0.2240156612713109,0.39235483375194646,0.14806909335597873,-0.3465120732161119,-0.6674831764258204,-0.500877475499479,0.07458602531189107,0.5712358035009295,0.5131072624832391,-0.07447278889927422,-0.6325011240797999,-0.6527679560605133,-0.13321872676815194,0.4107934819622383,0.44883290863210457,-0.03355321520991261,-0.5531431351523057,-0.622342284336243
0.39235483375194646,0.14806909335597873,-0.3465120732161119,-0.6674831764258204,-0.500877475499479,0.07458602531189107,0.5712358035009295,0.5131072624832391,-0.07447278889927422,-0.6325011240797999,-0.6527679560605133,-0.13321872676815194,0.4107934819622383,0.44883290863210457,-0.03355321520991261,-0.5531431351523057,-0.622342284336243,-0.23628123444955607
0.14806909335597873,-0.3465120732161119,-0.6674831764258204,-0.500877475499479,0.07458602531189107,0.5712358035009295,0.5131072624832391,-0.07447278889927422,-0.6325011240797999,-0.6527679560605133,-0.13321872676815194,0.4107934819622383,0.44883290863210457,-0.03355321520991261,-0.5531431351523057,-0.622342284336243,-0.23628123444955607,0.1459908983750302
-0.3465120732161119,-0.6674831764258204,-0.500877475499479,0.07458602531189107,0.5712358035009295,0.5131072624832391,-0.07447278889927422,-0.6325011240797999,-0.6527679560605133,-0.13321872676815194,0.4107934819622383,0.44883290863210457,-0.03355321520991261,-0.5531431351523057,-0.622342284336243,-0.23628123444955607,0.1459908983750302,0.14395267020606273
-0.6674831764258204,-0.500877475499479,0.07458602531189107,0.5712358035009295,0.5131072624832391,-0.07447278889927422,-0.6325011240797999,-0.6527679560605133,-0.13321872676815194,0.4107934819622383,0.44883290863210457,-0.03355321520991261,-0.5531431351523057,-0.622342284336243,-0.23628123444955607,0.1459908983750302,0.14395267020606273,-0.11978619766353982
-0.500877475499479,0.07458602531189107,0.5712358035009295,0.5131072624832391,-0.07447278889927422,-0.6325011240797999,-0.6527679560605133,-0.13321872676815194,0.4107934819622383,0.44883290863210457,-0.03355321520991261,-0.5531431351523057,-0.622342284336243,-0.23628123444955607,0.1459908983750302,0.14395267020606273,-0.11978619766353982,-0.2581857330194174
0.07458602531189107,0.5712358035009295,0.5131072624832391,-0.07447278889927422,-0.6325011240797999,-0.6527679560605133,-0.13321872676815194,0.4107934819622383,0.44883290863210457,-0.03355321520991261,-0.5531431351523057,-0.622342284336243,-0.23628123444955607,0.1459908983750302,0.14395267020606273,-0.11978619766353982,-0.2581857330194174,-0.10377640094116092
0.5712358035009295,0.5131072624832391,-0.07447278889927422,-0.6325011240797999,-0.6527679560605133,-0.13321872676815194,0.4107934819622383,0.44883290863210457,-0.03355321520991261,-0.5531431351523057,-0.622342284336243,-0.23628123444955607,0.1459908983750302,0.14395267020606273,-0.11978619766353982,-0.2581857330194174,-0.10377640094116092,0.1281114752413537
0.5131072624832391,-0.07447278889927422,-0.6325011240797999,-0.6527679560605133,-0.13321872676815194,0.4107934819622383,0.44883290863210457,-0.03355321520991261,-0.5531431351523057,-0.622342284336243,-0.23628123444955607,0.1459908983750302,0.14395267020606273,-0.11978619766353982,-0.2581857330194174,-0.10377640094116092,0.1281114752413537,0.0848273835967377
-0.07447278889927422,-0.6325011240797999,-0.6527679560605133,-0.13321872676815194,0.4107934819622383,0.44883290863210457,-0.03355321520991261,-0.5531431351523057,-0.622342284336243,-0.23628123444955607,0.1459908983750302,0.14395267020606273,-0.11978619766353982,-0.2581857330194174,-0.10377640094116092,0.1281114752413537,0.0848273835967377,-0.27378499478704177
-0.6325011240797999,-0.6527679560605133,-0.13321872676815194,0.4107934819622383,0.44883290863210457,-0.03355321520991261,-0.5531431351523057,-0.622342284336243,-0.23628123444955607,0.1459908983750302,0.14395267020606273,-0.11978619766353982,-0.2581857330194174,-0.10377640094116092,0.1281114752413537,0.0848273835967377,-0.27378499478704177,-0.5594054577031333
-0.6527679560605133,-0.13321872676815194,0.4107934819622383,0.44883290863210457,-0.03355321520991261,-0.5531431351523057,-0.622342284336243,-0.23628123444955607,0.1459908983750302,0.14395267020606273,-0.11978619766353982,-0.2581857330194174,-0.10377640094116092,0.1281114752413537,0.0848273835967377,-0.27378499478704177,-0.5594054577031333,-0.3756628272331216
-0.13321872676815194,0.4107934819622383,0.44883290863210457,-0.03355321520991261,-0.5531431351523057,-0.622342284336243,-0.23628123444955607,0.1459908983750302,0.14395267020606273,-0.11978619766353982,-0.2581857330194174,-0.10377640094116092,0.1281114752413537,0.0848273835967377,-0.27378499478704177,-0.5594054577031333,-0.3756628272331216,0.20659995716048085
0.4107934819622383,0.44883290863210457,-0.03355321520991261,-0.5531431351523057,-0.622342284336243,-0.23628123444955607,0.1459908983750302,0.14395267020606273,-0.11978619766353982,-0.2581857330194174,-0.10377640094116092,0.1281114752413537,0.0848273835967377,-0.27378499478704177,-0.5594054577031333,-0.3756628272331216,0.20659995716048085,0.6461192514842911
0.44883290863210457,-0.03355321520991261,-0.5531431351523057,-0.622342284336243,-0.23628123444955607,0.1459908983750302,0.14395267020606273,-0.11978619766353982,-0.2581857330194174,-0.10377640094116092,0.1281114752413537,0.0848273835967377,-0.27378499478704177,-0.5594054577031333,-0.3756628272331216,0.20659995716048085,0.6461192514842911,0.4643495962578419
-0.03355321520991261,-0.5531431351523057,-0.622342284336243,-0.23628123444955607,0.1459908983750302,0.14395267020606273,-0.11978619766353982,-0.2581857330194174,-0.10377640094116092,0.1281114752413537,0.0848273835967377,-0.27378499478704177,-0.5594054577031333,-0.3756628272331216,0.20659995716048085,0.6461192514842911,0.4643495962578419,-0.18140833054399663
-0.5531431351523057,-0.622342284336243,-0.23628123444955607,0.1459908983750302,0.14395267020606273,-0.11978619766353982,-0.2581857330194174,-0.10377640094116092,0.1281114752413537,0.0848273835967377,-0.27378499478704177,-0.5594054577031333,-0.3756628272331216,0.20659995716048085,0.6461192514842911,0.4643495962578419,-0.18140833054399663,-0.6637885134707675
-0.622342284336243,-0.23628123444955607,0.1459908983750302,0.14395267020606273,-0.11978619766353982,-0.2581857330194174,-0.10377640094116092,0.1281114752413537,0.0848273835967377,-0.27378499478704177,-0.5594054577031333,-0.3756628272331216,0.20659995716048085,0.6461192514842911,0.4643495962578419,-0.18140833054399663,-0.6637885134707675,-0.5748047001921746
-0.23628123444955607,0.1459908983750302,0.14395267020606273,-0.11978619766353982,-0.2581857330194174,-0.10377640094116092,0.1281114752413537,0.0848273835967377,-0.27378499478704177,-0.5594054577031333,-0.3756628272331216,0.20659995716048085,0.6461192514842911,0.4643495962578419,-0.18140833054399663,-0.6637885134707675,-0.5748047001921746,-0.07708153897297854
0.1459908983750302,0.14395267020606273,-0.11978619766353982,-0.2581857330194174,-0.10377640094116092,0.1281114752413537,0.0848273835967377,-0.27378499478704177,-0.5594054577031333,-0.3756628272331216,0.20659995716048085,0.6461192514842911,0.4643495962578419,-0.18140833054399663,-0.6637885134707675,-0.5748047001921746,-0.07708153897297854,0.3125556423493816
0.14395267020606273,-0.11978619766353982,-0.2581857330194174,-0.10377640094116092,0.1281114752413537,0.0848273835967377,-0.27378499478704177,-0.5594054577031333,-0.3756628272331216,0.20659995716048085,0.6461192514842911,0.4643495962578419,-0.18140833054399663,-0.6637885134707675,-0.5748047001921746,-0.07708153897297854,0.3125556423493816,0.2468655834262541
-0.11978619766353982,-0.2581857330194174,-0.10377640094116092,0.1281114752413537,0.0848273835967377,-0.27378499478704177,-0.5594054577031333,-0.3756628272331216,0.20659995716048085,0.6461192514842911,0.4643495962578419,-0.18140833054399663,-0.6637885134707675,-0.5748047001921746,-0.07708153897297854,0.3125556423493816,0.2468655834262541,-0.1280076502953621
-0.2581857330194174,-0.10377640094116092,0.1281114752413537,0.0848273835967377,-0.27378499478704177,-0.5594054577031333,-0.3756628272331216,0.20659995716048085,0.6461192514842911,0.4643495962578419,-0.18140833054399663,-0.6637885134707675,-0.5748047001921746,-0.07708153897297854,0.3125556423493816,0.2468655834262541,-0.1280076502953621,-0.3808644622408883
-0.10377640094116092,0.1281114752413537,0.0848273835967377,-0.27378499478704177,-0.5594054577031333,-0.3756628272331216,0.20659995716048085,0.6461192514842911,0.4643495962578419,-0.18140833054399663,-0.6637885134707675,-0.5748047001921746,-0.07708153897297854,0.3125556423493816,0.2468655834262541,-0.1280076502953621,-0.3808644622408883,-0.2799764679710024
0.1281114752413537,0.0848273835967377,-0.27378499478704177,-0.5594054577031333,-0.3756628272331216,0.20659995716048085,0.6461192514842911,0.4643495962578419,-0.18140833054399663,-0.6637885134707675,-0.5748047001921746,-0.07708153897297854,0.3125556423493816,0.2468655834262541,-0.1280076502953621,-0.3808644622408883,-0.2799764679710024,-0.00048778308306607343
0.0848273835967377,-0.27378499478704177,-0.5594054577031333,-0.3756628272331216,0.20659995716048085,0.6461192514842911,0.4643495962578419,-0.18140833054399663,-0.6637885134707675,-0.5748047001921746,-0.07708153897297854,0.3125556423493816,0.2468655834262541,-0.1280076502953621,-0.3808644622408883,-0.2799764679710024,-0.00048778308306607343,0.13117432050829425
-0.27378499478704177,-0.5594054577031333,-0.3756628272331216,0.20659995716048085,0.6461192514842911,0.4643495962578419,-0.18140833054399663,-0.6637885134707675,-0.5748047001921746,-0.07708153897297854,0.3125556423493816,0.2468655834262541,-0.1280076502953621,-0.3808644622408883,-0.2799764679710024,-0.00048778308306607343,0.13117432050829425,-0.10652777968211913
-0.5594054577031333,-0.3756628272331216,0.20659995716048085,0.6461192514842911,0.4643495962578419,-0.18140833054399663,-0.6637885134707675,-0.5748047001921746,-0.07708153897297854,0.3125556423493816,0.2468655834262541,-0.1280076502953621,-0.3808644622408883,-0.2799764679710024,-0.00048778308306607343,0.13117432050829425,-0.10652777968211913,-0.506981945131868
-0.3756628272331216,0.20659995716048085,0.6461192514842911,0.4643495962578419,-0.18140833054399663,-0.6637885134707675,-0.5748047001921746,-0.07708153897297854,0.3125556423493816,0.2468655834262541,-0.1280076502953621,-0.3808644622408883,-0.2799764679710024,-0.00048778308306607343,0.13117432050829425,-0.10652777968211913,-0.506981945131868,-0.6582195008182372
0.20659995716048085,0.6461192514842911,0.4643495962578419,-0.18140833054399663,-0.6637885134707675,-0.5748047001921746,-0.07708153897297854,0.3125556423493816,0.2468655834262541,-0.1280076502953621,-0.3808644622408883,-0.2799764679710024,-0.00048778308306607343,0.13117432050829425,-0.10652777968211913,-0.506981945131868,-0.6582195008182372,-0.3565026817823106
0.6461192514842911,0.4643495962578419,-0.18140833054399663,-0.6637885134707675,-0.5748047001921746,-0.07708153897297854,0.3125556423493816,0.2468655834262541,-0.1280076502953621,-0.3808644622408883,-0.2799764679710024,-0.00048778308306607343,0.13117432050829425,-0.10652777968211913,-0.506981945131868,-0.6582195008182372,-0.3565026817823106,0.20652595511296945
0.4643495962578419,-0.18140833054399663,-0.6637885134707675,-0.5748047001921746,-0.07708153897297854,0.3125556423493816,0.2468655834262541,-0.1280076502953621,-0.3808644622408883,-0.2799764679710024,-0.00048778308306607343,0.13117432050829425,-0.10652777968211913,-0.506981945131868,-0.6582195008182372,-0.3565026817823106,0.20652595511296945,0.5718559502463798
-0.18140833054399663,-0.6637885134707675,-0.5748047001921746,-0.07708153897297854,0.3125556423493816,0.2468655834262541,-0.1280076502953621,-0.3808644622408883,-0.2799764679710024,-0.00048778308306607343,0.13117432050829425,-0.10652777968211913,-0.506981945131868,-0.6582195008182372,-0.3565026817823106,0.20652595511296945,0.5718559502463798,0.3792778707373723
-0.6637885134707675,-0.5748047001921746,-0.07708153897297854,0.3125556423493816,0.2468655834262541,-0.1280076502953621,-0.3808644622408883,-0.2799764679710024,-0.00048778308306607343,0.13117432050829425,-0.10652777968211913,-0.506981945131868,-0.6582195008182372,-0.3565026817823106,0.20652595511296945,0.5718559502463798,0.3792778707373723,-0.27412214902265397
-0.5748047001921746,-0.07708153897297854,0.3125556423493816,0.2468655834262541,-0.1280076502953621,-0.3808644622408883,-0.2799764679710024,-0.00048778308306607343,0.13117432050829425,-0.10652777968211913,-0.506981945131868,-0.6582195008182372,-0.3565026817823106,0.20652595511296945,0.5718559502463798,0.3792778707373723,-0.27412214902265397,-0.8527477084034385
-0.07708153897297854,0.3125556423493816,0.2468655834262541,-0.1280076502953621,-0.3808644622408883,-0.2799764679710024,-0.00048778308306607343,0.13117432050829425,-0.10652777968211913,-0.506981945131868,-0.6582195008182372,-0.3565026817823106,0.20652595511296945,0.5718559502463798,0.3792778707373723,-0.27412214902265397,-0.8527477084034385,-0.8187606689543893
0.3125556423493816,0.2468655834262541,-0.1280076502953621,-0.3808644622408883,-0.2799764679710024,-0.00048778308306607343,0.13117432050829425,-0.10652777968211913,-0.506981945131868,-0.6582195008182372,-0.3565026817823106,0.20652595511296945,0.5718559502463798,0.3792778707373723,-0.27412214902265397,-0.8527477084034385,-0.8187606689543893,-0.11671064204817583
0.2468655834262541,-0.1280076502953621,-0.3808644622408883,-0.2799764679710024,-0.00048778308306607343,0.13117432050829425,-0.10652777968211913,-0.506981945131868,-0.6582195008182372,-0.3565026817823106,0.20652595511296945,0.5718559502463798,0.3792778707373723,-0.27412214902265397,-0.8527477084034385,-0.8187606689543893,-0.11671064204817583,0.7169530801347603
-0.1280076502953621,-0.3808644622408883,-0.2799764679710024,-0.00048778308306607343,0.13117432050829425,-0.10652777968211913,-0.506981945131868,-0.6582195008182372,-0.3565026817823106,0.20652595511296945,0.5718559502463798,0.3792778707373723,-0.27412214902265397,-0.8527477084034385,-0.8187606689543893,-0.11671064204817583,0.7169530801347603,0.9217811756467047
-0.3808644622408883,-0.2799764679710024,-0.00048778308306607343,0.13117432050829425,-0.10652777968211913,-0.506981945131868,-0.6582195008182372,-0.3565026817823106,0.20652595511296945,0.5718559502463798,0.3792778707373723,-0.27412214902265397,-0.8527477084034385,-0.8187606689543893,-0.11671064204817583,0.7169530801347603,0.9217811756467047,0.29613328900262603
-0.2799764679710024,-0.00048778308306607343,0.13117432050829425,-0.10652777968211913,-0.506981945131868,-0.6582195008182372,-0.3565026817823106,0.20652595511296945,0.5718559502463798,0.3792778707373723,-0.27412214902265397,-0.8527477084034385,-0.8187606689543893,-0.11671064204817583,0.7169530801347603,0.9217811756467047,0.29613328900262603,-0.5634256468413781
-0.00048778308306607343,0.13117432050829425,-0.10652777968211913,-0.506981945131868,-0.6582195008182372,-0.3565026817823106,0.20652595511296945,0.5718559502463798,0.3792778707373723,-0.27412214902265397,-0.8527477084034385,-0.8187606689543893,-0.11671064204817583,0.7169530801347603,0.9217811756467047,0.29613328900262603,-0.5634256468413781,-0.9166755784076813
0.13117432050829425,-0.10652777968211913,-0.506981945131868,-0.6582195008182372,-0.3565026817823106,0.20652595511296945,0.5718559502463798,0.3792778707373723,-0.27412214902265397,-0.8527477084034385,-0.8187606689543893,-0.11671064204817583,0.7169530801347603,0.9217811756467047,0.29613328900262603,-0.5634256468413781,-0.9166755784076813,-0.501971171220257
-0.10652777968211913,-0.506981945131868,-0.6582195008182372,-0.3565026817823106,0.20652595511296945,0.5718559502463798,0.3792778707373723,-0.27412214902265397,-0.8527477084034385,-0.8187606689543893,-0.11671064204817583,0.7169530801347603,0.9217811756467047,0.29613328900262603,-0.5634256468413781,-0.9166755784076813,-0.501971171220257,0.2634132424329618
-0.506981945131868,-0.6582195008182372,-0.3565026817823106,0.20652595511296945,0.5718559502463798,0.3792778707373723,-0.27412214902265397,-0.8527477084034385,-0.8187606689543893,-0.11671064204817583,0.7169530801347603,0.9217811756467047,0.29613328900262603,-0.5634256468413781,-0.9166755784076813,-0.501971171220257,0.2634132424329618,0.6666749270100176
-0.6582195008182372,-0.3565026817823106,0.20652595511296945,0.5718559502463798,0.3792778707373723,-0.27412214902265397,-0.8527477084034385,-0.8187606689543893,-0.11671064204817583,0.7169530801347603,0.9217811756467047,0.29613328900262603,-0.5634256468413781,-0.9166755784076813,-0.501971171220257,0.2634132424329618,0.6666749270100176,0.3601399283406632
-0.3565026817823106,0.20652595511296945,0.5718559502463798,0.3792778707373723,-0.27412214902265397,-0.8527477084034385,-0.8187606689543893,-0.11671064204817583,0.7169530801347603,0.9217811756467047,0.29613328900262603,-0.5634256468413781,-0.9166755784076813,-0.501971171220257,0.2634132424329618,0.6666749270100176,0.3601399283406632,-0.324834390498859
0.20652595511296945,0.5718559502463798,0.3792778707373723,-0.27412214902265397,-0.8527477084034385,-0.8187606689543893,-0.11671064204817583,0.7169530801347603,0.9217811756467047,0.29613328900262603,-0.5634256468413781,-0.9166755784076813,-0.501971171220257,0.2634132424329618,0.6666749270100176,0.3601399283406632,-0.324834390498859,-0.7382863981065984
0.5718559502463798,0.3792778707373723,-0.27412214902265397,-0.8527477084034385,-0.8187606689543893,-0.11671064204817583,0.7169530801347603,0.9217811756467047,0.29613328900262603,-0.5634256468413781,-0.9166755784076813,-0.501971171220257,0.2634132424329618,0.6666749270100176,0.3601399283406632,-0.324834390498859,-0.7382863981065984,-0.5325214628008905
0.3792778707373723,-0.27412214902265397,-0.8527477084034385,-0.8187606689543893,-0.11671064204817583,0.7169530801347603,0.9217811756467047,0.29613328900262603,-0.5634256468413781,-0.9166755784076813,-0.501971171220257,0.2634132424329618,0.6666749270100176,0.3601399283406632,-0.324834390498859,-0.7382863981065984,-0.5325214628008905,0.051682738210678814
-0.27412214902265397,-0.8527477084034385,-0.8187606689543893,-0.11671064204817583,0.7169530801347603,0.9217811756467047,0.29613328900262603,-0.5634256468413781,-0.9166755784076813,-0.501971171220257,0.2634132424329618,0.6666749270100176,0.3601399283406632,-0.324834390498859,-0.7382863981065984,-0.5325214628008905,0.051682738210678814,0.42315161913554045
-0.8527477084034385,-0.8187606689543893,-0.11671064204817583,0.7169530801347603,0.9217811756467047,0.29613328900262603,-0.5634256468413781,-0.9166755784076813,-0.501971171220257,0.2634132424329618,0.6666749270100176,0.3601399283406632,-0.324834390498859,-0.7382863981065984,-0.5325214628008905,0.051682738210678814,0.42315161913554045,0.215719168507984
-0.8187606689543893,-0.11671064204817583,0.7169530801347603,0.9217811756467047,0.29613328900262603,-0.5634256468413781,-0.9166755784076813,-0.501971171220257,0.2634132424329618,0.6666749270100176,0.3601399283406632,-0.324834390498859,-0.7382863981065984,-0.5325214628008905,0.051682738210678814,0.42315161913554045,0.215719168507984,-0.2701824897258509
-0.11671064204817583,0.7169530801347603,0.9217811756467047,0.29613328900262603,-0.5634256468413781,-0.9166755784076813,-0.501971171220257,0.2634132424329618,0.6666749270100176,0.3601399283406632,-0.324834390498859,-0.7382863981065984,-0.5325214628008905,0.051682738210678814,0.42315161913554045,0.215719168507984,-0.2701824897258509,-0.5689290687063117
0.7169530801347603,0.9217811756467047,0.29613328900262603,-0.5634256468413781,-0.9166755784076813,-0.501971171220257,0.2634132424329618,0.6666749270100176,0.3601399283406632,-0.324834390498859,-0.7382863981065984,-0.5325214628008905,0.051682738210678814,0.42315161913554045,0.215719168507984,-0.2701824897258509,-0.5689290687063117,-0.4199810118083189
0.9217811756467047,0.29613328900262603,-0.5634256468413781,-0.9166755784076813,-0.501971171220257,0.2634132424329618,0.6666749270100176,0.3601399283406632,-0.324834390498859,-0.7382863981065984,-0.5325214628008905,0.051682738210678814,0.42315161913554045,0.215719168507984,-0.2701824897258509,-0.5689290687063117,-0.4199810118083189,0.00731766656289512
0.29613328900262603,-0.5634256468413781,-0.9166755784076813,-0.501971171220257,0.2634132424329618,0.6666749270100176,0.3601399283406632,-0.324834390498859,-0.7382863981065984,-0.5325214628008905,0.051682738210678814,0.42315161913554045,0.215719168507984,-0.2701824897258509,-0.5689290687063117,-0.4199810118083189,0.00731766656289512,0.28942646531626526
-0.5634256468413781,-0.9166755784076813,-0.501971171220257,0.2634132424329618,0.6666749270100176,0.3601399283406632,-0.324834390498859,-0.7382863981065984,-0.5325214628008905,0.051682738210678814,0.42315161913554045,0.215719168507984,-0.2701824897258509,-0.5689290687063117,-0.4199810118083189,0.00731766656289512,0.28942646531626526,0.17493012424913723
-0.9166755784076813,-0.501971171220257,0.2634132424329618,0.6666749270100176,0.3601399283406632,-0.324834390498859,-0.7382863981065984,-0.5325214628008905,0.051682738210678814,0.42315161913554045,0.215719168507984,-0.2701824897258509,-0.5689290687063117,-0.4199810118083189,0.00731766656289512,0.28942646531626526,0.17493012424913723,-0.18739202800289545
-0.501971171220257,0.2634132424329618,0.6666749270100176,0.3601399283406632,-0.324834390498859,-0.7382863981065984,-0.5325214628008905,0.051682738210678814,0.42315161913554045,0.215719168507984,-0.2701824897258509,-0.5689290687063117,-0.4199810118083189,0.00731766656289512,0.28942646531626526,0.17493012424913723,-0.18739202800289545,-0.4362763878724719
0.2634132424329618,0.6666749270100176,0.3601399283406632,-0.324834390498859,-0.7382863981065984,-0.5325214628008905,0.051682738210678814,0.42315161913554045,0.215719168507984,-0.2701824897258509,-0.5689290687063117,-0.4199810118083189,0.00731766656289512,0.28942646531626526,0.17493012424913723,-0.18739202800289545,-0.4362763878724719,-0.3482098993526759
0.6666749270100176,0.3601399283406632,-0.324834390498859,-0.7382863981065984,-0.5325214628008905,0.051682738210678814,0.42315161913554045,0.215719168507984,-0.2701824897258509,-0.5689290687063117,-0.4199810118083189,0.00731766656289512,0.28942646531626526,0.17493012424913723,-0.18739202800289545,-0.4362763878724719,-0.3482098993526759,-0.029175722306044594
0.3601399283406632,-0.324834390498859,-0.7382863981065984,-0.5325214628008905,0.051682738210678814,0.42315161913554045,0.215719168507984,-0.2701824897258509,-0.5689290687063117,-0.4199810118083189,0.00731766656289512,0.28942646531626526,0.17493012424913723,-0.18739202800289545,-0.4362763878724719,-0.3482098993526759,-0.029175722306044594,0.16434310214790915
-0.324834390498859,-0.7382863981065984,-0.5325214628008905,0.051682738210678814,0.42315161913554045,0.215719168507984,-0.2701824897258509,-0.5689290687063117,-0.4199810118083189,0.00731766656289512,0.28942646531626526,0.17493012424913723,-0.18739202800289545,-0.4362763878724719,-0.3482098993526759,-0.029175722306044594,0.16434310214790915,0.040791355795714024
-0.7382863981065984,-0.5325214628008905,0.051682738210678814,0.42315161913554045,0.215719168507984,-0.2701824897258509,-0.5689290687063117,-0.4199810118083189,0.00731766656289512,0.28942646531626526,0.17493012424913723,-0.18739202800289545,-0.4362763878724719,-0.3482098993526759,-0.029175722306044594,0.16434310214790915,0.040791355795714024,-0.19845082225983524
-0.5325214628008905,0.051682738210678814,0.42315161913554045,0.215719168507984,-0.2701824897258509,-0.5689290687063117,-0.4199810118083189,0.00731766656289512,0.28942646531626526,0.17493012424913723,-0.18739202800289545,-0.4362763878724719,-0.3482098993526759,-0.029175722306044594,0.16434310214790915,0.040791355795714024,-0.19845082225983524,-0.3600238722571172
0.051682738210678814,0.42315161913554045,0.215719168507984,-0.2701824897258509,-0.5689290687063117,-0.4199810118083189,0.00731766656289512,0.28942646531626526,0.17493012424913723,-0.18739202800289545,-0.4362763878724719,-0.3482098993526759,-0.029175722306044594,0.16434310214790915,0.040791355795714024,-0.19845082225983524,-0.3600238722571172,-0.3239753760920365
0.42315161913554045,0.215719168507984,-0.2701824897258509,-0.5689290687063117,-0.4199810118083189,0.00731766656289512,0.28942646531626526,0.17493012424913723,-0.18739202800289545,-0.4362763878724719,-0.3482098993526759,-0.029175722306044594,0.16434310214790915,0.040791355795714024,-0.19845082225983524,-0.3600238722571172,-0.3239753760920365,-0.1235555135769204
0.215719168507984,-0.2701824897258509,-0.5689290687063117,-0.4199810118083189,0.00731766656289512,0.28942646531626526,0.17493012424913723,-0.18739202800289545,-0.4362763878724719,-0.3482098993526759,-0.029175722306044594,0.16434310214790915,0.040791355795714024,-0.19845082225983524,-0.3600238722571172,-0.3239753760920365,-0.1235555135769204,0.08468692031401681
