X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,Y
0.17628976218564807,-0.1979233741271169,-0.29145518889193833,-0.1450047302027032,-0.05154379024815858,-0.018590860266860854,-0.026256264724756506,-0.15661350892467985,-0.28484661576967474,-0.138307665647321,0.181543628157826,0.14874776460982764,-0.47617938033142093,-0.46452838102701,0.39257134833766116,0.3728013779513448
-0.1979233741271169,-0.29145518889193833,-0.1450047302027032,-0.05154379024815858,-0.018590860266860854,-0.026256264724756506,-0.15661350892467985,-0.28484661576967474,-0.138307665647321,0.181543628157826,0.14874776460982764,-0.47617938033142093,-0.46452838102701,0.39257134833766116,0.3728013779513448,-0.4391828264738916
-0.29145518889193833,-0.1450047302027032,-0.05154379024815858,-0.018590860266860854,-0.026256264724756506,-0.15661350892467985,-0.28484661576967474,-0.138307665647321,0.181543628157826,0.14874776460982764,-0.47617938033142093,-0.46452838102701,0.39257134833766116,0.3728013779513448,-0.4391828264738916,-0.5994130559816453
-0.1450047302027032,-0.05154379024815858,-0.018590860266860854,-0.026256264724756506,-0.15661350892467985,-0.28484661576967474,-0.138307665647321,0.181543628157826,0.14874776460982764,-0.47617938033142093,-0.46452838102701,0.39257134833766116,0.3728013779513448,-0.4391828264738916,-0.5994130559816453,0.15025139829743095
-0.05154379024815858,-0.018590860266860854,-0.026256264724756506,-0.15661350892467985,-0.28484661576967474,-0.138307665647321,0.181543628157826,0.14874776460982764,-0.47617938033142093,-0.46452838102701,0.39257134833766116,0.3728013779513448,-0.4391828264738916,-0.5994130559816453,0.15025139829743095,0.43987842782630504
-0.018590860266860854,-0.026256264724756506,-0.15661350892467985,-0.28484661576967474,-0.138307665647321,0.181543628157826,0.14874776460982764,-0.47617938033142093,-0.46452838102701,0.39257134833766116,0.3728013779513448,-0.4391828264738916,-0.5994130559816453,0.15025139829743095,0.43987842782630504,-0.24333242872566974
-0.026256264724756506,-0.15661350892467985,-0.28484661576967474,-0.138307665647321,0.181543628157826,0.14874776460982764,-0.47617938033142093,-0.46452838102701,0.39257134833766116,0.3728013779513448,-0.4391828264738916,-0.5994130559816453,0.15025139829743095,0.43987842782630504,-0.24333242872566974,-0.673510226128584
-0.15661350892467985,-0.28484661576967474,-0.138307665647321,0.181543628157826,0.14874776460982764,-0.47617938033142093,-0.46452838102701,0.39257134833766116,0.3728013779513448,-0.4391828264738916,-0.5994130559816453,0.15025139829743095,0.43987842782630504,-0.24333242872566974,-0.673510226128584,-0.14336636558592641
-0.28484661576967474,-0.138307665647321,0.181543628157826,0.14874776460982764,-0.47617938033142093,-0.46452838102701,0.39257134833766116,0.3728013779513448,-0.4391828264738916,-0.5994130559816453,0.15025139829743095,0.43987842782630504,-0.24333242872566974,-0.673510226128584,-0.14336636558592641,0.49120659106662545
-0.138307665647321,0.181543628157826,0.14874776460982764,-0.47617938033142093,-0.46452838102701,0.39257134833766116,0.3728013779513448,-0.4391828264738916,-0.5994130559816453,0.15025139829743095,0.43987842782630504,-0.24333242872566974,-0.673510226128584,-0.14336636558592641,0.49120659106662545,0.017738327222565742
0.181543628157826,0.14874776460982764,-0.47617938033142093,-0.46452838102701,0.39257134833766116,0.3728013779513448,-0.4391828264738916,-0.5994130559816453,0.15025139829743095,0.43987842782630504,-0.24333242872566974,-0.673510226128584,-0.14336636558592641,0.49120659106662545,0.017738327222565742,-0.562319324998986
0.14874776460982764,-0.47617938033142093,-0.46452838102701,0.39257134833766116,0.3728013779513448,-0.4391828264738916,-0.5994130559816453,0.15025139829743095,0.43987842782630504,-0.24333242872566974,-0.673510226128584,-0.14336636558592641,0.49120659106662545,0.017738327222565742,-0.562319324998986,-0.3546411482735805
-0.47617938033142093,-0.46452838102701,0.39257134833766116,0.3728013779513448,-0.4391828264738916,-0.5994130559816453,0.15025139829743095,0.43987842782630504,-0.24333242872566974,-0.673510226128584,-0.14336636558592641,0.49120659106662545,0.017738327222565742,-0.562319324998986,-0.3546411482735805,0.16931728875749963
-0.46452838102701,0.39257134833766116,0.3728013779513448,-0.4391828264738916,-0.5994130559816453,0.15025139829743095,0.43987842782630504,-0.24333242872566974,-0.673510226128584,-0.14336636558592641,0.49120659106662545,0.017738327222565742,-0.562319324998986,-0.3546411482735805,0.16931728875749963,0.2695850372894948
0.39257134833766116,0.3728013779513448,-0.4391828264738916,-0.5994130559816453,0.15025139829743095,0.43987842782630504,-0.24333242872566974,-0.673510226128584,-0.14336636558592641,0.49120659106662545,0.017738327222565742,-0.562319324998986,-0.3546411482735805,0.16931728875749963,0.2695850372894948,-0.1754317278617118
0.3728013779513448,-0.4391828264738916,-0.5994130559816453,0.15025139829743095,0.43987842782630504,-0.24333242872566974,-0.673510226128584,-0.14336636558592641,0.49120659106662545,0.017738327222565742,-0.562319324998986,-0.3546411482735805,0.16931728875749963,0.2695850372894948,-0.1754317278617118,-0.5025704563609547
-0.4391828264738916,-0.5994130559816453,0.15025139829743095,0.43987842782630504,-0.24333242872566974,-0.673510226128584,-0.14336636558592641,0.49120659106662545,0.017738327222565742,-0.562319324998986,-0.3546411482735805,0.16931728875749963,0.2695850372894948,-0.1754317278617118,-0.5025704563609547,-0.25365705808032113
-0.5994130559816453,0.15025139829743095,0.43987842782630504,-0.24333242872566974,-0.673510226128584,-0.14336636558592641,0.49120659106662545,0.017738327222565742,-0.562319324998986,-0.3546411482735805,0.16931728875749963,0.2695850372894948,-0.1754317278617118,-0.5025704563609547,-0.25365705808032113,0.20286568127139715
0.15025139829743095,0.43987842782630504,-0.24333242872566974,-0.673510226128584,-0.14336636558592641,0.49120659106662545,0.017738327222565742,-0.562319324998986,-0.3546411482735805,0.16931728875749963,0.2695850372894948,-0.1754317278617118,-0.5025704563609547,-0.25365705808032113,0.20286568127139715,0.26694551764287167
0.43987842782630504,-0.24333242872566974,-0.673510226128584,-0.14336636558592641,0.49120659106662545,0.017738327222565742,-0.562319324998986,-0.3546411482735805,0.16931728875749963,0.2695850372894948,-0.1754317278617118,-0.5025704563609547,-0.25365705808032113,0.20286568127139715,0.26694551764287167,-0.3169830217356633
-0.24333242872566974,-0.673510226128584,-0.14336636558592641,0.49120659106662545,0.017738327222565742,-0.562319324998986,-0.3546411482735805,0.16931728875749963,0.2695850372894948,-0.1754317278617118,-0.5025704563609547,-0.25365705808032113,0.20286568127139715,0.26694551764287167,-0.3169830217356633,-0.5129416843511401
-0.673510226128584,-0.14336636558592641,0.49120659106662545,0.017738327222565742,-0.562319324998986,-0.3546411482735805,0.16931728875749963,0.2695850372894948,-0.1754317278617118,-0.5025704563609547,-0.25365705808032113,0.20286568127139715,0.26694551764287167,-0.3169830217356633,-0.5129416843511401,-0.19477977692630177
-0.14336636558592641,0.49120659106662545,0.017738327222565742,-0.562319324998986,-0.3546411482735805,0.16931728875749963,0.2695850372894948,-0.1754317278617118,-0.5025704563609547,-0.25365705808032113,0.20286568127139715,0.26694551764287167,-0.3169830217356633,-0.5129416843511401,-0.19477977692630177,0.12869932486775681
0.49120659106662545,0.017738327222565742,-0.562319324998986,-0.3546411482735805,0.16931728875749963,0.2695850372894948,-0.1754317278617118,-0.5025704563609547,-0.25365705808032113,0.20286568127139715,0.26694551764287167,-0.3169830217356633,-0.5129416843511401,-0.19477977692630177,0.12869932486775681,-0.046462215794524475
0.017738327222565742,-0.562319324998986,-0.3546411482735805,0.16931728875749963,0.2695850372894948,-0.1754317278617118,-0.5025704563609547,-0.25365705808032113,0.20286568127139715,0.26694551764287167,-0.3169830217356633,-0.5129416843511401,-0.19477977692630177,0.12869932486775681,-0.046462215794524475,-0.21405475571412758
-0.562319324998986,-0.3546411482735805,0.16931728875749963,0.2695850372894948,-0.1754317278617118,-0.5025704563609547,-0.25365705808032113,0.20286568127139715,0.26694551764287167,-0.3169830217356633,-0.5129416843511401,-0.19477977692630177,0.12869932486775681,-0.046462215794524475,-0.21405475571412758,-0.17000641869132427
-0.3546411482735805,0.16931728875749963,0.2695850372894948,-0.1754317278617118,-0.5025704563609547,-0.25365705808032113,0.20286568127139715,0.26694551764287167,-0.3169830217356633,-0.5129416843511401,-0.19477977692630177,0.12869932486775681,-0.046462215794524475,-0.21405475571412758,-0.17000641869132427,-0.1301797769414056
0.16931728875749963,0.2695850372894948,-0.1754317278617118,-0.5025704563609547,-0.25365705808032113,0.20286568127139715,0.26694551764287167,-0.3169830217356633,-0.5129416843511401,-0.19477977692630177,0.12869932486775681,-0.046462215794524475,-0.21405475571412758,-0.17000641869132427,-0.1301797769414056,-0.16341167539869783
0.2695850372894948,-0.1754317278617118,-0.5025704563609547,-0.25365705808032113,0.20286568127139715,0.26694551764287167,-0.3169830217356633,-0.5129416843511401,-0.19477977692630177,0.12869932486775681,-0.046462215794524475,-0.21405475571412758,-0.17000641869132427,-0.1301797769414056,-0.16341167539869783,-0.048633317285845634
-0.1754317278617118,-0.5025704563609547,-0.25365705808032113,0.20286568127139715,0.26694551764287167,-0.3169830217356633,-0.5129416843511401,-0.19477977692630177,0.12869932486775681,-0.046462215794524475,-0.21405475571412758,-0.17000641869132427,-0.1301797769414056,-0.16341167539869783,-0.048633317285845634,0.08957409523293558
-0.5025704563609547,-0.25365705808032113,0.20286568127139715,0.26694551764287167,-0.3169830217356633,-0.5129416843511401,-0.19477977692630177,0.12869932486775681,-0.046462215794524475,-0.21405475571412758,-0.17000641869132427,-0.1301797769414056,-0.16341167539869783,-0.048633317285845634,0.08957409523293558,-0.02549784039917058
-0.25365705808032113,0.20286568127139715,0.26694551764287167,-0.3169830217356633,-0.5129416843511401,-0.19477977692630177,0.12869932486775681,-0.046462215794524475,-0.21405475571412758,-0.17000641869132427,-0.1301797769414056,-0.16341167539869783,-0.048633317285845634,0.08957409523293558,-0.02549784039917058,-0.37702557899999234
0.20286568127139715,0.26694551764287167,-0.3169830217356633,-0.5129416843511401,-0.19477977692630177,0.12869932486775681,-0.046462215794524475,-0.21405475571412758,-0.17000641869132427,-0.1301797769414056,-0.16341167539869783,-0.048633317285845634,0.08957409523293558,-0.02549784039917058,-0.37702557899999234,-0.11706774903777029
0.26694551764287167,-0.3169830217356633,-0.5129416843511401,-0.19477977692630177,0.12869932486775681,-0.046462215794524475,-0.21405475571412758,-0.17000641869132427,-0.1301797769414056,-0.16341167539869783,-0.048633317285845634,0.08957409523293558,-0.02549784039917058,-0.37702557899999234,-0.11706774903777029,0.282105322954058
-0.3169830217356633,-0.5129416843511401,-0.19477977692630177,0.12869932486775681,-0.046462215794524475,-0.21405475571412758,-0.17000641869132427,-0.1301797769414056,-0.16341167539869783,-0.048633317285845634,0.08957409523293558,-0.02549784039917058,-0.37702557899999234,-0.11706774903777029,0.282105322954058,0.26745220626705457
-0.5129416843511401,-0.19477977692630177,0.12869932486775681,-0.046462215794524475,-0.21405475571412758,-0.17000641869132427,-0.1301797769414056,-0.16341167539869783,-0.048633317285845634,0.08957409523293558,-0.02549784039917058,-0.37702557899999234,-0.11706774903777029,0.282105322954058,0.26745220626705457,-0.06839283637117488
-0.19477977692630177,0.12869932486775681,-0.046462215794524475,-0.21405475571412758,-0.17000641869132427,-0.1301797769414056,-0.16341167539869783,-0.048633317285845634,0.08957409523293558,-0.02549784039917058,-0.37702557899999234,-0.11706774903777029,0.282105322954058,0.26745220626705457,-0.06839283637117488,-0.25725444939867637
0.12869932486775681,-0.046462215794524475,-0.21405475571412758,-0.17000641869132427,-0.1301797769414056,-0.16341167539869783,-0.048633317285845634,0.08957409523293558,-0.02549784039917058,-0.37702557899999234,-0.11706774903777029,0.282105322954058,0.26745220626705457,-0.06839283637117488,-0.25725444939867637,-0.17957173513648328
-0.046462215794524475,-0.21405475571412758,-0.17000641869132427,-0.1301797769414056,-0.16341167539869783,-0.048633317285845634,0.08957409523293558,-0.02549784039917058,-0.37702557899999234,-0.11706774903777029,0.282105322954058,0.26745220626705457,-0.06839283637117488,-0.25725444939867637,-0.17957173513648328,-0.00270614042814743
-0.21405475571412758,-0.17000641869132427,-0.1301797769414056,-0.16341167539869783,-0.048633317285845634,0.08957409523293558,-0.02549784039917058,-0.37702557899999234,-0.11706774903777029,0.282105322954058,0.26745220626705457,-0.06839283637117488,-0.25725444939867637,-0.17957173513648328,-0.00270614042814743,0.05493496223282768
-0.17000641869132427,-0.1301797769414056,-0.16341167539869783,-0.048633317285845634,0.08957409523293558,-0.02549784039917058,-0.37702557899999234,-0.11706774903777029,0.282105322954058,0.26745220626705457,-0.06839283637117488,-0.25725444939867637,-0.17957173513648328,-0.00270614042814743,0.05493496223282768,-0.04436482870018521
-0.1301797769414056,-0.16341167539869783,-0.048633317285845634,0.08957409523293558,-0.02549784039917058,-0.37702557899999234,-0.11706774903777029,0.282105322954058,0.26745220626705457,-0.06839283637117488,-0.25725444939867637,-0.17957173513648328,-0.00270614042814743,0.05493496223282768,-0.04436482870018521,-0.22294534464240645
-0.16341167539869783,-0.048633317285845634,0.08957409523293558,-0.02549784039917058,-0.37702557899999234,-0.11706774903777029,0.282105322954058,0.26745220626705457,-0.06839283637117488,-0.25725444939867637,-0.17957173513648328,-0.00270614042814743,0.05493496223282768,-0.04436482870018521,-0.22294534464240645,-0.24086010565507998
-0.048633317285845634,0.08957409523293558,-0.02549784039917058,-0.37702557899999234,-0.11706774903777029,0.282105322954058,0.26745220626705457,-0.06839283637117488,-0.25725444939867637,-0.17957173513648328,-0.00270614042814743,0.05493496223282768,-0.04436482870018521,-0.22294534464240645,-0.24086010565507998,-0.029261242117832875
0.08957409523293558,-0.02549784039917058,-0.37702557899999234,-0.11706774903777029,0.282105322954058,0.26745220626705457,-0.06839283637117488,-0.25725444939867637,-0.17957173513648328,-0.00270614042814743,0.05493496223282768,-0.04436482870018521,-0.22294534464240645,-0.24086010565507998,-0.029261242117832875,0.12120429102311281
-0.02549784039917058,-0.37702557899999234,-0.11706774903777029,0.282105322954058,0.26745220626705457,-0.06839283637117488,-0.25725444939867637,-0.17957173513648328,-0.00270614042814743,0.05493496223282768,-0.04436482870018521,-0.22294534464240645,-0.24086010565507998,-0.029261242117832875,0.12120429102311281,-0.46202020541101685
-0.37702557899999234,-0.11706774903777029,0.282105322954058,0.26745220626705457,-0.06839283637117488,-0.25725444939867637,-0.17957173513648328,-0.00270614042814743,0.05493496223282768,-0.04436482870018521,-0.22294534464240645,-0.24086010565507998,-0.029261242117832875,0.12120429102311281,-0.46202020541101685,-0.5718683909676565
-0.11706774903777029,0.282105322954058,0.26745220626705457,-0.06839283637117488,-0.25725444939867637,-0.17957173513648328,-0.00270614042814743,0.05493496223282768,-0.04436482870018521,-0.22294534464240645,-0.24086010565507998,-0.029261242117832875,0.12120429102311281,-0.46202020541101685,-0.5718683909676565,-0.0523022503251922
0.282105322954058,0.26745220626705457,-0.06839283637117488,-0.25725444939867637,-0.17957173513648328,-0.00270614042814743,0.05493496223282768,-0.04436482870018521,-0.22294534464240645,-0.24086010565507998,-0.029261242117832875,0.12120429102311281,-0.46202020541101685,-0.5718683909676565,-0.0523022503251922,0.2715778685860355
0.26745220626705457,-0.06839283637117488,-0.25725444939867637,-0.17957173513648328,-0.00270614042814743,0.05493496223282768,-0.04436482870018521,-0.22294534464240645,-0.24086010565507998,-0.029261242117832875,0.12120429102311281,-0.46202020541101685,-0.5718683909676565,-0.0523022503251922,0.2715778685860355,-0.13631061883844686
-0.06839283637117488,-0.25725444939867637,-0.17957173513648328,-0.00270614042814743,0.05493496223282768,-0.04436482870018521,-0.22294534464240645,-0.24086010565507998,-0.029261242117832875,0.12120429102311281,-0.46202020541101685,-0.5718683909676565,-0.0523022503251922,0.2715778685860355,-0.13631061883844686,-0.555766098606403
-0.25725444939867637,-0.17957173513648328,-0.00270614042814743,0.05493496223282768,-0.04436482870018521,-0.22294534464240645,-0.24086010565507998,-0.029261242117832875,0.12120429102311281,-0.46202020541101685,-0.5718683909676565,-0.0523022503251922,0.2715778685860355,-0.13631061883844686,-0.555766098606403,-0.2456936296827088
-0.17957173513648328,-0.00270614042814743,0.05493496223282768,-0.04436482870018521,-0.22294534464240645,-0.24086010565507998,-0.029261242117832875,0.12120429102311281,-0.46202020541101685,-0.5718683909676565,-0.0523022503251922,0.2715778685860355,-0.13631061883844686,-0.555766098606403,-0.2456936296827088,0.357685280658929
-0.00270614042814743,0.05493496223282768,-0.04436482870018521,-0.22294534464240645,-0.24086010565507998,-0.029261242117832875,0.12120429102311281,-0.46202020541101685,-0.5718683909676565,-0.0523022503251922,0.2715778685860355,-0.13631061883844686,-0.555766098606403,-0.2456936296827088,0.357685280658929,0.14846353550178093
0.05493496223282768,-0.04436482870018521,-0.22294534464240645,-0.24086010565507998,-0.029261242117832875,0.12120429102311281,-0.46202020541101685,-0.5718683909676565,-0.0523022503251922,0.2715778685860355,-0.13631061883844686,-0.555766098606403,-0.2456936296827088,0.357685280658929,0.14846353550178093,-0.5632689497256853
-0.04436482870018521,-0.22294534464240645,-0.24086010565507998,-0.029261242117832875,0.12120429102311281,-0.46202020541101685,-0.5718683909676565,-0.0523022503251922,0.2715778685860355,-0.13631061883844686,-0.555766098606403,-0.2456936296827088,0.357685280658929,0.14846353550178093,-0.5632689497256853,-0.5628615636939465
-0.22294534464240645,-0.24086010565507998,-0.029261242117832875,0.12120429102311281,-0.46202020541101685,-0.5718683909676565,-0.0523022503251922,0.2715778685860355,-0.13631061883844686,-0.555766098606403,-0.2456936296827088,0.357685280658929,0.14846353550178093,-0.5632689497256853,-0.5628615636939465,0.32311222389459404
-0.24086010565507998,-0.029261242117832875,0.12120429102311281,-0.46202020541101685,-0.5718683909676565,-0.0523022503251922,0.2715778685860355,-0.13631061883844686,-0.555766098606403,-0.2456936296827088,0.357685280658929,0.14846353550178093,-0.5632689497256853,-0.5628615636939465,0.32311222389459404,0.48284661579328914
-0.029261242117832875,0.12120429102311281,-0.46202020541101685,-0.5718683909676565,-0.0523022503251922,0.2715778685860355,-0.13631061883844686,-0.555766098606403,-0.2456936296827088,0.357685280658929,0.14846353550178093,-0.5632689497256853,-0.5628615636939465,0.32311222389459404,0.48284661579328914,0.08398162380210294
0.12120429102311281,-0.46202020541101685,-0.5718683909676565,-0.0523022503251922,0.2715778685860355,-0.13631061883844686,-0.555766098606403,-0.2456936296827088,0.357685280658929,0.14846353550178093,-0.5632689497256853,-0.5628615636939465,0.32311222389459404,0.48284661579328914,0.08398162380210294,-0.5622979736994251
-0.46202020541101685,-0.5718683909676565,-0.0523022503251922,0.2715778685860355,-0.13631061883844686,-0.555766098606403,-0.2456936296827088,0.357685280658929,0.14846353550178093,-0.5632689497256853,-0.5628615636939465,0.32311222389459404,0.48284661579328914,0.08398162380210294,-0.5622979736994251,-0.29872174913536687
-0.5718683909676565,-0.0523022503251922,0.2715778685860355,-0.13631061883844686,-0.555766098606403,-0.2456936296827088,0.357685280658929,0.14846353550178093,-0.5632689497256853,-0.5628615636939465,0.32311222389459404,0.48284661579328914,0.08398162380210294,-0.5622979736994251,-0.29872174913536687,0.3035624817579812
-0.0523022503251922,0.2715778685860355,-0.13631061883844686,-0.555766098606403,-0.2456936296827088,0.357685280658929,0.14846353550178093,-0.5632689497256853,-0.5628615636939465,0.32311222389459404,0.48284661579328914,0.08398162380210294,-0.5622979736994251,-0.29872174913536687,0.3035624817579812,0.21922918470465058
0.2715778685860355,-0.13631061883844686,-0.555766098606403,-0.2456936296827088,0.357685280658929,0.14846353550178093,-0.5632689497256853,-0.5628615636939465,0.32311222389459404,0.48284661579328914,0.08398162380210294,-0.5622979736994251,-0.29872174913536687,0.3035624817579812,0.21922918470465058,-0.40403615196611986
-0.13631061883844686,-0.555766098606403,-0.2456936296827088,0.357685280658929,0.14846353550178093,-0.5632689497256853,-0.5628615636939465,0.32311222389459404,0.48284661579328914,0.08398162380210294,-0.5622979736994251,-0.29872174913536687,0.3035624817579812,0.21922918470465058,-0.40403615196611986,-0.4515426602196003
-0.555766098606403,-0.2456936296827088,0.357685280658929,0.14846353550178093,-0.5632689497256853,-0.5628615636939465,0.32311222389459404,0.48284661579328914,0.08398162380210294,-0.5622979736994251,-0.29872174913536687,0.3035624817579812,0.21922918470465058,-0.40403615196611986,-0.4515426602196003,0.08937645557047968
-0.2456936296827088,0.357685280658929,0.14846353550178093,-0.5632689497256853,-0.5628615636939465,0.32311222389459404,0.48284661579328914,0.08398162380210294,-0.5622979736994251,-0.29872174913536687,0.3035624817579812,0.21922918470465058,-0.40403615196611986,-0.4515426602196003,0.08937645557047968,0.3537384532739838
0.357685280658929,0.14846353550178093,-0.5632689497256853,-0.5628615636939465,0.32311222389459404,0.48284661579328914,0.08398162380210294,-0.5622979736994251,-0.29872174913536687,0.3035624817579812,0.21922918470465058,-0.40403615196611986,-0.4515426602196003,0.08937645557047968,0.3537384532739838,-0.11812771244783571
0.14846353550178093,-0.5632689497256853,-0.5628615636939465,0.32311222389459404,0.48284661579328914,0.08398162380210294,-0.5622979736994251,-0.29872174913536687,0.3035624817579812,0.21922918470465058,-0.40403615196611986,-0.4515426602196003,0.08937645557047968,0.3537384532739838,-0.11812771244783571,-0.4185847901508075
-0.5632689497256853,-0.5628615636939465,0.32311222389459404,0.48284661579328914,0.08398162380210294,-0.5622979736994251,-0.29872174913536687,0.3035624817579812,0.21922918470465058,-0.40403615196611986,-0.4515426602196003,0.08937645557047968,0.3537384532739838,-0.11812771244783571,-0.4185847901508075,-0.3019148131505123
-0.5628615636939465,0.32311222389459404,0.48284661579328914,0.08398162380210294,-0.5622979736994251,-0.29872174913536687,0.3035624817579812,0.21922918470465058,-0.40403615196611986,-0.4515426602196003,0.08937645557047968,0.3537384532739838,-0.11812771244783571,-0.4185847901508075,-0.3019148131505123,-0.005412102929214235
0.32311222389459404,0.48284661579328914,0.08398162380210294,-0.5622979736994251,-0.29872174913536687,0.3035624817579812,0.21922918470465058,-0.40403615196611986,-0.4515426602196003,0.08937645557047968,0.3537384532739838,-0.11812771244783571,-0.4185847901508075,-0.3019148131505123,-0.005412102929214235,-0.1200765273859703
0.48284661579328914,0.08398162380210294,-0.5622979736994251,-0.29872174913536687,0.3035624817579812,0.21922918470465058,-0.40403615196611986,-0.4515426602196003,0.08937645557047968,0.3537384532739838,-0.11812771244783571,-0.4185847901508075,-0.3019148131505123,-0.005412102929214235,-0.1200765273859703,-0.1165685860945117
0.08398162380210294,-0.5622979736994251,-0.29872174913536687,0.3035624817579812,0.21922918470465058,-0.40403615196611986,-0.4515426602196003,0.08937645557047968,0.3537384532739838,-0.11812771244783571,-0.4185847901508075,-0.3019148131505123,-0.005412102929214235,-0.1200765273859703,-0.1165685860945117,-0.04844668889957415
-0.5622979736994251,-0.29872174913536687,0.3035624817579812,0.21922918470465058,-0.40403615196611986,-0.4515426602196003,0.08937645557047968,0.3537384532739838,-0.11812771244783571,-0.4185847901508075,-0.3019148131505123,-0.005412102929214235,-0.1200765273859703,-0.1165685860945117,-0.04844668889957415,-0.14675907480885986
-0.29872174913536687,0.3035624817579812,0.21922918470465058,-0.40403615196611986,-0.4515426602196003,0.08937645557047968,0.3537384532739838,-0.11812771244783571,-0.4185847901508075,-0.3019148131505123,-0.005412102929214235,-0.1200765273859703,-0.1165685860945117,-0.04844668889957415,-0.14675907480885986,-0.28049143816970334
0.3035624817579812,0.21922918470465058,-0.40403615196611986,-0.4515426602196003,0.08937645557047968,0.3537384532739838,-0.11812771244783571,-0.4185847901508075,-0.3019148131505123,-0.005412102929214235,-0.1200765273859703,-0.1165685860945117,-0.04844668889957415,-0.14675907480885986,-0.28049143816970334,-0.08722638441756403
0.21922918470465058,-0.40403615196611986,-0.4515426602196003,0.08937645557047968,0.3537384532739838,-0.11812771244783571,-0.4185847901508075,-0.3019148131505123,-0.005412102929214235,-0.1200765273859703,-0.1165685860945117,-0.04844668889957415,-0.14675907480885986,-0.28049143816970334,-0.08722638441756403,0.18349868354033072
-0.40403615196611986,-0.4515426602196003,0.08937645557047968,0.3537384532739838,-0.11812771244783571,-0.4185847901508075,-0.3019148131505123,-0.005412102929214235,-0.1200765273859703,-0.1165685860945117,-0.04844668889957415,-0.14675907480885986,-0.28049143816970334,-0.08722638441756403,0.18349868354033072,0.0010147470554437987
-0.4515426602196003,0.08937645557047968,0.3537384532739838,-0.11812771244783571,-0.4185847901508075,-0.3019148131505123,-0.005412102929214235,-0.1200765273859703,-0.1165685860945117,-0.04844668889957415,-0.14675907480885986,-0.28049143816970334,-0.08722638441756403,0.18349868354033072,0.0010147470554437987,-0.5081108203187565
0.08937645557047968,0.3537384532739838,-0.11812771244783571,-0.4185847901508075,-0.3019148131505123,-0.005412102929214235,-0.1200765273859703,-0.1165685860945117,-0.04844668889957415,-0.14675907480885986,-0.28049143816970334,-0.08722638441756403,0.18349868354033072,0.0010147470554437987,-0.5081108203187565,-0.3218813327684428
0.3537384532739838,-0.11812771244783571,-0.4185847901508075,-0.3019148131505123,-0.005412102929214235,-0.1200765273859703,-0.1165685860945117,-0.04844668889957415,-0.14675907480885986,-0.28049143816970334,-0.08722638441756403,0.18349868354033072,0.0010147470554437987,-0.5081108203187565,-0.3218813327684428,0.2380924389026733
-0.11812771244783571,-0.4185847901508075,-0.3019148131505123,-0.005412102929214235,-0.1200765273859703,-0.1165685860945117,-0.04844668889957415,-0.14675907480885986,-0.28049143816970334,-0.08722638441756403,0.18349868354033072,0.0010147470554437987,-0.5081108203187565,-0.3218813327684428,0.2380924389026733,0.3135370141004492
-0.4185847901508075,-0.3019148131505123,-0.005412102929214235,-0.1200765273859703,-0.1165685860945117,-0.04844668889957415,-0.14675907480885986,-0.28049143816970334,-0.08722638441756403,0.18349868354033072,0.0010147470554437987,-0.5081108203187565,-0.3218813327684428,0.2380924389026733,0.3135370141004492,-0.12488496038600883
-0.3019148131505123,-0.005412102929214235,-0.1200765273859703,-0.1165685860945117,-0.04844668889957415,-0.14675907480885986,-0.28049143816970334,-0.08722638441756403,0.18349868354033072,0.0010147470554437987,-0.5081108203187565,-0.3218813327684428,0.2380924389026733,0.3135370141004492,-0.12488496038600883,-0.38563206787238413
-0.005412102929214235,-0.1200765273859703,-0.1165685860945117,-0.04844668889957415,-0.14675907480885986,-0.28049143816970334,-0.08722638441756403,0.18349868354033072,0.0010147470554437987,-0.5081108203187565,-0.3218813327684428,0.2380924389026733,0.3135370141004492,-0.12488496038600883,-0.38563206787238413,-0.19681443296119627
-0.1200765273859703,-0.1165685860945117,-0.04844668889957415,-0.14675907480885986,-0.28049143816970334,-0.08722638441756403,0.18349868354033072,0.0010147470554437987,-0.5081108203187565,-0.3218813327684428,0.2380924389026733,0.3135370141004492,-0.12488496038600883,-0.38563206787238413,-0.19681443296119627,0.1024753321735079
-0.1165685860945117,-0.04844668889957415,-0.14675907480885986,-0.28049143816970334,-0.08722638441756403,0.18349868354033072,0.0010147470554437987,-0.5081108203187565,-0.3218813327684428,0.2380924389026733,0.3135370141004492,-0.12488496038600883,-0.38563206787238413,-0.19681443296119627,0.1024753321735079,0.07898851536082563
-0.04844668889957415,-0.14675907480885986,-0.28049143816970334,-0.08722638441756403,0.18349868354033072,0.0010147470554437987,-0.5081108203187565,-0.3218813327684428,0.2380924389026733,0.3135370141004492,-0.12488496038600883,-0.38563206787238413,-0.19681443296119627,0.1024753321735079,0.07898851536082563,-0.15954523834108392
-0.14675907480885986,-0.28049143816970334,-0.08722638441756403,0.18349868354033072,0.0010147470554437987,-0.5081108203187565,-0.3218813327684428,0.2380924389026733,0.3135370141004492,-0.12488496038600883,-0.38563206787238413,-0.19681443296119627,0.1024753321735079,0.07898851536082563,-0.15954523834108392,-0.24147040646449114
