X1,X2,X3,X4,X5,Y
0.03786581041788728,-0.6776180317039212,-0.10921026242946341,0.5068761594069502,-0.029986458386294546,-0.5780254905183069
-0.6776180317039212,-0.10921026242946341,0.5068761594069502,-0.029986458386294546,-0.5780254905183069,-0.06054829194624045
-0.10921026242946341,0.5068761594069502,-0.029986458386294546,-0.5780254905183069,-0.06054829194624045,0.41911062029887214
0.5068761594069502,-0.029986458386294546,-0.5780254905183069,-0.06054829194624045,0.41911062029887214,-0.08592160004727356
-0.029986458386294546,-0.5780254905183069,-0.06054829194624045,0.41911062029887214,-0.08592160004727356,-0.458748666841278
-0.5780254905183069,-0.06054829194624045,0.41911062029887214,-0.08592160004727356,-0.458748666841278,-0.08370282928882833
-0.06054829194624045,0.41911062029887214,-0.08592160004727356,-0.458748666841278,-0.08370282928882833,0.4038029775010077
0.41911062029887214,-0.08592160004727356,-0.458748666841278,-0.08370282928882833,0.4038029775010077,-0.05321521635161652
-0.08592160004727356,-0.458748666841278,-0.08370282928882833,0.4038029775010077,-0.05321521635161652,-0.46788320166957986
-0.458748666841278,-0.08370282928882833,0.4038029775010077,-0.05321521635161652,-0.46788320166957986,-0.2870953457469233
-0.08370282928882833,0.4038029775010077,-0.05321521635161652,-0.46788320166957986,-0.2870953457469233,0.4406948873712142
0.4038029775010077,-0.05321521635161652,-0.46788320166957986,-0.2870953457469233,0.4406948873712142,0.35791194162771145
-0.05321521635161652,-0.46788320166957986,-0.2870953457469233,0.4406948873712142,0.35791194162771145,-0.6322513153896727
-0.46788320166957986,-0.2870953457469233,0.4406948873712142,0.35791194162771145,-0.6322513153896727,-0.6573062482504328
-0.2870953457469233,0.4406948873712142,0.35791194162771145,-0.6322513153896727,-0.6573062482504328,0.6144534822943266
0.4406948873712142,0.35791194162771145,-0.6322513153896727,-0.6573062482504328,0.6144534822943266,0.7063183503572668
0.35791194162771145,-0.6322513153896727,-0.6573062482504328,0.6144534822943266,0.7063183503572668,-0.8576790524664576
-0.6322513153896727,-0.6573062482504328,0.6144534822943266,0.7063183503572668,-0.8576790524664576,-0.9285138053148827
-0.6573062482504328,0.6144534822943266,0.7063183503572668,-0.8576790524664576,-0.9285138053148827,0.8122559325128504
0.6144534822943266,0.7063183503572668,-0.8576790524664576,-0.9285138053148827,0.8122559325128504,0.8325568862029766
0.7063183503572668,-0.8576790524664576,-0.9285138053148827,0.8122559325128504,0.8325568862029766,-0.883040184644347
-0.8576790524664576,-0.9285138053148827,0.8122559325128504,0.8325568862029766,-0.883040184644347,-0.8663143481461709
-0.9285138053148827,0.8122559325128504,0.8325568862029766,-0.883040184644347,-0.8663143481461709,0.632221048413877
0.8122559325128504,0.8325568862029766,-0.883040184644347,-0.8663143481461709,0.632221048413877,0.6839854241831833
0.8325568862029766,-0.883040184644347,-0.8663143481461709,0.632221048413877,0.6839854241831833,-0.6057227833080652
-0.883040184644347,-0.8663143481461709,0.632221048413877,0.6839854241831833,-0.6057227833080652,-0.7540890064864059
-0.8663143481461709,0.632221048413877,0.6839854241831833,-0.6057227833080652,-0.7540890064864059,0.3199031173509834
0.632221048413877,0.6839854241831833,-0.6057227833080652,-0.7540890064864059,0.3199031173509834,0.6247524362357209
0.6839854241831833,-0.6057227833080652,-0.7540890064864059,0.3199031173509834,0.6247524362357209,-0.2578507402935337
-0.6057227833080652,-0.7540890064864059,0.3199031173509834,0.6247524362357209,-0.2578507402935337,-0.7516830818779608
-0.7540890064864059,0.3199031173509834,0.6247524362357209,-0.2578507402935337,-0.7516830818779608,-0.042973156773240095
0.3199031173509834,0.6247524362357209,-0.2578507402935337,-0.7516830818779608,-0.042973156773240095,0.7455960734109466
0.6247524362357209,-0.2578507402935337,-0.7516830818779608,-0.042973156773240095,0.7455960734109466,-0.10153193100220692
-0.2578507402935337,-0.7516830818779608,-0.042973156773240095,0.7455960734109466,-0.10153193100220692,-0.82163085062862
-0.7516830818779608,-0.042973156773240095,0.7455960734109466,-0.10153193100220692,-0.82163085062862,-0.0018732211868601745
-0.042973156773240095,0.7455960734109466,-0.10153193100220692,-0.82163085062862,-0.0018732211868601745,0.6584647576836546
0.7455960734109466,-0.10153193100220692,-0.82163085062862,-0.0018732211868601745,0.6584647576836546,-0.1380271871605403
-0.10153193100220692,-0.82163085062862,-0.0018732211868601745,0.6584647576836546,-0.1380271871605403,-0.7137876277318079
-0.82163085062862,-0.0018732211868601745,0.6584647576836546,-0.1380271871605403,-0.7137876277318079,0.05387126688267463
-0.0018732211868601745,0.6584647576836546,-0.1380271871605403,-0.7137876277318079,0.05387126688267463,0.5272166492510315
0.6584647576836546,-0.1380271871605403,-0.7137876277318079,0.05387126688267463,0.5272166492510315,-0.2034421508286599
-0.1380271871605403,-0.7137876277318079,0.05387126688267463,0.5272166492510315,-0.2034421508286599,-0.5703973842860228
-0.7137876277318079,0.05387126688267463,0.5272166492510315,-0.2034421508286599,-0.5703973842860228,0.13942207620102232
0.05387126688267463,0.5272166492510315,-0.2034421508286599,-0.5703973842860228,0.13942207620102232,0.35702055935834154
0.5272166492510315,-0.2034421508286599,-0.5703973842860228,0.13942207620102232,0.35702055935834154,-0.28394027818273426
-0.2034421508286599,-0.5703973842860228,0.13942207620102232,0.35702055935834154,-0.28394027818273426,-0.40531543158934014
-0.5703973842860228,0.13942207620102232,0.35702055935834154,-0.28394027818273426,-0.40531543158934014,0.2558274110794154
0.13942207620102232,0.35702055935834154,-0.28394027818273426,-0.40531543158934014,0.2558274110794154,0.1594854949546236
0.35702055935834154,-0.28394027818273426,-0.40531543158934014,0.2558274110794154,0.1594854949546236,-0.43579560775960535
-0.28394027818273426,-0.40531543158934014,0.2558274110794154,0.1594854949546236,-0.43579560775960535,-0.1620307519223103
-0.40531543158934014,0.2558274110794154,0.1594854949546236,-0.43579560775960535,-0.1620307519223103,0.40287902598296665
0.2558274110794154,0.1594854949546236,-0.43579560775960535,-0.1620307519223103,0.40287902598296665,-0.09133888694399372
0.1594854949546236,-0.43579560775960535,-0.1620307519223103,0.40287902598296665,-0.09133888694399372,-0.58665204080449
-0.43579560775960535,-0.1620307519223103,0.40287902598296665,-0.09133888694399372,-0.58665204080449,0.11973289956140043
-0.1620307519223103,0.40287902598296665,-0.09133888694399372,-0.58665204080449,0.11973289956140043,0.5158550317630641
0.40287902598296665,-0.09133888694399372,-0.58665204080449,0.11973289956140043,0.5158550317630641,-0.37102940842254084
-0.09133888694399372,-0.58665204080449,0.11973289956140043,0.5158550317630641,-0.37102940842254084,-0.6453120490751987
-0.58665204080449,0.11973289956140043,0.5158550317630641,-0.37102940842254084,-0.6453120490751987,0.3552914336395392
0.11973289956140043,0.5158550317630641,-0.37102940842254084,-0.6453120490751987,0.3552914336395392,0.48425836909454634
0.5158550317630641,-0.37102940842254084,-0.6453120490751987,0.3552914336395392,0.48425836909454634,-0.42776364351142315
-0.37102940842254084,-0.6453120490751987,0.3552914336395392,0.48425836909454634,-0.42776364351142315,-0.6041891567284943
-0.6453120490751987,0.3552914336395392,0.48425836909454634,-0.42776364351142315,-0.6041891567284943,0.2685895746907816
0.3552914336395392,0.48425836909454634,-0.42776364351142315,-0.6041891567284943,0.2685895746907816,0.46504747887477227
0.48425836909454634,-0.42776364351142315,-0.6041891567284943,0.2685895746907816,0.46504747887477227,-0.31520543835370074
-0.42776364351142315,-0.6041891567284943,0.2685895746907816,0.46504747887477227,-0.31520543835370074,-0.5653558763941304
-0.6041891567284943,0.2685895746907816,0.46504747887477227,-0.31520543835370074,-0.5653558763941304,0.14392369928643944
0.2685895746907816,0.46504747887477227,-0.31520543835370074,-0.5653558763941304,0.14392369928643944,0.39938418081374305
0.46504747887477227,-0.31520543835370074,-0.5653558763941304,0.14392369928643944,0.39938418081374305,-0.23746431294477888
-0.31520543835370074,-0.5653558763941304,0.14392369928643944,0.39938418081374305,-0.23746431294477888,-0.3976506292068476
-0.5653558763941304,0.14392369928643944,0.39938418081374305,-0.23746431294477888,-0.3976506292068476,0.0964851094632837
0.14392369928643944,0.39938418081374305,-0.23746431294477888,-0.3976506292068476,0.0964851094632837,0.11708230252915541
0.39938418081374305,-0.23746431294477888,-0.3976506292068476,0.0964851094632837,0.11708230252915541,-0.1725661359323556
-0.23746431294477888,-0.3976506292068476,0.0964851094632837,0.11708230252915541,-0.1725661359323556,-0.07114953976842453
-0.3976506292068476,0.0964851094632837,0.11708230252915541,-0.1725661359323556,-0.07114953976842453,0.045165726777312454
0.0964851094632837,0.11708230252915541,-0.1725661359323556,-0.07114953976842453,0.045165726777312454,-0.21737772929228127
0.11708230252915541,-0.1725661359323556,-0.07114953976842453,0.045165726777312454,-0.21737772929228127,-0.1436373192151088
-0.1725661359323556,-0.07114953976842453,0.045165726777312454,-0.21737772929228127,-0.1436373192151088,0.267958125159538
-0.07114953976842453,0.045165726777312454,-0.21737772929228127,-0.1436373192151088,0.267958125159538,-0.016112648325737777
0.045165726777312454,-0.21737772929228127,-0.1436373192151088,0.267958125159538,-0.016112648325737777,-0.48003119509561254
-0.21737772929228127,-0.1436373192151088,0.267958125159538,-0.016112648325737777,-0.48003119509561254,-0.015435900941126124
-0.1436373192151088,0.267958125159538,-0.016112648325737777,-0.48003119509561254,-0.015435900941126124,0.4062536989092853
0.267958125159538,-0.016112648325737777,-0.48003119509561254,-0.015435900941126124,0.4062536989092853,-0.275309325364562
-0.016112648325737777,-0.48003119509561254,-0.015435900941126124,0.4062536989092853,-0.275309325364562,-0.4114647014505608
-0.48003119509561254,-0.015435900941126124,0.4062536989092853,-0.275309325364562,-0.4114647014505608,0.18248555118734866
-0.015435900941126124,0.4062536989092853,-0.275309325364562,-0.4114647014505608,0.18248555118734866,0.24032149903626032
0.4062536989092853,-0.275309325364562,-0.4114647014505608,0.18248555118734866,0.24032149903626032,-0.34575481854984913
-0.275309325364562,-0.4114647014505608,0.18248555118734866,0.24032149903626032,-0.34575481854984913,-0.2711206877104364
-0.4114647014505608,0.18248555118734866,0.24032149903626032,-0.34575481854984913,-0.2711206877104364,0.2504853016957511
0.18248555118734866,0.24032149903626032,-0.34575481854984913,-0.2711206877104364,0.2504853016957511,0.10290766218223113
0.24032149903626032,-0.34575481854984913,-0.2711206877104364,0.2504853016957511,0.10290766218223113,-0.42970704005704974
-0.34575481854984913,-0.2711206877104364,0.2504853016957511,0.10290766218223113,-0.42970704005704974,-0.14885123910846476
-0.2711206877104364,0.2504853016957511,0.10290766218223113,-0.42970704005704974,-0.14885123910846476,0.3260740854493085
0.2504853016957511,0.10290766218223113,-0.42970704005704974,-0.14885123910846476,0.3260740854493085,-0.05766094823225676
0.10290766218223113,-0.42970704005704974,-0.14885123910846476,0.3260740854493085,-0.05766094823225676,-0.30416816979096317
-0.42970704005704974,-0.14885123910846476,0.3260740854493085,-0.05766094823225676,-0.30416816979096317,-0.02454930890321738
-0.14885123910846476,0.3260740854493085,-0.05766094823225676,-0.30416816979096317,-0.02454930890321738,0.15320996135727039
0.3260740854493085,-0.05766094823225676,-0.30416816979096317,-0.02454930890321738,0.15320996135727039,-0.1944511473491124
-0.05766094823225676,-0.30416816979096317,-0.02454930890321738,0.15320996135727039,-0.1944511473491124,-0.22621292936244564
-0.30416816979096317,-0.02454930890321738,0.15320996135727039,-0.1944511473491124,-0.22621292936244564,0.14556003911214987
-0.02454930890321738,0.15320996135727039,-0.1944511473491124,-0.22621292936244564,0.14556003911214987,0.07710215661146802
0.15320996135727039,-0.1944511473491124,-0.22621292936244564,0.14556003911214987,0.07710215661146802,-0.3565322979649117
-0.1944511473491124,-0.22621292936244564,0.14556003911214987,0.07710215661146802,-0.3565322979649117,-0.09788970823934884
-0.22621292936244564,0.14556003911214987,0.07710215661146802,-0.3565322979649117,-0.09788970823934884,0.31507857718835086
0.14556003911214987,0.07710215661146802,-0.3565322979649117,-0.09788970823934884,0.31507857718835086,-0.03495487202658376
0.07710215661146802,-0.3565322979649117,-0.09788970823934884,0.31507857718835086,-0.03495487202658376,-0.5737789179958221
-0.3565322979649117,-0.09788970823934884,0.31507857718835086,-0.03495487202658376,-0.5737789179958221,-0.03754831805264247
-0.09788970823934884,0.31507857718835086,-0.03495487202658376,-0.5737789179958221,-0.03754831805264247,0.41771224082490543
0.31507857718835086,-0.03495487202658376,-0.5737789179958221,-0.03754831805264247,0.41771224082490543,-0.04960556917265768
-0.03495487202658376,-0.5737789179958221,-0.03754831805264247,0.41771224082490543,-0.04960556917265768,-0.4701984655608601
-0.5737789179958221,-0.03754831805264247,0.41771224082490543,-0.04960556917265768,-0.4701984655608601,-0.07857831652273894
-0.03754831805264247,0.41771224082490543,-0.04960556917265768,-0.4701984655608601,-0.07857831652273894,0.30652000888993136
0.41771224082490543,-0.04960556917265768,-0.4701984655608601,-0.07857831652273894,0.30652000888993136,-0.01210483102579507
-0.04960556917265768,-0.4701984655608601,-0.07857831652273894,0.30652000888993136,-0.01210483102579507,-0.37506641239289584
-0.4701984655608601,-0.07857831652273894,0.30652000888993136,-0.01210483102579507,-0.37506641239289584,-0.15183386980307167
-0.07857831652273894,0.30652000888993136,-0.01210483102579507,-0.37506641239289584,-0.15183386980307167,0.1602428902716655
0.30652000888993136,-0.01210483102579507,-0.37506641239289584,-0.15183386980307167,0.1602428902716655,-0.027635563953400166
-0.01210483102579507,-0.37506641239289584,-0.15183386980307167,0.1602428902716655,-0.027635563953400166,0.09587351404530575
-0.37506641239289584,-0.15183386980307167,0.1602428902716655,-0.027635563953400166,0.09587351404530575,-0.24601151079967543
-0.15183386980307167,0.1602428902716655,-0.027635563953400166,0.09587351404530575,-0.24601151079967543,-0.2640895715951137
0.1602428902716655,-0.027635563953400166,0.09587351404530575,-0.24601151079967543,-0.2640895715951137,0.11763535903257427
-0.027635563953400166,0.09587351404530575,-0.24601151079967543,-0.2640895715951137,0.11763535903257427,0.19751164243510466
0.09587351404530575,-0.24601151079967543,-0.2640895715951137,0.11763535903257427,0.19751164243510466,-0.23850353249201384
-0.24601151079967543,-0.2640895715951137,0.11763535903257427,0.19751164243510466,-0.23850353249201384,-0.3679610740717819
-0.2640895715951137,0.11763535903257427,0.19751164243510466,-0.23850353249201384,-0.3679610740717819,0.12050349522898807
0.11763535903257427,0.19751164243510466,-0.23850353249201384,-0.3679610740717819,0.12050349522898807,0.3099354832802341
0.19751164243510466,-0.23850353249201384,-0.3679610740717819,0.12050349522898807,0.3099354832802341,-0.23703804285130292
-0.23850353249201384,-0.3679610740717819,0.12050349522898807,0.3099354832802341,-0.23703804285130292,-0.4209144309682795
-0.3679610740717819,0.12050349522898807,0.3099354832802341,-0.23703804285130292,-0.4209144309682795,0.16854197849012653
0.12050349522898807,0.3099354832802341,-0.23703804285130292,-0.4209144309682795,0.16854197849012653,0.15870984945416966
0.3099354832802341,-0.23703804285130292,-0.4209144309682795,0.16854197849012653,0.15870984945416966,-0.24517324760158976
-0.23703804285130292,-0.4209144309682795,0.16854197849012653,0.15870984945416966,-0.24517324760158976,-0.252518401546744
-0.4209144309682795,0.16854197849012653,0.15870984945416966,-0.24517324760158976,-0.252518401546744,0.1538402581244438
0.16854197849012653,0.15870984945416966,-0.24517324760158976,-0.252518401546744,0.1538402581244438,0.13742487333414544
0.15870984945416966,-0.24517324760158976,-0.252518401546744,0.1538402581244438,0.13742487333414544,-0.30357044771207375
-0.24517324760158976,-0.252518401546744,0.1538402581244438,0.13742487333414544,-0.30357044771207375,-0.23562056925083974
-0.252518401546744,0.1538402581244438,0.13742487333414544,-0.30357044771207375,-0.23562056925083974,0.1978222241255867
0.1538402581244438,0.13742487333414544,-0.30357044771207375,-0.23562056925083974,0.1978222241255867,0.11614333536872112
0.13742487333414544,-0.30357044771207375,-0.23562056925083974,0.1978222241255867,0.11614333536872112,-0.315473159562744
-0.30357044771207375,-0.23562056925083974,0.1978222241255867,0.11614333536872112,-0.315473159562744,-0.27769767700001835
-0.23562056925083974,0.1978222241255867,0.11614333536872112,-0.315473159562744,-0.27769767700001835,0.23785270602311304
0.1978222241255867,0.11614333536872112,-0.315473159562744,-0.27769767700001835,0.23785270602311304,0.11349873672897393
0.11614333536872112,-0.315473159562744,-0.27769767700001835,0.23785270602311304,0.11349873672897393,-0.2844820558390734
-0.315473159562744,-0.27769767700001835,0.23785270602311304,0.11349873672897393,-0.2844820558390734,-0.17536863258096624
-0.27769767700001835,0.23785270602311304,0.11349873672897393,-0.2844820558390734,-0.17536863258096624,0.11906012926942267
0.23785270602311304,0.11349873672897393,-0.2844820558390734,-0.17536863258096624,0.11906012926942267,-0.013256999128369085
0.11349873672897393,-0.2844820558390734,-0.17536863258096624,0.11906012926942267,-0.013256999128369085,-0.18025822924863777
-0.2844820558390734,-0.17536863258096624,0.11906012926942267,-0.013256999128369085,-0.18025822924863777,-0.06394642452282417
-0.17536863258096624,0.11906012926942267,-0.013256999128369085,-0.18025822924863777,-0.06394642452282417,0.041005860935807714
0.11906012926942267,-0.013256999128369085,-0.18025822924863777,-0.06394642452282417,0.041005860935807714,-0.11108421871268037
-0.013256999128369085,-0.18025822924863777,-0.06394642452282417,0.041005860935807714,-0.11108421871268037,-0.13400798077460996
-0.18025822924863777,-0.06394642452282417,0.041005860935807714,-0.11108421871268037,-0.13400798077460996,0.09353419227702164
-0.06394642452282417,0.041005860935807714,-0.11108421871268037,-0.13400798077460996,0.09353419227702164,-0.08226409343385899
0.041005860935807714,-0.11108421871268037,-0.13400798077460996,0.09353419227702164,-0.08226409343385899,-0.08331832867047251
-0.11108421871268037,-0.13400798077460996,0.09353419227702164,-0.08226409343385899,-0.08331832867047251,-0.17760971789353697
-0.13400798077460996,0.09353419227702164,-0.08226409343385899,-0.08331832867047251,-0.17760971789353697,-0.12636884471517018
0.09353419227702164,-0.08226409343385899,-0.08331832867047251,-0.17760971789353697,-0.12636884471517018,0.20897699426065275
-0.08226409343385899,-0.08331832867047251,-0.17760971789353697,-0.12636884471517018,0.20897699426065275,0.12085224301898356
-0.08331832867047251,-0.17760971789353697,-0.12636884471517018,0.20897699426065275,0.12085224301898356,-0.47651689246015727
-0.17760971789353697,-0.12636884471517018,0.20897699426065275,0.12085224301898356,-0.47651689246015727,-0.3231806087389123
-0.12636884471517018,0.20897699426065275,0.12085224301898356,-0.47651689246015727,-0.3231806087389123,0.5058828269236764
0.20897699426065275,0.12085224301898356,-0.47651689246015727,-0.3231806087389123,0.5058828269236764,0.2853889030544652
0.12085224301898356,-0.47651689246015727,-0.3231806087389123,0.5058828269236764,0.2853889030544652,-0.7661358266370321
-0.47651689246015727,-0.3231806087389123,0.5058828269236764,0.2853889030544652,-0.7661358266370321,-0.5082576144883456
-0.3231806087389123,0.5058828269236764,0.2853889030544652,-0.7661358266370321,-0.5082576144883456,0.8594684552556959
0.5058828269236764,0.2853889030544652,-0.7661358266370321,-0.5082576144883456,0.8594684552556959,0.2772535668188405
0.2853889030544652,-0.7661358266370321,-0.5082576144883456,0.8594684552556959,0.2772535668188405,-0.8962304257829464
-0.7661358266370321,-0.5082576144883456,0.8594684552556959,0.2772535668188405,-0.8962304257829464,-0.32437869819018106
-0.5082576144883456,0.8594684552556959,0.2772535668188405,-0.8962304257829464,-0.32437869819018106,0.6828264594667721
0.8594684552556959,0.2772535668188405,-0.8962304257829464,-0.32437869819018106,0.6828264594667721,0.1258688249152966
0.2772535668188405,-0.8962304257829464,-0.32437869819018106,0.6828264594667721,0.1258688249152966,-0.7014784432300616
-0.8962304257829464,-0.32437869819018106,0.6828264594667721,0.1258688249152966,-0.7014784432300616,-0.17119630256325957
-0.32437869819018106,0.6828264594667721,0.1258688249152966,-0.7014784432300616,-0.17119630256325957,0.4819297775223741
0.6828264594667721,0.1258688249152966,-0.7014784432300616,-0.17119630256325957,0.4819297775223741,-0.010468390813370698
0.1258688249152966,-0.7014784432300616,-0.17119630256325957,0.4819297775223741,-0.010468390813370698,-0.48881774700902136
-0.7014784432300616,-0.17119630256325957,0.4819297775223741,-0.010468390813370698,-0.48881774700902136,-0.03171162931844729
-0.17119630256325957,0.4819297775223741,-0.010468390813370698,-0.48881774700902136,-0.03171162931844729,0.25399768240899245
0.4819297775223741,-0.010468390813370698,-0.48881774700902136,-0.03171162931844729,0.25399768240899245,-0.1280578544030916
-0.010468390813370698,-0.48881774700902136,-0.03171162931844729,0.25399768240899245,-0.1280578544030916,-0.30479242942248985
-0.48881774700902136,-0.03171162931844729,0.25399768240899245,-0.1280578544030916,-0.30479242942248985,0.03650726677786431
-0.03171162931844729,0.25399768240899245,-0.1280578544030916,-0.30479242942248985,0.03650726677786431,0.14533683441920187
0.25399768240899245,-0.1280578544030916,-0.30479242942248985,0.03650726677786431,0.14533683441920187,-0.15579819081894508
-0.1280578544030916,-0.30479242942248985,0.03650726677786431,0.14533683441920187,-0.15579819081894508,-0.2170308425576143
-0.30479242942248985,0.03650726677786431,0.14533683441920187,-0.15579819081894508,-0.2170308425576143,0.042772423049081354
0.03650726677786431,0.14533683441920187,-0.15579819081894508,-0.2170308425576143,0.042772423049081354,0.05263775804580084
0.14533683441920187,-0.15579819081894508,-0.2170308425576143,0.042772423049081354,0.05263775804580084,-0.14862909921100498
-0.15579819081894508,-0.2170308425576143,0.042772423049081354,0.05263775804580084,-0.14862909921100498,-0.12435130429572416
-0.2170308425576143,0.042772423049081354,0.05263775804580084,-0.14862909921100498,-0.12435130429572416,0.01082981820176565
0.042772423049081354,0.05263775804580084,-0.14862909921100498,-0.12435130429572416,0.01082981820176565,-0.016888629274338873
0.05263775804580084,-0.14862909921100498,-0.12435130429572416,0.01082981820176565,-0.016888629274338873,0.010664417912138457
-0.14862909921100498,-0.12435130429572416,0.01082981820176565,-0.016888629274338873,0.010664417912138457,-0.2974341878980784
-0.12435130429572416,0.01082981820176565,-0.016888629274338873,0.010664417912138457,-0.2974341878980784,-0.13545353650694214
0.01082981820176565,-0.016888629274338873,0.010664417912138457,-0.2974341878980784,-0.13545353650694214,0.31325520617970404
-0.016888629274338873,0.010664417912138457,-0.2974341878980784,-0.13545353650694214,0.31325520617970404,0.055978679164183864
0.010664417912138457,-0.2974341878980784,-0.13545353650694214,0.31325520617970404,0.055978679164183864,-0.5657013431932707
-0.2974341878980784,-0.13545353650694214,0.31325520617970404,0.055978679164183864,-0.5657013431932707,-0.19390575490705464
-0.13545353650694214,0.31325520617970404,0.055978679164183864,-0.5657013431932707,-0.19390575490705464,0.5883971212495014
0.31325520617970404,0.055978679164183864,-0.5657013431932707,-0.19390575490705464,0.5883971212495014,0.08176539412293304
0.055978679164183864,-0.5657013431932707,-0.19390575490705464,0.5883971212495014,0.08176539412293304,-0.8351341011027511
-0.5657013431932707,-0.19390575490705464,0.5883971212495014,0.08176539412293304,-0.8351341011027511,-0.20999781887606273
-0.19390575490705464,0.5883971212495014,0.08176539412293304,-0.8351341011027511,-0.20999781887606273,0.8543768736304815
