X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,Y
0.2098014119317979,0.3692378330670092,-0.43791423460543477,-0.23073703708008175,-0.84476483299879,-0.8008255115269923,-0.27492990973237286,0.02707185449726146,-0.3858459228739113,-0.6486755034899945,-0.08968977282329504,-1.0,0.20582760495458752,-0.4097010447647099,0.6466411819248672,0.024666197160362335,0.6994278540878545,-0.10002995989281571,0.13449543299905375,0.2275079757075118,-0.25643857614552334,-0.73763710868665,0.04023362518850515,-0.2872209607210652,0.38494103365294907,0.2247720565846767,-0.45399054255200677,-0.09977129585314193,-0.20296911439190646,-0.1418970999646877,-0.3042755752675288,-0.08613173611407421,0.17798482467302867,-0.49845346369389676
0.3111867386176177,0.08752217381570171,-0.4924675116199906,0.4507157401643549,-0.9009632466231959,-0.0944856791744556,-0.1419586207071164,-0.2400437870360893,0.379280436754067,-1.0,-0.8771921049625111,0.7331624625039905,-0.6606971060117852,-0.19453028493636115,-0.09658684636466275,-0.3521961884007191,-0.025552441341839538,0.24938294264175975,-0.1403829210345603,-0.07808802646346347,0.07919073315278524,-0.22364772503522867,0.07383357897453813,-0.4233572992791875,0.5435365977307429,-0.4856217419183434,0.2422045239740762,-0.1022324526904177,-0.16294186577455583,-0.028796566760871167,-0.008456428642599656,0.282962980342673,-0.4989505304730214,-0.9376298538127441
0.2942593304737804,-0.22785933092782396,-0.47013991123430066,0.5221523316668653,-0.30771267456102136,0.5798777192836588,-0.085399084870867,0.04330344284011134,1.0,-0.4827786629593649,0.613743124795409,-0.46044614364594383,0.2697397197635252,0.41633483171269425,-0.6399174530102624,-0.07315615209698567,-0.3033041384727315,0.1529496818397471,-0.44151572168776376,-0.12264465525040114,0.1741009158807103,-0.14799196485503718,0.13814645710998796,-0.12231745910012426,-0.6622081964160231,-0.5711223602384522,-0.013752951207623765,-0.10842278406851535,-0.27826217843870105,0.10774106689287288,0.3396790144074633,-0.42904590454972236,-0.3425210867819145,-0.7783062784176417
0.1473981617971558,-0.4643395045884434,-0.36823969818202784,0.09357784534646152,0.39309279017955934,0.578809751561618,-0.5084140435038833,0.2806679984560825,0.20765860715437112,1.0,-0.7577299923149421,0.12376138182570862,-0.06824896712573558,-0.2425960158650513,-0.3369406933901463,0.4056333123131224,0.026460523239197453,0.3375590299754112,-0.3244038054394095,0.06377512272648578,0.14209327538371364,-0.2660059804154836,-0.3541241571028674,0.017429569199621575,-0.2954184306472345,0.1423620104419856,-0.7003449203605296,-0.2844196485726329,0.16301055615516735,0.010322607451617394,-0.12610353459810153,-0.511462280920767,0.3898010676565602,-0.5514335228518007
-0.08321077370201113,-0.54619810990351,-0.22061406073174905,-0.3526314309962697,0.6066711450514926,-0.015340253863834419,-0.592772722352054,-0.2552579479651872,-0.8167511120757929,-0.02893996478993688,1.0,0.08822115804445407,-0.4035484976138257,-0.4657244234735769,0.18741844140757968,0.1528647108302401,-0.06034784115192271,0.36717602263485793,0.24839320710793444,-0.029132715591286162,-0.07949523137567072,0.16588086756106302,-0.37895630943313763,-0.271252779212766,0.49621650445044896,-0.04224474566451775,-0.008176248986964008,-0.04791486831554437,0.40822524482715616,-0.32152242760763683,-0.19324719910360122,0.3326258932167869,-0.020016944345563337,0.5884203551094787
-0.3336288150427863,-0.4460619784658675,-0.07831354032568061,-0.40477391866114665,0.22093752247054121,-0.6484683609973898,0.02417950763546206,-0.9260972871622196,-0.7886435516599463,-0.09901262407305,-0.6927989329890913,-0.14102455294677207,0.08795993229786614,0.26751017328520343,-0.14097259861547873,-0.758869400971969,-0.21345992793085655,-0.12949451188552696,0.6479603375372722,0.15171828525019126,-0.09730813908159741,0.019248217227489706,-0.11022236041373845,-0.07743991859195687,-0.5399692480647511,-0.3895626066230863,0.4291567056520691,0.07226126334282656,-0.21364788139636315,-0.1777501612175344,0.048478628864237816,0.005876013153553794,-0.7618047611058905,0.007078434716721427
-0.5187020037049509,-0.21230471406082319,0.008404592430993674,-0.09264627253232305,-0.3783038860568495,-0.7124794031734929,1.0,-0.6703567885968307,0.11257788637525579,-0.3818813958336642,0.05216579362664309,0.03472022807883235,-0.21021027464396802,-0.012269917547930054,-0.18443854736263599,0.38025325596530446,-0.10243994882185692,-0.7311282520663229,-0.07780179169674928,-0.3585297632926162,0.2834347964281527,-0.4361853482270709,0.0006106591906449577,-0.8325993092588303,-0.4912513808705593,0.36914152477168116,-0.7627670559358042,-0.050529415546206935,-0.613994987744825,-0.07350673048944945,0.00950536196489904,-0.11924812692732689,0.5459982153423755,-0.561931511297294
-0.5874200005138321,0.07542502250204164,0.015961464195491493,0.2337587869236255,-0.6628132952059723,-0.15611477121217332,0.9536660857519139,0.5366718997201028,0.2576926025329085,-0.019475394045943117,-0.16693177163256367,0.054721230513066876,0.19165697434894802,-0.32432764212799625,0.0850570799897079,-0.18360415414647424,0.416415980516333,-0.4157144550926617,-0.2621823754467003,-0.2204796407868881,0.20989443247468853,0.26893641855449535,0.03710069376348213,0.3820519712626529,0.6079446627340741,0.20195269718342845,-0.1683238400642093,-0.49845619675232034,0.28532211411605846,-0.24887676672360082,-0.15952026782704765,-0.42496541438215263,-0.638675221958641,-0.7584921157379511
-0.5195171792192892,0.32409485056985954,-0.054033309569450294,0.20797138901712953,-0.44387107764835854,0.42691349902070774,-0.13107342936227062,1.0,-0.297970136638261,-0.44877683626450715,-0.1946122328116917,-0.2922403034829252,-0.6302709677062917,0.14113106493485872,0.1056056942104493,0.3900429657373967,0.13080900196004253,0.1560537892583258,0.2957713785077425,0.20689958150318333,-0.24462211400129208,0.13638388716336203,0.6786010205771409,-0.08510421214535635,-0.11476028504700919,-0.17889444671737076,0.45711514565521427,-0.07246348597953756,-0.05271745062234112,-0.14820552846074908,-0.17443240568305518,0.16289401617781762,0.21183928105670913,-0.8422467750602418
-0.3413406517709978,0.4637423950087307,-0.17363390685041358,-0.13996435883630343,-0.018626155789383092,0.4433780321889431,-0.992085515383618,0.1930430493739126,-0.30815700549117775,-0.8242262637725485,-0.17557355072662006,0.5172330037351225,0.42627013483933696,-0.13263335826990397,-0.5688245608464167,-0.20752960007581223,-0.08027861133419589,0.042922391397670845,-0.07369330679887165,0.2388355819905088,0.003715156249106233,-0.780283014303035,0.3280834472022789,-0.05483896632529894,-0.5241039940303609,0.3032476655214167,-0.2857208056666213,0.07376587617486363,-0.02244997292235107,0.08020361007554944,-0.03523495388560771,0.33819769618693196,0.09544276166088816,-0.8218515866646298
-0.11312584552772997,0.4740674034315431,-0.30287062811561305,-0.3882265216017421,0.14561952646153986,-0.026295185182687697,-0.7800150297233653,-0.8058454206254352,0.3707049342807309,-0.26166995487363676,-0.16963784938905324,-0.7170088488897997,-0.2818775238539276,-0.2037678055112,-0.8072018138905714,-0.07156463472301422,0.17394522623662234,0.08244274151964626,-0.7086380963557324,0.16352120793162173,0.3019300815025905,-0.2481904148574704,-0.19507671487797207,-0.36057296180289644,0.408681932075438,0.46183503732120457,-0.26009524087396774,0.023928633370364993,-0.1453457347533449,-0.2094064203693441,0.3753514923223715,0.24971173888475762,-0.6565403165043117,-0.7931560308987105
0.1009269517100917,0.3814883273071128,-0.40723631308992747,-0.26276367205135087,-0.0572493273351905,-0.37653045479706504,-0.009941892801855645,-0.8091759027162152,0.5668641553992311,0.6050995885786647,0.08042241040267495,0.6623272545795755,-0.39059273040646336,0.12798899830218047,-0.1754713082062883,0.12118578385732115,0.29707569843714454,0.6526191621266055,-0.23152374213793148,-0.07887541943969001,-0.2551854139016587,0.37481348814871884,0.09243347458146056,-0.3165389893759408,0.13583027720603869,-0.1861846267173789,0.2527254818082456,-0.16839167438458758,-0.8575442205235647,-0.02546050236488373,0.04433711471140711,-0.242117716389321,-0.5780662144281887,-0.5433149730524622
0.2584634350156336,0.22832139744398594,-0.47039313745938505,0.02674014174549222,-0.32088008035462967,-0.2344835120927058,0.4032924735064125,-0.17542436638513448,-0.235286939721703,0.5886319513962446,0.4805280299683583,-0.46390150869923374,0.36219545041192314,-0.08654617994379299,0.3863008230077507,-0.02732559149749625,-0.2752351752591641,0.6021199615683059,0.5905864086328805,-0.2980545057915902,-0.33220266446277524,-0.591203511606929,0.061134889444899754,-0.053085432433712554,-0.18262597265774816,-0.3146906228821559,-0.3737348023057653,-0.5673516432197072,-0.8240857493059356,0.31351271499006517,-0.1667156647088699,-0.023103899561542685,0.08447001330332182,-0.722191842438474
0.34046948143097167,0.05070906684471921,-0.4901404337171209,0.07128370217004898,-0.3608612764782432,0.12508607330402,0.35884582804240606,0.056263390395593804,-1.0,0.10077966126497873,-0.5920027483274148,0.21201333630283092,-0.4217328828649407,-0.413049790468095,0.08631385325556651,-0.1774869793152084,-0.7095174913994334,-0.3290817913654769,0.20134217927765152,-0.15737597761956112,0.52485535822583,-0.6504323193413295,-0.31073313620683307,0.03901205896117754,0.5214304875024918,-0.5063718460745419,-0.37728534986059215,-0.3216567665205542,-0.05934862564040255,-0.021372432228057403,0.3049520074623626,0.0724588221427589,0.4012269736180918,-0.9820925502819456
0.3476664941699894,-0.13512945423617373,-0.4653472972522129,-0.21658590781526188,-0.2532689256734275,0.2583045210680419,0.3926139869202625,-0.14136910835327887,-0.7073708949198714,-0.8551165858220918,0.39131020996789334,-0.03464857615559569,-0.17043738275324039,0.1723506740123577,-0.286244098566666,-0.11476794754183706,-0.22569284187814698,-0.7128587019168373,-0.4859985685028063,0.21534067934381018,0.5623830331461868,0.5405960810918988,0.1751853712388185,0.05288718435795592,-0.09623889281200038,-0.7993825994144993,-0.08286324051896088,0.341663847370429,0.42571614047146955,-0.1412518206677662,0.023379138901209906,-0.3169289312060719,0.38390815362994535,-0.8313974043960721
0.2691603801217419,-0.3075057760189627,-0.38755852312034345,-0.49699188188799215,-0.2342841332865916,0.08052665718237151,0.3717836779510153,-0.0889373243000603,0.005279063990876631,-0.2852497360307047,-0.8203628270356937,-0.1402958901591892,0.18269467432163422,0.18740569515093486,-0.4527416222963887,0.17358143075223054,0.4869862212080185,-0.05439125933435529,-0.18396229417774668,0.3637021740215518,-0.30065061140707616,0.21342626917927054,0.5249109596434351,-0.17958792946389546,-0.9686129335894871,0.10599523428107882,-0.5855916729284434,0.18243793840493927,0.8093956136483771,-0.3068106352622796,-0.24568709194911698,-0.15078855606711472,-0.41398216586424563,-0.8778316357435163
0.11539352995570051,-0.44624970767296945,-0.26106083025249327,-0.4862700327402064,-0.3668881658898714,-0.11011399677136413,0.09693127201264184,0.24506726083501684,0.35541525125027107,-0.40307363122746376,0.20947398083186952,0.11525707005464936,-0.26272515793120255,-0.44483546108650474,-0.32267090465515147,0.43022544780946803,0.488404535352877,0.2560736170191904,0.1673444851775785,-0.08246674579795077,-0.30872049592775874,-0.785445218137667,-0.09204808289915578,-0.8864886133431924,-0.025229575791756886,1.0,0.016774634266703448,-0.20280209691455864,0.3631508098985843,-0.7069646858798684,-0.08362502518448156,-0.17322040144495798,-0.503924079634102,-0.7659822091506807
-0.09070688646896252,-0.519130297780098,-0.10519006383270313,-0.21389448700946723,-0.47933570644844037,-0.14042743634452048,-0.5122630286201667,0.3195131055719931,0.14158965557751357,-0.1350459903283161,-0.15431377926000234,-0.049850630965093234,-0.035061630302954394,-0.09398787792025842,-0.2835207007670476,-0.5882515382350608,0.33675871406080016,0.04709991177951811,0.16564977795318714,-0.12419741323225686,0.24990433055706718,-0.1033131345860272,-0.5522895759421478,-0.2540738914179361,0.2882911526978609,0.3564995123120711,1.0,-0.6254693574132779,-0.6203492600158396,0.11415412268329006,-0.7175665878435431,-0.2745187306246245,-0.21786421633651032,-0.6679390602837896
-0.30679918330034783,-0.49689289264457026,0.04898086960033354,0.0783280649578848,-0.41795677745297155,-0.04722793268071668,-0.772048645854686,-0.2042342257978026,0.040199547403333424,-0.14534770608907654,-0.09976930673581552,-0.04948767977310986,-0.22686835497232782,0.11162940380834097,-0.09250839060799054,-0.02925988362331866,0.002020880197997954,-0.1481902774407896,-0.07399785581392337,-0.6298026451393296,0.08671578496881227,0.4518462582915379,0.0004185260816857994,0.09835192117375713,-0.32094070705212463,-0.05253795427678931,-0.22867431200900779,-0.19899977614220832,-0.3683685968375612,0.571499241034813,-0.12001661359896498,0.751545627937898,0.46205799571944217,-0.8370294012846202
-0.49262094027541314,-0.35726087832542863,0.1729258815481982,0.20267505315802548,-0.16861143676486756,0.11776075947262887,-0.4063489263388682,-0.6304324240079952,0.1879184806950953,-0.03817458152436137,-0.04306918933865067,0.04988664448944102,0.01572605339188793,-0.02019202100785944,0.1463193034189738,0.3475688725924906,-0.23642815183265786,-0.1649128129546683,0.26558336216144784,-0.14657113850724057,-0.12581296120228336,-0.15324638411680402,0.10826360856820405,0.5590807294827738,-0.0757810070786552,0.1426335036539228,-0.45499340707558056,0.25286174964933195,0.4168534589790862,-0.12957206723003334,1.0,-0.23554004919752214,-0.20337034025696277,-0.9308907460192327
-0.6045414490304617,-0.1072426924855755,0.23783073019265477,0.08286459556110626,0.14412393075151053,0.1997497048821255,0.16710837180602667,-0.4613889984320876,0.21447931999036096,0.07306446376953302,-0.06438296071244198,-0.13306481096490475,-0.19985946623364736,-0.17434245181336117,0.3076357563298877,0.25624774398050554,-0.3342452432848234,-0.1501882980330027,0.41188431158280525,0.8099742086189652,0.0756520600651771,-0.34795924778382736,-0.007631602732831144,-0.47827718940374553,0.1777126518440162,0.1570534088137805,0.152414953068019,0.3037654077491876,-0.19849045055722048,0.2068735577429921,-0.0483862152607486,-0.8423499223378974,0.2601438966313445,-0.9432701510686624
-0.6062580166542839,0.1999205815665379,0.2173541690020513,-0.157023823627236,0.29071693884820227,-0.005628540330719689,0.3640337855966429,0.06611172300497747,-0.06980320351951685,-0.011418259380815754,0.03251905628611662,0.28332743303092345,0.09073528745697401,-0.4316907943953925,0.20904780099499698,-0.8767709252824705,-0.2207487431710301,-0.1838443297068274,-0.3667580502370267,0.07789227077148153,-0.20340063497324634,0.11031358155750559,0.031593868638535305,-0.6452539206352604,-0.01267255391951072,-0.08875818771487975,-0.32613285697498684,0.006949513382014327,0.4771369597714339,0.7513419631935183,-0.5392509057688404,-0.08883267732986888,-0.39612905757185723,-0.9413610665734917
-0.4945629395571237,0.4751800755190909,0.10469984005583965,-0.2176084883866498,0.1364729967327536,-0.37748650824385765,0.1346517945552319,0.26174227566347263,-0.37651248104102386,-0.24752106520382222,-0.20212935882006766,-0.5084880331590147,-0.4997271052832839,0.4045549772808381,0.026571396443707762,-0.062158106995961915,-0.22653726825127984,-0.22787061115038265,-0.4058616064516396,-0.4093728545801605,-0.6521984413457731,-0.07737654193080268,-0.16140965071813873,-0.5342067474937149,-0.281498623886136,-0.08724740546786203,-0.01965423208501793,-0.5611056853140588,0.7901029411755363,0.03663591446951875,0.5220131164083763,-0.1649564608756554,-0.24583077598645653,-0.8897406866419618
-0.30749480669146245,0.6311064818489596,-0.07869050418534684,0.01653254649456959,-0.14061798471450282,-0.5521975823424703,-0.08553407424924153,0.08028711897583074,-0.22192436783202552,-0.5567920917878711,-0.27816221285194886,0.5618124334066952,0.23987277468396617,0.0495440513584775,-0.23780932534177057,0.6573544624232832,0.05659118558299259,-0.46201775334120465,-0.17496816351026234,-0.12317076055397513,-0.42997727058426416,-0.34820448770640045,-0.7103760511935635,-0.010795525503220604,-0.4302312614484597,-0.001177105639181053,0.4779581301034024,-0.3553891380693923,-0.09285250222836994,-0.05503852063358172,0.047837178581573436,-0.23951660798662,0.31073749271526085,-0.7718912802071614
-0.10674328317072734,0.6222406146787418,-0.29272935279408896,0.3756496528396063,-0.23272447032281418,-0.3660530427666646,-0.15483253134700925,-0.05287139229614157,0.2859434183801386,-0.6144864637802446,-0.032506298925576105,-0.5528226269135015,0.024909325655219305,-0.602064812349496,-0.3100374412380671,0.1178976465847108,0.5685632569834715,-0.36051410684490537,0.1779667664895781,0.3570652073102729,-0.15694005854592075,0.1293544691184363,-0.7311489382295155,0.17495569284518875,-0.13236820080249567,0.030975714956205325,-0.33024288117676626,-0.12663391395024648,-0.4431168098312406,0.12022475231078067,-0.2463257749127935,0.485228197306103,0.117699787133416,-0.5979788210197713
0.04303533831520512,0.46780525972191955,-0.4902467707996905,0.590039083018403,0.003465375091030287,-0.03532268195265775,-0.3041602900243692,0.03538068480727863,0.5401847672373226,-0.1674766856155776,-0.3561227833347148,0.39145770713334005,-0.6050140074172177,-0.0032035949341499004,-0.18977359458357623,-0.5317900597934269,0.5863204225290437,-0.029519958119420764,0.48408352592626347,0.04817002651405411,-0.3146111699253329,0.191470991114151,0.012468695156115928,-0.17786748059786361,0.27536244805109855,-0.20532677831417157,-0.516640494292834,0.23620314302847967,-0.18078027209822845,-0.3682809637356296,0.4587782864805343,0.05071108048857664,-0.009802255295346396,-0.678907402880267
0.0998144314862428,0.23176644939464142,-0.633399420630651,0.5178070864263424,0.43021930958188404,0.1069409296215369,-0.4759195963356555,0.03859187597834479,0.31153538207041453,-0.1289612372201715,0.33261114633790534,-0.22946668678234672,0.25395870421813416,0.41901722503730054,0.052270218149978565,-0.07088310778105733,0.05977328365915291,-0.0723570313085663,0.2640647827032876,-0.43360313676450035,-0.03454508875003848,-0.5620006682332918,0.46324345794864197,-0.5036073585526586,0.09885239365081455,-0.42074621563094183,-0.1348610998848747,0.34744505349592614,-0.22522461673287386,-0.11286668087721274,-0.21368120014539038,-0.5498337751952196,-0.24945557518642714,-0.7471435372647958
0.049301172255569625,-0.0018051550652661286,-0.7057953443059737,0.26632662784489813,0.737506270909777,-0.1257145359260755,-0.3882032008444021,-0.2244551529495642,-0.08651177184995551,0.14654901797767406,-0.632251439648245,-0.018955917330866767,-0.031223673514403805,-0.3224044715294324,0.10009159316702343,0.4567554019907849,-0.21141538561447892,-0.0625163383422277,-0.1971627117121898,-0.08403079603523744,0.5774069014596754,-0.5701970868130785,0.1444373288137879,-0.38657018409774513,-0.06636678922945072,-0.33506384557865565,-0.27136355062176365,-0.55703216228146,0.16075435468536292,0.24574833445621969,-0.5717469264456403,-0.20459019883913887,-0.47665623746964403,-0.27807475745634846
-0.08225492989936845,-0.16622397172005854,-0.7184598820150335,0.08899917846741956,0.6597258570356275,-0.5390816528042169,0.15340162581260564,-0.39537783348210875,-0.1862529073088971,-0.3934224621844842,0.4847547294800212,0.15215753187726633,-0.35122374843988713,-0.4550456185303421,0.05702286178368543,-0.07612326802177471,-0.15094734686515765,0.27305159243485755,-0.3090329480807288,0.13800981157665815,0.4886661123002556,0.15129721996975798,-0.12488202777875834,-0.024892622820292365,-0.1412787958345606,-0.21334679516206456,0.08554939335696621,-0.6404417768444879,0.6040226443419863,-0.27809838516483054,0.18783317406818578,0.039973441012081556,0.046674819746631346,0.09170265633494923
-0.25874824434289256,-0.22014007469939767,-0.6968629041888166,0.16462985029087185,0.24218551603433247,-0.7441811676284401,0.5617460529114342,-0.15093481740257875,-0.27569439215952196,0.0016444889686466624,-0.3871879827054082,-0.20564722239582178,-0.04213255851149855,0.3479889071542235,-0.3053271580167499,-0.5215300574805458,-0.1003943073796768,0.4325184389897734,0.15359213415052864,0.15743564955222578,0.0553145350496318,0.160454538539464,-0.20224934154231067,0.11327748753989075,-0.6721350329400989,0.14081075778176522,0.30891965657654197,0.021197805457054963,-0.020562990657265745,-0.3808897285116577,0.04339579506861191,0.15414731884512145,0.30395543959759785,-0.40339449452442555
-0.42433040261015686,-0.1717100553530414,-0.6748127645873411,0.3518201317381564,-0.19855512016860666,-0.5194107999895046,0.5521174108199465,0.17707409070454938,-0.43352983867362227,-0.08302653959971518,-0.007971430400183332,0.13487667668988523,-0.043667589982423705,-0.03664744064439962,-0.5686209978234757,0.3928100167994377,-0.11509874944775422,-0.113587275354041,0.12639121401888476,-0.3791677736278327,0.0903497911236597,-0.1852421800685361,-0.12446884612490372,-0.47833837385484657,-0.23557451565761145,0.7320783726936986,-0.5297098925897019,0.37609033856911345,-0.49367872754646047,-0.22006152692688874,-0.12769950764129556,0.47172759789992313,0.14318532296779396,-0.7513379895759243
-0.5355180059356273,-0.05905810597260841,-0.6739001523498169,0.37619921309914983,-0.3607513125686058,-0.017088390392983044,0.14640076144677372,0.21828318137527636,-0.6015371064356977,-0.1628229918725499,-0.017155376933879585,-0.10341971864469524,-0.01773507079193526,-0.32471003380012686,-0.575202446859989,0.06917712928199204,0.33434999170785473,-0.4821695585707453,0.20071399626123831,-0.05590007372324157,0.1870768372292917,0.20289610892736398,0.2333975880730048,0.02622935853886399,0.4769494935054075,0.44439102307152156,-0.10666361360333332,-0.20392018317546645,-0.3246281638359523,-0.24892910495902554,0.10297860194124642,-0.3156118228478325,-0.9663787482790701,-0.8996102187008462
-0.5677602805777339,0.06513744487562412,-0.6960145894154534,0.08692522377278533,-0.2144674469571206,0.3783282191590849,-0.14791991961362871,-0.13326158036740887,-0.41091383495604683,-0.36966465781105273,-0.19314460847512616,0.0014388723978593365,-0.37246375116486896,0.014002109738754598,-0.3720606797114192,-0.034272592655449685,0.5920134535654706,-0.261143965665269,0.20899385749980692,0.12430190235683347,-0.004250310060054385,0.037419137164727445,0.9512109331521323,-0.07028834336897294,0.02312220033302359,0.10131231056250978,0.21449910885744594,-0.16614829478639448,-0.37456580089444624,0.11178905878617984,-0.11232750310679518,-0.37377410005190403,-0.23378858588583673,-0.9356614809792141
-0.5193855797804423,0.15447764458521052,-0.7280667855040233,-0.3709809697754375,-0.01599286197276506,0.3880437841839335,-0.0905925498711998,-0.3686033042951975,0.11391591485691444,-0.4180599198919557,-0.08054018057849499,0.06727517499577762,0.13288661394422063,0.08297577777590281,-0.26374470893554514,-0.040928642937349546,0.41654430958057653,0.1410818310022146,-0.05005043774378293,-0.01921419801235269,0.10551403673359805,-0.7118326524227474,0.798481063294121,-0.17569952905912045,-0.02762269957802077,0.33359761709122004,-0.19757529623444192,-0.37292951016308085,0.03568998575653071,0.4176081713100468,-0.14158093327446541,0.21328710049527078,0.32882849360862854,-0.921076549742817
-0.4093830610933078,0.18209807701462144,-0.7543053840510626,-0.6704526495580858,-0.06154452950515776,0.05824720647189929,0.021248134788739437,-0.2042061346293037,0.37348818943340323,-0.010087937296335503,-0.21349522176601077,-0.17267162070445752,-0.07771251484945851,-0.24076928048976654,-0.23535141042259322,0.038440335527025304,0.05619811415168208,0.4418071930290919,-0.378363195885705,-0.1193985747995171,0.420803485164033,-0.5176260381608965,0.13068365478515798,-0.10186541182202646,0.436421798291613,0.15117576658521403,0.2539111678532753,-0.21661345700700618,0.2346019395083101,0.23525564077124317,0.43216627293233345,0.44265190748513183,-0.051837006867436974,-0.8755272956592833
-0.2695786898965923,0.13876405094581168,-0.7630879254344151,-0.6079353380310242,-0.3932157465258467,-0.257670769191753,-0.04500948234296964,0.023562891492015403,0.04387094674803982,0.15917558921051378,0.1369176954189948,0.13375880304787313,-0.3673090613400739,-0.05375002822348807,-0.08670860643290923,0.0815192801661897,-0.2321488710375389,0.6183763554821657,-0.18538281058576966,0.048146523321022316,0.3386817779121696,0.07646916510795854,-0.13367162646163977,-0.06206985066972148,-0.2563986689007369,-0.19707585846835296,0.393720713836091,0.1273705957342104,-0.40345154377657166,0.4365456883295209,0.507774488048075,-0.02676009126072343,-0.18803706156843036,-0.781476228241921
-0.1431440998825806,0.03521924725975434,-0.7463436657442569,-0.2871466064389224,-0.7608601666417827,-0.23349122945681766,-0.1734896428038204,-0.08612817503000914,-0.463309446084068,0.1315580119420099,0.0494841886311741,-0.0525989876750077,0.12164888473690749,0.028249521263268296,-0.10449812727159424,-0.12085826104471031,-0.4377841714244477,0.38076811492107465,0.21853637841898466,0.0870247426708406,0.02705450115981467,0.024754025545736136,-0.2702081143101054,-0.14981122791892554,-0.45211289580230996,0.14192213848438961,-0.6213616747265922,-0.1003110420704385,-0.35826622967462696,0.5422596012000076,0.34524255104658064,-0.43583773445469176,0.012241791062064467,-0.6646584388945729
-0.06936309777604632,-0.10468641616798946,-0.6993699310483691,-0.027957986341620278,-0.8654539796333257,0.13698761820314886,-0.0871193241756214,-0.4202533937716736,-0.5136450707873214,0.011761799801778494,-0.1678640591958125,-0.03854152977613767,-0.1461269811447159,-0.26359220061112554,-0.28736225658753156,-0.09436094648048643,-0.48215747506107565,-0.37744551417639527,0.1491834254813993,-0.14911242839309502,-0.20841786107562155,0.07404852704874454,-0.18922953369916307,-0.3735403869593975,0.4317736928961202,0.11020783386125999,-0.5098318925130623,-0.2551233280243729,0.3050590788799261,0.08910912762232881,0.11264806914453218,-0.44638332116802404,0.35361206656027777,-0.8375037079914949
-0.07355749261321753,-0.25310542485424303,-0.6174591916675345,-0.09474799220002472,-0.6043895959245054,0.5494224465603144,0.17969600835166522,-0.4713034897058771,-0.16289359335095477,-0.11227778490369855,0.07305827905811779,0.0479996359479502,-0.2381488816327766,-0.017540259348194587,-0.09459023082126072,-0.09713826117725122,-0.05310891952912922,-0.8723401968983264,-0.08563380818834188,-0.033432866763230096,-0.434298367426205,0.14835599738417327,0.16010834608628932,-0.12568044726409733,0.04515298063693707,-0.442517439940848,0.2724723059404244,-0.15979537167295377,0.5132742923471487,-0.002734698805995528,-0.3889553964958603,-0.012349467795318536,0.19317001658383104,-0.7571284839556863
-0.1636698993496084,-0.37780721923076066,-0.4984705681423015,-0.4623790799061265,-0.16756773169590122,0.6151804394175882,0.3021257270669684,-0.10714077823936252,0.12199026974331262,-0.20273828756852408,-0.26292719688849464,-0.08294086308394033,0.01660200731980943,0.10315533518259046,0.391744585213035,0.11051273561525488,0.41112516790961284,-0.5188479850453196,-0.16975539029244746,0.2003999714270004,-0.418842028042932,-0.43649811666861915,-0.011555462195965815,-0.08850449515440284,-0.659477373002823,-0.1418948114367765,-0.07280700628023196,-0.04550118760486599,0.3120544972599546,-0.1233003355381811,-0.025440412015005687,0.4622294472931614,-0.3476357306400688,-0.8870094705215417
-0.3167411556763705,-0.4456597594269943,-0.3539102840292597,-0.7848291266020794,0.05940643770118825,0.1744854850146338,0.0849296489519491,0.31224671889578604,0.290600556508837,-0.6311897885101627,-0.2906431073163285,0.02020313656048578,-0.08600056393475308,-0.2384071002774666,0.39031385946681585,0.1950846659855594,0.2629448839344275,0.09663339686014294,-0.1126555020275043,0.17081682780143592,-0.11570109461806444,-0.4915164539410781,-0.5399040038226544,-0.4948748017397455,-0.01580575419201735,0.27322449582115027,-0.19086413154151471,-0.09352751542146254,-0.35639714061192074,-0.4090626936717978,0.2963574792839361,-0.11910499912300687,-0.16233566329202775,-0.8937643885386155
-0.4868207570548029,-0.4292322579182538,-0.20965903244166917,-0.6428537625974023,-0.16621422814194864,-0.49063106853190797,-0.42164240515316587,0.39863912795724077,0.39500150851241367,-0.5930923513272586,-0.143578193099559,0.006103734664081983,-0.09614646860882414,-0.2141368340740959,-0.2517739826533171,-0.3558016296047688,-0.17654008626147588,0.18661977656940976,-0.0413731131564945,-0.0975812144946312,-0.13882577601369472,0.23697557337678488,-0.35650299300701915,-0.26384965862395027,0.31431315194408116,-0.2464285657727211,-0.03846552730275821,-0.23793962698682425,-0.6245519108942603,-0.03165362098370328,-0.5113360481951017,-0.35362405355421656,0.12788909204416332,-0.7760019383334087
