X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,Y
0.39630637243835243,0.23041136091956704,-0.05147113609702825,-0.1472990287627347,0.41886594325703386,-0.17565537832150124,-0.6158511897973316,0.35637644738615015,0.9964083596985402,-0.2437912751963769,0.6315280399606067,-0.22513701468992142,0.32824622519595925,-0.4558922166546072,-0.14233497064199874,-0.76400837238823,0.006718468642705311,0.5776245331049057,-0.45538728451733157,-0.3486431459413859,-0.5745432570662928,0.14725440274177393,-0.6838316535424827,-0.0976463320980997,0.45603951595728787,0.06652382600193807,-0.07464720373639677,0.6743999555995772,0.5069576084553604,0.30281681074189426,-0.1374770028173683,-0.7820888744049674
0.10938106857258667,0.3782640860514135,-0.007260776208120601,-0.18499048505396598,0.39603621552310253,-0.19431264750470834,-0.5252898232155052,0.4319730582513648,0.9302615392678957,-0.26261143369645246,0.5579815736531515,-0.013791298127677432,0.4941861542006105,-0.4769858546362483,0.08490510514512861,-0.8497668722803378,-0.027763020365016433,0.32809855000384824,-0.1409211558588085,-0.32664875685582506,-0.577010513433283,0.05348940298556726,-0.5358267204418139,-0.255413393679116,0.396223172564409,0.10762469418010778,0.09721354301060381,0.7580497323400346,0.45781304829260505,0.597698175485905,-0.09675277954053763,-0.49809773366374066
-0.20333042659547163,0.3312725965768555,-0.03488084575597872,-0.1577166754108209,0.41151055714775664,-0.25993700926171914,-0.4887017657159901,0.2881386582192005,0.8322483589812633,-0.3731547538905684,0.4096778361512756,0.0504645322058086,0.6107425933998347,-0.5133621481201303,0.017498031465218,-0.9059807663747872,0.02376772915791525,0.2511488714029808,-0.05152514514229878,-0.2599927176520863,-0.6153971880613225,-0.10472998919898602,-0.3379741490478616,-0.21082370820523244,0.3141740778786528,0.15442430936072027,-0.2115550928759693,0.7583461511850704,0.20081528461471154,0.8398136242610093,-0.03213709345481919,-0.33572673767696826
-0.3805298531943603,0.1595144846785983,-0.09178920553620329,-0.048982329496660815,0.4083752658897921,-0.2733798412382997,-0.45930955802826146,0.07804640229771431,0.7306067542916064,-0.5192800722374773,0.22468005828259807,0.06803398925009585,0.6791325185306047,-0.563244358999132,-0.08705574183686904,-0.953431973408551,0.016180986185163393,0.3005083911035962,-0.0923891380568943,-0.16665653213749498,-0.6552619544323053,-0.28271057221698304,-0.16391855235945252,0.14340276531442386,0.28134211007269805,0.2564282888708149,-0.16066603561758996,0.7757499426387386,-0.028968431322269006,0.9426790474360303,0.02815743849997765,-0.7441996736374601
-0.3771304485840353,-0.034099680039847535,-0.15228419053457753,0.08932586249966512,0.33401811737573306,-0.20556269189485776,-0.39828972979617416,-0.10905643236758789,0.6348835094518299,-0.6655144217816293,0.02577212224069858,0.07207303905032947,0.7171345723891311,-0.6121380433139877,-0.2035224575065252,-0.9844283263431406,-0.1271870517588648,0.385367329449539,-0.06149309798690972,-0.07308100570103093,-0.7043725686512483,-0.4429860887238135,0.07160010646779824,0.1780862307565112,0.41417873360105206,0.32386957090131485,-0.006884405313254738,0.8297839471539976,-0.029599363607640372,0.894751131255231,0.07849165637841127,-0.27695223158341165
-0.23981585168030972,-0.1653835908511775,-0.20123982609633573,0.18578692425512422,0.16366393103504406,-0.08614370303776264,-0.27857740269032816,-0.2070365766628074,0.5417878691461888,-0.7741720641938518,-0.1646575462527905,0.07170053028841639,0.6898617795188844,-0.6854974965777741,-0.26107277736236556,-0.9998687096669201,-0.10590546203110618,0.33520179425027763,-0.1709354753107607,0.18918202990600563,-0.7495056959664036,-0.5687378790933518,0.3445046077472731,-0.2055984674266359,0.6239629962530946,0.32793835346460853,0.16054486503281984,0.9184316251099094,-0.02770133946276221,0.811834402629249,0.1042301570566011,-0.7881639528088542
-0.08200109328629002,-0.21106601272925585,-0.22972679221126535,0.19029710849270032,-0.08229748837102169,0.013242287960653742,-0.08901602516346119,-0.1438696636627892,0.44359971395405995,-0.8225363857066651,-0.33639493731172276,-0.00599031242217507,0.5326967640929907,-0.8185950412772852,-0.11041734215636834,-1.0,0.07113376396466586,0.05239155406228435,-0.2955317681784273,0.5844549349028998,-0.7753830099819659,-0.6764318594742171,0.5155582944754453,-0.3802378146208333,0.7092769781548223,0.3320598943277384,-0.10136259425172323,0.9678551079250772,-0.06428100044731344,0.7386415337204233,0.13174120850119064,-0.2603910224017034
-0.0037760092624993247,-0.21127568586790446,-0.24181499407762486,0.11010336033494861,-0.3284672005202969,0.006033998533545359,0.14362412381606604,0.0695562693634244,0.33052156731174787,-0.7509649529873513,-0.4435384579398307,-0.11835419854112228,0.29627137252414615,-0.960922760193306,-0.044706434513373416,-0.9704904376706052,-0.00898001167122342,-0.16383835909602806,-0.13569719912587408,0.845346293968138,-0.8176322944907035,-0.8221122979371998,0.5711218806518177,0.11666441598647137,0.49122869641501543,0.429447835327041,-0.3632735991502578,0.9789577678749972,0.10535313493372733,0.609374299761112,0.20861678656524085,-0.32691253804088016
-0.00529596706934754,-0.21566609785615076,-0.2521417511312771,0.0165026252099556,-0.47208667783148905,-0.15073147383884655,0.3444979651441993,0.24831985198969964,0.19827161175677843,-0.5060555455595771,-0.42561193864257796,-0.056713303183458574,0.10374591827545987,-1.0,-0.18950087124891635,-0.9191806277028337,-0.40812469884674407,0.06401271743493142,-0.08069272615109047,0.939112229491909,-0.8758154063935153,-0.965779272575312,0.668768005892928,0.5515660265748057,-0.016282439749188415,0.5770093475649951,-0.11401682275401659,0.9748380156792129,0.7883763763373939,0.24993631385126824,0.380418766259226,-0.6340261307422485
-0.02317418336185817,-0.23444117588334068,-0.2589630637380501,-0.00788925771372695,-0.4601559928994092,-0.39750891319310555,0.45241220256496706,0.2332252122922449,0.06882132667346497,-0.21803170121388793,-0.349564211090577,0.05002392833720837,0.021698658670047388,-0.8492669593681982,-0.06198141932112211,-0.8639553708454217,-0.6974913488984853,0.39814152189719887,-0.3402599548393068,1.0,-0.9035960758256927,-1.0,0.8555061330460074,0.08131101017920184,-0.502711666107243,0.6282829655505793,0.3687066612234966,1.0,0.8400479714249827,-0.0076255555483645265,0.5843236571624988,-0.8036223988970788
0.002011357663046054,-0.23264065535727863,-0.23990196027631372,0.07080232479561621,-0.33497201360827356,-0.5996291526013584,0.47807723166077354,0.08329315550882965,-0.02097116235057328,-0.03074309047085222,-0.3090097798533413,-0.04703856590410482,0.06407271952863103,-0.5392533370846061,0.07117975741007632,-0.7810850571345613,-0.7454764209226052,0.34601112107076903,-0.09384320362753207,0.8372373442706924,-0.9539632674242384,-0.9842338947791017,1.0,-0.5451843366035376,-0.8298689954620204,0.594182300251241,-0.08486514719769012,0.9925768401396018,-0.011964917246356399,-0.09124272289506197,0.571750099673954,-0.8763968579552203
0.0741271652776625,-0.16671485567680233,-0.17670002880979208,0.21502773658911845,-0.19248575789153155,-0.6564219569286068,0.4835026215470952,-0.0050424785355843715,-0.05462643292641689,0.097542983281945,-0.2823198325978895,-0.23787386438472646,0.13848967322404482,-0.2216312780992722,-0.061164771804823714,-0.6992847889455356,-0.38240846137050044,0.27089019415469173,-0.18553011701832878,0.7384989464981473,-0.9833191568710441,-0.9516997188768889,0.9452015109904288,-0.47177334172487617,-1.0,0.608995709704353,-0.15035276240605766,0.9739661005032592,-0.7326226709093554,-0.3324889279345846,0.5325168352420535,-0.8745391566866277
0.13495375719108438,-0.03595766204032114,-0.08877357658708007,0.3513845896251171,-0.08698876353333052,-0.5836861170006389,0.49798539305107337,0.023276132148548623,-0.049979727809572605,0.25491627737253864,-0.21487865363149072,-0.2851176046148921,0.13715245255664854,-0.008493070606531039,-0.1370963382043554,-0.6350538751125274,-0.05339741216059013,0.19187101385243865,-0.21526799328411506,0.5865854218568245,-0.980256917012527,-0.8622412070847998,0.7537878935403497,-0.15538323311188318,-0.9083294163552444,0.6341281096698281,-0.2028921029143087,0.9410894971162853,-1.0,-0.6302760711415507,0.4958125445110402,-0.7788873041335631
0.13128142853351354,0.1144113051313469,-0.022656076228776856,0.43111137021603096,-0.00734811602123675,-0.4596791487875067,0.4947531890136736,0.03424697014818512,-0.034378486015420484,0.41141187704566895,-0.1268214611043661,-0.19948185916479,0.0678534119080123,0.10934243779607655,-0.18113847699368502,-0.572366022686291,0.08974362773630817,0.2021812246477419,-0.154075228367619,0.40029994392269264,-0.9746227275053863,-0.7387406027461393,0.5362376045711574,0.1273666948584684,-0.6844155462201691,0.6541725683940802,-0.0946049263768105,0.9087773808528361,-0.9784741983274508,-0.8082748353152193,0.4513542867986655,-0.5852120654930606
0.07179296304578875,0.2405807370560773,-0.004763452891414888,0.44444451620936753,0.05420070731779347,-0.31727682946711155,0.45671868732735366,-0.05063601864292222,-0.018481456346509106,0.5053630123399224,-0.06077331870438507,-0.0883689620464192,-0.024478481800536578,0.1846118131169281,-0.1716209416400606,-0.5046764493041602,0.0943501405536935,0.32582344771788097,-0.15126556896647536,0.2515307240442122,-0.9727630571488167,-0.5967916397652863,0.35465529295817677,0.229580791638474,-0.47549121550590623,0.65295189058775,-0.05823179578862492,0.8377493619233973,-0.6744323784576132,-0.9290356524070238,0.4318130976273242,-0.49845346369389687
-0.01015008546263696,0.31939162782106756,-0.03713412465360688,0.39076548996902805,0.08227972350821267,-0.15374103920543203,0.39746279401341544,-0.19221094822686036,-0.0013524234610080565,0.5022298010330788,-0.045923790683988996,-0.05213052547376318,-0.1027538642068071,0.25410191542275373,-0.14869122801519075,-0.4290054857142823,0.051216929459658056,0.4324291679271137,-0.09388898699826764,0.11753056590906241,-0.9829867410377284,-0.453097052791248,0.2301400986779325,0.10292300958858602,-0.36575951846606647,0.627208986374179,0.04790820692248188,0.7693708122624876,-0.30305932549630277,-1.0,0.44711357126511975,-0.937629853812744
-0.09796114937829115,0.33896404420822845,-0.10889023647565532,0.2653892774466182,0.05930410114265183,0.021667036610394597,0.3476359123752981,-0.28348879484783784,0.01614439846506155,0.42630486250275945,-0.07539612315225763,-0.10336270044957474,-0.18333391552833644,0.29835697520832216,-0.1481947291115392,-0.3572425295289319,0.1420420261256936,0.46779437019941494,-0.1381464162374857,0.05785377307806505,-0.9886579592400203,-0.31108712172780695,0.13400521492440376,-0.20273031112058548,-0.310697662516632,0.564645671988673,0.09161995560887792,0.6957299730854107,-0.243352107561292,-0.937849126739563,0.452125109849252,-0.7783062784176417
-0.2083870923968556,0.27655427881836925,-0.2074478929513014,0.0696594136716826,-0.00741877464167362,0.16540043859096576,0.33106107038897514,-0.222989767274407,0.027503443906385927,0.32516932633299866,-0.12573493487051657,-0.22738886537319236,-0.2726070308467533,0.3252642772797918,-0.04353018696625499,-0.3050932146997436,0.26076128327647474,0.47893851500865403,-0.2843356673778249,0.03268749125346848,-0.9658859284555961,-0.1841803081028629,-0.054365340478711666,-0.08882748643342375,-0.3728088005313296,0.530830952148672,-0.2118721827165817,0.5529118099310477,-0.27449895796889345,-0.8255735990506569,0.45593701092662386,-0.5514335228518007
-0.3607335028063743,0.09369892133002788,-0.3241255574676716,-0.1650140395057702,-0.07143006975968214,0.213516304401552,0.3440140071241775,0.013755187480173792,0.023852452436546212,0.2461266500973558,-0.16721075860865398,-0.3945650207202166,-0.3148862073179448,0.3963546836612757,0.10378591933369652,-0.2732261919664095,0.20379522685155482,0.5380490151981148,-0.3358554614026278,-0.0782281532458371,-0.9305629243776237,-0.07207437383135085,-0.25668633638919613,0.08779437338322604,-0.41928997702753934,0.49644948254892585,0.14214768827167146,0.4953713811282683,-0.1914003619118877,-0.7729402006944204,0.43557602825415964,0.5884203551094787
-0.48139636360441573,-0.20951414952144032,-0.4573931897582201,-0.35781329863348743,-0.051314219518291515,0.11990110811853771,0.32887785704345696,0.22861581046878698,-0.005588627131015045,0.2705137779815874,-0.1299847851672864,-0.33528238460631477,-0.28449724235208296,0.49456657739412724,-0.11741679756424983,-0.2441774188374909,0.06289786117108354,0.559980353392957,0.004662200748896117,-0.35788683934029275,-0.9553251608029005,0.007362941062430295,-0.30116293135757144,-0.2977881253629786,-0.31752773191037853,0.3648250233883181,0.13001119314261134,0.47853709257209087,-0.029345591890584832,-0.7418625235853067,0.38164512165429376,0.007078434716721427
-0.4278963787713346,-0.536099233488009,-0.5867875877733333,-0.4242518275492666,0.09571941409277218,-0.07089331129498533,0.22306603081704246,0.15092796889954796,-0.05042705694924998,0.3240999613911115,-0.04648486801247853,-0.007546905816743887,-0.28313406827500054,0.5184355739210236,-0.31315670763238557,-0.23713539872018585,0.27197806110759126,0.6306309833878008,-0.20466587328619024,-0.41150269557035946,-0.967982785174173,0.08745489486463565,-0.3810991054077322,-0.37405126627156915,-0.323905134757863,0.2967048384532118,-0.15907025790294493,0.38156740085044416,-0.033339569091879295,-0.657700102638014,0.4015308820931227,-0.561931511297294
-0.15283449432727092,-0.7296217926845043,-0.6540017744327071,-0.36485212948865486,0.28473626049196943,-0.20985091726867633,0.0688024374085241,-0.1318327371552357,-0.06760165341573465,0.17875990766969907,-0.07780664566182793,0.07571367966210163,-0.3029098212953424,0.5089989515468789,0.01592079177093564,-0.23343032981587886,0.2605950023074599,0.6928350314134999,-0.357178316431055,-0.4562647528488839,-0.9342047264640605,0.19124498960362213,-0.6147670472256781,0.32288103067979934,-0.31543963169192757,0.3623577837044356,-0.433425854300892,0.23324143013761467,-0.5594754801416644,-0.37339574963412636,0.46039565808285876,-0.7584921157379511
0.241424719993107,-0.6762983799579391,-0.613244240956944,-0.2730455833427844,0.3713413298165753,-0.19651858076973772,-0.016482600459600594,-0.26381015926172424,-0.03620950398612732,-0.1146090266544153,-0.20938711840496393,-0.17629773123576464,-0.20005365994426694,0.5499676751779177,-0.024283197361900877,-0.19669791846819185,-0.10684014580225909,0.7511857657625518,0.05074454892663183,-0.6543075350327011,-0.9489140315079622,0.2754303702686336,-0.6555303798544146,0.23602406356277839,0.16322729792199508,0.33059142701934596,0.3878063011393895,0.29349667214471964,-0.8455508395357165,-0.23687503545347421,0.30565801950693916,-0.8422467750602418
0.5466729071766698,-0.39621201411413987,-0.4810633879559266,-0.2572107110656191,0.2952409611709319,-0.09290996745060809,0.029293855288618387,-0.05440192611869632,0.011416232579956498,-0.29286537431669035,-0.275668740790586,-0.2990764592669273,-0.017709237105661524,0.6159589786440971,-0.21755683906154444,-0.19381317571954804,-0.05518497239982101,0.8621462898840835,-0.40695925780186903,-0.4024490674504153,-0.9268891072530128,0.3640715134882795,-0.6494418075198387,-0.2533244897798522,0.6030272842608531,0.19278505983140848,-0.06415973899928906,0.15599711723906884,-0.21479150478941456,-0.39787883535593727,0.347154019062885,-0.8218515866646298
0.5816090821909747,-0.0493196363631494,-0.3372469575017868,-0.3397222071224172,0.14943109644826347,-0.0655646635848085,0.13324907662125773,0.27504987056757235,0.0244501726778803,-0.30947224267431683,-0.24573166631148713,-0.16999960541393033,0.11319714214282106,0.6471558834617075,-0.04563314839846022,-0.211395945273535,0.025990514032977474,0.5013808393539687,-0.3162041818827034,-0.17319573722395254,-0.9102526325490179,0.42404201257967133,-0.7646474636522544,-0.1268405214890581,0.5901386916898141,0.16324857827769312,-0.1445906265572373,0.10139908973876399,0.24281350820765524,-0.4423595760076797,0.41655882410096434,-0.7931560308987105
0.3482129026583298,0.18568948867025026,-0.24491139380002214,-0.43392077844268895,0.06302848114050508,-0.19155442277146972,0.1888944572060265,0.43776418976648457,-0.01138180464436711,-0.3013929380503111,-0.20604270456435536,-0.04164452390132356,0.1725747287428836,0.634684100764277,0.06527410978523873,-0.22239031025756895,0.015909803244209986,0.2754130198051643,-0.21784258535128376,0.01301247205003464,-0.9152981385727462,0.44657833489856635,-0.839010988182579,0.03253471347391823,0.3784938400217077,0.14987363898953787,0.009767191222523008,0.05097379070820596,0.33735784451684037,-0.35386729005056783,0.4695499700418291,-0.5433149730524622
0.03947911573639584,0.24543854364905693,-0.20655218551475296,-0.42682889389333556,0.07845976200137428,-0.3950841861336828,0.1542192018794475,0.337660696071288,-0.07378111824696587,-0.3021790487059328,-0.1683852744107298,0.09795771821875321,0.2171770065466987,0.6169646012350845,-0.056445731066446125,-0.2242423362585899,-0.1272432379968833,0.21699787286817895,0.0361746132595393,0.04487799320316532,-0.9626865136864751,0.4293410999167304,-0.831522043304987,0.131036566816207,0.1528540772155813,0.1279793103464919,-0.1451345650213719,-0.037399415251331614,0.2934243262302938,-0.22632409573242795,0.5095330896275154,-0.7221918424384741
-0.1523411718485449,0.18926285112183727,-0.19412426982421627,-0.2796717535368657,0.14717854204671021,-0.5414108854620803,0.04755889062549734,0.016923827284726523,-0.1285193893783586,-0.3676870055240873,-0.16747632734696571,0.1946994129199,0.25497532838625037,0.5951541156031728,-0.19539461924736612,-0.23891363811887012,-0.14713897961477929,0.33501833343149645,-0.1091928310609922,0.15868665169232266,-0.9961160277521683,0.42074481627483284,-0.7935892588754425,0.15478291095514018,0.004567986391667667,0.11590108250533238,0.05838419333470979,-0.11980911548561946,0.10040108304805484,-0.09284961273269432,0.5410472732624212,-0.9820925502819456
-0.17150574773390825,0.1259053935322585,-0.16660770564435923,-0.05562318249029674,0.16210060992813546,-0.5314003364094915,-0.04847220895798121,-0.2840350051633447,-0.14941172736678443,-0.5347906262972844,-0.24369430063303144,0.0843079461868812,0.23024747385117017,0.5174967262831913,-0.13174425152043023,-0.2677049879108039,0.017132925297182133,0.20055125825113107,-0.1856067497107453,0.3178826169292708,-1.0,0.46101792386410523,-0.7200561894340051,-0.3635110692803091,0.1809586955582727,0.014210569938149842,0.3400251668991148,-0.11943122644351722,-0.23229645356941242,0.009816588916567337,0.4851262040097537,-0.8313974043960721
-0.10558926872074992,0.11664735788193492,-0.10726093695121652,0.13425477914957762,0.052311423800974755,-0.3897971915407442,-0.05392264894888876,-0.3172857187336783,-0.1431136242430755,-0.6951737569305647,-0.3419846075141051,-0.16550082794148724,0.11628603018797112,0.3381015690157283,-0.19232477061332154,-0.306338872356823,0.2739704703278638,-0.09139119530387607,-0.12525879323224198,0.4904128603006417,-0.9913494584679595,0.4672593904075708,-0.7608624393359277,-0.38208643055009883,0.2979584041500556,-0.06091244936538909,-0.31575258696742203,-0.2337456492569624,-0.3444323584151825,0.02386490609571701,0.4668336134791802,-0.8778316357435163
-0.0851504537087765,0.13467693877350295,-0.037812945944125986,0.22145759821651323,-0.14521751501234437,-0.25280482352557887,0.032435052639575135,-0.06918196122966147,-0.14456009854209817,-0.6835757576447894,-0.3536657889373822,-0.27352047298139426,-0.10099776581402575,0.06422169410968093,-0.2651695353489214,-0.3731587443455253,0.4046605612147933,-0.18576161080932674,-0.285072515381776,0.7103460794443512,-0.9458467182159161,0.45468336960754296,-0.9190936297383806,0.1402734331656159,0.3057731957592671,-0.03460569612973574,-0.0027302300466519602,-0.29779696621153295,-0.39163181357659316,-0.020727347070066626,0.4928525013432219,-0.7659822091506807
-0.1552717893321024,0.11026992182652617,-0.0014543722731095166,0.23406297499560158,-0.3027110858407679,-0.2538592513000998,0.11792491399083338,0.17495261345614077,-0.18253721824132796,-0.4878043203262987,-0.2541682086997782,-0.14224982306867007,-0.34148683778428734,-0.19874503706448565,-0.2705396217546723,-0.4448629912763964,0.10160171170026144,-0.10095393685686682,-0.13905836963399743,0.7516378581376246,-0.9158668112659747,0.45487445923973,-1.0,0.2824885661895542,0.3808888396073975,-0.05751527373137033,-0.051296036280176205,-0.37955435111562297,-0.21558166458713146,-0.1198802555235492,0.48500039539648343,-0.6679390602837896
-0.24123667104892133,0.02082269125252556,-0.005757813007714274,0.2588417066430371,-0.3307601411260167,-0.38429116632669036,0.12325422705312228,0.1860152610109278,-0.2442593488313829,-0.2583832499940659,-0.1278638565972846,0.010973214449951918,-0.5071511917629689,-0.34401602374839624,-0.19039106474755296,-0.513524818662652,-0.18232345239320535,0.10826073831881455,-0.22365689024666024,0.8359371153983564,-0.8947759914639656,0.47241936131061424,-0.9891292124494949,-0.0024424409916919965,0.29130126869699846,-0.11163442653612599,0.2865168496344792,-0.42119288601806326,0.30498762962088044,-0.2703896570724986,0.4756864732017847,-0.8370294012846202
-0.2352216481769508,-0.07564617407484864,-0.014535752635565724,0.35098233200871043,-0.2544522500026841,-0.5125913853125921,0.05682322091006631,0.011038960747245863,-0.2912099597355384,-0.10163487308985375,-0.04176413714197569,0.012641358108066214,-0.5741901798550337,-0.3735939974797603,-0.12828611920889033,-0.5672167700032055,-0.36228811646089243,0.16189012772166755,-0.04239153387788075,0.7830359413129113,-0.8957692258154007,0.477533045176169,-0.9146822968621198,-0.4548173102384525,-0.04994738254660025,-0.16306147416242356,-0.043338618232578896,-0.49502539259921274,0.7816230006025116,-0.14922538753443038,0.5268741490630386,-0.9308907460192328
-0.12608442046591828,-0.10181247864460508,0.010268618642969685,0.4802622687494831,-0.16644165800249133,-0.52636407856215,-0.01199641858730982,-0.12416577626398351,-0.29746113771313865,-0.019349018668142648,-0.00408390483231047,-0.15704465338375095,-0.5646604626820472,-0.33439404673447803,-0.1304092505859269,-0.6289313514614892,-0.26285435494672893,0.2728314596607644,-0.2190740826932469,0.7484972713806273,-0.8568824241948595,0.45394245567246827,-0.8954665325055111,-0.4376138654603521,-0.5608984074178835,-0.09555549183218048,-0.06737114476155825,-0.560925885072517,0.5232471211142957,0.39528132374229186,0.5744623161575477,-0.9432701510686624
0.0006010390887318806,-0.034854045151940904,0.06791534243878972,0.5725685088996364,-0.12903738981395674,-0.4266790461363722,-0.03416967498333989,-0.07989060968894846,-0.2728204922831797,0.08212596685760176,0.04188710723917888,-0.3029729776112635,-0.5168254500544032,-0.27508615004452275,-0.16017301687616536,-0.69737574090342,-0.19883495123504835,0.3289516493732556,-0.13271363602658537,0.5182594327202408,-0.7965314215680399,0.4175580686414875,-0.8538226824518976,-0.4097031056277024,-0.7093827914424449,-0.005224693778139944,-0.042474618307263956,-0.538906924877222,-0.004332593607904056,0.8891800756363204,0.5725453544808503,-0.9413610665734916
0.051918163571881504,0.0773250821055591,0.11730676063517764,0.5823092768931286,-0.12497827153542407,-0.29970415837331643,-0.03166346977337109,0.04536763827644408,-0.2476739565785333,0.2406732379982397,0.12435045821436574,-0.28168171430095457,-0.44543379387099213,-0.2075915803201699,-0.2382367806388468,-0.7698489204620924,-0.11057604485800476,0.47819433399811273,-0.19894095924269473,0.29871868643302,-0.7236389609405685,0.3660366586277213,-0.7994226935952328,-0.28011795031419584,-0.5969277901822929,0.09820324301823269,-0.13630673031751062,-0.5091087711914575,-0.22540138663930642,1.0,0.6073289496214127,-0.8897406866419618
0.012188954515426786,0.16830113603794095,0.1215017456841554,0.5203550705378379,-0.11138487728833657,-0.2033784889812159,-0.05180526486459869,0.08489788360646511,-0.23978834994275655,0.3970854898240779,0.20860064677431955,-0.13715264748847755,-0.3726524551867958,-0.13156236236340813,-0.17508076295492592,-0.8318772929003035,-0.08657537261312254,0.585127322123274,-0.18105372016227317,0.08910034437586378,-0.6600418083995772,0.3206740546477713,-0.7235281598381135,-0.20115449182735812,-0.37307622800738227,0.1989069459233883,-0.0233594590747207,-0.4217400390259224,-0.13807924720875753,0.8530074944224448,0.6776550987004177,-0.7718912802071614
-0.06600466320776965,0.20345069940729066,0.07261288962853474,0.4209099665857259,-0.07510990902079029,-0.12890502552569116,-0.1138203709745802,-0.02248403682033595,-0.2448012485606449,0.45717569624754817,0.23150421098790663,-0.04807474268373668,-0.2991403257244326,-0.05194629062674494,-0.12389908955037843,-0.8657422663404191,-0.07255115164492343,0.6294007272900328,-0.07662235209396817,-0.0767545515193494,-0.6280640047594656,0.27270087228213,-0.5946320204402706,-0.32622348737871365,-0.13638487871967686,0.25887467553179566,-0.009539105510984247,-0.3228109585071278,-0.07844190208114254,0.702911213549118,0.7331302032810905,-0.5979788210197713
-0.1205827985907838,0.19274030498888828,-0.008143446140887245,0.3000580302139044,-0.04741716721113853,-0.03669448328450897,-0.18762854205614565,-0.17298202474893598,-0.25073771552044266,0.41833614766735616,0.18567584874637233,-0.06074412870587598,-0.2505952640559014,-0.003474971834641405,-0.13851838107863257,-0.880482962159551,0.05847745497018364,0.6144553795799497,-0.08195190775459482,-0.11928910647302204,-0.6099129560727288,0.21624022684686617,-0.47213596404098224,-0.42645262768760517,0.04146500571653222,0.30574672041035833,-0.052255681908429774,-0.23777774517977346,-0.06132906135378169,0.5847130611470472,0.7691872906602433,-0.6789074028802671
-0.14981408020999076,0.15104817233564538,-0.0975607255518176,0.14618100058290584,-0.05839178632163644,0.07328800175386174,-0.23099402321301055,-0.21917806468739498,-0.2547443357610636,0.32691141873393126,0.09394556609025573,-0.16405537440809892,-0.2511957123347387,-0.001050695504257848,-0.08745192512934796,-0.8918982663222557,0.2117460236970612,0.5729012978810284,-0.19716896411840001,-0.07282289115437002,-0.5755196605024189,0.16026518525206068,-0.42151711727414365,-0.2940966441066386,0.09702104334269279,0.3754765497456416,-0.1372315939847446,-0.1851322948106393,0.0935233795314434,0.44093679423428966,0.8333599815670523,-0.7471435372647958
-0.18592021890248667,0.0703376092696093,-0.18876181898711342,-0.04468968917434646,-0.09449795679260953,0.14799265493990643,-0.23375551493018265,-0.11707279478339916,-0.2669957875381995,0.25527563723390867,0.0034853900121558645,-0.2707569505331694,-0.261569631025231,-0.006267842381360911,-0.08195080859689718,-0.896531417165271,0.1764083955997202,0.5664451050746662,-0.13900291056223113,-0.10304859277360223,-0.5455266374631318,0.09348165335769476,-0.39284430796118985,-0.06762741045272058,0.04884714104249932,0.46201609416366973,-0.1123197048851361,-0.1258689478270678,0.27755029474691906,0.3283994560744812,0.9113669837872769,-0.27807475745634846
-0.24138109939813968,-0.06846306366470423,-0.2814936866287273,-0.24170042012045945,-0.106943070513831,0.13242413463552105,-0.221272940513078,0.06405640427497761,-0.2972460867261232,0.24050374160318477,-0.054053939420400154,-0.30151517582692344,-0.23911746921454746,0.03323239276843526,-0.06328947466769375,-0.9055084767712447,0.10278643207816729,0.68708231893767,-0.29572046661416884,-0.09764450050679496,-0.503606618028431,0.041589362169359045,-0.3412332990087864,-0.05276259191382493,-0.025104139826496397,0.5212082551266273,0.09023812198548553,-0.0599222797372887,0.3663277319203264,0.27416085194071926,0.95817738577247,0.09170265633494923
-0.26785792592973345,-0.25511000615801904,-0.37172704819323876,-0.3833592445005821,-0.043610753574425676,0.016257651181048827,-0.23973033610909467,0.1681470125162614,-0.3453061984586079,0.26725195561635595,-0.07693199099201664,-0.21255906564790217,-0.18504025402236302,0.1055257867677375,-0.0929724604439407,-0.9007723941900337,0.02572001780306432,0.641289303567018,-0.09298432256322475,-0.21031692757786036,-0.49630856600993534,-0.0066667416909926835,-0.22453626542292682,-0.35340505869363137,-0.02000910914651033,0.5268020492992493,0.06268201616234403,0.05065656624235304,0.3903181775514202,0.25380025239668247,0.9613913218796661,-0.40339449452442566
-0.18564799631074858,-0.42042070996074343,-0.4381104247721176,-0.4198314851528867,0.10028007303106601,-0.14185065842830147,-0.31273048164568096,0.0890692734703904,-0.39515647134785326,0.2648466210665712,-0.10404247086236229,-0.06747456215375591,-0.15932106667574042,0.13372647913427405,-0.1926654886294824,-0.8841217981570236,0.1762722186824468,0.5859652546841185,-0.1336524171134943,-0.20927575238472784,-0.49528644015541845,-0.057773983412586105,-0.1444464969900866,-0.4037841438766051,-0.005395287642217972,0.5641939153643827,-0.14216656817159468,0.11823414728023995,0.042769690246102554,0.33419010701193486,0.9843334706284075,-0.7513379895759243
