X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,Y
-0.5046659688529261,-0.22993678263703143,-0.6756073892678336,-0.002782760036109666,-0.2442396211874578,-0.09590836825584148,0.09598497079807866,0.14499424066727706,-0.07462641270746595,-0.09156566715085623,0.22149651347757748,0.11632778081436612,-0.007527933351748062,-0.08940444193133157,0.4579846303592783,0.05914958731480935,0.039068600057213576,0.0037193986820536207,-0.1487397767635319,-0.012747451280491817,0.07618544506120806,-0.1482087946418531,-0.06201324984515233,-0.08971195465193993,0.09660245093647735,-0.06359560429490552,0.16634307180315133,-0.4735372193250583,-0.129725714026942,0.07089144420763516,-0.05659783033151877,0.050269468183637755,-0.1523967785521011,-0.40515045103788305,-0.32083319987489933,-0.6767055593350142,-0.3811169864546238,0.21504640020780785,0.13009589311896352,-0.0796236107526781,-0.09477640422087696,-0.6088564949655014,0.6605621546910807,-0.5667931550427597
-0.38086378806878574,-0.12223489423939016,-0.7906416490349784,-0.04168061767571929,-0.21744931106823506,0.15841808960390624,0.0158185523573644,0.09170733366976358,0.07720137440601449,0.16461114097396568,-0.17610844761100974,0.017345388303799725,-0.19990780992511414,-0.47211266726590717,-0.02669502215598174,-0.09052552380495105,0.13545820189917035,-0.05849110438096794,0.26349511622943655,0.05119477988248988,-0.1063478634645445,-0.09893106778664607,-0.05168200758363606,0.17473740827286677,-0.1511045638553299,0.05515245844795058,0.2393681811998194,-0.33590409428853185,-0.03841221728992561,-0.1675196378939957,0.030927997203235247,-0.1700645536838591,-0.05861074465868765,0.17292808654269187,0.4667454524014143,-0.04075037548915206,0.10244445160113869,-0.02205896318769829,0.16035821859352706,0.6338478520254864,0.15277781136061774,0.1860470509373826,0.13312861324214698,-0.7843813568215284
-0.19719285771945227,-0.09390125262453808,-0.8701334614601497,-0.073297652056452,0.0380368879860713,0.24082266671330044,-0.08974128677773385,-0.013504993620147232,0.17073015144279924,-0.21245013783183397,0.08015936880503838,-0.1642916927648851,-0.062489284964087455,-0.1684105258683476,-0.4082519386270361,-0.04184783651380075,-0.11037922498491404,-0.5492776493668592,0.09742121869642073,-0.0320808248775577,-0.22589480048082944,0.00654037176606348,-0.13463700061675887,0.22389204631149173,-0.14008259406814383,0.05311434399160797,-0.07086469963527575,-0.017956551166489754,-0.0969498002899748,-0.07284087724863464,-0.01216586653680396,-0.24531556025414192,-0.35651454120617254,0.11955782513809643,-0.5623092207658349,0.2414161917790001,0.37982065993280556,-0.2110864431591145,0.22073263111580843,-0.14736153088074555,-0.12798592784241625,0.21217359669634983,-0.18412997775023665,-0.923475751168425
-0.0024827855542451926,-0.15672047871743933,-0.8857294213698863,-0.10067414486666126,0.25432118065204645,0.04375362840087993,-0.15661200580844237,-0.11181136990521545,0.13748363338200442,0.17551713590379592,0.045670108356329786,0.11047006803893367,0.014263114006029642,0.20208889938601193,-0.01344270490223387,0.003948753953396222,-0.16426842177247836,-0.43415265530663827,-0.4400758847375108,-0.25979321905889696,-0.10271424773573379,0.08009970352557438,-0.07842762938718206,0.047753043839049436,0.09771286418163516,-0.07619426093708803,-0.1263224320096613,0.16470411931346707,-0.05896687620949803,-0.154956858341866,-0.16219053328578237,0.11381323374467645,-0.15807944278831354,-0.3205957245354728,-0.3277788385935647,-0.4526828712277631,0.0998505283350446,0.013672497025623231,0.004487100019810342,-0.34485171208974175,0.3006347930818727,-0.2128635779485193,-0.38518515278308174,-0.9407128474074297
0.14425697468729237,-0.2938910822632055,-0.8319325136895597,-0.13294680484938937,0.19400241813702168,-0.22258066620015615,-0.16132890812579515,-0.16159991470753565,-0.04340760169642621,-0.16757664944152117,-0.14265835066984056,-0.03159518140452289,-0.2089380123909017,-0.07082107679623706,0.29459218748069804,-0.06066876749465566,0.06838495910707332,0.1091698694982357,-0.3078696582279874,-0.267003663287258,-0.11429919681901546,0.1658295424246956,-0.024205268978208072,-0.21570383065878018,-0.08664281397386153,-0.041125078044132346,-0.0393958668343668,0.041111802566665245,0.20295795145442974,-0.04340175207845687,-0.14768901270917245,0.2646538972611705,0.0014218716930718411,0.3014950587213372,0.1845050099487724,-0.09869991217724416,-0.0021831321052200314,-0.009092068139245457,-0.22682045520161032,0.20691515719138232,-0.12020828021807806,0.0009221899058380334,-0.6954261382663889,-0.9606297765402765
0.20075458643290367,-0.46653150334213656,-0.7262743017490565,-0.17092459823408113,-0.06870928053556291,-0.2915360330260781,-0.11852177283696741,-0.11632014253824419,-0.2001141061534052,0.09675782207660721,0.19144749041298104,-0.13483232175192283,-0.015215007536454661,-0.2888523399149149,-0.18506320994727132,0.01296180791986079,0.10339351074877778,0.0988807253309203,0.1879553104322813,-0.030999903468216794,-0.1601364949915547,0.1632512738663856,0.06368788252037128,-0.29765611963705374,-0.16030271098595328,0.13490150893944675,-0.2993525126979837,-0.33096713462951033,-0.04067728312644869,0.13278738735948314,-0.15069641732639372,-0.003907123013267677,-0.17630836423217,0.12271402689443311,-0.5134684561348232,0.2617767636326356,-0.2695067246487174,-0.1642303682588233,0.06583007647280104,-0.25471065804690707,-0.35917673497858194,0.1038153028411739,-0.18113963737437477,-0.8950292064236147
0.15207618202718276,-0.6263503919109206,-0.6022975568173092,-0.2063102587468495,-0.25361007046108675,-0.120947872737449,-0.042191341298038365,-0.025411143969615524,-0.17161174433206416,-0.0567824682745266,-0.20463407236887277,0.14614214737072007,-0.024362053564492836,0.03857980615665202,-0.48918291953778537,-0.1211022268565004,-0.10823315787606691,-0.24917456265060078,0.06475786612270173,0.0885177102444672,-0.11553602347121428,-0.2099228496600576,0.19709447704405858,-0.09891702309090922,0.13986605304944888,-0.02328274399550523,-0.3122745256662266,-0.4999328404352211,-0.1540958920245873,-0.10439253380302926,-0.2686879309510958,-0.19792546163401303,-0.26094958539847446,-0.4200301442583192,-0.13544344503482608,-0.2789950838648526,-0.5310389919321521,-0.24332027393367617,0.08033657834231356,-0.028220887385474458,0.07891740047925278,-0.2927472054086099,0.19566444609211553,-0.734002079439654
0.01215065034530527,-0.7296987914614763,-0.4942785337318826,-0.23504353195433292,-0.20620689648914092,0.10848616925311738,0.01879355956905515,0.013941309386599654,-0.09309892809681697,0.002594875346213499,0.03158540379559205,-0.24483000912990793,-0.16228271639760294,0.3674557937489058,-0.04981780813590986,-0.260619553562634,-0.12165319833143418,-0.20509309383340557,-0.22884876449752412,0.043352621238669675,-0.2723501266637418,-0.5303717832773963,-0.016770123785316393,0.14038796254102826,-0.013164403639554512,-0.37913536572337647,0.01600504111286627,-0.1426909470943536,0.1773008086925405,-0.10718832100730313,0.1414773585982756,-0.21714331949769639,-0.258990162745774,0.1604684355951289,0.23761729826216915,-0.23346167258927752,-0.05244208059576705,-0.18860112638022386,0.012852746908098789,0.28775245070965894,-0.12320918927081848,0.10718216418469062,-0.2784343339779728,-0.7280574353801578
-0.18118470349054017,-0.7495119702311266,-0.42120798492488476,-0.25736006983435644,-0.028405028238084884,0.2087983952976331,0.06517477720131915,0.06251373410638239,-0.11345150303512663,-0.06718585169483837,0.12682000514811986,0.12056832211295077,0.021535335393214172,0.17859201528923818,0.34121959568610216,0.24657228946245513,0.08054880854971724,-0.08153896311757103,0.05010299825745812,0.007099399022380437,-0.16629252937222427,-0.08143590431070236,-0.3272961148530389,0.12476760883373728,-0.22020649673021597,-0.12218526834896482,-0.10495102857721972,0.2813246186117677,0.21681200597956796,0.14669471232833908,0.5869775323512763,-0.10397282571020983,0.01225669625027348,0.2843605263598221,-0.5270050973610753,-0.1765643135858257,0.3814219677336155,0.23882794551921194,-0.28237703340639775,-0.49504691011064295,0.036243182382864836,0.39351153569655106,-0.40340258791745776,-0.6628165478495427
-0.37937343750470454,-0.6770182998348604,-0.39273336148834703,-0.27881509060578635,0.12497862592346887,0.1389761742187836,0.09282526948765657,0.14422064137119794,-0.08789588118379499,0.05704432388285663,-0.013357445129444034,0.06508240879002991,-0.25633848068432086,-0.3355929135205715,0.21736694262679568,0.18957564750437683,0.13157518849870886,-0.306515416818839,0.2585815903661217,-0.11285537685155567,0.5479447987811612,0.4057673659360279,-0.0006316927364825586,-0.14314080090154713,0.12061434501793444,0.4532664758018543,-0.3722312703842112,0.2226037448112732,0.012881057792393902,0.17695322979835115,-0.2403015614305949,-0.08747358399701688,0.12174389796156393,-0.2858468365635869,-0.17129950068429212,0.001246325819480365,0.050785154746934014,0.2577419672244585,-0.5776172514106689,-0.2904682558498365,-0.025733365221603743,-0.5064264903018075,-0.5728601807338505,-0.23319743787422054
-0.5354379641105211,-0.5227780563323301,-0.4117611860851096,-0.3082763363511296,0.20160164943472547,-0.029610722825334168,0.062787352556958,0.08042432603240046,0.1620755561018381,0.04962828667849828,-0.3356565703890576,-0.3485776467995626,0.11895795522815278,-0.46363134603112754,-0.22276961821599328,-0.4313852246456453,0.10328224211766512,-0.4373569621375142,-0.18671156825673885,-0.030873506009063023,-0.3019923550649398,-0.2382825121854959,0.3523055699704325,-0.3745766019455379,0.3002969120761758,0.25495446486974505,-0.12174776200047321,-0.07607032851801698,-0.2860686418167526,0.08950286284533293,-0.4145420560051284,-0.05084853714963311,-0.4580850878052358,-0.13189861098442635,0.22035173437087652,0.379843924537415,-0.32596074145868337,-0.007733937084077103,0.04110706936080155,0.22401764596109608,-0.36572600513218845,-0.29664615776583336,-0.6891143392444727,-0.6420735345355559
-0.6101263800319479,-0.32130227378459186,-0.46716144588115194,-0.3473757075015783,0.17223843565211383,-0.19237141836862237,-0.021821198892036153,-0.2133180751178817,0.31591141601387007,-0.22410670016287249,0.4222946918896706,0.18575376330458138,0.058481939012860806,0.15080166051589527,-0.45565848669075526,-0.2891257690843292,0.21312332488329533,-0.11537994348203873,-0.37275465842048805,0.0029735910475616745,-0.7425449831989204,-0.8020148891152705,-0.03759462049014528,-0.40702033190402254,-0.018112819605807573,-0.4333991255287495,0.2786800695829186,-0.17110996743866203,-0.2648829938250159,-0.30693192120712653,-0.07351920758592356,-0.2713863229252972,-0.5533515415212193,0.21991088375495083,-0.39356395792337495,-0.35594211696623823,-0.3022637178790537,0.03970736128251162,0.23256863198259836,-0.14477590202214274,-0.10456871954499636,0.41178435429479343,-0.20806844473402153,-0.6924449068056491
-0.587257802565387,-0.11672614511573387,-0.5364924433989231,-0.39746254668359216,-0.017789696824746293,-0.27049816301872776,-0.05439980717373272,-0.45126043020772544,-0.02198758092690334,0.20602610432678348,0.042584805971476625,0.3120851338159678,-0.5576259347344994,0.4890081672472233,-0.06737633859978776,0.4510960421828796,0.19610359563217172,-0.11820471821888467,0.1572606308347697,-1.9817642247232925e-05,0.16930152440060642,0.06999499434959278,-0.5533324354366631,-0.26300875718718364,-0.24750775675763237,-0.13160605797796465,0.20959717889182516,-0.13986930155125732,0.27913745319621586,-0.3609065042638664,-0.19616891446468387,-0.4968647272685499,-0.06330760730561402,-0.06973725957168264,-0.12989742916058789,-0.5182327236506339,-0.44168737980463946,-0.5363261103993762,0.02405307857247041,-0.02375054368178453,-0.10410010955671511,-0.296642457452163,0.13846895908382462,0.3341524346657334
-0.47220665722577004,0.051762324803756865,-0.5990161241398912,-0.4568502103325818,-0.27165588000689933,-0.18147638850210257,0.04466749567540118,-0.23344469822718372,-0.5562748059433402,-0.03238889302077319,-0.6428336638431146,-0.6860944610390401,0.07365443216089473,-0.17370816283443868,0.42623984211020405,-0.021806913924013238,-0.02760322548766414,-0.6184709714898735,0.15404652863535429,0.10931654581957617,0.11394397373553566,0.8244394061508216,-0.18511837867612158,-0.03942202672961048,-0.2417491639774565,-0.25548056417540643,-0.24588764646269867,-0.04258100477539617,0.02318115421634981,0.21141168722783288,0.4321768105087498,-0.02325166217135821,-0.2685396314979859,-0.2413076676150706,0.09651597350785912,0.23610651497034163,0.2166379456261891,-0.2526539452493274,0.14959712269293401,0.3352168108000506,0.0583074588594088,-0.29149012938804475,0.11303774790813992,-0.41280157754410707
-0.27979760059713876,0.14709245473811872,-0.6363625545602951,-0.507830827740603,-0.30946752613863193,0.08821176969391464,0.15811623657530927,0.29236822664079365,-0.48806588128152995,-0.2521543490824778,0.7435811430614399,0.23971226991859984,0.42309919100367455,-0.4298732037802043,-0.09004971657574457,-0.23711898458653224,0.08784967782659314,-0.35786708258114375,-0.6226787340596609,-0.2293568873177273,0.15766384966715186,0.13015341587358242,0.4661067507052681,-0.019565647190948887,0.1612093562098793,0.18737745851153753,-0.2212424429330906,-0.2655053343324951,-0.18255305299451519,-0.05072798742827134,0.4485727843507261,0.2211080793896547,-0.43761812995248794,0.052872440333935344,-0.2975200211362392,-0.10400507725667074,0.6477418288378762,-0.06368813885838287,0.15004521631470835,-0.02153794841147516,0.24644399757354551,0.3001666324928274,0.040498092108179895,-0.7164369210617276
-0.0498266161808526,0.1439682326834264,-0.6258508951295203,-0.5369650721482349,-0.03433533546635026,0.30177115482450834,0.1277959290010806,0.36094156527444654,0.1626438876112355,0.4317961660928509,-0.40891606575882744,0.4704403535790427,-0.5969597327064016,0.03259973687811146,-0.5304523098358415,-0.360471132810248,0.2605290764433901,0.305772491363163,-0.3558560614511864,-0.34333280057467097,-0.41411795274949403,-0.5318766544797188,-0.01850632427882748,-0.0642200648844774,-0.06062203601077609,0.38427756523069423,0.008995717384860935,-0.3298475617817257,0.264517581790765,-0.35414507933771966,-0.1772137303257041,0.15984263797645348,-0.1401714709011238,0.0934904179141971,-0.3986945211441807,-0.29253461419283844,0.5763345868922505,0.051967223501129034,0.09259645621893475,-0.1784711312375522,0.14870425910877771,-0.26790221531317193,-0.25458497133138025,-0.8719897581371763
0.1627894101349716,0.03899728081141096,-0.5572079359760145,-0.5437857189190534,0.2829275988552835,0.21582091653969715,-0.04607479576040119,-0.06395880535835274,0.39220554098396576,-0.48832624204070196,-0.0017722341145313125,-0.7959455496028432,-0.28574676555352263,0.5024094185174504,-0.2618251561771695,0.21678284462166797,-0.010185372723645503,0.004529519242479907,0.5822604761155517,-0.07342353018653058,-0.7032667564968366,0.11184419572583582,-0.3565268555750103,-0.018222859558424398,-0.1772630222314302,0.017906254405194222,-0.3333706062443703,-0.3415282085295638,0.14692532105716083,0.06997655739876207,-0.6635743983951478,0.047260225344253115,-0.18274569162268273,-0.006874188928892799,-0.22835106709410447,-0.03550432908652412,0.17365769173606216,-0.01853182951747645,0.2254261703009952,0.11991512767300949,0.07064615801281282,-0.10830225850730313,-0.6974962282551536,-0.8608435505256208
0.3085392058617358,-0.14517384873413264,-0.43671686857820846,-0.5217641979018997,0.3259300571815642,-0.09112241208324467,-0.27940889893942666,-0.28766971552944554,-0.004050991270964643,0.36700174294198584,0.20281695282364942,0.2252140418425561,0.655080190899535,0.2754877051028455,0.4966615451241936,0.33173700683265817,-0.36509169171842637,-0.548141042509643,0.36646307594624306,-0.1289549517182259,0.05400497935706294,0.19062071828811122,0.354914302479459,0.07254899233740142,0.06796080201078225,-0.4906192192816753,-0.43588017101482424,-0.3813567719760509,-0.16180015818522764,0.05162466535004606,-0.4849008452905935,-0.11015832151657834,-0.03519066336534271,0.13581324759106983,-0.23238353736691508,-0.22994848057089956,-0.25845989967395144,-0.18379562818225392,0.1946972255739361,-0.10462780103837188,-0.2025672580079234,0.19895017473668575,-0.48179366397405554,-0.8586340717827627
0.350634840394928,-0.3626815057036892,-0.28449425913025306,-0.46608065643085117,0.07662339128992413,-0.32610978831766024,-0.4301976233044037,0.0002569297597982967,-0.3115954466678611,-0.3116547423503875,-0.32499299800927495,0.34755363471895295,-0.4944891413339112,-0.663279441823115,0.6418471627858133,-0.4312288220132584,-0.24724722367736607,-0.18013742540229016,-0.30865618122502636,-0.33702779323654797,0.4150427988074896,-0.6542198862780787,0.2679151134664557,0.06701449618831079,-0.09818996772607658,-0.280665889509223,-0.11722601633918994,-0.1887665579004365,0.27486041773454195,-0.07991366897087882,0.15454014731841692,-0.16197149109974407,0.12161722007996079,-0.002545409524820186,-0.1266255283449882,-0.12107821474314251,-0.5913212840688151,-0.22910689269104,0.19346532063898225,-0.13120564216934727,-0.07611560016379071,-0.07165493970443759,-0.2624058334099938,-0.9364875651603543
0.2760191656889903,-0.5582946587960719,-0.12828731384295544,-0.382307994800515,-0.23275387960266536,-0.274297137093896,-0.5316726240182611,0.32814171024155536,-0.048080280428273614,0.2302923691952503,0.4295190084557228,-0.5187667749014298,-0.24488798405449597,-0.7088641266323178,-0.4314105432774281,-0.00395562154911322,0.015372752541065182,0.0963058669268484,0.007781495075158462,-0.022546600184242593,-0.46194216783789377,-0.4464582642668764,-0.5671471726384325,-0.03127013813620949,0.015093072736967361,0.38103939539277265,-0.09466283616885807,0.057903252781071446,0.2634194046652194,0.42384599361248787,0.5483354263967382,-0.10036173503791757,-0.14833259687251477,-0.10942745295401368,-0.04387243721422107,-0.15690103138085876,-0.3118555768302481,-0.26990716864002173,-0.16653946648261397,0.16758230962556686,0.02346053718703267,0.19710825300424029,-0.04748591927814294,-0.8813573155979515
0.09552066170980167,-0.6817967856571138,0.010583609645625991,-0.27505122046843566,-0.33531958235199366,0.03126099163329332,-0.5768358249221863,0.21092481195118573,0.33029346579940544,-0.1443189360476953,-0.35809112425824285,0.3436211341977524,0.301601973860939,0.24759177932997356,-0.7242580930463618,0.19611513306289763,-0.03874969090866176,-0.3963159161548251,0.2267979721291451,0.2405796996352041,-0.370995565853515,0.3656610181736062,-0.15592311377688628,-0.19915293927822175,0.2880319231091357,-0.13126216190924966,-0.03895082846120479,0.25281551770930033,-0.30801157465349915,0.3781171716718521,0.15574470801419138,-0.19480393125056228,0.000532769222918672,0.13038673572948545,-0.19943125922117377,-0.22690277248752944,0.6036050756900115,0.35622559759420924,-0.4428210823505885,-0.2513562556364698,-0.18026482112966036,0.02252155993762983,0.19361383641465268,-0.9577681260754658
-0.15355839242467395,-0.6959606835185392,0.10792256832144509,-0.16025493481693331,-0.11911990247676829,0.30815217834887876,-0.5229752237028098,-0.18427298833558425,0.1748880403908386,-0.03667887707255579,0.24147850024537476,-0.1866354583459704,-0.436385609926902,0.6483000067012126,0.19830287324739548,-0.22225557871629598,0.07019972849696865,-0.4786553428577942,-0.4407913404561373,-0.05767648507011136,0.5721698182107959,0.05341762220996005,0.44678977575260936,-0.36492094531277164,-0.0032654792222851503,-0.04061503056996629,0.24546123403162334,0.040678215172757826,-0.1612089814679375,-0.08046574110046589,-0.488471707752997,-0.18497728437706573,0.1962758641635436,-0.07884559087185172,-0.17035164123352053,0.25343422351159517,0.277350689383167,0.12294362248662027,-0.3893809263294351,-0.32443911026383754,0.24960754147522346,-0.21718501037592985,-0.30923879455574055,-0.44207815902594794
-0.4127664747782701,-0.5877546205692334,0.13667657064549243,-0.060742612099716875,0.2219598904153801,0.26008773474089875,-0.33200528727339107,-0.29159757791961716,-0.31103479458163985,0.12771184103676458,-0.30331935622938866,-0.14273278442532378,0.19797569106557256,-0.028086191221293633,0.5345627709496168,-0.028456718154198923,0.4766884003687657,-0.005195109340513038,-0.4030907817218715,-0.06501429070670539,-0.44253154523693294,-0.38989553899148244,-0.22585878103632884,-0.25250266309744485,-0.24943181135553816,0.3844568175590666,0.09355201360059007,-0.43900447201912374,-0.12789532697192085,-0.03490710311108591,-0.22559403521739008,0.1896501138333846,-0.23042884030259436,-0.29814111720101166,-0.05466171659720642,0.19290533070716998,-0.20182162206649135,-0.5745722788119765,-0.5102411156336939,0.07943089339269083,0.13368416338114453,0.0958610952574146,-0.5850132159879586,-0.4816155755998448
-0.6111354598101064,-0.3785092448139603,0.07900491714437496,0.009609828391676345,0.3462621979320115,-0.07266176109522549,-0.08035013814169334,0.034528235262472506,-0.5093693382924827,-0.2502999608335641,0.24763287405781975,0.09991668586291591,-0.06108872670059495,-0.47900655787454627,-0.16708770433111608,-0.1860758534643857,0.43358453380883044,-0.059492704622957304,0.4300637815065771,-0.12511201213503698,-0.48385822696877046,0.07797554794837125,-0.28945741353998433,0.051484886433858845,0.03472156687373085,-0.5345177891388349,-0.032078167166772364,-0.5638821055200627,-0.384644360598696,-0.21568386703787845,-0.18760149137170623,0.00451246263231897,-0.5195190286754855,0.07761904703615397,-0.1267227703190419,-0.05516030590080434,-0.03146373411264358,-0.12795692814720494,-0.18670453717969415,-0.3870801584878951,-0.5012147800324854,-0.06737782135905068,-0.3369160996147762,-0.5896389280905578
-0.6885041540659576,-0.11757238208920573,-0.0620257833773028,0.04868740931063553,0.10611112546226753,-0.3613998532540199,0.06523599682838932,0.33411345218858624,-0.11629659870556341,0.24831126387280755,0.08059455032617424,0.15889716852936808,-0.33886913912022154,0.04697815824893392,-0.677268761652545,0.19577515248573385,-0.11586943311663878,-0.5802270342998589,0.2818543827258031,-0.371239818945989,0.024766739350780886,0.12424987264823906,0.3020613060993882,0.15983059511151,0.02224286147319865,-0.1928656336644935,0.24696304771095523,-0.3739169914891721,0.12557395909137248,-0.42584480044328654,0.14850175849882308,-0.21298532361671785,-0.4697742833808153,-0.043830435091281594,-0.2617043275072042,-0.06812246665618926,-0.4968591432157401,-0.2015429963410812,0.12244751311653612,-0.12683091726407814,0.1015169994025582,-0.45576605411273896,-0.23058609906414362,-0.16347435196363957
-0.6154836877227228,0.1286077698399466,-0.2571009905572693,0.07064152539156066,-0.28497975531981856,-0.30292124466297854,0.005190524358841264,0.21629013334861047,0.33454353459602526,-0.13347334609867278,-0.49092633725125545,-0.395512042089487,0.008813920463959901,0.3632405114838415,0.1255049059520743,-0.08060025335723475,-0.42421228504819253,-0.4156976754111128,-0.3710497334691384,-0.5087211892658616,-0.02789265175640243,-0.17248124064914905,-0.10761083563510476,0.01926966622834292,-0.4750569984190569,0.08127760764633019,-0.1086223926089247,-0.003077510585845933,0.1569221418572817,-0.17099315128412917,0.41706396626953013,-0.06547969889159477,-0.568453631025488,-0.2560268519742924,-0.11257892734513886,-0.26862783727818385,0.1395423512022902,0.017659181166863158,0.003346708519709418,0.5122672648481565,-0.09467163189588024,-0.04639071764817049,-0.20037420865854427,-0.5560026774613602
-0.40453059609075503,0.29361812549217325,-0.4517449973974538,0.09277125586300694,-0.4323274096584946,0.08474900963963061,-0.19771257237243833,-0.0981157720585204,0.2959171469003301,-0.10175132467945613,0.5640620492269535,0.038518085125427426,0.22020897816234308,-0.05199695208147326,0.6725135492305565,-0.07130656118414846,-0.15486258238022266,0.1978408438852639,-0.12876872306869924,-0.24326509875417313,-0.09580945678340647,0.23743131394644723,-0.42039643661704107,-0.24074511241923324,0.10272781927283181,0.1966046898690661,-0.47922231535834414,0.04143297331379414,0.038738530659857995,-0.23739834724794406,0.2018874229420724,-0.10030075145989936,-0.4002862195657324,0.26751785267861106,-0.05247781982984734,-0.29127530788084577,0.44707842456803193,0.20082982218825696,0.3960347932128543,-0.3423383414233845,-0.25107458996214715,0.12405907035692443,-0.09884218854210347,-0.7154092565301657
-0.11454004582060107,0.33526760107182696,-0.5847977184519291,0.11528562227222272,-0.1476328777646998,0.40584052033165086,-0.32528463296225407,-0.2310949743109625,-0.046981907753707475,0.21207492532774963,-0.23404061015337418,0.4387422780935579,-0.35561040746902484,-0.6401758902175849,0.10879830384687339,-0.012152827690938617,0.015490687842136364,0.03277764119990367,0.31594957200769724,0.2855835399786779,-0.24435923973502294,0.3721604923453319,0.27278771641883837,-0.38727549399637573,0.1903335465006284,0.15278406214115847,-0.22017064527295493,-0.017700669380168232,0.38161268620929656,-0.1717631255664639,-0.3424666519650359,-0.18237956040545866,-0.18114354673990374,0.15696053790945919,-0.471010525101648,-0.1034410684307292,0.08756430523661551,0.005657473824300707,0.21356101454264076,0.06708360165059024,0.48811523957158554,-0.4008033883811467,-0.37862099206473177,-0.8754956752121583
0.17166939293748418,0.2479997698143599,-0.619804692500736,0.11697224399235706,0.3207923557706913,0.2760858169431539,-0.2382984007112008,-0.10072503439843006,-0.2206435795545253,-0.21467290457851407,-0.03736927994582184,-0.5223509698216331,-0.28604740040023147,-0.3767393376955095,-0.7097767109621566,-0.02385613994296709,-0.058241091590989114,-0.4920595928859326,-0.2539008592832185,0.3931077888732566,-0.17327413370680034,-0.3647186070355022,0.3401829217572856,-0.26420246772772005,-0.32081708257597596,-0.028694106124196983,-0.4050374975104788,-0.22003967419237247,0.038060382676445625,0.16081862640447087,-0.5762486499023332,-0.0583555785422164,-0.25079877974248654,-0.2931948230681871,-0.1681760612196429,-0.20704972327343418,-0.0638354025567408,-0.4374578347687832,0.5021604521594742,0.4795477341793759,-0.36633900327937585,-0.02419225381890222,-0.6881682252223793,-0.9074481370319507
0.37408119301408416,0.061421378125859905,-0.552546066882762,0.07829956316975606,0.47386753688776473,-0.21430916802653288,0.0014971742878358008,0.0051292495118056,-0.08729488619348424,0.1588553580463541,0.041029095642201474,0.050745919091207625,0.44912270843440205,0.5174396904822962,-0.5082554744882366,-0.06105629953359948,0.14722988064535936,-0.23626285909988987,-0.6798652888096515,0.13938587845223194,-0.12111775208095898,-0.5918538057093747,-0.3454390930118224,0.08143216614835103,0.1287994708616531,-0.47757415103898926,-0.41735383740071574,-0.28935071276117963,-0.15290164482441482,0.08502742501543148,0.07213553311914356,-0.008278780576944977,-0.07892856010995963,0.2884306158533947,0.013970538629012541,-0.27888183218823503,-0.2535606640366195,-0.15052230002229805,0.8601430685641382,-0.3365658523779058,-0.10956685196037008,0.1568599654010845,-0.1908947823945566,-0.8370214961728389
0.4392480097907787,-0.16836765994189173,-0.41314617164795764,-0.0018381133318688958,0.0880537688939862,-0.5479275261240817,0.27948023540866673,-0.09895859098907867,-0.07251947097467148,-0.2132372261251475,-0.0683710101114362,0.24511864194636135,-0.36818052856608563,0.5900580447981112,0.34050822752199306,-0.26164631747619804,0.45076918395210863,0.16488525161714196,0.10815534090215495,-0.0951227120627639,0.15201319030244864,0.11325253028773896,-0.1745101751031124,0.2711440450841911,0.18573342489163447,-0.4304687381115384,0.18346117304858356,0.0796785934949289,0.3808731566584598,0.20345802052574946,0.5384388512138254,-0.023412946863068274,0.19169131196490685,0.19598661420598584,-0.5308006640416268,-0.23287130450385218,0.018168239560835797,0.4960200188575776,-0.02745695523484304,0.3279807497078213,0.36264663737340963,-0.13169211918045842,-0.06263079707512453,-0.7007847997348626
0.3574068141070754,-0.3727998300399866,-0.2547439918126375,-0.10634755018506803,-0.46037893399334406,-0.3512637988028303,0.4982226620237584,-0.17879828257909558,-0.2623813951632874,0.14102684398828025,0.25890193454715704,-0.2719311032941206,-0.30762383987597675,-0.08812366332358634,0.2653085053354054,0.3348733962467787,0.29084880528774515,-0.2824552927697045,0.6187966993343594,-0.22088898322497053,0.19068301673266275,0.27393569684211183,0.3264211709274474,0.04052323483412934,-0.2069370048578847,1.0,-0.06059562056932455,0.09933847109623994,0.06097867984379568,0.3840969263258487,-0.08729737445420727,-0.15972179289544897,0.10997648272519767,-0.32928265339987683,0.031422935343087044,-0.11818124233028726,0.032326034413082905,-0.17514611767688504,-0.011708212503729332,0.13660469067561842,-0.4686496526157987,0.2898852924103448,-0.12183393614484417,0.021860993747649493
