X1,X2,X3,X4,Y
0.00909720029353367,0.07369489357566383,-0.04134076204997317,0.006632273883124373,0.13288496975788133
0.07369489357566383,-0.04134076204997317,0.006632273883124373,0.13288496975788133,-0.0639886062979238
-0.04134076204997317,0.006632273883124373,0.13288496975788133,-0.0639886062979238,-0.007723876151186082
0.006632273883124373,0.13288496975788133,-0.0639886062979238,-0.007723876151186082,0.18627827981126566
0.13288496975788133,-0.0639886062979238,-0.007723876151186082,0.18627827981126566,-0.09186360659821557
-0.0639886062979238,-0.007723876151186082,0.18627827981126566,-0.09186360659821557,-0.051510702303537825
-0.007723876151186082,0.18627827981126566,-0.09186360659821557,-0.051510702303537825,0.25466441795756545
0.18627827981126566,-0.09186360659821557,-0.051510702303537825,0.25466441795756545,-0.13666853816644253
-0.09186360659821557,-0.051510702303537825,0.25466441795756545,-0.13666853816644253,-0.06208773767334186
-0.051510702303537825,0.25466441795756545,-0.13666853816644253,-0.06208773767334186,0.3146518640657643
0.25466441795756545,-0.13666853816644253,-0.06208773767334186,0.3146518640657643,-0.18124057799848103
-0.13666853816644253,-0.06208773767334186,0.3146518640657643,-0.18124057799848103,-0.02688435693829916
-0.06208773767334186,0.3146518640657643,-0.18124057799848103,-0.02688435693829916,0.3344602591481325
0.3146518640657643,-0.18124057799848103,-0.02688435693829916,0.3344602591481325,-0.2394042033528394
-0.18124057799848103,-0.02688435693829916,0.3344602591481325,-0.2394042033528394,-0.008243888243636088
-0.02688435693829916,0.3344602591481325,-0.2394042033528394,-0.008243888243636088,0.34513134274212676
0.3344602591481325,-0.2394042033528394,-0.008243888243636088,0.34513134274212676,-0.28605197746440103
-0.2394042033528394,-0.008243888243636088,0.34513134274212676,-0.28605197746440103,0.048206335389086474
-0.008243888243636088,0.34513134274212676,-0.28605197746440103,0.048206335389086474,0.3402126018972309
0.34513134274212676,-0.28605197746440103,0.048206335389086474,0.3402126018972309,-0.3347683065463386
-0.28605197746440103,0.048206335389086474,0.3402126018972309,-0.3347683065463386,0.09047412586238224
0.048206335389086474,0.3402126018972309,-0.3347683065463386,0.09047412586238224,0.3237958060155057
0.3402126018972309,-0.3347683065463386,0.09047412586238224,0.3237958060155057,-0.32678123124162495
-0.3347683065463386,0.09047412586238224,0.3237958060155057,-0.32678123124162495,-0.010261974606292412
0.09047412586238224,0.3237958060155057,-0.32678123124162495,-0.010261974606292412,0.43942366314043113
0.3237958060155057,-0.32678123124162495,-0.010261974606292412,0.43942366314043113,-0.29050746087434576
-0.32678123124162495,-0.010261974606292412,0.43942366314043113,-0.29050746087434576,-0.18116838355627785
-0.010261974606292412,0.43942366314043113,-0.29050746087434576,-0.18116838355627785,0.6095654933190813
0.43942366314043113,-0.29050746087434576,-0.18116838355627785,0.6095654933190813,-0.2755109248729005
-0.29050746087434576,-0.18116838355627785,0.6095654933190813,-0.2755109248729005,-0.3754616360669786
-0.18116838355627785,0.6095654933190813,-0.2755109248729005,-0.3754616360669786,0.7743463300246229
0.6095654933190813,-0.2755109248729005,-0.3754616360669786,0.7743463300246229,-0.2661429574847596
-0.2755109248729005,-0.3754616360669786,0.7743463300246229,-0.2661429574847596,-0.5167209708230089
-0.3754616360669786,0.7743463300246229,-0.2661429574847596,-0.5167209708230089,0.9130965836609302
0.7743463300246229,-0.2661429574847596,-0.5167209708230089,0.9130965836609302,-0.2708073607704963
-0.2661429574847596,-0.5167209708230089,0.9130965836609302,-0.2708073607704963,-0.49884127478953477
-0.5167209708230089,0.9130965836609302,-0.2708073607704963,-0.49884127478953477,0.813398997467301
0.9130965836609302,-0.2708073607704963,-0.49884127478953477,0.813398997467301,-0.2359992742134117
-0.2708073607704963,-0.49884127478953477,0.813398997467301,-0.2359992742134117,-0.4403576943260922
-0.49884127478953477,0.813398997467301,-0.2359992742134117,-0.4403576943260922,0.7120280881570411
0.813398997467301,-0.2359992742134117,-0.4403576943260922,0.7120280881570411,-0.21367786356193252
-0.2359992742134117,-0.4403576943260922,0.7120280881570411,-0.21367786356193252,-0.3569462451491786
-0.4403576943260922,0.7120280881570411,-0.21367786356193252,-0.3569462451491786,0.6230305839048575
0.7120280881570411,-0.21367786356193252,-0.3569462451491786,0.6230305839048575,-0.18669999911989343
-0.21367786356193252,-0.3569462451491786,0.6230305839048575,-0.18669999911989343,-0.31454303255066607
-0.3569462451491786,0.6230305839048575,-0.18669999911989343,-0.31454303255066607,0.549661683299109
0.6230305839048575,-0.18669999911989343,-0.31454303255066607,0.549661683299109,-0.1879990514143055
-0.18669999911989343,-0.31454303255066607,0.549661683299109,-0.1879990514143055,-0.25550918267277045
-0.31454303255066607,0.549661683299109,-0.1879990514143055,-0.25550918267277045,0.49990774632046575
0.549661683299109,-0.1879990514143055,-0.25550918267277045,0.49990774632046575,-0.17342126465575902
-0.1879990514143055,-0.25550918267277045,0.49990774632046575,-0.17342126465575902,-0.21372216611370998
-0.25550918267277045,0.49990774632046575,-0.17342126465575902,-0.21372216611370998,0.44006435345688155
0.49990774632046575,-0.17342126465575902,-0.21372216611370998,0.44006435345688155,-0.14430666945547221
-0.17342126465575902,-0.21372216611370998,0.44006435345688155,-0.14430666945547221,-0.16479765265378687
-0.21372216611370998,0.44006435345688155,-0.14430666945547221,-0.16479765265378687,0.36065037410994494
0.44006435345688155,-0.14430666945547221,-0.16479765265378687,0.36065037410994494,-0.1348449340332838
-0.14430666945547221,-0.16479765265378687,0.36065037410994494,-0.1348449340332838,-0.12104717925263053
-0.16479765265378687,0.36065037410994494,-0.1348449340332838,-0.12104717925263053,0.3391393130364264
0.36065037410994494,-0.1348449340332838,-0.12104717925263053,0.3391393130364264,-0.17258281165341616
-0.1348449340332838,-0.12104717925263053,0.3391393130364264,-0.17258281165341616,-0.14496308685913306
-0.12104717925263053,0.3391393130364264,-0.17258281165341616,-0.14496308685913306,0.45600324558245253
0.3391393130364264,-0.17258281165341616,-0.14496308685913306,0.45600324558245253,-0.2630628336293569
-0.17258281165341616,-0.14496308685913306,0.45600324558245253,-0.2630628336293569,-0.15852819412015196
-0.14496308685913306,0.45600324558245253,-0.2630628336293569,-0.15852819412015196,0.6084991772991317
0.45600324558245253,-0.2630628336293569,-0.15852819412015196,0.6084991772991317,-0.411327200745626
-0.2630628336293569,-0.15852819412015196,0.6084991772991317,-0.411327200745626,-0.17202382383023573
-0.15852819412015196,0.6084991772991317,-0.411327200745626,-0.17202382383023573,0.7384401898634807
0.6084991772991317,-0.411327200745626,-0.17202382383023573,0.7384401898634807,-0.5136022668070206
-0.411327200745626,-0.17202382383023573,0.7384401898634807,-0.5136022668070206,-0.17503307875827756
-0.17202382383023573,0.7384401898634807,-0.5136022668070206,-0.17503307875827756,0.8367060477796613
0.7384401898634807,-0.5136022668070206,-0.17503307875827756,0.8367060477796613,-0.5847129217965217
-0.5136022668070206,-0.17503307875827756,0.8367060477796613,-0.5847129217965217,-0.0789971019023582
-0.17503307875827756,0.8367060477796613,-0.5847129217965217,-0.0789971019023582,0.6871897907440185
0.8367060477796613,-0.5847129217965217,-0.0789971019023582,0.6871897907440185,-0.5312752911184692
-0.5847129217965217,-0.0789971019023582,0.6871897907440185,-0.5312752911184692,0.005637134279212974
-0.0789971019023582,0.6871897907440185,-0.5312752911184692,0.005637134279212974,0.528493360880741
0.6871897907440185,-0.5312752911184692,0.005637134279212974,0.528493360880741,-0.47321792219171066
-0.5312752911184692,0.005637134279212974,0.528493360880741,-0.47321792219171066,0.11154462866558212
0.005637134279212974,0.528493360880741,-0.47321792219171066,0.11154462866558212,0.3826827547928635
0.528493360880741,-0.47321792219171066,0.11154462866558212,0.3826827547928635,-0.40673088460158424
-0.47321792219171066,0.11154462866558212,0.3826827547928635,-0.40673088460158424,0.1683695691894127
0.11154462866558212,0.3826827547928635,-0.40673088460158424,0.1683695691894127,0.24925753205354684
0.3826827547928635,-0.40673088460158424,0.1683695691894127,0.24925753205354684,-0.3649991301712173
-0.40673088460158424,0.1683695691894127,0.24925753205354684,-0.3649991301712173,0.23000121141368957
0.1683695691894127,0.24925753205354684,-0.3649991301712173,0.23000121141368957,0.16846080405203123
0.24925753205354684,-0.3649991301712173,0.23000121141368957,0.16846080405203123,-0.33437528570793507
-0.3649991301712173,0.23000121141368957,0.16846080405203123,-0.33437528570793507,0.3026221739665209
0.23000121141368957,0.16846080405203123,-0.33437528570793507,0.3026221739665209,0.050520857665134145
0.16846080405203123,-0.33437528570793507,0.3026221739665209,0.050520857665134145,-0.2593955029253868
-0.33437528570793507,0.3026221739665209,0.050520857665134145,-0.2593955029253868,0.352956207774882
0.3026221739665209,0.050520857665134145,-0.2593955029253868,0.352956207774882,-0.07381721365688754
0.050520857665134145,-0.2593955029253868,0.352956207774882,-0.07381721365688754,-0.19961281222020943
-0.2593955029253868,0.352956207774882,-0.07381721365688754,-0.19961281222020943,0.39254789884368346
0.352956207774882,-0.07381721365688754,-0.19961281222020943,0.39254789884368346,-0.15352004013359677
-0.07381721365688754,-0.19961281222020943,0.39254789884368346,-0.15352004013359677,-0.10455097673623448
-0.19961281222020943,0.39254789884368346,-0.15352004013359677,-0.10455097673623448,0.28585215230144967
0.39254789884368346,-0.15352004013359677,-0.10455097673623448,0.28585215230144967,-0.035103332233849205
-0.15352004013359677,-0.10455097673623448,0.28585215230144967,-0.035103332233849205,-0.082329861368315
-0.10455097673623448,0.28585215230144967,-0.035103332233849205,-0.082329861368315,0.08145073550972781
0.28585215230144967,-0.035103332233849205,-0.082329861368315,0.08145073550972781,0.1357187785252798
-0.035103332233849205,-0.082329861368315,0.08145073550972781,0.1357187785252798,-0.04577307394904595
-0.082329861368315,0.08145073550972781,0.1357187785252798,-0.04577307394904595,-0.13168599955353155
0.08145073550972781,0.1357187785252798,-0.04577307394904595,-0.13168599955353155,0.2895719495724014
0.1357187785252798,-0.04577307394904595,-0.13168599955353155,0.2895719495724014,-0.011138543296934644
-0.04577307394904595,-0.13168599955353155,0.2895719495724014,-0.011138543296934644,-0.26941717186472314
-0.13168599955353155,0.2895719495724014,-0.011138543296934644,-0.26941717186472314,0.37828303697032917
0.2895719495724014,-0.011138543296934644,-0.26941717186472314,0.37828303697032917,-0.05015070468600891
-0.011138543296934644,-0.26941717186472314,0.37828303697032917,-0.05015070468600891,-0.16132131725180798
-0.26941717186472314,0.37828303697032917,-0.05015070468600891,-0.16132131725180798,0.28856502371711645
0.37828303697032917,-0.05015070468600891,-0.16132131725180798,0.28856502371711645,-0.1592279099096533
-0.05015070468600891,-0.16132131725180798,0.28856502371711645,-0.1592279099096533,0.07032918673106936
-0.16132131725180798,0.28856502371711645,-0.1592279099096533,0.07032918673106936,0.16591037549379406
0.28856502371711645,-0.1592279099096533,0.07032918673106936,0.16591037549379406,-0.2768396879699513
-0.1592279099096533,0.07032918673106936,0.16591037549379406,-0.2768396879699513,0.2996719312273881
0.07032918673106936,0.16591037549379406,-0.2768396879699513,0.2996719312273881,0.07518788137709898
0.16591037549379406,-0.2768396879699513,0.2996719312273881,0.07518788137709898,-0.3870353648707904
-0.2768396879699513,0.2996719312273881,0.07518788137709898,-0.3870353648707904,0.4787745273784034
0.2996719312273881,0.07518788137709898,-0.3870353648707904,0.4787745273784034,-0.013695680701693802
0.07518788137709898,-0.3870353648707904,0.4787745273784034,-0.013695680701693802,-0.4065548284758931
-0.3870353648707904,0.4787745273784034,-0.013695680701693802,-0.4065548284758931,0.5119383956276278
0.4787745273784034,-0.013695680701693802,-0.4065548284758931,0.5119383956276278,-0.04300973571563049
-0.013695680701693802,-0.4065548284758931,0.5119383956276278,-0.04300973571563049,-0.4094651034987592
-0.4065548284758931,0.5119383956276278,-0.04300973571563049,-0.4094651034987592,0.5749227430587669
