X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,Y
-0.19619756068162786,-0.5117583764336886,-0.16567668244333256,0.39485988411808526,-0.055949920018938615,-0.33506899589136496,-0.23666431428323653,0.036095458336378616,0.7206244407234985,-0.31440370446552746,-0.24577311833852977,-0.1411775877437409,0.2895469107986579,-0.18424898167583403,-0.2637416129311281,0.28474100460432505,-0.31837756717033927,0.37520738705603107,-0.21568986855133743,-0.24524148823402458,-0.16074837573727208,-0.3803224456762092,-0.17857036142710514,-0.21300475385271878,-0.5658047757913758,-0.35299227992396875,-0.16128242554019323,-0.14178591100033722,-0.06542562015663778,-0.291687705436798,0.5508377363041164,0.2976262820797273,-0.33126555838731997,0.06982275504207891,-0.13200820081393894,-0.7154092565301657
0.07573957862730141,-0.4881309704676494,-0.15474530031621392,0.46694750750614666,-0.16572156080979827,-0.22572196614413098,-0.14270217445894595,0.024864492582877373,0.7153009429636472,-0.2717080731610094,-0.2203682949841348,0.024345405021305666,0.397892837766179,-0.12424940658150774,-0.21360787182218022,0.2227949093145587,-0.20752691535511092,0.4254391277525622,-0.311830303098948,-0.3493966906761484,-0.14136382706847916,-0.3412575886675082,-0.24561740513600516,-0.00761665322516647,-0.7153213361513626,-0.28259401552895724,-0.11973508843958902,-0.18957304940444908,0.13694779801471135,-0.33971403050415294,0.6356316551691801,0.08918660561625669,-0.3020942647969632,-0.047644667042055944,-0.14635924224595098,-0.8754956752121583
0.2785655252099781,-0.33853626133348835,-0.14519230121671733,0.4314855206208763,-0.3320185590517468,-0.12214093030498563,-0.027519513329857914,-0.02152198470670641,0.7007385124704637,-0.2921242821317154,-0.24446769868273788,0.0833164271935638,0.4746234786287591,-0.09424887866961196,-0.04341004715224639,0.17814780034235422,-0.1999295295093615,0.4542878061326552,-0.22831026536474464,-0.5270498934556926,-0.1159142358818066,-0.28425148878041984,-0.28301471313100257,0.019386004854094363,-0.7986179238023323,-0.2173546712387946,0.020727488871340904,-0.20760900212957534,0.060319759019548114,-0.29447419801798325,0.6891716393373277,-0.04097915076713454,-0.2724444804167684,-0.0829683656132475,-0.17637018161368168,-0.9074481370319508
0.3518077738317713,-0.13162687680258045,-0.1445484729098646,0.29201367770327,-0.5441892623921039,-0.04979618914326467,0.11932080913302179,-0.01999096369487019,0.6721345114837733,-0.34110618620963273,-0.29988724261460975,0.03912089105238592,0.5712574494922327,-0.0503788791114721,-0.019473530705233166,0.14721450875368003,-0.20243231157513053,0.5470260983096273,-0.15915081137225195,-0.7220327654282339,-0.09917284887314082,-0.24728664987855187,-0.2952673109732219,0.01318066961023101,-0.8081576326177105,-0.18026722294187203,-0.08341245195260549,-0.2527718746918317,-0.07910248799646302,-0.23469151839019275,0.7195607374788071,0.01225787404174028,-0.2264131603843944,-0.10253094763807524,-0.2482034644843818,-0.8370214961728389
0.26532198938737483,0.03494158411495607,-0.16434813954636207,0.08225118701851453,-0.7637226260577197,-0.047105664345161724,0.28960910401019735,0.0652233600352572,0.6215418529462788,-0.35931795783992804,-0.3479692572642944,-0.015147934074435154,0.6898420504134826,0.031142895648306412,0.05214897419245146,0.10344149284373372,-0.1288171980122389,0.6764990649297578,-0.3318386838387314,-0.8226370941988097,-0.06718992366655507,-0.21802989767719994,-0.32721592703671054,0.05618677599504118,-0.7332034356936324,-0.1674488178917698,0.051872403069184836,-0.26928227191490717,-0.22719341821133898,-0.17965852632667134,0.7108903757832064,-0.03885013741148624,-0.14889557836813005,-0.02173068328840755,-0.2852736178673071,-0.7007847997348626
0.05324651383326984,0.07089051323761919,-0.21908852291812164,-0.12917080360001587,-0.9235373880605066,-0.14571752345476963,0.442947526675572,0.1538473757792953,0.5449899058078889,-0.3364540401380639,-0.3775871266141205,-0.04821093361724016,0.8269302168529167,0.15191883965486408,0.10397801220316949,0.057603251894069674,-0.11569106618490022,0.6496370218356631,-0.19712779576081552,-0.9610534325153235,-0.06985521019870411,-0.2208774084441596,-0.3110754830998971,-0.05265673123399972,-0.4249860092426365,-0.23390054565904128,0.04216888411934572,-0.2160286266485123,-0.5432768180032446,0.04982717076192955,0.5840981592495036,-0.37633943969573636,-0.16415854489870652,0.5432222357551084,-0.2630328322593144,0.021860993747649493
-0.15175273098875286,-0.038628593580514625,-0.30931872584849607,-0.25790523050074576,-0.9728230350533773,-0.321672482483621,0.5310210053932356,0.0943257104500621,0.45018820009339233,-0.2705592586249327,-0.37575725076840405,0.03255364567005925,0.9603259337883558,0.2673527010820085,-0.10193867447861771,0.016109961832857955,-0.06816364348020199,0.6186187340066889,-0.0644320587148216,-1.0,-0.12888146294952219,-0.29763837272566207,-0.2489603042655254,0.038901143715159625,-0.06555816549765725,-0.3073646771715056,-0.18154241602762067,-0.1628225046966717,-0.5504708338415512,0.2874497553877762,0.3911036341941674,0.20644817899720525,-0.18389946722144024,0.881936951285438,-0.3816539477485963,-0.6570695315845777
-0.17806283302726722,-0.19433205204825987,-0.4120903821858286,-0.2578484852616023,-0.9222367775994146,-0.48645384222171717,0.5322303536411803,-0.2394226832223152,0.3579880970715852,-0.20487217807053426,-0.36097575663563575,0.2631002091420378,1.0,0.28031942846350466,-0.3763575450233314,-0.018092962569844384,0.030012984871437887,0.5654929676243505,0.015295300829744951,-0.894158829800841,-0.2233603234146453,-0.4059351562664105,-0.12237380987761748,0.13732783497320145,0.20761830889196164,-0.33364968364766634,-0.080287602265258,-0.06710953057485747,0.07116419121836426,0.2408702383140231,0.335374685030152,0.42452218955035326,-0.11773230335990237,0.38256518016548546,-0.5358087888870148,-0.7301997206728752
-0.02406010426160754,-0.26511118677537227,-0.4663085219622902,-0.18529752047429116,-0.8766656116789661,-0.5290030426835508,0.5321050492045809,-0.5743026726287568,0.3076471643439864,-0.3138028161945903,-0.4698939328071703,0.11743226005687579,0.8829851657381993,0.19274845925664597,0.00641897656945889,-0.07250544223713584,0.40973852161858026,0.45528109076667866,-0.6765048077624473,-0.3780182792644099,-0.21238912546206246,-0.4313477810908022,-0.06079254949762192,-0.015694444908475713,0.2723628444568169,-0.34861228136321953,0.3131128589178076,-0.0021451398367681174,0.4879685862195784,0.09858178967253162,0.38359422117902886,0.000950687424876584,-0.011333380549798489,-0.11259546876865545,-0.5312940940449278,-0.8484641454761911
0.10905160893957944,-0.22839579582219105,-0.4253013846603634,-0.154020314176454,-0.9342836817928966,-0.4548161994515233,0.6696760587701733,-0.37472152482996546,0.3089243613369985,-0.49274549110309906,-0.6628065838893448,-0.5659846141286053,0.7322637091617743,0.11565762244603994,0.42355752103039257,-0.11298596025530838,0.5025305673061677,-0.05349686553114019,-0.37432660671418616,-0.1833507733751658,-0.1937864542372174,-0.4764962689560204,-0.07561706290933057,-0.13253035121407053,0.17063806741031606,-0.3898151474929029,0.05789685594717575,0.06263112705677165,0.5548596915887527,0.0297110153541964,0.36734528079447104,-0.10347543277104132,0.020587438233538036,-0.20959305279507945,-0.48858833870746643,-0.008889891081393486
0.08171667949940953,-0.18135685327189233,-0.34171497651709926,-0.1855368378088016,-1.0,-0.458625301455752,0.9012047130680159,0.23955068693823556,0.2993616350758639,-0.2871936146244739,-0.6149211086075084,-0.7716120629441736,0.6236056842546105,0.03233053228036664,-0.2842022813148768,-0.15107983587464568,0.43417930915684755,-0.18365356049908677,0.108999542355807,-0.24765330528220664,-0.24857200475397823,-0.6471588219408335,-0.07548911941349479,0.23675315028053245,-0.10745932342467313,-0.35709325351274723,-0.22707137998465898,0.08250893511089386,0.4645377929844714,0.04168383549442245,0.36875330342598334,-0.08068038484462536,0.016166585470316353,-0.1886841897618451,-0.5110261786812982,-0.6452513894716164
-0.016760434982130423,-0.19622906879901392,-0.3040836380109113,-0.16469076222422918,-0.8593914463269645,-0.684076105837663,1.0,0.4605474595350396,0.2316326004077618,0.28256001039847156,-0.28892890757540823,-0.040615981359040876,0.3861865754341758,-0.14828972815264574,-0.6507389991044057,-0.23624455561967594,0.5531795843896419,0.12066801453407727,-0.4033563383441271,-0.07703235042427048,-0.24865245027061023,-0.7264478982525757,-0.07388293588709371,0.4480437503333734,-0.18408153293924956,-0.2739693205855801,0.15314638219569532,0.11475996655487752,0.21118817401087786,0.06352550878862995,0.3823932029965922,-0.2124824538474771,-0.016107695042591796,-0.1923397295082222,-0.4632619267040651,-0.6824844659612803
-0.02512927101182383,-0.2209734113167775,-0.2988320617388296,0.013455595691708844,-0.48360002863799345,-0.966668066259189,0.880243592963744,0.001480437623592179,0.16946362840934026,0.5417295077845896,-0.13151604992302068,0.31842296983672647,0.052139631929204455,-0.3107084660191539,0.14951695130339115,-0.2930855840180602,0.5096250209985429,0.09942258186550235,-0.5229791050121337,0.016515360461275774,-0.20529976003351846,-0.6636067717158018,-0.0861294005564992,0.1940878204304597,-0.012887769944917249,-0.24474749159083364,0.23118786594323004,0.18117404749750965,0.09823033549951243,-0.003220881540382803,0.3427813298482958,-0.020186284481913286,-0.11949866824112976,-0.10291661526664453,-0.3507494749113309,-0.8247764780236904
0.11755835794185865,-0.12317587901747873,-0.2218161617863722,0.30384027704776306,-0.11196520186408043,-1.0,0.7401845189684213,-0.43456523976969363,0.20019298480334258,0.3730748463018905,-0.2532464402692075,-0.26324001577449385,-0.12222397888599312,-0.3352608706562432,0.2942134824438807,-0.2641232522644914,0.2686258656050613,-0.057132871829487675,0.1763117960196563,-0.19318500893275636,-0.24692439395164956,-0.6797387680454243,-0.02457915392880361,-0.08823288541700991,0.10838580424375932,-0.250272742663571,0.0499554637166304,0.23988085748162113,-0.01912934295800839,-0.027375531718076496,0.3133595423031621,-0.18946080074534188,-0.22087673624870208,-0.023954212356742777,-0.3055032411131353,-0.8961201118494266
0.2812001843449732,0.142902962766003,-0.049708340408724294,0.5435139337376904,0.06397800291123668,-0.7513494974419016,0.7562235587822166,-0.29105484140271176,0.3027851796195311,0.3439238339537618,-0.28731214928588145,-0.6873198978511991,-0.16242719647478043,-0.3123640011579609,-0.3709634209688901,-0.2641278590217818,0.37623159991452626,0.2148674036277871,-0.1308461426487738,-0.13104900782524442,-0.2577805329978581,-0.7474696450035483,-0.018909591648291535,0.028886324107586736,0.1444068930375908,-0.20309326300143116,-0.14991827687793446,0.15383508500978893,-0.33872313427095513,0.04492784546766959,0.3258691502007802,-0.24430564141474786,-0.26848182384983066,-0.04207367040405896,-0.31658353992268584,-0.8908671650707893
0.2338475900404109,0.43553245445156685,0.10831014014958118,0.6212706709875342,0.11892663808278825,-0.4755443541826945,0.8551662405221729,0.1370626092532976,0.3924538293680606,0.5945914545411424,-0.13331219934508065,-0.5146905674838387,-0.2475687181639964,-0.29561052300626445,-0.26735255877918984,-0.33009452173090204,0.4964301363619761,0.3471001268084932,-0.6665366437203032,0.06563482070928939,-0.17657572553800138,-0.7155856070396048,-0.14717278397203215,0.22399765451217646,0.3735425771147529,-0.13820394097103206,0.07249019042577753,0.13466628097966615,-0.49020739917953426,0.004057625932244013,0.2890828382266424,-0.12182311294053283,-0.29840754198556707,-0.12466212585292236,-0.24758284752179038,-0.7276621797910956
-0.08376271668739488,0.5513865109668008,0.1536285626095637,0.583532673749503,0.21896146649066295,-0.34674793661452097,0.8888954651299994,0.3928005936202217,0.43532765669152784,0.8081060311796588,0.0013283718172629744,-0.36384568804909356,-0.3456635370022474,-0.2203417018677707,0.1984464734174738,-0.36525890745466005,0.32192934155205877,0.11562534415836878,-0.32027124271153173,0.04830676298099301,-0.14928402912574412,-0.6597903418419284,-0.18619124335099857,-0.13574455576437705,0.7146905905213639,-0.19166753561012273,0.3226022271094944,0.2480539162266755,-0.238580995313889,-0.1922345890261078,0.16203514159327015,0.127836781562096,-0.3767295328977155,-0.06649125011090007,-0.16779954117773055,-0.40137869102020796
-0.47958480826483174,0.408827144467083,0.08897573853514418,0.5493358515585767,0.4055050184775997,-0.30381415693491987,0.8261044879247552,0.4316386747645611,0.45558220009216055,0.9072859953598944,0.07170014331157892,-0.37183761412087346,-0.34009217491646726,-0.03114772972807678,0.17489831114957388,-0.36214557104373724,0.12104139280770831,0.13125563573571508,-0.1099286644458467,0.012848381111163265,-0.19316687478688688,-0.6915411953717495,-0.21142737160669223,-0.0065976155277974735,0.423282262760841,-0.19834432768696508,-0.3648030829117451,0.1467673584451401,0.6294442524636972,-0.4827573785165258,0.19283806771834255,0.638751707329555,-0.4378893011484948,0.059901216983045735,-0.19353579784076436,0.0029282510315677968
-0.6788210730309658,0.09494223550390068,-0.05664689175977855,0.5850101543991937,0.6368527205720367,-0.22620938360426246,0.6696275619618395,0.19652921622430397,0.4737536587701727,1.0,0.16747265317385684,-0.10449239704337276,-0.23322761919229595,0.21240775325203343,-0.30202556627077426,-0.3386051720366626,-0.22836102573573114,0.4068723245639856,0.22859874302442695,-0.21566137930050944,-0.300717950945549,-0.7659432241061264,-0.16997248611169247,0.3988910968726531,-0.15947944831853422,-0.0717389456272074,-0.16922375825218738,0.09794847760961933,0.7594361346803042,-0.3835117878337091,0.3278486088089019,-0.6160283941029299,-0.3955324359688055,-0.010418192503949264,-0.2366995038138101,-0.5022874429078006
-0.4920156909052448,-0.17395612372796987,-0.2569664846187154,0.6535069021643132,0.826508128162222,-0.013052419408267624,0.42426357454132835,-0.47199377024645994,0.5042345774149146,0.9766352980820141,0.2236013562957868,0.43432377223545937,-0.16394910146815034,0.3548101623614994,-0.745446345319277,-0.2975345363108792,-0.33486120857363766,0.7726929498896595,0.18919602160617677,-0.32805925239970546,-0.40518475339769844,-0.7519529488974974,0.04143670412634304,-0.025666876947166184,-0.29782233889737264,0.008147503621427798,0.08587031535568657,0.08701937710216168,0.14955932823998097,-0.013863674504960621,0.2714269217618037,-0.20626005288690685,-0.4298560190144901,0.2532042426650949,-0.3529671713913516,-0.1607866139580162
-0.06563788189704034,-0.21631261346109554,-0.42089780719886505,0.5861728171569582,0.7827332517120802,0.41636382404154304,0.27043606971484135,-1.0,0.5859719282970246,0.5286471391052945,-0.01853029828510322,0.2285100381625711,-0.30608168389988255,0.3370674434906584,0.13153541657668644,-0.28008046095511474,0.39531910605749454,0.6268426132572249,-0.9788171316891724,0.21527195135305233,-0.30545707190348015,-0.5376149936131033,0.08666456523840904,-0.994402390390328,-0.04164481835582212,-0.017993017990055482,0.7652300195989055,0.1486525913700678,-0.05361134084883812,0.036963566123826785,0.22843925598742199,0.12412889462138477,-0.3513615394561712,0.3019813094109982,-0.33640366367997154,-0.34754487978992954
0.14043149453243364,-0.1155736648095207,-0.48284303303809206,0.2030979063451086,0.4033719377722207,0.9068569139296603,0.44438782534605603,-0.4173411881306053,0.7041585354806557,-0.09550885970757517,-0.45682775707091416,-0.9756019684733445,-0.4926295789095977,0.3021539256990091,1.0,-0.2322056173797703,0.6714150742199587,-0.2541154542830718,-0.44987271608836044,0.23746008090166715,-0.1958336520398063,-0.424868688487372,-0.15133345421955324,-0.8918212795179438,-0.1275683756653886,-0.03926634198903556,-0.44249486225986545,0.09833725429658902,0.2197689488743746,-0.029201622708015518,0.27572199777737305,0.17897431717390444,-0.2759606543384848,0.3049001960063813,-0.34234815731958745,1.0
-0.038249557332034057,-0.13507001897113746,-0.5570841492360432,-0.4059741392283993,-0.003961582329097935,1.0,0.7765977409703948,0.7700364016538355,0.7193183345113501,0.03936806680781557,-0.41096659168495653,-1.0,-0.5467399307720733,0.2291242568007441,-0.6165593189471239,-0.15095088073962515,0.13191005312539406,-0.2335412788343213,1.0,-0.46534453093042694,-0.32329745571519564,-0.6491622051031565,-0.2617201623902701,0.4976683548691667,-0.6003399210274468,0.15911593576591931,-0.819640644233443,0.08935769646448977,0.219925530856506,0.12343543849508354,0.38891294272083643,-0.02774683959865265,-0.17310075268962266,0.24957962518062882,-0.5452086988798561,0.5693295101577722
-0.3091802890297338,-0.39855155108498197,-0.7613678768995364,-0.8954137274027987,0.01176763065516151,0.47936191018419305,0.8180876786395834,1.0,0.5730413981645437,0.7021755328193484,0.05910748183802794,0.576576646818614,-0.7758233662988735,0.04543128741471425,-0.9788084128269677,-0.1955958083029652,0.2515850524361545,0.9675437205942914,-1.0,-0.10607737878901025,-0.25480477641999844,-0.6054199129503228,-0.2437946752728497,0.6088952541204138,-0.508287590377323,0.3075355103192756,0.7851987724321392,0.1245432463179783,-0.12882256256400793,0.19942104537663297,0.45488580396290024,-0.0726907293611484,0.028321598572766282,-0.06267255660384108,-0.5999581765792367,-0.39592416389114893
-0.30702488591665567,-0.7369829657716094,-0.9871409606489364,-1.0,0.4577346474103505,-0.22872104533704685,0.4812062380917781,0.02323158136435688,0.429323158963167,0.5973067205709766,0.07897446462441016,1.0,-1.0,0.0530734267228794,0.8453485900066438,-0.14675500142892506,-0.282924486439434,0.660325345493221,-0.375086266103999,-0.30911054652643266,-0.2290366846784696,-0.3626078444732328,-0.16634352954465204,-0.42332438439456854,0.26070530399150127,0.1792376401612905,0.028825779781500582,0.27405341529465566,-0.6584622468913656,0.18483604904635098,0.3417848952733522,-0.8297691806215846,0.11518555533752028,-0.6513680003500304,-0.5395565449680647,-0.7065555313351713
0.11258126275828184,-0.8112650622779647,-1.0,-0.7789566525229504,0.8583750525279634,-0.5102140261721948,0.1718256103319311,-0.7618027570084054,0.451596962407238,-0.1936224252894294,-0.35280102413069625,-0.18115560877422554,-0.7687616400246897,0.34297362179386237,0.37365665404865545,0.05297769013875042,-0.8032377755425032,0.4704541535894997,0.8653593558384005,-0.6765351097738213,-0.42822361530465014,-0.4200118956119553,-0.03703507822747987,-0.36382735961367907,0.47066173245778287,0.12632989057579014,-0.4879040067696271,0.3378918880030579,-0.8076255743959191,-0.10608198334034191,0.17967969686230756,0.7861681964479865,0.2728079316210561,-0.9688298158866797,-0.65672287842427,-0.8360412623119646
0.6711487112444647,-0.45933402534159706,-0.7479140164750651,-0.5379131335713196,0.871748013917016,-0.3194081492868779,0.19416411511614617,-0.4592026817189886,0.5877040578620387,-0.5482746176792151,-0.5045500138418396,-0.6813058801231142,-0.3952552169612624,0.6012091566279885,-0.7845529705675035,0.11662155233779781,-0.4152613903706244,1.0,-0.5004109159396769,-0.15745769318248948,-0.45895880008851986,-0.4300831358375711,-0.08136491064928086,-0.06637773133269176,0.40501071337630457,0.168829244833395,-0.07398407563303555,0.2241935372078825,-0.12105368258461924,-0.7260834442637911,0.3492521176722412,0.29740847384659963,0.32675556100944236,-0.5310230109062775,-0.42625528062809903,-0.8243416968757221
0.8732146862147097,0.09774604287069555,-0.44578633094741205,-0.48301982865336524,0.6754564578716791,-0.13837047802361013,0.3615055013257178,0.18182416243500743,0.6842761448190233,-0.43929534353331556,-0.3504172323412643,-0.22005224784836463,-0.20325254990486097,0.7196230913070092,-0.4282324838531125,0.08972078271962891,-0.26628888554590413,0.6431444760002105,-0.6748820593345735,0.115647410027923,-0.39182885510861454,-0.25465442039155617,-0.2991534130968072,-0.057994973632430225,0.35486064048796995,0.21577774536112782,-0.23095308983905627,0.22983263627938788,0.25328337878725105,-0.9353216530484325,0.39371464983802706,-0.21381806999583486,0.15862794867675079,0.33968056501975985,-0.182787391431266,-0.7722865357962236
0.5950083350749744,0.5340305751334788,-0.2561412253020534,-0.5339103665836304,0.5337124636187192,-0.208595478954698,0.4312761293055838,0.4184908833646628,0.695472008806912,-0.41084416379607924,-0.24978649032139655,0.10121212505187471,-0.11975750288580933,0.7831358309288703,0.04267268149935566,0.11168764093410988,-0.30337431730834485,0.17281136616398607,-0.2436992178220484,0.16883437920869082,-0.38882617671061703,-0.11095652976267134,-0.46106422574179085,-0.05116039365967717,0.16205450422609946,0.2523264031003427,0.041162565101462434,0.33211119271738454,0.1637437782657647,-0.7531269966447972,0.3232491465530729,-0.24561001534576554,0.12324094151881249,0.4106087787609829,-0.20282060467576235,-0.5147379939632615
0.10781731904169845,0.7030184842062372,-0.16662790918770187,-0.513553698404025,0.4873967238319217,-0.39533385234735763,0.3862623878644371,0.32255477448878067,0.666315358543998,-0.5182943237869317,-0.23825413474223345,0.15252888327105896,-0.08100352338733574,0.8101328111210961,0.028437397192285774,0.16351730335890102,-0.24956536786111871,-0.026864899440659618,-0.02101601790604435,0.18812249670119985,-0.4425970568097578,-0.037016501692448855,-0.48750790248130305,-0.2597603602350168,0.04118271023328379,0.2107758925399168,0.03461246632128545,0.3836773519677015,-0.08840956801023725,-0.523766583349776,0.23475444930697287,-0.25909818927899353,0.12382770707451174,0.2708469248700833,-0.29466609171913116,-0.44916509173783403
-0.3441965686876074,0.6093197296732551,-0.12242324310582553,-0.3513809607013082,0.4753260276365985,-0.5421516079021025,0.29558379531436674,0.1789299310371586,0.6417958001008957,-0.6952117176897945,-0.27796898464978603,0.024343155004354022,-0.0977207375456437,0.8013993523348373,0.06897146858639758,0.18058750067034834,0.02468742117170164,-0.09366341373348797,-0.3518638119209553,0.35120848050965714,-0.45668910431704934,0.025594617848722523,-0.5705078609175953,-0.2186692533937461,0.0036908321670694466,0.16456655797019226,0.016347222529958794,0.38902613986273904,-0.474728303186713,-0.32169375315711546,0.13488703683464554,-0.31641652854665614,0.1657438555969113,0.1423426507760559,-0.31885735385204894,-0.7687094727152102
-0.6379101488676524,0.32810311849134655,-0.09394046342494544,-0.0715145919176301,0.44424858276873813,-0.5966176437093995,0.21049082614432768,0.1301732487062104,0.6359643101692019,-0.8539185229141365,-0.3153037829301759,-0.1494657418440346,-0.13954093356741315,0.7589109693579279,-0.028851760147772687,0.1838042977865153,0.030192177597663017,-0.2750104119016088,-0.035364154180209995,0.2676509519270618,-0.5024472249601759,0.04745116935614324,-0.6456748770528313,-0.061206756107071714,0.1832186347231226,0.10593126235644301,-0.0936412997467354,0.4523407789189451,-0.7721980939106832,-0.1883987675845823,-0.030160210221174877,-0.2442551499194653,0.15865797240436796,0.10254569175038397,-0.3023312123262365,-0.2217903615738841
-0.696031580188061,-0.017775390513737332,-0.07711236641208874,0.2721664517227187,0.37926720689858096,-0.5763242543111995,0.13004288840270206,0.07900937746613268,0.638567590420646,-0.8838829312821461,-0.26816501042629026,-0.06045218317033385,-0.21647842244805837,0.6388229687791911,-0.47059574728523057,0.16923952785512553,0.03361539021162141,-0.20650342586862136,-0.04496046611692506,0.30324929574768045,-0.5680284813754218,0.040770290831133815,-0.6595827458026264,0.05869003897064484,0.4667666727286546,0.05629619062130353,-0.03863894494865916,0.502258143028516,-0.8102197718680407,-0.17309394897608732,-0.17493258343620888,-0.05100363799272023,0.12364464311801138,0.05324410124704215,-0.2752722150668797,-0.8600214189003712
-0.5136830308098992,-0.2860201272337065,-0.062158367693576744,0.6077510140284836,0.26386633089786327,-0.49122587194626344,0.04893773600015261,-0.0797087393023801,0.6482279675741223,-0.8623836439333373,-0.18623302249346052,0.1763755184250344,-0.3931463765608624,0.43390549294291225,-0.42250047980062044,0.13332937510390286,0.045836503704648646,-0.14668800849880526,-0.36883101365618454,0.5577374766903767,-0.5896231468972393,0.09563869092179966,-0.700956560107352,0.1097769930357555,0.7163525867758957,0.03343006804274373,-0.03294437154564345,0.5186427657802104,-0.5412805584966048,-0.28681042239931664,-0.24399154106721554,-0.005153423869885598,0.07368638974992092,-0.05520811785662849,-0.1922360696844594,-0.8065710055914832
-0.21177632364356014,-0.38562448465828714,-0.023944138599823472,0.8432816132633698,0.054438266944644154,-0.3370391829519801,0.016318034582561758,-0.18465261531592458,0.6787269889027683,-0.9382658667673716,-0.18549961042565333,0.06201586401385728,-0.5932374494095858,0.2395931236339348,-0.043019527598091245,0.11927173168442518,-0.13882145337470297,-0.2748977359937792,-0.3085348810858761,0.7583275320374829,-0.6018203099216987,0.17681478906611559,-0.7454801686747574,0.007965643682569912,0.7190676734302699,0.019356108605995237,0.11375555757511502,0.5628862000019914,0.009577408369283447,-0.5086479059586526,-0.2764188646917922,0.2764992163958919,0.03538594312822663,-0.14871355381990026,-0.11697039801768072,-0.7073460425132959
0.061660220318003445,-0.31207637466732785,0.043591171621949254,0.9144877980817405,-0.2568233481643145,-0.16721085636493072,0.07623214192852412,-0.0492288957218362,0.7174060173324863,-0.9252939530823676,-0.14631830008084856,-0.13806127693532044,-0.7289230400234824,0.08332993026404933,-0.2305566697774546,0.1351719184172615,-0.3947741293511502,-0.35640261174802557,0.08767463511548401,0.7757265791795398,-0.6639355997100824,0.20242920916583307,-0.7081577142314757,-0.26668366815739464,0.4046057386282227,-0.001192820039549125,-0.028045681039259196,0.5694503699498599,0.4693048125986998,-0.6631079613742197,-0.22161264054781316,-0.01995720833280623,0.0029971315972163737,-0.29005118728314716,-0.10018617957922127,-0.7951718344029279
0.18662304113981465,-0.14912614539858804,0.10593742454574007,0.8263680528985813,-0.5772307850896645,-0.10132813443891253,0.17673130273987425,0.20239373517901393,0.7311815325731907,-0.6861965486959467,0.03558920625204487,-0.041709074153423176,-0.8620152842255373,-0.054761385176926525,-0.31629241241796613,0.11291569117879674,-0.3352352531930485,-0.14119156179402603,-0.4115556444747164,0.9653702090344665,-0.6532466948971664,0.2549155178357727,-0.7721934543406785,-0.20378994424582708,-0.20972317609188373,0.0573812823619988,-0.09329121449202571,0.47392079754399097,0.4861529519576311,-0.6318750846581147,-0.13195929871811118,-0.05207375977797701,0.012544801349779533,-0.2314466755567257,-0.07377580799348282,-0.9076062392675756
0.14782509832522428,-0.00551046915543163,0.12111265883487876,0.663796479082988,-0.7761805309179535,-0.1987411930946883,0.208829823765869,0.26476495867984906,0.711938878087337,-0.38483383149299033,0.2659174571915568,0.14451475496142363,-0.9645171915749666,-0.11979544603934889,-0.0780164963254174,0.09929316247088749,-0.5929916963658581,-0.08395678846328147,-0.06948149459929132,0.7184244443671497,-0.6581805214366877,0.32331771044289925,-0.8350598105462763,-0.1072616030664888,-0.6230407038421133,0.12221949854843817,-0.14875233757562933,0.47639316200573,0.07636929982611851,-0.34048690922922453,-0.1278236947682747,-0.4978574439510698,-0.05344422262189075,0.26299248182086976,0.006544181475018895,-0.9369539667554476
0.04213603003305488,0.07341199013182753,0.09784082353889123,0.5260178113270773,-0.8244837286202724,-0.36469551356019414,0.14276579569044023,0.10008006809191228,0.6919670344607989,-0.19544681852620394,0.4343610010025212,0.11248680766714458,-0.9294668874424656,-0.04463140794835718,-0.03535528808041899,0.09842174247131252,-0.7555151848320107,0.24188304854764242,-0.13206693504882905,0.49161077525168984,-0.6744723849316665,0.36502366930361574,-0.7968632779634321,-0.22389964066247536,-0.7122486974065081,0.1252955443910193,0.09140830958665558,0.5080135271159987,-0.5264956393686604,0.15203554429818622,-0.2684627808920381,-0.16503106009727853,-0.11735406198707565,0.927426213502133,0.0022972737495798867,-0.9377602881571346
-0.030176534580071523,0.11164034754360719,0.07319849522095057,0.44724071073051275,-0.795450460570386,-0.4605551825404278,0.03467270308324655,-0.08722373289603225,0.7020507697663496,-0.0806026172361809,0.56317469658246,-0.030634947008723157,-0.7616306321845123,0.14258994889493226,-0.0666295611054124,0.09142115041710341,-0.7773504596354721,0.39874654258060516,-0.08228233581642719,0.2590049170426336,-0.7087590266318697,0.3754135790692259,-0.6852233358133383,-0.5339147512501821,-0.48893996794511096,0.05293681342934997,-0.059721968967816896,0.5679661898479158,-0.5507584846485882,0.42977607502658577,-0.40265139480148515,0.225172505487242,-0.08740945106645392,0.7558092202202689,-0.11244138975781548,-0.8448752247275059
