X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,Y
0.2755382303193885,0.5134640185725028,0.16516370034708228,-0.3520170120553454,0.4640289992186293,0.4640487963331761,-0.5171419988606347,-0.46641474974768127,-0.20336559710997226,0.17228402732987025,0.24224750412110807,0.05394630085607366,0.3497655115678,0.3287059766000964,-0.4790168675924593,0.16923867469350506,-0.05032728222924532,-0.29385044406437766,0.06947259278870566,0.12470485864505032,-0.3983599848533049,-0.6115937351880274,-0.052096969398847004,-0.37251954917526475,-0.37722187354835657,-0.8056529545342849,0.10952761576243897,0.05554567842115721,0.45476136331047967,0.5647563110990028,-0.2077748315415805,-0.11547354666309584,-0.41348942648896736,0.5887482888449702,-0.6350628989049789
0.48899291409610113,0.5828757166736169,-0.0343665812884042,-0.47299947602842474,0.7223081633494151,-0.17228612161774992,-0.4834873379629001,-0.21670770856238875,-0.43959822417494077,-0.4122104529495886,-0.4584249308412658,-0.3628934345812771,-0.22063558460486699,0.3946459411275409,-0.12174434740874684,0.3329218761472974,0.02421947778768363,-0.08755401868858681,0.3655781185659577,0.0717293109694559,0.9614120607038341,-0.32848346220629265,-0.21429622732243647,-0.2842703098552445,0.3986001842519391,0.20624317403255854,0.4725098096433906,-0.332400490089902,0.7777711407149761,-0.2889117358116692,0.19368289262501848,0.39447467563927363,-0.7602666349052272,-0.17468591788058085,0.9497960980869018
0.7077919046984786,0.5187361181516721,-0.2174472355749938,-0.6102414726961096,0.20556722075302658,-0.7317966274687651,-0.48194038681176665,0.1952023780403913,-0.3664959557810126,0.5970486661501202,0.7385653618704076,0.049095197716218175,0.08604167072288704,-0.1713430100619392,0.5260822072431692,-0.7086160405892952,0.004548358728697188,0.15828464884339533,0.18565801638406443,0.3156368260106277,-0.2505444098798342,0.08765879907675744,-0.26946190568095985,0.030154608308110564,-0.03142659672381409,0.028909126987637368,0.9397932413602785,-0.0377374011642142,-0.26092586204793156,-0.9524157278179289,0.24415221632352346,0.37903078488527253,-0.2716773322902758,-0.11709585232012198,0.567917237633174
0.8864026707272206,0.3257381743097747,-0.3389038615637454,-0.7311697843181773,-0.6111774409630496,-0.5714327586907606,-0.4531135145638171,0.45014339677878357,0.05979297320684274,-0.921990572863912,-0.8834431400742,-0.1476747576932389,-0.14511935456631353,-0.5638889987128173,0.2723297835278953,-0.12617581651754317,-0.20739166194589376,0.46749277805497536,-0.27764885303148046,0.35537550525696227,-0.9321462944332239,0.47228248385940486,-0.37490187058787694,0.1205872812447144,-0.8774860432522656,-0.36229526628476283,-0.06175422730347946,0.24142595512110643,-0.08709845384872206,-0.3070022329010573,-0.04260079967885233,-0.38754909856206654,-0.4071847792609786,0.2808273264974914,-0.3862312369775057
0.9907955930039156,0.041616319320802786,-0.35361262501098156,-0.7946462144802753,-0.8259197090166138,0.23282767897549062,-0.29313153409871506,0.13070980441871005,0.544040553328689,0.9201418191662587,-0.15914757666936308,0.4144465381850315,-0.3122519437993201,-0.3107350695623845,-0.445893324547173,0.8328431025112584,-0.39267475387136863,0.19163788922234315,-0.6586271218412878,-0.10847961897908687,0.2050563875520499,0.4177413206303049,-0.031485672313358304,0.006867297020603846,0.038983623684089475,-0.3012099642421421,-0.8097454613388378,-0.14155064448707877,0.34570415551640177,-0.24201229971516325,-0.2260221883504825,-0.6284107727302202,-0.5574638957712308,-0.20131771475155058,-0.6687996466523188
1.0,-0.26320252381773035,-0.23030341383997177,-0.7889045614302995,-0.11383358212459038,0.8371313106115448,-0.05598661174080988,-0.5283167214132414,0.4737049555045971,-0.7967799289277684,0.6197766393597015,-0.27147070801137774,0.8416869612992464,0.03661512000660139,-0.5050035771370189,-0.1551765147835381,-0.29126994187309296,-0.40375444372335356,-0.377195406751931,-0.46675558485952695,0.5973344260661262,0.08531427248559864,0.25600434385686155,-0.03318200678498617,0.1665221439461575,-0.056753161733575586,-0.16232771319065564,-0.3484030151926857,-0.7741890788456756,-0.35555037532840716,-0.1255803996744307,-0.3373496139064138,-0.13624578972396983,-0.3261709651961725,-0.8078274192862542
0.9114906525867961,-0.5030961034323509,0.026317598925235774,-0.7384094378783819,0.7927432012078766,0.5157584482012239,0.09624847330465336,-0.7040660111606427,-0.2310737546681395,0.5362479068149368,-0.5591105064178319,-0.7746714258547285,-0.6469971054915162,0.2295013417314007,-0.129449792403725,-0.7420416876569471,0.020159340572666773,-0.24532375190056166,0.17938237599614015,-0.3186030525027024,-0.3608749240889474,0.11057192437982555,-0.0973651212668557,-0.04153616746159061,-0.484203590577551,0.501479193303698,-0.2888365402394255,-0.3726368213747885,-0.6400870696179706,0.43921911561848703,0.09904307549932745,-0.04257212246275477,-0.023666749927841124,0.04590876537342625,-0.7941722323041533
0.7548902404342119,-0.6033973292730758,0.3603085834817932,-0.6770781960810676,0.9056953519037145,-0.4337118731828514,0.09020474879234808,-0.13798569752345058,-0.7474437183016323,-0.5579384959267715,0.19196385207313482,0.9390333384523688,-0.4793039432034709,0.12735378139013132,0.05304317705533235,0.06405893555955666,0.2071045443099031,0.09527817822151463,-0.00032920121600155117,-0.04503767908394207,-1.0,0.029271236070390616,0.060126575272370086,0.014669250895054331,0.3014929724333755,0.14313795761724224,-0.8317640730633538,-0.4959203221720543,0.4538372193929452,0.4407109240412035,0.18927905703828274,0.2085894379416673,-0.02324367565232055,0.010069842177648392,-0.7562449676075098
0.5796393043414718,-0.5413962283307185,0.6807419507418797,-0.600391624240185,0.09993359259281309,-0.991292315719362,0.08058839086256508,0.45894539413870183,-0.42038893161876467,0.3601491053793435,-0.7945916084492841,-0.13382775984199957,1.0,-0.10285856916494196,-0.11325860626019058,0.42257326035900133,0.16779945973253874,-0.36051405363659517,-0.11663256671927935,-0.11273646855955799,-0.13940640361011924,-0.7625531487169617,0.5080876334904232,0.09386896045831339,0.396396906548786,-0.736697088285809,-0.13067660743701337,-0.23826395240308995,-0.08893474155581294,-0.058548620608296686,0.3795227317012604,0.28447191849943465,0.12688556227472958,0.013366972494348373,-0.3989193815866904
0.43491919966469217,-0.3497701840678581,0.9065799603132723,-0.47492709372431396,-0.8182917203304554,-0.5617241647217515,0.20559969466446648,0.45268364143427275,0.26940643149613486,-0.11095365865226836,0.8837424864432013,-0.8078011490264362,-0.4576041194390619,0.028172581550929277,-0.29391621351887276,0.31377338489946016,0.06655177690039271,-0.45468844564836575,0.5451372866327686,-0.015088737907562821,0.04307979403288198,-0.9103694316533235,-0.24062607507011058,0.03855467126752021,-0.4342940395324232,-0.3220069571216424,0.23898289152756025,0.049590494411065666,-0.16785573847301072,0.3230069422022175,-0.2764175871401513,-0.32886636625148213,-0.0551492116258846,0.17198892294609092,-0.34638360444812066
0.35755511732430656,-0.0973811655601502,1.0,-0.27086715069999046,-0.9352768785392922,0.43343618644016013,0.40522163899956576,0.09120801277954516,0.4222642640799843,-0.265098013195491,-0.38912818863489274,0.350416933873704,-0.3740055056752326,0.06778939279102936,0.2509019886148556,-0.891024189725508,0.04797648102705998,0.3187055147232305,0.9117745369834509,0.061276413755403825,0.41270325322760515,-0.12941108745707441,-0.5721973209475497,0.02419678719769003,0.05294852257492555,-0.3929394105964772,-0.07243610137709211,-0.09392364796510033,0.6195544030540561,0.19481938664259868,-0.5177850788970664,-0.6773544852374478,-0.08632745771423478,-0.07303836572880473,-0.7163836181650338
0.36357778486603,0.14780705595983212,0.9637118516752781,-0.006740296619630826,-0.14162113013429256,1.0,0.5031341768293165,-0.057961712693167855,0.14101730504091714,0.16354133519918412,-0.6713543561369664,0.3465858215539135,0.20729497039168332,-0.18913024617695173,0.4648867984046521,0.38703074252933956,-0.12361450664047458,0.8085163681663761,-0.1536156017616016,0.12024344027194478,-0.385533177814928,0.19622342138870308,0.08513418512096305,0.04308033507231834,0.6331111322352827,0.7556949430508215,1.0,-0.3397360118204662,-0.29846129989520354,-0.26214743955638997,-0.10207741885611332,-0.3146760174926515,0.11855023482633764,-0.2267703115881774,-0.21828135309117502
0.4430258561225564,0.3376182003328878,0.8222015943293812,0.2622147981303493,0.7755237474438696,0.6021474451207449,0.4803115229193542,0.08591769855191922,-0.031000393956627348,0.07433558147949926,0.6430383317344082,-0.4281897905335964,0.3905557678898075,-0.8253391919535812,0.2201356894374369,0.3256745155724634,-0.27035022371790474,0.23994362780641043,-0.838061593216035,-0.18877924620276854,-0.684717762330632,-0.03975743219148664,-0.14837531213168864,0.05299482607035655,-0.8135191797227336,-0.16534468200503993,0.4590446905562011,-0.174448381658308,-0.026480594037890826,0.22423379955083433,0.8346247273539353,0.16852666729775323,-0.07463795720886268,-0.031196636824883606,-0.8708909272221742
0.5660615878308319,0.43538588490537755,0.6068846087422268,0.48706521834223215,0.9422907961134992,-0.35242987933384806,0.4297069632837278,0.2029153149239502,0.21207691823321229,-0.3876662533378823,-0.42389676925698494,-0.31526451336590633,-0.5876645798339366,-0.6257898656714913,-0.5971525894584295,-0.1597303503987869,-0.2562119563872872,-0.29396948536129874,-0.3127572089476819,-0.536641067849233,0.19140527644294902,0.4311265003132714,-0.5711346476124359,-0.018519440850541913,-0.31939551053391757,-0.8031623263505433,-0.6759435444989108,-0.39044288767522384,0.7129684273956431,-0.17768589201997576,0.37649235703029893,0.15496029952724055,0.14227413203647954,0.06329060505073625,-0.7852973895342696
0.6951600711346768,0.42322498549514975,0.3539339020074048,0.6529349859218829,0.22697795696805945,-0.9657731402033772,0.43606475720911786,-0.08241881997656686,0.4552919903955659,0.3597758962104567,0.029639085968219625,0.5577131410107774,-0.013591909973076133,0.32494210288495795,-0.7000723625413194,-0.22517482532419852,-0.009208915879658885,-0.12489105679554369,0.06995219136522701,-0.41259809806175174,0.0025548580616350236,0.7401156165196054,0.2613138327829161,-0.0029749726966745715,0.3832977363689125,-0.37649567684483454,-0.0358010909866352,-0.4318356973162626,-0.4699956689717344,-0.2883590577398706,-0.5772259252291667,-0.1412224027380361,0.02065154421966131,0.1902027082198503,-0.6668792788195774
0.7918377135597372,0.30177092397631733,0.10313305499689007,0.775961022648725,-0.669814891873485,-0.6883947778935875,0.44649451039629295,-0.4957849539425241,0.08155408429597522,-0.41595945186968,-0.22657110524327906,-0.3619315030941235,0.5403536422246444,0.6393824567152941,0.03671837429238045,-0.0018215145637049401,0.1792939312597437,-0.04286835970634295,-0.21527957223067684,-0.21908259924042917,-0.37486428020607687,-0.1224947464562457,0.5829421832888697,-0.061495342096867134,-0.5506996622344281,0.3565601960477769,-0.0020111141489315143,-0.3287082622295727,-0.2438343144933639,0.40471678428327196,-0.502784919866434,-0.20286130987231366,-0.7138262506195817,0.22477635630191184,-0.7658399483146715
0.825853026488818,0.0891718814648883,-0.0973529428979959,0.8808329501329726,-0.9036967615668773,0.15146880625687564,0.31820680093237597,-0.42057672644033206,-0.6532357269886753,0.35252926720261835,0.02442976659507834,-0.32171480142425,-0.6157474366073302,0.0760266767481983,0.3229650918463578,0.11764797420470763,0.1028046335145425,-0.4655060877652888,-0.09866296989469159,-0.11965360650200518,-0.28425586283613413,-0.6904570989595096,-0.25215649894223624,-0.0805891429416753,-0.014820684419871721,0.21806879243774868,-0.7060373646151155,-0.4706919755268745,0.5650917587601807,-0.30901578344084113,-0.048733409993062304,-0.11709323202468003,-0.3296412695154577,-0.01654061537225171,-0.8775367716147687
0.778085280622147,-0.1678677895809415,-0.20593021483804086,0.9645435644623179,-0.32972277644245085,0.7208247644069854,-0.009217850983270548,0.23021662178815494,-0.8725542656874233,-0.4665584485490999,0.023055447968264087,0.4604143572375894,0.06869672835270446,-0.3618800317019215,-0.1483909876679521,-0.15042228582853479,0.01617283005674164,-0.3962289738630922,0.5896086291347082,0.05216521991984013,-0.17215080934555105,-0.27148270677248554,-0.194144892585272,0.145044287345782,0.6215128235372298,-0.4962422664266807,0.036029950262580046,-0.30513591989439914,-0.5128334833997408,-0.39035985803049034,0.3915646130881074,-0.22435656683931082,-0.29576033077544706,0.05775349932341811,-0.9141197788284934
0.6441249966651574,-0.40158551837402345,-0.20844485100795185,1.0,0.4089898394995424,0.5541597431647209,-0.36909611772355033,0.7731572593570264,-0.21008130607811093,0.3662414599685351,-0.469370986970294,-0.3297715214732766,0.3278251718943177,-0.0599801634822682,-0.4135889328289729,0.05065814718901307,0.13033815401076,0.3984582524046818,0.46335872677669765,0.1326862255244996,-0.25870610104765224,-0.24395236323395697,0.19883968250495232,0.2941554479393378,-0.3401282243535684,-0.19446737780673395,0.4577250619478903,-0.08756756243775854,-0.13235523785833414,0.4924083047920713,0.19826727926686782,-0.45366968921072637,-0.6526454231949053,-0.12680805742814427,-0.921636647202367
0.44103533858284005,-0.5502919187382632,-0.12631170336557762,0.9709643229462839,0.6229224701461651,-0.06505962543405819,-0.5347136016063282,0.5850760489461997,0.7066936002951663,-0.2895231310453066,0.44437257792395,-0.16194099401644058,-0.3875996511030191,0.1757920507376769,0.19201883894298288,0.20337000771670155,0.17838957601268413,0.45578030219653387,-0.25114986904294245,-0.05875753956300789,-0.0017845052929571503,-0.4084105395311419,-0.31902511075012197,0.23566443629993428,-0.2594588575709992,0.08475564736561236,-0.1671834257982715,-0.15338596925242243,0.6417088707646268,-0.31275782772250305,-0.06417651495662502,-0.3290741018284582,0.30624013872980793,-0.3447691983190687,-0.8818233069557094
0.20348504312092697,-0.5798443648555541,-0.007985620339603927,0.8910750219556374,0.23102040134951096,-0.5192312828704289,-0.44130511847327536,-0.19177561957456324,1.0,0.042289412049656194,-0.4196549425765239,0.16374972337040727,0.09377363605266109,-0.4125742277409482,0.7450961882346516,-0.2718580510261439,-0.0006286412475442482,-0.24880204404532702,-0.055349993750001714,-0.1296354557868331,0.1853661960506996,0.1690323853683855,-0.3922216767652472,0.1849523024580373,0.2512435809353548,-0.28362747084374984,-0.0108668626095344,0.025756456813977424,-0.48621671245252085,-0.35301532443491523,0.2027096381798783,-0.09239483294261464,0.25291691718541665,0.046335992394383574,-0.867207936057238
-0.023548632556194327,-0.4870792079158839,0.09411174764578667,0.7854298125121455,-0.29567047340430774,-0.46698842474831725,-0.25188340481670535,-0.8800645764710445,0.4958597793905015,-0.022942435727166588,-0.08559333508102196,-0.07457391892981002,0.006063206235875862,-0.9654613232895725,-0.03630548767511599,0.23762094662410527,-0.11935696683869335,-0.06194417087639459,0.19622215788818598,0.1957681098409716,-0.5237484895095894,0.46504198438183675,0.18782667221329863,0.0670208975614286,-0.24889608206196723,0.19863651762724444,0.06548251716800069,0.19296785266423355,-0.28411018138197175,0.5626595329407584,-0.03508011604511352,-0.06800447006938726,-0.3226942875637927,-0.10698320020642882,-0.9023232335702245
-0.19526952119608354,-0.2999112850498432,0.1446653592773035,0.6748538362238627,-0.4369002236472387,-0.09876240161318639,-0.19073896680704783,-0.9616064812807046,-0.2735728427230186,-0.043641777229413536,-0.012487812344819771,-0.06866477816466987,-0.052504114374217536,-0.6063357358629476,-0.9742606207261261,-0.02516396032623125,0.07522156850775086,0.3687920533917406,-0.5149333777110816,0.1770988128541362,-0.06070360276119424,-0.20658191204061616,0.10742785441265967,-0.0838917439998157,-0.19290178700566296,-0.1508437467437419,-0.60631451780509,0.11772594659622948,0.5746794618228479,-0.01182335586645955,0.0427682980469275,0.05723471720858786,0.3038009553343948,-0.12542658447869737,-0.9311760744115102
-0.2823025826209874,-0.06311584237803691,0.12613629669870186,0.5547056492497313,-0.1593323312036603,0.13749836742862143,-0.35680128651594833,-0.5119041104225437,-0.6880345551265767,-0.06173023497385677,-0.13592832238521324,-0.04476941288784064,-0.03906415498606253,0.45130720352443077,-0.9127429421371797,-0.15866883734593673,0.21205206441931757,-0.2651552922668422,-1.0,0.06548359749455468,0.16816491375790488,-0.28506716442185476,-0.330309972394797,-0.07606679505708502,0.5258330305589209,-0.2763015208946199,0.017874705047989936,0.0823127022490342,-0.29985164750796467,0.05549296553197336,0.12481757744633004,-0.1475820759454276,-0.003919208767171889,0.2623030637203978,-0.3118169834587745
-0.2788680500858354,0.1723203398632469,0.03276422602716522,0.4067739993542987,0.11366825700277472,0.08972865374187755,-0.6290763308576356,0.012579165939661241,-0.7507354549776559,0.05585158811186042,0.10433114904311247,-0.13068234878372187,0.08072426058292725,0.8544624589360739,-0.0704379370674112,-0.2742799530855923,0.1330537394576563,-0.9027114571504729,-0.17472621043426417,0.23564531204165107,-0.4383803749409816,0.3128390362739244,-0.10723850375654664,0.11425954643502134,-0.184635880572513,-0.5065673905148835,0.39931875211845314,0.16020673888390458,0.05879083156222564,0.6593254263237383,-0.4073206846249038,-0.6713170601033134,-0.22313736079888202,-0.1640543397946832,-0.6932226104108627
-0.19986505875333238,0.34672151369132487,-0.13158994125254475,0.23018348107087983,0.10766755367908187,-0.03570942602380267,-0.8386857460648044,0.3879954496461815,-0.5447339604580443,-0.312852865713271,-0.5823008592812922,0.02193266601920607,-0.35060796554445695,0.46049360978372533,0.18138249942378426,0.41091221756306373,-0.0259109995044714,-0.4474451572330873,0.6235789300241565,0.20439638076884714,0.3544196556208796,0.15933399045224506,0.36516193497337146,0.17897555412835264,-0.23704751728547213,0.6725802372077931,0.09110360782447069,-0.2713639437125901,0.6253362609617463,-0.35999466125929813,0.3324727497673359,-0.24670928274210158,0.32951854644916345,-0.03633793166366728,0.5296676254788915
-0.07629425080032604,0.4078665293399135,-0.34477746830960343,0.0471990158888953,-0.042167254623797,-0.07342661074612744,-0.8643253436961765,0.4693911496035392,0.0020297581012260757,0.5504412919987478,0.7454596372218614,-0.0015575920900443574,0.5026311966565464,-0.29413496701064257,0.35570087761486135,-0.39888251553254217,0.006002365627350237,0.1923062132479334,0.3740996874869482,0.19315707669330484,-0.4986686161137789,-0.5840845283505975,0.02495933815332707,0.3566953420660648,2.1323850203813777e-05,-0.02615633121927985,-0.31681429243024894,-0.2895692146337333,0.049502627502904684,-0.6161847907402909,0.4292768843720822,-0.30823510993270886,-0.2819761085056727,0.30603023101486126,-0.5122896682838908
0.04488242201352732,0.32324203547237174,-0.5583913817973055,-0.11248905005049359,-0.10878249895634118,0.009716344221731177,-0.6551698416772995,0.2198013043447169,0.6333232123718238,-0.8965976367799557,-0.8377056610846992,-0.45253632994434123,-0.39945028098924507,-0.4728132823943677,0.0822908024636162,0.07173068264525218,-0.024384825706033286,0.2855445040409679,0.13942964471205244,-0.015998748672015783,-0.4282472933530588,-0.6000587974876259,-0.25285312899217016,0.35980796516355507,0.025968790226227112,-0.4391402994319469,-0.1576173860814274,-0.0018458354264662136,-0.38903363247477696,-0.16843988534042764,0.2546882402205377,-0.2888644039254513,-0.6587563442267039,-0.21982934947427102,-0.7169460116017652
0.12129698551085655,0.11216898721195423,-0.6972717222486574,-0.23017937750351847,-0.01689367456633284,0.09874288021152888,-0.2598834692899292,-0.33621312861803765,0.7647019128612855,0.9466977963109999,0.19372295481933555,0.6058568512314766,-0.28360748598875285,-0.40570702996794394,-0.05060606724234573,0.313302595542045,0.0011663395425474121,0.23688804744888614,0.13480991747070026,-0.17832568981562869,0.07908319065645886,-0.13991498599114816,-0.26939659384019365,0.11608897606246504,-0.06610669688285398,-0.34831235347505707,-0.07155770886410795,0.23587017077056527,-0.042077168179128877,0.07673634631822734,-0.208708110187816,-0.2104148873991516,-0.20927761341205597,-0.26272023001067346,-0.8928174127981543
0.12501660989261465,-0.16135577317932825,-0.7035658369366311,-0.30746938649135613,0.15959366321602397,0.037770947356492224,0.08906602789992801,-0.7026353678227053,0.2710863198163673,-1.0,-0.06154460188493904,-0.24309493034116914,0.8027936108024767,-0.4796455307682159,-0.11392888023562087,0.002878779882200755,0.06964009965474949,0.21064906629505487,-0.16054174505890972,-0.1443205054601684,0.24232831872979088,0.15699686968334658,-0.09923630309914089,-0.1924198631897539,0.13593321500246858,0.04517548034712271,0.12870757226146812,0.1465610403037747,0.07197253699544204,0.13185051238442735,-0.2560276760865299,-0.2965218101926753,-0.1662170298406328,0.08854169211464002,-0.8868231217773828
0.049110506991715264,-0.4132128437058935,-0.5606579665285499,-0.3552666884470923,0.22019447633823064,-0.1954384886589201,0.22036753713125634,-0.5509174012065863,-0.32905644931143196,0.9114591810097903,-0.20138632898417874,-0.5981339610333399,-0.6551413191661335,-0.3302129002705968,-0.32366461113842004,-0.23171271122449533,0.06814776299502623,-0.04809688219985653,-0.5263555129318687,0.03322525394512299,-0.1831416396077774,0.142066635463441,-0.04968423225380181,-0.31008830006241817,-0.0014507317154474064,0.12589619272496422,0.32192688555987603,-0.10924885748585667,0.005590580247714971,0.04420504463639685,0.03636540165755897,-0.22267672977342878,-0.02246738650649016,-0.0916188905294778,-0.894511451564894
-0.08685869272349589,-0.5598758830845663,-0.30029083961562186,-0.39156746880352733,0.020415182804295773,-0.36964218922215775,0.10566314328125492,-0.08033775991363845,-0.5784691063234206,-0.9575539936749088,0.2852796319478548,0.6797830874108146,-0.17364482018768956,0.1353835058114301,-0.5012146678196392,-0.1924274417270989,-0.04538461568283425,-0.3327203832556309,-0.5120525805978529,0.18539246414887778,-0.42216151376345534,0.18287924821971502,-0.1343938163856594,-0.1783631215799667,-0.19375717947605986,-0.1394533972107842,0.06977827396856529,-0.3215867872331186,0.17577142443117988,0.02038236651821368,0.22623707436404006,0.055856504859871814,-0.10854417105220493,-0.10790088228274808,-0.7825540069160677
-0.24435254154862007,-0.5536214653000358,0.0044478847206195216,-0.41913130397259535,-0.28343155258660746,-0.2441224525033523,-0.11312393935570131,0.254752430552599,-0.4285809330778978,0.7202284885218802,-0.9101795863214732,-0.2689977002420172,0.5909071068996414,0.5467354719166746,-0.3245613938174564,0.07011494282023922,-0.14341474184059855,-0.34942771462820355,-0.14551336207061205,0.14633481274317472,-0.13819829108528692,0.21409211848111465,0.00795822203412544,0.09765086808040979,-0.12348467938102259,-0.346826301230464,-0.1985494818058935,-0.3436080331898005,0.16153746958972492,-0.14557062209806337,0.1319666021387904,0.1486651439719464,-0.16955374233503784,0.07812396950345435,-0.4906855301655495
-0.37563771802859436,-0.3933110676144512,0.268113958622767,-0.4346546295352791,-0.37828764194791276,0.1283967213442787,-0.2982884900493631,0.29886470605808046,-0.15526951268881561,-0.476269624413474,0.8862343059694686,-0.3627141236739597,-0.426059264837526,0.4958068153098423,0.06910085344624761,0.4053744921480309,-0.21399785377501346,-0.11817869788201063,0.13242890425377696,0.017962010427821085,-0.07906060542546856,0.05096794558966233,0.13789697713242077,0.21948012157043406,-0.17106179318040315,0.047553468547308464,-0.26161254971955794,-0.1506581832979509,-0.27863282724455274,-0.2894565100660391,-0.12083471731363771,0.12982966121781292,-0.012784772615982543,0.06269889414880114,-0.17691114320868773
-0.43622203135126936,-0.12262510950309702,0.4266216535147316,-0.4346063109338314,-0.11475866442680016,0.4191417239344153,-0.37575871206381417,0.20661128863457057,0.01965030324842454,0.140122324770533,-0.47779511858809254,0.08628752511475213,0.04493311485816043,-0.1473355680215721,0.4902877969195918,-0.7985889439443358,-0.21389494674695864,-0.004917931113480711,0.29543364495548596,-0.2202037258346633,0.19876032260451915,-0.2597590533867665,0.01816435565799379,0.08106444683672853,-0.28666642591948377,-0.3739942408101289,-0.7123472272976354,0.13264757652885084,-0.14961077749344176,0.04111712832819392,-0.19164613785238083,0.05199227434591136,-0.28109365437947986,-0.12737294571344027,-0.6089116040969677
-0.3989169513378562,0.18858679879730156,0.4474641643499302,-0.43089954733002167,0.29774707747623674,0.33412450605231503,-0.3449757605658883,0.07695556616467591,0.24784251287517423,-0.1771149640482017,-0.34818145968278047,0.12323167802469559,-0.19328002583070492,-0.3665222155242951,-0.02513764197761692,0.41133439379518477,-0.2590096249729128,0.15910564919366177,0.11687549858047808,-0.09490834829463968,-0.5550912169369047,-0.24912969755897052,-0.031603341026448795,-0.25413436670760337,0.4501951651225413,0.6310737668955433,-0.24725530675084773,0.014920428296497645,-0.326531647910567,0.06437440612206302,-0.3731101048245471,-0.08932985368026747,-0.11626483556784795,-0.01802772056570867,-0.11216731341911901
-0.2624094884283005,0.46289598903556284,0.3345344759141524,-0.43338502779245747,0.4883645081423347,-0.06720539775468093,-0.18033290515442224,-0.17578856964922474,0.37341888868823947,0.26432592824502255,0.348133443083382,-0.07921461965219123,0.37689240935693413,-0.37641512352767237,-0.21171577815261577,0.00538828638872646,-0.13201374134751342,0.18931988254514542,0.004917027757616044,-0.04374826638281337,-0.42125412283815555,-0.3490341295147982,0.045925703859089895,-0.39398901623393234,-0.037545248774981554,-0.5437360028231903,-0.13329840797129255,0.009938228359851697,-0.11809413110274491,0.36507384116717545,0.16286606970005924,-0.060542024463410504,-0.045691087200726566,0.07747653724179582,-0.7082083379627915
-0.05208962386998539,0.6258521597512396,0.12349559112500952,-0.44128663695484993,0.2774913530896521,-0.44548860018001,0.04209748821853854,-0.3966879449593542,0.24948668316159406,-0.5158600477345247,-0.4820773821688066,-0.32550045620134915,-0.3561614880938897,-0.0630935659129731,-0.3178040862280107,0.1394436715029801,-0.0753626661811938,0.06144817492247823,-0.10975712537074256,-0.07008703154064377,0.3805666664528162,-0.34093119826039187,-0.1275655762952519,-0.39735553080494646,0.028080140947564836,-0.1288723525016815,0.15599852785762214,-0.3581958573646771,0.23481607522464087,0.28860311417551476,0.2467054649587208,0.15323762583843492,-0.1609153247946461,-0.2016314225253243,0.03264899653922271
0.1870120279026275,0.628846242437707,-0.12382207236516996,-0.4385925895298741,-0.1752790235777456,-0.4989062823919048,0.21557215382832262,-0.41115349259920075,-0.14087271815308755,0.5916292691584748,0.3725262396309639,0.2805833263723061,0.0077183002945435675,0.012807854233845672,-0.0008224820698575774,-0.3514120416268811,-0.05523708761556878,-0.044158114008890914,-0.0938478052547781,0.059821621131601166,-0.1185012272988204,0.05072583786400697,-0.3478182886937542,-0.09321577058078145,0.02927052632239735,-0.1793901043864422,0.41849340337414076,-0.43183881350428155,0.05156514047520688,-0.08808880173583522,-0.01997511203259439,0.15910136782287254,0.22797731595156434,0.03484900610687336,-0.19021654890696782
0.39991772674860426,0.4638440335851155,-0.33613141407321956,-0.4111076018520603,-0.5000804895033027,-0.1675014206318105,0.2401580848730529,-0.08239505795360391,-0.4850876275841043,-0.7773972797815945,-0.48975625214591567,-0.23382623757015641,0.1999626303293247,-0.08274483772619101,-0.015695284759034256,-0.037220296052083435,-0.1214764087820055,0.09791498850934977,-0.16875576900422973,0.07292888621363991,-0.5073464309382769,0.38425472519737425,-0.13153239167293962,0.1689512029164193,-0.2505119322133138,-0.275793691906823,0.30147800990441653,-0.2500069599129231,0.05568317667906686,0.08909588059247908,-0.22043317723333067,-0.027717056546481378,-0.08484372017173336,0.31426645760174376,-0.5790910350371112
0.5390225240409168,0.17203818283723238,-0.44488529674087696,-0.35427207558631857,-0.39718784564054976,0.29038929391779256,0.1532212370434627,0.295563027517326,-0.4087876436426755,0.7448845802332396,-0.07297347261226061,-0.012669448098937663,-0.4161361906524499,0.008220126582734189,-0.29617827128558494,0.3132114100410295,-0.18462695512379534,-0.001251836420588237,-0.3433195153634141,-0.23351936088760472,-0.02524683268230221,0.09874493779069349,0.10210569152475868,0.13449314740329132,-0.1659728250182515,-0.16796306042317133,-0.04077952596221468,-0.17507100932953923,0.45236168489608186,-0.05914365522939535,-0.1995611968519697,-0.027441520728826774,-0.4760427867824103,-0.08867767221451339,-0.7690977151737866
