X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,Y
-0.06714752694694792,0.3064361321850786,0.21315080826117705,0.21474198926637333,-0.5361187069290252,-0.8810545618350789,-1.0,1.0,0.794198709034696,0.15955698110285033,-0.5080163588564579,-0.7739654794295793,-0.7762205531445624,-0.5458142918698039,-0.5215374732315794,-0.5616933176029323,-0.624198252700783,-0.5214151748468414,-0.32501949606393843,-0.04799240317227582,0.8272474569328301,0.929443086156647,0.8521732704661042,0.6369145876831421,0.3439037081049283,-0.7960800037654494,-0.631389666468515,-0.43423723290425975,-0.21632910241057013,0.010082920905161163,0.23235642187269923,-0.6534115516358912
0.23408763123665444,0.21315080826117705,0.21474198926637333,0.20392869319397589,-0.8810545618350789,-1.0,-0.7440863868324714,0.794198709034696,0.15955698110285033,-0.5080163588564579,-0.9059007350333456,-0.7762205531445624,-0.7155799576559423,-0.5215374732315794,-0.5616933176029323,-0.624198252700783,-0.6562211137602966,-0.32501949606393843,-0.04799240317227582,0.27541153904293325,0.929443086156647,0.8521732704661042,0.6369145876831421,0.3439037081049283,0.03226625022284346,-0.631389666468515,-0.43423723290425975,-0.21632910241057013,0.010082920905161163,0.23235642187269923,0.43776517469150433,-0.5664002519784244
0.44540901472726513,0.21474198926637333,0.20392869319397589,0.07860526146875113,-1.0,-0.7440863868324714,-0.13331447380189987,0.15955698110285033,-0.5080163588564579,-0.9059007350333456,-0.948500662872772,-0.7155799576559423,-0.6248453778468108,-0.5616933176029323,-0.624198252700783,-0.6562211137602966,-0.6281096384520943,-0.04799240317227582,0.27541153904293325,0.5881249158560309,0.8521732704661042,0.6369145876831421,0.3439037081049283,0.03226625022284346,-0.24172842187978538,-0.43423723290425975,-0.21632910241057013,0.010082920905161163,0.23235642187269923,0.43776517469150433,0.6135948956120418,-0.31967794007637873
0.4523747967771148,0.20392869319397589,0.07860526146875113,-0.1812522164772591,-0.7440863868324714,-0.13331447380189987,0.6077323919125566,-0.5080163588564579,-0.9059007350333456,-0.948500662872772,-0.6897729098076554,-0.6248453778468108,-0.5458142918698039,-0.624198252700783,-0.6562211137602966,-0.6281096384520943,-0.5214151748468414,0.27541153904293325,0.5881249158560309,0.8272474569328301,0.6369145876831421,0.3439037081049283,0.03226625022284346,-0.24172842187978538,-0.4369226271353298,-0.21632910241057013,0.010082920905161163,0.23235642187269923,0.43776517469150433,0.6135948956120418,0.7472843424316156,-0.8162092995787238
0.3064361321850786,0.07860526146875113,-0.1812522164772591,-0.5361187069290252,-0.13331447380189987,0.6077323919125566,1.0,-0.9059007350333456,-0.948500662872772,-0.6897729098076554,-0.2947876734244238,-0.5458142918698039,-0.5215374732315794,-0.6562211137602966,-0.6281096384520943,-0.5214151748468414,-0.32501949606393843,0.5881249158560309,0.8272474569328301,0.929443086156647,0.3439037081049283,0.03226625022284346,-0.24172842187978538,-0.4369226271353298,-0.5356154245911451,0.010082920905161163,0.23235642187269923,0.43776517469150433,0.6135948956120418,0.7472843424316156,0.8286116887684316,-0.6597267608960983
0.21315080826117705,-0.1812522164772591,-0.5361187069290252,-0.8810545618350789,0.6077323919125566,1.0,0.794198709034696,-0.948500662872772,-0.6897729098076554,-0.2947876734244238,0.05135608566958827,-0.5215374732315794,-0.5616933176029323,-0.6281096384520943,-0.5214151748468414,-0.32501949606393843,-0.04799240317227582,0.8272474569328301,0.929443086156647,0.8521732704661042,0.03226625022284346,-0.24172842187978538,-0.4369226271353298,-0.5356154245911451,-0.5290118805876957,0.23235642187269923,0.43776517469150433,0.6135948956120418,0.7472843424316156,0.8286116887684316,0.8561039403797219,-0.5573526516792
0.21474198926637333,-0.5361187069290252,-0.8810545618350789,-1.0,1.0,0.794198709034696,0.15955698110285033,-0.6897729098076554,-0.2947876734244238,0.05135608566958827,0.12205275622038037,-0.5616933176029323,-0.624198252700783,-0.5214151748468414,-0.32501949606393843,-0.04799240317227582,0.27541153904293325,0.929443086156647,0.8521732704661042,0.6369145876831421,-0.24172842187978538,-0.4369226271353298,-0.5356154245911451,-0.5290118805876957,-0.41821939296399135,0.43776517469150433,0.6135948956120418,0.7472843424316156,0.8286116887684316,0.8561039403797219,0.8347059163619452,-0.37239655104531677
0.20392869319397589,-0.8810545618350789,-1.0,-0.7440863868324714,0.794198709034696,0.15955698110285033,-0.5080163588564579,-0.2947876734244238,0.05135608566958827,0.12205275622038037,-0.023192887024184095,-0.624198252700783,-0.6562211137602966,-0.32501949606393843,-0.04799240317227582,0.27541153904293325,0.5881249158560309,0.8521732704661042,0.6369145876831421,0.3439037081049283,-0.4369226271353298,-0.5356154245911451,-0.5290118805876957,-0.41821939296399135,-0.2421472308388133,0.6135948956120418,0.7472843424316156,0.8286116887684316,0.8561039403797219,0.8347059163619452,0.7709866245504882,-0.5279538564510413
0.07860526146875113,-1.0,-0.7440863868324714,-0.13331447380189987,0.15955698110285033,-0.5080163588564579,-0.9059007350333456,0.05135608566958827,0.12205275622038037,-0.023192887024184095,-0.06146246823542345,-0.6562211137602966,-0.6281096384520943,-0.04799240317227582,0.27541153904293325,0.5881249158560309,0.8272474569328301,0.6369145876831421,0.3439037081049283,0.03226625022284346,-0.5356154245911451,-0.5290118805876957,-0.41821939296399135,-0.2421472308388133,-0.07381456892748584,0.7472843424316156,0.8286116887684316,0.8561039403797219,0.8347059163619452,0.7709866245504882,0.6717017225344986,-0.6880388991692586
-0.1812522164772591,-0.7440863868324714,-0.13331447380189987,0.6077323919125566,-0.5080163588564579,-0.9059007350333456,-0.948500662872772,0.12205275622038037,-0.023192887024184095,-0.06146246823542345,0.07701716504178702,-0.6281096384520943,-0.5214151748468414,0.27541153904293325,0.5881249158560309,0.8272474569328301,0.929443086156647,0.3439037081049283,0.03226625022284346,-0.24172842187978538,-0.5290118805876957,-0.41821939296399135,-0.2421472308388133,-0.07381456892748584,0.021724873525262423,0.8286116887684316,0.8561039403797219,0.8347059163619452,0.7709866245504882,0.6717017225344986,0.5436053296902099,-0.9528052285523052
-0.5361187069290252,-0.13331447380189987,0.6077323919125566,1.0,-0.9059007350333456,-0.948500662872772,-0.6897729098076554,-0.023192887024184095,-0.06146246823542345,0.07701716504178702,0.2055324760497712,-0.5214151748468414,-0.32501949606393843,0.5881249158560309,0.8272474569328301,0.929443086156647,0.8521732704661042,0.03226625022284346,-0.24172842187978538,-0.4369226271353298,-0.41821939296399135,-0.2421472308388133,-0.07381456892748584,0.021724873525262423,0.022971321637469844,0.8561039403797219,0.8347059163619452,0.7709866245504882,0.6717017225344986,0.5436053296902099,0.39351770048299617,-0.9816508523957637
-0.8810545618350789,0.6077323919125566,1.0,0.794198709034696,-0.948500662872772,-0.6897729098076554,-0.2947876734244238,-0.06146246823542345,0.07701716504178702,0.2055324760497712,0.18795462745333125,-0.32501949606393843,-0.04799240317227582,0.8272474569328301,0.929443086156647,0.8521732704661042,0.6369145876831421,-0.24172842187978538,-0.4369226271353298,-0.5356154245911451,-0.2421472308388133,-0.07381456892748584,0.021724873525262423,0.022971321637469844,-0.06843262390115079,0.8347059163619452,0.7709866245504882,0.6717017225344986,0.5436053296902099,0.39351770048299617,0.22895489798029245,-0.9667742824520651
-1.0,1.0,0.794198709034696,0.15955698110285033,-0.6897729098076554,-0.2947876734244238,0.05135608566958827,0.07701716504178702,0.2055324760497712,0.18795462745333125,0.021974244786204578,-0.04799240317227582,0.27541153904293325,0.929443086156647,0.8521732704661042,0.6369145876831421,0.3439037081049283,-0.4369226271353298,-0.5356154245911451,-0.5290118805876957,-0.07381456892748584,0.021724873525262423,0.022971321637469844,-0.06843262390115079,-0.22463362400973863,0.7709866245504882,0.6717017225344986,0.5436053296902099,0.39351770048299617,0.22895489798029245,0.0589946743241303,-0.7723138706248278
-0.7440863868324714,0.794198709034696,0.15955698110285033,-0.5080163588564579,-0.2947876734244238,0.05135608566958827,0.12205275622038037,0.2055324760497712,0.18795462745333125,0.021974244786204578,-0.16643587345139776,0.27541153904293325,0.5881249158560309,0.8521732704661042,0.6369145876831421,0.3439037081049283,0.03226625022284346,-0.5356154245911451,-0.5290118805876957,-0.41821939296399135,0.021724873525262423,0.022971321637469844,-0.06843262390115079,-0.22463362400973863,-0.40157100946026814,0.6717017225344986,0.5436053296902099,0.39351770048299617,0.22895489798029245,0.0589946743241303,-0.1056721995217923,-0.782865467144376
-0.13331447380189987,0.15955698110285033,-0.5080163588564579,-0.9059007350333456,0.05135608566958827,0.12205275622038037,-0.023192887024184095,0.18795462745333125,0.021974244786204578,-0.16643587345139776,-0.24667851698306698,0.5881249158560309,0.8272474569328301,0.6369145876831421,0.3439037081049283,0.03226625022284346,-0.24172842187978538,-0.5290118805876957,-0.41821939296399135,-0.2421472308388133,0.022971321637469844,-0.06843262390115079,-0.22463362400973863,-0.40157100946026814,-0.5527559295386262,0.5436053296902099,0.39351770048299617,0.22895489798029245,0.0589946743241303,-0.1056721995217923,-0.2534395818893991,-0.7535513209181464
0.6077323919125566,-0.5080163588564579,-0.9059007350333456,-0.948500662872772,0.12205275622038037,-0.023192887024184095,-0.06146246823542345,0.021974244786204578,-0.16643587345139776,-0.24667851698306698,-0.20957625517637857,0.8272474569328301,0.929443086156647,0.3439037081049283,0.03226625022284346,-0.24172842187978538,-0.4369226271353298,-0.41821939296399135,-0.2421472308388133,-0.07381456892748584,-0.06843262390115079,-0.22463362400973863,-0.40157100946026814,-0.5527559295386262,-0.6351547657897236,0.39351770048299617,0.22895489798029245,0.0589946743241303,-0.1056721995217923,-0.2534395818893991,-0.3727229018785734,-0.9378538525138782
1.0,-0.9059007350333456,-0.948500662872772,-0.6897729098076554,-0.023192887024184095,-0.06146246823542345,0.07701716504178702,-0.16643587345139776,-0.24667851698306698,-0.20957625517637857,-0.16091482317818395,0.929443086156647,0.8521732704661042,0.03226625022284346,-0.24172842187978538,-0.4369226271353298,-0.5356154245911451,-0.2421472308388133,-0.07381456892748584,0.021724873525262423,-0.22463362400973863,-0.40157100946026814,-0.5527559295386262,-0.6351547657897236,-0.6156408540101352,0.22895489798029245,0.0589946743241303,-0.1056721995217923,-0.2534395818893991,-0.3727229018785734,-0.45399850405260544,-0.5596854206858537
0.794198709034696,-0.948500662872772,-0.6897729098076554,-0.2947876734244238,-0.06146246823542345,0.07701716504178702,0.2055324760497712,-0.24667851698306698,-0.20957625517637857,-0.16091482317818395,-0.22503583489035162,0.8521732704661042,0.6369145876831421,-0.24172842187978538,-0.4369226271353298,-0.5356154245911451,-0.5290118805876957,-0.07381456892748584,0.021724873525262423,0.022971321637469844,-0.40157100946026814,-0.5527559295386262,-0.6351547657897236,-0.6156408540101352,-0.47997125626636017,0.0589946743241303,-0.1056721995217923,-0.2534395818893991,-0.3727229018785734,-0.45399850405260544,-0.4936592979974135,0.09191306744360239
0.15955698110285033,-0.6897729098076554,-0.2947876734244238,0.05135608566958827,0.07701716504178702,0.2055324760497712,0.18795462745333125,-0.20957625517637857,-0.16091482317818395,-0.22503583489035162,-0.3554847285337759,0.6369145876831421,0.3439037081049283,-0.4369226271353298,-0.5356154245911451,-0.5290118805876957,-0.41821939296399135,0.021724873525262423,0.022971321637469844,-0.06843262390115079,-0.5527559295386262,-0.6351547657897236,-0.6156408540101352,-0.47997125626636017,-0.25262947673863523,-0.1056721995217923,-0.2534395818893991,-0.3727229018785734,-0.45399850405260544,-0.4936592979974135,-0.4932034926723946,0.15093113902122357
-0.5080163588564579,-0.2947876734244238,0.05135608566958827,0.12205275622038037,0.2055324760497712,0.18795462745333125,0.021974244786204578,-0.16091482317818395,-0.22503583489035162,-0.3554847285337759,-0.29639671559148584,0.3439037081049283,0.03226625022284346,-0.5356154245911451,-0.5290118805876957,-0.41821939296399135,-0.2421472308388133,0.022971321637469844,-0.06843262390115079,-0.22463362400973863,-0.6351547657897236,-0.6156408540101352,-0.47997125626636017,-0.25262947673863523,0.01493206695749083,-0.2534395818893991,-0.3727229018785734,-0.45399850405260544,-0.4936592979974135,-0.4932034926723946,-0.45602781071871734,-0.1320918146383716
-0.9059007350333456,0.05135608566958827,0.12205275622038037,-0.023192887024184095,0.18795462745333125,0.021974244786204578,-0.16643587345139776,-0.22503583489035162,-0.3554847285337759,-0.29639671559148584,-0.009268609125431815,0.03226625022284346,-0.24172842187978538,-0.5290118805876957,-0.41821939296399135,-0.2421472308388133,-0.07381456892748584,-0.06843262390115079,-0.22463362400973863,-0.40157100946026814,-0.6156408540101352,-0.47997125626636017,-0.25262947673863523,0.01493206695749083,0.26945196231393354,-0.3727229018785734,-0.45399850405260544,-0.4936592979974135,-0.4932034926723946,-0.45602781071871734,-0.3862897201757387,-0.5354541517382573
-0.948500662872772,0.12205275622038037,-0.023192887024184095,-0.06146246823542345,0.021974244786204578,-0.16643587345139776,-0.24667851698306698,-0.3554847285337759,-0.29639671559148584,-0.009268609125431815,0.3019195038215836,-0.24172842187978538,-0.4369226271353298,-0.41821939296399135,-0.2421472308388133,-0.07381456892748584,0.021724873525262423,-0.22463362400973863,-0.40157100946026814,-0.5527559295386262,-0.47997125626636017,-0.25262947673863523,0.01493206695749083,0.26945196231393354,0.4559406629774998,-0.45399850405260544,-0.4936592979974135,-0.4932034926723946,-0.45602781071871734,-0.3862897201757387,-0.28846911158248734,-0.862478837749518
-0.6897729098076554,-0.023192887024184095,-0.06146246823542345,0.07701716504178702,-0.16643587345139776,-0.24667851698306698,-0.20957625517637857,-0.29639671559148584,-0.009268609125431815,0.3019195038215836,0.3992257940703843,-0.4369226271353298,-0.5356154245911451,-0.2421472308388133,-0.07381456892748584,0.021724873525262423,0.022971321637469844,-0.40157100946026814,-0.5527559295386262,-0.6351547657897236,-0.25262947673863523,0.01493206695749083,0.26945196231393354,0.4559406629774998,0.519648526014606,-0.4936592979974135,-0.4932034926723946,-0.45602781071871734,-0.3862897201757387,-0.28846911158248734,-0.16817223069750808,-0.9606303397771566
-0.2947876734244238,-0.06146246823542345,0.07701716504178702,0.2055324760497712,-0.24667851698306698,-0.20957625517637857,-0.16091482317818395,-0.009268609125431815,0.3019195038215836,0.3992257940703843,0.2308588073101976,-0.5356154245911451,-0.5290118805876957,-0.07381456892748584,0.021724873525262423,0.022971321637469844,-0.06843262390115079,-0.5527559295386262,-0.6351547657897236,-0.6156408540101352,0.01493206695749083,0.26945196231393354,0.4559406629774998,0.519648526014606,0.42831894013407723,-0.4932034926723946,-0.45602781071871734,-0.3862897201757387,-0.28846911158248734,-0.16817223069750808,-0.03379754713718086,-0.8070790188590097
0.05135608566958827,0.07701716504178702,0.2055324760497712,0.18795462745333125,-0.20957625517637857,-0.16091482317818395,-0.22503583489035162,0.3019195038215836,0.3992257940703843,0.2308588073101976,-0.07141126420684296,-0.5290118805876957,-0.41821939296399135,0.021724873525262423,0.022971321637469844,-0.06843262390115079,-0.22463362400973863,-0.6351547657897236,-0.6156408540101352,-0.47997125626636017,0.26945196231393354,0.4559406629774998,0.519648526014606,0.42831894013407723,0.2256834907971128,-0.45602781071871734,-0.3862897201757387,-0.28846911158248734,-0.16817223069750808,-0.03379754713718086,0.10535101565385285,-0.8268042048899568
0.12205275622038037,0.2055324760497712,0.18795462745333125,0.021974244786204578,-0.16091482317818395,-0.22503583489035162,-0.3554847285337759,0.3992257940703843,0.2308588073101976,-0.07141126420684296,-0.33831468188031566,-0.41821939296399135,-0.2421472308388133,0.022971321637469844,-0.06843262390115079,-0.22463362400973863,-0.40157100946026814,-0.6156408540101352,-0.47997125626636017,-0.25262947673863523,0.4559406629774998,0.519648526014606,0.42831894013407723,0.2256834907971128,-0.02497381654546582,-0.3862897201757387,-0.28846911158248734,-0.16817223069750808,-0.03379754713718086,0.10535101565385285,0.2398491960566007,-0.7898736170715382
-0.023192887024184095,0.18795462745333125,0.021974244786204578,-0.16643587345139776,-0.22503583489035162,-0.3554847285337759,-0.29639671559148584,0.2308588073101976,-0.07141126420684296,-0.33831468188031566,-0.4211631238958501,-0.2421472308388133,-0.07381456892748584,-0.06843262390115079,-0.22463362400973863,-0.40157100946026814,-0.5527559295386262,-0.47997125626636017,-0.25262947673863523,0.01493206695749083,0.519648526014606,0.42831894013407723,0.2256834907971128,-0.02497381654546582,-0.26110073291509106,-0.28846911158248734,-0.16817223069750808,-0.03379754713718086,0.10535101565385285,0.2398491960566007,0.3602819254644154,-0.6673097366038032
-0.06146246823542345,0.021974244786204578,-0.16643587345139776,-0.24667851698306698,-0.3554847285337759,-0.29639671559148584,-0.009268609125431815,-0.07141126420684296,-0.33831468188031566,-0.4211631238958501,-0.30222706175692793,-0.07381456892748584,0.021724873525262423,-0.22463362400973863,-0.40157100946026814,-0.5527559295386262,-0.6351547657897236,-0.25262947673863523,0.01493206695749083,0.26945196231393354,0.42831894013407723,0.2256834907971128,-0.02497381654546582,-0.26110073291509106,-0.42692895239811324,-0.16817223069750808,-0.03379754713718086,0.10535101565385285,0.2398491960566007,0.3602819254644154,0.45725348394489584,-0.992381589826371
0.07701716504178702,-0.16643587345139776,-0.24667851698306698,-0.20957625517637857,-0.29639671559148584,-0.009268609125431815,0.3019195038215836,-0.33831468188031566,-0.4211631238958501,-0.30222706175692793,-0.109527400826543,0.021724873525262423,0.022971321637469844,-0.40157100946026814,-0.5527559295386262,-0.6351547657897236,-0.6156408540101352,0.01493206695749083,0.26945196231393354,0.4559406629774998,0.2256834907971128,-0.02497381654546582,-0.26110073291509106,-0.42692895239811324,-0.4820793100392208,-0.03379754713718086,0.10535101565385285,0.2398491960566007,0.3602819254644154,0.45725348394489584,0.5216113194388061,-0.4358065278160558
0.2055324760497712,-0.24667851698306698,-0.20957625517637857,-0.16091482317818395,-0.009268609125431815,0.3019195038215836,0.3992257940703843,-0.4211631238958501,-0.30222706175692793,-0.109527400826543,-0.062107604061238164,0.022971321637469844,-0.06843262390115079,-0.5527559295386262,-0.6351547657897236,-0.6156408540101352,-0.47997125626636017,0.26945196231393354,0.4559406629774998,0.519648526014606,-0.02497381654546582,-0.26110073291509106,-0.42692895239811324,-0.4820793100392208,-0.40281289102443285,0.10535101565385285,0.2398491960566007,0.3602819254644154,0.45725348394489584,0.5216113194388061,0.5467793623581214,-0.7186562463089098
0.18795462745333125,-0.20957625517637857,-0.16091482317818395,-0.22503583489035162,0.3019195038215836,0.3992257940703843,0.2308588073101976,-0.30222706175692793,-0.109527400826543,-0.062107604061238164,-0.17109258189956256,-0.06843262390115079,-0.22463362400973863,-0.6351547657897236,-0.6156408540101352,-0.47997125626636017,-0.25262947673863523,0.4559406629774998,0.519648526014606,0.42831894013407723,-0.26110073291509106,-0.42692895239811324,-0.4820793100392208,-0.40281289102443285,-0.212356521377994,0.2398491960566007,0.3602819254644154,0.45725348394489584,0.5216113194388061,0.5467793623581214,0.533738469440892,-0.6671305956927438
0.021974244786204578,-0.16091482317818395,-0.22503583489035162,-0.3554847285337759,0.3992257940703843,0.2308588073101976,-0.07141126420684296,-0.109527400826543,-0.062107604061238164,-0.17109258189956256,-0.1599522909404003,-0.22463362400973863,-0.40157100946026814,-0.6156408540101352,-0.47997125626636017,-0.25262947673863523,0.01493206695749083,0.519648526014606,0.42831894013407723,0.2256834907971128,-0.42692895239811324,-0.4820793100392208,-0.40281289102443285,-0.212356521377994,0.012321853575855135,0.3602819254644154,0.45725348394489584,0.5216113194388061,0.5467793623581214,0.533738469440892,0.4858765485317358,-0.6797708571203591
-0.16643587345139776,-0.22503583489035162,-0.3554847285337759,-0.29639671559148584,0.2308588073101976,-0.07141126420684296,-0.33831468188031566,-0.062107604061238164,-0.17109258189956256,-0.1599522909404003,0.08529956958253537,-0.40157100946026814,-0.5527559295386262,-0.47997125626636017,-0.25262947673863523,0.01493206695749083,0.26945196231393354,0.42831894013407723,0.2256834907971128,-0.02497381654546582,-0.4820793100392208,-0.40281289102443285,-0.212356521377994,0.012321853575855135,0.19526127149602623,0.45725348394489584,0.5216113194388061,0.5467793623581214,0.533738469440892,0.4858765485317358,0.40704130079377454,-0.8239851962675698
-0.24667851698306698,-0.3554847285337759,-0.29639671559148584,-0.009268609125431815,-0.07141126420684296,-0.33831468188031566,-0.4211631238958501,-0.17109258189956256,-0.1599522909404003,0.08529956958253537,0.22129099977197608,-0.5527559295386262,-0.6351547657897236,-0.25262947673863523,0.01493206695749083,0.26945196231393354,0.4559406629774998,0.2256834907971128,-0.02497381654546582,-0.26110073291509106,-0.40281289102443285,-0.212356521377994,0.012321853575855135,0.19526127149602623,0.2783821796822017,0.5216113194388061,0.5467793623581214,0.533738469440892,0.4858765485317358,0.40704130079377454,0.30134115771303516,-0.9978877121146501
-0.20957625517637857,-0.29639671559148584,-0.009268609125431815,0.3019195038215836,-0.33831468188031566,-0.4211631238958501,-0.30222706175692793,-0.1599522909404003,0.08529956958253537,0.22129099977197608,0.16899888009885466,-0.6351547657897236,-0.6156408540101352,0.01493206695749083,0.26945196231393354,0.4559406629774998,0.519648526014606,-0.02497381654546582,-0.26110073291509106,-0.42692895239811324,-0.212356521377994,0.012321853575855135,0.19526127149602623,0.2783821796822017,0.22593340618934454,0.5467793623581214,0.533738469440892,0.4858765485317358,0.40704130079377454,0.30134115771303516,0.17327292920307547,-0.9989546832552463
-0.16091482317818395,-0.009268609125431815,0.3019195038215836,0.3992257940703843,-0.4211631238958501,-0.30222706175692793,-0.109527400826543,0.08529956958253537,0.22129099977197608,0.16899888009885466,0.04525231779673522,-0.6156408540101352,-0.47997125626636017,0.26945196231393354,0.4559406629774998,0.519648526014606,0.42831894013407723,-0.26110073291509106,-0.42692895239811324,-0.4820793100392208,0.012321853575855135,0.19526127149602623,0.2783821796822017,0.22593340618934454,0.05816635831340311,0.533738469440892,0.4858765485317358,0.40704130079377454,0.30134115771303516,0.17327292920307547,0.02928210303507517,-0.9849305090751604
-0.22503583489035162,0.3019195038215836,0.3992257940703843,0.2308588073101976,-0.30222706175692793,-0.109527400826543,-0.062107604061238164,0.22129099977197608,0.16899888009885466,0.04525231779673522,-0.07720103768400821,-0.47997125626636017,-0.25262947673863523,0.4559406629774998,0.519648526014606,0.42831894013407723,0.2256834907971128,-0.42692895239811324,-0.4820793100392208,-0.40281289102443285,0.19526127149602623,0.2783821796822017,0.22593340618934454,0.05816635831340311,-0.1800521970032567,0.4858765485317358,0.40704130079377454,0.30134115771303516,0.17327292920307547,0.02928210303507517,-0.11965258547695101,-0.9238788928697983
-0.3554847285337759,0.3992257940703843,0.2308588073101976,-0.07141126420684296,-0.109527400826543,-0.062107604061238164,-0.17109258189956256,0.16899888009885466,0.04525231779673522,-0.07720103768400821,-0.1647295993046769,-0.25262947673863523,0.01493206695749083,0.519648526014606,0.42831894013407723,0.2256834907971128,-0.02497381654546582,-0.4820793100392208,-0.40281289102443285,-0.212356521377994,0.2783821796822017,0.22593340618934454,0.05816635831340311,-0.1800521970032567,-0.4432307926946867,0.40704130079377454,0.30134115771303516,0.17327292920307547,0.02928210303507517,-0.11965258547695101,-0.26057325469628956,-0.9143214299775584
-0.29639671559148584,0.2308588073101976,-0.07141126420684296,-0.33831468188031566,-0.062107604061238164,-0.17109258189956256,-0.1599522909404003,0.04525231779673522,-0.07720103768400821,-0.1647295993046769,-0.17916185914469462,0.01493206695749083,0.26945196231393354,0.42831894013407723,0.2256834907971128,-0.02497381654546582,-0.26110073291509106,-0.40281289102443285,-0.212356521377994,0.012321853575855135,0.22593340618934454,0.05816635831340311,-0.1800521970032567,-0.4432307926946867,-0.6762448130017791,0.30134115771303516,0.17327292920307547,0.02928210303507517,-0.11965258547695101,-0.26057325469628956,-0.3803717762157399,-0.7724851372101263
-0.009268609125431815,-0.07141126420684296,-0.33831468188031566,-0.4211631238958501,-0.17109258189956256,-0.1599522909404003,0.08529956958253537,-0.07720103768400821,-0.1647295993046769,-0.17916185914469462,-0.1830285666222572,0.26945196231393354,0.4559406629774998,0.2256834907971128,-0.02497381654546582,-0.26110073291509106,-0.42692895239811324,-0.212356521377994,0.012321853575855135,0.19526127149602623,0.05816635831340311,-0.1800521970032567,-0.4432307926946867,-0.6762448130017791,-0.8140499414753742,0.17327292920307547,0.02928210303507517,-0.11965258547695101,-0.26057325469628956,-0.3803717762157399,-0.4671827425304398,-0.8418638529075946
0.3019195038215836,-0.33831468188031566,-0.4211631238958501,-0.30222706175692793,-0.1599522909404003,0.08529956958253537,0.22129099977197608,-0.1647295993046769,-0.17916185914469462,-0.1830285666222572,-0.2831260805356073,0.4559406629774998,0.519648526014606,-0.02497381654546582,-0.26110073291509106,-0.42692895239811324,-0.4820793100392208,0.012321853575855135,0.19526127149602623,0.2783821796822017,-0.1800521970032567,-0.4432307926946867,-0.6762448130017791,-0.8140499414753742,-0.7959153916524888,0.02928210303507517,-0.11965258547695101,-0.26057325469628956,-0.3803717762157399,-0.4671827425304398,-0.5134023154157044,-0.7356293554864365
0.3992257940703843,-0.4211631238958501,-0.30222706175692793,-0.109527400826543,0.08529956958253537,0.22129099977197608,0.16899888009885466,-0.17916185914469462,-0.1830285666222572,-0.2831260805356073,-0.5166659610203594,0.519648526014606,0.42831894013407723,-0.26110073291509106,-0.42692895239811324,-0.4820793100392208,-0.40281289102443285,0.19526127149602623,0.2783821796822017,0.22593340618934454,-0.4432307926946867,-0.6762448130017791,-0.8140499414753742,-0.7959153916524888,-0.6039766334253189,-0.11965258547695101,-0.26057325469628956,-0.3803717762157399,-0.4671827425304398,-0.5134023154157044,-0.5191527175875036,0.8216878617268377
0.2308588073101976,-0.30222706175692793,-0.109527400826543,-0.062107604061238164,0.22129099977197608,0.16899888009885466,0.04525231779673522,-0.1830285666222572,-0.2831260805356073,-0.5166659610203594,-0.6757002489750694,0.42831894013407723,0.2256834907971128,-0.42692895239811324,-0.4820793100392208,-0.40281289102443285,-0.212356521377994,0.2783821796822017,0.22593340618934454,0.05816635831340311,-0.6762448130017791,-0.8140499414753742,-0.7959153916524888,-0.6039766334253189,-0.2825866574727228,-0.26057325469628956,-0.3803717762157399,-0.4671827425304398,-0.5134023154157044,-0.5191527175875036,-0.4880220363119886,-0.03974565927792206
-0.07141126420684296,-0.109527400826543,-0.062107604061238164,-0.17109258189956256,0.16899888009885466,0.04525231779673522,-0.07720103768400821,-0.2831260805356073,-0.5166659610203594,-0.6757002489750694,-0.402887441159988,0.2256834907971128,-0.02497381654546582,-0.4820793100392208,-0.40281289102443285,-0.212356521377994,0.012321853575855135,0.22593340618934454,0.05816635831340311,-0.1800521970032567,-0.8140499414753742,-0.7959153916524888,-0.6039766334253189,-0.2825866574727228,0.09588149997350115,-0.3803717762157399,-0.4671827425304398,-0.5134023154157044,-0.5191527175875036,-0.4880220363119886,-0.42411635864413655,-0.5343123745029332
-0.33831468188031566,-0.062107604061238164,-0.17109258189956256,-0.1599522909404003,0.04525231779673522,-0.07720103768400821,-0.1647295993046769,-0.5166659610203594,-0.6757002489750694,-0.402887441159988,0.20677207896147132,-0.02497381654546582,-0.26110073291509106,-0.40281289102443285,-0.212356521377994,0.012321853575855135,0.19526127149602623,0.05816635831340311,-0.1800521970032567,-0.4432307926946867,-0.7959153916524888,-0.6039766334253189,-0.2825866574727228,0.09588149997350115,0.44738309484706495,-0.4671827425304398,-0.5134023154157044,-0.5191527175875036,-0.4880220363119886,-0.42411635864413655,-0.33153707264054155,-0.7366825465569511
