X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,Y
-0.6788210730309666,0.0949422355038938,-0.056646891759775886,0.5850101543991937,0.6368527205720367,-0.22620938360426468,0.6696275619618139,0.1965292162243053,0.4737536587701787,1.0,0.1674726531739814,-0.1044923970433751,-0.2332276191922934,0.21240775325204786,-0.30202556627077504,-0.3386051720366626,-0.22836102573573258,0.40687232456404065,0.22859874302441519,-0.2156613793005081,-0.3007179509455722,-0.7659432241061812,-0.16997248611170934,0.39889109687268753,-0.15947944831848804,-0.07173894562733063,-0.5022874429078006
-0.49201569090524355,-0.17395612372797453,-0.2569664846187124,0.6535069021643136,0.8265081281622222,-0.013052419408274618,0.4242635745412915,-0.4719937702464594,0.5042345774149066,0.9766352980820106,0.22360135629590472,0.4343237722354576,-0.1639491014681459,0.35481016236151075,-0.7454463453192783,-0.297534536310878,-0.33486120857364243,0.7726929498897128,0.18919602160615945,-0.3280592523996875,-0.405184753397718,-0.7519529488975332,0.041436704126306845,-0.025666876947153305,-0.29782233889736687,0.008147503621336094,-0.1607866139580162
-0.06563788189703834,-0.21631261346109587,-0.4208978071988625,0.5861728171569591,0.7827332517120802,0.41636382404153305,0.2704360697147754,-1.0,0.5859719282970051,0.5286471391053094,-0.01853029828503039,0.22851003816256976,-0.3060816838998791,0.3370674434906751,0.13153541657668644,-0.2800804609551105,0.39531910605749077,0.6268426132571765,-0.9788171316891541,0.21527195135309785,-0.3054570719034866,-0.5376149936130923,0.08666456523833932,-0.9944023903903492,-0.041644818355892066,-0.017993017990118987,-0.34754487978992954
0.1404314945324352,-0.11557366480951947,-0.4828430330380906,0.2030979063451095,0.40337193777222025,0.9068569139296545,0.4443878253459532,-0.41734118813060594,0.7041585354806481,-0.0955088597075292,-0.4568277570708966,-0.9756019684733453,-0.49262957890959225,0.30215392569903554,1.0,-0.23220561737976697,0.6714150742199569,-0.25411545428309523,-0.4498727160883268,0.23746008090166182,-0.19583365203981096,-0.42486868848730464,-0.15133345421962818,-0.8918212795179925,-0.12756837566549972,-0.0392663419890944,1.0
-0.03824955733203261,-0.13507001897113802,-0.5570841492360424,-0.4059741392283992,-0.003961582329098268,1.0,0.7765977409702813,0.7700364016538344,0.7193183345113672,0.03936806680785798,-0.4109665916849239,-1.0,-0.546739930772068,0.22912425680077275,-0.6165593189471261,-0.15095088073962537,0.13191005312539805,-0.23354127883422737,1.0,-0.4653445309304769,-0.32329745571521373,-0.6491622051030792,-0.26172016239029705,0.49766835486913163,-0.6003399210275067,0.15911593576588468,0.5693295101577722
-0.3091802890297308,-0.39855155108498486,-0.7613678768995362,-0.8954137274027991,0.01176763065516151,0.4793619101841933,0.8180876786395075,1.0,0.5730413981645661,0.7021755328193582,0.0591074818381192,0.5765766468186151,-0.7758233662988723,0.045431287414749555,-0.9788084128269713,-0.19559580830296552,0.2515850524361751,0.9675437205942381,-1.0,-0.10607737878896717,-0.25480477642001675,-0.6054199129502756,-0.24379467527284038,0.6088952541203823,-0.5082875903773179,0.30753551031927717,-0.39592416389114893
-0.3070248859166498,-0.7369829657716115,-0.9871409606489365,-1.0,0.4577346474103512,-0.2287210453370523,0.48120623809175656,0.02323158136435688,0.42932315896316964,0.5973067205709848,0.07897446462448543,1.0,-1.0,0.05307342672292026,0.8453485900066433,-0.1467550014289265,-0.2829244864394267,0.6603253454932156,-0.37508626610401796,-0.30911054652639536,-0.22903668467847282,-0.3626078444732066,-0.16634352954466947,-0.4233243843945942,0.26070530399149616,0.1792376401612812,-0.7065555313351713
0.11258126275828828,-0.8112650622779628,-1.0,-0.7789566525229503,0.8583750525279639,-0.5102140261722055,0.171825610331934,-0.761802757008405,0.45159696240722313,-0.19362242528939289,-0.35280102413069847,-0.18115560877422532,-0.768761640024685,0.3429736217938959,0.37365665404865545,0.05297769013875109,-0.8032377755425134,0.4704541535896012,0.8653593558383676,-0.676535109773824,-0.4282236153046479,-0.42001189561190055,-0.03703507822753194,-0.3638273596137034,0.47066173245774,0.12632989057576327,-0.8360412623119646
0.6711487112444692,-0.4593340253415904,-0.7479140164750651,-0.5379131335713195,0.871748013917016,-0.3194081492868881,0.19416411511613507,-0.4592026817189888,0.5877040578620292,-0.5482746176791691,-0.5045500138418774,-0.6813058801231142,-0.3952552169612511,0.601209156628012,-0.7845529705675042,0.11662155233780314,-0.4152613903706297,1.0,-0.5004109159396781,-0.15745769318245328,-0.45895880008851875,-0.4300831358374799,-0.08136491064933471,-0.06637773133271874,0.4050107133762879,0.16882924483336348,-0.8243416968757221
0.8732146862147101,0.09774604287070332,-0.44578633094741194,-0.483019828653366,0.6754564578716791,-0.13837047802361724,0.36150550132569315,0.181824162435007,0.6842761448190271,-0.4392953435332807,-0.35041723234129574,-0.2200522478483642,-0.2032525499048462,0.7196230913070274,-0.42823248385311286,0.08972078271963557,-0.26628888554590435,0.6431444760001905,-0.6748820593345564,0.11564741002794476,-0.39182885510861865,-0.2546544203914828,-0.29915341309684307,-0.057994973632427005,0.3548606404880079,0.2157777453610794,-0.7722865357962236
0.5950083350749713,0.5340305751334828,-0.2561412253020531,-0.5339103665836312,0.5337124636187194,-0.20859547895470387,0.4312761293055636,0.41849088336466234,0.6954720088069211,-0.41084416379605215,-0.2497864903214292,0.10121212505187516,-0.11975750288579301,0.7831358309288854,0.04267268149935588,0.11168764093411476,-0.30337431730834585,0.17281136616399717,-0.2436992178220313,0.1688343792086846,-0.38882617671062036,-0.11095652976262349,-0.46106422574181527,-0.05116039365964009,0.16205450422617096,0.2523264031002652,-0.5147379939632615
0.107817319041694,0.7030184842062361,-0.16662790918770143,-0.5135536984040259,0.4873967238319221,-0.3953338523473642,0.3862623878644298,0.32255477448878067,0.666315358544006,-0.5182943237869063,-0.23825413474227974,0.15252888327105896,-0.08100352338731909,0.8101328111211079,0.02843739719228644,0.16351730335890347,-0.24956536786112138,-0.026864899440626533,-0.02101601790603491,0.18812249670118164,-0.44259705680975825,-0.03701650169243742,-0.4875079024813168,-0.2597603602349745,0.04118271023335707,0.21077589253981688,-0.44916509173783403
-0.3441965686876116,0.6093197296732504,-0.12242324310582475,-0.35138096070130875,0.47532602763659915,-0.542151607902111,0.2955837953143714,0.17892993103715926,0.6417958001009008,-0.695211717689767,-0.2779689846498523,0.024343155004354466,-0.09772073754562727,0.8013993523348497,0.06897146858639824,0.18058750067034834,0.024687421171697865,-0.0936634137334772,-0.3518638119209443,0.35120848050964737,-0.45668910431705056,0.025594617848707202,-0.5705078609176065,-0.21866925339370702,0.0036908321671298427,0.164566557970091,-0.7687094727152102
-0.6379101488676546,0.32810311849133966,-0.09394046342494422,-0.07151459191763065,0.4442485827687388,-0.59661764370941,0.21049082614433745,0.1301732487062115,0.6359643101692061,-0.8539185229141075,-0.3153037829302594,-0.14946574184403427,-0.13954093356739838,0.7589109693579406,-0.028851760147772576,0.18380429778651441,0.030192177597655023,-0.27501041190157527,-0.035364154180204666,0.2676509519270458,-0.5024472249601791,0.047451169356112155,-0.6456748770528355,-0.06120675610704607,0.18321863472314281,0.10593126235635508,-0.2217903615738841
-0.6960315801880606,-0.017775390513744438,-0.07711236641208696,0.27216645172271825,0.3792672068985814,-0.5763242543112115,0.1300428884027114,0.07900937746613401,0.6385675904206494,-0.883882931282121,-0.2681650104263792,-0.060452183170333296,-0.21647842244804694,0.6388229687792062,-0.470595747285231,0.16923952785512397,0.03361539021160964,-0.20650342586859227,-0.044960466116920506,0.30324929574767334,-0.5680284813754297,0.04077029083109007,-0.6595827458026255,0.05869003897065461,0.4667666727286308,0.05629619062124003,-0.8600214189003712
-0.5136830308098967,-0.28602012723371106,-0.06215836769357452,0.6077510140284836,0.2638663308978637,-0.4912258719462771,0.04893773600015705,-0.07970873930237898,0.648227967574122,-0.8623836439333186,-0.18623302249355,0.1763755184250353,-0.3931463765608566,0.43390549294293423,-0.4225004798006209,0.1333293751039022,0.04583650370463577,-0.1466880084988078,-0.36883101365617077,0.557737476690386,-0.5896231468972495,0.09563869092177146,-0.7009565601073438,0.10977699303575528,0.716352586775834,0.03343006804269333,-0.8065710055914832
-0.2117763236435568,-0.3856244846582889,-0.02394413859982114,0.8432816132633698,0.054438266944644154,-0.3370391829519944,0.01631803458255532,-0.18465261531592336,0.6787269889027661,-0.938265866767353,-0.18549961042575147,0.06201586401385861,-0.5932374494095844,0.23959312363396412,-0.043019527598091134,0.11927173168442629,-0.13882145337471807,-0.27489773599378453,-0.30853488108585336,0.7583275320374863,-0.6018203099217074,0.17681478906609982,-0.7454801686747536,0.007965643682562806,0.7190676734301689,0.019356108605949496,-0.7073460425132959
0.06166022031800633,-0.31207637466732696,0.043591171621951696,0.914487798081741,-0.2568233481643144,-0.1672108563649437,0.0762321419285048,-0.049228895721835086,0.7174060173324874,-0.925293953082353,-0.1463183000809456,-0.13806127693531922,-0.7289230400234841,0.08332993026408464,-0.23055666977745437,0.13517191841726328,-0.39477412935116507,-0.35640261174800447,0.08767463511550799,0.7757265791795243,-0.6639355997100957,0.20242920916583618,-0.7081577142314748,-0.2666836681574113,0.404605738628105,-0.0011928200396095212,-0.7951718344029279
0.18662304113981643,-0.14912614539858626,0.10593742454574229,0.8263680528985811,-0.5772307850896643,-0.10132813443892386,0.17673130273984872,0.20239373517901527,0.7311815325731965,-0.6861965486959466,0.03558920625196982,-0.04170907415342162,-0.8620152842255419,-0.054761385176885224,-0.3162924124179659,0.11291569117880029,-0.3352352531930577,-0.1411915617940438,-0.4115556444746834,0.9653702090344645,-0.6532466948971793,0.2549155178357867,-0.7721934543406639,-0.20378994424583463,-0.20972317609198043,0.057381282361932184,-0.9076062392675756
0.14782509832522495,-0.00551046915543052,0.12111265883488032,0.6637964790829876,-0.7761805309179534,-0.19874119309469895,0.2088298237658497,0.2647649586798504,0.7119388780873452,-0.38483383149300743,0.26591745719150994,0.14451475496142496,-0.9645171915749726,-0.11979544603930381,-0.07801649632541618,0.09929316247089082,-0.5929916963658658,-0.08395678846326815,-0.06948149459926889,0.7184244443671346,-0.6581805214367,0.32331771044290214,-0.8350598105462524,-0.10726160306647348,-0.6230407038421748,0.12221949854835312,-0.9369539667554476
0.04213603003305488,0.07341199013182731,0.09784082353889278,0.5260178113270766,-0.8244837286202722,-0.3646955135602059,0.1427657956904338,0.10008006809191383,0.6919670344608042,-0.19544681852623513,0.43436100100249053,0.1124868076671457,-0.9294668874424694,-0.04463140794831344,-0.03535528808041777,0.09842174247131563,-0.7555151848320171,0.24188304854766018,-0.13206693504881606,0.4916107752516825,-0.6744723849316769,0.3650236693036091,-0.7968632779634068,-0.22389964066245127,-0.7122486974065769,0.1252955443909216,-0.9377602881571346
-0.030176534580071857,0.1116403475436063,0.0731984952209519,0.4472407107305123,-0.7954504605703854,-0.4605551825404416,0.03467270308324877,-0.08722373289603047,0.702050769766351,-0.08060261723622308,0.5631746965824385,-0.03063494700872238,-0.7616306321845115,0.14258994889496956,-0.06662956110541096,0.0914211504171063,-0.7773504596354803,0.39874654258063424,-0.08228233581642086,0.2590049170426272,-0.7087590266318767,0.3754135790692177,-0.6852233358133188,-0.5339147512501596,-0.48893996794520034,0.052936813429241614,-0.8448752247275059
-0.04826711072014922,0.13987743783168782,0.04983102419250174,0.3964739534397901,-0.7490067620109704,-0.44667537475120245,-0.08137707538026773,-0.2282277932376855,0.7411642646208532,0.014890192696084936,0.6847319057304275,-0.12109762465120144,-0.549571293530724,0.3277726421614655,-0.25761331835295276,0.07131385811899249,-0.577155617709964,0.4027663657745879,-0.0716147933681166,0.1288496352480717,-0.7568890846603099,0.33311911569856467,-0.584099280358144,-0.5515167397074521,-0.3631495537581505,0.02474913678733781,-0.8571281479884356
-0.025328795072264043,0.1784569656010635,0.014119437740268692,0.3269242128650962,-0.7152317713315746,-0.34739016027740777,-0.19605774663474873,-0.35356893261962274,0.7936580003720604,0.1017863304311486,0.8013465514140383,-0.08611219161453965,-0.41652089944910387,0.39997632174516484,-0.3587128074087462,0.03354918200986323,-0.27779799209253897,0.3501614126346928,-0.1710829291851087,0.09451985861583023,-0.7842436176415245,0.29136845784652166,-0.5285820979081648,-0.3737886416738604,-0.39314520128534336,0.06447367309370033,-0.8828158087215913
-0.0027085898168126565,0.22561517629336225,-0.040755699646088384,0.19918814136758511,-0.7064540976387255,-0.20751126519645502,-0.2969186696771893,-0.44869525742654637,0.848881386532734,0.11455885594418724,0.8592311567778679,-0.11084407706453159,-0.393501767703513,0.352641168488119,-0.23288548610672444,-0.01125232059634762,-0.025033046154233185,0.26361044012129153,-0.2632294846419594,0.08094220589736101,-0.7778213772008616,0.2839582347075895,-0.5148623090599063,-0.2585979742712671,-0.4252045459512508,0.11392239833513984,-0.9204872236595252
-0.026616286408005285,0.2534272411775387,-0.10975932165588553,-0.0014970418391482276,-0.7229374608854838,-0.07615060245101457,-0.35874563853325725,-0.4133784150787072,0.8989638673392695,0.07126419687664631,0.8615837970501736,-0.2656434184670108,-0.4095023163282884,0.2528144191084052,-0.14206779240197187,-0.053165820168531,0.0648083574204219,0.2125162669730516,-0.19394348531053163,-0.010780038038573636,-0.7652792553927773,0.2750129083658679,-0.5309352185872169,-0.13011100185187519,-0.41251959472638433,0.14061448116665054,-0.19238729830354306
-0.11342862258472841,0.21772079584208592,-0.19299839142971809,-0.24919906467909814,-0.7255969990071178,-0.018780110249958626,-0.3872615518335545,-0.244024005771864,0.9289655846297848,0.07582893655780465,0.880146415846977,-0.35783995398423973,-0.4105184012176275,0.14741243498048906,-0.20501229335109972,-0.10625305745101798,0.08506754782987636,0.28577033339852953,-0.20985873777038422,-0.10689356577805031,-0.7527319884268983,0.25698157536320565,-0.5468833367628014,-0.07118729126384937,-0.3499841985787019,0.13621495902091785,-0.6394846104271982
-0.2574311894276279,0.0744081048447005,-0.28586607001217557,-0.4831305788689483,-0.6542282655404481,-0.07863159703971045,-0.41212588109498993,-0.005646000730129885,0.9344936796908865,0.11059486801997243,0.9066441912749192,-0.42268468920261393,-0.38905825571247543,0.08209638304082834,0.020493599922143613,-0.19444565901553168,0.1839145833618494,0.37241616965439195,-0.5632219144237216,-0.08091451933645366,-0.6948800908704548,0.2805461053728129,-0.6006174827833369,-0.21325548918521264,-0.29537095233855915,0.07284469752809786,0.31972560566496155
-0.3769774943784898,-0.17245056548937554,-0.3777649334841475,-0.6172066076695412,-0.45702360334105974,-0.24712261265642088,-0.47529021255201365,0.16430828856984236,0.9209737233124111,0.1581958658268403,0.9387796672965052,-0.43890092909462464,-0.3162049887269095,0.04048026928323223,-0.0030955920946929005,-0.2716833220802368,0.13261429931122581,0.16751753986382045,-0.006546044792998584,-0.36532120979292826,-0.7099960242657195,0.264076077901233,-0.599420156048722,-0.500445126434375,-0.23598782068235669,-0.03531581720899679,-0.5287695673749713
-0.3193526253742486,-0.41693621696585337,-0.44584415299018976,-0.5841203196886487,-0.13359654783641306,-0.44760320410519805,-0.6105954245500237,0.07869725676220374,0.9004641648450173,0.22998038935393694,1.0,-0.19513484173460416,-0.27684156609355026,-0.11074019929558598,-0.4387763674839499,-0.358508393924897,0.3739085766137149,0.21006483546915145,-0.0324533517901433,-0.46641718874342997,-0.7389192160677565,0.21587036145230631,-0.6125382343660982,-0.4385260557502543,-0.19304113654485833,-0.07187130539910258,-0.7411799209370245
-0.05769397357314465,-0.5102129898218193,-0.44290269951652317,-0.41708880298913,0.20884048265121913,-0.5443131462506194,-0.7657053258170752,-0.16258774102806572,0.9060912767571239,0.14692222999609794,0.9625524517834285,-0.06914060471775108,-0.29761408337913275,-0.32035293804654175,-0.10632314359828066,-0.4782590010188392,0.49729138942276085,0.42205734945400786,-0.604445022058086,-0.36338953059492374,-0.6598021655189905,0.239858497869464,-0.8277149564905687,0.3570846520973301,-0.10857890939360737,0.03372110927935679,-0.910542988294308
0.2644300144327183,-0.3787586978222084,-0.34518564778279326,-0.23265077996488348,0.42957745014936477,-0.468228773488089,-0.832092842288815,-0.23420499573836595,0.9519029614558259,-0.11928567236618648,0.7844914815986612,-0.34892718530682854,-0.1845755600810437,-0.4350831582753183,0.07312098910833975,-0.554261393416073,0.014222698576598747,0.4270863962611864,0.026602652035499386,-0.6399243024386725,-0.6409546219306393,0.2493026587492586,-0.8303429581299036,0.24579879339080968,0.34202326591002463,0.04891472403020547,-0.9109540541069328
0.4596414912486029,-0.07661706562221049,-0.1858533321869742,-0.13659216824463893,0.47064621196440437,-0.2913919174302334,-0.7555278834279253,0.0260750988631695,1.0,-0.27229573604585844,0.6572186656799621,-0.482684758079186,0.08380094703438501,-0.45459065709716706,-0.295354208910647,-0.6441172683117496,-0.07753866976179291,0.6837424676923489,-0.27096328203507636,-0.5350154941619066,-0.6205771729946532,0.2054311446468433,-0.707430906412778,-0.222592974742568,0.5687344081335379,-0.008041377359101154,-0.9055469576485612
0.39630637243835287,0.23041136091956615,-0.05147113609702725,-0.14729902876273437,0.4188659432570365,-0.17565537832149636,-0.6158511897973459,0.3563764473861346,0.9964083596985354,-0.24379127519639654,0.6315280399605916,-0.2251370146899212,0.32824622519595015,-0.4558922166546103,-0.1423349706419994,-0.7640083723882285,0.006718468642711084,0.5776245331048973,-0.45538728451733035,-0.34864314594136236,-0.5745432570662972,0.1472544027417262,-0.68383165354243,-0.09764633209806683,0.4560395159572075,0.06652382600192297,-0.7820888744049674
0.10938106857258711,0.37826408605141326,-0.007260776208119268,-0.18499048505396598,0.39603621552310453,-0.194312647504704,-0.525289823215521,0.4319730582513499,0.9302615392678895,-0.2626114336964689,0.5579815736531359,-0.013791298127677099,0.4941861542006003,-0.47698585463625587,0.08490510514512817,-0.8497668722803358,-0.027763020365026203,0.3280985500038436,-0.1409211558588086,-0.32664875685581796,-0.5770105134332824,0.053489402985513745,-0.5358267204417508,-0.25541339367908567,0.39622317256432193,0.1076246941800969,-0.49809773366374066
-0.20333042659547107,0.33127259657685637,-0.03488084575597783,-0.15771667541082113,0.41151055714775775,-0.25993700926171526,-0.4887017657160011,0.28813865821918627,0.8322483589812593,-0.37315475389058006,0.40967783615125697,0.05046453220580882,0.6107425933998234,-0.5133621481201405,0.017498031465217556,-0.9059807663747851,0.023767729157903927,0.25114887140297304,-0.05152514514229867,-0.25999271765208576,-0.615397188061322,-0.10472998919902421,-0.3379741490477943,-0.21082370820520646,0.31417407787856955,0.15442430936071294,-0.33572673767696826
-0.3805298531943603,0.1595144846785994,-0.09178920553620273,-0.04898232949666115,0.40837526588979345,-0.27337984123829584,-0.4593095580282647,0.07804640229770099,0.7306067542916053,-0.5192800722374828,0.2246800582825752,0.0680339892500963,0.6791325185305925,-0.5632443589991438,-0.08705574183686904,-0.9534319734085486,0.01618098618515762,0.3005083911035866,-0.09238913805689364,-0.16665653213749465,-0.6552619544323051,-0.28271057221701257,-0.16391855235938713,0.14340276531444007,0.281342110072621,0.2564282888708074,-0.7441996736374601
-0.37713044858403555,-0.03409968003984665,-0.15228419053457742,0.0893258624996649,0.33401811737573484,-0.20556269189485388,-0.3982897297961677,-0.10905643236759988,0.6348835094518319,-0.6655144217816289,0.025772122240671713,0.07207303905032991,0.7171345723891178,-0.6121380433140006,-0.20352245750652487,-0.984428326343139,-0.12718705175886957,0.385367329449531,-0.06149309798691027,-0.07308100570103204,-0.7043725686512502,-0.44298608872384204,0.07160010646784909,0.17808623075652363,0.41417873360098056,0.3238695709013062,-0.27695223158341165
-0.23981585168030994,-0.16538359085117682,-0.20123982609633573,0.18578692425512422,0.16366393103504673,-0.08614370303775842,-0.2785774026903135,-0.2070365766628176,0.5417878691461928,-0.7741720641938452,-0.1646575462528196,0.07170053028841727,0.6898617795188702,-0.6854974965777867,-0.261072777362365,-0.9998687096669189,-0.10590546203110685,0.3352017942502672,-0.17093547531075626,0.18918202990600252,-0.7495056959664035,-0.5687378790933766,0.3445046077473035,-0.20559846742662424,0.623962996253024,0.3279383534645848,-0.7881639528088542
-0.08200109328629057,-0.21106601272925563,-0.22972679221126535,0.19029710849270054,-0.0822974883710178,0.013242287960658405,-0.08901602516344376,-0.14386966366279696,0.4435997139540633,-0.8225363857066528,-0.33639493731175163,-0.005990312422174071,0.5326967640929745,-0.8185950412772952,-0.11041734215636734,-1.0,0.07113376396466542,0.0523915540622677,-0.2955317681784133,0.5844549349028916,-0.775383009981965,-0.6764318594742287,0.5155582944754578,-0.3802378146208282,0.709276978154759,0.3320598943277029,-0.2603910224017034
-0.0037760092624996577,-0.21127568586790457,-0.24181499407762452,0.11010336033494861,-0.328467200520293,0.006033998533549578,0.1436241238160798,0.06955626936341863,0.3305215673117481,-0.7509649529873356,-0.44353845793985425,-0.11835419854112117,0.29627137252412816,-0.9609227601933115,-0.04470643451337242,-0.9704904376706041,-0.008980011671233634,-0.16383835909604216,-0.13569719912585942,0.8453462939681167,-0.8176322944907016,-0.8221122979372072,0.5711218806518223,0.11666441598646715,0.4912286964149557,0.4294478353270015,-0.32691253804088016
-0.005295967069347873,-0.21566609785615087,-0.2521417511312767,0.0165026252099556,-0.47208667783148617,-0.15073147383884278,0.34449796514420705,0.24831985198969542,0.19827161175677643,-0.5060555455595609,-0.4256119386425905,-0.05671330318345791,0.1037459182754421,-1.0,-0.18950087124891557,-0.9191806277028332,-0.40812469884675384,0.06401271743492098,-0.08069272615108403,0.9391122294918903,-0.8758154063935171,-0.9657792725753219,0.6687680058929331,0.551566026574797,-0.016282439749229716,0.5770093475649569,-0.6340261307422485
-0.023174183361858613,-0.2344411758833409,-0.25896306373804956,-0.00788925771372706,-0.4601559928994088,-0.39750891319310255,0.4524122025649733,0.2332252122922418,0.06882132667346297,-0.21803170121387305,-0.34956421109057745,0.05002392833720837,0.021698658670031623,-0.8492669593681963,-0.06198141932112011,-0.8639553708454201,-0.6974913488984804,0.3981415218971871,-0.3402599548393065,1.0,-0.9035960758256969,-1.0,0.8555061330460128,0.08131101017919584,-0.5027116661072478,0.6282829655505535,-0.8036223988970788
0.002011357663045832,-0.23264065535727885,-0.23990196027631372,0.07080232479561599,-0.334972013608275,-0.599629152601356,0.47807723166078175,0.08329315550882677,-0.020971162350572836,-0.030743090470838563,-0.30900977985333355,-0.04703856590410571,0.0640727195286197,-0.539253337084604,0.0711797574100792,-0.7810850571345602,-0.7454764209226137,0.34601112107076104,-0.09384320362753462,0.8372373442706851,-0.9539632674242445,-0.9842338947791082,1.0,-0.5451843366035283,-0.8298689954620211,0.594182300251227,-0.8763968579552203
0.07412716527766205,-0.16671485567680278,-0.1767000288097922,0.21502773658911822,-0.19248575789153366,-0.6564219569286054,0.4835026215471059,-0.005042478535587036,-0.054626432926415114,0.09754298328195721,-0.2823198325978763,-0.23787386438472824,0.1384896732240386,-0.2216312780992713,-0.06116477180482138,-0.6992847889455341,-0.38240846137050866,0.2708901941546782,-0.18553011701832434,0.7384989464981422,-0.9833191568710515,-0.9516997188768985,0.9452015109904235,-0.47177334172486673,-1.0,0.6089957097043501,-0.8745391566866277
0.13495375719108438,-0.03595766204032147,-0.0887735765870803,0.3513845896251171,-0.08698876353333196,-0.5836861170006377,0.4979853930510849,0.023276132148545958,-0.04997972780957127,0.2549162773725486,-0.21487865363147107,-0.2851176046148943,0.1371524525566452,-0.008493070606529818,-0.13709633820435374,-0.635053875112526,-0.05339741216060245,0.19187101385242133,-0.21526799328410295,0.5865854218568183,-0.9802569170125325,-0.86224120708481,0.7537878935403473,-0.15538323311187718,-0.9083294163552542,0.6341281096698306,-0.7788873041335631
0.13128142853351377,0.11441130513134667,-0.022656076228776634,0.43111137021603096,-0.007348116021237527,-0.4596791487875058,0.49475318901368714,0.03424697014818223,-0.034378486015419374,0.41141187704567694,-0.12682146110434078,-0.19948185916479222,0.06785341190801053,0.10934243779607944,-0.18113847699368446,-0.5723660226862904,0.08974362773629108,0.20218122464772414,-0.1540752283676038,0.4002999439226844,-0.9746227275053917,-0.7387406027461534,0.5362376045711554,0.12736669485846996,-0.6844155462201852,0.6541725683940829,-0.5852120654930606
0.0717929630457892,0.2405807370560773,-0.004763452891414888,0.44444451620936776,0.05420070731779392,-0.31727682946711067,0.45671868732737253,-0.05063601864292544,-0.018481456346506664,0.5053630123399282,-0.06077331870435643,-0.08836896204642153,-0.0244784818005378,0.18461181311693275,-0.1716209416400606,-0.5046764493041602,0.0943501405536793,0.3258234477178632,-0.1512655689664597,0.25153072404420884,-0.9727630571488218,-0.5967916397652884,0.3546552929581783,0.22958079163847533,-0.4754912155059402,0.6529518905877587,-0.49845346369389687
-0.010150085462636627,0.319391627821068,-0.03713412465360666,0.39076548996902827,0.08227972350821422,-0.1537410392054308,0.39746279401344187,-0.1922109482268639,-0.0013524234610033936,0.5022298010330843,-0.04592379068396091,-0.0521305254737654,-0.10275386420680743,0.2541019154227606,-0.14869122801519152,-0.4290054857142829,0.051216929459644955,0.43242916792709707,-0.0938889869982541,0.11753056590905953,-0.9829867410377359,-0.4530970527912509,0.2301400986779336,0.10292300958858469,-0.36575951846612786,0.6272089863741857,-0.937629853812744
-0.09796114937829081,0.3389640442082291,-0.10889023647565466,0.2653892774466182,0.05930410114265494,0.021667036610396373,0.3476359123753301,-0.2834887948478415,0.016144398465067544,0.42630486250276567,-0.07539612315223265,-0.10336270044957618,-0.18333391552833622,0.2983569752083308,-0.1481947291115404,-0.3572425295289319,0.1420420261256865,0.4677943701993963,-0.1381464162374717,0.057853773078064163,-0.9886579592400269,-0.3110871217278012,0.13400521492439732,-0.2027303111205898,-0.31069766251670694,0.5646456719886739,-0.7783062784176417
-0.20838709239685527,0.27655427881837014,-0.20744789295130073,0.06965941367168282,-0.00741877464166929,0.16540043859096776,0.3310610703890069,-0.22298976727441122,0.027503443906390812,0.32516932633300555,-0.12573493487049558,-0.2273888653731937,-0.27260703084675264,0.3252642772798022,-0.0435301869662561,-0.30509321469974326,0.26076128327648007,0.47893851500863227,-0.28433566737781124,0.03268749125347137,-0.9658859284556024,-0.1841803081028609,-0.05436534047871511,-0.08882748643343608,-0.3728088005314193,0.5308309521486647,-0.5514335228518007
-0.3607335028063743,0.09369892133002877,-0.3241255574676708,-0.16501403950577043,-0.07143006975967714,0.21351630440155422,0.34401400712420194,0.013755187480169129,0.023852452436546878,0.24612665009736312,-0.16721075860863555,-0.3945650207202176,-0.31488620731794226,0.3963546836612868,0.10378591933369563,-0.2732261919664085,0.20379522685156748,0.5380490151980946,-0.33585546140262024,-0.0782281532458321,-0.9305629243776292,-0.07207437383134474,-0.25668633638919947,0.08779437338319962,-0.4192899770276266,0.49644948254890964,0.5884203551094787
-0.4813963636044162,-0.20951414952143932,-0.4573931897582193,-0.35781329863348754,-0.051314219518287074,0.11990110811853927,0.3288778570434716,0.228615810468781,-0.005588627131018042,0.2705137779815934,-0.1299847851672674,-0.33528238460631565,-0.28449724235207796,0.4945665773941388,-0.11741679756425039,-0.2441774188374889,0.06289786117108442,0.5599803533929479,0.004662200748892564,-0.35788683934029986,-0.955325160802904,0.0073629410624282965,-0.301162931357568,-0.2977881253630005,-0.31752773191046,0.3648250233882906,0.007078434716721427
-0.42789637877133535,-0.5360992334880083,-0.5867875877733324,-0.42425182754926694,0.09571941409277507,-0.07089331129498355,0.2230660308170549,0.15092796889954063,-0.050427056949252536,0.3240999613911162,-0.04648486801245921,-0.0075469058167444425,-0.283134068274995,0.5184355739210353,-0.3131567076323851,-0.23713539872018452,0.2719780611076028,0.6306309833877881,-0.20466587328619357,-0.4115026955703538,-0.9679827851741759,0.087454894864611,-0.38109910540772507,-0.3740512662715918,-0.32390513475791727,0.2967048384531843,-0.561931511297294
