X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,Y
-0.1929046319236405,0.5220487624034991,-0.4839465151735871,-0.5760025285211108,0.4730543443665556,-0.21152711657703027,-0.2832691053980779,0.053878511074849644,0.5590486150212992,-0.33317658445290155,0.4049671427224666,-0.19657944794847781,0.5304558334314591,-0.033968013476947445,-0.5222139018963028,0.08320890715927742,-0.06120088838211857,-0.018144824438370066,0.18147700718385007,-0.5598879356878825,-0.18413272509183032,0.03494589855034236,0.14581342686403653,-0.3364465318987512,0.241695996675654,-0.01614104021312146,0.296131683263277,0.03204313560947969,-0.22852541771482515,-0.18023661089123866,0.02430692745326568,0.12508367098800277,-0.4706786926434836,-0.032676862631014214,0.2555349873469206,-0.07317621626081439,-0.5000081508057954,-0.5569729556085521,-0.7041328741621007,-0.24497539636037524,0.10556540702833339,-0.015006085027153171,-0.40494004505083525,-0.08097392420614802,-0.8069943698570808
-0.5065294253162883,0.34887114597877944,-0.3859243632057564,-0.548583416429683,0.44480582968121873,0.34718202311344615,-0.16057565790487172,-0.30748562329473417,0.3613277571813476,0.3666913007887216,-0.08504734845267159,0.1034165470554278,-0.160553413738717,-0.06837955453052569,0.5397957431513198,-0.23709738052940987,-0.17633199000442035,-0.02140844641361639,0.20858483343373613,0.40792049988260404,0.15698141811868194,0.44978835677696916,0.3615540127696799,-0.1617161813621626,-0.20093894889844144,-0.10014920535810512,0.37143636585484807,0.2884700214798257,-0.05544559692246942,0.15493123703047362,-0.26024659681029194,-0.17126157260665065,-0.7028548675835069,-0.26529407941176253,-0.17354317594936386,-0.29532945775259356,-0.25571739788582115,-0.13880209120739972,-0.09406435546849001,-0.42802928934916806,-0.07913632128149717,-0.33042450534269097,0.19952132572679027,-0.2505581202569741,-0.8501318949564943
-0.7082343125335737,0.05568033664193517,-0.266736537720328,-0.4889450291092984,-0.07701177986942154,0.6709513002387386,-0.17383228211838142,-0.3460225533470732,-0.40488053445801464,-0.23527322158147768,-0.2950580253992724,-0.11204677510057992,-0.4236627658709321,0.5249008989626336,-0.3100472996220708,0.39060700214436817,-0.45720462772981185,0.03308581536567434,-0.322217140708851,-0.13553477196159558,0.2646576644335523,-0.1805543510930233,0.27773446246449685,0.034604555420240546,-0.1528225510927289,-0.05902321970290525,-0.3616697088029749,-0.0764647028155474,0.20993365722335344,0.1955908617880302,-0.2297107996122285,-0.06792571865552888,-0.2783756480828088,-0.2674931565808393,-0.3492659581801637,0.3159982818816729,0.2422195667096867,-0.3707069008920657,0.6234654627545881,0.335141693897278,-0.42975684040393747,0.46627047907916297,0.49915096156435323,-0.7152748268527751,-0.8971632741446514
-0.7317424852309276,-0.2865586379818337,-0.1438043144269462,-0.4130808670481858,-0.556331553895174,0.3773734286700481,-0.4425605641368465,0.0015267087262678114,-0.9794229060053304,-0.2841940353275795,0.21774685382793435,-0.033265429742770025,-0.37723977414355403,-0.03216099199183142,0.17563577262687757,-0.5402100825655983,-0.0017709323328406468,-0.056844306113218,0.1358975599440384,-0.19164070017726853,-0.35745265861344555,-0.14391950536718867,-0.05450185992091061,-0.17164711763334828,0.029240121705013333,-0.38993992105885933,-0.5731490462503867,-0.22119843601967404,-0.15584605369073856,-0.27266924520026536,0.39865756960961485,0.2148772808689401,0.3884060230895636,-0.6347772760907413,-0.07644719748467732,0.7675256637289152,0.12050899833952022,0.2555048380196907,0.1689042960380478,0.46665026948977006,-0.671092042387881,-0.15845579006149202,-0.5974915733762669,0.03868523892147735,-0.8193826528603488
-0.5546587798983679,-0.5920511322833913,-0.031696516724404766,-0.33065181063767635,-0.41725398409671843,-0.31004354578150173,-0.7267187507769579,0.30024703462751234,-0.6383888594503513,0.099744533449444,0.03417422159112937,-0.024901753327873588,0.2905163126412169,-0.4351936727245509,-0.051059335803578354,0.5454949912668199,0.3480603946097378,-0.05882223119277685,-0.12569429195253257,0.08309528521831666,-0.054127184396719485,0.1758928793137251,-0.4310071425554607,-0.13566528146750656,-0.11463445834538133,-0.357218436122403,0.4412350773527838,-0.061358614543574164,0.1810713618511719,-0.6243516063346741,0.3314528452607568,-0.5834302340821782,0.5238513606546087,-0.7728712038408043,0.06844458251514518,-0.4949912821357123,-0.020527478388050913,0.8650384558523605,-0.19137452669195643,-0.33946034281502846,-0.5454511271714262,-0.7065709929908573,-0.11025003585809878,0.30646708259745736,-0.9293279262963108
-0.2087129336096395,-0.7785320256905985,0.057148850859539246,-0.24909011329600161,0.291815284652873,-0.6961300358770811,-0.6594501117619092,0.13436313098316455,0.32669337780848284,-0.012537356980178771,-0.16451290092898918,0.2126424324841909,0.7297627030449956,0.023360273698082024,-0.5180270749403848,-0.4488120341444144,0.04541266866685345,0.07530293228422758,-0.033449969031599025,-0.2398861479455523,0.21343464923445898,-0.21011630278530247,-0.5375430394937826,0.03767747646655972,-0.2202006515413304,0.014431817709227301,0.9301990745802333,-0.6576671435046499,0.6558139776345733,-0.6587659353868307,-0.6564228084917438,-0.7987729025847459,0.027155410406657365,0.3413218430918441,-0.08449012626675112,-0.7133409123026904,0.2872782097651623,-0.24443967076087658,0.1658427241207896,0.23748269745357575,0.04913351938127719,0.44485611817940107,0.48191933796860265,-0.2964728118147536,-0.9019902358360564
0.21969059390445955,-0.7866089026035297,0.11019241297676663,-0.17471897537777203,0.80642315005872,-0.29148781137324187,-0.17248425161212477,-0.34619007415752767,0.726229018667383,-0.0643527491507665,0.041067397968034935,-0.09440999360292568,0.18297984252546806,0.11980349627695741,0.5883452479974836,0.2366032680926855,0.005587806271033946,0.18889546072551444,0.40570152442947727,0.1915470735515068,-0.491982670231092,-0.8236775466554227,0.22430829432657373,-0.17618965916450613,-0.8000205102994505,-0.4169129472416513,-0.28819540070847083,-0.9263183954526655,-0.3888380563983682,-0.5269265465295383,-0.21724086988649516,0.30524914796084457,-0.3585406971562557,0.7978116511037843,0.15797851014063413,0.271785484425638,-0.20985623499350792,-0.24409127462525537,-0.2554280716409053,0.5623446876247957,0.17171843717819701,0.057648511405246294,-0.5123076778478197,0.09038591572555332,0.2843202488286942
0.6141477557550024,-0.5960896069796072,0.11810813826546451,-0.1186538542163762,0.45928927042611,0.5143306599794524,0.30949631426788904,-0.5609168449875606,0.11708804144290874,-0.0379328065898743,-0.045270057543028486,-0.0028513041906276237,-0.6621240915831548,0.15358543572597627,-0.35248479891844997,-0.09247666655970987,0.259599326329925,-0.6745605751651907,-0.7559877118304736,-0.06540048934542597,0.1601970043971117,0.41633850548923923,-0.24101178069998253,-0.2828457204903162,-0.9035944820227899,-0.455022024691383,-0.5032892782281724,0.35969780194930423,-1.0,8.555189315351264e-05,0.3818037733453976,0.06283466296999318,-0.5945014445077779,0.03667297283496618,-0.0179261671847335,-0.625518720423221,-0.2843498332265282,0.631825754749137,-0.2132086188175386,-0.09696217092377013,0.1529090696812896,-0.5808522597246776,-0.04752200448165822,0.09686624756382223,0.17278239300759868
0.8512803770742137,-0.24118343171111267,0.07398019757774144,-0.07978898341418494,-0.43515776102984816,0.7838750918045772,0.22703538007523938,-0.10278889939442848,-0.7086213777332316,-0.27192170630616996,0.0027475054294736623,-0.1907404417614369,-0.3274150571540142,-0.445238393178199,-0.03005934154709644,-0.019355194727743386,-0.3226174945666892,0.9444413087669281,0.39660456857556614,-0.46202980518696113,0.17855661983205096,0.09200548744503445,-0.5219187336610278,-0.1735897008024454,-0.3119249566370731,0.46938549074061076,-0.23170573704071207,0.7934912229346622,0.34763020684644386,0.5345025464660256,0.3232669766873588,-0.6749946244655209,-0.15991433927179455,0.23620731248693305,0.028482502808551136,-0.7584446319599414,-0.16642507771831916,-0.2547601923285313,0.4109122249386312,0.09223761229915972,-0.3232597910858518,0.3129924720851385,0.4002408497833063,-0.08780919315082414,-0.6419150360250403
0.846300589687258,0.18485310751943373,-0.013391198525225523,-0.04111606104480747,-0.8960996449435121,0.17869387253012436,-0.3829309401190111,0.48473838357616406,-0.5655704404693973,0.15099909982316073,0.16840926507676368,0.2960941063770637,0.38987506079127665,-0.015961718246930823,-0.28948267635593194,0.07847522574370869,-0.19386690100989223,-0.8286862478251208,0.4525135957992761,0.47490042844918356,-0.42807166924040485,-0.2742373952493128,0.02015748829029307,-0.12662301367010043,0.4725514520290519,1.0,0.1389255670134597,-0.0040860483367918254,0.3801917309192109,0.04247532427632139,-0.0889756882383066,0.4472787356034482,0.3108958452466135,0.44201035027062474,0.1425723048491907,0.24135566196650848,-0.13643226284422816,-0.561784673244031,0.10114735535491759,0.054485820825059816,-0.6356372369646368,-0.03657052176765008,-0.7790181008490478,0.1428281539323708,-0.8465982912713099
0.5918988552101623,0.5551832794415239,-0.1126357521774326,0.016472360557128196,-0.39757535753541984,-0.628459015086931,-0.8761314494919754,0.4333412445842353,0.2549779403624002,-0.03013333203514712,-0.30182464467282155,-0.23934614781290386,0.47328595170162524,0.1560187693043975,0.15453339003918698,-0.12841919327835782,0.07788023940556354,0.5406810871006946,-0.987998946899459,-0.017219779109816646,-0.19311160163606522,-0.030324626586586634,0.6993699668212585,-0.25825460346387086,0.3300841898898754,-0.019147111356989432,0.29979378125144573,0.2530607412617103,-0.7000217988070789,-0.8410464022815605,-0.3122092682383494,0.388830737720091,0.10016395448508897,-0.5579940822174869,-0.1571939836316648,-0.44084235728125487,0.10431902260892634,-0.06154735349198304,-0.0985129060625447,-0.4950040465442028,-0.30160397200389477,-0.6927104747139785,0.032773453046605505,0.023542748539125524,-0.9800129926375054
0.16236009869786439,0.7602868396569966,-0.18817549448298343,0.09131076829641072,0.5733646915075383,-0.7398261269791875,-0.7577815904400305,-0.14422553606984934,0.4454617582522944,-0.2644281489143202,0.05068816850319058,0.2166112933384987,-0.4910318057324832,0.21451415753830516,0.23952110789408732,0.08669359549996969,-0.04684357480955037,-0.37234047576403184,0.6202980770862887,-0.8198406188568386,0.2652945037881904,0.2658411708667079,0.43675590621858795,-0.12561252177969062,-0.2969621211648197,-0.9289238852146998,-0.26658458284019215,0.5091367861704921,0.3481339243451458,-0.7512874466117756,-0.1405831349035268,-0.8585450324602595,-0.29734884526853667,-0.3722870762953281,-0.1998569452936526,-0.3320546210172338,0.06544756725379508,-0.5463389399970646,0.04920421615838455,-0.18465480686291758,0.016381968869522368,0.3985212192344352,0.5162796635575648,0.18161417920769418,-0.9411413835190362
-0.31149511506981276,0.744302465911185,-0.21787598796813712,0.16319482868517876,1.0,-0.01811713092392564,-0.1847140361379337,-0.4725448753543815,-0.32760857036485225,0.05553228572894353,0.19257787240265367,-0.3630918731004932,-0.6244100599873258,0.012534360265134215,-0.24847124944273424,-0.0647240658496736,-0.1371623948260855,0.23049554411862982,0.038126947183534154,0.9026950385694339,0.2077973274057645,0.40255155939251996,-0.5626297914703351,0.23699134437492786,-0.061001907171413405,-0.5037866707762291,-0.3727307362753417,-0.5981569662968049,0.9141728245877039,-0.2157335263033745,0.1343001871855556,0.11980089982754594,-0.5583858138114215,0.2411124865613654,0.06569729654914247,0.5796369311809839,-0.07540691859370507,-0.3605114978990158,-0.28819599861512846,-0.02232640252815621,0.1895953669317223,0.20087288587234875,-0.7629027076367183,-0.09035987640540466,-0.9323260758297572
-0.6895714045210444,0.521431240130839,-0.19978986656891573,0.2013071538803224,0.4076336330749235,0.7510001347316284,0.22700740052317725,-0.17377259232871922,-0.858319115140987,-0.0726035203690103,-0.33803089053346524,0.21596937973956143,0.09652184996444224,-0.3311352673416883,-0.23948491819745588,0.06809357293771301,-0.5222762604103268,-0.05784601302790404,-0.363879129558801,-0.5046188198154351,-0.2509246744419178,-0.9274370407754028,-0.33082179215659446,0.31953715357181256,0.005822479896337329,-0.09800521068259394,0.46626812250020655,-0.7647219619088177,-0.6048851555206269,0.15717432754728944,0.5447025827442269,0.4348490168274446,-0.47442229684807324,-0.6205705210724632,0.1054869370378575,-0.22090184388304157,-0.3533904105079564,0.276276987808862,-0.12946573505480574,-0.17876358122419,-0.017850567014772833,-0.6355110969707501,0.2804006444101823,-0.3105665810679463,-0.9610378361352808
-0.8713519073834917,0.16660518948407033,-0.15365889150811374,0.1935941809157553,-0.6085145856589165,0.6798549754761094,0.09708336780462035,0.2627658917731428,-0.2795480824960169,-0.19442939231758127,0.28766480536516736,0.03156204431032328,0.7914989981600491,0.023301102259901008,0.14038123613814846,-0.15152634964454337,0.6882896738014155,-0.11298169154526161,0.16265264267941215,-0.0989343907155994,-0.8832817310768465,0.08057569859236335,-0.2688249192694605,-0.48378353997720436,-0.23563520267708238,-0.5132293254763236,0.2614193242474272,0.23493261004890598,-0.4972323318889216,0.5683087085837084,-0.2941951100097502,-1.0,0.0498648537355757,-0.5734401651276254,0.32646467277192825,-0.34103647259427217,-0.0462629206452736,-0.12230119951432372,0.1252436001516004,-0.06519154820613637,-0.6915470408260842,0.400868171835163,0.3595986952465897,0.2920887550088205,-0.932022914287964
-0.8199418299241441,-0.21537057709466445,-0.10739093300932046,0.15447007489837938,-1.0,-0.22542189002909052,-0.29245335823591057,0.24561768094217507,0.7023777238002655,0.19517915212655912,-0.1413309581025305,-0.003538393714981991,0.28087236722065345,-0.12702352351590984,-0.08724173739644236,0.1828066091803331,0.5919988003432115,0.09012514605955402,-0.10353138128954376,0.017001714897587616,0.6685623343562801,0.1226521311807296,0.15209316849276244,-0.29909556046346464,-0.9081657464944389,0.2638849606075555,0.31598029128835337,-0.08965363842328022,0.8415663645972715,0.36175310812489037,-0.4949734621267804,-0.20062817701479463,0.3901676156241336,0.4515901266248068,-0.6805098622244135,0.25914009038578634,-0.07146262062285447,0.01716259334323378,0.14103931780178747,0.031058878979691507,0.059312035017801135,-0.08045302892157569,-0.9189591667408756,-0.25965232992483045,-0.8661069333438325
-0.557527280540391,-0.5210629286976407,-0.07948291695173548,0.1025161511416075,-0.41760733569074937,-1.0,-0.29518028867811263,-0.17807979185275746,0.8401733588336737,-0.21983022211786507,-0.09576050352342946,0.004713542012283911,-0.4016298574119951,0.04108356322587037,-0.19079849425223083,-0.1939225154797286,-0.7107726731821803,0.0341196334746392,0.20252110676918522,-0.06614908794878616,0.45750445307192056,-0.3145494189143342,-0.08758116869179666,-0.23400637150570136,-0.2331015649268724,0.46614357575497567,-0.6012111415151833,-0.8564064957446587,-0.3387645810651202,-0.7022518020129147,-0.31233462824209557,0.47493298426524655,0.30134674998884226,-0.029718611245241,-0.6417176015177017,-0.6400933945467815,0.7338172941588987,0.025180130116829513,0.08738660064669368,-0.04396242027553088,0.38872848592386844,-0.5042276803694675,0.2431169613037798,-0.3434526828663107,-0.905588802708768
-0.1581240707713435,-0.6683691431768601,-0.08209624961414574,0.04940082363191767,0.3971149965501175,-0.8534272839386978,0.1742744072957143,-0.30556273066245176,-0.05253639686286582,0.03961451107319025,0.21669904463060563,-0.11049175636417852,-0.7152128342927602,0.13515864639967723,0.14780893112393034,0.11086276895693414,-0.6346769508801973,-0.019398492137609358,-0.030600662906981047,0.23271400976551337,-1.0,-0.14620838182118612,0.15681475984096727,-0.16009272008234499,0.1278756613173182,-0.39379213113361666,-0.7581756636035579,0.13528163768901602,-0.822843863407119,-0.8781505197045847,1.0,-0.8680474066973517,0.365213107286515,0.10847407445195234,0.3684200644484201,-0.290051420058528,-0.3671939098745193,-0.22895626535718538,-0.3843580003018676,-0.039869413047457614,-0.23059373083813395,0.4332888059337854,0.47765108404593315,0.34549772555367175,0.2415764400173237
0.27185231153613487,-0.6136816559718468,-0.12352045840146653,-0.0036835267227894875,0.5371951919998426,-0.05059527228884764,0.5171026099108516,0.10767821635981512,-0.7239302566868105,-0.23574024489190049,-0.27740823115285784,-0.16431965406720495,-0.29457003013778915,-0.2854404078464272,-0.26328983945477236,-0.01931170116569836,0.23056235348872178,-0.32542571850689983,-0.57386884330513,-0.4223667919017611,-0.21277577203044906,0.9699916787461518,-0.29113061604760604,0.3996652740834965,0.20895089264679845,-0.390035581084492,1.0,1.0,0.44524228016236855,-0.12591312131684174,0.16062249296736097,-0.0646667534245714,-0.16141549197166127,0.8897379725226151,0.4015367080252874,0.12528892338664743,-0.4434583779879405,-0.06865649338719126,-0.8416404771927113,0.07888549169361658,-0.34068873541860567,0.3240033871076462,-0.6677012968618057,-0.45212398809719134,-0.47597346352218595
0.6021740587050808,-0.37414962306576294,-0.20081020828344875,-0.04619150655094251,-0.004060598539636029,0.5159057537382947,0.2538546287550376,0.5882251128184695,-0.4122303225699594,-0.06368562452505944,0.2801828951980392,0.2861829950433481,0.3761372404457832,-0.04726760403279984,-0.18938463650174953,-0.019181372158698085,0.011736469455631893,0.8341460552617999,0.8567268480096415,-0.1209989446559907,0.21595629348538758,-0.3100659462478399,0.13221122542342556,0.5568567118937933,-0.17676887952440234,-0.2278740033133344,0.39189695958033743,0.18992927038768403,0.29284389629817986,0.27968629649397214,-0.6968810997382207,1.0,-0.5967746909440623,-0.2872863373150274,0.17634637117712226,-0.8175217064073801,-0.12609766292572722,-0.41708679040555896,-0.7178571649708027,0.3517907932768485,-0.4146555897018729,-0.6655921361689185,0.4277034358211267,-0.08049756767354854,-0.6883125319894483
0.7225663142630385,-0.02619024670900938,-0.298437616352194,-0.05902553798951404,-0.46721076000160555,0.3636609685827401,-0.3972769025955153,0.5247047201540835,0.4479237727067822,0.2123267315585149,-0.1495334380077259,-0.22177493109247326,0.3783317313666692,0.04200294224980672,0.08473083441755103,-0.02110524764477395,-0.03821199342089221,-0.9501918527649311,-0.1711317067904018,0.5971372909611461,-0.02792184701458067,-0.7473137719133485,0.08840191994845936,0.03743286610241059,0.001414511387572981,-0.32410150929367587,-0.7528658355391907,-0.10552693604409491,-0.44760045635272994,0.4695253118556659,-0.43781539754287957,-0.3665610554503752,-0.6805040673958568,-0.9555974427403018,-0.5318834476426015,-0.43235716489838005,-0.026406017798095704,-0.7310836764125211,-0.27899259683148303,-0.02531336460523781,0.18114003493651132,0.007965416471139797,0.23438361023976073,1.0,-0.9633154848616088
0.5848758256721143,0.3137225329310229,-0.39221791729701805,-0.02666450281591448,-0.28097075862895404,-0.14264173153121262,-0.8423566880987385,-0.06933789858073547,0.7712551611636205,-0.26962264346613773,-0.18021585458360645,0.20892925403514484,-0.33077051134949953,-0.001459994562400646,0.029620480606782795,-0.009050694446400831,0.042737209901357875,0.6238380035696061,-0.8996524807285987,-0.5319829065012762,-0.3379279986810595,0.017503581815765612,-0.12944763290542027,-0.655345795080644,0.21152919985198082,-0.27246717984457813,-0.6821582601418202,-0.08905420222965876,0.35908861203794196,0.6840569245025561,0.4165779274092598,-0.6447964031127584,-0.11300075709887558,-0.09891076698066104,-0.5820019445818272,0.6639523449655047,-0.07289162172820429,-0.1255437846328975,-0.4569280684787862,-0.5661509334092167,0.25252137106376726,0.15641171875837268,-0.5830876248862533,-0.4150931902121743,-0.8147368006614434
0.2363147257126612,0.5292786245498224,-0.4546751358642691,0.04220440197962971,0.2792411667750332,-0.31329609731212016,-0.7080692171638943,-0.5887895596537989,0.0520570337925621,-0.1891306911698697,0.2928732661982356,-0.318574745302338,-0.3814476069351799,-0.1519712453277563,-0.23135521692026462,0.021683586123554255,-0.13883857861660875,-0.3670220544232653,1.0,-0.44961439724881946,-0.14351940260276663,0.7776752970014214,-0.04106837050206613,-0.40351176185609183,0.018185462484251236,0.43738074699599006,0.5836419452547441,-0.4579371902332485,0.2570840074319012,0.16475511327098769,0.5113942844752719,0.3965394771527069,0.33050449289068484,-0.19908859946290436,-0.2172783532222471,0.043000042527685745,0.21012818200964944,0.08121029433505833,-0.30479970316503013,0.07932508947577488,-0.03062679976085625,-0.12854996732936141,0.5474282411859857,-0.8050825879251113,-0.9899129887003424
-0.19998615615268678,0.5490953472127422,-0.4720254614158559,0.12022723327839913,0.4998422745476545,0.026702385044788723,-0.21116042214578556,-0.48220312274364086,-0.8976218009231384,0.2445395973142912,-0.13564209543776473,0.22369572563417073,-0.04884474270245964,-0.008670761433660634,-0.05869920558575048,-0.026566631140632513,-0.37497123507856644,0.3790891371062943,-0.16534163849956418,1.0,0.2937920012684905,0.10168837156939214,0.5021238052182004,0.1872589827261577,-0.22299828250098486,0.3932524484053017,0.7957737787309946,-0.2006782808254456,-0.6161698649831789,-0.5427803150826239,-0.10958042431825799,-0.383578611003241,0.3696966127658423,-0.4479539706670904,0.25883905173915833,-0.3600164597678642,0.25243919392124803,-0.06680771600572077,-0.17608101512552354,0.40018498964944094,-0.1234554042773256,0.1767639022681129,0.001345559547522468,0.4610391407088612,-0.9952872160321272
-0.5700913463422792,0.3784995356394425,-0.4539673259610145,0.16413337215178037,0.10723554632204779,0.34747115213957946,0.0567240332933967,0.08097300839013988,-0.9749756037042898,-0.28600100873291157,-0.20381591789270737,-0.14396415311666122,0.4223462763700754,0.356059561731749,0.0989069523183943,0.03322668962001751,-0.31215224741450875,-0.3966155477936163,-0.49860496018105194,-0.7920733208245394,0.09369114241609178,-0.8702202580129887,0.3528404326463406,-0.011167645184992692,-0.17991915994134078,-0.6426177230862309,-0.31154596061379736,0.14369604438168104,0.1034523347238796,-0.646585524192107,-0.6484159908331172,-0.7110650145732043,0.11505477169533385,0.38549526036283477,0.36830704626451394,-0.0008818855020326088,-0.06976475094690004,0.25993499783199425,-0.3070671757774347,0.06515369778760194,-0.11928439057151496,-0.19405516327365668,-0.5189116221644109,-0.32369691177710036,-0.9879444072601284
-0.7590364244852281,0.08122968544113296,-0.42158199690770937,0.16207571139328314,-0.4068401642004451,0.15491995405768244,-0.1250819719768197,0.4670165134222455,-0.2437809466880545,-0.08230954213088482,0.26259054240814517,0.17758111574831625,-0.12918610005717446,0.020021720652670494,0.4857451193986906,-0.1893595312697891,0.8385365433591809,0.09193032978188254,0.19002755081513256,-0.026676985663662833,-0.3440875448124361,0.4073188785172508,-0.6564711739975679,-0.5428304911976735,-0.21013292582551168,-1.0,-0.7548412390052066,-0.4436514371082727,0.536690874917285,-0.48868401374744186,-0.16596560545184835,0.4260675611656073,-0.310209511431376,0.3510054419056272,-0.04615458647062021,-0.5450013437901097,-0.4979492731891286,0.13431919536110004,0.025428793724424636,0.25137904461934046,-0.34418712106947746,-0.319494818869,0.535542922856423,-0.11105649371612414,-0.9893125713610772
-0.7325741620977466,-0.24918638362541634,-0.3940416316568748,0.1309923561845696,-0.39628456663216116,-0.331963010212044,-0.35065739643324634,0.3601774623748275,0.44825724048399396,0.0974295747460332,-0.16663251749933294,-0.24959340265806218,-0.0797168389577001,-0.20303511236296512,-0.7726244109508724,0.36157750953953793,-0.029754389042623175,0.08892402151771073,0.11697081890074856,0.07566761379964482,0.47240061367089115,-0.020780480183110073,-0.5814732414066899,-0.019841217263462108,-0.7309976812670989,0.0034950203084087583,0.49965016096986914,-0.5409554408654438,-0.29468467366192364,-0.12118219720532675,0.8069972886064369,-0.011274411918007154,-0.5500472856032278,-0.21668986147288094,-0.5594053593225556,-0.773551790404316,-0.6269790286619542,-0.30249560631711025,0.19578092445203032,-0.005347293905355821,-0.3965812944641809,0.004871756288378437,-0.3682682855339181,0.9208699836221979,-0.9959919681877241
-0.5194651094128484,-0.5205639139367371,-0.3831011314839874,0.09343376573398632,0.08016506839649029,-0.5063022499822901,-0.24473790293604925,0.0031421562779301304,0.5913643739696848,-0.28738465490814225,-0.07045309585752335,0.20460146566085702,-0.009732505864243901,-0.25380079343807993,0.05208203145128998,-0.49206859734560215,-0.7164035789170942,-0.0023160355169751234,0.015597143553540693,0.07570272811033996,-0.34619263324600136,-0.4485583535783364,-0.3148605719533931,0.13099732709091771,-0.3888574754666514,0.4154660180865566,0.5532038257079055,0.13780789332286658,-0.443190135548447,0.4139510809206217,-0.013823148808345342,-0.8039156556007544,-0.22671395212930434,0.325739194764213,0.07701836528919048,-0.04150394057531148,0.5236989313710196,-0.3595893912417454,-0.11195160606141408,-0.659750050315947,-0.5413492872542242,-0.22103186616982273,-0.6101315073942213,-0.3528499567786024,-0.9365919918107012
-0.18829348630593334,-0.6637004697600809,-0.39112524315230424,0.058092802588545434,0.3737568911850686,-0.18695044166090413,0.04517940427714451,-0.22858420975354488,0.2627108450697584,0.09483115709188472,0.3070667507168261,-0.1578111215983844,-0.11803280506216562,0.12027544210978447,0.19313042175323925,0.47602445106444335,0.10777734879358936,-0.10922611027508256,-0.2289417231114672,-0.12548247628894982,-0.8461077376669062,-0.024314920366546255,0.27347236898061644,-3.878404433299565e-05,-0.08987658559368705,0.23507756028596716,-0.18889988399745428,0.4400049517343745,-0.056148128417774945,0.3588694475630396,-0.6311565067974121,0.2189412550866372,0.2347699860291803,0.5689130615044886,0.11779906110291827,0.04631973176702964,0.8236189247548631,-0.15690494092224516,0.21244206274294664,-0.07292589242172753,0.2710653323901615,-0.03780476008330358,0.6224455588085507,-0.44514694967865764,-0.8478936178589709
0.16810639338097988,-0.6474034553897174,-0.41630251201566926,0.02687529482139195,0.13304565462562934,0.22864212532956296,0.1865229870106493,-0.1738959144381731,-0.151404623533423,0.19767141010211353,-0.3539901043456696,0.08838319057580302,-0.3118020096548484,0.07943843405431639,-0.5556421408326171,-0.3959174942078634,0.4129235525344883,0.15013821025209606,0.09334541818178277,-0.21146589242057923,0.06940076615667645,0.2467222016053099,0.6532170445818222,-0.03384918579220897,-0.0972462622190644,-0.16498412929197126,-1.0,0.39340068665479144,-0.16431517892140513,-0.2642197046660876,0.2556772645959897,0.4471435925548126,0.6063785321322077,-0.4213476939220936,0.12442385221182528,-0.46601377938814226,-0.4086087432119806,-0.15655336085763127,-0.12715629594188183,0.10990427287175653,0.37850842066720825,0.2176080322893228,-0.17523946338063257,0.6400616194503086,0.23963541871727245
0.4630926887425564,-0.4780527948981772,-0.459281977288312,-0.007683016484546612,-0.33633070717447966,0.2827562950206093,0.040112682729913196,0.04874976601952152,-0.2929948907456076,-0.8234877993283489,-0.05154665442465045,-0.2595508045368924,0.1469622313149641,-0.6275053536711992,0.2904337669791959,0.2501769619134495,-0.39179823501495004,-0.13185944440396635,0.14514608699656328,0.12187722891287,0.6705746325434883,0.26307773822804004,-0.35217728279062244,-0.03463972722140962,0.61596337557636,-0.20112171139611823,0.011449018817712986,0.4733197871104484,0.1437272272229726,-0.6129268020550815,0.068987675368118,-0.40478504884989286,0.07769936787334397,-0.45398763059083513,-0.31951611159948234,-0.338752329176231,-0.5114903807987912,-0.5585482133455119,-0.4029551638507425,-0.1760652630839339,0.3924253116067713,-0.22407324160234832,-0.5148243013388575,-0.42235266668033233,-0.7121126816016379
0.6206221702607415,-0.20265222100916713,-0.5171478358887873,-0.043044973690242516,-0.5053741810757812,-0.07260418377012545,-0.2669447360383589,0.17774780836403625,-0.15937726310847355,0.6392764685341037,0.690512291424165,0.511735637335325,0.10962408464491769,0.49234387127090495,-0.28644568111293767,-0.1243931557097826,-0.5224106439353855,0.12098310403073431,-0.1485795246587942,0.022146331579290468,-0.3468605419940143,-0.38574604582582706,-0.22581061004427627,-0.07679816515439819,0.38918062628835126,-0.32290859734440247,0.5706188727301402,-0.1566783846689198,0.6827947440823499,-0.4594820309890023,0.021040332371424553,-0.06818149372318028,-0.4234030873937771,-0.015597594289357808,-0.15256437996447736,0.3121600553555244,-0.5044358516315216,-0.4600037977678785,-0.4769486902546255,-0.19509346191025045,-0.45943025829722806,-0.15855470025939422,0.6402996394832134,-0.19664533639016113,-0.5476593566675854
