X1,X2,X3,Y
0.8687778340140626,0.8093400485684479,0.493055170629926,0.01954053334398753
0.8093400485684479,0.493055170629926,0.01954053334398753,-0.46077337724644885
0.493055170629926,0.01954053334398753,-0.46077337724644885,-0.8004391122559498
0.01954053334398753,-0.46077337724644885,-0.8004391122559498,-0.8971049274605736
-0.46077337724644885,-0.8004391122559498,-0.8971049274605736,-0.7220999741355059
-0.8004391122559498,-0.8971049274605736,-0.7220999741355059,-0.32213037919851584
-0.8971049274605736,-0.7220999741355059,-0.32213037919851584,0.1783090252592303
-0.7220999741355059,-0.32213037919851584,0.1783090252592303,0.6386643457220014
-0.32213037919851584,0.1783090252592303,0.6386643457220014,0.9068189424239486
0.1783090252592303,0.6386643457220014,0.9068189424239486,0.9155956785839852
0.6386643457220014,0.9068189424239486,0.9155956785839852,0.6615844172018637
0.9068189424239486,0.9155956785839852,0.6615844172018637,0.23356102198060458
0.9155956785839852,0.6615844172018637,0.23356102198060458,-0.2501200236985255
0.6615844172018637,0.23356102198060458,-0.2501200236985255,-0.6611872376482015
0.23356102198060458,-0.2501200236985255,-0.6611872376482015,-0.8977954633368629
-0.2501200236985255,-0.6611872376482015,-0.8977954633368629,-0.8878074740559686
-0.6611872376482015,-0.8977954633368629,-0.8878074740559686,-0.627175807637901
-0.8977954633368629,-0.8878074740559686,-0.627175807637901,-0.18661549342615547
-0.8878074740559686,-0.627175807637901,-0.18661549342615547,0.3093118416076728
-0.627175807637901,-0.18661549342615547,0.3093118416076728,0.7056037713150802
-0.18661549342615547,0.3093118416076728,0.7056037713150802,0.902905284287477
0.3093118416076728,0.7056037713150802,0.902905284287477,0.8443242673976985
0.7056037713150802,0.902905284287477,0.8443242673976985,0.566895064846638
0.902905284287477,0.8443242673976985,0.566895064846638,0.141040495604132
0.8443242673976985,0.566895064846638,0.141040495604132,-0.31928504165491056
0.566895064846638,0.141040495604132,-0.31928504165491056,-0.7059422332455166
0.141040495604132,-0.31928504165491056,-0.7059422332455166,-0.9241564497948107
-0.31928504165491056,-0.7059422332455166,-0.9241564497948107,-0.9238764474579682
-0.7059422332455166,-0.9241564497948107,-0.9238764474579682,-0.7095995887516695
-0.9241564497948107,-0.9238764474579682,-0.7095995887516695,-0.32996896458053904
-0.9238764474579682,-0.7095995887516695,-0.32996896458053904,0.12059182565691762
-0.7095995887516695,-0.32996896458053904,0.12059182565691762,0.5434616891977095
-0.32996896458053904,0.12059182565691762,0.5434616891977095,0.8425941735617162
0.12059182565691762,0.5434616891977095,0.8425941735617162,0.9427720982973189
0.5434616891977095,0.8425941735617162,0.9427720982973189,0.8048429837021711
0.8425941735617162,0.9427720982973189,0.8048429837021711,0.48849543142707885
0.9427720982973189,0.8048429837021711,0.48849543142707885,0.07314128965631683
0.8048429837021711,0.48849543142707885,0.07314128965631683,-0.32954690040487333
0.48849543142707885,0.07314128965631683,-0.32954690040487333,-0.6263404919495139
0.07314128965631683,-0.32954690040487333,-0.6263404919495139,-0.7500161441953775
-0.32954690040487333,-0.6263404919495139,-0.7500161441953775,-0.6833810199945842
-0.6263404919495139,-0.7500161441953775,-0.6833810199945842,-0.44954431422763796
-0.7500161441953775,-0.6833810199945842,-0.44954431422763796,-0.11340635521141218
-0.6833810199945842,-0.44954431422763796,-0.11340635521141218,0.23653511090977175
-0.44954431422763796,-0.11340635521141218,0.23653511090977175,0.5113765787103766
-0.11340635521141218,0.23653511090977175,0.5113765787103766,0.6390968516957545
0.23653511090977175,0.5113765787103766,0.6390968516957545,0.591236636691101
0.5113765787103766,0.6390968516957545,0.591236636691101,0.3892731691025615
0.6390968516957545,0.591236636691101,0.3892731691025615,0.08550591432584209
0.591236636691101,0.3892731691025615,0.08550591432584209,-0.24034987252723128
0.3892731691025615,0.08550591432584209,-0.24034987252723128,-0.49385335705195044
0.08550591432584209,-0.24034987252723128,-0.49385335705195044,-0.6136163431291972
-0.24034987252723128,-0.49385335705195044,-0.6136163431291972,-0.5771228763155303
-0.49385335705195044,-0.6136163431291972,-0.5771228763155303,-0.3956293527975614
-0.6136163431291972,-0.5771228763155303,-0.3956293527975614,-0.12726324514993115
-0.5771228763155303,-0.3956293527975614,-0.12726324514993115,0.16800276297344108
-0.3956293527975614,-0.12726324514993115,0.16800276297344108,0.41941885221156316
-0.12726324514993115,0.16800276297344108,0.41941885221156316,0.556267483010715
0.16800276297344108,0.41941885221156316,0.556267483010715,0.5353421645293133
0.41941885221156316,0.556267483010715,0.5353421645293133,0.372941072881098
0.556267483010715,0.5353421645293133,0.372941072881098,0.10703668660470234
0.5353421645293133,0.372941072881098,0.10703668660470234,-0.198705574019178
0.372941072881098,0.10703668660470234,-0.198705574019178,-0.46365762172130065
0.10703668660470234,-0.198705574019178,-0.46365762172130065,-0.6164821885912288
-0.198705574019178,-0.46365762172130065,-0.6164821885912288,-0.6139872358675776
-0.46365762172130065,-0.6164821885912288,-0.6139872358675776,-0.448404988778091
-0.6164821885912288,-0.6139872358675776,-0.448404988778091,-0.16207666743368832
-0.6139872358675776,-0.448404988778091,-0.16207666743368832,0.17994829507318566
-0.448404988778091,-0.16207666743368832,0.17994829507318566,0.49022371671848464
-0.16207666743368832,0.17994829507318566,0.49022371671848464,0.6855881666111383
0.17994829507318566,0.49022371671848464,0.6855881666111383,0.721610041644726
0.49022371671848464,0.6855881666111383,0.721610041644726,0.5874515826816848
0.6855881666111383,0.721610041644726,0.5874515826816848,0.29484025945641434
0.721610041644726,0.5874515826816848,0.29484025945641434,-0.07718949362513028
0.5874515826816848,0.29484025945641434,-0.07718949362513028,-0.423129179715688
0.29484025945641434,-0.07718949362513028,-0.423129179715688,-0.6532777250398851
-0.07718949362513028,-0.423129179715688,-0.6532777250398851,-0.7139046460914563
-0.423129179715688,-0.6532777250398851,-0.7139046460914563,-0.588577482061575
-0.6532777250398851,-0.7139046460914563,-0.588577482061575,-0.3083248359752133
-0.7139046460914563,-0.588577482061575,-0.3083248359752133,0.05119847813049949
-0.588577482061575,-0.3083248359752133,0.05119847813049949,0.3777748516650723
-0.3083248359752133,0.05119847813049949,0.3777748516650723,0.5767195429378476
0.05119847813049949,0.3777748516650723,0.5767195429378476,0.6068612931522992
0.3777748516650723,0.5767195429378476,0.6068612931522992,0.46475462075566587
0.5767195429378476,0.6068612931522992,0.46475462075566587,0.18826570382880758
0.6068612931522992,0.46475462075566587,0.18826570382880758,-0.1343630630041801
0.46475462075566587,0.18826570382880758,-0.1343630630041801,-0.4083073361429045
0.18826570382880758,-0.1343630630041801,-0.4083073361429045,-0.5666564184998586
-0.1343630630041801,-0.4083073361429045,-0.5666564184998586,-0.5552320978955394
-0.4083073361429045,-0.5666564184998586,-0.5552320978955394,-0.3705740348257385
-0.5666564184998586,-0.5552320978955394,-0.3705740348257385,-0.0652010352088761
-0.5552320978955394,-0.3705740348257385,-0.0652010352088761,0.2579397929292022
-0.3705740348257385,-0.0652010352088761,0.2579397929292022,0.5030690898401153
-0.0652010352088761,0.2579397929292022,0.5030690898401153,0.6000917174108158
0.2579397929292022,0.5030690898401153,0.6000917174108158,0.5231946883332641
0.5030690898401153,0.6000917174108158,0.5231946883332641,0.27202601044802366
0.6000917174108158,0.5231946883332641,0.27202601044802366,-0.07580260755715917
0.5231946883332641,0.27202601044802366,-0.07580260755715917,-0.41979818752106646
0.27202601044802366,-0.07580260755715917,-0.41979818752106646,-0.6546690332767265
-0.07580260755715917,-0.41979818752106646,-0.6546690332767265,-0.7205027413842011
-0.41979818752106646,-0.6546690332767265,-0.7205027413842011,-0.5870259834123519
-0.6546690332767265,-0.7205027413842011,-0.5870259834123519,-0.2929254331665977
-0.7205027413842011,-0.5870259834123519,-0.2929254331665977,0.07608835584673646
-0.5870259834123519,-0.2929254331665977,0.07608835584673646,0.4234921639179823
-0.2929254331665977,0.07608835584673646,0.4234921639179823,0.6828094262555495
0.07608835584673646,0.4234921639179823,0.6828094262555495,0.7941924410584593
0.4234921639179823,0.6828094262555495,0.7941924410584593,0.7277743069800209
0.6828094262555495,0.7941924410584593,0.7277743069800209,0.4792098502936346
0.7941924410584593,0.7277743069800209,0.4792098502936346,0.11808989012739168
0.7277743069800209,0.4792098502936346,0.11808989012739168,-0.2512663812196688
0.4792098502936346,0.11808989012739168,-0.2512663812196688,-0.5310445600715497
0.11808989012739168,-0.2512663812196688,-0.5310445600715497,-0.6579431348456121
-0.2512663812196688,-0.5310445600715497,-0.6579431348456121,-0.5988153479395448
-0.5310445600715497,-0.6579431348456121,-0.5988153479395448,-0.3794807591015401
-0.6579431348456121,-0.5988153479395448,-0.3794807591015401,-0.0666274360060839
-0.5988153479395448,-0.3794807591015401,-0.0666274360060839,0.25275713820062196
-0.3794807591015401,-0.0666274360060839,0.25275713820062196,0.48786007419939414
-0.0666274360060839,0.25275713820062196,0.48786007419939414,0.5682933282202283
0.25275713820062196,0.48786007419939414,0.5682933282202283,0.4828769765123335
0.48786007419939414,0.5682933282202283,0.4828769765123335,0.26356285325277673
0.5682933282202283,0.4828769765123335,0.26356285325277673,-0.03384878565904781
0.4828769765123335,0.26356285325277673,-0.03384878565904781,-0.33728017247851705
0.26356285325277673,-0.03384878565904781,-0.33728017247851705,-0.5731573114532109
-0.03384878565904781,-0.33728017247851705,-0.5731573114532109,-0.6798010690563085
-0.33728017247851705,-0.5731573114532109,-0.6798010690563085,-0.6149997546644669
-0.5731573114532109,-0.6798010690563085,-0.6149997546644669,-0.3923979455465081
-0.6798010690563085,-0.6149997546644669,-0.3923979455465081,-0.061817299096563194
-0.6149997546644669,-0.3923979455465081,-0.061817299096563194,0.28918289286244003
-0.3923979455465081,-0.061817299096563194,0.28918289286244003,0.5659728787168397
-0.061817299096563194,0.28918289286244003,0.5659728787168397,0.687909534759523
0.28918289286244003,0.5659728787168397,0.687909534759523,0.629781298278536
0.5659728787168397,0.687909534759523,0.629781298278536,0.3934515155323912
0.687909534759523,0.629781298278536,0.3934515155323912,0.056826360985692936
0.629781298278536,0.3934515155323912,0.056826360985692936,-0.28752796843110395
0.3934515155323912,0.056826360985692936,-0.28752796843110395,-0.5528223497378512
0.056826360985692936,-0.28752796843110395,-0.5528223497378512,-0.6855495788332835
-0.28752796843110395,-0.5528223497378512,-0.6855495788332835,-0.6378943253058789
-0.5528223497378512,-0.6855495788332835,-0.6378943253058789,-0.4196389292540911
-0.6855495788332835,-0.6378943253058789,-0.4196389292540911,-0.08040617416564122
-0.6378943253058789,-0.4196389292540911,-0.08040617416564122,0.28530219344865926
-0.4196389292540911,-0.08040617416564122,0.28530219344865926,0.5818207845954704
-0.08040617416564122,0.28530219344865926,0.5818207845954704,0.7313314178738752
0.28530219344865926,0.5818207845954704,0.7313314178738752,0.7083036807329783
0.5818207845954704,0.7313314178738752,0.7083036807329783,0.506708818981322
0.7313314178738752,0.7083036807329783,0.506708818981322,0.17325085980223598
0.7083036807329783,0.506708818981322,0.17325085980223598,-0.2056442861141985
0.506708818981322,0.17325085980223598,-0.2056442861141985,-0.5327955327747125
0.17325085980223598,-0.2056442861141985,-0.5327955327747125,-0.7283123668764242
-0.2056442861141985,-0.5327955327747125,-0.7283123668764242,-0.7420432668516557
-0.5327955327747125,-0.7283123668764242,-0.7420432668516557,-0.5795321456324127
-0.7283123668764242,-0.7420432668516557,-0.5795321456324127,-0.2843602170131899
-0.7420432668516557,-0.5795321456324127,-0.2843602170131899,0.06741909666593937
-0.5795321456324127,-0.2843602170131899,0.06741909666593937,0.40430240753563207
-0.2843602170131899,0.06741909666593937,0.40430240753563207,0.6485722788419732
0.06741909666593937,0.40430240753563207,0.6485722788419732,0.7350185850655748
0.40430240753563207,0.6485722788419732,0.7350185850655748,0.6255324349186369
0.6485722788419732,0.7350185850655748,0.6255324349186369,0.37163990216858034
0.7350185850655748,0.6255324349186369,0.37163990216858034,0.05630505401106256
0.6255324349186369,0.37163990216858034,0.05630505401106256,-0.24167271548002733
0.37163990216858034,0.05630505401106256,-0.24167271548002733,-0.45428201236671495
0.05630505401106256,-0.24167271548002733,-0.45428201236671495,-0.5288822649957219
-0.24167271548002733,-0.45428201236671495,-0.5288822649957219,-0.4590408923746705
-0.45428201236671495,-0.5288822649957219,-0.4590408923746705,-0.2739033786486097
-0.5288822649957219,-0.4590408923746705,-0.2739033786486097,-0.03097900050469926
-0.4590408923746705,-0.2739033786486097,-0.03097900050469926,0.19457165112009567
-0.2739033786486097,-0.03097900050469926,0.19457165112009567,0.3369717441086977
-0.03097900050469926,0.19457165112009567,0.3369717441086977,0.35764951498636877
0.19457165112009567,0.3369717441086977,0.35764951498636877,0.256704132942003
0.3369717441086977,0.35764951498636877,0.256704132942003,0.06384549888534763
0.35764951498636877,0.256704132942003,0.06384549888534763,-0.16385687870903565
0.256704132942003,0.06384549888534763,-0.16385687870903565,-0.3601568339631195
0.06384549888534763,-0.16385687870903565,-0.3601568339631195,-0.4571765479489476
-0.16385687870903565,-0.3601568339631195,-0.4571765479489476,-0.4194273746145021
-0.3601568339631195,-0.4571765479489476,-0.4194273746145021,-0.2556930314814183
-0.4571765479489476,-0.4194273746145021,-0.2556930314814183,-0.014214496068803428
-0.4194273746145021,-0.2556930314814183,-0.014214496068803428,0.23493450652919456
-0.2556930314814183,-0.014214496068803428,0.23493450652919456,0.4283920583736691
-0.014214496068803428,0.23493450652919456,0.4283920583736691,0.5173665936071956
0.23493450652919456,0.4283920583736691,0.5173665936071956,0.47203489899566753
0.4283920583736691,0.5173665936071956,0.47203489899566753,0.3059419120585718
0.5173665936071956,0.47203489899566753,0.3059419120585718,0.07641764019471031
0.47203489899566753,0.3059419120585718,0.07641764019471031,-0.1477201257671511
0.3059419120585718,0.07641764019471031,-0.1477201257671511,-0.31431906288489064
0.07641764019471031,-0.1477201257671511,-0.31431906288489064,-0.3882231233918858
-0.1477201257671511,-0.31431906288489064,-0.3882231233918858,-0.35380376715054407
-0.31431906288489064,-0.3882231233918858,-0.35380376715054407,-0.22864872740508668
-0.3882231233918858,-0.35380376715054407,-0.22864872740508668,-0.05653992063160396
-0.35380376715054407,-0.22864872740508668,-0.05653992063160396,0.11108232097972448
-0.22864872740508668,-0.05653992063160396,0.11108232097972448,0.22788423014853443
-0.05653992063160396,0.11108232097972448,0.22788423014853443,0.2647408926158701
0.11108232097972448,0.22788423014853443,0.2647408926158701,0.22334255430957328
0.22788423014853443,0.2647408926158701,0.22334255430957328,0.12455083597412009
0.2647408926158701,0.22334255430957328,0.12455083597412009,-0.005230303737672415
0.22334255430957328,0.12455083597412009,-0.005230303737672415,-0.1345634064118637
0.12455083597412009,-0.005230303737672415,-0.1345634064118637,-0.22887609403868503
-0.005230303737672415,-0.1345634064118637,-0.22887609403868503,-0.2599607968067774
-0.1345634064118637,-0.22887609403868503,-0.2599607968067774,-0.22077882319798858
-0.22887609403868503,-0.2599607968067774,-0.22077882319798858,-0.11959308538975977
-0.2599607968067774,-0.22077882319798858,-0.11959308538975977,0.01738378382604533
-0.22077882319798858,-0.11959308538975977,0.01738378382604533,0.15096542373558508
-0.11959308538975977,0.01738378382604533,0.15096542373558508,0.24296049119739904
0.01738378382604533,0.15096542373558508,0.24296049119739904,0.2676373289736327
0.15096542373558508,0.24296049119739904,0.2676373289736327,0.2234576538200823
0.24296049119739904,0.2676373289736327,0.2234576538200823,0.1188836549585095
0.2676373289736327,0.2234576538200823,0.1188836549585095,-0.020282326881129742
0.2234576538200823,0.1188836549585095,-0.020282326881129742,-0.16377443437144723
0.1188836549585095,-0.020282326881129742,-0.16377443437144723,-0.2809466218686223
-0.020282326881129742,-0.16377443437144723,-0.2809466218686223,-0.34591253865490745
-0.16377443437144723,-0.2809466218686223,-0.34591253865490745,-0.33753456629145895
-0.2809466218686223,-0.34591253865490745,-0.33753456629145895,-0.24744510559312705
-0.34591253865490745,-0.33753456629145895,-0.24744510559312705,-0.0910323264588021
-0.33753456629145895,-0.24744510559312705,-0.0910323264588021,0.09929492463820355
-0.24744510559312705,-0.0910323264588021,0.09929492463820355,0.2804835085480477
-0.0910323264588021,0.09929492463820355,0.2804835085480477,0.41215352358279067
0.09929492463820355,0.2804835085480477,0.41215352358279067,0.4533012782602326
0.2804835085480477,0.41215352358279067,0.4533012782602326,0.3897325431467511
0.41215352358279067,0.4533012782602326,0.3897325431467511,0.22536071619928277
0.4533012782602326,0.3897325431467511,0.22536071619928277,0.002189644102907451
0.3897325431467511,0.22536071619928277,0.002189644102907451,-0.22867242202501747
0.22536071619928277,0.002189644102907451,-0.22867242202501747,-0.4140965329501448
0.002189644102907451,-0.22867242202501747,-0.4140965329501448,-0.5077528887058963
-0.22867242202501747,-0.4140965329501448,-0.5077528887058963,-0.47471498138488266
-0.4140965329501448,-0.5077528887058963,-0.47471498138488266,-0.31658435589772205
-0.5077528887058963,-0.47471498138488266,-0.31658435589772205,-0.06575619130571875
-0.47471498138488266,-0.31658435589772205,-0.06575619130571875,0.21655105995737656
-0.31658435589772205,-0.06575619130571875,0.21655105995737656,0.451626260339723
-0.06575619130571875,0.21655105995737656,0.451626260339723,0.5754024990369315
0.21655105995737656,0.451626260339723,0.5754024990369315,0.5436516547962686
0.451626260339723,0.5754024990369315,0.5436516547962686,0.3466788569846697
0.5754024990369315,0.5436516547962686,0.3466788569846697,0.024171920153536863
0.5436516547962686,0.3466788569846697,0.024171920153536863,-0.34237609320739515
0.3466788569846697,0.024171920153536863,-0.34237609320739515,-0.6527589374430742
0.024171920153536863,-0.34237609320739515,-0.6527589374430742,-0.8099088902703634
-0.34237609320739515,-0.6527589374430742,-0.8099088902703634,-0.755610421285213
-0.6527589374430742,-0.8099088902703634,-0.755610421285213,-0.491631650635993
-0.8099088902703634,-0.755610421285213,-0.491631650635993,-0.08476959254258587
-0.755610421285213,-0.491631650635993,-0.08476959254258587,0.3639052772754907
-0.491631650635993,-0.08476959254258587,0.3639052772754907,0.7443656982335307
-0.08476959254258587,0.3639052772754907,0.7443656982335307,0.9572250336452448
0.3639052772754907,0.7443656982335307,0.9572250336452448,0.919454536643828
0.7443656982335307,0.9572250336452448,0.919454536643828,0.6250470397481309
0.9572250336452448,0.919454536643828,0.6250470397481309,0.17498784199912176
0.919454536643828,0.6250470397481309,0.17498784199912176,-0.29714891716630676
0.6250470397481309,0.17498784199912176,-0.29714891716630676,-0.6634786523827747
0.17498784199912176,-0.29714891716630676,-0.6634786523827747,-0.8317520374860504
-0.29714891716630676,-0.6634786523827747,-0.8317520374860504,-0.7618810344360771
-0.6634786523827747,-0.8317520374860504,-0.7618810344360771,-0.4888063901543225
-0.8317520374860504,-0.7618810344360771,-0.4888063901543225,-0.08793239776988249
-0.7618810344360771,-0.4888063901543225,-0.08793239776988249,0.3296741453145695
-0.4888063901543225,-0.08793239776988249,0.3296741453145695,0.647727736685191
-0.08793239776988249,0.3296741453145695,0.647727736685191,0.7521424340515086
0.3296741453145695,0.647727736685191,0.7521424340515086,0.6261764785636159
0.647727736685191,0.7521424340515086,0.6261764785636159,0.33348967079438285
0.7521424340515086,0.6261764785636159,0.33348967079438285,-0.02751070148607715
0.6261764785636159,0.33348967079438285,-0.02751070148607715,-0.36145713553057446
0.33348967079438285,-0.02751070148607715,-0.36145713553057446,-0.5797075955789044
-0.02751070148607715,-0.36145713553057446,-0.5797075955789044,-0.6145726891732619
-0.36145713553057446,-0.5797075955789044,-0.6145726891732619,-0.4642359866978394
-0.5797075955789044,-0.6145726891732619,-0.4642359866978394,-0.18706654144909107
-0.6145726891732619,-0.4642359866978394,-0.18706654144909107,0.12656831642839306
-0.4642359866978394,-0.18706654144909107,0.12656831642839306,0.37895092902637395
-0.18706654144909107,0.12656831642839306,0.37895092902637395,0.49103834166086147
0.12656831642839306,0.37895092902637395,0.49103834166086147,0.44735288034150344
0.37895092902637395,0.49103834166086147,0.44735288034150344,0.27503372687209904
0.49103834166086147,0.44735288034150344,0.27503372687209904,0.024002161366979857
0.44735288034150344,0.27503372687209904,0.024002161366979857,-0.24597386047667769
0.27503372687209904,0.024002161366979857,-0.24597386047667769,-0.4563597340628227
0.024002161366979857,-0.24597386047667769,-0.4563597340628227,-0.5480086345532854
-0.24597386047667769,-0.4563597340628227,-0.5480086345532854,-0.49094412268056153
-0.4563597340628227,-0.5480086345532854,-0.49094412268056153,-0.3004860229473213
-0.5480086345532854,-0.49094412268056153,-0.3004860229473213,-0.026297029310493603
-0.49094412268056153,-0.3004860229473213,-0.026297029310493603,0.2580154673632573
-0.3004860229473213,-0.026297029310493603,0.2580154673632573,0.4795319380549423
-0.026297029310493603,0.2580154673632573,0.4795319380549423,0.5725622995400084
0.2580154673632573,0.4795319380549423,0.5725622995400084,0.5273837487321431
0.4795319380549423,0.5725622995400084,0.5273837487321431,0.34958705433388815
0.5725622995400084,0.5273837487321431,0.34958705433388815,0.08572710569228525
0.5273837487321431,0.34958705433388815,0.08572710569228525,-0.19668873010115373
0.34958705433388815,0.08572710569228525,-0.19668873010115373,-0.42205589520394027
0.08572710569228525,-0.19668873010115373,-0.42205589520394027,-0.5371867485739843
-0.19668873010115373,-0.42205589520394027,-0.5371867485739843,-0.5084577043039475
-0.42205589520394027,-0.5371867485739843,-0.5084577043039475,-0.3462756096558035
-0.5371867485739843,-0.5084577043039475,-0.3462756096558035,-0.0953449072246827
-0.5084577043039475,-0.3462756096558035,-0.0953449072246827,0.17999362905021
-0.3462756096558035,-0.0953449072246827,0.17999362905021,0.4086856735787945
-0.0953449072246827,0.17999362905021,0.4086856735787945,0.5289325950083823
0.17999362905021,0.4086856735787945,0.5289325950083823,0.5043745935571962
0.4086856735787945,0.5289325950083823,0.5043745935571962,0.3327975350907113
0.5289325950083823,0.5043745935571962,0.3327975350907113,0.052444186391716885
0.5043745935571962,0.3327975350907113,0.052444186391716885,-0.26123321810401945
0.3327975350907113,0.052444186391716885,-0.26123321810401945,-0.5264128325324986
0.052444186391716885,-0.26123321810401945,-0.5264128325324986,-0.6660865081528111
-0.26123321810401945,-0.5264128325324986,-0.6660865081528111,-0.6264719610330676
-0.5264128325324986,-0.6660865081528111,-0.6264719610330676,-0.4053268897832165
-0.6660865081528111,-0.6264719610330676,-0.4053268897832165,-0.050571211163511265
-0.6264719610330676,-0.4053268897832165,-0.050571211163511265,0.33777174939677534
-0.4053268897832165,-0.050571211163511265,0.33777174939677534,0.6467493178598109
-0.050571211163511265,0.33777174939677534,0.6467493178598109,0.7895536763593269
0.33777174939677534,0.6467493178598109,0.7895536763593269,0.7296183914597554
0.6467493178598109,0.7895536763593269,0.7296183914597554,0.4712202189168748
0.7895536763593269,0.7296183914597554,0.4712202189168748,0.07361141567896357
0.7296183914597554,0.4712202189168748,0.07361141567896357,-0.3617466518550817
0.4712202189168748,0.07361141567896357,-0.3617466518550817,-0.7227378674030083
0.07361141567896357,-0.3617466518550817,-0.7227378674030083,-0.9150289056119634
-0.3617466518550817,-0.7227378674030083,-0.9150289056119634,-0.8811838747069451
-0.7227378674030083,-0.9150289056119634,-0.8811838747069451,-0.6218538427649468
-0.9150289056119634,-0.8811838747069451,-0.6218538427649468,-0.19363191807270774
-0.8811838747069451,-0.6218538427649468,-0.19363191807270774,0.3011986091973462
-0.6218538427649468,-0.19363191807270774,0.3011986091973462,0.7390693263162222
-0.19363191807270774,0.3011986091973462,0.7390693263162222,1.0
0.3011986091973462,0.7390693263162222,1.0,0.99958148265229
0.7390693263162222,1.0,0.99958148265229,0.7346473489486018
1.0,0.99958148265229,0.7346473489486018,0.2993785237949491
0.99958148265229,0.7346473489486018,0.2993785237949491,-0.1839598955518985
0.7346473489486018,0.2993785237949491,-0.1839598955518985,-0.5935400409325746
0.2993785237949491,-0.1839598955518985,-0.5935400409325746,-0.8331225152994707
-0.1839598955518985,-0.5935400409325746,-0.8331225152994707,-0.8489882824070689
-0.5935400409325746,-0.8331225152994707,-0.8489882824070689,-0.645896542600544
-0.8331225152994707,-0.8489882824070689,-0.645896542600544,-0.2831946114715358
-0.8489882824070689,-0.645896542600544,-0.2831946114715358,0.1400662490886857
-0.645896542600544,-0.2831946114715358,0.1400662490886857,0.5119844942807257
-0.2831946114715358,0.1400662490886857,0.5119844942807257,0.7302640167816894
0.1400662490886857,0.5119844942807257,0.7302640167816894,0.7344641332633013
0.5119844942807257,0.7302640167816894,0.7344641332633013,0.5215525922447837
0.7302640167816894,0.7344641332633013,0.5215525922447837,0.1437502716077852
0.7344641332633013,0.5215525922447837,0.1437502716077852,-0.3033465987538947
0.5215525922447837,0.1437502716077852,-0.3033465987538947,-0.6906774827054161
0.1437502716077852,-0.3033465987538947,-0.6906774827054161,-0.897990141135402
-0.3033465987538947,-0.6906774827054161,-0.897990141135402,-0.8585355228851934
-0.6906774827054161,-0.897990141135402,-0.8585355228851934,-0.5785671486428384
-0.897990141135402,-0.8585355228851934,-0.5785671486428384,-0.13671732515559676
-0.8585355228851934,-0.5785671486428384,-0.13671732515559676,0.3532883284217698
-0.5785671486428384,-0.13671732515559676,0.3532883284217698,0.7640132580975234
-0.13671732515559676,0.3532883284217698,0.7640132580975234,0.9912297991297083
0.3532883284217698,0.7640132580975234,0.9912297991297083,0.9709675227478889
0.7640132580975234,0.9912297991297083,0.9709675227478889,0.7009962787527575
0.9912297991297083,0.9709675227478889,0.7009962787527575,0.23378136955723106
0.9709675227478889,0.7009962787527575,0.23378136955723106,-0.2974695080085793
0.7009962787527575,0.23378136955723106,-0.2974695080085793,-0.7491871801950829
0.23378136955723106,-0.2974695080085793,-0.7491871801950829,-1.0
