X1,X2,X3,X4,Y
0.16755458973900605,0.4869001444452392,0.525902960862517,0.28719981961505736,-0.08347207009585911
0.4869001444452392,0.525902960862517,0.28719981961505736,-0.08347207009585911,-0.37917938649491834
0.525902960862517,0.28719981961505736,-0.08347207009585911,-0.37917938649491834,-0.44648197621820496
0.28719981961505736,-0.08347207009585911,-0.37917938649491834,-0.44648197621820496,-0.25729459747257466
-0.08347207009585911,-0.37917938649491834,-0.44648197621820496,-0.25729459747257466,0.05045927475978118
-0.37917938649491834,-0.44648197621820496,-0.25729459747257466,0.05045927475978118,0.29896327264938316
-0.44648197621820496,-0.25729459747257466,0.05045927475978118,0.29896327264938316,0.3856143506294121
-0.25729459747257466,0.05045927475978118,0.29896327264938316,0.3856143506294121,0.2783721819553633
0.05045927475978118,0.29896327264938316,0.3856143506294121,0.2783721819553633,0.043594742786723595
0.29896327264938316,0.3856143506294121,0.2783721819553633,0.043594742786723595,-0.17663547997377516
0.3856143506294121,0.2783721819553633,0.043594742786723595,-0.17663547997377516,-0.28232343854009134
0.2783721819553633,0.043594742786723595,-0.17663547997377516,-0.28232343854009134,-0.1990665668624657
0.043594742786723595,-0.17663547997377516,-0.28232343854009134,-0.1990665668624657,0.024602535666658154
-0.17663547997377516,-0.28232343854009134,-0.1990665668624657,0.024602535666658154,0.22134226690289172
-0.28232343854009134,-0.1990665668624657,0.024602535666658154,0.22134226690289172,0.25546367067885645
-0.1990665668624657,0.024602535666658154,0.22134226690289172,0.25546367067885645,0.14122573624411716
0.024602535666658154,0.22134226690289172,0.25546367067885645,0.14122573624411716,-0.04384377380249571
0.22134226690289172,0.25546367067885645,0.14122573624411716,-0.04384377380249571,-0.1924031513566543
0.25546367067885645,0.14122573624411716,-0.04384377380249571,-0.1924031513566543,-0.205284826896999
0.14122573624411716,-0.04384377380249571,-0.1924031513566543,-0.205284826896999,-0.06232979422553686
-0.04384377380249571,-0.1924031513566543,-0.205284826896999,-0.06232979422553686,0.14655628861173553
-0.1924031513566543,-0.205284826896999,-0.06232979422553686,0.14655628861173553,0.2970094905123024
-0.205284826896999,-0.06232979422553686,0.14655628861173553,0.2970094905123024,0.28021500034603064
-0.06232979422553686,0.14655628861173553,0.2970094905123024,0.28021500034603064,0.10893202155478554
0.14655628861173553,0.2970094905123024,0.28021500034603064,0.10893202155478554,-0.12568097164032133
0.2970094905123024,0.28021500034603064,0.10893202155478554,-0.12568097164032133,-0.2792122823163298
0.28021500034603064,0.10893202155478554,-0.12568097164032133,-0.2792122823163298,-0.21936762873024573
0.10893202155478554,-0.12568097164032133,-0.2792122823163298,-0.21936762873024573,0.03775222050516258
-0.12568097164032133,-0.2792122823163298,-0.21936762873024573,0.03775222050516258,0.29796763055153663
-0.2792122823163298,-0.21936762873024573,0.03775222050516258,0.29796763055153663,0.42439316210324196
-0.21936762873024573,0.03775222050516258,0.29796763055153663,0.42439316210324196,0.3588074282260165
0.03775222050516258,0.29796763055153663,0.42439316210324196,0.3588074282260165,0.12484577795637919
0.29796763055153663,0.42439316210324196,0.3588074282260165,0.12484577795637919,-0.1854871989484047
0.42439316210324196,0.3588074282260165,0.12484577795637919,-0.1854871989484047,-0.4008723104947316
0.3588074282260165,0.12484577795637919,-0.1854871989484047,-0.4008723104947316,-0.390148904649285
0.12484577795637919,-0.1854871989484047,-0.4008723104947316,-0.390148904649285,-0.151674908641092
-0.1854871989484047,-0.4008723104947316,-0.390148904649285,-0.151674908641092,0.16181262642344252
-0.4008723104947316,-0.390148904649285,-0.151674908641092,0.16181262642344252,0.383281463286995
-0.390148904649285,-0.151674908641092,0.16181262642344252,0.383281463286995,0.41296442288152324
-0.151674908641092,0.16181262642344252,0.383281463286995,0.41296442288152324,0.23983091810336488
0.16181262642344252,0.383281463286995,0.41296442288152324,0.23983091810336488,-0.06357868969099956
0.383281463286995,0.41296442288152324,0.23983091810336488,-0.06357868969099956,-0.31659849871256984
0.41296442288152324,0.23983091810336488,-0.06357868969099956,-0.31659849871256984,-0.37839406257355845
0.23983091810336488,-0.06357868969099956,-0.31659849871256984,-0.37839406257355845,-0.22974161742468047
-0.06357868969099956,-0.31659849871256984,-0.37839406257355845,-0.22974161742468047,0.08486353399524349
-0.31659849871256984,-0.37839406257355845,-0.22974161742468047,0.08486353399524349,0.41871464390935764
-0.37839406257355845,-0.22974161742468047,0.08486353399524349,0.41871464390935764,0.5735082206457389
-0.22974161742468047,0.08486353399524349,0.41871464390935764,0.5735082206457389,0.40874767092510855
0.08486353399524349,0.41871464390935764,0.5735082206457389,0.40874767092510855,0.0036085341617093647
0.41871464390935764,0.5735082206457389,0.40874767092510855,0.0036085341617093647,-0.4055230208169639
0.5735082206457389,0.40874767092510855,0.0036085341617093647,-0.4055230208169639,-0.5738623535715811
0.40874767092510855,0.0036085341617093647,-0.4055230208169639,-0.5738623535715811,-0.445684324915669
0.0036085341617093647,-0.4055230208169639,-0.5738623535715811,-0.445684324915669,-0.0709515336272073
-0.4055230208169639,-0.5738623535715811,-0.445684324915669,-0.0709515336272073,0.34839015871690804
-0.5738623535715811,-0.445684324915669,-0.0709515336272073,0.34839015871690804,0.5974510217903908
-0.445684324915669,-0.0709515336272073,0.34839015871690804,0.5974510217903908,0.5081860048101319
-0.0709515336272073,0.34839015871690804,0.5974510217903908,0.5081860048101319,0.1347881912705453
0.34839015871690804,0.5974510217903908,0.5081860048101319,0.1347881912705453,-0.3292474888554625
0.5974510217903908,0.5081860048101319,0.1347881912705453,-0.3292474888554625,-0.6263623675364551
0.5081860048101319,0.1347881912705453,-0.3292474888554625,-0.6263623675364551,-0.5551097256474617
0.1347881912705453,-0.3292474888554625,-0.6263623675364551,-0.5551097256474617,-0.06871536455925997
-0.3292474888554625,-0.6263623675364551,-0.5551097256474617,-0.06871536455925997,0.5807081876931555
-0.6263623675364551,-0.5551097256474617,-0.06871536455925997,0.5807081876931555,1.0
-0.5551097256474617,-0.06871536455925997,0.5807081876931555,1.0,0.8701478913431226
-0.06871536455925997,0.5807081876931555,1.0,0.8701478913431226,0.26339595829086226
0.5807081876931555,1.0,0.8701478913431226,0.26339595829086226,-0.44693160026305656
1.0,0.8701478913431226,0.26339595829086226,-0.44693160026305656,-0.8461245388030242
0.8701478913431226,0.26339595829086226,-0.44693160026305656,-0.8461245388030242,-0.7214459471529987
0.26339595829086226,-0.44693160026305656,-0.8461245388030242,-0.7214459471529987,-0.1367452045810591
-0.44693160026305656,-0.8461245388030242,-0.7214459471529987,-0.1367452045810591,0.5552842512482705
-0.8461245388030242,-0.7214459471529987,-0.1367452045810591,0.5552842512482705,0.9366026614705769
-0.7214459471529987,-0.1367452045810591,0.5552842512482705,0.9366026614705769,0.773995579522955
-0.1367452045810591,0.5552842512482705,0.9366026614705769,0.773995579522955,0.1508314732245033
0.5552842512482705,0.9366026614705769,0.773995579522955,0.1508314732245033,-0.5933417221370875
0.9366026614705769,0.773995579522955,0.1508314732245033,-0.5933417221370875,-1.0
0.773995579522955,0.1508314732245033,-0.5933417221370875,-1.0,-0.8019728847657082
0.1508314732245033,-0.5933417221370875,-1.0,-0.8019728847657082,-0.12202389716739392
-0.5933417221370875,-1.0,-0.8019728847657082,-0.12202389716739392,0.6111868009111352
-1.0,-0.8019728847657082,-0.12202389716739392,0.6111868009111352,0.9501852046653188
-0.8019728847657082,-0.12202389716739392,0.6111868009111352,0.9501852046653188,0.697744684394866
-0.12202389716739392,0.6111868009111352,0.9501852046653188,0.697744684394866,0.046084414954906894
0.6111868009111352,0.9501852046653188,0.697744684394866,0.046084414954906894,-0.6037370619586047
0.9501852046653188,0.697744684394866,0.046084414954906894,-0.6037370619586047,-0.8497646949306736
0.697744684394866,0.046084414954906894,-0.6037370619586047,-0.8497646949306736,-0.5600790233973197
0.046084414954906894,-0.6037370619586047,-0.8497646949306736,-0.5600790233973197,0.07457341098138093
-0.6037370619586047,-0.8497646949306736,-0.5600790233973197,0.07457341098138093,0.6517605997166556
-0.8497646949306736,-0.5600790233973197,0.07457341098138093,0.6517605997166556,0.8557958180856982
-0.5600790233973197,0.07457341098138093,0.6517605997166556,0.8557958180856982,0.5533544251321738
0.07457341098138093,0.6517605997166556,0.8557958180856982,0.5533544251321738,-0.027414384687532545
0.6517605997166556,0.8557958180856982,0.5533544251321738,-0.027414384687532545,-0.5334597693949663
0.8557958180856982,0.5533544251321738,-0.027414384687532545,-0.5334597693949663,-0.6890681097945802
0.5533544251321738,-0.027414384687532545,-0.5334597693949663,-0.6890681097945802,-0.4549456257715524
-0.027414384687532545,-0.5334597693949663,-0.6890681097945802,-0.4549456257715524,0.04856231986359072
-0.5334597693949663,-0.6890681097945802,-0.4549456257715524,0.04856231986359072,0.5408711504089236
-0.6890681097945802,-0.4549456257715524,0.04856231986359072,0.5408711504089236,0.7562278047227748
-0.4549456257715524,0.04856231986359072,0.5408711504089236,0.7562278047227748,0.5637096120071274
0.04856231986359072,0.5408711504089236,0.7562278047227748,0.5637096120071274,0.073938365284413
0.5408711504089236,0.7562278047227748,0.5637096120071274,0.073938365284413,-0.43930070336116966
0.7562278047227748,0.5637096120071274,0.073938365284413,-0.43930070336116966,-0.6570408351827557
0.5637096120071274,0.073938365284413,-0.43930070336116966,-0.6570408351827557,-0.48305488849983114
0.073938365284413,-0.43930070336116966,-0.6570408351827557,-0.48305488849983114,-0.04389808949939289
-0.43930070336116966,-0.6570408351827557,-0.48305488849983114,-0.04389808949939289,0.41407554521506507
-0.6570408351827557,-0.48305488849983114,-0.04389808949939289,0.41407554521506507,0.6467991474874812
-0.48305488849983114,-0.04389808949939289,0.41407554521506507,0.6467991474874812,0.5300133314447297
-0.04389808949939289,0.41407554521506507,0.6467991474874812,0.5300133314447297,0.13938147319127592
0.41407554521506507,0.6467991474874812,0.5300133314447297,0.13938147319127592,-0.31905060184673073
0.6467991474874812,0.5300133314447297,0.13938147319127592,-0.31905060184673073,-0.5955604091069828
0.5300133314447297,0.13938147319127592,-0.31905060184673073,-0.5955604091069828,-0.5368802971856663
0.13938147319127592,-0.31905060184673073,-0.5955604091069828,-0.5368802971856663,-0.13083212811844658
-0.31905060184673073,-0.5955604091069828,-0.5368802971856663,-0.13083212811844658,0.40872174317809207
-0.5955604091069828,-0.5368802971856663,-0.13083212811844658,0.40872174317809207,0.7471400091208902
-0.5368802971856663,-0.13083212811844658,0.40872174317809207,0.7471400091208902,0.6391812590725074
-0.13083212811844658,0.40872174317809207,0.7471400091208902,0.6391812590725074,0.18433560269276428
0.40872174317809207,0.7471400091208902,0.6391812590725074,0.18433560269276428,-0.3018008567230802
0.7471400091208902,0.6391812590725074,0.18433560269276428,-0.3018008567230802,-0.5367620653540335
0.6391812590725074,0.18433560269276428,-0.3018008567230802,-0.5367620653540335,-0.40763794209571413
0.18433560269276428,-0.3018008567230802,-0.5367620653540335,-0.40763794209571413,-0.0038503182192550778
-0.3018008567230802,-0.5367620653540335,-0.40763794209571413,-0.0038503182192550778,0.4141800568104783
-0.5367620653540335,-0.40763794209571413,-0.0038503182192550778,0.4141800568104783,0.5833468042002159
-0.40763794209571413,-0.0038503182192550778,0.4141800568104783,0.5833468042002159,0.4033190972727445
-0.0038503182192550778,0.4141800568104783,0.5833468042002159,0.4033190972727445,-0.024228621501492742
0.4141800568104783,0.5833468042002159,0.4033190972727445,-0.024228621501492742,-0.44994599579262884
0.5833468042002159,0.4033190972727445,-0.024228621501492742,-0.44994599579262884,-0.6132340447924836
0.4033190972727445,-0.024228621501492742,-0.44994599579262884,-0.6132340447924836,-0.40238771437964604
-0.024228621501492742,-0.44994599579262884,-0.6132340447924836,-0.40238771437964604,0.04627302350525264
-0.44994599579262884,-0.6132340447924836,-0.40238771437964604,0.04627302350525264,0.4566690052427549
-0.6132340447924836,-0.40238771437964604,0.04627302350525264,0.4566690052427549,0.5766288609250396
-0.40238771437964604,0.04627302350525264,0.4566690052427549,0.5766288609250396,0.3511139433081185
0.04627302350525264,0.4566690052427549,0.5766288609250396,0.3511139433081185,-0.06705037932881197
0.4566690052427549,0.5766288609250396,0.3511139433081185,-0.06705037932881197,-0.42004971014469195
0.5766288609250396,0.3511139433081185,-0.06705037932881197,-0.42004971014469195,-0.5014717373870037
0.3511139433081185,-0.06705037932881197,-0.42004971014469195,-0.5014717373870037,-0.2663379903115918
-0.06705037932881197,-0.42004971014469195,-0.5014717373870037,-0.2663379903115918,0.164790934720197
-0.42004971014469195,-0.5014717373870037,-0.2663379903115918,0.164790934720197,0.5561465683960074
-0.5014717373870037,-0.2663379903115918,0.164790934720197,0.5561465683960074,0.6600067135376313
-0.2663379903115918,0.164790934720197,0.5561465683960074,0.6600067135376313,0.40892813392989646
0.164790934720197,0.5561465683960074,0.6600067135376313,0.40892813392989646,-0.025293951563400863
0.5561465683960074,0.6600067135376313,0.40892813392989646,-0.025293951563400863,-0.3807147660422665
0.6600067135376313,0.40892813392989646,-0.025293951563400863,-0.3807147660422665,-0.4850630310910864
0.40892813392989646,-0.025293951563400863,-0.3807147660422665,-0.4850630310910864,-0.31115046281875247
-0.025293951563400863,-0.3807147660422665,-0.4850630310910864,-0.31115046281875247,0.03771710300037956
-0.3807147660422665,-0.4850630310910864,-0.31115046281875247,0.03771710300037956,0.36416228900550607
-0.4850630310910864,-0.31115046281875247,0.03771710300037956,0.36416228900550607,0.48692212075208263
-0.31115046281875247,0.03771710300037956,0.36416228900550607,0.48692212075208263,0.351796008260868
0.03771710300037956,0.36416228900550607,0.48692212075208263,0.351796008260868,0.050001241938744556
0.36416228900550607,0.48692212075208263,0.351796008260868,0.050001241938744556,-0.24942883038209862
0.48692212075208263,0.351796008260868,0.050001241938744556,-0.24942883038209862,-0.3825899207131288
0.351796008260868,0.050001241938744556,-0.24942883038209862,-0.3825899207131288,-0.2860890540204546
0.050001241938744556,-0.24942883038209862,-0.3825899207131288,-0.2860890540204546,-0.04771494534015397
-0.24942883038209862,-0.3825899207131288,-0.2860890540204546,-0.04771494534015397,0.17273072090350894
-0.3825899207131288,-0.2860890540204546,-0.04771494534015397,0.17273072090350894,0.2688572231329591
-0.2860890540204546,-0.04771494534015397,0.17273072090350894,0.2688572231329591,0.23535669980179663
-0.04771494534015397,0.17273072090350894,0.2688572231329591,0.23535669980179663,0.1300847780035057
0.17273072090350894,0.2688572231329591,0.23535669980179663,0.1300847780035057,0.035526040040950724
0.2688572231329591,0.23535669980179663,0.1300847780035057,0.035526040040950724,-0.008459198015213443
0.23535669980179663,0.1300847780035057,0.035526040040950724,-0.008459198015213443,-0.02691647923246454
0.1300847780035057,0.035526040040950724,-0.008459198015213443,-0.02691647923246454,-0.061699471413632856
0.035526040040950724,-0.008459198015213443,-0.02691647923246454,-0.061699471413632856,-0.1110550461829718
-0.008459198015213443,-0.02691647923246454,-0.061699471413632856,-0.1110550461829718,-0.11839776675802338
-0.02691647923246454,-0.061699471413632856,-0.1110550461829718,-0.11839776675802338,-0.054078832357494555
-0.061699471413632856,-0.1110550461829718,-0.11839776675802338,-0.054078832357494555,0.07514370689200423
-0.1110550461829718,-0.11839776675802338,-0.054078832357494555,0.07514370689200423,0.20066259683273557
-0.11839776675802338,-0.054078832357494555,0.07514370689200423,0.20066259683273557,0.2386372164703363
-0.054078832357494555,0.07514370689200423,0.20066259683273557,0.2386372164703363,0.14026247323997199
0.07514370689200423,0.20066259683273557,0.2386372164703363,0.14026247323997199,-0.048983401371416435
0.20066259683273557,0.2386372164703363,0.14026247323997199,-0.048983401371416435,-0.20947072697071523
0.2386372164703363,0.14026247323997199,-0.048983401371416435,-0.20947072697071523,-0.2403131947446051
0.14026247323997199,-0.048983401371416435,-0.20947072697071523,-0.2403131947446051,-0.11175095700110038
-0.048983401371416435,-0.20947072697071523,-0.2403131947446051,-0.11175095700110038,0.12325269855685073
-0.20947072697071523,-0.2403131947446051,-0.11175095700110038,0.12325269855685073,0.3412306112548045
-0.2403131947446051,-0.11175095700110038,0.12325269855685073,0.3412306112548045,0.3999711395701362
-0.11175095700110038,0.12325269855685073,0.3412306112548045,0.3999711395701362,0.2509843427886336
0.12325269855685073,0.3412306112548045,0.3999711395701362,0.2509843427886336,-0.033537592002572114
0.3412306112548045,0.3999711395701362,0.2509843427886336,-0.033537592002572114,-0.2733194088925892
0.3999711395701362,0.2509843427886336,-0.033537592002572114,-0.2733194088925892,-0.3310869048076397
0.2509843427886336,-0.033537592002572114,-0.2733194088925892,-0.3310869048076397,-0.18727612333732346
-0.033537592002572114,-0.2733194088925892,-0.3310869048076397,-0.18727612333732346,0.07468320957471519
-0.2733194088925892,-0.3310869048076397,-0.18727612333732346,0.07468320957471519,0.32309063998349097
-0.3310869048076397,-0.18727612333732346,0.07468320957471519,0.32309063998349097,0.418478891961386
-0.18727612333732346,0.07468320957471519,0.32309063998349097,0.418478891961386,0.30255330769151434
0.07468320957471519,0.32309063998349097,0.418478891961386,0.30255330769151434,0.02561345236205126
0.32309063998349097,0.418478891961386,0.30255330769151434,0.02561345236205126,-0.2766161310597769
0.418478891961386,0.30255330769151434,0.02561345236205126,-0.2766161310597769,-0.4329452555468858
0.30255330769151434,0.02561345236205126,-0.2766161310597769,-0.4329452555468858,-0.35521190993800444
0.02561345236205126,-0.2766161310597769,-0.4329452555468858,-0.35521190993800444,-0.08600396811776045
-0.2766161310597769,-0.4329452555468858,-0.35521190993800444,-0.08600396811776045,0.23213093456890554
-0.4329452555468858,-0.35521190993800444,-0.08600396811776045,0.23213093456890554,0.4399613670398852
-0.35521190993800444,-0.08600396811776045,0.23213093456890554,0.4399613670398852,0.4371621259212699
-0.08600396811776045,0.23213093456890554,0.4399613670398852,0.4371621259212699,0.2301808519315689
0.23213093456890554,0.4399613670398852,0.4371621259212699,0.2301808519315689,-0.07993123110072375
0.4399613670398852,0.4371621259212699,0.2301808519315689,-0.07993123110072375,-0.35251582767352196
0.4371621259212699,0.2301808519315689,-0.07993123110072375,-0.35251582767352196,-0.47021599142037196
0.2301808519315689,-0.07993123110072375,-0.35251582767352196,-0.47021599142037196,-0.3468142487393985
-0.07993123110072375,-0.35251582767352196,-0.47021599142037196,-0.3468142487393985,0.0032836688522248636
-0.35251582767352196,-0.47021599142037196,-0.3468142487393985,0.0032836688522248636,0.4309908816194139
-0.47021599142037196,-0.3468142487393985,0.0032836688522248636,0.4309908816194139,0.6680162007328596
-0.3468142487393985,0.0032836688522248636,0.4309908816194139,0.6680162007328596,0.559769641065393
0.0032836688522248636,0.4309908816194139,0.6680162007328596,0.559769641065393,0.22704212270007695
0.4309908816194139,0.6680162007328596,0.559769641065393,0.22704212270007695,-0.1344861294534594
0.6680162007328596,0.559769641065393,0.22704212270007695,-0.1344861294534594,-0.36932672565185065
0.559769641065393,0.22704212270007695,-0.1344861294534594,-0.36932672565185065,-0.4087414270962867
0.22704212270007695,-0.1344861294534594,-0.36932672565185065,-0.4087414270962867,-0.26135142313129167
-0.1344861294534594,-0.36932672565185065,-0.4087414270962867,-0.26135142313129167,-0.02103319429771311
-0.36932672565185065,-0.4087414270962867,-0.26135142313129167,-0.02103319429771311,0.23304711348120244
-0.4087414270962867,-0.26135142313129167,-0.02103319429771311,0.23304711348120244,0.42606702029504295
-0.26135142313129167,-0.02103319429771311,0.23304711348120244,0.42606702029504295,0.47675630416376924
-0.02103319429771311,0.23304711348120244,0.42606702029504295,0.47675630416376924,0.2801362042463418
0.23304711348120244,0.42606702029504295,0.47675630416376924,0.2801362042463418,-0.06806478941410832
0.42606702029504295,0.47675630416376924,0.2801362042463418,-0.06806478941410832,-0.3523358836552266
0.47675630416376924,0.2801362042463418,-0.06806478941410832,-0.3523358836552266,-0.4194689682924778
0.2801362042463418,-0.06806478941410832,-0.3523358836552266,-0.4194689682924778,-0.27319927437626235
-0.06806478941410832,-0.3523358836552266,-0.4194689682924778,-0.27319927437626235,-0.007184056135449146
-0.3523358836552266,-0.4194689682924778,-0.27319927437626235,-0.007184056135449146,0.2835003400720637
-0.4194689682924778,-0.27319927437626235,-0.007184056135449146,0.2835003400720637,0.4637780293375233
-0.27319927437626235,-0.007184056135449146,0.2835003400720637,0.4637780293375233,0.4308975518571665
-0.007184056135449146,0.2835003400720637,0.4637780293375233,0.4308975518571665,0.19714557364959573
0.2835003400720637,0.4637780293375233,0.4308975518571665,0.19714557364959573,-0.13223486087192782
0.4637780293375233,0.4308975518571665,0.19714557364959573,-0.13223486087192782,-0.40906363929611445
0.4308975518571665,0.19714557364959573,-0.13223486087192782,-0.40906363929611445,-0.45960102776180234
0.19714557364959573,-0.13223486087192782,-0.40906363929611445,-0.45960102776180234,-0.232978469861019
-0.13223486087192782,-0.40906363929611445,-0.45960102776180234,-0.232978469861019,0.134034689264948
-0.40906363929611445,-0.45960102776180234,-0.232978469861019,0.134034689264948,0.39276603925515063
-0.45960102776180234,-0.232978469861019,0.134034689264948,0.39276603925515063,0.40371011245164623
