X1,X2,X3,Y
0.12394288491900518,0.2470696564909478,-0.5087748438694295,0.7418538764749949
0.2470696564909478,-0.5087748438694295,0.7418538764749949,-0.6927642181998221
-0.5087748438694295,0.7418538764749949,-0.6927642181998221,0.5834681077031769
0.7418538764749949,-0.6927642181998221,0.5834681077031769,-0.2630915864452501
-0.6927642181998221,0.5834681077031769,-0.2630915864452501,-0.03430523505642202
0.5834681077031769,-0.2630915864452501,-0.03430523505642202,0.41621820934487475
-0.2630915864452501,-0.03430523505642202,0.41621820934487475,-0.6112771017995391
-0.03430523505642202,0.41621820934487475,-0.6112771017995391,0.7360917959859206
0.41621820934487475,-0.6112771017995391,0.7360917959859206,-0.6113772439863354
-0.6112771017995391,0.7360917959859206,-0.6113772439863354,0.42251383047478286
0.7360917959859206,-0.6113772439863354,0.42251383047478286,-0.03313383679830928
-0.6113772439863354,0.42251383047478286,-0.03313383679830928,-0.3014362761234438
0.42251383047478286,-0.03313383679830928,-0.3014362761234438,0.6496142210503657
-0.03313383679830928,-0.3014362761234438,0.6496142210503657,-0.7564426070717908
-0.3014362761234438,0.6496142210503657,-0.7564426070717908,0.7792270177845184
0.6496142210503657,-0.7564426070717908,0.7792270177845184,-0.5586310628603055
-0.7564426070717908,0.7792270177845184,-0.5586310628603055,0.3273583882819815
0.7792270177845184,-0.5586310628603055,0.3273583882819815,0.06911971744691114
-0.5586310628603055,0.3273583882819815,0.06911971744691114,-0.3874320372206672
0.3273583882819815,0.06911971744691114,-0.3874320372206672,0.7218499703272989
0.06911971744691114,-0.3874320372206672,0.7218499703272989,-0.8264715237959439
-0.3874320372206672,0.7218499703272989,-0.8264715237959439,0.8683585718466551
0.7218499703272989,-0.8264715237959439,0.8683585718466551,-0.6622526458168116
-0.8264715237959439,0.8683585718466551,-0.6622526458168116,0.38531175615865787
0.8683585718466551,-0.6622526458168116,0.38531175615865787,0.06300528640318581
-0.6622526458168116,0.38531175615865787,0.06300528640318581,-0.40654525549037523
0.38531175615865787,0.06300528640318581,-0.40654525549037523,0.7195781678158113
0.06300528640318581,-0.40654525549037523,0.7195781678158113,-0.776864419457083
-0.40654525549037523,0.7195781678158113,-0.776864419457083,0.7168839414883181
0.7195781678158113,-0.776864419457083,0.7168839414883181,-0.3805288268031818
-0.776864419457083,0.7168839414883181,-0.3805288268031818,0.0019246605928118221
0.7168839414883181,-0.3805288268031818,0.0019246605928118221,0.5050792540462918
-0.3805288268031818,0.0019246605928118221,0.5050792540462918,-0.7954644866895474
0.0019246605928118221,0.5050792540462918,-0.7954644866895474,0.9854408421306189
0.5050792540462918,-0.7954644866895474,0.9854408421306189,-0.8429433827468628
-0.7954644866895474,0.9854408421306189,-0.8429433827468628,0.5847448146157221
0.9854408421306189,-0.8429433827468628,0.5847448146157221,-0.06117685486289437
-0.8429433827468628,0.5847448146157221,-0.06117685486289437,-0.35111300783360155
0.5847448146157221,-0.06117685486289437,-0.35111300783360155,0.7414488937516557
-0.06117685486289437,-0.35111300783360155,0.7414488937516557,-0.834264278918512
-0.35111300783360155,0.7414488937516557,-0.834264278918512,0.8067977714297545
0.7414488937516557,-0.834264278918512,0.8067977714297545,-0.48096445279953925
-0.834264278918512,0.8067977714297545,-0.48096445279953925,0.11157313254226797
0.8067977714297545,-0.48096445279953925,0.11157313254226797,0.3780008568789519
-0.48096445279953925,0.11157313254226797,0.3780008568789519,-0.6913195224162256
0.11157313254226797,0.3780008568789519,-0.6913195224162256,0.8937755407335124
0.3780008568789519,-0.6913195224162256,0.8937755407335124,-0.7704076028348155
-0.6913195224162256,0.8937755407335124,-0.7704076028348155,0.5262046330209085
0.8937755407335124,-0.7704076028348155,0.5262046330209085,-0.08666120027759594
-0.7704076028348155,0.5262046330209085,-0.08666120027759594,-0.30412185086668153
0.5262046330209085,-0.08666120027759594,-0.30412185086668153,0.6941356623048582
-0.08666120027759594,-0.30412185086668153,0.6941356623048582,-0.8309113611385808
-0.30412185086668153,0.6941356623048582,-0.8309113611385808,0.8452949313679574
0.6941356623048582,-0.8309113611385808,0.8452949313679574,-0.569698031064183
-0.8309113611385808,0.8452949313679574,-0.569698031064183,0.2196936161297618
0.8452949313679574,-0.569698031064183,0.2196936161297618,0.2888444968724462
-0.569698031064183,0.2196936161297618,0.2888444968724462,-0.6731278589499503
0.2196936161297618,0.2888444968724462,-0.6731278589499503,1.0
0.2888444968724462,-0.6731278589499503,1.0,-1.0
-0.6731278589499503,1.0,-1.0,0.8397106769970883
1.0,-1.0,0.8397106769970883,-0.3871404017235226
-1.0,0.8397106769970883,-0.3871404017235226,-0.04851508674165983
0.8397106769970883,-0.3871404017235226,-0.04851508674165983,0.5064674978215786
-0.3871404017235226,-0.04851508674165983,0.5064674978215786,-0.7166640635671867
-0.04851508674165983,0.5064674978215786,-0.7166640635671867,0.8192868727279683
0.5064674978215786,-0.7166640635671867,0.8192868727279683,-0.6029854495649061
-0.7166640635671867,0.8192868727279683,-0.6029854495649061,0.3006210885584091
0.8192868727279683,-0.6029854495649061,0.3006210885584091,0.1724496560944193
-0.6029854495649061,0.3006210885584091,0.1724496560944193,-0.5150909125882777
0.3006210885584091,0.1724496560944193,-0.5150909125882777,0.8078108515134752
0.1724496560944193,-0.5150909125882777,0.8078108515134752,-0.7856926738824711
-0.5150909125882777,0.8078108515134752,-0.7856926738824711,0.6266180612313204
0.8078108515134752,-0.7856926738824711,0.6266180612313204,-0.2296858342781728
-0.7856926738824711,0.6266180612313204,-0.2296858342781728,-0.11508982574456628
0.6266180612313204,-0.2296858342781728,-0.11508982574456628,0.49387069285493124
-0.2296858342781728,-0.11508982574456628,0.49387069285493124,-0.6490684346932083
-0.11508982574456628,0.49387069285493124,-0.6490684346932083,0.7119141391802895
0.49387069285493124,-0.6490684346932083,0.7119141391802895,-0.5107832800633263
-0.6490684346932083,0.7119141391802895,-0.5107832800633263,0.26416077656378634
0.7119141391802895,-0.5107832800633263,0.26416077656378634,0.13325282809217698
-0.5107832800633263,0.26416077656378634,0.13325282809217698,-0.39228493088050276
0.26416077656378634,0.13325282809217698,-0.39228493088050276,0.636753293929766
0.13325282809217698,-0.39228493088050276,0.636753293929766,-0.6541397468069785
-0.39228493088050276,0.636753293929766,-0.6541397468069785,0.6020499596521061
0.636753293929766,-0.6541397468069785,0.6020499596521061,-0.2994341276294451
-0.6541397468069785,0.6020499596521061,-0.2994341276294451,0.05171625453834783
0.6020499596521061,-0.2994341276294451,0.05171625453834783,0.25133895407743667
-0.2994341276294451,0.05171625453834783,0.25133895407743667,-0.3695288951676683
0.05171625453834783,0.25133895407743667,-0.3695288951676683,0.4813503404079462
0.25133895407743667,-0.3695288951676683,0.4813503404079462,-0.38749893502874844
-0.3695288951676683,0.4813503404079462,-0.38749893502874844,0.29752179630814735
0.4813503404079462,-0.38749893502874844,0.29752179630814735,-0.06910334964838838
-0.38749893502874844,0.29752179630814735,-0.06910334964838838,-0.07068968037914547
0.29752179630814735,-0.06910334964838838,-0.07068968037914547,0.2384947350210429
-0.06910334964838838,-0.07068968037914547,0.2384947350210429,-0.23989088286200666
-0.07068968037914547,0.2384947350210429,-0.23989088286200666,0.24473752325727993
0.2384947350210429,-0.23989088286200666,0.24473752325727993,-0.11810427427762382
-0.23989088286200666,0.24473752325727993,-0.11810427427762382,0.04596769971633452
0.24473752325727993,-0.11810427427762382,0.04596769971633452,0.10114014854949582
-0.11810427427762382,0.04596769971633452,0.10114014854949582,-0.12470697826878663
0.04596769971633452,0.10114014854949582,-0.12470697826878663,0.18793732732891955
0.10114014854949582,-0.12470697826878663,0.18793732732891955,-0.12227221297475566
-0.12470697826878663,0.18793732732891955,-0.12227221297475566,0.11188318631861294
0.18793732732891955,-0.12227221297475566,0.11188318631861294,0.0026342056206796194
-0.12227221297475566,0.11188318631861294,0.0026342056206796194,-0.00625750116197854
0.11188318631861294,0.0026342056206796194,-0.00625750116197854,0.09135276736461773
0.0026342056206796194,-0.00625750116197854,0.09135276736461773,-0.06420930635709976
-0.00625750116197854,0.09135276736461773,-0.06420930635709976,0.11379750279273759
0.09135276736461773,-0.06420930635709976,0.11379750279273759,-0.02127141180723946
-0.06420930635709976,0.11379750279273759,-0.02127141180723946,0.011696702100243428
0.11379750279273759,-0.02127141180723946,0.011696702100243428,0.07606788451044477
-0.02127141180723946,0.011696702100243428,0.07606788451044477,-0.047831584317404974
0.011696702100243428,0.07606788451044477,-0.047831584317404974,0.09720859666320725
0.07606788451044477,-0.047831584317404974,0.09720859666320725,-0.03132905265209629
-0.047831584317404974,0.09720859666320725,-0.03132905265209629,0.031948528918100294
0.09720859666320725,-0.03132905265209629,0.031948528918100294,0.06997233307299666
-0.03132905265209629,0.031948528918100294,0.06997233307299666,-0.07338417077253356
0.031948528918100294,0.06997233307299666,-0.07338417077253356,0.1385804586924575
0.06997233307299666,-0.07338417077253356,0.1385804586924575,-0.08034953055383054
-0.07338417077253356,0.1385804586924575,-0.08034953055383054,0.08081139492485279
0.1385804586924575,-0.08034953055383054,0.08081139492485279,0.01718256628284598
-0.08034953055383054,0.08081139492485279,0.01718256628284598,-0.040326329493184265
0.08081139492485279,0.01718256628284598,-0.040326329493184265,0.14977945309141694
0.01718256628284598,-0.040326329493184265,0.14977945309141694,-0.1389259174032209
-0.040326329493184265,0.14977945309141694,-0.1389259174032209,0.1764687281493469
0.14977945309141694,-0.1389259174032209,0.1764687281493469,-0.08099128639713682
-0.1389259174032209,0.1764687281493469,-0.08099128639713682,0.05124120742499283
0.1764687281493469,-0.08099128639713682,0.05124120742499283,0.07175528342576931
-0.08099128639713682,0.05124120742499283,0.07175528342576931,-0.0909362272668729
0.05124120742499283,0.07175528342576931,-0.0909362272668729,0.17417443285305145
0.07175528342576931,-0.0909362272668729,0.17417443285305145,-0.1244210960697274
-0.0909362272668729,0.17417443285305145,-0.1244210960697274,0.11800258742016001
0.17417443285305145,-0.1244210960697274,0.11800258742016001,-0.008824569542047023
-0.1244210960697274,0.11800258742016001,-0.008824569542047023,-0.010261772481502285
0.11800258742016001,-0.008824569542047023,-0.010261772481502285,0.08514208926955269
-0.008824569542047023,-0.010261772481502285,0.08514208926955269,-0.03415539407939372
-0.010261772481502285,0.08514208926955269,-0.03415539407939372,0.038183415573028734
0.08514208926955269,-0.03415539407939372,0.038183415573028734,0.07414250654834009
-0.03415539407939372,0.038183415573028734,0.07414250654834009,-0.09571929216608754
0.038183415573028734,0.07414250654834009,-0.09571929216608754,0.17202338184419164
0.07414250654834009,-0.09571929216608754,0.17202338184419164,-0.09470296881911178
-0.09571929216608754,0.17202338184419164,-0.09470296881911178,0.05491705649623824
0.17202338184419164,-0.09470296881911178,0.05491705649623824,0.11038995011093777
-0.09470296881911178,0.05491705649623824,0.11038995011093777,-0.18217926570067333
0.05491705649623824,0.11038995011093777,-0.18217926570067333,0.3190535411784299
0.11038995011093777,-0.18217926570067333,0.3190535411784299,-0.29260450349776057
-0.18217926570067333,0.3190535411784299,-0.29260450349776057,0.28315178261085516
0.3190535411784299,-0.29260450349776057,0.28315178261085516,-0.12500314871344087
-0.29260450349776057,0.28315178261085516,-0.12500314871344087,0.023151168314931247
0.28315178261085516,-0.12500314871344087,0.023151168314931247,0.1880483062275402
-0.12500314871344087,0.023151168314931247,0.1880483062275402,-0.2854148114432328
0.023151168314931247,0.1880483062275402,-0.2854148114432328,0.40892648175299273
0.1880483062275402,-0.2854148114432328,0.40892648175299273,-0.3540450038024505
-0.2854148114432328,0.40892648175299273,-0.3540450038024505,0.28672670798348343
0.40892648175299273,-0.3540450038024505,0.28672670798348343,-0.05267915222828423
-0.3540450038024505,0.28672670798348343,-0.05267915222828423,-0.12892940147574983
0.28672670798348343,-0.05267915222828423,-0.12892940147574983,0.36244680785717853
-0.05267915222828423,-0.12892940147574983,0.36244680785717853,-0.4279474751097049
-0.12892940147574983,0.36244680785717853,-0.4279474751097049,0.4688856490142408
0.36244680785717853,-0.4279474751097049,0.4688856490142408,-0.302320910982701
-0.4279474751097049,0.4688856490142408,-0.302320910982701,0.13250221364792747
0.4688856490142408,-0.302320910982701,0.13250221364792747,0.16507016089294568
-0.302320910982701,0.13250221364792747,0.16507016089294568,-0.35485140059890485
0.13250221364792747,0.16507016089294568,-0.35485140059890485,0.5427471516690237
0.16507016089294568,-0.35485140059890485,0.5427471516690237,-0.5044395517060666
-0.35485140059890485,0.5427471516690237,-0.5044395517060666,0.4374109307569427
0.5427471516690237,-0.5044395517060666,0.4374109307569427,-0.1761793741630524
-0.5044395517060666,0.4374109307569427,-0.1761793741630524,-0.05283696937123483
0.4374109307569427,-0.1761793741630524,-0.05283696937123483,0.35595271221564784
-0.1761793741630524,-0.05283696937123483,0.35595271221564784,-0.41965901681731144
-0.05283696937123483,0.35595271221564784,-0.41965901681731144,0.4543953315114093
0.35595271221564784,-0.41965901681731144,0.4543953315114093,-0.3016836592448796
-0.41965901681731144,0.4543953315114093,-0.3016836592448796,0.19206394649383274
0.4543953315114093,-0.3016836592448796,0.19206394649383274,0.022899475008506753
-0.3016836592448796,0.19206394649383274,0.022899475008506753,-0.10824202790869986
0.19206394649383274,0.022899475008506753,-0.10824202790869986,0.22341466388430176
0.022899475008506753,-0.10824202790869986,0.22341466388430176,-0.15684561004786624
-0.10824202790869986,0.22341466388430176,-0.15684561004786624,0.1072117423632406
0.22341466388430176,-0.15684561004786624,0.1072117423632406,0.03949699026196973
-0.15684561004786624,0.1072117423632406,0.03949699026196973,-0.06823170733036554
0.1072117423632406,0.03949699026196973,-0.06823170733036554,0.1924678393961179
0.03949699026196973,-0.06823170733036554,0.1924678393961179,-0.20927132013737304
-0.06823170733036554,0.1924678393961179,-0.20927132013737304,0.25837167437676833
0.1924678393961179,-0.20927132013737304,0.25837167437676833,-0.16463180279772316
-0.20927132013737304,0.25837167437676833,-0.16463180279772316,0.13690194514554754
0.25837167437676833,-0.16463180279772316,0.13690194514554754,0.007940346474568871
-0.16463180279772316,0.13690194514554754,0.007940346474568871,-0.09804030948469089
0.13690194514554754,0.007940346474568871,-0.09804030948469089,0.29206874500746194
0.007940346474568871,-0.09804030948469089,0.29206874500746194,-0.3686907662858845
-0.09804030948469089,0.29206874500746194,-0.3686907662858845,0.45898236387552416
0.29206874500746194,-0.3686907662858845,0.45898236387552416,-0.3498146231828928
-0.3686907662858845,0.45898236387552416,-0.3498146231828928,0.23743216052915228
0.45898236387552416,-0.3498146231828928,0.23743216052915228,0.008418784720020112
-0.3498146231828928,0.23743216052915228,0.008418784720020112,-0.20223413036926163
0.23743216052915228,0.008418784720020112,-0.20223413036926163,0.4560609435880745
0.008418784720020112,-0.20223413036926163,0.4560609435880745,-0.528119363477783
-0.20223413036926163,0.4560609435880745,-0.528119363477783,0.5516477500406527
0.4560609435880745,-0.528119363477783,0.5516477500406527,-0.3428892219398687
-0.528119363477783,0.5516477500406527,-0.3428892219398687,0.11043641225660927
0.5516477500406527,-0.3428892219398687,0.11043641225660927,0.26448086828777106
-0.3428892219398687,0.11043641225660927,0.26448086828777106,-0.5162122471206665
0.11043641225660927,0.26448086828777106,-0.5162122471206665,0.7454269519195389
0.26448086828777106,-0.5162122471206665,0.7454269519195389,-0.699934159298664
-0.5162122471206665,0.7454269519195389,-0.699934159298664,0.5754766298633864
0.7454269519195389,-0.699934159298664,0.5754766298633864,-0.24797899887897046
-0.699934159298664,0.5754766298633864,-0.24797899887897046,-0.020504372373499558
0.5754766298633864,-0.24797899887897046,-0.020504372373499558,0.3480519327306455
-0.24797899887897046,-0.020504372373499558,0.3480519327306455,-0.48594771039362294
-0.020504372373499558,0.3480519327306455,-0.48594771039362294,0.5824579692596381
0.3480519327306455,-0.48594771039362294,0.5824579692596381,-0.4440783339614204
-0.48594771039362294,0.5824579692596381,-0.4440783339614204,0.2785237209948912
0.5824579692596381,-0.4440783339614204,0.2785237209948912,0.04098736477542442
-0.4440783339614204,0.2785237209948912,0.04098736477542442,-0.25201750687652924
0.2785237209948912,0.04098736477542442,-0.25201750687652924,0.4629870233595219
0.04098736477542442,-0.25201750687652924,0.4629870233595219,-0.46163541392806606
-0.25201750687652924,0.4629870233595219,-0.46163541392806606,0.407436763967995
0.4629870233595219,-0.46163541392806606,0.407436763967995,-0.1647385777000473
-0.46163541392806606,0.407436763967995,-0.1647385777000473,-0.03010256523188537
0.407436763967995,-0.1647385777000473,-0.03010256523188537,0.2844921535174021
-0.1647385777000473,-0.03010256523188537,0.2844921535174021,-0.3742246232190024
-0.03010256523188537,0.2844921535174021,-0.3742246232190024,0.4591155445863382
0.2844921535174021,-0.3742246232190024,0.4591155445863382,-0.3465430293291424
-0.3742246232190024,0.4591155445863382,-0.3465430293291424,0.23232734913376163
0.4591155445863382,-0.3465430293291424,0.23232734913376163,0.022914190354752506
-0.3465430293291424,0.23232734913376163,0.022914190354752506,-0.19924245544554287
0.23232734913376163,0.022914190354752506,-0.19924245544554287,0.4361094213039125
0.022914190354752506,-0.19924245544554287,0.4361094213039125,-0.4856080805720747
-0.19924245544554287,0.4361094213039125,-0.4856080805720747,0.49967455729624644
0.4361094213039125,-0.4856080805720747,0.49967455729624644,-0.316397184669589
-0.4856080805720747,0.49967455729624644,-0.316397184669589,0.1499018729285999
0.49967455729624644,-0.316397184669589,0.1499018729285999,0.12973512612660976
-0.316397184669589,0.1499018729285999,0.12973512612660976,-0.2982702366914024
0.1499018729285999,0.12973512612660976,-0.2982702366914024,0.4882534369094096
0.12973512612660976,-0.2982702366914024,0.4882534369094096,-0.4860114000159931
-0.2982702366914024,0.4882534369094096,-0.4860114000159931,0.46119675229381807
0.4882534369094096,-0.4860114000159931,0.46119675229381807,-0.24601315189226336
-0.4860114000159931,0.46119675229381807,-0.24601315189226336,0.06349844821307693
0.46119675229381807,-0.24601315189226336,0.06349844821307693,0.22114313146908016
-0.24601315189226336,0.06349844821307693,0.22114313146908016,-0.3798924631141337
0.06349844821307693,0.22114313146908016,-0.3798924631141337,0.5591147583292637
0.22114313146908016,-0.3798924631141337,0.5591147583292637,-0.4922097258952215
-0.3798924631141337,0.5591147583292637,-0.4922097258952215,0.40486828638185623
0.5591147583292637,-0.4922097258952215,0.40486828638185623,-0.16612856015641086
-0.4922097258952215,0.40486828638185623,-0.16612856015641086,0.010496072286400926
0.40486828638185623,-0.16612856015641086,0.010496072286400926,0.20892459890786186
-0.16612856015641086,0.010496072286400926,0.20892459890786186,-0.2619148781521743
0.010496072286400926,0.20892459890786186,-0.2619148781521743,0.32634522900713425
0.20892459890786186,-0.2619148781521743,0.32634522900713425,-0.231943596052532
-0.2619148781521743,0.32634522900713425,-0.231943596052532,0.18371150124100954
0.32634522900713425,-0.231943596052532,0.18371150124100954,-0.05492321817158641
-0.231943596052532,0.18371150124100954,-0.05492321817158641,0.025924420179849417
0.18371150124100954,-0.05492321817158641,0.025924420179849417,0.05981361871974511
-0.05492321817158641,0.025924420179849417,0.05981361871974511,-0.045766173071823735
0.025924420179849417,0.05981361871974511,-0.045766173071823735,0.09043201673429069
0.05981361871974511,-0.045766173071823735,0.09043201673429069,-0.041805655449896784
-0.045766173071823735,0.09043201673429069,-0.041805655449896784,0.09916719195570378
0.09043201673429069,-0.041805655449896784,0.09916719195570378,-0.09363738188953419
-0.041805655449896784,0.09916719195570378,-0.09363738188953419,0.1779816001063912
0.09916719195570378,-0.09363738188953419,0.1779816001063912,-0.16329910058486308
-0.09363738188953419,0.1779816001063912,-0.16329910058486308,0.21161639335120208
0.1779816001063912,-0.16329910058486308,0.21161639335120208,-0.10383979428935863
-0.16329910058486308,0.21161639335120208,-0.10383979428935863,0.03491228648219136
0.21161639335120208,-0.10383979428935863,0.03491228648219136,0.177916235921586
-0.10383979428935863,0.03491228648219136,0.177916235921586,-0.32063620414692207
0.03491228648219136,0.177916235921586,-0.32063620414692207,0.5311772995799682
0.177916235921586,-0.32063620414692207,0.5311772995799682,-0.5526062377335295
-0.32063620414692207,0.5311772995799682,-0.5526062377335295,0.5819502693445096
0.5311772995799682,-0.5526062377335295,0.5819502693445096,-0.43451830961404814
-0.5526062377335295,0.5819502693445096,-0.43451830961404814,0.29848702412675143
