X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,Y
-0.6392816823211376,-0.48225932240412583,0.1541307636402729,-0.00812656023432734,0.42919895188362744,-0.41386744603254355,-0.2657665568532991,-0.003701850644478366,-0.13280124987725317,0.0351118160915429,-0.1325764425607503,-0.07331374560058435,-0.019367406737420212,-0.10262127130492948,-0.5178033077096731,-0.09475661195424856,-0.06150774554897254,-0.5227034997605637,0.35624670232893063,-0.08058164887552444,-0.20091420389932124,-0.6044635162254823,0.32883641822999854,-0.42902131489077033,0.1596071455594259,-0.30152239659231805,-0.04888696420926564,0.05889043480591849,0.21161343895300466,-0.005915862581432618,0.5640009119445846,0.14556821986135882,-0.07964040617844637,0.008711390231047389,-0.5707457109333822
-0.7793230370312196,-0.18516257698679217,0.013170396958056996,0.032819866046304824,-0.12347514155701977,-0.6300229774463227,-0.15608433437024716,0.07558400043148072,0.015317155681554784,-0.17191197507466427,0.26684006248463943,0.09519314563725989,-0.15815697419379038,0.39997166151184316,-0.09933783214876413,0.14205273534317486,-0.1234691028067525,-0.4629429402616887,-0.24451187914230332,-0.17175683614138193,0.45677926963501947,-0.6170889736413667,-0.2628870295390138,-0.47916904809246874,-0.007697498523945856,0.5156589414591528,0.12846287341016827,-0.2697750690334898,0.14449794598614973,0.3451506313644901,-0.30670597794610777,-0.11757419412546988,-0.479649354251248,0.1971922695759749,0.25363887117375317
-0.7565701549978899,0.12547466749058644,-0.18637964753828262,0.05065016554874613,-0.6344555491150787,-0.2672461826388347,-0.09717456802839008,-0.01003882848265747,0.023106044423351513,0.3213227773266949,-0.4722172604599769,-0.21085506580637692,0.00932385636993982,0.015945859871445478,0.5832432535082657,-0.24893775427586728,0.1152448664599488,-0.16329263141301387,-0.04503386606520532,0.11287291199271854,-0.2889182394487889,0.06687863983552855,-0.5861871926497522,-0.17025351646587605,0.14537399985510158,0.12310490230377691,0.22287418684331972,-0.40358445206450944,-0.2716301983755989,-0.01586531187005158,-0.47841254843653147,-0.2985844827223566,0.09076696415891017,0.05186550271412038,-0.2166362286925122
-0.5631353378591952,0.3692953481003991,-0.39838819255381386,0.0657644148178409,-0.5926571800078375,0.37179249532510483,-0.0607321518013334,-0.013431208406713524,-0.12792433582997842,-0.4937522178623479,0.4247021462012217,0.012274140556446156,0.005991808131203147,-0.48515981974004296,0.1563690295737752,-0.046756906387556474,0.19600289598341725,-0.36596095814963114,0.14078162345689638,0.17919262232821676,-0.53435843861745,0.4698220875022865,0.029635467853942554,0.11920889555020886,-0.1738573359656076,-0.4351535735288855,0.38641391288165505,-0.2044030666566411,0.05878201855444409,-0.20918057736406637,-0.2236635165319698,-0.22769071661186535,0.38914562615718884,-0.05630202729457923,-0.7744209159771598
-0.24358453907686495,0.4820162489525204,-0.5627635022189934,0.07942004167476324,0.022128425756885006,0.6543800707219853,-0.025254214763647975,0.05853541854882338,-0.062323935392536,0.5186561259900659,0.06129658751799205,0.3256007830000238,-0.27964954220122196,-0.259270538281557,-0.5073735071307004,0.22786284168224835,0.037519383682503626,-0.5014051837372797,-0.3623784382007863,-0.2593250626723722,0.10210765382384013,0.08239731900191738,0.18130467326176314,0.13833776707389434,-0.445484088421103,-0.1772432045458323,-0.08544176514278679,-0.11302485422105446,-0.20767372114528093,0.22001550193700092,0.048464626563546886,-0.08695702238110248,-0.3568399083810725,-0.06922090584167095,-0.8795193771088121
0.11540929386602472,0.4344293297069053,-0.6329986675164089,0.07354499886794508,0.6278282112014499,0.26927449429311223,0.024587318914736755,-0.006380666690553594,0.13565853181236864,-0.40007232932645986,-0.5422893133470037,-0.40655302447976516,-0.17024539689792684,0.1431109215231139,-0.338896122596418,-0.13312696008148606,-0.03783102077921141,-0.045529692655298715,-0.5119115227350788,-0.48659682129734394,0.10458051527145451,-0.0009314186595371643,-0.24431096202921987,0.01943646710192004,0.12425896872094544,0.045913926642432656,-0.3226018166340462,-0.1477161213726056,-0.18979893186447472,-0.1939838510405113,0.36314785190621346,0.09374502600157086,-0.09123534790025101,-0.0823125060696901,-0.9009619928154391
0.4176406935070798,0.2391928581533873,-0.5970989297050235,0.03524810745221796,0.5868112353562422,-0.41083661659444015,0.029703401701926646,-0.16338249302325192,0.08508888639307499,0.18072357645072867,0.5197731942872723,-0.17627090876848994,0.3723368585923821,0.30123332895985055,0.14686191739121757,-0.2637753429082387,-0.05722179611836453,0.20240159097071708,0.15796432885489486,-0.20403594823761806,-0.35753576732152714,0.39934238860952265,-0.0693805321576717,-0.11079617009603016,0.042853843246225765,0.11960428563861991,-0.02430865423914308,-0.049902183667330346,0.6072804692556066,-0.1069389610975634,0.12962347833393428,0.17222916441287017,0.2652625854734496,0.12689878157500312,-0.8817723339664669
0.5824774200038487,-0.04743923637305669,-0.473922139126303,-0.026833134213736787,-0.06599577004248991,-0.7027585062504291,0.05660512377125482,-0.1804723348340448,-0.1625109242832099,-0.12339521759635219,-0.20229911071868723,0.6562857235043937,-0.3254285536331246,-0.0671634374265564,0.2703404498782058,0.02142180937659921,-0.1704901909074662,-0.104838326849921,0.3128586331798191,0.1075634206376419,-0.3042658000128581,0.15095561033640825,0.3898058991234916,-0.20842588682379304,-0.3331360145249579,0.2280445750557798,-0.5025865976823505,-0.18227768947918777,-0.058312963730544176,0.44900933041824653,-0.30502608188362157,-0.03641052326744154,-0.2840152533448559,0.023239542752260922,-0.9036576359328437
0.5738249780184932,-0.3442873352691769,-0.3067108522124229,-0.09155518320105449,-0.6143168533448933,-0.33117027401643895,0.09104576866123582,-0.11047551385807908,-0.2099094685475642,0.11033710491168836,0.0518943073059841,-0.6161242129353313,-0.4684142786480281,-0.36665043318028867,-0.21973580794763337,0.10641353067565662,-0.13403260949936957,-0.11905527039899844,-0.23347601379250504,0.11849552189959822,0.0045415450150327885,-0.7998470189914187,0.3032490874001659,-0.1237475180504426,0.367026237127384,-0.06016903260294593,-0.5730712422324032,-0.3671101474908329,-0.5890033216696835,-0.20353572221577032,-0.3576478870293406,-0.3515649527291079,-0.4711225148169341,-0.3716245978412379,-0.7981362513208947
0.39820354222317533,-0.5749655006554695,-0.1361376771059173,-0.14138177241180405,-0.5252244906042964,0.28231833896909153,0.14401024771072035,-0.10430821434035742,-0.05343760963252475,-0.07477913459717511,-0.22458770534744255,-0.014250635599697747,0.6378604087239625,0.06269100595407195,-0.5693333074011058,-0.026148996585912854,0.06038279175496375,0.10248578022603128,-0.09972783209802039,0.2244777231824051,-0.26129647577871673,-1.0,-0.22024800526723465,0.033064385951943054,0.3655385876798638,-0.44952123561578106,0.4304981126083549,0.17546267771882462,0.27589204169621495,-0.37073962213876077,0.1697566930109513,-0.35954878243790966,-0.6871966914675409,-0.04999365375606335,-0.8586894075652315
0.09411768013893096,-0.6797362680746266,0.009712713123931405,-0.1859496856041123,-0.0027421972874884792,0.5326319474983296,0.2928931807992037,-0.10542331451191944,-0.131749235864277,-0.13366642744584512,0.4008649322766049,0.3798347783953233,-0.41906468729629065,0.5262370930098361,-0.02685265840858464,-0.2913799103644401,0.07537565069611385,-0.23517912224737014,0.40969019129418416,0.19731277707216566,0.5387614644817269,-0.007709800962211855,-0.43664666707075994,-0.06387581844284851,-0.30809848733009493,0.011195902486865306,0.4347916624123016,0.6726429897560564,0.003422383518659533,0.08257575280129181,-0.09419499415671384,-0.44756147205740204,-0.7651965886376726,0.2657644075460599,0.17656403130661436
-0.2697642985313098,-0.6196459571773832,0.09982283919146484,-0.2530767531193695,0.391667511187904,0.24345814459149095,0.535371236071964,0.037292443097955985,-0.2742317163635122,0.3274279138705407,-0.44598890962126825,-0.34262102883783996,-0.29529807820105625,0.0034909898275914397,0.5788764996154687,0.033225252812857375,0.04964640551420185,-0.8192971109124539,-0.05100721306653733,0.3511187706983181,-0.30644577100389225,0.5115674193642668,-0.20696062465218856,-0.23135518663501953,0.02241527022460499,0.3526020056757515,-0.15425162283920535,0.4417156770751227,-0.5213360407325884,-0.3584166441594603,0.48416383866576274,0.3180255116564399,0.009734946605418626,-0.23055660428302283,-0.062249395604797364
-0.5917865436710805,-0.4016411028227186,0.09714981567783965,-0.3442178726311532,0.36789696030872054,-0.21212180654162616,0.6697746722432774,0.21863764942610509,-0.02220374051702556,-0.46299825198040645,0.340620089933132,-0.09339608353678808,0.28269366385390127,-0.623023413703394,0.19558022825999788,0.2340022108916031,0.3102679093706291,-0.4630856463624047,-0.7311701662639523,-0.01435189455651209,-0.09869803629287621,0.2424288703567068,0.19146281431926382,-0.27672094582190243,0.04139022019272076,0.07331638334939283,-0.022797928856455596,-0.12460660394025092,0.3441334811539327,-0.4395304396095836,-0.3715899761748649,0.6990457884254835,-0.04070753300049512,0.04808390411245678,-0.0892058267788427
-0.7705214134053735,-0.08493319089512297,-0.008496776124119476,-0.43201743784116986,0.048585377332405866,-0.40047680055283075,0.4725983693277669,-0.0197255696596097,0.4987619144677453,0.5353056096671414,-0.1041218233623118,0.349021738557763,-0.09524792057780074,-0.45751064504320027,-0.4927758953614778,-0.32018836600192846,0.34207270126013145,0.10172921404080815,-0.30969547048451584,-0.2802798972842028,-0.07325566941933326,0.04005843720912794,-0.11054316750493676,-0.014985527258333242,-0.5502805969700786,-0.17047625608007344,-0.2702786855491277,-0.658080814898304,0.3002065331384942,0.15998130182935277,-0.5611118919107345,0.5582474289489749,-0.16387226205153416,0.5553962161169461,-0.4957657256882734
-0.7370186339896243,0.2322307640116965,-0.19091246025616226,-0.4751864673870647,-0.22471422589356738,-0.22831867205671497,0.007718896309598877,-0.5475595180886772,0.49058814172068166,-0.5441251953016837,-0.07817225892878643,-0.20391041736360394,-0.4512694588386319,0.1874866027442621,-0.6165662581847902,-0.12745607024128291,-0.16863029505497973,-0.033780034507491674,0.22550836982805533,-0.28606741166997085,-0.35713556741174457,0.2915361797788012,-0.1118949511174463,0.4144009024408035,0.048896879781310076,-0.060209481243214236,-0.6259044228596377,-0.9487434676923983,-0.05770643236124773,0.10510936415015903,-0.1444923543418164,0.2530855245227204,0.23383368199046717,-0.19843352406871262,-0.7177807900645392
-0.4846366143979084,0.4444939232298728,-0.3895030479558721,-0.4421639368585012,-0.22093399283124726,0.05609537016416821,-0.5318543527520232,-0.6908897354765696,-0.1878951043319268,0.44864180788671404,0.22086347874563672,-0.18525180313705825,0.2151759075611408,0.42720054097714866,0.013370631949979561,0.1892182187360043,-0.6426190361872631,-0.09744007845816949,-0.0005830066431022907,-0.4306924956734426,-0.31494027746410247,-0.09044353822051565,0.4664615828542171,0.5934819775664055,0.2783030064919181,-0.10198449421915978,-0.1465103051597374,-0.46438922981556696,0.2697879699502448,0.2125215094566819,-0.12787505063718185,-0.16745138443284002,-0.05927505371841124,-0.12937305306668812,-0.858610356447419
-0.0893708500552477,0.47851574754133286,-0.5200445753847056,-0.33689518995568135,-0.03496312838680049,0.1651583641379124,-0.8193481953804391,-0.06682891367692012,-0.821629265765465,-0.40675885677668466,-0.37005289377681705,0.3152563870388039,-0.048964750105272015,-0.1272120225492206,0.43658844298581956,-0.07731886099154639,-0.5849982442991284,0.3246861784137469,-0.06845229566895372,-0.4326377082436229,-0.06231503651875181,-0.6449242609765036,0.0946161527645708,0.21098176229313048,-0.2918818004538343,-0.028385746826682934,-0.12717136862326017,0.3769467559524573,0.05547460767327661,0.218286453812371,0.04415901551736545,-0.6030513143602649,-0.03303777862705004,0.532901663265239,-0.9195864361720524
0.31911062496306175,0.3212040590240026,-0.5219242317067496,-0.19986813014716476,0.07918704028321821,0.06883376014344544,-0.7974345008885547,0.7860927562544746,-0.6470607708915388,0.27118904312658376,0.411679894045089,-0.33285713045876597,-0.3097170988868081,-0.358273320274318,-0.03256485492603678,-0.12445529950618306,-0.2847579343597495,0.2344465458931786,0.4283113646183607,0.0837754392777994,-0.07170446218110427,-0.259230773839475,-0.4591961846269389,-0.3728305978343359,0.15970951333159933,0.03832166665398273,-0.3504292497955367,0.6398262854460905,-0.16913458484590393,0.04272385805879986,0.20214716196790095,-0.26953468610305753,0.30712265926424376,-0.4090796816312391,-0.9007169343502206
0.6009623998838254,0.024990202297810127,-0.38526305576808406,-0.0762916932426968,0.02472405445687098,-0.0304456401848191,-0.5720967752300814,1.0,0.20779530254798595,-0.16879273391463023,-0.35261494718762565,0.18799066098507144,0.14848787138119124,0.156544440563529,-0.30921777851005106,0.22370057458384385,0.042389373413267206,-0.49215588577395775,0.30947097713166194,0.6196144874575638,-0.1133713011865537,0.07367482302371675,0.13607613056840107,-0.7029576837592644,0.42100163907014143,0.08355317631583059,0.1025923369019821,0.2656238831783233,0.06939957923995443,0.26942485427140483,-0.05949282871555406,0.21126664399359507,-0.049320468779130544,-0.203953264142396,-0.9056062459869206
0.6630471795954676,-0.3130626707863229,-0.1529732283641202,0.0054151640005084545,-0.04921129365055732,0.015728601564961586,-0.3138089615196359,0.30296359263810513,0.7491543570927783,0.03443269650289138,0.16253925304583827,-0.28054497795529687,-0.18762350112082815,0.4214445879147837,0.3086530896154023,-0.262367019992947,0.5449318472975262,-0.7183879020626011,-0.37626693915334886,0.41398012001160045,0.41435078696898753,-0.45750309278964973,0.26960771162004216,-0.5440439106262844,-0.3278443642552553,-0.04952692976142348,0.19469760416920945,-0.33766870088693435,-0.2180897469488452,0.12681826858287004,-0.4694980918879945,-0.05709615989239891,-0.04935396800484193,0.5896348261509861,-0.8770687924566262
0.49441388909904593,-0.5888916828044389,0.09390489956426484,0.0441007508863096,0.01973540461143375,0.08636381712610786,-0.06193103474399386,-0.5807922625143538,0.4580771599002491,-0.03199672488836569,-0.07071444308434116,0.10070483819682052,0.10762693315511562,-0.0663945485762385,0.4414217188504568,-0.006471614777433632,1.0,-0.421282285622096,-0.2812190161412105,0.04239041544947364,-0.2819911264769007,-0.5254099019497789,-0.4590700031515579,0.0691087947757063,0.03400028278570577,0.09617677227387356,0.07068009810789322,-0.87683561374098,-0.4060940309981961,-0.16093775617502837,-0.12632267179874757,0.07044131221577787,-0.2931835441348265,-0.813603789445464,-0.844381155241178
0.15856787294347297,-0.7235919294119182,0.27146999311890063,0.0514109789754178,0.1628233596748212,-0.01564868555140675,0.18446107199986383,-0.8410896278576503,-0.25959058883604447,-0.015015599322540152,0.08332527893662056,0.02642217843997363,-0.23777515941112592,-0.5579779981357705,-0.20840866575639105,-0.13294298216259426,0.6496910677512693,-0.44591569925706265,0.34619560376988745,-0.5142456159098319,-0.41185383400759323,0.08543358507437837,-0.16168547643193432,0.5343875666048137,0.265838026349573,-0.5392466943216208,0.5555508973187566,-0.5340239478198783,-0.24796637840363367,-0.1908308761875841,-0.02705324035802703,-0.023458326167240195,-0.9938264242324862,-0.2531077370352035,-0.5045799253243616
-0.23849600656071723,-0.6816087634975654,0.3262904398402653,0.03680229958326131,0.11274650772471673,-0.2705331246540007,0.40424086939445325,-0.35699818352902657,-0.6016224761027124,0.047985958315864385,-0.05845997218939214,-0.034260448783632214,-0.09863865337273559,-0.2657595809912303,-0.7281867769386785,0.020366498963588553,-0.36240126392742056,-0.6785185978172519,0.011285522815657645,-0.9063760832678883,-0.45771327433693,0.2511358678006059,0.04226633639490962,0.2968547086149935,-0.4878161081124368,-0.35338544986068543,0.5047839059359076,0.21791106458867904,-0.019738501824505428,-0.48842125993075125,1.0,-0.1117448310485798,-0.3845791585019419,0.8181843498752894,-0.6558442392584847
-0.5772643997343119,-0.4797230470251741,0.2400577455448163,0.017566650239111192,-0.20757704910949792,-0.35072976213470375,0.450367887920361,0.28232017817540367,-0.2946374471930898,-0.15954358389792145,0.26272843135568147,0.14032516457497657,-0.1936281660747844,0.2896286620656945,-0.2474306918532585,0.354626670438704,-0.9515589187026284,-0.04762658491343397,-0.6464029556974076,-0.9747709606944756,0.6065446528913279,0.6849509517331309,-0.4192168175527682,-0.35630716647220717,-0.23290244894548318,0.9395987061908591,-0.3081619656307133,0.18574317725145328,0.290963496571472,-0.34856616315010136,-0.310056982096372,-0.17515100748802193,-0.29035368879475865,-0.6858736686006479,0.44257104274550874
-0.7667184168654231,-0.17504796323051575,0.034926642848732925,0.009557223190884256,-0.46616204250222415,-0.016300233774943496,0.17097953931225907,0.37060489480285086,0.22421066945946633,0.42413067383874226,-0.7874119406047029,-0.44244071429745757,0.19377232678226086,-0.09242124502748605,0.6049926646779455,-0.633918308227488,-0.7690398508072511,0.7412945217338587,-0.2933344818523962,0.16800260748855922,-0.6803714395034148,0.8365157954655955,-0.07050022929118072,-0.5732782446923634,0.14455743766379525,0.02758439932094703,-0.5608274645039555,-0.0772016984409517,-0.027316652674018727,-0.06796095602563879,-0.48999065417989607,0.25437093382414466,-0.47694506755683297,0.0547958291913655,-0.8390847303477439
-0.7525432369396765,0.1406036204905241,-0.23151562011924554,0.029943943243666116,-0.25444757911602944,0.4773903033071025,-0.29442196451073976,0.06817528295456787,0.33953697007558814,-0.8021356504785337,1.0,0.25917895616117725,-0.02785675232822893,-0.2840657914958501,-0.017000458726252887,0.03497707197825828,-0.24560617461479417,0.5893060333504438,0.14959903536062558,1.0,-0.5574140857673362,0.014662540308267635,0.781294371230399,-0.29128469615319064,-0.2690184152751195,-0.33529740127250873,-0.5059096402735246,-0.44447975696923303,0.3144897785387233,-0.4858495335834928,-0.36928704830079995,0.06779918677369823,0.2872612179449687,0.9388125648859491,-0.8886102556572438
-0.5365798385332228,0.37086050979778173,-0.4787164958743507,0.0794026470779523,0.3328544682319148,0.5104261424804286,-0.6560439623968108,-0.20710244912920173,0.11272109790597407,1.0,-0.40974631606174783,0.3318415508225465,-0.4712042458537228,0.0358457487855679,-0.45891564211079927,0.33187544335970753,0.022304195985769937,-0.21557445427374966,0.047510598279477234,0.8625950332828256,0.3059069993654664,-0.9493337180925935,0.17433093234130004,0.4591330436593546,-0.5037148521198509,-0.30787689632354487,-1.0,-0.5383270928165731,0.41826157014015775,0.2042309290234332,-0.2640786805267622,0.3106475322433859,0.08753981620396356,-0.840567195739998,-0.9307365963394985
-0.18263952914171777,0.4448296804081868,-0.6379112121520782,0.1338515761542427,0.6781656977532584,-0.07428987605926696,-0.657229199486591,-0.1415872327383959,-0.21408103859433691,-1.0,-0.4153619559542979,-0.7351598480018647,-0.04975811795810969,0.22490538931774395,-0.08935447021839582,-0.016189133828800828,0.31479054582587196,-0.5164679290653632,-0.10828658387531809,0.1047636776742571,0.5604663696738577,-0.7176410556908845,-0.3494939277262493,1.0,0.6364394054290896,-0.08920653478757667,-0.7696546253750328,-0.22256772712646888,0.12360975833785393,0.6916763643129522,0.057934553479331186,0.3854495332940828,-0.28516922813743095,0.1483820185826481,-0.8669107238177263
0.2076231620528448,0.33535818509534554,-0.6731206111364731,0.17346591459765315,0.3148041247205864,-0.6755825166390848,-0.43440060248851353,0.07978149296936188,-0.3274546554879396,0.7482319634614727,0.6666571136416792,0.09415361525783195,0.6181598538385034,0.23618666822797252,0.25966324046681843,-0.3857128675357534,0.5635582288380852,-0.36046277256733184,0.2636975008927882,-0.6351357230803822,-0.14110547723112798,-0.3947409089650822,0.14085520849296906,0.6628354993171734,0.5984247860672516,0.21418320704977245,0.4661129812475422,0.48449490867379397,0.24406120078654903,0.4064052095470936,0.1897484167902621,-0.011380798858092733,0.4466313416512866,1.0,-0.9195864361720524
0.517364295110136,0.071529296760795,-0.5899522091978375,0.1958935394171677,-0.45154211369498576,-0.646666189905362,-0.06781670176709109,0.2005122728606885,-0.19562708934916395,-0.5996651662887231,-0.5418322542229048,0.7177732467878708,-0.6888114142269555,-0.1045475332013992,0.16229824681078675,-0.17506316858074078,0.30788136197977733,-0.4107775197884007,0.5461691637152954,-0.911481547747844,-0.6677579875810664,-0.44106197895344557,0.05972537546484302,-0.3406710548010493,-0.284535372988046,0.4316319556568584,0.455081638149861,0.5397165853831896,-0.44240096927427663,0.4234999712742815,-0.32652989753422523,0.1519037082400274,0.2976685894195239,-1.0,-0.9410290518786795
