X1,X2,X3,X4,Y
0.9939091537672056,0.3286658683510699,-0.46868228334086215,0.6717894429861073,-0.8317977249127939
1.0,0.6897569774591299,-0.6476579076485436,0.6487057561557887,-0.18929751572987008
0.39683833356700027,0.27583555571679574,-0.640236925092256,0.4317886841965619,0.9319641110685886
-0.13809334663304573,-0.21164750393560416,-0.45815690452144553,0.08686090755016318,-0.4724420357545043
-0.46015860347819115,-0.316188570283617,-0.18159627324485828,-0.298170829608413,-0.28589201771676653
-0.5651407164519169,-0.18371694913795356,0.09412059170859943,-0.6517531888688217,-0.532453530527676
-0.5215792496082539,-0.018697990429279443,0.2814225025210815,-0.9038273150585674,-0.7936509896066942
-0.456775103763703,0.03988597728813126,0.3400810872615505,-1.0,-0.8684561751485199
-0.46862209697919777,-0.08190775260330374,0.2933385493015108,-0.9101836402016334,-0.8416121762294126
-0.5171431968565348,-0.3366640315263866,0.17800748304499092,-0.6459976759271648,-0.7971282270752653
-0.5104198674900331,-0.551739025760017,0.031759932158574644,-0.26077919747098044,-0.8056464301047835
-0.2898108608952049,-0.47182009452914286,-0.09840750749499994,0.17588015183225747,-0.6332591248335111
0.3286658683510699,0.003202935430780318,-0.15214526435432785,0.5881203981157193,-0.849924625562565
0.6897569774591299,0.6029800455596224,-0.08507367882417582,0.8913279970645647,-0.5741117955850736
0.27583555571679574,0.7985637396690035,0.09336684183401456,1.0,-0.32180975464557715
-0.21164750393560416,0.25843278883525556,0.32590871243520825,0.8634099717534787,-0.6137536744180943
-0.316188570283617,-0.40051234774563527,0.541701082900985,0.5523972009688201,-0.7482685826450872
-0.18371694913795356,-0.633615276442602,0.6717894429861073,0.16730166407826497,-0.7586797196811641
-0.018697990429279443,-0.524405571719159,0.6487057561557887,-0.19806008727358948,-0.9139826096975833
0.03988597728813126,-0.30625539404302105,0.4317886841965619,-0.47864069779596474,-0.9341464719413686
-0.08190775260330374,-0.1006144028532352,0.08686090755016318,-0.6317957200720054,-0.9623827375392133
-0.3366640315263866,0.025086884589261116,-0.298170829608413,-0.6364484687172158,-0.9238999378623837
-0.551739025760017,0.03539252813739435,-0.6517531888688217,-0.49906261798322615,-0.867914357081425
-0.47182009452914286,-0.029350736374053277,-0.9038273150585674,-0.264729145218743,-0.8702393738503512
0.003202935430780318,-0.029143274509963235,-1.0,-0.010804336251778124,-0.976375360583353
0.6029800455596224,0.0994428760695496,-0.9101836402016334,0.1926094987672029,-0.8394085541413419
0.7985637396690035,0.22208624381161002,-0.6459976759271648,0.30133865146354943,-0.2764273476839686
0.25843278883525556,0.20527896776391108,-0.26077919747098044,0.2918722265877378,-0.5908052788168348
-0.40051234774563527,0.09197499712011448,0.17588015183225747,0.18750169251995197,-0.5300530707367492
-0.633615276442602,-0.02982420104126804,0.5881203981157193,0.03347428009018616,-0.7762510853507492
-0.524405571719159,-0.0737197086044552,0.8913279970645647,-0.12425135211215677,-0.9139894681541287
-0.30625539404302105,-0.045549033232156866,1.0,-0.2467101618325317,-0.9078374326328106
-0.1006144028532352,-0.004474685449223359,0.8634099717534787,-0.3049631002251687,-0.9570880090860833
0.025086884589261116,-0.026562258090697344,0.5523972009688201,-0.2834607859850007,-0.8057904576922391
0.03539252813739435,-0.12744378758620145,0.16730166407826497,-0.1890405268754468,-0.6511391210476423
-0.029350736374053277,-0.22583328442209427,-0.19806008727358948,-0.05131740492483838,-0.5553950676723908
-0.029143274509963235,-0.18420383819602615,-0.47864069779596474,0.09239930435765609,-0.572609793601608
0.0994428760695496,0.05478767007756602,-0.6317957200720054,0.2106526460478717,-0.15153485399031874
0.22208624381161002,0.3287372978542942,-0.6364484687172158,0.2751702577217294,-0.5825819894187725
0.20527896776391108,0.32182899942379883,-0.49906261798322615,0.2636269098839601,-0.6244254328029004
0.09197499712011448,0.06397786803919359,-0.264729145218743,0.17993280456041183,0.3699821817298947
-0.02982420104126804,-0.18159754927460547,-0.010804336251778124,0.05215459494778196,-0.3734745078028676
-0.0737197086044552,-0.34595249951729956,0.1926094987672029,-0.08662538176380541,-0.6944845664152349
-0.045549033232156866,-0.41373278221347465,0.30133865146354943,-0.20415540428364698,-0.8286154010756803
-0.004474685449223359,-0.3763972661246582,0.2918722265877378,-0.27404499283451966,-0.844712198587981
-0.026562258090697344,-0.22875721440571317,0.18750169251995197,-0.2862605536751802,-0.8460427391578089
-0.12744378758620145,-0.04447336441037142,0.03347428009018616,-0.24300899277939791,-0.9219384192903692
-0.22583328442209427,0.10188606565338909,-0.12425135211215677,-0.14915291806070252,-0.8711035393750849
-0.18420383819602615,0.14000118294206576,-0.2467101618325317,-0.013554076464217912,-0.9491459164063885
0.05478767007756602,0.05362741300427154,-0.3049631002251687,0.13612439551011812,-0.18411252258146826
0.3287372978542942,0.0793291916568446,-0.2834607859850007,0.2572524022531486,-0.5298816093231123
0.32182899942379883,0.2783038482361937,-0.1890405268754468,0.32131090118113526,-0.4912822158850084
0.06397786803919359,0.5426048021818881,-0.05131740492483838,0.31173390977353743,-0.06251208802966157
-0.18159754927460547,0.5253066224019236,0.09239930435765609,0.21942166865009027,-0.5044710278220148
-0.34595249951729956,0.26504932837139306,0.2106526460478717,0.06833766101689487,-0.6919812297761263
-0.41373278221347465,-0.06575162096958886,0.2751702577217294,-0.10118553720217338,-0.8232109373178215
-0.3763972661246582,-0.32875708194837105,0.2636269098839601,-0.24793026137641427,-0.8716453574421799
-0.22875721440571317,-0.48115759389388657,0.17993280456041183,-0.33499626934816473,-0.8172097878405052
-0.04447336441037142,-0.5315799050906951,0.05215459494778196,-0.33716898436386356,-0.7313419118907805
0.10188606565338909,-0.4553533582923718,-0.08662538176380541,-0.2610363511511834,0.04921216909661785
0.14000118294206576,-0.11948359220018867,-0.20415540428364698,-0.14182476543465927,-0.5829180537895031
0.05362741300427154,0.30653653439194306,-0.27404499283451966,-0.01514123407245116,-0.6413658204702974
0.0793291916568446,0.5080779727127334,-0.2862605536751802,0.08722001693667547,-0.7951049823943421
0.2783038482361937,0.5261929522390969,-0.24300899277939791,0.1380945670535132,0.24399233498896478
0.5426048021818881,0.4450163814671164,-0.14915291806070252,0.12908632162163136,-0.5607789560606123
0.5253066224019236,0.23752742752355438,-0.013554076464217912,0.07472153569131779,-0.6264143852010976
0.26504932837139306,-0.07209791084807582,0.13612439551011812,0.002209073678320461,-0.7788572988380396
-0.06575162096958886,-0.3411248195218404,0.2572524022531486,-0.057233321721029684,-0.8471195168354533
-0.32875708194837105,-0.43101914457203483,0.32131090118113526,-0.07421281714881667,-0.8450962721545293
-0.48115759389388657,-0.2809938094547384,0.31173390977353743,-0.03237962119854865,-0.6824754090040561
-0.5315799050906951,0.054551925452087646,0.21942166865009027,0.060721971813139985,-0.10345707360632739
-0.4553533582923718,0.28032651335153647,0.06833766101689487,0.18786831691291095,0.21504964836693286
-0.11948359220018867,0.059120850914386125,-0.10118553720217338,0.3221059833321034,-0.4946634349619432
0.30653653439194306,-0.2516446324467704,-0.24793026137641427,0.40584942623231823,-0.2596927137129367
0.5080779727127334,-0.04005994072391006,-0.33499626934816473,0.3851033159301971,-0.6350628989049781
0.5261929522390969,0.41310566748997823,-0.33716898436386356,0.253668777095468,0.9497960980869018
0.4450163814671164,0.38971230077588315,-0.2610363511511834,0.033263603999784674,0.567917237633174
0.23752742752355438,-0.052159819375162675,-0.14182476543465927,-0.22756545575711273,-0.38623123697750494
-0.07209791084807582,-0.4512373123732907,-0.01514123407245116,-0.4694590595456537,-0.6687996466523181
-0.3411248195218404,-0.5969975323434384,0.08722001693667547,-0.6337507431519831,-0.8078274192862542
-0.43101914457203483,-0.40408728819176365,0.1380945670535132,-0.6817411832644724,-0.7941722323041533
-0.2809938094547384,0.10497638749159033,0.12908632162163136,-0.6201474083880888,-0.7562449676075098
0.054551925452087646,0.6786192434031,0.07472153569131779,-0.4640142728449792,-0.3989193815866904
0.28032651335153647,0.7521436885078996,0.002209073678320461,-0.2279823217432002,-0.34638360444812133
0.059120850914386125,-0.03710362448553106,-0.057233321721029684,0.06270341813103575,-0.7163836181650338
-0.2516446324467704,-0.8204131680886019,-0.07421281714881667,0.3505246856048625,-0.21828135309117647
-0.04005994072391006,-0.3258211121465132,-0.03237962119854865,0.5768497049627506,-0.8708909272221742
0.41310566748997823,0.6454234976383524,0.060721971813139985,0.7103440195305006,-0.7852973895342696
0.38971230077588315,0.8170115389295007,0.18786831691291095,0.7275286644760215,-0.6668792788195774
-0.052159819375162675,0.3729438390384434,0.3221059833321034,0.6183159701990633,-0.7658399483146707
-0.4512373123732907,-0.1886817322071519,0.40584942623231823,0.4204157595582443,-0.8775367716147687
-0.5969975323434384,-0.5647859216358784,0.3851033159301971,0.1830846527126968,-0.9141197788284934
-0.40408728819176365,-0.6358566305622332,0.253668777095468,-0.04657019813646124,-0.921636647202367
0.10497638749159033,-0.4184455129932185,0.033263603999784674,-0.2317791609183918,-0.8818233069557094
0.6786192434031,-0.10276255908833354,-0.22756545575711273,-0.3514578016750307,-0.867207936057238
0.7521436885078996,0.22925490050391262,-0.4694590595456537,-0.4051746908893795,-0.9023232335702245
-0.03710362448553106,0.48604814922272266,-0.6337507431519831,-0.40302646359225636,-0.9311760744115102
-0.8204131680886019,0.4925688565256623,-0.6817411832644724,-0.36578583821102795,-0.31181698345877296
-0.3258211121465132,0.27220910558882294,-0.6201474083880888,-0.3170462034090923,-0.6932226104108627
0.6454234976383524,0.08317591690849135,-0.4640142728449792,-0.27665801083890795,0.5296676254788915
0.8170115389295007,-0.008028867126466888,-0.2279823217432002,-0.25797625307070327,-0.5122896682838908
0.3729438390384434,-0.03547820741698804,0.06270341813103575,-0.25852602355390975,-0.7169460116017652
-0.1886817322071519,-0.07472786050497393,0.3505246856048625,-0.2615075090858734,-0.8928174127981543
-0.5647859216358784,-0.14169272410248746,0.5768497049627506,-0.2478717503435307,-0.8868231217773828
-0.6358566305622332,-0.20922720350243373,0.7103440195305006,-0.20518928176448326,-0.894511451564894
-0.4184455129932185,-0.28460708186047856,0.7275286644760215,-0.12503780860822256,-0.7825540069160677
-0.10276255908833354,-0.3920138287733428,0.6183159701990633,-0.005137577431528539,-0.4906855301655495
0.22925490050391262,-0.4926264600217418,0.4204157595582443,0.14566495369013577,-0.17691114320868773
0.48604814922272266,-0.527415749652645,0.1830846527126968,0.3039313666439474,-0.6089116040969684
0.4925688565256623,-0.41510879688972313,-0.04657019813646124,0.43586662248288865,-0.11216731341911901
0.27220910558882294,0.08648709351649009,-0.2317791609183918,0.5024097220456158,-0.7082083379627915
0.08317591690849135,0.5955548077006052,-0.3514578016750307,0.46360019940960817,0.03264899653922271
-0.008028867126466888,0.5064873314969616,-0.4051746908893795,0.2948290306781345,-0.19021654890696782
-0.03547820741698804,0.07497545907716407,-0.40302646359225636,0.040400606106806514,-0.5790910350371119
-0.07472786050497393,-0.3004938307382419,-0.36578583821102795,-0.22571857669766338,-0.7690977151737866
-0.14169272410248746,-0.45392148849920666,-0.3170462034090923,-0.42941039413823856,-0.8243357241912859
-0.20922720350243373,-0.3445679750030446,-0.27665801083890795,-0.5140545817384137,-0.8407411522481335
-0.28460708186047856,-0.07206483026679988,-0.25797625307070327,-0.471312219288329,-0.7284956524243958
-0.3920138287733428,0.16866061584507253,-0.25852602355390975,-0.3212825985617007,-0.5376659575022606
-0.4926264600217418,0.24633743219617266,-0.2615075090858734,-0.09265521264008925,-0.5409237243613749
-0.527415749652645,0.11624033892378849,-0.2478717503435307,0.17483146908936198,-0.9285842636829637
-0.41510879688972313,-0.10478900508045974,-0.20518928176448326,0.4097366483250733,-0.7558883278671436
0.08648709351649009,-0.12250082342978275,-0.12503780860822256,0.527182726169201,-0.5132635691133525
0.5955548077006052,0.08911064930058554,-0.005137577431528539,0.49483642613196976,1.0
0.5064873314969616,0.22090020729891946,0.14566495369013577,0.3364062540838879,-0.026162268338484007
0.07497545907716407,0.20454509171307733,0.3039313666439474,0.0966050206991711,-0.5406150938168264
-0.3004938307382419,0.07760219082406472,0.43586662248288865,-0.17239876283837918,-0.6869059719324517
-0.45392148849920666,-0.07904612845128511,0.5024097220456158,-0.4209382354723775,-0.7900571583768503
-0.3445679750030446,-0.2042166182923435,0.46360019940960817,-0.6001069708747958,-0.7865936378213702
-0.07206483026679988,-0.3168124461179166,0.2948290306781345,-0.6684510544514173,-0.7350523368818989
0.16866061584507253,-0.4027487938889258,0.040400606106806514,-0.6026317262463261,-0.5189423711330308
0.24633743219617266,-0.41059251124384843,-0.22571857669766338,-0.40447320790199115,-0.7191407176963268
0.11624033892378849,-0.30777206360689824,-0.42941039413823856,-0.11848107627187532,-0.9744879133420299
-0.10478900508045974,-0.02981172574549351,-0.5140545817384137,0.1966098778202161,-0.8547948155555282
-0.12250082342978275,0.44703316223858436,-0.471312219288329,0.48002557555079894,-0.8775779223540418
0.08911064930058554,0.7943343919789776,-0.3212825985617007,0.666157030356074,-0.6650206370957462
0.22090020729891946,0.6542224066113025,-0.09265521264008925,0.7054868624484087,-0.6102970123191604
0.20454509171307733,0.2075668826747068,0.17483146908936198,0.6189502484050833,-0.807347327328068
0.07760219082406472,-0.2393693628171074,0.4097366483250733,0.4487546209602411,-0.888510302087577
-0.07904612845128511,-0.4585386596536265,0.527182726169201,0.23718712344441206,-0.9134407916304883
-0.2042166182923435,-0.4156188686750051,0.49483642613196976,0.022891867429533308,-0.9046894010784238
-0.3168124461179166,-0.218961260203539,0.3364062540838879,-0.16264993959403296,-0.8490261677551038
-0.4027487938889258,-0.08592021131849303,0.0966050206991711,-0.28958830076110176,-0.6878661558488233
-0.41059251124384843,-0.12278256964215506,-0.17239876283837918,-0.3395961190062501,-0.5035451361883702
-0.30777206360689824,-0.2076699469412,-0.4209382354723775,-0.33508285115743364,-0.6381149120677294
-0.02981172574549351,-0.18108801166261812,-0.6001069708747958,-0.31096314712613293,-0.6751985866092752
0.44703316223858436,0.008618581249954849,-0.6684510544514173,-0.29655204835924354,-0.24697027682102246
0.7943343919789776,0.20698672821055664,-0.6026317262463261,-0.298845120465394,0.13295392351723612
0.6542224066113025,0.26271788772971827,-0.40447320790199115,-0.3160553814252268,-0.4122247872849696
0.2075668826747068,0.14353080479721436,-0.11848107627187532,-0.34022661309260216,-0.7511422759376531
-0.2393693628171074,-0.028315314297234884,0.1966098778202161,-0.35683917957703315,-0.8517421165471237
-0.4585386596536265,-0.14057637589449323,0.48002557555079894,-0.3502233821181818,-0.8974194371401882
-0.4156188686750051,-0.1790989903422121,0.666157030356074,-0.30507562977988445,-0.8903209346155904
-0.218961260203539,-0.1896572948122729,0.7054868624484087,-0.21377734578586371,-0.8606032424039165
-0.08592021131849303,-0.20122651427030858,0.6189502484050833,-0.08150782167586257,-0.7595644605755351
-0.12278256964215506,-0.18771634400461557,0.4487546209602411,0.07172652662189871,-0.6625241589131816
-0.2076699469412,-0.08842175775297734,0.23718712344441206,0.22078394903652132,-0.7880750644351993
-0.18108801166261812,0.09459952211154343,0.022891867429533308,0.34288071414030763,-0.6687036282606817
0.008618581249954849,0.31084993772006153,-0.16264993959403296,0.41829584710848833,-0.9626776511706701
0.20698672821055664,0.4038886578056118,-0.28958830076110176,0.4277073676145926,-0.9021517721565868
0.26271788772971827,0.24881480232311803,-0.3395961190062501,0.3596488469106085,-0.7533026897494881
0.14353080479721436,-0.03964483086306392,-0.33508285115743364,0.23718058150154575,-0.8021486172665759
-0.028315314297234884,-0.2863535626001382,-0.31096314712613293,0.0920271531551915,-0.8978652368156461
-0.14057637589449323,-0.3785774355984698,-0.29655204835924354,-0.04495470830882531,-0.9382135366728529
-0.1790989903422121,-0.31034564473705817,-0.298845120465394,-0.14988070767019568,-0.9152651410715927
-0.1896572948122729,-0.13088971645593317,-0.3160553814252268,-0.21509675436125175,-0.8690871531507064
-0.20122651427030858,0.06731503161140329,-0.34022661309260216,-0.24232394406108138,-0.8261463567192985
-0.18771634400461557,0.20003594486272802,-0.35683917957703315,-0.2340187200780096,-0.8604180640771879
-0.08842175775297734,0.21567070303146307,-0.3502233821181818,-0.1945789445594599,-0.857962736633897
0.09459952211154343,0.11321119540714109,-0.30507562977988445,-0.13629497706442473,-0.7072344371333299
0.31084993772006153,-0.005934715516297873,-0.21377734578586371,-0.07928825256538652,-0.9393314650897704
0.4038886578056118,-0.03223483501588942,-0.08150782167586257,-0.041539728093687,-0.7069806742411453
0.24881480232311803,0.008933675513535633,0.07172652662189871,-0.028166197889985978,-0.9149085013312265
-0.03964483086306392,0.024940021168345483,0.22078394903652132,-0.030535167487923176,-0.9155257624203219
-0.2863535626001382,-0.004016082774502383,0.34288071414030763,-0.0349703148423085,-0.9578561562191799
-0.3785774355984698,-0.03462953155943871,0.41829584710848833,-0.029499426651751648,-0.9605926803808363
-0.31034564473705817,-0.033515669984140795,0.4277073676145926,-0.006666124571073295,-0.9741861412540277
-0.13088971645593317,-0.014476020025107728,0.3596488469106085,0.033964012818477274,-0.9911080110887526
0.06731503161140329,-0.0006677904360183895,0.23718058150154575,0.08708015387371248,-0.8843437897361827
0.20003594486272802,0.004067340199347402,0.0920271531551915,0.1424632162783679,-0.6452751407012354
0.21567070303146307,0.0026408777543847073,-0.04495470830882531,0.18621445321379415,-0.9096796140609333
0.11321119540714109,-0.014382541967764007,-0.14988070767019568,0.20415619148417052,-0.9042916105987844
-0.005934715516297873,-0.017330499517810183,-0.21509675436125175,0.1876911575587028,-0.4473270537305196
-0.03223483501588942,0.022493476661896494,-0.24232394406108138,0.13392930983804874,-0.504745366083835
0.008933675513535633,0.020723214245436328,-0.2340187200780096,0.04715086856033812,-0.25962412914747934
0.024940021168345483,-0.019548532393149576,-0.1945789445594599,-0.06082124203690442,-0.8105570849913653
-0.004016082774502383,-0.04247687584508664,-0.13629497706442473,-0.17067434253779257,-0.9541663065976981
-0.03462953155943871,-0.04296447629420175,-0.07928825256538652,-0.2608306687237206,-0.9641659362410446
-0.033515669984140795,-0.013961593230370606,-0.041539728093687,-0.31233636636980955,-0.9570880090860833
-0.014476020025107728,0.04825049247631319,-0.028166197889985978,-0.3105437333621689,-0.9397086801997732
-0.0006677904360183895,0.08855749977723604,-0.030535167487923176,-0.24498179612179627,-0.92228820057419
0.004067340199347402,0.019678964507684915,-0.0349703148423085,-0.11323735254574063,-0.6960551529641563
0.0026408777543847073,-0.15656254063304864,-0.029499426651751648,0.05975132455574328,-0.9413067005748759
-0.014382541967764007,-0.21708709916807,-0.006666124571073295,0.22484616057564422,-0.964369632400446
-0.017330499517810183,0.0006749383034521106,0.033964012818477274,0.3394698971081347,-0.9833072026138949
0.022493476661896494,0.3080815783438058,0.08708015387371248,0.3682878419611224,-0.5659083957109957
0.020723214245436328,0.28990910150414306,0.1424632162783679,0.2875700930636067,-0.48629611797642625
-0.019548532393149576,-0.025928956232844524,0.18621445321379415,0.12058701650204107,-0.7985273522105484
-0.04247687584508664,-0.28304557955796594,0.20415619148417052,-0.0819739526978972,-0.9173158195786988
-0.04296447629420175,-0.3265694566930668,0.1876911575587028,-0.266490630927107,-0.9539331190751509
-0.013961593230370606,-0.19253375221879054,0.13392930983804874,-0.388923470955019,-0.9598725424435584
0.04825049247631319,0.014964430623823688,0.04715086856033812,-0.4274743881684163,-0.9631646015854007
0.08855749977723604,0.1829436915929925,-0.06082124203690442,-0.3755033455198937,-0.9279464272242317
0.019678964507684915,0.18576787939527284,-0.17067434253779257,-0.23548315470495962,-0.7083523655502479
-0.15656254063304864,0.00604092698562253,-0.2608306687237206,-0.0320798163027215,-0.9238793624927472
-0.21708709916807,-0.1567746194737133,-0.31233636636980955,0.18885745472445548,-0.5381186156342632
0.0006749383034521106,-0.10603108768787062,-0.3105437333621689,0.37916519906182566,-0.7785486682934926
0.3080815783438058,0.06175768467092113,-0.24498179612179627,0.49509190919004453,0.2683604310951444
0.28990910150414306,0.14831360335440924,-0.11323735254574063,0.4957730415299264,0.9788759538398437
-0.025928956232844524,0.07689599037263428,0.05975132455574328,0.3598176224420295,-0.2852747566276702
-0.28304557955796594,-0.04895395979061157,0.22484616057564422,0.12122750718182851,-0.6698969996995989
-0.3265694566930668,-0.1029548763408259,0.3394698971081347,-0.1654521192440792,-0.8172646554928693
-0.19253375221879054,-0.058846607910472915,0.3682878419611224,-0.44410916517102905,-0.8496091365614716
0.014964430623823688,0.047604024521472166,0.2875700930636067,-0.6512337480526842,-0.8041650034909544
0.1829436915929925,0.15696918194313159,0.12058701650204107,-0.7245625747402862,-0.7296547315805862
0.18576787939527284,0.13473362195270178,-0.0819739526978972,-0.6140549697708839,-0.76575078837958
0.00604092698562253,-0.18839985800803005,-0.266490630927107,-0.3226994016838013,-0.8632780404566635
-0.1567746194737133,-0.517319437134688,-0.388923470955019,0.06168016917330199,-0.9430857842027798
-0.10603108768787062,-0.2744001993655196,-0.4274743881684163,0.4367085076858439,0.24437503686420392
0.06175768467092113,0.35792053304393767,-0.3755033455198937,0.7200625000859406,0.07486279657680694
0.14831360335440924,0.8232694714424533,-0.23548315470495962,0.8345931934018869,-0.5897216426826435
0.07689599037263428,0.6914173721952102,-0.0320798163027215,0.7285669218637894,-0.8406245584868599
-0.04895395979061157,0.19284633814977625,0.18885745472445548,0.4535423163234913,-0.9326856206971759
-0.1029548763408259,-0.3527633484987315,0.37916519906182566,0.0918469542592617,-0.9006017609773026
-0.058846607910472915,-0.75160243951053,0.49509190919004453,-0.2738258307941419,-0.9054849820377023
0.047604024521472166,-0.9347773690789486,0.4957730415299264,-0.565563063760192,-0.9537890914876954
0.15696918194313159,-0.9002632734562611,0.3598176224420295,-0.7175506120378856,-0.9013836250234902
0.13473362195270178,-0.6197413806612329,0.12122750718182851,-0.7085086513571147,-0.7435156722590521
-0.18839985800803005,-0.11500463951039408,-0.1654521192440792,-0.582481763972447,-0.9465877121149148
-0.517319437134688,0.48045022492792744,-0.44410916517102905,-0.3947785498921611,-0.44766929071214034
-0.2744001993655196,0.8967154366742778,-0.6512337480526842,-0.19147470648653175,-0.9154777532245033
0.35792053304393767,0.8655757072070878,-0.7245625747402862,-0.01365564789067697,-0.913735705261945
0.8232694714424533,0.5162448686996632,-0.6140549697708839,0.112572501458164,-0.959711368714739
0.6914173721952102,0.07912127299651472,-0.3226994016838013,0.18549438921037797,-0.8856160334253739
0.19284633814977625,-0.23929659962367944,0.06168016917330199,0.21091401660835918,-0.9539262606186053
-0.3527633484987315,-0.37113168843186073,0.4367085076858439,0.1987110788231654,-0.9697555783256314
-0.75160243951053,-0.3547163194754439,0.7200625000859406,0.1713148475431534,-0.9795700296422492
-0.9347773690789486,-0.28259433393081057,0.8345931934018869,0.15909715721584816,-0.9811611915608063
-0.9002632734562611,-0.24817114639164994,0.7285669218637894,0.18520640255845255,-0.9879373466277656
-0.6197413806612329,-0.20234795623360324,0.4535423163234913,0.23649804624369808,-0.9252887753128484
-0.11500463951039408,-0.0008979291084023622,0.0918469542592617,0.27941560221301454,-0.8966101392678186
0.48045022492792744,0.2152250756783991,-0.2738258307941419,0.2788070136809506,-0.09421187418298638
0.8967154366742778,0.1310445430396514,-0.565563063760192,0.21004773090364925,-0.8450002537628922
0.8655757072070878,-0.037271127573489826,-0.7175506120378856,0.08934798632514562,-0.28541192575857877
0.5162448686996632,-0.04714621250811879,-0.7085086513571147,-0.05432955186067978,-0.6372507465429943
0.07912127299651472,0.009211095371044031,-0.582481763972447,-0.19585798055492287,-0.8005780307176552
-0.23929659962367944,0.039015032273325145,-0.3947785498921611,-0.3139102391252837,-0.9528700583105975
-0.37113168843186073,0.045182677045005004,-0.19147470648653175,-0.39116437218498923,-0.9673414016216134
-0.3547163194754439,0.009389257786963201,-0.01365564789067697,-0.4088417145463168,-0.9721697550296491
-0.28259433393081057,-0.09616666893491532,0.112572501458164,-0.3474747350068329,-0.9564158803446237
-0.24817114639164994,-0.19275991326748854,0.18549438921037797,-0.20705892225066036,-0.8906775743559566
-0.20234795623360324,-0.12533449622872206,0.21091401660835918,-0.006465659031992477,-0.9424863551007028
-0.0008979291084023622,0.1195150407294101,0.1987110788231654,0.2089264999511229,-0.9783183613226946
0.2152250756783991,0.2597558404317719,0.1713148475431534,0.37347299300210035,-0.6365854762580812
0.1310445430396514,0.10889748982640723,0.15909715721584816,0.4298076237864219,-0.7783772068798549
-0.037271127573489826,-0.012151455689721313,0.18520640255845255,0.37318721064767524,-0.6329779281151453
