X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,Y
-0.36273942222229627,0.673586327997294,0.3646316311870734,-0.20733580297081444,-0.3517577700332304,0.1109525975818888,0.06508097910967225,-0.27090576827679425,0.13983430075227554,0.4022920983671432,0.045311436465867105,-0.08399719856913279,0.017748031821023025,-0.1554798947261321,-1.0,-0.38848218749185603,0.7756830249786588,-0.9480766959329108
-0.699758874833279,0.546301663440163,0.49556130503460016,0.20340170191091622,-0.3578940176068578,-0.09723402468155051,-0.15948493817692555,0.14669902531245893,-0.2050994845258327,0.1761824241203882,-0.14538751511157355,0.3847860662229021,0.16462831925012344,-0.3640566292584332,-0.735184368644918,-0.7536344579067193,0.6921971714951918,-0.6538643253671403
-0.9187533678110558,0.24767491219751503,0.6334460619795013,0.44381343446238697,-0.0113089081504264,0.07980554605605006,-0.12524178486670579,-0.13333324188487017,-0.03812719784334062,-0.4168124884651656,-0.33952185488640463,0.29438494920705494,-0.38957490520658755,-0.32822139865708855,-0.557740993890984,-0.9576356197333182,0.25886021270193815,-0.6858537737706208
-0.9425785467305684,-0.15152665504364182,0.7616936534529675,0.20928391226240128,0.34630419044485383,-0.018198998189741133,0.08283074210704444,-0.11727509245706036,0.1394719772982862,-0.39764375731666446,0.07110997345954795,-0.1644081653970777,0.3967638284244688,-0.021775345594169382,-0.8702364135130969,-0.4286963031231693,-0.26690307347442355,-0.2963699358242451
-0.741823355587733,-0.5503925943286205,0.8571978575039796,-0.31591338376018696,0.31153258920152815,-0.2053124008201318,0.04027602036611411,0.17111461951472662,-0.07708931120073248,0.1674221144910213,-0.18925977339661515,-0.38581435198488745,-0.3715704648803576,0.3661307581882409,-0.6975590415325356,-0.5476242102963412,-0.6316421578327982,-0.5239773219418087
-0.3486892447664669,-0.8384797080073858,0.9076784626426793,-0.6038044760213492,-0.14232140630721768,0.2556511879553447,-0.1430130797058229,-0.3720630658934071,-0.10857268436205203,0.32782571197598687,-0.24713390740663554,-0.10573331358456883,0.11470983737692309,0.4519599320434047,-0.4315941832147703,-0.8012631711378635,-0.8224905377206564,0.2495176975471476
0.14900150837947623,-0.9333602763894306,0.9407290350992337,-0.2946571802125152,-0.5831956168644288,-0.01671736981798222,-0.3247442284632823,0.2874627739033846,0.1329501953659551,-0.00551555232542722,0.041915591041320255,0.29022610147736816,0.06668873550932464,0.14807771729557073,-0.7500117411551385,-0.16420604107722125,-0.7981802935842612,0.752470569707469
0.6233819357719035,-0.7807847731665976,0.9708092323025475,0.3462224110768026,-0.5251265965127342,-0.1886393735741525,0.06300297787784581,-0.32404496092329094,0.1099282236568424,-0.2818618033676319,-0.2928366864357358,0.29325170361276953,-0.33787157947053914,-0.3255698682108069,-0.3172956042065298,-0.3833536762333791,-0.7884709918424289,0.6030355525808104
0.9394344950890248,-0.3879563267779983,0.9953546140202589,0.6607036354933478,0.029447642052479406,0.12809515798499316,0.262306934308139,0.06362585837614354,-0.14720129086757172,-0.22352998006222635,-0.18502849130475563,-0.05210846685441839,0.39923386280912787,-0.5279410601548946,-0.03534771632605882,-0.26133360195728805,-0.6614772981224288,0.35863616677821986
1.0,0.14729883982386704,1.0,0.3095801826759341,0.5256369771656941,-0.043622012556790435,-0.2165632842269285,0.07934442909947181,-0.22475355321413848,-0.015130867257678982,0.10384284657086806,-0.3378413115937636,-0.478403079223098,-0.48918754583602064,-0.18321062654311526,0.4560642255215035,-0.6475437710935408,-0.37032954053309175
0.7794925116546743,0.6516408119615835,0.9708522361996659,-0.3561623489605177,0.4751968603126302,-0.005735191846926169,-0.28622522395489125,-0.3805273760766672,0.1746699434974195,0.1482609393695522,-0.37903492738657196,-0.24307670339283627,0.34239709207475455,-0.39700324209973026,0.533760185097754,0.006718323999767684,-0.8978064393194294,-0.7469191700460648
0.3410784291912752,0.9517021399330774,0.9160664976587138,-0.6762696618804871,-0.06518022444185612,0.08571525547023962,0.02931914547621295,0.36396937186795464,0.26272071941183195,0.16114531376626373,-0.0973813734632476,0.17416891546581548,-0.22887252845630357,-0.20760026783389796,0.5478273855752831,0.46059326092240904,-0.9634007261118374,-0.9297826686090004
-0.18363831647933926,0.9572921474226643,0.8512691976283708,-0.3532918997150253,-0.5835306952141374,-0.12683425361633427,0.03771516519931639,-0.4649955968635122,-0.2677401906230943,-0.09043401057613842,0.09797220620520863,0.31258257849624593,-0.01945660120074355,-0.020461268508355945,0.36836735745900384,0.954930550391174,-0.9323998412381553,-0.8670872869010591
-0.6424650184095726,0.6881614924041233,0.7886823438034483,0.28369790852048826,-0.595184220582631,-0.006347851622157563,-0.10647296909031956,0.29783730109650075,-0.1530321886991185,-0.3293444072972882,-0.544200046203209,-0.052330783902001854,0.18189571307522456,0.1677362041945929,1.0,0.24317387476216834,-0.8323360719442178,-0.7114847041222094
-0.9136202539776099,0.25685041782651963,0.7252341394940143,0.6149242002750561,-0.12079112674918047,0.1818326918746267,-0.030541634359673497,-0.2387153852311229,0.20945143771590757,-0.14073500785046578,0.12432109991496332,-0.30171844605535036,-0.4056925725502938,0.244711811997685,0.6601448737932631,0.7923134519340094,-0.610952313474436,-0.6007323122957596
-0.9422418371810137,-0.18937972556819171,0.6459926890216339,0.34455125483224136,0.37281402504065686,-0.27865158787515176,-0.08388574067775623,-0.05011111211116126,0.027216906361858806,0.29609715103466083,-0.0094760622909702,-0.09921673004741505,0.44502493943891297,0.06709387645272447,0.573374972559958,1.0,-0.341297000095218,-0.7216760502381984
-0.7497779109034786,-0.5272159156826641,0.526717969706644,-0.23437674171087353,0.43435331564694635,0.10367019486904994,-0.05670412899897226,0.10584468455579721,-0.1323368763170808,0.14630742968030552,-0.5655313888641877,0.22600163634117987,-0.4963057212843276,-0.28716101888924084,0.9920210294849807,0.46996830132530376,0.01812668677003937,-0.880532698137722
-0.4125469510309271,-0.691663980899014,0.3784470015308563,-0.5491383954532224,0.049717030822067576,0.2424268485379082,-0.09682006677154475,-0.33148379388980154,-0.0023221700250350974,-0.34479248396742235,0.2095104834116306,0.1900603137544321,0.3515495246739393,-0.6351166284431378,0.7147663641554378,0.7594479774765441,0.33939225563405806,-0.5065219103114296
-0.03437629818809462,-0.6696948321802572,0.23128618034573356,-0.3370882360973564,-0.3587843060504796,-0.4298040303057785,-0.1029717694233504,0.34176601920076255,0.0853003191745576,-0.23878686733837784,-0.14274481508619963,-0.194630691609342,-0.21880808575777178,-0.5347543984275251,0.7078039095503053,0.732949670306305,0.6402174436172134,-0.9333832040631521
0.2822415327311161,-0.48203915106876294,0.10254897626877901,0.10589917667816717,-0.40538589977411155,0.17728447852486684,0.18442665034743455,-0.5145957503493959,-0.014698904980237293,0.19559480078614433,-0.44391555838693864,-0.27981089361115785,-0.038662257854477966,-0.03390206595902301,0.7339333510713884,0.4539714170245215,0.5816957718158233,-0.9102464663963148
0.46259801582536775,-0.18356416388597518,0.020907603880421455,0.3119590707545783,-0.13432785093004007,0.2223709427042555,-0.22126497240648002,0.39190625715317595,-0.12577183140181847,0.2541643608833679,0.1929454891953677,0.07639993887636898,0.2413449161557064,0.5898177178393487,0.4956566715343875,0.31942556814002754,0.34376817873826115,-0.7869679908657821
0.46798160010901246,0.14884370099150201,-0.005806091665979007,0.12891065104305688,0.10554759122266111,-0.2618519824900968,-0.41159206900012224,-0.32626351106564244,-0.010248793177026982,-0.13198266209738196,-0.1451788794085077,0.26758899936386027,-0.4979100246569157,1.0,0.06426380770155338,0.29085506080147217,0.344522123973507,-0.8175361234694279
0.29864879855297044,0.44526165959277875,0.010909961327007833,-0.19197405714506655,0.06112489370315921,0.06945912890459405,0.20428965530446175,-0.0870125865219239,0.2865552139735492,-0.291797201404863,-0.5459736016226776,0.08378965345089129,0.590348714149806,0.8871802082587956,0.0035867808845440052,-0.24450344499521992,0.5890201661212482,-0.9981239418874759
-0.009404603701838155,0.6478414205429668,0.0577757434296291,-0.2680264457394055,-0.20960643161846748,0.027823355131892047,0.28756796145731056,0.3083237648160757,-0.07873183939393047,-0.01697730691567767,0.29252835018779955,-0.10318724796826029,-0.689335901388346,0.3483845048203835,-0.4038113406437218,-0.1131309159735191,1.0,-0.9989487775109256
-0.38691004824356967,0.6997619147048819,0.12591907900172084,0.04018453599933691,-0.37463228166011264,-0.1948341223855754,-0.20395271424502381,-0.6182627637427618,-0.3914791305024744,0.10167415005198088,-0.14229759402557984,-0.09616705272225079,0.5101137225036645,-0.5524984352685471,-0.5619667048064139,-0.2737601345259869,0.7169031445330127,-0.9830780739399189
-0.7412404550904825,0.5672924961507768,0.2113933198033353,0.42589487037426377,-0.14831868637165713,0.20316333144056298,-0.24738971725118875,0.6196086605034461,0.1771022571369114,-0.11536909873906676,-0.6561297375401567,0.03956773763663768,-0.27895387839511354,-1.0,-0.16197887203153138,-0.8573909394816475,0.20680563839377109,-0.9237981810307492
-0.9723505279297259,0.26234507534003937,0.3078442506186463,0.4042900715256381,0.30498125568666357,0.08458610817270373,0.04283166360699786,-0.6725570664454404,0.19945928003511493,-0.19380318736132107,0.5059900785617839,0.07193731453391994,-0.18346450180571694,-0.541174227066217,-0.7850328708109853,0.0590209884323305,0.04088800829195227,-0.9508327099492105
-1.0,-0.1487611039885509,0.3902795585465879,-0.13072663214935232,0.4877640739745448,-0.4616073959313054,-9.917144187954197e-05,0.36665000688693516,-0.14269736214566708,0.08677625697819158,-0.40492709088745626,-0.14736586460550327,0.5653175973939779,0.34652628336593616,-0.26546772469444757,-0.5665216986852163,-0.06905559763203539,-0.9331568171975274
-0.7921443236678526,-0.5729160819791123,0.4340999771834031,-0.6818642144883031,0.10182238965328727,0.4017555954746781,0.020935092906174235,-0.16413033981920555,-0.06838557596076267,0.14146743709768783,-0.43693315198982663,-0.14806056310821492,-0.9331050437013819,0.9103060961567515,-0.2606134728835081,-0.68616252817194,-0.3066500426915135,-0.725890783101697
-0.37671903473365365,-0.8951551126590253,0.46363074484869204,-0.6229891184855494,-0.5524531225133891,0.07668323135980892,-0.28963658050550334,-0.2747306709878319,0.03639477471731567,-0.008711166504578594,0.47837088885341084,0.1630815993178245,1.0,0.7093627837040011,-0.8367657627149399,-0.07131389513981834,-0.6711122727629089,0.8311035867553842
0.14949342381050612,-1.0,0.5018772236359461,0.08839712363078611,-0.8012874273681232,-0.4893639086907948,-0.1610331320462276,0.5180037965010968,0.06637062885115852,-0.18692239592872162,-0.6097913166170547,0.2682291704947708,-0.9413074548572512,0.11266703766155861,-0.4531905213316716,-0.5757811391060064,-0.7420387741399153,-0.0011811488641284562
0.6385505341761184,-0.8010737724000521,0.5415401038569736,0.7625973873457612,-0.32586194096257426,0.45214682754820235,0.42449418020144636,-0.9240612657830904,0.011695339412989947,-0.29807388320921224,-0.2227416102396257,0.011685841091745752,0.509943696581912,-0.4918325141395733,-0.37135545430654837,-0.4793457536160022,-0.5372507169405826,1.0
0.9443739077321249,-0.3385058220693331,0.5895023449871821,0.739041490693439,0.44820270369622706,-0.22992515890358511,-0.13531816340885705,1.0,-0.15791969554723417,0.000630681439548253,0.3704339578880207,-0.3128608883101467,-0.04520361866813116,-0.8367004697028925,-0.5068652012426194,0.027597742709612794,-0.3921020659738289,-0.4111185479743297
0.9642039666346289,0.250778405897057,0.605488035994449,-0.007049901772797629,0.8099617709783637,-0.06372251900422643,-0.3205132662118194,-1.0,-0.12190930599738203,0.2599713769298013,-0.5269543321390285,-0.30100391870755594,-0.5470175775219841,-0.6323383102464966,0.24006995727718716,-0.4448743690471496,-0.3100335310254596,-0.702685145084452
0.6915956012909583,0.751745603248535,0.5989829745965867,-0.7788204825871652,0.4069800367422196,0.32392884101536357,-0.1814252112180691,0.5309428155204166,0.2929813262293337,0.14101969829895933,-0.22584587652345334,0.17432801813926568,0.8669710444801697,-0.167158058320792,-0.23915012251986523,0.533712928786295,-0.41772196323310895,-0.9124689948423166
0.2160005551440618,1.0,0.5824136571947931,-0.8535484993739109,-0.4288629440365257,-0.23143930539473967,0.028249672321636998,-0.1764693139343564,0.0915843115709356,-0.21293393934241955,0.26101850812340643,0.42032138630549687,-1.0,0.14753900841758938,0.3374497478597913,-0.014199897838472197,-0.8702846500428919,-0.9561045710461041
-0.31538957111854793,0.9263614918740048,0.5756744507712532,-0.15385562609056158,-0.9181361858929743,-0.18716010991219612,0.27452731223401106,-0.3295911315769081,-0.22695608056930083,-0.33658688173063267,-0.45563170728182756,0.010105913883256878,0.7658722949803323,0.3673932634616961,0.5068322189263679,-0.13423367256382912,-1.0,-0.8931650852395764
-0.7455293681798036,0.6002839825238211,0.5799806925633184,0.6577946483214556,-0.6486421601497616,0.23043280863553095,-0.011878965646701323,0.5059876910842467,-0.20407580558135718,-0.0879557376997927,-0.16062766078468804,-0.4341064054095105,-0.43555462299979986,0.4030710153173498,-0.1715235845671942,0.8477391438251454,-0.7085660120669113,-0.6534115516358912
-0.9647930363570404,0.14905930822740587,0.5872506036351564,0.8712193876853362,0.11254687595738466,0.06825478764171256,-0.447163475569075,-0.6235859482074568,0.02753915824906228,0.2278399629772272,0.15893672561805006,-0.3108237654991297,-0.05964536229894313,0.12621171199952697,0.3401695674241052,0.11559482199285909,-0.44474810039832413,-0.5664002519784244
-0.9368168442559409,-0.283276772185483,0.5738495858138681,0.3243125858700959,0.7096994010296149,-0.16410680184806825,-0.23978987009677832,0.35090680663509,0.38446679186916577,0.2519462369678256,-0.42575911287187673,0.24418456618268447,0.34472464267342096,-0.29055683215793315,0.6088651031370045,-0.1862551951164303,-0.17309767590041436,-0.31967794007638095
-0.698648346970214,-0.5869755518186339,0.5170034732405602,-0.49296862638396066,0.6398368897097892,0.013329924083586464,0.31663367946430454,-0.2786404030392057,0.05674398060428065,-0.12309025427840314,-0.05388612990563946,0.5397637717989086,-0.5535025478508215,-0.6085680323458831,-0.16838733399975359,0.9854512682208296,0.12504062057339116,-0.8162092995787236
-0.33865705705935323,-0.7029983891807636,0.41549413387882916,-0.880899474630201,-0.01496327670225528,-0.03629330343773618,0.15930930182700997,0.01110914871007096,-0.4364900993223828,-0.426741368156769,-0.11686298100609693,0.061130509600660465,0.4608912526148419,-0.5621064710613574,0.7134185029770177,0.05438173990375916,0.39503449881534825,-0.6597267608960983
0.038628127913564514,-0.6436037162705275,0.2963156884670757,-0.5040094252768738,-0.6734252419948996,0.04801232668598887,-0.26165151782513363,0.09651825737462127,-0.16232001330224533,-0.28463024875380016,-0.18244621994656407,-0.5707253750271302,-0.33981244632865604,-0.2296973887414001,0.5802222639874888,0.3158809306871355,0.5307469632739141,-0.5573526516792
0.34299279829112006,-0.45120856966468126,0.19973499973921882,0.28447471147153314,-0.7426275992081924,0.02370223643012692,-0.2624161838785527,-0.307230331494046,0.3436251685225431,0.27820988262103485,-0.06943294892634078,-0.46958261868689033,0.09999111284400408,0.05560077880461578,0.21028888400875467,0.680606362908083,0.1802682285852224,-0.37239655104531677
0.5117635015874968,-0.17714468980483977,0.15035876322565,0.7434243593246823,-0.16831057327792098,-0.038556169420928876,-0.023055027359734526,0.17206888873889326,0.20365266288244532,0.5324866508448169,-0.1970105321957637,0.2558976654101399,0.03458386378712497,0.43211937988728466,0.5503983172865181,0.048341062921059885,-0.08598077125653658,-0.5279538564510413
0.5174410467148434,0.13070503619604046,0.13657021176717055,0.4399410338282723,0.4576828557478376,0.06444083899173747,-0.0048284037872768915,-0.21290827491898034,-0.2522413005459292,-0.04408339748233703,-0.08316354085105815,0.6484628463804194,-0.19693032161081359,0.5928502687656705,0.19382635080562505,0.19449557977771326,-0.24663357603311986,-0.6880388991692586
0.36465259252667437,0.4058769320515212,0.13866774548471672,-0.29082231004075243,0.5130777911097102,-0.062308436627668384,-0.11835246643280539,0.04594109971071636,-0.1585766180661211,-0.6421194900965693,-0.21480381146814498,0.1671048229211498,0.1793496278475144,0.4311784474569027,-0.09836801582075194,0.24905203218440297,-0.24152889165720537,-0.9528052285523052
0.09007910604402736,0.5808956620768642,0.14156917515240952,-0.6993850110519496,-0.03215484040734662,-0.03684442513552666,0.09613316259755411,-0.06401191870201273,0.18456002262628202,-0.3615827474692299,-0.18555597758602027,-0.47832815432205367,-0.2016998890102525,0.06421376392085065,-0.011060816115410876,-0.11052797400543146,-0.11266863908788027,-0.9816508523957637
-0.2421737400310897,0.6128521769953774,0.14917534691910972,-0.37734847739880295,-0.603257720603389,-0.02609744482126275,0.12538102465154544,-0.08353540429115947,0.04734268848139078,0.37168608745585585,0.030887228631124808,-0.4095423304231728,0.06024472752750465,-0.33257359103612616,-0.05472225408169984,-0.17063515827882858,-0.03175602986653803,-0.9667742824520651
-0.5544242553342382,0.4959800722777534,0.172491770589966,0.34617741568628824,-0.6042746289956238,-0.010526913445356167,-0.22557848244563317,0.004601896872250988,-0.21973571454509122,0.41625159496728825,-0.19858371760045324,0.15833719170091665,-0.027216830758811317,-0.4235948291939854,-0.21125022358770074,0.10520060369176076,0.13764218824820418,-0.7723138706248278
-0.7709836838740137,0.26018384262228356,0.21273786361947766,0.734384014145604,-0.02008055845464607,0.1452293929384747,-0.28060003264102695,-0.09768543231928828,0.020946368213133004,-0.2340478919098623,-0.2945949087648968,0.40388871088490497,-0.09369609811373525,-0.2328814437212834,0.0029304576896280743,-0.07222541268568072,0.22580950433250702,-0.7828654671443758
-0.8368230281670859,-0.039539497407066526,0.25200566020519144,0.3725451648986313,0.5688122493525609,-0.06475363682761848,0.05176793072991437,-0.03138422216083958,0.21319361720643548,-0.46860782607970886,0.029807079750597376,0.07282784226945571,0.07802419482177347,0.04983753409531344,0.11624326912212601,-0.16217618930794897,0.1832499559923224,-0.7535513209181464
-0.7307408139057456,-0.3399892767680822,0.26186078920330247,-0.40717748209599525,0.5578871582749014,-0.23522895548097777,0.19849146744528845,-0.03817019816445799,-0.0865363837791272,-0.010967882743747936,-0.1319306095169398,-0.31818377362873906,-0.10537687448765665,0.19409199423108237,-0.177369196648423,0.14100209959080034,-0.012136907486192894,-0.9378538525138785
-0.47107228518015454,-0.576854842901934,0.2331154132427189,-0.8356704266720041,-0.07043616459920876,0.18564296178157735,-0.06822288225970241,-0.08506236470983519,-0.20672661819862614,0.28620874185074263,-0.31192729461819524,-0.2507045401534208,0.00628669515743141,0.13128254501812187,-0.036599812993412084,-0.1876093635701085,-0.2952587642730413,-0.5596854206858537
-0.11364539023483278,-0.694952476227963,0.1970443438561713,-0.458639801799576,-0.7055138757104671,0.13132906265210953,-0.3727545561708784,0.020707970175894097,0.07351347038113532,0.060225180217294616,0.05656275747460615,0.13472084033575382,-0.019850412404052276,0.02659777263612151,-0.1010654937588038,-0.11051538395871952,-0.3514382580359877,0.09191306744360017
0.2563840088218323,-0.6469454110455803,0.183677607388824,0.3692849912406737,-0.7020843175277984,-0.2559302172595119,-0.09333330968337761,-0.13538240168931803,0.20371023742330396,-0.20371270603131042,-0.1902734097168478,0.29281513795921366,-0.0804968463491218,-0.08832771149470964,-0.20306964107174952,0.10879709534775084,-0.3343897061331478,0.15093113902122135
0.5403220326063478,-0.413269708811168,0.190416752766968,0.8115003173258317,-0.045246099684464136,0.050813773765737036,0.32811087945354633,-0.029218273398949557,-0.0442831931924651,-0.1894010252521523,-0.34047359818056744,0.059826628996461295,0.08003946388349337,-0.10390806060567959,0.10411665052271268,-0.17898510696902126,-0.30701513835464644,-0.1320918146383716
0.6560193616949113,-0.03985928820312146,0.19828825914273218,0.42394359288179784,0.5970316751269722,0.10256755736591616,-0.05021607974842057,0.04687022836148236,-0.2967536312949074,-0.03527324294567169,0.157591390789809,-0.2430151427940297,-0.17554885418051402,-0.040936998422607895,-0.023463843805643148,0.10678228429253855,-0.26027701123961355,-0.5354541517382573
0.5658896459730458,0.3564566352309908,0.1879814078515989,-0.377953752400938,0.5867189839397893,-0.12841686198488256,-0.42613834787240734,-0.2070865413106201,0.011797557400624159,0.08047679195745094,-0.23251909749929156,-0.25674833286667786,0.11654977312392689,-0.10518984734286385,0.002773653872384596,0.19775887949503557,-0.3916433640035589,-0.8624788377495177
0.29428327466601,0.6365322547509267,0.15952535610110985,-0.7757813724668986,-0.02736398134406126,0.08571848022054662,-0.014853873535406459,0.09260617630963597,0.38482400636352754,0.08959890531646031,-0.3744656068911454,0.09670713811243314,-0.12068594150371825,-0.2674316571706743,0.26025441138437944,0.02368278205637675,-0.6075586980684884,-0.9606303397771566
-0.07686685602604015,0.7118205945117351,0.1313852307265695,-0.40029745902939873,-0.6164419879934192,-0.01915023742340638,0.23127429283341083,-0.1774220906146896,-0.07959538892207119,-0.05372720999447844,0.23015946496054274,0.3294379607186648,-0.01226665017412909,-0.3120556820629926,0.17153305862560475,0.3033399670211834,-0.6961624229361227,-0.8070790188590102
-0.43749134147487545,0.5751639253746281,0.1161432181646389,0.3368835026106545,-0.6147626844177978,-0.20107139332533497,-0.08292383538039305,0.07642651508236198,-0.4100727806364286,-0.2552453969166998,-0.31462249980842316,0.0017454290043048548,0.06261665508796366,-0.09768695506934211,0.2731041795677578,0.2847367717159923,-0.6145826680544849,-0.8268042048899563
-0.6874291440262328,0.29167169675194016,0.10574380210576306,0.690664709953571,-0.06352248145811412,0.2598296557460813,-0.17005751471868624,-0.12268044696844205,0.08812372943187352,-0.19708867442391131,-0.33539329728359957,-0.38314403740976455,-0.1989303090567165,0.22135239409272933,0.3954983908813876,0.2159100732080046,-0.4629343897714443,-0.7898736170715382
-0.7651420132222136,-0.04368793337226207,0.08698089600173575,0.34232459864651976,0.4657714691651966,-0.0441419705275079,-0.12829156403965403,-0.0411582064724646,0.30559782300993676,0.22605390070078513,0.2648168937602067,-0.19034644042327176,0.18426926314652325,0.29174432099537384,0.2504330452041108,0.48743079655693733,-0.3643552070801642,-0.6673097366038032
-0.6628713982410728,-0.34066873819173327,0.0360429848427708,-0.3208490172419357,0.47047791579838893,-0.2738381893381894,-0.006271283723185639,-0.01613964287823677,-0.06391385010927508,0.2918044859207627,-0.3585255492708227,0.2922274633652666,-0.22522031163585376,-0.05719491273619837,0.38309939682436234,0.3144071728083173,-0.38113173957158164,-0.9923815898263711
-0.42124244904678765,-0.5335550133649105,-0.050150461889646225,-0.6341107767080871,-0.0032762065126012985,0.2944913205601454,0.08147958500539643,-0.15955705862373515,-0.19851872405190996,-0.2785899238617012,-0.32166183027217676,0.34749686668897617,0.12515572673666964,-0.5142505508423675,0.4059722118528728,0.2328121340443312,-0.29269296363340935,-0.4358065278160558
-0.11177605377641919,-0.5851744054563093,-0.14041514311317382,-0.32345136204107305,-0.45490028189678544,-0.06505666780218367,-0.14829081516278697,0.17139543394100354,-0.03953825825086299,-0.4958532604970972,0.22940570341881128,-0.16931098245906107,-0.09155306420033416,-0.5524438740083696,0.27281904485009134,0.42343207025339646,0.08477367721010753,-0.7186562463089098
0.17787130351297464,-0.47919561840152736,-0.21855796403666794,0.23327882331970717,-0.4415944987931165,-0.2468721092382694,-0.06979368826993415,-0.300957476122637,0.10860629620160744,0.07155519342783889,-0.3362761716100974,-0.5215946550258348,-0.07450458550846606,-0.1113811615684307,0.3978420614787572,0.3178192227176435,0.4088021267759734,-0.6671305956927438
0.37175907363231353,-0.24718234342737577,-0.27150010327824126,0.4635680319183957,-0.03458027686170384,0.2530261261489186,0.0406459171317477,0.11048549200982571,0.10682299809091744,0.49828560526077204,-0.270332277401404,-0.06707813190438183,0.14960773713293474,0.2423917516456171,0.2863838649875532,0.24464797175778297,0.07881356271274575,-0.6797708571203591
0.4208060329792549,0.04843754954275403,-0.2947865081344273,0.1705330212979861,0.3103034026868281,0.06497929602519936,-0.23726202506956817,-0.07762591821051024,-0.16432114927678165,0.09321300963989376,0.21394972580640403,0.5027753772994614,-0.21888253223047482,0.47040260951299184,0.34364162604857285,-0.11649239135910705,-0.1910342205125677,-0.8239851962675696
0.31114123746209676,0.33047086452067,-0.29496948651855626,-0.3095099135904614,0.23914200005653674,-0.2697161237244612,-0.21530343582217892,-0.10743065736117019,-0.08239560742066543,-0.5133627222989985,-0.37000395388736973,0.268545769252017,0.05615812153904187,0.6233542155412273,-0.24712822018910963,0.42944000690254613,0.27970164537651976,-0.9978877121146502
0.06990428682727212,0.5297072211221441,-0.28509903367502165,-0.4595676781778423,-0.18229582362723917,0.10949121501127612,0.30560060212398565,-0.028614393809254124,0.2644611393061973,-0.38494470353787213,-0.3688943065711525,-0.32749822126691763,0.06865619811867507,0.19127904502746063,-0.14443282498866405,-0.042883620530428934,0.42262022786642306,-0.9989546832552463
-0.24395472295090226,0.5890783063057701,-0.26096937797850017,-0.08801957526601767,-0.48968853618617536,0.022233429809842775,0.206865558738216,0.05988937947141548,-0.05397533053377779,0.2999808121392795,0.3356118369223997,-0.366367724133157,-0.25306798781601225,-0.4257680605457652,0.2541573708497973,-0.7628103833266151,0.19192560701835548,-0.9849305090751604
-0.5495005659103822,0.4906253731190695,-0.2192238162115966,0.43104784889502357,-0.30967101037251543,-0.20094327096829567,-0.41269332803871417,-0.24213993879937923,-0.4195965655780389,0.37687397755770924,-0.21686779480170038,0.09204117760309471,0.18631181153595988,-0.5823880913506843,-0.6564891096770997,0.4528388692637615,0.06549223866906217,-0.923878892869798
-0.7629360329468005,0.25822834655669613,-0.16857748591361454,0.5288797758898474,0.21110767744001113,0.26954291568096567,-0.3314646910904733,0.13794672654414297,0.19409237459053164,-0.286178530665511,-0.6874309664317699,0.32951085430993143,-0.09281194687787564,-0.30367113802908574,-0.22199797561811285,-0.052535691852218624,-0.1441246925999652,-0.9143214299775582
-0.8205214024380131,-0.05840150558520463,-0.1233101112356183,0.05057874480287272,0.5358908482383655,0.057510158008510004,0.2442001762188002,-0.16815478495967884,0.43268653705987514,-0.46166405586397374,0.43736814396235735,0.06972533854749763,-0.185217425288567,0.13355530141102356,0.39608809256887834,-0.803104751502421,-0.3018222699418702,-0.7724851372101263
-0.6955586199608832,-0.38534946447443863,-0.10680937829652892,-0.5620357036778254,0.2910196736868491,-0.6000491880876935,0.23841895186193796,-0.05340629377854411,-0.3117017563642722,0.14536132984081607,-0.04121555518955711,-0.3147120494949609,0.36883376191347716,0.3899844903071017,-0.4860550285880235,0.36449051326767345,-0.30866306144921485,-0.8418638529075948
-0.4094791433429448,-0.6367213523182489,-0.1303861895673425,-0.6829244051879075,-0.3291163837697355,0.3729932705727417,-0.1660438708705767,0.10245163747203012,-0.4000806655427125,0.31816122250252254,-0.8678742668597963,-0.25545172690582496,-0.5481269300447592,0.31628739616710533,-0.30711575896759147,0.0318203511304882,-0.36727527936555515,-0.7356293554864365
-0.027910816985051712,-0.7393804079584457,-0.15468324394540556,-0.12042908535505237,-0.7189630750185482,0.5012182088923549,-0.4981306878114451,-0.3134593824330496,0.27690428023304303,-0.13348614038342876,0.48993347118705177,0.19352054246023997,0.4366216549168944,-0.013243664312998948,0.12752037713574826,-0.5765043674682329,-0.4802370315616522,0.8216878617268399
0.3503199222238671,-0.6471669990273488,-0.1473911698230025,0.6127300368322786,-0.4311012986389626,-0.8599773272782912,-0.10879087717107538,0.31528525361600024,0.40507770142362687,-0.24844774916427215,-0.052253957338630364,0.3377060246250898,-0.2882575536904085,-0.37796144441116475,-0.2844005557660887,0.1234532364956813,-0.5576586081611765,-0.03974565927792428
0.6106458157460057,-0.3434712688543273,-0.14493110674106102,0.7200015545285414,0.31004462767120744,0.14938245295434482,0.744930891697658,-0.5555419401845044,-0.20836335890030755,-0.06970634447278912,-0.8772852334906891,0.006691696594318897,-0.05166834768804973,-0.39227117929301014,-0.03160615815840673,0.15066556828716937,-0.37784814114759235,-0.5343123745029332
