X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,Y
-0.6062580166542839,0.19992058156654013,0.21735416900204574,-0.15702382362723644,0.29071693884819827,-0.005628540330712473,0.364033785596636,0.0661117230049959,-0.06980320351952163,-0.01141825938084462,0.03251905628611951,0.2833274330309221,0.09073528745692294,-0.43169079439542457,0.20904780099500408,-0.8767709252824725,-0.22074874317102744,-0.18384432970682874,-0.366758050237024,0.07789227077150618,-0.20340063497325223,0.1103135815575127,0.03159386863854419,-0.645253920635259,-0.012672553919497842,-0.08875818771490329,-0.3261328569749987,0.006949513382019656,0.4771369597714157,0.7513419631935221,-0.5392509057688406,-0.08883267732985622,-0.396129057571851,0.17855872328171674,0.334694400451502,-0.25527897714334835,-0.9413610665734917
-0.49456293955712405,0.4751800755190918,0.10469984005582922,-0.21760848838665137,0.13647299673275315,-0.377486508243848,0.13465179455521392,0.2617422756634682,-0.37651248104103907,-0.24752106520384198,-0.20212935882006478,-0.5084880331590148,-0.49972710528326414,0.4045549772808543,0.026571396443705098,-0.062158106995964135,-0.22653726825127862,-0.2278706111503851,-0.4058616064516609,-0.40937285458013295,-0.6521984413457933,-0.07737654193077736,-0.16140965071811342,-0.5342067474937144,-0.2814986238861201,-0.08724740546782772,-0.01965423208504191,-0.561105685314053,0.7901029411755409,0.03663591446951697,0.5220131164083701,-0.16495646087563376,-0.2458307759864209,-0.11923805388811737,-0.14063965478261786,-0.5314835269207163,-0.8897406866419618
-0.3074948066914629,0.6311064818489573,-0.07869050418536017,0.016532546494569367,-0.14061798471449982,-0.5521975823424625,-0.08553407424925585,0.08028711897583052,-0.22192436783202263,-0.5567920917878963,-0.2781622128519503,0.5618124334067038,0.23987277468397972,0.04954405135841844,-0.2378093253417657,0.6573544624232783,0.05659118558299503,-0.46201775334120787,-0.1749681635102709,-0.12317076055395537,-0.4299772705842788,-0.348204487706396,-0.7103760511935722,-0.010795525503224268,-0.4302312614484374,-0.0011771056391384205,0.47795813010339083,-0.35538913806940076,-0.09285250222837715,-0.05503852063358261,0.04783717858156211,-0.23951660798663676,0.3107374927152615,-0.47549816636229225,-0.18834468289451978,0.2560242807969706,-0.7718912802071614
-0.10674328317072757,0.622240614678736,-0.29272935279410184,0.3756496528396085,-0.23272447032281052,-0.36605304276666106,-0.15483253134701602,-0.05287139229611093,0.28594341838015636,-0.61448646378028,-0.032506298925600974,-0.5528226269134991,0.024909325655138703,-0.602064812349504,-0.31003744123805965,0.11789764658471058,0.5685632569834731,-0.36051410684490803,0.17796676648958942,0.3570652073102787,-0.15694005854593474,0.1293544691184445,-0.7311489382295078,0.17495569284518897,-0.13236820080246303,0.030975714956211986,-0.33024288117678635,-0.12663391395025592,-0.4431168098312379,0.12022475231078178,-0.24632577491278917,0.4852281973061561,0.11769978713345286,0.03725798929567681,0.16300730411836772,-0.22638905622320282,-0.5979788210197713
0.04303533831520534,0.4678052597219102,-0.4902467707997007,0.5900390830184064,0.0034653750910316194,-0.035322681952653534,-0.3041602900243725,0.03538068480732148,0.540184767237321,-0.16747668561558093,-0.35612278333469694,0.3914577071333467,-0.6050140074172647,-0.003203594934103382,-0.18977359458357235,-0.5317900597934329,0.5863204225290446,-0.029519958119424428,0.4840835259262575,0.04817002651404523,-0.3146111699253331,0.1914709911141559,0.012468695156120146,-0.1778674805978665,0.27536244805109167,-0.20532677831425616,-0.5166404942928478,0.23620314302848522,-0.18078027209823677,-0.3682809637356279,0.4587782864805552,0.05071108048861883,-0.009802255295290996,0.07134195583944236,-0.3298743615072903,-0.2895862569995368,-0.678907402880267
0.09981443148624258,0.23176644939462965,-0.6333994206306568,0.5178070864263431,0.4302193095818825,0.10694092962154711,-0.4759195963356555,0.038591875978367884,0.3115353820704152,-0.1289612372202027,0.33261114633790134,-0.22946668678235171,0.2539587042182134,0.4190172250372144,0.05227021814997723,-0.07088310778106222,0.05977328365915646,-0.07235703130856874,0.26406478270325695,-0.4336031367644976,-0.03454508875004825,-0.5620006682332883,0.46324345794864996,-0.5036073585526614,0.09885239365077103,-0.42074621563100123,-0.13486109988489525,0.34744505349592947,-0.2252246167328762,-0.11286668087720886,-0.2136812001453844,-0.5498337751951895,-0.24945557518638517,-0.15129818509975923,-0.2029803478039356,0.12722784995414949,-0.7471435372647958
0.04930117225556896,-0.0018051550652793402,-0.7057953443059743,0.26632662784489414,0.7375062709097746,-0.12571453592606086,-0.38820320084440085,-0.22445515294956808,-0.08651177184993197,0.14654901797765918,-0.6322514396482369,-0.018955917330858663,-0.03122367351445343,-0.3224044715294416,0.10009159316703031,0.45675540199078557,-0.21141538561447648,-0.06251633834222903,-0.19716271171219912,-0.08403079603521502,0.577406901459667,-0.5701970868130888,0.14443732881378013,-0.38657018409774935,-0.06636678922948158,-0.3350638455786794,-0.2713635506217855,-0.5570321622814518,0.16075435468538246,0.24574833445622146,-0.5717469264456343,-0.2045901988391352,-0.47665623746960495,0.07578830162293215,0.19761015995533726,-0.3518327436471831,-0.27807475745634846
-0.08225492989936889,-0.16622397172007208,-0.7184598820150314,0.0889991784674129,0.6597258570356273,-0.5390816528042051,0.15340162581260608,-0.3953778334821063,-0.1862529073088538,-0.39342246218452503,0.4847547294800161,0.1521575318772579,-0.35122374843996385,-0.45504561853031555,0.05702286178368987,-0.07612326802177283,-0.15094734686515432,0.27305159243485844,-0.30903294808072745,0.13800981157668035,0.48866611230025314,0.1512972199697522,-0.12488202777876134,-0.02489262282029292,-0.14127879583457137,-0.2133467951620721,0.08554939335695355,-0.6404417768444812,0.6040226443419934,-0.2780983851648251,0.18783317406818156,0.03997344101208955,0.04667481974664067,-0.15292796131240805,0.11048648523613247,-0.31027189500934405,0.09170265633494923
-0.2587482443428927,-0.22014007469941088,-0.6968629041888126,0.16462985029086719,0.2421855160343347,-0.7441811676284347,0.5617460529114209,-0.1509348174025703,-0.2756943921595073,0.0016444889686320074,-0.3871879827054008,-0.20564722239581867,-0.04213255851145736,0.34798890715417996,-0.3053271580167477,-0.5215300574805519,-0.10039430737967303,0.43251843898977405,0.1535921341505262,0.1574356495522291,0.055314535049627356,0.16045453853946645,-0.20224934154230456,0.11327748753988764,-0.6721350329400565,0.14081075778186625,0.30891965657653175,0.021197805457056296,-0.020562990657273295,-0.38088972851165914,0.04339579506861191,0.1541473188451412,0.3039554395976054,-0.3428115745141673,-0.08131725020515024,-0.14766915567094252,-0.40339449452442555
-0.4243304026101571,-0.1717100553530544,-0.6748127645873379,0.35182013173815596,-0.1985551201686041,-0.5194107999895047,0.5521174108199267,0.17707409070455005,-0.43352983867363526,-0.08302653959974315,-0.007971430400180779,0.13487667668988434,-0.043667589982427035,-0.036647440644429374,-0.568620997823472,0.39281001679943506,-0.11509874944775156,-0.11358727535404256,0.12639121401885745,-0.3791677736278246,0.09034979112365615,-0.18524218006854065,-0.12446884612490394,-0.4783383738548471,-0.23557451565747145,0.732078372693735,-0.5297098925897077,0.37609033856911833,-0.4936787275464579,-0.2200615269268813,-0.12769950764129967,0.47172759789994245,0.1431853229677975,-0.10978853921128329,-0.0012051787566106364,-0.0843435988177702,-0.7513379895759243
-0.5355180059356274,-0.05905810597262129,-0.6739001523498156,0.3761992130991536,-0.3607513125686067,-0.017088390392984043,0.14640076144675906,0.21828318137525615,-0.6015371064357091,-0.1628229918725861,-0.017155376933885247,-0.10341971864469635,-0.01773507079197678,-0.3247100338001483,-0.5752024468599828,0.06917712928199049,0.33434999170785584,-0.4821695585707497,0.20071399626122854,-0.055900073723236465,0.1870768372292959,0.20289610892735888,0.2333975880730077,0.026229358538864433,0.47694949350550564,0.44439102307140765,-0.10666361360333787,-0.203920183175466,-0.32462816383594983,-0.24892910495902276,0.10297860194123354,-0.31561182284781153,-0.9663787482790629,-0.1628210124307785,-0.21925926328488965,-0.3083700347818208,-0.8996102187008462
-0.5677602805777342,0.06513744487561146,-0.6960145894154546,0.08692522377279,-0.21446744695712705,0.3783282191590871,-0.14791991961362638,-0.13326158036742763,-0.41091383495602485,-0.36966465781107805,-0.19314460847512382,0.0014388723978626672,-0.3724637511648954,0.014002109738770141,-0.3720606797114162,-0.03427259265545313,0.5920134535654722,-0.26114396566527376,0.20899385749980737,0.12430190235683591,-0.0042503100600506105,0.037419137164728555,0.9512109331521397,-0.0702883433689756,0.02312220033306045,0.10131231056246626,0.2144991088574415,-0.16614829478639803,-0.3745658008944496,0.11178905878617607,-0.1123275031068024,-0.37377410005189593,-0.23378858588580564,-0.059658010601346456,0.49102769206217123,-0.19743491364176313,-0.9356614809792141
-0.519385579780443,0.15447764458519764,-0.7280667855040259,-0.3709809697754354,-0.015992861972775163,0.3880437841839397,-0.09059254987118881,-0.3686033042951824,0.1139159148569544,-0.41805991989198255,-0.08054018057849965,0.06727517499578184,0.13288661394423662,0.0829757777758513,-0.26374470893554147,-0.04092864293735454,0.41654430958058053,0.14108183100221172,-0.05005043774378937,-0.019214198012340478,0.10551403673359006,-0.7118326524227504,0.7984810632941255,-0.17569952905912523,-0.027622699577948273,0.33359761709119673,-0.19757529623444237,-0.37292951016308473,0.03568998575653337,0.41760817131004546,-0.14158093327447085,0.2132871004952701,0.3288284936086394,-0.13313487426263138,-0.05848503950469419,-0.5495007011067148,-0.921076549742817
-0.4093830610933086,0.18209807701460812,-0.7543053840510653,-0.6704526495580864,-0.06154452950516642,0.05824720647190795,0.021248134788740325,-0.20420613462926673,0.37348818943342255,-0.010087937296354488,-0.21349522176601,-0.1726716207044543,-0.07771251484949548,-0.2407692804897794,-0.23535141042258811,0.038440335527024194,0.05619811415168585,0.441807193029091,-0.37836319588571576,-0.11939857479949167,0.4208034851640219,-0.5176260381609022,0.13068365478515998,-0.1018654118220298,0.4364217982916643,0.15117576658510234,0.2539111678532686,-0.21661345700701296,0.23460193950829167,0.23525564077124161,0.432166272932331,0.4426519074851245,-0.05183700686743131,-0.2370404689065846,-0.14922290009918593,0.09697370498051527,-0.8755272956592833
-0.26957868989659317,0.13876405094579813,-0.7630879254344167,-0.6079353380310238,-0.393215746525851,-0.2576707691917458,-0.045009482342981744,0.0235628914920325,0.04387094674803671,0.1591755892104918,0.13691769541900767,0.1337588030478687,-0.367309061340098,-0.05375002822347663,-0.08670860643290723,0.08151928016618881,-0.23214887103753434,0.618376355482168,-0.18538281058577488,0.048146523321038526,0.338681777912166,0.07646916510795476,-0.13367162646164144,-0.0620698506697237,-0.2563986689007459,-0.19707585846834308,0.39372071383607454,0.12737059573419374,-0.4034515437765893,0.43654568832951735,0.5077744880480697,-0.02676009126073653,-0.1880370615684479,-0.09366017165501372,0.3369946846007783,-0.3202993761042514,-0.781476228241921
-0.14314409988258125,0.035219247259740794,-0.7463436657442566,-0.28714660643891887,-0.7608601666417842,-0.23349122945681544,-0.1734896428038324,-0.08612817503002901,-0.46330944608405666,0.13155801194197747,0.04948418863117876,-0.05259898767501092,0.12164888473692503,0.02824952126321323,-0.10449812727159047,-0.12085826104471353,-0.4377841714244428,0.3807681149210773,0.21853637841897844,0.08702474267084237,0.02705450115980801,0.02475402554573769,-0.2702081143101015,-0.14981122791892676,-0.452112895802265,0.14192213848445667,-0.6213616747266111,-0.10031104207044728,-0.3582662296746175,0.5422596012000074,0.3452425510465691,-0.4358377344546974,0.012241791062060914,0.13987881640442534,-0.575793924405129,-0.49646692403211046,-0.6646584388945729
-0.06936309777604666,-0.10468641616800234,-0.6993699310483663,-0.027957986341613172,-0.8654539796333293,0.1369876182031451,-0.08711932417561985,-0.4202533937716989,-0.513645070787278,0.011761799801749184,-0.16786405919580805,-0.03854152977613712,-0.1461269811447583,-0.26359220061113187,-0.287362256587525,-0.09436094648048787,-0.4821574750610744,-0.3774455141763945,0.14918342548138508,-0.14911242839308847,-0.20841786107562787,0.07404852704874987,-0.18922953369915574,-0.3735403869593975,0.43177369289616885,0.11020783386115784,-0.5098318925130785,-0.255123328024365,0.305059078879921,0.0891091276223317,0.11264806914452286,-0.44638332116803603,0.3536120665603182,0.03548152548165895,-0.39325864123726706,0.5207757155577517,-0.8375037079914949
-0.07355749261321765,-0.2531054248542547,-0.6174591916675296,-0.09474799220001762,-0.6043895959245145,0.5494224465603097,0.17969600835167632,-0.47130348970587543,-0.16289359335090892,-0.11227778490372575,0.07305827905812334,0.04799963594794865,-0.23814888163279102,-0.017540259348199028,-0.09459023082125806,-0.09713826117725399,-0.05310891952912944,-0.8723401968983289,-0.0856338081883452,-0.03343286676321555,-0.43429836742621153,0.14835599738418548,0.1601083460862991,-0.1256804472640991,0.04515298063689244,-0.4425174399409021,0.27247230594040706,-0.159795371672943,0.5132742923471252,-0.0027346988059946398,-0.3889553964958671,-0.012349467795327529,0.19317001658387345,-0.4645234039063675,0.1790518952952327,0.0823035597651689,-0.7571284839556863
-0.16366989934960863,-0.3778072192307703,-0.4984705681422943,-0.4623790799061228,-0.16756773169591388,0.6151804394175899,0.30212572706697416,-0.10714077823933665,0.12199026974332594,-0.20273828756854295,-0.26292719688849264,-0.08294086308393556,0.0166020073198192,0.10315533518255715,0.3917445852130368,0.11051273561525177,0.4111251679096142,-0.5188479850453237,-0.1697553902924398,0.2003999714270177,-0.418842028042952,-0.4364981166686055,-0.011555462195953603,-0.08850449515440628,-0.6594773730028232,-0.14189481143668314,-0.07280700628025139,-0.04550118760485533,0.31205449725994217,-0.12330033553817954,-0.025440412015011793,0.46222944729314586,-0.34763573064004916,-0.3684470649014677,-0.15945919700517286,-0.3275716565364357,-0.8870094705215417
-0.31674115567637096,-0.44565975942700176,-0.3539102840292512,-0.7848291266020805,0.05940643770117848,0.17448548501464423,0.08492964895194088,0.3122467188958238,0.2906005565088192,-0.6311897885101844,-0.290643107316336,0.02020313656049333,-0.08600056393480104,-0.23840710027746737,0.39031385946682007,0.19508466598555874,0.26294488393443083,0.09663339686014116,-0.11265550202750085,0.17081682780145102,-0.11570109461808475,-0.49151645394107213,-0.5399040038226466,-0.4948748017397461,-0.015805754191941968,0.2732244958211367,-0.19086413154153625,-0.09352751542146887,-0.3563971406119216,-0.4090626936717965,0.29635747928393386,-0.11910499912306316,-0.1623356632920394,0.015097099770291056,-0.21987879437603064,-0.018478423355725693,-0.8937643885386155
-0.4868207570548031,-0.4292322579182589,-0.20965903244166095,-0.6428537625974052,-0.16621422814194942,-0.49063106853189364,-0.4216424051531855,0.3986391279572772,0.395001508512389,-0.5930923513272834,-0.14357819309956665,0.006103734664087979,-0.09614646860886589,-0.2141368340741041,-0.2517739826533111,-0.3558016296047708,-0.1765400862614721,0.1866197765694093,-0.041373113156504715,-0.09758121449462032,-0.13882577601369794,0.23697557337678998,-0.35650299300701227,-0.26384965862395093,0.31431315194407183,-0.24642856577281758,-0.03846552730278485,-0.23793962698684712,-0.6245519108942608,-0.03165362098370916,-0.511336048195097,-0.3536240535542561,0.12788909204414156,-0.035272179122800895,-0.0798136367147928,-0.02631247106654322,-0.7760019383334087
-0.6288762366553555,-0.3175663407569269,-0.09457874058167803,0.006451695773723065,-0.6047335004282421,-0.729176295917031,-0.7874879310535495,0.011377727821606953,0.2792330674985113,0.03183372309051635,-0.0603058670242802,-0.08088828667405634,-0.20762387379215264,0.12479698873054201,-0.49298774422589664,-0.13591730152179915,-0.2851273766683611,-0.14273784811175028,-0.0845921180124799,-0.282449624071497,-0.36102347115661504,0.04800867479130999,0.1293768480537847,0.10937817665790073,-0.15251700040636618,-0.5743976062269426,-0.46364465358105644,-0.13996359792956814,0.16350247629195191,-0.05522568554796148,-0.32661527721370487,0.263722975364143,-0.16577030282958793,0.11962025196703574,0.21359020374609328,-0.31913058342161416,-0.7896777817149626
-0.7116687711096763,-0.12056485690688334,-0.03091806984627543,0.623503941377753,-0.6698986981177322,-0.16449956812231703,-0.555030545492623,-0.5123654884244155,-0.022175416616335264,0.248239325685645,0.058580065032975304,0.040349223386319855,-0.08068114726155162,0.0728884729327115,0.07505004764861933,0.4639962838768972,0.020451539461789237,-0.16102375964881965,-0.07804622321897647,0.2072649950907346,-0.07601068217759244,-0.6137618176500201,-0.1496620674493797,-0.09090866649208307,-0.2252339054442014,-0.2748601217860448,-0.20282986035539208,0.03293837451669401,0.3547175175238513,-0.5853496896006734,0.29360378353948136,-0.1999998029121447,-0.18174540306949627,0.1416461918534324,-0.10017794645556843,-0.5500306913978393,-0.9270844346965633
-0.711926231449586,0.12973199639919164,-0.03627222853787071,0.5661426757030925,-0.11893055049934798,0.6361536065601396,0.1039627295402914,-0.6143464813877344,-0.11930464269818097,-0.11508732171573477,-0.06321388307608455,0.005034939019039397,0.05895912964777117,-0.40403820583742067,0.41249612049400497,-0.03201194823368092,0.12632359747082766,0.1991374892382185,-0.037527739493185996,0.40568694868166144,0.18193479847126426,-0.18922607357641685,-0.5445855244088345,-0.4614648737009006,-0.10463103629148907,-0.12196779875062913,0.06472740101129038,0.04303794568739572,-0.16073242318484016,-0.22555826932311918,-0.47634762871147196,-0.4431285108001398,0.0019988695827644065,0.0948353171405063,-0.2082529432476189,-0.09888793880275504,-0.9704716407079265
-0.6177779868908966,0.37607089796055737,-0.11999845480106064,-0.12036250983062835,0.5361102323421969,0.6876010528247349,0.46506545178911396,-0.16591853033212112,0.047891855777815184,-0.2864141491249531,-0.15385549764575057,-0.052026190916701465,-0.29220858665714,-0.1869053390317914,-0.01148141342338882,-0.6084920163859849,-0.2641309566454537,0.13344700952861177,0.07991182027468624,-0.256179615146664,-0.1845942754697718,0.3494284905808289,-0.347327255291221,-0.4252561225741426,-0.20135515928897796,-0.14634000307627448,-0.35595652734363825,-0.15980122435260102,0.16054964782830305,-0.03821610353542304,-0.485220072948925,0.07073383474897299,-0.2919469797935328,0.39476873570748605,0.3476533778889548,-0.39124932387622346,-0.9245231784794399
-0.44849554487413024,0.5450197457052384,-0.2689695535934937,-0.672952696449376,0.5998164347885526,-0.1473816387168252,0.17264848580382264,0.2994583582743793,0.010979861258151535,-0.03558485405394729,-0.058272513057479935,-0.007843293542943774,-0.1796900697121463,0.3910076782658438,-0.3041583185088883,0.0460587972192934,-0.39394374121867315,-0.5466143672549493,0.16281862322880958,-0.42824730530066635,-0.32489254147626845,-0.06539304494406883,-0.1841132301832774,-0.21291208121012828,-0.32921697662314586,-0.004591404838891755,-0.07165672219417762,-0.22034591668140902,0.3045573202052332,-0.5006159907436338,0.22884426368486976,-0.2729378520011292,-0.11327356542107292,0.33376856705475433,-0.0430682594233226,-0.714912586253968,-0.845993798044552
-0.2549266404703432,0.5759202144987834,-0.44857847352081126,-0.4785839146366456,0.03257264953494743,-0.968704553526417,-0.26868515326004705,0.23531559451879303,-0.23893311250335758,-0.0974450898675343,-0.11398172202074919,0.020352708908266015,0.20608654663381554,-0.18960600496584457,0.06704139482626137,0.49839507881732414,0.19242587569310854,-0.8059058876602299,-0.0706372087299405,0.05616648302514271,0.005982915013787338,-0.22355041206413495,-0.3112730005086789,0.036612345787239375,-0.2657399167801465,0.19591110573721937,0.14411362451069665,0.06346450858760755,-0.047473646286344984,-0.2174208174077934,-0.3095727993820756,-0.37660861101916965,-0.05671332314540334,-0.00847214384624706,-0.10837477170246101,-0.10904311797945343,-0.8440412354345845
-0.09416300760199181,0.45446098557181047,-0.6193980681408129,0.2837507641637693,-0.535130453553004,-0.9359777134407772,-0.2754616542307585,-0.15313615087103227,-0.07132658911946843,-0.6680812424233851,-0.21684714479557088,-0.09714266272397476,-0.3124052040310462,-0.44870581367271545,0.3477685542512292,-0.017169574700718893,0.5183605471359876,-0.14735895165944712,0.08499927985780809,0.39094003214034756,-0.11770837572478576,0.19982027305230754,-0.1363233356606165,-0.10723849399972707,0.0069698828277526825,0.23814396767069734,-0.27890469045899535,-0.03939335900136132,0.015951632174634467,0.04848061908338952,-0.3644766026633717,0.17842032153994536,-0.33436111658593815,0.05436770911334787,0.45695652121397945,-0.39300783423255303,-0.8912782308834141
-0.01208042803977638,0.22474025857806734,-0.7474903243535866,0.8925540191097554,-0.495826480071357,-0.16596564687362547,-0.04348127462836715,-0.18818935334248865,0.5112512671577905,-0.7179551673309696,-0.2182612579248493,0.1125100390872118,-0.17043696307128453,0.17041100460997716,-0.09659000310205645,-0.5205322414778201,0.05313530230999963,0.20952136145754996,0.2675939503047964,0.023438567681657307,-0.4190480584372682,-0.0829484451227398,0.20041120126436973,-0.4060512717451116,0.05586379583979295,0.07200705770030891,-0.04310994705778515,-0.059977538089883486,-0.04033121583982746,-0.22191182713340818,0.3341414213536671,0.028395195901540937,-0.23946767035598626,-0.03802828314440876,0.06144770915157616,-0.6598102999465464,-0.871556953267153
-0.03463990703567066,-0.031678804521293125,-0.810676111998923,0.8227197578622432,0.14895984453705857,0.5110703741604234,-0.10151272792043431,0.14782438645880114,0.6003153294604655,-0.0029841814675715117,-0.15476818930809721,-0.15948293210123132,0.13561277422950524,0.12806047598334924,-0.4724051441793441,0.0313375904590365,-0.24576276022328214,-0.16046776897734738,-0.2708951417311233,-0.3356376895685972,-0.033012611191288066,-0.6027149220264607,0.07264700250140721,-0.3941289431120585,-0.14237749404528932,-0.007320130979327932,0.10505643963023537,0.015994398060002135,-0.4915351383667096,0.07104061134427853,0.0694537311884138,-0.26283538870318734,-0.20325147748833305,0.05094448604736068,-0.10846169630251301,-0.22860706550689158,-0.7787766325686257
-0.1570886471458277,-0.2280772470811352,-0.8066456920750571,0.21141725775238762,0.8082072038279313,0.4303451947462571,-0.3859266089110862,0.18300999747769975,-0.11011893320299238,0.3232760151513445,0.030950955848034534,0.062563429058756,-0.2423147780071444,-0.3074104650910474,-0.15706116056608688,0.45085203842685906,0.10157591861090487,-0.06717298016687046,-0.504385326960888,-0.017174125561143394,0.25739672219693976,-0.10905566218660512,-0.1930539883893393,0.001391474840136464,0.04546075669643357,-0.04387107812693636,-0.3164881634350156,-0.39219565373605436,-0.22157728330360638,0.3297499152022292,-0.10824850239233286,-0.24322147470287703,-0.2400480840730842,0.21341269935381146,0.13037820762079688,-0.32968446509257676,-0.9814182442470055
-0.34199046407392575,-0.30394856627600897,-0.7567773078774799,-0.32329740826625264,0.8569744881743222,-0.2973735727642157,-0.3233834331388632,-0.31698952845976813,-0.6899123506365474,-0.11974111115347486,0.16543624654051703,0.022351935174576898,-0.1607427528468719,-0.1425827444330201,0.031367043677220874,-0.08881418504581406,0.1946662193046822,0.42737960995266144,0.20664028828397352,0.24171003151676973,-0.1554728120646155,0.26567817920051406,-0.030595489988858415,0.14964259178484962,0.12059591083371357,-0.25030046707626163,-0.09621306960927734,-0.3194861966918954,0.2904830925709181,0.011424121877292803,0.21523212713488382,-0.15694425707187776,0.1878637387760027,0.011060304977286828,0.00657062827478927,-0.2919566102423091,-0.7279388587034391
-0.5324262727509507,-0.25036761957878695,-0.6982862662355305,-0.3090271235469092,0.2362436567266588,-0.925885693964474,0.27105801238696703,-0.6852167676761428,-0.43216392061143605,-0.27979637831253523,-0.2816778163711088,-0.06601276061482375,-0.024562633092906405,0.03667575408220003,-0.3754573303408312,-0.3288317009671746,-0.11497308282108243,0.11796908066164224,0.4966875775594439,-0.07058146765478002,-0.13965184214340298,-0.3895074745618563,0.043427871615045355,-0.23986148430984766,-0.2803464454836827,-0.19315186578990384,0.06692555084493113,0.33725428649495504,0.18412155159070087,0.02402372501771155,0.08892694205602636,0.06379198285239873,0.16823646942243764,-0.09194954682217871,-0.11323373823741589,-0.1702989014602413,-0.9157919825170547
-0.6711704222402765,-0.1117036173901097,-0.6666600890471974,0.12943762859281538,-0.4975467440412559,-0.7958509435177766,0.8079568183288075,-0.28204100045432634,0.06014404718372779,-0.11427951625315313,-0.060930701680365074,-0.01794406598698206,-0.16406418276964718,0.01067043268615886,-0.4185153825914898,0.14738735643589607,0.05164881990563597,-0.4744090491932754,0.04416871529301081,-0.16165060603057035,0.48770284114308415,-0.43508141552042545,-0.1960702756087095,-0.6358841202712355,-0.20132750670902988,0.15333242368027533,-0.28247815272802523,0.0019771234992969067,-0.0511177794704224,0.1801093204232469,0.002986764955895671,-0.0688446003124008,-0.1866162608332037,0.07567011901655163,-0.26564951319328456,-0.13551715310908208,-0.8957801920428331
-0.7282255654130574,0.04515376958042383,-0.677871222854712,0.44520754527283235,-0.7202128291527494,-0.019574764397145117,0.5499533031487682,0.4762046258119088,-0.05850130232701689,-0.03676489558649665,-0.056037115968770035,0.05265705899062856,0.026386414989190587,-0.18673297495868035,0.015646520479522197,0.0194482338532862,0.4799462785909032,-0.2596044738472517,-0.09919431501264764,-0.18577029705432802,0.39655052446097483,0.40809736727772683,-0.03408854351617152,-0.18206216961803567,0.0455368006788488,0.12092552245750765,-0.04698690155958618,-0.45449544612014836,0.18396127523956074,0.04136341299890778,0.08191365876801915,-0.4547935433833573,-0.27478586187514753,-0.025612456306143505,-0.08525905525785604,-0.031854994509478374,-0.9742384264716897
-0.7046472904021899,0.15776063526542972,-0.7256209582582067,0.2568459053989174,-0.34054022514539095,0.6316228956142182,-0.27262416188098193,0.5538729456292377,-0.345235846371967,-0.5047355451565192,-0.21254089108939156,-0.13923285490982273,-0.26068766983308,-0.08129518544767123,0.03067993029405125,0.053704767523822916,0.18523854207008927,0.07008783942341723,0.3478988369476317,-0.21732274607346336,-0.14366517328600736,0.20704769947250523,0.37178417713457246,0.05330627591833825,-0.3291717402890151,0.17478381100450324,0.18099033416743215,-0.22132738413793251,0.2493000952545168,0.03523722982176514,-0.07956865828701865,-0.1948491352800421,0.22805467215059494,0.015719449930576612,0.031816435064568216,-0.2409180565992448,-0.9805704210084669
-0.6289728758671478,0.19238762791063602,-0.7875138446768686,-0.2536938019888332,0.1612772675006977,0.5330853808602134,-0.7729112352803545,-0.10676560228202947,-0.009834542991017159,-0.6734642098325833,-0.2179714397526289,0.14381305467322547,-0.04352006183138546,0.03465728038045257,-0.45644868663336435,0.029573173607908343,-0.18263448659603976,-0.26562713447380903,0.2600591700393544,0.0901722775324405,0.008009763729448949,-0.47464455808469597,0.1411924163717937,-0.03444088115446209,-0.2378662813725102,0.5505401862327319,-0.0410523493778826,-0.06188732512735884,0.2814105186946101,0.11839118089431722,-0.09862160965092481,0.15883709689468017,0.2695575129230081,-0.01329877565982529,-0.4062275507721449,-0.0826911739063586,-0.9770921718247192
-0.5448741827758108,0.15342473682116742,-0.8380561725847175,-0.5384436866296602,0.264436437088875,-0.12633151802556164,-0.5557034395930551,-0.6105913952271815,0.5625599919266147,-0.06678924593414326,-0.04631543845601105,-0.16240794947866866,0.01272321526465836,-0.15519493673278095,-0.36806990645011073,-0.03856198719217241,0.09641006825549825,-0.34911862928924575,-0.3492465470817834,0.26717644799497786,0.13485627565802027,-0.033616467781097836,-0.10395981361837336,-0.3101800482381243,0.19821592977964952,0.48373276781601904,0.08337188561259157,0.038313888959273124,0.167868005786733,0.10052262679235358,0.08844725850943558,0.13748720962922212,0.04440361803872772,-0.008473346416949856,-0.01708383779705236,0.1730029355963849,-0.9972897324258001
-0.49020017707323926,0.07334420398892028,-0.8627371265522105,-0.30207511265102904,-0.05072230130810662,-0.5932004420778821,-0.05906419828393206,-0.43530157385088153,0.46957654321547526,0.42676376165757235,0.017968752297174317,0.08524327869366188,-0.28930707042898196,-0.13920487565443185,0.3757588909741221,-0.10402638058429237,0.23724483094027216,0.26378730568298003,-0.2377863982424787,-0.049833236668664904,-0.4321554448579361,0.2170133413376627,-0.015908646188787734,-0.30812348444682613,-0.1204506774548203,0.12269693988720487,0.18947520676706997,0.05909687017426002,-0.1415068261464757,0.293755353935915,0.1401084873091194,-0.13430674575826407,-0.23426738036439798,0.08089128092219977,0.029709056709434245,-0.46278392144357117,-0.8951904707039522
