X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,Y
-0.29075889523688214,-0.5040588873613047,-0.42605778185824594,-0.8012035886743091,0.13072034772210572,0.40956156993468773,0.002765357109685951,0.28117485188878,-0.15609790645812271,-0.9169801284300543,-0.19487882200979745,-0.0033923778314655095,-0.24961323724702866,-0.2789253837270499,0.3798904536142014,0.24673869540306836,0.6732811617007377,0.05880352129444355,-0.25799746693442127,-0.37408964762448427,-0.00716106867435895,0.25036194086573693,0.018780527448176487,-0.45181798564997255,-0.6066784841000141,-0.2275886180211688,-0.309684337677291,0.1720387982283127,-0.618609296156206,-0.48035830845776906,0.4846012605966836,-0.2603910224017034
-0.48938924144571316,-0.47044095621443427,-0.2690929375734843,-0.8984183824193681,-0.06705243340317146,-0.38938765290265187,-0.38673474832221744,0.13434344198898196,0.4840478085033082,-0.8840547699668275,-0.3494148259817862,-0.0013026959303861219,-0.07799904306141514,0.05078486856464437,-0.3596431454379193,-0.07572740775675535,-0.060923183070311304,0.38872316436014187,0.45590790058843234,-0.18292798453649262,-0.05052195589390318,-0.3291303687327011,0.06485580362417975,0.18389758382691324,-0.039855072038976314,0.19249348561553536,-0.5652356484784713,-0.3783002501214773,-0.6802020253771957,-0.43943555679769586,-0.26916290308797897,-0.32691253804088016
-0.632134017755652,-0.341631113403717,-0.13421668848267787,-0.2924663404008456,-0.6517191757213325,-0.8135283912630152,-0.6387568526572285,-0.03397074132295774,0.7163060700590576,0.09375709678368893,0.0005988256478026699,-0.04023690728596019,-0.04780863953076697,-0.053765718087054215,-0.7026639987703216,0.056943531068518904,-0.3997575033946934,-0.09673104923339815,0.09256192435379895,0.08390067590233441,0.3423834572092983,-0.27791468276862574,0.25077398933543327,-0.10546931297101936,0.7042693054834166,-0.1420431372802251,-0.21255669648872189,-0.24151453597474437,-0.06435423478503555,-0.30228280666897667,-0.7180895082808175,-0.6340261307422485
-0.6841832869069807,-0.13211627822402505,-0.04612268835750288,0.46391569201361826,-0.9390240175606279,-0.2959687775194063,-0.5766255874357623,-0.2793076094107838,0.039928816841863224,0.6672524928197916,0.21800515911681417,0.05759394588972211,-0.11391421528217449,-0.2716276846332796,0.10079480311636169,-0.17011641544948497,0.018823238828589384,0.06738993696257123,-0.5522490030924236,0.10584178159965063,0.24813274207944858,-0.00970102984875354,0.40395353603811635,0.06878138329391725,-0.17223381227608925,-0.5592016609831414,0.18042735970631663,0.33248580463444477,0.5556685136637969,-0.2532385713611357,-0.09762778272105854,-0.8036223988970788
-0.6299023912327092,0.12315967670687722,-0.02322852996492142,0.5509784036381631,-0.5001720298819912,0.6976840009313028,-0.05115296022072413,-0.6002011044357565,-0.6035271845068437,0.04175291320912189,-0.0477464386426707,-0.1927101952935617,-0.41597980692077874,0.2574696745268268,0.6690078593734219,0.28128915684947686,-0.1575312865349625,0.7621474704409004,-0.03264660878269199,0.4487008056168822,-0.0027207541067293395,-0.44235863714712664,-0.1417300742139277,-0.695954376160591,-0.8405311103893751,0.19743781351236311,-0.1569960304358009,-0.2903842413814124,-0.3233686174105206,-0.25413472967210504,0.13551188756193167,-0.8763968579552203
-0.4707733975025624,0.36651529168121266,-0.07507985581609,-0.18944162484716454,0.2277275603582125,1.0,0.5169816393835667,-0.48420328347143093,-0.3527338757277163,-0.4584172389157134,-0.1538022828739708,0.4475942895121774,0.5606804500978058,-0.5151139561010705,-0.25011683990136424,-0.6058958185434168,-0.6909435281190799,0.21404913150637017,-0.20696585818250957,-0.4322615095125023,-0.07287620028039887,-0.0838032969593906,-0.7740150092992402,-0.13139687623761642,0.22676413163124054,0.4017156784503695,-0.29391938688239494,-0.09623963809950731,-0.0264233392497919,-0.1711748904060093,-0.3011943428790672,-0.8745391566866277
-0.2359005618625073,0.5224895874802027,-0.1895101561941933,-0.95551754901164,0.39629186322784404,0.22646710510485635,0.4924387196677955,0.0027157762380489725,0.021886162060456904,0.07649973923845677,-0.10213711213652399,-0.811116348118667,-0.8316934318095379,0.1508338856524356,-0.7668159700978382,0.178537601588574,-0.49762890262092574,-0.7590164530595589,0.022594418072087175,-0.09881331859705611,-0.33046108592697065,0.6024551639976747,-0.23509310651967796,-0.11891664403489866,0.06510665785297243,-0.16324669458019792,0.11141895549592307,-0.14153776876494484,-0.22923392674624687,-0.22445748635742435,-0.05503446445143645,-0.7788873041335631
0.012612774846161301,0.5291442736203178,-0.3258091474761099,-0.9512662486833579,-0.1772335466071281,-0.7177842754765289,0.0028500460832776575,0.3039267465435491,-0.2451254012859312,0.27594494858488794,0.08237694633296644,1.0,0.19183219942721608,0.15302230642625636,0.02934549370157935,0.2593362184900614,0.5291938733141872,-0.8370868722251936,0.092957864922395,0.21316512559959722,-0.5645298219323855,-0.10236362666823184,0.26215061250432203,0.1073186169373237,-0.5547653673278508,-0.044905146065790325,-0.27427761682391727,0.004318401443965003,-0.30133486559933076,-0.24089566359080306,0.13550820183823675,-0.5852120654930606
0.20980141193179813,0.36923783306700364,-0.4379142346054383,-0.2307370370800924,-0.8447648329988141,-0.8008255115269651,-0.2749299097323782,0.02707185449724281,-0.38584592287389585,-0.6486755034900278,-0.08968977282331814,-1.0,0.2058276049545369,-0.4097010447647417,0.6466411819248699,0.024666197160359893,0.6994278540878565,-0.1000299598928136,0.1344954329990513,0.22750797570751247,-0.2564385761455237,-0.737637108686652,0.040233625188502264,-0.28722096072106573,0.3849410336529613,0.22477205658466337,-0.45399054255202065,-0.09977129585313183,-0.2029691143918897,-0.14189709996467537,-0.3042755752675388,-0.49845346369389676
0.31118673861761814,0.08752217381569483,-0.4924675116199916,0.4507157401643265,-0.9009632466232067,-0.0944856791744082,-0.1419586207071183,-0.24004378703605456,0.3792804367541036,-1.0,-0.8771921049625171,0.7331624625040039,-0.6606971060118612,-0.19453028493629398,-0.09658684636465287,-0.352196188400725,-0.025552441341839427,0.2493829426417602,-0.14038292103456185,-0.07808802646346591,0.07919073315278569,-0.223647725035232,0.0738335789745268,-0.4233572992791894,0.5435365977307347,-0.4856217419183727,0.2422045239740458,-0.1022324526904198,-0.1629418657745456,-0.028796566760870168,-0.008456428642590885,-0.9376298538127441
0.29425933047378083,-0.2278593309278305,-0.4701399112342981,0.5221523316668444,-0.3077126745609965,0.579877719283687,-0.08539908487087378,0.04330344284019172,1.0,-0.4827786629593912,0.6137431247953937,-0.46044614364594116,0.26973971976359623,0.4163348317126072,-0.639917453010269,-0.07315615209698956,-0.3033041384727282,0.1529496818397469,-0.44151572168776687,-0.12264465525040502,0.17410091588070986,-0.14799196485503985,0.13814645710998308,-0.12231745910012748,-0.6622081964160378,-0.5711223602384327,-0.013752951207648967,-0.10842278406852734,-0.27826217843868284,0.10774106689286733,0.33967901440745263,-0.7783062784176417
0.1473981617971558,-0.4643395045884493,-0.3682396981820216,0.09357784534646263,0.3930927901796053,0.5788097515616055,-0.508414043503888,0.2806679984561089,0.2076586071543307,1.0,-0.7577299923149153,0.12376138182572105,-0.06824896712576833,-0.24259601586507018,-0.33694069339013955,0.4056333123131193,0.026460523239199674,0.33755902997541165,-0.3244038054394093,0.063775122726482,0.1420932753837123,-0.2660059804154835,-0.3541241571028769,0.01742956919961758,-0.29541843064722495,0.14236201044200025,-0.7003449203605352,-0.2844196485726398,0.16301055615516957,0.010322607451614063,-0.12610353459810275,-0.5514335228518007
-0.08321077370201124,-0.546198109903514,-0.22061406073174172,-0.35263143099625227,0.6066711450515268,-0.015340253863870834,-0.5927727223520514,-0.2552579479652395,-0.816751112075755,-0.028939964789997275,1.0,0.08822115804444808,-0.4035484976139019,-0.46572442347355125,0.18741844140758124,0.15286471083024322,-0.06034784115191916,0.36717602263486104,0.2483932071079331,-0.029132715591286606,-0.07949523137567205,0.1658808675610659,-0.37895630943312797,-0.27125277921276514,0.49621650445045584,-0.04224474566454228,-0.008176248986976664,-0.0479148683155497,0.40822524482715505,-0.3215224276076397,-0.193247199103605,0.5884203551094787
-0.3336288150427865,-0.4460619784658697,-0.0783135403256745,-0.4047739186611312,0.22093752247054144,-0.648468360997416,0.024179507635471387,-0.9260972871622728,-0.78864355165985,-0.09901262407306421,-0.6927989329890845,-0.14102455294676142,0.08795993229789767,0.2675101732851515,-0.14097259861547684,-0.7588694009719734,-0.21345992793085544,-0.12949451188552696,0.6479603375372689,0.15171828525019193,-0.09730813908159641,0.019248217227491482,-0.11022236041373179,-0.07743991859195631,-0.5399692480647553,-0.3895626066230746,0.42915670565205155,0.07226126334282834,-0.21364788139636748,-0.17775016121754883,0.048478628864233375,0.007078434716721427
-0.518702003704951,-0.21230471406082385,0.008404592430996116,-0.09264627253232438,-0.37830388605687004,-0.7124794031734848,1.0,-0.6703567885968065,0.1125778863753244,-0.3818813958336862,0.05216579362663998,0.03472022807883879,-0.21021027464398223,-0.012269917547937381,-0.18443854736263177,0.380253255965304,-0.1024399488218557,-0.7311282520663217,-0.07780179169675139,-0.358529763292618,0.2834347964281545,-0.4361853482270739,0.0006106591906374081,-0.8325993092588274,-0.49125138087054254,0.3691415247717036,-0.7627670559358148,-0.05052941554621626,-0.6139949877448165,-0.0735067304894611,0.009505361964895265,-0.561931511297294
-0.5874200005138321,0.07542502250204097,0.015961464195489716,0.23375878692360885,-0.662813295205979,-0.1561147712121388,0.9536660857518957,0.5366718997201507,0.2576926025328541,-0.019475394045963768,-0.16693177163256312,0.05472123051306843,0.19165697434891715,-0.3243276421280411,0.08505707998971146,-0.18360415414647901,0.4164159805163352,-0.4157144550926609,-0.26218237544670175,-0.22047964078689142,0.2098944324746883,0.2689364185544916,0.03710069376347658,0.3820519712626518,0.6079446627340879,0.20195269718340692,-0.1683238400642223,-0.49845619675232766,0.28532211411606734,-0.24887676672360448,-0.15952026782705575,-0.7584921157379511
-0.519517179219289,0.3240948505698582,-0.05403330956945551,0.20797138901711243,-0.44387107764833234,0.42691349902073705,-0.13107342936229127,1.0,-0.29797013663834215,-0.44877683626452947,-0.1946122328116947,-0.29224030348291885,-0.6302709677063192,0.14113106493490646,0.1056056942104493,0.3900429657373936,0.13080900196004341,0.15605378925832714,0.2957713785077365,0.20689958150318177,-0.24462211400129263,0.13638388716335714,0.6786010205771462,-0.08510421214535191,-0.11476028504700886,-0.17889444671737287,0.4571151456551983,-0.07246348597953778,-0.0527174506223278,-0.1482055284607512,-0.17443240568305307,-0.8422467750602418
-0.3413406517709976,0.46374239500872805,-0.17363390685042002,-0.13996435883630698,-0.018626155789340126,0.44337803218894645,-0.9920855153836212,0.19304304937389505,-0.3081570054911775,-0.824226263772584,-0.17557355072663505,0.5172330037351243,0.4262701348393405,-0.1326333582699819,-0.5688245608464111,-0.2075296000758181,-0.08027861133419012,0.04292239139767173,-0.07369330679887376,0.2388355819905088,0.003715156249106899,-0.7802830143030395,0.3280834472022631,-0.054838966325296834,-0.524103994030344,0.303247665521434,-0.28572080566662084,0.07376587617485808,-0.02244997292234907,0.0802036100755501,-0.03523495388561371,-0.8218515866646298
-0.11312584552772964,0.47406740343153886,-0.30287062811561904,-0.3882265216017343,0.14561952646156895,-0.026295185182702685,-0.7800150297233537,-0.8058454206254161,0.3707049342808164,-0.2616699548736505,-0.16963784938906334,-0.7170088488897886,-0.28187752385397724,-0.203767805511191,-0.807201813890567,-0.07156463472301267,0.173945226236623,0.08244274151964626,-0.7086380963557347,0.16352120793161884,0.3019300815025874,-0.2481904148574714,-0.19507671487797928,-0.3605729618028959,0.40868193207545866,0.461835037321187,-0.2600952408739725,0.023928633370357444,-0.145345734753339,-0.20940642036933987,0.37535149232236775,-0.7931560308987105
0.1009269517100917,0.38148832730710747,-0.407236313089932,-0.2627636720513471,-0.05724932733518551,-0.3765304547970715,-0.009941892801847207,-0.8091759027161687,0.5668641553992966,0.6050995885786554,0.08042241040270004,0.6623272545795846,-0.3905927304064605,0.12798899830217936,-0.17547130820628498,0.12118578385731693,0.2970756984371452,0.6526191621266091,-0.23152374213793459,-0.07887541943969367,-0.2551854139016625,0.3748134881487135,0.0924334745814579,-0.3165389893759416,0.13583027720603758,-0.186184626717389,0.2527254818082274,-0.168391674384598,-0.8575442205235503,-0.02546050236490016,0.044337114711412884,-0.5433149730524622
0.25846343501563407,0.2283213974439795,-0.4703931374593876,0.02674014174548578,-0.32088008035462967,-0.23448351209269325,0.4032924735064056,-0.17542436638513503,-0.2352869397216918,0.5886319513962077,0.4805280299683674,-0.4639015086992354,0.362195450411942,-0.08654617994387503,0.38630082300774626,-0.027325591497498913,-0.27523517525916186,0.6021199615683095,0.5905864086328798,-0.2980545057915883,-0.3322026644627736,-0.5912035116069299,0.06113488944490042,-0.05308543243371511,-0.1826259726577556,-0.3146906228821499,-0.37373480230578604,-0.5673516432197022,-0.824085749305918,0.31351271499005895,-0.16671566470888033,-0.722191842438474
0.3404694814309719,0.05070906684471255,-0.4901404337171209,0.07128370217003677,-0.36086127647822785,0.12508607330404042,0.35884582804239473,0.0562633903955414,-1.0,0.10077966126495563,-0.5920027483274022,0.21201333630283825,-0.4217328828650232,-0.4130497904680569,0.08631385325557361,-0.17748697931520951,-0.7095174913994329,-0.3290817913654752,0.20134217927765152,-0.15737597761956024,0.5248553582258333,-0.6504323193413276,-0.31073313620684273,0.039012058961176654,0.5214304875024844,-0.5063718460745645,-0.3772853498606198,-0.3216567665205461,-0.059348625640399444,-0.021372432228057403,0.3049520074623613,-0.9820925502819456
0.3476664941699894,-0.13512945423618006,-0.46534729725221,-0.2165859078152701,-0.2532689256733974,0.25830452106805524,0.3926139869202536,-0.14136910835331484,-0.7073708949198374,-0.8551165858221366,0.39131020996787913,-0.034648576155595356,-0.1704373827532324,0.17235067401233972,-0.2862440985666662,-0.11476794754183839,-0.22569284187814365,-0.7128587019168364,-0.48599856850281276,0.21534067934380596,0.5623830331461857,0.5405960810918959,0.17518537123882005,0.05288718435795792,-0.09623889281201858,-0.7993825994145022,-0.08286324051899363,0.34166384737042677,0.4257161404714782,-0.1412518206677711,0.02337913890120591,-0.8313974043960721
0.2691603801217419,-0.30750577601896834,-0.38755852312033756,-0.4969918818879945,-0.23428413328656317,0.08052665718237839,0.37178367795100864,-0.0889373243000453,0.005279063990889288,-0.28524973603070924,-0.8203628270356962,-0.14029589015917776,0.18269467432165998,0.18740569515087824,-0.4527416222963839,0.17358143075222543,0.48698622120802093,-0.05439125933435618,-0.18396229417775234,0.3637021740215469,-0.30065061140707894,0.21342626917926277,0.5249109596434314,-0.17958792946389535,-0.9686129335894804,0.10599523428111746,-0.585591672928454,0.18243793840493705,0.8093956136483826,-0.30681063526228436,-0.24568709194912108,-0.8778316357435163
0.11539352995570029,-0.4462497076729738,-0.26106083025248594,-0.4862700327402104,-0.3668881658898525,-0.1101139967713537,0.09693127201263363,0.24506726083505903,0.3554152512502544,-0.4030736312274924,0.20947398083185953,0.11525707005465069,-0.26272515793127516,-0.4448354610864893,-0.32267090465514536,0.4302254478094687,0.48840453535287964,0.25607361701919196,0.1673444851775785,-0.08246674579795221,-0.30872049592775763,-0.7854452181376682,-0.09204808289916355,-0.8864886133431927,-0.02522957579171914,1.0,0.01677463426671144,-0.20280209691457007,0.36315080989859116,-0.7069646858798668,-0.08362502518448733,-0.7659822091506807
-0.09070688646896286,-0.5191302977801004,-0.10519006383269536,-0.21389448700947622,-0.4793357064484296,-0.14042743634450272,-0.5122630286201734,0.31951310557201396,0.14158965557748782,-0.13504599032833642,-0.15431377926000334,-0.04985063096508924,-0.03506163030297238,-0.0939878779202854,-0.28352070076704616,-0.588251538235064,0.3367587140608028,0.04709991177951833,0.16564977795318803,-0.12419741323225797,0.24990433055706784,-0.10331313458602276,-0.5522895759421452,-0.25407389141794,0.28829115269788197,0.356499512312052,1.0,-0.6254693574132886,-0.6203492600158347,0.11415412268328762,-0.7175665878435507,-0.6679390602837896
-0.30679918330034806,-0.49689289264457104,0.04898086960033954,0.0783280649578737,-0.41795677745296234,-0.04722793268069825,-0.7720486458546851,-0.20423422579779804,0.04019954740335985,-0.14534770608909542,-0.09976930673581341,-0.049487679773102644,-0.2268683549723295,0.11162940380833097,-0.09250839060798888,-0.02925988362332166,0.0020208801980003965,-0.14819027744078894,-0.07399785581392282,-0.629802645139333,0.08671578496880983,0.4518462582915346,0.00041852608168602146,0.0983519211737558,-0.3209407070521203,-0.0525379542767781,-0.2286743120090179,-0.1989997761422171,-0.3683685968375592,0.5714992410348103,-0.12001661359896376,-0.8370294012846202
-0.49262094027541337,-0.3572608783254281,0.17292588154820177,0.20267505315801793,-0.16861143676485157,0.11776075947263909,-0.4063489263388632,-0.6304324240079805,0.18791848069515882,-0.03817458152438091,-0.04306918933864745,0.04988664448944791,0.015726053391887707,-0.020192021007893857,0.14631930341897714,0.3475688725924875,-0.23642815183265575,-0.16491281295466598,0.26558336216144673,-0.14657113850724157,-0.12581296120228325,-0.1532463841168057,0.10826360856819939,0.5590807294827729,-0.07578100707864355,0.14263350365392635,-0.45499340707559166,0.2528617496493235,0.4168534589790849,-0.12957206723003967,1.0,-0.9308907460192327
-0.6045414490304617,-0.10724269248557405,0.23783073019265455,0.08286459556110759,0.1441239307515365,0.19974970488212107,0.1671083718060271,-0.46138899843206316,0.21447931999040604,0.07306446376951548,-0.06438296071243654,-0.13306481096489753,-0.199859466233681,-0.17434245181336194,0.3076357563298908,0.256247743980504,-0.3342452432848231,-0.15018829803299982,0.4118843115827988,0.8099742086189661,0.0756520600651791,-0.34795924778382414,-0.007631602732823484,-0.47827718940374275,0.1777126518440284,0.1570534088137694,0.15241495306800634,0.3037654077491787,-0.1984904505572206,0.20687355774298055,-0.04838621526074516,-0.9432701510686624
-0.6062580166542839,0.19992058156653947,0.2173541690020473,-0.157023823627226,0.2907169388482267,-0.005628540330736231,0.3640337855966371,0.06611172300499168,-0.06980320351952218,-0.01141825938084573,0.03251905628612084,0.2833274330309228,0.09073528745692472,-0.4316907943954247,0.20904780099499964,-0.8767709252824747,-0.220748743171028,-0.18384432970682596,-0.366758050237029,0.07789227077147953,-0.20340063497324734,0.11031358155750048,0.031593868638532197,-0.6452539206352562,-0.012672553919508167,-0.08875818771487842,-0.3261328569750004,0.006949513382001671,0.477136959771425,0.7513419631935123,-0.5392509057688504,-0.9413610665734917
-0.4945629395571236,0.47518007551909136,0.10469984005583255,-0.21760848838663893,0.13647299673276092,-0.37748650824387253,0.13465179455522436,0.26174227566346175,-0.3765124810410385,-0.24752106520384054,-0.202129358820065,-0.5084880331590069,-0.4997271052832689,0.40455497728085477,0.026571396443705098,-0.0621581069959648,-0.22653726825128007,-0.2278706111503822,-0.40586160645164027,-0.40937285458016304,-0.6521984413457742,-0.07737654193080845,-0.16140965071814528,-0.5342067474937102,-0.2814986238861349,-0.08724740546785237,-0.019654232085033918,-0.5611056853140599,0.79010294117554,0.03663591446951364,0.5220131164083643,-0.8897406866419618
-0.3074948066914621,0.6311064818489582,-0.07869050418535595,0.01653254649457181,-0.14061798471451303,-0.5521975823424714,-0.08553407424924486,0.08028711897582874,-0.22192436783202185,-0.5567920917878972,-0.27816221285195375,0.5618124334066996,0.2398727746839855,0.049544051358416885,-0.23780932534176302,0.657354462423277,0.05659118558299636,-0.46201775334120276,-0.17496816351026157,-0.1231707605539758,-0.42997727058426327,-0.3482044877064001,-0.7103760511935777,-0.010795525503220937,-0.4302312614484507,-0.0011771056391727264,0.4779581301033915,-0.3553891380693952,-0.09285250222835817,-0.05503852063359138,0.04783717858157277,-0.7718912802071614
-0.10674328317072712,0.6222406146787378,-0.2927293527940983,0.37564965283959983,-0.2327244703228265,-0.3660530427666552,-0.15483253134701147,-0.05287139229611226,0.2859434183801559,-0.6144864637802714,-0.03250629892559764,-0.5528226269134973,0.02490932565513626,-0.6020648123495047,-0.3100374412380601,0.11789764658471014,0.5685632569834729,-0.3605141068449046,0.177966766489577,0.3570652073102749,-0.1569400585459214,0.12935446911844317,-0.7311489382295089,0.1749556928451852,-0.1323682008024878,0.030975714956207767,-0.3302428811767758,-0.12663391395024348,-0.4431168098312257,0.12022475231078356,-0.24632577491278962,-0.5979788210197713
0.04303533831520556,0.4678052597219129,-0.4902467707996979,0.5900390830183955,0.0034653750910305092,-0.03532268195265298,-0.3041602900243704,0.035380684807327034,0.5401847672373212,-0.16747668561558227,-0.3561227833347067,0.39145770713335004,-0.6050140074172587,-0.003203594934108267,-0.1897735945835718,-0.5317900597934329,0.5863204225290435,-0.029519958119420098,0.4840835259262617,0.04817002651405544,-0.31461116992533367,0.191470991114151,0.012468695156121257,-0.17786748059786606,0.2753624480510981,-0.20532677831418122,-0.516640494292852,0.23620314302847834,-0.18078027209821834,-0.3682809637356369,0.4587782864805412,-0.678907402880267
0.09981443148624347,0.23176644939463298,-0.6333994206306555,0.5178070864263444,0.4302193095818978,0.10694092962152113,-0.47591959633565595,0.0385918759783741,0.3115353820704163,-0.1289612372201986,0.3326111463379038,-0.2294666867823446,0.2539587042182043,0.4190172250372175,0.05227021814997368,-0.07088310778106421,0.059773283659155796,-0.07235703130856463,0.26406478270328604,-0.4336031367644998,-0.034545088750038366,-0.5620006682332965,0.46324345794863864,-0.5036073585526585,0.098852393650805,-0.4207462156309488,-0.13486109988489714,0.347445053495925,-0.22522461673285799,-0.1128666808772203,-0.21368120014539616,-0.7471435372647958
0.04930117225557007,-0.0018051550652752324,-0.7057953443059743,0.2663266278449119,0.7375062709097908,-0.12571453592611248,-0.38820320084439763,-0.22445515294956364,-0.08651177184993164,0.14654901797766295,-0.6322514396482384,-0.018955917330856442,-0.031223673514449435,-0.3224044715294443,0.10009159316703164,0.456755401990782,-0.21141538561447715,-0.06251633834222636,-0.1971627117121919,-0.084030796035239,0.5774069014596745,-0.570197086813081,0.1444373288137779,-0.3865701840977449,-0.06636678922945638,-0.33506384557865676,-0.2713635506217875,-0.5570321622814545,0.16075435468537025,0.24574833445621835,-0.5717469264456373,-0.27807475745634846
-0.08225492989936811,-0.16622397172006786,-0.7184598820150321,0.0889991784674371,0.6597258570356246,-0.539081652804257,0.15340162581260963,-0.395377833482111,-0.18625290730884803,-0.3934224621845247,0.4847547294800145,0.15215753187726633,-0.3512237484399644,-0.45504561853031766,0.05702286178368943,-0.07612326802177416,-0.15094734686515543,0.27305159243485955,-0.3090329480807331,0.1380098115766557,0.4886661123002536,0.1512972199697591,-0.12488202777875779,-0.024892622820292698,-0.14127879583456138,-0.21334679516206345,0.085549393356946,-0.6404417768444879,0.6040226443419943,-0.27809838516483665,0.1878331740681869,0.09170265633494923
-0.25874824434289223,-0.22014007469940655,-0.6968629041888141,0.16462985029088095,0.24218551603431182,-0.7441811676284609,0.561746052911432,-0.1509348174025812,-0.27569439215950486,0.0016444889686331177,-0.3871879827054009,-0.20564722239581323,-0.04213255851146114,0.3479889071541815,-0.30532715801675137,-0.5215300574805506,-0.10039430737967558,0.4325184389897727,0.15359213415052442,0.15743564955222422,0.05531453504963135,0.16045453853946645,-0.20224934154230623,0.11327748753988787,-0.6721350329400891,0.14081075778178853,0.30891965657653375,0.021197805457057628,-0.020562990657252977,-0.3808897285116739,0.043395795068608356,-0.40339449452442555
-0.42433040261015653,-0.17171005535304995,-0.6748127645873396,0.35182013173815063,-0.1985551201686273,-0.5194107999894974,0.5521174108199365,0.17707409070454028,-0.43352983867363437,-0.08302653959974593,-0.007971430400181334,0.13487667668988945,-0.04366758998243003,-0.03664744064442915,-0.5686209978234718,0.39281001679943617,-0.11509874944775111,-0.11358727535404056,0.12639121401888365,-0.3791677736278335,0.0903497911236606,-0.18524218006853688,-0.12446884612490672,-0.47833837385484834,-0.23557451565758103,0.7320783726937106,-0.5297098925897002,0.3760903385691139,-0.4936787275464465,-0.2200615269268985,-0.12769950764129712,-0.7513379895759243
-0.5355180059356268,-0.05905810597261685,-0.6739001523498169,0.3761992130991352,-0.36075131256860526,-0.017088390392961506,0.1464007614467624,0.21828318137525038,-0.6015371064357096,-0.16282299187258564,-0.017155376933883693,-0.10341971864469224,-0.01773507079198089,-0.3247100338001475,-0.5752024468599836,0.06917712928199182,0.33434999170785784,-0.4821695585707454,0.20071399626123565,-0.055900073723241794,0.18707683722929058,0.20289610892736154,0.23339758807300837,0.02622935853886288,0.4769494935054315,0.4443910230715009,-0.10666361360333587,-0.20392018317546146,-0.3246281638359425,-0.2489291049590283,0.10297860194124175,-0.8996102187008462
-0.5677602805777334,0.06513744487561546,-0.6960145894154544,0.08692522377277334,-0.21446744695709186,0.37832821915910086,-0.14791991961363415,-0.1332615803674292,-0.41091383495602196,-0.3696646578110767,-0.1931446084751275,0.001438872397866664,-0.37246375116489605,0.014002109738768143,-0.372060679711415,-0.03427259265545202,0.5920134535654724,-0.26114396566526843,0.20899385749980137,0.1243019023568317,-0.004250310060056717,0.03741913716471901,0.951210933152131,-0.07028834336897083,0.02312220033303558,0.10131231056250334,0.21449910885743817,-0.16614829478638982,-0.37456580089443736,0.11178905878617318,-0.11232750310679351,-0.9356614809792141
-0.5193855797804419,0.15447764458520163,-0.7280667855040247,-0.3709809697754397,-0.015992861972722316,0.38804378418393437,-0.09059254987120025,-0.3686033042951826,0.11391591485695751,-0.4180599198919783,-0.08054018057850076,0.06727517499578228,0.13288661394423595,0.08297577777585041,-0.26374470893554314,-0.04092864293735432,0.41654430958057964,0.14108183100221594,-0.05005043774378637,-0.01921419801235491,0.1055140367335976,-0.7118326524227557,0.7984810632941077,-0.17569952905911934,-0.027622699578004895,0.3335976170912207,-0.1975752962344497,-0.3729295101630813,0.035689985756539144,0.4176081713100448,-0.14158093327447452,-0.921076549742817
-0.40938306109330735,0.18209807701461234,-0.7543053840510634,-0.6704526495580824,-0.06154452950512301,0.058247206471895074,0.021248134788737882,-0.20420613462926684,0.3734881894334223,-0.010087937296349936,-0.21349522176601066,-0.17267162070445075,-0.07771251484949548,-0.24076928048978108,-0.23535141042258956,0.038440335527023306,0.05619811415168341,0.441807193029093,-0.37836319588570677,-0.11939857479952065,0.42080348516403254,-0.5176260381608994,0.1306836547851462,-0.10186541182202746,0.43642179829162253,0.15117576658519338,0.2539111678532602,-0.21661345700701062,0.2346019395083183,0.2352556407712456,0.43216627293232124,-0.8755272956592833
-0.26957868989659195,0.13876405094580235,-0.7630879254344152,-0.6079353380310266,-0.3932157465258319,-0.2576707691917447,-0.04500948234297475,0.02356289149203228,0.043870946748037154,0.1591755892104907,0.13691769541900367,0.13375880304787735,-0.3673090613400989,-0.053750028223477964,-0.08670860643290779,0.08151928016618837,-0.23214887103753723,0.6183763554821684,-0.18538281058577333,0.048146523321018986,0.33868177791216914,0.0764691651079592,-0.13367162646163988,-0.06206985066972315,-0.2563986689007389,-0.19707585846834808,0.3937207138360743,0.12737059573420484,-0.4034515437765587,0.436545688329516,0.5077744880480706,-0.781476228241921
-0.14314409988258037,0.03521924725974501,-0.7463436657442557,-0.2871466064389375,-0.7608601666417795,-0.23349122945678724,-0.1734896428038265,-0.086128175030031,-0.46330944608405644,0.13155801194197925,0.04948418863117987,-0.052598987675004705,0.12164888473692037,0.028249521263215893,-0.10449812727159369,-0.12085826104471287,-0.43778417142444503,0.3807681149210769,0.218536378418982,0.08702474267083993,0.027054501159815114,0.02475402554573858,-0.2702081143101005,-0.1498112279189291,-0.4521128958023013,0.14192213848440893,-0.6213616747266002,-0.1003110420704354,-0.3582662296746175,0.5422596012000058,0.34524255104657553,-0.6646584388945729
