X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,Y
0.7247868065388801,0.9220087303101527,0.48564719668957834,0.25832700610686987,-0.9557264905552239,0.504754490863931,0.18447696395179625,-0.029173238386366207,-0.7483572853023459,-0.738549037349449,-0.3040456396240391,0.08076547723648742,-0.20253165038649779,0.05746240544534276,0.9662953549189035,0.18969396874855504,0.27618160665389424,0.054948865342397735,-0.7065555313351713
0.3999469762610919,0.873865673083454,0.7525054830737661,-0.728303657223877,-0.6802942400819454,0.9204143938891491,-0.5411182824765991,-0.3247568630537876,0.16714083362949705,0.003048709471162425,-0.26796645260844754,-0.044166620979148696,0.403669029224486,-0.3757460902761067,-0.951177512078402,-0.24027390311619157,0.4404326678684334,-0.2599702691145158,-0.8360412623119646
-0.007222161850860553,0.8228407023611104,0.7897955477274692,-0.9070810264396032,0.19347982368729522,0.45309352622431676,-0.010925118872385675,0.6957590473224127,0.8292509360350075,0.37191339533290657,0.20360315126511774,0.2892370450492423,-0.49418926087454706,0.20470193722633678,0.6330866898869341,-0.7513814167440096,0.5985213363190589,-0.3501415885397007,-0.824341696875722
-0.38327192097204243,0.7774218133282673,0.6027361345135509,-0.20254159240120395,0.7573808591090911,-0.29293004317856186,0.591758863090418,-0.7675565511350759,0.3989302432420352,-0.7389250540058753,0.4151583160758956,0.05507564244395402,-0.5067010053379974,0.1073120609421434,-0.1930796025844128,-0.7131727209477371,0.7769862354054595,-0.030567892803792462,-0.7722865357962236
-0.629355748535326,0.7353817104508096,0.2697992896527093,0.5874864425720356,0.5798817103823655,-0.5394743952821202,0.062417901416365495,0.7924914359159934,0.1717557916366319,-0.5342700374949647,-0.4682945143438818,-0.16750575758793185,0.4812559827767102,-0.43877600574116427,-0.32015270040612986,-0.10034038841780613,0.9044364279633172,0.04449179542938464,-0.5147379939632615
-0.6879484704775123,0.6896239572583156,-0.10781425214508467,0.7151631902741262,-0.07278653807466384,-0.37748323486880975,-0.7950867817824934,-0.4777133327944447,-0.030035058882104892,0.2553449451955001,-0.6218097861077232,0.42647101613935856,-0.21758620493667014,0.13761935885143073,0.7045051803359295,0.41667231709997754,1.0,0.008854922911584184,-0.44916509173783414
-0.5573882607473446,0.6255203361973865,-0.43052101853095015,0.14766848654006148,-0.5584054349398475,-0.22745493214395773,-0.657010133526996,0.14621301819614163,-0.5891138932403611,0.1875384950878196,0.3708867197997008,-0.060665017065168136,-0.7404418521034853,0.1417226551467088,-0.9352039708428083,0.31388367032210396,0.9676476875428455,-0.6766317696621771,-0.7687094727152102
-0.28524394406309106,0.5377123315344774,-0.6180565051262417,-0.5092938404706291,-0.45942285465902244,-0.013916818532212827,0.29190188648215387,0.37686941574430466,-0.6699678491839542,0.24330374223306928,0.419210067589298,0.10415355513638658,0.3421263069955496,-0.3137111506861937,0.8982194527044869,-0.25517928119320654,0.9787456681306159,0.036232703866367455,-0.2217903615738841
0.043665662105203173,0.4280509164886377,-0.634541285690637,-0.6352312707483149,0.04224564768155625,0.4599490653638634,0.7775486836374381,-0.6789894346404081,-0.22065357840349942,0.37448973603565716,-0.4188628230380912,0.08778059083262546,0.0510892061042878,0.0403201269918525,-0.6597663313477282,-0.4462810128328579,0.948963862714717,0.915839782029171,-0.8600214189003712
0.3316753739714047,0.30074352770495527,-0.48126558744342807,-0.1946539497920824,0.4078366358549135,0.9107249805149882,0.29502872547280257,0.8957771333158946,0.060342607593681485,-0.400097977372601,-0.34375841976071075,0.01373274058172358,-0.71869371755493,0.026212836468175738,0.2110907329422087,-0.011024389416953495,0.7367913554944097,-0.4530980799042179,-0.8065710055914832
0.5007435249147079,0.18279529924433513,-0.2096918628927732,0.33283024870233513,0.3310196830708245,0.7491945616335205,-0.3071298505879084,-0.6957339815703316,0.493689195453592,-0.7551102950161812,0.12404027321313738,0.3726249338823102,0.09361308097028731,-0.06288194571622319,0.24749442709608016,0.4417948688785003,0.6351986223450297,-0.7657804955595261,-0.7073460425132959
0.5083302640459721,0.09174029306855647,0.09692790001640739,0.45652532059526196,-0.015367790651943491,-0.13552531147065716,-0.28975746287631754,0.48801125943586365,1.0,-0.03414288481362415,-0.006728166495869603,-0.36065052091041316,0.10018982632754647,-0.030597585740171462,-0.6850216092142019,0.35472541014436243,0.579185697703595,0.7504744778985561,-0.7951718344029279
0.357980326781004,0.0346919049172576,0.35362555084477876,0.1077897205151721,-0.25012913964038563,-0.9677327337327097,-0.09892819497455996,-0.04923510211866389,0.4436414088705276,-0.2008759581003311,0.01643644673648903,0.43960933810065184,-0.5225310213112913,-0.19541988842475388,0.936815011121847,-0.008298394169811263,0.3143361116620449,0.4011787264434674,-0.9076062392675756
0.09592092762323357,0.01232223791570597,0.5036023492720596,-0.32926364354825766,-0.11657792203246531,-1.0,-0.22283422680618137,-0.25901785128627797,-0.4031740008814936,-0.2775794210330481,-0.08630490490686504,0.15717632897777034,0.0051310074263621885,0.24903904026049983,-0.983671510226541,-0.10108051500276594,0.05314700612122558,-0.640774808017098,-0.9369539667554476
-0.20529747361677186,0.023060796840244535,0.5123655143867218,-0.3928193230230521,0.218162232323853,-0.32145927773645966,-0.31686702427798896,0.6360325986536248,-0.6706451628289614,0.38759181576671975,-0.30254821559558076,-0.425129216876319,-0.06315152509828492,-0.22049125844619077,0.7006320845629557,-0.0035562915913004423,0.01966385903689094,0.23551577324894257,-0.9377602881571346
-0.46698542866732395,0.056842780679113414,0.37423828369421064,-0.02416328617038621,0.3340972703717626,0.4507478615202969,-0.018763440532659104,-0.7426757561577819,-0.6992350334612247,0.33340647446528804,0.030468452759284004,0.7631169874529251,-0.3301876320439834,-0.23227801915051682,-0.27763937955151075,0.03670985728021359,-0.013701661507625418,0.3755023846874257,-0.8448752247275059
-0.6204855484504779,0.09940714333394829,0.11995865559118846,0.3704197651349759,0.06858394984477045,0.8256042380529856,0.40159701302793827,0.7995960088065577,-0.26378552118735743,0.09879262331104255,0.10886775089074119,-0.28210621218131837,0.018349034375690687,0.49837049994693317,-0.2565885655985477,-0.01335437085860125,-0.2137511808403757,-0.6192484229306796,-0.8571281479884356
-0.6237567573790741,0.13269789358371842,-0.1833327792128382,0.34950059579349557,-0.33616473850576145,0.7260226230288771,0.4420214883981657,-0.536237063035023,0.30773324204814423,-0.22343304702882671,-0.11020463605861541,-0.059258413453078695,-0.31204178262050175,-0.5466500247203404,0.6967651109708057,0.02328428573769714,-0.21991166152741792,0.530635075206809,-0.8828158087215913
-0.47373017607256585,0.14152392812752623,-0.45657448667257405,-0.0868180920663334,-0.4410923336207295,0.28987570368211024,0.03333316885815529,0.2722293956262898,0.5805400680308825,-0.525944881326768,-0.14003472980121168,0.5542829269235903,-0.042492234722178,0.06876656372370626,-1.0,0.07680017447441867,-0.3157736877692632,0.4094035426037339,-0.9204872236595253
-0.20466321609489324,0.13100597200429798,-0.6262361170108541,-0.4862814969149116,-0.08896325600774668,-0.23746846712953773,-0.34879535278552287,0.24095158665755356,0.5946917602092483,-0.29688357374457575,-0.13729723572662345,-0.36268609725717793,-0.05103222226232185,0.29637714185685105,1.0,-0.025687295376422337,-0.45106510176643644,-0.801308566531522,-0.19238729830354306
0.11498873034104173,0.11385188286301973,-0.6483099276153939,-0.4104790147165982,0.3980400329230751,-0.5984992769569615,-0.33030238850132687,-0.6047660923603484,0.1850099417331137,-0.08237523470829711,0.014316721036533808,0.2776601207723255,-0.48675710092265523,-0.5692647336490199,-0.8092571112492384,-0.16020684012438358,-0.3782173357561902,0.03131383458050174,-0.6394846104271982
0.40060478053411996,0.10013704056002837,-0.5056892815917557,0.07847465410939569,0.5429759500031828,-0.5657218130795334,-0.10126856370421222,0.9824003065190943,-0.3759227499044745,-0.010766373326731804,0.09475129720329756,0.2579814149726065,0.11271933879282248,0.3923497106326932,0.3816660356041994,-0.24189908287177886,-0.28495871723352795,0.7997607819391459,0.31972560566496155
0.5773227323186922,0.10393852518739699,-0.2364573426620784,0.5045836986191006,0.18160840452971905,-0.14718045334610297,0.045739548951043485,-1.0,-0.5425642268924402,0.2847446138482923,-0.20766517256924222,-0.2951686203432988,-0.05723818977275874,-0.2089986837493285,0.0946141023890108,-0.2044483972327421,-0.36143776777689973,-0.42117163306834116,-0.5287695673749713
0.5937087218067636,0.1107744406903981,0.09361926405832866,0.41610899190475203,-0.3690086184430298,0.36539151419009386,0.01817772570383913,0.8762695540603525,-0.4779628910668312,0.21161097107925175,-0.23742362720281096,0.42290167862746975,-0.4382454843301502,-0.23687005023749186,-0.5705473376246561,-0.07186506851600649,-0.34180615957410443,-0.21444534773778778,-0.7411799209370245
0.4476503367585638,0.12437829912602827,0.38303804645868356,-0.11470426571913728,-0.5853632726883535,0.6527187512226109,-0.033354030872924656,-0.39220399852903187,-0.26217522969781104,-0.21982909526003935,0.11111484363793034,0.06218429275540127,-0.02739249373242625,0.46153320053526503,0.85048050869228,0.03495372082447612,-0.3483496786333322,0.3678455318147751,-0.9105429882943081
0.1828140595617973,0.14267374264533061,0.5461547010557186,-0.5592766386132282,-0.24408721340022277,0.4946018959285927,0.18929851944476095,-0.012905414300685258,0.3579336362296388,0.020122600891546272,0.041860034491335796,-0.20614877626271033,-0.04289415544471542,-0.569205455738207,-0.9439378222598355,0.06110726169334413,-0.4159387732301293,0.11871195144222657,-0.9109540541069329
-0.1260459064590017,0.17235877881936967,0.5357759435132683,-0.4748188648038545,0.3066830330006425,0.08695604750928632,0.34823523298726133,0.4875824659940058,0.5456685420037068,-0.15332443681308305,-0.11429334947099223,0.45974469362402637,-0.2131847436072739,0.19568390333383712,0.7606891467667118,0.057852965339417306,-0.4856332219887023,-0.1765203225149773,-0.9055469576485612
-0.3951677979510878,0.2117370945288064,0.38015225773156525,0.0364689992503886,0.5624644386745528,-0.17170787826941336,-0.021806525372624286,-0.6704102908816116,0.23230062953048947,-0.634567862049064,-0.12467490475462772,-0.1091659079482955,-0.3392290792194147,0.14159496364314528,-0.4543574829485171,0.008018858658640937,-0.35837454759038545,0.07577466425617252,-0.7820888744049674
-0.5570152758708542,0.2572243295608099,0.1300682874778194,0.5100204001888333,0.3271332440593986,-0.2762251027604461,-0.4865869111379836,0.8064104784070141,0.11316956235636266,-0.17442986160520657,-0.1805824112447234,-7.220057439238925e-05,0.0904447513888853,-0.4473574949971554,-0.023514509200114886,-0.24859653699844464,-0.27964320659413777,-0.2612027844419189,-0.49809773366374066
-0.5731632434508838,0.30219142043185787,-0.15232197939929892,0.5285945968669854,-0.2002542184636752,-0.37520777013483764,-0.390457538931962,-0.5873868088457467,-0.07003491083243951,0.31742177954932616,-0.01607271069999716,0.39458314423102614,-0.1299205161055479,0.25178439571511446,0.46705728929433676,-0.5726319051958564,-0.1642547072195979,0.276837975423218,-0.33572673767696826
-0.4438692946835462,0.33066800582101386,-0.40006125185057473,0.04922846501331546,-0.5591651995812723,-0.3235914165550209,0.0535821330540911,0.3101844014121633,-0.49213765409745946,0.13534589409782893,0.1501747597901042,-0.2278440065345657,-0.4521288267714494,-0.05341891460835191,-0.8071177413088616,-0.49723822195406686,-0.17360583313117695,-0.01824811974472318,-0.7441996736374601
-0.2036174598253223,0.3312405422543132,-0.546260254182386,-0.5362295548418063,-0.4067981637217507,0.11397474205187041,0.21925532847199092,0.18655114545537566,-0.5924697468908748,0.017064492763398054,-0.12462690766699036,0.29162367362026376,0.14499520718021763,-0.2461570350922756,0.890047778644055,0.014288418460289165,-0.19780134648831305,-0.16796157331138262,-0.27695223158341165
0.08444425158811897,0.30683495087741064,-0.5622203690823705,-0.6718974790485398,0.13569787160509583,0.6515742549722208,0.12535158192903229,-0.5037434511193022,-0.19907176696186668,0.1972194795495119,-0.32041717802680425,0.009640855584229557,-0.11966594719325263,0.18031920634711374,-0.7859617083120971,0.5861317603106162,-0.14951270054770505,0.22746641331213602,-0.7881639528088542
0.34569335624263386,0.2652618469844066,-0.4488651476354115,-0.18777212825113332,0.5445172335547688,0.7732882965650576,0.1585009644627533,0.8035016334622138,0.13829636932336675,-0.1553360194343627,0.10453798201855724,0.04758210758508574,-0.5030947461188761,-0.15146604787182683,0.41610940217954306,0.48138509038259847,-0.10871040385277608,-0.0036638164289273245,-0.2603910224017034
0.517015507285872,0.23022013936004337,-0.2424589496073557,0.4950658432242756,0.4092745309295651,0.38069050101192237,0.22299916214167625,-0.7277279696773098,0.42504625345183245,-0.46303274059957644,0.14460075853566967,0.3021038707999597,0.15326778663995522,0.009647577124628048,0.048315814070396756,-0.3297124897370517,-0.120385661710954,-0.23195279856031648,-0.32691253804088016
0.5559048703715157,0.2064890049083019,0.017007993832835577,0.693643301338603,-0.1455127559631626,-0.17676116317550283,-0.07327589681268176,0.5961197268051748,0.618532141665413,-0.20416648696056183,-0.360726644387522,-0.31652770150623033,-0.09858869460547837,-0.06365840368473619,-0.5243758643083043,-0.894068209413991,-0.1279788898415135,0.26351957717652197,-0.6340261307422485
0.45159555871663115,0.19521658490549187,0.2754117962488458,0.1651079322263398,-0.5621495126518015,-0.5404049145860677,-0.5441737879352704,-0.1894094867362789,0.20658375278531405,-0.3100382205710508,-0.13551724210194027,0.49658902288421936,-0.4340348878324478,-0.14113463555470818,0.7901275692233527,-0.4677048395363206,-0.1870087295677838,-0.07249573317638425,-0.8036223988970788
0.2289639047331069,0.19726661929532585,0.4681119985070872,-0.5788244093907536,-0.3614884929353446,-0.6539171125836707,-0.4246624966421386,-0.09240009925177772,-0.17829778213428937,0.017193480301468833,0.2195052291710704,-0.00014698265610035843,0.02061629878804183,0.22784351701608507,-0.8787610401741651,0.36685451983936934,-0.1906945656011183,-0.16257602278637595,-0.8763968579552203
-0.057836901124157514,0.21688329723091004,0.5304471498409851,-0.7615397296593616,0.2751863128369676,-0.42777180336687415,0.20306040931039937,0.44971272345605673,-0.399770047341235,0.3942820613755815,-0.007839452558998872,-0.22427870615698875,-0.10891356447075484,-0.30044789572607455,0.6897531943729114,0.582786498184714,-0.14056110240446829,0.39296962130240787,-0.8745391566866277
-0.3362356604261443,0.2526150472787698,0.4419523429797254,-0.17165812077383746,0.6851690464043647,0.23887898200858682,0.33790321077750307,-0.5729430335701835,-0.6379836061282389,0.015820373824382505,-0.30120601817180503,0.5928909573505388,-0.23027184268709844,-0.06765906463899163,-0.3503760845654593,0.08785196818109609,-0.2015068741140087,-0.09098197355495685,-0.7788873041335631
-0.534380165351837,0.299805024367402,0.23189376929165384,0.6202448430046412,0.4177644292343541,0.8733834346219747,-0.08504261232144528,0.6789535442565771,-0.3466122381651304,-0.0779420672664819,-0.24955366459583794,-0.27033445102985376,-0.10995569208717604,0.3108835665610492,-0.11148678605112172,-0.38495804687846225,-0.29076697828133413,-0.3801697815929015,-0.5852120654930606
-0.6030614980870221,0.34746787945246793,-0.038116125970421466,0.8169487881136366,-0.3373435215127554,0.7703788963309117,-0.09606013130582536,-0.47282120075778966,0.2393956057283393,-0.0047541720026984535,0.2114180658466307,0.13079942004581113,-0.2575089494044158,-0.4469017489343323,0.4786518980765837,-0.3144186111395295,-0.2144765745315086,0.6724322157275113,-0.49845346369389676
-0.5305472051385767,0.373516871055938,-0.29455111226270014,0.15989582961451942,-0.8451585590089679,0.03943548517472739,0.33774104190098875,0.284957853749066,0.5637422548090811,-0.14699234481496048,0.21488482435597134,0.2970451594319341,0.02482365587882507,0.13372009684144204,-0.7393156671912133,0.012518793278816887,-0.2369777143961398,0.07902540073533193,-0.9376298538127441
-0.33953316254865096,0.36308139767262904,-0.4743182988847986,-0.757818507040672,-0.5263080787081547,-0.42212741133489096,0.1982592389221578,0.0997651703096678,0.4270768635988016,-0.4031243297987738,-0.3623357415914543,-0.21201910574756366,-0.19044643857889776,0.08523830784321107,0.7400914540287915,0.12904350920117946,-0.23474214265037308,-0.7007720256511377,-0.7783062784176417
-0.07573535378174945,0.32536815248118955,-0.5556057740190894,-0.9764800996287791,0.3965545098816863,-0.29715842375690793,-0.5023933534965357,-0.32031777668092687,0.0386178872163121,-0.4235792504907582,-0.34469504140777385,0.3051928786458513,-0.37201013198551114,-0.32291950981648765,-0.5986475260085028,-0.05510255570801181,-0.12668788232892536,0.22297985554638267,-0.5514335228518007
0.205125099749925,0.29055247289030617,-0.535195187395064,-0.18354019263712418,1.0,-0.13275189516971198,-0.5482654592779534,0.6195185084043986,-0.16433908999550395,0.10087046594871119,0.2013738938038705,0.09034746592531029,0.1095626101989855,0.23633045910231654,0.2976072792753508,-0.3194296589796579,-0.07259670957582354,0.6229412846506843,0.5884203551094787
0.4418833223795282,0.278524622010381,-0.4062811435880618,0.8376474276336701,0.5992420527291367,-0.1836369399549167,0.21476078023219136,-0.6563313255340433,-0.24865960556966282,0.48680890491621787,0.17002105902690445,-0.10869940588810201,-0.14295797233463503,-0.23266133677610468,0.0055587358537600995,-0.2678579552721193,-0.09976756601334635,-0.5754772989231255,0.007078434716721427
0.5722791072324762,0.26471919984211234,-0.16057911492816979,0.9691152636798417,-0.423813736717353,-0.01692432300787583,0.44144326962180336,0.6276782480636662,-0.4877503971053385,0.021546938990021136,-0.2562382687902227,0.34216643712150163,-0.3838280643860795,-0.0397822938254796,-0.3326378626375044,0.021674082988889065,0.035750683057760524,-0.271508411464798,-0.561931511297294
0.5586474292074572,0.23318238317684803,0.14036011487177857,0.0672372532893386,-1.0,0.45710763996595527,-0.18346053197335943,-0.29659805592648725,-0.4398327909406142,-0.37044224327398456,-0.26571913131705593,-0.00620771669944542,-0.01698921220304639,0.21161031493593097,0.5066791954798939,0.11477063176412061,0.20480177353022655,0.5265199623169761,-0.7584921157379511
0.4051667219110642,0.18597978247646374,0.3827811948295614,-0.8748689655406034,-0.5675529304179956,0.5856749054263861,-0.30312264024724234,0.07477598909052974,0.20972864493985965,0.1824740427203715,0.011300510690749554,-0.08227094942907998,-0.0240953674138894,-0.4292174904532321,-0.5742437620438784,-0.21115474999991013,0.22114974588029224,-0.1817429680028091,-0.8422467750602418
0.1587965966581395,0.1404401778063582,0.47977861577022063,-0.8958255811696149,0.34282511314673947,0.19339675622474228,0.33973231337391496,0.23864744693831375,0.45912214355723147,0.0932555579173413,0.20408895526178394,0.40990274111055625,-0.3042805892624689,0.20225953237354743,0.4667745733500479,-0.5687971759803024,0.26404646353433514,-0.5915065678416964,-0.8218515866646298
-0.10779211026115476,0.10561920457272089,0.42698517518366375,-0.07148223378965868,0.826261514693168,-0.11511063747669803,0.44496986307991193,-0.3398832292305899,0.1601283483874112,-0.5859002479101465,-0.04772333988135535,-0.13820122982138328,-0.27694422998207135,0.08078442138148789,-0.31874593260664674,-0.4708661435589576,0.4377466401334551,0.09652202478365512,-0.7931560308987105
-0.32357630886545896,0.08109925539838625,0.2638791420072195,0.7336596199339993,0.5023631606638901,-0.11223170475189836,-0.2604894947791778,0.48772174080586983,0.06353524667960686,-0.3309721448898778,-0.40679864245827435,0.03223131193709006,0.13067738650179272,-0.4125892624480775,0.07625434826506705,-0.02248356216728553,0.5370702836405774,0.19159349312386187,-0.5433149730524622
-0.43791082743703147,0.061732488599668844,0.04124528101415437,0.7804373581506987,-0.2652432789858654,-0.1584853891988386,-0.6076245901495276,-0.38371730928869496,0.007419376441291536,0.2472847400299265,-0.13943068042824092,0.3409802001483986,-0.17122854001272458,0.20875077048066104,0.12745111689877553,0.23342365528965336,0.5769150579096392,-0.2821764731645443,-0.722191842438474
-0.4317483038040074,0.030387468128915796,-0.1809353675563441,0.0758491998045907,-0.7410438814609596,-0.2801833224680119,-0.14250715334118325,0.3129308441375216,-0.3235168432776,0.158533710870862,0.290834768367914,-0.12333479127002756,-0.4780987080403759,0.017035367604530283,-0.3070112081347033,-0.035342597532051934,0.591607003075791,-0.42909186750404604,-0.9820925502819456
-0.31692354712341697,-0.022525642328461326,-0.34895674053806547,-0.6843841832219274,-0.4915667828249365,-0.05790410799150203,0.30562405530764214,-0.051191965459559174,-0.46763845978844587,-0.027268580946714138,0.017572022082452454,0.19189081940041652,0.13222216475855997,-0.25939668405585947,0.3695385823772883,-0.43787479295761955,0.5688342478940354,0.3011970447678356,-0.8313974043960721
-0.13311408732885555,-0.09326383986030118,-0.42944567621934215,-0.7771944960641023,0.20250384737829386,0.46046093613348793,0.24483850810603092,-0.06608432656708985,-0.1380266970303483,0.1401695504871927,-0.4019207709749134,0.017209543214100842,-0.012692237642826898,0.08964125263348888,-0.3681498026080823,-0.2655167561650944,0.46256500145524004,0.3855310913256993,-0.8778316357435163
0.06406018957715576,-0.1678450912260726,-0.4069545951847273,-0.15181466693599688,0.632000931135243,0.6980818129465756,0.07767803328732237,0.25063828963558854,0.14865748025072434,-0.16690827739367353,-0.03606845725716157,0.13957862114691544,-0.539712490364595,-0.04854900585493327,0.23026488674512113,0.29252921869921744,0.32472550199217043,-0.3903692710832779,-0.7659822091506807
0.21726044403817735,-0.2302578326533553,-0.28518067604815167,0.5453933668295556,0.4133427278324946,0.3683704312677598,0.062168707955516433,-0.194826200631961,0.368978659237023,-0.47956143713313404,0.19546895492703942,0.16279242832872853,0.0055160854277200855,0.0036283750346481902,-0.08267193647050186,0.4852070955502781,0.2639451837551636,-0.12120525328332188,-0.6679390602837896
0.2815295961351816,-0.27413947181325427,-0.0954421280007226,0.6425961976790329,-0.16146760135137384,-0.19598639163526665,-0.0852446256713415,0.22805975131113265,0.5455569071470598,-0.18298556299972824,-0.2422435083467509,-0.18515309986350426,0.07227251885006347,-0.13909212219749756,-0.09872400420366123,0.13569504580636194,0.13649184589813168,0.3690543465247673,-0.8370294012846202
0.23753760353052633,-0.30086254909674315,0.10910465704856542,0.09664830842878191,-0.4961592490284126,-0.5432267509819806,-0.38582720083789335,-0.08001143798718802,0.1978027886644358,-0.13151381037920662,-0.2007750518745478,0.44045308158234797,-0.4137594420366366,-0.06924783463113193,0.20501270196191568,-0.20081630210208823,-0.06880666184734818,0.11333911477548186,-0.9308907460192327
0.09871841326431685,-0.3063883721237034,0.266008888813724,-0.5055477481168416,-0.28037730980813724,-0.5506116364007813,-0.33046072391193926,0.05969873393844449,-0.28859308909959924,-0.05866373317372153,0.17802599889925474,-0.06092192550472286,-0.15876952072371986,0.23651754344795162,-0.2861228992379038,-0.16105137990732765,-0.2253838311887224,-0.09494859399360922,-0.9432701510686624
-0.09418731096226707,-0.28835834759825196,0.3263261871745313,-0.5745076271477696,0.22104187144090992,-0.2399092293676076,0.1320007123080651,0.09071417993291475,-0.43179163045637303,0.2784183945466365,0.006320434665427754,-0.08825178815677526,0.013183976016381216,-0.3969301460308563,0.2249907497744621,0.004726878590908035,-0.2510992519966905,0.18707923741502963,-0.9413610665734917
-0.2848901098800337,-0.2515150752033436,0.2669350007346811,-0.08623185338090278,0.47918634099380086,0.3196558196848429,0.3009693021848545,-0.09124317661125414,-0.4171682044392536,0.15993274905597143,-0.3076629785807097,0.46778431766711503,-0.15778101932905397,0.07335447470645717,-0.1457906137631264,0.05093215952408303,-0.3293112659656332,-0.08763049525856315,-0.8897406866419618
-0.41471660733029425,-0.20479287428530835,0.10295652413094891,0.44763890651993155,0.24109012580446842,0.7575760630850661,0.009086848928024915,0.18342475905744715,-0.20343470224228255,-0.1955395665993731,-0.14448781504035435,-0.21434391522710616,-0.33969073937972405,0.22230247030825367,0.0018656784916957214,0.06906082070084074,-0.4232845929825657,-0.05194953962898541,-0.7718912802071614
-0.44067397783411943,-0.15822657058917,-0.11975809779386692,0.5120297988849387,-0.2581728458726752,0.5952497830727801,-0.06339665982201748,-0.08554147027718784,0.2696243219399983,-0.18425523327323712,0.1705070318046924,0.1347795832742813,-0.07107007007614863,-0.45432264422975965,0.08545780464700714,0.1221038793697855,-0.43876577307236087,0.3750320321797693,-0.5979788210197713
-0.3501397041780099,-0.12632053214988648,-0.3331744417717689,0.05165750433794103,-0.5246563903208863,-0.033415586120504326,0.19272303381538447,0.11205925732227695,0.5744659338716067,-0.04112197698324105,0.029585031195927147,0.26039699233932057,0.07081243666060666,0.2003007494632374,-0.17650708569197515,-0.01561029676824588,-0.45090978882346133,0.0014586245989181013,-0.678907402880267
-0.16543014563316305,-0.12074879944527828,-0.472110663700384,-0.4856962978738212,-0.2761400478048285,-0.4257541168700093,0.07894717360563108,-0.007054417250028755,0.2748615465082367,-0.32147482835202,-0.24584127539558298,-0.1796862955634263,-0.45389497666419654,0.020146701737373096,0.14968428716237203,-0.3250006411767794,-0.4184904743410086,-0.43942279371910287,-0.7471435372647958
0.06551749620288794,-0.1366626956469783,-0.5013337928562708,-0.5518465381909775,0.2707114161782327,-0.3043698773455189,-0.4049021828734858,0.04887699735862672,-0.17425193157485752,-0.37333742572737605,-0.16840008156553377,0.3188047538390282,-0.148456168526915,-0.2775264617458756,-0.12287929296475963,-0.5076205284207485,-0.29274279651783974,0.058842109130619935,-0.27807475745634846
0.2842715587607483,-0.15287025128418208,-0.420677407451433,-0.04961015507130406,0.5576458683739749,-0.08374470202757123,-0.3783466271151008,0.06559512517907251,-0.23080249214486392,0.2944434737044581,0.01999627858956532,0.010152882074474956,0.16475506870384238,0.1945289602140139,0.02552542665194446,-0.3693812991646901,-0.1717691130598995,0.31403218430542923,0.09170265633494923
0.4322701914143954,-0.16362712903605803,-0.24444516177329378,0.4971532231909923,0.24857909518083354,0.0002537767407209124,0.2221822329746972,-0.06340492816603116,-0.31044476182101444,0.42275320926902427,0.09133938043198597,-0.029224488376845437,-0.43050582146202654,-0.21100068185124443,0.01971163122200048,-0.021783904216086558,-0.08672165733845538,-0.30240240816749075,-0.40339449452442555
0.46663914307753807,-0.1803984088353756,-0.0056566769523560545,0.48903900825704505,-0.3415107624099627,0.2077223383371518,0.39488914080607995,0.1490604411669243,-0.4771670638965878,-0.1745663929723965,-0.07782041306507037,0.36803382780021954,-0.18670907985051854,0.02474464637939855,-0.0819586592860283,0.1381743636743742,0.03783277821577968,-0.28641259621531123,-0.7513379895759243
0.3774566239816004,-0.20859121955639126,0.22388277984177196,-0.0463283062140204,-0.5881197032383291,0.5308913133831197,-0.05319583486301094,-0.032549682628755794,-0.16492064056891564,-0.17816416154498416,-0.31657342521292486,-0.19949690471703452,0.09791749077006773,0.06368618108106028,0.07486142965119291,-0.0845566408037488,0.16728896390587633,0.3447195103345424,-0.8996102187008462
0.19234773572959685,-0.24245947460036077,0.3584908023325888,-0.5095221071173676,-0.2829682934025377,0.5156188211215937,-0.20340175776869862,0.034759952734129795,0.29701516812385,0.07949545547835335,-0.05468933484637939,0.1576549420421285,-0.2947153383796294,-0.32713739903972294,-0.07377775915992513,-0.41912011168167307,0.16298725348855347,-0.08672213178926058,-0.9356614809792141
-0.03246146397035288,-0.27134678395277745,0.3595774338616331,-0.45234294660509944,0.21269027190334566,0.09636383577703045,0.1740780015864336,0.09021845631863168,0.35978093478696693,-0.17093983406620916,0.2611603522501331,0.3158366113072921,-0.21918202742892168,0.2674789370015229,0.01927413867654093,-0.4616609880108459,0.1789883439772153,-0.4822536154406152,-0.921076549742817
-0.23383361237425992,-0.2922242912173505,0.2487582054979134,-0.007058380260323904,0.4405589658375135,-0.23908377114706836,0.2782818208491298,-0.05399207440793263,0.2240111393230555,-0.34925062003733753,-0.08489366081218375,-0.28633226494390085,-0.07704340135552634,-0.10215095762217308,-0.02617114260890674,-0.14127575987581464,0.31380442218066795,0.08715478196758752,-0.8755272956592833
-0.36221035544869296,-0.3107626043508416,0.07227264086619178,0.3696292237301131,0.26138547526269695,-0.23163756212959152,-0.18637121017392333,0.12453626676914276,0.05171654350034327,-0.1898427850648008,-0.38729485046045453,0.3092643588754125,-0.10013144821839537,-0.31575655661342295,-0.0049963737060341185,0.12939847665864934,0.3824521076366725,0.22616237430533692,-0.781476228241921
