X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,Y
-0.3852245844899146,0.05072826930490426,0.7123181520871402,-0.021979702057556505,0.4577885816380387,0.226841963144905,0.2358283284626801,-0.2059784320522523,-0.09341865305729613,-0.008573826746839597,-0.22934113636372488,0.04627726225943718,0.05788392437257328,-0.20562265125405965,-0.10932467836686244,0.01188138914755843,-0.32622702170991424,-0.29704520702542525,0.3688486500876973,-0.12676108575227885,-0.42658895281018927,-0.17934710296386025,0.1762325520210819,-0.2541960955302347,0.33506231319220414,-0.2437323404356928,-0.5028232973835286,-0.06224856564239323,0.1006614512900108,0.0923171150052513,-0.35653241167220684,0.14823135896664996,-0.2936897018833994,-0.49843558606197036
-0.29898294094526046,0.3849199359618267,0.6219023845429505,0.07868637914838672,0.48182110717833426,-0.28552796309801476,0.11619096632582071,-0.08285378335690885,-0.2081764626046404,0.004722362882874531,0.06316864197948524,-0.1619946885795912,0.053007224311537815,-0.05745028786211903,-0.39871257290384443,0.027750029113388086,-0.17788030627628226,0.25723513454046354,0.27837982695471464,-0.015624401264471732,-0.34964297674444034,-0.580828463010413,0.21233520770991188,-0.3774344112860658,-0.03052283165026548,-0.49913469503217245,-0.04130283336324092,-0.047092780632585485,-0.1901986230404551,0.026654241449258542,-0.6991812251699474,-0.2719395459454047,-0.09482129218151347,-0.5749759611098081
-0.11583910716831636,0.643415237387954,0.38742424485732285,0.1274753616021589,0.017807464488396985,-0.5979345745328097,-0.020538037765317263,0.09257750849271473,-0.08117594448211274,-0.2029851849753329,-0.34412543702992715,-0.007248014241454159,-0.26663037569076364,0.24370285169244688,-0.13179250420719602,0.21588201716039834,-0.0881136234838118,0.2826316152053028,-0.03084009689327627,-0.140739762609001,0.6039310358863847,-0.5095348944438676,-0.2927670932478884,-0.41132332258009385,0.005204447254545608,0.4311883218525874,0.30234302439940763,-0.3468143365347972,-0.1202963770394756,0.3092179208951875,0.25792588651483417,0.09532269074647504,-0.4529409834974718,0.5078371582945487
0.12684049266931496,0.7495015729378411,0.05501072447429545,0.1427045199294723,-0.5326400705025536,-0.3662695305716831,-0.09664575517182716,0.08266825163147518,0.04415373788132393,0.32975623561988976,0.4565498196650799,-0.02326653311594795,0.3541651881148824,-0.08546792424152105,0.45216273666248874,-0.42064552124012655,-0.12557249937668769,-0.0035957108904027812,-0.046198901070934495,0.03604633087805964,-0.3784179475212541,0.2000263630313588,-0.48640296672305783,-0.12132970225431283,0.1328391907131088,0.004795396290385723,0.33404515730053763,-0.4344761511803742,0.19992318800942677,-0.0490949853089917,0.378994433027096,0.26425903470633005,0.07236933206102258,-0.15187777681759396
0.370208782786148,0.6576695227100366,-0.2970933458087325,0.1502261442883963,-0.6158323556865299,0.23596877294548424,-0.1062214962806941,0.011607015967198375,0.040850804768646665,-0.579974993153697,-0.6239496985497848,-0.3184155601472358,-0.31645528187662875,-0.44896158989951307,0.09269864025420715,0.023500377570746522,-0.22998800384696927,0.13346264857183643,-0.04455157710540658,0.08165392711332053,-0.6854357102954658,0.4532546228767298,0.03322824891489695,0.12805359093412894,-0.2981504515069652,-0.5743060300371887,0.2246573469379345,-0.2531785857310309,-0.06791951217673398,-0.22687600445271183,0.13657849974636438,0.144292527730274,0.3318367251113594,-0.7575480743511558
0.5541949138081623,0.38513388735207355,-0.5707551628624284,0.15697428421045068,-0.09014317279947137,0.6101015836809389,-0.0865578769056139,-0.05715415014933156,0.04746742360269618,0.5630040941507124,0.01600907275682517,0.46457194227388166,-0.24158968297006445,-0.2627808752320806,-0.4944203343608131,0.3700838398581672,-0.1730109304333629,0.20204795716016521,-0.35454046589963073,-0.2412177354222328,0.14646250603606425,-0.011435101709024398,0.08406259808045036,0.10649438997031391,-0.42714949721440065,-0.3103146389823085,-0.25122987443934774,-0.19432290168687516,0.20005495964561293,0.17654187916467912,-0.10409192964662095,-0.010591357273204371,-0.3538357298020327,-0.8422294373185082
0.6305090590543936,0.007076303764886882,-0.6881837466785204,0.1460217139895319,0.5520695875236148,0.3499068477210263,-0.08463428919793181,-0.1352843370705642,0.07386050185641224,-0.5461969659683614,0.1594539599272209,-0.2697112208257938,0.722192988755384,0.09391676586384667,-0.3647801057792017,-0.15670754086316685,0.000643994963310357,-0.18218134474882164,-0.35331915802389735,-0.41165131478113437,0.202956519468803,-0.04015805709210718,-0.2310503324519415,0.009770525745427916,0.16578923467584983,-0.056024954217948175,-0.2649409514210984,-0.21509728339380452,0.07284618039569724,-0.16926615197317985,-0.44443609703887677,-0.19074640690140843,-0.11013215622625983,-0.8595676154655452
0.5756103978321618,-0.37349018922801436,-0.6212250484185635,0.1034339259217858,0.6341150655459165,-0.31280060165602475,-0.10649376376542496,-0.15169336606116224,-0.02732575883531918,0.40441248566237675,-0.26316036171290147,-0.5708343501597981,-0.609520113231122,0.18571502912176485,0.07556016582512548,-0.2811999916070794,0.1158329986782698,-0.2834493915703987,0.129137904571903,-0.17565189353440447,-0.35638332138978934,0.3713698407385342,-0.05318698794452825,-0.05607291916775048,-0.04558955272247056,0.044901639406605076,0.05707234002359107,-0.08928841830623324,-0.6723647607997424,-0.018315904153057727,-0.2824851344942969,-0.2652597318239419,0.3107958597341627,-0.8837093825057234
0.40543018218086924,-0.6523377299724757,-0.40003427405129754,0.03270636756593359,0.05458934301198903,-0.7044316151945091,-0.15722270326511,-0.06330505755723792,-0.17002468952728278,-0.49530469772765384,0.050769588964453494,0.7200157656256412,-0.26059153142133007,-0.08085334335290995,0.1456701988647049,0.043867437073543014,0.09281587780134415,-0.0188022027557343,0.12637336838535718,0.09073014995890283,-0.3244909790454297,0.12409645996476848,0.27849934602581494,-0.11871328362210354,-0.32368248886139883,0.2758288520168859,-0.431601748070934,-0.21735787106188587,0.07032814887456484,0.5494097388393986,0.21840553073941615,-0.030267045061444953,-0.12575596796399036,-0.887138610778476
0.1691569497988148,-0.7605893073234493,-0.09628135650940695,-0.039762425726828754,-0.5479833405371566,-0.4267454747214283,-0.20403072186760873,-0.05895711111599833,-0.09779497676935756,0.38202513966088003,-0.522754894789274,-0.22213118992761216,0.7428106130295082,-0.23165777347951255,-0.2378942147685924,0.1404711345258196,-0.02912902394916661,-0.2193653523083191,-0.2188947937364999,0.15525574776561002,-0.14155956412105086,-0.7370941462082103,0.2334016365953453,-0.05913246312367637,0.4418563662760586,-0.05622954747804543,-0.4666670098812753,-0.3654433521389957,0.6361459976760739,-0.07632759811770862,0.33382148996011485,0.3116825750056178,-0.4287996079935713,-0.7741455391912783
-0.06882770316648423,-0.674091915148052,0.21228806266185285,-0.0957100207329381,-0.5666631105280833,0.19824689520697336,-0.25563152693518765,-0.20251254916161587,-0.003947417172499246,-0.22690270585396388,0.6436460367316279,-0.5972594462893834,-0.4354192927618923,0.11731840455086906,-0.5012734361323741,0.038753864504821545,-0.14090603370034482,-0.40980410123065325,0.11642078605358086,0.2475399907730822,-0.42063952416273287,-0.8966157051136444,-0.16208440546808944,0.02717279541040929,0.2841272126898975,-0.7149323249979795,0.40861009775199375,0.15337346033593113,-0.14867173048519222,-0.3755119614344342,-0.23252074245608467,0.2935795001445767,-0.66813323314838,-0.8363174477762827
-0.24169524840981482,-0.40770426208481003,0.4607185505688143,-0.14635774223713305,-0.08134141877979417,0.522931274478091,-0.3966568378501867,-0.18451983965071628,-0.21572638497936292,-0.18326745486467788,-0.6773144387302384,0.4337572460730914,-0.3891416324903345,0.3830055424023202,-0.04820526243938028,-0.3041203603988688,-0.14406829710916802,0.19018600010867615,0.6096222369666391,0.17264839963977563,0.6253270616618947,-0.08682837992850834,-0.4316485831099366,-0.14917856857359568,-0.42152681988654483,-0.1906092522864069,0.4867090002962413,0.5667049087401077,-0.035215071456422775,-0.07272462648357314,0.08034842036684808,0.43212904626959014,-0.6891335955352301,0.4728796052821087
-0.2932102974390399,-0.014390340270056479,0.5869098197306892,-0.2227239131009321,0.35806731246095747,0.27584898527970125,-0.6435869892126702,0.09965066190167482,-0.33422893831452183,0.36907936364260685,0.2315177365449863,0.07877142267096482,0.6545777109543651,-0.11526405508483961,0.566554353400736,-0.023339668454933737,-0.16729897505622948,0.7683471922446019,-0.26671449666646996,0.35467956217916763,-0.49523779960427183,0.5976326022970031,-0.38044894989492983,-0.2903018450310729,0.002812078552939079,0.21082261720607431,-0.01878003873400902,0.34568339053896535,0.43173700448837415,-0.33554861415409365,-0.6452208691983621,-0.48499957744615874,-0.07503211211646588,-0.053904725065052506
-0.2038968732752594,0.3984707352265602,0.5381182570815586,-0.32776941132349435,0.39062719201694285,-0.1738452415133781,-0.7738583495294752,0.2826060100856391,0.07440289025449887,-0.5433093380504157,-0.39031246814806075,-0.5749967740322715,-0.35493406664022764,-0.6948062915815374,0.11883201739308014,0.40314951765088103,-0.3733699013313566,0.05180364889265232,-0.921636302179541,0.026689089541136246,0.009570294034314086,0.3691467183492716,0.22521230229136213,-0.22513836492510242,0.043999736523846034,-0.07701147916977946,0.10780671171736378,-0.2142399246475214,-0.3471440692373041,-0.333484581590191,0.4014331034276881,-0.770901981933881,-0.11584048510592593,0.05447946372356571
0.0027444080769827295,0.7021718419038656,0.3142607056640825,-0.4283685240901548,0.10187193699635344,-0.3792274639501104,-0.5654971536125539,-0.09201400152693151,0.6025046430795726,0.5766663467815749,0.39470212650939285,0.3670106470383889,-0.21749498375655707,-0.4740866068003571,-0.6499420379234082,-0.3271611977814637,-0.3163645663587955,-0.6072168950373316,-0.31344582931347287,-0.24876220551346606,-0.00028191591371762303,0.044318153869440824,-0.06218521545905087,0.09963940142537786,-0.6678102724010018,-0.21803225858361153,-0.2900557511345063,-0.7334563224516724,-0.25517250408432657,0.11279645854198095,0.4297927817673257,-0.6889561151629007,-0.028516232646071615,-0.5320420231349456
0.26340396355336493,0.7839171008826256,-0.023137130338607204,-0.47388465703348126,-0.16742322818916788,-0.2402476879587473,-0.08458287978914647,-0.6668783838813319,0.4765571387557732,-0.777728460483148,-0.5473618586070961,-0.11040798472986268,0.39988746321914026,0.3371579515337544,-0.7069329762837665,-0.16833274427992895,0.13217475158507397,-0.07142118522938401,0.32352909948943576,-0.3007659824362062,-0.357479736505248,0.27234896081201754,-0.1996748062746816,0.535896996735914,0.0428338265451782,0.08117782132684903,-0.6811067970560862,-0.9829601664981834,-0.00825097302335509,0.03809773086538204,0.010731116239189209,-0.4047541233740517,0.2521447583759808,-0.7097789245117122
0.4968283972904506,0.5986531445211938,-0.3612319622580722,-0.4286294632804043,-0.19176303632401903,0.0023128876724398673,0.4277924848104222,-0.7245036423014369,-0.3053208235952505,0.796102504828557,0.017589870594892254,-0.23037630994700675,-0.35535444146411765,0.4637679992028443,0.10801207139007207,0.23131726121569707,0.5504364281142438,0.20116559546319523,0.013773986586132825,-0.4295733408708111,-0.40231815739506227,-0.14831279158767563,0.4164760857969856,0.7212771653879162,0.3595384735439884,-0.13678551061953625,-0.19541793470340751,-0.4550651862981685,-0.3268119348909918,0.2827209663437278,0.06318663952875903,0.08007902017746282,-0.1766148621439525,-0.8342256185299036
0.6328914009689104,0.20136377517689064,-0.5699925897631889,-0.304695086215674,-0.059362344942410106,0.10412387146891389,0.6921286120056667,0.0037557485616834807,-0.909221737225518,-0.8628071550155826,0.22118720027422412,0.19513474907578265,0.07991838370064874,-0.2861013846776216,0.4284010571111516,-0.017341484702417698,0.5119760970305183,-0.41999639901924823,-0.0890874320516909,-0.46998588943836095,-0.11221079289116687,-0.7838345014124131,0.0978580308559236,0.24061241028278912,-0.31671365695426357,-0.16468472702198766,-0.11823844047102072,0.37181187547804306,-0.06029470174363638,0.23006024758628674,-0.10246779683782747,0.5693395681533033,0.03785724266519486,-0.8701570723718052
0.6318887250284413,-0.27554222578397836,-0.5606740171145985,-0.14478682022058298,0.01635056955331704,0.04653626713329584,0.637271163551391,0.8832676608859444,-0.5632069173350145,0.6560218093963215,-0.6513216619208233,-0.24378082818308666,0.04153378867580404,-0.5190409566186321,-0.1789016607421846,-0.06586489584421851,0.2029323490126258,-0.44820286689312105,0.5287985446804917,0.0032303779706923663,-0.14097497972122697,-0.24444454406570526,-0.5369561613022579,-0.47350955820535834,0.09892357765297644,-0.036880609154193666,-0.3080724267573203,0.5940519904560344,0.11976086386391005,0.07234347399981211,-0.2876614577091655,0.19575089348223296,0.4107050603493274,-0.867249086796511
0.4972299314935704,-0.6664982532662378,-0.32846928163259836,-0.0022457196787269984,-0.021414075848307235,0.010014341704754237,0.39751659739684664,1.0,0.4155892134255079,-0.5240958573597652,0.5344621333325852,0.0563679149103391,-0.19201495948037106,0.14822768179099644,-0.40871152879941863,0.18696968782770607,-0.16619160561766255,0.3515662031893976,0.4128108751912827,0.5898159614985261,-0.20119937049937442,0.22973542681801762,0.13048156664659882,-0.7674216244531034,0.4251648676832205,-0.09355115207724563,0.1981337488670405,0.15226830940227942,-0.05525597227750367,0.41062786947585317,-0.009403640148074599,-0.3239092642914654,-0.04328900115643153,-0.8832087151779016
0.2740840730181331,-0.8409392627397938,0.05119487639872755,0.0915724424285822,-0.023729107790411152,0.08264674584502485,0.1406571522217308,0.20001749182600914,0.9109579409161366,0.26519979520052606,-0.5249748321551344,-0.1458469599357296,0.21171603760089175,0.44793448911050415,0.34291199951609674,-0.36160051213517064,-0.6078307200494,0.40525215472814624,-0.4022296664175564,0.5002018315183361,0.3342450366240943,-0.4767367085877745,0.3222215981835532,-0.5375766400100848,-0.37005881934973384,-0.23727250109546782,0.3165055575026252,-0.4843528895727284,0.25743748414482104,0.1592042744826383,0.31861760741721445,-0.007523627154518486,0.031771257450932344,-0.8612273619495574
0.030611383507841206,-0.7544054437929353,0.4481195016348465,0.13388954215888882,0.10605806130732964,0.09915672783165785,-0.0991568230318719,-0.6970521838777421,0.45661973213735463,-0.19607868597640077,0.22888369786233564,-0.09279184778962457,-0.25265520748154036,-0.038101036326250615,0.49973009163291193,0.14892633679267453,-1.0,-0.13003910801112073,-0.404420394208443,0.13889043283047142,-0.42595176613858965,-0.46269072980018244,-0.5622818787002426,0.08385625847289369,-0.025763613062712576,0.07428396898113299,0.1976787640602451,-0.9387924079274975,0.3691460497058281,-0.16681608895359212,-0.0624731698500971,-0.1219927248755418,-0.20874688969195032,-0.8074159118935239
-0.16350682277192352,-0.45053720503182504,0.7305852800172974,0.14053476835741807,0.23156645329533165,-0.08869979581990728,-0.31959171176577383,-0.8661050864150914,-0.38272937977543275,0.007390178385133783,-0.31711666124787463,0.0820090894778831,0.052497777740124985,-0.6263569531703772,-0.21450971101895278,-0.10194460125244198,-0.7579250741902347,0.025709608843224263,0.3981188197134089,-0.5074451234480338,-0.25651951589368416,0.22667265205714648,-0.22503200389261313,0.6355658048920945,0.221474678405009,-0.769906884810491,0.38071456843440066,-0.5903392402696861,0.27465702694407224,-0.1286876308376792,0.10334562418667259,-0.02204587699148619,-1.0,-0.38054557650128196
-0.2535176109279149,-0.030815188014306605,0.8132309026830717,0.12630737462809893,0.09734183203189528,-0.36765322023445157,-0.4962110518040478,-0.30342495489697097,-0.6711760882841196,0.0180937445748397,0.048862556506027666,-0.11489161013060323,0.05385018995164459,-0.35531913108109026,-0.8292784579514932,0.022644431267778042,0.12129466714247639,0.7427476831662134,-0.025707207764710915,-0.905525054874349,-0.4430166293305937,0.21703192138327543,0.0987360526273049,0.4186047990380448,-0.44928252928174484,-0.47216409670426607,0.41707050136494583,0.12227023544807203,0.06548297893109867,-0.5767629530760219,-1.0,-0.03381808053953783,-0.4034959961150767,-0.5806273293033042
-0.21837062800842777,0.3729266183804678,0.6715389299169614,0.1150440393103358,-0.2826977730378195,-0.37860937267765726,-0.4905728368829322,0.30551343426590005,-0.23524355377491368,-0.21047708856619662,-0.3692438757754125,0.001981818967343063,-0.23985407453811802,0.21523696945069615,-0.3741654134088559,0.28150553044025495,0.8559527574069183,0.21993371114741134,-0.7222619640225634,-1.0,0.5775725762898143,0.33574210681820005,-0.35701772179316416,-0.31858301779836573,-0.30165403469595575,0.7475269187919753,-0.009769507889692108,0.215747854640451,-0.36485089833507767,-0.4017778864313396,0.24739818431882066,0.05479543890389316,-0.29534804558697303,0.37869242154268634
-0.07253477156475885,0.650021050784392,0.34806736003327954,0.1233217662438344,-0.5124284646984707,0.03955679213487606,-0.20000822469153445,0.32291880593642297,0.2922371465503204,0.3786253352363125,0.5816977016957892,-0.08286741085878457,0.40044900034076325,-0.06100601576246467,0.4823397432716179,-0.4899010182988176,0.8989080893713268,-0.9710193579348079,-0.4061822924366806,-0.018052095469326068,-0.6057953654368666,0.8252911591656291,-0.17824643194049794,-0.5694707702715491,0.1080800831779527,0.0019334386894354072,-0.5298718147570693,-0.10969760554617136,0.028187364328442044,0.04965468936237594,0.43131340169133514,-0.43230909803679984,-0.4902102678954111,-0.8597665107053648
0.13602726012604327,0.7214889249749259,-0.05975771515153838,0.1614720556431688,-0.2192677468592048,0.5431858440490114,0.23656566846071914,-0.012933935756015646,0.33374644594778347,-0.7311395125521429,-0.863910788979854,-0.2811217789788827,-0.491772305601036,-0.33024503409946926,-0.062056439836671085,0.15179476353275168,0.3529425440974199,-0.8930407580280154,0.3103111853703706,0.9456868084961154,-0.5181487690153772,0.2500705682501956,0.7325095746012384,-0.24880955312745356,-0.23287284309354794,-0.31201178375637095,-0.5603399509948812,-0.5232210421324641,-0.2974462705734303,-0.47898626136659694,0.2606363178311488,-0.15733602820925197,0.32277752893788825,-0.8621189613004732
0.34151250439147485,0.5654590723566943,-0.42713172147838896,0.2251294190990536,0.4125596589602869,0.5057386448884829,0.5312049575573603,-0.17800181067656484,0.021195844851098267,0.8200308480390581,0.3119888531963657,0.5325609496800638,-0.027129311442645188,-0.027525650921045197,-0.5045157631328547,0.22128586312737553,-0.1079043388327926,0.09851373859137902,0.19123509951011242,1.0,0.15780193713613988,-0.8931573641688094,0.1528152827714213,0.4698973237618598,-0.5394620891427069,-0.1345263981309841,-1.0,-0.598089322620669,-0.5502671458154894,0.1725313449011443,0.10640235715033275,-0.34233104369918477,0.15688944749579847,-0.9174255548834268
0.4770694161944906,0.2297362848603921,-0.6492680091595593,0.2852537499555865,0.7164152350063027,-0.13979757878669208,0.4970523852925879,-0.007398937542567707,-0.1763915220408684,-0.9076997841766783,-0.10293456080570451,-0.4700061831189022,0.6269122134798031,0.31218411699511206,-0.048333616498163035,-0.10067607491341746,-0.46534590155613376,0.32731330947874193,-0.12842278598762635,0.23871925404817618,0.334294450020989,-0.7888963996785684,-0.5019422635267312,1.0,0.6058636341026253,-0.025772927951841496,-0.7555975969972614,-0.24402492957310717,-0.13183922835237016,0.7880561286731647,-0.14983643550006842,-0.42734841260663914,-0.2722287678420152,-0.8714670375719966
0.49424643412147407,-0.18834142205233761,-0.6714716347504319,0.32342094206460414,0.2812891263768238,-0.7310072042360198,0.24077572340506648,0.12905658048131707,-0.14135839122924487,0.808096603008122,-0.11794718543935168,-0.38156866899808617,-0.7541233712117508,0.1791370132739254,0.34599252761560284,-0.2119695709644268,-0.6930135073635793,-0.05055370043213725,0.20666012480432516,-0.5945001730423909,-0.2438096645047534,-0.3087088662593105,0.06766350145383937,0.7196683136858737,0.6569588443233381,-0.09695749837979106,0.5496653897928421,0.4503105388148496,-0.16448952455221488,0.44777085181397647,-0.2571583736464814,-0.04442054515305249,0.429868597488575,-0.921081112222181
0.3774361183766106,-0.5687022934827394,-0.5078902717195637,0.34116755127932885,-0.5000529650763551,-0.6365086833226892,-0.08057808486276152,0.06391364717239023,-0.05872624109155877,-0.8868158833575038,0.10132063929831103,0.6624331000706558,0.0572783300856905,-0.17836264625927534,0.05281691762084395,-0.0800084004716789,-0.4931479579734872,0.13160856206277383,0.5678820307182635,-0.9735106747387133,-0.5885953925293872,-0.40412948311690833,0.16327527049593415,-0.2790675742966523,-0.38211054834750857,0.15319699727263392,0.674323489140009,0.4586341580155511,0.4491774199219807,0.41829529303713087,0.2411419007954545,-0.30306455579431946,0.3643020777198951,-0.9252236199756662
0.14897260193983053,-0.8013099915822492,-0.22953241113489686,0.34713107133078314,-0.8193697185910561,0.035347558840193916,-0.3359577791362457,-0.0866625342920061,0.04370557401778208,0.7354432308964669,-0.7050309601783888,-0.39522066288538404,0.48296068456998187,-0.25851569215278036,-0.24673444531749633,0.17610135402427818,0.1009044286432712,0.4785093290789879,0.28574319764607425,-0.7597115463019801,-0.43935096670134843,-0.3711579758110545,-0.35233397480595297,-1.0,0.09544467875597551,-0.20098144266514062,0.1998577276292739,-0.4392838137949865,1.0,-0.0831561252753803,0.4514100861691275,-0.4137460961171099,-0.15219591247987385,-0.9257654380427611
