X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,Y
-0.18042916153922084,-0.2685700016964757,0.32091719408875297,0.8788438517723272,-0.15298732261653203,-0.26902486304286977,-0.18388644769434492,0.03525118991486664,-0.8492386024946429,-0.6013982993339212,-0.6435299503410314,-0.044332180899269935,-0.44601738817613856,0.495036954960959,-0.11575051184168095,0.1519951716122192,0.5889598771212778,-0.09019636893966121,0.16403030119464512,-0.8587108070506047,-0.47500408880065625,-0.8038805957507269,0.7359001625604826,-0.04038959671503062,0.14281449400823232,0.1384088138921704,-0.7658399483146707
-0.24759314696284707,-0.1243766670300882,0.23327394935285217,0.8096489130779032,-0.41351948779257564,-0.18672442046726967,-0.21507752569338345,0.1734582627654251,-0.8514212190037307,-0.6461959219684708,-0.394172744783287,0.06683952253599479,-0.32827007628144134,0.7816277904614766,-0.17271635213172842,0.16828117933984643,0.5949808238781589,-0.3396150886437751,-0.24551140826205853,-0.7402573155028619,-0.49080275770744297,-0.8361929719333796,0.7996631931082527,-0.17720374066987177,-0.12273913168102157,0.14271142475500476,-0.8775367716147687
-0.19549408623524578,-0.00880441745388183,0.1777995978219411,0.6917343101809046,-0.5568387964380164,-0.2539694784968538,-0.2760292753967566,0.14814398186776478,-0.8421099252688459,-0.6806362218836074,-0.09652664484109119,0.19832285782542503,-0.26467568682971687,0.9455413033372897,-0.008778158201206643,0.17873414644634522,0.5568160679152316,-0.008215543687619231,-0.1318721130960363,-0.4309470057579018,-0.5364707323646887,-0.8494686399315737,0.8616604499359435,-0.1476161737674785,-0.2572724090693749,0.15958124163694398,-0.9141197788284934
-0.11452989721514628,0.056920878535732466,0.16100671941433808,0.5963108968472661,-0.5875740515721627,-0.37443217085161873,-0.3241161636438684,-0.0293623148089337,-0.8364951729826428,-0.7110085517172225,0.04606117131266352,0.15612414059667779,-0.25935860833785396,0.9238980357475679,-0.015534417684692103,0.18337925943894962,0.5835057422798229,0.03526474997881146,-0.28794989877748234,-0.11563541889141338,-0.58884118442841,-0.7955871175715548,0.8910364424146469,0.09628373099397391,-0.241722591988335,0.1252719829931972,-0.921636647202367
-0.07464642018156986,0.10284228190676514,0.15653834151151447,0.5289878229438518,-0.591343591986391,-0.4318062903283372,-0.32515126117772264,-0.19713516546558052,-0.8462372549084999,-0.7459473688590326,0.1077788662844903,0.039346174024239566,-0.28969904630960563,0.7732530328440133,-0.07532966804883934,0.1872629545405058,0.6217301868106477,0.05016228267430933,-0.2838172860402306,0.039013113641855,-0.6388610016217784,-0.7233264727877502,0.8605541920788997,0.3153971884544362,-0.12190882161162642,0.11381827605997086,-0.8818233069557094
-0.07119712699533809,0.14984862424270284,0.15463684270547762,0.4564891650311227,-0.6075640386430925,-0.4086937962684253,-0.28451447490910886,-0.3117345430705212,-0.867919462865599,-0.7842034951891257,0.18107766699510508,-0.0354763387457967,-0.3143325892724341,0.5984924927259685,-0.22290003705851447,0.1945872616799793,0.6837089082577725,0.013443926970251763,-0.2306672890369078,0.07939804617854818,-0.6923164902330957,-0.6441651025551236,0.7711252306022895,0.207956378819387,-0.10226154770659734,0.14714673431610925,-0.867207936057238
-0.08470259909925681,0.2025692150849352,0.15932986246902425,0.3492318035559314,-0.633701496647949,-0.3390602623482003,-0.22366030779455892,-0.41853450748717136,-0.892179711237689,-0.819003100360775,0.3002953015759602,-0.012555899856004582,-0.3103830349340486,0.4669269001551801,-0.3215818942512285,0.20567339506345905,0.7416233848258891,-0.05740957682142567,-0.2344691961019053,0.1162227428107816,-0.7371535007178955,-0.5538823829290194,0.668368468644148,0.011845368690771352,-0.19025747819501315,0.20816858454061515,-0.9023232335702244
-0.09624341648255164,0.25597740115937073,0.17451776235120664,0.19129053409739294,-0.6628963384756178,-0.25385473565761507,-0.15753941438400276,-0.5448512685145517,-0.913950658894676,-0.8477437513985422,0.37036272840443374,0.004310755822576118,-0.27718402380768403,0.3810077490270132,-0.29155383553328296,0.21569387478874558,0.7714529006805813,-0.11506333098993671,-0.24453593907453253,0.16430456773615099,-0.7609575189242264,-0.4597840869938189,0.5866177633140413,0.015008289622914228,-0.276475250871563,0.2592036284289607,-0.9311760744115102
-0.09154642879182695,0.3009955971079974,0.1975922506361436,-0.021539714418222333,-0.701803856199991,-0.16977823436266815,-0.09244743627506513,-0.6414781782498462,-0.9322939287113727,-0.8736347373096343,0.3495399704591289,-0.050374926854033886,-0.21340287131429891,0.3365129758312122,-0.27674802946759947,0.22336901005218657,0.8010488884432967,-0.10663269116674667,-0.13390028447966285,0.17436219263460817,-0.77969748876304,-0.3771979933298144,0.5161478271108892,0.11428786270347757,-0.29857507493570534,0.2787021107539889,-0.31181698345877296
-0.04433712017717362,0.314689080074813,0.22713595979594903,-0.2800247588379725,-0.7493941988506818,-0.11494299235082217,-0.03363883589110961,-0.6275970370579251,-0.9460365946894775,-0.901582502262794,0.2776125126947535,-0.16090183520785284,-0.12391097237450244,0.3419396325438848,-0.23000825594988783,0.23638421963833522,0.7964474210494263,-0.3037614752077965,-0.19839142414403765,0.13591837027641218,-0.7561034002204439,-0.35257805882696014,0.4720862176557108,0.12286241261665842,-0.3037124493236142,0.28763340286479977,-0.6932226104108627
0.11960146048266518,0.23194013806527392,0.2698629360823359,-0.5568816107070256,-0.7947327743939304,-0.1298286194349726,0.022197470544856657,-0.3612660653840569,-0.9578414467004758,-0.944195041865221,0.09271105358199683,-0.4570287682739871,-0.05953899645722227,0.32642465448623503,0.18780017154379225,0.2617024967372834,0.6044917002892458,-0.7361932514734337,-0.5312707153133776,0.10146381499470736,-0.6192359406424914,-0.4624798245148086,0.4953751475950645,0.13373071113586432,-0.3518581016580421,0.339782728900051,0.5296676254788912
0.3442891256378531,-0.005493331661053258,0.3630494193023861,-0.7525481589001053,-0.7184793158336209,-0.30152242588630485,0.05335890459697645,-0.0003901778680912571,-0.9568312244657143,-0.9893514828182632,0.1284028128005983,-0.5610170321850594,-0.0007853234997815539,0.27789184078464846,-0.10366451837970114,0.29652419039853806,0.5782216223565411,0.08052806804160406,0.4675798064469383,0.18949552865797914,-0.6919414955499277,-0.48156976028456455,0.40092772543791244,0.40117545059601945,-0.2997521237436048,0.3023055326292383,-0.5122896682838908
0.39798394558047656,-0.326786224008761,0.5140658518582899,-0.7348324714217329,-0.3859965384613253,-0.6358456849405685,0.048218075831074625,0.013417453320802242,-0.9336987288375882,-1.0,0.562399972604422,-0.12587757166851576,0.11305549027644579,0.3609663735116244,-0.6664435291985684,0.35823912386773915,0.7341689311930077,-0.44737430651697097,0.18201190603483375,0.1421243559701284,-0.7377606359030493,-0.48107903117219464,0.30095614956838346,0.2703063666350187,-0.25834402007491175,0.21914961213743345,-0.7169460116017652
0.16903420872104524,-0.5439709630918459,0.6332193374996258,-0.5006198489816405,0.08155564281845384,-0.9095603038743898,0.06949455333166088,-0.30907734772129936,-0.9196588886953427,-0.9811450628905584,0.6351184450585132,0.05250602303929708,0.2231252853866792,0.4748236827829886,0.06644095394769356,0.4209210514065609,0.5568873125492826,-0.9115968575180166,-0.3207088857877508,0.23552935973684974,-0.6147795838048179,-0.6613072971388751,0.35621783817132724,-0.5420633271461583,-0.2524504552636765,0.35828509580129064,-0.8928174127981543
-0.23434645410579913,-0.49647747809501497,0.6136740423154627,-0.20057384835082748,0.40122375324505843,-0.8982935851763847,0.1657707665178072,-0.4823639260468564,-0.9452100477139733,-0.969952419677107,0.12368454987839983,-0.39464953516159784,0.2942388754772203,0.3595392791210448,0.14004976961244675,0.45890744683115936,0.4989487635513392,0.14717138922523287,0.4013488275143142,0.6640369045873176,-0.695582791741842,-0.633183154949029,0.35506347262683535,-0.4911774995876038,-0.045101947019229205,0.4052655962379621,-0.8868231217773828
-0.5701633169504794,-0.1805014177279497,0.43817909190708715,-0.013815982551979356,0.4247118317404337,-0.6382811865595481,0.2941021001702704,-0.19523120943624994,-0.9884415478094007,-0.9733830283573549,-0.12797024214475305,-0.5787351718261204,0.32587322095263715,0.03957688837428175,-0.44261485817635016,0.512343442699438,0.5880555014224607,-0.43295415168357154,-0.43280825765927144,0.882753631957879,-0.703519239907198,-0.5335795911350082,0.3259123870123801,-0.016673435714364748,0.03861576284433155,0.36942240768807055,-0.894511451564894
-0.583145412807947,0.20023148615445563,0.2293406019046107,0.009467420955577621,0.31476492340456197,-0.40346306120786424,0.36133706169758906,0.21428265229598664,-1.0,-0.9624105680989267,0.04553976112011293,-0.2727509742085752,0.3296818284498202,-0.32647861251822086,-0.14192621666457084,0.5709763352057886,0.43236351134802287,-0.5906956691751994,-0.48404375989010706,0.8211368932973839,-0.6181212175056809,-0.5831524382427603,0.2831192142207779,-0.05548844766811567,-0.018220251428974654,0.5332045580566414,-0.7825540069160677
-0.2646290948714074,0.4063612037888156,0.12610155674884882,-0.027730180546118866,0.27978053532317904,-0.3442577817261028,0.3376600951323252,0.34246937838965263,-0.9619797148306526,-0.9186283576290992,0.10303107958545588,-0.052156509803993445,0.36210645961726984,-0.6208130808870018,0.1387461234203986,0.6153129227813714,0.326099662085958,-0.26931725927795835,0.042754636525022205,0.7034944436461661,-0.6038941663074888,-0.5281375233687557,0.1677858780686592,0.226375999478573,0.028391282002874885,0.6339107881822321,-0.4906855301655495
0.1241933946895577,0.36780487640696924,0.15412368264516818,-0.012751972887256047,0.3213096566397011,-0.36053909308475707,0.2648448645433281,0.2277759337602061,-0.8888167344533636,-0.8450970389793536,0.010520769343197678,0.056174891837212915,0.43629331359723333,-0.8012583235076697,0.044348804933190156,0.6587733944536123,0.3640403995636057,-0.2434743151067127,0.26230494376823277,0.5481627257519683,-0.6404887332684298,-0.4041310865693175,-0.016752419651862027,0.1369121161021074,0.07599296067335981,0.6830901654134451,-0.17691114320868773
0.35627909426964766,0.159094266190281,0.2700048859305444,0.07485431829044709,0.3632514302418457,-0.3337755519897213,0.17553096060579798,-0.003954013119590538,-0.796828438495157,-0.7467384462574643,-0.14786168956123724,0.14457461362024127,0.5354814289897627,-0.8723159792437795,-0.060123737328856786,0.7097964576433022,0.4173195129465175,-0.27683773911686393,0.2163586171145504,0.47954933672771194,-0.6914608554212344,-0.2749228798249439,-0.2080185437458445,-0.4656032258197146,0.13635408219329248,0.7831107017816097,-0.6089116040969684
0.3448252128741358,-0.08267503121125841,0.40840269783048955,0.17662569400792427,0.3322724973672131,-0.21311368068937242,0.07481023227089345,-0.26495883709952706,-0.6963803348893949,-0.6280956780806615,-0.3560340235446485,0.2007824760096728,0.6420192541242284,-0.8767802614239448,-0.19916082121741308,0.7609367413632697,0.4849898393263523,-0.11508790371293054,0.1451948403282286,0.4782207235993854,-0.7831844992841978,-0.051037840342612606,-0.3925561164710214,-0.47971050694192596,0.344147178088144,0.8379678528372905,-0.11216731341911901
0.14194771269958384,-0.23221842481457466,0.504039271200164,0.2029108389806873,0.1733945860665811,-0.015071979561743332,-0.04575518046442062,-0.4327453464343316,-0.592906075775397,-0.4978953260213086,-0.5762795260923109,0.2065010550958819,0.7591935720532776,-0.7654261345471745,-0.25915287163523193,0.8050230669548522,0.5391681241394006,-0.2765593085780895,-0.05262849070865272,0.13704625122932756,-0.8342866195611395,0.198383976585772,-0.5683545114730271,0.13560792937335076,0.5753602508191622,0.826983534867983,-0.7082083379627915
-0.07310312147474929,-0.25722347399735124,0.5240545046655021,0.08993232964197162,-0.11095199880402773,0.1692501469681984,-0.19655890090864359,-0.3525962822333445,-0.4889762030122434,-0.37238185528086754,-0.8073076176077201,0.06451692705932865,0.8941817426548073,-0.42575765843660873,-0.017802026315288932,0.8389009738137543,0.48019449630582733,-0.5474906834103259,-0.0793969688310534,-0.5476200255171246,-0.8014708766152576,0.32002682898361345,-0.7191475508605029,0.46274687296909,0.6264032265331576,0.85191406768092,0.03264899653922271
-0.1472843905226715,-0.2299885382257043,0.49690264287724895,-0.13167774739471794,-0.4029575858895671,0.19141855741456104,-0.39241807769326054,-0.04590987504486366,-0.38059061488530277,-0.2605013815763766,-0.859249780209603,-0.08442423866941029,1.0,0.04554430001120835,-0.015501471269211864,0.8669382270340318,0.43649110950831504,-0.2250048827185106,0.18083696545968175,-0.9070780675000389,-0.8421586084404692,0.3580841234090353,-0.87689120679444,-0.40016549448352545,0.31615178914607545,0.947385732374985,-0.19021654890696782
-0.10085934216319314,-0.23399440463099686,0.48099856663415186,-0.3297915868295558,-0.5173213191444002,-0.04139715531938171,-0.6317124159447138,0.19519572564784848,-0.263859486412095,-0.15290015828268821,-0.5266170852829033,0.0445284644637165,0.9841494227200402,0.39602120948597763,-0.2522218573410958,0.8968939212537825,0.46158463879271805,-0.04839565395128653,-0.28761673406066,-0.661222874600492,-0.9373783831885403,0.4741910296048186,-0.9800395490320438,-1.0,-0.12741693607629445,0.9873285472509905,-0.5790910350371119
-0.0436280849560261,-0.2812311177416956,0.49296034178052706,-0.3749511743216448,-0.3875019177318556,-0.42982151853593764,-0.8562957850305126,0.17653945013824845,-0.1583260548231883,-0.05002218640499989,-0.16846734597105628,0.15063722214733266,0.7729415131779378,0.4151610116911162,0.0519955405775796,0.9114493401136052,0.36440388897780096,-0.1726415044722852,-1.0,-0.31768822418267717,-0.9426086945193993,0.6065506833432854,-0.9755609932016351,-0.17385547435391036,-0.4431884149231712,0.9468291488664335,-0.7690977151737866
-0.07432809431960585,-0.30542745290425477,0.4956698354401621,-0.23490056075857924,-0.12619520992697553,-0.7449553245612791,-0.9891323877061601,0.017747829264230797,-0.0938683898683943,0.031130625548078106,-0.08717401562859506,-0.054586068412213695,0.4293302680705331,0.13974237060262107,0.1556961984457803,0.8924335166509807,0.34452856206121174,0.3014544350276869,-0.48417900360536914,-0.2329609213036704,-1.0,0.6881305383887935,-1.0,0.6082464458031738,-0.6811560048406342,0.8656619279884237,-0.8243357241912859
-0.19574673936485343,-0.22744208515601405,0.4413612394391522,0.009460934909266028,0.09330301655056839,-0.8301522066701349,-1.0,-0.030969409897042888,-0.07882108716181713,0.07899079557592659,-0.06083533228578408,-0.2896154798571988,0.0860307430428695,-0.13415198472144985,-0.1236172783180709,0.8677495364425829,0.4449151768540185,-0.15362033414831044,-0.5089069298495659,-0.37619866990648043,-0.9898593858241151,0.6334401950792492,-0.976257974587803,0.47558238047125,-0.8409311437638609,0.8055294222244453,-0.8407411522481335
-0.3024245011192357,-0.04580922094918016,0.33663924858260863,0.24395493348223107,0.21895599596511994,-0.7298930822249655,-0.9269625537005017,0.04269742594100445,-0.09383114735360376,0.10068847264697145,0.10826012685900488,-0.3031723477519169,-0.18791910377857268,-0.22748150665027778,-0.14823926538769527,0.8445846405666408,0.4730523899019139,-0.3106809078486651,-0.2215446808496,-0.44594589108728866,-0.9479259196694364,0.4633748776154616,-0.8551284902249342,0.06018797727895686,-0.7686037790635518,0.825523474663381,-0.7284956524243958
-0.30906465192481514,0.1692066649319901,0.23428426312859552,0.4079988001018813,0.3047653064030291,-0.5648733479820119,-0.8233991924469046,0.05451935163014432,-0.11627849502456766,0.11014880475491773,0.30772895881022944,-0.20226175197553187,-0.38371334857565564,-0.18416738280227707,-0.19013039197575088,0.8169774182880489,0.5274067633875548,-0.26892056276785437,0.03347495903926978,-0.3494060753280225,-0.9393971347720012,0.3102303122676009,-0.677464702992753,-0.3132283581225509,-0.5884247944420635,0.8220797857791393,-0.5376659575022606
-0.22979276176721497,0.3551788664819957,0.16772646052477058,0.48537193185260974,0.3609378700966024,-0.3701581859045293,-0.7086727157322712,-0.04386890557306655,-0.13735373139109408,0.11261903299037179,0.4400194069219818,-0.08826571233436553,-0.5258917456334581,-0.09412983016504284,-0.16288179677472647,0.7845330941111903,0.5827430396883577,-0.31967794052441767,-0.0039697797822343395,-0.17821293381076408,-0.9309558485359755,0.19801597882746425,-0.4588352408154053,-0.38826277672113163,-0.37965811864583066,0.7719310359096974,-0.5409237243613749
-0.10080567569652787,0.47110604304285864,0.1496053950740095,0.4653046088970134,0.36440230693978215,-0.14541598232597364,-0.5883556710305653,-0.1921376334549818,-0.15540905908120706,0.10621009521766456,0.4302138689208803,-0.06112990164494536,-0.6330615315782264,-0.024870516175085178,-0.10804718623811282,0.7455299041045573,0.6303098286542652,-0.21380231358116863,0.06329262563856353,-0.014668292977335406,-0.9356056085605751,0.11364972000301443,-0.24427747304436798,-0.30559480905086467,-0.2693321734805493,0.693710601646482,-0.9285842636829637
0.04988192009075676,0.49186025880380946,0.18081343391217608,0.34078953740945517,0.29836786445195895,0.08902299604417929,-0.4725297988239965,-0.2929575796377022,-0.16770931448565174,0.08833411156408477,0.32603401910650276,-0.0972465031964802,-0.6913570856742484,0.06278965943012782,-0.14885565701535808,0.7062655835488112,0.6934488110491264,-0.25516286445703384,0.08737068148880622,0.03030622850460074,-0.9290247056343349,0.04959553139743855,-0.04933781565387274,0.021496791341425014,-0.2208337049946456,0.5722238417696719,-0.7558883278671436
0.22141947260953132,0.3922352117840475,0.2598453422148508,0.12086200974635752,0.17665125824363148,0.2789761716043724,-0.374891903334009,-0.2646518519374914,-0.17082321783675736,0.05639903777897337,0.18213894145135523,-0.1737816348886494,-0.7126269929660336,0.1809204659164283,-0.04452203915060782,0.6757295736924913,0.676436055252025,-0.4737603780510007,-0.05273839022092308,0.04734683369870263,-0.8622683271271576,-0.09805602826447579,0.1497099100816477,-0.04030459367276751,-0.28430049927721013,0.5047342749112911,-0.5132635691133525
0.41968646652011654,0.14061922051937326,0.3901195350238602,-0.1503937544489914,0.05158537018283216,0.3564493158262989,-0.30569317711510047,-0.07774967322087256,-0.163682397466822,0.007685513285052625,0.010262885274268774,-0.3214085996686199,-0.7400240828468256,0.23765038540581807,0.14224811240766888,0.6563177716588138,0.5688534621482264,-0.46581456884980743,-0.12412109433902108,0.22199191769373638,-0.7829997132378012,-0.29304783017901526,0.34657932094199717,-0.2844488131433921,-0.3548440344112158,0.48845739570319036,1.0
0.5535540318653418,-0.24876650609527073,0.5741546216429911,-0.378488253477935,0.02350411973292177,0.26576067747714927,-0.27778176400463106,0.11480671540364118,-0.14197778472385292,-0.045234424403013174,0.016146784713334084,-0.2925673677375238,-0.7709522022220808,0.21006562675741614,-0.0900079144248247,0.6484918465706369,0.5646596260189207,-0.10613493642426386,0.15190248525544292,0.46254083214003816,-0.8050785427303035,-0.3749199604941935,0.4671658277160493,0.1344789173695482,-0.272337438227904,0.37625418406212296,-0.026162268338484007
0.4614626831086224,-0.6560050931253995,0.7779592675579619,-0.46946436545144343,0.16213301449540296,0.03641390912905762,-0.28709555668766495,0.056069572113831345,-0.10781031143719466,-0.08053551520511693,0.21375136753717672,0.018232941233790934,-0.767141715644913,0.20747843332452076,-0.32733023482642276,0.6529631406521625,0.6301131327308347,-0.3293459744512671,0.0540374364583327,0.4805151482902472,-0.8056065667263612,-0.45923027161449737,0.552642799415902,0.2838166340405708,-0.2645668935566208,0.26043138035508484,-0.5406150938168264
0.10426525425417421,-0.8964915866223573,0.9108866765169525,-0.43061600908833275,0.3627228414609862,-0.16200086438615569,-0.28740341508048206,-0.19758450171263509,-0.08601765838245212,-0.10419103405716046,0.14437883591914336,0.1157411859909585,-0.7505006734651104,0.18701767552956494,0.03428076294695326,0.6555624942867497,0.5444611205431327,-0.5080684586782352,-0.21016356569466355,0.595963494811288,-0.73079899663381,-0.6533003650708413,0.6976708355611854,-0.5350084736739971,-0.33094281926549096,0.3077674300332349,-0.6869059719324517
-0.3827333944889494,-0.8376646292424655,0.8883896439264356,-0.37168789310879835,0.4359592870296747,-0.19263771211656966,-0.25057543774456525,-0.3104888751638236,-0.09443377169369382,-0.13907307887035525,-0.2251825028601412,-0.122575936946823,-0.7385840165380244,0.03325704600553814,0.032396909906566185,0.6446890363720723,0.5196078652947727,0.0405780625790817,0.04675049580559287,0.8328482903998504,-0.7649217829702961,-0.6782169331783932,0.814266481559357,-0.4073838514033733,0.05602770509435784,0.2740521081017102,-0.7900571583768503
-0.7499371430512731,-0.5052488506978633,0.7102063848031988,-0.40317897936152225,0.314449940151839,-0.11277586174581122,-0.20657341713827548,-0.09552093942770434,-0.11725269079555212,-0.19015821545910316,-0.4321471826109232,-0.2384171972420227,-0.7318359231723393,-0.1997408670583818,-0.1923791669517274,0.640330932023673,0.5285874848008882,-0.3681921086554797,-0.4511632607336985,0.6808898841277291,-0.7387218041640657,-0.6655507826362346,0.8980128963259739,0.26095012114306115,0.4656909594379024,0.16225556224307125,-0.7865936378213702
-0.7920975433360857,-0.08860970345541308,0.4805843200074742,-0.5207351477905302,0.14249424216700057,-0.11859565662201921,-0.2102831003509661,0.21727359039781646,-0.12241404952581636,-0.23932337125507297,-0.34996778530679484,-0.08639024481449253,-0.7102426755903681,-0.36451319335972654,-0.03916228870740368,0.6388247676632426,0.42885347287501063,-0.3410691911468575,-0.20378879283463924,0.21621929799736828,-0.7023174618472412,-0.7657561702851297,0.9210082522703407,0.08941436736422648,0.46910956614178323,0.16715570747163389,-0.7350523368818989
-0.5232537249711273,0.2045806395955807,0.31451286122217237,-0.6085917694310169,0.08798496431736469,-0.29906131771304534,-0.26876899753631633,0.3360665454786129,-0.09921841941372422,-0.27239493552098504,-0.2513200182838373,0.055517884499076686,-0.658981438659866,-0.4060941016853231,0.07431670149191061,0.6399392262486499,0.3617327808617534,-0.2716086621105275,-0.0626254363987645,-0.10607159313252978,-0.7013762610301633,-0.8206337377565462,0.922178333917909,-0.157535745182529,0.28739217872765344,0.1416600336258924,-0.5189423711330308
-0.1706901838381566,0.3028185653199569,0.2481675067096898,-0.5546966980456908,0.17278681412855934,-0.5534800657739034,-0.33987306841408094,0.20935866873268605,-0.06021264060002518,-0.2871682210183494,-0.20010391682917605,0.15433609733157572,-0.6089625751049443,-0.4207574594722182,-0.015059019887802894,0.6467016984197143,0.37593070040603616,-0.03239181674252012,0.0922265931901809,-0.19115441919429899,-0.7664098101322373,-0.800438637793635,0.897861647275038,-0.32837124408365137,0.11703967539690208,0.0772927444142879,-0.7191407176963268
0.05571362130253421,0.2683156499820165,0.25071626661618684,-0.34397820448251304,0.31006265175745806,-0.7238848593861285,-0.3806631277026027,-0.07940123601655946,-0.023024721187662633,-0.28665444676295826,-0.24546245769418784,0.18831688424046633,-0.5689484105326605,-0.4491886649106913,-0.1566574560751649,0.6627725589914402,0.42612816202935333,-0.11542604859302241,-0.10134893187561,-0.2074722031465842,-0.8176930478583846,-0.7473492351445693,0.883193145887337,-0.34384320230465715,0.028020494121867134,0.0022032001121943257,-0.97448791334203
0.10141031320389815,0.2131786145743868,0.25921632323580646,-0.06511017184114454,0.36484542388867536,-0.7071764961061088,-0.3723788022653761,-0.32075622762959044,0.00017553241634038486,-0.2806730985013077,-0.43423587707278377,0.08271614630181134,-0.5048526673093157,-0.39514113338698975,-0.14021859298881667,0.6835099988934559,0.428036506644752,-0.2606040281784262,-0.08406959602801423,-0.4323690211604241,-0.8175214000033589,-0.6991433525167801,0.8853197543244808,0.24257225708445374,0.18789446848971791,-0.08153076109816848,-0.8547948155555282
0.060672063405424304,0.1987534769854149,0.23527180697402428,0.1621598401437223,0.2649025829902891,-0.5379686356861333,-0.3352235799314488,-0.333546641003144,0.012125744545949724,-0.2778630021455095,-0.6515904279622226,-0.10186147771517218,-0.38335687107815675,-0.1603390628397353,-0.18772810389181382,0.7113378545541345,0.417526943727762,-0.3707415369277717,0.14276240938949414,-0.8048884689824847,-0.7948674992183599,-0.7362263061305809,0.8738612939019139,0.2520853997729686,0.27932221718310535,-0.10808338322166555,-0.8775779223540418
0.06364888284673054,0.1985293614149024,0.19181935841483622,0.27785018189485666,0.06291058072376599,-0.3627633403527142,-0.31121530679095755,-0.12040079442971297,0.027664692446286887,-0.27682867094949026,-0.6846392207137939,-0.17783412533447007,-0.2258937959509334,0.2429507462892948,-0.2166461931563859,0.7547745680836038,0.3622576596403342,-0.5300006462148219,0.07994306197618872,-1.0,-0.7518797689487873,-0.8399764147899875,0.8889424183399524,-0.3408930545969663,0.26522416794861314,-0.05879261880408537,-0.6650206370957462
0.14699706916974686,0.1457348009735313,0.17690262852421235,0.3221442730486115,-0.09365608398359482,-0.3247320023831106,-0.3301286168659644,0.08891266335618808,0.059067283961520056,-0.2662610113104744,-0.4771784568131846,-0.07651113734799664,-0.10384930197373732,0.632077314085536,-0.21471442269461805,0.8072729426134921,0.28509143099261536,-0.2757360047168065,0.010017134630447178,-0.8319631209117369,-0.7645991877475649,-0.8794365963352667,0.9201966119627201,-0.5270206666426087,0.32302392079884656,-0.03518908265193965,-0.6102970123191604
0.22736731268046917,0.02429023440416156,0.21160276625573426,0.380620917445202,-0.11369762953290774,-0.42179904265137436,-0.37395134360529736,0.10361590344818938,0.09955756957292272,-0.24035073516377625,-0.20683721852493842,0.05003832613495396,-0.07413387171579056,0.833831254224288,-0.16061199433999906,0.8580322755656402,0.22010517752535197,-0.18968643367637894,-0.3142671285241758,-0.6128683325333997,-0.784753480928995,-0.8533074693779542,0.9474516617466731,-0.2282758722697188,0.31132445614092785,-0.07499892896058613,-0.807347327328068
0.19853025331613017,-0.10028280015459701,0.2638826899156408,0.49275376698893525,-0.042025342234348395,-0.5207282957515593,-0.3943946622739357,-0.04244189843659818,0.12962226569315916,-0.20555822066792218,-0.04442333999974857,0.053551538857477654,-0.12125948527761377,0.8547529165502001,-0.09318648779799754,0.897358103128826,0.18090010252925515,-0.0031181592297371274,-0.3065319947263281,-0.4877032001627758,-0.8109810492811117,-0.7958641767132796,0.9335575207803775,0.2700387831793494,0.06277722096240268,-0.1312654403091439,-0.888510302087577
0.05604798469914307,-0.14328380800611618,0.2828540984442993,0.613495355711466,0.0069807418870697635,-0.5036565799668269,-0.359994591091624,-0.1640158097371459,0.13568321502910896,-0.17472319895927613,-0.015884181895380878,-0.0838857606940221,-0.20036679146650138,0.7855508340268123,-0.10201416647250616,0.9285400016361525,0.17174592844807735,-0.11901234216753642,-0.36679168284689667,-0.4158704735321058,-0.7883240970443515,-0.7694338948008096,0.8933570528261034,0.30803666107418115,-0.3841631343075427,-0.11397617191039766,-0.9134407916304884
-0.10423994589330476,-0.07823477006155921,0.25006585491706046,0.6658751158662566,-0.0297955752403547,-0.373800305733321,-0.2820219052643086,-0.14155177203287383,0.12296552142577366,-0.1534191251495629,0.02779888272220643,-0.196675654946333,-0.2740347804905592,0.7123896450850018,-0.1437879666226004,0.9550197705643915,0.16209487709367587,-0.13335419700635154,-0.23871643119899455,-0.2486737359775999,-0.7432657926782988,-0.7447759137633259,0.8433661819310985,0.25179688786592647,-0.5823286674291379,-0.016733179491955408,-0.9046894010784238
-0.17770541529692885,0.04287652050767865,0.19697763796950385,0.6153165887586138,-0.11021441745973837,-0.23141431288922631,-0.19736338625067062,-0.05267993840573837,0.10858574349707473,-0.13558850732636063,0.1696807585130229,-0.17684070099198046,-0.33332807825511457,0.6439146438987617,-0.1948309809122042,0.9779692510514535,0.15928353831589281,-0.2101880526045279,-0.20383258452584863,-0.012530502194945448,-0.6848201574486534,-0.7105931497761016,0.7913119573565193,0.12139411735933625,-0.5115280409598726,0.1187660787996776,-0.8490261677551038
-0.14407762530050117,0.14506597418051448,0.16743268078215667,0.48879581369107505,-0.16336418873098846,-0.14923324640705793,-0.12793241412354883,-0.03696197786802047,0.10417547870940491,-0.11277942866464341,0.34644554554922924,-0.0672121345863057,-0.3812086297766718,0.5655626861386476,-0.15122415088463315,0.9934506642906848,0.1489267538879251,-0.19252420033772777,-0.12820901795822837,0.21869556786461986,-0.6353884896969954,-0.6576114506444105,0.7397398515845159,0.059153014142694804,-0.3350811632196026,0.25046929480243074,-0.6878661558488233
