X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,Y
0.7293093382426044,0.056161553627642524,0.31097050286631056,-0.8858775292175011,0.7613403865145318,-0.56696301730514,-0.4373996295509983,0.1547649737334733,0.7823019355967107,0.4029101745183339,0.848056011848296,0.7760185659845606,-0.55554775939654,0.13158026722941885,-0.4287408019746525,-0.2720253803858471,0.008306405200140032,-0.592437574007218,0.17976887646538064,0.42409432064987085,-0.424201548011949,-0.48250264011005695,-0.060454811910980455,0.2402767743639771,-0.11655364633035958,-0.05641935019312716,-0.426086231677537,0.0706697265219216,-0.09663634948055833,-0.19223455979551685,-0.19402096653792655,0.12788521576127776,-0.22046013659064567,-0.648109755694302,-0.4459730261854713,0.46530485972331936,-0.4590501838696498,0.5700011215570275,-0.1969047339520863,-0.11699282897043484,0.12832502032730786,-0.12057527009454228,0.1730753880270286,0.19050629152444465,-0.4668107079408238,-0.7722865357962236
0.6138529860333581,-0.2283721975737556,0.6146811560064205,-0.7872240200190932,-0.09225352662752484,-0.9364564847767834,-0.3323961364823651,-0.5372081135918338,0.5986153898316819,-0.2751391225722588,-0.6416158642224051,-1.0,-0.6163014549193313,-0.196605616844294,-0.40222003494229497,0.15830684553608276,-0.13897600412411937,0.23460208229079305,-0.36165352802837425,0.3105546511662929,0.1724200731687473,0.4846646097906111,0.10107872338012935,0.11758944225979717,-0.18855725878074303,-0.11274036415393163,-0.3902361481905178,-0.3162932625919872,0.4122127446950188,-0.34086613902159535,-0.3141117543296259,0.5037551701269725,0.2710679607205366,0.035899532327338335,-0.09603064128405903,0.11419942327547838,-0.4808303387310202,-0.07344688992851645,-0.2944108730116717,0.12247301471311611,-0.26085646580450783,-0.08576195217677962,-0.39757445956700865,-0.20229623664816654,-0.48844728795253145,-0.5147379939632615
0.35390681288665027,-0.408240509358074,0.8542435632164955,-0.6372344706467231,-0.8666933164379593,-0.3473649649157875,-0.3861134972771557,-0.5849921283103675,-0.22095548612634053,0.019702715881664057,0.38897411961706707,0.2639288898084775,0.9878192990408321,0.45787429544333325,0.36381684203172715,0.35059047653528963,-0.4992479647693211,0.07666306834137027,0.06923381989521693,-0.2048894656566148,-0.3467260487067928,0.6895718015797503,0.12271666955001015,-0.19621329494753004,0.2756357168433059,-0.11942413896444992,-0.2016041720224072,-0.6795300241640183,0.05050863430702712,-0.06496942406161421,-0.14866713320802027,-0.4877665949048584,0.21485182819500204,0.2689295338073523,0.29500124711170694,-0.19009056397706314,0.12280232934994117,0.05026014205821627,0.0448546068308151,0.02739160932361373,-0.34037672078230763,0.3479226936539277,-0.01977231664212653,0.010318535272554774,-0.033589333687763734,-0.44916509173783403
0.02428931683819635,-0.4470390488645678,0.9872937260588688,-0.41567268143296954,-0.7948810250205689,0.6101128285412165,-0.5313320237010282,-0.2228403170431419,-0.43901212273462575,0.11442347818785481,0.0026550454826193004,0.07780505140351779,-0.19113922996124244,-0.8423231188538126,0.10431533066436272,-0.8073692690444934,-0.2640152048130705,-0.6812604182590587,0.06167840079190401,0.04875115710145095,0.23289099457130358,-0.5363374297970654,-0.06002433520468198,-0.5921368163610071,0.7371254470991997,-0.020822669401698746,0.06781603272013426,-0.37013702007140503,-0.5045783496452138,0.12954659717813666,0.016262291374385285,0.00888887759314927,-0.18884904420145165,-0.1487192898925488,-0.088339616001879,0.4106330270958385,0.9202903441684294,0.017669328649043914,0.22830104510374483,-0.2840253444169245,0.19177933710445916,-0.17903434338227797,-0.02164870709566058,0.0776154395647004,0.727337676701767,-0.7687094727152102
-0.29278162129723284,-0.34070530920480846,1.0,-0.14708168231606467,0.04665408203364563,1.0,-0.6206127091381575,-0.046584023919207684,-0.11064082136867082,0.0075558210058137565,-0.5287579874303467,0.2461417227253624,-0.693397685002426,0.7449615879222624,-0.8569184260462308,-0.09072984305607634,0.23884713076478237,-0.4076547346619338,0.19323958092630367,-0.4994352022217504,0.08977238278513289,-0.13955371444161047,0.05103402756565978,-0.7562111256190711,-0.29114521469116383,-0.13032218453334443,-0.194953198257242,-0.027707388944614775,0.2125015908091683,0.730546830857592,0.32370732448786477,0.5387877964150973,-0.5524966727611493,0.40042294883555907,-0.369020046910175,-0.24851414029006202,-0.3527000076550675,-0.2525616928046458,-0.051250361571999026,-0.026330820630198648,0.31311992167688074,-0.2150321944454997,-0.2943461579349428,-0.3354222657971926,-0.45003180290446143,-0.2217903615738841
-0.5251293866757926,-0.11961518292862228,0.8991219491015199,0.12413495895682547,0.8375227712469075,0.46296640204967643,-0.6938217482341804,-0.19457365378339575,-0.09224100183950257,-0.2504860041253769,0.7481136572041285,-0.595515264035221,0.23125948245414474,-0.5638197926298891,-0.35852281031331845,1.0,0.5653072621517532,-0.17780735881262422,0.10155064325353558,-0.018722617513071804,0.02777275963383352,-0.019953217747848417,-0.05406769167559211,-0.1943349451382126,-0.7051214976398473,-0.31509198585776,-0.49224065862150945,0.13546000930535285,-0.18841495710689216,-0.3498798780539676,0.011700524694028713,-0.5702535505142423,-0.6415401583126122,0.4282244889390665,-0.33943980583212763,-0.27032677768410796,-0.4132185400667585,0.2611344763764867,-0.06355669544038578,0.0013543434348470829,-0.29033470480418777,0.10404315016288912,-0.12999287589370323,-0.0927235480693488,-0.28858179440689424,-0.8600214189003712
-0.6188775172030611,0.15695291491645436,0.7071150769174117,0.3612726329628386,0.8420938478862305,-0.47142411524203065,-0.7899911252214511,-0.26477576366181677,-0.33399190044813176,0.4616208062619489,-1.0,0.34232259450022284,-0.027886670386967127,-0.036879358018321096,1.0,0.10928879970005245,0.17682777477456657,0.29803439746750926,-0.13785976340331274,-0.0939165753459148,-0.06298755188389948,0.14937900362126744,0.020062322676146715,-0.13000739105531134,-0.3541616220500652,-0.12485050947688525,0.01512592334025209,0.49564610890149896,-0.6314566786236178,-0.6651107136691548,-0.21221851213177712,-0.2923935598947235,0.09217414844533733,-0.3101177780556018,-0.40624781566529344,0.5414917595252497,-0.11217960709342278,0.09176748249906552,-0.14042943567625865,0.11284328038217462,-0.19870732186463957,-0.08816721192661081,0.026199068583575125,-0.12804040044232767,-0.12605619967280024,-0.8065710055914832
-0.550163084167449,0.4169227828571167,0.4610400882910173,0.5581085548798816,0.0796924485709467,-0.9545449716300365,-0.916497950639649,0.11997511244973746,-0.6431147957103981,-0.6555145405927023,0.7840351570357613,0.002089812871149066,-0.2080956912985047,0.25735307001924834,-0.13061042598706052,-1.0,0.006811117139206013,-0.19850613340361223,-0.3100294647760844,0.11266622327621456,-0.556634756736121,-0.06212117184257682,0.06598459359362119,-0.15873152672463697,-0.062151134916193285,0.09852126631113944,0.6317951231426768,0.39015552715119695,0.271794181833382,-0.10465566959478578,-0.17717828032631888,0.31441941227799197,0.5096504545350622,-0.0014094928429381204,-0.2596758019585098,-0.10483785279884761,0.02743308546934098,-0.24131265935638657,-0.22357536343098217,0.08249510408190397,-0.07644013480276479,0.07068274845544709,-0.05142128503089649,0.25094601866525457,-0.08778504355257921,-0.7073460425132959
-0.33596576554051205,0.5942203248852649,0.20496915401400617,0.7191700760629305,-0.7364208171438986,-0.5841706919894385,-0.8904841587274438,0.5314677222093567,0.05498728825158894,0.8071469318217712,-0.26865682740469354,-0.3594237432573054,0.17703223226933162,-0.07696163949558843,-1.0,0.028072454674376246,-0.5053298523421972,0.2611158686280248,0.15750772669568236,0.24854936084450063,0.042184959877886063,-0.364917492218924,-0.07256511374136954,0.2973137705988269,-0.2359192355071914,-0.14903979764647268,0.1524744229177153,-0.25881524448164306,0.6525901818583915,0.5587771396958521,0.023381445488662722,-0.5043506988981555,0.014013674305172419,0.023000349308176737,-0.09688111183438497,-0.24853150956842973,0.2414131537353621,0.12934525414039943,-0.11088518673884573,-0.49242688290768966,-0.15727869401422878,0.28472405819387814,-0.02386480622638465,0.20488319614363748,-0.07730519495653643,-0.7951718344029279
-0.025743128881880795,0.6385405118358878,-0.011257770064609374,0.8615759251939865,-0.8626905701559314,0.2547411819774781,-0.619805411033037,0.324559547579518,0.7725562634960106,-0.8007762154929385,-0.3629065376139865,0.39670758022208896,-0.04491250316383344,-0.288496713216695,0.1979226957461495,0.628529803924349,-0.5642423074092826,-0.517638545464679,-0.2721541664562491,-0.1779386889030412,-0.08453011968122803,0.1308924327570764,0.0007069051416661587,0.40016035287916085,-0.10263066153632283,-0.41505184314547916,-0.7299838684993328,-0.3328223121515417,-0.16296594077295512,0.521198299176852,0.06319010334895592,-0.13907549667015107,-0.5130299443762262,-0.5404719112017944,-0.3497878800666606,0.26871918669434725,0.2840723186165004,-0.27434064048628437,-0.049817296110745146,-0.25060639284140884,0.06060942597461638,-0.15753095463822864,-0.08513510187713336,-0.3551775501711635,-0.11471309493895232,-0.9076062392675756
0.29483232872957643,0.5370514842023122,-0.1503201356584507,0.9681990557723057,-0.25433264115551835,0.7518922516193782,-0.0731656177567861,-0.36818377812210235,0.7635446357908078,0.5783621757401121,0.8569517419909716,-0.2479561976089555,-0.3293966757861617,0.15789652830783174,0.6131503689963755,-0.5721664916450787,0.12444347425706348,-0.33474279750228253,0.23600405566919314,0.2836828662409627,-0.22753664656163275,0.5337639465349258,0.23688677359456944,-0.23265615768832315,0.25301929204958284,-0.16433990659109565,-0.6934527073815798,0.048209656556355895,-0.17492771029667697,-0.475491766505435,-0.16583947087123896,0.6408483927277595,-0.5399506163348069,-0.08894894350548022,-0.3076287681885568,-0.32870358860085525,-0.10932422358803962,-0.3071667094043413,0.04268117343566202,-0.23907886798620892,0.1907978358186435,0.09902483405952567,-0.19749578347096086,0.2882389711253799,-0.0324645263529979,-0.9369539667554476
0.5338005939795596,0.3187295814528335,-0.20687125415029217,1.0,0.43097442928832663,0.5136340328295421,0.4627999825417841,-0.8181411159304774,0.1339623081784289,-0.4288676138761791,-0.8033289572974843,-0.4131329668749256,0.45936428080944847,0.1701434108690174,-0.6569459273262043,-0.6177285000878733,0.06984606219072065,0.2854816557684745,-0.2541110646867556,-0.12874216648805203,0.24485205478500216,-0.11675294240637057,0.22501609287289903,-0.5977585512442369,0.23697678005227973,0.2084798698512893,0.20876770312134374,-0.372175995674887,0.1937134550529067,-0.9796537819065027,-0.2746660201671203,-0.1440204128848156,-0.2786920470362425,0.25404863499527464,-0.05309618639092972,-0.05950505072356249,-0.2575719016424983,0.34442210850642807,0.17542905664953756,-0.6667964604483173,0.014870230954588948,0.07484746213164617,-0.2534625559360676,-0.2050968880528693,0.19324793186283884,-0.9377602881571346
0.6279499868977885,0.041783432008313026,-0.20300406379116576,0.9455376313354751,0.5658324758277717,-0.11050755431526083,0.7189028898669405,-0.5616242647283942,-0.6779935504511179,0.27379822645819907,0.6286455405026423,0.807781098627089,0.09225176610415242,-0.3168444037984691,-0.5460553291784063,0.6136002614632681,-0.42010793350446485,-0.23345930977513452,0.1685796204010328,-0.3813337103498754,-0.3818547693258636,-0.3053825073388705,0.08216855428805259,-0.2676245866551449,-0.1341142205590844,0.1890692327733141,0.28213044218545846,-0.6628666827224825,-0.19828797141527643,0.3771549660875948,0.02112967941567767,-0.3841481460276517,0.25796228175490565,-0.11982651061833638,0.023518613142548883,0.4692067531533888,-0.507774941362991,-0.260317483827326,-0.03578327303239526,0.10875577413756532,0.033082804864312365,-0.4419500192814152,-0.14525096582279418,-0.6713772263353128,-0.09183604814639146,-0.8448752247275059
0.5630055807353382,-0.22472577296658047,-0.1773333698112336,0.826101520636261,0.15170653697870984,-0.5172375237774172,0.6317678077782711,0.22068433034941992,-0.94926161706129,-0.07781718469546928,-0.6116727727208275,-0.5409469281356891,-1.0,-0.32328644484994906,0.35636558387566586,0.30836390619176135,0.024603718633881,-0.8592936247094797,0.22702452615173097,0.14797126151397788,0.42935900067848043,-0.31921247062744573,-0.06736636061365342,0.019773097105382664,0.0706826671404126,0.09996744480151243,-0.44499809197664586,0.13228869628429596,-0.334093949813564,0.8365071435299056,-0.06761131491248473,0.1885084843563467,0.09633441399464004,-0.01577454004614698,0.09426646707404407,-0.36628174392127677,-0.06321138246452374,-0.2941268520718263,-0.07365044049789715,0.2762448475934971,-0.5968911758267699,-0.03423888555478427,-0.16982127438225492,0.36323229277534286,0.018959681169820497,-0.8571281479884356
0.3670750543764303,-0.4192383612308902,-0.16486688600956778,0.6753435529352003,-0.3280826389144841,-0.4233753772612857,0.39734185503302655,0.9397067940421222,-0.6089556199744555,-0.09494951765006077,0.020438373839416712,-0.06947494353614747,0.39613034966585836,0.6234642688165302,0.03377684977670259,-0.19449321877457015,1.0,-0.10679335628459374,-0.03638951317412753,-0.451684516712465,-0.023326850060053528,0.5762613466150341,0.19147955116034132,-0.4052482471589366,-0.4742174617456155,0.07973251773517354,-0.9363643264769577,0.4782357918969453,0.37706100115280194,0.27276759626441005,-0.23409867829743103,-0.12215862468026573,-0.4001526673700201,-0.024317119107855945,0.29643820140370436,-0.2582965996973122,0.2679610875047327,0.46226371432960733,0.019081301183700772,-0.19211420711301797,-0.5696895729022382,0.0764788882873979,-0.04439903567829018,-0.3369004162888467,-0.36466772417056914,-0.8828158087215913
0.0983886861398755,-0.5039695537227143,-0.18125054543736407,0.5216738612553569,-0.4177758829020527,-0.07530809512424963,0.30977012211284904,1.0,0.17789960396489413,0.10777642644817576,0.25764271501551406,0.15772610879117277,0.23210631828828832,-0.6393695893692082,-0.19460404157346312,-0.03663430250652833,0.515286591622049,0.8437394922243466,-0.2061228165479716,0.15659764376380103,-0.5509480926591215,-0.409664028518416,0.14022603266851452,-0.17864441948461074,-0.609202459970061,0.2859884096609182,0.31922672385882045,-0.3087719623729044,-0.0846632682396945,-0.9124988162005246,-0.43388304579557035,0.021065661984955186,-0.9150682125016423,-0.4081849456946308,0.06142794993859524,0.33849586600309456,0.6790807189209835,-0.015134733656828492,0.042862632717630245,0.2701110195442087,-0.15592346690017256,-0.2949105837811812,0.012367449490903848,-0.15513019972953668,-0.1797685872129916,-0.9204872236595252
-0.17634300060748576,-0.4704390813538024,-0.23014361821775353,0.36978335863845024,-0.13937564441072314,0.12298770049881735,0.47407724835077536,0.5263073188831804,0.6059209668213767,-0.0355549189512816,-0.2914510627813889,0.1097084752438593,-0.5097578963902781,0.2841205641875475,0.2999674578915157,0.033696602550528754,-0.7482091897614415,0.33385705536695953,-0.4699670147487299,0.31908457477104957,-0.43042535344580657,-0.5981610662777712,0.17924225608413957,0.523628643116405,-0.5784902228647217,0.2819031766699345,0.5470064268319224,-0.2730429685938047,-0.4032235659271066,-0.07211105753040303,-0.08914585174017142,0.44342422936220505,-0.2064970145933206,0.06099008465020184,0.3984265332717283,-0.13162258376479818,-0.567106677701111,0.1711379420528094,0.0810695526205858,-0.04507231744016427,0.6156469175706409,0.25296812909759736,-0.06245267726181625,0.5405630957026684,-0.7939814235187956,-0.19238729830354306
-0.39866868968024405,-0.33688076659389254,-0.31504487390641256,0.2075786784373006,0.09587244906138648,0.07222871927207142,0.7131800708737885,0.049457497495361435,0.5355025505983797,-0.21959741343188643,0.5900356956454236,-0.6043023136012635,0.30638239453061655,0.007906348619362014,-0.050477088379115465,-0.538800474346941,-0.698437729086299,-0.5934697706697194,0.04002350919106701,0.26303912470583235,-0.28808049810051384,0.13917019136321973,0.20454208043013344,0.8065360260400618,-0.131905211876572,0.16953684875734698,-0.5653115867048757,0.4113407140520695,0.09498449537956688,0.31727057817010196,0.009902540911407076,-0.18396734513711754,0.3868153047977634,0.3977028178774096,0.6384010562192457,0.26764207991096556,-0.3547041832061073,0.525301607902575,0.33006629350645733,-0.1957574990812353,0.7738587310507894,-0.1688353582330634,-0.34287666793558513,-0.655483938852297,0.5810634186307548,-0.6394846104271982
-0.5173818984319711,-0.14463175168053855,-0.4368796727054315,0.033525416960785925,0.0655693608458705,-0.01721953233008966,0.8770505726115592,-0.31740141000015576,0.5462701714880478,0.4008708504381515,-0.7893927534300476,0.48596339728924565,0.19091829960563356,-0.08365923780115914,-0.4502243622791373,-0.3445013044403389,-0.15351029045592035,-0.26694257804281796,-0.01943688175144387,0.15944316154845195,0.09581934909165879,0.6645251847883187,0.25081704873145916,0.06012452322935102,0.34546329597089365,0.4156345696645405,-0.23836248338812627,-0.05897714266757137,0.614577578850942,0.5026894378773867,-0.012350329998696341,-0.28225716593501393,-0.6016341345334308,-0.18486068134410993,-0.31715566885029634,0.5390701542652592,-0.21419621941484668,-0.4788748829904177,0.28233661075970495,0.4576018764133938,-0.9208738926960464,-0.24571496739257237,-0.07808515394031112,0.31729833370561256,0.4561784820053427,0.31972560566496155
-0.4973462641623284,0.048979651396934054,-0.5835047706037899,-0.1289643143090713,-0.05692352765814013,-0.01571274109105003,0.813915889692383,-0.47632929267409574,-0.037420162116182154,-0.6656772581236031,0.95762044429844,-0.08429809446956327,-0.3336883111453228,-0.08997192931115106,-0.150341303418969,0.30247447757431,-0.24994877308459984,0.15483568690235083,0.20869991126692855,-0.45858349636869655,0.28389595738372986,-0.33921660585458735,-0.010893675640956335,-0.21576999905987537,0.30552582844574805,0.152650795847465,-0.5865746641259655,-0.5940720715733747,-0.003013139392900377,-0.29650859560183607,-0.5496351698980307,0.017752671262195596,-0.42847758035502237,-0.3292841325936131,-0.4227268232442989,-0.10148447692114759,0.024611978155238745,-0.5753926517756721,0.3473080806118447,-0.25955919542702055,-0.9297157617060811,0.3842332953497598,-0.08843889296825647,0.7356476423847795,-0.013811861483679966,-0.5287695673749713
-0.3373777867442329,0.17806589983166132,-0.7262449677915893,-0.2581415839967097,-0.07092883221644075,0.049529782987625115,0.5129920562145434,-0.30968915890770976,-0.5611689847128849,0.8378050587789652,-0.7036254528255401,-0.3859753634924823,0.012254022174692958,-0.005800949479036754,0.13321295389103605,0.12801425034690594,0.22639611485720068,-0.8156640668646631,-0.13512379996828494,-0.12402385289369344,-0.3964465542742338,-0.09362741115194184,0.07055113662636425,-0.5239153326298424,-0.015258468965784422,-0.033776446532279514,-0.43744133606812075,-0.5155966993737475,-0.3080542254186479,-0.2303474095988789,-0.6345455215957985,0.10468283722692506,-0.02223527998793484,-0.11038696323655595,0.12630376163995827,-0.3270110363537134,-0.058653941841657176,-0.09567090928865496,0.17368266385038056,-0.6680604148957084,-0.22472098613063896,-0.23563892509415363,0.023709120900193614,-0.8209822117045784,-0.697767382415734,-0.7411799209370245
-0.08323080574639896,0.19187054315313223,-0.8113480971534246,-0.33995394048976246,0.027448967638418642,0.08588609719671925,0.019092283482534667,0.21370435957511802,-0.8031452433169752,-0.8963808057478032,-0.17419873500717253,0.4726136808889876,-0.019737876183377745,-0.10407350969247464,-0.18730507340389146,-0.23161144264628786,0.4259151617591035,0.06033510048292645,0.28604688759135977,0.24357940417001678,0.20320752174755952,0.2346656417949815,0.16527991077116533,-0.58779188782653,-0.15096081504370362,-0.06641854420689908,0.0075894454289939794,-0.1924868336774198,-0.20580161376722794,0.1145395422301021,-0.2440570424623083,0.05681599359638856,-0.03421632409073383,0.026560103646393385,0.528936123664042,-0.030762980288126962,0.12037566680184697,0.0251948806652027,-0.07617162231320151,-0.14845667839369503,0.33444525211582654,-0.3501694712718719,-0.22178788467145805,-0.03584786053526268,-0.5282527084452853,-0.910542988294308
0.1824738025145538,0.077998998898271,-0.7962262047360499,-0.3811879610089087,0.14917230019045502,-0.008317033643762017,-0.3318424777898277,0.5879878618779923,-0.3121544623761797,0.8323726584190319,0.6645934763614327,-0.15430629232219029,-0.3888966529736291,0.004570859924076354,-0.24399186485939117,0.2433970877891969,0.15951209132867783,0.12323077644517544,-0.32705333163588046,-0.5800676736557047,0.09530861272200664,-0.22843297104576532,0.03553778887068004,-0.3008766491949366,-0.1966409124907017,0.030270786591695575,0.2965308869878016,0.015840260022421893,-0.029117163000250468,0.23905725779690967,0.28955659387745936,0.11978753957204025,-0.4285907595178784,0.08322151555530977,0.36177956456048244,0.041982940309580385,0.1315517429403641,0.12134415886288719,0.042975760107009986,-0.16333012026943272,0.21675193822902727,0.2462939572823044,-0.3204308812764206,-0.052601940983661666,-0.015706413951969034,-0.9109540541069328
0.37328030713365856,-0.13464469164721948,-0.675033483817622,-0.400254480806844,0.1604558924415196,-0.20951489887793906,-0.4434659115722267,0.4749218464396503,0.24566202183735486,-0.6777254389462608,-0.8975193582119092,-0.4273938607957407,0.13538717705112435,-0.09189678636047238,0.1818604812039537,0.1883821219566082,0.03232737000755104,-0.14248635124296627,0.19719984244742506,0.11908350792634104,-0.6665191976791807,-0.4842970935256039,-0.08357313382333098,0.08593330462211779,-0.4792032149858707,0.011960649112152222,-0.1615187670908288,0.13945136292045013,-0.03121713801746273,0.04986010795922646,0.49807798907678325,-0.03220908466193484,-0.44257316552429404,0.1725626325037597,-0.049552820694263144,0.07581025900135141,-0.15100817037312764,0.04433743967201087,0.03977559221707172,0.0042422353241167166,0.15504504978499645,-0.17485844501918302,0.1440626586380085,-0.5257704962288665,0.17182780851091461,-0.9055469576485612
0.4209045506253073,-0.3842599148553558,-0.47318994092713385,-0.41307335594827044,-0.026485642951949995,-0.3251551777936661,-0.25649410135102335,0.09850867318078804,0.40526065250149057,0.40846606616709846,0.8218361324356942,0.5548075036786422,0.18901932642403807,0.07958808442051035,0.1871292289511859,-0.39540012390032653,0.005521207967220221,-0.05734981526771654,-0.4037753045123089,0.5315319514194632,0.16729745512579752,0.2288896187625733,-0.009802789035619042,0.23540156364507814,-0.7005808047207724,0.08672170840595617,-0.5318810780639669,0.2989503004261489,-0.112457120783505,-0.1711077883358122,0.28644953420748864,-0.14614954428137927,-0.13885715289307454,0.08491172292986326,-0.3477561197526444,0.11547571399055756,-0.331041366158051,0.010262308510113005,-0.21934201655457808,-0.05760397599823541,-0.08125300623811538,-0.21354221295919984,-0.13078326825279618,0.39636869678803976,0.1425758587429251,-0.7820888744049674
0.30932867827972976,-0.5959015076439533,-0.25014107504352545,-0.42830349890967023,-0.2741445827773742,-0.18111960216277656,0.018563147511282185,-0.18832883530923583,0.4115568263093321,-0.2269513758118925,-0.479728386269047,-0.5077671432029693,-0.4362601286489174,-0.20329076982210115,-0.3686633085881664,-0.5291979978170038,-0.5998119828605735,0.38698818829912063,-0.049163760939906265,-0.33974855923418235,-0.45022159305599796,0.2615828956618469,-0.10072100932823214,0.13965966113377326,-0.03690723680960617,0.3223867291047946,0.1386002623910203,0.18739095462720012,-0.03816952159765796,-0.5058076561370299,-0.2674796122658648,-0.09244594335966516,-0.1353955095165451,-0.08367527569783972,-0.4969608946121996,0.08855848766384877,0.044446202550286085,-0.08434060701697732,-0.23026087997137545,-0.1510781166674685,-0.6954836911729898,0.22837300101358649,-0.32839228461668624,-0.27116136461210494,0.21338925161334776,-0.49809773366374066
0.07267530432732894,-0.7079277548602451,-0.06800232291171171,-0.435850958085067,-0.3316228288291482,0.160448533985742,0.22189584857686317,-0.2904018573359849,0.19097878742889018,0.05666290077558589,0.36806946867147095,0.19405744457234375,0.5080793016091436,0.4887299987698006,-0.2929743192335498,0.38697971813127197,-0.47029526039832825,-0.634400638539059,-0.016268012565635925,0.4514676884264883,-0.11705910767194339,-0.02255125477005504,-0.17437897952794013,-0.12658479545878942,0.17262018584300365,0.141441285172194,0.12265329592217267,-0.04915199608353371,0.24737841411097938,0.16448790825497395,-0.3527213961977159,-0.28843948875236514,0.12032981992418024,-0.28941800353009495,-0.07735778750437305,-0.15410364797525578,-0.1065991666273618,-0.2946382361871076,-0.2689519623975144,0.06115306613384086,-0.2308598608103697,-0.006795146973357813,0.38475689638181,-0.21979108005570924,-0.3600406749886679,-0.33572673767696826
-0.21647237531876928,-0.6902615685642671,0.033580372139200954,-0.4235762479938955,-0.0798587102460333,0.4076682068592825,0.25394127187590865,-0.2758326319563068,-0.03520042768859377,-0.011022072389105131,-0.17660501471233758,-0.16169949126517913,-0.239995009642187,-0.9533066414885253,0.13800730936538597,-0.2812095731829305,-0.19742404262946622,-0.20687990547155033,0.15906704940271954,-0.2574702154785762,0.3905310750539852,0.05039242908129982,-0.1326899552890135,-0.2233468976041828,0.01362501096875346,-0.29817794220230853,-0.4215953403751369,-0.22331335921675888,0.12543060841127107,0.34955408005356237,-0.19266886998542487,-0.17119929297948522,0.0424719325141536,-0.546401735718832,0.23722107572806928,-0.23281087263926692,0.2893710679638657,-0.05433127464037302,-0.1913918653059461,-0.17894100741147567,0.17856408983379124,-0.2284937761949124,-0.19464444077771603,0.3960696655611333,-0.0225997185475878,-0.7441996736374601
-0.4778206636194926,-0.5481002964361811,0.04245801521002335,-0.3946211717034783,0.2931215669382996,0.3135178050006904,0.1354802782160105,-0.16721149609392594,-0.2710675957206641,0.032741821183141395,-0.2428166560538081,0.30502568704933974,-0.3119567397254155,0.9235342517449074,-0.12555840247552752,-0.04542069036195151,0.3083905801646596,-0.39246878951131003,-0.034780418021206794,-0.3416771366207013,-0.2575928570317805,0.15294509512735588,-0.009200585998082378,-0.34116331319531557,0.04308167616419101,-0.292249788558656,-0.20245577860403263,-0.3229668294695981,0.08513190562807482,0.1164049736704913,0.17104363344438167,0.32494699210170985,-0.6077591103750128,-0.49006548578001785,0.020977131446948905,-0.28696102260484724,0.1425456947505379,0.12163012113859373,-0.05849842819644879,-0.12258583291821767,-0.16138649170190011,0.15608946520334266,-0.3709643112737031,-0.450580108647032,-0.20431221967701318,-0.27695223158341165
-0.6461658958497136,-0.3172202875276231,-0.029408526151043612,-0.3595599282725396,0.45056128818059604,-0.07238037500776673,-0.13400274092440345,0.08235413480087472,-0.4776305086436389,-0.1840654902413803,0.58393863195025,-0.5772604565123218,0.22772986578795296,-0.7249545978736351,-0.4085756609355411,0.11325168226878812,0.3465819950118778,0.12025356789778296,0.04999748655267999,0.300303424410278,-0.08248395724005708,-0.14391583431194022,0.0328329590705434,-0.27040336485800964,-0.01181136520441417,-0.1675738141714923,-0.32293364014085535,-0.31215237882929336,-0.06764188312621,-0.6102109694279252,0.29235359736015964,0.2135513184222213,-0.3774280044686943,-0.04932141773533161,-0.02472836979822368,-0.11245626916506057,-0.011088085729121122,0.3118887392372107,-0.04128791475700577,-0.05304284903845924,0.2980266807794918,0.03087215718083347,0.2471107084425781,0.019334912195635656,0.08141350298501826,-0.7881639528088542
-0.6794935857134059,-0.05601650967060101,-0.1522923415426578,-0.324168860675196,0.23749287589448564,-0.4277967159751882,-0.3988851196018084,0.29961042211229016,-0.23080263395966727,0.42195316325346055,-0.9927672939438239,0.5478031556042904,-0.1512011052562392,0.2624653898656255,0.2732370092562004,0.24153830225692574,-0.27656817277081147,0.17216307095489136,-0.20925193538675124,-0.2549614139780718,0.003811535894780338,-0.04682910077875746,0.1058194542715516,-0.28893350817069197,-0.20065614128573794,0.15384604884753128,-0.024792975137338913,-0.3512401078460413,-0.15089958443783136,-0.3021482206685563,0.38355327432182373,0.05088020745075039,-0.0800120729424958,0.21823207423190483,-0.2242042206813395,0.22381534650505208,-0.36805099272319086,0.34951802281534095,-0.2793990975972652,-0.25749283026345327,-0.0034400964796598155,-0.24836069676560335,-0.21026594055276537,0.09337914017040672,-0.16218993261217007,-0.2603910224017034
