X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,Y
-0.12724293011465082,0.37351188142743386,0.16374150208597227,-0.10831179896307352,-0.2067514735709487,-0.52860606178606,0.35833320130222024,-0.11918968269788721,-0.8196819324881308,0.7701521396708919,0.363885579255371,-0.16855779685609973,-0.468303149586653,0.29408190806177426,-0.02083664624414594,-0.03056047726144917,0.7482918410202668,-0.21006027073358124,-0.1143377600808152,-0.11221719281726328,0.2894028371818669,-0.3553830140130392,0.24607664897005566,-0.011580178429198673,0.023304594079835983,-0.13969958462222154,0.059451006257746686,-0.10910036642901821,-0.14805391093618958,0.06571268605383263,0.18890100688277323,-0.017838731987377066,-0.2299106312261462,0.018077382595634184,-0.6511391210476423
0.08381593108404717,0.3532991823798428,0.18490325206269942,-0.12302890540795419,-0.08391998613611273,-0.5290112968004788,0.43500551519860853,-0.13876515421358437,-0.8579081323552318,0.7244253111069257,0.30508457005345435,-0.2212595480399513,-0.4744617459616465,0.24791831038299317,-0.11116558026440193,-0.05399175082098662,0.7983205698813984,-0.16918799643800275,-0.07254141705405504,-0.1295401537839177,0.24563624023852748,-0.34371087093593367,0.23368281963593773,-0.00023427858150915082,0.02134553794347771,-0.17710891652396332,-0.14673901375464438,-0.1490280477914463,-0.0599266319099413,0.03349384387709775,0.21694634181858463,-0.11855786437266946,-0.20968251457576037,-0.062071406229603165,-0.5553950676723908
0.23335599097298743,0.23171747597848924,0.251492841785951,-0.09916034670472473,0.03397376360384241,-0.49763825290622954,0.5173323760792019,-0.15433901608394707,-0.8917326323847828,0.6787275733258764,0.26597546415732776,-0.2094685395122038,-0.4790833159684803,0.17891101902728468,-0.16243985014307816,-0.06733925414144792,0.8287873088956728,-0.26478350836395337,-0.2348762960465126,-0.0981588097706273,0.21910440939390208,-0.3603801174819814,0.2285023500977057,-0.23362800472452627,-0.07732093596742096,-0.1761267349886788,-0.14574268483882558,-0.1543673251413057,0.03402973422645883,0.02686365199953511,0.27362309329150647,-0.034248274607215023,-0.20012957494407024,-0.06274149433482668,-0.5726097936016079
0.2777754684692766,0.0582363410064024,0.3462928918840733,-0.0556593193697128,0.13357753117573612,-0.4300990571985466,0.5955344988574254,-0.20229381553953152,-0.919781956119272,0.6380863910465233,0.2169480318471959,-0.15777067026947178,-0.48216464137408555,0.06887408275843443,-0.1859098659735854,-0.07694023194812116,0.8509146210581446,-0.12253858516297,-0.2307108104187109,0.013271043701235108,0.1714913219880878,-0.3469707139440289,0.22162797376068788,-0.26385489441763166,-0.14080908276735815,-0.17216647801702856,-0.015650426363103986,-0.14314994427179428,0.07936090195629242,0.06434990422606712,0.30448991265221337,-0.03739360310105,-0.19578048938024928,-0.07698848468231212,-0.15153485399031874
0.2024168278018994,-0.0987051196255645,0.43967593579416264,-0.025534524917906087,0.1872663386032063,-0.32051307325781275,0.6607502173801705,-0.2772977310751348,-0.9419280870290652,0.6047797578598204,0.13353205768039178,-0.0952848126535929,-0.4620797725341189,-0.03690614834959571,-0.2440402308064542,-0.08652831877285239,0.8992337062555886,-0.15504642136189173,-0.28080882095980586,-0.000568506666532298,0.1345188272108957,-0.29575561870069533,0.2070741469649624,0.06942024519381484,-0.13546196354400963,-0.20832509212420225,0.15600584963675446,-0.16086967166800714,0.08039145297039951,0.11028430960224922,0.3102525720440157,-0.026577154985517604,-0.21857073238481173,-0.08018690477869939,-0.5825819894187725
0.0839545238034205,-0.1991670962750911,0.49779257346558126,-0.056786072751848105,0.14685810172868008,-0.17536899527819683,0.7110732122914074,-0.23504833807638392,-0.9614339239324244,0.5694004010422875,-0.07489348616506875,-0.17064714679406734,-0.41036128944718664,-0.06417294997503065,0.026126583833284922,-0.09586856855284986,0.8367937706309427,-0.5221380541392115,-0.4658766917534022,-0.2267289161491607,0.20246762701697008,-0.33625407875682745,0.22535253228971763,0.3019032465845659,-0.18812986214228433,-0.20157888957453063,0.07265975873150299,-0.1763434415548445,0.10123437251404654,0.12310358736550131,0.30548606871331296,-0.08960982941977813,-0.24292149159801457,0.004328009460856874,-0.6244254328029004
0.024015436075788488,-0.269247072275383,0.5234149720779622,-0.16213372219011113,0.03443734734600268,-0.07128227683221156,0.7283638002995148,-0.00556785886682587,-0.9732938584262302,0.526082138759209,-0.2801435267574659,-0.30241414958547597,-0.33214703399523005,-0.030219390828125303,0.08265811844884041,-0.1052188137669694,0.7885023648663538,-0.17579903252105733,0.013077040164218401,-0.3065571713940144,0.20182501887519533,-0.4071133252629203,0.2061509349566284,-0.0023721617085744606,-0.3517741378724333,-0.15540999445105153,-0.3168533053656448,-0.15237543519892816,0.16518927157003316,0.09236530805230614,0.37526443205583515,-0.14316575225045225,-0.24327028803094897,0.1256106256933902,0.3699821817298947
0.055262740035491476,-0.36846225039939284,0.5485712818116977,-0.28675391825210217,-0.051184037347243305,-0.10497321076341481,0.6931984232684167,0.2996768762957527,-0.967613743030655,0.48189585806622826,-0.2819526555646602,-0.2653511093948523,-0.26348322512853994,5.84536424064197e-06,-0.003292676903278502,-0.09900218732386046,0.7626742126648391,-0.4519356650989077,-0.3679862328481781,-0.19096610493916566,0.23098335897519395,-0.4669465307000391,0.21653073412311508,-0.24850792568812596,-0.48452248207538506,-0.13212934517299313,0.24640672079245607,-0.04748464201571567,-0.02161824314745653,0.14630240634820213,0.42544324215040086,0.10391995187757819,-0.2690623070004805,0.25168189996952517,-0.3734745078028676
0.07360268983425544,-0.5066601739852971,0.602210217330098,-0.3242085875485964,0.015157623444544521,-0.3086657926396833,0.6018944277020537,0.37616041219489893,-0.9397276679260778,0.45677779050209044,-0.06097330865697359,0.032179682373571605,-0.2059407447265852,0.011517074118331472,-0.09288366707268025,-0.09211874503124329,0.7824203758506878,0.03309109083099715,0.07795576068907062,-0.06676501534861856,0.15547621899007957,-0.43546381222103026,0.1865296114445849,0.14625409619374063,-0.2324151462579418,-0.1727801780649294,0.05549424316388296,-0.030640849332471798,-0.4986866605476331,0.36119149284983654,0.31652885147843013,0.39063689283817116,-0.3971560876483672,0.2572394355730352,-0.6944845664152349
-0.027567270250409948,-0.6062224391711987,0.651680676976121,-0.22399875989563234,0.1997841114128589,-0.5413768566298713,0.5030629569185308,0.17539420340822431,-0.9109002861668738,0.449205731849575,-0.032072978930596685,0.167025807745675,-0.16882579088390026,-0.019151017231264778,0.05936863585867247,-0.08585366003151573,0.7815710522582044,-0.4428661186223316,-0.47233083651649743,-0.11243552302062321,0.17012058977821054,-0.4683094295932261,0.1964349588350165,-0.14150767418523125,-0.08231137047525805,-0.1880434591467517,-0.27627964619760836,-0.13723480461158166,-0.5885456506684918,0.3499755352299514,0.22982039761781503,-0.40926749740474644,-0.3092062966976329,-0.01986086557765776,-0.8286154010756803
-0.2588106330339123,-0.5559841252224509,0.6270720202844573,-0.04652241661870715,0.3287632374529075,-0.6210755053410112,0.4444079566699677,-0.0214664134921132,-0.9034692514990676,0.44045209497962845,-0.24656891328393205,0.042474273103093596,-0.1450862649507192,-0.10346808008702757,0.13771168081906837,-0.09214356964115,0.7848951474171095,0.1509614941595392,0.006371179792959536,-0.10997914675778953,0.081289382612028,-0.43878561618156,0.17803201607928165,-0.19434589954154136,0.07811595657287596,-0.21057946755492463,0.10612896047039322,-0.07509122305719396,-0.15266465008086694,0.07700379468940843,0.2985815132367793,-0.28943537551815857,-0.40313831591973004,-0.17525481007011245,-0.844712198587981
-0.49237911075274654,-0.3257931696862132,0.5072451479820459,0.09595792088075816,0.3035775264267535,-0.5363423101240526,0.41424457018939753,-0.036051151795570946,-0.9124986093635781,0.42339201567890394,-0.42159992786364775,-0.06577647991267999,-0.11815838531107081,-0.2030609853352744,-0.18827250362795145,-0.09383458235796738,0.8936035915867901,-0.11496984048454661,-0.3689686999286743,-0.20714669020396315,0.017258105498105136,-0.3542920500772794,0.1542915387329895,-0.01657565617127843,0.04776698820346614,-0.3043649371350019,-0.06798032375583796,-0.24642913563591684,0.01993611113984972,0.03886168214442587,0.3529343854982512,0.04905110394090295,-0.4241377797377621,-0.18579105938732765,-0.8460427391578089
-0.5841072675622518,0.005777490148663134,0.3393346177473706,0.14111933488675832,0.1685523675866918,-0.40874375431421284,0.36882854753518934,0.04260414425876213,-0.9150042665949703,0.40843123937292924,-0.35144336613857685,0.07696512266375732,-0.08460457115416153,-0.24655431679905082,-0.19680908528163055,-0.0927034864090378,0.9177585846325595,-0.10789280869885831,-0.3254799009925008,-0.38350025661620446,-0.020160828379787832,-0.3341827261088034,0.13218681341720662,-0.13072707938494565,-0.04222448131682999,-0.31037487454810087,-0.1983264612247282,-0.280472690042335,-0.05226602340455433,0.17145367393226185,0.3767335395708531,0.05024957056321555,-0.406873031940822,-0.10752974859294373,-0.9219384192903692
-0.47864023093828256,0.30518399280516606,0.2022664078354235,0.11008653211748043,0.03680370525444299,-0.34603077186375075,0.2842269198181242,-0.0006998289471058516,-0.8977502014294586,0.4053045832346167,-0.2677687302058973,0.22614329091628638,-0.0382363612517721,-0.22760603660515033,-0.13842370781504842,-0.09567666473989644,0.9458741627156049,-0.02324107513818441,-0.2857084367365592,-0.4738348608534735,-0.06873607553895422,-0.28990901781515477,0.11358107978664145,-0.2798036061077971,-0.10639019025193219,-0.3275660255695001,-0.08947948428300134,-0.2946393175767388,-0.09939480078460405,0.22976362491053814,0.4311401933561769,-0.0650657528246188,-0.380368752143989,-0.01674813016258847,-0.8711035393750849
-0.25051940381506277,0.48773095848275827,0.1287420670198054,0.05053614223614433,-0.07378124254797414,-0.3271165545201925,0.18140852829838416,-0.132727818768683,-0.8672774616852168,0.40830600043608545,-0.29456467894529725,0.2373713018277317,0.008396238748099583,-0.17222765253963546,-0.062131183658257205,-0.10108896137681955,0.9741674439935111,-0.025103881902700742,-0.3115854010094138,-0.5595069504933903,-0.10804286948139386,-0.213596003945846,0.10348238510770802,-0.025744924991781715,-0.13937798608822938,-0.4036038942740213,0.194775389475631,-0.3240621426036504,0.012013595516898956,0.1157328679314169,0.5047334629571743,-0.2436091733056588,-0.36132738995985614,0.0742021115613769,-0.9491459164063883
0.043001754224985866,0.507466031840851,0.11824417729251047,-0.01510923657080987,-0.1968544267083151,-0.311283072870982,0.08825114217853147,-0.1590646602417668,-0.8356486368499991,0.40197774110685436,-0.4700033960638059,0.02608344040256072,0.037500633912458836,-0.09679284218411943,0.11654163292601627,-0.10104030293825128,0.9311176902249354,-0.2570531236368031,-0.4323218212759643,-0.7019537120297605,-0.07980556548509443,-0.21529940039633233,0.11606066844966323,0.22749593642395882,-0.2991927382553998,-0.47489842962282247,0.04782343856436988,-0.4009837512706542,0.12098686389847657,-0.036118908692380436,0.582436814120554,-0.08780483414841511,-0.3820806282013087,0.2678295925846146,-0.18411252258146826
0.3335943860171293,0.3451171352969422,0.17633969136940708,-0.05827319795769459,-0.30426798034081304,-0.3271485299589184,0.0019217551281109913,-0.04504721165123782,-0.8021906301539976,0.3851967044511475,-0.5384951352865104,-0.1383940953460353,0.0509847330158133,-0.020295511744121253,-0.06404841414090601,-0.0883063133692199,0.9433952831788424,0.05687474519364355,-0.021722740883519553,-0.6511287199385567,-0.12808536372880208,-0.25568477872302564,0.089493866405854,-0.039849839338420345,-0.528579279740224,-0.5167490126145351,-0.3347562943289749,-0.4398914509864845,-0.0926812733644542,-0.002895643468401432,0.6300838419726114,0.11624546120889212,-0.37881783490499776,0.395946353207131,-0.5298816093231123
0.5050461219516458,0.04129013176697938,0.3033449755639752,-0.030499950325455605,-0.3139939382116048,-0.4158399913235389,-0.09107516578375285,0.005393725924837556,-0.7612736504170178,0.3744800275506006,-0.34456379329646825,-0.0202672111685277,0.05022884271241912,0.05708931946567253,-0.3326175366874944,-0.05288917296075235,0.9939004500222248,-0.20337286193856052,-0.3473181235752134,-0.43401838206159193,-0.15228051214167349,-0.2948602837931362,0.09910327832248789,-0.26940692556752943,-0.6026913896628208,-0.5664011579935526,0.1018859013561828,-0.4160623762210278,-0.4104620202677177,0.05425558566894928,0.5880480700760955,-0.059495502261414646,-0.32912945315621467,0.2699119731066013,-0.4912822158850084
0.4869751102423985,-0.2979412460079174,0.45381743034703526,0.08113181892863852,-0.23574313768699973,-0.5167677772430558,-0.16882530731571022,-0.06697067485301156,-0.7264427242807208,0.37054061029607577,-0.23769891736507986,0.02268371494064758,0.011205671450524424,0.08380192268845343,0.03262409803155264,-0.013191309328258183,0.8715490044325225,-0.4298524410975382,-0.6000959047804586,-0.2678254433110264,-0.08901419993150106,-0.3875514793081013,0.18253863850592866,0.046580001927980064,-0.4757932006168848,-0.5860139191156144,0.24339782394183995,-0.4103112986190546,-0.38051063581884637,-0.06675026721937027,0.4722856411336698,-0.18091313364387518,-0.38335942473103335,0.1270302450297438,-0.06251208802966157
0.2895791189960484,-0.5484741014097045,0.5606478960320993,0.23126276079604402,-0.1670738398177496,-0.5326770778599657,-0.20591397424636038,-0.10325691842966356,-0.7147325759355083,0.3597902981415524,-0.3459786770823897,-0.18736076382882405,-0.046815751197269995,0.020579510519304067,0.06572760262082444,0.01677598431075733,0.8255851690992628,0.013033129463016158,-0.06867419595719959,-0.13994202178278192,-0.11530114501738642,-0.45799452748072644,0.20983466045458932,0.17415656654250888,-0.46070555062533713,-0.6252574139163667,-0.18727856108807783,-0.46107839790310456,-0.15153894028161996,-0.22548658203259309,0.43115083599938475,-0.29668397698117244,-0.40009251971614124,0.020589107626252323,-0.5044710278220148
-0.015990823969218693,-0.623498759904274,0.5826462014525382,0.3490355232802793,-0.17268869895551264,-0.4540375015104239,-0.2150509423102711,-0.011111723111188354,-0.7207470617885599,0.34272731431594394,-0.2891800791480027,-0.22030951260329512,-0.09024090274510255,-0.053445623844577406,-0.2824175852892278,0.056459367149140016,0.8931156867311472,-0.2219959757134814,-0.24752207611353716,0.010062910451063667,-0.12779442925868412,-0.5227122385038692,0.23141398189233642,-0.11403993525888212,-0.6406703069877839,-0.6597806070783294,-0.13885577626900203,-0.5016948957136613,0.019980436016667102,-0.3021807420851167,0.47967724849045945,-0.22956621032837532,-0.34471678082952806,-0.07030419715826586,-0.6919812297761263
-0.30591776379648694,-0.5208503151099904,0.5344620813870429,0.39104886535718086,-0.20813207674925438,-0.3679554200036321,-0.2323358261384112,0.05025594294189717,-0.7270535439586394,0.33297211388274484,-0.045193141574553786,-0.008855982531225659,-0.11383764915714245,-0.09321440186324337,-0.1956761907703135,0.09761013465690849,0.8670231431483186,-0.32392516704956653,-0.2872042289660536,0.20665089136730708,-0.091020682922759,-0.6007314267055346,0.2977740472384567,-0.1405125642305598,-0.7071013098638744,-0.6366437345701568,0.05267535599569473,-0.46354198228327304,-0.02174030069319466,-0.22275749461018712,0.4854263220805186,0.056641481224053436,-0.3443398692736701,-0.00866411027900793,-0.8232109373178215
-0.48245256385807733,-0.2975194839716757,0.4481066183864013,0.3546121380937439,-0.23821376538247885,-0.3096777770885961,-0.26528955135670096,-0.010755011675820936,-0.7298999399213251,0.3313575965251627,0.04261274728226527,0.06845772081513135,-0.11974571993291461,-0.1452977212153782,0.014698070063172475,0.12471218603666667,0.8311478258081753,-0.22366744266871985,-0.09678107602766806,0.4065944804145756,-0.0541854602370323,-0.6497491761391186,0.36629000839537595,-0.036386532006556505,-0.6673679207172726,-0.6219062786359321,-0.02689020006408116,-0.4752057209965824,-0.15981058257053504,-0.10990376178802008,0.45969167798275423,-0.08313297260072694,-0.26568268484875635,0.053199459418545425,-0.8716453574421799
-0.5122259627198741,-0.025990922914641224,0.3421838732944569,0.2473962084796022,-0.3022652396394725,-0.24474265768579773,-0.2992597027142838,-0.052567074104393985,-0.7323147324364825,0.3276031307854921,-0.023065834975363186,-0.008839686623007048,-0.1140082688340418,-0.24021809262994565,0.038999079139001136,0.1454356102766987,0.8392245794383657,-0.19527762182869823,0.010461717775626544,0.618518105440234,-0.027421463315746464,-0.6792051690994181,0.41361087590996504,-0.10761218660308092,-0.6123508579737009,-0.6185987645937472,-0.10967926002677153,-0.5164145416877894,-0.17726582043000494,-0.10215442472005976,0.4853250973814065,-0.14390822359540423,-0.16992612627107306,0.029213804024323498,-0.8172097878405052
-0.3730886249973552,0.19305816308076684,0.2524509128263548,0.08603686126246624,-0.4008071593317247,-0.19247845399853003,-0.3374589072788946,0.00844240083026615,-0.7283200768945957,0.3187961043730765,-0.08645780165770967,-0.0818311564703682,-0.11110258616608892,-0.3849557219010067,0.04281360382100541,0.17258395848611174,0.8232779137436557,-0.3230229802054553,-0.0744209800122605,0.8362006079846083,0.019049852120468502,-0.7139142979931132,0.45272320538222677,-0.16353631564365423,-0.5083496816861841,-0.6023308020106739,0.02103673368860348,-0.5138458548993876,-0.24086687514008043,-0.05127953219333237,0.4906652269526812,0.04093271243472052,-0.10347826653062919,-0.041491218480828485,-0.7313419118907805
-0.0894691497124579,0.25317888786259246,0.22880186306755346,-0.07896918447314238,-0.4717741884588743,-0.2072862883482971,-0.3912123253400689,0.11047035307740183,-0.7096947844478001,0.310467153492501,-0.11424719020523999,-0.11511321255321139,-0.12102452574814171,-0.5759319086609178,0.10508115684534824,0.20826226430873906,0.7645310499188613,-0.35518462042465637,-0.032701245780981436,0.9676026911583864,0.0613666514011173,-0.7395151071161562,0.45602490459581246,-0.02306704451792707,-0.2319092322489702,-0.577972341939522,0.08982485847024235,-0.4697260553306165,-0.5049154364709019,0.21176911594962133,0.37786850803830063,0.3086908331118763,-0.06430143858065118,-0.3849943005056925,0.04921216909661785
0.1936062361334383,0.12158149758585557,0.30020969366097905,-0.17045503945927398,-0.44506696210688834,-0.3000437185601471,-0.4644207463141504,0.08938952866212158,-0.672960555182568,0.3162245925367355,-0.05689890770248007,-0.02235807290774694,-0.12525201083778126,-0.7720587740173406,-0.09376550717705823,0.25177127552109546,0.7928584491423496,-0.1146838331836525,0.2778926057486968,1.0,0.00886521469756163,-0.7006204781212672,0.35979104054866173,-0.12479508353129387,0.10162990619811474,-0.5622166730336545,-0.31525617380736604,-0.4821482773233614,-0.48000195176680804,0.3904325406083988,0.26319775496225084,-0.1955304659880116,0.10069365566126875,-0.6805559531628886,-0.5829180537895031
0.26083509578690367,-0.09775475883573004,0.437826139111712,-0.14468412823833843,-0.31286141925794086,-0.4014523121750566,-0.5481734141498332,-0.21860487112625016,-0.6230326331216745,0.3524207430938402,0.08370365053062279,0.2571595245182208,-0.08013378930007509,-0.8519834225785956,-0.4377629539364122,0.3020397354842246,0.9328603774686024,-0.09330532964402716,0.33220819797970247,0.8706506179103486,-0.0994449367548258,-0.5619601871301403,0.20097827005288638,-0.2902906421506455,0.3855459135511581,-0.5745302032184496,-0.09483437284750129,-0.45473784242271775,-0.11912135395036272,0.33621547026096255,0.2979793024369759,-0.18266002762567612,0.15946962383336283,-0.33284997276861505,-0.6413658204702974
0.08505021927048584,-0.23736984021473817,0.5429413718388214,-0.07309972159899147,-0.22187085583660382,-0.3767719633635994,-0.6038835699596816,-0.5744580922983874,-0.5849504645079524,0.40181835740791616,-0.11043660503651487,0.20988875225334835,0.01712416043038667,-0.7130382469837946,-0.025821083081407514,0.34868955798087,0.8738411385429963,-0.8118686170141394,-0.20348027561628979,0.3588615998269489,-0.02764864252009891,-0.4732018949716097,0.1265845189287529,0.19338474007704565,0.6042899930128185,-0.5672649732375712,0.5501720519846869,-0.38777568548694397,0.1353492932904916,0.23654739689221338,0.2794470825763049,0.005156447772376671,0.10010317045863348,0.008097353781405525,-0.7951049823943421
-0.09803774930934439,-0.24135586064654402,0.5376820193183727,-0.0928593210428077,-0.3395645211697146,-0.20364764563206827,-0.6134934611980734,-0.42197778264485153,-0.5777667881436719,0.42053116371412047,-0.6913124243082581,-0.4222304392691948,0.12577171985863833,-0.4257984020208352,0.45450363256255555,0.3820690043254553,0.6723675400457074,-0.6593586498476322,0.2499696480572473,-0.22813919125894921,0.05507350576574366,-0.5031504465309006,0.04555050751884804,0.336601986754806,0.5726813253277327,-0.4826548471316823,-0.18266045353601645,-0.38913701347618634,0.337508577968227,0.1721987687570219,0.24430799240588486,0.051749513663324365,0.04409933904991603,0.06382083898216195,0.24399233498896478
-0.10252505458586725,-0.21203440370440862,0.4744649413487967,-0.21773314313341052,-0.5389148013429745,-0.12136566267053761,-0.6446154584452808,0.20012072728481933,-0.5714695350186616,0.41352023379566205,-0.7225571730557496,-0.6576080307824447,0.2154418470310695,-0.09471971271022739,-0.25582171642762497,0.4312751503058514,0.7299655518224084,-0.14936124012089957,0.667581318437056,-0.33120828046826134,-0.05029560845495262,-0.4885444790981066,-0.1342382505737445,-0.6092377056918461,0.23822698644920481,-0.3946047413434042,-0.5548591829466428,-0.3200741587327932,0.39299087288663714,0.20341651654964332,0.34450519378637745,-0.006420578973815649,0.12210187041800191,0.04034743892774739,-0.5607789560606123
-0.015839833610451715,-0.25195924862314656,0.46913401786692766,-0.2812940288906709,-0.46983239401193744,-0.3673374287709261,-0.7608765058362187,0.48113721279768784,-0.528133353029277,0.436250886691945,0.10468094978579856,0.04746990104823445,0.24876391347540294,0.24288166623164087,-0.6976636781212813,0.501744229325245,0.8154427312318915,-0.44727401261812194,-0.07387251608857193,-0.11628316181569942,-0.1279572716400853,-0.38016265628737567,-0.24439448942964836,-0.7952737478366468,0.1034630316913101,-0.34598908544896856,0.39440257354617336,-0.13327461044074596,0.3508699893769236,0.21025036416052734,0.4180587969746228,0.06043481632632797,0.12269200283780779,0.1664039346177335,-0.6264143852010976
-0.03320040922769507,-0.31307419441261497,0.5239916747685833,-0.14034256326794303,-0.06955440010959013,-0.7642531088542259,-0.8841497767020094,0.05531599865255821,-0.4805081599308444,0.4941501725456503,0.5538317183846551,0.44577832749205504,0.1715033962908974,0.41644913113124615,0.13681743135168123,0.5394609960165044,0.6484015181697635,-0.5161315971088267,-0.4741116174810137,0.00621872002003232,-0.08821778750526776,-0.3070176859598396,-0.2394935685720443,-0.18212975931184527,0.11161238009931918,-0.2767136064925282,0.15780357563573633,-0.12933310148235277,0.32073512743138366,0.1857062935165441,0.4001629279338592,0.1822018772319507,0.0247720151200308,0.25855931546454936,-0.7788572988380396
-0.2406950999146461,-0.22779823304243174,0.5106036504055311,0.13719770213161753,0.3003883083243255,-0.8842933519170064,-0.8829761659714244,-0.41537073682405623,-0.490321080857846,0.5314971942681797,0.1349171412510195,-0.09457535869876676,0.020919764884212322,0.348660328514256,0.33584468080692553,0.52861026140048,0.6388453194237955,0.21781692737691705,0.20922377059312258,0.021286494835352165,-0.1669873720600309,-0.18395471670508368,-0.2975540912918332,0.1824557074130313,0.05760717994891973,-0.2751657834702407,-0.012213931365349984,-0.13973160648990934,0.07312467391126143,0.26524329018176074,0.39982297376398046,0.10547584914008845,0.023524334512539102,0.15527500074567757,-0.8471195168354533
-0.48422839492413206,0.07759661548645491,0.35767095673013727,0.34335878028025535,0.35958852894593596,-0.6304426301904396,-0.7604856119330398,-0.32535644328785596,-0.5531049392455318,0.5226846566320564,-0.15967685389434194,-0.5370787900168574,-0.1304246225140453,0.22832899580175114,-0.36385732813022664,0.5233021686257038,0.8212714181093397,-0.14356612906263722,-0.10758027854518692,-0.02739550256405343,-0.2222676668722483,-0.08446323017846191,-0.36146193721988973,0.03063793294008943,-0.027027994140643052,-0.28574264437305086,-0.30673220395231726,-0.2934366619601847,-0.193664516538825,0.33630795572353,0.37707141362007723,0.07987947993443023,0.08021832193499256,0.07808596318942107,-0.8450962721545293
-0.46546619049392246,0.4379247399725108,0.16353823178588334,0.3611493426685939,0.23605793412281528,-0.3158646459610517,-0.6284787587567304,0.09348216919184882,-0.6146695742762995,0.4920864871778712,0.06744533734339053,-0.41482649372324076,-0.2816934090606561,0.18038055699135835,-0.24863546332520559,0.5319196297679492,0.7427334707454976,-0.7255937249127355,-0.6022488525995089,-0.13633166066115798,-0.1244328321791397,-0.15714853800336426,-0.3217291495238974,-0.20534465172060778,0.026206036848744896,-0.13744944159668326,0.09000581579505673,-0.16440288515386103,-0.3318469427410733,0.3250010332035549,0.2757484608045633,0.03558047339848169,0.02315563479578775,0.1271711677839058,-0.6824754090040561
-0.08525908216805822,0.5908964688850431,0.07843860260462554,0.2680717344407366,0.18754928069436771,-0.19470480549983882,-0.5452108369218199,0.393185677274273,-0.6476001166621738,0.4591236048425542,0.2764965142486495,-0.3167335069537486,-0.43797498991297135,0.16507573552100285,0.26488363260093095,0.525149306958163,0.5500481436162719,-0.44561332052273994,-0.19930300472760798,-0.26085548060787356,-0.06068184308221891,-0.22123794778660077,-0.27294845278668145,0.2157030363130219,0.21105389375117256,-0.034472467132571016,0.37700715715978417,0.04637630008210358,-0.19519653667452974,0.12351136491238024,0.1646780741317062,-0.1822638415275205,-0.09163103365162117,0.20705210429260434,-0.10345707360632739
0.42540756787240186,0.41570886930143014,0.15787067559837986,0.21551313757908797,0.28981252232339516,-0.22787259434434637,-0.48024164839783146,0.5001826195948229,-0.6618341017728007,0.4234987736367757,0.3496804409847496,-0.3564714317510266,-0.6108404327661683,0.08790858968000803,0.24600023889017364,0.512654265826225,0.5136886436784582,-0.2245934964649231,0.030192895723165858,-0.27380011881059474,-0.0876681357736121,-0.2636527492392787,-0.27937251637958405,0.009320616641927515,0.0001691716524434561,-0.008179500325567357,-0.46559087409596867,-0.013002890850097315,0.23401717389070842,-0.21212991920607294,0.22902029458381223,-0.3706127468274212,-0.07193084210955214,0.18415800891096,0.21504964836693286
0.7020395078030923,0.008982478271639449,0.37223269406943094,0.2970002972049264,0.529767740011333,-0.28696345369275555,-0.4087481297115958,0.3079663945818092,-0.6658520478592238,0.4006686256921792,0.5897363564481588,-0.09515499410949735,-0.7714547998680867,-0.029517926138665773,-0.27638025368591057,0.5065954901420211,0.6793562362792991,0.18088892575057636,0.26331702792592515,-0.026688206165037087,-0.2425444612568921,-0.21513093198065047,-0.3247281293729606,-0.5059837682282375,-0.3273488247094145,-0.0162509437572802,-0.13893985085439997,0.0519734382127468,0.2242388036766303,-0.22917586934679668,0.36929121187070213,0.18325303265101311,-0.07861623894159575,0.08408610753867718,-0.4946634349619432
0.47852264055586957,-0.3524401841891015,0.6226848426158365,0.479485420067957,0.8290298242847143,-0.2301228126077174,-0.3249558039618373,-0.36995087985685127,-0.6680653378188939,0.4121499983666399,0.8562462575499443,0.4355820243200519,-0.8471094065751795,-0.057364066362856514,-0.73036594054394,0.49557404261929716,0.9640715777922442,0.17655458672540192,0.10697505063853985,0.18258946953480204,-0.3990658601529592,-0.03513245383192243,-0.329242701802147,-0.26918025012471203,-0.3497945728312406,-0.09956030007768202,-0.02014801076492545,-0.09944889231076559,-0.0491649375898463,-0.0580368969021513,0.3597002289440576,0.011638767862988342,0.016829807042570977,-0.1825499404248544,-0.2596927137129367
-0.10118629707629956,-0.39632979464875107,0.7374913829856067,0.5450807816798231,0.8790673376314688,0.13038220204669693,-0.18823676800503442,-1.0,-0.7020302997323526,0.4195057822132686,0.3994970406204694,0.29669126600996854,-0.8352379554998729,0.07422745799360664,0.0487847270356121,0.4599518171815382,0.9069959449649188,-0.8551833209930666,-0.7215385503460072,-0.11677701770680471,-0.22910893992123027,-0.039139746468702,-0.155329450995216,0.3046396671406584,-0.25097955650826453,-0.07901387289327266,0.5339264658485683,-0.1841252244939645,-0.12396526931081697,-0.02468960140605203,0.2837979586128214,-0.07829307303867528,0.03176342228741236,-0.26384776469201243,-0.6350628989049781
