X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,Y
0.10190041901768443,0.08316184714601849,-0.7751242621312163,0.17466909758389693,0.6146724907010561,0.41375113579550127,-0.03561856074802883,-0.05100672149015417,-0.6806741945638268,-0.44995858991638116,-0.419283153237924,0.5375657641157223,0.4568528225705555,0.28825434817184115,-0.22884126230292035,-0.6050137719465595,0.4469251222687387,-0.4727793359970178,-0.2963847068608516,0.07486279657680694
0.46609969138690044,0.009974698643599123,-0.5828664100401271,0.6577218273906873,0.027325753769093408,0.6479110458411745,0.23077404840090798,0.0822061973503796,-0.40381634525345067,-0.05813340543496115,0.079918520951209,-0.20113175421910923,-1.0,-0.1359746128934829,0.29121066396288864,0.5530571219430307,0.42292145724019203,0.984028795337986,-0.062083685971747626,-0.5897216426826442
0.6726863458517878,-0.053773916995343285,-0.1958323407836835,0.3441742752947914,-0.6045750353964815,0.5651589825508643,0.02965935726913793,-0.12620164721026872,0.02693094739036428,0.41350696274765686,0.15965807872908488,-0.47345828696905623,0.6138213801345553,-0.08467519436285209,-0.29052024255629116,1.0,0.5765689736079078,0.14043334652707995,-0.22467730629803562,-0.8406245584868599
0.6636410921667357,-0.10720384136797467,0.2404219266974168,-0.3443845127624138,-0.5594437484042041,0.31714506418303157,-0.3400264973548419,0.14973574924955746,0.3685973222811494,-0.17915454079380788,-0.4985477172478152,0.7257473728482018,0.06368232486215986,-0.27491926916473874,0.18362382483102535,0.11995905320729627,0.665179987294001,-1.0,-0.3377746184918117,-0.932685620697176
0.45298779865415506,-0.14416485866833528,0.5570325310838724,-0.5951395690998594,0.03511440106865882,0.022839324652106807,-0.17175232314681488,-0.17355841365057367,0.5100081606023108,-0.28824195320262214,-0.00010754455341355218,-0.7094580143367121,-0.5729267945922027,-0.14495270513064917,-0.01931680411025094,-0.9551252364133134,0.44401687211727436,0.3951457682692474,-0.13120675190846087,-0.9006017609773026
0.12016636919803503,-0.15962386049226684,0.6745998327079341,-0.20137814218744077,0.4978761889109016,-0.21049201101148707,0.27874572573273926,0.18781531080634473,0.4186255343892864,0.03924909875950355,0.31126327222305283,0.05584505508227977,0.4813740337661234,0.3180529742170961,-0.1688091613224274,-0.9993088974665563,0.41031457676491656,0.6624353237576548,0.12744639347352482,-0.9054849820377024
-0.2309626799210791,-0.1634568283112724,0.5982954060840067,0.32677574417269284,0.41286114640584626,-0.3353616520062036,0.1472688440930865,-0.1813204647087413,0.1499584415033015,0.07469495889734401,-0.3193175998240203,0.4024754392523293,-0.30328227223088655,-0.5669715836600513,0.23793883505893865,-0.06785716002919828,0.6094979811334238,-0.5305298388330137,0.24248729498136634,-0.9537890914876952
-0.5028819629316306,-0.17490273611296103,0.3705832743207036,0.44183431399774054,-0.03470293871322894,-0.31956374543988497,-0.2750206616722133,0.12102926643125733,-0.2095377564267048,0.04002776774814398,-0.3172503097087044,-0.7011369252960173,0.016345996630853676,-0.10778806395328211,-0.25357191317412786,0.6285957512277325,0.560188314000196,-0.1583410682809856,0.024796585098001644,-0.9013836250234902
-0.6243662475133485,-0.20279806145151824,0.05097433292603637,0.1127401682497351,-0.35803276026819464,-0.16119142464535974,-0.31399402579875757,0.012001855163337405,-0.5112015045679605,-0.06621496524723036,0.10154344514351488,0.3223977998673897,0.17424693961946058,0.3161556560937704,0.2375899703753439,0.4443927320415224,0.4661992111005473,0.5312010595722678,-0.5574359894102257,-0.7435156722590521
-0.5696425344903677,-0.25228368607728757,-0.26831843019994983,-0.26449508387693055,-0.304683691627052,0.15316814829852143,0.06868756690579625,-0.16703538110484795,-0.6098724542656373,-0.15560399036923234,0.0804257421453114,0.03999679984363591,-0.43945109104555324,-0.5395347306763445,-0.24318696849872246,-0.22331325259308166,0.4650026568947814,0.02409941245020475,-0.9171893494842445,-0.9465877121149148
-0.36470369941010017,-0.3215939029000664,-0.4907874953624962,-0.3261079796870293,-0.02270186914253458,0.5303289022435282,0.303427313241845,0.2780819782022863,-0.43314729724401557,-0.08003265485044064,-0.14565194868203857,-0.47040271998550776,0.3654124192198984,-0.028919169757615437,0.20567166151428906,-0.6759132136626054,0.4556895049902556,-0.4469948527166586,-0.49639321606199227,-0.4476692907121411
-0.07991466769259736,-0.3989613607445721,-0.557090648180051,-0.07489978716333456,0.15655192775376547,0.7164209276025668,0.0791812968902168,-0.4225726346625627,-0.0206692917048259,0.04308866387080479,-0.18382625989796486,0.34849118889826536,-0.10830039381335055,0.10459714268964504,-0.14764609117487948,-0.43209366017828,0.42314753867997523,0.1439875724742632,0.22179140894596916,-0.9154777532245032
0.19103271521047804,-0.47571541912193716,-0.4462568725348549,0.16206810440547392,0.0626908509467281,0.5587128407080537,-0.14114017018596314,0.4313577844276011,0.4178236718479633,0.08319506182019132,-0.06519797639983305,-0.1573759707642759,-0.32102433847613177,-0.360211229554084,-0.006685431278178,0.18414906699077305,0.4058368659297005,0.40631803791315835,0.36456033819835754,-0.913735705261945
0.36754158631368417,-0.5366628262153728,-0.20654204662276388,0.14056270282054562,-0.10193087213975327,0.09059519000508764,-0.2716968849934489,-0.314803558630496,0.6481680556514222,-0.05961373250629187,-0.06407931124246702,-0.30906424776931374,0.3695107812683269,0.002112070359641116,0.18196010348614555,0.40432895600826213,0.4077523314654119,-0.17439618065068652,0.00909895126613014,-0.9597113687147388
0.4032779459861304,-0.5742144684888477,0.0758752247381822,-0.05282876448659579,-0.10724775222738914,-0.3848619506187615,-0.04914685655443907,0.15582597665223563,0.4968761310631289,-0.1864201611488403,-0.053360541993013655,0.3275847426702527,-0.209428290807822,-0.053550485540162285,-0.35798531352580076,0.09398361882237105,0.26337879863012215,-0.47073217604702455,-0.14572452357630594,-0.8856160334253739
0.29709102000858056,-0.5813005129511679,0.3138270547350883,-0.16547536099500482,0.04768837355596234,-0.5810550390758958,0.12992195338022006,0.046388852849448936,0.060806824827378314,0.010141169722464038,0.02212090071292505,-0.2517035355409266,-0.1486807223081762,-0.2682499567831972,0.4737702428497408,-0.22481793958640683,-0.013977318579519005,0.025328865505740872,0.04706439655618766,-0.9539262606186052
0.08594494479527648,-0.5604712585588941,0.4593595103838124,-0.08840669404865886,0.18230447361108082,-0.3812091535240426,-0.0013546153749388612,-0.24863432491105186,-0.38823683177255863,0.062279438637310225,-0.213762983570853,-0.17659863278363075,0.2463840022721484,-0.0280105708863162,-0.521424345682674,-0.16467285647076813,-0.09768992648458796,0.23923112473861896,0.2550715822792553,-0.9697555783256312
-0.17055747487168627,-0.5231430089899624,0.4843403786702163,0.08597754353191833,0.14183639576277263,0.05962328548407703,-0.1436398152334578,0.40224710414162246,-0.5831422887762935,-0.041559817268743804,-0.17457660218269833,0.262755512391351,-0.20180015225629644,-0.018356638788848856,0.37518592963255415,0.040119911423167176,-0.13154463898054158,-0.15508938953446294,0.31405100148378207,-0.9795700296422492
-0.4039134857947627,-0.4830788108658197,0.3790714874171981,0.18284470453286672,-0.05574187082059112,0.41871418429892615,-0.08571251014663983,-0.4852685255628232,-0.41593358202765984,-0.0440154612716529,0.16302572277656102,-0.34590530963371957,-0.1431608407896222,-0.2546719093957712,-0.11214385599513099,0.08801147824218014,-0.2025506538344447,-0.3828586096069341,0.12602510502473074,-0.9811611915608064
-0.5506984196568414,-0.4526367099179749,0.16577546031966128,0.09837605364962987,-0.2510604919152851,0.530165915177818,0.18858982700316984,0.4322455229130875,-0.07457498380321259,-0.14912622721260804,-0.11765524333531885,0.04139064902600831,0.31933962621448364,-0.07861235576138115,-0.2282317444778298,-0.023055403028355292,-0.3085476672585713,0.3001769920584574,-0.28030752326080655,-0.9879373466277656
-0.5679427312565255,-0.44163478455524163,-0.09789553160363085,-0.1044088362505654,-0.2506579517868771,0.3894708520239234,0.045860974612794925,-0.32640425113480465,0.2287534573499388,-0.0033219998735101175,-0.2802548640492585,0.0889673115713232,-0.30949246783351914,-0.03890805122283025,0.498796895762895,-0.1653427538569524,-0.3359088217879733,-0.004641618484513388,-0.5728179169381815,-0.9252887753128484
-0.4476002627687786,-0.45274358021077343,-0.3405187659565354,-0.2308299410406015,-0.053648043679606405,0.15011568791759466,-0.1737128584434776,0.08909685224187625,0.32004632659207277,0.1534629015888722,0.0755203750538016,-0.3125569826020329,-0.09971850292628937,-0.13957221644789386,-0.6701670355364651,-0.16853895417083387,-0.33058507400163506,-0.30114555974844626,-0.49437617213902196,-0.8966101392678186
-0.21676678775806202,-0.47477550580831285,-0.5005125491513123,-0.1452327401121115,0.16761206681490304,-0.07551771010890318,-0.10581722702593832,0.2187087833771275,0.20937713435139083,-0.1797398704573716,-0.03838805605128315,0.12826658846257222,0.34731355735704117,-0.15212057729900408,0.6355060316567505,-0.11920638565474972,-0.28976176224769357,0.20526309019607258,-0.2083841750447376,-0.09421187418298638
0.06503606848984389,-0.4985257080977965,-0.5325387380297399,0.07290983895145242,0.20277235080140543,-0.1857101342368408,0.10168787863776219,-0.5062005889842409,-0.008354540256894194,-0.21440036497341763,-0.21877218348375438,-0.01548116681552203,-0.38375617039813514,-0.12126163065598294,-0.4690836425652215,-0.15634710655412976,-0.2116277750616924,0.09268343357572895,-0.007183888571594799,-0.8450002537628922
0.3205530209130023,-0.5225140285517194,-0.4121051251358818,0.1916529161485785,0.01875929557172973,-0.10124038824613757,0.07835356238406055,0.6704466965821394,-0.22449895348845783,0.2534512079394684,0.055605199688169904,-0.3123602222405182,0.01756693359975614,0.03076356157235005,0.1734318629646705,-0.219852521396531,-0.11612169600360567,-0.31563786197890553,0.02657301851443905,-0.28541192575857965
0.4840453273002967,-0.5335442126108039,-0.18298393300237514,0.11307546109274647,-0.1697967640511805,0.056043608477195805,-0.28631882585253643,-0.6679370192876517,-0.3007490498202263,0.03195228694045582,-0.13114824533160163,0.23574689223345513,0.2297804436497557,-0.27025130719506296,0.13206117240620752,-0.21693673687608372,-0.1327857608890528,0.1791412918312174,-0.0030540722342368154,-0.6372507465429951
0.5112678984311536,-0.5345518262266467,0.09455371786684141,-0.07473855239086014,-0.22541483192162393,0.20797694684433776,-0.0732945163533093,0.5000380153836073,-0.23151692525802603,-0.35299656111134636,-0.222041608384696,-0.13770456973908562,-0.3245400917774586,-0.17492411086504722,-0.41323323375617527,-0.13959697213975675,-0.11540240523261014,-0.10643404200300133,-0.10777448353076569,-0.8005780307176552
0.39584910152749386,-0.5228117233081991,0.3415030149546425,-0.2027799839375074,-0.1068863971715498,0.26685295106922635,0.1767309271467412,-0.24855004392513258,-0.053079233070845055,0.0627725467774698,0.21106298407825141,-0.2686141885690465,0.08425800875680145,0.1992979713567513,0.5644011348891604,-0.015645279951268187,-0.1126261323611002,-0.07154940925365527,-0.2869550023692987,-0.9528700583105976
0.1696962287149053,-0.5034227660019749,0.5003409742367999,-0.16251262714106918,0.09012165976338249,0.26178966576720564,0.10757287880210153,-0.07084677837090625,0.0945533665441396,0.09235418839393339,-0.14074680046949928,0.30741452478043985,0.017494340399151875,-0.37705030887976976,-0.6076336040684738,0.01707066845628802,-0.09344625536359652,0.18786894148968125,-0.38820503290471287,-0.9673414016216134
-0.10831581285775693,-0.47996384180024176,0.5241185723571942,0.03147684290525121,0.17919428132509774,0.17272941941158426,-0.13139551232834878,0.3040763081530713,0.14191881795999417,-0.11932866142923793,-0.37472108031939266,-0.2769064851389986,-0.08831829635711186,-0.1659194967882618,0.48709303468229925,-0.09082407124046488,-0.055469156140139364,-0.1398604123613063,-0.2869961588593938,-0.9721697550296492
-0.36538823124279374,-0.45899793874973416,0.4118828418477636,0.20442336177529152,0.06239688596218529,0.01669496559772221,-0.18933190883524254,-0.44062587283249155,0.0939420697586022,0.0051741763909451954,0.13522638009972798,-0.1309649972160708,-0.030151525133112256,0.21778136079484,-0.277090468334924,-0.23748886434871308,0.008781872881768793,-0.11974524323568403,-0.19475931501364008,-0.9564158803446238
-0.5353323072568927,-0.4479236131791673,0.19836537067271998,0.18163679755137063,-0.1578826097913919,-0.09163481258643602,0.05772494692944474,0.4667011980306137,-0.04522703700248221,-0.06662882598079378,0.058551496528303826,0.2465432648833652,-0.026946733535290535,-0.37008162002436795,-0.01712151562808084,-0.3214165991465868,0.007210196512825284,0.43483125743822915,-0.2098285074512014,-0.8906775743559566
-0.5761269262970949,-0.4536423576579919,-0.059494598526195874,-0.0326997239848652,-0.25557678982935483,-0.07919239632153974,0.0535938427039373,-0.39630703027835656,-0.1786496162345751,-0.1068879513428167,-0.2969902616370521,-0.34907721735512254,0.018989523775533534,-0.1773605755630866,0.28474086416571054,-0.26807010879414783,0.07496332639474068,-0.33923396496522373,-0.17318806037904544,-0.9424863551007028
-0.48080072337369273,-0.48058950427396896,-0.2953920004924664,-0.24325093056100522,-0.1378103348194395,0.09168025671242575,-0.04678790682691503,0.20054352925307728,-0.2402986200649736,0.07446469980454751,-0.07080189463287123,0.07918106392547042,-0.0696986999300172,0.17782700383466343,-0.49169689062280086,-0.002828906480720983,0.0705627077025881,-0.20671378553925301,-0.018751284668344637,-0.9783183613226945
-0.27426234045004505,-0.5211449811967994,-0.4551147800772678,-0.23764753914104852,0.09599472508191842,0.281876268667661,-0.08975714587301198,0.023105079166164222,-0.15216786293627826,-0.009099242428710186,0.057901300485397655,-0.009191420948186146,-0.07577516496652281,-0.3342527522039117,0.5326078470116604,0.14121854825294644,0.01066780638845799,0.48204410289456745,0.05361073903066926,-0.6365854762580812
-0.010552728194565986,-0.564214957852939,-0.5030163449386411,-0.007055668979462859,0.2074078444257419,0.3425193963720392,0.04412895413026052,-0.2388016522943346,0.027236696237064262,-0.1847793342524774,-0.16343460219276673,-0.20352978765846175,0.09200602449738948,-0.11733536510407783,-0.44012202646773513,-0.016647724810610498,0.037943081801190104,-0.27709495784691474,-0.06456859747109889,-0.7783772068798549
0.2412009345448165,-0.6007226899130045,-0.419914598297606,0.21316002761177733,0.07497901419926256,0.23913279318167757,0.07112308495496,0.3549090934806285,0.1614163145168379,0.04398870572688063,-0.08563654941075172,0.10401326528502186,-0.11330156470824437,0.06319436716393168,0.2134945548139635,-0.24855051747485868,-0.04766443779205798,-0.3364221676323089,-0.2782821015628274,-0.6329779281151453
0.4143016388877385,-0.6201164368686932,-0.21906285513139612,0.1936391484846134,-0.15269274380524567,0.025025064492324667,-0.18173469143210297,-0.37162715894949117,0.17710272871396104,0.10070586173447071,-0.03993939074898467,-0.16871823610188175,-0.052304217363471905,-0.2996312093559145,0.04763654378316007,-0.19993050153537273,-0.21740279294198028,0.3860172331968361,-0.322663402377659,-0.7595713190320798
0.4587610108930864,-0.6176629526305394,0.05464991644349082,-0.0487208002552012,-0.2387632026405906,-0.14169737353800582,-0.13924600036441415,0.2934601694827632,0.06664693751968254,-0.19694650352910403,-0.16481093009523007,0.00019970513720690697,0.10461422172598422,-0.040630810644395,-0.3116275242835246,0.09258948771931474,-0.2684663942961629,-0.15468352971363375,-0.0689782830758987,-0.9489950303623872
0.35599661231335866,-0.5927726036889345,0.32862981248489054,-0.26460210770775994,-0.07482830202229984,-0.15334714544448202,0.07202389241758134,-0.13447418925002186,-0.0586344330620584,-0.07056474507417965,0.054985494870025686,-0.05901131246490887,-0.19977669175519974,-0.028453461436082295,0.4451095845756703,0.2486902695756008,-0.2947501147064129,-0.4507487909674617,0.2495329514354494,-0.9817647357368108
0.1273996701725899,-0.548135442808447,0.5230297162351876,-0.2164336191034797,0.18565230769535734,0.006970530001019881,0.13420095730918113,-0.07403598514199139,-0.1289323376813719,0.07597222469937082,-0.04648010714331663,-0.10078106114509788,0.06561691469672626,-0.242049439345694,-0.4650687483782828,0.06930675334058489,-0.41545224191712427,0.27154165547633835,0.3523567303738151,-0.9860910501257156
-0.16972140243526335,-0.48975864895726495,0.5782380939016658,0.06954770695583234,0.26526504578203935,0.18893526881070621,-0.06639671427333693,0.2278493779364994,-0.10492704427705224,-0.03475343789442631,-0.3225207776755452,0.04139340794603874,0.041234709931072144,-0.06279261352851984,0.3315785055880469,-0.21627332615386063,-0.42644072508419173,-0.07792945983368837,0.25555855308697484,-0.9829210715103829
-0.45615121419960025,-0.4292782851621484,0.47537104355661564,0.3104200789477991,0.0495448209752789,0.2177254302611551,-0.21075271646591753,-0.32974001202610626,-0.013790445921964878,-0.016692515113656214,0.023692180749923963,-0.1621297300693385,-0.23474197064371927,-0.03544425816142216,-0.15375792871954674,-0.3033016001525256,-0.4078507605929087,-0.33279320151626834,0.08149290055854097,-0.989140319905847
-0.6499621922286072,-0.3801053287397387,0.2362152697595037,0.2477892861868718,-0.2714002106714706,0.09389663506151202,0.02874586685705549,0.3522332330929412,0.019669499697668957,-0.10828634753264232,0.1149208534958368,-0.004035307940940758,0.14972587588694086,-0.18396199836543747,-0.06810654414315453,-0.26006462506435724,-0.4680310273441568,0.18578628791222584,-0.2339006017266554,-0.9676911829054342
-0.6897711146441329,-0.35162358691924434,-0.08676689776671143,-0.08183080706337065,-0.3729906624522764,-0.041319240720738004,0.13021308601354487,-0.314215214303892,-0.06519979808311016,-0.11189898789042663,-0.24690452398260143,0.003144784240020515,-0.032955106266830514,-0.15696651622846958,0.24589741577681168,-0.15458559591597532,-0.4667162409030132,-0.020870097248494646,-0.6564982360654203,-0.8973481091921149
-0.5520098296387103,-0.3488677597986827,-0.4095920196990357,-0.3713476988976967,-0.14449438711602391,0.0150041247328212,-0.040889513894163176,0.15817140015797015,-0.23110127544072634,0.13037669121506545,-0.15800979845314211,-0.15378846445943073,-0.17920187576842583,-0.006945626111534486,-0.3730978698765067,0.00041404741324457817,-0.50701637993626,-0.14761908966757709,-0.8516864255079555,-0.771861673161625
-0.26093699813212123,-0.3626135585259821,-0.6412841547009531,-0.32694071379559475,0.21112845957542858,0.22811116898133776,-0.20973623681734155,0.03569994733295845,-0.27870500605255444,0.027981319588952225,0.05170105832195637,-0.025243174558522652,0.1311393356680528,-0.13353936925426613,0.3863159913395384,0.1787029148775945,-0.5107409873466213,0.024478006706819766,-0.47300811300327106,-0.22842501032197726
0.10993679825445257,-0.38079841902682077,-0.7057716114367878,0.02981181195847671,0.3390978875015296,0.4000244423685866,0.04002194500461553,-0.23294161326349294,-0.09106191926182583,-0.30785531087591944,-0.09007070318831989,0.052228075281124386,-0.08049459260761394,-0.21433359471337154,-0.36994530905992773,0.18597825322559025,-0.4160510257622869,0.027896187580282117,0.3037739236529615,-0.5506147234601737
0.4574589823693904,-0.3976234453742371,-0.5668193801686459,0.35198845536446766,0.10103297246253273,0.37195129262305704,0.28874343096405086,0.3535895729339156,0.22409239583451157,-0.01777315502658139,-0.04683949088933714,-0.2600665545703521,-0.10017367543028866,0.02880677961882272,0.2579520640312072,-0.27416902730124626,-0.32676293012106994,-0.19307709898097658,0.6993790983017634,-0.42128480838158266
0.6830884182010983,-0.401775293566916,-0.2626293235888786,0.3210895880016913,-0.2593243248410504,0.1015436810148751,-0.12546431583554596,-0.41739374900247794,0.4252264482329793,0.30150133642565846,-0.09717920120527113,0.06867722761480155,0.0967541707013273,-0.1208522438159253,-0.08335718095140554,-0.7602985569652341,-0.3747541750803709,-0.10741995773267032,0.2406754854077846,-0.7234615453199951
0.7203937423793467,-0.38577592244235603,0.12559160817116544,-0.049148670248935766,-0.3939270894814517,-0.24529944640879187,-0.46987813342206197,0.3976533364932837,0.3191708601931924,-0.10236231773054838,-0.30877701431787297,0.08920929205889849,-0.09261237810319134,-0.3240693124756068,-0.1446940354688897,-0.5211170168453175,-0.4937205847526994,0.16449359902804517,-0.5142452986876052,-0.8364614753637383
0.5543194531373359,-0.3427403143082117,0.4916202005119723,-0.40981929651710935,-0.14255524564457833,-0.4502855737244721,-0.17218595629865185,-0.2400843758666905,-0.022539219231270002,-0.316385972868263,0.10709921672502953,-0.4335402195850522,-0.05480774919101794,0.12057228483154558,0.30886193969684883,0.2833280181401565,-0.5235997428080048,-0.04412207691180425,-0.6354101104139493,-0.9372602112130278
0.22308271862447837,-0.2746436301620566,0.738355768720276,-0.3970247993629312,0.2828722655507061,-0.2972165783851821,0.48606470510779753,0.0396648561489783,-0.42122634844501405,-0.05744994218698263,0.27217633932166496,0.2622506453590949,0.005617351058385678,-0.01832725443481298,-0.42326220542578075,0.7068065901376808,-0.5225006846987665,-0.4794619236895161,-0.179591166686624,-0.9609836124039302
-0.19224320775177217,-0.18838421142707085,0.7965712999033865,0.016525562388142845,0.4724757431382063,0.1608840909746272,0.34606534464227345,0.08944513212776184,-0.6286070355667515,0.19476767876991197,-0.3909023788654129,-0.02742527607197154,-0.040032896104433835,-0.5173768767429248,0.42982920224986665,0.30301431923633615,-0.5888833996700255,-0.033901092487475304,0.062280980578952594,-0.9609904708604756
-0.586571640339025,-0.09837890911624447,0.6521630051720946,0.4583237016189241,0.19177500786262947,0.6052391603810412,-0.4690881562589103,-0.2467462048684672,-0.47001683093117996,0.13930813129443953,-0.511770097010147,-0.3962820036353677,0.06118127540267726,0.12703720781372851,-0.36574979154473153,-0.37086200746896436,-0.6179899437684973,0.37502587407063404,0.02433382754155433,-0.9719646871789384
-0.8572075163141317,-0.021897547498246128,0.3407388841416019,0.49207116034294085,-0.36004162497468517,0.683820429773035,-0.5181481150407226,0.37282992707042006,0.01509859850436679,-0.17736950004378538,0.31114109583843685,0.3069619820158289,-0.19166331557407512,0.16863880843750412,0.18012067766307482,-0.5948700880933497,-0.5915977615353871,-0.31188846168133766,0.25926397730341355,-0.8947377806308957
-0.9309928932268519,0.0264371035843749,-0.06658372245848132,0.031462640078384396,-0.6700360283711512,0.31786347838870777,0.31413122991078146,-0.40417356814581396,0.5459458953470044,-0.3680966744146561,0.39806667055309175,-0.1974438893931344,-0.04322959286345629,-0.5823779039435353,0.03129342145032399,-0.2931520845994653,-0.5760610082650379,-0.5619749237919899,0.5706614363091151,-0.9582731503771466
-0.7825931831716234,0.035508212302362674,-0.4720599134424598,-0.5446254120086866,-0.38335042747773174,-0.1435114708986579,0.6650753739598132,0.28041331815143056,0.7037043073461489,-0.05459984211291469,-0.5271551404155252,-0.11594447714996248,0.3130903649550423,-0.006998169964203438,-0.25289630925540396,0.06999320617176341,-0.6189629724284184,0.309139718834041,0.275344010944357,-0.966260508870042
-0.43798060870252753,0.011193139806331853,-0.7805817957443595,-0.6721723743632202,0.32962804189881667,-0.37507840845653173,-0.3143726334366662,-0.16794296204063608,0.38442763811732483,0.514103948542564,-0.4639848951112395,0.11734689012711352,-0.4284464609117563,0.19969974951611968,0.383908035970685,0.17379097209332173,-0.610059218314255,0.22123696058535924,-0.4603934265189109,-0.447628139972868
0.02929243475911103,-0.021266631945308645,-0.9181026793851599,-0.13458874093134798,0.8006556525407891,-0.3377425494262819,-0.8620382776980846,0.08888894315331175,-0.17903230733438136,0.0892486678303539,0.3055219983633839,-0.26180673404748145,-0.02008448812899377,-0.374132537314276,-0.4515182995719633,0.0651125038889715,-0.5427786261066074,-0.3698346349098396,-0.786583661989851,0.43521639116246735
0.5083986472117448,-0.03554939061267748,-0.8337464490950083,0.6043173808035065,0.5046491126744161,-0.18283921743235343,0.08101148072265474,0.12758576316934933,-0.6270154523126086,-0.7757956267263596,0.14529810323832204,0.08327693669174896,0.41945819701529485,-0.19476776384650496,0.37659862917752385,-0.1828221199296458,-0.44143937413846746,-0.14112758570423534,-0.47382298111305476,0.7694872755055711
0.8680887710717271,-0.03492848208860533,-0.5038749418368033,0.7615173939595414,-0.34355612418165304,0.07955327083325692,0.8452765883508477,-0.3694736394359087,-0.7608086499726108,-0.11529960409399853,-0.2009510080348642,-0.058025404019458326,-0.4942474867333978,0.0815994658786876,-0.24302301404345017,-0.3969269153658497,-0.3017413174942064,0.15065978962022664,-0.09048709857458193,-0.5738786080625273
1.0,-0.03337317156088737,0.007194658807309295,0.10775969956691589,-0.9038445390753037,0.4600323242748907,0.013286402198047886,0.4174994553110414,-0.5599628303481803,0.8114131324904197,-0.20697811738630922,-0.2055363827761798,0.04907617624975069,-0.08960130931354637,0.03530231297509778,-0.39623025262801403,-0.15765737876345853,0.10195063157018902,-0.02257103114318082,-0.7628428028042857
0.866613852965429,-0.024997829846636677,0.5157502974893864,-0.6713187151189772,-0.5942136742274488,0.6894709788010385,-0.9620273598200085,-0.3702475245404102,-0.06729969839340111,-0.08383920124154809,-0.30199233459001296,0.1771850059286364,0.2701698986779708,-0.3557038171226137,0.1355759419371605,-0.2644185548372272,-0.045792188222555597,0.019661622812174206,-0.14270087892646066,-0.9273977507005912
0.5103234176321434,-0.00569134274361105,0.8426412539850328,-0.7627020020031641,0.20476397145526248,0.5575155825387119,-0.07807954401621775,0.261826011827466,0.47837383527070787,-0.8275705016907948,0.18669977824257722,-0.2023182463112787,-0.37210198632572344,0.03903317634187742,-0.27769519497428263,-0.14892824804105476,0.022217355154791285,-0.15820468519082498,-0.3419798102313274,-0.9395235018730445
0.038286635988149964,0.02596542539990976,0.9081853412572385,-0.1354434738536442,0.7032806470859219,0.13591008238153712,0.9388268545711032,-0.1340859227477742,0.7396929536304391,0.07011254956885704,0.4009493240928219,-0.12633310556932642,0.049095102541750535,0.1045244177283342,0.33862572871934726,-0.039180333060578665,0.047442661636190486,0.13426920943468335,-0.5543141162777837,-0.9183651634301612
-0.41862675084046164,0.057856661115837316,0.7419414137209028,0.5359821033653365,0.5241689072875217,-0.2784706528550822,0.2066122566409101,-0.08229221545624232,0.5020732365124045,0.5366641549139961,-0.631356750046221,0.20902781761150013,0.12448328399302966,-0.5103273996298437,-0.3442225379454683,0.07347808720683657,0.14784469767654818,0.1187595160586441,-0.4870121790009765,-0.8836613733099048
-0.7463129643247374,0.07531744428764431,0.41256782662683,0.6611174288236614,-0.08101627576811721,-0.5091024450879997,-0.980792639101138,0.25472519592421006,-0.05834649405086134,0.023602045574365293,-0.5749777422981559,-0.27039257320666954,-0.1398208048751648,0.006942762969418315,0.23331530090956676,0.018442839173171466,0.25895836880017864,-0.1987418193799,-0.0896864458072697,-0.7630142642179234
-0.8705440157890502,0.0692706115519055,0.005324524136254283,0.2174421597273255,-0.5649027703276863,-0.48261837368163807,-0.5609664460395962,-0.23776717909869793,-0.5614724948909962,-0.3863016473683958,0.6293863449325652,-0.08737494172040683,-0.11058585573415047,0.19935228598125287,-0.08600486256429318,-0.34201364104045173,0.3243154309743561,0.16573134711877513,0.0885987376121673,-0.7305326140184109
-0.772665003300377,0.0339552774437859,-0.38102793229535825,-0.3679825182160742,-0.5533340171522994,-0.11152991029819403,0.7417580184635635,0.18731712500566888,-0.7744091318208011,-0.3350677278539217,0.2768125893404958,0.16136165364676858,0.10108080219363447,-0.48692176174524116,-0.08395617261649924,-0.6901408940663797,0.3475575549817078,0.23075505651133565,-0.13630171552136405,-0.9094560283775498
-0.49005967012129803,-0.030607957622693305,-0.6539915970830805,-0.6212037925919923,-0.09505761903269627,0.5007745220095237,0.6206062742997407,-0.21296118567433553,-0.6179448814163622,0.2040185014109468,-0.7109169321125897,-0.20392740991971847,0.010204095157868798,-0.11631601471127495,0.20497084049200587,-0.44706814545437634,0.3072350428073567,-0.4914207524214307,-0.2425071789753407,-0.9559152130168018
-0.10221349149593462,-0.11002853688079417,-0.7540040458649464,-0.3610649314362979,0.37910127962747975,0.9647468779898996,-0.49882536658048426,0.09868265048086777,-0.14352667861232737,0.43220883839374524,-0.25606311122937786,-0.09902014423134364,-0.18687161140246,0.19487569584843145,-0.26257038537429,0.39686253290281326,0.13529156728574598,-0.04776758694303407,-0.0374459822437575,-0.7330222337444292
0.2893732452461535,-0.17554550613397457,-0.664978076282522,0.17170889801535805,0.4492729815584158,0.842578551732243,-0.6049307798375003,0.058634993625880316,0.4730782499587993,-0.2627200487358038,0.33971384928911896,0.07595513655542163,0.060489671193401984,-0.31108112335488736,0.19861190454811806,0.9517068187943578,-0.008957309405415947,0.38465655661122855,0.06590716051727208,-0.3630359369406073
