ORIG,IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9
1.3415328,-1.24957560330393,-1.02598477369674,0.753350619662276,0.848232630821884,0.0251414576951231,0.257006153668706,0.319104290251858,0.342841220293941,1.0593857430615
0.420802559999999,-0.737735207435878,-1.89819104213249,0.253191253723592,0.772585459457954,0.0371850353067228,0.248428552871177,0.314875010847829,0.343128756501572,1.05859054177783
0.22928832,-0.306370672473008,-1.93593757973284,-0.184893119867858,0.657130685839781,0.0476656954448024,0.239798141235458,0.31044454226882,0.343400297470896,1.05779495349562
0.505526399999999,-0.255125327894389,-1.28957800988829,-0.498014872856745,0.509431048241531,0.0562372693133884,0.231189945647426,0.305814325579902,0.343656014498321,1.05699899578903
1.557792,0.234451090973344,-0.358023893287677,-0.659183272501153,0.337106100468926,0.0625539399800494,0.222676982769257,0.300986026993006,0.343896079105391,1.05620268623221
1.93968,0.0525619525555424,0.442504716467711,-0.654704783805834,0.148716598957643,0.0662710188859829,0.214328532279168,0.295961520583859,0.344120662808319,1.0554060423993
3.0225312,0.927810705503494,0.605103292740668,-0.486825872585426,-0.0443397290647927,0.0670494974331463,0.206209669662575,0.290743062266507,0.344329937241387,1.05460908186445
0.843281279999998,-0.92297091090684,0.259364770500111,-0.218914570124672,-0.228680640514942,0.0645589673211065,0.198378853836277,0.285333176289672,0.344524074591189,1.05381182220182
1.53007488,-0.15321846924218,0.154255078570305,0.0344160818018248,-0.390390990230636,0.0584883781552047,0.190883207370502,0.279734809896317,0.344703247183728,1.05301428098555
1.97938944,-0.0259161047296637,0.442245967548454,0.172626311116313,-0.515862885449183,0.04855622011681,0.183750723399329,0.273951572708551,0.34486762734501,1.0522164757898
2.791152,0.614313641932554,0.685364824864273,0.16483857268551,-0.594250695778908,0.0345117581568958,0.176989079684499,0.267987796354549,0.345017387401038,1.05141842418871
2.10841919999999,0.243799921915277,0.590244224873609,0.0192803355903687,-0.622345342005798,0.0161830772662918,0.170585978027152,0.261848661121135,0.345152699677818,1.05062014375643
1.4058144,0.239367256566895,0.201972094255615,-0.215874374325696,-0.603134030350632,-0.00634116579439214,0.164511227545943,0.255540107009834,0.345273736501354,1.04982165206713
0.24376896,-0.320413319626188,-0.217007151093754,-0.473781934288692,-0.541757658244438,-0.0325263086290344,0.158723980693011,0.249068677497228,0.345380670197651,1.04902296669493
0.11716704,-0.0951344005125269,-0.413484659881912,-0.688655016188192,-0.443993248273206,-0.0615089896830828,0.153176262724656,0.242441449830736,0.345473673092712,1.048224105214
0.18245952,-0.0644911576452025,-0.32906820383734,-0.801407705973099,-0.316027845753786,-0.0923136544306568,0.14781698038713,0.235666099108072,0.345552917512544,1.04742508519848
1.035936,0.524293461657871,-0.190471227036037,-0.767106035291501,-0.165330583018461,-0.123940855994545,0.142593714906002,0.22875069405802,0.345618575783149,1.04662592422253
0.9896256,0.274461243573677,-0.325967379491447,-0.564929000742974,-0.00228625186034159,-0.155362591799819,0.137453502003332,0.221703651140635,0.345670820230534,1.04582663986029
1.11828384,0.330543359156737,-0.657856727218248,-0.23206224928433,0.1619658659557,-0.185542409041357,0.13234343716747,0.21453366834304,0.345709823180701,1.04502724968592
0.30938976,-1.12457983402295,-0.55674326861241,0.15634065241387,0.316519141920257,-0.213443498010276,0.127210970529146,0.207249625203314,0.345735756959657,1.04422777127356
1.96915104,-0.57087268895959,0.0908797016881095,0.527897540276492,0.450538613223329,-0.238037111607864,0.122003533187787,0.199860507720342,0.345748793893404,1.04342822219736
4.82898239999999,1.25354504654443,0.796217085132141,0.802444044696645,0.55321375272628,-0.258314441065166,0.11666902299919,0.192375325544483,0.34574910630795,1.04262862003148
5.08800960000001,1.15923819248839,1.03078502457998,0.898764633504193,0.614018868078921,-0.273323873887949,0.11115691363555,0.184803093497384,0.345736866529295,1.04182898235006
3.84583680000001,0.39095463258477,0.692477121835058,0.769405397038809,0.625598794609493,-0.282293496674839,0.105418832985656,0.177152832887251,0.345712246883448,1.04102932672726
2.0755008,-0.370233164758815,0.0570561027015292,0.476375386370118,0.59038800481684,-0.284820937297491,0.099412426799323,0.169433521812363,0.345675419696411,1.04022967073722
0.640206720000001,-0.852563648757057,-0.514181421818262,0.110755506354402,0.513934473811943,-0.280895725772024,0.0931018996213347,0.16165391522584,0.345626557294189,1.0394300319541
0.20942496,-0.581798485165157,-0.720307772448218,-0.236343592057669,0.402159212104809,-0.270716516451562,0.086457769679419,0.153822695711774,0.345565832002787,1.03863042795203
0.883353599999999,0.218064421377288,-0.499995198377399,-0.482016900473032,0.261140357571561,-0.254620715773185,0.079457451676919,0.145948591845862,0.345493416148209,1.03783087630518
0.796780799999999,-0.0469487614749001,-0.0770834220359133,-0.57027188481155,0.0972341527233272,-0.233045372448491,0.0720850795539952,0.138040404628515,0.345409482056459,1.0370313945877
0.958867200000001,0.0585732906425412,0.0518013241991063,-0.466519604821042,-0.0814492917281727,-0.206451195465968,0.064332317557731,0.130106902696966,0.345314202053543,1.03623200037373
1.4967936,0.77072518580674,-0.155478390977105,-0.196297074313028,-0.262179276333771,-0.17531103242972,0.0561987642769192,0.122156660495458,0.345207748465465,1.03543271123742
0.0700703999999999,-0.8651883857539,-0.140608403955864,0.12556913557842,-0.429983342957053,-0.140103095737817,0.0476880691964504,0.114197960234666,0.345090293618229,1.03463354475293
2.51284896,0.861360918678789,0.368135043571194,0.383700238658809,-0.569605950760099,-0.101305911929531,0.0388059635897909,0.106238591041691,0.34496200983784,1.0338345184944
1.27143648,-0.663887384621767,0.669114314572056,0.499161877682931,-0.666894834899933,-0.0593988959602876,0.0295607962868937,0.0982861723146612,0.344823069450303,1.03303565003598
1.49757984,-0.26607453752718,0.565979960488485,0.425215507251826,-0.71252158263218,-0.0148917495599032,0.0199630111327167,0.0903481704254066,0.344673644781622,1.03223695695183
1.4421024,0.222432595749403,0.271231361335275,0.186518113257964,-0.707245518198792,0.0316293461764119,0.0100235546353268,0.0824319100509334,0.344513908157801,1.03143845681609
0.809153279999999,0.143030401524047,-0.0360827842569297,-0.150502795002603,-0.65670379488086,0.0794584076020437,-0.00024618367978791,0.0745445678128645,0.344344031904846,1.03064016720291
0.04590432,-0.17059933230962,-0.272546837225193,-0.512746232021139,-0.567179240277259,0.127674108353809,-0.0108348485194413,0.0666931857562608,0.34416418834876,1.02984210568645
0.04122144,0.124376867720423,-0.399171412261326,-0.824544530872969,-0.444912212505369,0.175208495646347,-0.0217314237386613,0.0588845594722618,0.343974549815548,1.02904428984085
0.1027728,0.281081398919986,-0.50067190708475,-1.00122701247394,-0.2961077015946,0.220960798588597,-0.0329250456548665,0.0511251400013447,0.343775288631215,1.02824673724027
0.37072512,0.535468497661122,-0.697975609831478,-0.967652586687537,-0.127472388480897,0.263828095918485,-0.0444043050042767,0.043421001283803,0.343566577121766,1.02744946545884
0.41267232,0.486176144173925,-1.08780814468231,-0.69561809346041,0.0518174593678802,0.302707548184124,-0.0561574663669101,0.0357778092935453,0.343348587613204,1.02665249207073
1.03518432,0.710927720577279,-1.31947442727966,-0.237703926573274,0.230626309806845,0.33649642199738,-0.0681726230984397,0.0282009527163766,0.343121492431535,1.02585583465009
0.7306848,-0.965871057032021,-0.656619515606211,0.29874813252447,0.397488204075467,0.364092048076587,-0.0804381675592857,0.0206956946899462,0.342885463902763,1.02505951077105
1.1969424,-2.50556439415457,0.678248045665307,0.795156550853725,0.540940809558508,0.384394530622897,-0.0929416300639755,0.0132671834394635,0.342640674352892,1.02426353800778
8.03192544,2.64988200844919,1.93626724718956,1.13135084357309,0.649502474649922,0.396353158080026,-0.105665579223619,0.00592050635228277,0.342387296107928,1.02346793393443
4.2511392,-1.26150772637593,1.92072746220725,1.20549321932507,0.712703751746461,0.399108056461437,-0.118583230733915,-0.00133930155292629,0.342125501493873,1.02267271612513
2.080512,-2.2320544053551,0.919604904489401,1.01010574297829,0.725984170457814,0.392140723988682,-0.131651877744351,-0.00850731868462237,0.341855462836734,1.02187790215405
1.19232,-1.33570931111266,-0.348773670514782,0.632771562807701,0.693900367978594,0.375457954416663,-0.144808931542088,-0.0155787095032021,0.341577352462515,1.02108350959533
0.17505504,-1.02165592585479,-1.12347442852546,0.176514328978929,0.625723193411736,0.349617766923967,-0.157975749805214,-0.0225486716364966,0.34129134269722,1.02028955602313
0.0465263999999999,-0.410506266379193,-1.30289833509261,-0.261896507921104,0.531256714971243,0.315474594666929,-0.171067480222814,-0.0294124518024315,0.340997605866854,1.01949605901159
0.14144544,-0.00365705291365973,-1.08555725537498,-0.603792573193322,0.420198289706133,0.273988315404225,-0.183997987369435,-0.0361653132708222,0.340696314297421,1.01870303613486
0.564554880000001,0.403644759873106,-0.727500917672342,-0.793119553889856,0.301917904072224,0.226144642525126,-0.196680823310187,-0.0428025280271862,0.340387640314926,1.01791050496709
0.663076800000001,0.455871837022285,-0.448122680153946,-0.801854401295093,0.183959239007271,0.17293788761234,-0.209029507046581,-0.0493193771067341,0.340071756245373,1.01711848308244
0.906292799999999,0.510128595326645,-0.241112576141489,-0.655482987027737,0.0710563767525448,0.115380453084358,-0.220957641418775,-0.0557111596257145,0.339748834414767,1.01632698805505
0.528439680000001,-0.259771771045017,0.100388851282942,-0.436937061769436,-0.0329930466405306,0.054530642620866,-0.232378870325571,-0.0619732085758904,0.339419047149113,1.01553603745907
0.5260032,-0.72145097288809,0.548824242046297,-0.224036897691588,-0.125119612898063,-0.00847708475605206,-0.243206913252512,-0.0681009264767082,0.339082566774415,1.01474564886865
2.2158576,0.785497469448698,0.831417156814032,-0.05669107977347,-0.203153833991195,-0.0723809332991184,-0.253355459992263,-0.0740897392909939,0.338739565616677,1.01395583985795
0.717111359999999,-0.547731713985818,0.652349086286501,0.0470990955752689,-0.266168432375962,-0.13580012753385,-0.262738150122344,-0.0799350691392852,0.338390216001905,1.01316662800111
0.36112608,-0.436995054622771,0.239493664637372,0.097256151364937,-0.315590460176534,-0.197210251524705,-0.271268632013301,-0.0856323391530193,0.338034690256102,1.01237803087228
0.757987200000001,0.460627863179342,-0.115659663735282,0.118239872471959,-0.354219313930953,-0.254944359683182,-0.278860750409406,-0.0911769863993963,0.337673160994582,1.01159006604561
0.0597456000000001,-0.108599320139114,-0.255509901159596,0.132769482319717,-0.385511625173639,-0.307279107730027,-0.285428919903238,-0.0965644801333086,0.337305802626627,1.01080275109526
0.0473039999999999,-0.0812547369113805,-0.24863695880961,0.151245310594531,-0.413551928301954,-0.352550264256752,-0.290887996260782,-0.101790366669163,0.336932793235738,1.01001610359537
0.0938735999999999,-0.0151446581048831,-0.122789783307358,0.177533368101346,-0.442739668766495,-0.389258163295434,-0.295153215854493,-0.106850308239976,0.336554315411608,1.00923014112009
0.37930464,0.129978257055348,0.00398132382828732,0.212672877010379,-0.475871860158502,-0.416285417698386,-0.298141083937414,-0.111740112753161,0.336170555413116,1.00844488124358
0.18118944,-0.0892779810077624,0.0302241933855856,0.250829433685129,-0.513218563126697,-0.432919216441379,-0.299774581935791,-0.116455927625785,0.335781703058593,1.00766034153997
0.26970624,0.0568262378285758,0.0403573909344195,0.285007468434479,-0.55210122630861,-0.438972538230588,-0.299997930106319,-0.120994349687673,0.335387948926809,1.00687653958343
0.19386432,-0.152177708472313,0.128174301470933,0.308831767064379,-0.587724984384833,-0.434856321829403,-0.298792490048941,-0.125352615345617,0.334989483194863,1.0060934929481
0.61436448,0.18399659493445,0.270998913575151,0.308974827622443,-0.613263082726184,-0.421327072285201,-0.296170723304187,-0.129528544301288,0.33458649387476,1.00531121920813
0.369273599999999,-0.187291003536675,0.37078521374688,0.257897754898293,-0.620688699334068,-0.399271009930297,-0.292167792561947,-0.133520458180367,0.334179165440176,1.00452973593768
0.672891839999999,0.186296408128768,0.370346241511882,0.127428229412439,-0.602801682835656,-0.369654699885523,-0.286829485465972,-0.137327436400437,0.33376767780515,1.00374906071089
0.0468115200000001,-0.245302692017668,0.336006144907172,-0.0954038258018049,-0.555313446972731,-0.333557072920394,-0.280207413969058,-0.14094941081059,0.333352208168424,1.0029692111019
0.3058992,0.160967445941588,0.361889127267602,-0.398751580958415,-0.477088584292746,-0.292158626209462,-0.272357613600213,-0.144386960860322,0.332932932391235,1.00219020468488
0.04392576,-0.0417976813842604,0.408178326751562,-0.728334638370374,-0.368935327580221,-0.246657562059576,-0.263340160867839,-0.147641291527734,0.332510027143003,1.00141205903398
0.0450576000000001,0.170529426854365,0.344265726335602,-0.988193747741232,-0.233332779844827,-0.198225872777888,-0.253216794393694,-0.150714250588512,0.332083672905793,1.00063479172333
0.0419903999999999,0.399367478901211,-0.00108366202938521,-1.07865980738262,-0.0738880541324507,-0.147987183331513,-0.242049838156367,-0.153608177734805,0.331654054148267,0.9998584203271
0.0543455999999999,0.756543047745545,-0.692504631233894,-0.933146827755299,0.103502892565637,-0.0970399588047383,-0.229902118818463,-0.156325817952965,0.331221356803825,0.999082962419428
0.17276544,0.975247615785403,-1.46943492226963,-0.545045356373512,0.287834302207521,-0.0464904805360748,-0.21683724292246,-0.15887002723997,0.330785765067601,0.998308435574468
0.670636799999999,0.848581752539203,-1.62038179590887,0.0248842627975755,0.465749175557744,0.00255276157323576,-0.202919881799164,-0.161243677585693,0.330347462788561,0.997534857366371
0.20863872,-1.55347998568302,-0.509722537551591,0.657090700638905,0.623587318363553,0.0489814656400254,-0.188214823895372,-0.163449710195621,0.329906632129206,0.996762245369284
1.99399104,-2.27261520789626,1.25308286104467,1.19440879239594,0.74768783790112,0.0916881420543762,-0.172786935670971,-0.165491097780626,0.329463450968333,0.99599061715736
7.86359232000001,2.14657679071891,2.24496930958147,1.47270397115229,0.824472534081729,0.129569569760653,-0.156701589849071,-0.167370809939147,0.329018098394844,0.995219990304747
2.6005536,-1.73401361417149,0.94149063667663,1.37828847643139,0.843800044114193,0.161610004005349,-0.140024889964159,-0.169091829613406,0.328570752024366,0.994450382385596
2.4889248,0.508531806558886,-1.10807158084286,1.00023406358475,0.808532126384796,0.187230180244631,-0.122827001638945,-0.170657223591976,0.328121589697754,0.993681810974057
0.5647968,0.0341574854226817,-1.87839226236679,0.476201860062237,0.726959516662898,0.206402686764129,-0.105184375522092,-0.172070073814655,0.327670792377318,0.992914293644278
0.0477014400000001,-0.0433367826825125,-1.71536895984729,-0.0657620909212672,0.608659966734756,0.219443064417713,-0.0871772655183964,-0.173333456492953,0.327218541946868,0.992147847970411
0.0403488,0.141102315954576,-1.29289612037747,-0.523228198441177,0.463320305964769,0.226845579132332,-0.0688892718718656,-0.174450478908038,0.326765021292004,0.991382491526606
0.0571795200000001,0.111358309140179,-0.858726029466378,-0.821849179444104,0.30050528558662,0.229199800329761,-0.0504073332112627,-0.175424335168971,0.326310415432399,0.990618241887013
0.18121536,0.0692831873500414,-0.434173998931765,-0.946662454725266,0.129379952074209,0.227155190002207,-0.0318191277386426,-0.176258291653003,0.325854909236051,0.98985511662578
0.13203648,-0.125460595538129,-0.118846375216253,-0.911933648453812,-0.0417756608589151,0.221381139161369,-0.0132130950925797,-0.176955638003351,0.325398681886465,0.989093133317059
0.85387392,0.427225345149586,-0.0170756757184362,-0.74209394688251,-0.205186216077661,0.212559735048142,0.00532238089937709,-0.17751971931521,0.324941912116194,0.988332309534999
0.0509241599999999,-0.510895938820175,0.112414779675751,-0.507194835465151,-0.352944919985087,0.201375382317275,0.0237003894552558,-0.177953956057098,0.324484777381693,0.98757266285375
1.54721664,0.465179373508017,0.485172816436845,-0.282314309617386,-0.477119903491934,0.188511577044792,0.0418362100286911,-0.178261780510969,0.324027452037117,0.986814210847463
1.45342944,-0.0941141099624648,0.848236372876375,-0.124888070451366,-0.570002857783108,0.174651185425561,0.0596463990540055,-0.178446617330642,0.323570110399829,0.986056971090286
1.30974624,-0.356421231178923,0.979240344431274,-0.0755956846772408,-0.624826239470797,0.160418376594528,0.077047563630336,-0.178511889457728,0.323112926972813,0.985300961156372
1.586304,0.228987436827754,0.789733425784908,-0.139689643144665,-0.639281559290059,0.146249079763513,0.0939570876357441,-0.178461022970729,0.32265607626939,0.984546198619868
1.02165408,0.13403712236514,0.379646136365714,-0.279366723780261,-0.617654871820176,0.132429468631326,0.110295633292075,-0.178297457775181,0.322199732805462,0.983792701054925
0.126792,-0.199029814807045,-0.0485366970596925,-0.441929350636192,-0.566440531893455,0.119153665881641,0.125986604577528,-0.178024647580557,0.32174407068858,0.983040486035692
0.04392576,0.0270293953697799,-0.279784526137112,-0.575538971863852,-0.492620251616035,0.106552845449688,0.140957297315935,-0.177646079625344,0.321289262392887,0.982289571136322
0.0447552,0.050321355020379,-0.332370432371713,-0.631105376055488,-0.40322868948503,0.094720081036242,0.155140677766411,-0.177165291291214,0.320835479984176,0.981539973930961
0.0599097600000001,-0.0463929115500618,-0.38608874961403,-0.568222629290332,-0.305291530350399,0.0837326071433125,0.168475031732949,-0.17658584002713,0.320382895528241,0.980791711993762
0.29647296,0.0674278838303541,-0.56090531349257,-0.370416676958989,-0.20533016270517,0.0736717091890066,0.180903407743926,-0.175911286518209,0.319931681090872,0.980044802898874
0.980380800000002,0.509789185620294,-0.726554869235099,-0.0635071524687086,-0.107518210219578,0.0646277857626022,0.192372893890923,-0.175145194870371,0.319482008520258,0.979299264220447
0.0578966400000001,-0.983592911017457,-0.599567486262759,0.300707421286842,-0.0149507705121866,0.0566810467049745,0.202833603914426,-0.174291133515426,0.319034048794168,0.97855511353263
3.23954208,1.38150343018386,-0.234789983112107,0.664163741410849,0.0696324063939526,0.0498732555757254,0.212240757548549,-0.173352663661951,0.318587972821126,0.977812368409573
1.19632896,-1.7041084805176,0.373095301228617,0.960531680735353,0.143548753744952,0.0442046569713751,0.220552807182774,-0.172333214197682,0.318143952374727,0.977071046425428
5.57082143999999,1.77364562743435,1.05655444165621,1.1197640626716,0.203969446478734,0.0396585018542833,0.22773218848249,-0.171235976072279,0.317702160491435,0.976331165154343
5.66784000000001,1.68334688264973,1.28669835515727,1.07766836472111,0.248421793182316,0.0361949231345261,0.233750549355769,-0.170063997440058,0.317262770337506,0.97559274217047
2.8739232,-0.475073227679653,0.878685239738555,0.816427765110595,0.276819012705664,0.0337111554699844,0.238591186524132,-0.168820287042769,0.316825953784426,0.974855795047956
0.839617919999999,-1.37947972703133,0.122752546585732,0.411672299452176,0.290521489991116,0.0320788713288155,0.242245238862589,-0.167507961027921,0.316391880796165,0.974120341360953
0.0883267200000001,-1.00055235025997,-0.590969518985714,-0.0386212117961249,0.291429435990192,0.0311669673755673,0.244709023564477,-0.166130244432672,0.315960719119588,0.97338639868361
0.883725120000001,0.602134945675005,-0.973100184950283,-0.43395120282012,0.28171167622781,0.030816339706214,0.245984123107692,-0.164690255466307,0.315532635302743,0.972653984590078
0.6943968,0.795411285948982,-1.07600072844265,-0.666796611870631,0.263699969803688,0.0308519286973189,0.246079915088823,-0.163190839846076,0.315107795501139,0.971923116654506
0.48797856,0.661357849283688,-1.17204374387454,-0.654990622244749,0.239773289592744,0.0311148105833447,0.245010685978072,-0.16163460496968,0.314686361542847,0.971193812451045
0.8293536,0.801724528105148,-1.20565410476013,-0.426326345536455,0.211510256108729,0.0314381749516936,0.242799970680356,-0.160023908074454,0.314268485304132,0.970466089553844
0.3468096,-0.477624135350253,-0.643064279255485,-0.0919193647168292,0.180223625536828,0.0316513022444173,0.239480868230146,-0.158361056096167,0.313854315470191,0.969739965537053
0.466793279999999,-1.79097792056252,0.493407978143246,0.243175191313938,0.147187262351588,0.0316485637565168,0.235094220872255,-0.156648322603707,0.313443999353148,0.969015457974822
5.67344735999999,1.94567278920775,1.72423481413792,0.489427654529349,0.113746954394386,0.0313905034079653,0.229684741017959,-0.15488798102702,0.31303768321295,0.968292584441302
5.1839136,1.06025246781064,2.10129428942192,0.563524154003661,0.0813680979921762,0.0308804875645293,0.223297898131054,-0.153082377777464,0.31263550971845,0.967571362510642
1.6082496,-1.87308308598861,1.63866324791891,0.420824233379333,0.0512127340540159,0.0301648951747566,0.215980283055019,-0.151233852261138,0.312237615175814,0.966851809756991
0.709905599999999,-1.52202570298954,0.712570333186062,0.117663195488616,0.0234590256314593,0.0293344731486304,0.207780716405048,-0.149344690185278,0.311844122645726,0.966133943754502
0.12435552,-0.768470429548134,-0.186821178755455,-0.25774399634672,-0.00219311362354336,0.0284986009835283,0.198750302521269,-0.147417240651982,0.311455148867309,0.965417782077323
0.29496096,0.475000278089858,-0.861037660224061,-0.607206606310417,-0.0262107003216186,0.0277495343974932,0.188943181008685,-0.145453905456954,0.311070797923614,0.964703342299602
0.33365088,1.19890832000142,-1.32471337442227,-0.811438223722894,-0.0491447590026555,0.027146448761887,0.178419516020023,-0.143457126564296,0.310691168584611,0.963990641995493
0.20763648,1.35574560906898,-1.65001107916352,-0.768021142575123,-0.0713816656274659,0.0267103098085384,0.16724462027363,-0.141429313442057,0.310316349655493,0.963279698739142
0.334981440000001,1.28624045775118,-1.68711614301016,-0.47077544118081,-0.0930310820251826,0.0264056737961184,0.155486139443439,-0.139372887897862,0.309946421242544,0.962570530104702
0.6242832,0.349906833355408,-0.938518558268239,-0.0170351618350228,-0.113141384116903,0.026178173930858,0.143211626204928,-0.137290231074324,0.309581456239814,0.961863153666323
0.45099936,-1.78926032079567,0.610293357212969,0.45452541476664,-0.130461267310589,0.0259498936398451,0.130487516743043,-0.135183658414193,0.309221517988514,0.961157586998152
5.48584704000001,1.63621794527831,1.91318884782702,0.786483085585023,-0.143695518897053,0.0256157873041288,0.117381237970539,-0.133055382239108,0.308866658230948,0.960453847674341
2.3365584,-1.1447302735456,1.516960701261,0.847743791872946,-0.151403444092612,0.0250829042175873,0.103961954847165,-0.130907577596972,0.308516923201556,0.95975195326904
1.40461344,-0.566948903954257,0.24837210796347,0.634946569114174,-0.151804398539143,0.0242664492431845,0.0903008969835164,-0.128742419366547,0.308172358336578,0.959051921356399
0.19764,-0.713288919528613,-0.409150103653572,0.210081295751172,-0.143978658406351,0.0230574976057335,0.0764692761263481,-0.126562084751285,0.307833009072254,0.958353769510567
0.849744000000001,0.445203401351149,-0.411370648792859,-0.326287208522537,-0.127519047188256,0.0213174110464042,0.0625377266725343,-0.124368756323835,0.307498920844822,0.957657515305695
0.08090496,0.0227956913789559,-0.294559825141342,-0.805787476883777,-0.102007502395868,0.0188832522451805,0.0485759126083163,-0.122164585640293,0.307170139113272,0.956963176315933
0.05731776,0.38827796512743,-0.381895938422841,-1.08214963423616,-0.0667910113946303,0.0155536236612881,0.0346536747232816,-0.119951702979813,0.306846709427582,0.95627077011543
0.0895449599999998,0.733422834090852,-0.657958529121983,-1.08209275447765,-0.0217109859868479,0.0111110677373355,0.020840389798722,-0.117732237204732,0.306528677360485,0.955580314278337
0.0835401600000001,0.67479253762052,-0.93712535826989,-0.795404025704232,0.0307109029684464,0.00534342575811562,0.0072050289278847,-0.115508303504629,0.30621608790231,0.954891826378803
0.0542246400000001,0.0785989718045325,-0.972501323944864,-0.285630428174248,0.0855033019137495,-0.00192181674724015,-0.00618259586322366,-0.113282002457133,0.305908982112899,0.954205323990979
0.314928,-0.75846248225236,-0.495069510054441,0.32005154126654,0.137108693127829,-0.0107698288555429,-0.0192534232981574,-0.111055395791409,0.305607391039986,0.953520824689014
0.70422048,-1.92931975005432,0.514054149225847,0.859817253474879,0.180011588146879,-0.0212406887428384,-0.0319405898368096,-0.108830515480857,0.305311331250825,0.952838346047058
5.47732800000001,1.82310761361778,1.22811809149834,1.15007236613965,0.208873380297375,-0.0333409153649835,-0.0441813839804478,-0.106609343492834,0.305020811541404,0.952157905639261
1.30015584,-1.47291558482495,0.503358064447472,1.06088049123086,0.219846814044408,-0.0470456196982193,-0.0559176371258168,-0.104393728920753,0.304735833071819,0.951479521039774
2.0219328,0.60884622846948,-0.460482658666755,0.689398340311591,0.213969347604326,-0.0622221804352567,-0.0670971661005834,-0.102185318726334,0.304456391646964,0.950803209822746
0.975412800000001,0.129019978392051,-0.487022260648982,0.18907605420849,0.19428423831763,-0.0785709319037582,-0.0776754960014882,-0.0999856428682258,0.304182470442277,0.950128989562327
0.791458560000001,0.304689076694127,-0.353486422388123,-0.294524460343733,0.164130020257831,-0.0956865538978878,-0.0876153942723939,-0.0977961869062181,0.303914041711964,0.949456877832668
0.0763689600000001,-0.0330258322433797,-0.33071044489539,-0.661811918938948,0.126860856808453,-0.113147046780566,-0.0968834777718881,-0.0956184021534852,0.30365107340748,0.948786892207916
0.0691632,0.0912674824920374,-0.158683443881496,-0.886041795051734,0.0858034392303633,-0.130537719341128,-0.105450071430081,-0.09345364990509,0.303393524628505,0.948119050262224
0.0952732800000002,0.0902587391186072,0.0166415931496673,-0.94041195350043,0.0439891164107386,-0.14743034992241,-0.11328732472077,-0.0913032395599876,0.303141340298766,0.947453369569742
0.14321664,0.1416796738211,-0.078759908809058,-0.805534410341132,0.00325105983893718,-0.163373767813996,-0.120368709015571,-0.0891684835882943,0.302894459101064,0.946789867704619
0.17311104,0.320007388800714,-0.433795446243358,-0.498782454357724,-0.0356716640335223,-0.177930263438944,-0.126668451254436,-0.0870506748257022,0.30265281176113,0.946128562241004
0.24428736,0.131074568766491,-0.547537416166672,-0.0863359165011389,-0.0719430720925772,-0.190682899647635,-0.13216168314799,-0.0849510574379942,0.302416319284687,0.945469470753048
0.0664675200000001,-0.981420914603702,-0.0130782242011071,0.337348739857211,-0.104557292444523,-0.201225071573411,-0.136825505413225,-0.0828707485153746,0.30218489485708,0.944812610814901
3.0649104,0.987713762320885,0.766383486263927,0.645561467255839,-0.132439506943471,-0.209174745530738,-0.140639263896351,-0.0808107156345131,0.301958444880111,0.944158000000713
1.4388192,-0.645205830741522,0.703989055002329,0.728944696285789,-0.154612330393267,-0.214191132639923,-0.143587238427518,-0.0787718232863066,0.301736866226775,0.943505655884634
1.2002688,-0.107930332577267,0.0614463408320052,0.588218966752626,-0.170781994720386,-0.215989563667286,-0.145657412014674,-0.0767547382278248,0.301520038720466,0.942855596040813
0.370008000000001,-0.229583846017532,-0.332242352579953,0.297636272262982,-0.182254674067519,-0.214374118253321,-0.146843336190065,-0.0747599796785642,0.301307830574712,0.942207838043401
0.0570239999999999,-0.147988218657023,-0.352422450622963,-0.0526702819644019,-0.190993221056813,-0.209235055886012,-0.147150182127444,-0.0727879216338841,0.301100105445074,0.941562399466549
0.0589247999999999,0.0573672195456167,-0.21177030460543,-0.368127461260748,-0.199147792377119,-0.20050352605286,-0.146598010972989,-0.070838808719822,0.300896719926055,0.940919297884404
0.0558057600000001,0.0788563358654166,-0.0934343909557017,-0.56519249934033,-0.208842244315767,-0.188166422508453,-0.145214150698153,-0.0689126989768137,0.30069752303244,0.940278550871118
0.0931823999999999,0.079650466915957,-0.101335070499683,-0.59254743270493,-0.221642119932018,-0.172285608470215,-0.143029942770114,-0.0670096362879734,0.300502354989824,0.93964017600084
0.0861840000000001,0.0787590782860576,-0.225809089006901,-0.450365026970097,-0.236745018387041,-0.153099816420359,-0.140083147416175,-0.0651295451704027,0.300311052510397,0.93900419084772
0.04823712,-0.0883156668473793,-0.34188878781304,-0.18585091467146,-0.250595081162002,-0.13108131821884,-0.136413530563601,-0.0632722490276188,0.300123451214731,0.938370612985911
0.47130336,-0.123709273908489,-0.229339475289494,0.129692455023703,-0.258798350383827,-0.106809642413356,-0.132059728988205,-0.0614375408997161,0.299939383142217,0.937739459989558
0.6242832,-0.751867203338927,0.29015827467295,0.418144601678888,-0.256869272684885,-0.0809010490150947,-0.127060330929859,-0.0596252021788271,0.29975867356509,0.937110749432814
3.00567456,0.821583131889511,0.819872525210022,0.60191506871026,-0.240428127039573,-0.0539843566526698,-0.121455665196191,-0.0578349867879103,0.299581135595833,0.936484498889829
