X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,Y
0.20684161530479184,-0.4165108534359129,-0.04003445511674453,-0.07461437039878127,-0.3919080074944674,-0.05053204983144022,-0.32874070853543846,-0.45891644749408067,0.18477658552841203,0.36193328255202584,-0.015807514374965637,-0.03652083432999598,-0.13304087479451332,-0.16505214304177707,-0.2052910751739777,-0.3556593118991265,-0.20464413038793594,-0.2167784672438814,-0.6202341195914798,-0.21126654414219492,-0.08855296597294038,-0.8327933956829373,-0.312932599841794,0.24379133648410511,0.21640985974709692,0.48581534176097074,-0.23979290523248942
0.37693689220531623,-0.21391261079928447,-0.006044810592460315,0.2922359231255578,-0.23332175835866376,-0.09026773700013968,0.0011123673663895328,0.20283119209996459,0.18325988016934192,0.10846736089020603,-0.38184146674077446,0.4760037454112831,0.24490896093623737,-0.023726534284277956,-0.49789200089492025,-0.13195479864964432,0.0053500009263343085,-0.2692828002829464,0.07346793964281262,0.2947327061988849,-0.37873667879714124,-0.28217103884872885,-0.39545789065317827,-0.057308343419467334,0.6583797074365667,1.0,-0.7655419504704909
0.405744313720803,0.07918451888869527,0.05989754308869144,0.28908087863179177,0.11784374603863124,0.13195911679029515,0.1854809277785996,-0.13432810907172366,-0.22416101313415226,-0.3242035018653806,-0.0643146500149917,0.369518087490718,-0.40785482254451944,0.48279914251262523,-0.3572962578535118,-0.3951963980370997,0.5994818808181179,-0.04099960720481133,0.5140018133916253,-0.310304892566192,-0.32560902788982726,-0.13930124460869076,-0.5123030798646376,0.0874093381933303,1.0,-0.08667625025157522,-0.7366628607425489
0.27115708877173716,0.3877024921052854,0.1494173181347176,-0.06997143019620555,0.2238808155311982,-0.08909026084891747,-0.12700990651454258,-0.08432593269714916,-0.23282006888033524,-0.4255207137351765,-0.0009330174354775789,-0.21034657770408727,0.37388331034555256,0.5673513950875189,-0.5432087517067127,-0.514076310059562,0.7576600096188586,0.3827146409956097,-0.4348140225119079,-0.19509810311845954,0.34465227393542586,-0.1661844094767675,-0.27734311248127497,-0.4154246361439511,0.21005241896369897,0.22745683683918627,-0.9329914563565496
-0.006804915526044786,0.612694641031654,0.24965206866899226,-0.3466705499531014,-0.03750488297952448,-0.06565321536219182,-0.10705504089352114,0.0973830555529549,0.21533052404205644,-0.006984771032075843,-0.36964065287068737,-0.49006712608267133,-0.3048464566245034,0.19940289277333068,-0.537392315630501,-0.8487607708445128,0.6595559489676948,0.6040842176746721,-0.11269237514336805,0.38758997144691,0.09952776879563618,-0.4721923738069269,-0.10372571095620486,0.6687389979806124,0.6784311859751253,-0.2011157868016925,-0.9941848104256074
-0.36273942222229605,0.6735863279972942,0.3646316311870721,-0.20733580297081444,-0.3517577700332323,0.11095259758190368,0.0650809791096787,-0.2709057682767946,0.13983430075227488,0.40229209836714275,0.04531143646586977,-0.08399719856913379,0.017748031821023247,-0.15547989472613055,-1.0,-0.38848218749186647,0.7756830249786475,0.40799950511662986,-0.022326366499317296,0.16914978368907518,0.004378116393768172,-0.2068685960209824,0.5711126172514003,-0.4304846795139716,-0.12859735372297465,-0.0010641001227015279,-0.9480766959329108
-0.6997588748332788,0.5463016634401634,0.4955613050345997,0.20340170191091622,-0.35789401760685935,-0.09723402468154774,-0.15948493817691223,0.14669902531245915,-0.20509948452583227,0.17618242412038998,-0.14538751511157455,0.3847860662228988,0.16462831925012233,-0.3640566292584341,-0.7351843686449129,-0.7536344579067253,0.6921971714951867,0.0023513882245862483,-0.026518579543776677,-0.20145583909683384,-0.10253610398966317,0.2741548854740805,-0.18180102177047386,0.7419022931806127,-0.1147491613749646,-0.42373245986849273,-0.6538643253671403
-0.9187533678110555,0.24767491219751592,0.6334460619795017,0.44381343446238675,-0.011308908150426955,0.07980554605605494,-0.12524178486670257,-0.13333324188487095,-0.03812719784334062,-0.4168124884651646,-0.33952185488640474,0.29438494920705005,-0.389574905206588,-0.32822139865708977,-0.5577409938909749,-0.9576356197333213,0.25886021270193216,-0.22030608962579357,-0.13279576307957341,0.02129361114238648,-0.05242349199682084,-0.2757413462674789,-0.4043144858942396,-0.46724189688517626,-0.6060611322541187,-0.06913290259014904,-0.6858537737706208
-0.9425785467305682,-0.1515266550436405,0.761693653452969,0.20928391226240106,0.34630419044485383,-0.018198998189730475,0.08283074210705443,-0.11727509245706136,0.13947197729828642,-0.39764375731666424,0.07110997345955172,-0.16440816539707837,0.3967638284244681,-0.021775345594167606,-0.8702364135130904,-0.42869630312317797,-0.2669030734744403,-0.05526166274128641,0.13114613614440063,0.05403494426826794,-0.22938247200021933,-0.2941096285512239,-0.8220110707461875,-0.1478668738850515,-0.18482549069481713,-0.21203288635838602,-0.2963699358242451
-0.741823355587733,-0.5503925943286194,0.8571978575039814,-0.31591338376018707,0.3115325892015284,-0.20531240082012392,0.040276020366134535,0.17111461951472662,-0.07708931120073226,0.1674221144910215,-0.18925977339660938,-0.38581435198489067,-0.37157046488035794,0.3661307581882427,-0.6975590415325248,-0.5476242102963486,-0.6316421578328244,0.1768477504278474,0.07136174232262782,-0.2860908622379553,-0.2132042983239626,0.2599239181939932,-0.5853716708352559,0.01003913375079346,-0.2257333016302352,-0.03045379587661945,-0.5239773219418087
-0.3486892447664669,-0.8384797080073851,0.9076784626426817,-0.6038044760213489,-0.14232140630721746,0.2556511879553536,-0.14301307970582433,-0.3720630658934071,-0.10857268436205314,0.3278257119759864,-0.24713390740663232,-0.10573331358457216,0.11470983737692309,0.45195993204340756,-0.43159418321475407,-0.8012631711378648,-0.8224905377206859,0.04658771438464271,-0.09990996766219373,-0.15038202754720342,-0.28130378047639104,-0.16922797624834196,0.07416939088844798,-0.19448563219025938,0.046016997934491766,-0.45212686628925536,0.2495176975471476
0.14900150837947623,-0.9333602763894302,0.9407290350992368,-0.2946571802125144,-0.5831956168644283,-0.016717369817984662,-0.324744228463274,0.28746277390338415,0.13295019536595576,-0.0055155523254252214,0.04191559104132003,0.2902261014773666,0.06668873550932397,0.1480777172955734,-0.7500117411551253,-0.1642060410772257,-0.7981802935842928,-0.3258748639726007,-0.4235944734996958,0.23222037444534083,0.12126050791247422,-0.01748622385193266,0.1422308550775977,0.2527202949307772,0.07977495010386049,-0.5837980550514885,0.752470569707469
0.6233819357719035,-0.7807847731665971,0.9708092323025499,0.34622241107680307,-0.5251265965127335,-0.1886393735741454,0.06300297787786358,-0.3240449609232917,0.1099282236568424,-0.2818618033676298,-0.2928366864357358,0.2932517036127651,-0.33787157947053936,-0.3255698682108066,-0.3172956042065147,-0.383353676233378,-0.7884709918424577,-0.42182133175577363,0.09187526166758087,0.08089429854569419,0.3185175197206509,0.5615017686277841,0.23822305972643454,-0.06842548282533434,0.2653521807738173,-0.20254295474603612,0.6030355525808104
0.939434495089025,-0.3879563267779975,0.9953546140202605,0.6607036354933478,0.02944764205247985,0.1280951579850127,0.2623069343081448,0.06362585837614265,-0.14720129086757128,-0.22352998006222835,-0.1850284913047524,-0.05210846685442183,0.3992338628091274,-0.5279410601548918,-0.035347716326048384,-0.26133360195728217,-0.6614772981224548,-0.13707177601453935,0.15539985775022025,-0.3874056634687836,0.154754445364782,-0.23604417311940096,-0.09971340568207576,-0.04908466444917192,0.6433994975373569,-1.0,0.35863616677821986
1.0,0.14729883982386793,1.0,0.30958018267593346,0.5256369771656937,-0.04362201255678955,-0.21656328422691817,0.07934442909947137,-0.2247535532141386,-0.01513086725767776,0.10384284657087361,-0.3378413115937645,-0.4784030792230973,-0.48918754583601776,-0.18321062654311138,0.45606422552150216,-0.6475437710935634,0.1624128011278403,-0.6295879660396893,-0.036201599806628626,0.05063670529726272,0.32240435711979143,-0.20527779118697376,-0.5937347413118921,0.3853115828705356,-0.8520768178498839,-0.37032954053309175
0.7794925116546745,0.6516408119615842,0.9708522361996645,-0.356162348960518,0.47519686031262864,-0.005735191846926613,-0.2862252239548838,-0.3805273760766674,0.17466994349741838,0.1482609393695542,-0.3790349273865672,-0.24307670339284115,0.34239709207475477,-0.3970032420997277,0.5337601850977574,0.006718323999776121,-0.8978064393194471,0.21765314423598614,-0.15417479258264888,0.7301609396074096,-0.11951097200656358,0.8196936750113646,-0.15435834860805353,0.0588151353530495,0.1441554061016539,-0.38461009448621297,-0.7469191700460648
0.3410784291912754,0.9517021399330778,0.9160664976587118,-0.6762696618804872,-0.06518022444185867,0.08571525547025272,0.02931914547621961,0.36396937186795353,0.2627207194118324,0.1611453137662633,-0.0973813734632466,0.17416891546581348,-0.22887252845630368,-0.2076002678338955,0.5478273855752827,0.4605932609224126,-0.9634007261118517,0.015754944032506213,0.31930909900140625,0.28913298196116255,-0.18879584184603915,-0.2617010254683666,0.10264994535621996,0.04885020806922924,-0.35401339914606256,-0.5216629332038392,-0.9297826686090004
-0.18363831647933904,0.9572921474226648,0.8512691976283686,-0.35329189971502506,-0.5835306952141401,-0.12683425361632605,0.03771516519933105,-0.46499559686351233,-0.2677401906230946,-0.09043401057613665,0.09797220620520775,0.31258257849624616,-0.019456601200742996,-0.020461268508355168,0.36836735745899896,0.9549305503911729,-0.9323998412381607,-0.3637040801995597,-0.07952291584905413,-0.651254966738197,-0.1932913701595359,0.10667079734869311,-0.09077574211904516,0.19875760697210487,-0.32052387358408385,-0.13667926011101705,-0.8670872869010591
-0.6424650184095722,0.6881614924041235,0.7886823438034474,0.28369790852048826,-0.5951842205826329,-0.006347851622152789,-0.10647296909031168,0.2978373010965001,-0.15303218869911772,-0.3293444072972883,-0.5442000462032055,-0.05233078390200785,0.181895713075223,0.1677362041945918,1.0,0.24317387476217633,-0.8323360719442131,-0.6627430567126245,-0.2757730989382634,-0.4989309910692896,-0.18459569358867722,-0.006767425140200012,-0.29270071395960207,-0.04692155757436978,0.3881689218103892,-0.2257741673797402,-0.7114847041222094
-0.9136202539776096,0.25685041782652074,0.725234139494014,0.6149242002750559,-0.12079112674918091,0.18183269187463735,-0.030541634359673053,-0.23871538523112423,0.20945143771590713,-0.140735007850466,0.12432109991496776,-0.30171844605535103,-0.4056925725502937,0.24471181199768477,0.6601448737932594,0.7923134519340114,-0.6109523134744383,-0.40120532977518575,-0.4037291673748704,0.2903641638280883,0.26458945960988367,-0.5390106947343056,-0.33016157273386115,-0.4203219489820752,0.597863920441021,-0.4456864483733478,-0.6007323122957596
-0.9422418371810134,-0.18937972556819072,0.6459926890216354,0.34455125483224114,0.3728140250406571,-0.2786515878751492,-0.08388574067773358,-0.05011111211116093,0.027216906361858806,0.2960971510346635,-0.009476062290967424,-0.09921673004741749,0.4450249394389125,0.06709387645272491,0.5733749725599488,1.0,-0.341297000095224,0.3372967737969048,-0.015192955707708511,0.28903978208219216,0.45286438671993157,0.39316491231325457,0.02990641135036176,-0.03498308489085655,0.6806373939759158,-0.2361662146639385,-0.7216760502381984
-0.7497779109034786,-0.5272159156826631,0.5267179697066455,-0.23437674171087375,0.434353315646947,0.10367019486905926,-0.05670412899896671,0.10584468455579699,-0.1323368763170808,0.1463074296803053,-0.5655313888641873,0.2260016363411732,-0.4963057212843279,-0.28716101888923606,0.9920210294849765,0.4699683013253104,0.01812668677003426,0.6932708744889482,-0.08116941488529339,-0.09901996913792643,0.3029684972168174,0.06622776939400232,0.5443500825733973,0.16682343037846392,0.17258365708825174,-0.2302835653616646,-0.8805326981377221
-0.412546951030927,-0.6916639808990136,0.3784470015308583,-0.5491383954532223,0.0497170308220678,0.24242684853791663,-0.09682006677154786,-0.3314837938898024,-0.0023221700250354305,-0.3447924839674221,0.2095104834116308,0.19006031375443344,0.3515495246739391,-0.6351166284431309,0.7147663641554298,0.7594479774765481,0.3393922556340516,0.22189314252033498,-0.45566230022540233,0.032026325158245994,-0.04614890983196662,-0.5498275871926377,0.3490736093494702,0.4685368624571318,-0.15467416695745873,-0.03906102680635326,-0.5065219103114296
-0.03437629818809451,-0.6696948321802569,0.23128618034573512,-0.33708823609735594,-0.35878430605047984,-0.4298040303057805,-0.10297176942332231,0.3417660192007621,0.08530031917455871,-0.2387868673383754,-0.14274481508619508,-0.19463069160934454,-0.21880808575777277,-0.5347543984275218,0.7078039095502964,0.7329496703063076,0.6402174436172148,-0.4159810593175467,-0.0827406956258081,0.035255635944463126,-0.3184739429537594,-0.08800971831468585,-0.17723002535140797,-0.07217345463921798,-0.08890748265715609,0.2445051466671584,-0.933383204063152
0.28224153273111585,-0.48203915106876327,0.1025489762687799,0.10589917667816762,-0.40538589977411166,0.1772844785248855,0.18442665034743833,-0.5145957503493963,-0.014698904980238292,0.19559480078614278,-0.44391555838693364,-0.2798108936111634,-0.03866225785447752,-0.03390206595901979,0.7339333510713835,0.4539714170245268,0.5816957718158178,-0.3018079557429676,0.11033529662256969,-0.1628297332868287,-0.05185232209581969,-0.26934353138736256,-1.0,-0.07891094625751416,-0.37250939442720354,0.5867375194100342,-0.9102464663963148
0.46259801582536775,-0.1835641638859754,0.020907603880421455,0.31195907075457807,-0.13432785093004018,0.2223709427042615,-0.22126497240648058,0.39190625715317595,-0.12577183140181802,0.2541643608833677,0.19294548919536947,0.07639993887636853,0.24134491615570597,0.5898177178393524,0.4956566715343824,0.3194255681400293,0.34376817873824095,0.3269266729419935,0.15125050968006826,-0.3398446379645258,-0.24833929818617417,-0.8909746545979166,-0.9948008749293074,-0.00670881492995723,-0.022928306598312354,0.463643502036164,-0.7869679908657821
0.46798160010901224,0.14884370099150135,-0.005806091665980007,0.12891065104305666,0.10554759122266044,-0.261851982490107,-0.41159206900010537,-0.32626351106564255,-0.010248793177027427,-0.1319826620973772,-0.1451788794085077,0.2675889993638576,-0.4979100246569158,1.0,0.06426380770154516,0.2908550608014657,0.34452212397349036,0.5076718144691903,-0.32523419523987174,-0.19791723371345704,-0.23178210299110324,-0.5414246388918714,-0.20016583566013124,-0.13179660560075557,-0.11945218238137623,0.7729423132868145,-0.8175361234694279
0.29864879855297066,0.4452616595927783,0.010909961327006723,-0.19197405714506666,0.061124893703157435,0.06945912890461092,0.20428965530446863,-0.08701258652192523,0.28655521397354944,-0.291797201404864,-0.5459736016226755,0.08378965345088552,0.5903487141498049,0.887180208258799,0.0035867808845391203,-0.24450344499522392,0.5890201661212415,0.04088788517626707,-0.11613590910988725,0.002195179370208189,-0.029634272760786784,-0.49187972092068,0.20376614247318914,0.9350621656385798,0.3113658661518799,0.3201067881597812,-0.998123941887476
-0.009404603701838044,0.6478414205429668,0.057775743429627546,-0.26802644573940526,-0.2096064316184696,0.027823355131912475,0.28756796145732166,0.30832376481607504,-0.07873183939392969,-0.01697730691567967,0.29252835018780265,-0.10318724796825851,-0.6893359013883456,0.3483845048203871,-0.4038113406437268,-0.11313091597352776,1.0,-0.3344572374929212,-0.17176326468508296,-0.18195685544999596,0.43291584005237227,-0.565778697052383,0.665395680692483,-0.45422157868964463,0.3904388124842997,-0.5069541872569031,-0.9989487775109256
-0.38691004824356956,0.6997619147048817,0.1259190790017195,0.04018453599933691,-0.37463228166011453,-0.19483412238557674,-0.2039527142450075,-0.6182627637427612,-0.3914791305024754,0.10167415005198355,-0.14229759402557685,-0.09616705272225334,0.5101137225036647,-0.5524984352685468,-0.5619667048064182,-0.2737601345259938,0.7169031445330147,0.02611909391635092,-0.5483664103212396,0.10003481417366156,1.0,0.29794043866582953,-0.1568117004340086,0.21527621411130649,-0.08176318470445254,0.18296541028376834,-0.9830780739399188
-0.7412404550904823,0.5672924961507768,0.21139331980333442,0.4258948703742631,-0.14831868637165835,0.20316333144056742,-0.2473897172511904,0.6196086605034457,0.1771022571369123,-0.11536909873906753,-0.6561297375401539,0.039567737636629685,-0.2789538783951153,-1.0,-0.1619788720315254,-0.857390939481646,0.20680563839376775,0.6051293428928284,0.2828408551437862,0.18654936442056447,0.03524712626798854,-0.42089983031712996,-0.31045373606110593,0.11085985080553784,0.11373811498745501,0.09666553895018559,-0.9237981810307492
-0.9723505279297255,0.26234507534004003,0.3078442506186463,0.40429007152563745,0.30498125568666334,0.08458610817271484,0.042831663607002746,-0.6725570664454417,0.19945928003511404,-0.19380318736131996,0.5059900785617846,0.07193731453392305,-0.18346450180571672,-0.5411742270662154,-0.7850328708109857,0.05902098843232029,0.0408880082919405,0.5169993157572028,-0.03560675908717559,-0.24559197438560643,-0.6974508300327773,-0.4287682564735724,-0.3457976624204393,-0.39649491866756825,-0.6760516434140782,0.3922930741759014,-0.9508327099492104
-1.0,-0.1487611039885498,0.390279558546589,-0.13072663214935254,0.48776407397454435,-0.4616073959313032,-9.917144184812265e-05,0.3666500068869356,-0.1426973621456663,0.08677625697819358,-0.4049270908874526,-0.1473658646055087,0.5653175973939764,0.3465262833659366,-0.2654677246944446,-0.5665216986852222,-0.06905559763204627,-0.2428433683585819,0.017413583233126362,-0.3067442231757894,-1.0,0.4109725138058098,-0.8295711118802047,0.7034514535109446,-0.19204022917676966,-0.06010752426008126,-0.9331568171975274
-0.7921443236678525,-0.5729160819791117,0.4340999771834049,-0.6818642144883027,0.10182238965328705,0.40175559547469475,0.020935092906166908,-0.16413033981920633,-0.06838557596076345,0.1414674370976854,-0.4369331519898225,-0.1480605631082197,-0.9331050437013815,0.9103060961567551,-0.26061347288349745,-0.6861625281719439,-0.30665004269153173,-0.7069608354323456,-0.12144256310695123,0.19444443128452393,-0.15149242187726797,-0.45579124069477417,-0.38273895837252603,-0.8671874325335542,-0.6194323439594803,-0.057802455042467726,-0.725890783101697
-0.37671903473365365,-0.8951551126590255,0.4636307448486947,-0.6229891184855485,-0.5524531225133891,0.0766832313598087,-0.28963658050549934,-0.274730670987832,0.03639477471731545,-0.008711166504576151,0.47837088885341106,0.16308159931782784,1.0,0.7093627837040046,-0.8367657627149321,-0.07131389513982911,-0.6711122727629407,-0.258591058310225,0.09534521713021582,0.1081329627876475,0.4551601845209774,-0.23663095453855798,-0.5537334978345811,0.4662511725625511,0.2352694643253639,-0.40541924668448526,0.8311035867553842
0.1494934238105059,-1.0,0.5018772236359486,0.08839712363078722,-0.8012874273681225,-0.4893639086907997,-0.16103313204619707,0.5180037965010964,0.06637062885115985,-0.1869223959287183,-0.6097913166170534,0.26822917049476325,-0.9413074548572529,0.11266703766155794,-0.45319052133165705,-0.5757811391060097,-0.7420387741399459,0.3612626497540714,-0.006944268608574222,-0.5358982305530707,0.4750612505695071,0.2599698724805881,0.39049079976086176,-0.3314810387208108,0.22906543491066,0.033727173333294225,-0.0011811488641284562
0.6385505341761184,-0.8010737724000521,0.5415401038569754,0.7625973873457612,-0.3258619409625735,0.45214682754823143,0.4244941802014377,-0.9240612657830918,0.011695339412988837,-0.298073883209215,-0.22274161023962358,0.011685841091742422,0.5099436965819124,-0.4918325141395703,-0.3713554543065354,-0.47934575361600085,-0.5372507169406094,0.2667524430442971,-0.45904893308167627,-0.2222176483442998,0.020942528133497174,-0.27111791883019654,0.4634878357945853,0.2684167300889788,0.7014328315227247,-0.815337604055221,1.0
0.9443739077321252,-0.33850582206933266,0.5895023449871828,0.7390414906934388,0.4482027036962277,-0.22992515890358378,-0.13531816340883662,1.0,-0.15791969554723229,0.0006306814395489191,0.370433957888026,-0.3128608883101458,-0.04520361866813216,-0.8367004697028901,-0.5068652012426136,0.02759774270961146,-0.3921020659738502,-0.2688369055281489,-0.6058688428860248,0.584527007580828,0.1534076623982339,0.3993067355597597,0.23829705639916599,-0.027081662918643223,-0.010655293818793932,0.16882209545303284,-0.4111185479743297
0.9642039666346294,0.25077840589705747,0.6054880359944481,-0.007049901772798406,0.8099617709783631,-0.06372251900422976,-0.32051326621180953,-1.0,-0.12190930599738437,0.25997137692980465,-0.5269543321390232,-0.30100391870756227,-0.5470175775219828,-0.6323383102464948,0.24006995727719427,-0.44487436904714284,-0.3100335310254797,-0.39372871934036724,0.7347112074489028,0.2330951007562594,-0.3293399622799682,0.22499491021345586,-0.2755290494691287,0.22814370013418062,0.6809568855556556,-0.7105352029838095,-0.702685145084452
0.6915956012909585,0.7517456032485352,0.5989829745965849,-0.7788204825871656,0.4069800367422174,0.3239288410153731,-0.1814252112180751,0.5309428155204154,0.29298132622933437,0.14101969829895777,-0.22584587652345245,0.17432801813926235,0.8669710444801686,-0.16715805832078545,-0.23915012251986834,0.5337129287862898,-0.41772196323313104,0.0328116267346088,-0.17984867260043147,-0.4350200704614784,0.0022723183078046105,-0.09339197200943905,-0.49407142600026843,-1.0,-0.4379933342621001,-0.4002628819581162,-0.9124689948423166
0.2160005551440618,1.0,0.5824136571947907,-0.8535484993739108,-0.4288629440365288,-0.23143930539473345,0.028249672321655872,-0.17646931393435727,0.09158431157093583,-0.21293393934241733,0.2610185081234049,0.42032138630549865,-1.0,0.14753900841758982,0.337449747859794,-0.014199897838472642,-0.8702846500429008,0.2836463596985421,-0.2819115317805848,-0.09340925072560058,-0.37128243530065486,0.4970176341808641,-0.9292161082663948,0.7260655267107612,0.2560063001393731,-0.3682772975018902,-0.956104571046104
-0.3153895711185477,0.9263614918740044,0.5756744507712517,-0.15385562609056103,-0.9181361858929772,-0.18716010991218135,0.2745273122340295,-0.3295911315769088,-0.2269560805693006,-0.33658688173063245,-0.4556317072818249,0.010105913883252438,0.7658722949803323,0.36739326346169454,0.5068322189263701,-0.134233672563826,-1.0,-0.041494396517971266,-0.020676995238307017,0.41257419368417203,-0.2819910447153908,-0.3484876029594878,0.26421665951049733,-0.8752809142289077,-0.3609425036186805,0.2666208790632114,-0.8931650852395764
-0.7455293681798034,0.6002839825238215,0.5799806925633177,0.6577946483214556,-0.6486421601497631,0.23043280863554383,-0.011878965646701656,0.5059876910842462,-0.2040758055813563,-0.08795573769979514,-0.16062766078468182,-0.4341064054095132,-0.43555462299979963,0.40307101531734957,-0.17152358456719652,0.8477391438251376,-0.7085660120669202,-0.4522935340407169,0.0226147421646965,-0.09324550869663562,0.03788934437603819,-0.36558061980533196,-0.11983477704180334,0.9939635961646027,0.3140248906629477,-0.5501453120696569,-0.6534115516358912
-0.9647930363570401,0.14905930822740676,0.5872506036351568,0.8712193876853356,0.11254687595738466,0.06825478764170745,-0.44716347556907177,-0.6235859482074568,0.027539158249060947,0.22783996297723053,0.1589367256180545,-0.3108237654991307,-0.05964536229894302,0.1262117119995252,0.340169567424107,0.11559482199286131,-0.444748100398334,-0.42635771421425084,-0.15248733289277183,-0.5953820439119494,0.4239655708497656,0.5476462938671922,0.4180791056899278,-0.31084806547012733,0.2621857255322533,0.24406282918195488,-0.5664002519784244
-0.9368168442559409,-0.28327677218548175,0.5738495858138697,0.3243125858700955,0.7096994010296158,-0.16410680184806914,-0.23978987009676211,0.35090680663508955,0.3844667918691662,0.25194623696782825,-0.42575911287187673,0.2441845661826776,0.3447246426734194,-0.29055683215793215,0.6088651031370067,-0.18625519511642508,-0.1730976759004187,-0.028442758621595288,-0.2878515791944225,-0.1585254905443051,0.2830452155885774,-0.7176628799154094,0.12593611838570884,-0.05682893718961535,0.962811079237101,-0.7189880642673261,-0.31967794007638095
-0.6986483469702138,-0.5869755518186331,0.5170034732405624,-0.49296862638396055,0.6398368897097897,0.013329924083606226,0.31663367946431586,-0.27864040303920656,0.05674398060428021,-0.12309025427840348,-0.053886129905642344,0.539763771798907,-0.5535025478508218,-0.6085680323458772,-0.16838733399976114,0.9854512682208203,0.12504062057338539,0.33952290430164966,-0.6214955697404317,0.4846855085235535,0.2992796772810902,-0.07073646740808082,-0.23127776546679224,0.1694895899886304,0.4314487273506895,-0.1957550065299829,-0.8162092995787236
-0.3386570570593531,-0.7029983891807632,0.4154941338788307,-0.8808994746302002,-0.014963276702255612,-0.036293303437723634,0.15930930182702197,0.011109148710070516,-0.43649009932238225,-0.4267413681567701,-0.11686298100609493,0.06113050960065958,0.46089125261484143,-0.5621064710613508,0.7134185029770139,0.0543817399037656,0.3950344988153398,0.3973717499315237,0.4648320555139147,0.29194407143153,-0.3439818229184166,0.7880260140649835,0.16426240230432887,-0.565328990823082,0.41406267419030973,-0.11008639364301642,-0.6597267608960983
0.038628127913564514,-0.6436037162705278,0.29631568846707745,-0.5040094252768732,-0.6734252419949002,0.04801232668598865,-0.26165151782512874,0.09651825737462083,-0.16232001330224521,-0.28463024875379994,-0.18244621994655608,-0.5707253750271324,-0.33981244632865637,-0.22969738874139545,0.5802222639874854,0.31588093068713974,0.5307469632739092,0.2524381527618158,-0.13162837321748022,-0.0355193779609978,-0.06870181075418424,-0.6390970887226346,-0.642074383886645,0.5489985497390852,-0.5620291685052374,-0.7313103960642013,-0.5573526516791999
0.34299279829112006,-0.4512085696646816,0.1997349997392197,0.2844747114715336,-0.7426275992081923,0.023702236430128032,-0.26241618387854526,-0.30723033149404655,0.3436251685225422,0.27820988262103663,-0.06943294892633423,-0.469582618686893,0.09999111284400408,0.05560077880461756,0.21028888400875,0.6806063629080832,0.18026822858520553,0.1035498546282867,-0.24343750112905926,-0.015218174198917245,-0.2786813697459639,-0.0880721719579306,-0.32855823738719203,-0.49008300414966,-0.6838105951176322,0.1618541440201855,-0.3723965510453169
0.5117635015874971,-0.17714468980484,0.15035876322565023,0.7434243593246821,-0.16831057327792076,-0.038556169420919106,-0.023055027359721092,0.1720688887388928,0.20365266288244532,0.5324866508448178,-0.1970105321957637,0.25589766541013503,0.03458386378712475,0.432119379887286,0.5503983172865183,0.04834106292106388,-0.08598077125655668,-0.06244202858861969,0.09280148472018479,-0.1334856396253915,-0.24241503841195744,-0.08493921214779143,-0.37406894362871246,0.33450139225958586,-0.49726534350592255,0.20377745029530292,-0.5279538564510413
0.5174410467148431,0.13070503619604068,0.13657021176716966,0.4399410338282719,0.4576828557478374,0.0644408389917468,-0.004828403787270563,-0.21290827491898068,-0.2522413005459294,-0.04408339748233603,-0.08316354085106159,0.6484628463804172,-0.19693032161081347,0.5928502687656725,0.19382635080562283,0.19449557977771126,-0.24663357603313585,-0.24605103912007753,-0.15278248385529425,-0.22774248613353243,0.08590499043534572,-0.8010169118102037,-0.1852037186815576,0.30192608296913304,-0.4062575083488845,0.21268917061694093,-0.6880388991692586
0.3646525925266746,0.4058769320515212,0.13866774548471583,-0.29082231004075265,0.5130777911097086,-0.062308436627666386,-0.11835246643279618,0.04594109971071547,-0.15857661806612067,-0.6421194900965682,-0.21480381146814376,0.16710482292114737,0.17934962784751352,0.4311784474569065,-0.09836801582075683,0.2490520321843961,-0.24152889165721703,-0.3469353101598439,-0.1659670612381683,-0.30991921421030655,0.17432786680763646,-0.32909365904820087,0.14239085828439046,-0.23284183025583538,0.25929622271236585,0.35486224996750426,-0.9528052285523052
0.09007910604402736,0.5808956620768642,0.1415691751524082,-0.6993850110519496,-0.03215484040734895,-0.036844425135515446,0.09613316259756499,-0.06401191870201406,0.18456002262628202,-0.36158274746923036,-0.1855559775860134,-0.47832815432205555,-0.2016998890102527,0.06421376392085487,-0.011060816115412209,-0.11052797400543568,-0.11266863908788793,-0.17329912541571946,-0.23634004946694998,-0.26002090638373543,0.38941880098473747,-0.11869173678394052,-0.18049502352757907,0.401231613472683,0.6475452318272061,0.06696379538440178,-0.9816508523957636
-0.2421737400310897,0.612852176995377,0.1491753469191086,-0.3773484773988026,-0.6032577206033912,-0.026097444821247984,0.12538102465155854,-0.08353540429115991,0.04734268848139056,0.3716860874558552,0.03088722863113036,-0.4095423304231737,0.06024472752750509,-0.3325735910361247,-0.054722254081699506,-0.17063515827883124,-0.03175602986654125,0.20534041507857537,-0.17866875542247151,-0.01666872424498167,0.18800198438499205,-0.32497018020458046,0.05976167889974171,-0.4426947044014885,0.5654626520463388,0.07070702564709896,-0.9667742824520652
