X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,Y
-0.34826446963183255,-0.5326846256767039,-0.2894097113887264,-0.24199233061123915,-0.06311600473820267,0.024776560809113057,-0.4782862166029781,0.10482967248107378,-0.5727302574087021,-0.3788651120046318,0.05359784520401112,0.038456758051631734,-0.0078042174132726405,-0.10664397290125238,-0.23227562053869888,-0.2706938970128948,-0.20543324929614193,-0.6578442519092969,-0.07564726121220755,0.15381307837268032,-0.00021370456819469474,-0.16517359205875903,-0.2484215228836334,-0.37998981966148615,0.16561697364388683,-0.22085952426511724,-0.6882148397199801,0.14524901563185888,0.10039492396208871,0.14069979192896875,-0.9956041576440018
-0.11334262326676181,-0.637103361115584,-0.24252662780453138,-0.16579480454598805,0.06247672294510043,-0.10685823568622965,-0.5060790399962287,0.0987296565482012,-0.14657261295030777,-0.4837744833492743,-0.2524772809372057,-0.13672037093521938,0.16040270682776492,-0.22244545829265405,-0.17106178994373555,-0.019961886264241002,-0.6906591886976085,-0.3604771699952106,0.09008206879817982,-0.7345786773939827,-0.276246274665483,0.3338836332508892,-0.13390877171709858,-0.35568765789452095,0.14171248244592016,-0.4427630690325767,0.17806472695940267,-0.05020835465981832,-0.242736452941266,0.2908852538267308,-0.37345564786015195
0.15548708819687618,-0.6233365442006169,-0.2206109450665965,-0.09110223646370874,0.21857969990678794,-0.10071559560901788,-0.4054563160062017,-0.07307759220172749,0.1369212124388164,0.1470586592826557,-0.12935105669509905,0.17087157774904838,0.4734052221479168,-0.26424828813907686,0.6145543446766888,0.14127232163062886,-0.39243934604378905,0.11515226037051729,0.4254625187694907,0.17847061221587057,-0.0012429116480784375,0.19610440978297827,-0.06143622019875605,-0.13132998094252946,-0.27642819685411046,-0.4194365437270504,0.3428151813954434,-0.1718825222208059,-0.4696330767913395,-0.07271400038176601,-0.6936296704594669
0.38824045188329026,-0.4899823751521245,-0.2287592729144251,-0.0243877975203991,0.25456712684865446,0.06528989390311946,-0.23333024076351783,-0.16525099316599312,0.01625268167774263,0.18473121314013063,0.17742989610562776,-0.2939434573617583,-0.437415974393627,-0.5412477557416031,0.20627492007035242,-0.3279381864149338,-0.368520785300795,0.009566934836894525,0.01493604125129333,0.6354223682308842,0.21175116558932006,-0.21090771039269762,-0.2964922049926628,-0.07974530225155241,-0.7134434942480199,-0.4804600152951619,-0.1377635070951203,-0.1788218721466428,-0.06656060268919983,-0.3784132260001961,-0.7111736682546557
0.5241000822285096,-0.2642471467197566,-0.26759933205434094,0.02890345860482424,0.07656169780975541,0.23563962961775187,-0.13832068831847477,-0.0940957892079074,-0.1572419945294773,-0.15664445893314172,-0.11231800754483812,0.3068715686528245,-0.4850448489815523,-0.17807907240817233,-0.5746764924067149,-0.4296761182119744,-0.5756769454257917,0.09193973447705561,-0.3090384921072743,-0.1225346766046137,-0.03433472681449634,-0.2285102486937165,-0.09162142196874012,-0.196367660261918,-0.6867687871927661,-0.31144245191508124,-0.31098251331922244,-0.36918987549126114,0.46902363175549744,-0.16179383008202564,-0.4279696051025631
0.5234655557564405,0.0011934576462384605,-0.33032297658311405,0.06830909432744137,-0.18193724976799952,0.22266058981876413,-0.20862371966793525,0.020173325593711988,-0.14535498233312194,-0.24292463817814203,0.1797949625216495,-0.04495476559951328,0.6589452580282611,0.2667034742572991,-0.2977282799146935,-0.11445505795452138,-0.09552600766762698,0.37922622058849575,-0.2059841697819037,-0.24203693170086593,-0.3904893100109481,0.07755202843036058,0.2032221753675938,-0.04853911980570558,-0.1775039943235942,-0.1656884458446708,-0.17802942037997027,-0.4005431800778332,0.4927657698692667,-0.16921264008154524,-0.5858695224221426
0.3826717651827156,0.23821961781878165,-0.3992345576800662,0.09584847328601254,-0.2763714027566725,-0.0046641262028143116,-0.365291439154676,0.05627862193024091,-0.13647083661326065,0.01413165646898018,-0.39199863682713487,-0.23763527518855,-0.0941132448501516,-0.0179301104810492,0.4948333608001232,-0.23101789001722717,0.4668658275001931,-0.027818939543746035,-0.36180973719634746,0.02655362733471267,-0.3169641431250262,0.2995608867025832,-0.08080314731483473,0.10535360278191486,0.22341841411961694,-0.004207411072976619,0.0984596663979147,-0.3139155829049909,0.313352411260289,-0.21589949221887783,-0.747637702271743
0.14111121842904661,0.3849963777683285,-0.45493275233962605,0.11159397653382075,-0.10654408537000559,-0.26299881078206433,-0.4361106062674931,0.006219312226731999,-0.1889387944967157,0.4180333482669847,-0.18681013184572892,0.05952407173581742,-0.10394672709033903,-0.3331132231199989,-0.125385727113136,-0.26667256383844407,-0.06097940011103853,-0.5053424009264575,-0.25848411062838617,0.19148559730545034,0.6183976425377342,-0.04013946475513708,-0.12089531658421182,0.17053473264218466,0.23274467582242164,0.0877240476716652,0.40265489357942186,-0.183503393375276,-0.059227328003276236,-0.09841663689678104,-0.9960490570494901
-0.13463398751570388,0.40654662937628183,-0.48487655401897445,0.11265967684978118,0.19786910411763858,-0.3058655667496144,-0.31179573904016833,-0.030386843982393663,-0.2464747265117998,0.05370455177205136,0.27808274620138174,0.02464592709674407,-0.10265394746249801,-0.17365471032805369,-0.37402214292134806,0.08144862337214209,-0.39700942397636485,-0.34684518759753036,0.35631435299645453,-0.3471469708432252,0.3182465345254133,0.09076116533637357,-0.08493002766204727,0.4092204166496174,-0.13495288161005603,-0.04068349475519817,-0.2866427875571226,-0.14283455201203,-0.4944887018896892,-0.25052127180325734,-0.9765404149769676
-0.36866790929544613,0.30288468856565487,-0.4846236576003502,0.09522988261979681,0.31987209307712194,-0.08720175907276528,-0.06722955706131739,-0.01567129076839524,-0.07513447364635018,-0.5221189793487828,0.04451909124368125,0.10517003722963802,-0.0584298408182683,-0.12040985710271501,0.08310071123836171,0.24538086592305897,-0.034643862825731175,-0.11545061117947286,0.6923773887617517,-0.142160682399586,-0.2961041641689258,-0.01195246124455318,-0.33653209787152116,0.40103576447584954,-0.4154710551069599,-0.20647301143218233,-0.45993844326519295,-0.20311687965253167,-0.14407626167200482,-0.1221560282611387,-0.8710972872947753
-0.5006903473236347,0.10955525588340964,-0.46128311434068614,0.05809803703749594,0.0760546055167235,0.15888405453217413,0.09807575918313338,-0.039421226824778,0.22948707832913184,-0.36983568835887415,-0.13978397010205712,-0.1015091299608375,0.17321019025662165,-0.3652201643589805,0.1487190306635926,-0.22051971202712184,-0.08578331884044843,-0.35469042925111205,0.23799924446741905,0.2697238337504415,-0.28898256458525606,-0.4999861722013118,-0.26064788457241495,-0.07065190428556956,-0.32126023050515073,0.13073789750874076,-0.14946120664669726,-0.14706798157682488,0.16449527251041962,0.397729399337333,-0.8621067758573172
-0.5021816162102241,-0.11418268965519462,-0.42912373104788204,0.004454989410284993,-0.33364868831830374,0.1496726223701974,0.08466023435147618,-0.09140503043071457,0.2261079739821914,0.25008394914728127,-0.2326053701586216,-0.09132211946152402,-0.1307755317961946,-0.31970718556688904,-0.172723884604,-0.5405390154158775,-0.6838159513682951,-0.29750875650443354,-0.1680978058602448,-0.2597798393395264,-0.3867636756129039,-0.3094620822455897,0.04727125318632419,-0.2083818642908557,0.23547124915943818,-0.020527018490171467,0.260840180091247,0.43881461847154024,-0.09436764279402032,0.2509378684238064,-0.37481790621678024
-0.37993970291646584,-0.30583878931451924,-0.40104524227988836,-0.0573076383303992,-0.5061429982582266,-0.1410249056113051,-0.028081004309795987,-0.019341097900095305,-0.07824824674092112,0.5155896850016952,0.17159858149016394,0.22878182235678546,0.11432557361986073,0.22618595085693927,0.11882135264418636,-0.04895839325008866,-0.4687326389983011,0.36307743110366775,0.0708601442289063,0.0006881714549993312,0.06626536812340267,-0.07877688352886292,-0.17097346234068478,-0.16066964863631072,0.5069490340145104,-0.5801613408279621,-0.03544659998777755,0.06876006142954094,-0.1599957729863305,0.1883107568608986,-0.8459329107445175
-0.17524358830075792,-0.41821245319639744,-0.3867434706844748,-0.11287137171993145,-0.26693820237041777,-0.4322895218499758,-0.12117115243296495,0.18450495874078499,-0.23492506876279884,-0.0984321915090739,0.15957087823720917,-0.27815719792275473,-0.4401274308906402,-0.052086964486051435,-0.040576703165843164,0.1052273055531987,0.2768143668065719,0.3046241059618453,0.12926786782191813,0.3101977606718753,0.17901285108511766,0.19036885581924023,-0.38960816489814565,-0.5146912825024261,-0.08789529084626602,-0.0963802870342021,-0.26624540235504757,-0.3380614396673418,-0.4306005016539296,0.3469260460437944,-0.7996161266191583
0.05707239854200652,-0.4269342081641806,-0.3906028974642639,-0.15209935792959917,0.13244930019514145,-0.43235101734645454,-0.15052796994454198,0.24237696936084507,0.02859097684330525,-0.27554455656861176,-0.30567013331706294,0.23879726691914516,-0.15342251362033998,-0.253464443030867,-0.3669405695144192,-0.0759703883108519,0.31636404371343496,-0.48803889786798327,-0.23549518907374323,0.20446747672802656,0.13929010530259922,0.12496982794958011,0.06718979453719442,-0.346104645727197,-0.5673017943926155,-0.30254664465309555,-0.49488431684099454,-0.0003963348043239945,-0.6411861468377847,0.052386903609234814,-0.7784735619512579
0.2530681614142609,-0.33572246194627287,-0.40918234277136833,-0.16998666960673026,0.34889895599913956,-0.12137643660878972,-0.14199752716325165,0.056322601136048256,0.2560558782960245,0.05603447295618502,0.11148820527550818,-0.18981564556529218,0.38275233355189586,-0.187709652227931,-0.43564101012775225,-0.043754920970238476,-0.1407714479508555,-0.6554144804597646,-0.23134490377375616,-0.556627557092215,-0.35115315997334595,0.018311522313365858,0.0013900132143327415,0.23126025192942334,-0.44461052784614985,-0.845597744782454,0.15855538554128223,-0.16722944602324796,-0.17171627628127517,-0.015289572260073991,-0.23979290523248942
0.3556080072720753,-0.17609804788105043,-0.4339842933790342,-0.16626149365155896,0.2371986910942243,0.26370762247743196,-0.14204089481654303,-0.13471338787679255,0.03526294468580482,0.27398676462978067,-0.0738083174479347,0.19468135614166182,-0.08915943455940434,0.15456251965601253,0.6411679425199166,0.15133341197409966,0.02528163366337588,-0.15052943880022573,0.16448556534985004,-0.22437614144913498,-0.2573821394438912,-0.48941083730250523,-0.09627748981684625,0.162039630450443,-0.27021661723994206,-0.12058738558359228,0.1466430008336157,-0.6935595002306558,0.12526817413559588,0.015092746812304547,-0.765541950470491
0.3340811226664646,-0.0006829167137089032,-0.45594177803035973,-0.14344462309737205,-0.08862267687920822,0.40831170026175956,-0.2337440016671184,-0.1114738289509618,-0.3019838590776742,-0.04754691069697636,0.0451943674689268,-0.3272880789257101,-0.37477810918812926,-0.35236171406757255,-0.20584723568834062,-0.16541061164071003,-0.15725942974845075,0.05819402826364839,0.18998154382211685,0.43620927549149835,0.002248849038469336,-0.6601434760978719,0.028674782805361065,-0.008334157651873064,0.17463421649380528,0.16080202740541405,0.2916603339061654,-0.06646229552447613,-0.1413090923516227,-0.4708441417530468,-0.7366628607425489
0.20081721937909025,0.13666032693428254,-0.46866465334474705,-0.10947370587952965,-0.31469589460574077,0.17066465990608237,-0.4165876863364999,-0.004081817234334539,-0.30965510538656593,-0.2414371092744979,-0.2219908523341073,0.3538427599776839,0.03011886209926873,-0.2524879355987163,-0.3278295701309606,-0.44713663754952193,-0.2978577027325291,-0.0009637429728659441,-0.12630744735194654,0.027174785688226732,-0.04320539008494395,-0.18010359697818545,-0.25770391626502087,-0.028584687548969923,0.3376384283469296,-0.33484773909762944,-0.47421557786195045,-0.21851290263836975,-0.2026592922890722,-0.47073376993447724,-0.9329914563565495
-0.002752816446668249,0.19382144325514927,-0.47045071139192707,-0.06759363711513044,-0.18539491129857044,-0.21443077779571396,-0.5313319768040541,0.006286570868091257,-0.0820744885997351,-0.19369252200662734,0.21099381202387701,-0.2221338092620042,0.5036298098869787,-0.04573029772453263,-0.05603706720130652,-0.4183368328293172,-0.19474934836289937,0.10437060796941933,0.16277659911863163,-0.42448497463485924,0.005018694628266207,0.2300083194478424,-0.33253286798546344,-0.21776982379239862,-0.08237716431945308,-0.24446792370051207,-0.22905152224331304,-0.5730186853060949,-0.28848193272549993,-0.19643607576850064,-0.9941848104256074
-0.21361355047609942,0.15392309823928652,-0.46346071734603445,-0.022581900056893534,0.17752273975637922,-0.3371865255688028,-0.4235568464232058,-0.06800275530422628,-0.05778710773153317,0.04396848855424795,-0.37832787083348984,-0.00486515113790198,-0.306040917174623,0.012596986085271045,0.3831488968334029,-0.3501313337471329,0.03077455376064342,-0.0674608122622814,0.43199064426595846,-0.04642622918655892,-0.09110172929249838,0.34683126914053597,-0.01657648323915084,-0.10534733568859056,-0.5376330035181601,-0.16310177600329312,0.03845913945439472,-0.25470214759502996,-0.3154551494368515,-0.395791965857493,-0.9480766959329108
-0.36321279502254566,0.030639078527276764,-0.45003050767852215,0.015073178874300597,0.3602808828151771,-0.0790129193760516,-0.18084934385250273,-0.06416774638611467,-0.24923626967978707,0.32490521274671846,-0.06717270584641777,-0.07601424385632705,0.10432675188846563,-0.14245496219460452,-0.32219707934006325,-0.1746427180560698,-0.36163660548891374,-0.390255640088218,0.09471898780751808,0.5140291570303537,0.09448740081083806,-0.0628737268216909,-0.12182455547409332,0.1462906794494132,-0.46113252903698254,-0.4113198896537593,0.35075564959216066,-0.045655895493807885,0.4947463445104219,-0.24192502343419464,-0.6538643253671403
-0.40000210206557407,-0.1352549304251165,-0.4303548870558327,0.030451730736256843,0.14587341306029433,0.2509259946055953,-0.03224618021030179,0.0732504653578967,-0.4082198146357091,0.14793333008162524,-0.0028783255274636987,0.04564674376353661,0.006154069265898565,-0.04917337110832054,-0.0017000877163499961,0.14360884763016357,-0.5398063257071044,-0.41867059204845014,-0.3469675454115738,-0.019621816191310537,-0.08010855722379162,-0.12627895258732658,-0.04545287521546948,-0.06453251927026449,-0.1483188240831338,0.34094852429326084,-0.41482414305656434,-0.3903348882537877,1.0,0.4800544223641243,-0.6858537737706208
-0.2999312947636591,-0.2895256445343266,-0.4019318941252311,0.00984055702667952,-0.26372844878962975,0.25273950133870815,-0.07879510727990136,0.19127566466850765,-0.18718031707362026,-0.2281503731862311,-0.008030833406062365,-0.11227859087029035,-0.1368110888450773,-0.38028775434005724,-0.04018924522443401,0.3895104555955913,-0.569007642408621,-0.138842093723895,-0.2915915206217129,-0.22750087998890367,-0.21207514788856663,0.2923625754889556,0.2838012304207236,0.054782963663646544,0.6569112408965647,0.47559706268243485,-0.1282461704082155,0.2974369558657186,0.7271510464255602,0.5008627633267746,-0.2963699358242451
-0.07003257411271058,-0.3755479251635858,-0.36029115835112857,-0.059337166204092795,-0.44332096599028026,-0.15006110188109734,-0.16095498819829213,0.05706716319999572,0.3842590171128475,-0.3237859502281307,0.08626974670362242,0.27661798329998355,0.05261356737975409,-0.5638545924820647,0.3317848389109861,0.42070693655117664,-0.19929329625898973,-0.03856295454408787,-0.124270395377728,0.12853193846279276,0.295520003428126,0.49803245263580154,-0.368029005583148,0.2039297748322182,0.9597708119558952,-0.26978511386826676,-0.42581783844426413,0.3898353862548667,0.6537110200923104,0.19964750922005936,-0.5239773219418087
0.24217704058353795,-0.3488622184325053,-0.3039505426258625,-0.1806464954958218,-0.23282716538561987,-0.5814988902657778,-0.002314526638542036,-0.33400177529855823,0.8525111900756133,-0.48528931458483404,0.3539522354196809,-0.13992997101041638,-0.3950154754344498,-0.8013676085374362,-0.06455913278037972,0.09814465353191082,-0.03739711320289796,-0.24819363719733267,0.30654446576740013,-0.2918816054286183,0.5300800422650911,0.5909940379233962,-0.7381007637684112,-0.37712797765072237,0.20882896801523154,-0.15501526142203692,-0.1066827875609696,0.15561540793732398,0.4848214954159882,0.10952896511500887,0.2495176975471476
0.5593220608074356,-0.18603205443270088,-0.23998960908293,-0.35029191411317717,0.012512447049090047,-0.60006235208977,0.4704727540612139,-0.7244970664481538,0.7881453202614375,-0.39117953666323013,0.054441309163002494,0.3968271599996045,-0.31223137172044446,-0.21712403013229098,-0.1107827733173532,0.035061371239398786,-0.09120936718536377,-0.49498000841744483,0.6646355158432071,-0.08982464480200902,0.19403308704283617,0.49153247401623323,0.056916332529831415,-0.44514145044526954,-0.4993531136016981,-0.21701841600841076,-0.06182054900830891,0.11663686105067872,0.0584284988816437,0.0626660366800742,0.752470569707469
0.7833109854722073,0.10234051607132355,-0.17951799622087417,-0.5527393612073911,-0.13684840597834513,-0.2604564747900422,0.9175144481683486,-0.6997348647715884,0.19143432148212725,-0.17351453838507724,0.1721567952617069,-0.21922931218421127,0.21180939529765563,0.07820958036678949,-0.16801808699629794,0.15759227302784207,-0.24567704673153723,-0.5259718648395549,0.26010542109983636,0.38751969606474557,-0.25305614429611933,0.022203159839852216,-0.11353870276163547,-0.01659808131034557,-0.5256097713578318,-0.84045984861155,-0.11622012025264505,-0.08853978717390376,0.21877998522087938,-0.16714158097338128,0.6030355525808104
0.8217752011650816,0.4630037967073737,-0.13086521354505387,-0.7568934139490128,-0.5871232486297081,-0.06499017978598187,0.8773438088853214,-0.15381095814520096,-0.3962759282074967,0.05352113462675945,-0.4152485369148592,-0.03665164954933642,-0.2379436809064116,-0.237601907576394,0.08317049847412172,0.022550007682680118,-0.20125739364341588,-0.313951205415837,-0.2530517969207827,-0.2164278002355723,-0.41775994914126835,-0.41142107107759696,-0.3865647210585874,-0.39654597016048676,-0.41911718960860767,-0.3199463256588694,0.07587255318623498,-0.49093005499438613,0.4165629645590452,-0.26361391959791547,0.35863616677821986
0.6265202006608348,0.8001517259086615,-0.08849752186062321,-0.9183697747344838,-0.7731313781243989,-0.27327665831488845,0.31015479255652934,0.46191625062172337,-0.37724692958124406,0.24758858869984568,0.08685223379680407,0.08583065312559701,0.2982990589528993,-0.2946869602724117,-0.03750433085856253,-0.18361464100075708,-0.3353668520451155,-0.019415892090080766,-0.1355700228016894,0.07127463514094523,0.002331355607265273,-0.49917257911685553,0.5105051535911242,-0.4372834466238994,0.1513841362446251,0.0699395824365332,0.17352640693482368,-0.575941211437228,0.12951318320735616,-0.11572265397491932,-0.37032954053309175
0.22501834772166696,1.0,-0.02521977718055668,-1.0,-0.3157066092285248,-0.5482585135599682,-0.3095429262236611,0.635035014731254,0.044956837075947886,0.00814845428141231,0.07450283884405762,-0.14817019552404764,-0.316932576193677,-0.03677631961284533,-0.0005773865492315622,-0.19632384773102096,-0.40405008470045345,-0.03135167059940003,-0.3195689386495817,0.2463642017047476,-0.22238591167626087,0.28415623688645475,0.14719238937888157,0.17485688154238166,0.6762857028542457,-0.09821215997012955,-0.3426806790519036,-0.4584583297129935,-0.013363684080914484,-0.2721172667051912,-0.7469191700460648
-0.27377424388389804,0.9785810162598703,0.08900055414445829,-0.9919148296497566,0.44457165207908456,-0.3954188065353814,-0.5477750262950133,0.2996537825794925,0.40913094047835274,0.05060998314311749,-0.17145060788669686,0.12653070540209588,-0.15363100268236662,0.015781288613565758,-0.1737712176254833,0.24839700571742673,-0.21975605527775077,-0.04919878340453232,-0.43380050526259417,-0.04761928819698247,0.22325422394413552,0.40920769409798563,-0.5895664610469644,0.106061408221797,0.2579415403689824,0.14188049906556488,-0.0856541112730077,-0.25102987805273347,-0.10234129165255446,-0.21115982631128039,-0.9297826686090004
-0.7171670957819862,0.7204851079123034,0.2655235568592553,-0.9143398970633051,0.7929461159704858,0.2156764541783105,-0.42189081831805275,-0.22089026391479605,0.3588986789015458,0.14728686778548483,0.13579447440340986,-0.07510045682344679,0.09077676989201011,-0.30418404254016995,-0.12843886468843857,0.39433256984828624,0.2301300103691184,-0.1490019074112785,0.038111200880904805,-0.289410996692396,0.3039857600326319,0.23246249691498844,0.03530935717930528,0.053197308885762684,-0.4238638348936623,0.2879954702454923,0.014141953649721595,0.0014855522918322261,-0.48187459593176407,0.22150018195877674,-0.8670872869010591
-0.9668079708838944,0.2872833471107452,0.4901948275568442,-0.7995851711124768,0.3903214193443778,0.7654268397166346,-0.236506652379865,-0.5444846297269039,-0.010981760672361895,-0.15395556001789734,0.0699568978767271,0.09523894152533696,-0.3602033652439658,-0.43327679855499945,0.03162713654144422,0.003753558585957384,0.2913113067527806,-0.4214899653411137,0.2714922743313488,-0.005507225869030408,-0.1728822114210231,-0.010745474153856849,0.05758852056402142,0.6167526961073002,-0.38943097200385324,-0.48574785455341374,-0.11409956080347361,0.26008280373253134,-0.2947308239851294,0.04839103247176091,-0.7114847041222094
-0.9559226680816103,-0.20200554860220776,0.7203414350155335,-0.6656996700846698,-0.3581374857385021,0.7076067989521255,-0.24868449169996132,-0.5162189310439356,-0.2874316351460292,-0.5458801502181465,0.12458969949576337,0.09600496867318253,0.05290311670642178,-0.2334107694405868,-0.14974609231707015,-0.4004934617134397,-0.13140135699748878,-0.325644151239907,0.22932795136400141,-0.08737609217926601,-0.10364084799012019,-0.6495183489387975,-0.6374446191003521,0.35076601933089124,-0.32724609502176294,-0.48554981793357166,0.16490538357732376,-0.09132465029819359,-0.005163226049332836,0.019459206810348073,-0.6007323122957596
-0.7014661108609869,-0.6144713908448602,0.9030296422319954,-0.510971721300678,-0.7145153416011882,0.05752104418760484,-0.43889119347157846,-0.27624491919477756,-0.36473700174951196,-0.4867378405674827,-0.1755248747270416,-0.06040129429939922,0.30508291531406995,0.031228106355085883,0.14155300443357843,-0.6604353513661672,-0.290871550285998,0.12630585797653704,0.5343203129627065,-0.2759194478427369,-0.039925954475540815,-0.7468893369154272,-0.08930359924903242,-0.34007309190215784,-0.2844924538532103,0.089478153264273,-0.2201132360245326,-0.29879750439087127,-0.18329375907028722,0.054424424012924355,-0.7216760502381984
-0.28581536886851977,-0.8473236819945322,1.0,-0.3234090532846665,-0.3350447787254921,-0.5843922780758224,-0.580554528451978,0.012288507926979664,-0.4492891221118157,0.1660992775976382,-0.43843520164187755,-0.21724326724770704,0.21452776364162762,-0.02940883245829784,0.021414514702749576,-0.7981228174249116,-0.42626530427424403,0.24767758155932573,0.5282642831755551,0.319157435676362,-0.23358818510200863,-0.11638212055231734,0.161645900289759,-0.1951507409453792,0.17686732831934937,-0.39816589376290334,-0.5072012064761121,-0.1419662752875296,-0.1184608038175593,-0.14411605333436872,-0.880532698137722
0.1713236101915847,-0.8514461586188831,0.9957640195218345,-0.09571486461230294,0.44244041104057574,-0.5987896461093136,-0.5523787901742071,0.32887017236389227,-0.6369258682519556,0.7039246114458688,-0.29668006684768844,-0.097682500576733,0.06594925398460272,-0.07674089326763078,-0.26826900753860317,-0.6241422181591291,-0.6183314593264966,-0.04014755267020231,-0.17080206034945655,0.103995261057654,-0.36362156125501377,0.4671688179047946,-0.5471477797340915,-0.2397492675423858,-0.018276319661960527,-0.2515941520927998,0.1823062328110585,-0.21810034526569566,-0.1878461611267318,0.12989992568843212,-0.5065219103114296
0.5544439456057964,-0.6396994660257329,0.9012565246592132,0.16076695308263234,0.9280110337955192,0.055965246342387864,-0.4891612299368956,0.5994347673372062,-0.6211553508818054,0.5261476900886537,0.14959225868589376,0.1446815481295538,0.16977399444559316,0.23938739636608375,0.2599114241749818,0.03134967856935522,-0.39061514968709055,-0.06726010202944133,-0.31100185438467565,-0.11493743979604154,0.23492274346310804,0.21490288233085364,-0.07226196865812196,-0.37768867432326625,-0.6168745536283887,0.005165789880862137,0.13447184883039687,-0.0025559543181965516,-0.42516565996956057,0.10355412780837314,-0.9333832040631521
0.772556680083935,-0.2791591599392379,0.7476720688655225,0.4216465272688541,0.7424592003709547,0.8027364312845551,-0.5843706952655001,0.6116633888370675,-0.17967674157474867,-0.2302799518173303,0.04274894867786849,-0.26401138915134115,-0.44811732917395164,-0.18958445863131623,0.03272726548481808,0.34966988338937655,-0.08580626038386985,0.004625643490824949,-0.017062899786593033,0.16143423447939065,0.1469338530523414,0.02400486502405208,0.3053693545870233,0.22644156930645454,-0.5588603899249316,-0.5889763020288381,-0.09808359200334427,0.006266040532626915,-0.08982771178165627,0.060200017375066306,-0.9102464663963148
0.7771309570351495,0.13246742166646874,0.5704126805022269,0.6584822914265924,0.12295739803768346,1.0,-0.8020568086551663,0.18547861510445562,0.42166120484087055,-0.3176391724061436,-0.2414862295091178,0.2579134563521701,-0.07281992490819633,-0.5269773212704276,-0.35022415137476537,0.12726155840327524,-0.03612439996190664,-0.17615903629215646,-0.2911302089195733,0.23856256690285238,-0.1797932457996183,-0.23399518859112567,-0.23980175480505062,0.4140852194231781,-0.37335948731596513,-0.2112144107684243,-0.08899457051656123,-0.4338249177464564,0.20457991263564135,0.36796623544687845,-0.7869679908657821
0.5746143050456041,0.49188360585477864,0.3983119489338558,0.8448730660168173,-0.3649508538414534,0.5110047871735697,-0.8751661376633576,-0.4806180172930983,0.5234842178890571,-0.03818990497444896,0.3028150541677421,-0.051090267382847054,0.36199106908527634,-0.29378697529614617,-0.1084844402767654,-0.24949144713523985,-0.08599833198720597,-0.12507689462517857,-0.36954902384342836,-0.4306533322039904,-0.21356409797638198,-0.4091306544964589,-0.15364164157921922,0.08261150377152471,-0.15580640635888843,0.23324066548997657,-0.1558657138163405,0.01972227931087489,-0.10725800752885217,-0.16553293314481599,-0.8175361234694279
0.2251867348577299,0.7172864072780458,0.24584617850211976,0.9614754794694533,-0.3936642338459059,-0.24122227395704787,-0.5742750335741531,-0.8514612827289285,-0.06130740245515487,-0.10172466350547871,-0.03826087973487435,0.02889419608228816,-0.43941589868699704,0.07265641921494015,0.31893187710589643,-0.4035686004919451,0.14802514213295526,0.30020817482371176,0.27422678010428525,-0.3816270813992335,-0.09795147039002694,-0.2398617094214407,0.00229251913603723,0.1344539444700532,0.2184943984004386,-0.5232298520134713,-0.18797456218860287,-0.013705544495937194,-0.17746732992043135,-0.3746442745676777,-0.9981239418874759
-0.1755796530896485,0.7689686103053082,0.10974593790580145,1.0,-0.12584450171826778,-0.7066514096523783,0.009635464514976544,-0.5743483865088672,-0.6615866019433531,-0.2614456528007443,-0.11762086223931911,-0.030107409728807433,0.022221711793400267,-0.04069256484913941,-0.33712739126889835,-0.5296041733554171,0.2390659279602445,0.2253564382108728,0.5579912011760324,0.406034005194962,0.185915770468156,-0.17363623865908462,-0.46070889413393035,-0.09008682819424663,0.025443769580889564,-0.40848363331629334,0.17317488437883632,-0.5578230057529627,-0.2559196021514738,-0.08537003007291799,-0.9989487775109256
-0.5219341490725979,0.6574511254147806,-0.023941964086915624,0.9616798542046967,0.05515495638789081,-0.6849443277758319,0.5027212350456012,0.13622461025099875,-0.7107311720615419,-0.1473122210329113,-0.25378285950960544,-0.06272998696043008,0.3850743722043577,-0.049579605456371856,-0.22378455630280203,-0.7016917420252238,0.03412590467843035,-0.5053149752727515,0.18765367786389664,-0.02319262674657263,-0.029336981175478782,-0.007055358891496222,-0.21145092156886947,-0.40298340986669046,-0.5197947655079536,0.08400122513611108,-0.33039576664263404,-0.30239168884787493,-0.580996512154008,-0.43820694351821465,-0.9830780739399189
-0.7329565459134546,0.4314497940672646,-0.16487178860080842,0.8622023932754324,-0.023366383298317972,-0.39579358183766866,0.60184528565482,0.7754718808898162,-0.2515342976634912,0.35204151859622024,-0.24403113537758625,-0.15361509849527055,0.20093193557157862,0.07693421410620815,0.03969643613553697,-0.3233000733506668,-0.5059696877981849,-0.6866768095363744,0.1852581279523997,-0.39442506614474504,-0.3087834611283127,0.03323984101283317,0.26325856778264,0.08781035589342823,-0.29853913725771597,-0.4942426181802959,0.021228310979982457,-0.2229362440285747,-0.12169598860708719,-0.11782788721184001,-0.9237981810307492
