X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,Y
-0.955641970048043,-0.20205302892335208,0.7203662433463531,-0.6655433100688104,-0.35598070694151973,0.7102320898064447,-0.25069003453418226,-0.5215718655707837,-0.2913233806588338,-0.11151019658400763,0.08248452558674502,-0.10073965106859628,0.4306099099076417,-0.15870704557967819,-0.07462834102054927,0.24544715061674505,0.35803117228322545,0.20895200775581713,-0.04650648035466243,0.46530958876985284,-0.24847285056654944,0.18604735879083378,0.053000391822539905,-0.30439423781299235,-0.09051953378313882,-0.28395460507490666,0.31162929061218736,-0.1745298044877337,0.05507161482323708,0.4538416757470949,0.21627940684601876,-0.6520976505909539,-0.474687460217854,-0.19483503583351158,-0.23240465997799553,-0.46394882041860175,-0.4679788530581601,-0.14633156633187105,-0.053631900124026965,0.05454133011575424,-0.3504735189851057,0.4030714164523084,0.1249219807043298,0.10037306223129838,0.2527931079011523,0.12593121341433577,-0.36802668419989326,-0.6247372697450864,-0.2178228718576818,-0.6007323122957596
-0.7012359402761645,-0.6145224779619163,0.9030857879952083,-0.511035587637563,-0.7123440806344699,0.05847185527640941,-0.44235296435925775,-0.2776749130943219,-0.3601634673534434,0.02425187468558332,-0.09148624638469716,0.15992374767359707,0.3590040919417339,0.055683975209199765,-0.11493413861722912,-0.20336857001536446,-0.11635304895888388,-0.21980793231072182,-0.24668896077713132,-0.4360945974300695,0.6226677705641916,-0.17527893613466505,0.2824691403782933,-0.28441719472396854,-0.43146300746620847,0.3106200037069853,0.45161896412467506,-0.4360201949404251,0.28189536405418125,0.5502340763948663,-0.08581077229089928,-0.09527270351840778,-0.11967079371275335,0.3142202478802667,-0.31449283889578195,0.10745373879090558,0.10771383476870411,-0.22782915483263222,-0.21289056340709622,0.012917340155238266,-0.28023858846642247,-0.13895623176339733,-0.6928083357590635,-0.12593975288992687,0.10932996563724062,-0.2915229240549865,-0.014678163666297261,0.3009941745363456,-0.37592687811242465,-0.7216760502381984
-0.2856684829903381,-0.8473634079053659,1.0,-0.323446273285268,-0.3313028503375077,-0.5812493771877378,-0.5806909590479229,0.006171809097210046,-0.4453941754205707,-0.10404356716002783,0.013208604247064937,-0.10993790918523716,-0.11778006252796758,0.2889786058120094,0.5399683790173027,0.06651590628604431,-0.17521583218948888,0.19067078375100577,0.2672864588201387,0.07543167142434903,0.08146812756965427,-0.000793641426161007,0.025578226587069208,-0.6919351012183084,-0.2205699918291384,0.12157288377249542,-0.36258711012989153,-0.5182926191995143,-0.4617932424788903,-0.10066226798833655,-0.336280925461406,0.14099670065734848,0.15644019241952933,-0.09520549806065837,0.025207551924601335,-0.4191555398497301,0.6652495613459062,-0.031056889033965862,-0.12007028198669656,-0.186716014975,-0.015716525291290973,-0.4338964516474726,0.36426750263164975,-0.07845745349895783,-0.4889356739748605,-0.15826839834021766,0.371884247515041,-0.39366253999751144,-0.15095337609434012,-0.880532698137722
0.17139100725440448,-0.8514992250747996,0.9958177568690958,-0.09591042066827105,0.4439235683149887,-0.5942271390728566,-0.5527193484218886,0.3227539810998694,-0.6319530398512871,0.008079966508446335,-0.06961204826777145,0.014434806659129107,-0.61250220831226,0.43357856992081545,-0.2588200926759471,0.042672457810642106,-0.16679852733096046,-0.29940651635009086,-0.23558479323900194,0.05179288897905443,0.06348859934150775,0.05769834784092498,0.12156141709414747,-0.48039452500316304,-0.5185182297449369,-0.07912549906597388,-0.23474648458140623,0.10960625090946752,-0.3161390268218035,-0.5067290578897234,0.41336511254116237,-0.5179470587514674,0.230941469691065,0.05079058999018615,0.0753958534632082,-0.20845833390580792,-0.3209614330246221,-0.21080898212526245,-0.12056345781450206,0.20433694063250263,0.20020532386548107,0.5427305911219147,0.3299016941482156,-0.038799511313789226,0.26143493249320904,0.0032837802235152758,-0.4907573735433495,-0.25529748194004354,-0.1973865672127525,-0.5065219103114296
0.554411421071642,-0.6397712773870141,0.9012927515344382,0.16058442501419812,0.9270157944948776,0.058289374877791955,-0.4917824259990867,0.5996035633556469,-0.6172603587569131,-0.41170461687222415,-0.10354449555198597,-0.27331564274431985,-0.366925644209083,-0.26527184367156664,0.12951400238992417,-0.1481127104971025,-0.24627924316525573,0.23037872617948918,-0.13132943105539874,-0.25304194854547213,0.0243332454198959,0.28237347966195125,-0.32389587667944475,-0.043457322736443094,-0.35052262524537703,0.0054311160045144025,0.22706911130482688,0.30643679292601633,0.23965711129002254,-0.5244794695634716,0.023822059256129346,-0.05050540468804787,-0.1448486028933187,0.4585954849315881,0.19972743111822133,0.03600577555115936,-0.3433454689289348,-0.010906977953825114,-0.4552782225532297,0.1108565116106246,-0.07985314095521145,-0.089914120980092,-0.7688008443429749,-0.020227939257055016,-0.05573761245723596,-0.13425352589207418,0.3275894815531901,0.20435567311874192,-0.1818068808449913,-0.9333832040631521
0.7724772322123707,-0.27917825517488093,0.7476770539067312,0.421219806856028,0.7425608097787089,0.8033601796397267,-0.589123905413122,0.6105592183521331,-0.1709689067684873,0.13559260010252716,0.3166040008782469,0.31701125860210877,0.015940239825058322,0.009367844688519922,-0.18370549810465575,0.1856672610201615,-0.092360975981847,-0.08692593471205456,0.3574659040486752,0.002193880734805864,-0.24038659454651679,-0.13781949158216789,-0.22411971670477981,0.24880273303748868,-0.1675642209004019,0.024465299123523687,0.11031967875246917,0.055726696584840196,-0.05261164299920573,-0.37275665416577486,-0.20467006509481844,0.28794826913684557,-0.5408522424890813,-0.023346408415144904,0.0855354156442143,-0.6032657216853401,-0.2144208051704446,0.036856633743139966,-0.1768808251308317,0.037627837587258295,-0.36661310299560756,-0.5120964656520868,0.4985040625872683,-0.2672698900146312,-0.2510275058829976,0.06451271833214611,-0.016165965714178165,-0.5853324580913898,0.184065880664811,-0.9102464663963148
0.7770619865458546,0.13237603411307886,0.5704681621113759,0.6581737427609147,0.12442402912317085,1.0,-0.8041849002745827,0.17949850193041184,0.41353316953229236,0.11573067724829866,-0.3354090044915302,-0.3155674752120671,0.30304241775008234,0.0027935949366155732,-0.18062976667112962,-0.19689098272779382,0.15530093354226948,0.01535928959473698,-0.2778045522792384,0.1925029208598652,-0.2632557030858561,-0.3178622261557944,-0.014171140772779922,0.11358567392827901,-0.08025614030181316,-0.23938324863400695,-0.20811077079258344,0.25905194653791686,-0.27874824780476193,0.008802642876171829,-0.07691567142860267,-0.25662345641401296,-0.5881664562005398,-0.222934134409578,-0.14273301946239758,-0.2135341414538403,-0.10193923950526118,-0.3785195168010842,0.17712211181935333,0.3084984201347567,-0.4303842178570668,0.39652953316046835,0.15392552639906087,0.34009339668606775,0.010821118573822064,-0.10679556843772187,-0.5557608070454437,0.16314858334229032,0.22006504094847812,-0.7869679908657821
0.5745681908515847,0.4918669417426409,0.3983104439330607,0.8443050861198909,-0.36287750421873954,0.5115507950715417,-0.8776155162381988,-0.48286356633394156,0.5304715173942667,-0.4265590519508863,-0.040111958163275174,0.3094531128686724,-0.03929461166732162,-0.22521392174048793,0.11758074227496684,0.1170347114256205,0.10088640642969127,-0.0006759555593265354,-0.04617590239600966,-0.3876945721702886,-0.11506675906878105,-0.17932944490274216,0.049118451285991904,-0.1723366297444069,-0.1048484501990069,-0.18581125988030722,-0.2944798052882296,0.24903240044045138,0.2731512897197699,0.3297526937216979,0.1626121117791559,-0.13740200776637757,-0.21183596498871815,-0.09372080821117668,-0.17057659000253922,0.2286592254656188,0.03546333745806507,0.06717728270128975,-0.13112058359069023,-0.202288759466004,-0.2382920823529625,-0.38322799214652203,-0.9252559997377244,0.2561712372897964,0.18391486264356738,-0.09394873884120303,0.11668039863581137,-0.15041487177029222,0.4806740435870167,-0.8175361234694279
0.2253208862840821,0.7173322663860868,0.24588523781062532,0.9605296654220914,-0.3926220563657744,-0.23912368217443236,-0.5769628860102424,-0.8581923326275848,-0.04881344294101431,0.14574078619412223,0.42713786161664324,-0.25107315712018297,0.028880932147379967,-0.056570508247710594,-0.2970242449563735,-0.07130280131811184,0.038409893999641787,-0.06940478611381207,0.15916335814843197,0.08849646521087662,-0.010045819765000408,0.3401273247104082,-0.11819218451752611,-0.28173172315288864,0.19017294673228125,0.2967087866548639,-0.031051289361018974,-0.28949870707321923,0.2519001665578988,0.11701133384337914,0.04738375521809868,0.006214147936877579,0.06062098041006303,-0.3623035436706864,-0.034392943887420535,-0.5271806736745177,0.21761130164729225,0.006341748377005407,-0.1945713745840566,-0.33983505169503025,0.0002535136182506559,-0.2841656983419132,0.49302739215189106,-0.2747817961882495,0.17279091919188772,-0.37199936256024313,-0.4472145006633791,-0.4726086865035751,0.20295381186298012,-0.9981239418874759
-0.1756212871308298,0.7687927233155345,0.10973895135117173,1.0,-0.12168937110955202,-0.7031126651464432,0.007862853734785569,-0.5777616351402879,-0.6773891356673399,0.13188072656097383,-0.4957584868330368,0.16630743780919865,0.12594862029836773,-0.15270511842682177,0.07568142859439786,0.020633485876745405,-0.2755726831048949,0.16415078117694692,-0.04788948371381441,0.045279060582767316,0.1053599898591675,-0.19576927964540647,0.35734592304941115,-0.21101901938489653,0.23848665651558187,0.3138671617816642,0.40407036390731554,-0.4171617748064754,-0.16470551712699621,-0.20994732653734638,-0.014096343379465748,-0.46193310979965574,0.05449725026902863,-0.047453480800247694,-0.04488810088164086,-0.3332433449307305,-0.09464875910525905,-0.5514987932428983,-0.16401860067048002,-0.01029698731120443,0.3256642448794702,0.4831555474070377,-0.048316365224925883,0.44096517265399116,0.07970917103824005,-0.3638932269242058,0.06254322176170968,0.2317033676130118,-0.35655294093273404,-0.9989487775109256
-0.5215877344709633,0.6574558648596174,-0.023899807435880605,0.9608611737144994,0.059193398624545646,-0.6766050691383365,0.5051249368713777,0.12695582207661915,-0.6918826914352815,-0.4505031676828507,0.14061688688384266,-0.006407717124735535,0.25821166331260725,0.43016736175494885,0.01560137703792619,0.0014632961876985817,-0.08683014757904972,-0.2557940311278726,-0.08855224840546427,-0.1649487178940524,-0.06752803421464593,-0.018352766583098035,0.3759622997785017,-0.44573540288788893,-0.0014721423987413829,-0.49501202312403614,0.048533965323185324,-0.19231477901663596,-0.05383520744198045,-0.23972820875543432,-0.2912615808845117,-0.2058194375195478,-0.11185944733325415,0.3731039781914087,0.13509646300005462,0.005764381844707733,-0.11173823282750783,-0.18439146320173172,-0.552305331744303,-0.3816625924651187,0.24010438044971272,-0.19393096300515866,-0.6448374290475436,-0.23371974821927644,-0.508418829708456,0.04123588331392414,0.36126260426734147,-0.47614884448804806,-0.2789960781322486,-0.9830780739399189
-0.7326897659112753,0.43148192297912513,-0.16486653369426985,0.8614965746316139,-0.02338800754057957,-0.38990302035503077,0.5974551413097784,0.7790734156671528,-0.25150631437371807,0.17683261780027149,0.15224074535378973,-0.115610144879703,-0.41214720861465104,0.10969049689519617,0.36055329203654884,-0.09414447423804206,0.09749559100880578,0.1321980584321767,-0.0859208603086028,-0.0576366716361959,0.24286338521876405,0.2692561844062724,0.0858112410036076,-0.21205281333431492,-0.6144583955704925,-0.6669215225971632,-0.11610812800364212,-0.2227080352500106,0.10731185131123633,-0.06446640935788062,0.1468325123465235,0.24905137971297164,-0.23544946745514572,-0.023234882121693,-0.08345389431076256,-0.45130545132840527,-0.47913551662004816,-0.21389521590449623,-0.15162034404093638,-0.07554155232637394,-0.16694202190542495,-0.15365117092280522,0.8431132596855813,-0.6013666536825725,-0.19566446472922994,0.22076012262206968,-0.2187694580173527,0.2370766750264477,-0.49779290144455834,-0.9237981810307492
-0.7723456420409494,0.15620800379941824,-0.30643837712768596,0.7256275546850945,-0.18278634851944264,-0.15310645734512995,0.3505046178388147,1.0,0.3010002999677792,-0.10388254520915707,-0.30007343461207847,-0.052059112804243135,-0.6479141249412048,-0.0178191936223151,-0.35427607795420735,0.17419720077320133,-0.3909086683880497,-0.0861009078415017,0.12447533283334589,-0.09176381820490798,0.20270450901831638,0.08745393457338824,-0.5501820396741828,0.2127919631379238,-0.4782094808902859,-0.31989503864567537,-0.08336604745227938,-0.16638046306522114,-0.2600262594407754,0.11966783337789888,0.19004092157707997,-0.09346542035526939,-0.018634388494562892,-0.3418820928020767,-0.13708176704280073,0.003910755933501209,-0.22937153259778986,-0.5051700840751727,0.18640896079993907,0.15776678515686027,-0.8577760741747797,0.248335798320785,-0.08663695651528813,0.4255091656927328,-0.03457156233885739,0.79080775565126,0.46899601094918353,0.3002420600809037,-0.3401744664807893,-0.9508327099492105
-0.6399428503633048,-0.10316390415033438,-0.4277210126832849,0.5697737448336864,-0.22403491917734863,-0.0928072493284543,0.052487975604994075,0.7268079311897797,0.7266716837408616,-0.3230329024864721,0.20739823122098655,-0.06801118366148173,-0.3553677077668004,-0.2258391792173725,-0.23562192793187064,-0.22253978167573218,-0.4474704400036197,0.14543863328522688,0.0156286673326671,0.1508147001875062,-0.7011718798833115,-0.18353104829732558,-0.625691571010184,0.4862043240443217,-0.07249104294459008,-0.14821356266620678,0.2199738795226096,0.2915137657004776,-0.29193818218865664,0.1722299960743603,-0.1317950758248635,-0.2062803800625086,0.39786682252658423,-0.16122948928673198,-0.39204928410717266,0.4516865027332875,0.38443535305461807,0.13263527844977663,-0.011808907401269941,-0.13468253819931375,-0.5861619649173551,-0.4169236538080574,-0.5078441880309601,-0.5652352488032981,0.2950926838043515,0.6498058524479853,-0.3621067049368416,-0.4949522937824694,-0.027970198275415026,-0.9331568171975274
-0.36301713580286943,-0.28938293357167466,-0.5040710964297042,0.39527339204277845,-0.1665542108133805,-0.17649818166357312,-0.03273818617541768,0.0847320441037751,0.9880001618200664,0.24652651892659616,0.11356089629208044,-0.003868758706038422,-0.03236495665447092,-0.43186002103251475,-0.20838557050881779,0.2058490316031616,0.13364242330354847,-0.07748930997225945,-0.0793394938517098,-0.15562946918259768,-0.9737213031814891,-0.23038005257194905,-0.010856300220306925,0.6772610731902557,-0.029208204502064294,-0.196181601090194,0.13199491868338775,0.44341239707504565,0.06943451935845424,-0.08115848926203251,-0.2703311921218442,-0.0445005842117141,0.6724799319077921,-0.20847790686509637,-0.589756969955719,-0.2732123622431153,0.7912891463639133,0.3030539679725661,0.12410923180714195,0.23292764506477903,0.2216548616617322,-0.21299905139562547,0.54292544521227,-0.2221735535046171,0.18605373272135384,-0.296341283095126,-0.2816115838908001,0.5740582736050106,-0.2955533550035271,-0.725890783101697
0.0037871678511374185,-0.35651563841019307,-0.5240168413899662,0.1921539128396761,-0.16160168047429468,-0.2971039215487984,0.22473860616047947,-0.6290841697977376,1.0,0.052834332675627316,-0.2431161041204386,0.10771989120881242,0.3260720153175716,-0.27953783888061146,-0.5999424746235928,-0.16503237791412084,0.4366765223636486,0.19445557089195153,0.13529586121055992,-0.0513389961181584,-0.46861287357036274,-0.08918889712117417,0.31942935229755176,0.5423627278264691,0.13754803142191108,-0.5306591438364423,-0.7761831286454888,0.04804007907320074,0.26714693043934656,-0.38810890614845306,0.17901660631169292,-0.23846574126156106,0.9125432191597387,-0.23559661820251288,0.10909589206501868,-0.4090136939187561,0.0895167330345954,-0.10320941110249371,-0.39635053240705986,0.2051712806878574,0.1770802305580601,0.11454905438797458,-0.15029451875601174,0.709631860033102,0.03366156551670496,0.3512443632700111,0.5124705555460416,-0.34333667488889064,0.02551744024807312,0.8311035867553842
