X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
-0.4447541912044495,0.5687631489015528,-0.3659063953953918,0.42556890311751516,-0.41823030429522845,-0.13098653447838515,0.3668835871234166,-0.31010231498351404,-0.19683334292932575,-0.5022984789094548,-0.3839905697279784,-0.1764608791796538,0.47691383015372346,-0.20322494617648956,-0.8683321456756865,-0.5268306113114198,-0.3393037198544513,-0.35348818141561567,-0.15568247372661959,0.7702534399151113,0.02279112583767895,-0.10361652560181356,-0.03153838318063862,-0.5829180537895031
-0.1997447297624677,0.5617032044260779,-0.555433123869387,-0.18014957798709386,-0.6230536677896799,-0.059936712111427926,0.2562945623659285,0.5650718466548332,-0.329833909268907,0.19285011208604108,-0.4367383092885786,0.17791424108969078,-0.5156728301991762,0.42042682941190646,0.720828997715161,0.11943466915967416,-0.44520081082070584,0.9232536914022507,-0.4567819922103049,0.020145986375632807,-0.14029120280352203,-0.12738933522156004,0.08397815645354334,-0.6413658204702981
0.10693828845985975,0.5374390434970413,-0.5672042291341846,-0.7075103492469041,-0.17594410824492868,0.21977937752722854,-0.5550236464130371,-0.741576646018199,-0.32168216664490235,0.5756269146077235,0.2626422477306374,-0.4048342740076334,-0.15526550089986535,-0.2996317082068163,-0.43189160833790186,0.6443375403291294,-0.37672658987736474,-0.12736340571233873,-0.5253346011616098,-0.702197003079067,-0.17637282569888557,-0.14337784816524501,0.30163432197810147,-0.7951049823943421
0.3848114564015821,0.5183664365234257,-0.4220390118105707,-0.5360006221017674,0.4979500872914404,0.49350454726539006,-0.27187146874033863,0.840814933482688,-0.10170587973038714,-0.5556372837647401,-0.031531650499965425,0.32846460542535527,0.5958927520891875,-0.3865313166692338,-0.01710391667005462,0.48575659871384014,-0.30252005550100214,-0.9688810556123614,0.09113093243532844,-0.3771094384928044,0.10480256264046295,-0.30408160201740275,-0.11589345512978877,0.24399233498896478
0.5536655496650504,0.5265369970596465,-0.17650850806364338,0.2312674808131836,0.667492512050285,0.4507231312943756,0.547340802053311,-0.7877991729223887,0.27247022295466294,-0.5580996915421661,-0.15901384137943075,-0.27521407957913424,-0.5008843340771764,0.04418064777502173,0.4743144639515635,-0.3180396035652633,-0.42910048743194174,0.2752234493467203,0.6069892813481008,0.14940361424870363,0.43005946738031664,0.0700439118368601,-0.6402282875769374,-0.5607789560606123
0.5586842598874104,0.5580417850386095,0.13965677103651752,0.7573335556446152,0.10352678825041983,0.1606495387421074,0.40930880301846884,0.49271411064173676,0.4804112189243901,0.6822432831111234,0.05170038163864876,-0.21523188508854796,-0.06329949780249933,0.20819175540457358,-0.8282198324365384,-0.8055456748874723,-0.4975517744989474,0.27210158015619723,0.34310445894743413,-0.2467630667939794,-0.5481221928064752,0.20839806721628396,-0.6552679465338789,-0.6264143852010968
0.3936660208029359,0.6158351636337838,0.4448467320728593,0.46514874257461214,-0.5483178864902012,-0.25779536638710443,-0.830781119108267,-0.06964142758295677,0.3928925741646381,0.37319781801458873,-0.3902821806437756,0.449968419955993,0.3094016296856701,-0.5465040127226184,0.9290530485741808,-0.3559400735853281,-0.5373781185254765,-0.347589602470597,-0.0632023298153832,-0.9036795986753324,-0.3741608339931243,-0.5623444432213077,-0.4751317271246116,-0.7788572988380403
0.0995200227401194,0.6881717866334771,0.6373497786796272,-0.3210684236810947,-0.6011966464169725,-0.5687273945962362,-0.7177297956448162,-0.27335252310815417,0.07965562449385377,-0.767713633946736,-0.15209425283843248,-0.5925187360620476,-0.2892326985815147,-0.19309687409950138,-0.8358087347508016,0.4422536132080319,-0.5885702475506486,-0.3979244702121483,0.04482454742416553,-0.4883312493702672,0.7359434539877558,0.24223802927544247,-0.3650478114288651,-0.8471195168354533
-0.240634694871531,0.7688168987396196,0.6320684534711598,-0.7775707767847424,-0.014207107746153191,-0.5057886567995266,0.7314186274383856,0.5841168760819124,-0.30117473730327127,-0.333555501310579,0.623840488417388,0.13662760440408506,0.07179628761791101,0.5777039007315277,0.5412161549151564,0.6254068633573671,-0.7365703333766709,0.05275723689275713,0.19090763459393556,0.1704360956258686,-0.01410432052868893,-0.537272906773636,-0.39094650872679504,-0.8450962721545293
-0.5252058969798286,0.8480549190876354,0.43274690464431,-0.459993547347085,0.6464044714845523,-0.005712215959590039,0.7650279671519802,-0.8253384417539907,-0.5434583760580228,0.5536085928977392,-0.19266919529005933,0.18034254568738728,-0.17887102166506297,-0.7658754886055374,-0.13987448566725502,0.1184997692272669,-0.7374657454938933,-0.06953662182272558,-0.11138847868346069,-0.2769366693556501,-0.613512043845034,0.36103365652993746,0.005820960961142818,-0.6824754090040561
-0.6683061538905084,0.9168194171373896,0.10089184567725629,0.33481337942374245,0.6961976541610628,0.6037402178149933,-0.5393158793331918,0.780893496710541,-0.5142656792123375,0.24735252188835233,-0.999380584373572,-0.4510844778067814,0.30412413258383597,-0.18404860092060282,-0.34252006023418446,-0.37256404105373564,-0.7697628786430949,-0.04435882050008555,-0.2242382844872607,-0.62649076256246,0.12236389044175122,-0.24456514447265976,0.1888299341907902,-0.10345707360632739
-0.6234039289201252,0.9713590970064521,-0.2667454113886203,0.8412263902896038,0.020582892474921843,0.7260044314247276,-0.97428256056313,-0.4808290927479575,-0.10658546407865654,-0.33240966992098164,0.2930657847548883,0.15582838337546367,-0.2745841428273025,0.5841800047456747,0.7229464398808312,-0.3714592111403041,-0.7228134385828524,-0.3613308402745582,0.1360953577351851,0.012301578475443442,0.297161525591346,-0.24427214245862106,0.06761576351071241,0.21504964836693286
-0.404387457406054,1.0,-0.5528467682682615,0.5042454000289782,-0.7861167109138621,0.30827694595028077,0.3983975593329554,0.09959177455698143,0.37967916878525276,-0.4127292244348374,0.86525780317136,-0.01867021243344058,-0.2649982155672038,-0.6369494255990404,-0.9661692601737341,-0.03553804990369491,-0.6237676496499778,0.1233471079407844,0.2705236712593073,0.13465663067801503,-0.033435410189592174,-0.22285831326357297,-0.043080805133586475,-0.49466343496194254
-0.07360055636891139,0.9916839847802781,-0.6722851413494961,-0.4285973562686055,-0.8436673591999062,-0.18763822881979253,0.9198702710919968,0.27319329961507255,0.553865364538642,-0.026688776999681307,-0.6509299089578355,-0.1901953954959753,0.6472294373917058,-0.26126790449832527,0.9239412462790313,-0.012756849226645883,-0.43811734815149284,0.12548997942336304,-0.10185717384170034,-0.11142518729606565,-0.2527021120324039,-0.19609107583881047,-0.05504712490973296,-0.25969271371293523
0.28405738678990655,0.9514716973278399,-0.6273539634410481,-1.0,0.009980271757130232,-0.34148045254069026,-0.38951635479418356,-0.6897612606398738,0.2893331372179082,0.5306118608740265,-0.7875257569142475,0.0807176703235295,-0.5796535856414669,0.35908451205367986,-0.660218707571508,-0.29716914349239176,-0.29726856383188605,-0.25298151208986897,-0.4248327125379192,0.2848856390993635,0.2257134588017473,0.12216275243283548,-0.1773956169248988,-0.6350628989049789
0.5898155449032179,0.9084679514529885,-0.46462856007166187,-0.5399595546158087,0.8940477977866879,-0.1914538350193914,-0.9691278870218577,1.0,-0.1759191562651744,0.16823217806971114,0.5726951607350719,-0.21401612527816083,-0.10306552193495977,-0.25174347383911067,0.21472021198167734,-0.4534340235533034,-0.24337655201768849,-0.0045293747195918055,-0.5566221030604255,0.7199736766106546,-0.06180901651257886,-0.025341542667199457,-0.26350038175557966,0.9497960980869018
0.7829128640713778,0.9001227880557416,-0.22734775802393292,0.5151898717935959,0.8641654483525056,-0.06550800431774495,0.05242569922458551,-0.9297986826261253,-0.4867245937254975,-0.843479431279075,0.22144846291221199,0.10228646371943984,0.5654885185317429,-0.4438920512497635,0.23977645583077267,-0.25228807209571924,-0.06402019040509666,0.36000707472703364,-0.6716186825937368,0.18918084424915071,-0.26338267946923744,-0.522867446585876,0.07995813686804887,0.567917237633174
0.8103944061187867,0.9076144853885775,0.09643446036289882,1.0,-0.08823059388695986,0.09593545614903598,1.0,0.5808341451631287,-0.5831456606433922,-0.22372210091365163,-0.46445670413944373,-0.12380131620241897,-0.554326334385741,0.1625994279157199,-0.6731602307150533,0.0744815227076201,0.23121678787854916,-0.17318302598963098,-0.5373415714686907,-0.16971994204666718,0.31182554918853067,0.13405984108245916,0.5804460592176359,-0.3862312369775057
0.6529689665151357,0.9109262667320372,0.44550879812794797,0.39701932894090786,-0.9158730757390415,0.3155209362147653,-0.07741241648580499,-0.19580687652194106,-0.42552919160686464,1.0,-0.011002117250778043,-0.22141096783216208,0.026714069252733008,0.1276779112239148,0.9283866004043773,0.16281176985528734,0.3675315423005896,-0.2174626925403752,-0.014943716940227114,0.36089980729527116,0.1389822316884386,-0.46409808887736026,0.5299904034598384,-0.668799646652319
0.34507960861305653,0.9027509033046206,0.689589056216569,-0.5801667306830314,-0.783470090600408,0.4699580411614841,-1.0,-0.21776884009416064,-0.05955819416807928,-0.11537442816101517,-0.2428679906286333,0.3467349427536359,0.2612251038462279,-0.6973736779674684,-0.964850421916758,-0.16750982772742773,0.48722888858716074,0.30700522727213775,0.23786563458140142,0.5721447768698147,-0.21453706525022942,-0.03326022958639807,0.4245505417753399,-0.8078274192862542
-0.03191238324350876,0.8833154103438046,0.7186943368950314,-0.8886733602883649,0.04810816737689749,0.3934288034165334,-0.06131043496854616,0.5907602045913207,0.3738942913069858,-0.9483330498199894,-0.07519805597873208,-0.4229627918393334,-0.2250809911774566,0.12944640090323545,0.7142679913258387,-0.6811327396152893,0.6427477217760151,0.2904096942992631,-0.16091037858982205,0.057632611813359214,-0.19495742989163145,0.12359555690566171,0.3786766584705141,-0.7941722323041533
-0.3730597421424534,0.8502371742489987,0.5340365654263768,-0.3185750568332849,0.7112007705393679,0.12288694300245728,0.8113524281353635,-0.8209669306565219,0.6078164873194838,0.20814363171515393,0.516935684300768,-0.04333109227139453,-0.17137407974768581,0.38647267986665845,-0.29676245647204236,-0.705119842673381,0.79614510100503,-0.1594311987389715,-0.5821160223652019,-0.18135250445850648,0.024500147207095813,-0.5276587274701292,0.11719321364582869,-0.7562449676075098
-0.5866200397939679,0.8005855613854096,0.21426918373598292,0.4676988090523606,0.6361878777462653,-0.16300081209187467,0.2597630387944643,0.7719666345275666,0.39516672767879224,0.5126556886733906,-0.3850499188002082,0.32359750478401916,0.18317435374486912,-0.836539189163642,-0.20455422605419749,-0.07785721321804784,0.861833671731635,0.05314589292197658,-0.45716831516949996,0.4568581017138853,0.651059619446521,-0.3937097221794158,-0.2843999037016479,-0.3989193815866904
-0.6214925492065331,0.7344011877011045,-0.14106365892000816,0.7188104081946876,0.0031553600850044994,-0.40944857825268277,-0.8223585329898946,-0.5246903543974024,-0.100691797939787,-0.1618876753723606,-0.7665728912874759,-0.5132881381488201,0.09729554468111723,-0.028678819863313776,0.621833844665092,0.47875066273997047,0.9759643837711018,-0.08029923502332537,-0.2646286318818455,0.9203472008738514,-0.16476731572686054,0.2534238274094782,-0.4749926891644599,-0.3463836044481208
-0.48090379666614114,0.6461426996460431,-0.4278759698967476,0.2642733939863626,-0.5723074017649541,-0.40425816462691666,-0.5069481480207411,0.2191294183948258,-0.5995911318029014,-0.21577660875603133,0.44692748594319576,0.18623645096417363,-0.40520289148530686,0.5063630244517108,-0.8965435193853516,0.33623563090005715,0.9994889099441211,0.46563440657155764,-0.49728554785766754,-0.05697511309378378,-0.6869796965496066,-0.292632471316151,-0.2228564059707897,-0.7163836181650338
-0.21362040659591963,0.5404322598840658,-0.5768888100896916,-0.4038381801174432,-0.5578008731201873,-0.03238578528216729,0.4000576673507592,0.20344288396143617,-0.7797541094138118,-0.07260985751940385,0.5039810970588074,-0.10253587198779868,0.10934219112249233,-0.6743095694958101,0.9305120505430693,-0.3671415566718056,0.9980096562774519,0.17527607000429968,-0.5526609865307086,-0.8942961405900037,0.25176396534375756,0.28902459799411884,0.18977055848862934,-0.21828135309117502
0.0980408009133702,0.4273099481619247,-0.5657256085266594,-0.6421948811750617,-0.03776167315559886,0.5505884518909228,0.5065549318456013,-0.6427155212002457,-0.5068202724539514,-0.16434006960049397,-0.6692561529790948,-0.06442114158048662,0.33024558035462226,-0.20212927110390522,-0.7367283907531341,-0.6073520106418274,1.0,-0.9135608963667192,0.2332693664744241,-0.38182205797183066,0.2743640027192362,-0.5432548983495821,-0.003092536441413274,-0.8708909272221742
0.36251403917497615,0.3150323854376065,-0.4000530784525561,-0.28872655060819663,0.41350979342834626,0.937467272462704,-0.02754507320262889,0.790744348400918,0.11737908697578647,0.19853079120573613,-0.33039854113328815,0.04524873488512804,-0.517957818567606,0.32164667603325103,0.3110666918541374,-0.0778031130937834,0.83990411875032,0.30172621256466625,1.0,0.14857793221756732,0.23230678186333553,-0.7924532900137059,-0.2617319363754915,-0.7852973895342696
0.5096631289122406,0.22550413306339911,-0.13675901062267293,0.2636964342073349,0.40820634042072523,0.6876087240718682,-0.5092244842611284,-0.7131664438471444,0.7904353581095074,0.24811274280409523,0.4002553476401707,-0.4142695374791765,0.08916520015712948,-0.2581057345428559,0.18205696622195533,0.41252736285928737,0.7346898970028262,0.8555866980041795,0.6148432359816149,-0.1911632801624149,-0.015941031149060425,0.5709119270286687,-0.09086030585641092,-0.6668792788195774
0.5031118663926628,0.16902000496975012,0.1503191525146852,0.48292266504996895,0.025839365948271187,-0.08245312383506309,-0.14826652808872687,0.5137875390454454,1.0,-0.42480401897455555,-0.20290043428044024,0.4949726427618908,0.2951541686479362,-0.2936425337315207,-0.6505632400033068,0.3234575125604877,0.6707667366505197,-0.8225344613890397,-0.46531238770346006,-0.6719045344850434,-0.8976475878124217,-0.11432368129671178,-0.1062543470323496,-0.7658399483146715
0.3473065729358633,0.14404996437879314,0.39217583850388515,0.19732352424486121,-0.2889532617632652,-0.8428000244573572,0.12080262727913671,-0.15553982308894687,0.5697909968765253,-0.1446134470754128,-0.1919729697595014,-0.4609853934002559,-0.45233348377905225,-0.053119942834160105,0.940389769985547,0.007625892832843206,0.3925987085422775,-0.3867365201648947,-0.8576630435025809,-0.6899249577199882,0.3445960585770109,-0.17683118811264087,-0.35290977751171615,-0.8775367716147687
0.08574808252817268,0.1444901341915199,0.5396059117290464,-0.25954977339119845,-0.2091934540623036,-1.0,0.015070231521271849,-0.22274898485898098,-0.2683615185048117,0.2789980573822597,0.13852337231641476,-0.14856187423523182,0.22163391433056545,0.15153557516818683,-0.9945747026979782,-0.07664241718936315,0.11650812245782505,0.7093536667331566,-0.17242376237378498,-0.07204547496777469,0.8877204127742484,-0.3746283817335425,-0.5250629552884523,-0.9141197788284934
-0.21456632843098722,0.1646938012816621,0.5546718931204428,-0.3976630309424196,0.14037123598731416,-0.4487774403692433,-0.07591851826724894,0.5490751834502039,-0.9502973969835299,-0.07204856414759975,-0.2073296448603975,0.5557880833513105,-0.05332790339676541,-0.3785907873153276,0.7332331061274335,-0.05275974391038207,0.12213495468131064,-0.399334948604384,0.5593225219834899,0.2825525588472466,-0.557875758975648,-0.4336720308961284,-0.37150585060450614,-0.921636647202367
-0.4807135212541582,0.19245975323380904,0.4275575233117146,-0.09177181228660047,0.33333945966977874,0.3972987750968924,-0.07992691518726991,-0.75034449644516,-1.0,-0.11418792380254372,-0.1501446173579033,-0.8141073297594028,-0.18845215993006692,-0.23979626234907137,-0.3119229254270627,-0.08876190383836069,0.11063871076828735,-0.29544580258399145,0.5070778597530952,-0.5147371194761245,-0.41973980434055735,0.4671174797756228,0.05893448602683016,-0.8818233069557094
-0.6447670763319728,0.21484792393198893,0.18375917176601453,0.3045925399532765,0.11929402470978467,1.0,0.09606078814498975,0.7438803373069354,-0.4511269781339049,-0.03535259637602217,0.009175032856688636,0.3500933585415349,0.32366648825877764,0.3693746134866893,-0.20787034537743332,-0.09759013566907515,-0.09216621739361941,0.6201437161794916,0.09538488756537777,-0.9542423820559501,0.375079159523511,-0.4001558605425808,0.22281460384828056,-0.867207936057238
-0.6610725594387874,0.22228372246829742,-0.12031398971168472,0.35324870092676774,-0.28689524583272485,0.9436662426598519,0.017002323712175693,-0.607546428776383,0.36040612024479834,-0.020521803328569344,0.007177668612544874,0.0966643374311924,-0.5023688654172633,-0.47344017912423864,0.6647383203891664,0.0744127022182266,-0.14621735540412328,-0.6226498614759368,-0.07016428161630617,-0.17810667880659203,0.07348388448062937,-0.27274927049751274,0.009432370397711498,-0.9023232335702244
-0.5192060490011274,0.2075689911531775,-0.4043439031957651,-0.0157787871894024,-0.4637022668159504,0.36208071154917487,0.028833013866930823,0.2793485851466164,0.8762979362265462,-0.026885225833040427,-0.09236470673018182,-0.5764145120329065,0.30019150183636945,-0.18043416360988163,-0.9723848764757864,0.20461558100933952,-0.28927173573198917,-0.431603443656398,-0.1892211928008808,0.37606625541064087,-0.09064867850064662,-0.049447151979482906,-0.3528837145791941,-0.9311760744115102
-0.246646347632692,0.17841680187600173,-0.5955842897570477,-0.4222278482630718,-0.15982431466929226,-0.3281898547341989,-0.11730155182106383,0.1355624627257488,0.8197209213213359,-0.06508995227055647,-0.29233380667423914,0.4985325058547614,0.11674545433570138,0.20710736293547116,1.0,0.04304357204524556,-0.4513635323175671,0.7476048573013261,-0.46674698985562835,-0.05328669197730418,-0.05145070134902541,0.03772191537907954,-0.31791475842183214,-0.3118169834587745
0.090746244662252,0.1483858438120833,-0.6419441469008818,-0.41782341156997127,0.3566655077015326,-0.6904859986309037,-0.24321801588905456,-0.5232535220591557,0.27867512542056505,0.06286241840844031,0.014692089868717506,-0.3513001744058839,-0.6561147699981977,-0.33338399991620304,-0.809145076140222,-0.1908704823725439,-0.4296534415165014,-0.06352582374143201,-0.4362221807657586,-0.4057800594658103,-0.08151246889852415,-0.3192263915883117,-0.07086737499102003,-0.6932226104108627
0.4069227602448646,0.13454596193597634,-0.518511777783885,0.02307916240069363,0.5661208694523301,-0.5656125280080782,-0.009580169540083117,0.8716526364317754,-0.386965496209439,-0.02954374077464539,0.1867326753558194,-0.18418325938091396,0.6210103125217747,-0.005534770927342669,0.3874570200833445,-0.278676163125712,-0.35800796807180923,-0.8465458706088134,0.11837842158062983,-0.09278634090972993,0.06571631542326628,-0.16862578885014534,-0.022911214461193152,0.5296676254788912
0.6181419046440251,0.15249286008060325,-0.25571639037416727,0.47225871573317035,0.2460087283721708,-0.1635927733587652,0.11775046839189862,-1.0,-0.7611755975825263,-0.2584996666638091,-0.2863733810892485,0.4151651791678519,-0.1854465984745569,-0.2639100084694187,0.09254559609734514,-0.21013205740526109,-0.428474970478819,0.354882930780523,0.5338477849380938,0.10735823657074484,0.34419062978166437,-0.11897500729791011,-0.00604561776832413,-0.5122896682838908
0.6584672425303142,0.187243454009127,0.1014152353990403,0.43464604268579143,-0.3554369606122778,0.33055654741560403,0.11799059107895071,0.8327255694503708,-0.7226142223639007,0.13145541031649954,-0.19270296360237216,-0.5873441176792414,-0.3750493718267013,-0.033372771164790094,-0.5469590475303541,-0.06641548278594245,-0.4376115399524946,0.19911861469875647,0.23514938765119653,-0.1558865234033041,-0.4160882710278254,0.06663185782880188,0.24042208549910415,-0.7169460116017652
0.5149147827090903,0.23905239232541398,0.43909735154121377,-0.07037142951668318,-0.6137384578163605,0.6197729396463116,-0.3570484666982492,-0.4723461322511384,-0.3022733145781812,0.27411458195219196,0.11449693659476456,0.180379194234088,0.457877963429119,0.12855826782153534,0.8228467943446138,0.08094187019538723,-0.4697803471022577,-0.42011119907549666,-0.316491926311406,-0.5136386835268485,-0.3636853049679195,-0.2851705489157267,0.2945884531422105,-0.8928174127981543
0.227645188783703,0.29839544007217755,0.649152269983786,-0.5188015993871837,-0.2896462116356757,0.6046563429397991,-0.15749071898713063,0.009452557054195676,0.22865808642758112,-0.4360512118054236,-0.14182021517139776,0.16145706669152737,-0.34984089810473995,-0.6203082877780082,-0.9080474981348059,0.13665239671733365,-0.5689772078928351,-0.1728959881491854,-0.45471842825107867,-0.25988189221546265,0.5256375762217782,0.21432456204540218,0.0599073845024829,-0.8868231217773828
-0.12249482443949233,0.36315892725443355,0.6616110754149211,-0.45617752893180297,0.2673652216439162,0.3134574386206461,0.4235956177723479,0.38158351519372014,0.5933179328868257,-0.25850638440518225,-0.014511077310868647,-0.5484642721065993,0.10619067921269942,0.25412637791559467,0.7552929773306225,0.07473116455197704,-0.6572018407964519,0.06580616354816371,-0.20478715540880488,0.23519001176292553,0.03467369332193937,-0.6774148876246371,-0.3178873748336756,-0.894511451564894
-0.43892062656859765,0.42480199618467696,0.49860636150004267,0.02231193034061074,0.548720267655278,-0.06244798336696278,0.20520724206315633,-0.6907500961821424,0.6123613589661208,0.3977978893527965,-0.016207046392402225,0.3702241274229512,-0.08293646419105438,0.041252157041758775,-0.4697711524711021,-0.03622461343601102,-0.52462162665709,-0.034136401895861535,0.010181061886989085,0.008300524333865633,-0.2699737862006443,0.018271796933598816,-0.3174651206856568,-0.7825540069160677
-0.6385144648076789,0.4747954441067297,0.2143142935296427,0.4689147951455952,0.3245749762175538,-0.3453083963865964,-0.40051967857950677,0.8003069642589979,0.2666363559988463,0.11884838608588932,-0.3678847800160294,-0.14566687355753194,-0.08496544481381108,-0.6299760584706997,0.029861280767015774,-0.29234844980928076,-0.4406411510556939,0.1977194055447229,0.1114248490628178,-0.09538230357142441,0.24166845030043604,-0.07514957584879955,-0.3055932656281274,-0.4906855301655495
-0.6688928708575514,0.508963105644388,-0.12419487590359257,0.4952578902054756,-0.18427226501537253,-0.5034970259974365,-0.5178181280134017,-0.6188924933395554,-0.20283438850617952,-0.32199404683052113,-0.05504475286705779,-0.3317716994255867,0.21603803950117695,0.2803050331785195,0.4136549639204148,-0.5562978729066056,-0.31198508987348783,-0.5109150893106476,0.05484601359084684,0.2920242879708592,-0.23972596416712577,0.09919063460380406,-0.3014508802674425,-0.17691114320868773
-0.5221497235444421,0.5202146393833393,-0.4314779622877778,0.06203054242458306,-0.547772784037579,-0.37153338912681755,0.20990083011800365,0.29953708490287156,-0.6170851607178968,-0.17107087448989577,0.31293687289769245,0.4072402715202139,-0.3681786029707558,-0.07945819023789935,-0.7724746206080055,-0.4366569654871951,-0.3369421426969379,0.18745005792746028,-0.2481314805833379,0.03201937879836603,-0.07442163750385888,-0.24785189296996046,-0.10347618479299636,-0.6089116040969677
-0.23482395122439814,0.5056722020751065,-0.6211039269048971,-0.47798939071374236,-0.407299969920343,0.08697468716969192,0.38337428919423266,0.07841067464267182,-0.7514973318387593,0.12739285703873504,-0.15297505832337055,-0.4750530682512806,0.16710392567704524,-0.47636579298113024,0.9188143945443223,-5.456960121508203e-05,-0.32155879283703004,0.1703126916730311,-0.4924841080745348,-0.29429501172946126,0.11877053785606906,0.10192454301451837,0.2881011616683611,-0.11216731341911901
0.11821618089791786,0.4731920279801005,-0.652457432290759,-0.6136702165672725,0.12735835278490582,0.6532467085280653,-0.12862113080924475,-0.5164056881922929,-0.5016303573430997,0.04705200971910184,-0.4892057150925302,0.1819952546571093,0.12777233086448514,0.20129352842896342,-0.8668196878402992,0.5127404210757691,-0.2099829359311931,-0.4945972868753631,-0.21525065312031433,-0.18401341028795237,-0.07008969821351485,-0.6631402797073724,0.3355805176043365,-0.7082083379627915
0.4459053660824992,0.43371588396714733,-0.522004669905674,-0.17157084809688006,0.5208539465358193,0.9313922394326388,-0.20423993570740906,0.7936206811163904,0.05911504457549244,-0.0647168275251726,0.15179547834901452,-0.04397169021386749,-0.47407379716168085,-0.14863203183630447,0.5356086901770158,0.4153919232185479,-0.16149020764269273,0.17104563740841106,0.17852647279869616,0.21655710456836763,0.31443951690202354,-0.12778958526140394,0.15893329403313028,0.03264899653922271
0.6686565153152613,0.41129951851818514,-0.2782759232065627,0.46368528218214555,0.37245290137752063,0.6119432570699535,0.05556109945806287,-0.8454255695751807,0.6331834164831964,-0.11858191848029198,0.22620481266881587,-0.38789740751368573,0.37708838902110586,-0.21174965672793855,-0.044769427204781054,-0.4114917127207275,-0.1251423118460413,0.24562245872402566,0.0059193787918117025,0.4282529695767634,-0.1074510536473482,0.3238329461041811,-0.03330074693351326,-0.19021654890696782
0.7294039895319786,0.407280374039491,0.040473099611482155,0.6315351672417855,-0.2054590914222777,-0.06645171228770164,0.1513429043199377,0.6618476837192946,0.777873093535203,-0.0641629058258053,-0.4437325415197583,0.5254287971071272,-0.07800070087402522,-0.07057799281229771,-0.48753536150428445,-0.9488218339310917,-0.0748751091657407,-0.4885366059594827,-0.5436071970064877,-0.0284596404533477,-0.7068361870699578,-0.032762810260249076,-0.05535465074912849,-0.5790910350371112
0.6100182645182572,0.4202917440435312,0.3690395805445994,0.1170021721052541,-0.5858665860508129,-0.6780304163467159,-0.40488998453531433,-0.30795902736431424,0.4295341959267771,0.22180068595139213,-0.14470607855273576,-0.5845870004789466,-0.33155260195357505,-0.16675376823350252,0.8500458709794856,-0.4443831795724056,-0.13975083624309292,0.30416801607878585,-0.5378290805771023,-0.4639309238826068,0.4781549915230039,-0.5271160560395808,0.007449298311567043,-0.7690977151737866
0.3386677690259565,0.4473878969515399,0.61938389721122,-0.5566942338405129,-0.32534308077497887,-0.8105636474979303,-0.31582119122335706,-0.04228020517119868,-0.19018731730551508,-0.17772055993058522,0.20476778864405887,0.058178205087539014,0.36678266867143683,0.08772518347111924,-1.0,0.41408803420305906,-0.09280418152918479,0.07968774625904751,0.11427667315855627,0.15643875653655148,0.6167596928997443,-0.3188309693442192,0.04109307535623552,-0.8243357241912852
-0.018678261583520483,0.48696352522300557,0.7038317414149688,-0.6659527878246276,0.3260354697686543,-0.3873345820288654,0.40717260397521127,0.37780959294786287,-0.6858352925315907,-0.3212879797909579,-0.004584881464395285,0.35424437974558254,-0.27870207747799813,-0.3208302756297885,0.8509554081927957,0.5588219491879585,-0.0025537429011516233,-0.627054665100514,0.39482856546582323,0.41576868483398766,-0.5705622012356285,0.08864096182370895,0.034742201828771746,-0.8407411522481335
-0.3720913404922108,0.5307154765538626,0.6000954079649681,-0.08258431650234077,0.690062458421101,0.3339116185558615,0.3230790027446895,-0.6643224987279346,-0.7734991490646409,0.2750695978275768,-0.2734134483299845,-0.7241671536020293,-0.01676593970515783,-0.18962775662422005,-0.4854172991585376,-0.027734020057873177,-0.0717392902821884,0.34601819020503943,-0.05560019495229973,-0.5622140650989023,-0.44163653413119053,0.18598275717928447,0.1332428141219324,-0.7284956524243958
-0.6315572260661161,0.5696544189093311,0.34576353124578074,0.6138512338137556,0.34965754099726865,0.8699578280431148,-0.37379205939560023,0.7392560167576498,-0.43720412905968387,0.19152048949304112,-0.33672305932231195,0.43478677960174217,0.24797978102022222,0.2450934012075654,-0.022179185053584294,-0.46428181233532906,-0.13675285984423557,0.3322102241120195,-0.26790342206886353,-0.8547988858862576,0.38398886116245934,-0.35273066597197567,0.030884087715176145,-0.53766595750226
-0.734724392918078,0.5933510734104857,0.015309564841170076,0.7155258739462602,-0.4156002384070733,0.772052415490341,-0.481071413707305,-0.621046265968644,0.18185114430987226,-0.2790798697575776,0.2544068535574837,-0.1162416530369158,-0.5286625145126529,-0.39572502863579484,0.47722552535117035,-0.26393389161165104,-0.06730438217219037,-0.9417774383825714,0.12763293209838533,0.08539146598641767,0.1894749576523722,-0.2424984100216263,-0.47112014674086977,-0.5409237243613749
-0.6629997635802385,0.5878139545994221,-0.2993974207784946,0.061557676069522005,-0.8718697146206736,0.20983079978495067,0.4030154503291057,0.3604954378998084,0.6419339214416115,-0.3418582279372617,0.22542869174342695,-0.3705957577449578,0.4074444055366091,-0.1420035623022725,-0.807248724645709,0.11162321808660591,-0.12553411444825213,0.12325483541034465,0.2472185865957104,0.3251980068363336,-0.08500096428018955,-0.2306861333209005,-0.800899022435188,-0.9285842636829638
