X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y
0.06132679698017651,0.02912888485488674,-0.30682729857973845,0.0808957127482064,-0.08423733020452051,-0.0270804757870996,-0.135996258306598,-0.02046629921391574,-0.052602011599557796,-0.09626075407444823,-0.06876392964387024,-0.05059147664815422,-0.02207865428051059,-0.10422278215255687,0.08452064349404576,-0.5502938475240401,0.4652014222314975,-0.10332534632037427,-0.3687686384241412,0.08687684586277333,0.041029852717930027
0.02912888485488674,-0.30682729857973845,0.0808957127482064,-0.08423733020452051,-0.0270804757870996,-0.135996258306598,-0.02046629921391574,-0.052602011599557796,-0.09626075407444823,-0.06876392964387024,-0.05059147664815422,-0.02207865428051059,-0.10422278215255687,0.08452064349404576,-0.5502938475240401,0.4652014222314975,-0.10332534632037427,-0.3687686384241412,0.08687684586277333,0.041029852717930027,-0.2224407522901315
-0.30682729857973845,0.0808957127482064,-0.08423733020452051,-0.0270804757870996,-0.135996258306598,-0.02046629921391574,-0.052602011599557796,-0.09626075407444823,-0.06876392964387024,-0.05059147664815422,-0.02207865428051059,-0.10422278215255687,0.08452064349404576,-0.5502938475240401,0.4652014222314975,-0.10332534632037427,-0.3687686384241412,0.08687684586277333,0.041029852717930027,-0.2224407522901315,-0.07232257289655952
0.0808957127482064,-0.08423733020452051,-0.0270804757870996,-0.135996258306598,-0.02046629921391574,-0.052602011599557796,-0.09626075407444823,-0.06876392964387024,-0.05059147664815422,-0.02207865428051059,-0.10422278215255687,0.08452064349404576,-0.5502938475240401,0.4652014222314975,-0.10332534632037427,-0.3687686384241412,0.08687684586277333,0.041029852717930027,-0.2224407522901315,-0.07232257289655952,0.24107905585668998
-0.08423733020452051,-0.0270804757870996,-0.135996258306598,-0.02046629921391574,-0.052602011599557796,-0.09626075407444823,-0.06876392964387024,-0.05059147664815422,-0.02207865428051059,-0.10422278215255687,0.08452064349404576,-0.5502938475240401,0.4652014222314975,-0.10332534632037427,-0.3687686384241412,0.08687684586277333,0.041029852717930027,-0.2224407522901315,-0.07232257289655952,0.24107905585668998,-0.524139232238268
-0.0270804757870996,-0.135996258306598,-0.02046629921391574,-0.052602011599557796,-0.09626075407444823,-0.06876392964387024,-0.05059147664815422,-0.02207865428051059,-0.10422278215255687,0.08452064349404576,-0.5502938475240401,0.4652014222314975,-0.10332534632037427,-0.3687686384241412,0.08687684586277333,0.041029852717930027,-0.2224407522901315,-0.07232257289655952,0.24107905585668998,-0.524139232238268,0.2858156806918446
-0.135996258306598,-0.02046629921391574,-0.052602011599557796,-0.09626075407444823,-0.06876392964387024,-0.05059147664815422,-0.02207865428051059,-0.10422278215255687,0.08452064349404576,-0.5502938475240401,0.4652014222314975,-0.10332534632037427,-0.3687686384241412,0.08687684586277333,0.041029852717930027,-0.2224407522901315,-0.07232257289655952,0.24107905585668998,-0.524139232238268,0.2858156806918446,-0.24521483473234607
-0.02046629921391574,-0.052602011599557796,-0.09626075407444823,-0.06876392964387024,-0.05059147664815422,-0.02207865428051059,-0.10422278215255687,0.08452064349404576,-0.5502938475240401,0.4652014222314975,-0.10332534632037427,-0.3687686384241412,0.08687684586277333,0.041029852717930027,-0.2224407522901315,-0.07232257289655952,0.24107905585668998,-0.524139232238268,0.2858156806918446,-0.24521483473234607,0.05904992316272528
-0.052602011599557796,-0.09626075407444823,-0.06876392964387024,-0.05059147664815422,-0.02207865428051059,-0.10422278215255687,0.08452064349404576,-0.5502938475240401,0.4652014222314975,-0.10332534632037427,-0.3687686384241412,0.08687684586277333,0.041029852717930027,-0.2224407522901315,-0.07232257289655952,0.24107905585668998,-0.524139232238268,0.2858156806918446,-0.24521483473234607,0.05904992316272528,-0.15615993763340075
-0.09626075407444823,-0.06876392964387024,-0.05059147664815422,-0.02207865428051059,-0.10422278215255687,0.08452064349404576,-0.5502938475240401,0.4652014222314975,-0.10332534632037427,-0.3687686384241412,0.08687684586277333,0.041029852717930027,-0.2224407522901315,-0.07232257289655952,0.24107905585668998,-0.524139232238268,0.2858156806918446,-0.24521483473234607,0.05904992316272528,-0.15615993763340075,-0.04973681240664307
-0.06876392964387024,-0.05059147664815422,-0.02207865428051059,-0.10422278215255687,0.08452064349404576,-0.5502938475240401,0.4652014222314975,-0.10332534632037427,-0.3687686384241412,0.08687684586277333,0.041029852717930027,-0.2224407522901315,-0.07232257289655952,0.24107905585668998,-0.524139232238268,0.2858156806918446,-0.24521483473234607,0.05904992316272528,-0.15615993763340075,-0.04973681240664307,0.0011936293638605822
-0.05059147664815422,-0.02207865428051059,-0.10422278215255687,0.08452064349404576,-0.5502938475240401,0.4652014222314975,-0.10332534632037427,-0.3687686384241412,0.08687684586277333,0.041029852717930027,-0.2224407522901315,-0.07232257289655952,0.24107905585668998,-0.524139232238268,0.2858156806918446,-0.24521483473234607,0.05904992316272528,-0.15615993763340075,-0.04973681240664307,0.0011936293638605822,-0.1011418344527627
-0.02207865428051059,-0.10422278215255687,0.08452064349404576,-0.5502938475240401,0.4652014222314975,-0.10332534632037427,-0.3687686384241412,0.08687684586277333,0.041029852717930027,-0.2224407522901315,-0.07232257289655952,0.24107905585668998,-0.524139232238268,0.2858156806918446,-0.24521483473234607,0.05904992316272528,-0.15615993763340075,-0.04973681240664307,0.0011936293638605822,-0.1011418344527627,-0.11092301374050995
-0.10422278215255687,0.08452064349404576,-0.5502938475240401,0.4652014222314975,-0.10332534632037427,-0.3687686384241412,0.08687684586277333,0.041029852717930027,-0.2224407522901315,-0.07232257289655952,0.24107905585668998,-0.524139232238268,0.2858156806918446,-0.24521483473234607,0.05904992316272528,-0.15615993763340075,-0.04973681240664307,0.0011936293638605822,-0.1011418344527627,-0.11092301374050995,-0.08324171290025484
0.08452064349404576,-0.5502938475240401,0.4652014222314975,-0.10332534632037427,-0.3687686384241412,0.08687684586277333,0.041029852717930027,-0.2224407522901315,-0.07232257289655952,0.24107905585668998,-0.524139232238268,0.2858156806918446,-0.24521483473234607,0.05904992316272528,-0.15615993763340075,-0.04973681240664307,0.0011936293638605822,-0.1011418344527627,-0.11092301374050995,-0.08324171290025484,0.0341770042538021
-0.5502938475240401,0.4652014222314975,-0.10332534632037427,-0.3687686384241412,0.08687684586277333,0.041029852717930027,-0.2224407522901315,-0.07232257289655952,0.24107905585668998,-0.524139232238268,0.2858156806918446,-0.24521483473234607,0.05904992316272528,-0.15615993763340075,-0.04973681240664307,0.0011936293638605822,-0.1011418344527627,-0.11092301374050995,-0.08324171290025484,0.0341770042538021,-0.007322690759754891
0.4652014222314975,-0.10332534632037427,-0.3687686384241412,0.08687684586277333,0.041029852717930027,-0.2224407522901315,-0.07232257289655952,0.24107905585668998,-0.524139232238268,0.2858156806918446,-0.24521483473234607,0.05904992316272528,-0.15615993763340075,-0.04973681240664307,0.0011936293638605822,-0.1011418344527627,-0.11092301374050995,-0.08324171290025484,0.0341770042538021,-0.007322690759754891,0.0016785984931046993
-0.10332534632037427,-0.3687686384241412,0.08687684586277333,0.041029852717930027,-0.2224407522901315,-0.07232257289655952,0.24107905585668998,-0.524139232238268,0.2858156806918446,-0.24521483473234607,0.05904992316272528,-0.15615993763340075,-0.04973681240664307,0.0011936293638605822,-0.1011418344527627,-0.11092301374050995,-0.08324171290025484,0.0341770042538021,-0.007322690759754891,0.0016785984931046993,-0.8183864291605643
-0.3687686384241412,0.08687684586277333,0.041029852717930027,-0.2224407522901315,-0.07232257289655952,0.24107905585668998,-0.524139232238268,0.2858156806918446,-0.24521483473234607,0.05904992316272528,-0.15615993763340075,-0.04973681240664307,0.0011936293638605822,-0.1011418344527627,-0.11092301374050995,-0.08324171290025484,0.0341770042538021,-0.007322690759754891,0.0016785984931046993,-0.8183864291605643,1.0
0.08687684586277333,0.041029852717930027,-0.2224407522901315,-0.07232257289655952,0.24107905585668998,-0.524139232238268,0.2858156806918446,-0.24521483473234607,0.05904992316272528,-0.15615993763340075,-0.04973681240664307,0.0011936293638605822,-0.1011418344527627,-0.11092301374050995,-0.08324171290025484,0.0341770042538021,-0.007322690759754891,0.0016785984931046993,-0.8183864291605643,1.0,-0.530444359962126
0.041029852717930027,-0.2224407522901315,-0.07232257289655952,0.24107905585668998,-0.524139232238268,0.2858156806918446,-0.24521483473234607,0.05904992316272528,-0.15615993763340075,-0.04973681240664307,0.0011936293638605822,-0.1011418344527627,-0.11092301374050995,-0.08324171290025484,0.0341770042538021,-0.007322690759754891,0.0016785984931046993,-0.8183864291605643,1.0,-0.530444359962126,-0.1755797196507689
-0.2224407522901315,-0.07232257289655952,0.24107905585668998,-0.524139232238268,0.2858156806918446,-0.24521483473234607,0.05904992316272528,-0.15615993763340075,-0.04973681240664307,0.0011936293638605822,-0.1011418344527627,-0.11092301374050995,-0.08324171290025484,0.0341770042538021,-0.007322690759754891,0.0016785984931046993,-0.8183864291605643,1.0,-0.530444359962126,-0.1755797196507689,-0.004078440987922094
-0.07232257289655952,0.24107905585668998,-0.524139232238268,0.2858156806918446,-0.24521483473234607,0.05904992316272528,-0.15615993763340075,-0.04973681240664307,0.0011936293638605822,-0.1011418344527627,-0.11092301374050995,-0.08324171290025484,0.0341770042538021,-0.007322690759754891,0.0016785984931046993,-0.8183864291605643,1.0,-0.530444359962126,-0.1755797196507689,-0.004078440987922094,0.07943607265964836
0.24107905585668998,-0.524139232238268,0.2858156806918446,-0.24521483473234607,0.05904992316272528,-0.15615993763340075,-0.04973681240664307,0.0011936293638605822,-0.1011418344527627,-0.11092301374050995,-0.08324171290025484,0.0341770042538021,-0.007322690759754891,0.0016785984931046993,-0.8183864291605643,1.0,-0.530444359962126,-0.1755797196507689,-0.004078440987922094,0.07943607265964836,-0.16911765532538414
-0.524139232238268,0.2858156806918446,-0.24521483473234607,0.05904992316272528,-0.15615993763340075,-0.04973681240664307,0.0011936293638605822,-0.1011418344527627,-0.11092301374050995,-0.08324171290025484,0.0341770042538021,-0.007322690759754891,0.0016785984931046993,-0.8183864291605643,1.0,-0.530444359962126,-0.1755797196507689,-0.004078440987922094,0.07943607265964836,-0.16911765532538414,-0.12107476206446977
0.2858156806918446,-0.24521483473234607,0.05904992316272528,-0.15615993763340075,-0.04973681240664307,0.0011936293638605822,-0.1011418344527627,-0.11092301374050995,-0.08324171290025484,0.0341770042538021,-0.007322690759754891,0.0016785984931046993,-0.8183864291605643,1.0,-0.530444359962126,-0.1755797196507689,-0.004078440987922094,0.07943607265964836,-0.16911765532538414,-0.12107476206446977,0.07162121990484471
-0.24521483473234607,0.05904992316272528,-0.15615993763340075,-0.04973681240664307,0.0011936293638605822,-0.1011418344527627,-0.11092301374050995,-0.08324171290025484,0.0341770042538021,-0.007322690759754891,0.0016785984931046993,-0.8183864291605643,1.0,-0.530444359962126,-0.1755797196507689,-0.004078440987922094,0.07943607265964836,-0.16911765532538414,-0.12107476206446977,0.07162121990484471,-0.10079486453167197
0.05904992316272528,-0.15615993763340075,-0.04973681240664307,0.0011936293638605822,-0.1011418344527627,-0.11092301374050995,-0.08324171290025484,0.0341770042538021,-0.007322690759754891,0.0016785984931046993,-0.8183864291605643,1.0,-0.530444359962126,-0.1755797196507689,-0.004078440987922094,0.07943607265964836,-0.16911765532538414,-0.12107476206446977,0.07162121990484471,-0.10079486453167197,-0.11602856310949683
-0.15615993763340075,-0.04973681240664307,0.0011936293638605822,-0.1011418344527627,-0.11092301374050995,-0.08324171290025484,0.0341770042538021,-0.007322690759754891,0.0016785984931046993,-0.8183864291605643,1.0,-0.530444359962126,-0.1755797196507689,-0.004078440987922094,0.07943607265964836,-0.16911765532538414,-0.12107476206446977,0.07162121990484471,-0.10079486453167197,-0.11602856310949683,0.020195187440777085
-0.04973681240664307,0.0011936293638605822,-0.1011418344527627,-0.11092301374050995,-0.08324171290025484,0.0341770042538021,-0.007322690759754891,0.0016785984931046993,-0.8183864291605643,1.0,-0.530444359962126,-0.1755797196507689,-0.004078440987922094,0.07943607265964836,-0.16911765532538414,-0.12107476206446977,0.07162121990484471,-0.10079486453167197,-0.11602856310949683,0.020195187440777085,-0.2732627608939283
0.0011936293638605822,-0.1011418344527627,-0.11092301374050995,-0.08324171290025484,0.0341770042538021,-0.007322690759754891,0.0016785984931046993,-0.8183864291605643,1.0,-0.530444359962126,-0.1755797196507689,-0.004078440987922094,0.07943607265964836,-0.16911765532538414,-0.12107476206446977,0.07162121990484471,-0.10079486453167197,-0.11602856310949683,0.020195187440777085,-0.2732627608939283,-0.03551596521566558
-0.1011418344527627,-0.11092301374050995,-0.08324171290025484,0.0341770042538021,-0.007322690759754891,0.0016785984931046993,-0.8183864291605643,1.0,-0.530444359962126,-0.1755797196507689,-0.004078440987922094,0.07943607265964836,-0.16911765532538414,-0.12107476206446977,0.07162121990484471,-0.10079486453167197,-0.11602856310949683,0.020195187440777085,-0.2732627608939283,-0.03551596521566558,0.6156397981577049
-0.11092301374050995,-0.08324171290025484,0.0341770042538021,-0.007322690759754891,0.0016785984931046993,-0.8183864291605643,1.0,-0.530444359962126,-0.1755797196507689,-0.004078440987922094,0.07943607265964836,-0.16911765532538414,-0.12107476206446977,0.07162121990484471,-0.10079486453167197,-0.11602856310949683,0.020195187440777085,-0.2732627608939283,-0.03551596521566558,0.6156397981577049,-1.0
-0.08324171290025484,0.0341770042538021,-0.007322690759754891,0.0016785984931046993,-0.8183864291605643,1.0,-0.530444359962126,-0.1755797196507689,-0.004078440987922094,0.07943607265964836,-0.16911765532538414,-0.12107476206446977,0.07162121990484471,-0.10079486453167197,-0.11602856310949683,0.020195187440777085,-0.2732627608939283,-0.03551596521566558,0.6156397981577049,-1.0,0.18863333797698267
0.0341770042538021,-0.007322690759754891,0.0016785984931046993,-0.8183864291605643,1.0,-0.530444359962126,-0.1755797196507689,-0.004078440987922094,0.07943607265964836,-0.16911765532538414,-0.12107476206446977,0.07162121990484471,-0.10079486453167197,-0.11602856310949683,0.020195187440777085,-0.2732627608939283,-0.03551596521566558,0.6156397981577049,-1.0,0.18863333797698267,0.28596698383233
-0.007322690759754891,0.0016785984931046993,-0.8183864291605643,1.0,-0.530444359962126,-0.1755797196507689,-0.004078440987922094,0.07943607265964836,-0.16911765532538414,-0.12107476206446977,0.07162121990484471,-0.10079486453167197,-0.11602856310949683,0.020195187440777085,-0.2732627608939283,-0.03551596521566558,0.6156397981577049,-1.0,0.18863333797698267,0.28596698383233,-0.2837508681721699
0.0016785984931046993,-0.8183864291605643,1.0,-0.530444359962126,-0.1755797196507689,-0.004078440987922094,0.07943607265964836,-0.16911765532538414,-0.12107476206446977,0.07162121990484471,-0.10079486453167197,-0.11602856310949683,0.020195187440777085,-0.2732627608939283,-0.03551596521566558,0.6156397981577049,-1.0,0.18863333797698267,0.28596698383233,-0.2837508681721699,-0.15890958754783913
-0.8183864291605643,1.0,-0.530444359962126,-0.1755797196507689,-0.004078440987922094,0.07943607265964836,-0.16911765532538414,-0.12107476206446977,0.07162121990484471,-0.10079486453167197,-0.11602856310949683,0.020195187440777085,-0.2732627608939283,-0.03551596521566558,0.6156397981577049,-1.0,0.18863333797698267,0.28596698383233,-0.2837508681721699,-0.15890958754783913,0.07910391999257738
1.0,-0.530444359962126,-0.1755797196507689,-0.004078440987922094,0.07943607265964836,-0.16911765532538414,-0.12107476206446977,0.07162121990484471,-0.10079486453167197,-0.11602856310949683,0.020195187440777085,-0.2732627608939283,-0.03551596521566558,0.6156397981577049,-1.0,0.18863333797698267,0.28596698383233,-0.2837508681721699,-0.15890958754783913,0.07910391999257738,-0.06772777807994379
-0.530444359962126,-0.1755797196507689,-0.004078440987922094,0.07943607265964836,-0.16911765532538414,-0.12107476206446977,0.07162121990484471,-0.10079486453167197,-0.11602856310949683,0.020195187440777085,-0.2732627608939283,-0.03551596521566558,0.6156397981577049,-1.0,0.18863333797698267,0.28596698383233,-0.2837508681721699,-0.15890958754783913,0.07910391999257738,-0.06772777807994379,-0.19680812661011582
-0.1755797196507689,-0.004078440987922094,0.07943607265964836,-0.16911765532538414,-0.12107476206446977,0.07162121990484471,-0.10079486453167197,-0.11602856310949683,0.020195187440777085,-0.2732627608939283,-0.03551596521566558,0.6156397981577049,-1.0,0.18863333797698267,0.28596698383233,-0.2837508681721699,-0.15890958754783913,0.07910391999257738,-0.06772777807994379,-0.19680812661011582,0.07678339456592553
-0.004078440987922094,0.07943607265964836,-0.16911765532538414,-0.12107476206446977,0.07162121990484471,-0.10079486453167197,-0.11602856310949683,0.020195187440777085,-0.2732627608939283,-0.03551596521566558,0.6156397981577049,-1.0,0.18863333797698267,0.28596698383233,-0.2837508681721699,-0.15890958754783913,0.07910391999257738,-0.06772777807994379,-0.19680812661011582,0.07678339456592553,-0.0928755210047949
0.07943607265964836,-0.16911765532538414,-0.12107476206446977,0.07162121990484471,-0.10079486453167197,-0.11602856310949683,0.020195187440777085,-0.2732627608939283,-0.03551596521566558,0.6156397981577049,-1.0,0.18863333797698267,0.28596698383233,-0.2837508681721699,-0.15890958754783913,0.07910391999257738,-0.06772777807994379,-0.19680812661011582,0.07678339456592553,-0.0928755210047949,-0.1618535087306716
-0.16911765532538414,-0.12107476206446977,0.07162121990484471,-0.10079486453167197,-0.11602856310949683,0.020195187440777085,-0.2732627608939283,-0.03551596521566558,0.6156397981577049,-1.0,0.18863333797698267,0.28596698383233,-0.2837508681721699,-0.15890958754783913,0.07910391999257738,-0.06772777807994379,-0.19680812661011582,0.07678339456592553,-0.0928755210047949,-0.1618535087306716,0.11579335553207581
-0.12107476206446977,0.07162121990484471,-0.10079486453167197,-0.11602856310949683,0.020195187440777085,-0.2732627608939283,-0.03551596521566558,0.6156397981577049,-1.0,0.18863333797698267,0.28596698383233,-0.2837508681721699,-0.15890958754783913,0.07910391999257738,-0.06772777807994379,-0.19680812661011582,0.07678339456592553,-0.0928755210047949,-0.1618535087306716,0.11579335553207581,-0.20100127111794175
0.07162121990484471,-0.10079486453167197,-0.11602856310949683,0.020195187440777085,-0.2732627608939283,-0.03551596521566558,0.6156397981577049,-1.0,0.18863333797698267,0.28596698383233,-0.2837508681721699,-0.15890958754783913,0.07910391999257738,-0.06772777807994379,-0.19680812661011582,0.07678339456592553,-0.0928755210047949,-0.1618535087306716,0.11579335553207581,-0.20100127111794175,-0.07376397203175189
-0.10079486453167197,-0.11602856310949683,0.020195187440777085,-0.2732627608939283,-0.03551596521566558,0.6156397981577049,-1.0,0.18863333797698267,0.28596698383233,-0.2837508681721699,-0.15890958754783913,0.07910391999257738,-0.06772777807994379,-0.19680812661011582,0.07678339456592553,-0.0928755210047949,-0.1618535087306716,0.11579335553207581,-0.20100127111794175,-0.07376397203175189,0.04395216750874975
-0.11602856310949683,0.020195187440777085,-0.2732627608939283,-0.03551596521566558,0.6156397981577049,-1.0,0.18863333797698267,0.28596698383233,-0.2837508681721699,-0.15890958754783913,0.07910391999257738,-0.06772777807994379,-0.19680812661011582,0.07678339456592553,-0.0928755210047949,-0.1618535087306716,0.11579335553207581,-0.20100127111794175,-0.07376397203175189,0.04395216750874975,-0.15963395851883333
0.020195187440777085,-0.2732627608939283,-0.03551596521566558,0.6156397981577049,-1.0,0.18863333797698267,0.28596698383233,-0.2837508681721699,-0.15890958754783913,0.07910391999257738,-0.06772777807994379,-0.19680812661011582,0.07678339456592553,-0.0928755210047949,-0.1618535087306716,0.11579335553207581,-0.20100127111794175,-0.07376397203175189,0.04395216750874975,-0.15963395851883333,-0.03811699127635293
-0.2732627608939283,-0.03551596521566558,0.6156397981577049,-1.0,0.18863333797698267,0.28596698383233,-0.2837508681721699,-0.15890958754783913,0.07910391999257738,-0.06772777807994379,-0.19680812661011582,0.07678339456592553,-0.0928755210047949,-0.1618535087306716,0.11579335553207581,-0.20100127111794175,-0.07376397203175189,0.04395216750874975,-0.15963395851883333,-0.03811699127635293,-0.0065055431660046015
-0.03551596521566558,0.6156397981577049,-1.0,0.18863333797698267,0.28596698383233,-0.2837508681721699,-0.15890958754783913,0.07910391999257738,-0.06772777807994379,-0.19680812661011582,0.07678339456592553,-0.0928755210047949,-0.1618535087306716,0.11579335553207581,-0.20100127111794175,-0.07376397203175189,0.04395216750874975,-0.15963395851883333,-0.03811699127635293,-0.0065055431660046015,-0.12025889509407173
0.6156397981577049,-1.0,0.18863333797698267,0.28596698383233,-0.2837508681721699,-0.15890958754783913,0.07910391999257738,-0.06772777807994379,-0.19680812661011582,0.07678339456592553,-0.0928755210047949,-0.1618535087306716,0.11579335553207581,-0.20100127111794175,-0.07376397203175189,0.04395216750874975,-0.15963395851883333,-0.03811699127635293,-0.0065055431660046015,-0.12025889509407173,-0.10041085963672036
-1.0,0.18863333797698267,0.28596698383233,-0.2837508681721699,-0.15890958754783913,0.07910391999257738,-0.06772777807994379,-0.19680812661011582,0.07678339456592553,-0.0928755210047949,-0.1618535087306716,0.11579335553207581,-0.20100127111794175,-0.07376397203175189,0.04395216750874975,-0.15963395851883333,-0.03811699127635293,-0.0065055431660046015,-0.12025889509407173,-0.10041085963672036,0.021774796161959653
