X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,Y
-0.5672803673983469,0.16944436925621287,-0.2864536101263293,-0.2803807896195637,-0.1907005457344506,-0.4630564843443743,-0.5620929091801588,0.3308991467461,-0.027881064051648252,-0.6909851608980813,1.0,-0.30360890156367737,-0.24412124791230672,-0.168590410057896,0.005304111538171785,-0.3723851147870827,0.00028217197662261384,-0.6272032298567445,0.03181922962264738,0.050727264966095476,-0.40707669687736203,-0.050927461191623835,-0.016570148880261648,-0.15971415206702766,-0.203322892008435,0.2750159162280297,-0.04902869883304872,-0.08822351209409995,-0.26742904191062633,0.16134606254886896,0.14839244481847258,-0.047575252448608274,0.10604826091926256,0.4356331734567649,-0.24302865162321707,0.21400623035809896,-0.21446197931757494,-0.06608181061228557,-0.345467184619918,0.1044889151952424,-0.35171016961027934,0.14568909224305537,-0.29193382667938617,-0.4780917682338204,-0.14339591269318264,-0.24998944973302661,-0.32691253804088016
-0.33917938148722426,0.30502336450570255,-0.3933816283957795,-0.23074177290665865,-0.49041805873816,-0.14209898093756013,-0.4820606682088956,0.0523960095652507,0.4783056830065622,0.8486224701097729,-0.6236892882460534,-0.2329155062301943,0.21693790998026818,0.17539559820277084,-0.34645848021400516,-0.14839349152110404,0.05948294784630259,0.20875714347302532,0.11390036293783301,0.12853047070418566,0.32982774696967976,-0.09257676628833833,-0.2053868801077119,-0.10135210901186131,-0.32401146560144634,0.11678912537431296,-0.2913617053427038,0.3309890916495897,-0.12700931905758728,0.254460015867487,-0.17375069074924987,-0.2213049368251392,0.022170223413179757,0.3686402084565841,-0.07203158158889267,0.04669996047659386,0.24917583928750142,-0.1414574398079732,-0.17399227846886467,-0.028403626454496678,-0.2437216445006538,0.16358119124873327,0.3094805513558905,0.2729118979720937,0.14759523882980918,-0.1834896154843052,-0.6340261307422485
-0.050331967228935404,0.31681323773828507,-0.43849694687321583,-0.16921531049558203,-0.38571749636257924,0.295853301993694,-0.28528120411836444,-0.32358854230184786,0.3755918975821366,-0.9378757940453011,0.056405995509070994,0.4373359226388569,-0.005426079545345908,-0.28448536527405144,-0.11404076078433201,0.14041869311994604,-0.20640922387933136,-0.12133451332956025,-0.421682572907214,-0.2611731983090929,-0.5024600177966867,0.21586501386379253,-0.1960026170642969,-0.19288171506630347,-0.3559376435228896,-0.11469289554903539,-0.015654467100376213,0.2325404096275523,0.10659314001072429,0.1350954046370627,-0.2060308960061551,-0.14966610674704195,-0.4263937152256505,0.033886897420801754,-0.15197644320675663,0.17188178758039174,0.369515572282886,-0.15945673847281105,-0.10391393267134197,-0.40114950034562813,-0.13209957698343588,-0.16827972855714424,-0.1763872812914682,0.11295551162368778,-0.033153110531904284,-0.1996277026570732,-0.8036223988970788
0.21851479702004717,0.20646157677619037,-0.40498057789789643,-0.11073748407886896,0.05137006184446835,0.47094022582863215,-0.047177086495911014,-0.39689937811153386,-0.009006925913707553,0.8457514063754841,0.5870056500789942,-0.2991229817143912,-0.3480266048620111,0.13429701921023574,0.2128113064020103,-0.1399430235656981,-0.3864230957326239,-0.05943095264897358,0.28009459278471405,0.5299566493193286,-0.13788306086051094,0.06128594584049174,-0.17875678717462729,-0.06813870298486602,-0.1489757448397515,-0.3091676050311367,0.13531816148686704,0.0248224692031096,0.06065886514585861,-0.12068696187726369,-0.006684307788920152,-0.03684851224909236,-0.529970235109877,-0.16596716956913415,-0.21632165100453105,0.014661710337470213,-0.03793113500230261,-0.4911686775850437,-0.06782703658071632,-0.3024664120894571,0.1009690189700494,0.23549456942174096,-0.19337317031714019,-0.1222665388415497,-0.2652946428597762,-0.21272005770932378,-0.8763968579552203
0.3924437148685833,0.00889642572401872,-0.30477241826902135,-0.07462219332929176,0.429563202876152,0.22633271313337366,0.06633539690136248,-0.12356137438312498,-0.25837121912165095,-0.7078843011250469,-0.8936981611993765,-0.3578407674717671,0.35870990960456917,-0.014382311437697193,-0.3058148053035178,-0.36693381402572744,-0.25807852299135026,-0.31782561645274987,-0.3108078380748003,-0.29120854549649366,0.30746737991713413,0.051432931715400754,-0.07042769447501329,-0.0017963852467408614,0.1380492865694234,-0.35010127705901706,-0.1275435529206127,-0.037603188929263176,0.03990864641212921,-0.294706209686328,0.18338463657927528,-0.06823982880333668,-0.12930993832069249,-0.2086310521288659,-0.2113038733982464,-0.06418580942027174,-0.3371389540564429,-0.2462171865541668,4.2648346985529884e-05,-0.727393587383065,0.0816771684875992,0.1711670839112751,0.18750606607635034,0.2324649489932369,-0.20237718129190763,0.08883041693628191,-0.8745391566866277
0.4253599373457915,-0.2163421811588182,-0.1698552664247791,-0.06738416520646662,0.4023626210242792,-0.21621497463122308,0.0877186233396734,0.12056085710719833,-0.1803617444853386,0.5136339751126471,0.8271087231449517,0.7312981330206836,0.04715165763481477,-0.08531298943927323,-0.3053128887285007,0.1716893916390687,0.041466384251297894,-0.25145445613978346,0.3822724965970301,-0.2246991794259967,-0.39557291700869357,0.05777977038165205,0.07264544810890894,-0.17123700140296538,0.18457066575189218,-0.15813943464450242,-0.3557387947178967,-0.18399886200908877,0.11658099609838435,-0.2537841197146482,0.21353526794090483,-0.1039589667359313,0.23752161322389798,-0.2563801415970475,-0.2628344576566486,0.03387114903787558,-0.11573283934841994,-0.31859685381097425,-0.16826845457748318,-0.6411549143709693,0.04735944920607271,-0.36994965707457106,-0.36889343904760574,-0.5670742336591541,0.13132637594009244,-0.07042455610170595,-0.7788873041335631
0.3196754812978857,-0.4055757871937824,-0.04308283664341561,-0.07781081726779637,-0.0005131084208539471,-0.4768716526686071,0.04718488353146477,0.08682451582749562,-0.009734878583293471,-0.27852166204373274,-0.741384557524549,-0.5645365562320128,-0.7888075653915231,-0.31079107411232176,0.010238278163202219,0.13037019126254168,0.22080335520595118,-0.26253947546572365,-0.21696873095844116,0.2094624315829443,0.30008649888008576,-0.32954014128725584,0.18372182434345552,-0.4403294753140763,0.06537147279725097,0.18178132274810643,-0.1221909630089969,-0.22731209297550203,-0.16100430006600275,-0.057205605912273416,0.022383074308926387,-0.17256251636522701,-0.010817312428847758,-0.3150781581849895,-0.22387863555378096,-0.6160161294216484,0.19498669555380288,-0.4037444101579336,-0.2594500937579919,0.2616826826937755,-0.043795869173960944,-0.1581821436202263,-0.34284791512042967,-0.6141219402662763,0.5822800210789465,-0.18140153935050252,-0.5852120654930606
0.11528452002397516,-0.5093510250025348,0.04020224188032451,-0.0862542270704394,-0.4271074063302406,-0.31350208539388624,-0.039424694204303945,-0.0008591080032809284,-0.18966492527699608,0.03495922181893496,0.3398870858716325,0.11585249507440443,0.399718698983518,0.5447429761937397,0.04197927420008174,0.10148365180705632,0.30514901899609126,0.029863534643023826,0.0742059343835082,-0.37755591145413314,-0.31567480154892413,0.3970565281076248,0.34194395560733604,-0.5443931243878073,-0.6806024276578511,0.2842403409114147,-0.1873725825713738,0.14666328653572225,-0.13090139868735085,0.753254552365852,0.019568048625114187,-0.14720823520372872,-0.2671869428213858,-0.4920680617379819,0.03997884792628703,-0.7266637794248786,-0.3273686634001809,0.7047309270556594,-0.2267673146439596,0.2016225417841211,-0.26908379343919064,-0.051036055588907225,0.16085241685800478,0.00454565115715444,-0.2841782981820169,-0.1371000409872104,-0.49845346369389687
-0.12524930527246636,-0.5065930289506682,0.06713554221568785,-0.07356767636008732,-0.452220212218467,0.14892637957246735,-0.15581177882448416,0.09521746758340255,-0.2387367993620103,0.009696350403310738,0.08907166343038009,-0.17142620964161015,0.15029967629970198,-0.6824472457631766,-0.00934708044164001,-0.1842688660638626,0.055085935313417655,0.06054356620155299,-0.03698461235157424,0.16107765636236904,0.03362211755077227,-0.5100744086842126,-0.1749560295541216,0.23283232562252376,-0.342034136564375,0.25396316221334114,0.14428098885719254,0.10801360498775514,0.03821836659299338,-0.3172238996868175,-0.33265964252554603,0.3855464097381105,-0.6612793005347597,-0.4327582924183565,-0.07931675781974379,0.2538227139475595,0.2850992125686873,0.8415875671352189,-0.1890438850265147,0.20588467489486173,-0.8123354542393538,-0.28267215038005666,-0.2738767923593787,-0.13902560345860204,-0.48232834840362937,-0.30450034130578796,-0.937629853812744
-0.34058840857290706,-0.40483214261822653,0.043935859856377046,-0.042549572495384824,0.0022087154319681,0.45413649266515743,-0.21030283936491379,0.34526957033491645,-0.035327593998704665,0.06114205234114922,-0.3757574726772107,0.30555608787707333,-0.3216820672692885,0.4280779699738191,0.0023626441750130844,-0.18770560800773106,-0.39459261669989143,0.10026848825046275,-0.23937395486855928,-0.11298921651316962,-0.3219542785154521,-0.17489718549272826,-0.31970385212863794,0.5799250427918345,-0.284477933687429,-0.08658468123106344,-0.4164037702840193,-0.3282077143032378,0.3205614472142404,-0.5467383115369464,-0.18030976403652244,0.2438312836910388,0.04723200836653785,0.18510083552876933,0.35565073586210905,0.3113570913992063,-0.06941875663603736,0.06066874723572524,-0.19441689725423217,0.5588127184153568,0.4040203270009901,0.2784095349631801,-0.015670283150766573,-0.020791574945441482,-0.7036511560784766,0.18382078555105652,-0.7783062784176417
-0.4889490094904909,-0.23043274258747548,-0.016450056087182086,-0.019379515155604876,0.4785864104402531,0.21975540189219545,-0.09581387347075965,0.36757705280043895,0.3162753110982939,-0.18685922140800004,0.46113043249813734,-0.36128511607329594,-0.030718447922031378,-0.19581782964671846,-0.33858127301987184,-0.20061677119476218,-0.29533145191707433,-0.37720697026160765,-0.19604649007022956,0.5798834924218201,-0.5744635421129465,0.46198603231148394,-0.0822558110602134,0.03580684715989424,0.13528276168749054,-0.07406048102967977,-0.3777153213684695,-0.45968042423532995,-0.1332651566597307,-0.20685757581127007,0.14547809651865817,-0.27211782202300383,0.154554084880969,0.23581904751138794,0.4124981821098568,0.15952204806709358,0.18483003707752466,0.22390306799194137,-0.030424680319838027,-0.07158432705420781,0.656043915817655,0.08972690597482869,0.1846301703711848,0.3972413266904755,0.6185572849713563,0.5825008355719048,-0.5514335228518007
-0.5466925397533603,-0.017529349274193473,-0.10529419841234411,-0.036016935689138996,0.4301288799828362,-0.3291032602363473,0.20236052755018052,-0.03730101481878656,0.6346838129296237,0.2934561902569668,-0.5415694578262603,0.14053110822593173,0.08771144722241253,0.05469525297491873,-0.08331051683543544,-0.005322977990802835,-0.42077230911565966,0.15283904628816702,0.06798428807619428,0.15335240613578982,0.3446691211009756,0.5483016147196531,0.13715940453411712,-0.6839479354731861,0.2968249802220113,0.1996309690769471,0.22227427891948093,-0.23099653956245725,-0.04344928837661599,0.6709080553220599,0.4778797630623468,0.21566016905314944,-0.5003401393897655,0.04242945634195494,-0.24107484382415034,0.4361904326317054,-0.16395365157465935,0.030313822893609288,-0.2549483426312342,-0.5207646737914118,-0.40352328391396564,-0.05562182640390412,-0.13518963520424876,0.18092534729148624,0.2959491349943937,0.2191258282198021,0.5884203551094787
-0.5003166834870696,0.19255686965202234,-0.2168886784408135,-0.09310340888485291,-0.13880174581774452,-0.5742031237158832,0.4577524245140485,-0.48614961354828345,0.19973352639670217,-0.5512033979196893,0.8129099805863562,-0.16357212009599364,0.12878997222651822,-0.10823716380793313,0.10240020127889449,-0.0242468574407676,-0.199714696143508,-0.428156482514529,0.14422800065209507,-0.7967439441881208,0.21665535360414334,-0.5393803163680855,-0.17553475843750754,-0.3642194853845778,0.016030158125221128,0.023494722385438926,-0.31430341670218254,-0.08358989256523042,0.02305528735534157,-0.037848939281513005,0.1733065083169747,0.14044962276750517,-0.5166170004113553,0.4622518691622697,-0.2454190931637028,0.0033495015926923166,-0.13298105359765378,-0.659847830853586,-0.3433846986481114,-0.23226615202896705,-0.5889176225055843,0.06791491034088071,-0.10815268471209794,-0.2938213293136448,0.008001797547098066,0.033482241456873396,0.007078434716721427
-0.3524267716078101,0.3538588746197828,-0.33721205732681414,-0.17084469972143368,-0.6441094044013363,-0.19772539572114634,0.5111842333741441,-0.5088571378468085,-0.3250837671432433,0.7162897912455917,-0.6391750057266705,0.011271041155383354,-0.12685043975950328,-0.07706830729448921,-0.16625590834845871,-0.20278791768579107,0.4750512717732338,-0.610592857712344,0.146449145232058,0.056939066324887655,-0.3515231500738043,-0.3133754826891947,-0.23485583980433533,-0.18604898534006542,-0.41554594949471746,-0.07859655324075887,-0.608707192155205,0.058551706402498294,-0.3585293035837346,-0.47232515625725346,-0.02474663212975503,-0.5619077456254791,-0.16593622255271812,0.2349734014212348,0.0906039315483218,-0.21869011426004237,-0.03576566451547225,-0.42303897284421277,-0.19430111169811037,-0.3249622337293232,-0.20819795387736362,0.012347405958011759,0.12833227417419746,-0.09149911411550316,-0.2164153713288588,-0.21538203912490073,-0.561931511297294
-0.1277201772371731,0.4257661629577296,-0.42818271325091006,-0.2381786941524856,-0.5047162287482461,0.4515636455957994,0.2955077295951394,0.06403584220730063,-0.7344629450524414,-0.7493940896138684,-0.16921701167982017,0.3113383060099635,-0.4097164551987148,-0.013559948819919954,-0.4293527417166668,0.1003240646668373,0.2856680209918929,0.28696679659610447,-0.26411850230625733,0.34582731823559154,0.0057493117198392785,0.5283651105159302,-0.0011461320082465365,-0.38743123668957835,-0.4342784169660846,0.1314045431462938,0.03295899271861846,0.3247310473614662,-0.33439646392455014,-0.10350301281835295,0.001259271845631904,-0.08468958294905748,0.07650418511095847,-0.3532857884738628,-0.02647780566469149,0.24428004438627982,0.136570676314286,-0.08008075391075509,-0.04402866395230809,-0.603632952209983,-0.0027533312822409783,0.051509584946961784,-0.13257744550383366,0.17251984968968248,-0.2678753587882269,-0.4607031598218866,-0.7584921157379511
0.12257321367294027,0.3864842685587069,-0.4506816599424178,-0.2854829850074019,0.22051213362685407,0.6575892470253792,0.028120173704981655,0.7028059319093252,-0.4427938234768788,0.628719841618786,0.648675585195043,-0.43974261486004107,-0.016406169553172645,0.017108739176877386,0.13339237907431079,0.4030797299258875,-0.32072045087148293,0.28256526467455934,-0.05333803525333658,-0.27519300713841544,-0.17823667275041,0.11786108247304172,-0.015651169427045364,-0.22940270773028137,-0.22440141428416338,0.20506452145423926,0.509054808718375,0.2113412302935771,0.3025765493246606,0.15486258524335317,-0.007338269428893707,0.24720976289803498,-0.0712261396655689,-0.10631325836564576,-0.1668211046180209,-0.2021022207661538,0.12341938717782108,-0.35970219847062057,0.06114027543682865,-0.2780495016833009,0.10151590201438321,-0.08893014282326173,-0.2510059076126302,-0.37436182663872397,-0.1462765423000314,-0.1297955672950638,-0.8422467750602418
0.33585328101830836,0.23986163743885935,-0.38713382819514475,-0.3219865266244005,0.788247484271485,0.10150658226425557,-0.10443905787523478,0.6970785071141778,0.28121029910394757,-0.4788766688404965,-0.8077118554031895,-0.14844340785993282,0.40378343452684495,-0.1408180048048271,0.3767216255613428,-0.3119523814974332,-0.09477082609918697,-0.5066691897603182,0.04330763803646609,0.02744854081456216,-0.1445472266887149,-0.6362185862179348,-0.0959156055043846,0.19773201678016283,-0.21793954805629956,-0.09246127514683833,0.01128731507820313,-0.10067860575688892,0.20591842811063077,0.24058508020785796,-0.04325372564317642,-0.44968069481056094,-0.3776335989832823,-0.12754121688605735,-0.18123714982081773,-0.480074692058304,-0.06969204860058409,-0.03739538532565323,0.09026475746395013,-0.08438345160434857,0.11630477978102216,-0.0962849586219875,-0.10551743076684827,-0.14990010283819732,-0.11463996790842423,-0.03270628864172109,-0.8218515866646298
0.4534933332990052,0.02319941889874011,-0.24820943889641478,-0.35915513339715177,0.5408194996966147,-0.6868265311343906,-0.010489212741839893,0.08876885124246803,0.6294445493481546,0.2709705033617624,0.7286169382843204,0.6123759905009185,-0.21691465817652555,0.0690537597345875,-0.2988580163280843,-0.591269183425622,0.22462324867554018,-0.06350534681255093,-0.12475280764471042,0.08316777361626282,-0.10371632818604071,0.0011105897322702951,0.12912201732225403,0.338417648395841,-0.409825328083986,-0.28551780578993335,-0.6816857154597363,0.048389367418107954,-0.14769929439340812,0.17782868589238698,-0.1074810636780772,-0.04549440740623689,-0.24072721100508376,-0.6113190288815002,-0.27045124225659456,0.20130919420696425,-0.2449679274504234,0.27874154440001897,-0.0060153377922381734,-0.2751207676845555,0.0822075953273036,0.03208285688510015,-0.15066074009997632,0.028668238831379256,-0.09051698428380972,-0.1346020166165557,-0.7931560308987105
0.4488897811187351,-0.2059659919988126,-0.07802734928222321,-0.38894957894621274,-0.3126536179852861,-0.8456955528710254,0.07809910779882268,-0.42729257396807185,0.3839868501163275,-0.13162263503497706,-0.42083154466603034,-0.6280373066432421,-0.46362904631005175,-0.07895558110643408,-0.5282522325586907,0.17739378810417672,-0.3026745466941023,0.33731377786101047,-0.21506063854750757,0.134211531959455,-0.39326615244638574,0.23512375460134627,0.24924054224271375,0.14478872467821713,0.1321661940309138,0.02203678002287357,-0.1439421561311055,-0.030748189364118828,0.139848201374984,-0.5881780295421066,-0.34277929263223683,0.5119944732583241,-0.27340747176656477,-0.2406931234336741,-0.23684924736974267,-0.11153398478501941,-0.11598069455337179,-0.10587516510612782,-0.06682310005442049,0.15807419811411982,-0.4297891290226674,-0.2505809515338804,-0.2334361122106562,-0.4906292341861809,0.046195876476636366,-0.15314636627110978,-0.5433149730524622
0.3323683181208481,-0.395571502540913,0.07512292270370602,-0.3752919863448364,-0.9128431375703768,-0.14242675960046713,-0.01615259007452574,-0.37671199361709296,-0.2285561408465171,-0.0486378827633529,0.23273821962274233,0.09159231492740694,0.631260935545342,0.18087894883478994,0.27519513344609026,0.41217475627505085,-0.5861438967323951,-0.28292290758212535,0.022957892147187575,0.2258022096357173,-0.01739460757610134,0.24911484985782772,0.290664142696456,-0.24368396187072672,0.21641379758426993,0.13748014377076312,-0.10861649989092859,-0.4210102987992347,0.24310465400636727,-0.2586810201554437,-0.19848523187004596,-0.42324113057639523,0.1250988310376766,-0.021019682529738626,0.24428553492629534,-0.375279383017062,-0.24350239920307815,0.21251048238429582,0.0477344710518659,0.2757264921242366,0.01058975249201155,0.07454995324086178,-0.084954433490532,0.06835605280365642,-0.13108734832983682,-0.3098166560253146,-0.7221918424384741
0.14232745266211388,-0.5113482221860935,0.18230596882982164,-0.2929769648862348,-0.6226214810758418,0.737485412527014,-0.21073140748744457,-0.06944211796420063,-0.3240783699687221,0.12402758311603956,-0.08986891709961531,0.07748727475750594,-0.18638481527097384,-0.5497643994524539,0.1790066261252372,-0.7233477475283925,-0.12898601665362786,-0.5930641878395624,0.14382455222053148,-0.37549369266610644,0.2863241978831601,-0.14929884772499036,0.09438947811489351,-0.32229353403102423,0.2379669084374505,0.12127808950552676,-0.06809258628016224,-0.5919152469833844,-0.2129666639328195,0.32701013076383934,-0.0737559510700222,-0.0880611826962111,0.041016300602594535,-0.3988013207100194,-0.05850058646061529,0.39124861816466683,0.2768629556003246,0.41336602807847656,0.29141137039161435,-0.08764683703848519,-0.054215944055792,0.04072387344241868,-0.1571736820446462,0.15307317134285858,0.2623971067680986,-0.2913991410367782,-0.9820925502819456
-0.07549404580899255,-0.5364998938798181,0.23149107699839355,-0.15953031808223206,0.29874494237503546,0.9106308430054981,-0.3659979914275141,0.020958726120658522,-0.07066558043827365,-0.08040005847760312,-0.17431093722272428,0.10889858838697752,-0.38055811421274,0.5926814587812455,-0.715088861834503,-0.07911373518614995,0.4534415711336348,-0.28478275439147416,0.15623672103638597,-0.31656509526201937,-0.07886856815409016,-0.25773257684859185,-0.08079156383037467,-0.21955247988651838,0.016548198007373616,-0.048001340728296316,-0.3236252976138726,-0.3458208088762271,0.030909463022656514,0.4904044375930301,-0.09201811483250055,0.6893921468635973,-0.29050898544384585,0.25721626977766987,-0.30485344656877256,-0.030251740982397468,0.01775519875486875,-0.07449075917589776,0.17711206021993564,0.23131989553101961,-0.11509295033132039,-0.30459377520327025,-0.2240095188714053,-0.3795211489473417,-0.22097059448642475,0.03214857932683324,-0.8313974043960721
-0.275305583068707,-0.4754757142687299,0.21870192101230312,-0.011278360939829701,0.937473800048616,0.1972450233277352,-0.48802365553632954,-0.14066852286608134,-0.06939529678204948,-0.01736313997388028,0.2654490032417438,-0.3198124325568462,0.07539801342804475,-0.5627123062217274,-0.3069661951828859,0.7327700510904354,0.34603183653139014,0.10000973125664525,-0.15671752306930653,0.1921255330574827,-0.1589101719891005,0.01322141925264897,0.021768606969078785,-0.339771879753887,-0.2875447528852637,-0.25278849992387653,-0.5758504117107404,-0.07101335273561449,-0.037244294496143526,-0.09289869741983037,-0.22031957829710536,-0.2891060517542948,-0.5763043579713002,0.6391866116170513,-0.10594034100062333,-0.3107058935382552,-0.20737807150769905,0.3465394663295531,0.029862963187524905,0.1974346090556871,-0.23090003209128218,0.0406468052422444,-0.11801771984114562,0.1442012427032191,-0.5158240864235354,0.20528836554742314,-0.8778316357435163
-0.4157651372067258,-0.35057724753020836,0.14543699785698672,0.1251530272885455,0.6657083640546366,-0.7033414722581941,-0.6160033005517564,-0.18771122105475269,-0.3233955572248729,0.09916082846941054,-0.5025545963808188,0.19549591901740349,-0.11735011545447571,0.11474811745195157,0.7519767025188213,0.10564369410810226,-0.22221449091075895,0.14251465958647236,-0.011143895436617979,-0.09876171568315795,-0.013980314042172037,0.11980499140171452,0.186872267639568,-0.46704059810232657,-0.38847754266897916,-0.1873945998869655,-0.04079069226135801,0.1922633788087993,-0.5067146787031604,-0.44010061193550865,-0.22308317667688415,-0.31746460559059564,-0.2620593371917542,-0.0413692826099763,-0.16004111920370412,0.713171002751054,0.024458436837619724,0.3223025888935518,-0.05270781718775175,-0.04200571500858297,-0.03898230718427875,0.14105550457646587,0.0018150795291957955,0.027361180573761468,-0.20729482160187962,0.16722516033579637,-0.7659822091506807
-0.46719024398054165,-0.19632222717701353,0.019430561848491124,0.2488447534243099,-0.23924377761670923,-0.9291255286179468,-0.7506048933971625,0.09460756705827023,-0.474567349370727,-0.22148384823314726,0.5243443211731953,-0.15800581868636054,0.011321521145139624,0.09132413855800636,-0.15089611911200662,-0.7806876771323958,0.09565295267379015,-0.5843531619038544,-0.13133588570367083,-0.0758618084171534,-0.23515033361755033,-0.0075961316223309705,0.09148878698807494,-0.11067322831613824,-0.16960351512031802,0.0010099512247272457,0.5867645738986027,0.21336733954277953,-0.013005279948208992,-0.152167204900733,-0.021630247696395877,0.42795917937578665,0.16702083863906303,0.22450876590509483,-0.14891996621802206,0.2715883208120802,-0.06574367362573375,-0.482438097331118,-0.17942406638968533,0.000700219702806093,0.14504069118099094,-0.02694360523887218,0.07429829980312985,0.0920460408832966,-0.023708420850631073,0.057914525035554165,-0.6679390602837896
-0.4199010503088071,-0.05326857233838456,-0.14008958648350023,0.3677144405119934,-0.9064221841751832,-0.2968038897659613,-0.7697891495356121,0.34517557901951124,0.09153491966589766,0.3548517993406122,-0.3831898797779034,-0.02370455401747995,0.06925201954398297,-0.08934162825984227,-0.7707094003099655,0.023907428675354003,-0.06951009058071733,0.31590256682685625,0.2182699560995598,0.04794081542034112,0.06563273114201773,-0.35489554485941566,-0.14227322289875943,0.3311659734201031,-0.030094735152608743,-0.08982803222028435,0.05168582560559121,0.0024433642819405854,0.37839292302750094,0.2574254678825594,0.1811745457752949,-0.47002400653343446,0.056038478014073245,0.4360890081712028,0.0033298273137276624,-0.2969547154680008,-0.01922089698961471,-0.20187857440911072,-0.08052022220216071,-0.5124380317188029,-0.008970538225376079,0.20710355593365004,-0.11182017642548203,0.2868478398913681,0.1491927523622698,-0.20152761861601587,-0.8370294012846202
-0.2857152363349368,0.037277631703316105,-0.29931141421831375,0.4903179968546918,-0.71563738230505,0.5532330874771014,-0.5802854699486757,0.1305009248546778,0.5452910009905847,-0.40639854163948563,0.027478303217628897,0.22864877277433537,-0.25276261986305226,-0.17818658640206952,0.12353486974595218,0.5374301873436418,-0.31406564380368185,-0.2865629876386313,-0.4656123755129681,-0.02635824600974801,-0.32094627177428414,-0.004990919767593138,0.022325351408551297,0.02413019437250652,-0.1972684698073225,-0.17676763008200702,-0.6022628817601272,0.03305035869410644,-0.13147520172537353,0.46424190798533904,0.17515613012696107,-0.49012824760494855,-0.3100943551206936,-0.41892948615559666,-0.39511435699195896,0.30076674487163313,0.14508894832260122,-0.2539787845630096,0.046543156395170815,-0.4484183964557009,-0.16599464305463263,-0.01922232708383187,-0.13457994101303583,-0.3409321746182863,0.13319898479633085,-0.5217542927482681,-0.9308907460192328
-0.10652315002600077,0.051016164154176646,-0.42667838454059615,0.5906703334121572,0.09599715917002061,0.8018037258071116,-0.2096855974070897,-0.3451097148753224,0.4395007547335892,0.2979586885618446,0.3097192948703664,-0.4063852086573849,-0.12733337328582828,0.10727382083293424,0.4565884655398278,-0.4358850851210536,-0.16669090076537751,-0.1541402398092353,0.2730180515571907,0.36300949640530944,-0.22138704858059033,0.42486147034763055,0.2257128373758288,-0.3236630441429563,-0.3281541053157163,-0.058042064695256634,-0.37772854271506784,0.21787599579492323,-0.1290076715881061,-0.14348550756491696,-0.18524073771207117,0.5167308419762247,-0.3963425104350057,-0.3261198827862687,-0.584512022402792,-0.2527333692844933,-0.050356987068734815,-0.5185350555674328,0.03451338476829058,-0.1870746459664585,-0.2374722224883592,-0.10555713786545606,-0.08970159148936985,0.17081541307463666,-0.16236235906770302,-0.23981637167005687,-0.9432701510686624
0.0621306544040412,-0.013522479689663691,-0.5079361268016211,0.6315442914754517,0.6965184064570444,0.28929549899723894,0.12839551879522282,-0.564472232625784,-0.007398613292565193,-0.26309786666073287,-0.3190197763816477,-0.06212062862414969,0.5197215307225149,0.1331689975617203,-0.470356480502345,-0.5098952026125683,-0.09228065657617124,-0.07105808700089022,-0.22237527114779942,-0.2466302056716171,0.39811356801141584,0.02395258367551656,0.03164057013394994,-0.08197611350496692,0.03831283688776299,0.050320419555859974,0.26001164941224997,-0.158206404621814,0.26435339798475255,-0.7363736984468185,-0.4270787912821177,-0.08097829918840205,-0.30614109508497334,0.09046875532512111,-0.21596994058248997,-0.4174583346387958,-0.14296454496321198,0.18778976141135884,0.007427790866466832,-0.7074516660672199,-0.30763861147152594,0.14608646281198423,-0.24321464322029152,0.019577082316873717,-0.41311330384956135,0.1447536371356397,-0.9413610665734916
0.17384333615059333,-0.13548076735839532,-0.546496346670724,0.6003541334236551,0.5536950826406104,-0.4095780261424372,0.2730163128575751,-0.3259844099838176,-0.4042692997032611,0.2239819267882801,0.3271765987439168,0.46548846135647803,-0.18685719867640627,-0.3692078068928456,-0.46368753786482797,0.30383008613175355,-0.24060459941776613,-0.17913775223285877,0.23336367905833688,-0.3711241585342523,-0.44397577003410804,-0.2823218832208746,-0.14800063950544073,0.06148832639280011,0.30822931126778164,-0.06184193168740526,0.04616448113837901,-0.5135256489251404,-0.0009899284130433506,-0.03611153180745352,-0.1395243109696125,-0.48477995401863616,0.1756715581880799,-0.4126448926975883,0.10311800369934332,0.43679228071650167,-0.11532164137914913,-0.17009362493097513,-0.19758120434233406,-0.2345669034523148,0.316881505736168,-0.20089016076085697,-0.07245463632434568,-0.8102306980376901,-0.24427935607550755,0.15078010462411107,-0.8897406866419618
