X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y
-0.5635472980777774,0.08842068384405488,0.07860024445328317,-0.295411095653085,-0.132111217364707,0.2225323187576429,-0.392045123761821,-0.06835088499752406,-0.163935279603578,-0.003929484113385118,-0.3106710925521887,-0.28208739489936974,0.060197378883868335,0.18335264130315498,-0.14735920562491533,-0.3533075295838666,-0.7137083439803544,0.16232091726937758,0.1337254882868566,-0.17107330301271595,-0.7943917029136095
-0.6301364845865165,0.1438985612065895,0.19439543566894524,-0.12349106210194916,0.07775363103531796,0.2626594212297084,-0.2743223460490103,0.11615898605106434,-0.029980615415805323,-0.1110541788284567,0.2630831824742248,0.23476256664999795,-0.20259130323269503,0.01982194636381518,0.06726665757820349,-0.7166484385168956,-0.7058385250328958,0.08961045599412065,-0.1962075971972047,-0.31576536556427426,-0.6649589109868359
-0.557885817597062,0.17763471413525345,0.10320758602839342,0.13110573240062906,0.3076532716278486,0.1509233370002505,0.23260067248502114,-0.1251306762734734,0.10486742719575015,-0.20026019851378807,0.14046911373034598,-0.23684319079266236,0.03451665554683636,-0.4715619969152537,0.012191318430079479,-0.44043130862221425,-0.658218776149566,-0.40956943587964667,-0.08856633202397568,-0.027817315242638863,-0.6706514299196052
-0.3478003516034306,0.18416341394416835,-0.16459458588394693,0.4117479408541056,0.3096168428429873,0.03791160930470028,0.3305939280877155,0.055127503986201365,0.10582498727760647,-0.04460291482894385,-0.39155535092765537,0.0022593083199764497,0.1842377719998245,0.05133566234411013,-0.11285431067045681,0.1855145404143299,-0.6415043632965503,-0.17697790075407327,0.08627906876860858,0.26631473818499707,-0.6484986152776235
-0.03411550328035173,0.16775007783195028,-0.33368929781483925,0.6056319552528775,0.014632757098541394,0.04932327884307508,-0.19183012356377915,-0.021906074952801058,-0.018383709333965048,0.2731199136518285,-0.22073241191807813,-0.004211511214275099,-0.3670104361030233,0.000809316343974853,0.16003496490014513,0.48343574077350815,-0.6561727935828552,0.34478579405348353,-0.1167678205007947,0.16484622417367234,-0.49630946453286373
0.3192059486398593,0.1456043389011834,-0.15816688270489798,0.5952977510805855,-0.3098085080479157,0.14827531373617164,-0.4594610745932357,0.015993644920341277,-0.1338931534556248,0.05156760020153883,0.13889857005052741,-0.22720385756758,0.1200565871781023,-0.23438027066638534,-0.1796951525350735,0.21157255081548065,-0.5762648157543848,-0.2293134171620178,-0.36831982782692474,-0.21186628201727165,0.05648213303485328
0.6281857917969449,0.13848398775625048,0.24751068148295863,0.34699040201594844,-0.30653769710984735,0.19963363671081957,0.004941824591820243,0.036439293020466446,-0.13085160069602375,-0.4412424559001953,-0.03523363684842151,0.206540595748542,0.13371913425298998,-0.15284932854986677,0.09553664023377184,-0.2976723034735237,-0.511812133371496,-0.2916382640346873,-0.1758862832598015,-0.3751446160562115,0.1127900612734507
0.7999477622676052,0.15157583724336554,0.44272719314740283,-0.058030500637825444,0.06636042666284947,0.15321561996242683,0.41665660849928576,-0.09132229877723053,-0.02757515921420628,-0.08577886702925408,-0.07040879514172738,-0.32076280393490686,-0.31964322299538983,-0.0473914342367141,0.014657644313929463,-0.5922073595506891,-0.4551130172600325,0.07777959656488798,0.3667812553043601,-0.08695622829170135,-0.2305442733945383
0.7689310384145227,0.18475821514767787,0.15033509326207772,-0.4487295793606838,0.41494252358052086,0.05348102316924441,0.019938191788897663,0.057758847503333266,0.06335327207038932,0.4061211842332011,-0.10092298782435793,0.051245694848613965,0.17268498926389375,0.003455612234875005,-0.1492212946682595,-0.39926981542957307,-0.3725841632907839,-0.023104682382204422,0.46243280059021563,0.060027718475263336,-0.6814192066960483
0.5244049303822895,0.23427666773175293,-0.37703480961264113,-0.6795386218708019,0.32201528189902273,-0.050785733906508534,-0.5301269683681689,0.005057632911968701,0.0815171327600952,-0.025428584544780142,-0.3113775080271709,0.13341790700224787,-0.07677595251648117,-0.3952734852597124,0.18802761083672914,0.039775136383427556,-0.24716202515178076,0.06473900338590477,-0.10612239630862863,-0.18195789827925946,-0.7977934973601801
0.12593626392576418,0.2953616763000346,-0.585112016364809,-0.732048666243464,-0.15487477360952806,-0.11929057635406304,-0.19649206919130935,-0.04814707077949787,0.009302119117045926,-0.4095953491738077,0.055610801674883525,-0.47714364227314987,-0.07330346062172677,0.06192819181865472,-0.19097046486597635,0.15061246328353972,-0.1623799999554425,0.11299650672404327,-0.3802562390794094,0.12080198439181955,-0.8388276428719376
-0.3170430778941635,0.3599317924225691,-0.25007079806423593,-0.6734008065493949,-0.5290702764585307,-0.08886883594270478,0.48964413673288787,0.09106809754401457,-0.14774942850927253,-0.053432099150161116,0.2992040022347713,0.3094659730575313,0.02418092216524892,0.11850583441618379,0.14080364689739322,-0.12801372989979387,-0.08418444896363919,-0.4993814966089969,-0.20921466699170488,0.7583748047966756,-0.8289308900767736
-0.6809165152210263,0.41590840071605184,0.27927331429412483,-0.5372217930791905,-0.4065051416695855,0.06031174562012298,0.27196105117775127,-0.19632293835136605,-0.3221774147580313,0.24286904303219115,-0.34966107052877016,-0.06246521283966289,-0.12139350851507047,-0.6365367811012643,-0.07614323344858065,-0.3198511109752056,-0.10457483403974399,0.1390747715091316,-0.32949183703919394,0.6125256169554998,-0.7941790907606989
-0.8675911494251601,0.4468487587240324,0.46515585096859224,-0.2823679423600829,0.11699620415325773,0.25692121016317304,-0.47162916564240365,0.23797464094219745,-0.37489185853490636,0.05205982485662353,-0.5235240440110787,-0.4090859659516459,0.20650142751671585,0.1606374535351951,-0.021392851480522723,-0.19569252789580605,-0.10380605902173667,0.28012506117228164,-0.35663814907959224,0.016687847037540227,-0.8116612964951916
-0.8282118320602265,0.4419442017546442,0.14115178678447493,0.10583772573051187,0.552744514931274,0.3597818972339457,-0.4838570122041663,-0.21077045934508187,-0.1714994292300115,-0.1547154918014082,0.3326448279081009,0.39408375912478144,-0.31067889872766297,0.19834584219904938,0.08241099327540002,0.18963089392778287,-0.03622453305455309,-0.4408828421761004,0.015215450461779412,-0.6143567760379338,-0.867317671361966
-0.5750391596277176,0.3987203041185614,-0.3461229822497458,0.5267821468572018,0.4905668125003402,0.34912931995222896,0.36407143513309226,0.14942083635983705,0.20179759949590959,-0.279721561358676,0.33157606366574544,-0.29618021941358796,-0.03737247136808364,-0.6798062001449665,-0.16589627485800829,0.2752346096411966,-0.06937434010677401,0.08290772470158325,0.41256597007233053,-0.8954201506348635,-0.8810002921702489
-0.17366640754951712,0.32856373827639196,-0.49093582235484323,0.8064679404514363,-0.019631436619598985,0.258033057630783,0.5461076737615851,-0.08883539289742526,0.5079650046351805,-0.04616399999984511,-0.5429867128435226,-0.16889177551739143,0.44432770421337353,0.13870168153984563,0.23512487527441905,-0.15202104347125578,-0.09277951094237369,0.006761944734605452,0.5804668994657196,-0.6022404024180028,-0.49843558606197036
0.27372238003236093,0.25369640525298554,-0.13291637633140196,0.7860570319795603,-0.47499781448782785,0.09132226107429364,-0.3107010279690424,-0.08805329507531401,0.5385009544163262,0.452517519232819,-0.3258563401870457,0.3653941813478605,-0.6258118023594275,0.11784047727785074,-0.30027608310859555,-0.4577175267985385,-0.21137090343556142,-0.26544775315992064,0.20206408308761237,-0.25575833830597805,-0.5749759611098081
0.648684461502117,0.2054577908034283,0.3754432298783683,0.46659547976171867,-0.43073928347938273,-0.18876687593122266,-0.7658968338105396,0.3555454669709601,0.2808685239587869,0.07834101443156594,0.2829404987046438,-0.5840656681491714,0.14274177433586166,-0.5066476103205912,0.2962412509105896,-0.18354865148834532,-0.34156341864033724,0.2115579365233915,-0.4786380665236657,-0.27151503835031754,0.5078371582945487
0.8441887432973258,0.2081250874984455,0.5155858511012688,0.005419407862070846,0.030982485481586775,-0.48011037544774593,-0.03662144382426846,-0.4522519287302479,-0.14921868858174647,-0.7248714900980358,-0.0435641511678343,0.2604938607175755,0.44665246638507217,0.07135176132514354,-0.28137777916720785,0.3442131069321275,-0.33631430611540625,-0.07812759742826259,-0.5385598388264276,-0.1615205572718974,-0.15187777681759396
0.783284303208329,0.24882795002863278,0.09881440352161897,-0.46145867677469043,0.41408454037843345,-0.43993933497922055,0.7284460660070959,0.43448959322778524,-0.5898181405976282,-0.03682598237466528,-0.0393916047677495,0.04549434456121815,-0.7867381874118808,-0.021892852606125057,0.16116124879390425,0.47391868120582603,-0.28562072448483267,-0.5740996369400017,-0.05606336270312007,0.14428547877645692,-0.7575480743511558
0.47298500385884945,0.31673448585124775,-0.4496670714535004,-0.793722761359017,0.2738337447646044,0.0200658289085629,0.049797863813740406,-0.4080103644746198,-0.7800175426397401,0.703254500884565,-0.0764705862175089,-0.5693039935830837,0.4078538151907123,-0.26123114151952864,0.010062212048403074,-0.008560583633180685,-0.3383605782656113,0.3735999443523057,0.130870087505075,0.13673716644392497,-0.8422294373185082
0.007457592250550871,0.4000891656551775,-0.5289144841026201,-0.9167208322455292,-0.1968008124534777,0.5884255749255582,-0.6604200750511637,0.2922247007711114,-0.5511089892321839,-0.2269319490107241,-0.5794777018884301,0.6241839723741509,0.20976710274649735,-0.118721895682523,-0.24820521740369483,-0.6271066116931971,-0.29560392998041296,0.15619372299902623,0.03582192985175081,-0.06140448785131414,-0.8595676154655452
-0.46401744070491413,0.4821525785038494,-0.08330524039665699,-0.8335000567583251,-0.3930817394853722,0.7744792959606908,-0.17764704145670462,-0.13934732101171432,0.054323221848381786,-0.4762230066918314,0.2798235362264221,-0.4948002704507919,-0.7384800365974693,-0.014429541417803393,0.4266072811531971,-0.6698570464279507,-0.25953424679617987,-0.4320919451205899,-0.08957920377201956,-0.16422734427725683,-0.8837093825057234
-0.7948786974430928,0.5425877338811045,0.3151404778263063,-0.5291868437236353,-0.09954306366559651,0.4705603221226313,0.6243961499299029,-0.033954800045021494,0.6317003573417683,0.06377762118074859,0.5102054420260662,-0.1995051292363984,0.5419596043117116,-0.005629219332950464,-0.5189016484671756,-0.05597335805911163,-0.2794310356835399,0.06423731040272695,-0.16325788851444256,-0.17367228894992282,-0.887138610778476
-0.8867059681278328,0.5616909113504882,0.21237556426764637,-0.012892654633187117,0.2683919128184431,-0.05659799828266432,0.279765674395662,0.11934266317945652,0.7815584109063483,0.08896155651951698,-0.7747371449825465,0.6729400195567308,-0.023654775440647757,-0.4424378153124596,0.44793213739992765,0.6108413035879106,-0.23034597564795167,0.08439682282676575,-0.013701652567017497,-0.1170806411327272,-0.7741455391912783
-0.7120597361091746,0.5294757028988684,-0.18098626389683703,0.5588773839894907,0.254914967703344,-0.4399948304919302,-0.6517473278158357,-0.22697684879839786,0.444907669425999,0.2159783118463845,-0.38662072849913487,-0.8733262835373464,-0.5146035643241916,0.040765252466125945,-0.288506394041421,0.5127790293505807,-0.1708922314322049,-0.3050526534281376,0.1746472326620938,0.05395160954990952,-0.8363174477762827
-0.3176481829281751,0.46270851866439644,-0.30267123681780206,0.932454022288213,-0.08934922530733225,-0.4794031993665673,-0.5621801466376503,0.418407038484802,-0.12067066306096197,-0.03455506696251043,0.5796962046292886,0.23210958840073315,0.5073398972446634,0.251443103042861,0.050830129009386216,-0.257867681146707,-0.09317152812860108,0.1322863025501162,-0.05701844947014467,-0.21702331702524158,0.4728796052821087
0.18614884723550484,0.39078113606996756,0.044617162309135816,0.9288707823072,-0.29992044516388916,-0.2238668266510443,0.33581259323105805,-0.48077415777975163,-0.5715772748218788,-0.5889337177524924,-0.06412039996780572,0.4207153781276305,-0.3027031982581482,-0.757360921616234,0.11016796325377909,-0.9632185511337218,-0.018428351241305374,0.35122906657220576,-0.12907264492265536,-0.23359397154875483,-0.053904725065052506
0.6393522133145078,0.3222690224063627,0.4050973895974026,0.5287515712808355,-0.04872347438424385,0.2120524870483611,0.6396763044129972,0.4091778914494193,-0.7372614953911716,0.10034423687815197,-0.32749378634495974,-1.0,-0.04754908620740117,0.18230808595201964,-0.18976464398965465,-0.8543296203371791,0.17419136884516995,-0.7558553479082727,0.2346556423089181,0.31639425573174673,0.05447946372356571
0.9059259474672834,0.27569492711838617,0.29560084001946607,-0.021247631001779843,0.3624057478964853,0.5599853259409595,-0.30217390955780254,-0.3504038902671256,-0.5667478032072337,0.6090849816256079,-0.0675555811926597,0.7307497547660549,0.24542319337495222,0.25886436884500763,0.14873374027010233,0.08403549839991409,0.14966564933423188,0.25135700419324003,0.0608492830093752,0.4395553770094709,-0.5320420231349456
0.9033765483400686,0.2549778883511935,-0.20883696630807858,-0.47040987467147155,0.44454331357229804,0.635133708823532,-0.6602752948157771,0.2647418009178377,-0.15285925287342828,-0.29970361765903153,-0.21042104398535755,-0.16753922982845926,-0.4691939735770948,-0.9155797777483129,-0.09386156345456698,0.8097809655945809,0.18689526829976666,0.5901193087916343,-0.5506505058240678,0.058449041251655176,-0.7097789245117122
0.642862322507241,0.26577685942119245,-0.5604990714075556,-0.7249257596637013,0.056976727514458814,0.40989145464990884,0.10544774651408417,-0.14803799515256078,0.3037232721951155,-0.5188791229339924,0.15321148424817355,-0.6923117812682231,0.4260536374924977,0.5140743382018091,0.026837629243439798,0.5247930350981513,0.26134032892563264,-0.6145943044146628,-0.6239720418062088,-0.02004721977353252,-0.8342256185299036
0.20541293959265094,0.29969961146741486,-0.39971162789402526,-0.8243896537579802,-0.44300892397328473,0.10239059662851901,0.6524248340782239,0.01767213979939508,0.5544916150114703,0.17035830725299395,0.2076557233884293,0.8817708402356579,-0.31159777593575677,-0.017603494285793442,-0.004016859799453987,-0.3346034299431164,0.189856312614187,-0.45210790753792207,-0.17356192970333073,0.04039195935121609,-0.8701570723718052
-0.28191346608825785,0.3457881887561336,0.10321909334851398,-0.8071587125186424,-0.5642343791949731,-0.16116517361046756,-0.0021168810009274397,-0.009834601892112493,0.5189524848676148,0.31373603337111167,-0.5122925990499372,-0.6487435887866656,-0.0921532141457505,-0.8813677517387041,0.014510626849440822,-0.6934412632105297,0.06948440246561227,0.7620847872723893,0.2989416502382034,-0.31497773322242806,-0.867249086796511
-0.6898164037298711,0.38530503045296216,0.43037211538774534,-0.6264388469601974,-0.19056690826877454,-0.36888395135397045,-0.7078735664968606,0.04931281517686137,0.2885346937131412,-0.12610681540550417,-0.4249479074667344,-0.11559601839123224,0.45132389040263066,0.6469063651756548,-0.1324508236785068,-0.3430107769399078,0.24719895876819464,-0.1103177103537889,0.6691954193810212,-0.6610155457258771,-0.8832087151779016
-0.9125113231258021,0.39674601157906153,0.2757181127212709,-0.24365193267003782,0.3104868064799762,-0.4860927453920175,-0.28037476549093354,0.0030411499204978654,-0.022385641746254903,-0.19237182078518333,0.567860646093246,0.4897350453891667,-0.7461366762328212,-0.15247200940893724,0.22129992797991904,0.08073463859336938,0.3471355814018444,-0.26377373884807886,0.5237946428420353,-0.5390850889977471,-0.8612273619495574
-0.8909598869433818,0.36674729541554485,-0.17162978868218126,0.26642244742078436,0.4595281222673868,-0.36904308045868284,0.49711578078984076,-0.05656741197305859,-0.3692334610084502,-0.13091969081691845,0.1464817114973791,-0.7124401358960522,0.4054005169858963,-0.7132351405282357,-0.26228767910116546,0.019252083510364226,0.2890075509843011,0.18920867387287021,-0.11504548573002304,0.025617455700405634,-0.8074159118935239
-0.6271716444787743,0.29622363301771926,-0.43883638500970024,0.6954437694217981,0.15210129961331487,0.05984514102164251,0.28908720192907866,0.07594028749679449,-0.6705669353561335,0.0031952961317842643,-0.834334452573976,0.43956538182465077,0.30295807160706034,0.39645403955584424,0.22903562476318262,-0.1564003771117819,0.2690393924103123,-0.11838582139058118,-0.70432832356285,0.41561648497936643,-0.38054557650128196
-0.1920696526558474,0.19768960162497784,-0.24533410191104432,0.8389058556347329,-0.2333679813262054,0.6076319685292024,-0.4734280751016504,-0.19121349329228343,-0.7059116520345521,0.37515955305441184,0.04153043567531545,-0.22450934877764672,-0.9570236969156052,-0.12669451607144477,-0.16107912903944865,-0.04572724610235579,0.19725448377465948,-0.12167145045472205,-0.7006151671707099,0.5858699913235292,-0.5806273293033042
0.2910049485580657,0.09859224999282068,0.21554722085400302,0.6517340557945561,-0.25500525028439613,0.9017523651306447,-0.305638758172568,0.34306934512897347,-0.34721947007801446,-0.1700989844573546,0.46839098551298064,-0.3012459742527721,0.766179779966766,-0.3120145902654421,0.010308239092533755,0.2826635794941419,0.23889620706501313,0.08967336255575442,-0.31280824144341857,0.16820925585341273,0.37869242154268634
0.683447977619343,0.020986416841679123,0.46602525268465933,0.27378159567602256,0.09570862968857918,0.7368189190798702,0.4500407404040472,-0.4446193442067904,0.2467770788528636,-0.6834816099411161,-0.41776202572885357,0.544599565819524,-0.0858912736459303,-0.12346853907622768,0.08734616527356964,0.18246619749084592,0.33151091819513656,0.20311530015489154,0.17250355942326734,-0.2235679692633349,-0.8597665107053648
0.864293264261786,-0.03936658704183038,0.20602818256775057,-0.14108627849476318,0.4295820297189821,0.2963031408760042,0.40097710144871357,0.3661517309164386,0.6978980847311129,0.45000601495207637,-0.08750073051014573,-0.7973024286799387,-0.6486861887009272,0.11039212893447092,-0.13707264249870588,-0.40005524900620437,0.3618997740873109,-0.4887346586892716,0.4717495055673362,-0.16602174488587285,-0.8621189613004732
0.7959534861609825,-0.06345518560042751,-0.2993858875122616,-0.4299371858075782,0.3104459639313921,-0.2191441990193157,-0.6376348475271865,-0.21970118668009664,0.7629313455284983,0.5731924505081791,0.0007786124994797472,0.4736062140866397,0.7288705174140409,-0.12157575348083627,0.13785415546611524,-0.6319757263200463,0.1309277280689125,0.2247316863155866,0.11386053147868824,-0.43327659390886664,-0.9174255548834268
0.5067815447367334,-0.04563164112508522,-0.5392939184646318,-0.5771962095326952,-0.1739936917460827,-0.6159364092602984,-0.6483546045988684,0.1258163344320209,0.4523754005914349,-0.735262127908717,-0.44393764331326757,-0.017013885728367817,-0.42907392219046947,-0.6424666992291892,-0.1524314599942005,-0.19450622194244527,0.046000915929632624,0.31186637093211256,-0.22955927829169542,-0.7996370907458916,-0.8714670375719966
0.08217646563077508,0.010372638315613525,-0.3068321777722224,-0.664313076242732,-0.5588378334474717,-0.729753236186734,0.42448748496550204,0.01709313922861777,-0.06151103366972732,-0.33712810041871377,0.438217007809397,-0.7320764292391035,-0.0451518251120846,0.6627779247823811,0.11738120864907375,0.399570487403462,-0.03962206165458215,-0.5495386171551915,0.07418139361395903,-0.41895396116535555,-0.921081112222181
-0.3711432881896032,0.08866086550744345,0.12291774282323376,-0.6979509558814616,-0.5369120830492304,-0.43085968857908097,0.6701114444604765,-0.13624114907853335,-0.5685645816391793,0.5153860308345428,0.21273478267114898,0.8495276819422413,0.1046026602509551,-0.3235105097721912,-0.06290594382391435,0.5762635225352848,-0.19131280799258632,-0.3232047620462759,0.11636804310673177,-0.14508832150516116,-0.9252236199756662
-0.7445229529187793,0.16771748395577046,0.37466436034599715,-0.6216939090673096,-0.14429583616291397,0.12852578192990527,-0.31359023673054365,0.1068688462099201,-0.816083187675404,0.11716967996815053,-0.998524960223921,-0.5710713540655206,-0.05699815638030015,-0.8890426323375011,-0.03855705660390574,0.2858755996924838,-0.3580242166029637,0.634330667115881,-0.3012497156766739,-0.43077679377850675,-0.9257654380427611
-0.951613420630992,0.2262043013716779,0.2821635732638166,-0.3734051429055104,0.3329524960257937,0.5913261592506724,-0.7949231642855334,-0.009216843027265442,-0.6096022075435213,-0.23944491907241705,-0.10046766373052685,-0.2293777541924117,0.09878190611277349,1.0,0.0878121719972953,-0.23623998098909105,-0.3916385151896905,-0.4055218518675825,-0.1886104076985866,-0.31082033281627564,-0.9476439144229226
-0.9456078265337422,0.25120412298133465,-0.047500005692484804,0.022747353659589686,0.5734252633338166,0.7087422364434643,0.11558183623743545,-0.07708172367578303,-0.043939967976669214,-0.16787996077510092,1.0,0.5594406639144314,-0.5294876055895199,-0.4120802677979558,-0.11406899942597726,-0.4728134684712233,-0.4428484269447398,-0.34052482485442526,0.03365931368407371,-0.17589504230978614,-0.8704862782859895
-0.729981158052289,0.23969999339296688,-0.3604203628669418,0.46136715964050135,0.3981912034920181,0.5184533977825203,0.8612571138864205,0.08913032584042813,0.5054110774855001,-0.259663036826953,-0.37144111539585767,-0.6328635612816536,0.5845861934276413,-0.8807534839007432,0.05023625739644255,-0.3528815331480124,-0.5240860998933597,0.4120580703008325,0.06499962691085615,-0.07531123042223054,-0.8013187440245697
-0.3572024797243952,0.19462532622680828,-0.4132754656456299,0.7760065591182406,-0.07764301207728774,0.20960785289716188,0.0698285864569348,-0.1759239130955893,0.7060205976315939,0.23032634423816623,-1.0,0.24904076981435797,-0.0762219500012491,0.821444465704694,0.04357150025017287,0.06458801810030823,-0.44893179780228254,-0.3572329129852023,0.06878138122306976,-0.020598459853004347,-0.8317977249127948
0.0912134325211933,0.13536655289489508,-0.10711872082476492,0.8364891907687162,-0.4697188983288496,-0.09990486453380953,-0.9154918754755859,0.1727088078316814,0.5084647544318244,0.5831671963238194,0.4807878419229037,-0.08901672661988258,-0.8228288321521351,-0.2523065703212063,-0.20306873714683726,0.39206669958729323,-0.4719050558573493,0.052659941477601224,-0.07821605073428062,-0.07841788827273843,-0.18929751572987008
0.5215840209110574,0.09700781497982613,0.3703290895274831,0.6454727805893301,-0.4261625703472668,-0.38337393579827206,-0.3907542071336999,0.09766097817776509,0.07877395385281694,-0.5836413566273494,0.32810693110238365,-0.2816952663575306,1.0,-0.6577056353644692,0.31837510795755697,0.15076129770319158,-0.4227480927921269,0.13892944078208047,-0.18093561927194035,-0.10792270092007772,0.9319641110685886
0.8320149755212596,0.09049630103413375,0.5682785017313561,0.25529405364934354,0.051461075496648245,-0.4648996238646794,0.7005005902210972,-0.38147431315724323,-0.4033738917946126,-0.7140121265101788,-0.554831403784094,0.4106693936638237,-0.3689924164946683,0.2703076228011023,-0.3904255862423689,-0.39675018750310753,-0.29305568671930027,-0.5110491703020805,-0.11952498761350605,-0.07545500447122166,-0.47244203575450583
0.931239179623286,0.10021305052586094,0.19726424991217417,-0.22787233839205556,0.5065727273696392,-0.14845880775476872,0.3828051301222899,0.5229568876010529,-0.7308559317927239,0.88249097799599,0.1309621032036301,-0.6388089976055251,-0.6215446979925769,0.07792797711790889,0.3252244569732068,-0.5667880873000495,-0.25547403333339946,0.051797981189069864,0.01622605002247246,-0.07110483909967402,-0.285892017716765
0.7991278259721875,0.13266909592709286,-0.38979658136631556,-0.5829183202893864,0.4324939551445619,0.33713834869235115,-0.7826976049621425,-0.5601014565450944,-0.6777438422789743,0.32626824622956696,-0.1542643884059206,0.3336260351575766,0.9157022339761782,-0.4662169295240338,-0.17406898426832962,-0.2631722660587571,-0.2065229394060234,0.521603911623534,0.24501401118770505,0.09031901069323234,-0.532453530527676
0.47530627728426134,0.17749181435448147,-0.6078446301121736,-0.7585375921833264,-0.033245653434741174,0.631959417474588,-0.34272895937509507,0.47943775625373286,-0.24396290316665015,-1.0,-0.41612710943827547,0.07416595472620924,-0.5556898150924336,-0.22350017959136093,-0.10534226780725087,0.035326553707931696,0.0428230288003284,-0.598978467619572,0.1748660688002277,0.2731784862968538,-0.793650989606695
0.05412976742416231,0.22495450297602781,-0.30594116885717315,-0.8013673575129913,-0.4074390450790021,0.550644838068479,0.6832090603503651,-0.3236839740986822,0.3032870684141251,0.016110808744236316,0.6402614092139436,-0.7146199875740806,-0.18112563577466811,0.48999275326228764,0.3823440486148926,0.05329923518248747,0.0507114937368538,0.1200090142183936,-0.46049987674982784,0.2420546674184394,-0.8684561751485199
