X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,Y
-0.27237683663424284,0.1877344102059677,0.5741613138358208,0.07966972198944355,0.15638996857999587,0.2414705613444914,0.17859386315084946,-0.193361679268513,-0.34744798414011124,0.15950586754051033,0.43124163274813143,-0.276923843234665,0.16325926859886009,-0.08789840016967976,0.5075943485939236,-0.16957387154045023,-0.4711028052250058,-0.3826620919687276,-0.6137926039335229,-0.0352751112554196,-0.5711302479469376,-0.27052037566736975,-0.1990728521113666,-0.2544295609717393,-0.2733736226074355,0.2699345750943465,0.14824978486279505,-0.4243526923884072,0.1834943982185111,0.03253769293661257,0.19007383091840646,-0.21286335498094755,-0.2680203754348587,0.2173270183547984,-0.13916765953783772,-0.5298816093231116
-0.15121012184200866,0.4356544989169897,0.4421692048443795,0.15921976016589112,0.3135783047545606,-0.02982356486364246,-0.08872954815976142,0.08963276273821896,-0.425408105797177,-0.42184683177649174,-0.47723435265921876,-0.12376594930374363,-0.3998848942367227,-0.41821717550101156,-0.31511473533444856,-0.07283314281730235,-0.5273242620334277,-0.4017649344554842,0.3267212164549216,-0.16186843613395152,-0.5550617251176093,0.11922862281128288,-0.26282290634141037,0.005792946653676356,0.011200042840065816,-0.616387300467048,-0.21084301586088294,-0.6161331510238646,0.3389049922809191,-0.29695950530956683,0.1984325013034305,-0.015413506131340182,-0.3994896473297145,-0.08632927204699126,-0.19931928737968407,-0.4912822158850084
0.027958911954739873,0.5835186866985371,0.1988475234068765,0.19345873558749904,0.14044411072928775,-0.3039905376593931,-0.2481706734018676,0.26267590741798696,-0.03251261601345268,0.39146722253812394,-0.06217769626139735,0.3883476340356311,0.015562917525807851,0.14282512632957678,-0.7156096035015862,0.2113662402556573,-0.12031686420091636,0.45391013879423037,0.4162436089911201,-0.34529013553267784,0.003959597248958335,0.08006657762714053,0.24873712269432824,0.15927010086013804,-0.0678635556918018,-0.40153807967540145,0.09432136450439166,-0.43250180206363986,-0.2525910047618767,-0.38543669021594484,-0.17261571696372713,0.15804931855960147,-0.43383445775742135,0.06668623559200881,-0.25553314462942955,-0.06251208802966157
0.2225485110327543,0.5829137002989484,-0.10581105931254475,0.19742519176344864,-0.2065883731895899,-0.29200754952614816,-0.2166133390042021,0.1057081133803921,0.3237590508889734,-0.348543915089929,0.1868698531987203,-0.39922517409540836,0.5224731089073442,0.3445769599969679,0.1902664765833979,-0.09649346240107681,0.2770134624729239,0.4549854806294593,-0.31517786198652586,-0.46531784608868154,-0.011215594414099916,-0.2613147156147032,-0.10490391581931624,0.0420423601679063,-0.42509800856918367,-0.024999276664480652,-0.16890323979820765,-0.11457398106390981,-0.1448272450805217,-0.045219740464076064,-0.5735758422950816,-0.056630392901177995,-0.5756677128924732,0.17446227064368158,-0.19999742238105145,-0.5044710278220148
0.38605621624136877,0.4224273420101212,-0.3914752547940973,0.19270728662602954,-0.36541676104271414,0.020254504099662674,-0.04959250883724331,-0.16410399455288638,0.2598355265013703,0.1477163297373394,-0.3507579053165224,-0.29614173263437016,-0.6944625573937528,-0.2536927231745906,0.643770639841889,-0.02440689448974387,0.17619211479067398,-0.4153442532708683,-0.1801879225862728,-0.279451025234275,-0.050461294279017355,0.07629639281495959,-0.344525633705968,-0.21571046137669858,0.179927571899956,0.17093158998625024,-0.298352183696043,-0.02335944450632499,-0.04119815736562804,-0.20034976459614573,-0.3341967697141074,-0.006464338323561303,-0.36476041773304624,-0.23655133497215597,-0.13453620894532226,-0.6919812297761263
0.47943954848451886,0.14268165215406436,-0.5742683654822478,0.1852217512417278,-0.14601464478225679,0.3021690312388321,0.08517011501002814,-0.2499090212303542,-0.05050671111938576,-0.17489781709902197,0.09796810345139684,0.6384324260211458,0.06240955468001741,-0.7500513225717539,-0.1095630424417573,-0.006088725403898265,-0.047995777562208186,-0.3885230458137088,0.3519453400557948,0.2197283659238718,-0.30330230268814895,0.2859027344895795,0.19870017637186543,-0.30924324245099644,0.12416724045942229,0.11571449434195036,0.02563522876136437,-0.04112998617393715,-0.3949221796146781,-0.11224379334810297,0.3084448982888657,0.06425689930441947,-0.16379206402335478,-0.15612784467814667,-0.48847533619984573,-0.8232109373178224
0.4785127574568224,-0.1787363910854538,-0.6020049305772603,0.164069650793768,0.2458937990626211,0.21813349635017953,0.05945610481786501,-0.10871828151614482,-0.1708822558312354,0.08958803769109958,-0.411193769862063,-0.4428416032163499,0.5316856582920577,-0.26847172837847066,-0.8083421856026458,0.015412654990134778,-0.04342977958003358,0.37565762508473766,-0.11013072545547886,0.43221162632912913,-0.3207303593626153,-0.2702691776741023,0.17439732852325274,-0.1760331695870242,-0.34645244377707096,-0.054726149013518244,-0.2827065483984441,-0.25927011600585326,0.05822542376309792,0.19750785796583137,0.5344580151894767,-0.08324353311020716,-0.15890547184005333,0.16954522611280431,-0.28782189582320483,-0.8716453574421799
0.3835514616790323,-0.45074562487105363,-0.4701858924357215,0.1137327380924198,0.38435539922546447,-0.1711156633064631,-0.10853855665504442,0.0005051362995041053,-0.05076491872730471,-0.03720202712964227,0.4143386028323979,-0.30240609166301247,-0.5949788020867903,0.5368139930468094,-0.3636069234185766,0.022958911791325365,-0.09450838451419385,0.16097539008405404,-0.7018547475361104,0.19155277977091778,-0.09308287440833163,-0.43649859244235645,-0.3661263046419557,0.11611189544503264,0.1291428336310303,-0.5594736095825219,-0.41799968076482996,-0.32533604672839067,0.17376407545624128,0.03915322449084924,-0.06605002187652054,-0.11781047658793486,0.028530846358519657,-0.28124187349867524,-0.04995105520716647,-0.8172097878405052
0.21916215979493736,-0.5976316186986346,-0.22577987136866806,0.032902091723215676,0.08153835090655726,-0.4422031038826689,-0.31097821637835965,-0.06201400956974035,-0.059110364871919785,-0.22529624382643898,-0.3720426595409728,0.37545516352217456,0.06089140162066897,0.4276682907025724,0.4259563941738964,-0.32316079353503235,-0.3123669928932139,-0.5550473629351718,-0.03931487362099306,-0.12374985720770948,0.24666684246448423,0.1396948346377096,-0.17120476818039565,0.30748980288585415,0.05855471650490851,-0.6311723555675015,0.12894348351792306,0.028187855447308063,-0.3985591120725749,0.18537897811363035,-0.5918878724924015,-0.09596182996063563,0.18939406036177653,-0.1960109050773282,-0.4734370897865573,-0.7313419118907805
0.03095430406090882,-0.5806590817938819,0.050741295216290005,-0.06431248801469458,-0.35760329483624465,-0.2937460503284154,-0.4893974957840025,-0.1277456259981784,-0.20550112125511077,0.1786194556268086,-0.362020542454886,-0.12989784862009057,0.14778933354230417,-0.18621513143970958,0.14255048409910942,0.4166250168264245,-0.3659856755791848,-0.12746860003527993,0.5770400286162658,-0.15265192737335842,-0.021022972148762253,0.32555701349517197,0.2363398556959675,0.07928997719998643,-0.23512173579939155,1.0,0.20665910481677718,0.09179113130453809,-0.09591479620562049,0.3519262429361676,-0.15206925388187442,0.14682836090498053,0.12275871407896743,0.27556197411886085,0.007253564195557782,0.04921216909661785
-0.12526102915336423,-0.4076018800273671,0.27798417337856574,-0.1588776020984829,-0.44066871566460375,0.1139566627384534,-0.6164393455657563,-0.07892078932783542,-0.17583024775683187,-0.01639523842948465,0.673860750441732,-0.2949815418868229,0.06594374422099492,-0.5284785576109335,-0.24988901934078755,-0.295626950109788,-0.05284587444390021,0.5071364005444903,-0.007065779432571695,-0.11351781326169974,-0.5495618648237055,-0.2713001030408726,0.03776392221895741,-0.22661932913049743,-0.01313227086962021,0.16493024874797735,-0.5514594337103161,0.0516483686924496,0.43987722832014686,-0.09373974800157858,0.5412973932575387,0.325880973254292,0.14526399205284868,-0.17461508272523185,0.10265546019933236,-0.5829180537895031
-0.20675313117320304,-0.13251424021534275,0.3960018293207912,-0.2415400198383204,-0.07515533228612536,0.36442259656026876,-0.6277737850412988,-0.04153717610917651,0.11831017700375668,-0.32834959145303677,-0.7232534529007717,-0.05426419811592853,-0.38802973218602754,-0.1024614789097249,-0.3813475175550899,-0.28400065425286025,0.14320090579010047,0.06303746348030081,-0.5687168815404129,-0.08347224838892109,-0.3806313506702913,-0.4675929731785442,-0.19630620517596686,-0.33831438181138673,0.2984133282086505,-0.8793610914939916,-0.16845496361199275,-0.009508043430176416,-0.2649920904122649,-0.06169212300388249,0.36087305639246003,-0.032983224697052504,0.08756333471113531,0.03418960100583113,-0.5559923692440999,-0.6413658204702981
-0.19368516112236822,0.16854901428880198,0.38132077803840647,-0.31303284812891585,0.34581895344756286,0.23647831906357886,-0.448146656890678,-0.22265218647087492,0.23905251324429666,0.37433574868355346,0.05639763433020395,0.416056325327812,0.051527212963387914,0.25570491519689464,-0.1740202652893379,0.3740910684638572,0.1332274527207733,-0.5055308944221582,-0.1123523675765582,0.12573683438281802,-0.20159938011368406,-0.044880210304799384,-0.15009392095268048,-0.14401170376358963,-0.19200919347507084,-0.6799114378076375,0.3053389867988394,-0.18679809847940165,0.008811366641849228,0.6661685822902625,-0.5864261498482517,-0.7394631936589499,-0.20775327436342195,0.40522322622138085,-0.18427018388406735,-0.7951049823943421
-0.09231018146655934,0.4067499357906974,0.24517688651614278,-0.36469182929910093,0.4415743977564863,-0.12780878828481645,-0.14750289345425482,-0.3468212693379772,-0.030163065653417864,-0.4873689637569224,-0.20245548988013218,-0.3365557254038718,0.35655148883818555,0.014120578558284302,-0.02767630028497059,0.34572500806290796,0.10376733522254766,-0.2871668382185705,0.4352226001848405,0.11835625804604888,0.7856804531841479,0.05767137369681952,0.10675576337659831,0.17242845831433806,-0.01619981175227203,0.46741776269160984,0.3576659836571652,-0.5765842396544572,0.6603893291823129,0.01541683108296188,-0.05397692184822511,-0.2871081805037732,-0.22136147311351073,-0.22508263287497832,0.06502889277164803,0.24399233498896478
0.06547298869334939,0.5028330143992141,0.03301212467761294,-0.3743722499607749,0.14656405297471875,-0.439944973854311,0.12619169202723524,-0.12724718169124438,-0.2734636927123514,0.5974808959935969,0.5374487866537079,-0.4217171510803386,-0.21615924012888987,-0.3902507469198818,0.13398712319865203,-0.7307758547138562,0.14458423268704923,0.17983527479527628,0.10093935477083726,0.15891684343402757,-0.4300936306865394,-0.24107363334305665,-0.11955739613686689,0.5215860905121918,0.044609116336501664,0.11711142182123124,0.3495954555725813,-0.3505994355327463,0.12603301549761192,-0.7182119284855033,0.050548226448724476,-0.1487075915201339,-0.1850940184022245,0.07469662429662649,-0.616516943869992,-0.5607789560606123
0.22841491805644853,0.4200668629660864,-0.18361459255089374,-0.32647589995172777,-0.3086867141753694,-0.392441816321939,0.292120055320104,0.27368848749061025,-0.14134067713918785,-0.9555112113750711,-0.7723799071215862,0.35895848373832817,-0.4805024413331963,-0.2242261484020961,-0.11367428040767691,-0.06559335265529664,0.015312517896025613,0.22559706056384599,-0.2642104627036107,-0.0626985515837224,-0.7214135276540836,-0.10739698478414672,-0.28543484301238287,0.4546739473573673,-0.20550946763930056,-0.18899123305623722,0.17996787026696937,0.11797227324653603,-0.20315534653725698,-0.29598480579823105,0.40222993292554055,-0.19373784800977145,-0.6968787846756095,0.3192165286167581,-0.04032810689750854,-0.6264143852010968
0.3478829757371391,0.19329651928342972,-0.3233525918819561,-0.2262749004622585,-0.5169428093581017,0.03854254192907214,0.383691346525302,0.3163909031098622,0.16219136712391147,1.0,-0.1480249438358151,0.31577657046718777,0.4440196044394338,0.050767402681066054,-0.1857734277312364,0.5993962000576583,-0.11383897830881551,0.014257093236538898,-0.20515038371315075,-0.3093579930393068,-0.17790899981037467,0.23337337420878512,-0.17101845053986264,0.0030604789242492103,-0.18711504106269938,-0.3736504561312428,-0.31024739662703016,0.256393200617538,0.2408935775886618,-0.20310458598060932,0.10107416608803543,-0.13759757433380126,-0.49615194539710394,-0.6031455765240772,-0.09238813487899888,-0.7788572988380403
0.38972366375987577,-0.09330473581429,-0.3345958129861134,-0.10199181991792639,-0.22664304033971616,0.4675449893162589,0.37657606143165756,0.04567483398584549,0.21871117500343207,-0.9091819097567788,0.5013317483798665,-0.7130890354683415,0.27550547994417873,0.007885890165376441,-0.0523725063306284,0.1774910735969859,-0.17010807016349572,-0.09381386220519339,-0.004757380294553304,-0.32807951110867206,0.3826444893565788,0.29041442471448553,0.10881151587148774,-0.45197106418931166,-0.035936474062807755,-0.19649771413565653,-0.3164075732560745,0.005527913959309183,-0.2457255059129526,-0.4354270800460519,-0.181710314759016,-0.10416110046737481,-0.07502444461464386,0.041736771869049116,-0.6476534682610267,-0.8471195168354533
0.3453614234214575,-0.33744851737546355,-0.21266644610720908,0.00432844599732829,0.3277694547100727,0.428933174193576,0.24446586411111193,-0.14267074816396297,-0.0002011519548247298,0.6470369503705131,-0.3270435363225551,-0.17425120438712582,-0.7181634004791538,-0.10332027553320966,0.06814908717734403,-0.8028896618887984,-0.2070482031140326,-0.12097798366408763,0.02426252464303924,-0.10443240321421887,0.16515472524400332,-0.04094287419128395,0.15518181528676944,-0.558197282955818,-0.1405385540664934,0.06120403339424807,-0.24619700468463968,-0.39134063008263786,-0.29897256807169903,0.15290620497276697,-0.11253010298104937,-0.11136324471031078,-0.6657013899174488,0.4507978218786881,0.11532748367616996,-0.8450962721545293
0.23917499532519737,-0.4482836935396666,-0.002034294954830429,0.045524104571089685,0.5846180306164246,-0.0841539933106612,-0.016073380873440568,-0.10640737278786994,-0.17338033694379795,-0.6749141911332363,-0.05838771828133471,0.6647144463030974,0.11742758230544825,0.03357980259935123,-0.14912998437348657,-0.10191829274879438,-0.3193765846237584,-0.02109207973206828,-0.1926551528539956,0.2748740507709322,-0.9883873873883416,-0.24859186990053883,-0.033431076347175126,-0.3385220233774263,0.1234613259941566,0.2094976180809962,-0.23906179752219348,-0.5969949316378287,0.09356100739756168,-0.010095545420615304,-0.5431943937936846,0.25960371927725134,-0.5417338293222962,-0.6369552744046232,-0.08128123405989818,-0.6824754090040561
0.11712105946839868,-0.3929698990904831,0.22003737425144432,0.01391193672786284,0.24541844892852982,-0.5754570742144376,-0.30348102528735565,-0.011688995300867422,-0.16179213137378123,0.5345453425147029,-0.6419963070503826,-0.3786740705229861,0.41001736436159475,0.1323114501293441,-0.19107398129221542,0.5654676333736395,-0.33638767425127025,0.11306112520021694,-0.0655092825104725,0.1678570958546297,-0.2342235767514319,-0.11747699234033016,-0.11935764089927892,-0.0350716142729387,-0.14385618660436517,-0.380465297859496,-0.24305757077913948,-0.18544469202091762,-0.564337068527395,-0.2723258717237048,0.04927054635236772,0.7744974715472526,0.3016508363758348,-0.17394590333819138,-0.6881775593479044,-0.10345707360632739
0.03150944684362478,-0.19682713157434328,0.3738382033585186,-0.06757316281136949,-0.3917108405232388,-0.5452420387274417,-0.5237912744762968,-0.00010706655820735822,-0.03707257102806394,-0.3697100166588484,0.8392375003009167,-0.264684638034286,-0.3722687083558114,-0.03746456206806259,0.020154168480898793,0.2678633179155556,-0.26075335358471063,0.22336195977322548,0.009292086633280627,-0.08541755366324078,0.5600459871683041,0.23655899492869303,-0.20446239681755807,0.033807152555954234,-0.3372394509170231,-0.005133110681284081,-0.4862192467711256,0.17823170634291863,-0.5517228668788374,0.5508693957911708,0.3495917976236471,0.46989899487369047,0.29015703034993723,0.2988083602529348,0.11337776011199319,0.21504964836693286
0.02382989545226466,0.07150460199641029,0.41099347793638286,-0.16303135332994767,-0.6619300163297293,0.015525912963837651,-0.6107558502154841,-0.13921382604870924,0.05820451479192301,0.08253605760768346,-0.4451987401242752,0.014374615041807148,0.10180125640714976,-0.3399447328705474,0.11789469246802264,-1.0,-0.19123803098045344,-0.02685833804464466,-0.21821160870228995,-0.169274264954681,0.14302449951651264,0.13841298868368979,0.05304276634692129,-0.10824843250975413,0.19170357355293044,-0.18913138250488748,-0.6363861269418927,0.16490868935707126,0.30873064228323854,0.5971324693782014,-0.16465687330904755,0.0852589087668032,0.3300972595147409,-0.40045106354071314,-0.02187184268750053,-0.49466343496194254
0.10954603726572754,0.3292063657053783,0.32970256278364296,-0.25467413235990455,-0.242017121629853,0.5424219858038204,-0.5885805559765527,-0.36237574222517444,0.05408893758371769,-0.1287122168461966,-0.3804867418472123,0.10256606488253173,-0.2990657068476662,-0.0007044507642651743,-0.5217983207574575,0.25188839637007954,-0.2089757303287212,-0.30410443276937105,-0.37048373252424815,0.06374802364164833,-0.980526335066998,-0.3285114302632427,0.28173742697090565,-0.3396250593807043,0.4627061306991487,0.24123071985415012,0.271938897711576,0.029896901991970593,-0.12704063597938564,0.16669455661591415,-0.5082968492994375,-0.016747766961109245,0.4402619463732229,0.1811568428036996,-0.4792116330547992,-0.25969271371293523
0.2755382303193956,0.5134640185725028,0.16516370034708427,-0.35201701205534386,0.46402899921864305,0.4640487963331512,-0.5171419988606383,-0.4664147497476745,-0.20336559710997604,0.17228402732987202,0.24224750412113405,0.05394630085604657,0.34976551156780156,0.3287059766001048,-0.47901686759246564,0.16923867469349574,-0.05032728222924632,-0.2938504440643812,0.0694725927887232,0.12470485864503988,-0.3983599848533065,-0.6115937351880276,-0.05209696939884523,-0.37251954917526653,-0.37722187354835135,-0.8056529545342792,0.10952761576244652,0.055545678421158096,0.45476136331048433,0.5647563110989864,-0.20777483154156584,-0.1154735466630934,-0.4134894264889719,0.5887482888449409,0.1232087421835133,-0.6350628989049789
0.4889929140961087,0.5828757166736165,-0.03436658128840264,-0.47299947602842396,0.722308163349402,-0.17228612161778578,-0.48348733796290333,-0.2167077085623823,-0.4395982241749449,-0.4122104529495869,-0.45842493084129043,-0.3628934345812449,-0.22063558460487098,0.39464594112754847,-0.12174434740875484,0.33292187614729274,0.024219477787684074,-0.08755401868859225,0.3655781185659617,0.07172931096944812,0.9614120607038303,-0.32848346220629154,-0.21429622732243536,-0.2842703098552455,0.3986001842519429,0.20624317403256698,0.4725098096433933,-0.33240049008990025,0.7777711407149779,-0.28891173581168417,0.19368289262504312,0.39447467563927785,-0.7602666349052316,-0.17468591788060683,0.08347910553264737,0.9497960980869018
0.7077919046984851,0.518736118151671,-0.2174472355749929,-0.6102414726961101,0.20556722075299638,-0.7317966274687839,-0.4819403868117671,0.19520237804039908,-0.36649595578100824,0.5970486661501211,0.7385653618704393,0.0490951977161862,0.08604167072288105,-0.17134301006194175,0.5260822072431783,-0.7086160405892891,0.0045483587286982985,0.15828464884339377,0.18565801638408663,0.31563682601061793,-0.25054440987983806,0.08765879907675678,-0.2694619056809605,0.030154608308110564,-0.03142659672380865,0.028909126987646472,0.9397932413602823,-0.03773740116421087,-0.26092586204792845,-0.9524157278179316,0.24415221632353923,0.37903078488526964,-0.27167733229028124,-0.1170958523201232,-0.5552854918948797,0.567917237633174
0.886402670727225,0.3257381743097727,-0.3389038615637455,-0.7311697843181777,-0.6111774409630673,-0.571432758690748,-0.4531135145638183,0.4501433967787849,0.05979297320684718,-0.9219905728639046,-0.8834431400742335,-0.14767475769320915,-0.14511935456629776,-0.5638889987128164,0.2723297835278846,-0.12617581651754528,-0.20739166194589187,0.46749277805497425,-0.27764885303145437,0.35537550525695694,-0.9321462944332298,0.4722824838594071,-0.37490187058787616,0.12058728124471374,-0.8774860432522644,-0.36229526628475794,-0.06175422730347635,0.24142595512110687,-0.08709845384871528,-0.3070022329010623,-0.04260079967885244,-0.38754909856207453,-0.40718477926098096,0.2808273264974659,-0.11846843424385112,-0.3862312369775057
0.9907955930039176,0.04161631932080034,-0.35361262501098245,-0.7946462144802748,-0.8259197090165986,0.2328276789755137,-0.2931315340987152,0.13070980441870872,0.5440405533286938,0.9201418191662665,-0.15914757666936474,0.4144465381850373,-0.31225194379926646,-0.31073506956238484,-0.4458933245472029,0.8328431025112404,-0.3926747538713711,0.19163788922234382,-0.6586271218412875,-0.10847961897908054,0.20505638755203948,0.41774132063030667,-0.031485672313357416,0.006867297020603402,0.03898362368409347,-0.30120996424214364,-0.809745461338838,-0.14155064448707833,0.34570415551640554,-0.24201229971516747,-0.2260221883504786,-0.6284107727302304,-0.5574638957712288,-0.20131771475155558,-0.11300187004213791,-0.6687996466523188
1.0,-0.26320252381773335,-0.23030341383997333,-0.7889045614302979,-0.11383358212455763,0.8371313106115432,-0.05598661174081365,-0.5283167214132403,0.4737049555045938,-0.7967799289277704,0.6197766393597417,-0.27147070801143647,0.8416869612991993,0.03661512000661582,-0.5050035771370196,-0.15517651478354422,-0.2912699418730944,-0.4037544437233538,-0.37719540675194285,-0.4667555848595265,0.5973344260661211,0.08531427248560042,0.2560043438568622,-0.033182006784987395,0.1665221439461615,-0.05675316173357581,-0.16232771319065353,-0.3484030151926816,-0.7741890788456736,-0.35555037532841194,-0.12558039967442203,-0.3373496139064075,-0.13624578972396195,-0.3261709651961613,-0.5822051717928376,-0.8078274192862542
0.911490652586795,-0.503096103432354,0.026317598925233332,-0.7384094378783804,0.7927432012078892,0.5157584482011877,0.0962484733046507,-0.7040660111606406,-0.23107375466814872,0.5362479068149302,-0.5591105064178794,-0.7746714258546809,-0.6469971054915322,0.22950134173141978,-0.1294497924037119,-0.742041687656946,0.020159340572670326,-0.24532375190056888,0.17938237599614681,-0.3186030525027199,-0.36087492408894417,0.11057192437982777,-0.09736512126685792,-0.04153616746159061,-0.4842035905775479,0.5014791933036962,-0.28883654023942806,-0.37263682137478515,-0.6400870696179668,0.4392191156184828,0.09904307549935232,-0.04257212246274722,-0.02366674992784723,0.04590876537341648,-0.20362944818274886,-0.7941722323041533
0.7548902404342108,-0.6033973292730785,0.36030858348179096,-0.6770781960810665,0.905695351903689,-0.4337118731828943,0.0902047487923463,-0.13798569752344225,-0.7474437183016325,-0.5579384959267504,0.19196385207316324,0.9390333384523912,-0.47930394320339187,0.127353781390116,0.05304317705531725,0.06405893555954956,0.20710454430990488,0.09527817822151219,-0.0003292012159823443,-0.045037679083957616,-1.0,0.029271236070391282,0.060126575272373195,0.014669250895054109,0.30149297243337503,0.14313795761724557,-0.8317640730633578,-0.49592032217205395,0.45383721939295163,0.4407109240411866,0.1892790570382945,0.20858943794166862,-0.02324367565233243,0.010069842177629074,-0.10095938301806162,-0.7562449676075098
0.5796393043414716,-0.5413962283307212,0.6807419507418779,-0.6003916242401836,0.09993359259277312,-0.9912923157193781,0.08058839086256464,0.4589453941387087,-0.42038893161875956,0.3601491053793371,-0.7945916084492809,-0.13382775984204298,1.0,-0.10285856916493463,-0.11325860626020456,0.42257326035899334,0.16779945973253874,-0.36051405363659994,-0.11663256671927347,-0.11273646855956532,-0.13940640361012324,-0.7625531487169595,0.5080876334904256,0.09386896045831272,0.3963969065487869,-0.7366970882857973,-0.13067660743700849,-0.2382639524030904,-0.08893474155580683,-0.05854862060829913,0.37952273170127615,0.2844719184994251,0.12688556227472847,0.013366972494350371,-0.33034522118830967,-0.3989193815866904
0.4349191996646944,-0.3497701840678602,0.9065799603132711,-0.4749270937243112,-0.8182917203304718,-0.5617241647217328,0.2055996946644676,0.4526836414342734,0.26940643149614285,-0.11095365865227214,0.8837424864431942,-0.8078011490264232,-0.4576041194391266,0.028172581550943043,-0.29391621351888086,0.31377338489945794,0.06655177690039249,-0.45468844564836985,0.5451372866327802,-0.015088737907579697,0.043079794032885754,-0.9103694316533233,-0.24062607507011224,0.0385546712675191,-0.43429403953241785,-0.32200695712163463,0.23898289152756513,0.049590494411065666,-0.1678557384730096,0.32300694220221193,-0.2764175871401475,-0.32886636625148824,-0.05514921162589226,0.1719889229461009,-0.25643811952876827,-0.34638360444812066
0.357555117324311,-0.0973811655601522,1.0,-0.2708671506999868,-0.9352768785392682,0.433436186440187,0.4052216389995664,0.09120801277954205,0.4222642640799874,-0.2650980131954809,-0.38912818863489995,0.35041693387372863,-0.37400550567518354,0.06778939279102603,0.25090198861486424,-0.8910241897255078,0.0479764810270622,0.3187055147232267,0.9117745369834656,0.06127641375538073,0.41270325322760937,-0.12941108745707453,-0.5721973209475515,0.024196787197688474,0.05294852257492977,-0.39293941059647286,-0.07243610137708811,-0.09392364796510277,0.6195544030540576,0.1948193866425878,-0.5177850788970622,-0.677354485237447,-0.08632745771424555,-0.07303836572878875,-0.28448738870732326,-0.7163836181650338
0.363577784866036,0.1478070559598299,0.9637118516752785,-0.006740296619627162,-0.14162113013425337,1.0,0.5031341768293165,-0.0579617126931683,0.14101730504091892,0.1635413351991899,-0.6713543561369688,0.3465858215539108,0.20729497039172973,-0.18913024617695817,0.46488679840463387,0.3870307425293358,-0.12361450664047391,0.8085163681663738,-0.15361560176158562,0.120243440271939,-0.38553317781493346,0.19622342138870486,0.08513418512096527,0.043080335072317455,0.6331111322352858,0.7556949430508253,1.0,-0.3397360118204613,-0.2984612998952014,-0.26214743955639597,-0.10207741885610255,-0.3146760174926475,0.11855023482633942,-0.22677031158818228,-0.24099171872398817,-0.21828135309117502
0.4430258561225635,0.3376182003328856,0.8222015943293817,0.262214798130352,0.7755237474438854,0.602147445120709,0.4803115229193542,0.08591769855192255,-0.031000393956623573,0.07433558147949504,0.6430383317344279,-0.42818979053363837,0.3905557678897611,-0.8253391919535751,0.22013568943741935,0.3256745155724634,-0.27035022371790596,0.23994362780641154,-0.8380615932160311,-0.1887792462027641,-0.6847177623306395,-0.039757432191485864,-0.14837531213168698,0.05299482607035433,-0.8135191797227296,-0.16534468200503538,0.459044690556208,-0.17444838165830556,-0.02648059403789016,0.2242337995508208,0.8346247273539533,0.1685266672977621,-0.07463795720885191,-0.031196636824885382,-0.30007347229364434,-0.8708909272221742
0.5660615878308395,0.43538588490537533,0.6068846087422262,0.48706521834223304,0.9422907961134768,-0.35242987933389347,0.4297069632837274,0.20291531492394843,0.21207691823321495,-0.3876662533378771,-0.4238967692570199,-0.31526451336586814,-0.5876645798339287,-0.6257898656714785,-0.5971525894584421,-0.15973035039879802,-0.25621195638728744,-0.2939694853613003,-0.3127572089476923,-0.5366410678492379,0.19140527644294725,0.4311265003132738,-0.5711346476124362,-0.018519440850543134,-0.31939551053391513,-0.8031623263505374,-0.6759435444989025,-0.39044288767522706,0.7129684273956427,-0.17768589201998897,0.37649235703031003,0.1549602995272532,0.14227413203648065,0.06329060505072848,-0.1406314006254481,-0.7852973895342696
0.6951600711346839,0.42322498549514753,0.35393390200740327,0.6529349859218829,0.22697795696801992,-0.9657731402033981,0.4360647572091165,-0.08241881997656852,0.45529199039556834,0.35977589621046535,0.029639085968241385,0.5577131410107667,-0.01359190997302362,0.32494210288496195,-0.7000723625413229,-0.22517482532421307,-0.009208915879658996,-0.12489105679554535,0.06995219136522701,-0.4125980980617654,0.0025548580616352456,0.7401156165196068,0.2613138327829161,-0.0029749726966750156,0.38329773636891473,-0.37649567684482466,-0.035801090986628425,-0.4318356973162627,-0.46999566897172973,-0.2883590577398698,-0.5772259252291683,-0.14122240273803421,0.02065154421965487,0.19020270821983543,0.08499635644332804,-0.6668792788195774
0.7918377135597425,0.3017709239763151,0.10313305499688785,0.7759610226487244,-0.6698148918735066,-0.6883947778935748,0.44649451039629073,-0.4957849539425234,0.081554084295971,-0.4159594518696834,-0.22657110524327617,-0.36193150309413913,0.5403536422246193,0.6393824567153046,0.036718374292382894,-0.0018215145637051622,0.17929393125974524,-0.042868359706347836,-0.21527957223067107,-0.2190825992404375,-0.3748642802060802,-0.12249474645624292,0.5829421832888693,-0.06149534209686791,-0.5506996622344276,0.356560196047782,-0.0020111141489315143,-0.3287082622295715,-0.24383431449335757,0.40471678428326596,-0.5027849198664405,-0.20286130987231865,-0.7138262506195909,0.22477635630191095,-0.28495041418535116,-0.7658399483146715
