X1,X2,X3,X4,X5,Y
-0.07082287954648858,-0.09402287561872102,0.1983160284674914,0.01233980188243744,-0.1512462674320343,-0.0903297139048822
-0.09402287561872102,0.1983160284674914,0.01233980188243744,-0.1512462674320343,-0.0903297139048822,0.41537867615327095
0.1983160284674914,0.01233980188243744,-0.1512462674320343,-0.0903297139048822,0.41537867615327095,-0.1672078856897904
0.01233980188243744,-0.1512462674320343,-0.0903297139048822,0.41537867615327095,-0.1672078856897904,-0.35755179622480626
-0.1512462674320343,-0.0903297139048822,0.41537867615327095,-0.1672078856897904,-0.35755179622480626,0.36319112319434876
-0.0903297139048822,0.41537867615327095,-0.1672078856897904,-0.35755179622480626,0.36319112319434876,0.3094079742707745
0.41537867615327095,-0.1672078856897904,-0.35755179622480626,0.36319112319434876,0.3094079742707745,-0.5521837301373532
-0.1672078856897904,-0.35755179622480626,0.36319112319434876,0.3094079742707745,-0.5521837301373532,-0.07953319086050248
-0.35755179622480626,0.36319112319434876,0.3094079742707745,-0.5521837301373532,-0.07953319086050248,0.7804197275693512
0.36319112319434876,0.3094079742707745,-0.5521837301373532,-0.07953319086050248,0.7804197275693512,-0.366988919336279
0.3094079742707745,-0.5521837301373532,-0.07953319086050248,0.7804197275693512,-0.366988919336279,-0.5983719412268926
-0.5521837301373532,-0.07953319086050248,0.7804197275693512,-0.366988919336279,-0.5983719412268926,0.8704619371673941
-0.07953319086050248,0.7804197275693512,-0.366988919336279,-0.5983719412268926,0.8704619371673941,-0.11532585060856981
0.7804197275693512,-0.366988919336279,-0.5983719412268926,0.8704619371673941,-0.11532585060856981,-0.43139714694311315
-0.366988919336279,-0.5983719412268926,0.8704619371673941,-0.11532585060856981,-0.43139714694311315,0.22866318590085966
-0.5983719412268926,0.8704619371673941,-0.11532585060856981,-0.43139714694311315,0.22866318590085966,0.2674149037078921
0.8704619371673941,-0.11532585060856981,-0.43139714694311315,0.22866318590085966,0.2674149037078921,-0.2905156773331784
-0.11532585060856981,-0.43139714694311315,0.22866318590085966,0.2674149037078921,-0.2905156773331784,-0.003623939006468624
-0.43139714694311315,0.22866318590085966,0.2674149037078921,-0.2905156773331784,-0.003623939006468624,0.25383755379656137
0.22866318590085966,0.2674149037078921,-0.2905156773331784,-0.003623939006468624,0.25383755379656137,-0.35612021650326653
0.2674149037078921,-0.2905156773331784,-0.003623939006468624,0.25383755379656137,-0.35612021650326653,0.33391865946543264
-0.2905156773331784,-0.003623939006468624,0.25383755379656137,-0.35612021650326653,0.33391865946543264,0.034699139871116946
-0.003623939006468624,0.25383755379656137,-0.35612021650326653,0.33391865946543264,0.034699139871116946,-0.48176774499423314
0.25383755379656137,-0.35612021650326653,0.33391865946543264,0.034699139871116946,-0.48176774499423314,0.42246852639969523
-0.35612021650326653,0.33391865946543264,0.034699139871116946,-0.48176774499423314,0.42246852639969523,0.2843786951647487
0.33391865946543264,0.034699139871116946,-0.48176774499423314,0.42246852639969523,0.2843786951647487,-0.6010975598485362
0.034699139871116946,-0.48176774499423314,0.42246852639969523,0.2843786951647487,-0.6010975598485362,0.028565793523749994
-0.48176774499423314,0.42246852639969523,0.2843786951647487,-0.6010975598485362,0.028565793523749994,0.6381864994482827
0.42246852639969523,0.2843786951647487,-0.6010975598485362,0.028565793523749994,0.6381864994482827,-0.2711538877466919
0.2843786951647487,-0.6010975598485362,0.028565793523749994,0.6381864994482827,-0.2711538877466919,-0.643262929846123
-0.6010975598485362,0.028565793523749994,0.6381864994482827,-0.2711538877466919,-0.643262929846123,0.8068190662902208
0.028565793523749994,0.6381864994482827,-0.2711538877466919,-0.643262929846123,0.8068190662902208,0.037393966621336094
0.6381864994482827,-0.2711538877466919,-0.643262929846123,0.8068190662902208,0.037393966621336094,-0.45148292986402894
-0.2711538877466919,-0.643262929846123,0.8068190662902208,0.037393966621336094,-0.45148292986402894,-0.15647781159327434
-0.643262929846123,0.8068190662902208,0.037393966621336094,-0.45148292986402894,-0.15647781159327434,0.7640670875674125
0.8068190662902208,0.037393966621336094,-0.45148292986402894,-0.15647781159327434,0.7640670875674125,-0.5021066185291017
0.037393966621336094,-0.45148292986402894,-0.15647781159327434,0.7640670875674125,-0.5021066185291017,-0.12643190184536768
-0.45148292986402894,-0.15647781159327434,0.7640670875674125,-0.5021066185291017,-0.12643190184536768,0.32890306462662644
-0.15647781159327434,0.7640670875674125,-0.5021066185291017,-0.12643190184536768,0.32890306462662644,-0.06591900264180905
0.7640670875674125,-0.5021066185291017,-0.12643190184536768,0.32890306462662644,-0.06591900264180905,-0.16644228929607763
-0.5021066185291017,-0.12643190184536768,0.32890306462662644,-0.06591900264180905,-0.16644228929607763,0.2620542807828392
-0.12643190184536768,0.32890306462662644,-0.06591900264180905,-0.16644228929607763,0.2620542807828392,-0.20219545920420934
0.32890306462662644,-0.06591900264180905,-0.16644228929607763,0.2620542807828392,-0.20219545920420934,0.06272749066959382
-0.06591900264180905,-0.16644228929607763,0.2620542807828392,-0.20219545920420934,0.06272749066959382,0.10902931300246577
-0.16644228929607763,0.2620542807828392,-0.20219545920420934,0.06272749066959382,0.10902931300246577,0.25435056640710707
0.2620542807828392,-0.20219545920420934,0.06272749066959382,0.10902931300246577,0.25435056640710707,-0.8279670068239067
-0.20219545920420934,0.06272749066959382,0.10902931300246577,0.25435056640710707,-0.8279670068239067,0.8417233594839699
0.06272749066959382,0.10902931300246577,0.25435056640710707,-0.8279670068239067,0.8417233594839699,0.1552458005805295
0.10902931300246577,0.25435056640710707,-0.8279670068239067,0.8417233594839699,0.1552458005805295,-0.7071427951599709
0.25435056640710707,-0.8279670068239067,0.8417233594839699,0.1552458005805295,-0.7071427951599709,0.25405231803327166
-0.8279670068239067,0.8417233594839699,0.1552458005805295,-0.7071427951599709,0.25405231803327166,0.5549246831091144
0.8417233594839699,0.1552458005805295,-0.7071427951599709,0.25405231803327166,0.5549246831091144,-0.479393469374397
0.1552458005805295,-0.7071427951599709,0.25405231803327166,0.5549246831091144,-0.479393469374397,-0.23205105203118315
-0.7071427951599709,0.25405231803327166,0.5549246831091144,-0.479393469374397,-0.23205105203118315,0.5495150712187642
0.25405231803327166,0.5549246831091144,-0.479393469374397,-0.23205105203118315,0.5495150712187642,0.07673850448159514
0.5549246831091144,-0.479393469374397,-0.23205105203118315,0.5495150712187642,0.07673850448159514,-0.7422352171755947
-0.479393469374397,-0.23205105203118315,0.5495150712187642,0.07673850448159514,-0.7422352171755947,0.6843165101803712
-0.23205105203118315,0.5495150712187642,0.07673850448159514,-0.7422352171755947,0.6843165101803712,-0.12483086398820653
0.5495150712187642,0.07673850448159514,-0.7422352171755947,0.6843165101803712,-0.12483086398820653,-0.1801672919731121
0.07673850448159514,-0.7422352171755947,0.6843165101803712,-0.12483086398820653,-0.1801672919731121,-0.04247453047300165
-0.7422352171755947,0.6843165101803712,-0.12483086398820653,-0.1801672919731121,-0.04247453047300165,0.29980280583943153
0.6843165101803712,-0.12483086398820653,-0.1801672919731121,-0.04247453047300165,0.29980280583943153,-0.1951069937109845
-0.12483086398820653,-0.1801672919731121,-0.04247453047300165,0.29980280583943153,-0.1951069937109845,-0.12760351793429314
-0.1801672919731121,-0.04247453047300165,0.29980280583943153,-0.1951069937109845,-0.12760351793429314,0.19043628297776283
-0.04247453047300165,0.29980280583943153,-0.1951069937109845,-0.12760351793429314,0.19043628297776283,0.11204603396303514
0.29980280583943153,-0.1951069937109845,-0.12760351793429314,0.19043628297776283,0.11204603396303514,-0.2659796394968331
-0.1951069937109845,-0.12760351793429314,0.19043628297776283,0.11204603396303514,-0.2659796394968331,0.08878450944030702
-0.12760351793429314,0.19043628297776283,0.11204603396303514,-0.2659796394968331,0.08878450944030702,0.041255748273997916
0.19043628297776283,0.11204603396303514,-0.2659796394968331,0.08878450944030702,0.041255748273997916,0.27967193663056955
0.11204603396303514,-0.2659796394968331,0.08878450944030702,0.041255748273997916,0.27967193663056955,-0.6810341275480604
-0.2659796394968331,0.08878450944030702,0.041255748273997916,0.27967193663056955,-0.6810341275480604,0.6416056395274294
0.08878450944030702,0.041255748273997916,0.27967193663056955,-0.6810341275480604,0.6416056395274294,-0.05016462341404859
0.041255748273997916,0.27967193663056955,-0.6810341275480604,0.6416056395274294,-0.05016462341404859,-0.2748877846133523
0.27967193663056955,-0.6810341275480604,0.6416056395274294,-0.05016462341404859,-0.2748877846133523,0.08376178866747996
-0.6810341275480604,0.6416056395274294,-0.05016462341404859,-0.2748877846133523,0.08376178866747996,0.2866385894848982
0.6416056395274294,-0.05016462341404859,-0.2748877846133523,0.08376178866747996,0.2866385894848982,-0.237100922797157
-0.05016462341404859,-0.2748877846133523,0.08376178866747996,0.2866385894848982,-0.237100922797157,-0.07946711829609376
-0.2748877846133523,0.08376178866747996,0.2866385894848982,-0.237100922797157,-0.07946711829609376,0.24296520647770015
0.08376178866747996,0.2866385894848982,-0.237100922797157,-0.07946711829609376,0.24296520647770015,0.05510498030369648
0.2866385894848982,-0.237100922797157,-0.07946711829609376,0.24296520647770015,0.05510498030369648,-0.4206021337099969
-0.237100922797157,-0.07946711829609376,0.24296520647770015,0.05510498030369648,-0.4206021337099969,0.6410532208853776
-0.07946711829609376,0.24296520647770015,0.05510498030369648,-0.4206021337099969,0.6410532208853776,-0.45715797092226673
0.24296520647770015,0.05510498030369648,-0.4206021337099969,0.6410532208853776,-0.45715797092226673,0.05334619799874285
0.05510498030369648,-0.4206021337099969,0.6410532208853776,-0.45715797092226673,0.05334619799874285,0.1523273375849572
-0.4206021337099969,0.6410532208853776,-0.45715797092226673,0.05334619799874285,0.1523273375849572,0.08730327869528365
0.6410532208853776,-0.45715797092226673,0.05334619799874285,0.1523273375849572,0.08730327869528365,-0.28408458577810436
-0.45715797092226673,0.05334619799874285,0.1523273375849572,0.08730327869528365,-0.28408458577810436,0.06347168128180414
0.05334619799874285,0.1523273375849572,0.08730327869528365,-0.28408458577810436,0.06347168128180414,0.3147067762836224
0.1523273375849572,0.08730327869528365,-0.28408458577810436,0.06347168128180414,0.3147067762836224,-0.1571855580532523
0.08730327869528365,-0.28408458577810436,0.06347168128180414,0.3147067762836224,-0.1571855580532523,-0.31675158924909685
-0.28408458577810436,0.06347168128180414,0.3147067762836224,-0.1571855580532523,-0.31675158924909685,0.41266400246054213
0.06347168128180414,0.3147067762836224,-0.1571855580532523,-0.31675158924909685,0.41266400246054213,0.06942359139881571
0.3147067762836224,-0.1571855580532523,-0.31675158924909685,0.41266400246054213,0.06942359139881571,-0.18523107684439344
-0.1571855580532523,-0.31675158924909685,0.41266400246054213,0.06942359139881571,-0.18523107684439344,-0.35843896646836215
-0.31675158924909685,0.41266400246054213,0.06942359139881571,-0.18523107684439344,-0.35843896646836215,0.7292725520781127
0.41266400246054213,0.06942359139881571,-0.18523107684439344,-0.35843896646836215,0.7292725520781127,-0.09451345659153021
0.06942359139881571,-0.18523107684439344,-0.35843896646836215,0.7292725520781127,-0.09451345659153021,-0.5204744668606474
-0.18523107684439344,-0.35843896646836215,0.7292725520781127,-0.09451345659153021,-0.5204744668606474,0.32695397922651304
-0.35843896646836215,0.7292725520781127,-0.09451345659153021,-0.5204744668606474,0.32695397922651304,0.3556397583758333
0.7292725520781127,-0.09451345659153021,-0.5204744668606474,0.32695397922651304,0.3556397583758333,-0.4044475656603066
-0.09451345659153021,-0.5204744668606474,0.32695397922651304,0.3556397583758333,-0.4044475656603066,-0.140384307454257
-0.5204744668606474,0.32695397922651304,0.3556397583758333,-0.4044475656603066,-0.140384307454257,0.46489058823714546
0.32695397922651304,0.3556397583758333,-0.4044475656603066,-0.140384307454257,0.46489058823714546,-0.0489382919730752
0.3556397583758333,-0.4044475656603066,-0.140384307454257,0.46489058823714546,-0.0489382919730752,-0.43505220778570364
-0.4044475656603066,-0.140384307454257,0.46489058823714546,-0.0489382919730752,-0.43505220778570364,0.40543669788417236
-0.140384307454257,0.46489058823714546,-0.0489382919730752,-0.43505220778570364,0.40543669788417236,-0.005320601271807335
0.46489058823714546,-0.0489382919730752,-0.43505220778570364,0.40543669788417236,-0.005320601271807335,-0.2661286238781011
-0.0489382919730752,-0.43505220778570364,0.40543669788417236,-0.005320601271807335,-0.2661286238781011,0.15143300370316748
-0.43505220778570364,0.40543669788417236,-0.005320601271807335,-0.2661286238781011,0.15143300370316748,0.17106218057217037
0.40543669788417236,-0.005320601271807335,-0.2661286238781011,0.15143300370316748,0.17106218057217037,-0.28063874398483035
-0.005320601271807335,-0.2661286238781011,0.15143300370316748,0.17106218057217037,-0.28063874398483035,-0.01882016667383446
-0.2661286238781011,0.15143300370316748,0.17106218057217037,-0.28063874398483035,-0.01882016667383446,0.3569132918492264
0.15143300370316748,0.17106218057217037,-0.28063874398483035,-0.01882016667383446,0.3569132918492264,-0.16684733819384423
0.17106218057217037,-0.28063874398483035,-0.01882016667383446,0.3569132918492264,-0.16684733819384423,-0.2849341310385245
-0.28063874398483035,-0.01882016667383446,0.3569132918492264,-0.16684733819384423,-0.2849341310385245,0.3694615605293152
-0.01882016667383446,0.3569132918492264,-0.16684733819384423,-0.2849341310385245,0.3694615605293152,0.11982442000794169
0.3569132918492264,-0.16684733819384423,-0.2849341310385245,0.3694615605293152,0.11982442000794169,-0.36769293303108996
-0.16684733819384423,-0.2849341310385245,0.3694615605293152,0.11982442000794169,-0.36769293303108996,0.035676950213267
-0.2849341310385245,0.3694615605293152,0.11982442000794169,-0.36769293303108996,0.035676950213267,0.44672440881926345
0.3694615605293152,0.11982442000794169,-0.36769293303108996,0.035676950213267,0.44672440881926345,-0.20794092140271003
0.11982442000794169,-0.36769293303108996,0.035676950213267,0.44672440881926345,-0.20794092140271003,-0.2392775487949037
-0.36769293303108996,0.035676950213267,0.44672440881926345,-0.20794092140271003,-0.2392775487949037,0.2859743734478035
0.035676950213267,0.44672440881926345,-0.20794092140271003,-0.2392775487949037,0.2859743734478035,0.13232320366006722
0.44672440881926345,-0.20794092140271003,-0.2392775487949037,0.2859743734478035,0.13232320366006722,-0.28286592786841613
-0.20794092140271003,-0.2392775487949037,0.2859743734478035,0.13232320366006722,-0.28286592786841613,0.023459377716293917
-0.2392775487949037,0.2859743734478035,0.13232320366006722,-0.28286592786841613,0.023459377716293917,0.23917850246006078
0.2859743734478035,0.13232320366006722,-0.28286592786841613,0.023459377716293917,0.23917850246006078,-0.05489785886544585
0.13232320366006722,-0.28286592786841613,0.023459377716293917,0.23917850246006078,-0.05489785886544585,-0.2019260279549967
-0.28286592786841613,0.023459377716293917,0.23917850246006078,-0.05489785886544585,-0.2019260279549967,0.19694846784533881
0.023459377716293917,0.23917850246006078,-0.05489785886544585,-0.2019260279549967,0.19694846784533881,0.03718617486211273
0.23917850246006078,-0.05489785886544585,-0.2019260279549967,0.19694846784533881,0.03718617486211273,-0.08607088674062335
-0.05489785886544585,-0.2019260279549967,0.19694846784533881,0.03718617486211273,-0.08607088674062335,-0.06685969526241342
-0.2019260279549967,0.19694846784533881,0.03718617486211273,-0.08607088674062335,-0.06685969526241342,0.1664943303854396
0.19694846784533881,0.03718617486211273,-0.08607088674062335,-0.06685969526241342,0.1664943303854396,-0.030241892440713514
0.03718617486211273,-0.08607088674062335,-0.06685969526241342,0.1664943303854396,-0.030241892440713514,-0.09767981658142744
-0.08607088674062335,-0.06685969526241342,0.1664943303854396,-0.030241892440713514,-0.09767981658142744,0.06330922345974033
-0.06685969526241342,0.1664943303854396,-0.030241892440713514,-0.09767981658142744,0.06330922345974033,0.11603394201169648
0.1664943303854396,-0.030241892440713514,-0.09767981658142744,0.06330922345974033,0.11603394201169648,-0.09820670247453545
-0.030241892440713514,-0.09767981658142744,0.06330922345974033,0.11603394201169648,-0.09820670247453545,-0.03546250264199735
-0.09767981658142744,0.06330922345974033,0.11603394201169648,-0.09820670247453545,-0.03546250264199735,0.0776436074290785
0.06330922345974033,0.11603394201169648,-0.09820670247453545,-0.03546250264199735,0.0776436074290785,0.13178392922534177
0.11603394201169648,-0.09820670247453545,-0.03546250264199735,0.0776436074290785,0.13178392922534177,-0.25561396429689187
-0.09820670247453545,-0.03546250264199735,0.0776436074290785,0.13178392922534177,-0.25561396429689187,0.08200377190154606
-0.03546250264199735,0.0776436074290785,0.13178392922534177,-0.25561396429689187,0.08200377190154606,0.16554016564090657
0.0776436074290785,0.13178392922534177,-0.25561396429689187,0.08200377190154606,0.16554016564090657,-0.08430342389040557
0.13178392922534177,-0.25561396429689187,0.08200377190154606,0.16554016564090657,-0.08430342389040557,-0.12665129624893356
-0.25561396429689187,0.08200377190154606,0.16554016564090657,-0.08430342389040557,-0.12665129624893356,0.1349364663500099
0.08200377190154606,0.16554016564090657,-0.08430342389040557,-0.12665129624893356,0.1349364663500099,0.10960097115333434
0.16554016564090657,-0.08430342389040557,-0.12665129624893356,0.1349364663500099,0.10960097115333434,-0.161544248261283
-0.08430342389040557,-0.12665129624893356,0.1349364663500099,0.10960097115333434,-0.161544248261283,-0.041008926710372595
-0.12665129624893356,0.1349364663500099,0.10960097115333434,-0.161544248261283,-0.041008926710372595,0.24301500159704426
0.1349364663500099,0.10960097115333434,-0.161544248261283,-0.041008926710372595,0.24301500159704426,-0.13264839039110743
0.10960097115333434,-0.161544248261283,-0.041008926710372595,0.24301500159704426,-0.13264839039110743,0.0015182355645331214
-0.161544248261283,-0.041008926710372595,0.24301500159704426,-0.13264839039110743,0.0015182355645331214,0.029822895532632954
-0.041008926710372595,0.24301500159704426,-0.13264839039110743,0.0015182355645331214,0.029822895532632954,0.021263545870208178
0.24301500159704426,-0.13264839039110743,0.0015182355645331214,0.029822895532632954,0.021263545870208178,0.07303976000558565
-0.13264839039110743,0.0015182355645331214,0.029822895532632954,0.021263545870208178,0.07303976000558565,-0.04628128344580018
