X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,Y
0.09669666790481202,0.09028964317886445,0.08552368303049107,0.5153593001118018,0.3754602979664756,0.1358457571710443,-0.59691016581969,-0.4661342356759878,-0.21277859978281466,0.669979380099845,0.5699998206293835,0.31711844422706537,-0.6370472454347444,-0.5439867138737231,0.4469980382187526,-0.16347435196363957
0.09028964317886445,0.08552368303049107,0.08672433165346383,0.3754602979664756,0.1358457571710443,-0.14999809808081532,-0.4661342356759878,-0.21277859978281466,0.10634843090580559,0.5699998206293835,0.31711844422706537,-0.01762571239498134,-0.5439867138737231,-0.30832670723322264,0.2596850701817217,-0.5560026774613602
0.08552368303049107,0.08672433165346383,0.09754539731219114,0.1358457571710443,-0.14999809808081532,-0.4098214544759584,-0.21277859978281466,0.10634843090580559,0.4073914380877808,0.31711844422706537,-0.01762571239498134,-0.3391521687363326,-0.30832670723322264,0.0037509513992941557,-0.20643981553733126,-0.7154092565301657
0.08672433165346383,0.09754539731219114,0.1101144054976122,-0.14999809808081532,-0.4098214544759584,-0.5734306307075512,0.10634843090580559,0.4073914380877808,0.6105896568689291,-0.01762571239498134,-0.3391521687363326,-0.5621771267921163,0.0037509513992941557,0.2955807031935431,-0.5256470826336059,-0.8754956752121583
0.09754539731219114,0.1101144054976122,0.12509799709434044,-0.4098214544759584,-0.5734306307075512,-0.59691016581969,0.4073914380877808,0.6105896568689291,0.669979380099845,-0.3391521687363326,-0.5621771267921163,-0.6370472454347444,0.2955807031935431,0.48654266513964295,-0.36634504053553707,-0.9074481370319507
0.1101144054976122,0.12509799709434044,0.14641214936867808,-0.5734306307075512,-0.59691016581969,-0.4661342356759878,0.6105896568689291,0.669979380099845,0.5699998206293835,-0.5621771267921163,-0.6370472454347444,-0.5439867138737231,0.48654266513964295,0.5309577653035948,0.160110998787641,-0.8370214961728389
0.12509799709434044,0.14641214936867808,0.17438654799297648,-0.59691016581969,-0.4661342356759878,-0.21277859978281466,0.669979380099845,0.5699998206293835,0.31711844422706537,-0.6370472454347444,-0.5439867138737231,-0.30832670723322264,0.5309577653035948,0.42135208747958686,0.5439679014646828,-0.7007847997348626
0.14641214936867808,0.17438654799297648,0.19961863392400292,-0.4661342356759878,-0.21277859978281466,0.10634843090580559,0.5699998206293835,0.31711844422706537,-0.01762571239498134,-0.5439867138737231,-0.30832670723322264,0.0037509513992941557,0.42135208747958686,0.18546898862331407,0.3647186331301211,0.021860993747649493
0.17438654799297648,0.19961863392400292,0.22711859393712652,-0.21277859978281466,0.10634843090580559,0.4073914380877808,0.31711844422706537,-0.01762571239498134,-0.3391521687363326,-0.30832670723322264,0.0037509513992941557,0.2955807031935431,0.18546898862331407,-0.10040816394324059,-0.2093077541227064,-0.6570695315845777
0.19961863392400292,0.22711859393712652,0.2558051412461402,0.10634843090580559,0.4073914380877808,0.6105896568689291,-0.01762571239498134,-0.3391521687363326,-0.5621771267921163,0.0037509513992941557,0.2955807031935431,0.48654266513964295,-0.10040816394324059,-0.35178887597552944,-0.610836548686126,-0.7301997206728752
0.22711859393712652,0.2558051412461402,0.27495593819664155,0.4073914380877808,0.6105896568689291,0.669979380099845,-0.3391521687363326,-0.5621771267921163,-0.6370472454347444,0.2955807031935431,0.48654266513964295,0.5309577653035948,-0.35178887597552944,-0.5025224349806889,-0.4357193700949842,-0.8484641454761911
0.2558051412461402,0.27495593819664155,0.2919242374688922,0.6105896568689291,0.669979380099845,0.5699998206293835,-0.5621771267921163,-0.6370472454347444,-0.5439867138737231,0.48654266513964295,0.5309577653035948,0.42135208747958686,-0.5025224349806889,-0.49858522050804865,0.19971504490997338,-0.008889891081393486
0.27495593819664155,0.2919242374688922,0.31153868803202744,0.669979380099845,0.5699998206293835,0.31711844422706537,-0.6370472454347444,-0.5439867138737231,-0.30832670723322264,0.5309577653035948,0.42135208747958686,0.18546898862331407,-0.49858522050804865,-0.33288422257858297,0.6824068043586617,-0.6452513894716164
0.2919242374688922,0.31153868803202744,0.33504902383279167,0.5699998206293835,0.31711844422706537,-0.01762571239498134,-0.5439867138737231,-0.30832670723322264,0.0037509513992941557,0.42135208747958686,0.18546898862331407,-0.10040816394324059,-0.33288422257858297,-0.053759348141264374,0.47733096719000456,-0.6824844659612803
0.31153868803202744,0.33504902383279167,0.35315444444570154,0.31711844422706537,-0.01762571239498134,-0.3391521687363326,-0.30832670723322264,0.0037509513992941557,0.2955807031935431,0.18546898862331407,-0.10040816394324059,-0.35178887597552944,-0.053759348141264374,0.24506343470760772,-0.2896949314225904,-0.8247764780236904
0.33504902383279167,0.35315444444570154,0.37110948960311463,-0.01762571239498134,-0.3391521687363326,-0.5621771267921163,0.0037509513992941557,0.2955807031935431,0.48654266513964295,-0.10040816394324059,-0.35178887597552944,-0.5025224349806889,0.24506343470760772,0.4756480245223833,-0.8351347522787604,-0.8961201118494266
0.35315444444570154,0.37110948960311463,0.39440448720358656,-0.3391521687363326,-0.5621771267921163,-0.6370472454347444,0.2955807031935431,0.48654266513964295,0.5309577653035948,-0.35178887597552944,-0.5025224349806889,-0.49858522050804865,0.4756480245223833,0.5708448933497177,-0.5372533450316581,-0.8908671650707893
0.37110948960311463,0.39440448720358656,0.43245830297067434,-0.5621771267921163,-0.6370472454347444,-0.5439867138737231,0.48654266513964295,0.5309577653035948,0.42135208747958686,-0.5025224349806889,-0.49858522050804865,-0.33288422257858297,0.5708448933497177,0.5015245364769907,0.3513036742423097,-0.7276621797910956
0.39440448720358656,0.43245830297067434,0.470510896614625,-0.6370472454347444,-0.5439867138737231,-0.30832670723322264,0.5309577653035948,0.42135208747958686,0.18546898862331407,-0.49858522050804865,-0.33288422257858297,-0.053759348141264374,0.5015245364769907,0.2639780424978362,0.8707498510603209,-0.40137869102020796
0.43245830297067434,0.470510896614625,0.5175922600555729,-0.5439867138737231,-0.30832670723322264,0.0037509513992941557,0.42135208747958686,0.18546898862331407,-0.10040816394324059,-0.33288422257858297,-0.053759348141264374,0.24506343470760772,0.2639780424978362,-0.07538239454637963,0.45889338591509476,0.0029282510315677968
0.470510896614625,0.5175922600555729,0.5703390877029924,-0.30832670723322264,0.0037509513992941557,0.2955807031935431,0.18546898862331407,-0.10040816394324059,-0.35178887597552944,-0.053759348141264374,0.24506343470760772,0.4756480245223833,-0.07538239454637963,-0.42482799380505987,-0.4905585940490844,-0.5022874429078006
0.5175922600555729,0.5703390877029924,0.635773567828414,0.0037509513992941557,0.2955807031935431,0.48654266513964295,-0.10040816394324059,-0.35178887597552944,-0.5025224349806889,0.24506343470760772,0.4756480245223833,0.5708448933497177,-0.42482799380505987,-0.6780020097792925,-0.9835630233824326,-0.1607866139580162
0.5703390877029924,0.635773567828414,0.7022527852106875,0.2955807031935431,0.48654266513964295,0.5309577653035948,-0.35178887597552944,-0.5025224349806889,-0.49858522050804865,0.4756480245223833,0.5708448933497177,0.5015245364769907,-0.6780020097792925,-0.7667686066915217,-0.5013688527890534,-0.34754487978992954
0.635773567828414,0.7022527852106875,0.7747164713758343,0.48654266513964295,0.5309577653035948,0.42135208747958686,-0.5025224349806889,-0.49858522050804865,-0.33288422257858297,0.5708448933497177,0.5015245364769907,0.2639780424978362,-0.7667686066915217,-0.6526268041440804,0.5059012485807066,1.0
0.7022527852106875,0.7747164713758343,0.845036951605914,0.5309577653035948,0.42135208747958686,0.18546898862331407,-0.49858522050804865,-0.33288422257858297,-0.053759348141264374,0.5015245364769907,0.2639780424978362,-0.07538239454637963,-0.6526268041440804,-0.36233651889315677,1.0,0.5693295101577722
0.7747164713758343,0.845036951605914,0.904268576381162,0.42135208747958686,0.18546898862331407,-0.10040816394324059,-0.33288422257858297,-0.053759348141264374,0.24506343470760772,0.2639780424978362,-0.07538239454637963,-0.42482799380505987,-0.36233651889315677,0.028014471544893338,0.44360376351228314,-0.39592416389114904
0.845036951605914,0.904268576381162,0.9443825067141749,0.18546898862331407,-0.10040816394324059,-0.35178887597552944,-0.053759348141264374,0.24506343470760772,0.4756480245223833,-0.07538239454637963,-0.42482799380505987,-0.6780020097792925,0.028014471544893338,0.41961173827155496,-0.5948773827246017,-0.7065555313351713
0.904268576381162,0.9443825067141749,0.9762595279421353,-0.10040816394324059,-0.35178887597552944,-0.5025224349806889,0.24506343470760772,0.4756480245223833,0.5708448933497177,-0.42482799380505987,-0.6780020097792925,-0.7667686066915217,0.41961173827155496,0.7296784767208429,-0.9951821965929508,-0.8360412623119646
0.9443825067141749,0.9762595279421353,0.9951541372311545,-0.35178887597552944,-0.5025224349806889,-0.49858522050804865,0.4756480245223833,0.5708448933497177,0.5015245364769907,-0.6780020097792925,-0.7667686066915217,-0.6526268041440804,0.7296784767208429,0.8797434362501626,-0.34306832991159975,-0.824341696875722
0.9762595279421353,0.9951541372311545,1.0,-0.5025224349806889,-0.49858522050804865,-0.33288422257858297,0.5708448933497177,0.5015245364769907,0.2639780424978362,-0.7667686066915217,-0.6526268041440804,-0.36233651889315677,0.8797434362501626,0.8279648633331766,0.660970114581233,-0.7722865357962236
0.9951541372311545,1.0,0.9732474148552555,-0.49858522050804865,-0.33288422257858297,-0.053759348141264374,0.5015245364769907,0.2639780424978362,-0.07538239454637963,-0.6526268041440804,-0.36233651889315677,0.028014471544893338,0.8279648633331766,0.5697662440390014,0.9391522631113938,-0.5147379939632615
1.0,0.9732474148552555,0.923766218649539,-0.33288422257858297,-0.053759348141264374,0.24506343470760772,0.2639780424978362,-0.07538239454637963,-0.42482799380505987,-0.36233651889315677,0.028014471544893338,0.41961173827155496,0.5697662440390014,0.18005067316663226,0.26300143314927027,-0.44916509173783414
0.9732474148552555,0.923766218649539,0.8610318169357114,-0.053759348141264374,0.24506343470760772,0.4756480245223833,-0.07538239454637963,-0.42482799380505987,-0.6780020097792925,0.028014471544893338,0.41961173827155496,0.7296784767208429,0.18005067316663226,-0.22869480129437125,-0.6074893534156738,-0.7687094727152102
0.923766218649539,0.8610318169357114,0.788549837590887,0.24506343470760772,0.4756480245223833,0.5708448933497177,-0.42482799380505987,-0.6780020097792925,-0.7667686066915217,0.41961173827155496,0.7296784767208429,0.8797434362501626,-0.22869480129437125,-0.5491209967965713,-0.7990678722220942,-0.2217903615738841
0.8610318169357114,0.788549837590887,0.7025263303167946,0.4756480245223833,0.5708448933497177,0.5015245364769907,-0.6780020097792925,-0.7667686066915217,-0.6526268041440804,0.7296784767208429,0.8797434362501626,0.8279648633331766,-0.5491209967965713,-0.707943155931389,-0.20250936204618564,-0.8600214189003712
0.788549837590887,0.7025263303167946,0.6127631209571789,0.5708448933497177,0.5015245364769907,0.2639780424978362,-0.7667686066915217,-0.6526268041440804,-0.36233651889315677,0.8797434362501626,0.8279648633331766,0.5697662440390014,-0.707943155931389,-0.6662573250061299,0.5301742613029199,-0.8065710055914832
0.7025263303167946,0.6127631209571789,0.5207036228709101,0.5015245364769907,0.2639780424978362,-0.07538239454637963,-0.6526268041440804,-0.36233651889315677,0.028014471544893338,0.8279648633331766,0.5697662440390014,0.18005067316663226,-0.6662573250061299,-0.4468170875949242,0.6570761813071178,-0.7073460425132959
0.6127631209571789,0.5207036228709101,0.4294828388540566,0.2639780424978362,-0.07538239454637963,-0.42482799380505987,-0.36233651889315677,0.028014471544893338,0.41961173827155496,0.5697662440390014,0.18005067316663226,-0.22869480129437125,-0.4468170875949242,-0.11898568880569094,0.10438291269160671,-0.7951718344029279
0.5207036228709101,0.4294828388540566,0.3432729816463618,-0.07538239454637963,-0.42482799380505987,-0.6780020097792925,0.028014471544893338,0.41961173827155496,0.7296784767208429,0.18005067316663226,-0.22869480129437125,-0.5491209967965713,-0.11898568880569094,0.22227032638160904,-0.5138833454663003,-0.9076062392675756
0.4294828388540566,0.3432729816463618,0.2663063062873565,-0.42482799380505987,-0.6780020097792925,-0.7667686066915217,0.41961173827155496,0.7296784767208429,0.8797434362501626,-0.22869480129437125,-0.5491209967965713,-0.707943155931389,0.22227032638160904,0.48081071182104274,-0.5818043725896733,-0.9369539667554476
0.3432729816463618,0.2663063062873565,0.19235921671008605,-0.6780020097792925,-0.7667686066915217,-0.6526268041440804,0.7296784767208429,0.8797434362501626,0.8279648633331766,-0.5491209967965713,-0.707943155931389,-0.6662573250061299,0.48081071182104274,0.5787551506334225,-0.10889852616903395,-0.9377602881571346
0.2663063062873565,0.19235921671008605,0.12880544806272942,-0.7667686066915217,-0.6526268041440804,-0.36233651889315677,0.8797434362501626,0.8279648633331766,0.5697662440390014,-0.707943155931389,-0.6662573250061299,-0.4468170875949242,0.5787551506334225,0.4989401208309612,0.3947852343378917,-0.8448752247275059
0.19235921671008605,0.12880544806272942,0.08281135387631333,-0.6526268041440804,-0.36233651889315677,0.028014471544893338,0.8279648633331766,0.5697662440390014,0.18005067316663226,-0.6662573250061299,-0.4468170875949242,-0.11898568880569094,0.4989401208309612,0.2753259464447295,0.4408126512795085,-0.8571281479884356
0.12880544806272942,0.08281135387631333,0.05359473111111135,-0.36233651889315677,0.028014471544893338,0.41961173827155496,0.5697662440390014,0.18005067316663226,-0.22869480129437125,-0.4468170875949242,-0.11898568880569094,0.22227032638160904,0.2753259464447295,-0.028786829792037727,0.010445813537082849,-0.8828158087215913
0.08281135387631333,0.05359473111111135,0.0356446097884775,0.028014471544893338,0.41961173827155496,0.7296784767208429,0.18005067316663226,-0.22869480129437125,-0.5491209967965713,-0.11898568880569094,0.22227032638160904,0.48081071182104274,-0.028786829792037727,-0.33538541644673114,-0.4463432690933087,-0.9204872236595253
0.05359473111111135,0.0356446097884775,0.026741402196874375,0.41961173827155496,0.7296784767208429,0.8797434362501626,-0.22869480129437125,-0.5491209967965713,-0.707943155931389,0.22227032638160904,0.48081071182104274,0.5787551506334225,-0.33538541644673114,-0.5640531515068605,-0.46303814798518594,-0.19238729830354306
0.0356446097884775,0.026741402196874375,0.021994677414185704,0.7296784767208429,0.8797434362501626,0.8279648633331766,-0.5491209967965713,-0.707943155931389,-0.6662573250061299,0.48081071182104274,0.5787551506334225,0.4989401208309612,-0.5640531515068605,-0.6551488150667736,-0.031524544756264095,-0.6394846104271982
0.026741402196874375,0.021994677414185704,0.027922529052549994,0.8797434362501626,0.8279648633331766,0.5697662440390014,-0.707943155931389,-0.6662573250061299,-0.4468170875949242,0.5787551506334225,0.4989401208309612,0.2753259464447295,-0.6551488150667736,-0.575030501513051,0.41718104636322306,0.31972560566496155
0.021994677414185704,0.027922529052549994,0.038495280765825424,0.8279648633331766,0.5697662440390014,0.18005067316663226,-0.6662573250061299,-0.4468170875949242,-0.11898568880569094,0.4989401208309612,0.2753259464447295,-0.028786829792037727,-0.575030501513051,-0.34591849644454287,0.4088384521076063,-0.5287695673749713
0.027922529052549994,0.038495280765825424,0.05639706435882874,0.5697662440390014,0.18005067316663226,-0.22869480129437125,-0.4468170875949242,-0.11898568880569094,0.22227032638160904,0.2753259464447295,-0.028786829792037727,-0.33538541644673114,-0.34591849644454287,-0.02425578763408176,-0.046350923311505476,-0.7411799209370245
0.038495280765825424,0.05639706435882874,0.07718148897490607,0.18005067316663226,-0.22869480129437125,-0.5491209967965713,-0.11898568880569094,0.22227032638160904,0.48081071182104274,-0.028786829792037727,-0.33538541644673114,-0.5640531515068605,-0.02425578763408176,0.30225927048957346,-0.483300825209236,-0.9105429882943081
0.05639706435882874,0.07718148897490607,0.10044492313032372,-0.22869480129437125,-0.5491209967965713,-0.707943155931389,0.22227032638160904,0.48081071182104274,0.5787551506334225,-0.33538541644673114,-0.5640531515068605,-0.6551488150667736,0.30225927048957346,0.5463220474505304,-0.4438819982434642,-0.9109540541069329
0.07718148897490607,0.10044492313032372,0.11779055392951698,-0.5491209967965713,-0.707943155931389,-0.6662573250061299,0.48081071182104274,0.5787551506334225,0.4989401208309612,-0.5640531515068605,-0.6551488150667736,-0.575030501513051,0.5463220474505304,0.63804792969937,0.0381321606655991,-0.9055469576485612
0.10044492313032372,0.11779055392951698,0.13989741776328057,-0.707943155931389,-0.6662573250061299,-0.4468170875949242,0.5787551506334225,0.4989401208309612,0.2753259464447295,-0.6551488150667736,-0.575030501513051,-0.34591849644454287,0.63804792969937,0.5646247938993458,0.5006661269024857,-0.7820888744049674
0.11779055392951698,0.13989741776328057,0.15275005912009942,-0.6662573250061299,-0.4468170875949242,-0.11898568880569094,0.4989401208309612,0.2753259464447295,-0.028786829792037727,-0.575030501513051,-0.34591849644454287,-0.02425578763408176,0.5646247938993458,0.33833770765220184,0.43699744757886694,-0.49809773366374066
0.13989741776328057,0.15275005912009942,0.16919710057639548,-0.4468170875949242,-0.11898568880569094,0.22227032638160904,0.2753259464447295,-0.028786829792037727,-0.33538541644673114,-0.34591849644454287,-0.02425578763408176,0.30225927048957346,0.33833770765220184,0.034143018980522966,-0.0808004841711989,-0.33572673767696826
0.15275005912009942,0.16919710057639548,0.18869683644452828,-0.11898568880569094,0.22227032638160904,0.48081071182104274,-0.028786829792037727,-0.33538541644673114,-0.5640531515068605,-0.02425578763408176,0.30225927048957346,0.5463220474505304,0.034143018980522966,-0.2653705416137411,-0.5418248193929647,-0.7441996736374601
0.16919710057639548,0.18869683644452828,0.2103729546313755,0.22227032638160904,0.48081071182104274,0.5787551506334225,-0.33538541644673114,-0.5640531515068605,-0.6551488150667736,0.30225927048957346,0.5463220474505304,0.63804792969937,-0.2653705416137411,-0.4861027279474276,-0.4959408407531628,-0.27695223158341165
0.18869683644452828,0.2103729546313755,0.22067054296397792,0.48081071182104274,0.5787551506334225,0.4989401208309612,-0.5640531515068605,-0.6551488150667736,-0.575030501513051,0.5463220474505304,0.63804792969937,0.5646247938993458,-0.4861027279474276,-0.5862749613312268,0.0044714701871968465,-0.7881639528088542
0.2103729546313755,0.22067054296397792,0.2290447388568091,0.5787551506334225,0.4989401208309612,0.2753259464447295,-0.6551488150667736,-0.575030501513051,-0.34591849644454287,0.63804792969937,0.5646247938993458,0.33833770765220184,-0.5862749613312268,-0.5341182917517854,0.5212700646019497,-0.2603910224017034
0.22067054296397792,0.2290447388568091,0.23433305852557318,0.4989401208309612,0.2753259464447295,-0.028786829792037727,-0.575030501513051,-0.34591849644454287,-0.02425578763408176,0.5646247938993458,0.33833770765220184,0.034143018980522966,-0.5341182917517854,-0.34332160226796904,0.5582834439149198,-0.32691253804088016
0.2290447388568091,0.23433305852557318,0.240684351465009,0.2753259464447295,-0.028786829792037727,-0.33538541644673114,-0.34591849644454287,-0.02425578763408176,0.30225927048957346,0.33833770765220184,0.034143018980522966,-0.2653705416137411,-0.34332160226796904,-0.06026986469797835,0.04798120653738436,-0.6340261307422485
0.23433305852557318,0.240684351465009,0.24326911961414743,-0.028786829792037727,-0.33538541644673114,-0.5640531515068605,-0.02425578763408176,0.30225927048957346,0.5463220474505304,0.034143018980522966,-0.2653705416137411,-0.4861027279474276,-0.06026986469797835,0.23709608096970913,-0.5674239517395253,-0.8036223988970788
0.240684351465009,0.24326911961414743,0.24379607382725887,-0.33538541644673114,-0.5640531515068605,-0.6551488150667736,0.30225927048957346,0.5463220474505304,0.63804792969937,-0.2653705416137411,-0.4861027279474276,-0.5862749613312268,0.23709608096970913,0.47230016520013085,-0.6889275649838065,-0.8763968579552203
0.24326911961414743,0.24379607382725887,0.23833471722500277,-0.5640531515068605,-0.6551488150667736,-0.575030501513051,0.5463220474505304,0.63804792969937,0.5646247938993458,-0.4861027279474276,-0.5862749613312268,-0.5341182917517854,0.47230016520013085,0.5828252147976367,-0.1524666180277442,-0.8745391566866277
0.24379607382725887,0.23833471722500277,0.2395961235106565,-0.6551488150667736,-0.575030501513051,-0.34591849644454287,0.63804792969937,0.5646247938993458,0.33833770765220184,-0.5862749613312268,-0.5341182917517854,-0.34332160226796904,0.5828252147976367,0.5520469616358195,0.589609182468831,-0.7788873041335631
0.23833471722500277,0.2395961235106565,0.24160836012658238,-0.575030501513051,-0.34591849644454287,-0.02425578763408176,0.5646247938993458,0.33833770765220184,0.034143018980522966,-0.5341182917517854,-0.34332160226796904,-0.06026986469797835,0.5520469616358195,0.38154417075888514,0.7788640070249635,-0.5852120654930606
0.2395961235106565,0.24160836012658238,0.2410476844799163,-0.34591849644454287,-0.02425578763408176,0.30225927048957346,0.33833770765220184,0.034143018980522966,-0.2653705416137411,-0.34332160226796904,-0.06026986469797835,0.23709608096970913,0.38154417075888514,0.108753877901967,0.15623788616095302,-0.49845346369389676
0.24160836012658238,0.2410476844799163,0.2407456310164786,-0.02425578763408176,0.30225927048957346,0.5463220474505304,0.034143018980522966,-0.2653705416137411,-0.4861027279474276,-0.06026986469797835,0.23709608096970913,0.47230016520013085,0.108753877901967,-0.19559808677718094,-0.6936316927962811,-0.9376298538127441
0.2410476844799163,0.2407456310164786,0.24401584593925962,0.30225927048957346,0.5463220474505304,0.63804792969937,-0.2653705416137411,-0.4861027279474276,-0.5862749613312268,0.23709608096970913,0.47230016520013085,0.5828252147976367,-0.19559808677718094,-0.4516946990745353,-0.9033279529860789,-0.7783062784176417
0.2407456310164786,0.24401584593925962,0.24934600026350595,0.5463220474505304,0.63804792969937,0.5646247938993458,-0.4861027279474276,-0.5862749613312268,-0.5341182917517854,0.47230016520013085,0.5828252147976367,0.5520469616358195,-0.4516946990745353,-0.5963090299218207,-0.21784638138674184,-0.5514335228518007
0.24401584593925962,0.24934600026350595,0.2596047403284225,0.63804792969937,0.5646247938993458,0.33833770765220184,-0.5862749613312268,-0.5341182917517854,-0.34332160226796904,0.5828252147976367,0.5520469616358195,0.38154417075888514,-0.5963090299218207,-0.5921685276040947,0.7147788084966882,0.5884203551094787
0.24934600026350595,0.2596047403284225,0.26969944550345404,0.5646247938993458,0.33833770765220184,0.034143018980522966,-0.5341182917517854,-0.34332160226796904,-0.06026986469797835,0.5520469616358195,0.38154417075888514,0.108753877901967,-0.5921685276040947,-0.4466267284337587,0.9378302152294515,0.007078434716721427
0.2596047403284225,0.26969944550345404,0.2775795071775915,0.33833770765220184,0.034143018980522966,-0.2653705416137411,-0.34332160226796904,-0.06026986469797835,0.23709608096970913,0.38154417075888514,0.108753877901967,-0.19559808677718094,-0.4466267284337587,-0.19933219092402843,0.18397676809996732,-0.561931511297294
0.26969944550345404,0.2775795071775915,0.2763202534501661,0.034143018980522966,-0.2653705416137411,-0.4861027279474276,-0.06026986469797835,0.23709608096970913,0.47230016520013085,0.108753877901967,-0.19559808677718094,-0.4516946990745353,-0.19933219092402843,0.08540383356643955,-0.8129119362485185,-0.7584921157379511
0.2775795071775915,0.2763202534501661,0.2755295899705099,-0.2653705416137411,-0.4861027279474276,-0.5862749613312268,0.23709608096970913,0.47230016520013085,0.5828252147976367,-0.19559808677718094,-0.4516946990745353,-0.5963090299218207,0.08540383356643955,0.35185197168388926,-1.0,-0.8422467750602418
0.2763202534501661,0.2755295899705099,0.276662458640466,-0.4861027279474276,-0.5862749613312268,-0.5341182917517854,0.47230016520013085,0.5828252147976367,0.5520469616358195,-0.4516946990745353,-0.5963090299218207,-0.5921685276040947,0.35185197168388926,0.5414586419299032,-0.15769403635039458,-0.8218515866646298
0.2755295899705099,0.276662458640466,0.2746970446650432,-0.5862749613312268,-0.5341182917517854,-0.34332160226796904,0.5828252147976367,0.5520469616358195,0.38154417075888514,-0.5963090299218207,-0.5921685276040947,-0.4466267284337587,0.5414586419299032,0.6036080324986663,0.8397719843101741,-0.7931560308987105
0.276662458640466,0.2746970446650432,0.2520408115533981,-0.5341182917517854,-0.34332160226796904,-0.06026986469797835,0.5520469616358195,0.38154417075888514,0.108753877901967,-0.5921685276040947,-0.4466267284337587,-0.19933219092402843,0.6036080324986663,0.5089001842839498,0.9392655437716646,-0.5433149730524622
0.2746970446650432,0.2520408115533981,0.21683401894609733,-0.34332160226796904,-0.06026986469797835,0.23709608096970913,0.38154417075888514,0.108753877901967,-0.19559808677718094,-0.4466267284337587,-0.19933219092402843,0.08540383356643955,0.5089001842839498,0.29408020785883937,0.09027475589950962,-0.722191842438474
0.2520408115533981,0.21683401894609733,0.1778248734120773,-0.06026986469797835,0.23709608096970913,0.47230016520013085,0.108753877901967,-0.19559808677718094,-0.4516946990745353,-0.19933219092402843,0.08540383356643955,0.35185197168388926,0.29408020785883937,0.02869995022924221,-0.7948060104400424,-0.9820925502819456
0.21683401894609733,0.1778248734120773,0.1317604128909995,0.23709608096970913,0.47230016520013085,0.5828252147976367,-0.19559808677718094,-0.4516946990745353,-0.5963090299218207,0.08540383356643955,0.35185197168388926,0.5414586419299032,0.02869995022924221,-0.22053257724332442,-0.8513825782879163,-0.8313974043960721
0.1778248734120773,0.1317604128909995,0.07568765952375212,0.47230016520013085,0.5828252147976367,0.5520469616358195,-0.4516946990745353,-0.5963090299218207,-0.5921685276040947,0.35185197168388926,0.5414586419299032,0.6036080324986663,-0.22053257724332442,-0.3957490046479122,-0.08400007445737823,-0.8778316357435163
0.1317604128909995,0.07568765952375212,0.015721909753415808,0.5828252147976367,0.5520469616358195,0.38154417075888514,-0.5963090299218207,-0.5921685276040947,-0.4466267284337587,0.5414586419299032,0.6036080324986663,0.5089001842839498,-0.3957490046479122,-0.4532628107658504,0.7160217718877966,-0.7659822091506807
0.07568765952375212,0.015721909753415808,-0.045896555140839346,0.5520469616358195,0.38154417075888514,0.108753877901967,-0.5921685276040947,-0.4466267284337587,-0.19933219092402843,0.6036080324986663,0.5089001842839498,0.29408020785883937,-0.4532628107658504,-0.3854508365580406,0.7624169110025556,-0.6679390602837896
0.015721909753415808,-0.045896555140839346,-0.10653266947775475,0.38154417075888514,0.108753877901967,-0.19559808677718094,-0.4466267284337587,-0.19933219092402843,0.08540383356643955,0.5089001842839498,0.29408020785883937,0.02869995022924221,-0.3854508365580406,-0.2186891267920935,0.04746416240758222,-0.8370294012846202
-0.045896555140839346,-0.10653266947775475,-0.1603530337070268,0.108753877901967,-0.19559808677718094,-0.4516946990745353,-0.19933219092402843,0.08540383356643955,0.35185197168388926,0.29408020785883937,0.02869995022924221,-0.22053257724332442,-0.2186891267920935,-0.0028231683008712594,-0.6887522980679222,-0.9308907460192327
-0.10653266947775475,-0.1603530337070268,-0.2059323745598689,-0.19559808677718094,-0.4516946990745353,-0.5963090299218207,0.08540383356643955,0.35185197168388926,0.5414586419299032,0.02869995022924221,-0.22053257724332442,-0.3957490046479122,-0.0028231683008712594,0.1961314567874759,-0.7413254668804108,-0.9432701510686624
-0.1603530337070268,-0.2059323745598689,-0.24353567754186334,-0.4516946990745353,-0.5963090299218207,-0.5921685276040947,0.35185197168388926,0.5414586419299032,0.6036080324986663,-0.22053257724332442,-0.3957490046479122,-0.4532628107658504,0.1961314567874759,0.3174086050005207,-0.11246010197774481,-0.9413610665734917
-0.2059323745598689,-0.24353567754186334,-0.27142015683678766,-0.5963090299218207,-0.5921685276040947,-0.4466267284337587,0.5414586419299032,0.6036080324986663,0.5089001842839498,-0.3957490046479122,-0.4532628107658504,-0.3854508365580406,0.3174086050005207,0.3271232351484836,0.5528436768141887,-0.8897406866419618
-0.24353567754186334,-0.27142015683678766,-0.2847543881637199,-0.5921685276040947,-0.4466267284337587,-0.19933219092402843,0.6036080324986663,0.5089001842839498,0.29408020785883937,-0.4532628107658504,-0.3854508365580406,-0.2186891267920935,0.3271232351484836,0.2274941753331179,0.6252295106544306,-0.7718912802071614
-0.27142015683678766,-0.2847543881637199,-0.2873516713470289,-0.4466267284337587,-0.19933219092402843,0.08540383356643955,0.5089001842839498,0.29408020785883937,0.02869995022924221,-0.3854508365580406,-0.2186891267920935,-0.0028231683008712594,0.2274941753331179,0.04503842570065797,0.06351434784047627,-0.5979788210197713
