X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,Y
0.38130168680183374,-0.10044253060342057,-0.8042600376680351,-0.3304676649904513,0.2079270716835495,0.25732241059983485,0.1563932378718842,0.3113654426489034,0.37514912603584905,-0.1570614655221092,0.05056721383097784,0.8562136878111091,-0.543651243145974,0.47211142631258873,0.6567699542366545,0.3436424978506547,-0.8283859436389218,-0.11976345611246819,0.47289027306767384,0.04904034901168619,-0.14692103303950044,-0.6475783703180422,-0.19456364535182757,-0.27968860924891026,-0.6611550715584851,0.21878136872228993,-0.6930025290963772,-0.3055398065864531,-0.10096970063159338,-0.03809654455200695,-0.8702393738503512
0.44116617532138047,-0.4794327348140749,-0.6154610734469723,-0.23068569051416987,0.5912215938167369,-0.020964055401740844,-0.33686710252904484,0.47738482834928586,-0.05597035626082103,0.2695223363948427,-0.019753886812714616,-0.775857938448544,0.8016553767425789,-0.051366696534876244,0.45293867036609736,-0.1740792766265542,0.07785555289187007,0.058206237932598937,0.20877492947288867,-0.4336818049689075,-0.7920915408946816,-0.36395349662143706,-0.14288357336314028,-0.4995367706509619,-0.7758260260324896,-0.04876636353016095,-0.16271529955867325,0.09069009849384324,-0.02822751444137761,-0.5376825136028272,-0.9763753605833528
0.3816417361086466,-0.7393572886009165,-0.3062570991490061,-0.2652044775823935,0.5442461306075208,-0.5870363865437559,-0.48768929750633816,-0.09138159396215728,0.014574725427419777,0.3549213572781642,-0.631442767329016,0.4223039902625958,-0.696718177388238,-0.7030140659110464,-0.5255045072073852,-0.4687915440607314,0.576056752955445,0.10097146180974836,-0.19902625547861386,-0.29034595723588374,-0.8156005541596254,0.20479840756243628,0.030750184052324547,-0.24914877435390415,-0.23352180999637873,0.7521271451442684,-0.13010153145530134,-0.015943067584644144,-0.01269955429744285,-0.24028538480894301,-0.8394085541413419
0.21065005185391716,-0.8212567976706936,0.023816960012589705,-0.5452726688823261,0.07589716013520675,-0.8078909494237052,-0.10318148518583126,-0.46758856019528716,0.17352952320702109,-0.02673250808684957,0.8951850235675343,-0.05305641525743554,-0.33422723499319373,0.3575966166762252,-0.19161179518580584,0.2757889658278634,0.04584981708434177,0.219818036847647,-0.1661733555103776,0.43588416093569227,-0.32070218204108925,0.16292084387530914,-0.10394108441082173,-0.03728468052046119,0.5761179044793017,0.36757173410952815,-0.4406456377413025,-0.6771692085233234,0.5627049131447017,-0.6075386025356236,-0.2764273476839678
-0.04703337503086291,-0.7084095714506652,0.2691910576800953,-0.8516430628944875,-0.2883646246585182,-0.4067814358572236,0.23998445501866605,-0.3252447049226188,-0.24902715667483533,-0.671924988567408,-0.8196777583027008,-0.1698742180999807,0.34992565236741013,0.14899436488464968,-0.13874363629411357,0.3281307306187262,-0.22221877696578585,0.1273244055173408,0.12488725304951775,-0.0193197845734141,0.02851392572028555,-0.017605315278752198,-0.1763689643983296,-0.4957949486934049,0.565946216580488,-0.4958082810312252,0.3273816069144315,-0.04552118906035951,0.18501117199227912,-0.9473369568473058,-0.5908052788168341
-0.3264545072428099,-0.46691320905097256,0.36060439239697395,-0.7917669373834882,-0.10879844581183018,0.2190215183189781,0.36725758382024787,-0.11295028730254186,-0.762953206702604,-0.0575916258813467,0.4487786510275402,0.15144542359822055,-0.5173754599894687,-0.4624116599750051,-0.1769548242115948,-0.3902807160387769,-0.028977940278960057,-0.336010746155338,0.2526473223244592,-0.8081914688216416,-0.06548099751871761,-0.04610284086512695,-0.02751684853287939,-0.39210507196101907,0.49379794246114517,-0.04738861419138063,0.3814462039763358,0.5800846207828341,-0.5851993376954642,-0.21185666189904873,-0.5300530707367492
-0.562716337962428,-0.1817828439970779,0.28063396906204563,-0.31919905334687293,0.41241696314800746,0.3878379299995527,0.26912261222526634,-0.09744552078260227,-0.6204631891523404,0.3942175880830845,-0.3118993482476453,-0.16659900853509924,-0.1368049827262583,0.316657759056431,-0.05350851934618317,-0.09156688402142854,-0.3523659593411609,-0.4379300976645608,0.2360365892803895,0.3498442615824695,-0.22425711546486848,0.059738938589756874,-0.0326769592556978,0.3036521812286648,0.626863448034854,-0.06488958500762443,-0.22892323486199395,-0.5196860000901408,-0.3592319302794623,0.41114796685910315,-0.7762510853507484
-0.6991760732246747,0.052077135495680604,0.06917362466036558,0.19417327090108016,0.6331504854215582,-0.07028329270687317,0.12681640251011927,-0.11600262625720903,-0.009767004578072225,0.3448564150169289,-0.02747346439859366,0.1642587868292995,0.10617465442840146,-0.0409665164699583,-0.5329114489771807,-0.2108805746363821,-0.36818886343448487,-0.44139094114533983,0.1239729625884829,0.0801871901761928,0.002829379806537524,0.1139878360702975,0.5183230420660314,-0.3690145769089248,0.22631434076570622,-0.8850399655508062,-0.22077672264671833,-0.04996302423433541,0.2008715392575715,0.2685491633311734,-0.9139894681541287
-0.7146925618987016,0.16743855767454008,-0.19440645161223602,0.3088142634550344,0.24790534602112846,-0.5812916902452692,-0.06646839270155802,0.01055149632657093,0.2887760648289037,-0.0672732925505577,-0.01998471410309821,-0.19938845521248738,-0.2670180215522606,-0.20682025560892914,-0.41125188646054267,0.10349894155916828,-0.5978806186262269,-0.23079605972196227,-0.05455426267466479,-0.134147633933837,0.12138480427460774,-0.29327580954188326,0.643913706232766,-0.2540925498800397,0.03519354978510014,-0.15207143641268783,0.5483525732131274,0.06950050352170623,0.30424977196726677,0.5214580853486754,-0.9078374326328106
-0.6238008803882875,0.13633057760723322,-0.4272029927210621,0.016520672945533166,-0.3328662053877067,-0.5630984718926892,-0.23212057407514652,0.049389756855266365,0.1347318386166536,-0.07640130235626275,-0.09230114378191334,0.12640700835241958,-0.36437991931233094,0.12698110821406772,0.21668768608206945,-0.1124306292574212,-0.5047832453379517,0.2382844428699178,-0.206834864740835,-0.18641020112430717,-0.24539925582453592,-0.7210718932029015,-0.049723561076269185,-0.26228555890910454,0.31734358804608287,0.16097869100208184,0.14618547902489198,-0.08043320345933225,0.06238461063187928,0.9315742133826308,-0.9570880090860833
-0.4693339388400126,-0.02531453723779642,-0.5728288902478638,-0.3217617789852416,-0.5220578882980225,-0.08093661474986769,-0.28320719555973084,-0.09170920231288249,0.018462524793809054,0.1665321748754962,0.023387402460314455,-0.059439632341987236,0.19727574177487472,-0.11985112958106237,0.08294068654204878,-0.18495759173392268,0.08597540199811204,0.4785739324111653,-0.07554062906266712,-0.15728558274011128,-0.42666530336904707,-0.05270943090242075,-0.5789280967054413,-0.308741466927559,0.01776840243510658,-0.409187092715413,-0.10938175573975739,-0.2414600023988015,-0.07847869800856344,0.6952838943211366,-0.8057904576922391
-0.3085750594896597,-0.2609115054366692,-0.6105937158173814,-0.394083153529717,-0.19693080639792948,0.32268240733948317,-0.26581960517140124,-0.265144303546925,0.04771799219726258,-0.057645931821280305,-0.1778840428758499,-0.035539687456807134,-0.29476124473130205,-0.2899848349901156,-0.4561853156898499,0.0587504558421621,0.5234550265093998,0.09525105733950046,0.1937996553815935,-0.044720474197370685,-0.012308306916053668,0.48845018257436346,-0.22244481524153037,-0.2406609836020741,-0.2554721359126999,0.1126732601929592,-0.0011248602296423105,-0.17550183272216835,-0.4483837405790806,0.337923005082686,-0.6511391210476429
-0.1944480688039819,-0.49302743784065484,-0.5485544281290967,-0.19524454217263787,0.27634569737166426,0.2999724445666452,-0.20232117464212884,-0.3626815579966429,-0.13904788085748387,-0.46517644756465837,0.21244259663864917,0.07646674891804262,-0.36977549770626006,0.18059554216724272,-0.14571442833027104,0.19060814910055335,0.2174852100593625,-0.4746362315914746,0.10628753795712664,0.06898766844295423,0.2685786300946802,-0.09399508499170306,0.07370672388608446,-0.1810595454663032,-0.03167313932453253,0.3050198762054488,-0.5585648099579106,-0.4089162402994517,-0.35958523704696355,0.1842734854287198,-0.5553950676723908
-0.15863995312623624,-0.6555829065591929,-0.4142674668058661,0.0634950279380686,0.4873088001950474,-0.04462928980290326,-0.01737456858447084,-0.43490949098276677,-0.47405902847860815,-0.3803915454841903,-0.16171203257179967,-0.09588058322837589,0.13440383691535507,-0.06766311299186789,0.29301684240635995,0.007666889773650265,-0.2575082356866303,-0.5282928942182972,-0.23952100646211316,-0.13752796969311665,0.14396562063927099,-0.3976969024214688,0.008133903407293808,-0.17369717195279932,-0.35582376996716025,-0.5177605639936422,-0.42583384125877644,-0.2876833477275479,0.3239326167983603,-0.3623926551860188,-0.5726097936016088
-0.19768754122282617,-0.7269935746647948,-0.24375281195448528,0.20106050709482592,0.3188490529831991,-0.37733838305256917,0.3636411090803757,-0.39917817153711377,-0.3681518267645383,0.33611463078419845,-0.13244581653586418,-0.0027892254429062735,-0.29650787887176855,-0.4243016075841892,0.2449430751400774,-0.35265326160241406,-0.22266263447361279,-0.11024071892620035,-0.29699782687232124,-0.19443411990370996,-0.0036109615579160703,-0.22593720284224927,0.026606864225628524,-0.27787284802476475,-0.5738953150533614,0.07931881594905632,0.3780660294740543,0.24741879135049305,0.06910183514629198,-0.5578203814870994,-0.15153485399031874
-0.2877008577147291,-0.7156382347953819,-0.07191162533375339,0.15914474769519638,-0.06270947933049908,-0.4674303724695059,0.5966352257733782,-0.008420566396818874,0.14152442416175148,0.5867188018347078,-0.03171298494052799,0.06590653835978832,-0.1580697260791799,0.016370362811809702,-0.12118564980887381,-0.028649209607293002,-0.12930488809645868,0.1903347923151535,-0.1466727972063353,0.1816213319678539,-0.20258649635691317,-0.32536081205906686,-0.2323650706791407,-0.2503317899028855,0.0703200387678018,0.7541473763911624,-0.16446679128464847,-0.09606950657901636,-0.34226233146034946,-0.09721279820110662,-0.5825819894187734
-0.39994133576405777,-0.6401279984027357,0.07255302920646134,-0.016339829085432855,-0.40406762632764126,-0.304514930715869,0.22182532771060082,0.4958442167938999,0.2687266711545331,0.0537598256386318,-0.12235748611105413,-0.09149744996945275,0.009369828158428017,0.12315928564462131,-0.6042602066314324,0.10641047530042402,-0.10575654006879653,0.0666772024053417,-0.02528986943697875,-0.07769634692766991,-0.27684860623566077,-0.043300250685780695,-0.3148643716177977,-0.4849133549638164,0.11941538746100666,-0.39711097555833574,-0.6874382426313888,-0.5093790697404739,0.1404983633204302,-0.35823165758011033,-0.6244254328029004
-0.5115952981005224,-0.5149782184026545,0.1669498591696641,-0.18832539373484092,-0.47515761198685313,0.016942093581281403,-0.5371078953435277,0.4190530337666387,-0.202224027514733,-0.32210629241653255,0.009796716218772428,0.02193409538035218,-0.27855458533491617,0.002752331617299042,-0.5067497277553539,-0.06776756362013903,-0.2676699929550376,-0.13603287348359994,0.08831588562697235,-0.4018252030861523,-0.06586255233777394,0.2581960593263617,0.12177111251978956,-0.2520312362564012,-0.26543883588418515,-0.24223234043778696,0.3468113486259701,-0.16215592701113413,0.04668752775209595,-0.9065920131836122,0.3699821817298947
-0.6026724044695239,-0.35059032378154276,0.1914074467910427,-0.17575390306361027,-0.17498789699148054,0.3179957888737186,-0.8133839514439427,-0.3841057941620476,-0.44759097097099465,-0.039683317340092894,0.011941075511251453,-0.04337097166225323,-0.20551570620304782,0.05027920187180679,0.021077769400993818,-0.2530307120071863,-0.4162290264877535,-0.01763069319577737,0.08868769021720802,-0.04777737911887869,-0.17895023715400615,-0.35608579621681535,0.1446494938940066,0.07585110718283117,0.33189444750574926,0.7412436024323175,0.18993767783990245,0.04917595546431719,-0.7328363943110052,-0.45052978033691915,-0.37347450780286606
-0.6461575037236998,-0.17152730231326707,0.12657594930841132,0.07508033672419323,0.2674312372043741,0.33570685642884124,-0.2591984234864295,-0.9989072912179714,0.013190304405665376,0.18353930465799073,-0.11974139432166897,0.04042424676458212,0.0036763540146751428,-0.19073623066111856,-0.005092694483482374,-0.12058106677249314,-0.12734992438837123,0.2113239427837723,0.02295693851414038,0.15518150550739618,-0.48632146069316373,-0.3837458061299628,-0.15191391743455573,-0.1909319886059081,0.4369907277822065,-0.5485117671874132,-0.7454034145579095,-0.2798050567804329,-0.4376165723173082,-0.06387520879330255,-0.6944845664152357
-0.6146355714210245,-0.024301628103180373,-0.028137602863020472,0.38127517004545797,0.4057184727696366,0.0016244822127169378,0.4075984574949736,-0.6482868388633035,0.3616701444342538,-0.2597038034446071,0.044930283010998995,-0.010420853936722208,-0.19815029149534902,-0.2697142385054986,-0.21105751137669493,0.3459192429100959,0.2999173137200466,0.127412887654186,0.06536854097335754,-0.1730068368238712,-0.18443281968379477,0.3187595438424866,0.2430355202166754,-0.25237607864904477,-0.4406283195566324,-0.8971877055648594,0.08185367109694397,0.012711670183697565,0.07446218362437529,-0.32417650234365425,-0.8286154010756803
-0.49894409308599363,0.04137024301748826,-0.2304885541627152,0.5016960938613502,0.07480819591518584,-0.3572604198300676,0.4640377402345368,0.09736083379954819,-0.17253061930299185,-0.6428592841658675,-0.07111838030721929,-0.1140887008743614,-0.4252932543502197,0.19526064233506668,0.2223544880656798,0.008326616589117597,0.37705852589571465,-0.07343409096144604,-0.04480204909035079,-0.06139705662562467,0.0752365198248175,-0.2415767184512161,0.4478068691878223,-0.32347238457714966,-0.08486289325471585,0.7520058349287755,0.3355177584795983,-0.042247961281758895,-0.4493531307472495,0.04985243744908918,-0.844712198587981
-0.31609689005956254,-0.00504561927358449,-0.4086503632425408,0.41009974777197855,-0.4142525015150612,-0.37070439420854495,0.12008682065400045,0.2578335470525177,-0.8601112010896331,-0.03625531924267544,-0.0001117206905674184,0.2006337851190534,0.20859738131890948,-0.22270513759998045,0.25107497051658556,-0.16309331166898944,0.12155599680489937,-0.1479805029250768,-0.5309467190420636,-0.1814736774519482,-0.251350358845569,-0.676240743287517,-0.27950746695645423,-0.1345610057299882,0.40768883044310744,0.06627004889733112,-0.6569382352312325,-0.3161314413756162,-0.09981263932863704,0.20386641808734107,-0.8460427391578089
-0.10358095807356238,-0.15790169365560647,-0.4971354507785646,0.26635217798169486,-0.6587219376052355,-0.04653818873896476,-0.07041423632483235,-0.1741590331262991,-0.551107368895128,0.6767122842855076,-0.189196211222304,-0.3007962391901874,-0.29203056674347905,-0.27646059354587127,-0.3048984405561863,-0.15134389623363864,0.02964327536900524,0.01492580227764484,-0.5654146968458426,0.035716682276736966,-0.08358624564830452,0.3617542491281034,-0.3246080628258532,-0.20548337755624424,-0.24109090495586594,-0.7991810351045823,-0.027523112180828924,-0.28258130950991167,-0.04462019902454628,-0.43979859399171795,-0.9219384192903692
0.09135445928215558,-0.36731292139380745,-0.4570532834803911,0.22795137020506728,-0.5103917375220374,0.3118988733229495,-0.04700907706468682,-0.3740771096499762,0.30460267444311606,0.29046373755955024,-0.032337360503148393,0.3174247741995109,-0.25557710343220297,0.3215507091572727,-0.6610693501665748,0.10318244655638042,-0.1403419675587072,-0.029475213950781676,-0.15839685037811368,0.07561924133522613,0.5441549922965452,0.2690494212685881,0.2953000201517417,-0.2204165367359192,-0.1865020085531327,0.539445104391332,0.20405787519890106,-0.0072685662514284655,-0.7416866572434351,-0.2981027781805443,-0.8711035393750849
0.22151531686956716,-0.5526541115984978,-0.2881198992350821,0.31646382533188633,-0.12475713890484064,0.44059993126293273,-0.15436375912055744,-0.11791855933034967,0.4091334682778436,-0.5281303564005231,0.08382982865734934,-0.3129123784975192,0.0923078915929767,0.12208869884277407,-0.36043261371995583,-0.02151905899405282,-0.46453408224570225,-0.1467222674468971,-0.06834482898395966,-0.1675157603846904,0.27815170696596114,-0.8832273169545913,0.002228193098932074,-0.19430620877950366,0.21345757157006395,0.08144749139987706,-0.7667183731088707,-0.258573838848573,-0.405094089459498,-0.05841520254494614,-0.9491459164063882
0.26112470863702875,-0.6441122808413359,-0.03443895210616199,0.44766496129063804,0.20186284935529875,0.2422015971855902,-0.38814355777404697,-0.031968609585526275,-0.18604090392839878,-0.4349000031257576,-0.244967545086196,0.1550101267244648,-0.3670659144342533,-0.3610967214430987,0.191988734750139,-0.29652052610128876,-0.4094710885542979,0.09686321363872286,-0.12731645176807604,-0.19981559338534804,-0.3532683338094269,-0.41772281717505944,-0.3579224658590999,-0.3219890450032996,-0.6023860721967106,-1.0,-0.008549132450007768,-0.25536421699111755,0.015955336643704632,-0.3726040053430918,-0.18411252258146826
0.21664167966595826,-0.613830981080545,0.23509554830400337,0.4900002794383642,0.2174248348482486,-0.1633611491201017,-0.3260156221913064,-0.3672113573714725,-0.32961633132293533,0.292028091722877,0.26451794994132705,0.021357196514844246,-0.11018866359350576,-0.23431950789887157,0.33565858044729757,0.08811518131440854,0.09386387617439151,0.30540985176215907,0.13434399345611903,-0.0560081672281324,-0.2607166828172509,0.27083965251595665,-0.04830831484914022,-0.15822220321957403,-0.7720987600284694,0.5844757842893469,0.4534683052650854,0.06961927783564903,-0.14693619495554566,0.1612824631812364,-0.5298816093231116
0.10683385644429166,-0.46436509376408985,0.4534672162287683,0.32770915427080705,-0.09635102688712216,-0.4484417873376251,0.06706624422825103,-0.5518323046470566,0.13761545483654447,0.17969040100626565,-0.4066557668443188,-0.1310047640040316,-0.07145957813742665,-0.005374010424279985,-0.11855392213742244,0.22966487158191562,0.49282377167540514,-0.03324086483137134,0.19685123926472636,-0.06154059086248631,-0.14391583440551037,-0.2778624312413601,-0.24150560040301394,-0.11807478091740709,0.18483648746193237,0.929593149328082,-0.7943196102531118,0.0375787876524607,0.5431354003272535,0.1712185472549954,-0.4912822158850084
-0.03805845513523676,-0.2288043234123458,0.5723002427018751,0.023432995610485285,-0.43807320792139726,-0.3170757134206198,0.3430767187660433,-0.1621562874424617,0.2764103586562279,-0.2814015157712072,0.1429857048657106,0.07144112676391745,-0.34055763194905764,0.03368311412629654,-0.0933932340883028,-0.282185018960706,0.2745733974226108,-0.45323145293853595,-0.1567914435204596,-0.01625970708896307,-0.2887978385779081,-0.09268316385277742,-0.5768396601597667,-0.6259497447421012,0.2526392932382595,-0.5117661497221377,-0.2594988001253167,-0.020366951103593767,0.5878708263203221,-0.8453520432377551,-0.06251208802966157
-0.18303789449579277,0.04564051967107852,0.5653172574572269,-0.19214431628781292,-0.41998591741122904,0.09369598088886288,0.11554206799273459,0.30436978416272864,-0.1980149156648653,-0.2592096962690753,-0.08511485993158285,-0.023067628557356223,0.059173540883713294,-0.2336494050667628,0.23418460680695885,-0.06639511643625529,-0.31349563521100854,-0.30328044704194235,-0.17487843022072924,0.17942434290160936,0.0931493183756893,0.533497121901412,-0.20257201704693628,-0.6620811738022327,0.1570038487479879,0.18019787538770204,0.6962922899135595,-0.4556292463215229,-0.7355510919510215,-0.4886650183403959,-0.5044710278220148
-0.2870073402201546,0.29711183365962857,0.4333315113645757,-0.15605959331784924,-0.02252956206963208,0.3107210796859403,-0.2926846098676599,0.193620523499745,-0.3914207778867781,0.415909764782717,-0.07079780575183814,0.07994237330063636,-0.13168262496500538,-0.5093641025861966,-0.0056096595339457656,0.3366279122918985,-0.21552721419458032,-0.26180189508127105,0.09593865058356532,-0.6245631179483739,0.520508818610653,-0.08403445472226112,0.033802725338608175,0.1183377161416519,0.4793182594242744,0.3728523702332929,-0.5329143163443985,-0.18269256343511497,-0.4105844538695719,-0.06755802250151088,-0.6919812297761263
-0.3173783120612883,0.4735624587974485,0.2013207058831341,0.002856032951958243,0.3434170385487476,0.10064308528083221,-0.41046586829702925,-0.270826667455185,0.14688956496541405,0.49868874739526325,-0.15974207036499932,-0.2600066276483214,-0.5336574518666064,0.4961427002171843,-0.13265465286577383,-0.2805945954752037,0.12676306394711512,-0.41350798221150964,-0.047673026117884376,-0.05189390695259566,0.18906418913379675,-0.4403770973244663,-0.13844634772863462,0.27505799883254256,0.0017112351282491112,-0.8745298910424953,-0.33537394058650394,0.011708143460745557,0.13550270946239418,-0.5536849573912834,-0.8232109373178224
-0.25921131306273915,0.5413536124045468,-0.08532433315396437,0.05136722229092516,0.3473244460542413,-0.28494206039634873,-0.19728032057993516,-0.4013291487087276,0.5546973873087535,-0.2023181774582331,-0.025323719152648305,0.288007163298982,0.2938057824285851,0.14277702732453124,-0.2743433748276062,-0.5618611094002953,-0.17293071108372182,-0.2065934583402359,-0.5151671852332407,0.5569667239265099,-0.04536854172130522,-0.03544949275602338,0.20835066438958028,-0.5231861637368542,-0.47509326406893804,-0.23332795867471168,0.3841532604848972,0.07065398458523897,-0.6061699589952412,-0.09634315881438393,-0.8716453574421799
-0.12086883980430407,0.4822321403086911,-0.36747867848374327,-0.08597860723586459,0.07097290865459449,-0.4260968063996853,0.007142345184086629,-0.12072829741724322,0.1623463806444485,-0.4350540820789116,0.13742189463481225,-0.16957305621441543,-0.035818057198981235,-1.0,-0.1822978394274296,0.4350675360541951,-0.5943922635930952,0.39027581619061014,-0.4075582095276623,-0.21748242210288782,0.13766710904856105,-0.37121119991588947,0.1775093034276627,-0.36696277798027743,-0.15424276659079106,0.5305842934493146,-0.4765349380041326,-0.0585409936265866,-0.231907009577504,0.2602608215915001,-0.8172097878405052
0.0692154393698341,0.29738289846854116,-0.5884257580367347,-0.2660632449545196,-0.15631433935497052,-0.23536370434418208,0.005467438911247013,0.006521155267533274,-0.39246340338493835,0.03338813292963039,-0.23931918210569592,-0.05966971413112854,-1.0,0.3400978445213356,0.3888113361061394,0.23019006206864878,0.02941089785651063,0.6169575583037663,0.14223503748168942,-0.29657025341452314,-0.13421653579527404,-0.6537589510721067,-0.46611032495241467,-0.3905455778100747,-0.20466631356258724,-0.3081097432732016,-0.25574295001407676,-0.5103497686864416,-0.053426336225497306,-0.26093088465090397,-0.7313419118907805
