X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,Y
-0.2169908734505861,-0.6471312069196502,-0.4821820081155411,0.04044238159056568,0.39814885967152525,-0.5525711697429624,-0.08823472084464457,0.004530460816197568,-0.009789720157684534,-0.6012812489568775,0.3218008994699322,-0.030742862007348104,-0.08404290033996409,0.3439986898973808,0.5057772499020552,-0.5563244354796575,0.15315888451986215,-0.0188225697360479,0.11617104688287028,0.006469218976215663,0.27226254333137123,-0.525916314853935,0.11976632342356641,0.5873073346958606,0.4505115292716828,-0.15101653178557306,0.337946160329442,0.17690595759448513,0.03304569338403551,0.7926277651110814,0.2966452339325092,0.1718764984958614,0.019566000723812982,0.11062617268956854,-0.9633809476089356,-0.02373816704897802,-1.0,0.25338472339360973,-0.3040959132256079,-0.16217107005581777,0.2497597030841605,0.617689386276989,-0.005136289106280056,-0.046930770054157356,-0.09543579157813431,-0.9982479625182094
0.10881023057554451,-0.6383975733899987,-0.5296143897634817,0.02072044083579705,0.5343841550305901,-0.02377043052615102,-0.024422069961382076,0.008283126139073671,-0.18044736786325144,0.44777634284932755,0.2901840845565715,-0.1069010642474787,-0.6450601099226532,-0.31764425083519954,0.08333057940669786,0.5115548964515284,0.3586727091204598,-0.1722138685202531,-0.2723558869239181,0.008272022502729959,-0.03938161835605247,-0.6095494758308976,0.054378785360341686,-0.4108064706215291,0.2052161167599671,-0.5160179761145824,0.16867573192113827,0.027293644602644607,0.07854709025423934,0.5199829999204542,-0.0359974147422073,0.16734806287047088,0.3105741440521579,-0.5624550047811243,-0.5975345231063136,-0.6935666783798395,0.1968760230607891,-0.6968905626957995,-0.8719683229772747,0.05813193026850394,-0.786819638275004,-0.12276035950223685,-0.5967119510268388,-0.377943906211742,-0.7493026835917329,-0.6664396236072285
0.3538683042381896,-0.5045240030721104,-0.5810415085111634,0.02673650964508356,0.21012902565832503,0.4389174636893156,-0.04837476891267356,0.08397692881305918,-0.22853038735633346,-0.05045293633953207,-0.5276400907495108,0.07716950748165852,0.06474050169397372,-0.2873930187586268,-0.8620776256939744,-0.3973285562029728,-0.2778729125700602,0.07824956109256798,-0.08632040283083897,-0.27583840662381476,-0.23112342149714038,0.42252011994464334,-0.10256721730249962,-0.5874077691976106,-0.530461921533387,-0.2229417817288668,-0.04629491758270077,-0.2820588081747154,0.172012738302338,-0.09630233401717514,-0.08029301194442917,-0.357840350637883,0.27041818666954764,-0.4276767491356256,-0.19993001689814915,0.19434132232479162,0.4977290740403719,-0.8332293240304502,-0.8776684872867523,-0.10038602949257769,-0.49504254391272884,-0.7188306368093662,0.7357109936936439,0.2237189239023869,-0.29658083090603904,-0.32629827945982126
0.47493433994560097,-0.29088698709093797,-0.6337590180106449,0.03885579085494739,-0.2784093480283578,0.5029275031237557,-0.1995374175233361,0.17685206387127383,-0.05231337287317628,-0.5766108423774707,0.22958944176310836,-0.020510293955784964,0.5847791124326587,-0.07920645247900437,0.596156110611558,0.2195743090549187,-0.4198912222719057,0.15833477331576185,0.42332520204316637,0.08824505349923983,-0.09693820395748842,0.2722594466520032,-0.005779028372998818,0.08852047857660628,-0.5666727728926215,0.3285198191727132,0.0709662261675803,-0.4190423835654373,-0.03006116839190598,-0.5148931678070969,0.06598742261730339,-0.19252534046639125,-0.07616790841439702,0.016722125286215528,-0.015631567619294073,0.31751745565798406,0.35351131209004283,0.23684670746399705,-0.5749841196457721,-0.32837697450983083,0.20976117927563775,0.6383370685676473,0.21090558662302206,0.10049636075202484,0.32223381526662154,-0.8069609039725973
0.45702469009297886,-0.05327374090772086,-0.6894332650673665,0.04610140622612158,-0.5047848863805136,0.09227936108670609,-0.4699202509411937,0.10009730898443747,0.1521464234305654,0.6059194650052131,0.2675224874943214,0.12914132945651202,-0.21468929846476392,0.6701412021584672,-0.11117204259536528,-0.07564462001593752,0.27003876837256513,-0.36672637730337176,-0.40023104558770994,0.08642679259811836,0.24908538671913205,-0.3011151580301469,-0.006376947570840286,0.13653950890181332,0.05682143823462216,0.02941657250305596,-0.0116500791639077,-0.14298958338641965,-0.30495705839673526,-0.3898796373281527,0.03849471756107503,-0.26254107943233773,-0.29321832438693496,0.08509868576999935,0.33837380766878433,-0.5529348782065578,0.023914677404634377,0.21449734374012652,-0.23278828959872033,0.25447159395703833,0.2450770049810136,-0.02551761538520725,-0.6725018455493965,-0.6759548663974169,0.3336854314641102,-0.8217055789598016
0.31269139496126663,0.1488823886638888,-0.7454106558340696,0.04866445430010247,-0.2064942661946204,-0.40642264134667927,-0.6138159148672269,-0.12651136808307717,0.03606769952339528,-0.34948160040803666,-0.7433973722194016,-0.39937896848996746,-0.5739925608456327,-0.32960494955534425,0.015971972342563756,-0.059619413284341394,0.06455540252105796,0.4130461225898605,0.003591757852338562,-0.32394259857002916,-0.13677473280742247,-0.38395330410687667,-0.08792119906356499,-0.38128145375874223,0.057401199219318855,-0.5430643158316092,-0.09584857458018026,0.1576295944362951,-0.015104264014907942,-0.004290475715476694,-0.14834482092971857,-0.2537773890044678,-0.26545655787148703,0.31865229956080854,0.3164202257728588,-0.35005155559000967,-0.3518192195405523,-0.0919359021212851,0.28698657700645014,0.343655330424105,0.026192164724725853,-0.6622556469638741,0.4002691473416351,0.05442159737215668,-0.03976367825796934,-0.8713020197645577
0.07603634153120953,0.2597859561860132,-0.7865576011486991,0.05043448341580681,0.3389477893449655,-0.44305124320938183,-0.4030227853997769,-0.24280888725336658,-0.3256256914676915,-0.49227926705716396,0.6347414104510616,0.43365691094241177,-0.08331022845050406,-0.298400105377265,-0.4085579201523537,0.10034847434631677,-0.29279469652989387,-0.40255179093818394,0.26718044218961445,0.10692894166923628,-0.36444868734044156,0.3996603826004399,-0.10619030952834896,-0.20922983881542134,-0.44715101607362184,-0.1674199966055293,0.007616514667225127,-0.012511051985710231,0.14841084522995174,0.14061120321745935,-0.05239481811168545,0.1877387922347491,-0.11529128247797549,0.1575024549045232,-0.21142537877537382,-0.28212886016093786,-0.4636975819621463,0.09212301647894927,0.2876151129526361,-0.06338843444962017,-0.14585053659481717,0.4084266547466755,-0.07379187373725737,0.3843065428907957,-0.12933266290664547,-0.9978247175085632
-0.19020824645005407,0.24771298783466467,-0.800978405319792,0.050415640204666934,0.5096789104010329,0.0002359842762891251,-0.043817681645287654,-0.07987561526924114,-0.5006764580926781,0.6590383984322861,0.032229038077304706,-0.41383673951132505,0.5829370641816869,0.029434214187388452,0.09137090337822107,-0.11912797449885082,-0.20434363838282332,0.3699814433607198,-0.32555442561451864,0.07125677658839136,0.04636470503656387,0.13526813844608832,0.03595372934077612,0.243605302657383,-0.3216189753078359,0.34836315135243257,0.003486222903667624,-0.06582553941281166,-0.2536971996424545,-0.042318076752470124,0.1477805284857434,-0.05789589550815155,0.027818653705451668,-0.17150218100718273,-0.42397037981454644,-0.43455218086271064,-0.17188471294478347,-0.32838123936057595,-0.16467965754565372,-0.037720370773184686,-0.3318160242632867,-0.09612239933741484,-0.6025739756186346,-0.3241929588502971,-0.2582509340308641,-0.9979113350919327
-0.40603537998915284,0.12077020857238208,-0.7903254911024865,0.035560374142833195,0.11764658125839444,0.3727212712234791,0.04922828333282703,0.14282553845196655,-0.14807116327172842,-0.3179186625686322,-0.741498266181869,0.4589912203271165,0.07320811289274665,0.3414029859513057,0.2754153162321529,0.09798347799158535,0.24852334701566625,-0.31049881813948,0.17463807827855726,-0.38352189933795333,0.17809419359128453,-0.4659435773671884,-0.04698534050673542,-0.16871586594051102,0.17845314859937833,-0.07317666994602767,-0.08682178761606718,0.24230690353963213,-0.14688584885788947,-0.24967626323276593,-0.022142374345454074,-0.2969751076888445,0.021775366960912423,0.043622760232355784,-0.08056193686861779,0.05979529455379917,0.2747886732614526,-0.4321750495125126,-0.3441717343086821,-0.10850475996837494,-0.40738532524098814,-0.39774526606864613,0.4622293630151888,0.05172786368844906,-0.3498525109146785,-0.9982223709594866
-0.5129472527390259,-0.08132877709162256,-0.7632042130995018,0.0023675061206336334,-0.3695871097297654,0.25635392191063877,-0.1667771816620197,0.16907152457971208,0.18355754559823723,-0.4823872399596709,0.6793069794469357,-0.3942324240312487,-0.2787517711515637,0.15670306467351924,-0.23156190703049462,-0.11199010166289691,0.31716850427775567,0.1660800779698055,-0.07749627106260315,0.29786708399317186,-0.07885820510733976,-0.11786925577299368,-0.10752936181216244,-0.6078411215180095,-0.16176323515006208,-0.4436984026519204,-0.03307596395626522,0.11009731358721542,0.3808804199210911,-0.36657470173606765,-0.005440362988887393,0.13698810093175284,-0.14210043092653413,-0.1229763045766572,0.19196677825606923,-0.09308234604548193,0.14427946920466517,-0.0721116719849787,-0.33318768805106325,-0.18762851703495553,-0.21097459376693217,0.35633979668588034,0.05735156625135507,0.27418309583244915,0.19595759536566404,-0.9298436946336469
-0.4903437897157453,-0.30255212286605004,-0.7328893081495291,-0.036037536048339036,-0.41777601979972157,-0.15596492407913343,-0.359569054404842,0.059050520931086536,0.10975703708420625,0.5036183017218909,-0.14213551396943258,0.10055512499619179,-0.4608213038550131,-0.7096360582035883,-0.03317188264014004,0.03993156712471224,-0.45135182378860705,-0.14261159024416992,-0.11559282646423708,-0.28024822105749936,0.0009472422869698516,0.05559272329534304,0.06917774750121586,-0.01575994063386532,-0.6003483803309022,0.11781575057323224,0.24126695784247,-0.36590238353080173,0.15294860393531895,-0.31221728979580166,0.16243221792365126,-0.09846317272757354,-0.3647288330867705,-0.4273783976665084,0.06480719852344174,-0.4275415637862454,-0.3012537579139719,-0.23776650292355905,-0.11970575662769067,-0.02133935877849069,0.04005020519076519,-0.26490805172976695,-0.45680836988629103,-0.19918714547333294,0.5300451511614301,-0.9128705854561204
-0.3486949729135602,-0.4836949451493374,-0.7104830818291454,-0.0717061711196747,-0.05568727904043147,-0.3775078442563524,-0.30205641511630865,-0.046499027471131216,-0.049478206474330544,-0.30543603394227103,-0.2544973828428937,0.037921653026571356,0.31047941542296287,0.19581657402886932,-0.37121450293267455,0.056270930904781746,-0.39605933929002846,0.1452408686002653,0.1439206404501221,0.02159523962835075,-0.4100842677382768,0.444898032906218,-0.27398041107750126,0.18680469851076675,0.189748545097004,0.05386941991711325,-0.19515343327461565,-0.2652782883953768,-0.41971542725250455,-0.06254509811682119,-0.4176406228405378,-0.5379429937832023,-0.35405591874602305,0.041875881217523725,0.14680138377234742,0.15571166997029806,0.0975463413022899,-0.11888637154358783,0.14991283869902894,-0.07630359103228901,-0.1447287179464969,-0.24289847396472808,0.25173309564605395,-0.14529913410193052,-0.04363396767240357,-0.9102189062561518
-0.12838697754282735,-0.5800820565258522,-0.6989333153771191,-0.09951450039832721,0.24020119939737805,-0.2479216349559179,-0.15405939378067812,-0.059368828501962234,-0.12410760599205828,-0.15529434663748365,0.21242464774379122,-0.04029125434683167,0.11652921671984884,0.2489117266942571,0.3137379072543378,-0.14485626485373193,0.14157386118485493,-0.023462638886065812,0.039499590066761625,0.025331830145152612,-0.09498478619548922,-0.3528037643485801,0.24168748987209576,0.1945743459140752,0.07897757322953924,-0.3099756587069563,0.17842410059877123,0.29941004633030266,-0.13838680691880256,0.17841508062221667,0.04725013952282153,0.08009579690785529,-0.0525416809339172,0.2749485117892796,-0.5459940938884127,0.17986427407578076,-0.0666659750786216,0.39126616568393535,0.3109624821713679,0.30829716215767333,0.29166747162037865,0.41701541222183125,0.05842376670708904,-0.2360952435770618,-0.11655115160325291,-0.839080278751132
0.11412461054169487,-0.5703029430165607,-0.696271437666401,-0.12092357770851225,0.21869962684078015,0.017428868852436663,-0.09012848268735285,-0.059188574872153565,-0.1457403117225856,0.20020221877350175,-0.06589966988340556,-0.015274673437388198,-0.32991636789936896,-0.022299743187276344,-0.05228802486370199,0.1379288922720565,0.3173535481438867,-0.09164455908838187,-0.19585125722391727,-0.0764930106999625,0.06808296466357366,-0.30216103798743865,0.14568644222226323,-0.2306961633782525,-0.35227811782494023,-0.5883537223247355,-0.353375236632676,0.18110288712345035,0.23781511421754553,0.021638933924022608,0.2972700888638866,0.20453225677987663,0.40366033292003856,-0.5115958053976728,-0.0004441880202907811,-0.5184341295624977,-0.03257232986288161,-0.014888706719621614,-0.31220621371471224,0.3676568639647353,-0.3651741421016266,-0.21878558531017067,-0.37876097673382514,0.1268005418828031,-0.495265703375559,-0.3263140281113429
0.3226708169288328,-0.45870327066841066,-0.6987315191322119,-0.14346154258862542,0.021751368852862774,0.1644591599228047,-0.11362185241418588,-0.017099576827097285,-0.12694758291713448,-0.3669589661798809,-0.16769958952557884,-0.06465389324887416,-0.005039651681070678,-0.3947958371014564,-0.31591500283852847,-0.13770882100517534,-0.09973205079506353,-0.01094841228030341,-0.039030836630139065,-0.18930173383681093,0.10777593576139921,0.24784520503567875,-0.5638996386087385,-0.23815471853007797,-0.14031023596860437,0.02175863531448874,-0.003369529609587807,-0.3419608037598014,0.31088855413969774,-0.3445374219614016,-0.028095153235396797,-0.4950358835792733,0.2743902182718738,-0.4062914416132043,0.08903479053796581,-0.44859392316134317,-0.11350865291979817,-0.3201081639982801,-0.32345500599841137,-0.2898173728655601,-0.3799751910085999,-0.6313880602173414,0.047659311245053404,0.4376964154339511,-0.3443485256003018,-0.5530178353478483
0.4507544073414409,-0.27408851883728524,-0.7011603053379737,-0.1725813827022038,-0.14501286062893737,0.11992820395312798,-0.16784867991563013,0.026433751834436192,0.0406633989636771,0.0187928791094929,0.3438332256605503,0.16522236513539412,0.3799850414141499,-0.1154801387755533,0.026276394007388904,0.09552668787786689,-0.22395219378961106,0.17278161198254804,0.2673713221949694,0.07270792820319905,-0.27512046765521414,-0.18623175933729608,-0.26009342609359365,-0.06496240916557405,0.051387000501444735,0.2612538404050617,0.5545147231371121,-0.6151551764304929,0.02832800371307287,-0.5393077110581388,-0.2620237814856221,-0.39955593728498284,-0.08902308636644074,0.4301089318414446,-0.18928729284719215,-0.12270866615041676,-0.05467530324417935,-0.13349724173647926,0.17593089884206758,-0.5510227965316624,-0.19370574903853421,0.21150508733443707,0.10298031000327712,-0.16515272940640247,0.0053300582963498044,-0.6403992283160754
0.4755233983234908,-0.057807378307420554,-0.7003010544367454,-0.2123112830506343,-0.2225872968345577,-0.03333074713593376,-0.19900937965168064,-0.09912231283410744,0.23342736283467058,0.3468925485854586,-0.26633801531972756,-0.07852509038841315,0.1700853648627889,0.3405382761951008,-0.08591074733187598,-0.06321252297251456,0.12163582690122743,-0.19510375678467418,-0.17199422615753446,0.0717741901021074,-0.3281137698730605,-0.33591050926985355,0.4177628305718766,-0.10351209654905758,-0.4882215754909208,-0.44153351897718196,0.06051352282962075,-0.17911867371773138,-0.44097970621275184,-0.4836998836467914,0.02382156712507366,0.11652775724980646,-0.13536550636572486,0.39455841651748536,0.035994236193424234,-0.15537553210417232,-0.028107956992921346,-0.16409422000681462,0.34918715592300065,-0.03716863871224252,-0.5071283746070189,0.07518065581244526,-0.2220321742832605,-0.47854494470232356,0.4153366529322704,0.0890783101696917
0.39478475628664045,0.1455644583074034,-0.692987351603693,-0.26318487277417124,-0.19889618132393505,-0.16925396637423895,-0.16781959584072836,-0.27623658457056,0.05316073374071206,-0.6200965475816524,-0.26569098580173844,-0.0569721836317143,-0.36239168645488984,-0.0979215674597197,0.2089050834165347,-0.017213355113257167,0.12220748458713482,0.033611770677516084,-0.23948152942276024,-0.2849902739963476,0.263491277846424,0.2879310764184102,-0.1373333065609582,-0.064892226319196,-0.7445579626186606,-0.5920828897042281,-0.2887716149784352,0.4750210186421,-0.2842163232561081,-0.24506638958652815,0.006176333401422873,-0.012377372657800811,-0.1862241991932574,-0.01940003557503145,0.0005380660288654138,-0.25163042819547876,0.26327467064438004,-0.17674310369826485,0.4550227899741086,0.07790412726542573,-0.07434902337314497,-0.36442248725589865,-0.220295145622605,0.08373860060461924,0.22236065906059355,-0.4793692665065553
0.219917100699363,0.28992291489485433,-0.6721865522036319,-0.316850837729158,-0.07402561468760582,-0.2206709026979159,-0.10587439984790292,-0.1802478895340034,-0.4244656543250689,0.08452370476024629,0.6375937092900441,0.06655191581823594,-0.31416195061060126,-0.039014333651944955,-0.28442600253296646,0.05462969432574183,-0.19406585047450353,0.11442786636549673,0.4029842817093412,-0.0380897828219825,0.1357649834578274,-0.09328839707758918,-0.5831776939939695,0.059256599684930134,-0.33662782603394403,0.0702341706148244,-0.4110218774458879,0.23414613535775408,0.33866739335749174,-0.07348158421896933,0.18580508558132514,-0.174620736478743,-0.010150454197375924,-0.08844980735361796,0.10269745524608553,-0.16944759766060025,-0.03911780325898906,-0.11382268438755583,0.2073652128176413,-0.22793343962128643,0.24372402404350235,0.0037350450739541685,-0.02772328196649987,0.17466495243561053,0.175455682192879,-0.7805071065789991
-0.011838504927294324,0.33854365441184386,-0.6330454847374016,-0.3611508305254123,0.07011822728438277,-0.17908160966566433,-0.09184713782722598,0.10980045842006869,-0.4222299687823392,0.3002706526669181,-0.4956889323537823,-0.1626390719691151,0.2813958249856805,-0.29781852768045314,-0.11931426454917782,-0.08813458401937335,-0.08810852855909024,-0.15428180100687627,-0.17730279925696202,0.27315847848115604,-0.42450883630353176,-0.3912462642343568,-0.3842985863939309,-0.04158149604569372,0.2794753223765205,0.438408299223326,0.20079809015412642,-0.08825249002440139,0.003531981409025109,-0.2296193444584732,0.037160235519530405,0.09149355112955404,-0.0623608522973379,-0.11490507054187327,0.05612921138846594,-0.07708278177352013,-0.29375924666430664,-0.34874156239920173,-0.18081916712664525,-0.038515845423848005,0.2407028607114039,0.3019823675750879,-0.0169434886804134,-0.2729040765364955,-0.19928281888664645,-0.9910429544470256
-0.24798448675128648,0.27687582709688474,-0.5757300459915216,-0.3877104145870177,0.13900907337339152,-0.04679877916298225,-0.14867732133986888,0.1941701791602144,0.16381164792789127,-0.5201791176687277,-0.07157908863725926,0.34646404463865976,0.4806551907139105,0.12198137425521671,-0.07189187763164395,0.0870331229280501,0.1887128359244541,0.14828829844122238,-0.2154651565131237,-0.36466887432590955,-0.4475365689529148,-0.17767132783121875,0.3678824992412044,-0.3431319586154793,-0.06363830030600415,-0.1169657695508769,0.28227072225806227,0.2466198621079616,-0.3074024147419345,-0.3038973595454759,-0.1270743319127423,-0.042202385216291605,-0.33081370735661864,-0.3179902338383743,0.021950935593426868,0.03153216836681749,-0.39505739562298436,-0.23879688039967717,-0.5648347877177213,0.08464560416835964,-0.15722102336287958,-0.03274026139300623,-0.051270861224269715,-0.05908138097169957,-0.4041414842877501,-0.889503523760778
-0.4339289887024679,0.11665552853757832,-0.5040004865560087,-0.38829515293004646,0.08740594357109344,0.11111312428557674,-0.23176665837754828,-0.003233020132490827,0.41521600688749394,0.11083903788763805,0.4210578659161608,-0.3294110497271414,-0.08289004965393876,0.0845388291369511,0.17623281788462553,-0.14810496488984137,0.2454672162567606,-0.18305967178298077,0.25427858076200405,-0.07243769526544974,0.31844804608485067,0.3824340010608862,0.3835085939930152,-0.23964504178788648,-0.4845402696348554,-0.263565255835281,-0.16123435783159157,0.20264871222712721,0.3296839809313099,-0.08734869961289127,-0.11529278501074491,-0.26767170762769343,-0.5299125753703486,-0.3319538820777539,-0.12990537895873444,-0.10385347350974627,-0.27229619647167425,0.10291039062927743,-0.4756906254452675,-0.07922688566973113,-0.5160610287228682,-0.12253827619611923,0.10821645374412481,0.03989690898348952,-0.17893682851443526,-0.9225796291192566
-0.5246883982887467,-0.10629348446460829,-0.42656180455036175,-0.359963953513292,-0.016896183994557945,0.19576917099961277,-0.3078883421049855,-0.16856486799678483,-0.0057197805186928186,0.13951809947252558,-0.4335087239147236,0.13524043783651885,-0.6425857406027042,-0.12979370280188407,-0.07114293945270334,0.160249642285331,-0.42116342288210773,0.1533134275886825,-0.11472346570387115,0.2035792022975984,0.5447971729408319,0.019815521664732216,-0.13086959493185712,-0.013816249128081437,0.08608139509620427,0.1335613985550701,-0.31676815186443485,-0.5449781826926201,0.34704248317849395,0.04752049307998307,0.006815884287424856,-0.15616197907367435,-0.3948588804565045,-0.18560234297421807,-0.19563804659817696,-0.1686068588790136,0.08768063601766807,-0.03649599147721039,-0.009261597453386505,0.07668251730176978,-0.6359593703088069,0.0039048672835058085,0.09439748107390544,-0.16104500190524895,0.11869024870444189,-0.9838851923304068
-0.4950580273381572,-0.3402122766385828,-0.3529038834386068,-0.31004093769009977,-0.08118583054912809,0.16397021797170197,-0.3848668617492923,-0.08691589929440513,-0.5379431315470695,-0.4786372831842687,0.1137689551925185,-0.13011722272563975,-0.06853117434116207,0.13109305273255423,-0.3254941916600679,-0.1286774288775856,-0.5939286223862001,-0.0996773422017524,-0.00868151624197877,-0.2096211049794081,-0.5350100514813767,-0.2628929103905584,-0.21936450280422903,-0.18663591073023778,0.526509753270596,-0.10126654498055487,0.12136725378303992,-0.5204894317100023,-0.3916522535324153,-0.02327520518309778,0.06699691178997158,-0.19736236784924044,-0.02935945139455909,-0.06801423692276731,-0.11766954572318378,0.012907202119116556,0.40934570385015046,0.028094035082169455,0.2099899390129074,0.20629055614185288,-0.2928588392251591,-0.15410753375920772,-0.2458358935285787,-0.06073731764585877,0.32927544015060795,-0.9209102720579552
-0.3479845510697457,-0.5327079327277837,-0.28938017254397086,-0.24217832937823336,-0.06321434456728203,0.030956937079964275,-0.47720589508799427,0.10249948384432672,-0.5798314745077315,0.17074947347750724,0.180289544850043,0.0646556109046359,0.15987600316599804,-0.1431276503057578,0.3892624865840173,0.002475257120855723,0.33800812741854513,0.0037997098148754294,-0.06991207685253842,0.01837688747248567,-0.6026887874573585,0.23089368931330334,0.23674278948941585,-0.14125538971690066,-0.32262133923525116,-0.48506099851641604,0.6329572506251606,0.12895241474634078,-0.16497132641794754,-0.08314750423053663,0.05130478608503286,-0.28030962509653956,0.2904721604924101,0.05496264667273065,-0.16330489264652048,-0.1445908163528128,0.35729584163484107,0.29242054174283205,0.22142661977323574,0.2515564624859894,0.42469677510916926,-0.16582925576354357,-0.033729560359003874,-0.09343786404058607,0.05563728863935702,-0.9956041576440018
-0.11332002712361589,-0.6371085781121986,-0.24251402755556883,-0.16598512196079662,0.06156803466111427,-0.10620123329892717,-0.5112935291362142,0.09926326294482934,-0.14664227345952308,0.10806729663330761,-0.3113414358381805,0.043102238702183326,0.28155175373165386,0.2447272222563872,-0.4285629325595166,0.12579363601009597,0.32971466121380777,0.0661941949383964,0.02694367910559614,-0.18465313583845333,0.49641871326030085,-0.04040309167352163,0.21922354770898722,0.0818357530368754,-0.9947975450204204,-0.39946248117762184,-0.27423340792984574,-0.10638683108078861,0.37071648908743104,-0.26609877880682387,0.03721025175653381,-0.08990152553471409,0.5003516371262766,-0.014324855018061133,0.4030774111748363,-0.35127306849989215,-0.2574028118349039,0.03465526799195562,-0.28331724709260653,0.254099641580513,0.013825053111141683,0.05576488117476641,0.1640334756169446,0.19227846055097997,-0.14499793588692445,-0.37345564786015206
0.15545480880842355,-0.6234031775936437,-0.22065292144993065,-0.09115908418576901,0.22208141206209464,-0.10180897460375826,-0.4105623396972322,-0.07427034666628596,0.14735999399099242,-0.5487279179791531,-0.018213900856323018,-0.11060911749411007,-0.0015271526788170897,-0.21128590584830298,0.3326864361429134,-0.28135419626290725,-0.14990403262621288,-0.13795559369215782,0.04386839840839718,0.07418776200944421,0.5035694201715415,-0.2738311788308263,-0.7954909870350979,-0.08783380199687807,-0.1793583617033655,0.0263639233172277,-0.36335016984299506,-0.4114121102534327,-0.13496472611409638,-0.4838623035871298,-0.25221043521868647,-0.07222191818481583,-0.05478872697534842,0.06819501590377386,0.14224512919754995,-0.508399325500986,-0.5439132439313019,-0.21251374186504257,-0.5251016336228641,-0.05946907745225316,-0.13734891694295626,-0.10579967769309118,-0.3894320600261244,0.2775492785587783,-0.19952156677417354,-0.6936296704594669
0.3883255409547064,-0.4900387891731347,-0.22875463362854798,-0.024595396317151352,0.2588058549669152,0.07065979355537721,-0.23318586155037557,-0.17363745186287005,0.021608911686503474,0.2975594863393176,0.43924079382319015,0.1594190679902352,-0.2624252755387305,0.03405606470557876,-0.12300525606530321,0.32471795887398636,-0.15765160039701576,0.08157366396830712,-0.1649812251109979,-0.03355685330817748,-0.5116650446117827,-0.4214950753125283,-0.588854745874408,-0.4632616175275325,0.06537841410787171,0.08176718389307802,0.2796944492957183,-0.005588205179811956,-0.3357000624097052,-0.2886906698973001,-0.055111957170154935,-0.3314181213674805,-0.6025341435235494,0.4144078937209519,-0.42399087748283426,-0.49281581102294447,-0.4091668212224643,-0.18059196724676452,-0.0778382589342449,-0.33967414465379064,-0.26294371103240155,-0.34304118004411754,0.011529863599420098,-0.12449144473672102,-0.15908867928079284,-0.7111736682546557
0.5241415906598625,-0.264357257253407,-0.26750538963122894,0.028817398254644244,0.07639674642012917,0.24192724090994755,-0.13687561687456729,-0.10279438447514022,-0.16339280272293044,0.1272152567563114,-0.5540157000502104,-0.22767536654262732,0.05651621288851438,-0.04122675364074435,-0.4179238991340849,-0.3001123142934513,0.1259348891399963,-0.03331917334597334,0.06454012767099204,-0.1735087209051448,-0.6968685595334474,0.12261957812070712,0.35536738061348805,-0.3027670640038259,-0.6154416078367556,0.11965379998519432,0.22867993020897415,0.2989239221881419,0.06129691649999769,0.002006562312407034,0.19801911787093807,-0.049126847344194924,-0.49565812894429995,0.4493326602972889,-0.25401895435994304,-0.2669228129916814,0.17077734940057865,-0.2759323380662705,0.44297287781072203,-0.24357093747954217,-0.573479955614611,0.09767795124669965,0.1492079778451778,-0.022156586980566773,-0.19434303442721623,-0.4279696051025631
0.5233643684786833,0.0012049386006480756,-0.3303659095135515,0.06804746369214221,-0.18177170828061995,0.2232936763018849,-0.21416016877725375,0.024991705514658014,-0.14105901429416956,-0.6886787465948112,0.06132356965351615,0.22145029713532582,0.19141720036261756,-0.20215976069913133,0.25715837213069515,0.19205846017292671,0.07346835054273093,0.09057945795302724,0.07859497524782855,0.0625291699618622,0.3043973233577242,0.2869516611922811,0.5391013652578611,0.1310573839348217,-0.511118227971543,0.2795776859022756,-0.3761044429070418,0.18591259464884713,-0.056610193992852276,-0.05892278270996576,0.1779483669103885,0.19865308670931792,-0.06392760976742351,-0.07502128349471371,0.25806776489839733,-0.15656416657882,0.48659099291838537,-0.35373683444704407,0.4361374108072429,-0.2286426313508374,-0.33463827341212726,-0.05398387414393491,-0.6455942555204356,0.01182961962553808,0.11098970914502404,-0.5858695224221426
0.38274597025844215,0.23828025390140106,-0.3992338697987726,0.09517705487542516,-0.2741687938411077,-0.0054347690531555415,-0.37187978864987026,0.054286785841960894,-0.12123828919351232,0.399472125229839,0.5388917549452295,-0.14015709758076889,-0.04579619377156208,0.26574474935705816,-0.09658640042508826,-0.11956671804702756,-0.2300870528482195,-0.21808323023829312,-0.16064168635681475,-0.09888422572618738,0.6774445132638529,-0.11011974243898393,-0.17915151814808916,-0.04903889856158372,0.44169420986388985,-0.0437131975617806,-0.4083938177719729,0.2606112137692411,-0.19128520389303139,-0.334325086565468,-0.04219267116429548,-0.10137555029466194,0.22623766513133114,-0.4018757191651078,0.4210289074221907,0.025300409742503582,0.10558694310020189,-0.32299248002720926,0.2898877824002464,-0.198164870377617,0.09115172372546976,-0.3576691567704894,0.11802313978526269,-0.22424978192528733,0.4134119160765426,-0.747637702271743
