X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,Y
0.31992911628731613,-0.1478533783930659,-0.13205269490294413,-0.5260008058832587,0.19459941839242623,0.19238473220171226,-0.1820218564381887,0.4334081471545579,-0.04642068240051023,0.07968372872704577,-0.10918105165059211,0.36089073142093353,-0.17516668370572963,-0.31679790340183644,-0.06469368624528316,-0.9139894681541287
0.05118700416026534,-0.06996590321642293,-0.2815170787836605,-0.5917322200725491,0.029785299502748108,0.14842998495568804,-0.24202316699476312,-0.3136138201400699,0.13073526807164315,-0.18186561040952898,-0.15473814742138547,-0.5462310617548605,0.04232905031246714,-0.2557396003529977,0.26471651617785397,-0.9078374326328106
-0.2529826993805241,0.015367378791614428,-0.2407484225235299,-0.5285600304516123,-0.17835799448584944,0.028826244184184224,0.08048181002548427,0.13854314806116674,0.21214137236004738,-0.18599839239680505,0.007471653931808264,0.1224058754897821,0.06254250761597357,0.33486108680139637,-0.45456736682664467,-0.9570880090860833
-0.5118033314437096,0.09605723616459039,-0.04545597965927617,-0.36647397959697736,-0.2700381296516027,-0.08608556759049557,0.24640600197143558,0.03741151863501835,0.13796206039181702,0.10883478989235185,0.1555915675253723,0.18897211550679516,-0.33230134597638816,-0.35259872686475646,0.5331347454049464,-0.8057904576922391
-0.6538047307290709,0.16232087786105498,0.1610921039247264,-0.14688181526549127,-0.1610294250733708,-0.10836431497844301,-0.005724078103442443,-0.24168309244705555,-0.07004716288556478,0.06556090585749397,-0.32227514159201065,-0.4771809211791753,0.3072100689925432,-0.4034076538974166,-0.5127338434782034,-0.6511391210476429
-0.6366431392106935,0.2061735915100864,0.2239743504613101,0.09401840091607605,0.08944854223976018,-0.004583317079012383,-0.3164574052444479,0.4039197173368698,-0.2924528785224212,-0.10556804993225966,-0.42237003298570885,0.2534580276122784,-0.009099948316762307,0.37045746812572644,0.3365790252098477,-0.5553950676723908
-0.4608579405823886,0.2228403521412281,0.09239933844423187,0.31692281155569035,0.3079136289214459,0.15554919754285423,-0.28548966949333954,-0.4791036337624286,-0.3484533758177232,0.06262792495283098,0.4203532277268138,-0.1373440566953299,-0.5639592864994818,-0.196730959321599,-0.09886130986319053,-0.5726097936016088
-0.16599600988050245,0.21738139415878344,-0.1285411065446721,0.47530973499414975,0.3276944595531497,0.3117595993724218,0.2714522759130946,0.47823411164477014,-0.22229338468814386,-0.23017062651987574,0.13331208327041555,-0.1631821199846607,0.6085129714975002,-0.4560244463046974,-0.19706605591327475,-0.15153485399031874
0.17601359558967755,0.19783485083437813,-0.2586416687264771,0.521193994229689,0.10879248595953528,0.3851083740367076,0.36948057566995374,-0.4319548006501249,0.023905282016634333,-0.23557600656300182,-0.6336791859692456,0.16855847008161473,-0.12606146097432125,0.10746866078457074,0.43581027793585947,-0.5825819894187734
0.4775600513827918,0.17029323259672435,-0.1849634961713611,0.382868954913981,-0.1705547468001547,0.3682940783348396,-0.16552144861611529,0.18860789238727316,0.22847102317415757,0.513570719898937,0.008597364390528828,-0.2732976700697124,-0.5876973703043471,0.11487196552882617,-0.6131770031815162,-0.6244254328029004
0.6687306602946159,0.15869178800094907,0.07234218036557283,0.11416560769306394,-0.2998126899148509,0.1751389386397746,-0.5817677474650864,0.18963010757495846,0.3114444499377509,0.09798828548334004,0.20484880169829878,-0.011397473817416737,0.614964470306786,-0.42878379909093656,0.6331932046061801,0.3699821817298947
0.7047100041935652,0.17768022468494316,0.30562138923399806,-0.19876794764032824,-0.13479633693941162,-0.16689655283236982,-0.045952509909705896,-0.49156120610264753,0.21741013112715346,-0.7859634429957743,-0.3406279827579468,0.13584940256328015,-0.13942138035777452,-0.2153206388186769,-0.540527293701463,-0.37347450780286606
0.5642346650028229,0.21687741805038296,0.21233933533720561,-0.5047505549434352,0.19822746878700515,-0.3830420357829849,0.5653772646935582,0.6544375790730812,-0.06328601515199228,0.10277257135478712,0.1554542708173503,-0.3497208871240468,-0.4479641639087665,0.3584581420006141,0.3054660264591522,-0.6944845664152357
0.27417607713020464,0.2706045506137478,-0.18142245019057135,-0.674668910292916,0.28131140776297014,-0.29008049250385126,-0.0740043196976704,-0.6943476078754589,-0.3732134154030432,0.6324855268230616,0.00963807723455945,0.07759415634006661,0.38956368081527937,-0.39610810091760607,-0.023154349930930018,-0.8286154010756803
-0.09385097177588064,0.32637486826297835,-0.4549756076505652,-0.6615926740187821,0.00945500782721509,0.06531352842889415,-0.5424326028429661,0.5755393151107129,-0.5274252632831292,-0.37990312879007526,-0.6890580919769566,0.15243416954932965,-0.012319391091239695,-0.40083623068792984,-0.31169324886568184,-0.844712198587981
-0.4372441744878889,0.37558669526965804,-0.2980511570969887,-0.5260612029374083,-0.28805413231135435,0.382319891699225,-0.0859471505470597,-0.33283655868316986,-0.35563828143296006,-0.32878089717443615,0.3136794249548689,-0.4785367793283267,-0.3776102198965473,0.4580252677278924,0.5883122699242109,-0.8460427391578089
-0.6655017573935073,0.40742491633363254,0.09731166298693483,-0.33208100251549955,-0.2717215901379557,0.514675785749352,0.5477934642682056,0.006150949077596168,0.00817211908662041,0.16895439413174662,0.46778238061900224,0.22014489414989247,0.1932140212562108,-0.30463191467765494,-0.7600557162689039,-0.9219384192903692
-0.7225637574976139,0.4128670603951501,0.3184543288531738,-0.0673856337566352,0.021084265003951774,0.40699623100906845,0.19029160548665192,0.24299999027733943,0.3346964242659114,-0.024666302217102976,-0.8011782372070766,0.0889618342617089,0.13592790598375348,-0.5201381483584309,0.7182245126113007,-0.8711035393750849
-0.5968325798548582,0.3860677926316376,0.18364461384931263,0.25503763543437086,0.2985006866691129,0.11147112814571525,-0.5591782896748194,-0.48074619637893135,0.4561391527081182,0.11648339032996025,-0.2665657474286426,-0.4916461239251184,-0.3779346967288706,0.4085574990409495,-0.5065942981030709,-0.9491459164063882
-0.3191411006310637,0.3397259809928024,-0.12641651062269776,0.5467697633497419,0.3119545882757859,-0.19790234431598797,-0.38544497838044867,0.6924733195472612,0.3103492818436626,0.03605906163284489,0.6056856176638843,0.26868697421497045,0.14773117930387603,-0.12811633471255335,0.1677479869902554,-0.18411252258146826
0.03442223913307707,0.29463240035261995,-0.3027240117189266,0.6778758945824688,0.04092185948706062,-0.3457002948376051,0.2104880529944808,-0.7059003580129428,0.02017646529628081,-0.47336285521115484,-0.24527477548779741,0.020901513353994705,0.08126382219521688,-0.641892890120173,0.15835628970328175,-0.5298816093231116
0.3564301390564586,0.2569682224228167,-0.19816981668288858,0.5189721288132478,-0.26334035871588,-0.16417957867590693,0.4319483340163892,0.519338909764538,-0.28618386066416457,-0.0009789327040258256,-0.37509173611248536,-0.42706930622824124,-0.22833952702754412,0.38086190146226095,-0.48283909431894523,-0.4912822158850084
0.5588065304972734,0.24379605098617718,0.11358608978618112,0.14379755263063276,-0.35024937504674736,0.16286829351223164,-0.1619301230440845,-0.22661933307044924,-0.40009084459075217,0.549099376316049,0.26935293870365973,0.16724416446376922,0.04611750335837694,0.005474897077701213,0.698090933538914,-0.06251208802966157
0.5928213921723628,0.26672957481661386,0.35809671886037964,-0.2843560924369586,-0.09118685729239762,0.3527718981462127,-0.430474967389356,-0.1167521168318838,-0.2889569321473796,-0.22784170826388572,-0.3067217203281639,0.16975107374851128,0.05232379987731406,-0.7691584496128329,-0.7818457044007426,-0.5044710278220148
0.4524825019423917,0.318790050657892,0.23486771527681727,-0.6031441193871394,0.30677294358744045,0.29284585403490104,-0.0936095540957419,0.4562670037771166,-0.04804121463226052,-0.4143450810416095,-0.2686466379729888,-0.5665308129971001,-0.0637781246224225,0.3394975424565052,0.6468379021201542,-0.6919812297761263
0.1803318756688994,0.38619876418771626,-0.20857931742741687,-0.6815240307652055,0.4010299779550657,0.09971793899157766,0.17866072492871465,-0.6898483224427969,0.16872827699247872,0.1940037704075801,0.5074355663476608,0.2194827529781873,-0.16628313263784156,0.23015243126061558,-0.39037826386059105,-0.8232109373178224
-0.14149004751328587,0.4551853747452701,-0.5402215984197452,-0.5387332333277821,0.051138843936319844,-0.027594202101991705,0.30997406970037833,0.7185056941688834,0.21956163096115278,-0.014388936560776666,-0.1416431802018625,0.22437586365157092,0.09033254345918174,-0.8702096136628718,0.043942834535226405,-0.8716453574421799
-0.4169223756561018,0.5155102239673603,-0.4022896777240855,-0.30598363086576863,-0.425382207140944,-0.05544485495552254,-0.10526414921507421,-0.644451643588863,0.16230135082073138,-0.10378324926880278,-0.711561166357169,-0.6451520214488438,0.1386324600574378,0.12079898131929179,0.2650973313641385,-0.8172097878405052
-0.5660514865853865,0.5551363400399911,0.11251365321448081,-0.10005992193712732,-0.5426427770927746,0.009166496642083688,-0.40875769264582784,0.44271544794343876,0.03473400554935724,0.20894758793282242,0.1194785326899308,0.37359049244259057,-0.3669852915103743,0.49267141709154183,-0.5805054454479629,-0.7313419118907805
-0.5406154483019425,0.5748938767068614,0.553825990517872,0.09675137945640055,-0.13770892332333173,-0.00010700572918143081,-0.2093908987593125,-0.07432752958292321,-0.06934064393686168,-0.07234386613766397,0.49900080294391636,-0.14737308490737522,-0.015861633688624033,-0.7663430387684009,0.7979317668354544,0.04921216909661785
-0.34404248237444013,0.5759818725952366,0.4729536438234201,0.299305230086647,0.4805228145166396,-0.06855479301166567,0.3636370127036941,-0.30978870458470387,-0.1907661481007783,-0.498270187544539,-0.3840212569363892,-0.17659669977017844,0.47706339140235166,-0.20336095636499907,-0.8680562471668605,-0.5829180537895031
-0.0425960084952729,0.5524040378613799,-0.14709508075912958,0.45776746937387935,0.711606932617729,0.011985830029320299,0.2525391834178332,0.5653840644105712,-0.32357926519579083,0.1973531693807422,-0.436743693318394,0.17765908595570168,-0.5153385077204833,0.42027616342544416,0.7209085857557851,-0.6413658204702981
0.2704141485499443,0.5176441173748261,-0.7020525174539285,0.4984697072244306,0.23362854138120803,0.2701995561184982,-0.5589461277593801,-0.7410787734514426,-0.31636470633042124,0.5798035693824648,0.2626525726375193,-0.4049411536345203,-0.1550946358535712,-0.29972922167281313,-0.4317423603131957,-0.7951049823943421
0.5052714362212583,0.49674459126045134,-0.5428460261966452,0.32967521061437544,-0.5041996338842727,0.5074452493925952,-0.27496441551357187,0.8409544188450206,-0.09674980420503854,-0.5523944090749108,-0.031583369725783905,0.3284105578019525,0.5957043927839674,-0.3865541116301181,-0.017110964936639772,0.24399233498896478
0.5996100837420462,0.5116324746279766,0.22887813333850882,-0.05125702358466544,-0.7206058808668045,0.4347677335374527,0.5457629467207523,-0.7878207530357768,0.27472277596457495,-0.556113651609426,-0.15911159845102718,-0.2750365913468389,-0.5011851610009562,0.04424720389349357,0.47416407192903165,-0.5607789560606123
0.5151205762814761,0.5577173095057004,0.7458566046743773,-0.516064016394682,-0.16266065222935655,0.12425128585691891,0.4097759819879454,0.4921708787385186,0.4787326482134193,0.6830416479193604,0.05159200553966059,-0.21495258841371456,-0.06382467509337142,0.2083000434758011,-0.8282653503337648,-0.6264143852010968
0.26995021006045916,0.6342925917844435,0.41962326820840934,-0.7599954174187443,0.509218494163604,-0.29468770981055237,-0.8292168009400942,-0.07024585787898086,0.3897721542204884,0.3729925509029324,-0.3904393842580818,0.45025913599451206,0.30863865533405366,-0.5463224937688733,0.9287400733376738,-0.7788572988380403
-0.07154621338504064,0.7242383232893725,-0.4030712852883812,-0.6548945091443867,0.5755355939416706,-0.5897008907969635,-0.71596784248214,-0.27394130119617477,0.0773099624502831,-0.7683429147413372,-0.1522713436635802,-0.5920423089268965,-0.28994348708949436,-0.1929077945731208,-0.83590770497071,-0.8471195168354533
-0.40492294757986114,0.8152141615767605,-0.8650924217604111,-0.3559513604257394,-0.021958667549278,-0.513934044211564,0.7327030645471826,0.583460875571066,-0.30316746011910445,-0.33381434556218315,0.6237126702290947,0.13690660996707926,0.07120803308995804,0.5778113365754929,0.5410198819838816,-0.8450962721545293
-0.6314057210334458,0.8946987425204327,-0.5109493334384164,-0.08916465745614066,-0.7007185035422236,-0.013004605150215842,0.7645012830257005,-0.8255278449882719,-0.5441257995819311,0.5545537157807945,-0.19276795894955656,0.18045619678155944,-0.1791987719055208,-0.7658031773091936,-0.1398964710946684,-0.6824754090040561
-0.6813085562360895,0.9535550065113416,0.3430462128951446,0.04204485152995163,-0.7403193342811074,0.5965131270949686,-0.5420197581850107,0.7809775025120285,-0.5111014140111465,0.250051353660921,-0.999459228973424,-0.45102832019066474,0.3040136820336652,-0.1840875498374498,-0.34243994055416727,-0.10345707360632739
-0.5346048378676536,0.990829444310972,0.8965326655282677,0.1452854465471738,-0.006982048177596845,0.743983818941121,-0.9786355284830981,-0.4802814930439666,-0.09995416942076707,-0.3280865456015797,0.2930632924221981,0.15564619367692423,-0.27439799384661934,0.58406057705504,0.7229640053163289,0.21504964836693286
-0.2342263399692197,1.0,0.5650729066041664,0.30965905451108555,0.8714595413898074,0.36660676882089116,0.3941048065601931,0.10001576613427221,0.38745799418856564,-0.4075987070425753,0.8652920181690571,-0.018883721082130767,-0.26474521112976834,-0.6370585493090182,-0.9659333425294524,-0.49466343496194254
0.13138676819681216,0.9759087270410873,-0.39876954893037053,0.5352195656604286,0.9540108848783766,-0.10481681766617679,0.9163299159747389,0.2734532364217246,0.5608195228040667,-0.02161097800265499,-0.6509397471198063,-0.19036889437342208,0.6473779238933279,-0.26140561195847567,0.9239484696630045,-0.25969271371293523
0.47292172470003746,0.9267744730039209,-1.0,0.663194342482228,0.053698292484614774,-0.2699982352204304,-0.3924610683423668,-0.6894366978913132,0.2944686297904804,0.5350006753474008,-0.7875473133381516,0.08052564480932412,-0.5794077740320072,0.35896918487277785,-0.6600221324456232,-0.6350628989049789
0.7239161283141144,0.8824178496139341,-0.5404855427028484,0.4907963258764756,-0.906496160793657,-0.15560128536672146,-0.9711612062153911,1.0,-0.17232900716005417,0.17132148920901735,0.5726757144908481,-0.21405384774462177,-0.10302312815159331,-0.25180946095425594,0.21480831411248325,0.9497960980869018
0.8415195571635659,0.8798906973948144,0.5299102950690444,0.028292952670712967,-0.9174472978536494,-0.06056586476570658,0.051269035268412644,-0.9298036835991823,-0.4847906143824041,-0.8420407630399422,0.22135434053499714,0.10237436581025561,0.5651991449840761,-0.4438885672376024,0.2398019442253423,0.567917237633174
0.7785055057801695,0.9012373833622873,1.0,-0.5417795626012705,0.04204642049802998,0.07197396068108164,1.0,0.5803806823939666,-0.583904414634709,-0.2233668764827681,-0.4645942993483251,-0.12358829874476174,-0.5546483374120703,0.1626631319411278,-0.6730837359564812,-0.3862312369775057
0.53290908207353,0.9240194767912941,0.3426484022395051,-0.8824402225217871,0.8862760860962797,0.2662886634671562,-0.07709900363158873,-0.19621813620454864,-0.4284684278042651,1.0,-0.011118935047286338,-0.2211443824328363,0.0262626402129138,0.12775079436254355,0.9282549682781456,-0.6687996466523188
0.16554960083699322,0.9351128706325536,-0.685277097756101,-0.8254951196011895,0.7458700580710271,0.4115801193909676,-1.0,-0.21808131600075387,-0.0608112131770181,-0.11511292419024688,-0.24300834975156926,0.34694002325785034,0.26069910033295685,-0.6972708757818263,-0.9647589948029606,-0.8078274192862542
-0.21726369413807123,0.9280253997250685,-0.9952919486817978,-0.5346112751238205,-0.112307192099114,0.34465403745376455,-0.0613008065419276,0.590320763537556,0.3742399358160531,-0.9475660003637413,-0.07533611753248226,-0.4226623563384416,-0.22550461415699774,0.12952507386576206,0.714155293937822,-0.7941722323041533
-0.5103671140380974,0.897143043088759,-0.37641340057672257,-0.24614335880415605,-0.7862126420475232,0.09711037224810415,0.8113231299477566,-0.8212810827182402,0.607632190775333,0.20958073115308418,0.5168559678176845,-0.04318177676018664,-0.17166523215216256,0.3865007956224633,-0.29672814212710064,-0.7562449676075098
-0.6396553658197008,0.8397140684526425,0.47268163532366025,-0.03656949748864702,-0.6795266216156881,-0.1565117879368495,0.25921288026701683,0.7716317505629542,0.3963188824170394,0.5149407774274752,-0.38512428682856115,0.3235930407680332,0.18297487187334505,-0.836528551382739,-0.20449583810342364,-0.3989193815866904
-0.5786580945610479,0.7583026568969453,0.7637294665490608,0.16992912485879286,0.01999629369352962,-0.3621960980705503,-0.8242973252364982,-0.5245344418717293,-0.09690862446074822,-0.15882775077829014,-0.7666413162504974,-0.513260329587371,0.09728041400225695,-0.028741031204005063,0.6218271546524929,-0.34638360444812066
-0.3573456944050565,0.6518358617490563,0.310975286134225,0.37357291554160543,0.6528969088321102,-0.32942637481614123,-0.509976796886869,0.21940708411345988,-0.5942087605153719,-0.21212161876637348,0.446919894844096,0.18607018423301014,-0.40503886942080136,0.506260602343878,-0.8963554666651937,-0.7163836181650338
-0.04734984140103127,0.5300206484169241,-0.37812105745223257,0.5139728548386409,0.6463657925287858,0.040526400068290114,0.39614375506183097,0.2038229427227558,-0.7737257719931918,-0.0686315138631105,0.5039879805405052,-0.10268240914369187,0.10946993791251525,-0.6743988099116953,0.9304892791191304,-0.21828135309117502
0.2593900087009704,0.4069393387868847,-0.6356074324856762,0.47339970508570683,0.08221285266842493,0.5906615159803206,0.5021841205782958,-0.6422072165079435,-0.5007224920469097,-0.16034097716862894,-0.6692925949133632,-0.06453379534004167,0.3302846077503707,-0.20221390863283106,-0.7365871782060412,-0.8708909272221742
0.4728833190641575,0.2934796740685006,-0.29125290467836984,0.19075103298607088,-0.4299328032976627,0.9309209866158461,-0.03103606290617089,0.7909125854147756,0.12192397817187839,0.20209892730865797,-0.330440622817223,0.045205441367611066,-0.5179915563147739,0.3216233484741706,0.3110060732869766,-0.7852973895342696
0.5392494667769065,0.21127442636085858,0.25617712498701084,-0.17895825310496316,-0.4586968212101685,0.6562878970389752,-0.5109579096679705,-0.7131493868759022,0.7923826232612003,0.2506112101857749,0.40019699326634117,-0.4140935295914697,0.08882792712903798,-0.25805295729921673,0.18194759883040557,-0.6668792788195774
0.44588454003557465,0.16811455655154095,0.4621728678525243,-0.4458504703565198,-0.0722448488860511,-0.10702565656592045,-0.14766302709228574,0.5132595975521395,1.0,-0.4236131561810822,-0.20302883399191562,0.495147620864983,0.2945887601212278,-0.29353163823006423,-0.6506095086810698,-0.7658399483146715
0.2210069689198968,0.15869737062301015,0.15205549007450214,-0.5234118785289976,0.25934608259235525,-0.8485727671428189,0.12301199744955049,-0.15626044434958286,0.567162436964169,-0.14469842587748627,-0.19212716718409628,-0.46059712140806097,-0.4529056602931848,-0.052971184241172975,0.9401417688788463,-0.8775367716147687
-0.0778602631325821,0.17330380385425315,-0.3271613160432877,-0.4610156404236343,0.17989708666012327,-1.0,0.01742871473921359,-0.22346287843868617,-0.2722982175312002,0.27817581545923686,0.13837442282494483,-0.1482005391234289,0.22097014353692068,0.1516682590773739,-0.9945917742459714,-0.9141197788284934
-0.37667731706656515,0.2029036826912869,-0.46592238389197826,-0.3616228528391978,-0.18627915722900623,-0.46024608520299415,-0.0749271437744794,0.5485253187640846,-0.952756767342231,-0.07266322086094867,-0.20748326391560346,0.5560081563131525,-0.053936375422757976,-0.3784450245163784,0.7330042270348847,-0.921636647202367
-0.6027419294718948,0.232841345586299,-0.1347348703779544,-0.2893673233505786,-0.3879182704595969,0.37106897162998664,-0.08114995193133157,-0.7503832749711521,-1.0,-0.11361915657777899,-0.15026290405263798,-0.8137848341252734,-0.18887008227577617,-0.23970456855523925,-0.31199172445403245,-0.8818233069557094
-0.6964268121934849,0.2492319726189438,0.29772567908006686,-0.20037117260729387,-0.151875895760763,0.9745199526941721,0.09307769979237901,0.743961215654648,-0.4478795204474323,-0.03284189726867137,0.00911489771494467,0.3500767924297572,0.3234550092666053,0.36935486333066736,-0.20786786813198366,-0.867207936057238
-0.6278447654249906,0.24353713382519282,0.3737653311345126,0.008502312538271495,0.30356680168183736,0.9469994884544017,0.012932776466957119,-0.607117747228884,0.36626640424332346,-0.016239430105488895,0.0071636868392086495,0.09653084876351858,-0.5022598148882416,-0.47349294320398094,0.6647194794707556,-0.9023232335702245
-0.40818552062775404,0.21169767547487162,0.013958183724856355,0.3230683560632086,0.5257707050655647,0.40684282294345975,0.02498044424696788,0.27966966231018,0.8833973419853087,-0.0216778359468055,-0.09235817829014314,-0.5765202119613,0.30036339177935667,-0.18056133852103318,-0.9721553834958181,-0.9311760744115102
-0.08681301050675228,0.16581788307292666,-0.3931126226704035,0.6236930360623807,0.23396213580190217,-0.25076716321694403,-0.12042436098595266,0.13581490992722256,0.826491390824506,-0.060017379646464364,-0.2923352735694562,0.49825541983396926,0.11694707677266813,0.20697049435856396,1.0,-0.3118169834587745
0.25722959406966606,0.12381984329636309,-0.3888263939945611,0.6973904595140732,-0.30805294452707455,-0.6097094077102123,-0.24548229864894378,-0.523055453141798,0.28357571494775624,0.06684463815418606,0.01467634596530143,-0.3513800216956897,-0.655946794406726,-0.33345128705137383,-0.8089687433237368,-0.6932226104108627
0.5334327601112567,0.10640543776249589,0.05074874968141896,0.43780316093106775,-0.5571801777935226,-0.5122583255945987,-0.01098536519729676,0.8715277668279691,-0.38412968513451773,-0.027037934262833074,0.1866820722165472,-0.18415190353133848,0.6208430418959028,-0.005578106586435427,0.38743518998045245,0.5296676254788915
0.6690348863949145,0.13020273127788817,0.4866245320890339,-0.029691898509501602,-0.2635200056430338,-0.14936074552689582,0.11660393439561556,-1.0,-0.7601023143206518,-0.25726265370007595,-0.2864779222525029,0.4152207307432585,-0.18572947245340155,-0.26386436806712565,0.0925036655879774,-0.5122896682838908
0.6140801769847963,0.17965086324502444,0.41107425805565256,-0.5137922762631869,0.3257776263679051,0.30172114366697866,0.1173668249993669,0.8323871980387734,-0.7231695303047603,0.13200426515865593,-0.19282147071887068,-0.5870603098461609,-0.37541975077210643,-0.03329446129116054,-0.5469490873347749,-0.7169460116017652
0.38440761645669697,0.25062223137569917,-0.14136886055193798,-0.764016835971952,0.571943101931847,0.5625159077636608,-0.35745649158276704,-0.4725942638488372,-0.3037460813578756,0.2743924197540084,0.11437632101373651,0.18060882974432135,0.45731926382448984,0.1286435221361646,0.8226724623897292,-0.8928174127981543
0.04396321586454466,0.32815104879354884,-0.6161422061802261,-0.7236000816883847,0.22869713041537776,0.5421722224256029,-0.15755889458129102,0.009076160104155795,0.2279649214438575,-0.4356006349090511,-0.14196116519010393,0.16170246428520163,-0.35034582701206085,-0.6201755419691795,-0.9080138437633684,-0.8868231217773828
-0.30729643601519574,0.40456232021846694,-0.5405296126220468,-0.5251051191657643,-0.34327750253314826,0.264778234555366,0.4240088053779383,0.38106041493775544,0.5925818948045145,-0.2577615514850604,-0.01463902374670445,-0.5481306050934669,0.10569239746911663,0.2542095484820588,0.7551327013094178,-0.894511451564894
-0.5779302017263436,0.46914856177663045,-0.02011861215170707,-0.30078327576791686,-0.6162343533492283,-0.08488085157664804,0.20555433913902488,-0.691112547075248,0.6115379383341881,0.39900286989173384,-0.01630858878684127,0.37035293743938147,-0.08334152491261015,0.04132366753858774,-0.46978592417380416,-0.7825540069160677
-0.6984291415017121,0.5129910611110045,0.47308263258981254,-0.08054047928831176,-0.35065992822721015,-0.332998807727798,-0.4008632061909192,0.7999762517610869,0.2677747865397717,0.12078232701556657,-0.36797592109320465,-0.14554514929541118,-0.08524184701720339,-0.6299268312548285,0.02981559748443674,-0.4906855301655495
-0.6348738292701055,0.5332380659987075,0.5305144076309691,0.1807805380079588,0.2207494647949131,-0.44989734421395045,-0.5196667743214212,-0.61875046041364,-0.19911845852594912,-0.31911623518842236,-0.05509792534628033,-0.33175242683852735,0.21597787510371846,0.28024329355299815,0.41365015590263376,-0.17691114320868773
-0.4005046275643165,0.5260404395223022,0.10273407686329628,0.43499535771953957,0.6322007031029486,-0.29224595536605824,0.20671998319870966,0.2997994171046272,-0.611460412587612,-0.1672368082493112,0.3129323143049534,0.4070112409322819,-0.3679722357017111,-0.07956305473666248,-0.7722644322376349,-0.6089116040969677
-0.05825959001832404,0.4937807203489115,-0.4498083888555151,0.6011890953706049,0.4939189572277325,0.16179061055908384,0.37895653636653304,0.07889448193083681,-0.7447954814467963,0.13189825828482604,-0.15296874161342067,-0.4752154218853667,0.16737216235668684,-0.47651104885645823,0.9188716976193525,-0.11216731341911901
0.30284333248227235,0.4488605813720028,-0.5977902596003775,0.5730865757645383,-0.08413468626817122,0.6960320313965118,-0.13359771046207636,-0.5157690969835602,-0.494613884677353,0.05169159687727287,-0.489212321727601,0.18175402125560303,0.12800314297613546,0.20114598045920729,-0.8665779730165423,-0.7082083379627915
0.5889527861434649,0.4054762209824272,-0.15873107693953803,0.3037985133572956,-0.53199188994699,0.9351875578512541,-0.20827950311697596,0.793910420104039,0.06499050386513927,-0.060601877899504775,0.1517832765718734,-0.044083807457717894,-0.47395054280225524,-0.14870062546171148,0.5356256158970889,0.03264899653922271
0.7359268235398522,0.38792669116148093,0.4752939161495484,-0.0867109238875523,-0.4091286599452366,0.5967306378637629,0.0533741017672591,-0.8453185213558534,0.6363940119125377,-0.11563780780807809,0.22615301007001265,-0.38781040038915393,0.37691007877152405,-0.2117719173244793,-0.04472278786902684,-0.19021654890696782
0.7038393361300226,0.39681463700144404,0.6220027470038443,-0.44306197889030174,0.17580605041729025,-0.08298398999769963,0.15158488863331798,0.6613622380570863,0.7781395351788936,-0.06262575009733717,-0.4438469445659875,0.5255077372617354,-0.07834200526609669,-0.07052798616369227,-0.48748508781079425,-0.5790910350371112
0.4961851309958649,0.4279858002860597,0.06382146418204138,-0.6128267692274885,0.5656381870209715,-0.6907478960890947,-0.4030062797968019,-0.30858679205258166,0.42675355779369384,0.22180583723326008,-0.14484808188833087,-0.5842126981629161,-0.33206590956082827,-0.16663068777583723,0.8498662593866975,-0.7690977151737866
0.16101026035654198,0.4741947495722376,-0.6484788892109078,-0.5713986711409758,0.29005177347571043,-0.8251035370886357,-0.31349701227519566,-0.043002101251650715,-0.1938232946862385,-0.17868476831988445,0.2046075178354625,0.058534298133652074,0.36607519376586417,0.08786263787357385,-1.0,-0.8243357241912852
-0.21491625875735043,0.5283128653044318,-0.7598605625473095,-0.4540510188164182,-0.3953920527299746,-0.41369361191324816,0.4087047779438302,0.37714416287969055,-0.6888678791814506,-0.3222499399365033,-0.004749121211352403,0.35453432376363847,-0.279329857675792,-0.3206694536328841,0.8507275300850203,-0.8407411522481335
-0.5360579900033706,0.5782779846640758,-0.13956789206531484,-0.3910804917913322,-0.778634531817767,0.29277060454251025,0.3228112122988773,-0.6645752233378013,-0.7751412555333197,0.27515137689977864,-0.2735449770758316,-0.7238210639074101,-0.017240714265233326,-0.18953240645813874,-0.485441369508244,-0.7284956524243958
-0.7218498233985057,0.6138049817748112,0.6067602443927369,-0.3450449458985745,-0.4104709262541256,0.8313395383950806,-0.37590209334027214,0.7392000600450959,-0.4354932275149651,0.19338449464595708,-0.3368094489912812,0.43481233533849006,0.24769209644698575,0.24510406983902033,-0.022209234731570104,-0.53766595750226
-0.7301375739630818,0.6257089703657568,0.7404604126818732,-0.16194996996827793,0.4261013494194801,0.7696797408733782,-0.4844763094861978,-0.6207038215781464,0.1867470259082289,-0.27556536349584515,0.254374470601904,-0.11626209349521766,-0.5286844494260738,-0.395735214725099,0.47717112214287316,-0.5409237243613749
-0.5679391336046233,0.603419222081697,0.08777506430619697,0.1994806421368398,0.9501013862995638,0.2578628184631262,0.39959857212525907,0.360720073128572,0.6484054950746225,-0.33729946502138564,0.2254219194923115,-0.3706557419289639,0.4074595667125369,-0.14208493441634895,-0.8071208226747721,-0.9285842636829638
-0.2819267883172566,0.546639751991181,-0.7332058187847359,0.6139146429847409,0.560109838542713,-0.230378261305632,0.4096928474313901,-0.07228977524728009,0.6551917197092938,0.1250335599512875,-0.5402328731234968,0.41559559948353586,-0.02729597536568318,0.0829973049927133,0.8764244256998821,-0.7558883278671436
