X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,Y
-0.2094052675112863,0.3177190114651234,-0.8662739066356067,-0.04724533381569174,-0.3262855131351552,0.12618622003507407,0.3266249873505034,0.12274695596819085,-0.22700803478207743,-0.04457136905122128,0.2880715506479228,-0.2555114172215722,-0.9869581479585811
-0.3673022582177575,0.21804085036621101,-0.8718048393410528,0.28967881848096266,-0.1843615444384923,-0.1772070455277649,-0.39448027365341987,-0.25964078047178285,-0.35912764365137817,0.16584393187905677,-0.10533979320370579,-0.32845895922856305,-0.9219240914996654
-0.4577163342738856,0.07261996628629208,-0.875234531914593,0.30323462199717754,0.1473452144234879,0.14053542439369626,-0.3512386214980361,0.11611913823000108,0.3315897919285833,0.10419723201354048,-0.5704307695844377,-0.08613409916456971,-0.9670636639237765
-0.4631523471758757,-0.08029117266829222,-0.8844170902068418,-0.02132095513731469,0.31532237092292026,0.06492999501110552,0.1335191892896299,-0.1763272256984707,0.3318998025589912,0.03571379813576092,0.2424383663096441,0.3098110653335011,-0.9468955470687822
-0.3870618901413905,-0.21098878640764418,-0.9095165665539057,-0.33711706248394013,0.14421782311396014,-0.33750393165784875,0.1628012155410048,0.010453220552747222,-0.3260367302034105,-0.1258077897980454,-0.14552762923095663,0.3177338178113782,-0.9641757549509823
-0.25002476528763806,-0.29803597912081703,-0.9506138096049216,-0.31056620543784375,-0.17459792104087168,0.16258361052052006,-0.011933090630053655,-0.01809815545534188,-0.30138636316417666,-0.3942322232824853,-0.4730637542038134,-0.1338097435326645,-0.8683668648371983
-0.08499178413873765,-0.3187571265764795,-0.9847661172859434,0.013426448190084317,-0.2980610589096311,0.1477445194518594,-0.21435760112222957,-0.10078651563356056,0.15478027461339106,-0.1725502829919342,0.1822842347448297,-0.4961104876570467,-0.924209614551754
0.066831206548146,-0.25891099957966346,-1.0,0.2741564257117368,-0.10853294838786343,-0.30235197094349253,-0.16216633820405413,0.009734558030526586,0.2382783667392474,0.4120186076797794,-0.13687786073717023,-0.26406579201465563,-0.8550316941611874
0.16667560623087208,-0.13102744041600844,-0.9987487420512086,0.2002393588074327,0.17163960441528503,0.1340050361656877,0.09734801177858188,-0.17809673785812896,0.00027577129972078396,0.37031309755373076,-0.3992142247995195,0.3742571735095135,-0.9976810110634277
0.18543318318333046,0.03645277399215252,-0.9780514172467328,-0.12493845623620359,0.23678257122906365,0.14257459068684297,-0.08539771331036727,0.12586131396534084,-0.25464054908604916,-0.31961550765261937,0.10367378304565089,0.523601972903835,-0.938649159415725
0.1112905201667076,0.20703861855640948,-0.9393197897155334,-0.3551324480772383,-0.00715823266832305,-0.28721765704705315,-0.1804997219215867,-0.16879140156952122,-0.09165563513185104,-0.6444631960332019,-0.16735658012738008,-0.11407932667605925,-0.9983385172644592
-0.04740210272875178,0.34228857068625307,-0.8899104865919585,-0.22438441672874143,-0.32205829205977465,0.05222948572829256,0.24106031533688377,-0.06408348813502018,0.3141534460430808,-0.07700401285109537,-0.4395077018725093,-0.5920269076321917,-0.9980806330957912
-0.26185135572741947,0.4021742379114306,-0.8241267495903966,0.1763073074123005,-0.3545193644518194,0.08865656425437574,0.11105086404262399,0.14213388724863996,-0.04106594574321232,0.5730736046019831,0.30876178472793536,-0.19769729775276312,-0.9987794795070672
-0.48122629483291834,0.36128441023508207,-0.7427775552579245,0.4524806550699416,-0.025098523731887146,-0.17789294777304532,-0.4500491189061635,-0.37605322294151955,-0.40842992480592855,0.2448520638730447,-0.2171233140610882,0.39741943964507387,-0.9959644080475609
-0.6441482727095187,0.21003742912791012,-0.6588341748948858,0.29686842789487433,0.3786283389969418,0.2199290754483081,-0.20356534633741719,0.32346757291613226,0.24303739422238024,-0.5672202560106663,-0.6971758206329723,0.35980706506375415,-0.9689830308279853
-0.6928349577104442,-0.035262656259965164,-0.5845399953201572,-0.19668334364402762,0.4502615685034683,-0.020759534357016718,0.35117930644355466,-0.38070048334459705,0.31179497760619435,-0.4895359002672063,0.5657860213966817,-0.16096893867597362,-0.8555454939170833
-0.5929039018998514,-0.3161478543807311,-0.5374234681606846,-0.5934285824424439,0.0680968670506783,-0.5556179049275515,0.13334947078746295,0.17164436933655236,-0.37317488749178707,0.3337336368630668,-0.27568906332650756,-0.504462979928375,-0.960809480688216
-0.35060295492306937,-0.5526597464962006,-0.5221243577561014,-0.4855783210071829,-0.4580111245008084,0.5548169355421855,-0.25668712279782846,-0.09521589896840932,-0.23835972762531432,0.4036114842158547,-0.7019220555509169,-0.1634440614325634,-0.5540257490452379
-0.014039920528767569,-0.6677759841150661,-0.4980081984368442,0.1090552277569512,-0.6285409003127003,0.2243702293212435,-0.48601747036498144,-0.18971684468620753,0.3385645097758143,-0.16969673703016874,0.5955297740210286,0.41806314299060676,0.783333989527147
0.3294147582685014,-0.6028951496459374,-0.4513045281423429,0.6558076075792565,-0.20460859341709847,-0.825612784357616,0.07963048153289565,0.27822571698741805,0.24626344066564054,-0.3623114797287512,-0.4026700090346682,0.37685846754940133,-0.41582345761644157
0.5733558273672754,-0.33164580503335894,-0.42167011769769147,0.5508730262355983,0.4566255492368627,0.4193205923106318,0.7224710586216465,-0.612740381648665,-0.29522415535170854,-0.18398448127743716,-0.6087559970614536,-0.17661589407523548,-0.4412575298240088
0.6399079950200839,0.06288367796961891,-0.4116163555835446,-0.12280322840693036,0.667396622971203,0.1980144176663894,-0.375272335936235,0.7324665750460047,-0.41600718960398886,0.06918501621364737,0.6155961426139693,-0.5125516965248529,-0.8796606165597071
0.5025205985923091,0.43656162132666343,-0.42515617954145624,-0.6837996240481812,0.2229895073327206,-0.37604309875999753,-0.7545427481490239,-0.795511655030082,0.2187107319527748,0.19718037527924337,-0.4000838660686197,-0.27546361447597556,-0.9974782471750856
0.20023330793105187,0.6591225761175439,-0.4387444254033481,-0.5975309034260685,-0.403679898134054,0.21216891663731863,0.2554908645642604,0.37230744583742603,0.6400599865967418,0.1576220808964659,-0.6335148578463928,0.3752930932937666,-0.999153509980708
-0.17692778605793635,0.6884293996166806,-0.4362245330474489,0.0021067989744714133,-0.6657571276449593,-0.02146817213778318,0.4375033762739424,-0.11970064341709719,-0.3323725262208518,-0.17046236131315307,0.6118404070580232,0.5620198479075509,-0.9953187133351706
-0.5255378447614858,0.5343016985155471,-0.41810772106839533,0.5630461388580581,-0.3646662045569584,-0.31530177121961855,-0.19474861575686064,-0.2049085311075005,-0.6464567562226331,-0.48591430236883837,-0.4736197956872691,-0.1576664913493786,-0.9670577581794558
-0.7563765613474489,0.2556613542852262,-0.4009820601767974,0.6015336245338629,0.21315930663594163,0.3683879709133573,-0.24665154273544243,0.2893285029337578,0.29786405625177803,-0.21425066986424623,-0.4814513312177342,-0.693536484114144,-0.978262923737155
-0.817611584445997,-0.06561873890789649,-0.39447962556942784,0.10618573654931529,0.558104768708731,-0.021231476307455255,-0.12121900255941898,-0.4861223583423512,0.38849956941208497,0.49165106728387764,0.559729652070218,-0.25208771486539594,-0.813795818733021
-0.7065454951776404,-0.34686848856202146,-0.4166689648008012,-0.47623816361792404,0.38719541804361923,-0.39736711126,-0.057049092972293436,0.3539420109807516,-0.09236439847604883,0.4787433822240723,-0.57193850942149,0.4891652364860264,-0.9967439662978858
-0.46344750137515034,-0.5309980183176415,-0.4694640418241065,-0.6323332909574815,-0.1321937847466369,0.3960713320973308,0.17292029110923868,-0.41468911807001785,-0.17362764626805627,-0.4430442012775916,-0.28315800659861257,0.5886724491958519,-0.6558210953187134
-0.15374293688338503,-0.5883371091027574,-0.5202123600095966,-0.23596795125466818,-0.5244542794906235,-0.15621038206772975,-0.05516378172360592,0.30384029280107927,-0.121411304830086,-0.7387613713993403,0.2821230551704599,-0.1301306784945513,-0.6771900468522383
0.1458389159012825,-0.5110648360117311,-0.5583077695283715,0.3241830875406193,-0.43805342320412266,-0.2146421602820574,-0.05633379235602298,-0.28775813167324515,-0.04107587602878493,-0.0451808453115945,-0.42646406041121554,-0.7444840929206049,-0.7099275562030001
0.367257923678169,-0.31575574379036675,-0.573184003613749,0.5208133475144621,0.02050069539333177,0.3386919168815441,-0.10037273281075654,0.00187942574519262,0.17120781335181978,0.6100994543203022,-0.15190812200387294,-0.39333595987608205,-0.6469152328831843
0.4604427753957976,-0.04544940771973105,-0.5576585671982222,0.1885902404580384,0.39690209930409237,-0.10123887445971502,-0.3488746460175588,0.0837350321263961,0.08692070167332089,0.44841477006512753,0.17904857275844832,0.43323733836409883,-0.7755679357455018
0.40204162745143757,0.23952947028793803,-0.5243010980440406,-0.34049141238681024,0.32798887577021163,-0.13645523461596343,-0.013254301807885671,-0.3886588275325712,-0.017500572862947816,-0.3028098144302974,-0.500129162322581,0.7041873811329229,-0.979457852671365
0.20149028329998941,0.4720520613066357,-0.48079320231484857,-0.5442946781750373,-0.1256310644457188,0.12208660928301573,0.31603866055661145,0.410163392616554,-0.07992830758081826,-0.7263109054828253,-0.1613931401138914,0.16333657624643316,-0.9983385172644592
-0.09745487707814071,0.5902189981427783,-0.4222441052663959,-0.19803713798053768,-0.5244489378628234,-0.14837014884809085,0.07010426827093585,-0.46721681053460384,-0.24465754887968716,-0.33734224347343633,0.2504667621522789,-0.6009046032584227,-0.9981495334461987
-0.42462567078981284,0.5646113192847255,-0.34609233478279744,0.37500827152347016,-0.44418899829403835,-0.07506687856249572,-0.2184080801393129,0.2888817402028727,0.06993803148515743,0.4162845081521467,-0.5378911736352161,-0.7028648233271368,-0.994696641600063
-0.6998128454749359,0.3998233211746236,-0.2568811740056074,0.6013090638122076,0.06585610869440761,0.3173786275256978,-0.21454958410647806,-0.27471743779778857,0.21830766318730443,0.6016743662579587,0.0447565744247882,0.09646073052903725,-0.9407968817669987
-0.8500820135977233,0.12948313068561457,-0.16646640290065862,0.23386089849712732,0.5114346244213483,-0.20587858136590753,-0.24531514788442932,-0.016045465364815215,-0.02965805395093124,0.01978795527384447,-0.008281448899322363,0.7650889541572834,-0.784971849285405
-0.8296043959119621,-0.19711819476734993,-0.10238562247517136,-0.3872932238570804,0.4491605482402974,-0.08892292471880925,0.17165172055989686,0.10205368558269545,-0.04157421621744617,-0.7099804318539296,-0.5617230643807188,0.4490908561205933,-0.9951553210756329
-0.6285859231166859,-0.5106587015117066,-0.07050787216539767,-0.670289530278245,-0.07829283189743763,0.12663337699181243,0.3673562937977477,-0.3579107147774462,-0.0833770841610485,-0.5873038807256967,0.20849609908531663,-0.43018042098468945,-0.27023308004252133
-0.28201015716314104,-0.7282430806920117,-0.054239278926262124,-0.34387921723101855,-0.5722156996776453,-0.27712236013443137,-0.1973107398524705,0.451511826887089,-0.20855002689381674,0.3132851448793881,-0.1014512258270942,-0.8450575778346305,-0.7357691247686917
0.12977662736663342,-0.767857801633967,-0.042202669906301615,0.2722389548102053,-0.5645021176532452,0.3233393407134606,-0.4175449072700974,-0.6540908764719542,0.08989618110174624,0.6849144917343126,-0.4217512559431392,-0.22144337460114671,0.26093743848182993
0.5044474676914827,-0.6040540631685443,-0.0027778125036979073,0.62049784159527,-0.06882613185238973,0.058903379243698595,-0.29205786530791145,0.46914187399406004,0.4103738528139005,0.17262183171855594,0.08828720290045156,0.7581880493783097,0.2830426394739951
0.7342820893220288,-0.2548622323752392,0.04871663321719688,0.3595159119598097,0.46290008830963103,-0.3348416357004589,0.2724683308000342,-0.39935161398859587,-0.0691366258467444,-0.5495708666838945,-0.15492757992442152,0.7820658167174241,-0.35353754084806466
0.7428149323872024,0.1978737084824862,0.08514719679906602,-0.28688441121777164,0.5105116304280684,0.038765146532351746,0.364868533378381,0.07002037031385311,-0.45459804570651485,-0.6886715307896111,-0.3667831785346285,-0.23864053153998388,-0.8170439781093743
0.516924892583889,0.6163156993337375,0.09575351443710467,-0.6642857158097757,-0.02284456779698718,0.14512125643209695,-0.21516835595050865,0.12275268577909748,-0.0977633966215653,-0.07432253616731088,0.06158181715792033,-1.0,-0.9882219772431986
0.11341159549251434,0.8481411093721976,0.1031914737314561,-0.33844484630906657,-0.5728905915201354,-0.05292805564884662,-0.3928699382875016,-0.3779539558502928,0.38045703437039546,0.6898052271587014,-0.04968931190380277,-0.4976628059590965,-0.806994369857081
-0.3521551163986525,0.8246489668783852,0.12929711070646466,0.35101740491329925,-0.5385084805249505,-0.07345434130150041,-0.10731225248460963,0.24533386822272796,0.1719810214922941,0.5810866885878205,-0.2990657356709461,0.6715266517316634,-0.8501318949564943
-0.7459824429636679,0.572293735761146,0.16690145626475883,0.6576806306270253,0.02687988323710666,0.11627850807873874,0.10063557162533487,-0.2950966490493332,-0.2819474366192304,-0.4803484053738606,-0.19018903433750678,0.9344070545597081,-0.8971632741446514
-0.9573372263181374,0.16917569741330651,0.19180547431448325,0.26410292427989934,0.5106238204160509,-0.058075988973118275,0.0995759697186962,0.16623439711505972,-0.11687634102860056,-1.0,-0.062993321754646,-0.08532868580912945,-0.8193826528603488
-0.9285701194986886,-0.2789924402598851,0.17584611374560244,-0.41277498511366395,0.41220015149743783,-0.22116885813713982,0.08445546002881921,-0.16198768632807248,0.04547374577960883,-0.12108486534038954,-0.01375889380524098,-0.9911202479472848,-0.9293279262963109
-0.6697969103008647,-0.6512433636979222,0.11486489703547265,-0.685982340726111,-0.15017530622788489,0.1298232293699355,-0.17941877442688603,-0.03792948822943487,-0.028851453457311327,0.886047984926918,-0.36143329033520577,-0.6032587509024356,-0.9019902358360565
-0.25501527950142855,-0.8452217356560227,0.04036804741912414,-0.2758252973171226,-0.6007291519335491,0.3035934675918568,-0.4657245727639724,-0.019310536786523724,0.10503740362802771,0.5285877278558526,-0.010848296295348336,0.5526537990780711,0.2843202488286942
0.19873678223914282,-0.8062923188843295,-0.005700577674332519,0.40956033839552375,-0.4665611649544904,-0.32017142612611316,-0.12074502266318465,-0.11515467726374251,0.22165609711409573,-0.5191760093152046,-0.031825237951161656,0.965469262647997,0.17278239300759868
0.5535983808029332,-0.5167914437719847,-0.03181358701507064,0.6134900643120191,0.1384118223608044,-0.13774408516260395,0.5674735649125611,-0.011043095683133441,-0.15400367795326986,-0.7902175464956817,-0.5116674515681121,0.115721359378679,-0.6419150360250403
0.6989375469792831,-0.04657067705977791,-0.06234010204596463,0.09902446627719552,0.52321530910842,0.24663293654444085,0.12408070248699365,0.005762372783875147,-0.4773655184346186,-0.17361248389356432,0.1623793839434362,-0.8605982184734327,-0.8465982912713099
0.5913581580264027,0.4361086972788708,-0.10355869412044993,-0.5134501570801657,0.2421378763691322,-0.0821453469507687,-0.6686751760095077,-0.11898048990399313,0.11085577686719539,0.5099194655788983,-0.0645149960071133,-0.7643613222473852,-0.9800129926375054
0.26718297191508267,0.7487550454980609,-0.13585217112034875,-0.5125034086477909,-0.31915505747645223,0.02060873648034489,-0.21303386889185472,-0.005512363907630213,0.6171747668799219,0.5897220396234697,-0.42925274116211487,0.31698906084157685,-0.9411413835190362
-0.16521131818621226,0.8096182745581013,-0.13925352117986167,0.03998167330058555,-0.521807962829827,0.0015848003485445794,0.291249010294498,-0.18319620425483718,-0.13407602507303606,-0.07243115673690592,0.12724669600049965,1.0,-0.9323260758297571
-0.5709277800410528,0.6319868542369764,-0.12269132497259372,0.494542195982947,-0.20158449544105028,-0.14535791117156904,0.05093505739389248,0.18161997491583515,-0.5524157564973013,-0.8300677620955845,-0.3477264770815862,0.2880240846678219,-0.9610378361352809
-0.83209028472411,0.2812109177564466,-0.11090312768792498,0.38501631771968725,0.2540524366933996,0.1553268559615104,-0.018371000171286234,-0.23116703198842625,0.12030068047627784,-0.5969494314583128,-0.13842651080201152,-0.7968450243739591,-0.9320229142879641
-0.8773799155715728,-0.1369976030517126,-0.12235307307257137,-0.13493519323115388,0.36425655365134113,-0.19088240104352272,-0.07942651253716715,0.031091651996695502,0.2710718975823003,0.5669835769766969,0.1796734432269187,-0.7677725628784384,-0.8661069333438325
-0.7021320677956039,-0.504130469920037,-0.171517336311657,-0.4994467513030342,0.04004415740425249,0.023947405297362945,-0.20730971214986837,-0.013791729585214685,-0.14169337601742926,0.8400268981142456,-0.5147934627870856,0.23046831636030296,-0.9055888027087681
-0.3637788028488729,-0.7231465436962269,-0.23951782798778298,-0.317285577478698,-0.3487653079237324,0.3765662165208117,-0.23277026689615,-0.2695346353834469,-0.015995045539802022,-0.25481414033929073,-0.03426781699369996,0.8324489804684219,0.2415764400173237
0.035932176832194074,-0.7374984426521882,-0.2929048311342336,0.20582062779438703,-0.3527757832723315,-0.48629934144138043,0.01932413933489996,0.3633931934755208,0.18100428303616267,-0.8596381724244528,0.06383759470644468,0.28064365743364195,-0.47597346352218595
0.37517622615775514,-0.5267522708599783,-0.3443751337117229,0.4401973051084249,0.0490529847458574,-0.05995357745108343,0.5158738008723156,-0.5923241111662271,-0.14900025080128432,-0.22523748521713383,-0.5232309958385382,-0.57360715938087,-0.6883125319894483
0.5562188403801536,-0.1564147276428871,-0.39574145571594477,0.10975284240358074,0.36423531906739415,0.3980357766035618,-0.16490806032930738,0.5272544420252032,-0.32970032725657783,0.46413599296319474,0.1124545616487913,-0.5913817015544615,-0.9633154848616087
0.5315617567112001,0.24230055011062435,-0.4409453541224194,-0.3830111594350989,0.20377117273385226,-0.1557660650243018,-0.8101914914472064,-0.44227085234253627,0.0957674677303153,0.3246734443231907,0.08561326774731759,0.023746034408394623,-0.8147368006614434
0.31695724437961403,0.5348137815294352,-0.4648776934532164,-0.4622198035797306,-0.23625371145352092,-0.12428997889589022,0.04898182926584438,-0.039334867446453536,0.6084782715933039,-0.08820897323193055,-0.7029455799017728,0.4948385748654085,-0.9899129887003425
-0.01812635534412954,0.659603040548272,-0.46627162653827803,-0.052236296219976386,-0.48538780520958946,0.11778008772076753,0.6739491513282179,0.2494958746899414,-0.11579336333884038,-0.2619328088631062,0.18772308138726124,0.4282056995370547,-0.9952872160321272
-0.37680475042933836,0.6025614300599376,-0.44752287773550203,0.4299256462316534,-0.2890758759867109,-0.19651946770205475,-0.1237178296669249,-0.47763102869246965,-0.8315553037821659,-0.32904875478924345,0.1204188479685504,-0.17330475088853814,-0.9879444072601283
-0.6622608013623484,0.3925385012857865,-0.42381842367612277,0.5000715658985659,0.18118909386829318,0.10363188880802099,-0.5297116043048435,0.45613348265716835,0.17864314814162907,-0.20946079734806544,-0.8170691998153791,-0.6161869877711353,-0.9893125713610772
-0.801942046838259,0.08684034049417666,-0.40815025740806343,0.0643684963933635,0.47657756525192263,0.22447558921331323,0.058979698329102215,-0.5329109138581363,0.7233706208392707,0.2893422259785794,0.3982411389794642,-0.23678433502768093,-0.995991968187724
-0.7631547942260014,-0.23400607705632803,-0.4164508712187752,-0.47914947912477646,0.288332425351552,-0.5298906141294335,0.1377406614987804,0.24017438216175568,-0.2047422084267181,0.5400648882574939,-0.028443475265424234,0.39415377530482076,-0.9365919918107012
-0.5604389123743792,-0.4980139491916459,-0.4604300712400524,-0.58352114646113,-0.22673822936973553,0.2726652695591425,-0.05137932362023445,-0.08891679147166309,-0.5308789478213352,-0.23787699040109156,-0.788427888219554,0.4498822558970994,-0.8478936178589709
-0.24589379765552155,-0.6434032319716074,-0.5058513617928594,-0.11054258725352129,-0.5541598528616383,0.34006701498199154,-0.24036125896790994,-0.22473673861152854,0.1465152123176392,-0.8013162524476172,0.37271650567124603,-0.07804559942722422,0.23963541871727245
0.09779511149836839,-0.6232243526174113,-0.5290790751042117,0.46803553845812207,-0.33059262080808904,-0.7039423825860729,-0.03672598192426868,0.36612760909091824,0.32893666502345,-0.08546865999869246,-0.07333195402784554,-0.510565075436274,-0.7121126816016379
0.3741671032276135,-0.41715591135218333,-0.5551155836070507,0.5179089925020988,0.22624090816828302,0.25413985628567315,0.38311133363294503,-0.6995203532566497,-0.11596383917240805,0.6230180856293297,-0.6302878587469862,-0.24871160330379394,-0.5476593566675854
0.5088612457956538,-0.0929070808661615,-0.579008535909735,0.0050351855117611866,0.510101950879559,0.35878149375204793,-0.3605690979081645,0.6891647010039452,-0.28952713838793687,0.2597136065013652,0.31447768922834607,0.3076047919179927,-0.7861037836135281
0.46761917153339816,0.23903272810144083,-0.602981357095707,-0.5115598197980582,0.23491760468319778,-0.37396933504493246,-0.5611818525565313,-0.6234731570273668,0.060051752661019364,-0.4626562330036903,-0.12107845437149922,0.3121857916374904,-0.8280168510571282
0.26830041502017976,0.4758262904087165,-0.6215650526879358,-0.5089633178298727,-0.28110368509343586,-0.0344783244996858,0.39149223640651787,0.1422363893149161,0.4387931920152821,-0.4087645311402208,-0.6949893835701758,-0.06333458527102953,-0.990946493956455
-0.027355986584272962,0.5711725537220051,-0.6307912095344624,-0.02233572048858601,-0.5395802967777197,0.14069051625292062,0.48755719125383723,0.14572785837822488,-0.20470468482407211,0.12003416918897458,0.4124406608295508,-0.22332055903226644,-0.9925882908775936
-0.3372573581872911,0.512214271041318,-0.6248595134918381,0.474541650880532,-0.2990937692685641,-0.20272369376559551,-0.4291623916899744,-0.43883623243918113,-0.5764792680093968,0.2140196257504332,-0.07112414538143175,-0.18376644702001255,-0.9866392377652663
-0.5803096301780517,0.32709895849691817,-0.613782153758055,0.5077761317146352,0.21257694166653462,0.17594394603325325,-0.4951099102343446,0.3995174717114933,0.3078114210270717,-0.09617578478230437,-0.7657006433975069,-0.024737528291596922,-0.9757155793535178
-0.697255526175418,0.06714571611474529,-0.6101377627161835,0.04695839513697275,0.5037873856901691,0.1377861567972818,0.1807692351773389,-0.4787328304677274,0.4969434427428632,-0.12613339261159962,0.39718456929117063,0.18277207601098366,-0.9689042875703768
-0.6639139475315621,-0.20117529942872847,-0.6311591829339294,-0.4715833400019347,0.2988084946462195,-0.5138220530826071,0.24452884384974327,0.2454714560302831,-0.27864273264218564,0.07348932551003529,-0.1051441081171941,0.1383199678558218,-0.9526871136658923
-0.4955044718944168,-0.4157377068419442,-0.6854682460450671,-0.554515440922362,-0.20263087835840976,0.22505492008633565,-0.01173239017721317,-0.1432815884533467,-0.4177624991508988,-0.12138054292949285,-0.6077122347760145,-0.09351797207363455,-0.9932024882869405
-0.23862141918118707,-0.5242464923767942,-0.7415826969696693,-0.12489537319786781,-0.5132987255297268,0.30801630440008587,-0.33423740204231145,-0.11533767366387793,0.1352111622905776,-0.2532653419272043,0.22729517920446551,-0.21889908867579333,-0.3100220481121303
0.03764673606504476,-0.4984039597300093,-0.7756721714766039,0.3970330231794621,-0.32836225447525114,-0.45488337924080624,-0.18128023679611205,0.17598776492517465,0.30482858849385863,0.06797732273703128,-0.07319718056227942,-0.11182156134752441,-0.6805189180676404
0.2584570769364558,-0.33558038393329714,-0.7984043245003625,0.4831331124912559,0.16643373077042134,0.07234856085293684,0.3103359418908218,-0.4465743155253177,-0.024028388057919847,0.23453951831860853,-0.485741254075056,0.12111191384316511,-0.734871451631954
0.3661619827602196,-0.08278356358732064,-0.8108104015617219,0.05737062183448449,0.4628726728355348,0.2328160053168098,-0.06047357211537285,0.40911916100636203,-0.29177445995877227,-0.042940281514364353,0.11017792161087225,0.16503677786160287,-0.9240422851293358
0.33395797419781315,0.18509845035634886,-0.8184937725007146,-0.4426557198307747,0.25665179345013067,-0.18800397131787472,-0.4161444655208345,-0.37643391790083736,-0.08235828527321876,-0.30384282845881416,-0.0509482204382572,-0.07211239893931709,-0.9953541478010945
0.17197383112462017,0.3901487820501859,-0.8187784086250438,-0.5117473350857088,-0.23356437626488968,-0.05637571412979059,0.04682126876262305,0.03548349127259098,0.36828647959809446,-0.10938377796826926,-0.49983171495790124,-0.1685774200764184,-0.9949210598842474
-0.07531206277509706,0.48314477751501417,-0.8033272734094975,-0.07972811297268279,-0.5253628262718324,0.0751023478019408,0.337723239277848,0.06809626792728007,0.04275207980380791,0.16141638934241986,0.12908640666998683,0.050590278706194036,-0.9956317177841647
-0.3423936633421525,0.4478188984297935,-0.767860079224242,0.43850059163120503,-0.32754220389756217,-0.11891705688755427,-0.10335054614303041,-0.2626370906524682,-0.45849257824611156,0.014778903994137282,-0.02656879936652723,0.11807695662889062,-0.9871156344737981
-0.5593531846808212,0.29844741581326995,-0.7226445355994553,0.5398226648976809,0.18231505926891822,0.06513037270975341,-0.36151264419172624,0.2176157513977255,-0.048052357958546565,-0.27436967942140844,-0.5021450034723419,-0.11429983571072666,-0.9887101854403717
-0.669072670470926,0.07218495263398617,-0.684069114269827,0.11115787577704106,0.5175419641533119,0.12826096420749544,-0.050732364934135576,-0.3122180619019196,0.39635277071035024,-0.10326595494665891,0.07101633158999232,-0.21757107933977804,-0.9973561951257923
-0.6420489947994881,-0.17823639181984552,-0.6675721971933295,-0.4541567251512445,0.3536042227490699,-0.2858379028206782,0.13850964190944204,0.13078000852916483,0.08733658808824041,0.2969530168044934,-0.010722866096629424,0.01734774559804242,-0.9009626363242648
-0.48312720133977516,-0.395576065633919,-0.6799929348192231,-0.617318082709857,-0.1671493104366778,0.006571872998865302,0.060346977143537206,-0.13552649096699543,-0.3262194412095505,0.0855838105632607,-0.376514205469919,0.2761435850174325,-0.8661069333438325
-0.229392136212626,-0.5258436796354552,-0.6997541047788867,-0.20632242071549145,-0.5502203278258974,0.238179199168977,-0.17469843676929275,-0.039797312487032,-0.1523162086460037,-0.44915379026973856,-0.12020324926110237,0.11991784315185616,-0.32351864246623874
0.05671294462145049,-0.529529682118453,-0.7032652380967899,0.3952656091655151,-0.4160789844444869,-0.16793583733582107,-0.16024840215117742,0.06768219968821998,0.17786620580653856,-0.35560625638458165,0.035685911857502584,-0.31164179805528724,-0.4340249616126619
0.30043527115127944,-0.38791588629553875,-0.6945433175532749,0.5871483606534738,0.11812072446291277,-0.14276502195432206,0.10837124760628547,-0.2825529229021789,0.1417892057366512,0.29605170908808187,-0.255520944348279,-0.39020855523589926,-0.7526674278514902
0.43582350433345884,-0.13330227424039098,-0.6824908791550814,0.17217098425111765,0.5254983150973347,0.17694205530701135,-0.0243803607705525,0.19733325946031566,-0.09371788686151283,0.4920277545129772,-0.19589243055403505,0.09007908491227434,-0.8907870388597976
0.42604708174154604,0.15660300637464686,-0.667430503067693,-0.43678526246559,0.392527219431436,0.07914910916901174,-0.3132311092247613,-0.23857158283668056,-0.15045891080517837,-0.12010183434423383,0.041021894239136714,0.4865509848052485,-0.8702133942281192
0.27033025924435083,0.40000722878188855,-0.6419326338784945,-0.6478692911704749,-0.15166772505496373,-0.21676234073501177,-0.10231871661192926,0.06937132135626212,0.08666067223974738,-0.6114801797528824,-0.3003656776636816,0.19187910648927842,-0.997462498523564
0.003980425685139899,0.5433528345317826,-0.602120488615631,-0.26221375919012746,-0.6056210692244862,-0.0281670418597878,0.37021079394547285,-0.12055106679032712,0.12756076209846823,-0.2923685534567676,-0.2076851086622682,-0.38562553401407973,-0.9964093074530493
-0.3106839900974554,0.5602616776401876,-0.5440730151671975,0.3803859166558359,-0.5513784256950913,0.06578820946378316,0.1385947841237054,-0.010240627497860921,-0.15003730162239648,0.366739940820459,0.08030465192357394,-0.44704153652467715,-0.9610673648568842
-0.5994616113323453,0.4443668054160268,-0.4707272688967111,0.7101425447358158,-0.00455364079642484,-0.028972330150103365,-0.47833395686932045,0.021436236614558624,-0.24261625934585074,0.39847780532185495,-0.1369663252553459,0.06460646790811442,-0.9846253789519273
-0.7892211583009305,0.2153753247733876,-0.3967467390149578,0.40727402369554566,0.5672816129994895,0.09611952272641999,-0.3726856870743269,-0.27009570947885375,0.17546201917258442,-0.21853657145887428,-0.41353443869444906,0.4374896905535792,-0.926709712980826
-0.825930037980469,-0.08491714445673326,-0.34123090969364733,-0.29670320676428996,0.6407464070687374,-0.025122408383807637,0.2745582415172898,0.2490800729796192,0.3755103637082666,-0.49551698090603435,-0.04077104784824659,0.1990328961443779,-0.9425764793889523
