X1,X2,X3,X4,X5,Y
-0.3472890634784047,-0.38639825637316816,-0.42667834232672697,-0.46817079668736894,-0.5109189400172394,-0.5520017086624872
-0.35898945671927995,-0.3982438191547706,-0.4386691050614234,-0.4803066970789809,-0.5231998159970981,-0.5644035872049415
-0.37060083523559206,-0.4099955990643174,-0.4505611444582762,-0.4923387541784662,-0.535371541716501,-0.5766910323187189
-0.38212028494734995,-0.4216506232491496,-0.4623514272090442,-0.504263872475835,-0.547430957651365,-0.5888608247368967
-0.39354489177456164,-0.4332059188566111,-0.4740369200054798,-0.5160789564611057,-0.5593749042776006,-0.6009097451925547
-0.4048717416372377,-0.444658513034039,-0.4856145895393429,-0.5277809106242912,-0.5712002220711219,-0.6128345725142718
-0.4160979204553824,-0.45600543292877815,-0.49708140250238864,-0.5393666394554071,-0.5829037496386851,-0.6246320779126233
-0.4272205141490073,-0.4672437056881684,-0.5084343255863744,-0.5508330456131818,-0.5944823181104172,-0.6362990315648518
-0.4382366086381192,-0.478370358459552,-0.5196703236885689,-0.5621770244311965,-0.6059327576022886,-0.6478322067072935
-0.44914328984272733,-0.4893824166315477,-0.530786354528286,-0.5733954702494226,-0.6172519012325938,-0.6592283755824357
-0.45993764195888676,-0.50027689855788,-0.5417793748511961,-0.5844852803493267,-0.6284365811442211,-0.6704843095201326
-0.47061674228683703,-0.5110508216380354,-0.5526463442853575,-0.5954433510567319,-0.6394836285843626,-0.6815967796004432
-0.4811776671914445,-0.5217012060964408,-0.5633842215223883,-0.6062665778199123,-0.6503898745550514,-0.6925625633084468
-0.49161749580666736,-0.532225071239746,-0.5739899643939905,-0.61695185584695,-0.6611521563444765,-0.7033784742416027
-0.5019333063668314,-0.5426194355318245,-0.5844605304965012,-0.6274960865047213,-0.6717673466830375,-0.7140413352112658
-0.5121221762801471,-0.5528813172058746,-0.5947928834612954,-0.6378962058842299,-0.6822323273440385,-0.7245479690287884
-0.5221811827287108,-0.5630077404098519,-0.6049840209461228,-0.6481491589361686,-0.6925439801007816,-0.7348951985055296
-0.5321074086924416,-0.5729957626399202,-0.615030949290394,-0.6582518906112282,-0.7026991867265749,-0.7450798464528443
-0.5418979698401809,-0.5828424499008746,-0.6249306748335173,-0.6682013458601057,-0.712694828994723,-0.755098755948454
-0.5515499901811869,-0.5925448681975075,-0.6346802039149073,-0.6779944696334939,-0.7225278085687958,-0.7649488511355426
-0.5610605937247154,-0.6021000835346177,-0.644276542873975,-0.6876282263693613,-0.7321951066734206,-0.7746270764236618
-0.5704269044800283,-0.6115051619170002,-0.653716717145825,-0.6970996584547726,-0.7416937244234914,-0.7841303762223638
-0.579646046456384,-0.6207571880645559,-0.662997828548336,-0.706405827764069,-0.7510206629339026,-0.7934557063998166
-0.588715162008153,-0.6298533215576063,-0.6721169979950816,-0.7155437961715919,-0.7601729345655166,-0.8026000677256996
-0.5976314668701518,-0.6387907406915803,-0.6810713463996357,-0.7245106365698,-0.7691475957474297,-0.811560468696406
-0.6063921951223102,-0.6475666237619064,-0.6898580054722896,-0.7333034650265331,-0.77794171049206,-0.8203339240484984
-0.6149945808445586,-0.6561781596455465,-0.6984741492311419,-0.7419194050393101,-0.7865523489361907,-0.8289174772110977
-0.6234358684891648,-0.6646225786840496,-0.7069169589746762,-0.7503555861059312,-0.7949766093766899,-0.8373081925932128
-0.6317133431532389,-0.6728971183542489,-0.7151836218810876,-0.7586091653137385,-0.8032116107009709,-0.8455032057120803
-0.6398242969281112,-0.6809990218955018,-0.7232713521637232,-0.7666773199234413,-0.811254541585055,-0.853499765087501
-0.6477660275537127,-0.6889255590434922,-0.7311773838039302,-0.7745572955703923,-0.8191027016104379,-0.8612953311516274
-0.655535858742474,-0.6966740189079161,-0.7388990177837669,-0.7822464465483987,-0.8267535983383181,-0.8688876273588166
-0.663131133197818,-0.7042417562638179,-0.7464336615603424,-0.7897423309171601,-0.8342049974709598,-0.8762745236748475
-0.6705492579903256,-0.7116262302391836,-0.7537789222621505,-0.7970427596473288,-0.841454808503104,-0.8834540929383258
-0.6777877424804841,-0.7188250956538178,-0.7609326548465979,-0.8041456845887012,-0.8485011400374249,-0.8904246097243496
-0.6848442878518134,-0.7258362502170649,-0.7678928523193844,-0.8110492526649442,-0.8553422986692838,-0.8971844627265299
-0.6917168333754984,-0.7326577269351797,-0.7746576988402312,-0.8177518047809464,-0.8619767029947547,-0.9037323054699659
-0.6984034509448434,-0.7392877461586287,-0.7812255686521858,-0.8242517915730984,-0.8684030315266833,-0.9100671232133268
-0.7049023960936088,-0.7457247145327346,-0.787594943524834,-0.8305479183284722,-0.8746202883552071,-0.9161882303667863
-0.7112121069674017,-0.7519671440862914,-0.7937645547614453,-0.836639209315015,-0.8806278006136072,-0.9220950851145372
-0.7173311250118916,-0.7580137914084276,-0.7997334462365047,-0.8425250052987443,-0.8864250365410404,-0.9277871614415047
-0.7232582313981759,-0.7638637194297615,-0.8055009719627971,-0.848204785292652,-0.8920114798841668,-0.9332639277475632
-0.7289925075825363,-0.7695162950379766,-0.8110666214221229,-0.8536780435030414,-0.8973866089082428,-0.9385248504325503
-0.7345333329691524,-0.7749710178897953,-0.816429898984296,-0.8589442687658689,-0.9025498999156047,-0.9435694054757585
-0.7398802171064274,-0.7802274022332274,-0.8215903037566961,-0.8640029479939408,-0.9075008386102689,-0.9483970728496257
-0.7450326838455847,-0.7852849571587319,-0.8265473329621971,-0.8688535773112589,-0.9122389146152927,-0.9530073779929062
-0.7499902519822611,-0.7901431899098211,-0.831300492849777,-0.8734956566814639,-0.9167636621762909,-0.9573999920813403
-0.7547524385016602,-0.7948016165762162,-0.8358492934308983,-0.8779287297866702,-0.9210747585712911,-0.9615747784041997
-0.7593187690603065,-0.7992597569351338,-0.8401932875570103,-0.8821524804434718,-0.9251720696266292,-0.9655316905378767
-0.7636887729293197,-0.8035171727499522,-0.8443321653981538,-0.8861667771966542,-0.9290555497802224,-0.969270767192446
-0.7678620205359228,-0.8075735603658022,-0.8482657981405993,-0.8899715754072528,-0.9327252370237676,-0.9727921671681923
-0.7718382142284392,-0.8114287935362864,-0.8519941420423661,-0.8935669122972274,-0.9361812872105496,-0.9760962385868838
-0.775617230256336,-0.8150828293912267,-0.8555172335774687,-0.8969529405621693,-0.9394240420019276,-0.9791834862378972
-0.7791990265969696,-0.8185357036776897,-0.8588352223732054,-0.9001299949411469,-0.9424539968194476,-0.9820544914105832
-0.7825836382906944,-0.8217875630408153,-0.8619484364423369,-0.9030985608181292,-0.9452717221649504,-0.9847098624433198
-0.7857712090835072,-0.8248387289558804,-0.8648573514154383,-0.9058591971362029,-0.9478778150873314,-0.9871502134510921
-0.7887620540951865,-0.827689667573868,-0.8675625150040919,-0.9084124888476475,-0.9502728783048909,-0.9893761704409229
-0.7915566302610094,-0.8303409156901522,-0.8700645004064393,-0.9107590264592816,-0.952457526207276,-0.9913883778735292
-0.7941554637640195,-0.8327930350787052,-0.8723638862635479,-0.9128994119128013,-0.9544323912953663,-0.9931874832177368
-0.796559105272036,-0.8350465928479431,-0.8744612624215872,-0.9148342648941891,-0.9561981090223255,-0.9947741469118745
-0.7987681106818625,-0.8371021670880611,-0.8763572361144567,-0.9165642079818963,-0.957755327570134,-0.9961490395958731
-0.800783046654973,-0.8389603529304362,-0.878052417410403,-0.9180898762252968,-0.959104705133054,-0.9973129018170133
-0.8026044965571237,-0.8406217482843028,-0.8795474285980018,-0.9194119144831902,-0.9602469685153633,-0.998266529885248
-0.80423304647701,-0.842086963035666,-0.8808429015781427,-0.9205310348343065,-0.9611828992491745,-0.9990108588350923
-0.80566929424332,-0.8433566164912654,-0.8819395341209161,-0.9214480029763877,-0.9619134150167257,-0.9995470495812612
-0.8069138469192305,-0.8444313925142307,-0.8828380765379933,-0.9221637179988067,-0.9624396551885922,-0.9998763433660588
-0.8079673748480419,-0.8453120264620887,-0.883539409852282,-0.9226792961877182,-0.9627628379722278,-1.0
-0.8088305988494185,-0.8459993817984515,-0.884044627919079,-0.922995931068866,-0.9628841997987095,-0.999919264192973
-0.80950436531648,-0.8464945305774483,-0.8843549002812048,-0.9231148340223948,-0.9628049622787238,-0.9996353844774243
-0.8099897251090727,-0.8467986190322359,-0.8844714139771102,-0.9230372019083295,-0.9625263507745769,-0.9991496577063568
-0.8102878017995667,-0.8469128105429031,-0.8843953418168968,-0.9227642352623047,-0.9620496380724031,-0.9984634536740539
-0.8103997357682732,-0.8468382545447692,-0.8841278602124171,-0.9222971810829438,-0.9613761685459803,-0.9975782101581211
-0.8103266537264188,-0.8465761040031192,-0.883670191104877,-0.9216373565061,-0.9605073532907811,-0.996495454075217
-0.8100696858454092,-0.846127556505165,-0.8830236251633616,-0.9207861440374938,-0.9594446908870968,-0.995216790724203
-0.809630006036411,-0.8454938769962118,-0.8821895171132698,-0.9197450118951633,-0.9581897568428133,-0.9937438962167541
-0.8090088542370288,-0.8446763932011987,-0.8811693056699984,-0.9185155036661354,-0.9567441961644924,-0.9920784816559816
-0.8082075319233613,-0.8436765151610943,-0.8799645034034554,-0.9170992310280228,-0.9551096882007648,-0.9902223130030641
-0.8072274212601658,-0.8424957252994145,-0.8785766896059097,-0.9154978393047136,-0.9532879661402781,-0.9881772045825484
-0.8060699753637596,-0.8411355714322217,-0.8770074765398113,-0.9137130265692771,-0.9512808106375253,-0.9859450237106002
-0.8047367114502095,-0.8395976336886439,-0.8752585281568395,-0.9117465373989382,-0.9490900543552053,-0.9835276740109817
-0.803229178409826,-0.8378835428568432,-0.8733315539783666,-0.9096001673254058,-0.9467175655898207,-0.9809271296343657
-0.8015489747904343,-0.8359949743864434,-0.8712283134563602,-0.9072757467922279,-0.9441652818559533,-0.9781454362726192
-0.7996977429183748,-0.8339336526625185,-0.8689506002531016,-0.9047751740586261,-0.9414352108817245,-0.9751847432970391
-0.7976771730879938,-0.8317013355986247,-0.8665002744838457,-0.9021004161747879,-0.9385294621506141,-0.9720472581336246
-0.7954889884592694,-0.829299846236846,-0.863879263672515,-0.8992535398846259,-0.9354502021234294,-0.9687352199517881
-0.7931349760331298,-0.8267310736844401,-0.8610895930334933,-0.8962366677549821,-0.932199628415301,-0.9652509109884211
-0.7906169875695825,-0.8239970027920985,-0.8581333424823774,-0.893051952875813,-0.9287799809095959,-0.9615966449050461
-0.787936968679242,-0.8210996720214994,-0.8550126218445416,-0.8897015897489288,-0.9251935303311375,-0.9577747662946493
-0.7850969175238308,-0.8180411491479788,-0.8517295815250769,-0.8861878030927273,-0.9214425777621891,-0.9537876641268649
-0.7820988609992052,-0.8148235417178127,-0.8482864015384839,-0.8825128473679836,-0.9175294678381255,-0.9496378063815791
-0.7789448649858979,-0.8114489862965539,-0.8446852910439921,-0.8786790197061691,-0.9134566227383087,-0.9453277217503748
-0.7756370238100134,-0.807919648013613,-0.8409285010140941,-0.8746886932116482,-0.9092265242271156,-0.9408599688637322
-0.772177459796813,-0.8042377329783008,-0.8370183568675629,-0.8705442993665677,-0.9048416834522177,-0.9362371755719542
-0.768568335441294,-0.8004055202624514,-0.8329572412278996,-0.8662482984410433,-0.9003046794965344,-0.9314620326314424
-0.7648118847585234,-0.7964253450025036,-0.8287475649281038,-0.8618032172640245,-0.8956181531816789,-0.9265372164610803
-0.7609103967197877,-0.7922995699821636,-0.8243918040225633,-0.8572116431522868,-0.8907847312578204,-0.9214653738437445
-0.7568661873970599,-0.7880306219066252,-0.8198924938380389,-0.8524761496362584,-0.8858070113891033,-0.9162491028225281
-0.7526816355200867,-0.7836209855721229,-0.815252156191969,-0.8475992817496457,-0.8806875434043966,-0.9108909649582224
-0.7483591767612077,-0.7790731325348175,-0.8104732849776889,-0.8425835376600546,-0.8754288413273021,-0.905393467148183
-0.7439012338144422,-0.77438950698331,-0.8055583281641692,-0.8374313804552629,-0.8700333655324249,-0.8997590622897235
-0.7393102025473006,-0.769572508097136,-0.800509699345453,-0.8321452206610167,-0.8645035233964553,-0.8939902236135495
-0.7345884347080478,-0.7646245013660153,-0.7953297606097425,-0.8267274168789209,-0.8588417422521306,-0.8880895006483426
-0.7297382490211732,-0.7595478018003687,-0.7900208231644721,-0.8211803472623049,-0.8530505243142334,-0.8820595146817983
-0.7247619147298322,-0.7543446745439316,-0.7845852173759245,-0.8155064633293818,-0.8471324422248647,-0.8759029577539396
-0.7196616521963488,-0.7490174035174412,-0.7790253455010591,-0.8097082855987777,-0.841090138065437,-0.8696225578941482
-0.7144397001888314,-0.7435683430994884,-0.7733436774107412,-0.8037884026215434,-0.8349262892388358,-0.8632210518479877
-0.7090983665403052,-0.7379999139349862,-0.7675427496412048,-0.797749437554565,-0.8286435817023736,-0.8567011888495406
-0.7036400240400461,-0.7323146020055367,-0.7616251326391434,-0.7915940219358373,-0.8222447136701216,-0.8500657212550221
-0.6980671095223272,-0.7265149265273464,-0.7555934050639479,-0.7853247993117838,-0.8157323864203433,-0.8433174014206475
-0.6923820923989845,-0.7206034147656355,-0.7494501573421377,-0.778944416230937,-0.8091093012313022,-0.836458981702635
-0.6865874499717405,-0.7145826055182274,-0.7431979828420169,-0.7724555192418303,-0.8023781593812649,-0.8294932141901985
-0.6806856708469236,-0.7084550404660981,-0.7368394749318901,-0.7658607548929995,-0.7955416618864484,-0.8224228499045635
-0.6746792464570159,-0.7022232612902244,-0.7303772269800644,-0.7591627694762405,-0.7886025087149015,-0.8152506395999569
-0.6685706682345001,-0.6958898096715858,-0.7238138321032657,-0.7523642082564171,-0.7815633995726285,-0.8079793403077096
-0.6623624276118611,-0.6894572270445944,-0.7171518824119238,-0.7454677162416585,-0.7744270403262485,-0.8006117403309904
-0.6560570157798921,-0.6829280538574223,-0.7103939697648922,-0.7384759444758898,-0.7671961675338789,-0.7931506566703026
-0.6496569229626425,-0.6763048303116794,-0.7035426919355361,-0.7313915740727039,-0.7598735459184087,-0.7855989047120611
-0.6431646391424755,-0.6695901024056079,-0.6966006761626633,-0.7242173137398286,-0.7524619386185931,-0.7779593035081517
-0.6365826599837872,-0.6627864450156287,-0.6895705767247344,-0.7169558706329526,-0.7449641123706346,-0.7702346583255193
-0.6299135094582378,-0.6558964595189004,-0.6824550463793586,-0.7096099554323259,-0.7373828203816145,-0.7624277016526719
-0.6231597375143106,-0.648922745802041,-0.6752567413378823,-0.702182265563186,-0.7297207444307918,-0.7545411781285869
-0.6163238926394168,-0.6418679071365714,-0.667978304822989,-0.6946754284701244,-0.7219805782224082,-0.7465778744371913
-0.6094085266389504,-0.6347345340642203,-0.6606223114829196,-0.6870920832811072,-0.7141650567253885,-0.7385406061871382
-0.6024161788401798,-0.6275251499190027,-0.6531913474145215,-0.679434909552733,-0.7062769432966021,-0.7304322283670935
-0.5953493226913411,-0.6202422892553624,-0.6456880383308947,-0.671706614654386,-0.6983190399421201,-0.7222557036879176
-0.5882104426392742,-0.6128885254544213,-0.6381150371990494,-0.663909943821593,-0.6902942543911107,-0.7140140397685226
-0.5810020611899016,-0.605466458608025,-0.6304750340912493,-0.6560477458709562,-0.6822055384473951,-0.7057102660611811
-0.5737267270318043,-0.5979787251737437,-0.6227708205794564,-0.6481229128007484,-0.6740558653429727,-0.6973474309845797
-0.5663870245003452,-0.5904280610858985,-0.6150052305496033,-0.6401383576032715,-0.6658482269242809,-0.6889286126380778
-0.5589856354410037,-0.5828172437494388,-0.6071811184597934,-0.6320970115081241,-0.657585644167619,-0.6804569087360344
-0.551525282350022,-0.5751490707314695,-0.5993013566389631,-0.6240018342845752,-0.6492711573002721,-0.6719354218866915
-0.5440087074871967,-0.5674263571137532,-0.5913688453822388,-0.6158558045628427,-0.6409078113525881,-0.6633672220862565
-0.5364386702807202,-0.5596519453868591,-0.5833865034666992,-0.6076619056788937,-0.632498619348092,-0.6547553776674224
-0.5288179570257261,-0.5518286961549541,-0.5753572542806149,-0.5994230896103516,-0.6240465926776648,-0.6461029375429164
-0.521149371772843,-0.543959474541492,-0.567283990484033,-0.591142306735275,-0.6155547236726162,-0.637412918738677
-0.5134357230026414,-0.5360471155541346,-0.5591696031695772,-0.5828224887583109,-0.6070259733692187,-0.6286882943604375
-0.5056797896752827,-0.528094452664361,-0.5510169651316871,-0.574466536723128,-0.5984632596986061,-0.6199320020816829
-0.49788434924511527,-0.5201043014101582,-0.5428289191199309,-0.566077309441595,-0.5898694658172128,-0.6111469797794528
-0.49005216158753695,-0.512079447883454,-0.5346082665006908,-0.5576576316554407,-0.5812474750812493,-0.6023361713295747
-0.48218595771402895,-0.5040226376177813,-0.5263577752548201,-0.5492103283021225,-0.5726001767343901,-0.5935025289519671
-0.47428842887950773,-0.49593658342653646,-0.518080213554968,-0.5407382300872774,-0.563930468209551,-0.5846490068072296
-0.4663622342656242,-0.48782399831108947,-0.5097783552260564,-0.5322441757398643,-0.5552412488443144,-0.5757785590559623
-0.45841003323828633,-0.4796876008124298,-0.5014549819551073,-0.5237310058549192,-0.5465354179762629,-0.5668941398587672
-0.4504344905935044,-0.4715301171769507,-0.4931128772577218,-0.5152015610274776,-0.5378158749429818,-0.5579987033762418
-0.4424382786803581,-0.4633542754431803,-0.48475482464950126,-0.506658681852578,-0.5290855190820507,-0.5490952037689886
-0.4344240716046326,-0.45516280364964656,-0.4763836076460495,-0.4981052089252538,-0.520347249731055,-0.5401865951976071
-0.42639454347211214,-0.4469584298348802,-0.46800200976296547,-0.4895439828405431,-0.511603966227577,-0.5312758318226976
-0.4183523683885839,-0.4387438820374069,-0.4596128145158528,-0.4809778441934818,-0.5028585679091994,-0.5223658678048606
-0.4103002204598303,-0.4305218882957569,-0.4512188054203129,-0.4724096335791057,-0.4941139541135059,-0.5134596573046952
-0.40224077379163814,-0.4222951766484586,-0.44282276599194714,-0.46384219159245177,-0.4853730241780778,-0.5045601544828037
-0.3941767024897922,-0.41406647513403994,-0.4344274797463581,-0.4552783588285547,-0.47663867744050037,-0.4956703134997843
-0.38611068066007714,-0.4058385117910305,-0.42603573019914587,-0.44672097588245274,-0.46791381323835457,-0.4867930885162385
-0.3780453824082788,-0.39761401465795676,-0.41765030086591415,-0.4381728833491805,-0.45920133090922444,-0.47793143369276725
-0.3699834818401807,-0.38939571177334964,-0.40927397526226317,-0.4296369218237749,-0.45050412979069354,-0.4690883031899692
-0.36192765306157004,-0.38118633117573586,-0.4009095369037955,-0.42111593190127306,-0.44182510922034324,-0.4602666511684439
-0.35388057017822994,-0.3729886009036447,-0.39255976930611347,-0.4126127541767096,-0.4331671685357562,-0.4514694317887955
-0.3458449072959465,-0.3648052489956055,-0.38422745598481745,-0.4041302292451202,-0.4245332070745187,-0.44269959921162083
-0.3378233385205056,-0.3566390034901453,-0.37591538045550865,-0.3956711977015446,-0.4159261241742107,-0.43396010759752135
-0.32981853795769056,-0.348492592425792,-0.3676263262337921,-0.3872385001410159,-0.40734881917241594,-0.4252539111070953
-0.32183317971328607,-0.3403687438410774,-0.3593630768352668,-0.3788349771585713,-0.39880419140671586,-0.41658396390094654
-0.3138699378930805,-0.3322701857745274,-0.3511284157755351,-0.37046346934924523,-0.3902951402146967,-0.4079532201396736
-0.3059314866028561,-0.3241996462646709,-0.34292512657019725,-0.3621268173080775,-0.3818245649339397,-0.39936463398387634
-0.29802049994839863,-0.31615985335003516,-0.33475599273485823,-0.35382786163010227,-0.3733953649020275,-0.39082115959415575
-0.29013965203549164,-0.3081535350691518,-0.3266237977851181,-0.34556944291035574,-0.36501043945654377,-0.38232575113111045
-0.28229161696992333,-0.3001834194605476,-0.31853132523657834,-0.33735440174387465,-0.3566726879350698,-0.3738813627553429
-0.2744790688574772,-0.29225223456275096,-0.3104813586048414,-0.32918557872569376,-0.3483850096751907,-0.3654909486274528
-0.2667046818039379,-0.2843627084142908,-0.3024766814055073,-0.32106581445085125,-0.3401503040144892,-0.35715746290803885
-0.2589711299150914,-0.2765175690536944,-0.29452007715417994,-0.3129979495143832,-0.3319714702905463,-0.3488838597577033
-0.25128108729672105,-0.268719544519492,-0.2866143293664608,-0.3049848245113238,-0.3238514078409471,-0.3406730933370462
-0.24363722805461385,-0.26097136285021183,-0.27876222155794983,-0.2970292800367115,-0.31579301600327425,-0.33252811780666713
-0.2360422262945545,-0.2532757520843809,-0.2709665372442507,-0.28913415668558207,-0.30779919411511014,-0.3244518873271661
-0.22849875612232684,-0.24563544026052953,-0.26323005994096493,-0.28130229505297144,-0.2998728415140375,-0.3164473560591442
-0.2210094916437173,-0.23805315541718597,-0.2555555731636937,-0.27353653573391523,-0.29201685753763995,-0.3085174781632005
-0.21357710696451093,-0.2305316255928782,-0.24794586042803846,-0.26583971932345074,-0.28423414152349946,-0.3006652077999368
-0.20620427619049242,-0.22307357882613432,-0.24040370524960186,-0.25821468641661294,-0.2765275928092005,-0.29289349912995244
-0.19889367342744613,-0.21568174315548383,-0.2329318911439845,-0.25066427760843946,-0.2689001107323251,-0.28520530631384733
-0.1916479727811582,-0.20835884661945414,-0.22553320162678936,-0.24319133349396582,-0.26135459463045574,-0.27760358351222336
-0.18446984835741254,-0.201107617256575,-0.21821042021361758,-0.23579869466822778,-0.253893943841177,-0.270091284885679
-0.17736197426199574,-0.19393078310537448,-0.2109663304200705,-0.22848920172626308,-0.24652105770207033,-0.26267136459481555
-0.17032702460069205,-0.18683107220438022,-0.20380371576175138,-0.22126569526310635,-0.23923883555071945,-0.255346776800233
-0.16336767347928594,-0.17981121259212252,-0.1967253597542603,-0.21413101587379468,-0.23205017672470718,-0.24812047566253148
-0.1564865950035641,-0.17287393230712833,-0.18973404591319976,-0.20708800415336415,-0.2249579805616163,-0.2409954153423115
-0.14968646327931,-0.16602195938792685,-0.1828325577541715,-0.20013950069685071,-0.21796514639903009,-0.2339745500001733
-0.1429699524123096,-0.15925802187304638,-0.17602367879277703,-0.19328834609929113,-0.2110745735745313,-0.22706083379671682
-0.13633973650834763,-0.15258484780101544,-0.16931019254461843,-0.18653738095572125,-0.20428916142570286,-0.22025722089254263
-0.12979848967320917,-0.14600516521036289,-0.1626948825252975,-0.17988944586117728,-0.19761180929012778,-0.2135666654482511
-0.12334888601267957,-0.13952170213961712,-0.1561805322504155,-0.17334738141069528,-0.1910454165053892,-0.20699212162444225
-0.11699359963254374,-0.13313718662730623,-0.1497699252355743,-0.16691402819931234,-0.18459288240907,-0.2005365435817159
-0.1107353046385866,-0.12685434671195894,-0.14346584499637638,-0.16059222682206375,-0.17825710633875258,-0.19420288548067377
-0.10457667513659319,-0.12067591043210435,-0.1372710750484225,-0.1543848178739856,-0.17204098763202103,-0.1879941014819152
-0.09852038523234918,-0.11460460582627019,-0.13118839890731449,-0.14829464195011532,-0.1659474256264578,-0.1819131457460399
-0.09256910903163895,-0.10864316093298476,-0.1252206000886551,-0.14232453964548852,-0.1599793196596453,-0.175962972433649
-0.0867255206402473,-0.10279430379077781,-0.11937046210804558,-0.13647735155514085,-0.15413956906916737,-0.1701465357053421
-0.08099229416396048,-0.0970607624381773,-0.11364076848108695,-0.13075591827410937,-0.1484310731926063,-0.16446678972172069
-0.07537210370856307,-0.09144526491371108,-0.10803430272338199,-0.12516308039742974,-0.14285673136754573,-0.158926688643384
-0.06986762337983943,-0.08595053925590845,-0.10255384835053172,-0.1197016785201388,-0.13741944293156827,-0.15352918663093207
-0.06448152728357559,-0.0805793135032975,-0.09720218887813858,-0.1143745532372723,-0.13212210722225648,-0.14827723784496571
-0.059216489525555915,-0.0753343156944074,-0.09198210782180394,-0.10918454514386633,-0.12696762357719382,-0.14317379644608508
-0.054075184211566096,-0.07021827386776602,-0.08689638869712912,-0.10413449483495751,-0.12195889133396298,-0.1382218165948902
-0.04906028544739094,-0.06523391606190165,-0.08194781501971649,-0.09922724290558171,-0.11709880983014731,-0.1334242524519822
-0.04417446733881514,-0.06038397031534348,-0.07713917030516748,-0.09446562995077556,-0.11239027840332971,-0.1287840581779608
-0.039420403991624164,-0.05567116466661959,-0.07247323806908401,-0.08985249656557537,-0.10783619639109321,-0.12430418793342579
-0.034800769511602936,-0.051098227154258824,-0.06795280182706809,-0.0853906833450172,-0.10343946313102026,-0.11998759587897778
-0.03031823800453659,-0.04666788581678971,-0.06358064509472128,-0.08108303088413682,-0.09920297796069388,-0.11583723617521713
-0.0259754835762106,-0.04238286869274077,-0.05935955138764493,-0.07693237977797074,-0.09512964021769732,-0.11185606298274409
-0.02177518033240966,-0.03824590382063997,-0.055292304221440935,-0.07294157062155526,-0.09122234923961337,-0.10804703046216002
-0.017720002378918576,-0.03425971923901605,-0.051381687111711205,-0.06911344400992647,-0.08748400436402648,-0.10441309277406308
-0.013812623821522485,-0.030427042986397757,-0.04763048357405719,-0.065450840538122,-0.08391750492851735,-0.10095720407905484
-0.01005571876600675,-0.026750603101313275,-0.04404147712408235,-0.06195660080117604,-0.08052575027066988,-0.0976823185377349
-0.006451961318156063,-0.023233127622292793,-0.04061745127738614,-0.058633565394125786,-0.07731163972806698,-0.09459139031070463
-0.0030040255837570085,-0.0198773445878625,-0.03736118954957113,-0.05548457491200676,-0.07427807263829223,-0.0916873735585626
0.00028541433140727435,-0.016685982036551916,-0.0342754754562391,-0.05251246994985659,-0.07142794833892685,-0.08897322244191108
0.0034136843215510915,-0.013661768006889119,-0.03136309251299241,-0.049720091102709474,-0.06876416616755632,-0.0864518911213491
0.006378110280889526,-0.01080743053740374,-0.02862682423543106,-0.04711027896560416,-0.06628962546176209,-0.08412633375747702
0.009176018103636663,-0.008125697666622411,-0.026069454139159287,-0.044685874133575165,-0.06400722555912675,-0.08199950451089555
0.011804733684009028,-0.005619297433075987,-0.023693765739777217,-0.04244971720165869,-0.06191986579723463,-0.08007435754220416
0.014261582916219595,-0.0032909578752916557,-0.021502542552886528,-0.04040464876489214,-0.06003044551366721,-0.07835384701200399
0.016543891694484447,-0.0011434070317974943,-0.01949856809409012,-0.03855350941831026,-0.058341864046008496,-0.07684092708089507
0.018648985913018556,0.000820627058876644,-0.017684625878988114,-0.03689913975695036,-0.0568570207318414,-0.07553855190947678
0.020574191466036007,0.0025984163582037922,-0.016063499423183747,-0.035444380375848517,-0.05557881490874805,-0.07444967565835059
0.022316834247753103,0.004187232827654208,-0.014637972242278252,-0.03419207187004014,-0.054510145914312025,-0.07357725248811631
0.023874240152383708,0.0055843484286994816,-0.013410827851872753,-0.033145054834562204,-0.05365391308611667,-0.07292423655937463
0.025243735074142792,0.006787035122812091,-0.012384849767569595,-0.03230616986445123,-0.05301301576174444,-0.07249358203272527
0.026422644907245996,0.007792564871462737,-0.0115628215049709,-0.03167825755474296,-0.0525903532787787,-0.0722882430687688
0.027408295545907846,0.008598209636122567,-0.010947526579678013,-0.03126415850047404,-0.05238882497480202,-0.07231117382810481
0.02819801288434265,0.009201241378263614,-0.010541748507292947,-0.031066713296680204,-0.052411330187396965,-0.07256532847133412
0.028789122816766044,0.009598932059356802,-0.010348270803416937,-0.03108876253839743,-0.05266076825414723,-0.07305366115905787
0.02917895123739256,0.009788553640874387,-0.01036987698365166,-0.03133314682066246,-0.05314003851263638,-0.07377912605187475
0.02936482404043761,0.009767378084287737,-0.010609350563599351,-0.031802706738512376,-0.05385204030044588,-0.07474467731038581
0.02934406712011617,0.00953267735106822,-0.011069475058862466,-0.03250028288698159,-0.05479967295515942,-0.07595326909519129
0.029114006370642986,0.009081723402686093,-0.011753033985041128,-0.033428715861107516,-0.05598583581436001,-0.07740785556689134
0.028671967686231703,0.008411788200614945,-0.012662810857738016,-0.03459084625592601,-0.057413428215630335,-0.07911139088608654
0.02801527696109929,0.007520143706324811,-0.013801589192554697,-0.035989514666473155,-0.059085349496554085,-0.08106682921337671
0.027141260089459607,0.006404061881287948,-0.01517215250509285,-0.037627561687785804,-0.061004498994713496,-0.083277124709362
0.02604724296552785,0.005060814686975279,-0.01677728431095482,-0.03950782791489982,-0.06317377604769125,-0.08574523153464364
