X1,X2,X3,X4,X5,X6,Y
0.4629602123340901,0.47165829890955746,0.4757925416910378,0.4755897379401506,0.47127577039190194,0.4630763893151444,0.4512173449787278
0.47165829890955746,0.4757925416910378,0.4755897379401506,0.47127577039190194,0.4630763893151444,0.4512173449787278,0.43592438765150465
0.4757925416910378,0.4755897379401506,0.47127577039190194,0.4630763893151444,0.4512173449787278,0.43592438765150465,0.4174232676023286
0.4755897379401506,0.47127577039190194,0.4630763893151444,0.4512173449787278,0.43592438765150465,0.4174232676023286,0.3959397351000482
0.47127577039190194,0.4630763893151444,0.4512173449787278,0.43592438765150465,0.4174232676023286,0.3959397351000482,0.37169954041351505
0.4630763893151444,0.4512173449787278,0.43592438765150465,0.4174232676023286,0.3959397351000482,0.37169954041351505,0.34493164358656836
0.4512173449787278,0.43592438765150465,0.4174232676023286,0.3959397351000482,0.37169954041351505,0.34493164358656836,0.3158785816809335
0.43592438765150465,0.4174232676023286,0.3959397351000482,0.37169954041351505,0.34493164358656836,0.3158785816809335,0.2847799423188049
0.4174232676023286,0.3959397351000482,0.37169954041351505,0.34493164358656836,0.3158785816809335,0.2847799423188049,0.25183857495305717
0.3959397351000482,0.37169954041351505,0.34493164358656836,0.3158785816809335,0.2847799423188049,0.25183857495305717,0.21725185602814823
0.37169954041351505,0.34493164358656836,0.3158785816809335,0.2847799423188049,0.25183857495305717,0.21725185602814823,0.18126865005530446
0.34493164358656836,0.3158785816809335,0.2847799423188049,0.25183857495305717,0.21725185602814823,0.18126865005530446,0.14424007402781225
0.3158785816809335,0.2847799423188049,0.25183857495305717,0.21725185602814823,0.18126865005530446,0.14424007402781225,0.10657607642365408
0.2847799423188049,0.25183857495305717,0.21725185602814823,0.18126865005530446,0.14424007402781225,0.10657607642365408,0.06870692483697471
0.25183857495305717,0.21725185602814823,0.18126865005530446,0.14424007402781225,0.10657607642365408,0.06870692483697471,0.0310711954264129
0.21725185602814823,0.18126865005530446,0.14424007402781225,0.10657607642365408,0.06870692483697471,0.0310711954264129,-0.005886930797392442
0.18126865005530446,0.14424007402781225,0.10657607642365408,0.06870692483697471,0.0310711954264129,-0.005886930797392442,-0.04171776969331742
0.14424007402781225,0.10657607642365408,0.06870692483697471,0.0310711954264129,-0.005886930797392442,-0.04171776969331742,-0.07596211798035102
0.10657607642365408,0.06870692483697471,0.0310711954264129,-0.005886930797392442,-0.04171776969331742,-0.07596211798035102,-0.10818971740935412
0.06870692483697471,0.0310711954264129,-0.005886930797392442,-0.04171776969331742,-0.07596211798035102,-0.10818971740935412,-0.13800164627778888
0.0310711954264129,-0.005886930797392442,-0.04171776969331742,-0.07596211798035102,-0.10818971740935412,-0.13800164627778888,-0.16504257487627916
-0.005886930797392442,-0.04171776969331742,-0.07596211798035102,-0.10818971740935412,-0.13800164627778888,-0.16504257487627916,-0.18906316387495858
-0.04171776969331742,-0.07596211798035102,-0.10818971740935412,-0.13800164627778888,-0.16504257487627916,-0.18906316387495858,-0.20990857345831038
-0.07596211798035102,-0.10818971740935412,-0.13800164627778888,-0.16504257487627916,-0.18906316387495858,-0.20990857345831038,-0.22742512368522128
-0.10818971740935412,-0.13800164627778888,-0.16504257487627916,-0.18906316387495858,-0.20990857345831038,-0.22742512368522128,-0.24149378282674028
-0.13800164627778888,-0.16504257487627916,-0.18906316387495858,-0.20990857345831038,-0.22742512368522128,-0.24149378282674028,-0.2519765440037405
-0.16504257487627916,-0.18906316387495858,-0.20990857345831038,-0.22742512368522128,-0.24149378282674028,-0.2519765440037405,-0.25856472157524446
-0.18906316387495858,-0.20990857345831038,-0.22742512368522128,-0.24149378282674028,-0.2519765440037405,-0.25856472157524446,-0.26085225795385036
-0.20990857345831038,-0.22742512368522128,-0.24149378282674028,-0.2519765440037405,-0.25856472157524446,-0.26085225795385036,-0.2584310150177678
-0.22742512368522128,-0.24149378282674028,-0.2519765440037405,-0.25856472157524446,-0.26085225795385036,-0.2584310150177678,-0.25090567335675906
-0.24149378282674028,-0.2519765440037405,-0.25856472157524446,-0.26085225795385036,-0.2584310150177678,-0.25090567335675906,-0.2378813474001923
-0.2519765440037405,-0.25856472157524446,-0.26085225795385036,-0.2584310150177678,-0.25090567335675906,-0.2378813474001923,-0.21901720994984086
-0.25856472157524446,-0.26085225795385036,-0.2584310150177678,-0.25090567335675906,-0.2378813474001923,-0.21901720994984086,-0.1942124033555721
-0.26085225795385036,-0.2584310150177678,-0.25090567335675906,-0.2378813474001923,-0.21901720994984086,-0.1942124033555721,-0.1636334184457756
-0.2584310150177678,-0.25090567335675906,-0.2378813474001923,-0.21901720994984086,-0.1942124033555721,-0.1636334184457756,-0.12770070253435106
-0.25090567335675906,-0.2378813474001923,-0.21901720994984086,-0.1942124033555721,-0.1636334184457756,-0.12770070253435106,-0.08699940130147199
-0.2378813474001923,-0.21901720994984086,-0.1942124033555721,-0.1636334184457756,-0.12770070253435106,-0.08699940130147199,-0.04226604719989291
-0.21901720994984086,-0.1942124033555721,-0.1636334184457756,-0.12770070253435106,-0.08699940130147199,-0.04226604719989291,0.005627015569828142
-0.1942124033555721,-0.1636334184457756,-0.12770070253435106,-0.08699940130147199,-0.04226604719989291,0.005627015569828142,0.05566744690281378
-0.1636334184457756,-0.12770070253435106,-0.08699940130147199,-0.04226604719989291,0.005627015569828142,0.05566744690281378,0.10664239289204747
-0.12770070253435106,-0.08699940130147199,-0.04226604719989291,0.005627015569828142,0.05566744690281378,0.10664239289204747,0.15729640872234363
-0.08699940130147199,-0.04226604719989291,0.005627015569828142,0.05566744690281378,0.10664239289204747,0.15729640872234363,0.20637555398396334
-0.04226604719989291,0.005627015569828142,0.05566744690281378,0.10664239289204747,0.15729640872234363,0.20637555398396334,0.252627146702165
0.005627015569828142,0.05566744690281378,0.10664239289204747,0.15729640872234363,0.20637555398396334,0.252627146702165,0.29479921832918565
0.05566744690281378,0.10664239289204747,0.15729640872234363,0.20637555398396334,0.252627146702165,0.29479921832918565,0.3316389281111276
0.10664239289204747,0.15729640872234363,0.20637555398396334,0.252627146702165,0.29479921832918565,0.3316389281111276,0.3619773528955792
0.15729640872234363,0.20637555398396334,0.252627146702165,0.29479921832918565,0.3316389281111276,0.3619773528955792,0.385046504675012
0.20637555398396334,0.252627146702165,0.29479921832918565,0.3316389281111276,0.3619773528955792,0.385046504675012,0.40041281640503845
0.252627146702165,0.29479921832918565,0.3316389281111276,0.3619773528955792,0.385046504675012,0.40041281640503845,0.4078114137959974
0.29479921832918565,0.3316389281111276,0.3619773528955792,0.385046504675012,0.40041281640503845,0.4078114137959974,0.4070659143650428
0.3316389281111276,0.3619773528955792,0.385046504675012,0.40041281640503845,0.4078114137959974,0.4070659143650428,0.39820193030493756
0.3619773528955792,0.385046504675012,0.40041281640503845,0.4078114137959974,0.4070659143650428,0.39820193030493756,0.3815455198091515
0.385046504675012,0.40041281640503845,0.4078114137959974,0.4070659143650428,0.39820193030493756,0.3815455198091515,0.35760614757448805
0.40041281640503845,0.4078114137959974,0.4070659143650428,0.39820193030493756,0.3815455198091515,0.35760614757448805,0.3271186587731054
0.4078114137959974,0.4070659143650428,0.39820193030493756,0.3815455198091515,0.35760614757448805,0.3271186587731054,0.29098592663352973
0.4070659143650428,0.39820193030493756,0.3815455198091515,0.35760614757448805,0.3271186587731054,0.29098592663352973,0.2502506825755153
0.39820193030493756,0.3815455198091515,0.35760614757448805,0.3271186587731054,0.29098592663352973,0.2502506825755153,0.20609168744797257
0.3815455198091515,0.35760614757448805,0.3271186587731054,0.29098592663352973,0.2502506825755153,0.20609168744797257,0.1597746754604088
0.35760614757448805,0.3271186587731054,0.29098592663352973,0.2502506825755153,0.20609168744797257,0.1597746754604088,0.11263129877414024
0.3271186587731054,0.29098592663352973,0.2502506825755153,0.20609168744797257,0.1597746754604088,0.11263129877414024,0.06599703375410071
0.29098592663352973,0.2502506825755153,0.20609168744797257,0.1597746754604088,0.11263129877414024,0.06599703375410071,0.021176663402498352
0.2502506825755153,0.20609168744797257,0.1597746754604088,0.11263129877414024,0.06599703375410071,0.021176663402498352,-0.020560283765253873
0.20609168744797257,0.1597746754604088,0.11263129877414024,0.06599703375410071,0.021176663402498352,-0.020560283765253873,-0.05803358293219707
0.1597746754604088,0.11263129877414024,0.06599703375410071,0.021176663402498352,-0.020560283765253873,-0.05803358293219707,-0.09031741956319994
0.11263129877414024,0.06599703375410071,0.021176663402498352,-0.020560283765253873,-0.05803358293219707,-0.09031741956319994,-0.1167767625211158
0.06599703375410071,0.021176663402498352,-0.020560283765253873,-0.05803358293219707,-0.09031741956319994,-0.1167767625211158,-0.13698626194963825
0.021176663402498352,-0.020560283765253873,-0.05803358293219707,-0.09031741956319994,-0.1167767625211158,-0.13698626194963825,-0.1506677424047379
-0.020560283765253873,-0.05803358293219707,-0.09031741956319994,-0.1167767625211158,-0.13698626194963825,-0.1506677424047379,-0.1576840239413818
-0.05803358293219707,-0.09031741956319994,-0.1167767625211158,-0.13698626194963825,-0.1506677424047379,-0.1576840239413818,-0.15807437237283306
-0.09031741956319994,-0.1167767625211158,-0.13698626194963825,-0.1506677424047379,-0.1576840239413818,-0.15807437237283306,-0.15210201324366446
-0.1167767625211158,-0.13698626194963825,-0.1506677424047379,-0.1576840239413818,-0.15807437237283306,-0.15210201324366446,-0.1403460222408911
-0.13698626194963825,-0.1506677424047379,-0.1576840239413818,-0.15807437237283306,-0.15210201324366446,-0.1403460222408911,-0.12374088662338467
-0.1506677424047379,-0.1576840239413818,-0.15807437237283306,-0.15210201324366446,-0.1403460222408911,-0.12374088662338467,-0.10346868965184575
-0.1576840239413818,-0.15807437237283306,-0.15210201324366446,-0.1403460222408911,-0.12374088662338467,-0.10346868965184575,-0.08079040571883245
-0.15807437237283306,-0.15210201324366446,-0.1403460222408911,-0.12374088662338467,-0.10346868965184575,-0.08079040571883245,-0.056974414727944844
-0.15210201324366446,-0.1403460222408911,-0.12374088662338467,-0.10346868965184575,-0.08079040571883245,-0.056974414727944844,-0.03328998125337401
-0.1403460222408911,-0.12374088662338467,-0.10346868965184575,-0.08079040571883245,-0.056974414727944844,-0.03328998125337401,-0.010983694853441639
-0.12374088662338467,-0.10346868965184575,-0.08079040571883245,-0.056974414727944844,-0.03328998125337401,-0.010983694853441639,0.008714086657293008
-0.10346868965184575,-0.08079040571883245,-0.056974414727944844,-0.03328998125337401,-0.010983694853441639,0.008714086657293008,0.024592468958041236
-0.08079040571883245,-0.056974414727944844,-0.03328998125337401,-0.010983694853441639,0.008714086657293008,0.024592468958041236,0.03546690999834867
-0.056974414727944844,-0.03328998125337401,-0.010983694853441639,0.008714086657293008,0.024592468958041236,0.03546690999834867,0.040194724339948085
-0.03328998125337401,-0.010983694853441639,0.008714086657293008,0.024592468958041236,0.03546690999834867,0.040194724339948085,0.03785135607830892
-0.010983694853441639,0.008714086657293008,0.024592468958041236,0.03546690999834867,0.040194724339948085,0.03785135607830892,0.028048419607953567
0.008714086657293008,0.024592468958041236,0.03546690999834867,0.040194724339948085,0.03785135607830892,0.028048419607953567,0.011012970803675914
0.024592468958041236,0.03546690999834867,0.040194724339948085,0.03785135607830892,0.028048419607953567,0.011012970803675914,-0.012613173436991754
0.03546690999834867,0.040194724339948085,0.03785135607830892,0.028048419607953567,0.011012970803675914,-0.012613173436991754,-0.042058389738254376
0.040194724339948085,0.03785135607830892,0.028048419607953567,0.011012970803675914,-0.012613173436991754,-0.042058389738254376,-0.07654160256870379
0.03785135607830892,0.028048419607953567,0.011012970803675914,-0.012613173436991754,-0.042058389738254376,-0.07654160256870379,-0.11531288124649586
0.028048419607953567,0.011012970803675914,-0.012613173436991754,-0.042058389738254376,-0.07654160256870379,-0.11531288124649586,-0.15755490648206183
0.011012970803675914,-0.012613173436991754,-0.042058389738254376,-0.07654160256870379,-0.11531288124649586,-0.15755490648206183,-0.20207657395328826
-0.012613173436991754,-0.042058389738254376,-0.07654160256870379,-0.11531288124649586,-0.15755490648206183,-0.20207657395328826,-0.24714629902173435
-0.042058389738254376,-0.07654160256870379,-0.11531288124649586,-0.15755490648206183,-0.20207657395328826,-0.24714629902173435,-0.2906375222797276
-0.07654160256870379,-0.11531288124649586,-0.15755490648206183,-0.20207657395328826,-0.24714629902173435,-0.2906375222797276,-0.3302038960727739
-0.11531288124649586,-0.15755490648206183,-0.20207657395328826,-0.24714629902173435,-0.2906375222797276,-0.3302038960727739,-0.36340936757394526
-0.15755490648206183,-0.20207657395328826,-0.24714629902173435,-0.2906375222797276,-0.3302038960727739,-0.36340936757394526,-0.3878595628358915
-0.20207657395328826,-0.24714629902173435,-0.2906375222797276,-0.3302038960727739,-0.36340936757394526,-0.3878595628358915,-0.40132732221986445
-0.24714629902173435,-0.2906375222797276,-0.3302038960727739,-0.36340936757394526,-0.3878595628358915,-0.40132732221986445,-0.4018829360875579
-0.2906375222797276,-0.3302038960727739,-0.36340936757394526,-0.3878595628358915,-0.40132732221986445,-0.4018829360875579,-0.38827044206980643
-0.3302038960727739,-0.36340936757394526,-0.3878595628358915,-0.40132732221986445,-0.4018829360875579,-0.38827044206980643,-0.36028378080313006
-0.36340936757394526,-0.3878595628358915,-0.40132732221986445,-0.4018829360875579,-0.38827044206980643,-0.36028378080313006,-0.31890237668398635
-0.3878595628358915,-0.40132732221986445,-0.4018829360875579,-0.38827044206980643,-0.36028378080313006,-0.31890237668398635,-0.265804893768976
-0.40132732221986445,-0.4018829360875579,-0.38827044206980643,-0.36028378080313006,-0.31890237668398635,-0.265804893768976,-0.20302254771704709
-0.4018829360875579,-0.38827044206980643,-0.36028378080313006,-0.31890237668398635,-0.265804893768976,-0.20302254771704709,-0.1326810595788146
-0.38827044206980643,-0.36028378080313006,-0.31890237668398635,-0.265804893768976,-0.20302254771704709,-0.1326810595788146,-0.056876899183236906
-0.36028378080313006,-0.31890237668398635,-0.265804893768976,-0.20302254771704709,-0.1326810595788146,-0.056876899183236906,0.022332901907076153
-0.31890237668398635,-0.265804893768976,-0.20302254771704709,-0.1326810595788146,-0.056876899183236906,0.022332901907076153,0.10292801507564686
-0.265804893768976,-0.20302254771704709,-0.1326810595788146,-0.056876899183236906,0.022332901907076153,0.10292801507564686,0.1829714959055826
-0.20302254771704709,-0.1326810595788146,-0.056876899183236906,0.022332901907076153,0.10292801507564686,0.1829714959055826,0.2607054097522845
-0.1326810595788146,-0.056876899183236906,0.022332901907076153,0.10292801507564686,0.1829714959055826,0.2607054097522845,0.3345363384943636
-0.056876899183236906,0.022332901907076153,0.10292801507564686,0.1829714959055826,0.2607054097522845,0.3345363384943636,0.40299628274365107
0.022332901907076153,0.10292801507564686,0.1829714959055826,0.2607054097522845,0.3345363384943636,0.40299628274365107,0.46465129308650965
0.10292801507564686,0.1829714959055826,0.2607054097522845,0.3345363384943636,0.40299628274365107,0.46465129308650965,0.5180725259845966
0.1829714959055826,0.2607054097522845,0.3345363384943636,0.40299628274365107,0.46465129308650965,0.5180725259845966,0.56183703955736
0.2607054097522845,0.3345363384943636,0.40299628274365107,0.46465129308650965,0.5180725259845966,0.56183703955736,0.5945166553260517
0.3345363384943636,0.40299628274365107,0.46465129308650965,0.5180725259845966,0.56183703955736,0.5945166553260517,0.6146750614328507
0.40299628274365107,0.46465129308650965,0.5180725259845966,0.56183703955736,0.5945166553260517,0.6146750614328507,0.6208728436530175
0.46465129308650965,0.5180725259845966,0.56183703955736,0.5945166553260517,0.6146750614328507,0.6208728436530175,0.6117781030928819
0.5180725259845966,0.56183703955736,0.5945166553260517,0.6146750614328507,0.6208728436530175,0.6117781030928819,0.5865228784373284
0.56183703955736,0.5945166553260517,0.6146750614328507,0.6208728436530175,0.6117781030928819,0.5865228784373284,0.5453837896899754
0.5945166553260517,0.6146750614328507,0.6208728436530175,0.6117781030928819,0.5865228784373284,0.5453837896899754,0.49031076273677976
0.6146750614328507,0.6208728436530175,0.6117781030928819,0.5865228784373284,0.5453837896899754,0.49031076273677976,0.42384792596450116
0.6208728436530175,0.6117781030928819,0.5865228784373284,0.5453837896899754,0.49031076273677976,0.42384792596450116,0.3485896525730243
0.6117781030928819,0.5865228784373284,0.5453837896899754,0.49031076273677976,0.42384792596450116,0.3485896525730243,0.2671236689303753
0.5865228784373284,0.5453837896899754,0.49031076273677976,0.42384792596450116,0.3485896525730243,0.2671236689303753,0.18203411452203522
0.5453837896899754,0.49031076273677976,0.42384792596450116,0.3485896525730243,0.2671236689303753,0.18203411452203522,0.09590215766146448
0.49031076273677976,0.42384792596450116,0.3485896525730243,0.2671236689303753,0.18203411452203522,0.09590215766146448,0.011305622012002914
0.42384792596450116,0.3485896525730243,0.2671236689303753,0.18203411452203522,0.09590215766146448,0.011305622012002914,-0.06918195508686897
0.3485896525730243,0.2671236689303753,0.18203411452203522,0.09590215766146448,0.011305622012002914,-0.06918195508686897,-0.1429956422123686
0.2671236689303753,0.18203411452203522,0.09590215766146448,0.011305622012002914,-0.06918195508686897,-0.1429956422123686,-0.20757864146943805
0.18203411452203522,0.09590215766146448,0.011305622012002914,-0.06918195508686897,-0.1429956422123686,-0.20757864146943805,-0.2604611811793449
0.09590215766146448,0.011305622012002914,-0.06918195508686897,-0.1429956422123686,-0.20757864146943805,-0.2604611811793449,-0.2998861134905687
0.011305622012002914,-0.06918195508686897,-0.1429956422123686,-0.20757864146943805,-0.2604611811793449,-0.2998861134905687,-0.32586598226969166
-0.06918195508686897,-0.1429956422123686,-0.20757864146943805,-0.2604611811793449,-0.2998861134905687,-0.32586598226969166,-0.33932646049129056
-0.1429956422123686,-0.20757864146943805,-0.2604611811793449,-0.2998861134905687,-0.32586598226969166,-0.33932646049129056,-0.34135063209672567
-0.20757864146943805,-0.2604611811793449,-0.2998861134905687,-0.32586598226969166,-0.33932646049129056,-0.34135063209672567,-0.3330542032874686
-0.2604611811793449,-0.2998861134905687,-0.32586598226969166,-0.33932646049129056,-0.34135063209672567,-0.3330542032874686,-0.31557720132776557
-0.2998861134905687,-0.32586598226969166,-0.33932646049129056,-0.34135063209672567,-0.3330542032874686,-0.31557720132776557,-0.29007131927598995
-0.32586598226969166,-0.33932646049129056,-0.34135063209672567,-0.3330542032874686,-0.31557720132776557,-0.29007131927598995,-0.25769311578965504
-0.33932646049129056,-0.34135063209672567,-0.3330542032874686,-0.31557720132776557,-0.29007131927598995,-0.25769311578965504,-0.21961100819959223
-0.34135063209672567,-0.3330542032874686,-0.31557720132776557,-0.29007131927598995,-0.25769311578965504,-0.21961100819959223,-0.17700598002698664
-0.3330542032874686,-0.31557720132776557,-0.29007131927598995,-0.25769311578965504,-0.21961100819959223,-0.17700598002698664,-0.13106433774757675
-0.31557720132776557,-0.29007131927598995,-0.25769311578965504,-0.21961100819959223,-0.17700598002698664,-0.13106433774757675,-0.08297287002429587
-0.29007131927598995,-0.25769311578965504,-0.21961100819959223,-0.17700598002698664,-0.13106433774757675,-0.08297287002429587,-0.033935279594613954
-0.25769311578965504,-0.21961100819959223,-0.17700598002698664,-0.13106433774757675,-0.08297287002429587,-0.033935279594613954,0.014823271945164862
-0.21961100819959223,-0.17700598002698664,-0.13106433774757675,-0.08297287002429587,-0.033935279594613954,0.014823271945164862,0.06214113241994568
-0.17700598002698664,-0.13106433774757675,-0.08297287002429587,-0.033935279594613954,0.014823271945164862,0.06214113241994568,0.10692947223794014
-0.13106433774757675,-0.08297287002429587,-0.033935279594613954,0.014823271945164862,0.06214113241994568,0.10692947223794014,0.14805625164707203
-0.08297287002429587,-0.033935279594613954,0.014823271945164862,0.06214113241994568,0.10692947223794014,0.14805625164707203,0.18436262517280544
-0.033935279594613954,0.014823271945164862,0.06214113241994568,0.10692947223794014,0.14805625164707203,0.18436262517280544,0.21469513859802092
0.014823271945164862,0.06214113241994568,0.10692947223794014,0.14805625164707203,0.18436262517280544,0.21469513859802092,0.23791851201295455
0.06214113241994568,0.10692947223794014,0.14805625164707203,0.18436262517280544,0.21469513859802092,0.23791851201295455,0.25291038328209914
0.10692947223794014,0.14805625164707203,0.18436262517280544,0.21469513859802092,0.23791851201295455,0.25291038328209914,0.2585708880197384
0.14805625164707203,0.18436262517280544,0.21469513859802092,0.23791851201295455,0.25291038328209914,0.2585708880197384,0.25384627849520003
0.18436262517280544,0.21469513859802092,0.23791851201295455,0.25291038328209914,0.2585708880197384,0.25384627849520003,0.2377396580414628
0.21469513859802092,0.23791851201295455,0.25291038328209914,0.2585708880197384,0.25384627849520003,0.2377396580414628,0.20937949611053686
0.23791851201295455,0.25291038328209914,0.2585708880197384,0.25384627849520003,0.2377396580414628,0.20937949611053686,0.16832362141883683
0.25291038328209914,0.2585708880197384,0.25384627849520003,0.2377396580414628,0.20937949611053686,0.16832362141883683,0.11505789499428087
0.2585708880197384,0.25384627849520003,0.2377396580414628,0.20937949611053686,0.16832362141883683,0.11505789499428087,0.05109413132666485
0.25384627849520003,0.2377396580414628,0.20937949611053686,0.16832362141883683,0.11505789499428087,0.05109413132666485,-0.021419050418183705
0.2377396580414628,0.20937949611053686,0.16832362141883683,0.11505789499428087,0.05109413132666485,-0.021419050418183705,-0.10005510440305987
0.20937949611053686,0.16832362141883683,0.11505789499428087,0.05109413132666485,-0.021419050418183705,-0.10005510440305987,-0.1822282897167572
0.16832362141883683,0.11505789499428087,0.05109413132666485,-0.021419050418183705,-0.10005510440305987,-0.1822282897167572,-0.26529704041043944
0.11505789499428087,0.05109413132666485,-0.021419050418183705,-0.10005510440305987,-0.1822282897167572,-0.26529704041043944,-0.3466007912065273
0.05109413132666485,-0.021419050418183705,-0.10005510440305987,-0.1822282897167572,-0.26529704041043944,-0.3466007912065273,-0.42347182345556744
-0.021419050418183705,-0.10005510440305987,-0.1822282897167572,-0.26529704041043944,-0.3466007912065273,-0.42347182345556744,-0.49325309842305387
-0.10005510440305987,-0.1822282897167572,-0.26529704041043944,-0.3466007912065273,-0.42347182345556744,-0.49325309842305387,-0.5533311361536599
-0.1822282897167572,-0.26529704041043944,-0.3466007912065273,-0.42347182345556744,-0.49325309842305387,-0.5533311361536599,-0.6012339636762163
-0.26529704041043944,-0.3466007912065273,-0.42347182345556744,-0.49325309842305387,-0.5533311361536599,-0.6012339636762163,-0.6350328355215628
-0.3466007912065273,-0.42347182345556744,-0.49325309842305387,-0.5533311361536599,-0.6012339636762163,-0.6350328355215628,-0.6538376525349288
-0.42347182345556744,-0.49325309842305387,-0.5533311361536599,-0.6012339636762163,-0.6350328355215628,-0.6538376525349288,-0.657424249856075
-0.49325309842305387,-0.5533311361536599,-0.6012339636762163,-0.6350328355215628,-0.6538376525349288,-0.657424249856075,-0.6460139733088561
-0.5533311361536599,-0.6012339636762163,-0.6350328355215628,-0.6538376525349288,-0.657424249856075,-0.6460139733088561,-0.6200769780437774
-0.6012339636762163,-0.6350328355215628,-0.6538376525349288,-0.657424249856075,-0.6460139733088561,-0.6200769780437774,-0.5801596744485442
-0.6350328355215628,-0.6538376525349288,-0.657424249856075,-0.6460139733088561,-0.6200769780437774,-0.5801596744485442,-0.5268361002971816
-0.6538376525349288,-0.657424249856075,-0.6460139733088561,-0.6200769780437774,-0.5801596744485442,-0.5268361002971816,-0.4606944588624978
-0.657424249856075,-0.6460139733088561,-0.6200769780437774,-0.5801596744485442,-0.5268361002971816,-0.4606944588624978,-0.382340817487856
-0.6460139733088561,-0.6200769780437774,-0.5801596744485442,-0.5268361002971816,-0.4606944588624978,-0.382340817487856,-0.29241425466525994
-0.6200769780437774,-0.5801596744485442,-0.5268361002971816,-0.4606944588624978,-0.382340817487856,-0.29241425466525994,-0.19162788462703417
-0.5801596744485442,-0.5268361002971816,-0.4606944588624978,-0.382340817487856,-0.29241425466525994,-0.19162788462703417,-0.08092675905323377
-0.5268361002971816,-0.4606944588624978,-0.382340817487856,-0.29241425466525994,-0.19162788462703417,-0.08092675905323377,0.038056273848477096
-0.4606944588624978,-0.382340817487856,-0.29241425466525994,-0.19162788462703417,-0.08092675905323377,0.038056273848477096,0.1627337540115552
-0.382340817487856,-0.29241425466525994,-0.19162788462703417,-0.08092675905323377,0.038056273848477096,0.1627337540115552,0.28993554051237846
-0.29241425466525994,-0.19162788462703417,-0.08092675905323377,0.038056273848477096,0.1627337540115552,0.28993554051237846,0.4163291947358576
-0.19162788462703417,-0.08092675905323377,0.038056273848477096,0.1627337540115552,0.28993554051237846,0.4163291947358576,0.5385724190577581
-0.08092675905323377,0.038056273848477096,0.1627337540115552,0.28993554051237846,0.4163291947358576,0.5385724190577581,0.6533261195569944
0.038056273848477096,0.1627337540115552,0.28993554051237846,0.4163291947358576,0.5385724190577581,0.6533261195569944,0.7572529324149395
0.1627337540115552,0.28993554051237846,0.4163291947358576,0.5385724190577581,0.6533261195569944,0.7572529324149395,0.8470171841725913
0.28993554051237846,0.4163291947358576,0.5385724190577581,0.6533261195569944,0.7572529324149395,0.8470171841725913,0.9192843687812087
0.4163291947358576,0.5385724190577581,0.6533261195569944,0.7572529324149395,0.8470171841725913,0.9192843687812087,0.9707429201444455
0.5385724190577581,0.6533261195569944,0.7572529324149395,0.8470171841725913,0.9192843687812087,0.9707429201444455,0.9983380909319874
0.6533261195569944,0.7572529324149395,0.8470171841725913,0.9192843687812087,0.9707429201444455,0.9983380909319874,1.0
0.7572529324149395,0.8470171841725913,0.9192843687812087,0.9707429201444455,0.9983380909319874,1.0,0.975512722302377
0.8470171841725913,0.9192843687812087,0.9707429201444455,0.9983380909319874,1.0,0.975512722302377,0.9261867101781562
0.9192843687812087,0.9707429201444455,0.9983380909319874,1.0,0.975512722302377,0.9261867101781562,0.8541074032000653
