X1,X2,X3,X4,X5,X6,Y
-0.2948509699420213,0.04664540970943176,0.2892709953881065,0.04669821028632826,-0.2376538564459284,-0.2606537848187511,-0.11863911712893715
0.04664540970943176,0.2892709953881065,0.04669821028632826,-0.2376538564459284,-0.2606537848187511,-0.11863911712893715,0.036119066871854066
0.2892709953881065,0.04669821028632826,-0.2376538564459284,-0.2606537848187511,-0.11863911712893715,0.036119066871854066,0.07761798630477634
0.04669821028632826,-0.2376538564459284,-0.2606537848187511,-0.11863911712893715,0.036119066871854066,0.07761798630477634,-0.06592643414403443
-0.2376538564459284,-0.2606537848187511,-0.11863911712893715,0.036119066871854066,0.07761798630477634,-0.06592643414403443,-0.37074114847410067
-0.2606537848187511,-0.11863911712893715,0.036119066871854066,0.07761798630477634,-0.06592643414403443,-0.37074114847410067,-0.6236397685728505
-0.11863911712893715,0.036119066871854066,0.07761798630477634,-0.06592643414403443,-0.37074114847410067,-0.6236397685728505,-0.5185708679653735
0.036119066871854066,0.07761798630477634,-0.06592643414403443,-0.37074114847410067,-0.6236397685728505,-0.5185708679653735,-0.05685061712241368
0.07761798630477634,-0.06592643414403443,-0.37074114847410067,-0.6236397685728505,-0.5185708679653735,-0.05685061712241368,0.5208359178819446
-0.06592643414403443,-0.37074114847410067,-0.6236397685728505,-0.5185708679653735,-0.05685061712241368,0.5208359178819446,0.7119875666250268
-0.37074114847410067,-0.6236397685728505,-0.5185708679653735,-0.05685061712241368,0.5208359178819446,0.7119875666250268,0.24220327071757541
-0.6236397685728505,-0.5185708679653735,-0.05685061712241368,0.5208359178819446,0.7119875666250268,0.24220327071757541,-0.4278088210109646
-0.5185708679653735,-0.05685061712241368,0.5208359178819446,0.7119875666250268,0.24220327071757541,-0.4278088210109646,-0.7902155398067349
-0.05685061712241368,0.5208359178819446,0.7119875666250268,0.24220327071757541,-0.4278088210109646,-0.7902155398067349,-0.6846436205133009
0.5208359178819446,0.7119875666250268,0.24220327071757541,-0.4278088210109646,-0.7902155398067349,-0.6846436205133009,-0.35943089350945157
0.7119875666250268,0.24220327071757541,-0.4278088210109646,-0.7902155398067349,-0.6846436205133009,-0.35943089350945157,-0.10835429635847926
0.24220327071757541,-0.4278088210109646,-0.7902155398067349,-0.6846436205133009,-0.35943089350945157,-0.10835429635847926,-0.12352332926486975
-0.4278088210109646,-0.7902155398067349,-0.6846436205133009,-0.35943089350945157,-0.10835429635847926,-0.12352332926486975,-0.35602331421167754
-0.7902155398067349,-0.6846436205133009,-0.35943089350945157,-0.10835429635847926,-0.12352332926486975,-0.35602331421167754,-0.5041311670562991
-0.6846436205133009,-0.35943089350945157,-0.10835429635847926,-0.12352332926486975,-0.35602331421167754,-0.5041311670562991,-0.2592314021617952
-0.35943089350945157,-0.10835429635847926,-0.12352332926486975,-0.35602331421167754,-0.5041311670562991,-0.2592314021617952,0.2187901978389395
-0.10835429635847926,-0.12352332926486975,-0.35602331421167754,-0.5041311670562991,-0.2592314021617952,0.2187901978389395,0.54800267516086
-0.12352332926486975,-0.35602331421167754,-0.5041311670562991,-0.2592314021617952,0.2187901978389395,0.54800267516086,0.3589026442901837
-0.35602331421167754,-0.5041311670562991,-0.2592314021617952,0.2187901978389395,0.54800267516086,0.3589026442901837,-0.05722136943720424
-0.5041311670562991,-0.2592314021617952,0.2187901978389395,0.54800267516086,0.3589026442901837,-0.05722136943720424,-0.3759980537507922
-0.2592314021617952,0.2187901978389395,0.54800267516086,0.3589026442901837,-0.05722136943720424,-0.3759980537507922,-0.4169732426236106
0.2187901978389395,0.54800267516086,0.3589026442901837,-0.05722136943720424,-0.3759980537507922,-0.4169732426236106,-0.29617853154458507
0.54800267516086,0.3589026442901837,-0.05722136943720424,-0.3759980537507922,-0.4169732426236106,-0.29617853154458507,-0.17298861204349703
0.3589026442901837,-0.05722136943720424,-0.3759980537507922,-0.4169732426236106,-0.29617853154458507,-0.17298861204349703,-0.13588098544138516
-0.05722136943720424,-0.3759980537507922,-0.4169732426236106,-0.29617853154458507,-0.17298861204349703,-0.13588098544138516,-0.18827637625844917
-0.3759980537507922,-0.4169732426236106,-0.29617853154458507,-0.17298861204349703,-0.13588098544138516,-0.18827637625844917,-0.22475973738399535
-0.4169732426236106,-0.29617853154458507,-0.17298861204349703,-0.13588098544138516,-0.18827637625844917,-0.22475973738399535,-0.09708792429060853
-0.29617853154458507,-0.17298861204349703,-0.13588098544138516,-0.18827637625844917,-0.22475973738399535,-0.09708792429060853,0.16525847239898495
-0.17298861204349703,-0.13588098544138516,-0.18827637625844917,-0.22475973738399535,-0.09708792429060853,0.16525847239898495,0.311484097220291
-0.13588098544138516,-0.18827637625844917,-0.22475973738399535,-0.09708792429060853,0.16525847239898495,0.311484097220291,0.14700517741586006
-0.18827637625844917,-0.22475973738399535,-0.09708792429060853,0.16525847239898495,0.311484097220291,0.14700517741586006,-0.13481897122614195
-0.22475973738399535,-0.09708792429060853,0.16525847239898495,0.311484097220291,0.14700517741586006,-0.13481897122614195,-0.3139057776151869
-0.09708792429060853,0.16525847239898495,0.311484097220291,0.14700517741586006,-0.13481897122614195,-0.3139057776151869,-0.34702561179184055
0.16525847239898495,0.311484097220291,0.14700517741586006,-0.13481897122614195,-0.3139057776151869,-0.34702561179184055,-0.3128908838825778
0.311484097220291,0.14700517741586006,-0.13481897122614195,-0.3139057776151869,-0.34702561179184055,-0.3128908838825778,-0.2750930704591783
0.14700517741586006,-0.13481897122614195,-0.3139057776151869,-0.34702561179184055,-0.3128908838825778,-0.2750930704591783,-0.2673595245695146
-0.13481897122614195,-0.3139057776151869,-0.34702561179184055,-0.3128908838825778,-0.2750930704591783,-0.2673595245695146,-0.2916425826828173
-0.3139057776151869,-0.34702561179184055,-0.3128908838825778,-0.2750930704591783,-0.2673595245695146,-0.2916425826828173,-0.28940015145188003
-0.34702561179184055,-0.3128908838825778,-0.2750930704591783,-0.2673595245695146,-0.2916425826828173,-0.28940015145188003,-0.22504547920472084
-0.3128908838825778,-0.2750930704591783,-0.2673595245695146,-0.2916425826828173,-0.28940015145188003,-0.22504547920472084,-0.12083705817447654
-0.2750930704591783,-0.2673595245695146,-0.2916425826828173,-0.28940015145188003,-0.22504547920472084,-0.12083705817447654,0.05150221559474133
-0.2673595245695146,-0.2916425826828173,-0.28940015145188003,-0.22504547920472084,-0.12083705817447654,0.05150221559474133,0.26339418169709905
-0.2916425826828173,-0.28940015145188003,-0.22504547920472084,-0.12083705817447654,0.05150221559474133,0.26339418169709905,0.41243242103360034
-0.28940015145188003,-0.22504547920472084,-0.12083705817447654,0.05150221559474133,0.26339418169709905,0.41243242103360034,0.279438110000632
-0.22504547920472084,-0.12083705817447654,0.05150221559474133,0.26339418169709905,0.41243242103360034,0.279438110000632,-0.025061857428985035
-0.12083705817447654,0.05150221559474133,0.26339418169709905,0.41243242103360034,0.279438110000632,-0.025061857428985035,-0.2568611298092289
0.05150221559474133,0.26339418169709905,0.41243242103360034,0.279438110000632,-0.025061857428985035,-0.2568611298092289,-0.34657210935946803
0.26339418169709905,0.41243242103360034,0.279438110000632,-0.025061857428985035,-0.2568611298092289,-0.34657210935946803,-0.36893111078245744
0.41243242103360034,0.279438110000632,-0.025061857428985035,-0.2568611298092289,-0.34657210935946803,-0.36893111078245744,-0.39954031838811566
0.279438110000632,-0.025061857428985035,-0.2568611298092289,-0.34657210935946803,-0.36893111078245744,-0.39954031838811566,-0.39531780905694736
-0.025061857428985035,-0.2568611298092289,-0.34657210935946803,-0.36893111078245744,-0.39954031838811566,-0.39531780905694736,-0.1701070513948526
-0.2568611298092289,-0.34657210935946803,-0.36893111078245744,-0.39954031838811566,-0.39531780905694736,-0.1701070513948526,0.14721227648268265
-0.34657210935946803,-0.36893111078245744,-0.39954031838811566,-0.39531780905694736,-0.1701070513948526,0.14721227648268265,0.24134473487755348
-0.36893111078245744,-0.39954031838811566,-0.39531780905694736,-0.1701070513948526,0.14721227648268265,0.24134473487755348,0.17621878025578064
-0.39954031838811566,-0.39531780905694736,-0.1701070513948526,0.14721227648268265,0.24134473487755348,0.17621878025578064,0.07420131470994384
-0.39531780905694736,-0.1701070513948526,0.14721227648268265,0.24134473487755348,0.17621878025578064,0.07420131470994384,-0.036389821877905515
-0.1701070513948526,0.14721227648268265,0.24134473487755348,0.17621878025578064,0.07420131470994384,-0.036389821877905515,-0.20020142361789128
0.14721227648268265,0.24134473487755348,0.17621878025578064,0.07420131470994384,-0.036389821877905515,-0.20020142361789128,-0.3575657686085717
0.24134473487755348,0.17621878025578064,0.07420131470994384,-0.036389821877905515,-0.20020142361789128,-0.3575657686085717,-0.4044858534752036
0.17621878025578064,0.07420131470994384,-0.036389821877905515,-0.20020142361789128,-0.3575657686085717,-0.4044858534752036,-0.2468551475427755
0.07420131470994384,-0.036389821877905515,-0.20020142361789128,-0.3575657686085717,-0.4044858534752036,-0.2468551475427755,0.06259223888587351
-0.036389821877905515,-0.20020142361789128,-0.3575657686085717,-0.4044858534752036,-0.2468551475427755,0.06259223888587351,0.1956098591624622
-0.20020142361789128,-0.3575657686085717,-0.4044858534752036,-0.2468551475427755,0.06259223888587351,0.1956098591624622,-0.092642066719412
-0.3575657686085717,-0.4044858534752036,-0.2468551475427755,0.06259223888587351,0.1956098591624622,-0.092642066719412,-0.3201745617115691
-0.4044858534752036,-0.2468551475427755,0.06259223888587351,0.1956098591624622,-0.092642066719412,-0.3201745617115691,-0.01195487897142744
-0.2468551475427755,0.06259223888587351,0.1956098591624622,-0.092642066719412,-0.3201745617115691,-0.01195487897142744,0.31965358349163964
0.06259223888587351,0.1956098591624622,-0.092642066719412,-0.3201745617115691,-0.01195487897142744,0.31965358349163964,0.15847605158151934
0.1956098591624622,-0.092642066719412,-0.3201745617115691,-0.01195487897142744,0.31965358349163964,0.15847605158151934,-0.1934207373751604
-0.092642066719412,-0.3201745617115691,-0.01195487897142744,0.31965358349163964,0.15847605158151934,-0.1934207373751604,-0.3933439083335396
-0.3201745617115691,-0.01195487897142744,0.31965358349163964,0.15847605158151934,-0.1934207373751604,-0.3933439083335396,-0.434354678990606
-0.01195487897142744,0.31965358349163964,0.15847605158151934,-0.1934207373751604,-0.3933439083335396,-0.434354678990606,-0.3443260627521373
0.31965358349163964,0.15847605158151934,-0.1934207373751604,-0.3933439083335396,-0.434354678990606,-0.3443260627521373,-0.20348036127373414
0.15847605158151934,-0.1934207373751604,-0.3933439083335396,-0.434354678990606,-0.3443260627521373,-0.20348036127373414,-0.2170584612557226
-0.1934207373751604,-0.3933439083335396,-0.434354678990606,-0.3443260627521373,-0.20348036127373414,-0.2170584612557226,-0.39168425418494346
-0.3933439083335396,-0.434354678990606,-0.3443260627521373,-0.20348036127373414,-0.2170584612557226,-0.39168425418494346,-0.31943239335374274
-0.434354678990606,-0.3443260627521373,-0.20348036127373414,-0.2170584612557226,-0.39168425418494346,-0.31943239335374274,0.0982195420370573
-0.3443260627521373,-0.20348036127373414,-0.2170584612557226,-0.39168425418494346,-0.31943239335374274,0.0982195420370573,0.5107554577943176
-0.20348036127373414,-0.2170584612557226,-0.39168425418494346,-0.31943239335374274,0.0982195420370573,0.5107554577943176,0.5585564345204928
-0.2170584612557226,-0.39168425418494346,-0.31943239335374274,0.0982195420370573,0.5107554577943176,0.5585564345204928,0.25179317723825134
-0.39168425418494346,-0.31943239335374274,0.0982195420370573,0.5107554577943176,0.5585564345204928,0.25179317723825134,-0.18944624081524553
-0.31943239335374274,0.0982195420370573,0.5107554577943176,0.5585564345204928,0.25179317723825134,-0.18944624081524553,-0.5403045893816845
0.0982195420370573,0.5107554577943176,0.5585564345204928,0.25179317723825134,-0.18944624081524553,-0.5403045893816845,-0.6764200343002474
0.5107554577943176,0.5585564345204928,0.25179317723825134,-0.18944624081524553,-0.5403045893816845,-0.6764200343002474,-0.6019405708193356
0.5585564345204928,0.25179317723825134,-0.18944624081524553,-0.5403045893816845,-0.6764200343002474,-0.6019405708193356,-0.39855343683625766
0.25179317723825134,-0.18944624081524553,-0.5403045893816845,-0.6764200343002474,-0.6019405708193356,-0.39855343683625766,-0.1346609005459073
-0.18944624081524553,-0.5403045893816845,-0.6764200343002474,-0.6019405708193356,-0.39855343683625766,-0.1346609005459073,0.1623073749514068
-0.5403045893816845,-0.6764200343002474,-0.6019405708193356,-0.39855343683625766,-0.1346609005459073,0.1623073749514068,0.3925082702490943
-0.6764200343002474,-0.6019405708193356,-0.39855343683625766,-0.1346609005459073,0.1623073749514068,0.3925082702490943,0.4238778869145696
-0.6019405708193356,-0.39855343683625766,-0.1346609005459073,0.1623073749514068,0.3925082702490943,0.4238778869145696,0.2936613596310722
-0.39855343683625766,-0.1346609005459073,0.1623073749514068,0.3925082702490943,0.4238778869145696,0.2936613596310722,0.21573855778858197
-0.1346609005459073,0.1623073749514068,0.3925082702490943,0.4238778869145696,0.2936613596310722,0.21573855778858197,0.22045253530410913
0.1623073749514068,0.3925082702490943,0.4238778869145696,0.2936613596310722,0.21573855778858197,0.22045253530410913,0.19953451179304382
0.3925082702490943,0.4238778869145696,0.2936613596310722,0.21573855778858197,0.22045253530410913,0.19953451179304382,0.0593009903385302
0.4238778869145696,0.2936613596310722,0.21573855778858197,0.22045253530410913,0.19953451179304382,0.0593009903385302,-0.21516272986767382
0.2936613596310722,0.21573855778858197,0.22045253530410913,0.19953451179304382,0.0593009903385302,-0.21516272986767382,-0.563987797734758
0.21573855778858197,0.22045253530410913,0.19953451179304382,0.0593009903385302,-0.21516272986767382,-0.563987797734758,-0.8901333372755349
0.22045253530410913,0.19953451179304382,0.0593009903385302,-0.21516272986767382,-0.563987797734758,-0.8901333372755349,-1.0
0.19953451179304382,0.0593009903385302,-0.21516272986767382,-0.563987797734758,-0.8901333372755349,-1.0,-0.7485378661695647
0.0593009903385302,-0.21516272986767382,-0.563987797734758,-0.8901333372755349,-1.0,-0.7485378661695647,-0.1510837471550749
-0.21516272986767382,-0.563987797734758,-0.8901333372755349,-1.0,-0.7485378661695647,-0.1510837471550749,0.5910632119333896
-0.563987797734758,-0.8901333372755349,-1.0,-0.7485378661695647,-0.1510837471550749,0.5910632119333896,1.0
-0.8901333372755349,-1.0,-0.7485378661695647,-0.1510837471550749,0.5910632119333896,1.0,0.7938897088224768
-1.0,-0.7485378661695647,-0.1510837471550749,0.5910632119333896,1.0,0.7938897088224768,0.12324047531228222
-0.7485378661695647,-0.1510837471550749,0.5910632119333896,1.0,0.7938897088224768,0.12324047531228222,-0.5716890867571265
-0.1510837471550749,0.5910632119333896,1.0,0.7938897088224768,0.12324047531228222,-0.5716890867571265,-0.95260789061184
0.5910632119333896,1.0,0.7938897088224768,0.12324047531228222,-0.5716890867571265,-0.95260789061184,-0.9676328368894797
1.0,0.7938897088224768,0.12324047531228222,-0.5716890867571265,-0.95260789061184,-0.9676328368894797,-0.6948136826587741
0.7938897088224768,0.12324047531228222,-0.5716890867571265,-0.95260789061184,-0.9676328368894797,-0.6948136826587741,-0.28261349944089065
0.12324047531228222,-0.5716890867571265,-0.95260789061184,-0.9676328368894797,-0.6948136826587741,-0.28261349944089065,0.07681327695700069
-0.5716890867571265,-0.95260789061184,-0.9676328368894797,-0.6948136826587741,-0.28261349944089065,0.07681327695700069,0.15614191645220243
-0.95260789061184,-0.9676328368894797,-0.6948136826587741,-0.28261349944089065,0.07681327695700069,0.15614191645220243,0.02036763986784562
-0.9676328368894797,-0.6948136826587741,-0.28261349944089065,0.07681327695700069,0.15614191645220243,0.02036763986784562,-0.01995271355221595
-0.6948136826587741,-0.28261349944089065,0.07681327695700069,0.15614191645220243,0.02036763986784562,-0.01995271355221595,0.10537630360408401
-0.28261349944089065,0.07681327695700069,0.15614191645220243,0.02036763986784562,-0.01995271355221595,0.10537630360408401,0.22879726216220675
0.07681327695700069,0.15614191645220243,0.02036763986784562,-0.01995271355221595,0.10537630360408401,0.22879726216220675,0.2197097177693239
0.15614191645220243,0.02036763986784562,-0.01995271355221595,0.10537630360408401,0.22879726216220675,0.2197097177693239,0.07183916878660201
0.02036763986784562,-0.01995271355221595,0.10537630360408401,0.22879726216220675,0.2197097177693239,0.07183916878660201,-0.1203610526395682
-0.01995271355221595,0.10537630360408401,0.22879726216220675,0.2197097177693239,0.07183916878660201,-0.1203610526395682,-0.23274938917037846
0.10537630360408401,0.22879726216220675,0.2197097177693239,0.07183916878660201,-0.1203610526395682,-0.23274938917037846,-0.22516961279267445
0.22879726216220675,0.2197097177693239,0.07183916878660201,-0.1203610526395682,-0.23274938917037846,-0.22516961279267445,-0.1919220161265578
0.2197097177693239,0.07183916878660201,-0.1203610526395682,-0.23274938917037846,-0.22516961279267445,-0.1919220161265578,-0.2506186907873942
0.07183916878660201,-0.1203610526395682,-0.23274938917037846,-0.22516961279267445,-0.1919220161265578,-0.2506186907873942,-0.3726016401699619
-0.1203610526395682,-0.23274938917037846,-0.22516961279267445,-0.1919220161265578,-0.2506186907873942,-0.3726016401699619,-0.3192034859977231
-0.23274938917037846,-0.22516961279267445,-0.1919220161265578,-0.2506186907873942,-0.3726016401699619,-0.3192034859977231,-0.041681104715128425
-0.22516961279267445,-0.1919220161265578,-0.2506186907873942,-0.3726016401699619,-0.3192034859977231,-0.041681104715128425,0.26433474576519655
-0.1919220161265578,-0.2506186907873942,-0.3726016401699619,-0.3192034859977231,-0.041681104715128425,0.26433474576519655,0.36920044572816857
-0.2506186907873942,-0.3726016401699619,-0.3192034859977231,-0.041681104715128425,0.26433474576519655,0.36920044572816857,0.21826550566697467
-0.3726016401699619,-0.3192034859977231,-0.041681104715128425,0.26433474576519655,0.36920044572816857,0.21826550566697467,-0.06338510854080559
-0.3192034859977231,-0.041681104715128425,0.26433474576519655,0.36920044572816857,0.21826550566697467,-0.06338510854080559,-0.3145220183320744
-0.041681104715128425,0.26433474576519655,0.36920044572816857,0.21826550566697467,-0.06338510854080559,-0.3145220183320744,-0.4000413694420917
0.26433474576519655,0.36920044572816857,0.21826550566697467,-0.06338510854080559,-0.3145220183320744,-0.4000413694420917,-0.28821710605781725
0.36920044572816857,0.21826550566697467,-0.06338510854080559,-0.3145220183320744,-0.4000413694420917,-0.28821710605781725,-0.09147454246652609
0.21826550566697467,-0.06338510854080559,-0.3145220183320744,-0.4000413694420917,-0.28821710605781725,-0.09147454246652609,-0.045638173687167605
-0.06338510854080559,-0.3145220183320744,-0.4000413694420917,-0.28821710605781725,-0.09147454246652609,-0.045638173687167605,-0.17422890281278047
-0.3145220183320744,-0.4000413694420917,-0.28821710605781725,-0.09147454246652609,-0.045638173687167605,-0.17422890281278047,-0.19137625474313102
-0.4000413694420917,-0.28821710605781725,-0.09147454246652609,-0.045638173687167605,-0.17422890281278047,-0.19137625474313102,0.03067085590499019
-0.28821710605781725,-0.09147454246652609,-0.045638173687167605,-0.17422890281278047,-0.19137625474313102,0.03067085590499019,0.13922182203744682
-0.09147454246652609,-0.045638173687167605,-0.17422890281278047,-0.19137625474313102,0.03067085590499019,0.13922182203744682,0.06527253420453749
-0.045638173687167605,-0.17422890281278047,-0.19137625474313102,0.03067085590499019,0.13922182203744682,0.06527253420453749,-0.04297522208060833
-0.17422890281278047,-0.19137625474313102,0.03067085590499019,0.13922182203744682,0.06527253420453749,-0.04297522208060833,-0.12922490999989333
-0.19137625474313102,0.03067085590499019,0.13922182203744682,0.06527253420453749,-0.04297522208060833,-0.12922490999989333,-0.17144398660215288
0.03067085590499019,0.13922182203744682,0.06527253420453749,-0.04297522208060833,-0.12922490999989333,-0.17144398660215288,-0.14231724541136692
0.13922182203744682,0.06527253420453749,-0.04297522208060833,-0.12922490999989333,-0.17144398660215288,-0.14231724541136692,-0.11450886980488273
0.06527253420453749,-0.04297522208060833,-0.12922490999989333,-0.17144398660215288,-0.14231724541136692,-0.11450886980488273,-0.1939813528621981
-0.04297522208060833,-0.12922490999989333,-0.17144398660215288,-0.14231724541136692,-0.11450886980488273,-0.1939813528621981,-0.4475908794486644
-0.12922490999989333,-0.17144398660215288,-0.14231724541136692,-0.11450886980488273,-0.1939813528621981,-0.4475908794486644,-0.6605890717710841
-0.17144398660215288,-0.14231724541136692,-0.11450886980488273,-0.1939813528621981,-0.4475908794486644,-0.6605890717710841,-0.4238172931454257
-0.14231724541136692,-0.11450886980488273,-0.1939813528621981,-0.4475908794486644,-0.6605890717710841,-0.4238172931454257,0.16243073164223198
-0.11450886980488273,-0.1939813528621981,-0.4475908794486644,-0.6605890717710841,-0.4238172931454257,0.16243073164223198,0.7275916041109274
-0.1939813528621981,-0.4475908794486644,-0.6605890717710841,-0.4238172931454257,0.16243073164223198,0.7275916041109274,0.7098593343743027
-0.4475908794486644,-0.6605890717710841,-0.4238172931454257,0.16243073164223198,0.7275916041109274,0.7098593343743027,0.2520359556319429
