X1,X2,X3,X4,X5,Y
-0.9956285318438349,-0.9947753412301626,-0.9938448921899403,-0.9928368860254272,-0.9917510240388545,-0.9905870075324743
-0.9947753412301626,-0.9938448921899403,-0.9928368860254272,-0.9917510240388545,-0.9905870075324743,-0.9893445378085314
-0.9938448921899403,-0.9928368860254272,-0.9917510240388545,-0.9905870075324743,-0.9893445378085314,-0.9880233161692785
-0.9928368860254272,-0.9917510240388545,-0.9905870075324743,-0.9893445378085314,-0.9880233161692785,-0.9866230439169534
-0.9917510240388545,-0.9905870075324743,-0.9893445378085314,-0.9880233161692785,-0.9866230439169534,-0.9851434223538009
-0.9905870075324743,-0.9893445378085314,-0.9880233161692785,-0.9866230439169534,-0.9851434223538009,-0.9835841527820739
-0.9893445378085314,-0.9880233161692785,-0.9866230439169534,-0.9851434223538009,-0.9835841527820739,-0.9819449365040098
-0.9880233161692785,-0.9866230439169534,-0.9851434223538009,-0.9835841527820739,-0.9819449365040098,-0.9802254748218541
-0.9866230439169534,-0.9851434223538009,-0.9835841527820739,-0.9819449365040098,-0.9802254748218541,-0.9784254690378658
-0.9851434223538009,-0.9835841527820739,-0.9819449365040098,-0.9802254748218541,-0.9784254690378658,-0.976544620454276
-0.9835841527820739,-0.9819449365040098,-0.9802254748218541,-0.9784254690378658,-0.976544620454276,-0.9745826303733368
-0.9819449365040098,-0.9802254748218541,-0.9784254690378658,-0.976544620454276,-0.9745826303733368,-0.9725392000972937
-0.9802254748218541,-0.9784254690378658,-0.976544620454276,-0.9745826303733368,-0.9725392000972937,-0.9704140309283913
-0.9784254690378658,-0.976544620454276,-0.9745826303733368,-0.9725392000972937,-0.9704140309283913,-0.9682068241688748
-0.976544620454276,-0.9745826303733368,-0.9725392000972937,-0.9704140309283913,-0.9682068241688748,-0.9659172811209967
-0.9745826303733368,-0.9725392000972937,-0.9704140309283913,-0.9682068241688748,-0.9659172811209967,-0.9635451030869948
-0.9725392000972937,-0.9704140309283913,-0.9682068241688748,-0.9659172811209967,-0.9635451030869948,-0.9610899913691143
-0.9704140309283913,-0.9682068241688748,-0.9659172811209967,-0.9635451030869948,-0.9610899913691143,-0.9585516472696072
-0.9682068241688748,-0.9659172811209967,-0.9635451030869948,-0.9610899913691143,-0.9585516472696072,-0.9559297720907118
-0.9659172811209967,-0.9635451030869948,-0.9610899913691143,-0.9585516472696072,-0.9559297720907118,-0.9532240671346801
-0.9635451030869948,-0.9610899913691143,-0.9585516472696072,-0.9559297720907118,-0.9532240671346801,-0.9504342337037575
-0.9610899913691143,-0.9585516472696072,-0.9559297720907118,-0.9532240671346801,-0.9504342337037575,-0.9475599731001889
-0.9585516472696072,-0.9559297720907118,-0.9532240671346801,-0.9504342337037575,-0.9475599731001889,-0.9446009866262121
-0.9559297720907118,-0.9532240671346801,-0.9504342337037575,-0.9475599731001889,-0.9446009866262121,-0.9415569755840868
-0.9532240671346801,-0.9504342337037575,-0.9475599731001889,-0.9446009866262121,-0.9415569755840868,-0.938427641276044
-0.9504342337037575,-0.9475599731001889,-0.9446009866262121,-0.9415569755840868,-0.938427641276044,-0.9352126850043457
-0.9475599731001889,-0.9446009866262121,-0.9415569755840868,-0.938427641276044,-0.9352126850043457,-0.9319118080712261
-0.9446009866262121,-0.9415569755840868,-0.938427641276044,-0.9352126850043457,-0.9319118080712261,-0.9285247117789346
-0.9415569755840868,-0.938427641276044,-0.9352126850043457,-0.9319118080712261,-0.9285247117789346,-0.925051097429715
-0.938427641276044,-0.9352126850043457,-0.9319118080712261,-0.9285247117789346,-0.925051097429715,-0.9214906663258167
-0.9352126850043457,-0.9319118080712261,-0.9285247117789346,-0.925051097429715,-0.9214906663258167,-0.9178431197694812
-0.9319118080712261,-0.9285247117789346,-0.925051097429715,-0.9214906663258167,-0.9178431197694812,-0.9141081590629574
-0.9285247117789346,-0.925051097429715,-0.9214906663258167,-0.9178431197694812,-0.9141081590629574,-0.9102854855084888
-0.925051097429715,-0.9214906663258167,-0.9178431197694812,-0.9141081590629574,-0.9102854855084888,-0.9063748004083225
-0.9214906663258167,-0.9178431197694812,-0.9141081590629574,-0.9102854855084888,-0.9063748004083225,-0.9023758050647047
-0.9178431197694812,-0.9141081590629574,-0.9102854855084888,-0.9063748004083225,-0.9023758050647047,-0.8982882007798803
-0.9141081590629574,-0.9102854855084888,-0.9063748004083225,-0.9023758050647047,-0.8982882007798803,-0.8941116888560936
-0.9102854855084888,-0.9063748004083225,-0.9023758050647047,-0.8982882007798803,-0.8941116888560936,-0.8898459705955934
-0.9063748004083225,-0.9023758050647047,-0.8982882007798803,-0.8941116888560936,-0.8898459705955934,-0.8854907473006242
-0.9023758050647047,-0.8982882007798803,-0.8941116888560936,-0.8898459705955934,-0.8854907473006242,-0.8810457202734314
-0.8982882007798803,-0.8941116888560936,-0.8898459705955934,-0.8854907473006242,-0.8810457202734314,-0.87651059081626
-0.8941116888560936,-0.8898459705955934,-0.8854907473006242,-0.8810457202734314,-0.87651059081626,-0.8718850602313568
-0.8898459705955934,-0.8854907473006242,-0.8810457202734314,-0.87651059081626,-0.8718850602313568,-0.8671688298209679
-0.8854907473006242,-0.8810457202734314,-0.87651059081626,-0.8718850602313568,-0.8671688298209679,-0.8623616008873382
-0.8810457202734314,-0.87651059081626,-0.8718850602313568,-0.8671688298209679,-0.8623616008873382,-0.857463074732715
-0.87651059081626,-0.8718850602313568,-0.8671688298209679,-0.8623616008873382,-0.857463074732715,-0.8524729526593405
-0.8718850602313568,-0.8671688298209679,-0.8623616008873382,-0.857463074732715,-0.8524729526593405,-0.8473909359694636
-0.8671688298209679,-0.8623616008873382,-0.857463074732715,-0.8524729526593405,-0.8473909359694636,-0.8422167259653299
-0.8623616008873382,-0.857463074732715,-0.8524729526593405,-0.8473909359694636,-0.8422167259653299,-0.8369500239491832
-0.857463074732715,-0.8524729526593405,-0.8473909359694636,-0.8422167259653299,-0.8369500239491832,-0.8315905312232722
-0.8524729526593405,-0.8473909359694636,-0.8422167259653299,-0.8369500239491832,-0.8315905312232722,-0.8261379490898391
-0.8473909359694636,-0.8422167259653299,-0.8369500239491832,-0.8315905312232722,-0.8261379490898391,-0.8205919788511324
