X1,X2,X3,X4,X5,X6,Y
-0.3000185237513827,-0.2262226861989427,-0.07863538929097891,0.13324270629054769,0.32105260503416955,0.3526389772830203,0.1834883508434333
-0.2262226861989427,-0.07863538929097891,0.13324270629054769,0.32105260503416955,0.3526389772830203,0.1834883508434333,-0.06914770157507277
-0.07863538929097891,0.13324270629054769,0.32105260503416955,0.3526389772830203,0.1834883508434333,-0.06914770157507277,-0.2528915520169346
0.13324270629054769,0.32105260503416955,0.3526389772830203,0.1834883508434333,-0.06914770157507277,-0.2528915520169346,-0.26959686891002055
0.32105260503416955,0.3526389772830203,0.1834883508434333,-0.06914770157507277,-0.2528915520169346,-0.26959686891002055,-0.16781484952156367
0.3526389772830203,0.1834883508434333,-0.06914770157507277,-0.2528915520169346,-0.26959686891002055,-0.16781484952156367,-0.09310784530655325
0.1834883508434333,-0.06914770157507277,-0.2528915520169346,-0.26959686891002055,-0.16781484952156367,-0.09310784530655325,-0.16654976581450098
-0.06914770157507277,-0.2528915520169346,-0.26959686891002055,-0.16781484952156367,-0.09310784530655325,-0.16654976581450098,-0.3583033870536855
-0.2528915520169346,-0.26959686891002055,-0.16781484952156367,-0.09310784530655325,-0.16654976581450098,-0.3583033870536855,-0.5245965416483438
-0.26959686891002055,-0.16781484952156367,-0.09310784530655325,-0.16654976581450098,-0.3583033870536855,-0.5245965416483438,-0.4210221985612781
-0.16781484952156367,-0.09310784530655325,-0.16654976581450098,-0.3583033870536855,-0.5245965416483438,-0.4210221985612781,0.19924424812873887
-0.09310784530655325,-0.16654976581450098,-0.3583033870536855,-0.5245965416483438,-0.4210221985612781,0.19924424812873887,0.816129612713014
-0.16654976581450098,-0.3583033870536855,-0.5245965416483438,-0.4210221985612781,0.19924424812873887,0.816129612713014,0.7925538529290621
-0.3583033870536855,-0.5245965416483438,-0.4210221985612781,0.19924424812873887,0.816129612713014,0.7925538529290621,0.3232580383251513
-0.5245965416483438,-0.4210221985612781,0.19924424812873887,0.816129612713014,0.7925538529290621,0.3232580383251513,-0.22171436219555107
-0.4210221985612781,0.19924424812873887,0.816129612713014,0.7925538529290621,0.3232580383251513,-0.22171436219555107,-0.6339348553582493
0.19924424812873887,0.816129612713014,0.7925538529290621,0.3232580383251513,-0.22171436219555107,-0.6339348553582493,-0.8465193772090226
0.816129612713014,0.7925538529290621,0.3232580383251513,-0.22171436219555107,-0.6339348553582493,-0.8465193772090226,-0.8627907344939844
0.7925538529290621,0.3232580383251513,-0.22171436219555107,-0.6339348553582493,-0.8465193772090226,-0.8627907344939844,-0.5759842343776627
0.3232580383251513,-0.22171436219555107,-0.6339348553582493,-0.8465193772090226,-0.8627907344939844,-0.5759842343776627,0.18328148947493328
-0.22171436219555107,-0.6339348553582493,-0.8465193772090226,-0.8627907344939844,-0.5759842343776627,0.18328148947493328,0.9939091537672056
-0.6339348553582493,-0.8465193772090226,-0.8627907344939844,-0.5759842343776627,0.18328148947493328,0.9939091537672056,1.0
-0.8465193772090226,-0.8627907344939844,-0.5759842343776627,0.18328148947493328,0.9939091537672056,1.0,0.39683833356700027
-0.8627907344939844,-0.5759842343776627,0.18328148947493328,0.9939091537672056,1.0,0.39683833356700027,-0.13809334663304573
-0.5759842343776627,0.18328148947493328,0.9939091537672056,1.0,0.39683833356700027,-0.13809334663304573,-0.46015860347819115
0.18328148947493328,0.9939091537672056,1.0,0.39683833356700027,-0.13809334663304573,-0.46015860347819115,-0.5651407164519169
0.9939091537672056,1.0,0.39683833356700027,-0.13809334663304573,-0.46015860347819115,-0.5651407164519169,-0.5215792496082539
1.0,0.39683833356700027,-0.13809334663304573,-0.46015860347819115,-0.5651407164519169,-0.5215792496082539,-0.456775103763703
0.39683833356700027,-0.13809334663304573,-0.46015860347819115,-0.5651407164519169,-0.5215792496082539,-0.456775103763703,-0.46862209697919777
-0.13809334663304573,-0.46015860347819115,-0.5651407164519169,-0.5215792496082539,-0.456775103763703,-0.46862209697919777,-0.5171431968565348
-0.46015860347819115,-0.5651407164519169,-0.5215792496082539,-0.456775103763703,-0.46862209697919777,-0.5171431968565348,-0.5104198674900331
-0.5651407164519169,-0.5215792496082539,-0.456775103763703,-0.46862209697919777,-0.5171431968565348,-0.5104198674900331,-0.2898108608952049
-0.5215792496082539,-0.456775103763703,-0.46862209697919777,-0.5171431968565348,-0.5104198674900331,-0.2898108608952049,0.3286658683510699
-0.456775103763703,-0.46862209697919777,-0.5171431968565348,-0.5104198674900331,-0.2898108608952049,0.3286658683510699,0.6897569774591299
-0.46862209697919777,-0.5171431968565348,-0.5104198674900331,-0.2898108608952049,0.3286658683510699,0.6897569774591299,0.27583555571679574
-0.5171431968565348,-0.5104198674900331,-0.2898108608952049,0.3286658683510699,0.6897569774591299,0.27583555571679574,-0.21164750393560416
-0.5104198674900331,-0.2898108608952049,0.3286658683510699,0.6897569774591299,0.27583555571679574,-0.21164750393560416,-0.316188570283617
-0.2898108608952049,0.3286658683510699,0.6897569774591299,0.27583555571679574,-0.21164750393560416,-0.316188570283617,-0.18371694913795356
0.3286658683510699,0.6897569774591299,0.27583555571679574,-0.21164750393560416,-0.316188570283617,-0.18371694913795356,-0.018697990429279443
0.6897569774591299,0.27583555571679574,-0.21164750393560416,-0.316188570283617,-0.18371694913795356,-0.018697990429279443,0.03988597728813126
0.27583555571679574,-0.21164750393560416,-0.316188570283617,-0.18371694913795356,-0.018697990429279443,0.03988597728813126,-0.08190775260330374
-0.21164750393560416,-0.316188570283617,-0.18371694913795356,-0.018697990429279443,0.03988597728813126,-0.08190775260330374,-0.3366640315263866
-0.316188570283617,-0.18371694913795356,-0.018697990429279443,0.03988597728813126,-0.08190775260330374,-0.3366640315263866,-0.551739025760017
-0.18371694913795356,-0.018697990429279443,0.03988597728813126,-0.08190775260330374,-0.3366640315263866,-0.551739025760017,-0.47182009452914286
-0.018697990429279443,0.03988597728813126,-0.08190775260330374,-0.3366640315263866,-0.551739025760017,-0.47182009452914286,0.003202935430780318
0.03988597728813126,-0.08190775260330374,-0.3366640315263866,-0.551739025760017,-0.47182009452914286,0.003202935430780318,0.6029800455596224
-0.08190775260330374,-0.3366640315263866,-0.551739025760017,-0.47182009452914286,0.003202935430780318,0.6029800455596224,0.7985637396690035
-0.3366640315263866,-0.551739025760017,-0.47182009452914286,0.003202935430780318,0.6029800455596224,0.7985637396690035,0.25843278883525556
-0.551739025760017,-0.47182009452914286,0.003202935430780318,0.6029800455596224,0.7985637396690035,0.25843278883525556,-0.40051234774563527
-0.47182009452914286,0.003202935430780318,0.6029800455596224,0.7985637396690035,0.25843278883525556,-0.40051234774563527,-0.633615276442602
0.003202935430780318,0.6029800455596224,0.7985637396690035,0.25843278883525556,-0.40051234774563527,-0.633615276442602,-0.524405571719159
0.6029800455596224,0.7985637396690035,0.25843278883525556,-0.40051234774563527,-0.633615276442602,-0.524405571719159,-0.30625539404302105
0.7985637396690035,0.25843278883525556,-0.40051234774563527,-0.633615276442602,-0.524405571719159,-0.30625539404302105,-0.1006144028532352
0.25843278883525556,-0.40051234774563527,-0.633615276442602,-0.524405571719159,-0.30625539404302105,-0.1006144028532352,0.025086884589261116
-0.40051234774563527,-0.633615276442602,-0.524405571719159,-0.30625539404302105,-0.1006144028532352,0.025086884589261116,0.03539252813739435
-0.633615276442602,-0.524405571719159,-0.30625539404302105,-0.1006144028532352,0.025086884589261116,0.03539252813739435,-0.029350736374053277
-0.524405571719159,-0.30625539404302105,-0.1006144028532352,0.025086884589261116,0.03539252813739435,-0.029350736374053277,-0.029143274509963235
-0.30625539404302105,-0.1006144028532352,0.025086884589261116,0.03539252813739435,-0.029350736374053277,-0.029143274509963235,0.0994428760695496
-0.1006144028532352,0.025086884589261116,0.03539252813739435,-0.029350736374053277,-0.029143274509963235,0.0994428760695496,0.22208624381161002
0.025086884589261116,0.03539252813739435,-0.029350736374053277,-0.029143274509963235,0.0994428760695496,0.22208624381161002,0.20527896776391108
0.03539252813739435,-0.029350736374053277,-0.029143274509963235,0.0994428760695496,0.22208624381161002,0.20527896776391108,0.09197499712011448
-0.029350736374053277,-0.029143274509963235,0.0994428760695496,0.22208624381161002,0.20527896776391108,0.09197499712011448,-0.02982420104126804
-0.029143274509963235,0.0994428760695496,0.22208624381161002,0.20527896776391108,0.09197499712011448,-0.02982420104126804,-0.0737197086044552
0.0994428760695496,0.22208624381161002,0.20527896776391108,0.09197499712011448,-0.02982420104126804,-0.0737197086044552,-0.045549033232156866
0.22208624381161002,0.20527896776391108,0.09197499712011448,-0.02982420104126804,-0.0737197086044552,-0.045549033232156866,-0.004474685449223359
0.20527896776391108,0.09197499712011448,-0.02982420104126804,-0.0737197086044552,-0.045549033232156866,-0.004474685449223359,-0.026562258090697344
0.09197499712011448,-0.02982420104126804,-0.0737197086044552,-0.045549033232156866,-0.004474685449223359,-0.026562258090697344,-0.12744378758620145
-0.02982420104126804,-0.0737197086044552,-0.045549033232156866,-0.004474685449223359,-0.026562258090697344,-0.12744378758620145,-0.22583328442209427
-0.0737197086044552,-0.045549033232156866,-0.004474685449223359,-0.026562258090697344,-0.12744378758620145,-0.22583328442209427,-0.18420383819602615
-0.045549033232156866,-0.004474685449223359,-0.026562258090697344,-0.12744378758620145,-0.22583328442209427,-0.18420383819602615,0.05478767007756602
-0.004474685449223359,-0.026562258090697344,-0.12744378758620145,-0.22583328442209427,-0.18420383819602615,0.05478767007756602,0.3287372978542942
-0.026562258090697344,-0.12744378758620145,-0.22583328442209427,-0.18420383819602615,0.05478767007756602,0.3287372978542942,0.32182899942379883
-0.12744378758620145,-0.22583328442209427,-0.18420383819602615,0.05478767007756602,0.3287372978542942,0.32182899942379883,0.06397786803919359
-0.22583328442209427,-0.18420383819602615,0.05478767007756602,0.3287372978542942,0.32182899942379883,0.06397786803919359,-0.18159754927460547
-0.18420383819602615,0.05478767007756602,0.3287372978542942,0.32182899942379883,0.06397786803919359,-0.18159754927460547,-0.34595249951729956
0.05478767007756602,0.3287372978542942,0.32182899942379883,0.06397786803919359,-0.18159754927460547,-0.34595249951729956,-0.41373278221347465
0.3287372978542942,0.32182899942379883,0.06397786803919359,-0.18159754927460547,-0.34595249951729956,-0.41373278221347465,-0.3763972661246582
0.32182899942379883,0.06397786803919359,-0.18159754927460547,-0.34595249951729956,-0.41373278221347465,-0.3763972661246582,-0.22875721440571317
0.06397786803919359,-0.18159754927460547,-0.34595249951729956,-0.41373278221347465,-0.3763972661246582,-0.22875721440571317,-0.04447336441037142
-0.18159754927460547,-0.34595249951729956,-0.41373278221347465,-0.3763972661246582,-0.22875721440571317,-0.04447336441037142,0.10188606565338909
-0.34595249951729956,-0.41373278221347465,-0.3763972661246582,-0.22875721440571317,-0.04447336441037142,0.10188606565338909,0.14000118294206576
-0.41373278221347465,-0.3763972661246582,-0.22875721440571317,-0.04447336441037142,0.10188606565338909,0.14000118294206576,0.05362741300427154
-0.3763972661246582,-0.22875721440571317,-0.04447336441037142,0.10188606565338909,0.14000118294206576,0.05362741300427154,0.0793291916568446
-0.22875721440571317,-0.04447336441037142,0.10188606565338909,0.14000118294206576,0.05362741300427154,0.0793291916568446,0.2783038482361937
-0.04447336441037142,0.10188606565338909,0.14000118294206576,0.05362741300427154,0.0793291916568446,0.2783038482361937,0.5426048021818881
0.10188606565338909,0.14000118294206576,0.05362741300427154,0.0793291916568446,0.2783038482361937,0.5426048021818881,0.5253066224019236
0.14000118294206576,0.05362741300427154,0.0793291916568446,0.2783038482361937,0.5426048021818881,0.5253066224019236,0.26504932837139306
0.05362741300427154,0.0793291916568446,0.2783038482361937,0.5426048021818881,0.5253066224019236,0.26504932837139306,-0.06575162096958886
0.0793291916568446,0.2783038482361937,0.5426048021818881,0.5253066224019236,0.26504932837139306,-0.06575162096958886,-0.32875708194837105
0.2783038482361937,0.5426048021818881,0.5253066224019236,0.26504932837139306,-0.06575162096958886,-0.32875708194837105,-0.48115759389388657
0.5426048021818881,0.5253066224019236,0.26504932837139306,-0.06575162096958886,-0.32875708194837105,-0.48115759389388657,-0.5315799050906951
0.5253066224019236,0.26504932837139306,-0.06575162096958886,-0.32875708194837105,-0.48115759389388657,-0.5315799050906951,-0.4553533582923718
0.26504932837139306,-0.06575162096958886,-0.32875708194837105,-0.48115759389388657,-0.5315799050906951,-0.4553533582923718,-0.11948359220018867
-0.06575162096958886,-0.32875708194837105,-0.48115759389388657,-0.5315799050906951,-0.4553533582923718,-0.11948359220018867,0.30653653439194306
-0.32875708194837105,-0.48115759389388657,-0.5315799050906951,-0.4553533582923718,-0.11948359220018867,0.30653653439194306,0.5080779727127334
-0.48115759389388657,-0.5315799050906951,-0.4553533582923718,-0.11948359220018867,0.30653653439194306,0.5080779727127334,0.5261929522390969
-0.5315799050906951,-0.4553533582923718,-0.11948359220018867,0.30653653439194306,0.5080779727127334,0.5261929522390969,0.4450163814671164
-0.4553533582923718,-0.11948359220018867,0.30653653439194306,0.5080779727127334,0.5261929522390969,0.4450163814671164,0.23752742752355438
-0.11948359220018867,0.30653653439194306,0.5080779727127334,0.5261929522390969,0.4450163814671164,0.23752742752355438,-0.07209791084807582
0.30653653439194306,0.5080779727127334,0.5261929522390969,0.4450163814671164,0.23752742752355438,-0.07209791084807582,-0.3411248195218404
0.5080779727127334,0.5261929522390969,0.4450163814671164,0.23752742752355438,-0.07209791084807582,-0.3411248195218404,-0.43101914457203483
0.5261929522390969,0.4450163814671164,0.23752742752355438,-0.07209791084807582,-0.3411248195218404,-0.43101914457203483,-0.2809938094547384
0.4450163814671164,0.23752742752355438,-0.07209791084807582,-0.3411248195218404,-0.43101914457203483,-0.2809938094547384,0.054551925452087646
0.23752742752355438,-0.07209791084807582,-0.3411248195218404,-0.43101914457203483,-0.2809938094547384,0.054551925452087646,0.28032651335153647
-0.07209791084807582,-0.3411248195218404,-0.43101914457203483,-0.2809938094547384,0.054551925452087646,0.28032651335153647,0.059120850914386125
-0.3411248195218404,-0.43101914457203483,-0.2809938094547384,0.054551925452087646,0.28032651335153647,0.059120850914386125,-0.2516446324467704
-0.43101914457203483,-0.2809938094547384,0.054551925452087646,0.28032651335153647,0.059120850914386125,-0.2516446324467704,-0.04005994072391006
-0.2809938094547384,0.054551925452087646,0.28032651335153647,0.059120850914386125,-0.2516446324467704,-0.04005994072391006,0.41310566748997823
0.054551925452087646,0.28032651335153647,0.059120850914386125,-0.2516446324467704,-0.04005994072391006,0.41310566748997823,0.38971230077588315
0.28032651335153647,0.059120850914386125,-0.2516446324467704,-0.04005994072391006,0.41310566748997823,0.38971230077588315,-0.052159819375162675
0.059120850914386125,-0.2516446324467704,-0.04005994072391006,0.41310566748997823,0.38971230077588315,-0.052159819375162675,-0.4512373123732907
-0.2516446324467704,-0.04005994072391006,0.41310566748997823,0.38971230077588315,-0.052159819375162675,-0.4512373123732907,-0.5969975323434384
-0.04005994072391006,0.41310566748997823,0.38971230077588315,-0.052159819375162675,-0.4512373123732907,-0.5969975323434384,-0.40408728819176365
0.41310566748997823,0.38971230077588315,-0.052159819375162675,-0.4512373123732907,-0.5969975323434384,-0.40408728819176365,0.10497638749159033
0.38971230077588315,-0.052159819375162675,-0.4512373123732907,-0.5969975323434384,-0.40408728819176365,0.10497638749159033,0.6786192434031
-0.052159819375162675,-0.4512373123732907,-0.5969975323434384,-0.40408728819176365,0.10497638749159033,0.6786192434031,0.7521436885078996
-0.4512373123732907,-0.5969975323434384,-0.40408728819176365,0.10497638749159033,0.6786192434031,0.7521436885078996,-0.03710362448553106
-0.5969975323434384,-0.40408728819176365,0.10497638749159033,0.6786192434031,0.7521436885078996,-0.03710362448553106,-0.8204131680886019
-0.40408728819176365,0.10497638749159033,0.6786192434031,0.7521436885078996,-0.03710362448553106,-0.8204131680886019,-0.3258211121465132
0.10497638749159033,0.6786192434031,0.7521436885078996,-0.03710362448553106,-0.8204131680886019,-0.3258211121465132,0.6454234976383524
0.6786192434031,0.7521436885078996,-0.03710362448553106,-0.8204131680886019,-0.3258211121465132,0.6454234976383524,0.8170115389295007
0.7521436885078996,-0.03710362448553106,-0.8204131680886019,-0.3258211121465132,0.6454234976383524,0.8170115389295007,0.3729438390384434
-0.03710362448553106,-0.8204131680886019,-0.3258211121465132,0.6454234976383524,0.8170115389295007,0.3729438390384434,-0.1886817322071519
-0.8204131680886019,-0.3258211121465132,0.6454234976383524,0.8170115389295007,0.3729438390384434,-0.1886817322071519,-0.5647859216358784
-0.3258211121465132,0.6454234976383524,0.8170115389295007,0.3729438390384434,-0.1886817322071519,-0.5647859216358784,-0.6358566305622332
0.6454234976383524,0.8170115389295007,0.3729438390384434,-0.1886817322071519,-0.5647859216358784,-0.6358566305622332,-0.4184455129932185
0.8170115389295007,0.3729438390384434,-0.1886817322071519,-0.5647859216358784,-0.6358566305622332,-0.4184455129932185,-0.10276255908833354
0.3729438390384434,-0.1886817322071519,-0.5647859216358784,-0.6358566305622332,-0.4184455129932185,-0.10276255908833354,0.22925490050391262
-0.1886817322071519,-0.5647859216358784,-0.6358566305622332,-0.4184455129932185,-0.10276255908833354,0.22925490050391262,0.48604814922272266
-0.5647859216358784,-0.6358566305622332,-0.4184455129932185,-0.10276255908833354,0.22925490050391262,0.48604814922272266,0.4925688565256623
-0.6358566305622332,-0.4184455129932185,-0.10276255908833354,0.22925490050391262,0.48604814922272266,0.4925688565256623,0.27220910558882294
-0.4184455129932185,-0.10276255908833354,0.22925490050391262,0.48604814922272266,0.4925688565256623,0.27220910558882294,0.08317591690849135
-0.10276255908833354,0.22925490050391262,0.48604814922272266,0.4925688565256623,0.27220910558882294,0.08317591690849135,-0.008028867126466888
0.22925490050391262,0.48604814922272266,0.4925688565256623,0.27220910558882294,0.08317591690849135,-0.008028867126466888,-0.03547820741698804
0.48604814922272266,0.4925688565256623,0.27220910558882294,0.08317591690849135,-0.008028867126466888,-0.03547820741698804,-0.07472786050497393
0.4925688565256623,0.27220910558882294,0.08317591690849135,-0.008028867126466888,-0.03547820741698804,-0.07472786050497393,-0.14169272410248746
0.27220910558882294,0.08317591690849135,-0.008028867126466888,-0.03547820741698804,-0.07472786050497393,-0.14169272410248746,-0.20922720350243373
0.08317591690849135,-0.008028867126466888,-0.03547820741698804,-0.07472786050497393,-0.14169272410248746,-0.20922720350243373,-0.28460708186047856
-0.008028867126466888,-0.03547820741698804,-0.07472786050497393,-0.14169272410248746,-0.20922720350243373,-0.28460708186047856,-0.3920138287733428
-0.03547820741698804,-0.07472786050497393,-0.14169272410248746,-0.20922720350243373,-0.28460708186047856,-0.3920138287733428,-0.4926264600217418
-0.07472786050497393,-0.14169272410248746,-0.20922720350243373,-0.28460708186047856,-0.3920138287733428,-0.4926264600217418,-0.527415749652645
-0.14169272410248746,-0.20922720350243373,-0.28460708186047856,-0.3920138287733428,-0.4926264600217418,-0.527415749652645,-0.41510879688972313
-0.20922720350243373,-0.28460708186047856,-0.3920138287733428,-0.4926264600217418,-0.527415749652645,-0.41510879688972313,0.08648709351649009
-0.28460708186047856,-0.3920138287733428,-0.4926264600217418,-0.527415749652645,-0.41510879688972313,0.08648709351649009,0.5955548077006052
-0.3920138287733428,-0.4926264600217418,-0.527415749652645,-0.41510879688972313,0.08648709351649009,0.5955548077006052,0.5064873314969616
-0.4926264600217418,-0.527415749652645,-0.41510879688972313,0.08648709351649009,0.5955548077006052,0.5064873314969616,0.07497545907716407
-0.527415749652645,-0.41510879688972313,0.08648709351649009,0.5955548077006052,0.5064873314969616,0.07497545907716407,-0.3004938307382419
-0.41510879688972313,0.08648709351649009,0.5955548077006052,0.5064873314969616,0.07497545907716407,-0.3004938307382419,-0.45392148849920666
0.08648709351649009,0.5955548077006052,0.5064873314969616,0.07497545907716407,-0.3004938307382419,-0.45392148849920666,-0.3445679750030446
0.5955548077006052,0.5064873314969616,0.07497545907716407,-0.3004938307382419,-0.45392148849920666,-0.3445679750030446,-0.07206483026679988
0.5064873314969616,0.07497545907716407,-0.3004938307382419,-0.45392148849920666,-0.3445679750030446,-0.07206483026679988,0.16866061584507253
0.07497545907716407,-0.3004938307382419,-0.45392148849920666,-0.3445679750030446,-0.07206483026679988,0.16866061584507253,0.24633743219617266
-0.3004938307382419,-0.45392148849920666,-0.3445679750030446,-0.07206483026679988,0.16866061584507253,0.24633743219617266,0.11624033892378849
-0.45392148849920666,-0.3445679750030446,-0.07206483026679988,0.16866061584507253,0.24633743219617266,0.11624033892378849,-0.10478900508045974
-0.3445679750030446,-0.07206483026679988,0.16866061584507253,0.24633743219617266,0.11624033892378849,-0.10478900508045974,-0.12250082342978275
-0.07206483026679988,0.16866061584507253,0.24633743219617266,0.11624033892378849,-0.10478900508045974,-0.12250082342978275,0.08911064930058554
0.16866061584507253,0.24633743219617266,0.11624033892378849,-0.10478900508045974,-0.12250082342978275,0.08911064930058554,0.22090020729891946
0.24633743219617266,0.11624033892378849,-0.10478900508045974,-0.12250082342978275,0.08911064930058554,0.22090020729891946,0.20454509171307733
0.11624033892378849,-0.10478900508045974,-0.12250082342978275,0.08911064930058554,0.22090020729891946,0.20454509171307733,0.07760219082406472
-0.10478900508045974,-0.12250082342978275,0.08911064930058554,0.22090020729891946,0.20454509171307733,0.07760219082406472,-0.07904612845128511
-0.12250082342978275,0.08911064930058554,0.22090020729891946,0.20454509171307733,0.07760219082406472,-0.07904612845128511,-0.2042166182923435
0.08911064930058554,0.22090020729891946,0.20454509171307733,0.07760219082406472,-0.07904612845128511,-0.2042166182923435,-0.3168124461179166
0.22090020729891946,0.20454509171307733,0.07760219082406472,-0.07904612845128511,-0.2042166182923435,-0.3168124461179166,-0.4027487938889258
0.20454509171307733,0.07760219082406472,-0.07904612845128511,-0.2042166182923435,-0.3168124461179166,-0.4027487938889258,-0.41059251124384843
0.07760219082406472,-0.07904612845128511,-0.2042166182923435,-0.3168124461179166,-0.4027487938889258,-0.41059251124384843,-0.30777206360689824
-0.07904612845128511,-0.2042166182923435,-0.3168124461179166,-0.4027487938889258,-0.41059251124384843,-0.30777206360689824,-0.02981172574549351
-0.2042166182923435,-0.3168124461179166,-0.4027487938889258,-0.41059251124384843,-0.30777206360689824,-0.02981172574549351,0.44703316223858436
-0.3168124461179166,-0.4027487938889258,-0.41059251124384843,-0.30777206360689824,-0.02981172574549351,0.44703316223858436,0.7943343919789776
-0.4027487938889258,-0.41059251124384843,-0.30777206360689824,-0.02981172574549351,0.44703316223858436,0.7943343919789776,0.6542224066113025
-0.41059251124384843,-0.30777206360689824,-0.02981172574549351,0.44703316223858436,0.7943343919789776,0.6542224066113025,0.2075668826747068
-0.30777206360689824,-0.02981172574549351,0.44703316223858436,0.7943343919789776,0.6542224066113025,0.2075668826747068,-0.2393693628171074
-0.02981172574549351,0.44703316223858436,0.7943343919789776,0.6542224066113025,0.2075668826747068,-0.2393693628171074,-0.4585386596536265
0.44703316223858436,0.7943343919789776,0.6542224066113025,0.2075668826747068,-0.2393693628171074,-0.4585386596536265,-0.4156188686750051
0.7943343919789776,0.6542224066113025,0.2075668826747068,-0.2393693628171074,-0.4585386596536265,-0.4156188686750051,-0.218961260203539
0.6542224066113025,0.2075668826747068,-0.2393693628171074,-0.4585386596536265,-0.4156188686750051,-0.218961260203539,-0.08592021131849303
0.2075668826747068,-0.2393693628171074,-0.4585386596536265,-0.4156188686750051,-0.218961260203539,-0.08592021131849303,-0.12278256964215506
-0.2393693628171074,-0.4585386596536265,-0.4156188686750051,-0.218961260203539,-0.08592021131849303,-0.12278256964215506,-0.2076699469412
-0.4585386596536265,-0.4156188686750051,-0.218961260203539,-0.08592021131849303,-0.12278256964215506,-0.2076699469412,-0.18108801166261812
-0.4156188686750051,-0.218961260203539,-0.08592021131849303,-0.12278256964215506,-0.2076699469412,-0.18108801166261812,0.008618581249954849
-0.218961260203539,-0.08592021131849303,-0.12278256964215506,-0.2076699469412,-0.18108801166261812,0.008618581249954849,0.20698672821055664
-0.08592021131849303,-0.12278256964215506,-0.2076699469412,-0.18108801166261812,0.008618581249954849,0.20698672821055664,0.26271788772971827
-0.12278256964215506,-0.2076699469412,-0.18108801166261812,0.008618581249954849,0.20698672821055664,0.26271788772971827,0.14353080479721436
-0.2076699469412,-0.18108801166261812,0.008618581249954849,0.20698672821055664,0.26271788772971827,0.14353080479721436,-0.028315314297234884
-0.18108801166261812,0.008618581249954849,0.20698672821055664,0.26271788772971827,0.14353080479721436,-0.028315314297234884,-0.14057637589449323
0.008618581249954849,0.20698672821055664,0.26271788772971827,0.14353080479721436,-0.028315314297234884,-0.14057637589449323,-0.1790989903422121
0.20698672821055664,0.26271788772971827,0.14353080479721436,-0.028315314297234884,-0.14057637589449323,-0.1790989903422121,-0.1896572948122729
0.26271788772971827,0.14353080479721436,-0.028315314297234884,-0.14057637589449323,-0.1790989903422121,-0.1896572948122729,-0.20122651427030858
0.14353080479721436,-0.028315314297234884,-0.14057637589449323,-0.1790989903422121,-0.1896572948122729,-0.20122651427030858,-0.18771634400461557
-0.028315314297234884,-0.14057637589449323,-0.1790989903422121,-0.1896572948122729,-0.20122651427030858,-0.18771634400461557,-0.08842175775297734
-0.14057637589449323,-0.1790989903422121,-0.1896572948122729,-0.20122651427030858,-0.18771634400461557,-0.08842175775297734,0.09459952211154343
-0.1790989903422121,-0.1896572948122729,-0.20122651427030858,-0.18771634400461557,-0.08842175775297734,0.09459952211154343,0.31084993772006153
-0.1896572948122729,-0.20122651427030858,-0.18771634400461557,-0.08842175775297734,0.09459952211154343,0.31084993772006153,0.4038886578056118
-0.20122651427030858,-0.18771634400461557,-0.08842175775297734,0.09459952211154343,0.31084993772006153,0.4038886578056118,0.24881480232311803
-0.18771634400461557,-0.08842175775297734,0.09459952211154343,0.31084993772006153,0.4038886578056118,0.24881480232311803,-0.03964483086306392
