X1,X2,X3,X4,X5,X6,Y
-0.1564712303116229,-0.11739385948487968,-0.06635429249805735,-0.00612068177692171,0.05994459252608553,0.12832285311688985,0.19530252574575235
-0.11739385948487968,-0.06635429249805735,-0.00612068177692171,0.05994459252608553,0.12832285311688985,0.19530252574575235,0.2570278143210638
-0.06635429249805735,-0.00612068177692171,0.05994459252608553,0.12832285311688985,0.19530252574575235,0.2570278143210638,0.30950994868159243
-0.00612068177692171,0.05994459252608553,0.12832285311688985,0.19530252574575235,0.2570278143210638,0.30950994868159243,0.34936409131411494
0.05994459252608553,0.12832285311688985,0.19530252574575235,0.2570278143210638,0.30950994868159243,0.34936409131411494,0.3744424082717044
0.12832285311688985,0.19530252574575235,0.2570278143210638,0.30950994868159243,0.34936409131411494,0.3744424082717044,0.38348119809985604
0.19530252574575235,0.2570278143210638,0.30950994868159243,0.34936409131411494,0.3744424082717044,0.38348119809985604,0.375615275534684
0.2570278143210638,0.30950994868159243,0.34936409131411494,0.3744424082717044,0.38348119809985604,0.375615275534684,0.350602187309617
0.30950994868159243,0.34936409131411494,0.3744424082717044,0.38348119809985604,0.375615275534684,0.350602187309617,0.3084289215938094
0.34936409131411494,0.3744424082717044,0.38348119809985604,0.375615275534684,0.350602187309617,0.3084289215938094,0.24925704702745843
0.3744424082717044,0.38348119809985604,0.375615275534684,0.350602187309617,0.3084289215938094,0.24925704702745843,0.173320933284548
0.38348119809985604,0.375615275534684,0.350602187309617,0.3084289215938094,0.24925704702745843,0.173320933284548,0.08103238702244231
0.375615275534684,0.350602187309617,0.3084289215938094,0.24925704702745843,0.173320933284548,0.08103238702244231,-0.026156553614413602
0.350602187309617,0.3084289215938094,0.24925704702745843,0.173320933284548,0.08103238702244231,-0.026156553614413602,-0.14356330846927612
0.3084289215938094,0.24925704702745843,0.173320933284548,0.08103238702244231,-0.026156553614413602,-0.14356330846927612,-0.2654942350752145
0.24925704702745843,0.173320933284548,0.08103238702244231,-0.026156553614413602,-0.14356330846927612,-0.2654942350752145,-0.3856899877455052
0.173320933284548,0.08103238702244231,-0.026156553614413602,-0.14356330846927612,-0.2654942350752145,-0.3856899877455052,-0.4977726360993452
0.08103238702244231,-0.026156553614413602,-0.14356330846927612,-0.2654942350752145,-0.3856899877455052,-0.4977726360993452,-0.5952790867682034
-0.026156553614413602,-0.14356330846927612,-0.2654942350752145,-0.3856899877455052,-0.4977726360993452,-0.5952790867682034,-0.6719232696718802
-0.14356330846927612,-0.2654942350752145,-0.3856899877455052,-0.4977726360993452,-0.5952790867682034,-0.6719232696718802,-0.7225391205557545
-0.2654942350752145,-0.3856899877455052,-0.4977726360993452,-0.5952790867682034,-0.6719232696718802,-0.7225391205557545,-0.7424832695562331
-0.3856899877455052,-0.4977726360993452,-0.5952790867682034,-0.6719232696718802,-0.7225391205557545,-0.7424832695562331,-0.7265453798905006
-0.4977726360993452,-0.5952790867682034,-0.6719232696718802,-0.7225391205557545,-0.7424832695562331,-0.7265453798905006,-0.6679831600989579
-0.5952790867682034,-0.6719232696718802,-0.7225391205557545,-0.7424832695562331,-0.7265453798905006,-0.6679831600989579,-0.5607437696639024
-0.6719232696718802,-0.7225391205557545,-0.7424832695562331,-0.7265453798905006,-0.6679831600989579,-0.5607437696639024,-0.4046620409762782
-0.7225391205557545,-0.7424832695562331,-0.7265453798905006,-0.6679831600989579,-0.5607437696639024,-0.4046620409762782,-0.2114781930365499
-0.7424832695562331,-0.7265453798905006,-0.6679831600989579,-0.5607437696639024,-0.4046620409762782,-0.2114781930365499,0.002745989670261517
-0.7265453798905006,-0.6679831600989579,-0.5607437696639024,-0.4046620409762782,-0.2114781930365499,0.002745989670261517,0.22161360810988495
-0.6679831600989579,-0.5607437696639024,-0.4046620409762782,-0.2114781930365499,0.002745989670261517,0.22161360810988495,0.42907925293748095
-0.5607437696639024,-0.4046620409762782,-0.2114781930365499,0.002745989670261517,0.22161360810988495,0.42907925293748095,0.6091887163474807
-0.4046620409762782,-0.2114781930365499,0.002745989670261517,0.22161360810988495,0.42907925293748095,0.6091887163474807,0.7462083480377428
-0.2114781930365499,0.002745989670261517,0.22161360810988495,0.42907925293748095,0.6091887163474807,0.7462083480377428,0.8283503050702599
0.002745989670261517,0.22161360810988495,0.42907925293748095,0.6091887163474807,0.7462083480377428,0.8283503050702599,0.8568418282677548
0.22161360810988495,0.42907925293748095,0.6091887163474807,0.7462083480377428,0.8283503050702599,0.8568418282677548,0.8376596487992272
0.42907925293748095,0.6091887163474807,0.7462083480377428,0.8283503050702599,0.8568418282677548,0.8376596487992272,0.7773306748715065
0.6091887163474807,0.7462083480377428,0.8283503050702599,0.8568418282677548,0.8376596487992272,0.7773306748715065,0.6823617347216602
0.7462083480377428,0.8283503050702599,0.8568418282677548,0.8376596487992272,0.7773306748715065,0.6823617347216602,0.5592521509818542
0.8283503050702599,0.8568418282677548,0.8376596487992272,0.7773306748715065,0.6823617347216602,0.5592521509818542,0.4143178001761243
0.8568418282677548,0.8376596487992272,0.7773306748715065,0.6823617347216602,0.5592521509818542,0.4143178001761243,0.2536575504664724
0.8376596487992272,0.7773306748715065,0.6823617347216602,0.5592521509818542,0.4143178001761243,0.2536575504664724,0.0847074235191625
0.7773306748715065,0.6823617347216602,0.5592521509818542,0.4143178001761243,0.2536575504664724,0.0847074235191625,-0.08398148733623922
0.6823617347216602,0.5592521509818542,0.4143178001761243,0.2536575504664724,0.0847074235191625,-0.08398148733623922,-0.24352524949148524
0.5592521509818542,0.4143178001761243,0.2536575504664724,0.0847074235191625,-0.08398148733623922,-0.24352524949148524,-0.3850848326692946
0.4143178001761243,0.2536575504664724,0.0847074235191625,-0.08398148733623922,-0.24352524949148524,-0.3850848326692946,-0.5013453796700547
0.2536575504664724,0.0847074235191625,-0.08398148733623922,-0.24352524949148524,-0.3850848326692946,-0.5013453796700547,-0.5903004512260241
0.0847074235191625,-0.08398148733623922,-0.24352524949148524,-0.3850848326692946,-0.5013453796700547,-0.5903004512260241,-0.6535863674145277
-0.08398148733623922,-0.24352524949148524,-0.3850848326692946,-0.5013453796700547,-0.5903004512260241,-0.6535863674145277,-0.6939270785281655
-0.24352524949148524,-0.3850848326692946,-0.5013453796700547,-0.5903004512260241,-0.6535863674145277,-0.6939270785281655,-0.7143837060321883
-0.3850848326692946,-0.5013453796700547,-0.5903004512260241,-0.6535863674145277,-0.6939270785281655,-0.7143837060321883,-0.7179709534491341
-0.5013453796700547,-0.5903004512260241,-0.6535863674145277,-0.6939270785281655,-0.7143837060321883,-0.7179709534491341,-0.7071482162686689
-0.5903004512260241,-0.6535863674145277,-0.6939270785281655,-0.7143837060321883,-0.7179709534491341,-0.7071482162686689,-0.6828326876562085
-0.6535863674145277,-0.6939270785281655,-0.7143837060321883,-0.7179709534491341,-0.7071482162686689,-0.6828326876562085,-0.644328859721953
-0.6939270785281655,-0.7143837060321883,-0.7179709534491341,-0.7071482162686689,-0.6828326876562085,-0.644328859721953,-0.5906547195451584
-0.7143837060321883,-0.7179709534491341,-0.7071482162686689,-0.6828326876562085,-0.644328859721953,-0.5906547195451584,-0.5211030004903252
-0.7179709534491341,-0.7071482162686689,-0.6828326876562085,-0.644328859721953,-0.5906547195451584,-0.5211030004903252,-0.4354379697709012
-0.7071482162686689,-0.6828326876562085,-0.644328859721953,-0.5906547195451584,-0.5211030004903252,-0.4354379697709012,-0.334358525673355
-0.6828326876562085,-0.644328859721953,-0.5906547195451584,-0.5211030004903252,-0.4354379697709012,-0.334358525673355,-0.22074087023013256
-0.644328859721953,-0.5906547195451584,-0.5211030004903252,-0.4354379697709012,-0.334358525673355,-0.22074087023013256,-0.09904587835360412
-0.5906547195451584,-0.5211030004903252,-0.4354379697709012,-0.334358525673355,-0.22074087023013256,-0.09904587835360412,0.026118738300924482
-0.5211030004903252,-0.4354379697709012,-0.334358525673355,-0.22074087023013256,-0.09904587835360412,0.026118738300924482,0.1503403949012121
-0.4354379697709012,-0.334358525673355,-0.22074087023013256,-0.09904587835360412,0.026118738300924482,0.1503403949012121,0.26946432681514265
-0.334358525673355,-0.22074087023013256,-0.09904587835360412,0.026118738300924482,0.1503403949012121,0.26946432681514265,0.3796749966660098
-0.22074087023013256,-0.09904587835360412,0.026118738300924482,0.1503403949012121,0.26946432681514265,0.3796749966660098,0.47693478498334296
-0.09904587835360412,0.026118738300924482,0.1503403949012121,0.26946432681514265,0.3796749966660098,0.47693478498334296,0.5572672141360981
0.026118738300924482,0.1503403949012121,0.26946432681514265,0.3796749966660098,0.47693478498334296,0.5572672141360981,0.6168248767594657
0.1503403949012121,0.26946432681514265,0.3796749966660098,0.47693478498334296,0.5572672141360981,0.6168248767594657,0.651833816274193
0.26946432681514265,0.3796749966660098,0.47693478498334296,0.5572672141360981,0.6168248767594657,0.651833816274193,0.6585595858084146
0.3796749966660098,0.47693478498334296,0.5572672141360981,0.6168248767594657,0.651833816274193,0.6585595858084146,0.6332816528225442
0.47693478498334296,0.5572672141360981,0.6168248767594657,0.651833816274193,0.6585595858084146,0.6332816528225442,0.5738638359387973
0.5572672141360981,0.6168248767594657,0.651833816274193,0.6585595858084146,0.6332816528225442,0.5738638359387973,0.48422423024967176
0.6168248767594657,0.651833816274193,0.6585595858084146,0.6332816528225442,0.5738638359387973,0.48422423024967176,0.37247372970738324
0.651833816274193,0.6585595858084146,0.6332816528225442,0.5738638359387973,0.48422423024967176,0.37247372970738324,0.2475625531682184
0.6585595858084146,0.6332816528225442,0.5738638359387973,0.48422423024967176,0.37247372970738324,0.2475625531682184,0.11850638054920881
0.6332816528225442,0.5738638359387973,0.48422423024967176,0.37247372970738324,0.2475625531682184,0.11850638054920881,-0.005699004449624567
0.5738638359387973,0.48422423024967176,0.37247372970738324,0.2475625531682184,0.11850638054920881,-0.005699004449624567,-0.1168503755157515
0.48422423024967176,0.37247372970738324,0.2475625531682184,0.11850638054920881,-0.005699004449624567,-0.1168503755157515,-0.20999882175215
0.37247372970738324,0.2475625531682184,0.11850638054920881,-0.005699004449624567,-0.1168503755157515,-0.20999882175215,-0.283748122075021
0.2475625531682184,0.11850638054920881,-0.005699004449624567,-0.1168503755157515,-0.20999882175215,-0.283748122075021,-0.33784146671223514
0.11850638054920881,-0.005699004449624567,-0.1168503755157515,-0.20999882175215,-0.283748122075021,-0.33784146671223514,-0.37237829468250105
-0.005699004449624567,-0.1168503755157515,-0.20999882175215,-0.283748122075021,-0.33784146671223514,-0.37237829468250105,-0.3879855943735806
-0.1168503755157515,-0.20999882175215,-0.283748122075021,-0.33784146671223514,-0.37237829468250105,-0.3879855943735806,-0.38711559337873847
-0.20999882175215,-0.283748122075021,-0.33784146671223514,-0.37237829468250105,-0.3879855943735806,-0.38711559337873847,-0.37506336195204637
-0.283748122075021,-0.33784146671223514,-0.37237829468250105,-0.3879855943735806,-0.38711559337873847,-0.37506336195204637,-0.35823208969760834
-0.33784146671223514,-0.37237829468250105,-0.3879855943735806,-0.38711559337873847,-0.37506336195204637,-0.35823208969760834,-0.34313492408806545
-0.37237829468250105,-0.3879855943735806,-0.38711559337873847,-0.37506336195204637,-0.35823208969760834,-0.34313492408806545,-0.3360652516278858
-0.3879855943735806,-0.38711559337873847,-0.37506336195204637,-0.35823208969760834,-0.34313492408806545,-0.3360652516278858,-0.34161306902468935
-0.38711559337873847,-0.37506336195204637,-0.35823208969760834,-0.34313492408806545,-0.3360652516278858,-0.34161306902468935,-0.35919085124388583
-0.37506336195204637,-0.35823208969760834,-0.34313492408806545,-0.3360652516278858,-0.34161306902468935,-0.35919085124388583,-0.38395115869077223
-0.35823208969760834,-0.34313492408806545,-0.3360652516278858,-0.34161306902468935,-0.35919085124388583,-0.38395115869077223,-0.4088969925919864
-0.34313492408806545,-0.3360652516278858,-0.34161306902468935,-0.35919085124388583,-0.38395115869077223,-0.4088969925919864,-0.4266392289922919
-0.3360652516278858,-0.34161306902468935,-0.35919085124388583,-0.38395115869077223,-0.4088969925919864,-0.4266392289922919,-0.43037459577014614
-0.34161306902468935,-0.35919085124388583,-0.38395115869077223,-0.4088969925919864,-0.4266392289922919,-0.43037459577014614,-0.4154462824983687
-0.35919085124388583,-0.38395115869077223,-0.4088969925919864,-0.4266392289922919,-0.43037459577014614,-0.4154462824983687,-0.3803474169798621
-0.38395115869077223,-0.4088969925919864,-0.4266392289922919,-0.43037459577014614,-0.4154462824983687,-0.3803474169798621,-0.3244763098493284
-0.4088969925919864,-0.4266392289922919,-0.43037459577014614,-0.4154462824983687,-0.3803474169798621,-0.3244763098493284,-0.24737173508675359
-0.4266392289922919,-0.43037459577014614,-0.4154462824983687,-0.3803474169798621,-0.3244763098493284,-0.24737173508675359,-0.14869532733882262
-0.43037459577014614,-0.4154462824983687,-0.3803474169798621,-0.3244763098493284,-0.24737173508675359,-0.14869532733882262,-0.028583969010713473
-0.4154462824983687,-0.3803474169798621,-0.3244763098493284,-0.24737173508675359,-0.14869532733882262,-0.028583969010713473,0.11014469847562003
-0.3803474169798621,-0.3244763098493284,-0.24737173508675359,-0.14869532733882262,-0.028583969010713473,0.11014469847562003,0.2599748709928831
-0.3244763098493284,-0.24737173508675359,-0.14869532733882262,-0.028583969010713473,0.11014469847562003,0.2599748709928831,0.4112943044165587
-0.24737173508675359,-0.14869532733882262,-0.028583969010713473,0.11014469847562003,0.2599748709928831,0.4112943044165587,0.5540300117845269
-0.14869532733882262,-0.028583969010713473,0.11014469847562003,0.2599748709928831,0.4112943044165587,0.5540300117845269,0.6780369309064787
-0.028583969010713473,0.11014469847562003,0.2599748709928831,0.4112943044165587,0.5540300117845269,0.6780369309064787,0.7731082873580577
0.11014469847562003,0.2599748709928831,0.4112943044165587,0.5540300117845269,0.6780369309064787,0.7731082873580577,0.8289675868989941
0.2599748709928831,0.4112943044165587,0.5540300117845269,0.6780369309064787,0.7731082873580577,0.8289675868989941,0.8367376854966275
0.4112943044165587,0.5540300117845269,0.6780369309064787,0.7731082873580577,0.8289675868989941,0.8367376854966275,0.7945140697045459
0.5540300117845269,0.6780369309064787,0.7731082873580577,0.8289675868989941,0.8367376854966275,0.7945140697045459,0.7075623353456462
0.6780369309064787,0.7731082873580577,0.8289675868989941,0.8367376854966275,0.7945140697045459,0.7075623353456462,0.5828520669293826
0.7731082873580577,0.8289675868989941,0.8367376854966275,0.7945140697045459,0.7075623353456462,0.5828520669293826,0.42741756881400095
0.8289675868989941,0.8367376854966275,0.7945140697045459,0.7075623353456462,0.5828520669293826,0.42741756881400095,0.24828883569917615
0.8367376854966275,0.7945140697045459,0.7075623353456462,0.5828520669293826,0.42741756881400095,0.24828883569917615,0.05294098158104865
0.7945140697045459,0.7075623353456462,0.5828520669293826,0.42741756881400095,0.24828883569917615,0.05294098158104865,-0.14892798242067962
0.7075623353456462,0.5828520669293826,0.42741756881400095,0.24828883569917615,0.05294098158104865,-0.14892798242067962,-0.3453174757039591
0.5828520669293826,0.42741756881400095,0.24828883569917615,0.05294098158104865,-0.14892798242067962,-0.3453174757039591,-0.5228662946959703
0.42741756881400095,0.24828883569917615,0.05294098158104865,-0.14892798242067962,-0.3453174757039591,-0.5228662946959703,-0.6686087894726525
0.24828883569917615,0.05294098158104865,-0.14892798242067962,-0.3453174757039591,-0.5228662946959703,-0.6686087894726525,-0.7730019143086917
0.05294098158104865,-0.14892798242067962,-0.3453174757039591,-0.5228662946959703,-0.6686087894726525,-0.7730019143086917,-0.8313395037929828
-0.14892798242067962,-0.3453174757039591,-0.5228662946959703,-0.6686087894726525,-0.7730019143086917,-0.8313395037929828,-0.8436600266879773
-0.3453174757039591,-0.5228662946959703,-0.6686087894726525,-0.7730019143086917,-0.8313395037929828,-0.8436600266879773,-0.8124618286600086
-0.5228662946959703,-0.6686087894726525,-0.7730019143086917,-0.8313395037929828,-0.8436600266879773,-0.8124618286600086,-0.7405505387019742
-0.6686087894726525,-0.7730019143086917,-0.8313395037929828,-0.8436600266879773,-0.8124618286600086,-0.7405505387019742,-0.6312222679822235
-0.7730019143086917,-0.8313395037929828,-0.8436600266879773,-0.8124618286600086,-0.7405505387019742,-0.6312222679822235,-0.4902308192435616
-0.8313395037929828,-0.8436600266879773,-0.8124618286600086,-0.7405505387019742,-0.6312222679822235,-0.4902308192435616,-0.3259810642507701
-0.8436600266879773,-0.8124618286600086,-0.7405505387019742,-0.6312222679822235,-0.4902308192435616,-0.3259810642507701,-0.14881225577536594
-0.8124618286600086,-0.7405505387019742,-0.6312222679822235,-0.4902308192435616,-0.3259810642507701,-0.14881225577536594,0.030429042931614303
-0.7405505387019742,-0.6312222679822235,-0.4902308192435616,-0.3259810642507701,-0.14881225577536594,0.030429042931614303,0.2006738827503407
-0.6312222679822235,-0.4902308192435616,-0.3259810642507701,-0.14881225577536594,0.030429042931614303,0.2006738827503407,0.3505243838645955
-0.4902308192435616,-0.3259810642507701,-0.14881225577536594,0.030429042931614303,0.2006738827503407,0.3505243838645955,0.46906932269517965
-0.3259810642507701,-0.14881225577536594,0.030429042931614303,0.2006738827503407,0.3505243838645955,0.46906932269517965,0.5488120678518715
-0.14881225577536594,0.030429042931614303,0.2006738827503407,0.3505243838645955,0.46906932269517965,0.5488120678518715,0.5872002642139509
0.030429042931614303,0.2006738827503407,0.3505243838645955,0.46906932269517965,0.5488120678518715,0.5872002642139509,0.5844876077241323
0.2006738827503407,0.3505243838645955,0.46906932269517965,0.5488120678518715,0.5872002642139509,0.5844876077241323,0.5416929402000499
0.3505243838645955,0.46906932269517965,0.5488120678518715,0.5872002642139509,0.5844876077241323,0.5416929402000499,0.4603938226678965
0.46906932269517965,0.5488120678518715,0.5872002642139509,0.5844876077241323,0.5416929402000499,0.4603938226678965,0.34403295059893546
0.5488120678518715,0.5872002642139509,0.5844876077241323,0.5416929402000499,0.4603938226678965,0.34403295059893546,0.20006956884534954
0.5872002642139509,0.5844876077241323,0.5416929402000499,0.4603938226678965,0.34403295059893546,0.20006956884534954,0.03998603170195181
0.5844876077241323,0.5416929402000499,0.4603938226678965,0.34403295059893546,0.20006956884534954,0.03998603170195181,-0.12225914855855524
0.5416929402000499,0.4603938226678965,0.34403295059893546,0.20006956884534954,0.03998603170195181,-0.12225914855855524,-0.27207500982244026
0.4603938226678965,0.34403295059893546,0.20006956884534954,0.03998603170195181,-0.12225914855855524,-0.27207500982244026,-0.39525964261780855
0.34403295059893546,0.20006956884534954,0.03998603170195181,-0.12225914855855524,-0.27207500982244026,-0.39525964261780855,-0.48028203438014183
0.20006956884534954,0.03998603170195181,-0.12225914855855524,-0.27207500982244026,-0.39525964261780855,-0.48028203438014183,-0.5232027547052462
0.03998603170195181,-0.12225914855855524,-0.27207500982244026,-0.39525964261780855,-0.48028203438014183,-0.5232027547052462,-0.5255052611529288
-0.12225914855855524,-0.27207500982244026,-0.39525964261780855,-0.48028203438014183,-0.5232027547052462,-0.5255052611529288,-0.49039242332083866
-0.27207500982244026,-0.39525964261780855,-0.48028203438014183,-0.5232027547052462,-0.5255052611529288,-0.49039242332083866,-0.4217161280043691
-0.39525964261780855,-0.48028203438014183,-0.5232027547052462,-0.5255052611529288,-0.49039242332083866,-0.4217161280043691,-0.32372271061748903
-0.48028203438014183,-0.5232027547052462,-0.5255052611529288,-0.49039242332083866,-0.4217161280043691,-0.32372271061748903,-0.20106912309099345
-0.5232027547052462,-0.5255052611529288,-0.49039242332083866,-0.4217161280043691,-0.32372271061748903,-0.20106912309099345,-0.05988608554155028
-0.5255052611529288,-0.49039242332083866,-0.4217161280043691,-0.32372271061748903,-0.20106912309099345,-0.05988608554155028,0.09061965948001838
-0.49039242332083866,-0.4217161280043691,-0.32372271061748903,-0.20106912309099345,-0.05988608554155028,0.09061965948001838,0.23905789285992318
-0.4217161280043691,-0.32372271061748903,-0.20106912309099345,-0.05988608554155028,0.09061965948001838,0.23905789285992318,0.37363531592980714
-0.32372271061748903,-0.20106912309099345,-0.05988608554155028,0.09061965948001838,0.23905789285992318,0.37363531592980714,0.48253921851048553
-0.20106912309099345,-0.05988608554155028,0.09061965948001838,0.23905789285992318,0.37363531592980714,0.48253921851048553,0.5539483564978778
-0.05988608554155028,0.09061965948001838,0.23905789285992318,0.37363531592980714,0.48253921851048553,0.5539483564978778,0.5777617147309979
0.09061965948001838,0.23905789285992318,0.37363531592980714,0.48253921851048553,0.5539483564978778,0.5777617147309979,0.5521065240461631
0.23905789285992318,0.37363531592980714,0.48253921851048553,0.5539483564978778,0.5777617147309979,0.5521065240461631,0.4827741914200947
0.37363531592980714,0.48253921851048553,0.5539483564978778,0.5777617147309979,0.5521065240461631,0.4827741914200947,0.37805346033051834
0.48253921851048553,0.5539483564978778,0.5777617147309979,0.5521065240461631,0.4827741914200947,0.37805346033051834,0.2468118461553741
0.5539483564978778,0.5777617147309979,0.5521065240461631,0.4827741914200947,0.37805346033051834,0.2468118461553741,0.09800791018911359
0.5777617147309979,0.5521065240461631,0.4827741914200947,0.37805346033051834,0.2468118461553741,0.09800791018911359,-0.059264977229365745
0.5521065240461631,0.4827741914200947,0.37805346033051834,0.2468118461553741,0.09800791018911359,-0.059264977229365745,-0.2151818975977916
0.4827741914200947,0.37805346033051834,0.2468118461553741,0.09800791018911359,-0.059264977229365745,-0.2151818975977916,-0.3587378485323659
0.37805346033051834,0.2468118461553741,0.09800791018911359,-0.059264977229365745,-0.2151818975977916,-0.3587378485323659,-0.4788825385129083
0.2468118461553741,0.09800791018911359,-0.059264977229365745,-0.2151818975977916,-0.3587378485323659,-0.4788825385129083,-0.5649467390750663
0.09800791018911359,-0.059264977229365745,-0.2151818975977916,-0.3587378485323659,-0.4788825385129083,-0.5649467390750663,-0.6075658510360119
-0.059264977229365745,-0.2151818975977916,-0.3587378485323659,-0.4788825385129083,-0.5649467390750663,-0.6075658510360119,-0.6025363056974962
-0.2151818975977916,-0.3587378485323659,-0.4788825385129083,-0.5649467390750663,-0.6075658510360119,-0.6025363056974962,-0.5539599903617823
-0.3587378485323659,-0.4788825385129083,-0.5649467390750663,-0.6075658510360119,-0.6025363056974962,-0.5539599903617823,-0.46979580766663287
-0.4788825385129083,-0.5649467390750663,-0.6075658510360119,-0.6025363056974962,-0.5539599903617823,-0.46979580766663287,-0.3589775600833712
-0.5649467390750663,-0.6075658510360119,-0.6025363056974962,-0.5539599903617823,-0.46979580766663287,-0.3589775600833712,-0.23086833008994745
-0.6075658510360119,-0.6025363056974962,-0.5539599903617823,-0.46979580766663287,-0.3589775600833712,-0.23086833008994745,-0.09479178767687979
-0.6025363056974962,-0.5539599903617823,-0.46979580766663287,-0.3589775600833712,-0.23086833008994745,-0.09479178767687979,0.04093664876013925
-0.5539599903617823,-0.46979580766663287,-0.3589775600833712,-0.23086833008994745,-0.09479178767687979,0.04093664876013925,0.1691892747630237
-0.46979580766663287,-0.3589775600833712,-0.23086833008994745,-0.09479178767687979,0.04093664876013925,0.1691892747630237,0.2831721771438347
-0.3589775600833712,-0.23086833008994745,-0.09479178767687979,0.04093664876013925,0.1691892747630237,0.2831721771438347,0.37611263022772734
-0.23086833008994745,-0.09479178767687979,0.04093664876013925,0.1691892747630237,0.2831721771438347,0.37611263022772734,0.44129303220852667
-0.09479178767687979,0.04093664876013925,0.1691892747630237,0.2831721771438347,0.37611263022772734,0.44129303220852667,0.47312527035167395
0.04093664876013925,0.1691892747630237,0.2831721771438347,0.37611263022772734,0.44129303220852667,0.47312527035167395,0.47078525864794396
0.1691892747630237,0.2831721771438347,0.37611263022772734,0.44129303220852667,0.47312527035167395,0.47078525864794396,0.4389904828512916
0.2831721771438347,0.37611263022772734,0.44129303220852667,0.47312527035167395,0.47078525864794396,0.4389904828512916,0.3837870479198129
