X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,Y
0.4760548312423114,0.05527956549436408,-0.4585871148520503,0.5521335275088854,-0.014251670843329678,0.21390132179296262,0.13852391502942263,-0.5410537196475658,0.10768208850979621,-0.05947456448725985,0.003196373954648113,-0.7736803769849216,-0.40807241507135905,0.6629798368809758,0.28392224572629443,-0.04339012998769376,-0.25532027488744624,0.6472109128640045,-0.1676387551119306,-0.38854616355165883,-0.45291524936946626,0.3109897559254937,0.20794165752123805,-0.5019507751052694,0.30143005612479423,-0.5217274913025078,-0.4799286315855764,-0.21403736244229932,0.019538388623119962,-0.03274331421991039,-0.2905165994180141,0.26649182132464544,-0.7573967608565915,-0.7562449676075098
0.7179263084637515,-0.17491700510414543,-0.4189913547888908,0.6432770580943954,-0.06370667827519005,-0.007371128227852464,0.1511683886830868,-0.1493960525548118,-0.03284565841543907,-0.4525021938854128,-0.35558835373151665,0.7214797094466217,0.37103851477424077,-0.10797061056228119,-0.20346550443055245,-0.49337618254823734,0.6736982497544257,0.4258278807909499,0.5161970817611272,-0.3742633694047941,0.15342954711638623,-0.024792041473235438,0.30825631777146256,-0.23402124325049278,0.1141973945395307,-0.194731467694502,0.38002167081279103,-0.31753240586214393,-0.20185663558539857,-0.42060214415544595,0.37633228720614187,-0.2705763454856748,-0.6565230546293264,-0.3989193815866904
0.901422249034052,-0.393700924224722,-0.23706555643598892,0.5642732864036493,-0.29263215737143455,-0.15699381426178027,-0.05055993169156392,-0.028324021366720298,-0.49896247474655586,-0.29618920948558325,0.5078531109876667,-0.6363962420492532,-0.41337880786944936,-0.6886116220153968,-0.2904696613470259,-0.07952619962578589,0.5720170631778141,-0.3943276952230763,-0.02691917060456095,0.31458418317215875,-0.2741086956657517,-0.534508953086758,-0.05363739961608782,-0.02178543003892719,0.2892607219900427,0.15348002970325791,0.1914994252632396,-0.6196787343973361,-0.8633662497211373,0.2619991417088281,-0.44518336688801896,-0.06127397412002378,0.29206628336519835,-0.34638360444812066
0.9858020476226392,-0.5240752723788478,0.04693702165010172,0.4074752688122165,-0.4610390105915625,-0.0804501262073396,-0.08531920942393967,-0.31862133157141725,-0.6066254932374595,0.024835452127201396,-0.5396309492652359,0.5824947197759076,-0.4124248172646646,0.11456633693835871,0.1916710120894134,0.6582293910955033,-0.3243648067546908,-0.3670964291758485,-0.8303033538298736,0.20962919988570072,-0.3396667057264878,0.12056559057635252,-0.10054488855260701,0.0288324086295344,0.058524669639671956,-0.4000229383007372,-0.4765293559919218,-0.46955693449741165,-0.3461575776359116,0.01962294893763339,0.25022848785727914,0.39120303243561083,0.5103021177484797,-0.7163836181650338
0.9659979335423505,-0.5222313560169773,0.36644026585859746,0.3226677241141471,-0.4103024783813831,0.14397995592239132,0.1888293363212894,-0.4696242046464033,-0.1311436688495442,0.3995340076189302,0.3839106466133573,-0.4841519262331161,0.21358964206386255,0.2528355395115336,0.13454259773404598,-0.11930039726512864,-0.16646056908733065,0.143538634938303,-0.43418700160216006,-0.6488973947402386,0.4708734405809294,0.24516817845841987,0.3906689979128284,-0.1801679259499459,-0.22571522086105378,-0.250846439628601,-0.13611871741019543,0.744422678795357,-0.040317888865987195,-0.36759843462343633,0.5251138444448198,-0.6216722186795571,0.6174794678032007,-0.21828135309117502
0.8564537509501773,-0.37334092754619974,0.6500738087276887,0.3418097392919457,-0.18771781494322404,0.26724827184347877,0.25338314586498334,-0.12948222520432995,0.23351460243300415,-0.054589241287041235,-0.7897213172629526,0.14020280213419722,-0.19775405783643996,-0.11036368839916244,-0.5275099450588345,-0.6097851028823189,0.20094858254750525,0.08844707226278303,0.10899273710432844,0.002468711937927859,0.5270246242783547,-0.6099650278723514,0.06305684715500348,-0.0731009557570379,-0.026492306871186977,0.17354197061476517,-0.13876227419051435,0.32685084224252314,0.30797309921956617,0.5899283613255668,-0.8802784830369453,-0.6930095190952612,-0.5223648001194252,-0.8708909272221742
0.6948595870149619,-0.11184692882053693,0.8437483635914886,0.3967223570515248,0.015997734844650058,0.1453204374992001,-0.06139887203571259,0.23561181369531936,0.03508675763705016,-0.16950786587502098,0.7761476938084053,0.11474418506068162,-0.327714644059514,-0.22591344935561952,-0.3559618305373874,-0.19232101379892752,-0.19105518592839188,-0.3295033066741314,-0.14751777816446776,0.4866025022242171,-0.15415136029449983,-0.5103458610637241,-0.5027973059682562,-0.6741973119193014,-0.14948715576502547,-0.34692712894095834,-0.1477657480593122,-0.48555300122994793,0.7413915146862733,0.31520319766290084,-0.11937650307070868,0.2684381769969657,-0.7715225118008858,-0.7852973895342696
0.5143301649271586,0.2207389961753614,0.9117223253933429,0.3363647400111298,0.055423360430308266,-0.12165238467502393,-0.46517159882065284,0.06950148771879072,-0.2520734661967591,-0.07458120873323049,-0.5759644417122072,-0.16206771220719274,0.06814431332952009,-0.0975626806629959,0.11951969698248965,0.6379108646856089,-0.8286195292863086,-0.12941907190874513,-0.22472176676538147,0.0357414160961409,-0.18788232855090903,0.27033733795117687,-0.4816291292860566,-0.7238253031136006,-0.25009980955905,0.3335372786639368,0.637598129767758,-0.553878823388742,-0.239589876652317,-0.2683821074297208,0.5783977691905422,-0.16311184292573067,0.18469048112326747,-0.6668792788195774
0.36446498193930643,0.5558274088833266,0.836519866514547,0.11977985347174824,-0.056005133876552815,-0.2838128789978095,-0.3882956341766748,-0.39045277983344884,0.06758791105643525,0.4396424207930245,0.12291080509035135,0.07173337797981505,-0.4055393627324413,-0.04423416824724635,0.1705269419223996,-0.2420976672180225,-0.15271557853083084,0.06139585507769563,0.370753582946008,-1.0,0.11839527430701136,-0.011614125993327895,-0.2252842858286479,-0.4481270844953502,0.2270394336268502,0.6510829331566719,-0.3851113025615859,-0.34274837277895764,-1.0,0.07002553921404786,-0.2940299168346142,0.23652518777927733,1.0,-0.7658399483146715
0.28416497142143005,0.8332032642258949,0.617245885886492,-0.17709762720603117,-0.16364495893470787,-0.2216415063036804,-0.08693757092412702,-0.3875375688766616,0.5422022930079349,0.057521394128777104,-0.12255517373157587,0.006277035162325362,0.18272635847535534,-0.032760130078502425,-0.13693927221329927,-0.08850046129708433,0.3254968626272725,-0.25234500574366003,0.4909331029271089,-0.35152977943216124,-0.13774854648091817,-0.20626595511715884,-0.40927379165453515,1.0,-0.1827210866711485,-0.5349928941601225,-0.6654739088967034,-0.0799277832949653,0.20752035247056977,-0.4470532059744704,0.028113459767187265,-0.14574913173769632,-0.6831743255557143,-0.8775367716147687
0.3010256223940182,0.9938427788904671,0.2867580802522838,-0.3880421959010527,-0.0985099899908437,-0.030744074359218665,0.011475104483781084,-0.037319531765613756,0.34442562772846363,-0.4666272384973835,-0.09357420260133331,-0.2676317176989078,-0.6122813588631517,-0.05311241366604491,0.081082096364272,-0.7033430322571843,0.3419324177518921,-0.3147478040436864,0.0030664358012151283,1.0,-0.35201416553016585,0.09786756706625965,0.19174917826639404,-0.4277795308162775,-0.502172324680028,-0.2666406541721873,0.16585405263342845,0.3419198492375157,-0.26189907042484906,-0.514157012425555,-0.09357683502990022,-0.5355990431335211,0.4915826395683791,-0.9141197788284934
0.41144918876770653,1.0,-0.08627191771714249,-0.40221731858803933,0.1652424609796206,0.06915365207957014,-0.11788402782761875,0.1394200049013734,-0.35392653597006896,-0.21604553730807952,0.2290522590145454,0.6657947946943696,0.39378072217981397,-0.6497903976834684,0.20672456900561342,0.7886482482837329,-0.27499221150782394,-0.08916067737392719,-0.5104873711749551,0.1709478393084609,-0.006129783249246845,-0.12315699520040879,0.4039362888565332,-0.7233258427250228,0.06709950618269755,0.6277028450088182,-0.3793071878098244,0.18305882215958724,0.2721786256063945,0.22790585852632272,-0.8186304696162898,-0.36010830580655484,0.024609237884467783,-0.921636647202367
0.5796617981182521,0.8393746000253524,-0.4145454784114554,-0.3067935922271261,0.4015016873906314,-0.0757240498565841,-0.14595565460337856,-0.16759017334364956,-0.46928328285154153,0.42064130365871155,-0.3151924495662436,-0.9634637289660245,-0.6483408275954916,0.03881433593936734,0.1805458007588816,0.3052152537861166,0.05143314734454019,0.08690888940983577,-0.37286216572875497,-0.7167339514949969,0.24240231585767957,-0.4205723362057908,-0.25213792687757874,-0.7375532956453619,0.36881611461819674,-0.20097419321585397,-0.27764268149632154,-0.4475401704673032,1.0,-0.3300736158209213,-0.2092423778091318,-0.09199653641733341,-0.16193792294886578,-0.8818233069557094
0.7469558956402358,0.5365205614025004,-0.6151489421237224,-0.2910738263711804,0.402558313608399,-0.36637352683358104,0.07579485794268592,-0.36560789642714386,0.10167515537149585,0.3504992160433933,-0.2015515396266201,0.9000014589292564,-0.08374343735352918,0.6141815030720625,-0.2687465886956836,-0.6853567919366328,0.2614712510247381,-0.25431929714872037,-0.1769490525927111,-0.459475430594393,0.13825146499372232,0.07050446654214881,-0.7770277050318082,-0.23324144916408995,0.14916916759732857,-0.030653861970848295,1.0,-0.3443608826215028,0.10094322324389937,-0.45934209116353664,-0.07666986552262989,-0.17807045626283002,0.0702008704245225,-0.867207936057238
0.8458590953203462,0.15922763424375685,-0.6380397890986585,-0.4751197496242455,0.20412288700606918,-0.5167310515832098,0.20170373865680524,-0.04107737977577508,0.37878246787384406,-0.1545939787908963,0.4089647416359934,-0.6976800797474021,0.464723765573831,-0.5355138457628488,-0.5620857244273147,-0.3835563535748181,-0.5054477052649327,-0.4197308377855653,0.09400547714371132,0.22175338300141534,0.12963899468169005,0.32318277774039306,-0.7024135956360884,0.29099914719134645,0.4846771994888064,0.6989763876544062,0.07789534061057779,-0.02763695084065787,-0.6832933595120243,0.2797173705236058,-0.23242592663802153,0.11199786767392572,-0.11534302439424649,-0.9023232335702245
0.8271491565812004,-0.19589781689411456,-0.49483627033262756,-0.7852912241739938,0.05624504714609446,-0.4006735062619394,-0.07962015068431771,0.3207463116554383,0.008949230436776645,-0.2126717279722331,-0.6391076202507944,0.4114319131486215,-0.944566722455446,-0.47143288127609784,-0.07935969127336528,0.28187654009081897,-0.8803236734134973,-0.21200134176193675,0.6688927511608762,0.29731246032112435,0.2356148553150903,0.03223181152011323,-0.2295217829722448,-0.07735466829213722,0.2703345826562853,-0.6082738689659267,-1.0,0.17075248159062006,-0.24688166240459997,-0.03945624492397548,0.21563426524672824,-0.07250305634369036,0.1715052293883601,-0.9311760744115102
0.688880155137948,-0.44978788733905717,-0.25011507693760815,-1.0,0.1579874341792178,-0.18146443446404636,-0.4009967506865102,0.14338231434616922,-0.23729129975635932,0.39623261076961747,0.7016483759301204,-0.11245146113862414,0.0202215962136556,0.5841829482401255,0.447069546560354,0.23356919156742206,-0.2201428885476162,-0.3687841017405522,0.7138055027449559,-0.10949271766962787,0.012594830734269369,-0.2202961573375083,0.5598886170373376,-0.6802226711043713,-0.6193638084137766,-0.9357169917875329,0.020914788891444713,0.2308826749868642,-0.1602326894759727,-0.13679579417984522,-0.09523462473243138,-0.21458512430642718,-0.09599222231551063,-0.3118169834587745
0.4533613104539067,-0.5415965613831608,0.0044402395303244635,-0.9846276548731557,0.46933654974178074,-0.11718108861266607,-0.2917096216505223,-0.3725184136626092,0.021272483379060292,0.1946794814632158,-1.0,-0.21711637256173644,0.40573000990922425,-0.10813204152812173,-0.3062679184159919,-0.3528067009533946,0.102064220377176,-0.4409540318476255,-0.2606937972457546,-0.30437859507505405,-0.5585400310850065,-0.5577401692610451,0.7372592159845324,-0.5638919155186376,-0.2920047394999348,0.6618245840908301,0.2999709884379358,-0.4635480529473388,-0.276956654480627,0.41597181778376946,-0.10639394750959308,-0.17911927227888425,-0.5308165448942979,-0.6932226104108627
0.17564172243731702,-0.4731155271485372,0.18206530828340295,-0.7706084695118413,0.7110046437752762,-0.231546810552129,0.29297340373519054,-0.42096193899504586,0.23914487355351333,0.12152266719718141,0.6411728330483051,0.32516908738630734,-0.6873550818708087,-0.6345483973883217,-0.45454173568415324,-0.4163019411960953,-0.3394486034412961,0.2233477037840339,-0.8484620570581178,-0.44440886773576016,-0.8053750224806807,-0.4388970486746342,0.007525155554316765,0.041816174688593444,0.4342128878477727,0.26312981194560203,-0.2912337822638307,-0.613501517314573,0.416142259764829,0.17489748296891583,0.28768731526682334,-0.6312077596351832,0.4182407913212369,0.5296676254788915
-0.0912236937565819,-0.28671864842731065,0.21744190333682467,-0.5535945648353229,0.613257997521317,-0.4354000874443098,0.48883389561165713,0.07863504446120828,-0.16382363769050723,-0.2311658082897624,-0.24421112112357524,-0.27821198693296834,-0.09615764676167271,0.45385229762500257,-0.05636694005324128,0.4676358483095404,-0.5347546066188953,1.0,0.054420687896192366,0.35258619532508373,-0.31821943750395354,0.3661715427923755,-0.4520088003777979,0.419500788147914,0.18963674079316473,-0.5555809466556896,0.39692741662765973,-0.17723794109606428,0.6848191282550908,0.11831454756925774,-0.3354280162112081,-0.21593051978275168,0.5082939348382305,-0.5122896682838908
-0.29287131921633913,-0.08257193562982479,0.10234552845710754,-0.451655336868674,0.192147599483792,-0.5726336122310469,0.14435112524829963,0.22048898915568982,-0.7882702575114313,-0.22612477509730688,-0.10567579806740723,0.09004152727896253,-0.048023219819333884,0.2836333251961909,-0.5621063567464017,-0.35013445984355485,0.34298814925277177,0.27685652265341676,1.0,-0.07925717151682232,0.023799837842439997,0.1581893044491769,0.07073560722611139,-0.9106742911820765,0.31414129024713877,0.16678017644102927,0.16928022655514852,0.5688062641927503,-0.15776429070982356,0.2775615961466247,0.010430348268193779,1.0,0.5159570128288236,-0.7169460116017652
-0.40591132649151884,0.05203582078278868,-0.1081946570911545,-0.44955927389028605,-0.21474693410108892,-0.40387368913923416,-0.13565871083614645,-0.23047814729710536,-0.8951936356286797,-0.033834398365705676,0.17929951128813615,0.04057447356990629,0.062411793599969956,-0.34717690497224307,-0.7881349732484491,0.13865313147259295,-0.21390453902238937,-0.9498824107753658,0.4803011283945373,-0.3275675851274834,-0.5260032240978522,-0.3332762581863873,-0.05382542609411867,-0.18869820410467497,0.7368694350017861,0.20360444126185628,-0.23714458262357374,0.058630263507551295,-0.22457907231486518,0.15409200619275065,0.7272211295582172,-0.5346001340310332,-0.7813396748589919,-0.8928174127981543
-0.4307411527151509,0.07565285155066825,-0.33681575584909784,-0.3974337450884273,-0.24878839514793394,0.03932579626015231,0.05624866677652607,-0.6409534188595939,-0.28420659423916617,0.21469647807467873,-0.26869838097406584,-0.2737985794957857,-0.699728439628153,0.18759785477794844,0.026923956328550602,-0.21703821934745204,-0.9818829879778213,-0.686711803939376,-0.020088019198768126,0.03725572620741291,-0.618061038797268,0.290536266849583,0.21933637124758842,-0.16428287402544062,0.4732470624458913,-0.8157033049455956,-0.11003435024326624,-0.4607379520961221,-0.3013329453651812,0.3988519518836846,-0.16928264679126137,-0.7742447024121216,-0.10825927327092899,-0.8868231217773828
-0.3755918350377361,-0.015441346021961677,-0.5188269701980355,-0.17378002177808816,0.09219914331145129,0.33851192242529127,0.3178245963057642,-0.3205367150207957,0.3784780251941384,0.24552363129096544,0.06363042005744513,0.43727910317669627,0.3335309819447059,0.057491565445208836,0.18782614081556148,-0.18234335004714064,-0.5415962721656593,0.1063754764857896,0.39666974202418226,-0.12878802139319923,0.20211092676830678,0.2988899552582043,1.0,-0.17564235572080367,-0.016481814765629932,-0.5616774053141387,0.13359336800737687,-0.4973056563986138,0.10894190173440021,0.49091601521704753,-0.3444171736819197,0.4746204739828668,0.18415347335854304,-0.894511451564894
-0.2614676677383747,-0.1937745734602513,-0.6090314110184092,0.12349629513631855,0.42228555925386413,0.1616831815240678,0.1170353575595231,0.27861613117518513,0.3658004564276951,-0.059977932195415695,-0.17063908334350575,-0.5452630360804973,-0.10771907013239845,-0.48256737956435014,-0.2810479865317863,-0.01668232607582998,0.30832486154260885,0.10335840270791818,0.19776928353278933,-0.11519393392347121,0.019942417602899054,-1.0,0.6876647686960806,-0.024550931905052642,0.10794819670786993,0.05981388578937463,0.3371563612695221,-0.27589781471107555,-0.004306195070107766,0.1782462762070529,0.5140902287207982,0.5484392588186593,0.1785703594949659,-0.7825540069160677
-0.12258166902836665,-0.4093175524624588,-0.5896526921915746,0.2781568134077905,0.36587929732950775,-0.31457648995969645,-0.2850591083113482,0.29940508069847205,-0.17470325926472174,-0.13537143260415663,-0.04397877343651746,0.484554525665593,-0.6586238704853846,0.05572849867494467,-0.11325888041951337,0.044816027916956935,0.16862573918290402,0.06858330115155908,-0.9880724756519587,0.03416679619411034,-0.9301636864554295,-0.7408039127229125,-0.2601955101135147,-0.07782781261811278,0.132836039765456,-0.2079728910861105,0.08465408580677258,0.023859251507854395,-0.6112529410416323,0.3746681723325649,0.36860765356607184,0.05897195196482352,0.16514955047884294,-0.4906855301655495
-0.0005545009838806569,-0.604983836352806,-0.4759707986712559,0.16718685750830842,-0.10155995976956356,-0.5923628528748546,-0.3439734094261869,-0.2728160303507453,-0.5068122793853607,0.0014193685095893471,0.23282632264714498,-0.3292656775193531,0.3053760848657405,0.24722799862248568,-0.02266956989397617,0.05795805441871571,-0.15080342309636607,0.7249868651079319,-0.875065614049299,-0.03943362891611513,-0.35243883851870017,0.6989111978266442,-0.17967426037503542,-0.2360121022838737,-0.12296388888062759,-0.21866718552734932,-0.44140029207232045,-0.04777429804935085,-0.39766751836079695,0.4578865979688347,0.18197251978158957,-0.33921424742566864,0.08944093799834119,-0.17691114320868773
0.0659705900618921,-0.7353928123874194,-0.30166832287224454,-0.08754239659052998,-0.5922866772043014,-0.33928496239127914,-0.028593446023733593,-0.7178138433477625,-0.4255093837101769,-0.19611232981895266,-0.5015194797772405,0.0672504862927088,-0.21884491910074355,-0.2088694579634055,-0.689587518263799,-0.11423837874434695,0.3236734993235688,0.5947816092835359,0.49470557978454566,-0.28665668703080716,0.7979148500123419,0.19831812924282666,0.21224144520012134,-0.32954071952542996,-0.13672382014569318,0.05123320192131775,-0.4042295508137417,-0.0851394659389475,0.3151402897617639,0.11373294835803116,-0.011181866713099509,-0.5947022135478137,0.2801393061321076,-0.6089116040969677
0.05654077720384043,-0.779387679401163,-0.09597207630402094,-0.16609140292514946,-0.6047019693440736,0.29163311872937836,0.3007795349732798,-0.5867583722200231,-0.35367618262748113,-0.37839868292756706,0.5446904166763218,0.054913604965008744,-0.44872377655042384,0.13827129015617734,-0.461019470341113,-0.0004434558077588413,0.20107734779559872,-0.6731619581566968,0.5816844192863679,0.04756287696782158,0.23117492210518886,-0.8656081711472061,-0.26076241316202287,-0.23940047097386352,-0.1881895015791616,-0.1126606545479043,0.12969095886784077,-0.28593565905758556,0.5534018809458614,0.03846292110914318,-0.590629775137328,-0.04711602347677324,0.0698203032453093,-0.11216731341911901
-0.03367079555410524,-0.7230484055489085,0.11590358318124161,0.1275060509576249,-0.04011075065663805,0.6791230342708265,0.34196699631161365,-0.20316586436220962,-0.4143020298403022,-0.28058121577263717,-0.43200277215459915,-0.11405031509040386,0.15501844569167278,0.020453383354179344,0.2548153307179315,0.056120443961521715,-0.8024718099120771,-0.9649458059134725,-0.33171157860673883,0.1404766380732072,-0.6530304916088463,-0.12310811595399229,-0.48849440415490797,-0.3334837830190025,-0.2951267960300158,0.0997429552450455,0.2527312836169531,-0.20142752701544786,0.1639958632592513,-0.12216437544943215,-0.11117294062353955,0.6177486080264976,-0.19074468565782698,-0.7082083379627915
-0.17488263787236324,-0.5788951631629924,0.30381832261040986,0.6025519446088572,0.5431902793952781,0.3656077195382428,0.2322582756062208,0.06900333641838241,-0.10682066540806368,0.6139957688770077,-0.0172429605114659,0.059353217275654346,-0.26021165662181833,-0.5179644802629703,0.40212807791075345,-0.4225458137012942,-0.7443610575655129,-0.009089032084471094,-0.052613049239748966,-0.428590837161793,-0.20961064092408976,0.4239386002225425,0.05051706449737736,-0.5457676756780813,0.1466162599489984,0.5281619770120547,-0.2504257374184611,0.05633093656304755,-0.5766051691949156,-0.5051749175907918,0.498875600411236,0.1595595908531653,-0.0936752973174797,0.03264899653922271
-0.3197511854306635,-0.3679559898845973,0.42566256416540504,0.770061307936488,0.45450498424908625,-0.4198818162626472,-0.06400176132735469,0.258227770440864,0.5034859857902729,0.7055644360478182,-0.15271936615656057,-0.009555126473400621,-0.11997295121587093,-0.0003008898526611903,-0.1435436018133689,0.0854639481542383,0.1424928650415196,0.3226887810414245,0.5866778185326498,-0.03064040781227373,0.09836207572728628,-0.26651693019660383,0.13236775914422427,0.0511829637975294,0.3848149326786505,-0.11808190815430053,-0.4082732257284285,-0.561962567069308,-0.7232608485501129,-0.45814004402086717,-0.2647303880076255,-0.605674259933914,-0.14115235783270919,-0.19021654890696782
-0.4173716812468493,-0.12858168251056856,0.44491449371262126,0.37734592017392576,-0.3172779731106755,-0.8956503172226645,-0.4759996773102544,0.23168467505558143,0.5729559888079343,-0.2348429019203918,-0.006374238998971382,-0.02642179061876737,-0.11453784451803672,0.16097179647661886,-0.6033051540739477,0.09816636072735507,0.5411672325169514,-0.26930517665176945,-0.09880271860672762,-0.037198960102815204,-0.33069923484959707,-0.3567404135468135,0.24538306506897833,-0.024515509225306764,-0.26436416781820105,-0.8956563564530243,-0.19557919424577275,-0.2583051668620234,-0.1819249537883424,-0.29322203376621225,-0.7242901547751939,0.16137257323749643,0.38578031955285574,-0.5790910350371112
-0.4377121856928692,0.10026304359254778,0.346606923723932,-0.2576862689591025,-0.9705307349528645,-0.45001932866536454,-0.628926546387188,-0.16538169672101988,-0.1445622748241917,-0.7422008998270375,0.06621241914753906,-0.0008060612462229555,-0.21146791743766202,-0.15853297152986723,-0.027583430909816853,-0.02111299568272529,-0.15273892920114485,-0.03497980830483227,-0.9355360971422819,-0.12915367428825297,-0.28942880631214074,0.0033353650798555456,0.41045245153909504,0.055860965117307426,-0.46937543349738287,0.1388227797655197,0.14384760937261687,0.3973292583011525,0.2294275889523052,-0.31847906569724427,-0.026978211306294964,0.2930042494007945,-0.6837001950567547,-0.7690977151737866
-0.3689065366555393,0.27837112020054944,0.13887606577967704,-0.4795616395972383,-0.727595396861125,0.556602200774772,-0.226160255834861,-0.7006213987360896,-0.6442933865148865,-0.06691651721622405,-0.1070748273673029,-0.12845690991363412,-0.36888158618297573,-0.03794330107365107,0.5415060818130044,-0.4412681488986543,-0.13747687303493783,0.8952481670371852,-0.49165497197721253,0.410538198009347,0.06709119973320554,-0.44679689292084335,-0.02985128414305105,-0.7540104806951231,0.36765193320454204,0.6340845402160591,-0.16533857613349345,-0.40227007526348557,-0.5573100503454527,-0.22553578380353811,0.0926128950341607,-0.2531700626038067,0.12091106668459473,-0.8243357241912852
-0.21282420934312218,0.35660730418486386,-0.14001547341386578,0.010719222931645955,0.20821328666673522,1.0,0.3459807729341202,-0.722067655006805,-0.34619966849272965,0.34543845348760716,0.06420393583986073,0.42925133678444705,0.4642386979313111,-0.46049174175466867,-0.5124425843758588,0.7014267517571422,0.4681487992921547,0.39561683547158566,-0.015476448234422402,-0.5337571373917068,0.046530737404994804,-0.283298475442077,-0.6754871944697443,-0.17537335730735737,0.06688253941374667,-0.5757569460618288,-0.3656746201419091,-0.15559007102012767,-0.13260469129594443,-0.19734352126993582,-0.32417399457752194,-0.25247728725768037,-0.060015120012249734,-0.8407411522481335
0.0074804398812882145,0.2977802484966783,-0.4102521700462638,0.7382170810507758,0.7890323692218897,0.36127616238203886,0.4399550560321899,-0.263484141997124,-0.021951320972864008,-0.3622105919412977,-0.19540612903500731,-0.8322390681685924,-0.9613941310883214,0.49128555752368896,-0.6254106512652947,-0.13779040288366362,0.4777283359770004,-0.5882570898759438,0.07071435387809744,-0.1831218934219092,0.059147964281368814,0.4285618389732768,-0.28537768301946476,-0.2180963686503672,-0.4681348759907804,-0.16170994741653633,0.14051365664955706,-0.22492611350461766,-0.30412415091282974,-0.2670099449631551,-0.12111132896688792,0.09493634300185239,-0.2697850923405235,-0.7284956524243958
0.2433522110370019,0.11059284397129643,-0.5699505186375541,1.0,0.4007397710884457,-0.6104898102821257,0.09284027764132907,0.11846751501581476,-0.38094636617576283,-0.6660479088003688,0.09958794551563699,1.0,0.27452353524322537,0.20793233681330903,0.15522442632607203,-0.400112496241277,-0.6014766824966629,-0.7194741474562238,-0.026602292847799802,0.0549847547643183,0.22832767220514594,-0.04393639425336526,0.1414118658332686,0.024504522338543167,-0.05067104509963305,0.7072494548235226,-0.276122331166912,-0.04789375778823679,-0.32012067234397423,-0.2904394031824026,0.046557287203027986,-0.29112975162989696,-0.12494762279132743,-0.53766595750226
0.44122792085659324,-0.15820351510992314,-0.547551503383384,0.590702992009368,-0.5111890952893576,-0.8621679489815548,-0.1379629273631986,-0.0164771463731056,-0.49323079579433404,0.4053289522508845,0.023389794780819928,-1.0,0.09504120497475133,-0.909857688204119,0.45081320155724125,-0.22316818445063313,-0.7477910800916965,-0.05438799507707681,0.12823683097453542,0.17967560917646286,0.0015485220489246387,-0.6413594195209805,-0.059373287239495864,-0.288526097631581,0.05244316361254375,-0.3825509137017239,-0.5475093321029225,-0.1586413336396758,-0.10282242042241851,-0.32343080605497465,-0.3767967237211559,-0.14023182486813013,0.2297380968357834,-0.5409237243613749
0.5619653765740484,-0.43535232349282094,-0.3413398743604259,-0.051069204566825954,-1.0,-0.27045423594839524,-0.04795703380022187,-0.2066159559379902,0.3629553898904987,1.0,-0.6085380402629283,0.8463096752762738,-0.7417586461391874,-0.14214255480908777,-0.06308049741777744,0.3309842539607577,0.08815162469513749,0.12303745513657849,0.008752405520570994,-0.08149393744511346,-0.312678168364975,-0.1556993344575318,0.0026187524475984603,-0.48662480276665787,-0.5176391527119462,-0.5081202916448663,0.22083055000562957,-0.09825350724815252,-0.12113956093237555,-0.33969582617824856,-0.14720631297804554,0.14515897771974196,-0.29116378228533535,-0.9285842636829638
0.5798672756161807,-0.6290234454338405,-0.009568424185785962,-0.39047349512418195,-0.6314890858717267,0.4682403031000295,-0.039966278726787596,0.06880860337429184,1.0,0.1359500314992088,0.6712698297830397,-0.576668976343818,0.28784002573703904,0.6465134962828467,-0.31752970627537824,0.14762193190125394,0.3501285588301788,-0.06637827602244961,-0.46658387513194577,-0.3197658018938696,-0.30600806164818306,0.0013314002545574688,0.14783168528203494,-0.26802155122419147,-0.08257863225350759,0.7886618165194987,0.0760308643117713,-0.10609425363663916,-0.31924807818174206,-0.10191432617550555,0.07236668190169326,-0.44037230510867087,-0.1502197130469628,-0.7558883278671436
0.47717020192905935,-0.6428888424166168,0.34513815192924713,-0.2925972262933274,0.2127792518910987,0.6477405070572448,-0.46437312112965656,0.3169860746326665,0.217726076848471,-1.0,-0.9372942987942001,0.15826873499880123,-0.10479703229860415,-0.29047811986524386,-0.3660372195175289,-0.45683539769816073,-0.05715906140046412,0.19978281032013556,-0.5450974748677009,-0.24546522104339075,-0.08311798253173441,-0.19415292483771307,-0.27068730136948094,-0.04032680977819714,0.45474395504034204,0.13346601858502072,-0.6277808055407879,-0.2791096893349473,0.16107399914281806,-0.1297675997154656,-0.32947940866514347,-0.4402285061127682,0.31679702610599825,-0.5132635691133525
0.2847817550560412,-0.4607412374076011,0.6068736064694444,0.020718068297298275,0.7703806142020055,0.1604678800608681,-0.6999245428850109,-0.17571396341331735,-0.8578322594459551,-0.2149809349187598,1.0,0.11858055369764053,-0.576239144035162,-0.4713045269008984,0.18460734864660955,-0.24901549846479987,-0.045492946534905654,0.3677637794883908,0.1026793570056792,0.10319542308158947,0.21497517440226033,0.090517875212214,-0.39852752378957845,-0.2121568557045469,-0.08519732454524886,-0.7670868479992007,0.10139603614847403,-0.0840279762614875,0.27716395712967956,-0.47086802452730514,-0.26594109030337976,0.23221085652804985,-0.09142361927748621,1.0
