X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,Y
0.1845349101461382,0.4032406730619511,0.20615207748995545,-0.4459250945902745,0.25552515805789633,-0.687907724606814,-0.25876251512874393,0.19085966794612652,-0.8183002869835758,-0.3091157720308332,-0.47573762487413773,0.06666082976348942,-0.8494619191376072,-0.21280976640362315,0.11753903023340362,0.11384319164456302,0.6225138648387765,-0.3209323786874002,-0.31827349280467876,-0.4582013687241885,-0.24436904434644668,-0.6020246171510945,0.556105531155755,-0.07070246670829594,-0.13879430249363733,-0.7163836181650338
0.4454622400714483,0.15811970626468086,0.26880122485714253,-0.14356487895951453,0.32554668416995014,-0.8072756331170652,-0.2677494127688369,0.10756717460330689,-0.814328764276802,-0.3840235892035775,-0.6298158266296876,-0.06800560295233382,-0.8413723403501447,-0.2599682448430407,0.06222920929918829,0.10487012456381106,0.5960565678949663,-0.10779626637294237,-0.02903514195974899,-0.456283635173088,-0.2974701936087041,-0.6643428624232319,0.5957286878552173,-0.025998195839993854,-0.02533695385299828,-0.21828135309117647
0.46764293832932946,-0.1236095216061247,0.3495728099530946,0.23142242270611746,0.344972646697455,-0.7912281755477557,-0.24634098061633602,0.04297532639675028,-0.8176619025067872,-0.4518760874792688,-0.6577208164683742,-0.05233504080223872,-0.7995339963053532,-0.24218042313327237,-0.2839779031696116,0.1131623335196521,0.665153197620028,-0.1799573429524287,-0.008243615798224746,-0.5164646749926456,-0.3777080086250323,-0.6871407125082103,0.6010353115651181,-0.08028561686810065,0.12902193918681726,-0.8708909272221742
0.28025331985847757,-0.3161979547694749,0.40134227405035094,0.5819792537566231,0.2847546579532618,-0.664225219852131,-0.21714465708559139,-0.044042133219075685,-0.8240084818872084,-0.5049593393126613,-0.5862726285341463,0.08927755332300613,-0.7079784844156961,-0.07710225186011044,-0.25567003243415354,0.1315368512943489,0.6564481780413096,-0.44859209665945265,-0.1817829779102479,-0.6830414632630523,-0.39766728023406583,-0.736007197368879,0.6417999167073181,-0.08210493489156856,0.2732102624256001,-0.7852973895342696
0.021047847540391462,-0.35879856816339584,0.39110266969655405,0.8128077376505456,0.11374274153246589,-0.46438619540195925,-0.19078766347767417,-0.07387848402082164,-0.8361692629709212,-0.5523521108206013,-0.6476237466063715,0.03653283579258115,-0.585438934662203,0.18860665772464946,0.01888398504161848,0.14359282234232995,0.5713233325528411,-0.3972228348230006,-0.09042787059152091,-0.8424184283522622,-0.40063010842153357,-0.8024958116996073,0.7052754449264609,-0.09230436130798159,0.2783534557115199,-0.6668792788195774
-0.18042916153922184,-0.26857000169647516,0.3209171940887523,0.878843851772328,-0.15298732261652925,-0.26902486304286843,-0.18388644769434792,0.03525118991486553,-0.849238602494642,-0.6013982993339169,-0.6435299503410321,-0.04433218089926849,-0.44601738817612746,0.49503695496096034,-0.1157505118416805,0.1519951716122181,0.5889598771212772,-0.09019636893966054,0.16403030119464512,-0.8587108070505963,-0.4750040888006517,-0.8038805957506929,0.7359001625603123,-0.0403895967150012,0.14281449400817303,-0.7658399483146707
-0.24759314696284795,-0.12437666703008776,0.23327394935285128,0.8096489130779043,-0.41351948779257264,-0.18672442046726745,-0.21507752569338767,0.17345826276542398,-0.8514212190037286,-0.646195921968467,-0.3941727447832877,0.0668395225359959,-0.32827007628142746,0.7816277904614781,-0.1727163521317282,0.1682811793398451,0.594980823878158,-0.3396150886437752,-0.24551140826205964,-0.7402573155028616,-0.49080275770744186,-0.8361929719333596,0.7996631931080727,-0.17720374066984013,-0.12273913168106954,-0.8775367716147687
-0.195494086235246,-0.008804417453881386,0.17779959782194,0.6917343101809064,-0.5568387964380144,-0.2539694784968507,-0.27602927539676103,0.14814398186776345,-0.842109925268844,-0.6806362218836053,-0.09652664484109141,0.19832285782542614,-0.26467568682970066,0.945541303337291,-0.008778158201206532,0.17873414644634433,0.5568160679152312,-0.008215543687619009,-0.13187211309603775,-0.43094700575789746,-0.5364707323646897,-0.8494686399315586,0.8616604499357654,-0.14761617376746317,-0.2572724090694155,-0.9141197788284934
-0.11452989721514639,0.056920878535732466,0.1610067194143363,0.5963108968472679,-0.5875740515721619,-0.3744321708516153,-0.32411616364387263,-0.02936231480893514,-0.8364951729826416,-0.7110085517172207,0.04606117131266285,0.15612414059667845,-0.2593586083378382,0.9238980357475686,-0.015534417684692214,0.18337925943894828,0.5835057422798233,0.035264749978811905,-0.2879498987774858,-0.11563541889141249,-0.5888411844284158,-0.795587117571547,0.8910364424144925,0.09628373099397347,-0.24172259198837032,-0.921636647202367
-0.07464642018156986,0.10284228190676492,0.1565383415115127,0.5289878229438532,-0.5913435919863907,-0.43180629032833373,-0.32515126117772686,-0.19713516546558174,-0.8462372549084995,-0.7459473688590311,0.10777886628448896,0.03934617402424023,-0.28969904630959187,0.773253032844013,-0.07532966804883967,0.187262954540504,0.6217301868106482,0.05016228267431044,-0.2838172860402345,0.039013113641854114,-0.6388610016217876,-0.7233264727877395,0.8605541920787589,0.31539718845442644,-0.12190882161166527,-0.8818233069557094
-0.07119712699533798,0.14984862424270262,0.15463684270547562,0.45648916503112424,-0.6075640386430919,-0.4086937962684214,-0.2845144749091132,-0.3117345430705225,-0.8679194628655996,-0.7842034951891248,0.18107766699510308,-0.035476338745796365,-0.31433258927242236,0.5984924927259685,-0.2229000370585148,0.19458726167997598,0.6837089082577739,0.013443926970253761,-0.23066728903691058,0.07939804617854707,-0.6923164902331029,-0.6441651025551051,0.7711252306021501,0.20795637881937923,-0.10226154770664508,-0.867207936057238
-0.08470259909925648,0.2025692150849352,0.15932986246902225,0.349231803555933,-0.6337014966479487,-0.3390602623481963,-0.22366030779456347,-0.41853450748717225,-0.8921797112376902,-0.8190031003607736,0.3002953015759584,-0.012555899856004249,-0.3103830349340383,0.4669269001551801,-0.32158189425122885,0.2056733950634555,0.7416233848258906,-0.05740957682142278,-0.23446919610190708,0.11622274281077893,-0.7371535007179041,-0.55388238292899,0.6683684686440114,0.011845368690764468,-0.19025747819505845,-0.9023232335702244
-0.0962434164825513,0.2559774011593705,0.17451776235120442,0.1912905340973945,-0.6628963384756177,-0.25385473565761074,-0.15753941438400743,-0.5448512685145526,-0.9139506588946777,-0.8477437513985419,0.37036272840443196,0.00431075582257634,-0.2771840238076755,0.3810077490270125,-0.2915538355332834,0.21569387478874158,0.7714529006805826,-0.11506333098993293,-0.24453593907453242,0.164304567736147,-0.7609575189242341,-0.45978408699378537,0.5866177633139185,0.015008289622906457,-0.2764752508716022,-0.9311760744115102
-0.0915464287918264,0.3009955971079974,0.1975922506361416,-0.021539714418220668,-0.7018038561999903,-0.16977823436266326,-0.09244743627507024,-0.6414781782498469,-0.9322939287113751,-0.8736347373096338,0.3495399704591269,-0.050374926854033664,-0.2134028713142908,0.3365129758312104,-0.27674802946760024,0.22336901005218213,0.8010488884432982,-0.10663269116674157,-0.13390028447966051,0.17436219263460573,-0.7796974887630467,-0.3771979933297729,0.5161478271107747,0.11428786270346558,-0.29857507493573177,-0.31181698345877296
-0.04433712017717284,0.3146890800748128,0.22713595979594658,-0.28002475883797073,-0.749394198850682,-0.11494299235081706,-0.033638835891114716,-0.6275970370579256,-0.94603659468948,-0.9015825022627928,0.2776125126947504,-0.16090183520785273,-0.12391097237449467,0.3419396325438824,-0.23000825594988894,0.23638421963833123,0.7964474210494283,-0.30376147520779173,-0.19839142414403232,0.1359183702764084,-0.7561034002204503,-0.3525780588269203,0.47208621765559755,0.1228624126166451,-0.3037124493236496,-0.6932226104108627
0.11960146048266607,0.2319401380652728,0.2698629360823337,-0.5568816107070239,-0.7947327743939318,-0.12982861943496793,0.02219747054485155,-0.36126606538405737,-0.9578414467004771,-0.9441950418652185,0.09271105358199283,-0.4570287682739871,-0.05953899645721372,0.32642465448623237,0.1878001715437907,0.2617024967372821,0.6044917002892476,-0.7361932514734304,-0.5312707153133699,0.10146381499469537,-0.6192359406425023,-0.4624798245147752,0.49537514759493706,0.13373071113585477,-0.3518581016580862,0.5296676254788912
0.3442891256378535,-0.005493331661055034,0.3630494193023839,-0.7525481589001036,-0.7184793158336245,-0.3015224258863012,0.0533589045969729,-0.0003901778680923673,-0.9568312244657143,-0.9893514828182608,0.1284028128005943,-0.5610170321850596,-0.0007853234997742264,0.2778918407846458,-0.10366451837970259,0.2965241903985367,0.5782216223565426,0.08052806804161006,0.46757980644694763,0.1894955286579898,-0.6919414955499398,-0.4815697602845085,0.40092772543779365,0.4011754505959917,-0.29975212374365134,-0.5122896682838908
0.3979839455804761,-0.3267862240087628,0.5140658518582881,-0.734832471421732,-0.38599653846133086,-0.6358456849405667,0.048218075831073515,0.013417453320800465,-0.9336987288375883,-1.0,0.5623999726044191,-0.1258775716685161,0.11305549027645312,0.3609663735116211,-0.6664435291985691,0.3582391238677358,0.7341689311930086,-0.4473743065169662,0.18201190603484152,0.14212435597013062,-0.7377606359030594,-0.4810790311721328,0.30095614956824823,0.27030636663498764,-0.25834402007491886,-0.7169460116017652
0.16903420872104413,-0.5439709630918466,0.6332193374996251,-0.5006198489816405,0.08155564281844763,-0.90956030387439,0.06949455333166155,-0.309077347721301,-0.919658888695345,-0.9811450628905588,0.6351184450585106,0.05250602303929708,0.22312528538668897,0.4748236827829826,0.06644095394769334,0.4209210514065598,0.5568873125492839,-0.9115968575180167,-0.32070888578774626,0.2355293597368402,-0.6147795838048294,-0.661307297138829,0.35621783817114006,-0.5420633271461748,-0.2524504552636708,-0.8928174127981543
-0.23434645410580046,-0.49647747809501386,0.613674042315463,-0.20057384835082814,0.4012237532450531,-0.898293585176386,0.16577076651780875,-0.4823639260468574,-0.9452100477139765,-0.969952419677105,0.12368454987839561,-0.39464953516159806,0.29423887547722893,0.35953927912103745,0.14004976961244586,0.45890744683115803,0.4989487635513412,0.14717138922523287,0.4013488275143049,0.664036904587322,-0.6955827917418638,-0.6331831549489825,0.3550634726266455,-0.49117749958761825,-0.045101947019254074,-0.8868231217773828
-0.5701633169504803,-0.18050141772794748,0.4381790919070876,-0.013815982551980022,0.42471183174043103,-0.6382811865595495,0.2941021001702715,-0.1952312094362506,-0.9884415478094023,-0.9733830283573518,-0.12797024214475794,-0.5787351718261207,0.3258732209526407,0.0395768883742742,-0.4426148581763507,0.5123434426994355,0.5880555014224613,-0.43295415168357343,-0.4328082576592899,0.8827536319578648,-0.7035192399072304,-0.5335795911349628,0.32591238701219805,-0.01667343571434754,0.038615762844322,-0.894511451564894
-0.5831454128079472,0.20023148615445785,0.22934060190461047,0.009467420955577177,0.3147649234045604,-0.40346306120786546,0.3613370616975893,0.2142826522959862,-1.0,-0.9624105680989241,0.045539761120108935,-0.2727509742085753,0.3296818284498202,-0.3264786125182272,-0.14192621666457172,0.5709763352057875,0.4323635113480231,-0.5906956691751994,-0.4840437598901193,0.8211368932973717,-0.618121217505716,-0.5831524382427071,0.2831192142205903,-0.05548844766807437,-0.01822025142896977,-0.7825540069160677
-0.2646290948714066,0.40636120378881646,0.12610155674884704,-0.027730180546119088,0.2797805353231777,-0.344257781726104,0.337660095132325,0.34246937838965197,-0.961979714830652,-0.918628357629097,0.10303107958545299,-0.05215650980399322,0.3621064596172674,-0.6208130808870083,0.1387461234203975,0.6153129227813727,0.3260996620859584,-0.26931725927795525,0.042754636525018874,0.7034944436461656,-0.6038941663075168,-0.5281375233686803,0.16778587806849,0.22637599947861298,0.028391282002870888,-0.4906855301655495
0.12419339468955859,0.36780487640696813,0.1541236826451653,-0.012751972887256269,0.3213096566397007,-0.3605390930847586,0.26484486454332834,0.22777593376020522,-0.8888167344533632,-0.8450970389793511,0.010520769343195235,0.05617489183721314,0.4362933135972271,-0.8012583235076781,0.04434880493318882,0.6587733944536132,0.36404039956360634,-0.24347431510670836,0.262304943768237,0.5481627257519692,-0.6404887332684539,-0.4041310865692168,-0.01675241965200136,0.13691211610214205,0.07599296067334183,-0.17691114320868773
0.3562790942696483,0.159094266190279,0.2700048859305413,0.07485431829044664,0.36325143024184636,-0.33377555198972264,0.17553096060579731,-0.003954013119591648,-0.7968284384951573,-0.7467384462574618,-0.14786168956123869,0.14457461362024215,0.5354814289897554,-0.8723159792437896,-0.060123737328857785,0.709796457643302,0.41731951294651815,-0.2768377391168605,0.2163586171145575,0.4795493367277075,-0.6914608554212525,-0.27492287982482044,-0.20801854374597895,-0.4656032258196783,0.1363540821932845,-0.6089116040969684
0.34482521287413603,-0.08267503121125996,0.4084026978304871,0.1766256940079236,0.33227249736721554,-0.2131136806893731,0.07481023227089234,-0.26495883709952817,-0.6963803348893967,-0.6280956780806582,-0.3560340235446494,0.20078247600967436,0.6420192541242196,-0.8767802614239565,-0.19916082121741385,0.7609367413632682,0.48498983932635364,-0.11508790371292887,0.14519484032823304,0.4782207235993763,-0.7831844992842144,-0.05103784034247094,-0.3925561164711262,-0.47971050694189776,0.3441471780881129,-0.11216731341911901
0.1419477126995834,-0.23221842481457544,0.5040392712001625,0.20291083898068685,0.1733945860665851,-0.015071979561742666,-0.04575518046442273,-0.43274534643433227,-0.5929060757753988,-0.49789532602130526,-0.5762795260923115,0.20650105509588346,0.7591935720532699,-0.7654261345471867,-0.2591528716352326,0.8050230669548504,0.5391681241394022,-0.27655930857808964,-0.052628490708649056,0.13704625122931358,-0.8342866195611498,0.19838397658592877,-0.5683545114730946,0.13560792937337118,0.5753602508191107,-0.7082083379627915
-0.07310312147474984,-0.2572234739973508,0.5240545046655014,0.08993232964197162,-0.11095199880402307,0.16925014696819973,-0.19655890090864747,-0.35259628223334494,-0.48897620301224454,-0.3723818552808632,-0.8073076176077204,0.06451692705933021,0.8941817426548029,-0.4257576584366215,-0.017802026315289377,0.838900973813753,0.48019449630582867,-0.5474906834103261,-0.07939696883104375,-0.5476200255171371,-0.8014708766152523,0.32002682898378665,-0.7191475508605574,0.462746872969114,0.6264032265330803,0.03264899653922271
-0.14728439052267206,-0.22998853822570375,0.4969026428772483,-0.13167774739471727,-0.4029575858895632,0.19141855741456326,-0.3924180776932653,-0.0459098750448641,-0.38059061488530177,-0.26050138157637215,-0.8592497802096026,-0.08442423866940862,1.0,0.04554430001119547,-0.015501471269212419,0.8669382270340313,0.43649110950831616,-0.22500488271851116,0.18083696545969263,-0.9070780675000396,-0.8421586084404575,0.35808412340922646,-0.8768912067945166,-0.40016549448350813,0.3161517891459855,-0.19021654890696782
-0.1008593421631937,-0.23399440463099652,0.4809985666341512,-0.3297915868295549,-0.517321319144399,-0.04139715531938015,-0.6317124159447179,0.19519572564784715,-0.26385948641209267,-0.15290015828268544,-0.526617085282902,0.044528464463718054,0.9841494227200447,0.3960212094859661,-0.25222185734109615,0.8968939212537821,0.46158463879271827,-0.0483956539512892,-0.2876167340606547,-0.6612228746004971,-0.9373783831885327,0.4741910296050169,-0.9800395490321222,-1.0,-0.12741693607635263,-0.5790910350371119
-0.043628084956026436,-0.2812311177416955,0.4929603417805264,-0.37495117432164426,-0.3875019177318567,-0.4298215185359372,-0.8562957850305155,0.1765394501382469,-0.15832605482318574,-0.05002218640499889,-0.1684673459710545,0.15063722214733355,0.7729415131779442,0.41516101169110686,0.05199554057757916,0.9114493401136052,0.3644038889778025,-0.17264150447229132,-1.0,-0.31768822418269593,-0.9426086945193985,0.6065506833434757,-0.9755609932016608,-0.17385547435394,-0.4431884149231887,-0.7690977151737866
-0.07432809431960652,-0.30542745290425455,0.4956698354401614,-0.234900560758579,-0.12619520992697786,-0.7449553245612801,-0.9891323877061612,0.017747829264228798,-0.0938683898683923,0.031130625548078106,-0.08717401562859362,-0.05458606841221314,0.42933026807053776,0.13974237060261419,0.15569619844577964,0.8924335166509814,0.3445285620612133,0.30145443502768243,-0.4841790036053728,-0.23296092130367718,-1.0,0.6881305383889897,-1.0,0.6082464458031254,-0.681156004840648,-0.8243357241912859
-0.19574673936485432,-0.22744208515601316,0.4413612394391515,0.009460934909265806,0.09330301655056661,-0.830152206670137,-1.0,-0.030969409897044775,-0.07882108716181568,0.07899079557592636,-0.06083533228578375,-0.2896154798571984,0.08603074304287217,-0.13415198472145384,-0.12361727831807146,0.867749536442582,0.4449151768540198,-0.1536203341483151,-0.5089069298495694,-0.3761986699064911,-0.9898593858241114,0.633440195079441,-0.9762579745878206,0.4755823804712227,-0.8409311437638468,-0.8407411522481335
-0.302424501119236,-0.045809220949179164,0.33663924858260796,0.2439549334822304,0.21895599596511972,-0.7298930822249682,-0.9269625537005018,0.042697425941002676,-0.09383114735360198,0.10068847264697034,0.10826012685900532,-0.3031723477519168,-0.18791910377857035,-0.22748150665027955,-0.14823926538769572,0.8445846405666404,0.4730523899019148,-0.310680907848668,-0.22154468084960188,-0.44594589108729477,-0.9479259196694293,0.463374877615643,-0.8551284902249847,0.06018797727895464,-0.7686037790635262,-0.7284956524243958
-0.3090646519248149,0.169206664931991,0.23428426312859418,0.4079988001018806,0.30476530640303046,-0.5648733479820147,-0.8233991924469055,0.054519351630142765,-0.116278495024566,0.11014880475491573,0.3077289588102299,-0.20226175197553176,-0.38371334857565187,-0.18416738280227685,-0.19013039197575132,0.8169774182880483,0.5274067633875559,-0.26892056276785536,0.03347495903927045,-0.3494060753280257,-0.9393971347719963,0.3102303122677674,-0.6774647029928227,-0.31322835812253635,-0.5884247944420347,-0.5376659575022606
-0.22979276176721453,0.35517886648199637,0.16772646052476858,0.4853719318526091,0.3609378700966057,-0.37015818590453176,-0.7086727157322725,-0.043868905573067885,-0.13735373139109297,0.11261903299036868,0.4400194069219827,-0.08826571233436564,-0.5258917456334529,-0.09412983016504173,-0.1628817967747268,0.7845330941111899,0.5827430396883586,-0.3196779405244168,-0.003969779782231786,-0.17821293381076986,-0.9309558485359735,0.19801597882760857,-0.45883524081547644,-0.3882627767211122,-0.3796581186457956,-0.5409237243613749
-0.10080567569652688,0.47110604304285864,0.14960539507400683,0.46530460889701253,0.3644023069397875,-0.14541598232597575,-0.5883556710305671,-0.1921376334549827,-0.15540905908120684,0.10621009521766167,0.4302138689208814,-0.06112990164494547,-0.6330615315782203,-0.02487051617508329,-0.10804718623811349,0.7455299041045562,0.6303098286542665,-0.21380231358116641,0.06329262563856752,-0.014668292977343733,-0.9356056085605756,0.11364972000314011,-0.24427747304443925,-0.3055948090508429,-0.26933217348051863,-0.9285842636829637
0.04988192009075809,0.4918602588038088,0.18081343391217275,0.34078953740945406,0.29836786445196606,0.08902299604417796,-0.4725297988239989,-0.29295757963770286,-0.1677093144856523,0.08833411156408233,0.326034019106503,-0.0972465031964801,-0.6913570856742414,0.0627896594301296,-0.14885565701535852,0.7062655835488101,0.6934488110491275,-0.2551628644570306,0.0873706814888131,0.03030622850458964,-0.9290247056343368,0.04959553139754269,-0.04933781565392792,0.021496791341440558,-0.22083370499461463,-0.7558883278671436
0.22141947260953265,0.39223521178404597,0.25984534221484745,0.12086200974635686,0.1766512582436388,0.2789761716043724,-0.3748919033340121,-0.2646518519374921,-0.1708232178367578,0.05639903777897182,0.18213894145135545,-0.17378163488864906,-0.7126269929660254,0.18092046591643074,-0.04452203915060837,0.6757295736924906,0.6764360552520261,-0.47376037805099813,-0.05273839022091209,0.04734683369868731,-0.8622683271271614,-0.09805602826438875,0.14970991008157597,-0.04030459367275341,-0.28430049927718815,-0.5132635691133525
0.41968646652011743,0.14061922051937126,0.3901195350238571,-0.1503937544489916,0.0515853701828386,0.3564493158262989,-0.3056931771151038,-0.07774967322087323,-0.16368239746682178,0.007685513285052403,0.010262885274268552,-0.32140859966861934,-0.740024082846816,0.23765038540582117,0.14224811240766821,0.6563177716588144,0.5688534621482269,-0.4658145688498059,-0.1241210943390102,0.22199191769371884,-0.7829997132378106,-0.2930478301789502,0.34657932094190325,-0.2844488131433822,-0.3548440344111976,1.0
0.5535540318653422,-0.2487665060952733,0.5741546216429882,-0.378488253477935,0.02350411973292621,0.26576067747714927,-0.27778176400463406,0.11480671540363985,-0.14197778472385192,-0.04523442440301295,0.016146784713334084,-0.29256736773752356,-0.7709522022220716,0.2100656267574199,-0.09000791442482514,0.6484918465706373,0.5646596260189214,-0.10613493642426297,0.15190248525545136,0.4625408321400255,-0.8050785427303178,-0.37491996049414167,0.46716582771595383,0.1344789173695362,-0.27233743822788903,-0.026162268338484007
0.4614626831086217,-0.6560050931254013,0.7779592675579607,-0.4694643654514439,0.16213301449540563,0.03641390912905651,-0.2870955566876664,0.05606957211383001,-0.10781031143719433,-0.08053551520511759,0.21375136753717716,0.018232941233791378,-0.7671417156449043,0.20747843332452542,-0.3273302348264229,0.6529631406521621,0.6301131327308349,-0.32934597445126745,0.05403743645833958,0.48051514829023234,-0.8056065667263739,-0.45923027161446395,0.5526427994157943,0.2838166340405457,-0.26456689355658825,-0.5406150938168264
0.10426525425417221,-0.8964915866223574,0.9108866765169521,-0.43061600908833375,0.36272284146098777,-0.16200086438615768,-0.2874034150804824,-0.1975845017126363,-0.08601765838245301,-0.10419103405716101,0.14437883591914447,0.11574118599095917,-0.7505006734651012,0.18701767552956872,0.0342807629469537,0.6555624942867497,0.5444611205431331,-0.5080684586782391,-0.21016356569466288,0.5959634948112686,-0.7307989966338255,-0.6533003650708289,0.6976708355610199,-0.5350084736740213,-0.3309428192654602,-0.6869059719324517
-0.3827333944889517,-0.8376646292424639,0.8883896439264372,-0.37168789310879957,0.43595928702967623,-0.19263771211657177,-0.25057543774456537,-0.3104888751638244,-0.09443377169369538,-0.13907307887035414,-0.22518250286014108,-0.122575936946822,-0.7385840165380166,0.033257046005541246,0.03239690990656641,0.6446890363720714,0.5196078652947733,0.04057806257907681,0.04675049580558244,0.8328482903998378,-0.764921782970319,-0.6782169331783958,0.8142664815591707,-0.40738385140339806,0.056027705094354285,-0.7900571583768503
-0.7499371430512749,-0.50524885069786,0.7102063848032003,-0.40317897936152347,0.31444994015184013,-0.11277586174581311,-0.20657341713827593,-0.0955209394277049,-0.11725269079555267,-0.19015821545910072,-0.43214718261092355,-0.23841719724202182,-0.7318359231723355,-0.1997408670583779,-0.1923791669517274,0.6403309320236716,0.5285874848008882,-0.36819210865548446,-0.45116326073371216,0.680889884127712,-0.7387218041640897,-0.6655507826362518,0.8980128963257903,0.2609501211430436,0.4656909594378813,-0.7865936378213702
-0.7920975433360862,-0.08860970345540964,0.48058432000747553,-0.5207351477905302,0.14249424216700057,-0.11859565662202065,-0.21028310035096687,0.21727359039781602,-0.12241404952581525,-0.23932337125507042,-0.34996778530679495,-0.08639024481449176,-0.7102426755903658,-0.3645131933597219,-0.03916228870740379,0.6388247676632428,0.42885347287501063,-0.34106919114685896,-0.2037887928346439,0.21621929799736228,-0.7023174618472582,-0.7657561702851429,0.9210082522701359,0.08941436736422226,0.4691095661417495,-0.7350523368818989
-0.5232537249711268,0.2045806395955827,0.3145128612221719,-0.6085917694310174,0.08798496431736291,-0.2990613177130469,-0.2687689975363169,0.3360665454786118,-0.09921841941372256,-0.2723949355209824,-0.251320018283837,0.05551788449907735,-0.6589814386598636,-0.406094101685319,0.07431670149190994,0.6399392262486505,0.3617327808617534,-0.27160866211052614,-0.06262543639876084,-0.10607159313252834,-0.7013762610301727,-0.8206337377565561,0.922178333917705,-0.157535745182536,0.287392178727631,-0.5189423711330308
-0.17069018383815593,0.3028185653199573,0.24816750670968823,-0.5546966980456909,0.17278681412855645,-0.5534800657739056,-0.3398730684140804,0.2093586687326845,-0.06021264060002429,-0.28716822101834727,-0.20010391682917528,0.15433609733157638,-0.6089625751049421,-0.4207574594722151,-0.015059019887804004,0.6467016984197145,0.3759307004060368,-0.03239181674251668,0.09222659319018867,-0.19115441919429277,-0.7664098101322437,-0.8004386377936378,0.8978616472748431,-0.3283712440836687,0.11703967539688898,-0.7191407176963268
0.05571362130253488,0.26831564998201607,0.2507162666161846,-0.3439782044825135,0.3100626517574552,-0.7238848593861309,-0.38066312770260147,-0.07940123601656124,-0.02302472118766319,-0.28665444676295626,-0.24546245769418729,0.18831688424046722,-0.5689484105326594,-0.44918866491068954,-0.1566574560751659,0.6627725589914393,0.4261281620293542,-0.11542604859301986,-0.10134893187560101,-0.207472203146585,-0.8176930478583888,-0.7473492351445641,0.8831931458871609,-0.343843202304683,0.028020494121862027,-0.97448791334203
0.1014103132038986,0.2131786145743857,0.259216323235804,-0.06511017184114509,0.3648454238886738,-0.7071764961061109,-0.3723788022653751,-0.3207562276295922,0.0001755324163390526,-0.2806730985013052,-0.43423587707278344,0.08271614630181245,-0.504852667309315,-0.3951411333869892,-0.1402185929888179,0.6835099988934541,0.42803650664475357,-0.260604028178424,-0.0840695960280049,-0.4323690211604282,-0.8175214000033579,-0.699143352516771,0.8853197543243432,0.24257225708442953,0.18789446848970726,-0.8547948155555282
0.06067206340542475,0.19875347698541423,0.23527180697402206,0.16215984014372187,0.26490258299028957,-0.5379686356861344,-0.3352235799314489,-0.33354664100314546,0.01212574454594817,-0.27786300214550597,-0.6515904279622229,-0.10186147771517085,-0.38335687107815386,-0.1603390628397361,-0.18772810389181493,0.7113378545541331,0.41752694372776356,-0.3707415369277688,0.1427624093895059,-0.8048884689824851,-0.7948674992183519,-0.7362263061305626,0.873861293901768,0.25208539977296285,0.2793222171830678,-0.8775779223540418
0.06364888284673098,0.19852936141490152,0.19181935841483377,0.27785018189485644,0.06291058072376754,-0.3627633403527144,-0.31121530679095866,-0.12040079442971452,0.027664692446286665,-0.2768286709494864,-0.6846392207137942,-0.17783412533446863,-0.22589379595092662,0.24295074628929303,-0.21664619315638678,0.7547745680836027,0.3622576596403355,-0.5300006462148197,0.07994306197620182,-1.0,-0.751879768948776,-0.8399764147899692,0.8889424183397778,-0.34089305459695596,0.2652241679485743,-0.6650206370957462
0.1469970691697473,0.1457348009735302,0.1769026285242099,0.32214427304861193,-0.09365608398359326,-0.3247320023831104,-0.33012861686596606,0.08891266335618608,0.0590672839615205,-0.2662610113104711,-0.4771784568131844,-0.07651113734799542,-0.103849301973726,0.6320773140855338,-0.21471442269461904,0.8072729426134917,0.2850914309926158,-0.2757360047168047,0.010017134630457614,-0.8319631209117366,-0.764599187747558,-0.8794365963352497,0.9201966119625418,-0.527020666642602,0.3230239207988017,-0.6102970123191604
0.2273673126804694,0.024290234404160005,0.2116027662557316,0.3806209174452022,-0.11369762953290674,-0.421799042651374,-0.3739513436052989,0.10361590344818739,0.09955756957292339,-0.24035073516377425,-0.20683721852493797,0.05003832613495485,-0.07413387171577668,0.8338312542242856,-0.16061199433999984,0.8580322755656393,0.2201051775253533,-0.18968643367637883,-0.3142671285241697,-0.6128683325334061,-0.7847534809289931,-0.8533074693779411,0.9474516617465123,-0.22827587226972512,0.3113244561408921,-0.807347327328068
0.19853025331612995,-0.10028280015459812,0.26388268991563857,0.49275376698893547,-0.04202534223434751,-0.5207282957515591,-0.39439466227393694,-0.0424418984366004,0.12962226569315893,-0.20555822066792107,-0.04442333999974801,0.053551538857478764,-0.12125948527759955,0.8547529165501988,-0.09318648779799799,0.8973581031288249,0.18090010252925692,-0.0031181592297377936,-0.30653199472632575,-0.48770320016278235,-0.8109810492811103,-0.795864176713267,0.9335575207802371,0.2700387831793303,0.06277722096238136,-0.888510302087577
0.05604798469914263,-0.14328380800611684,0.28285409844429776,0.6134953557114657,0.006980741887071096,-0.5036565799668264,-0.3599945910916247,-0.16401580973714802,0.13568321502910852,-0.17472319895927535,-0.015884181895380656,-0.08388576069402132,-0.2003667914664875,0.7855508340268111,-0.1020141664725066,0.9285400016361518,0.1717459284480798,-0.1190123421675382,-0.3667916828468979,-0.4158704735321155,-0.788324097044352,-0.7694338948007922,0.8933570528259647,0.30803666107417005,-0.38416313430753535,-0.9134407916304884
