X1,X2,X3,Y
0.7729658628006315,0.46276030323295814,0.047692711005861144,-0.3338168457569861
0.46276030323295814,0.047692711005861144,-0.3338168457569861,-0.5614587910690174
0.047692711005861144,-0.3338168457569861,-0.5614587910690174,-0.5833051540880068
-0.3338168457569861,-0.5614587910690174,-0.5833051540880068,-0.4249020865344523
-0.5614587910690174,-0.5833051540880068,-0.4249020865344523,-0.16376638992409198
-0.5833051540880068,-0.4249020865344523,-0.16376638992409198,0.11005861286300922
-0.4249020865344523,-0.16376638992409198,0.11005861286300922,0.30485610137514363
-0.16376638992409198,0.11005861286300922,0.30485610137514363,0.38401472801604264
0.11005861286300922,0.30485610137514363,0.38401472801604264,0.37482719465204073
0.30485610137514363,0.38401472801604264,0.37482719465204073,0.3198404516223763
0.38401472801604264,0.37482719465204073,0.3198404516223763,0.20069362082918207
0.37482719465204073,0.3198404516223763,0.20069362082918207,0.0677187849927332
0.3198404516223763,0.20069362082918207,0.0677187849927332,-0.06583756715348521
0.20069362082918207,0.0677187849927332,-0.06583756715348521,-0.18178520160512124
0.0677187849927332,-0.06583756715348521,-0.18178520160512124,-0.2575530804158185
-0.06583756715348521,-0.18178520160512124,-0.2575530804158185,-0.26897806299147675
-0.18178520160512124,-0.2575530804158185,-0.26897806299147675,-0.20433776517121793
-0.2575530804158185,-0.26897806299147675,-0.20433776517121793,-0.07087222649673575
-0.26897806299147675,-0.20433776517121793,-0.07087222649673575,0.10857134776604127
-0.20433776517121793,-0.07087222649673575,0.10857134776604127,0.29471702322246407
-0.07087222649673575,0.10857134776604127,0.29471702322246407,0.4426802246191477
0.10857134776604127,0.29471702322246407,0.4426802246191477,0.46001532165892356
0.29471702322246407,0.4426802246191477,0.46001532165892356,0.33305927252239464
0.4426802246191477,0.46001532165892356,0.33305927252239464,0.13852020815423005
0.46001532165892356,0.33305927252239464,0.13852020815423005,-0.07547473015916562
0.33305927252239464,0.13852020815423005,-0.07547473015916562,-0.25953871321777355
0.13852020815423005,-0.07547473015916562,-0.25953871321777355,-0.37349366183448307
-0.07547473015916562,-0.25953871321777355,-0.37349366183448307,-0.38445654001789953
-0.25953871321777355,-0.37349366183448307,-0.38445654001789953,-0.28911122420954316
-0.37349366183448307,-0.38445654001789953,-0.28911122420954316,-0.12022762281213029
-0.38445654001789953,-0.28911122420954316,-0.12022762281213029,0.08697860247043132
-0.28911122420954316,-0.12022762281213029,0.08697860247043132,0.2776031743467493
-0.12022762281213029,0.08697860247043132,0.2776031743467493,0.4136701524186479
0.08697860247043132,0.2776031743467493,0.4136701524186479,0.5213532068931763
0.2776031743467493,0.4136701524186479,0.5213532068931763,0.5513541820791927
0.4136701524186479,0.5213532068931763,0.5513541820791927,0.40571418770299994
0.5213532068931763,0.5513541820791927,0.40571418770299994,0.1484507507004591
0.5513541820791927,0.40571418770299994,0.1484507507004591,-0.14288201670249945
0.40571418770299994,0.1484507507004591,-0.14288201670249945,-0.3876348050721047
0.1484507507004591,-0.14288201670249945,-0.3876348050721047,-0.5271436854853593
-0.14288201670249945,-0.3876348050721047,-0.5271436854853593,-0.5193135790437673
-0.3876348050721047,-0.5271436854853593,-0.5193135790437673,-0.34576281330926306
-0.5271436854853593,-0.5193135790437673,-0.34576281330926306,-0.027113007764083985
-0.5193135790437673,-0.34576281330926306,-0.027113007764083985,0.3183409259361947
-0.34576281330926306,-0.027113007764083985,0.3183409259361947,0.5447290133926572
-0.027113007764083985,0.3183409259361947,0.5447290133926572,0.5625250764844425
0.3183409259361947,0.5447290133926572,0.5625250764844425,0.42872239491709996
0.5447290133926572,0.5625250764844425,0.42872239491709996,0.18225247496115315
0.5625250764844425,0.42872239491709996,0.18225247496115315,-0.09423782764961564
0.42872239491709996,0.18225247496115315,-0.09423782764961564,-0.31260006412355335
0.18225247496115315,-0.09423782764961564,-0.31260006412355335,-0.39415030606275414
-0.09423782764961564,-0.31260006412355335,-0.39415030606275414,-0.3111266750277071
-0.31260006412355335,-0.39415030606275414,-0.3111266750277071,-0.09963477991561287
-0.39415030606275414,-0.3111266750277071,-0.09963477991561287,0.15850818765759267
-0.3111266750277071,-0.09963477991561287,0.15850818765759267,0.3347604792813146
-0.09963477991561287,0.15850818765759267,0.3347604792813146,0.4107104127541794
0.15850818765759267,0.3347604792813146,0.4107104127541794,0.4061909249379949
0.3347604792813146,0.4107104127541794,0.4061909249379949,0.31487667244945383
0.4107104127541794,0.4061909249379949,0.31487667244945383,0.13808033812883425
0.4061909249379949,0.31487667244945383,0.13808033812883425,-0.02648005240114404
0.31487667244945383,0.13808033812883425,-0.02648005240114404,-0.2056216063667109
0.13808033812883425,-0.02648005240114404,-0.2056216063667109,-0.37364213299290294
-0.02648005240114404,-0.2056216063667109,-0.37364213299290294,-0.4880416278351575
-0.2056216063667109,-0.37364213299290294,-0.4880416278351575,-0.4959424386939876
-0.37364213299290294,-0.4880416278351575,-0.4959424386939876,-0.3688026698407417
-0.4880416278351575,-0.4959424386939876,-0.3688026698407417,-0.1132315316050756
-0.4959424386939876,-0.3688026698407417,-0.1132315316050756,0.2311854242392064
-0.3688026698407417,-0.1132315316050756,0.2311854242392064,0.5878817870008572
-0.1132315316050756,0.2311854242392064,0.5878817870008572,0.8533103008260972
0.2311854242392064,0.5878817870008572,0.8533103008260972,0.9217966046525032
0.5878817870008572,0.8533103008260972,0.9217966046525032,0.6718411010428982
0.8533103008260972,0.9217966046525032,0.6718411010428982,0.1836257805003243
0.9217966046525032,0.6718411010428982,0.1836257805003243,-0.30760403430181293
0.6718411010428982,0.1836257805003243,-0.30760403430181293,-0.6329884577687324
0.1836257805003243,-0.30760403430181293,-0.6329884577687324,-0.7035120166220155
-0.30760403430181293,-0.6329884577687324,-0.7035120166220155,-0.5301007925839529
-0.6329884577687324,-0.7035120166220155,-0.5301007925839529,-0.19385085026182525
-0.7035120166220155,-0.5301007925839529,-0.19385085026182525,0.1629637854697512
-0.5301007925839529,-0.19385085026182525,0.1629637854697512,0.4182509652245512
-0.19385085026182525,0.1629637854697512,0.4182509652245512,0.49248067869091905
0.1629637854697512,0.4182509652245512,0.49248067869091905,0.38373818112697244
0.4182509652245512,0.49248067869091905,0.38373818112697244,0.18799663702665748
0.49248067869091905,0.38373818112697244,0.18799663702665748,0.0775593063186455
0.38373818112697244,0.18799663702665748,0.0775593063186455,0.008273227783325954
0.18799663702665748,0.0775593063186455,0.008273227783325954,-0.07386514336569028
0.0775593063186455,0.008273227783325954,-0.07386514336569028,-0.1783920923136313
0.008273227783325954,-0.07386514336569028,-0.1783920923136313,-0.28132599467053554
-0.07386514336569028,-0.1783920923136313,-0.28132599467053554,-0.33698466273021954
-0.1783920923136313,-0.28132599467053554,-0.33698466273021954,-0.300760350374327
-0.28132599467053554,-0.33698466273021954,-0.300760350374327,-0.1262995289471076
-0.33698466273021954,-0.300760350374327,-0.1262995289471076,0.17011997528681966
-0.300760350374327,-0.1262995289471076,0.17011997528681966,0.47674180254265397
-0.1262995289471076,0.17011997528681966,0.47674180254265397,0.6684187679700009
0.17011997528681966,0.47674180254265397,0.6684187679700009,0.6582453571123967
0.47674180254265397,0.6684187679700009,0.6582453571123967,0.3882547756778434
0.6684187679700009,0.6582453571123967,0.3882547756778434,0.025307441900803473
0.6582453571123967,0.3882547756778434,0.025307441900803473,-0.3072056952110601
0.3882547756778434,0.025307441900803473,-0.3072056952110601,-0.5037971517960664
0.025307441900803473,-0.3072056952110601,-0.5037971517960664,-0.51659824175466
-0.3072056952110601,-0.5037971517960664,-0.51659824175466,-0.3548568435343491
-0.5037971517960664,-0.51659824175466,-0.3548568435343491,-0.08507881243163096
-0.51659824175466,-0.3548568435343491,-0.08507881243163096,0.18469496299730115
-0.3548568435343491,-0.08507881243163096,0.18469496299730115,0.3648923742275012
-0.08507881243163096,0.18469496299730115,0.3648923742275012,0.43034106887564527
0.18469496299730115,0.3648923742275012,0.43034106887564527,0.3777331005269744
0.3648923742275012,0.43034106887564527,0.3777331005269744,0.27369788907128956
0.43034106887564527,0.3777331005269744,0.27369788907128956,0.19872810320108059
0.3777331005269744,0.27369788907128956,0.19872810320108059,0.10456553943626856
0.27369788907128956,0.19872810320108059,0.10456553943626856,-0.017071941837789595
0.19872810320108059,0.10456553943626856,-0.017071941837789595,-0.15916729870048896
0.10456553943626856,-0.017071941837789595,-0.15916729870048896,-0.29248780412380504
-0.017071941837789595,-0.15916729870048896,-0.29248780412380504,-0.37759724365830294
-0.15916729870048896,-0.29248780412380504,-0.37759724365830294,-0.37870081574230074
-0.29248780412380504,-0.37759724365830294,-0.37870081574230074,-0.2667575166823075
-0.37759724365830294,-0.37870081574230074,-0.2667575166823075,-0.055750848132243846
-0.37870081574230074,-0.2667575166823075,-0.055750848132243846,0.22417365969837744
-0.2667575166823075,-0.055750848132243846,0.22417365969837744,0.5105019257865464
-0.055750848132243846,0.22417365969837744,0.5105019257865464,0.6684697363221657
0.22417365969837744,0.5105019257865464,0.6684697363221657,0.5753445285531746
0.5105019257865464,0.6684697363221657,0.5753445285531746,0.3171431642869398
0.6684697363221657,0.5753445285531746,0.3171431642869398,0.015796060417823554
0.5753445285531746,0.3171431642869398,0.015796060417823554,-0.2251050072688271
0.3171431642869398,0.015796060417823554,-0.2251050072688271,-0.33959296152693674
0.015796060417823554,-0.2251050072688271,-0.33959296152693674,-0.3177433115642002
-0.2251050072688271,-0.33959296152693674,-0.3177433115642002,-0.19040833533965051
-0.33959296152693674,-0.3177433115642002,-0.19040833533965051,-0.03045311536484263
-0.3177433115642002,-0.19040833533965051,-0.03045311536484263,0.12100277920942171
-0.19040833533965051,-0.03045311536484263,0.12100277920942171,0.21131117026171675
-0.03045311536484263,0.12100277920942171,0.21131117026171675,0.21121473659986534
0.12100277920942171,0.21131117026171675,0.21121473659986534,0.16955673812466432
0.21131117026171675,0.21121473659986534,0.16955673812466432,0.1600476434693623
0.21121473659986534,0.16955673812466432,0.1600476434693623,0.11953179396919045
0.16955673812466432,0.1600476434693623,0.11953179396919045,0.019409835050455237
0.1600476434693623,0.11953179396919045,0.019409835050455237,-0.12216304098962749
0.11953179396919045,0.019409835050455237,-0.12216304098962749,-0.25633432994113825
0.019409835050455237,-0.12216304098962749,-0.25633432994113825,-0.3191075515583788
-0.12216304098962749,-0.25633432994113825,-0.3191075515583788,-0.26622827526317605
-0.25633432994113825,-0.3191075515583788,-0.26622827526317605,-0.08670499574295543
-0.3191075515583788,-0.26622827526317605,-0.08670499574295543,0.1638223347573191
-0.26622827526317605,-0.08670499574295543,0.1638223347573191,0.4068567653372537
-0.08670499574295543,0.1638223347573191,0.4068567653372537,0.5815553598560992
0.1638223347573191,0.4068567653372537,0.5815553598560992,0.5767282763933657
0.4068567653372537,0.5815553598560992,0.5767282763933657,0.3607523675360249
0.5815553598560992,0.5767282763933657,0.3607523675360249,0.056014676997899526
0.5767282763933657,0.3607523675360249,0.056014676997899526,-0.21400023497695186
0.3607523675360249,0.056014676997899526,-0.21400023497695186,-0.3657857937941308
0.056014676997899526,-0.21400023497695186,-0.3657857937941308,-0.36798832655889324
-0.21400023497695186,-0.3657857937941308,-0.36798832655889324,-0.24164761695615355
-0.3657857937941308,-0.36798832655889324,-0.24164761695615355,-0.04566095856745911
-0.36798832655889324,-0.24164761695615355,-0.04566095856745911,0.13991507976622852
-0.24164761695615355,-0.04566095856745911,0.13991507976622852,0.24418752801465993
-0.04566095856745911,0.13991507976622852,0.24418752801465993,0.2512503345270234
0.13991507976622852,0.24418752801465993,0.2512503345270234,0.172551886528598
0.24418752801465993,0.2512503345270234,0.172551886528598,0.07555735961047794
0.2512503345270234,0.172551886528598,0.07555735961047794,0.025106631215750408
0.172551886528598,0.07555735961047794,0.025106631215750408,-0.005956016174409995
0.07555735961047794,0.025106631215750408,-0.005956016174409995,-0.02712159178553153
0.025106631215750408,-0.005956016174409995,-0.02712159178553153,-0.03331648707420243
-0.005956016174409995,-0.02712159178553153,-0.03331648707420243,-0.021727110533283356
-0.02712159178553153,-0.03331648707420243,-0.021727110533283356,0.0014153739047457758
-0.03331648707420243,-0.021727110533283356,0.0014153739047457758,0.026260409358433323
-0.021727110533283356,0.0014153739047457758,0.026260409358433323,0.05840932670093846
0.0014153739047457758,0.026260409358433323,0.05840932670093846,0.11051112311414646
0.026260409358433323,0.05840932670093846,0.11051112311414646,0.1462459072156208
0.05840932670093846,0.11051112311414646,0.1462459072156208,0.15022176335515103
0.11051112311414646,0.1462459072156208,0.15022176335515103,0.14629636358436282
0.1462459072156208,0.15022176335515103,0.14629636358436282,0.11500508594496783
0.15022176335515103,0.14629636358436282,0.11500508594496783,0.08064022664199944
0.14629636358436282,0.11500508594496783,0.08064022664199944,0.013624384390156674
0.11500508594496783,0.08064022664199944,0.013624384390156674,-0.0849409589202198
0.08064022664199944,0.013624384390156674,-0.0849409589202198,-0.18641084620876336
0.013624384390156674,-0.0849409589202198,-0.18641084620876336,-0.24521861437012238
-0.0849409589202198,-0.18641084620876336,-0.24521861437012238,-0.22019724518934913
-0.18641084620876336,-0.24521861437012238,-0.22019724518934913,-0.10813466379954706
-0.24521861437012238,-0.22019724518934913,-0.10813466379954706,0.06458339403543834
-0.22019724518934913,-0.10813466379954706,0.06458339403543834,0.2719715162179359
-0.10813466379954706,0.06458339403543834,0.2719715162179359,0.44774766289831347
0.06458339403543834,0.2719715162179359,0.44774766289831347,0.4901760885953237
0.2719715162179359,0.44774766289831347,0.4901760885953237,0.39775160425955347
0.44774766289831347,0.4901760885953237,0.39775160425955347,0.18928968464043527
0.4901760885953237,0.39775160425955347,0.18928968464043527,-0.03789776171790937
0.39775160425955347,0.18928968464043527,-0.03789776171790937,-0.2172761543393975
0.18928968464043527,-0.03789776171790937,-0.2172761543393975,-0.313002851129894
-0.03789776171790937,-0.2172761543393975,-0.313002851129894,-0.31481030463633164
-0.2172761543393975,-0.313002851129894,-0.31481030463633164,-0.23755472371944342
-0.313002851129894,-0.31481030463633164,-0.23755472371944342,-0.1039574413806913
-0.31481030463633164,-0.23755472371944342,-0.1039574413806913,0.04931914403546056
-0.23755472371944342,-0.1039574413806913,0.04931914403546056,0.18548205380543914
-0.1039574413806913,0.04931914403546056,0.18548205380543914,0.29780192333149746
0.04931914403546056,0.18548205380543914,0.29780192333149746,0.36421300795864386
0.18548205380543914,0.29780192333149746,0.36421300795864386,0.37530129634158005
0.29780192333149746,0.36421300795864386,0.37530129634158005,0.3430900878671317
0.36421300795864386,0.37530129634158005,0.3430900878671317,0.20999316682769664
0.37530129634158005,0.3430900878671317,0.20999316682769664,-0.01775655354641137
0.3430900878671317,0.20999316682769664,-0.01775655354641137,-0.28675728732154016
0.20999316682769664,-0.01775655354641137,-0.28675728732154016,-0.5093261885101569
-0.01775655354641137,-0.28675728732154016,-0.5093261885101569,-0.5959410679818887
-0.28675728732154016,-0.5093261885101569,-0.5959410679818887,-0.4969332100461157
-0.5093261885101569,-0.5959410679818887,-0.4969332100461157,-0.22460354510724678
-0.5959410679818887,-0.4969332100461157,-0.22460354510724678,0.16697732365698026
-0.4969332100461157,-0.22460354510724678,0.16697732365698026,0.5406951154258675
-0.22460354510724678,0.16697732365698026,0.5406951154258675,0.8527335350859111
0.16697732365698026,0.5406951154258675,0.8527335350859111,0.9337541315975568
0.5406951154258675,0.8527335350859111,0.9337541315975568,0.6684244067739067
0.8527335350859111,0.9337541315975568,0.6684244067739067,0.21247534884863462
0.9337541315975568,0.6684244067739067,0.21247534884863462,-0.27381881856213997
0.6684244067739067,0.21247534884863462,-0.27381881856213997,-0.6299050805565551
0.21247534884863462,-0.27381881856213997,-0.6299050805565551,-0.7613203672898138
-0.27381881856213997,-0.6299050805565551,-0.7613203672898138,-0.6510138946903108
-0.6299050805565551,-0.7613203672898138,-0.6510138946903108,-0.3457053045602433
-0.7613203672898138,-0.6510138946903108,-0.3457053045602433,0.06645377105005101
-0.6510138946903108,-0.3457053045602433,0.06645377105005101,0.44653905614167044
-0.3457053045602433,0.06645377105005101,0.44653905614167044,0.7148790574904014
0.06645377105005101,0.44653905614167044,0.7148790574904014,0.6849007381028134
0.44653905614167044,0.7148790574904014,0.6849007381028134,0.42805275197678183
0.7148790574904014,0.6849007381028134,0.42805275197678183,0.11174279233975004
0.6849007381028134,0.42805275197678183,0.11174279233975004,-0.18357305163677118
0.42805275197678183,0.11174279233975004,-0.18357305163677118,-0.3719985298845073
0.11174279233975004,-0.18357305163677118,-0.3719985298845073,-0.4145572412959714
-0.18357305163677118,-0.3719985298845073,-0.4145572412959714,-0.310646674271697
-0.3719985298845073,-0.4145572412959714,-0.310646674271697,-0.1013643168846814
-0.4145572412959714,-0.310646674271697,-0.1013643168846814,0.13102920566478882
-0.310646674271697,-0.1013643168846814,0.13102920566478882,0.29570666208663643
-0.1013643168846814,0.13102920566478882,0.29570666208663643,0.35600204034224814
0.13102920566478882,0.29570666208663643,0.35600204034224814,0.30365946687946765
0.29570666208663643,0.35600204034224814,0.30365946687946765,0.21140017194744143
0.35600204034224814,0.30365946687946765,0.21140017194744143,0.12230184855272741
0.30365946687946765,0.21140017194744143,0.12230184855272741,0.02262135617477301
0.21140017194744143,0.12230184855272741,0.02262135617477301,-0.0948348300876074
0.12230184855272741,0.02262135617477301,-0.0948348300876074,-0.2075083407869962
0.02262135617477301,-0.0948348300876074,-0.2075083407869962,-0.2777417520874865
-0.0948348300876074,-0.2075083407869962,-0.2777417520874865,-0.27457601688464506
-0.2075083407869962,-0.2777417520874865,-0.27457601688464506,-0.18214484380378526
-0.2777417520874865,-0.27457601688464506,-0.18214484380378526,-0.001301774777932585
-0.27457601688464506,-0.18214484380378526,-0.001301774777932585,0.22419923651145757
-0.18214484380378526,-0.001301774777932585,0.22419923651145757,0.41169319714155894
-0.001301774777932585,0.22419923651145757,0.41169319714155894,0.4701047989203553
0.22419923651145757,0.41169319714155894,0.4701047989203553,0.4234386743516174
0.41169319714155894,0.4701047989203553,0.4234386743516174,0.25815686316496356
0.4701047989203553,0.4234386743516174,0.25815686316496356,0.038682875662720884
0.4234386743516174,0.25815686316496356,0.038682875662720884,-0.16491641973539362
0.25815686316496356,0.038682875662720884,-0.16491641973539362,-0.2903487696481414
0.038682875662720884,-0.16491641973539362,-0.2903487696481414,-0.31099433442981694
-0.16491641973539362,-0.2903487696481414,-0.31099433442981694,-0.23187890097306374
-0.2903487696481414,-0.31099433442981694,-0.23187890097306374,-0.09124940784049829
-0.31099433442981694,-0.23187890097306374,-0.09124940784049829,0.055464840841892515
-0.23187890097306374,-0.09124940784049829,0.055464840841892515,0.18121063815497584
-0.09124940784049829,0.055464840841892515,0.18121063815497584,0.27390856478589987
0.055464840841892515,0.18121063815497584,0.27390856478589987,0.33693552673188987
0.18121063815497584,0.27390856478589987,0.33693552673188987,0.31918524807978677
0.27390856478589987,0.33693552673188987,0.31918524807978677,0.22705166416065392
0.33693552673188987,0.31918524807978677,0.22705166416065392,0.06833662081645331
0.31918524807978677,0.22705166416065392,0.06833662081645331,-0.11052894470466657
0.22705166416065392,0.06833662081645331,-0.11052894470466657,-0.26705818953827465
0.06833662081645331,-0.11052894470466657,-0.26705818953827465,-0.35143768550848375
-0.11052894470466657,-0.26705818953827465,-0.35143768550848375,-0.3290183186690445
-0.26705818953827465,-0.35143768550848375,-0.3290183186690445,-0.19172699202898158
-0.35143768550848375,-0.3290183186690445,-0.19172699202898158,0.03691472359890957
-0.3290183186690445,-0.19172699202898158,0.03691472359890957,0.27945467477974506
-0.19172699202898158,0.03691472359890957,0.27945467477974506,0.45229558090562083
0.03691472359890957,0.27945467477974506,0.45229558090562083,0.4985596142316513
0.27945467477974506,0.45229558090562083,0.4985596142316513,0.45727506097546655
0.45229558090562083,0.4985596142316513,0.45727506097546655,0.3594169047011335
0.4985596142316513,0.45727506097546655,0.3594169047011335,0.17617351966195005
0.45727506097546655,0.3594169047011335,0.17617351966195005,-0.07971701434607481
0.3594169047011335,0.17617351966195005,-0.07971701434607481,-0.3541791159237395
0.17617351966195005,-0.07971701434607481,-0.3541791159237395,-0.57050499258453
-0.07971701434607481,-0.3541791159237395,-0.57050499258453,-0.6545241115167114
-0.3541791159237395,-0.57050499258453,-0.6545241115167114,-0.5553050383084883
-0.57050499258453,-0.6545241115167114,-0.5553050383084883,-0.2743247550201291
-0.6545241115167114,-0.5553050383084883,-0.2743247550201291,0.14913898401007142
-0.5553050383084883,-0.2743247550201291,0.14913898401007142,0.6024687302417067
-0.2743247550201291,0.14913898401007142,0.6024687302417067,0.9229133474524511
0.14913898401007142,0.6024687302417067,0.9229133474524511,0.9456246834825275
0.6024687302417067,0.9229133474524511,0.9456246834825275,0.6383328660626464
0.9229133474524511,0.9456246834825275,0.6383328660626464,0.19194642498228465
0.9456246834825275,0.6383328660626464,0.19194642498228465,-0.24175440139868398
0.6383328660626464,0.19194642498228465,-0.24175440139868398,-0.5359941111046436
0.19194642498228465,-0.24175440139868398,-0.5359941111046436,-0.6273680145962683
-0.24175440139868398,-0.5359941111046436,-0.6273680145962683,-0.5204940329956078
-0.5359941111046436,-0.6273680145962683,-0.5204940329956078,-0.2821307198296984
-0.6273680145962683,-0.5204940329956078,-0.2821307198296984,0.0006145839417479593
-0.5204940329956078,-0.2821307198296984,0.0006145839417479593,0.2421615962231518
-0.2821307198296984,0.0006145839417479593,0.2421615962231518,0.39823421622723254
0.0006145839417479593,0.2421615962231518,0.39823421622723254,0.46252941097565325
0.2421615962231518,0.39823421622723254,0.46252941097565325,0.43523130133666066
0.39823421622723254,0.46252941097565325,0.43523130133666066,0.33128006906862995
0.46252941097565325,0.43523130133666066,0.33128006906862995,0.17731639988488568
0.43523130133666066,0.33128006906862995,0.17731639988488568,-0.039564136118099835
0.33128006906862995,0.17731639988488568,-0.039564136118099835,-0.2802988851026792
0.17731639988488568,-0.039564136118099835,-0.2802988851026792,-0.4802529773882598
-0.039564136118099835,-0.2802988851026792,-0.4802529773882598,-0.5651697993922131
-0.2802988851026792,-0.4802529773882598,-0.5651697993922131,-0.48377281959761265
-0.4802529773882598,-0.5651697993922131,-0.48377281959761265,-0.2433253275469761
-0.5651697993922131,-0.48377281959761265,-0.2433253275469761,0.1007306598290798
-0.48377281959761265,-0.2433253275469761,0.1007306598290798,0.4739390969718622
-0.2433253275469761,0.1007306598290798,0.4739390969718622,0.8102684295460776
0.1007306598290798,0.4739390969718622,0.8102684295460776,0.9637550750959238
0.4739390969718622,0.8102684295460776,0.9637550750959238,0.878191828289604
0.8102684295460776,0.9637550750959238,0.878191828289604,0.45324786054792
0.9637550750959238,0.878191828289604,0.45324786054792,-0.11797176061391534
0.878191828289604,0.45324786054792,-0.11797176061391534,-0.6499655301726708
