X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,Y
0.3121908514382765,-0.3734511286966641,-0.4804365426942475,0.1319663092921728,0.3237683445816071,-0.2136255588569974,-0.5010352259333357,-0.0242144749185621,0.32692379625637735,-0.10494513238673442,-0.6783134863090463,-0.32676250658759554,0.5236969082586336,0.3674753819725234,-0.5093266819029488,-0.6724004579993812
-0.3734511286966641,-0.4804365426942475,0.1319663092921728,0.3237683445816071,-0.2136255588569974,-0.5010352259333357,-0.0242144749185621,0.32692379625637735,-0.10494513238673442,-0.6783134863090463,-0.32676250658759554,0.5236969082586336,0.3674753819725234,-0.5093266819029488,-0.6724004579993812,0.10220018387793117
-0.4804365426942475,0.1319663092921728,0.3237683445816071,-0.2136255588569974,-0.5010352259333357,-0.0242144749185621,0.32692379625637735,-0.10494513238673442,-0.6783134863090463,-0.32676250658759554,0.5236969082586336,0.3674753819725234,-0.5093266819029488,-0.6724004579993812,0.10220018387793117,0.5600819699264667
0.1319663092921728,0.3237683445816071,-0.2136255588569974,-0.5010352259333357,-0.0242144749185621,0.32692379625637735,-0.10494513238673442,-0.6783134863090463,-0.32676250658759554,0.5236969082586336,0.3674753819725234,-0.5093266819029488,-0.6724004579993812,0.10220018387793117,0.5600819699264667,-0.03531883541250569
0.3237683445816071,-0.2136255588569974,-0.5010352259333357,-0.0242144749185621,0.32692379625637735,-0.10494513238673442,-0.6783134863090463,-0.32676250658759554,0.5236969082586336,0.3674753819725234,-0.5093266819029488,-0.6724004579993812,0.10220018387793117,0.5600819699264667,-0.03531883541250569,-0.7004279226682635
-0.2136255588569974,-0.5010352259333357,-0.0242144749185621,0.32692379625637735,-0.10494513238673442,-0.6783134863090463,-0.32676250658759554,0.5236969082586336,0.3674753819725234,-0.5093266819029488,-0.6724004579993812,0.10220018387793117,0.5600819699264667,-0.03531883541250569,-0.7004279226682635,-0.39409180001653055
-0.5010352259333357,-0.0242144749185621,0.32692379625637735,-0.10494513238673442,-0.6783134863090463,-0.32676250658759554,0.5236969082586336,0.3674753819725234,-0.5093266819029488,-0.6724004579993812,0.10220018387793117,0.5600819699264667,-0.03531883541250569,-0.7004279226682635,-0.39409180001653055,0.4383211780507843
-0.0242144749185621,0.32692379625637735,-0.10494513238673442,-0.6783134863090463,-0.32676250658759554,0.5236969082586336,0.3674753819725234,-0.5093266819029488,-0.6724004579993812,0.10220018387793117,0.5600819699264667,-0.03531883541250569,-0.7004279226682635,-0.39409180001653055,0.4383211780507843,0.41135060749220065
0.32692379625637735,-0.10494513238673442,-0.6783134863090463,-0.32676250658759554,0.5236969082586336,0.3674753819725234,-0.5093266819029488,-0.6724004579993812,0.10220018387793117,0.5600819699264667,-0.03531883541250569,-0.7004279226682635,-0.39409180001653055,0.4383211780507843,0.41135060749220065,-0.3562410017228931
-0.10494513238673442,-0.6783134863090463,-0.32676250658759554,0.5236969082586336,0.3674753819725234,-0.5093266819029488,-0.6724004579993812,0.10220018387793117,0.5600819699264667,-0.03531883541250569,-0.7004279226682635,-0.39409180001653055,0.4383211780507843,0.41135060749220065,-0.3562410017228931,-0.4296484999617125
-0.6783134863090463,-0.32676250658759554,0.5236969082586336,0.3674753819725234,-0.5093266819029488,-0.6724004579993812,0.10220018387793117,0.5600819699264667,-0.03531883541250569,-0.7004279226682635,-0.39409180001653055,0.4383211780507843,0.41135060749220065,-0.3562410017228931,-0.4296484999617125,0.07621100758552846
-0.32676250658759554,0.5236969082586336,0.3674753819725234,-0.5093266819029488,-0.6724004579993812,0.10220018387793117,0.5600819699264667,-0.03531883541250569,-0.7004279226682635,-0.39409180001653055,0.4383211780507843,0.41135060749220065,-0.3562410017228931,-0.4296484999617125,0.07621100758552846,0.18285954619905387
0.5236969082586336,0.3674753819725234,-0.5093266819029488,-0.6724004579993812,0.10220018387793117,0.5600819699264667,-0.03531883541250569,-0.7004279226682635,-0.39409180001653055,0.4383211780507843,0.41135060749220065,-0.3562410017228931,-0.4296484999617125,0.07621100758552846,0.18285954619905387,-0.2857034286183677
0.3674753819725234,-0.5093266819029488,-0.6724004579993812,0.10220018387793117,0.5600819699264667,-0.03531883541250569,-0.7004279226682635,-0.39409180001653055,0.4383211780507843,0.41135060749220065,-0.3562410017228931,-0.4296484999617125,0.07621100758552846,0.18285954619905387,-0.2857034286183677,-0.3885973864629806
-0.5093266819029488,-0.6724004579993812,0.10220018387793117,0.5600819699264667,-0.03531883541250569,-0.7004279226682635,-0.39409180001653055,0.4383211780507843,0.41135060749220065,-0.3562410017228931,-0.4296484999617125,0.07621100758552846,0.18285954619905387,-0.2857034286183677,-0.3885973864629806,0.13578997276673888
-0.6724004579993812,0.10220018387793117,0.5600819699264667,-0.03531883541250569,-0.7004279226682635,-0.39409180001653055,0.4383211780507843,0.41135060749220065,-0.3562410017228931,-0.4296484999617125,0.07621100758552846,0.18285954619905387,-0.2857034286183677,-0.3885973864629806,0.13578997276673888,0.28264611962010133
0.10220018387793117,0.5600819699264667,-0.03531883541250569,-0.7004279226682635,-0.39409180001653055,0.4383211780507843,0.41135060749220065,-0.3562410017228931,-0.4296484999617125,0.07621100758552846,0.18285954619905387,-0.2857034286183677,-0.3885973864629806,0.13578997276673888,0.28264611962010133,-0.2988911135337574
0.5600819699264667,-0.03531883541250569,-0.7004279226682635,-0.39409180001653055,0.4383211780507843,0.41135060749220065,-0.3562410017228931,-0.4296484999617125,0.07621100758552846,0.18285954619905387,-0.2857034286183677,-0.3885973864629806,0.13578997276673888,0.28264611962010133,-0.2988911135337574,-0.5547586354782363
-0.03531883541250569,-0.7004279226682635,-0.39409180001653055,0.4383211780507843,0.41135060749220065,-0.3562410017228931,-0.4296484999617125,0.07621100758552846,0.18285954619905387,-0.2857034286183677,-0.3885973864629806,0.13578997276673888,0.28264611962010133,-0.2988911135337574,-0.5547586354782363,0.0785823115060047
-0.7004279226682635,-0.39409180001653055,0.4383211780507843,0.41135060749220065,-0.3562410017228931,-0.4296484999617125,0.07621100758552846,0.18285954619905387,-0.2857034286183677,-0.3885973864629806,0.13578997276673888,0.28264611962010133,-0.2988911135337574,-0.5547586354782363,0.0785823115060047,0.606173610950572
-0.39409180001653055,0.4383211780507843,0.41135060749220065,-0.3562410017228931,-0.4296484999617125,0.07621100758552846,0.18285954619905387,-0.2857034286183677,-0.3885973864629806,0.13578997276673888,0.28264611962010133,-0.2988911135337574,-0.5547586354782363,0.0785823115060047,0.606173610950572,-0.26957356402233124
0.4383211780507843,0.41135060749220065,-0.3562410017228931,-0.4296484999617125,0.07621100758552846,0.18285954619905387,-0.2857034286183677,-0.3885973864629806,0.13578997276673888,0.28264611962010133,-0.2988911135337574,-0.5547586354782363,0.0785823115060047,0.606173610950572,-0.26957356402233124,-1.0
0.41135060749220065,-0.3562410017228931,-0.4296484999617125,0.07621100758552846,0.18285954619905387,-0.2857034286183677,-0.3885973864629806,0.13578997276673888,0.28264611962010133,-0.2988911135337574,-0.5547586354782363,0.0785823115060047,0.606173610950572,-0.26957356402233124,-1.0,-0.21273609152024298
-0.3562410017228931,-0.4296484999617125,0.07621100758552846,0.18285954619905387,-0.2857034286183677,-0.3885973864629806,0.13578997276673888,0.28264611962010133,-0.2988911135337574,-0.5547586354782363,0.0785823115060047,0.606173610950572,-0.26957356402233124,-1.0,-0.21273609152024298,0.7575483208526645
-0.4296484999617125,0.07621100758552846,0.18285954619905387,-0.2857034286183677,-0.3885973864629806,0.13578997276673888,0.28264611962010133,-0.2988911135337574,-0.5547586354782363,0.0785823115060047,0.606173610950572,-0.26957356402233124,-1.0,-0.21273609152024298,0.7575483208526645,0.21134440898094842
0.07621100758552846,0.18285954619905387,-0.2857034286183677,-0.3885973864629806,0.13578997276673888,0.28264611962010133,-0.2988911135337574,-0.5547586354782363,0.0785823115060047,0.606173610950572,-0.26957356402233124,-1.0,-0.21273609152024298,0.7575483208526645,0.21134440898094842,-0.8998273997307331
0.18285954619905387,-0.2857034286183677,-0.3885973864629806,0.13578997276673888,0.28264611962010133,-0.2988911135337574,-0.5547586354782363,0.0785823115060047,0.606173610950572,-0.26957356402233124,-1.0,-0.21273609152024298,0.7575483208526645,0.21134440898094842,-0.8998273997307331,-0.596115147247829
-0.2857034286183677,-0.3885973864629806,0.13578997276673888,0.28264611962010133,-0.2988911135337574,-0.5547586354782363,0.0785823115060047,0.606173610950572,-0.26957356402233124,-1.0,-0.21273609152024298,0.7575483208526645,0.21134440898094842,-0.8998273997307331,-0.596115147247829,0.6096331530733361
-0.3885973864629806,0.13578997276673888,0.28264611962010133,-0.2988911135337574,-0.5547586354782363,0.0785823115060047,0.606173610950572,-0.26957356402233124,-1.0,-0.21273609152024298,0.7575483208526645,0.21134440898094842,-0.8998273997307331,-0.596115147247829,0.6096331530733361,0.5867282594584462
0.13578997276673888,0.28264611962010133,-0.2988911135337574,-0.5547586354782363,0.0785823115060047,0.606173610950572,-0.26957356402233124,-1.0,-0.21273609152024298,0.7575483208526645,0.21134440898094842,-0.8998273997307331,-0.596115147247829,0.6096331530733361,0.5867282594584462,-0.6490567740280649
0.28264611962010133,-0.2988911135337574,-0.5547586354782363,0.0785823115060047,0.606173610950572,-0.26957356402233124,-1.0,-0.21273609152024298,0.7575483208526645,0.21134440898094842,-0.8998273997307331,-0.596115147247829,0.6096331530733361,0.5867282594584462,-0.6490567740280649,-0.9703536395771573
-0.2988911135337574,-0.5547586354782363,0.0785823115060047,0.606173610950572,-0.26957356402233124,-1.0,-0.21273609152024298,0.7575483208526645,0.21134440898094842,-0.8998273997307331,-0.596115147247829,0.6096331530733361,0.5867282594584462,-0.6490567740280649,-0.9703536395771573,0.36567826207480914
-0.5547586354782363,0.0785823115060047,0.606173610950572,-0.26957356402233124,-1.0,-0.21273609152024298,0.7575483208526645,0.21134440898094842,-0.8998273997307331,-0.596115147247829,0.6096331530733361,0.5867282594584462,-0.6490567740280649,-0.9703536395771573,0.36567826207480914,0.8971283679837534
0.0785823115060047,0.606173610950572,-0.26957356402233124,-1.0,-0.21273609152024298,0.7575483208526645,0.21134440898094842,-0.8998273997307331,-0.596115147247829,0.6096331530733361,0.5867282594584462,-0.6490567740280649,-0.9703536395771573,0.36567826207480914,0.8971283679837534,-0.27243860295799394
0.606173610950572,-0.26957356402233124,-1.0,-0.21273609152024298,0.7575483208526645,0.21134440898094842,-0.8998273997307331,-0.596115147247829,0.6096331530733361,0.5867282594584462,-0.6490567740280649,-0.9703536395771573,0.36567826207480914,0.8971283679837534,-0.27243860295799394,-0.790105797571868
-0.26957356402233124,-1.0,-0.21273609152024298,0.7575483208526645,0.21134440898094842,-0.8998273997307331,-0.596115147247829,0.6096331530733361,0.5867282594584462,-0.6490567740280649,-0.9703536395771573,0.36567826207480914,0.8971283679837534,-0.27243860295799394,-0.790105797571868,0.016953626931402788
-1.0,-0.21273609152024298,0.7575483208526645,0.21134440898094842,-0.8998273997307331,-0.596115147247829,0.6096331530733361,0.5867282594584462,-0.6490567740280649,-0.9703536395771573,0.36567826207480914,0.8971283679837534,-0.27243860295799394,-0.790105797571868,0.016953626931402788,0.5737403649282196
-0.21273609152024298,0.7575483208526645,0.21134440898094842,-0.8998273997307331,-0.596115147247829,0.6096331530733361,0.5867282594584462,-0.6490567740280649,-0.9703536395771573,0.36567826207480914,0.8971283679837534,-0.27243860295799394,-0.790105797571868,0.016953626931402788,0.5737403649282196,-0.02879861817139384
0.7575483208526645,0.21134440898094842,-0.8998273997307331,-0.596115147247829,0.6096331530733361,0.5867282594584462,-0.6490567740280649,-0.9703536395771573,0.36567826207480914,0.8971283679837534,-0.27243860295799394,-0.790105797571868,0.016953626931402788,0.5737403649282196,-0.02879861817139384,-0.6313724887431682
0.21134440898094842,-0.8998273997307331,-0.596115147247829,0.6096331530733361,0.5867282594584462,-0.6490567740280649,-0.9703536395771573,0.36567826207480914,0.8971283679837534,-0.27243860295799394,-0.790105797571868,0.016953626931402788,0.5737403649282196,-0.02879861817139384,-0.6313724887431682,-0.19999718612724315
-0.8998273997307331,-0.596115147247829,0.6096331530733361,0.5867282594584462,-0.6490567740280649,-0.9703536395771573,0.36567826207480914,0.8971283679837534,-0.27243860295799394,-0.790105797571868,0.016953626931402788,0.5737403649282196,-0.02879861817139384,-0.6313724887431682,-0.19999718612724315,0.376947661889816
-0.596115147247829,0.6096331530733361,0.5867282594584462,-0.6490567740280649,-0.9703536395771573,0.36567826207480914,0.8971283679837534,-0.27243860295799394,-0.790105797571868,0.016953626931402788,0.5737403649282196,-0.02879861817139384,-0.6313724887431682,-0.19999718612724315,0.376947661889816,0.08206149157085485
0.6096331530733361,0.5867282594584462,-0.6490567740280649,-0.9703536395771573,0.36567826207480914,0.8971283679837534,-0.27243860295799394,-0.790105797571868,0.016953626931402788,0.5737403649282196,-0.02879861817139384,-0.6313724887431682,-0.19999718612724315,0.376947661889816,0.08206149157085485,-0.4704767652543649
0.5867282594584462,-0.6490567740280649,-0.9703536395771573,0.36567826207480914,0.8971283679837534,-0.27243860295799394,-0.790105797571868,0.016953626931402788,0.5737403649282196,-0.02879861817139384,-0.6313724887431682,-0.19999718612724315,0.376947661889816,0.08206149157085485,-0.4704767652543649,-0.20868833271357312
-0.6490567740280649,-0.9703536395771573,0.36567826207480914,0.8971283679837534,-0.27243860295799394,-0.790105797571868,0.016953626931402788,0.5737403649282196,-0.02879861817139384,-0.6313724887431682,-0.19999718612724315,0.376947661889816,0.08206149157085485,-0.4704767652543649,-0.20868833271357312,0.2447152832486683
-0.9703536395771573,0.36567826207480914,0.8971283679837534,-0.27243860295799394,-0.790105797571868,0.016953626931402788,0.5737403649282196,-0.02879861817139384,-0.6313724887431682,-0.19999718612724315,0.376947661889816,0.08206149157085485,-0.4704767652543649,-0.20868833271357312,0.2447152832486683,-0.15782692535086418
0.36567826207480914,0.8971283679837534,-0.27243860295799394,-0.790105797571868,0.016953626931402788,0.5737403649282196,-0.02879861817139384,-0.6313724887431682,-0.19999718612724315,0.376947661889816,0.08206149157085485,-0.4704767652543649,-0.20868833271357312,0.2447152832486683,-0.15782692535086418,-0.41755718547708875
0.8971283679837534,-0.27243860295799394,-0.790105797571868,0.016953626931402788,0.5737403649282196,-0.02879861817139384,-0.6313724887431682,-0.19999718612724315,0.376947661889816,0.08206149157085485,-0.4704767652543649,-0.20868833271357312,0.2447152832486683,-0.15782692535086418,-0.41755718547708875,-0.11969788584026875
-0.27243860295799394,-0.790105797571868,0.016953626931402788,0.5737403649282196,-0.02879861817139384,-0.6313724887431682,-0.19999718612724315,0.376947661889816,0.08206149157085485,-0.4704767652543649,-0.20868833271357312,0.2447152832486683,-0.15782692535086418,-0.41755718547708875,-0.11969788584026875,0.1720368844026534
-0.790105797571868,0.016953626931402788,0.5737403649282196,-0.02879861817139384,-0.6313724887431682,-0.19999718612724315,0.376947661889816,0.08206149157085485,-0.4704767652543649,-0.20868833271357312,0.2447152832486683,-0.15782692535086418,-0.41755718547708875,-0.11969788584026875,0.1720368844026534,-0.033366792477870666
0.016953626931402788,0.5737403649282196,-0.02879861817139384,-0.6313724887431682,-0.19999718612724315,0.376947661889816,0.08206149157085485,-0.4704767652543649,-0.20868833271357312,0.2447152832486683,-0.15782692535086418,-0.41755718547708875,-0.11969788584026875,0.1720368844026534,-0.033366792477870666,-0.35853526131788205
0.5737403649282196,-0.02879861817139384,-0.6313724887431682,-0.19999718612724315,0.376947661889816,0.08206149157085485,-0.4704767652543649,-0.20868833271357312,0.2447152832486683,-0.15782692535086418,-0.41755718547708875,-0.11969788584026875,0.1720368844026534,-0.033366792477870666,-0.35853526131788205,-0.18638042054912463
-0.02879861817139384,-0.6313724887431682,-0.19999718612724315,0.376947661889816,0.08206149157085485,-0.4704767652543649,-0.20868833271357312,0.2447152832486683,-0.15782692535086418,-0.41755718547708875,-0.11969788584026875,0.1720368844026534,-0.033366792477870666,-0.35853526131788205,-0.18638042054912463,0.15965839640543256
-0.6313724887431682,-0.19999718612724315,0.376947661889816,0.08206149157085485,-0.4704767652543649,-0.20868833271357312,0.2447152832486683,-0.15782692535086418,-0.41755718547708875,-0.11969788584026875,0.1720368844026534,-0.033366792477870666,-0.35853526131788205,-0.18638042054912463,0.15965839640543256,0.011469115051189194
-0.19999718612724315,0.376947661889816,0.08206149157085485,-0.4704767652543649,-0.20868833271357312,0.2447152832486683,-0.15782692535086418,-0.41755718547708875,-0.11969788584026875,0.1720368844026534,-0.033366792477870666,-0.35853526131788205,-0.18638042054912463,0.15965839640543256,0.011469115051189194,-0.37719081143660194
0.376947661889816,0.08206149157085485,-0.4704767652543649,-0.20868833271357312,0.2447152832486683,-0.15782692535086418,-0.41755718547708875,-0.11969788584026875,0.1720368844026534,-0.033366792477870666,-0.35853526131788205,-0.18638042054912463,0.15965839640543256,0.011469115051189194,-0.37719081143660194,-0.25647990964576195
0.08206149157085485,-0.4704767652543649,-0.20868833271357312,0.2447152832486683,-0.15782692535086418,-0.41755718547708875,-0.11969788584026875,0.1720368844026534,-0.033366792477870666,-0.35853526131788205,-0.18638042054912463,0.15965839640543256,0.011469115051189194,-0.37719081143660194,-0.25647990964576195,0.10166489439342463
-0.4704767652543649,-0.20868833271357312,0.2447152832486683,-0.15782692535086418,-0.41755718547708875,-0.11969788584026875,0.1720368844026534,-0.033366792477870666,-0.35853526131788205,-0.18638042054912463,0.15965839640543256,0.011469115051189194,-0.37719081143660194,-0.25647990964576195,0.10166489439342463,0.07208165727758442
-0.20868833271357312,0.2447152832486683,-0.15782692535086418,-0.41755718547708875,-0.11969788584026875,0.1720368844026534,-0.033366792477870666,-0.35853526131788205,-0.18638042054912463,0.15965839640543256,0.011469115051189194,-0.37719081143660194,-0.25647990964576195,0.10166489439342463,0.07208165727758442,-0.11617908498603913
0.2447152832486683,-0.15782692535086418,-0.41755718547708875,-0.11969788584026875,0.1720368844026534,-0.033366792477870666,-0.35853526131788205,-0.18638042054912463,0.15965839640543256,0.011469115051189194,-0.37719081143660194,-0.25647990964576195,0.10166489439342463,0.07208165727758442,-0.11617908498603913,-0.36007438959989246
-0.15782692535086418,-0.41755718547708875,-0.11969788584026875,0.1720368844026534,-0.033366792477870666,-0.35853526131788205,-0.18638042054912463,0.15965839640543256,0.011469115051189194,-0.37719081143660194,-0.25647990964576195,0.10166489439342463,0.07208165727758442,-0.11617908498603913,-0.36007438959989246,-0.2200612803589319
-0.41755718547708875,-0.11969788584026875,0.1720368844026534,-0.033366792477870666,-0.35853526131788205,-0.18638042054912463,0.15965839640543256,0.011469115051189194,-0.37719081143660194,-0.25647990964576195,0.10166489439342463,0.07208165727758442,-0.11617908498603913,-0.36007438959989246,-0.2200612803589319,0.15242819733854773
-0.11969788584026875,0.1720368844026534,-0.033366792477870666,-0.35853526131788205,-0.18638042054912463,0.15965839640543256,0.011469115051189194,-0.37719081143660194,-0.25647990964576195,0.10166489439342463,0.07208165727758442,-0.11617908498603913,-0.36007438959989246,-0.2200612803589319,0.15242819733854773,0.18628348675959883
0.1720368844026534,-0.033366792477870666,-0.35853526131788205,-0.18638042054912463,0.15965839640543256,0.011469115051189194,-0.37719081143660194,-0.25647990964576195,0.10166489439342463,0.07208165727758442,-0.11617908498603913,-0.36007438959989246,-0.2200612803589319,0.15242819733854773,0.18628348675959883,-0.25341078555457197
-0.033366792477870666,-0.35853526131788205,-0.18638042054912463,0.15965839640543256,0.011469115051189194,-0.37719081143660194,-0.25647990964576195,0.10166489439342463,0.07208165727758442,-0.11617908498603913,-0.36007438959989246,-0.2200612803589319,0.15242819733854773,0.18628348675959883,-0.25341078555457197,-0.4930526179921578
-0.35853526131788205,-0.18638042054912463,0.15965839640543256,0.011469115051189194,-0.37719081143660194,-0.25647990964576195,0.10166489439342463,0.07208165727758442,-0.11617908498603913,-0.36007438959989246,-0.2200612803589319,0.15242819733854773,0.18628348675959883,-0.25341078555457197,-0.4930526179921578,-0.036109596148545586
-0.18638042054912463,0.15965839640543256,0.011469115051189194,-0.37719081143660194,-0.25647990964576195,0.10166489439342463,0.07208165727758442,-0.11617908498603913,-0.36007438959989246,-0.2200612803589319,0.15242819733854773,0.18628348675959883,-0.25341078555457197,-0.4930526179921578,-0.036109596148545586,0.4572644252278293
0.15965839640543256,0.011469115051189194,-0.37719081143660194,-0.25647990964576195,0.10166489439342463,0.07208165727758442,-0.11617908498603913,-0.36007438959989246,-0.2200612803589319,0.15242819733854773,0.18628348675959883,-0.25341078555457197,-0.4930526179921578,-0.036109596148545586,0.4572644252278293,0.15206882826321633
0.011469115051189194,-0.37719081143660194,-0.25647990964576195,0.10166489439342463,0.07208165727758442,-0.11617908498603913,-0.36007438959989246,-0.2200612803589319,0.15242819733854773,0.18628348675959883,-0.25341078555457197,-0.4930526179921578,-0.036109596148545586,0.4572644252278293,0.15206882826321633,-0.6901564721905243
-0.37719081143660194,-0.25647990964576195,0.10166489439342463,0.07208165727758442,-0.11617908498603913,-0.36007438959989246,-0.2200612803589319,0.15242819733854773,0.18628348675959883,-0.25341078555457197,-0.4930526179921578,-0.036109596148545586,0.4572644252278293,0.15206882826321633,-0.6901564721905243,-0.5144052135149795
-0.25647990964576195,0.10166489439342463,0.07208165727758442,-0.11617908498603913,-0.36007438959989246,-0.2200612803589319,0.15242819733854773,0.18628348675959883,-0.25341078555457197,-0.4930526179921578,-0.036109596148545586,0.4572644252278293,0.15206882826321633,-0.6901564721905243,-0.5144052135149795,0.5829138727657814
