X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,Y
0.49756026411518106,-0.44762346584833757,-0.23653143992613068,-0.2183639299374711,0.4611293711160247,0.2269584786119676,-0.016711040911244646,0.15885280044122374,-0.3106561938216803,-0.7465633926247082,0.8777701944728837,-0.09205003278693313,0.5111538722973632,-0.5596446727584189,-0.19162535493419763,0.027801953602087703,-0.2932967526018967,-0.36327741153002746,-0.3744689468683905,-0.32618145232284224,0.22902076147200612,-0.05607835444965015,-0.01427121240557161,-0.036552426466611054,0.1964717193788439,-0.2855512856509004,-0.15513947272220585,-0.037249669035620214,0.0015531217037123568,-0.2263750149144127,0.06646081839228701,-0.04772237699712922,-0.1046206440018933,-0.17706529674805715,-0.2946073061512502,-0.037669095773039785,-0.28361553991551414,0.271749545817332,0.15452407311154137,-0.7922612436707837,-0.27762305840469925,-0.2829474964432602,-0.036130308890135576,0.17491737370768345,-0.8407411522481335
0.3381984983284472,-0.5981510941101764,0.025329107463682998,-0.17532994860355233,0.4216245971094281,-0.23169824026508656,-0.021654663445158873,-0.07085406215355416,-0.16996889829569195,0.5306435921215824,-1.0,-0.8705055240369699,-0.3867390977906576,-0.02557571851183882,0.11140335863654705,0.13405494309937604,-0.03776099789263798,0.05536174761243884,0.3802414634106941,-0.19340364820242995,-0.23284292119055294,-0.11390840972562255,-0.0033055762956153423,-0.22611308516344775,0.2123702759485433,-0.10586112826420069,-0.2941299838538378,-0.0856369974339285,0.0777408163626816,-0.25445656519830673,0.0474152106094039,-0.11883595079263065,-0.1513463051436894,0.16317565778251342,-0.3498879982664712,0.07214285125740116,-0.12768023048318822,0.36876467162314275,0.02700599305072071,-0.6694922132811725,-0.22932928188662904,0.43317193244605257,-0.42268005789564833,-0.5031387688675243,-0.7284956524243958
0.14469149755482635,-0.5843105854686205,0.2984948890841215,-0.13994090869065778,-0.006289779447056887,-0.4864574066578511,0.001128604541808853,-0.05232968580130404,-0.05756781693419488,-0.3425030223717166,0.9448107717296392,0.7832722551046589,-0.7370607034018366,-0.04303699832672847,0.13986052488810152,-0.3138914104413073,0.4853793851920025,-0.3423287473023341,-0.2463689995716094,0.21007617303106896,0.20893345985199607,-0.21477822276613845,0.032440642902450634,-0.5473014794141784,0.03326650669296938,0.09405816847467374,-0.023676882327091975,-0.09396369037605423,-0.1442064251441164,-0.021026521924332298,-0.038196872850597474,-0.2384866851824624,-0.3195716581491873,0.07288917116331106,-0.2702708019425112,-0.659606060318638,0.04915804540141977,0.4787607266703855,-0.18196193478200395,0.23440406685055248,-0.07157112519775599,0.3253196041690163,-0.45048621210288975,-0.5345394398498013,-0.53766595750226
-0.026065947527373234,-0.42037965109140685,0.5089225322002486,-0.09567383079701641,-0.4334987945320863,-0.30074792859028165,0.04292299061079241,-0.04956535017947694,-0.23162574192478103,0.036399279067639734,-0.46640563021065673,-0.3220100883175804,0.522359827174864,0.5228108021314835,-0.294247246813636,0.19177005484998344,0.39654979414848723,0.3924723394087726,-0.16113839047179934,-0.3817371034814361,-0.25991873050002723,0.4529677940041241,0.14941364595272022,-0.5495072703450756,-0.6165407792906766,0.15147313827038822,0.020759749409379635,0.25621097845053287,-0.11688996370832994,0.5732400000653113,0.0359848442393198,-0.16787886703282118,-0.5858596396115082,-0.07398211722556935,-0.06344629104592991,-0.8196579145145166,-0.3454390277914018,-0.6984331916223177,-0.2701446046290883,0.1786219685385959,0.26164136893900247,-0.06235110295312807,-0.013008837823406227,-0.045681745445114386,-0.5409237243613749
-0.12532322891628445,-0.15851412944968224,0.6115164675434688,-0.028442057556880562,-0.4297115514899136,0.1646775091261823,0.11585918898858827,-0.2008228406064363,-0.2492460027314729,-0.07380504874132199,-0.16881496130933182,0.26937516755314217,0.10864870994366815,-0.6520110917895605,0.4443768996190611,-0.13045677552202717,0.10530071668800667,-0.01198106460186743,-0.32139618150176263,0.13963381627663152,-0.18079229278292253,-0.7151465151737684,-0.1563695454915347,0.16080045160098688,-0.15297863259411648,0.05287867765987375,0.5117390877199814,0.09562265261349467,0.09284269691378944,-0.33717840987892544,-0.3577763326266562,0.389449140188842,-0.6386394372038962,-0.5636173597832728,-0.20281939192627774,0.23779072014262304,0.34434348537813664,-0.9320489508332276,-0.2991763372520826,0.0840251120680724,0.8578401724175266,0.2057815121786717,-0.23931732800376082,-0.08944231684145298,-0.9285842636829638
-0.12599873621769042,0.13450727232856563,0.5950354565384346,0.050236203378119404,0.04703769536436275,0.4393620162079144,0.14723276734819546,-0.4384114812815654,0.040893224544883644,0.09118247559355197,0.3715922173110018,-0.5263765170453669,-0.1381737360646078,0.2497383590960378,-0.3289854815271045,-0.4151797717987177,-0.5845086429522479,-0.06417721655419162,-0.37018859406605686,-0.12524814192766787,-0.39084184181668413,-0.5049452395059588,-0.20267287300046022,0.7102441080653665,-0.26312988657413205,-0.15079138508971712,-0.36691127895014486,-0.2966066819761538,0.3396691409563599,-0.4448654431724286,-0.21151724567705776,0.25646187957064037,0.21032996715105767,0.14814678340504028,0.221293003625602,0.34700793199302615,0.03315104708690231,-0.06917095767973702,-0.21855468241435005,0.5394079843215236,-0.4650487041113587,-0.31981650714685794,-0.15836677505399277,-0.0680471985109562,-0.7558883278671436
-0.028428506845427193,0.39603220408512874,0.4711484513847153,0.10935366230201793,0.49987350650020224,0.17165556009980776,0.039509081552118186,-0.33012327615636994,0.5024689343362048,-0.24682496582991365,-0.37158127813272235,0.30920001582568823,-0.21917554821260288,-0.33669025098673555,-0.045904480154421945,0.17568177276722285,-0.4350149849796612,-0.6107115865611599,-0.1319807172736115,0.3472092489742382,-0.75016696769028,0.39091936323928134,0.004316614455120993,0.13490165152225053,0.18747982002157615,-0.06582858887782428,-0.44135001910235694,-0.3377959842810103,-0.16058728836355063,-0.1886072220353915,0.1561875903542791,-0.3121514204413123,0.2896191180466112,0.18759817318617555,0.3167530679270669,0.05472208756259356,0.4009533266037171,-0.24900558513303173,0.06566224118607211,0.04259103677843501,-0.9123040325179552,-0.16322110241237553,0.06627064295343654,0.26574919134101194,-0.5132635691133525
0.1470164092532813,0.5754350793242056,0.2608472276369871,0.11480466286897095,0.3968751931598864,-0.3658867350694548,-0.23007321993718588,0.19071323623639547,0.6894464510498088,0.3144127151479663,0.5371627274918604,-0.2322235835768529,0.1357964985828799,0.20787218339717017,0.1385888922813434,-0.09999754508200254,-0.4571262617855534,0.07346115636868489,-0.18045137385068377,0.28822296108926015,0.2744492392363356,0.653065287905447,0.1409061504677631,-0.7992708669858137,0.4810732793670167,0.20480366555502894,0.3818554222234489,-0.12898671655467675,0.02272923084224998,0.6032565661633071,0.54854673808169,0.191312061995895,-0.11412367748715879,-0.6580525453097625,-0.3976857964004944,0.3376344822694659,-0.22890486055418446,-0.1580308292609106,-0.22599713883566208,-0.4909672444860581,0.16105755034228553,0.04205886987431762,-0.21139438949194633,0.23240912159531124,1.0
0.36351508960715395,0.6280877349022973,-0.006385277336906525,0.06956588203417602,-0.1909369154841063,-0.5607716050905569,-0.4651274856970572,0.6029152620163005,0.14699805528191479,-0.6598776853042809,-0.9387001292633201,0.2960008042581468,0.2561158303617479,-0.11216571328106162,-0.10721033540954938,-0.18027963246739953,0.035736360778971354,-0.042654009853338115,0.07053806249429484,-0.7398878813924836,0.5966302923273517,-0.7074243608167934,-0.21990389175211966,-0.28167709291454857,0.04726033821787068,0.07649272580363609,-0.2852027182266461,-0.04492071473622117,0.07007313623361422,-0.17963961965585196,-0.018834276032886232,0.1728584001597666,0.33549393941128725,-0.5417021919079106,-0.39177774766936746,0.10464415156159768,-0.1997594917048875,0.5399451513487017,-0.26121818543292086,-0.2780399542001837,0.35449848169207376,-0.10070578711796807,-0.32715146100868586,-0.2241862945571741,-0.026162268338484007
0.5706534314600575,0.528038855812909,-0.28036036429040945,-0.0018361031272833284,-0.6457474360256248,-0.13619314616989364,-0.5124628422661793,0.4641324069460069,-0.5519584904464357,0.8104493698436692,0.7226346269150394,-0.29454397163483415,-0.05824679075176542,-0.40461982505069694,-0.006197452872799714,-0.057745621652537826,0.6644543650378394,-0.2484994126315765,0.22611105558431577,-0.06337331780250077,-0.6130053822282759,-0.3841035273367195,-0.31149171709495327,-0.10159505146106129,-0.3784521399406179,-0.0067227892943193535,-0.4873972178819922,-0.05355908840246826,-0.2955942127446889,-0.41290917239484315,-0.20454592875201516,-0.4986453118667197,0.3070464406086926,-0.10733877063554109,-0.01389492884924226,-0.21130100471882152,-0.18585358926870266,0.45805098904594677,-0.1501915372655923,-0.3226222797443049,0.23153169504922322,-0.0352362029369071,0.04527687231874933,-0.1820536312118094,-0.5406150938168273
0.7228879146746356,0.29035872446083677,-0.4832075232899151,-0.06808326708972035,-0.43635499312014836,0.48212936762616,-0.34352752530942543,-0.2473653721928616,-0.7801500259890854,-0.8720620235642607,0.053340977100108544,-0.5444790257064409,-0.782784420445545,0.10687082796831149,0.04665648655810983,-0.06914687296258903,0.0982195108052073,0.09465223383873367,-0.5711088883272094,0.5508653458657562,-0.16194199130237508,0.4569352519171248,-0.10963984776230196,-0.4198843863600218,-0.29500755856867245,0.03133560509378941,0.15661528463505925,0.2613015480219558,-0.39337151875751697,-0.05166264505542906,-0.0555313200481623,-0.16139071510253622,-0.24105083538123184,0.16696276118790254,-0.004762947991737709,0.20519911618354647,0.13387220258982824,0.05622959988723841,-0.03169834871431898,-0.579360926817496,0.11216651801917954,-0.02763124314709653,-0.22519020475455387,0.18256459800780456,-0.6869059719324525
0.7852475973962636,-0.026274586652856424,-0.5493482642945804,-0.12691456512699684,0.2952459175182873,0.6066302225030462,-0.1447769254625112,-0.8482009918140669,-0.2882457465880318,0.6536386520566084,-0.633415883290118,0.8783550624328513,0.011582109445801292,0.3849361314832731,-0.07385724668096239,0.15669204290128858,-0.4010569602568801,0.10197593219689516,-0.320183359347353,-0.51708737227423,-0.017725927500617522,0.09796971736600901,-0.0175758954959373,-0.3646213595462684,-0.12971349612669125,-0.00332593351164856,0.6166493513060207,0.2692882653728381,0.2544260227852577,0.10676357676683024,-0.04682387636079399,0.2582370451268783,-0.10308425671664478,-0.0186902213285689,-0.14247426691333265,-0.08429590391372332,0.3494547777868764,0.30639892942945446,0.13862641262341047,-0.29886726581756795,-0.1518616228700158,-0.00992884494828905,-0.3820144888834105,-0.30845194714173896,-0.7900571583768503
0.7404896421369225,-0.33999854426271736,-0.45359280801378066,-0.18970900745517505,0.7944205103255317,-0.003467938152239447,-0.09405286647289923,-0.6893880487846513,0.45806443498455485,-0.6170804761794271,0.8126662556900259,-0.08802689931352448,0.8580235794887847,-0.22617076166825656,0.22625016696437172,-0.1687417838951507,0.22763508410640787,-0.21784795430689508,0.2203489760534667,0.010805876079263754,-0.26524981716612595,-0.759066993032173,-0.028121683798034258,0.14531930744396648,-0.17686278937161204,-0.15343682470419395,0.2529727423871684,-0.08817858082730079,0.27620792932932936,0.12904408512645005,-0.03314197193097834,-0.338695752597996,-0.1274417135524284,-0.422400540240658,-0.24373507903746494,-0.49731772940331187,0.12500180731362254,0.10304352380398529,0.18773359473929108,-0.10693568291258315,-0.3408115905904343,0.065372277985007,-0.09420812344583318,-0.15828152820129582,-0.7865936378213702
0.6012774836110057,-0.5661946826689224,-0.22375255692239038,-0.2651842204921312,0.46368228299418535,-0.7520651039997897,-0.20134622691011939,-0.0035107828153136955,0.7023642557627028,0.4151876681980369,-0.9219096548451383,-0.8875266513381013,-0.3536635456677235,-0.39761206749492906,-0.09977714769604029,-0.5511940647100062,0.19006715226421167,-0.03395407651339355,-0.49318172189126175,0.2064775093309641,-0.24247963222469526,-0.18768323214917404,0.1671759453437316,0.4369049981854751,-0.39673925405941535,-0.19020788323313131,-0.512926809410553,0.04552076680652162,-0.15685234631966394,0.18400616685155757,-0.03279751491237071,-0.13338870881047604,-0.5816332700411628,-0.23713955208905946,-0.3871148574147004,0.1144757475216287,-0.34774667135215753,-0.30331997760092466,0.08068747832805534,-0.30844369328263643,-0.3646826998627385,-0.027413474666056037,-0.2858928435273844,0.09375818717054751,-0.7350523368818989
0.4026528111414456,-0.6546930661229521,0.06883973609589722,-0.32594104417814973,-0.40531068933102243,-0.8117578175416271,-0.2740276723585656,0.4348810670657828,0.26834142507143977,-0.2643097908987244,0.8020561110657594,0.7103836736156717,-0.7332372959883287,-0.04332381832440013,-0.34352406071183905,0.18906043996752597,-0.6177242336597031,0.02562749005032905,-0.4175799021661397,-0.09356247274324347,-0.5520731711480855,0.07023212883140117,0.3315061871849039,0.12971283137010392,0.2241309697651246,0.016768592245171243,-0.14223031273578102,0.08817488680460861,0.028774307160116308,-0.46102699040325634,-0.47698928050665845,0.4394586036411898,-0.35084794296632993,-0.19601140906073966,-0.38641699324251877,-0.025309890659649392,-0.25007553676189975,0.04382656710877142,0.007339367881394443,0.07909879921068663,0.28503236438789425,0.21428564347890244,-0.4061990255511322,-0.4470066943231744,-0.5189423711330308
0.19009041816430283,-0.6000675581846568,0.34455137071447184,-0.32945104806959613,-0.9274086867623633,-0.04630448542206056,-0.17529483176078153,0.23951040787292177,-0.2796514930964895,-0.043862019932017215,-0.5084102705854152,-0.14249149631377112,0.7552158063352234,0.627783200091736,0.25021008319217497,0.4962325841067483,-0.4154341463286467,-0.3736528264286171,0.06040773010898204,0.25931245223678445,-0.056036126853830415,0.19872838051221908,0.3729243682183594,-0.2876432917066135,0.23705161457386348,0.14182299188366176,-0.11605556606667966,-0.2689571362805899,0.3094866829909899,-0.20569658043462313,-0.4998222048652643,-0.3158833765999479,-0.00350052367470044,0.25431001876081294,0.07655286384331195,-0.37690174173430735,-0.30865365616862817,-0.14565332151280386,0.1487683780394493,0.33406857419372926,0.11418773987878827,-0.088657617058721,-0.16435766979569832,0.04774819453119683,-0.7191407176963268
0.008913453945508465,-0.435414072170453,0.5491225322669353,-0.24869477206995205,-0.533410600995163,0.786772639130491,0.02187668385823116,-0.040638508737257384,-0.24682667549968962,0.06157975365866708,0.04684680162080679,-0.009133992161292959,0.12327865558551032,-0.7995602370039705,0.44029141761337787,-1.0,0.047726842922772184,-0.15778316951321558,0.01532213663773252,-0.27598108323564075,0.4160715122329164,-0.1346442163045274,0.13950183613248024,-0.31609063229493595,0.3194371044116249,0.09083225927835326,0.08087316491493923,-0.5681500225920364,-0.13556324303933132,0.3103584672427142,-0.311299205948923,-0.16123748163168028,-0.4139248144209694,0.08041395086655378,-0.0923523626822974,0.2849594032897522,0.35659397184256614,-0.47081938606707185,0.4299950634531695,-0.06784277420630191,0.2742971779276424,-0.07085942273009382,-0.2887326719431822,0.2401362631884052,-0.97448791334203
-0.10700162601754704,-0.20581913939546548,0.6549011196867589,-0.10499777490045037,0.4101549423248534,0.8487033320912938,0.18461163534666514,-0.012209680775304377,-0.020074478402343665,-0.06697329004497543,0.17614753608916622,-0.5785027788360253,-0.53158522677939,0.05864813029400917,-1.0,0.012849818429153004,0.5066980123223939,0.07049348080343809,0.06978721165821922,-0.3110727651667481,-0.13163417705264546,-0.3739986079916202,-0.05935938983405298,-0.1570315845177398,0.1472099377735523,-0.08016626698177509,-0.2521506185306004,-0.27892820427214116,-0.03666379371534634,0.5542342616851488,-0.20752055859286123,0.666538637967373,0.09706729094815358,-0.3113943622324631,-0.2470297706615585,0.01914326023635171,0.14684279484031815,-0.010445188279171513,0.3241858310901635,0.23656412861223175,0.08722732739010275,0.230392939456876,-0.31105227777024647,-0.3661450080173878,-0.8547948155555282
-0.14466803867821365,0.03860883541037374,0.6515809643130712,0.060708346780870004,0.9621367651754944,0.07960422430587455,0.3235396098493273,0.16032883843850132,-0.14587063360856178,-0.08108744054828787,-0.214306718570639,0.516740413869772,-0.42960284657960923,-0.14950798722215197,0.5689277662224892,0.9077773397283218,0.4080321218241396,-0.0032103410370786234,-0.32653083696334895,0.22542596702320283,-0.2966054950605186,-0.08861109256779431,0.032340678781203946,-0.3065335809855907,-0.22481388910647881,-0.21679619077793,-0.610782284552372,0.014569288320366747,0.026231650668975037,-0.03519558809518686,-0.294366478271452,-0.11145003669473619,0.5645906497738982,-0.6604966163033744,-0.07897528278727584,-0.36472199147148077,-0.13196665979509803,-0.3595061114119632,0.14138008174498573,0.22718057420322624,0.0011518528862721755,-0.04485907726764693,-0.12482213527337971,0.12563718173842964,-0.8775779223540418
-0.10894515725199916,0.24521124906092928,0.542801699145474,0.22057466003061577,0.588331595925659,-0.7634460653708363,0.4755002627707723,0.07986748914470643,-0.46673530296344057,0.0895649636433633,0.431671103182552,-0.15830275131948957,0.32441612701269595,0.781880993407861,0.4285586920537019,-0.7274636627752575,-0.21778810729360998,0.15848898156939106,-0.29255060698885216,-0.17477646139477576,-0.007100377527249013,0.07276434180542646,0.20173617974537783,-0.5052056511178014,-0.3411437466539595,-0.19811311594015057,-0.007480210638479146,0.06235111094409618,-0.3735134498723909,-0.5107510220499609,-0.24465722051607464,-0.35474649874107733,-0.010203689304812857,-0.378446712959863,-0.21968643733193216,0.7018427262830795,-0.00929639424469808,-0.42277041430194984,0.04844258555098846,-0.07570108781956042,-0.1574236550700674,-0.1638194741700718,-0.17172735072370104,0.0717107183166128,-0.6650206370957454
-0.02013304299989238,0.36613389968493926,0.34701980032859714,0.37501970389151307,-0.3297681942298306,-0.8837578033664032,0.6259896668096399,-0.24145201838763186,-0.445012032535402,-0.3008885762775535,-0.6937615615301305,0.11039080683948921,0.2225904933333236,-0.6535649129578845,-0.5685037736234274,-0.4854213196847237,0.19570854163160067,-0.44768032733815366,0.012012358120651268,-0.09748691487388961,-0.38447674492003747,-0.03225106728569482,0.12552494844561335,-0.2041022206717793,-0.030565838285941394,-0.08378923956437989,0.7517067280031617,0.029846868237175528,-0.10925364697615725,-0.22290712540799063,-0.031393032545720234,0.35908176465105357,0.2333363494174061,0.10372902591045308,-0.3001579361657275,0.42277988663413235,-0.1680716432665773,0.478456731026629,-0.10572452583754732,-0.022572806358570507,-0.22522685754202199,-0.08070527745412215,-0.021693421552205105,0.019361033111457315,-0.6102970123191598
0.08968973352580045,0.3749196283366474,0.10487338955109715,0.5284196385450608,-0.9143438075445772,-0.2046130883499453,0.6310897761988046,-0.3701581426803734,0.20288204096355322,0.39678443291829946,0.5835971861468987,-0.36841096008948726,-0.2708675660588993,-0.4373360597082333,-0.14300582421581187,0.6015901074710297,-0.19530477815794556,0.38228902685865207,-0.16562281859951178,0.19501591900413784,0.255118942104932,-0.5197623680683124,-0.11181911156266278,0.30515011148252924,0.0578767153407842,-0.08257118648166162,0.12865135552897633,0.08445238922188958,0.2665222017801705,0.25296823611253316,0.10437118454150807,-0.34540001336523696,0.5585863734547076,0.1473413034914246,-0.10574269636757594,-0.33330303798447813,-0.08628084344134301,0.23964410155111993,-0.04958888438338427,-0.5173682182754513,-0.04570505247312728,-0.1848925266016841,-0.16998282792431585,0.2594176947667104,-0.8073473273280689
0.18484549121645943,0.26918454390137336,-0.12515973780852896,0.6796809761147049,-0.6341010519916721,0.5861540599527701,0.42352458030285756,-0.03927704627585704,0.6418629530558175,-0.5057064007659342,-0.16840722433939692,-0.1542576156870492,-0.4612610606063562,0.5379545190500679,0.5532607790714865,-0.07251115027405364,-0.07073845936796253,-0.5474911021827046,-0.3680445760616633,-0.4253192703521146,-0.5079939213121907,-0.12334078922977221,-0.06304361953073834,-0.03386770442443843,-0.2203018039850997,-0.07117444383193217,-0.48227300707395737,0.19504223239311713,-0.040949969089758675,0.4349953148967911,0.11809592297544214,-0.5402113954669363,-0.3570427605896591,-0.2232866119383905,-0.3965624105077309,0.22171202552424374,0.22956509458947427,0.16174188614180385,0.0549510770093784,-0.48816305127178483,0.2088655477396295,0.050751689673672384,-0.3407917906323885,-0.3140128716952214,-0.888510302087577
0.23318907023404845,0.08643831591418061,-0.291287461168211,0.7920609377227603,0.1854242399352557,0.743460629329989,0.06289392047006515,0.4274776791872632,0.3717845859393547,0.3546373563546352,-0.22701260895321473,0.7112729882368223,0.3737253653524464,0.09929825140908455,-0.21386860754719916,-0.6769550657308274,-0.16787059876008503,0.1620202730007625,0.09256682490337931,0.5641192400922692,-0.44905581114465554,0.2910296712615008,0.0900581021750464,-0.34438568132740344,-0.4240507022842238,-0.08041734861050087,-0.19095205695699413,0.22692195538696458,-0.11428539232325552,-0.12536912914914655,-0.25929425361405223,0.39220307898247886,-0.508046901706404,-0.4051342867017236,-0.5746850400206593,-0.18332723557188335,0.13296131050937343,0.5431848553260858,0.06917611499322907,-0.1363304931188526,0.18824514233194933,-0.005419899978413523,-0.1514450951599542,0.1030221012756094,-0.9134407916304884
0.21387379369355974,-0.11328869533867558,-0.36963496042078703,0.8256421000613696,0.7190309485092492,0.19618302274111432,-0.25966911835542283,0.5167451485215977,-0.15231504903538795,-0.39288740812705425,0.31837124455057064,-0.47938341911937166,0.5634102387277353,-0.5874180803363712,-0.36722344403701845,0.2222031875680055,-0.20163655726712093,-0.2766174931476322,-0.5905236813419188,-0.14656913585371245,0.4028409633404664,0.041361696459689457,0.020159423200952098,0.013227843945454065,0.04870226683555501,-0.1538912772944908,0.37206517939896266,-0.12370255646671524,0.22052351225632139,-0.6260261938763886,-0.5333453062139838,0.026461235328387733,-0.06942548735223775,-0.30046073142290375,-0.2689860465715278,-0.4963687940657666,-0.10487647169708925,-0.14382477093809676,0.0578063358314167,-0.6912689531547203,0.051148183703286554,-0.18088995317621925,-0.2601083738915362,0.11216407825370944,-0.9046894010784238
0.12766460478341957,-0.2737278001935126,-0.3689368529303989,0.7709693780838125,0.5106447248023827,-0.4580119030288379,-0.4005524771557294,0.15231493299793564,-0.43122565696653725,0.2995156370905685,-0.5581092664725404,-0.5222363759379515,-0.6510482040931502,-0.1653299511447225,0.35251924945425084,0.15441561578328455,-0.3957760784760732,0.11775137964683502,0.32876498265120735,-0.5051138899831836,-0.31596546390574853,-0.40935805699758165,-0.10733600153265188,0.14422962588339705,0.5508030823699226,-0.17399141527189865,0.09534071682706458,-0.3925458065239975,0.07267103436751121,-0.12374551729841077,-0.16725776748197474,-0.4466322023141588,-0.39972977614603844,0.2098031043608748,-0.014342984507852763,0.3750077537513228,-0.13442758177446357,0.052221648524466424,-0.12322649536469188,-0.3346424407162626,-0.46243678060961657,0.2265425720281249,-0.2312603603950828,-0.703523714531553,-0.8490261677551038
-0.003857040730260941,-0.3589776295248025,-0.31835573603281564,0.653807028411096,-0.13427604022838646,-0.6545487003088288,-0.4049437886241445,-0.32044930556459605,-0.4294567273448102,-0.20615211327278382,0.7155263173705275,0.5662358625439006,-0.5243294105357675,0.38957633531891545,-0.01318256220732128,-0.3682337723864956,0.4202047419042949,-0.6287522209584376,-0.03252844074246053,0.4700840022285717,0.047723906671437,-0.30294704809666995,-0.008314816547734138,-0.39033303004962394,0.26634348054388246,0.010838252727374709,-0.5221612664581312,-0.09439370979917838,-0.10731431393914237,0.4282131853103406,0.2436473020831389,0.1627142968789399,-0.4494463989114058,0.3240399750921108,0.17046902943223996,-0.2878107516723112,-0.04869114366828442,0.5172359976996721,-0.2702760784289926,0.27093551946861294,-0.5099664736727533,0.23924455081914253,-0.13056795564457735,0.002297331500038524,-0.6878661558488233
-0.1467229539496866,-0.3539443704452562,-0.25024754514331027,0.5036513992200313,-0.5974314505301259,-0.30544551891923,-0.40206006815784123,-0.6105871647757724,-0.19477867167235496,-0.05560763038706529,-0.3449277683173858,-0.10320662015014037,0.46715550333361966,-0.05434597059517987,-0.17153577541159015,0.05477982087037314,0.4302652757512939,0.3927470385729348,-0.3030137661185639,-0.2813312366143381,-0.10805013883162429,0.7995840536338816,0.22042695510145482,-0.687269803220407,-0.6125688996880474,0.26406135283703147,-0.4989698616780881,0.08185041695980377,0.19520370845909274,0.3909040410524569,0.32401972325723594,0.15766380789134016,-0.18986917025803407,-0.3456900663113247,0.2156941128114951,-0.8270298194528737,-0.13677239011585418,-0.6493552114066055,-0.22816645197166674,-0.2714179198427671,0.3168422744108541,-0.06468969323801377,-0.3445261276352507,-0.029370160770346265,-0.5035451361883717
-0.26430736610852446,-0.2649332729557353,-0.18766407576770916,0.33891835321974484,-0.49411316624814006,0.21507877991998225,-0.48280351683899825,-0.544944762425499,0.24239816870841024,0.02648391611410772,-0.16612577837964926,-0.09730482899867887,0.0696616243352064,-0.22111099807436363,0.18013164292408024,0.04515681574658248,0.1214829443821468,0.2451740154378017,-0.2926238271442473,-0.12151721720531072,-0.12128480142422593,-0.6991531490017345,-0.09631822556809455,-0.041468696415189354,-0.17280227532246994,0.3531699923293785,0.572293447252817,-0.304043509219428,-0.18347428003368693,-0.7191628704095534,-0.16487543684626949,0.10814434774944992,-0.35708226841361645,-1.0,-0.16809339260360934,0.3672422803538231,0.42399760293162103,-0.6921447258163944,-0.14491308183424423,0.0032216920516592307,0.9164568366094885,0.19904075801205234,-0.22705815084926162,-0.4750003323518074,-0.6381149120677287
-0.3291672495925877,-0.11609045592140443,-0.14802592167851025,0.1599070890128178,0.039071111470356135,0.4150840247773673,-0.6435805257259877,-0.2926547019776078,0.41165804402018447,-0.05835197276761461,0.1667607561237976,-0.061439554881121516,-0.17234085446555858,0.04712941077514454,0.016385115107110604,-0.3505854579762391,-0.2554304283160084,-0.24935917074318614,-0.33508643479418354,-0.04660554284296614,-0.5554690776198927,-0.7144054902676178,-0.16020343261636238,0.5052057593016899,-0.2864401427040554,0.22969489831053602,0.01844093857478568,-0.1159519846708803,-0.266799518404811,-0.3214793259590104,-0.17214936571246475,0.30056431440298015,0.4042389619608673,0.13625812370362866,0.1677188680741155,0.387311871888093,-0.3362641522223869,0.08676598038673622,-0.05883070103104504,0.5343747161981662,-0.44689050606920044,-0.13595206176403585,-0.02098090605962477,0.19772772053464727,-0.6751985866092752
-0.330960121940578,0.05659961648315215,-0.1481315967716058,-0.04105103815588729,0.4509460052257639,0.12512715987009648,-0.8017682831722351,-0.05463549155097491,0.34153315395275663,-0.040384778658569154,-0.008773472178601138,0.025263814823914377,-0.0525690025842801,-0.1083281564445614,-0.1836423158894338,-0.11935030613661302,-0.45646576568288744,-0.315937699732992,-0.21285204511825817,0.40999846862197287,-0.6162823942225506,0.33145914607322924,0.06597148404071684,0.15721948261142704,-0.12839952442821945,0.18793810645279962,-0.19761334914022544,0.2360433783021738,0.04441644586194515,0.27568663672396476,-0.12124180217616898,-0.2819648144645196,0.6229665021086055,0.23138965476363005,0.27221422502680626,-0.005151879509550872,-0.1561762477633678,-0.35411867586356793,0.20408220496716134,-0.04633062326291448,-0.25388209990426347,-0.10777057187973738,-0.23419289069284022,0.07058089517815413,-0.24697027682102313
-0.2743282120586854,0.206327232813468,-0.20053969295765628,-0.25634881612858373,0.3411011945685358,-0.3047893520688846,-0.8512742698039155,0.08203672128174033,0.21346700342601665,-0.042218229634940596,-0.02847129466203613,-0.034837427895727524,0.09676497994023081,-0.0712821812088198,0.012678100382663926,0.09122928134149744,-0.483414748329275,-0.06441775170285458,-0.23453670502957258,0.07291176267266586,0.2535836881410536,0.35476176186398334,0.1577412435493093,-0.28935700601901815,0.1448880870449496,0.12525601049536195,0.15158917401681027,0.1081895696532289,0.20787831028842807,0.41316252122911656,-0.19998248578426292,-0.32847901761412435,-0.24241249356707295,-0.45995156834182993,-0.29551122892748616,0.5838730730413597,0.288536498881508,0.07981836978730428,0.25253177021803097,-0.018242703107142377,0.30612761329382865,-0.0052040645822141185,-0.19819982054666718,0.0021012791910677286,0.13295392351723612
