X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,Y
0.28142428895761373,0.17445208919991195,0.08022408560542393,-0.5628418078063155,-0.18345321290307792,0.17623590186010651,0.4251063365804366,0.33497852798308325,-0.16681979081236975,-0.4579820540040429,-0.2995421712821752,-0.11658355115510322,0.07074142480459567,0.2241777184683591,0.059565961503913245,0.1898016129633755,-0.291676882019254,-0.1831314672498937,0.2870201880490564,0.41235272623690844,-0.13017497392429345,-0.21290086245031137,0.4531572602161935,0.36669703495683437,-0.4208663543010416,0.5054788194485724,-0.9508327099492105
0.17445208919991195,0.08022408560542393,0.01116370606955952,-0.18345321290307792,0.17623590186010651,0.4251063365804366,0.5114781745598784,-0.16681979081236975,-0.4579820540040429,-0.2995421712821752,0.06556073085937641,0.07074142480459567,0.2241777184683591,0.059565961503913245,-0.20858650439770143,-0.291676882019254,-0.1831314672498937,0.2870201880490564,0.0813938989881835,-0.13017497392429345,-0.21290086245031137,0.4531572602161935,-0.20518045608153535,-0.4208663543010416,0.5054788194485724,-0.36754925824593543,-0.9331568171975274
0.08022408560542393,0.01116370606955952,-0.020665552136602483,0.17623590186010651,0.4251063365804366,0.5114781745598784,0.4261250092285518,-0.4579820540040429,-0.2995421712821752,0.06556073085937641,0.2122430836289082,0.2241777184683591,0.059565961503913245,-0.20858650439770143,-0.1835246574494407,-0.1831314672498937,0.2870201880490564,0.0813938989881835,-0.4263728178032353,-0.21290086245031137,0.4531572602161935,-0.20518045608153535,-0.22442848183429542,0.5054788194485724,-0.36754925824593543,0.23151116922672776,-0.725890783101697
0.01116370606955952,-0.020665552136602483,-0.01161883045592127,0.4251063365804366,0.5114781745598784,0.4261250092285518,0.1919455326116528,-0.2995421712821752,0.06556073085937641,0.2122430836289082,-0.012728125574009264,0.059565961503913245,-0.20858650439770143,-0.1835246574494407,0.08785187725795018,0.2870201880490564,0.0813938989881835,-0.4263728178032353,-0.17944281955697394,0.4531572602161935,-0.20518045608153535,-0.22442848183429542,0.4878068903963211,-0.36754925824593543,0.23151116922672776,0.062805469080085,0.8311035867553842
-0.020665552136602483,-0.01161883045592127,0.024789107674225486,0.5114781745598784,0.4261250092285518,0.1919455326116528,-0.14881420197454232,0.06556073085937641,0.2122430836289082,-0.012728125574009264,-0.34729925283320373,-0.20858650439770143,-0.1835246574494407,0.08785187725795018,0.17171065366339966,0.0813938989881835,-0.4263728178032353,-0.17944281955697394,0.3382854353512661,-0.20518045608153535,-0.22442848183429542,0.4878068903963211,-0.2515874900200785,0.23151116922672776,0.062805469080085,-0.26448300030559124,-0.0011811488641284562
-0.01161883045592127,0.024789107674225486,0.06949665490149859,0.4261250092285518,0.1919455326116528,-0.14881420197454232,-0.5278388831076734,0.2122430836289082,-0.012728125574009264,-0.34729925283320373,-0.3741621381920469,-0.1835246574494407,0.08785187725795018,0.17171065366339966,-0.017746691020177008,-0.4263728178032353,-0.17944281955697394,0.3382854353512661,0.12466710040443951,-0.22442848183429542,0.4878068903963211,-0.2515874900200785,-0.14275424374507517,0.062805469080085,-0.26448300030559124,0.5614697050269855,1.0
0.024789107674225486,0.06949665490149859,0.12345900865258397,0.1919455326116528,-0.14881420197454232,-0.5278388831076734,-0.8423261224433143,-0.012728125574009264,-0.34729925283320373,-0.3741621381920469,0.03587809378045992,0.08785187725795018,0.17171065366339966,-0.017746691020177008,-0.060197220604671586,-0.17944281955697394,0.3382854353512661,0.12466710040443951,-0.3103185457971118,0.4878068903963211,-0.2515874900200785,-0.14275424374507517,0.5286528431272799,-0.26448300030559124,0.5614697050269855,-0.6353377123620461,-0.4111185479743297
0.06949665490149859,0.12345900865258397,0.17672186332691164,-0.14881420197454232,-0.5278388831076734,-0.8423261224433143,-1.0,-0.34729925283320373,-0.3741621381920469,0.03587809378045992,0.4700623366143688,0.17171065366339966,-0.017746691020177008,-0.060197220604671586,0.14674783899818267,0.3382854353512661,0.12466710040443951,-0.3103185457971118,-0.15999316412694253,-0.2515874900200785,-0.14275424374507517,0.5286528431272799,-0.3834552922826471,0.5614697050269855,-0.6353377123620461,0.6970501874710695,-0.702685145084452
0.12345900865258397,0.17672186332691164,0.23696689647155011,-0.5278388831076734,-0.8423261224433143,-1.0,-0.928441959950357,-0.3741621381920469,0.03587809378045992,0.4700623366143688,0.42334992244070646,-0.017746691020177008,-0.060197220604671586,0.14674783899818267,0.2381243539759028,0.12466710040443951,-0.3103185457971118,-0.15999316412694253,0.2416277279224439,-0.14275424374507517,0.5286528431272799,-0.3834552922826471,-0.017883565500698806,-0.6353377123620461,0.6970501874710695,-0.4608764833587592,-0.9124689948423166
0.17672186332691164,0.23696689647155011,0.30340033424502755,-0.8423261224433143,-1.0,-0.928441959950357,-0.6191789242958234,0.03587809378045992,0.4700623366143688,0.42334992244070646,-0.16384267836796895,-0.060197220604671586,0.14674783899818267,0.2381243539759028,-0.05829091225297689,-0.3103185457971118,-0.15999316412694253,0.2416277279224439,0.10734588590568173,0.5286528431272799,-0.3834552922826471,-0.017883565500698806,0.5038383406729909,0.6970501874710695,-0.4608764833587592,0.19758119406577568,-0.9561045710461041
0.23696689647155011,0.30340033424502755,0.3824669640666474,-1.0,-0.928441959950357,-0.6191789242958234,-0.13054567899215774,0.4700623366143688,0.42334992244070646,-0.16384267836796895,-0.7390258580685096,0.14674783899818267,0.2381243539759028,-0.05829091225297689,-0.3493223469082658,-0.15999316412694253,0.2416277279224439,0.10734588590568173,-0.26212941783591237,-0.3834552922826471,-0.017883565500698806,0.5038383406729909,-0.4951897095354737,-0.4608764833587592,0.19758119406577568,0.2765819194723713,-0.8931650852395764
0.30340033424502755,0.3824669640666474,0.4672848768227218,-0.928441959950357,-0.6191789242958234,-0.13054567899215774,0.4079146273743457,0.42334992244070646,-0.16384267836796895,-0.7390258580685096,-0.6842953216848651,0.2381243539759028,-0.05829091225297689,-0.3493223469082658,-0.13629957599113451,0.2416277279224439,0.10734588590568173,-0.26212941783591237,-0.1825449910260758,-0.017883565500698806,0.5038383406729909,-0.4951897095354737,0.09648792750391233,0.19758119406577568,0.2765819194723713,-0.6291153143228854,-0.6534115516358912
0.3824669640666474,0.4672848768227218,0.5470678153900261,-0.6191789242958234,-0.13054567899215774,0.4079146273743457,0.8346110740204393,-0.16384267836796895,-0.7390258580685096,-0.6842953216848651,0.03422231759996497,-0.05829091225297689,-0.3493223469082658,-0.13629957599113451,0.38059805141992986,0.10734588590568173,-0.26212941783591237,-0.1825449910260758,0.16262606204535124,0.5038383406729909,-0.4951897095354737,0.09648792750391233,0.500796311674987,0.2765819194723713,-0.6291153143228854,1.0,-0.5664002519784244
0.4672848768227218,0.5470678153900261,0.5883902796206721,-0.13054567899215774,0.4079146273743457,0.8346110740204393,1.0,-0.7390258580685096,-0.6842953216848651,0.03422231759996497,0.759408054579773,-0.3493223469082658,-0.13629957599113451,0.38059805141992986,0.48179987434962324,-0.26212941783591237,-0.1825449910260758,0.16262606204535124,0.18686701565197006,-0.4951897095354737,0.09648792750391233,0.500796311674987,-0.5411403320988191,-0.6291153143228854,1.0,-1.0,-0.31967794007638095
0.5470678153900261,0.5883902796206721,0.611468734377183,0.4079146273743457,0.8346110740204393,1.0,0.8676526651519587,-0.6842953216848651,0.03422231759996497,0.759408054579773,0.8537148450390595,-0.13629957599113451,0.38059805141992986,0.48179987434962324,0.09215025425863588,-0.1825449910260758,0.16262606204535124,0.18686701565197006,0.04257356760302233,0.09648792750391233,0.500796311674987,-0.5411403320988191,0.27403459494750226,1.0,-1.0,0.9134860118953965,-0.8162092995787236
0.5883902796206721,0.611468734377183,0.5913138006322505,0.8346110740204393,1.0,0.8676526651519587,0.46260199370562805,0.03422231759996497,0.759408054579773,0.8537148450390595,0.14145444685551456,0.38059805141992986,0.48179987434962324,0.09215025425863588,-0.35438109877868706,0.16262606204535124,0.18686701565197006,0.04257356760302233,-0.23385519866369575,0.500796311674987,-0.5411403320988191,0.27403459494750226,0.28326661998310976,-1.0,0.9134860118953965,-0.4775078015485479,-0.6597267608960983
0.611468734377183,0.5913138006322505,0.561235465523636,1.0,0.8676526651519587,0.46260199370562805,-0.06944515712606703,0.759408054579773,0.8537148450390595,0.14145444685551456,-0.7168410682669315,0.48179987434962324,0.09215025425863588,-0.35438109877868706,-0.20704548102368492,0.18686701565197006,0.04257356760302233,-0.23385519866369575,-0.12287176385848253,-0.5411403320988191,0.27403459494750226,0.28326661998310976,-0.39728806809315087,0.9134860118953965,-0.4775078015485479,0.10904870397639521,-0.5573526516792
0.5913138006322505,0.561235465523636,0.5259407121891584,0.8676526651519587,0.46260199370562805,-0.06944515712606703,-0.5688114062919973,0.8537148450390595,0.14145444685551456,-0.7168410682669315,-0.9582380352132148,0.09215025425863588,-0.35438109877868706,-0.20704548102368492,0.28164768915693994,0.04257356760302233,-0.23385519866369575,-0.12287176385848253,0.21697599935925083,0.27403459494750226,0.28326661998310976,-0.39728806809315087,0.21226855762184837,-0.4775078015485479,0.10904870397639521,0.33117591498484455,-0.37239655104531677
0.561235465523636,0.5259407121891584,0.4925723039480163,0.46260199370562805,-0.06944515712606703,-0.5688114062919973,-0.896670843095136,0.14145444685551456,-0.7168410682669315,-0.9582380352132148,-0.3803186780659841,-0.35438109877868706,-0.20704548102368492,0.28164768915693994,0.37207967282078647,-0.23385519866369575,-0.12287176385848253,0.21697599935925083,0.1235582292111157,0.28326661998310976,-0.39728806809315087,0.21226855762184837,0.16305703318901288,0.10904870397639521,0.33117591498484455,-0.49598962992646156,-0.5279538564510413
0.5259407121891584,0.4925723039480163,0.45833598967429867,-0.06944515712606703,-0.5688114062919973,-0.896670843095136,-0.9803054102165639,-0.7168410682669315,-0.9582380352132148,-0.3803186780659841,0.4816085616410404,-0.20704548102368492,0.28164768915693994,0.37207967282078647,-0.07236030827558115,-0.12287176385848253,0.21697599935925083,0.1235582292111157,-0.2922167054202539,-0.39728806809315087,0.21226855762184837,0.16305703318901288,-0.21700238243934122,0.33117591498484455,-0.49598962992646156,0.6038167262850205,-0.6880388991692586
0.4925723039480163,0.45833598967429867,0.4239316594121296,-0.5688114062919973,-0.896670843095136,-0.9803054102165639,-0.8211959367605328,-0.9582380352132148,-0.3803186780659841,0.4816085616410404,0.8611487380322578,0.28164768915693994,0.37207967282078647,-0.07236030827558115,-0.36681230138012844,0.21697599935925083,0.1235582292111157,-0.2922167054202539,-0.20590366865281562,0.21226855762184837,0.16305703318901288,-0.21700238243934122,0.14926502234230066,-0.49598962992646156,0.6038167262850205,-0.4176266453100862,-0.9528052285523052
0.45833598967429867,0.4239316594121296,0.3776600897008724,-0.896670843095136,-0.9803054102165639,-0.8211959367605328,-0.495431039049823,-0.3803186780659841,0.4816085616410404,0.8611487380322578,0.4284845660972396,0.37207967282078647,-0.07236030827558115,-0.36681230138012844,-0.050633520419141154,0.1235582292111157,-0.2922167054202539,-0.20590366865281562,0.28549386896477724,0.16305703318901288,-0.21700238243934122,0.14926502234230066,0.05813829076188637,0.6038167262850205,-0.4176266453100862,0.27124237200009027,-0.9816508523957637
0.4239316594121296,0.3776600897008724,0.32484792615500635,-0.9803054102165639,-0.8211959367605328,-0.495431039049823,-0.1048732855794775,0.4816085616410404,0.8611487380322578,0.4284845660972396,-0.3857214763723713,-0.07236030827558115,-0.36681230138012844,-0.050633520419141154,0.4656060357059948,-0.2922167054202539,-0.20590366865281562,0.28549386896477724,0.26863427172486487,-0.21700238243934122,0.14926502234230066,0.05813829076188637,-0.004284840084450292,-0.4176266453100862,0.27124237200009027,0.031428701826687444,-0.9667742824520651
0.3776600897008724,0.32484792615500635,0.2565524203882483,-0.8211959367605328,-0.495431039049823,-0.1048732855794775,0.23703086213340496,0.8611487380322578,0.4284845660972396,-0.3857214763723713,-0.8472971412597262,-0.36681230138012844,-0.050633520419141154,0.4656060357059948,0.39568127391282637,-0.20590366865281562,0.28549386896477724,0.26863427172486487,-0.3290238940289477,0.14926502234230066,0.05813829076188637,-0.004284840084450292,0.027523195954091806,0.27124237200009027,0.031428701826687444,-0.13338878591000125,-0.7723138706248278
0.32484792615500635,0.2565524203882483,0.19517041665051282,-0.495431039049823,-0.1048732855794775,0.23703086213340496,0.46562056916085703,0.4284845660972396,-0.3857214763723713,-0.8472971412597262,-0.5242425006770057,-0.050633520419141154,0.4656060357059948,0.39568127391282637,-0.1690233501941295,0.28549386896477724,0.26863427172486487,-0.3290238940289477,-0.3116763388741949,0.05813829076188637,-0.004284840084450292,0.027523195954091806,0.00909720029353367,0.031428701826687444,-0.13338878591000125,0.27308939185080194,-0.7828654671443758
0.2565524203882483,0.19517041665051282,0.14836394323615054,-0.1048732855794775,0.23703086213340496,0.46562056916085703,0.5424234954448903,-0.3857214763723713,-0.8472971412597262,-0.5242425006770057,0.23549207335880107,0.4656060357059948,0.39568127391282637,-0.1690233501941295,-0.4889069217806369,0.26863427172486487,-0.3290238940289477,-0.3116763388741949,0.2698433905269222,-0.004284840084450292,0.027523195954091806,0.00909720029353367,0.07369489357566383,-0.13338878591000125,0.27308939185080194,-0.21132477384519344,-0.7535513209181464
0.19517041665051282,0.14836394323615054,0.11798613862310492,0.23703086213340496,0.46562056916085703,0.5424234954448903,0.46054953031832935,-0.8472971412597262,-0.5242425006770057,0.23549207335880107,0.6673097080787946,0.39568127391282637,-0.1690233501941295,-0.4889069217806369,-0.16162865268413384,-0.3290238940289477,-0.3116763388741949,0.2698433905269222,0.22154066324459487,0.027523195954091806,0.00909720029353367,0.07369489357566383,-0.04134076204997317,0.27308939185080194,-0.21132477384519344,0.20535714492344614,-0.9378538525138785
0.14836394323615054,0.11798613862310492,0.10586718241123916,0.46562056916085703,0.5424234954448903,0.46054953031832935,0.246513861794029,-0.5242425006770057,0.23549207335880107,0.6673097080787946,0.36523345222691517,-0.1690233501941295,-0.4889069217806369,-0.16162865268413384,0.3836170062514148,-0.3116763388741949,0.2698433905269222,0.22154066324459487,-0.33466618940247783,0.00909720029353367,0.07369489357566383,-0.04134076204997317,0.006632273883124373,-0.21132477384519344,0.20535714492344614,-0.05603075506943467,-0.5596854206858537
0.11798613862310492,0.10586718241123916,0.10472915851546549,0.5424234954448903,0.46054953031832935,0.246513861794029,-0.05379535230365151,0.23549207335880107,0.6673097080787946,0.36523345222691517,-0.3485469344757346,-0.4889069217806369,-0.16162865268413384,0.3836170062514148,0.4316527088379387,0.2698433905269222,0.22154066324459487,-0.33466618940247783,-0.273245893701037,0.07369489357566383,-0.04134076204997317,0.006632273883124373,0.13288496975788133,0.20535714492344614,-0.05603075506943467,0.034045890680669766,0.09191306744360017
0.10586718241123916,0.10472915851546549,0.10871317380775158,0.46054953031832935,0.246513861794029,-0.05379535230365151,-0.37558093457181074,0.6673097080787946,0.36523345222691517,-0.3485469344757346,-0.7420641260737955,-0.16162865268413384,0.3836170062514148,0.4316527088379387,-0.046359093329100154,0.22154066324459487,-0.33466618940247783,-0.273245893701037,0.2991076413154148,-0.04134076204997317,0.006632273883124373,0.13288496975788133,-0.0639886062979238,-0.05603075506943467,0.034045890680669766,0.0878544429723096,0.15093113902122135
0.10472915851546549,0.10871317380775158,0.11400618297970788,0.246513861794029,-0.05379535230365151,-0.37558093457181074,-0.6459635201044871,0.36523345222691517,-0.3485469344757346,-0.7420641260737955,-0.41282622702786187,0.3836170062514148,0.4316527088379387,-0.046359093329100154,-0.3864460090807813,-0.33466618940247783,-0.273245893701037,0.2991076413154148,0.24589562977383217,0.006632273883124373,0.13288496975788133,-0.0639886062979238,-0.007723876151186082,0.034045890680669766,0.0878544429723096,-0.03806717668350401,-0.1320918146383716
0.10871317380775158,0.11400618297970788,0.1168713626640232,-0.05379535230365151,-0.37558093457181074,-0.6459635201044871,-0.7995742578185466,-0.3485469344757346,-0.7420641260737955,-0.41282622702786187,0.3062330112366771,0.4316527088379387,-0.046359093329100154,-0.3864460090807813,-0.14409681425224663,-0.273245893701037,0.2991076413154148,0.24589562977383217,-0.32860371416156553,0.13288496975788133,-0.0639886062979238,-0.007723876151186082,0.18627827981126566,0.0878544429723096,-0.03806717668350401,0.08609917367902509,-0.5354541517382573
0.11400618297970788,0.1168713626640232,0.1215177288880942,-0.37558093457181074,-0.6459635201044871,-0.7995742578185466,-0.7890410532970702,-0.7420641260737955,-0.41282622702786187,0.3062330112366771,0.6938107781332921,-0.046359093329100154,-0.3864460090807813,-0.14409681425224663,0.3411503274416785,0.2991076413154148,0.24589562977383217,-0.32860371416156553,-0.26648395337181585,-0.0639886062979238,-0.007723876151186082,0.18627827981126566,-0.09186360659821557,-0.03806717668350401,0.08609917367902509,0.019789688939151118,-0.8624788377495177
0.1168713626640232,0.1215177288880942,0.12799083513498832,-0.6459635201044871,-0.7995742578185466,-0.7890410532970702,-0.607531905105188,-0.41282622702786187,0.3062330112366771,0.6938107781332921,0.3455138036334784,-0.3864460090807813,-0.14409681425224663,0.3411503274416785,0.39533010877199226,0.24589562977383217,-0.32860371416156553,-0.26648395337181585,0.2833661074776772,-0.007723876151186082,0.18627827981126566,-0.09186360659821557,-0.051510702303537825,0.08609917367902509,0.019789688939151118,-0.0009620416280641253,-0.9606303397771566
0.1215177288880942,0.12799083513498832,0.14056333672118826,-0.7995742578185466,-0.7890410532970702,-0.607531905105188,-0.2893019207295,0.3062330112366771,0.6938107781332921,0.3455138036334784,-0.40149707219161224,-0.14409681425224663,0.3411503274416785,0.39533010877199226,-0.04985625181838815,-0.32860371416156553,-0.26648395337181585,0.2833661074776772,0.2138974096547821,0.18627827981126566,-0.09186360659821557,-0.051510702303537825,0.25466441795756545,0.019789688939151118,-0.0009620416280641253,0.0927920090368457,-0.8070790188590102
0.12799083513498832,0.14056333672118826,0.1560362661248873,-0.7890410532970702,-0.607531905105188,-0.2893019207295,0.0877085947636076,0.6938107781332921,0.3455138036334784,-0.40149707219161224,-0.8119428738275243,0.3411503274416785,0.39533010877199226,-0.04985625181838815,-0.39611126417060494,-0.26648395337181585,0.2833661074776772,0.2138974096547821,-0.33782147115513894,-0.09186360659821557,-0.051510702303537825,0.25466441795756545,-0.13666853816644253,-0.0009620416280641253,0.0927920090368457,-0.03145953469257312,-0.8268042048899563
0.14056333672118826,0.1560362661248873,0.1725820666467024,-0.607531905105188,-0.2893019207295,0.0877085947636076,0.42644361244891793,0.3455138036334784,-0.40149707219161224,-0.8119428738275243,-0.46433457534885914,0.39533010877199226,-0.04985625181838815,-0.39611126417060494,-0.16585092768019072,0.2833661074776772,0.2138974096547821,-0.33782147115513894,-0.24339288917959578,-0.051510702303537825,0.25466441795756545,-0.13666853816644253,-0.06208773767334186,0.0927920090368457,-0.03145953469257312,0.07235177868202758,-0.7898736170715382
0.1560362661248873,0.1725820666467024,0.18749132916433586,-0.2893019207295,0.0877085947636076,0.42644361244891793,0.6347607686455219,-0.40149707219161224,-0.8119428738275243,-0.46433457534885914,0.31717408507877964,-0.04985625181838815,-0.39611126417060494,-0.16585092768019072,0.339958592237775,0.2138974096547821,-0.33782147115513894,-0.24339288917959578,0.31263284705469396,0.25466441795756545,-0.13666853816644253,-0.06208773767334186,0.3146518640657643,-0.03145953469257312,0.07235177868202758,0.03639154699336089,-0.6673097366038032
0.1725820666467024,0.18749132916433586,0.18958850372336977,0.0877085947636076,0.42644361244891793,0.6347607686455219,0.6469999095740104,-0.8119428738275243,-0.46433457534885914,0.31717408507877964,0.760691320175177,-0.39611126417060494,-0.16585092768019072,0.339958592237775,0.43137404278386904,-0.33782147115513894,-0.24339288917959578,0.31263284705469396,0.1935736964502517,-0.13666853816644253,-0.06208773767334186,0.3146518640657643,-0.18124057799848103,0.07235177868202758,0.03639154699336089,-0.015034274621856913,-0.9923815898263711
0.18749132916433586,0.18958850372336977,0.17612092253591682,0.42644361244891793,0.6347607686455219,0.6469999095740104,0.45759643268667993,-0.46433457534885914,0.31717408507877964,0.760691320175177,0.4417533889831369,-0.16585092768019072,0.339958592237775,0.43137404278386904,0.021190214628679094,-0.24339288917959578,0.31263284705469396,0.1935736964502517,-0.3072413311892589,-0.06208773767334186,0.3146518640657643,-0.18124057799848103,-0.02688435693829916,0.03639154699336089,-0.015034274621856913,0.1401057597810047,-0.4358065278160558
0.18958850372336977,0.17612092253591682,0.14722370994977108,0.6347607686455219,0.6469999095740104,0.45759643268667993,0.12133268796009,0.31717408507877964,0.760691320175177,0.4417533889831369,-0.3106336350806992,0.339958592237775,0.43137404278386904,0.021190214628679094,-0.3035319612016425,0.31263284705469396,0.1935736964502517,-0.3072413311892589,-0.1566837027950333,0.3146518640657643,-0.18124057799848103,-0.02688435693829916,0.3344602591481325,-0.015034274621856913,0.1401057597810047,-0.11080563325310888,-0.7186562463089098
0.17612092253591682,0.14722370994977108,0.10789472864992211,0.6469999095740104,0.45759643268667993,0.12133268796009,-0.2616889575445964,0.760691320175177,0.4417533889831369,-0.3106336350806992,-0.7516886509962202,0.43137404278386904,0.021190214628679094,-0.3035319612016425,-0.11848517874326447,0.1935736964502517,-0.3072413311892589,-0.1566837027950333,0.2877439320639086,-0.18124057799848103,-0.02688435693829916,0.3344602591481325,-0.2394042033528394,0.1401057597810047,-0.11080563325310888,0.19661536061646,-0.6671305956927438
0.14722370994977108,0.10789472864992211,0.06448129566735816,0.45759643268667993,0.12133268796009,-0.2616889575445964,-0.5793516869882238,0.4417533889831369,-0.3106336350806992,-0.7516886509962202,-0.4689235545578815,0.021190214628679094,-0.3035319612016425,-0.11848517874326447,0.26585453135526027,-0.3072413311892589,-0.1566837027950333,0.2877439320639086,0.08288881025458106,-0.02688435693829916,0.3344602591481325,-0.2394042033528394,-0.008243888243636088,-0.11080563325310888,0.19661536061646,-0.1167061134428461,-0.6797708571203591
0.10789472864992211,0.06448129566735816,0.02124768499834162,0.12133268796009,-0.2616889575445964,-0.5793516869882238,-0.7445578976065352,-0.3106336350806992,-0.7516886509962202,-0.4689235545578815,0.21860618365271645,-0.3035319612016425,-0.11848517874326447,0.26585453135526027,0.2813281131927243,-0.1566837027950333,0.2877439320639086,0.08288881025458106,-0.3350896071001843,0.3344602591481325,-0.2394042033528394,-0.008243888243636088,0.34513134274212676,0.19661536061646,-0.1167061134428461,0.12692910165115334,-0.8239851962675696
0.06448129566735816,0.02124768499834162,-0.024824922457508336,-0.2616889575445964,-0.5793516869882238,-0.7445578976065352,-0.7233036928652903,-0.7516886509962202,-0.4689235545578815,0.21860618365271645,0.6023960615202848,-0.11848517874326447,0.26585453135526027,0.2813281131927243,-0.08175799532694972,0.2877439320639086,0.08288881025458106,-0.3350896071001843,-0.09580005650474588,-0.2394042033528394,-0.008243888243636088,0.34513134274212676,-0.28605197746440103,-0.1167061134428461,0.12692910165115334,0.024340977997222124,-0.9978877121146502
0.02124768499834162,-0.024824922457508336,-0.07468183081242286,-0.5793516869882238,-0.7445578976065352,-0.7233036928652903,-0.5341892942682844,-0.4689235545578815,0.21860618365271645,0.6023960615202848,0.3275546616589766,0.26585453135526027,0.2813281131927243,-0.08175799532694972,-0.2533770652833064,0.08288881025458106,-0.3350896071001843,-0.09580005650474588,0.32149709236912205,-0.008243888243636088,0.34513134274212676,-0.28605197746440103,0.048206335389086474,0.12692910165115334,0.024340977997222124,-0.05082068299693909,-0.9989546832552463
-0.024824922457508336,-0.07468183081242286,-0.12761222150743645,-0.7445578976065352,-0.7233036928652903,-0.5341892942682844,-0.23944695973535013,0.21860618365271645,0.6023960615202848,0.3275546616589766,-0.277315861657889,0.2813281131927243,-0.08175799532694972,-0.2533770652833064,0.04429713335242602,-0.3350896071001843,-0.09580005650474588,0.32149709236912205,0.05357017646785156,0.34513134274212676,-0.28605197746440103,0.048206335389086474,0.3402126018972309,0.024340977997222124,-0.05082068299693909,0.19794188379969868,-0.9849305090751604
-0.07468183081242286,-0.12761222150743645,-0.18174188374606826,-0.7233036928652903,-0.5341892942682844,-0.23944695973535013,0.07491817160514724,0.6023960615202848,0.3275546616589766,-0.277315861657889,-0.577960105421647,-0.08175799532694972,-0.2533770652833064,0.04429713335242602,0.36191151611574934,-0.09580005650474588,0.32149709236912205,0.05357017646785156,-0.3605926365450006,-0.28605197746440103,0.048206335389086474,0.3402126018972309,-0.3347683065463386,-0.05082068299693909,0.19794188379969868,-0.17572454939964166,-0.923878892869798
-0.12761222150743645,-0.18174188374606826,-0.22936481322116298,-0.5341892942682844,-0.23944695973535013,0.07491817160514724,0.3254615324059522,0.3275546616589766,-0.277315861657889,-0.577960105421647,-0.2963910881169246,-0.2533770652833064,0.04429713335242602,0.36191151611574934,0.1895755328281521,0.32149709236912205,0.05357017646785156,-0.3605926365450006,-0.07221763992394281,0.048206335389086474,0.3402126018972309,-0.3347683065463386,0.09047412586238224,0.19794188379969868,-0.17572454939964166,0.227389674862998,-0.9143214299775582
-0.18174188374606826,-0.22936481322116298,-0.2770843352136415,-0.23944695973535013,0.07491817160514724,0.3254615324059522,0.44111788205600067,-0.277315861657889,-0.577960105421647,-0.2963910881169246,0.20810426126099513,0.04429713335242602,0.36191151611574934,0.1895755328281521,-0.2811521334564556,0.05357017646785156,-0.3605926365450006,-0.07221763992394281,0.30373789518084293,0.3402126018972309,-0.3347683065463386,0.09047412586238224,0.3237958060155057,-0.17572454939964166,0.227389674862998,-0.09570426660250742,-0.7724851372101263
-0.22936481322116298,-0.2770843352136415,-0.30143404606541735,0.07491817160514724,0.3254615324059522,0.44111788205600067,0.40962185400717366,-0.577960105421647,-0.2963910881169246,0.20810426126099513,0.4199726195811826,0.36191151611574934,0.1895755328281521,-0.2811521334564556,-0.29389602725897723,-0.3605926365450006,-0.07221763992394281,0.30373789518084293,0.05841713676741689,-0.3347683065463386,0.09047412586238224,0.3237958060155057,-0.32678123124162495,0.227389674862998,-0.09570426660250742,0.0590051708290098,-0.8418638529075948
-0.2770843352136415,-0.30143404606541735,-0.30716336556698576,0.3254615324059522,0.44111788205600067,0.40962185400717366,0.2352226966051043,-0.2963910881169246,0.20810426126099513,0.4199726195811826,0.1030211306492621,0.1895755328281521,-0.2811521334564556,-0.29389602725897723,0.15737140148610695,-0.07221763992394281,0.30373789518084293,0.05841713676741689,-0.42488139765609145,0.09047412586238224,0.3237958060155057,-0.32678123124162495,-0.010261974606292412,-0.09570426660250742,0.0590051708290098,0.056973538688193104,-0.7356293554864365
-0.30143404606541735,-0.30716336556698576,-0.30404386475949563,0.44111788205600067,0.40962185400717366,0.2352226966051043,-0.04729418197811652,0.20810426126099513,0.4199726195811826,0.1030211306492621,-0.4138684363927455,-0.2811521334564556,-0.29389602725897723,0.15737140148610695,0.37238083586139603,0.30373789518084293,0.05841713676741689,-0.42488139765609145,-0.1865971411929389,0.3237958060155057,-0.32678123124162495,-0.010261974606292412,0.43942366314043113,0.0590051708290098,0.056973538688193104,0.017747427904998503,0.8216878617268399
-0.30716336556698576,-0.30404386475949563,-0.2900450932660483,0.40962185400717366,0.2352226966051043,-0.04729418197811652,-0.3648826117655112,0.4199726195811826,0.1030211306492621,-0.4138684363927455,-0.5418179226719593,-0.29389602725897723,0.15737140148610695,0.37238083586139603,0.06512244669356337,0.05841713676741689,-0.42488139765609145,-0.1865971411929389,0.4673405894025999,-0.32678123124162495,-0.010261974606292412,0.43942366314043113,-0.29050746087434576,0.056973538688193104,0.017747427904998503,-0.025503427659820943,-0.03974565927792428
