X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,Y
-0.00027201231282369953,-0.41211668044712446,-0.015241593565564426,-0.02163334467000355,-0.3597460441662248,-0.5551839990208985,0.22751711168377486,0.002837078607858201,0.18827216369169042,-0.17702713965518913,-0.36782363687504305,0.34736507479318046,0.5195620838283679,-0.09370709133074118,-0.12163220113606699,0.22085128315212943,0.12081896662059743,-0.4257656623326441,-0.24859516259979908,-0.04382928783345763,0.6168064669199524,0.28012991669640974,-0.18126875672730236,-0.1274505860562336,-0.3426613839657783,0.10707279873589592,-0.5205888669822665,0.41965185786253323,0.5428688392980339,0.46534098885562303,-0.47053749557268243,-0.6946456899060498,0.1277956645468601,0.0029282510315677968
-0.22960132453570314,-0.3463622873904393,0.015043659718964486,-0.09862355932667011,-0.6349431784301088,-0.01761758060438612,0.32696112139460154,-0.3137208556067438,0.1597640517808674,0.11589333198903495,0.06512137686308139,-0.19612783610934137,-0.3453493077867317,-0.1330317452284948,0.07839339587650929,-1.0,0.25868629604096727,-0.20929695096843381,-0.34258786438155453,0.020257823598272662,0.08701163919685961,0.2157654597256835,-0.020858605444492917,-0.3442977224689311,0.20972551881995383,-0.1783056748076992,-0.7175514267715347,0.37553022499438593,-0.32192577057631877,0.5189021037050845,0.08756648798552136,-0.3557065057513542,0.19095622309785187,-0.5022874429078006
-0.4363485187829861,-0.17270309433078235,-0.0024937109881532082,-0.19597396487180874,-0.24168459111552576,0.4901674507573246,0.4733119019728731,-0.5699359971499891,-0.12433944710339806,-0.18342283667938764,0.3231869699465655,0.16105651217561734,-0.15228150752920555,0.09850827380623262,-0.4853439462114554,0.1718096503857225,0.4543545155951856,-0.0018938572853759439,-0.35504378904084244,0.25762167887417164,-0.9000680451551136,-0.3156029597994725,0.3640613377816728,-0.5392384348201549,0.5227427178954405,0.2147714348453773,0.059208074200491234,0.11322483430169861,0.10313259750713377,0.13608065019430837,0.49604591738075365,-0.1701976589549532,0.289429670736288,-0.1607866139580162
-0.5679042779677388,0.07833220451818868,-0.056812235362417085,-0.3250451976118097,0.41304310399160316,0.40685451282273055,0.6866510636184189,-0.5456567962509871,-0.49982215681758,0.2895846125938628,-0.3975478175491227,-0.09655237851763576,-0.15586184397202396,0.33963770744113186,-0.519031936936555,0.13093760918303876,0.3187304708051446,-0.014044106059918238,-0.046616969633336836,0.15880312024526222,-0.21576197048046386,-0.6464325454823395,0.0641995555294157,-0.46258364347217196,-0.36774609374141987,-0.5827373139043814,0.20488126437399612,0.10220320042554087,-0.3370683323082968,0.4592081547571141,0.20415633724018067,-0.005181044585081729,-0.44949124552895836,-0.34754487978992954
-0.586021995981855,0.3575216196765698,-0.1356637417838169,-0.49699769838966656,0.6209758925305304,-0.19069829160120655,0.922773810083749,-0.1447185204754613,-0.6422968668179703,-0.47670919963048974,0.3049457985266404,-0.09638916110878482,-0.03999545487557188,0.4676328489719217,-0.22713238369508937,0.24347489258739996,0.12828859407473048,-0.11452905268407554,0.1715271978370878,-0.0836802847098772,1.0,-0.2456969868469181,-0.29170433772985094,-0.24417569249689708,0.35129988869364714,0.45507336298340806,0.16050362793789952,-0.3920152254113026,-0.6311058277980757,-0.253342889855528,-0.24273290940024383,-0.41524424412355265,-0.6958649240177428,1.0
-0.4704057691496897,0.6046190177162987,-0.22081624228377994,-0.6936875599150656,0.11223888441426966,-0.6571853463204553,1.0,0.27045572073300717,-0.34002877091322414,0.6800014191509274,-0.5474621739502156,-0.13740265547901254,0.23165676099507815,0.04287105878059827,0.4857607330335878,-0.6766178162696419,-0.06907868865167477,-0.3801480907061685,0.3079774990438173,0.16705978689579837,-0.23617982567689122,0.07874124712374253,-0.21076259960530463,0.07349977402059027,0.10963236849673508,0.3402899438803533,0.6680273006806845,-0.05044514229998465,0.23989277945527587,-0.8247311265678201,-0.3426223544387401,-0.4714192291592728,-0.27753944935339947,0.5693295101577722
-0.22785228234822008,0.7578069380210646,-0.28698376505425993,-0.8692323601267866,-0.6027958669914124,-0.42911784992850277,0.8345759011922473,0.42301767045183825,0.17503993175409516,-0.8505614294968957,0.49682244494375616,0.14030528848531443,-0.23473770130460658,-0.41747686839040843,0.4344430943455717,-0.17247350315893517,-0.10556672622622576,-0.6205209921805842,-0.05171930530622493,0.25953563364374443,-0.9869735259018825,0.2251550733976222,-0.19010125400320999,0.11082356948703631,-0.7917602990372764,-0.25469481802878313,-0.020113386359308483,0.3775729438077988,0.11595304324808331,-0.3250927203765618,-0.06818972466438156,0.17268309254403436,-0.2852527201179995,-0.39592416389114904
0.09781370204008422,0.7731795882694836,-0.29195145237325504,-0.9771105390416306,-0.6881279099195311,0.3263591191366033,0.3735251778987603,0.04167850030459275,0.6485108947876193,0.8509534682679221,0.32935871822516005,0.2682326183949846,-0.4007787878087623,-0.42941127714573224,-0.20071136091285402,0.7793751712451038,0.04081071293491134,-0.3362655247781161,-0.5479638078979678,-0.1324460923210541,0.13587472701147751,0.25264719459418217,-0.07142550322515928,-0.07565092779244686,0.012778194533836329,-0.3733381713876116,-0.7673559667672457,0.049012515034912996,-0.3450242192274373,-0.15503637992369879,0.1730485327421758,0.41311687313078926,-0.5282192031443197,-0.7065555313351713
0.4248625078224688,0.6369419613034288,-0.19370542485901399,-1.0,0.05079382545331135,0.7709802760645745,-0.13451565818526812,-0.5976863816734659,0.5546718852315295,-0.6000844384275824,-1.0,-0.37858232200900277,0.010435813580861986,-0.32204336552743673,-0.4566926685625865,-0.020452689328522178,0.09424006529427409,0.12347434781662958,-0.38476225890565885,-0.2658646151003171,0.6287772407071246,0.16639369915657864,0.16279869913744482,-0.17698792151434328,0.32173479326636545,-0.01057270540961619,-0.17743439700658659,-0.1838099483021548,0.6000476644891277,-0.24480454467409518,0.16196441684896978,0.23674206743548853,-0.2339342021084243,-0.8360412623119646
0.6605402370507767,0.37459149975953987,0.017310890592034722,-0.9595724305368738,0.8265271161448371,0.33404870726725755,-0.4596694944027203,-0.7445712184570481,-0.20459887379325925,0.2479959084659178,0.8462480621699513,-0.32017841283117743,0.42635310512150326,0.15538806040501574,-0.3000058043556234,-0.8398583750206762,-0.10878217397860135,-0.003965936015680072,0.05482307731289948,-0.01003454211884025,-0.17288636072662245,0.09946831718403737,-0.04646291476671682,-0.08283275708059135,-0.43440925488720294,0.4717629465226132,-0.22492629438541034,-0.25394958599619466,0.5629804015805411,0.3454699114742088,-0.1823139614023106,0.09343341472227484,0.07725188215708378,-0.824341696875722
0.7292974619319774,0.056220843382834174,0.3109983826528524,-0.8859130591114232,0.761881110874147,-0.563360103241732,-0.44675667372297,-0.14563921399081814,-0.7974248557054842,-0.13746891540462058,-0.30672879975705303,1.0,-0.41885917763576663,0.33628979322578667,0.032986339643314544,-0.02777000221139736,-0.18797823951139847,-0.20649496492147623,-0.13571738682888723,0.18819905066967957,-0.9448214400233781,-0.01754841217983183,0.000323198152459625,0.08245004965988278,0.20001041429950028,0.2216878203196493,-0.7350790184151017,-0.44007184828591983,-0.45123702204667415,0.4013091983473063,-0.3400383317095359,-0.12573392413587514,-0.041404660119182646,-0.7722865357962236
0.6138355213538791,-0.22840418216293235,0.6147074512264181,-0.7869608785244927,-0.0891305210812603,-0.9337588759388653,-0.34850630862722864,0.4806013904536741,-0.5908858444500005,0.0940287077243589,0.07281135108889569,-0.8952809903613431,-0.7305546349221534,0.03519454007818923,-0.0073443533147548035,0.4268185631266228,0.06980251052609132,0.1629919706327525,-0.2180182756098823,-0.1305749454178592,-0.14124913717002552,-0.5176077900772782,0.4858962166403946,0.16194328840294436,0.42576810281723176,-0.5984496932515919,-0.023709550574579796,-0.1932836464212645,-0.06386495057444341,-0.13411800288125408,-0.5880582115581183,-0.30112456163106094,0.03188250823750516,-0.5147379939632615
0.3537882291371721,-0.4082746431969885,0.854328083681301,-0.6372011089922061,-0.867899704780964,-0.3528352546185086,-0.39272728874867435,0.5556999414341606,0.07314601248169406,-0.058850976326941806,-0.30236554790152015,-0.07602098571464799,1.0,0.12218932436606633,-0.31617789796870743,0.28077399715932416,0.18599811997345084,0.17354777819941902,0.49924757693156274,-0.2506683746494941,0.14887970308830556,-0.7645545720256373,-0.03000500702781017,0.07060568233779763,-0.45534981892831217,-0.2553120479222193,0.23822800096815433,0.09352600743821315,0.19199611974755615,0.07788788166567873,0.10635836524417841,0.19307054660502576,-0.03558156097704479,-0.44916509173783414
0.0240215183494219,-0.4469341900318975,0.9874185329598806,-0.41594705013408684,-0.7991888916470927,0.6090642495789826,-0.5324040409860622,0.23256327514014097,0.3353135335488784,-0.11787512028125902,0.21116548525293055,0.3951257796336982,-0.3054527618058077,0.2934675724048974,0.287685155941626,-0.9192147359410079,-0.13810453416461443,-0.5137585284247985,0.8627588792771106,-0.2414809847678635,0.40490708916585594,-0.2271381059667289,-0.4868512377401474,-0.05310275517648133,-0.06716322369789418,-0.316217122184537,-0.20818787509831582,-0.03776917764429011,-0.5159748769242328,0.15777064064696478,0.5496467405227929,0.45413283066200294,-0.29213756150163517,-0.7687094727152102
-0.29268351762522926,-0.340673506843444,1.0,-0.14682125616063635,0.04675204188581361,1.0,-0.630928220797615,0.06109107834112626,0.17191654716242888,0.0759757692205949,0.3054534229562371,-0.0386642178858454,-0.6828355241023649,-0.09789170827529359,0.6233138319520022,0.42225147658138473,-0.22693280906830837,-0.8799433605991948,-0.001372978598525254,-0.104021939675638,-0.34722350937100865,0.06958871971105629,0.032548221187756354,-0.1587656767208978,0.7381592857541142,0.9518923617498141,0.4485826408920939,-0.43487604036547245,0.27414453771700575,-0.23743869769985237,0.14692679688094978,0.13546951917263383,-0.050837743758691545,-0.2217903615738841
-0.5251889273452608,-0.1195039626463521,0.8992088924068027,0.12413398377714202,0.840259362757594,0.46186163378891054,-0.704979602657331,0.1487948528934162,0.08142590365814306,0.1397067530953866,-0.6360883380047151,-0.3969503105649136,0.3587183481354943,-0.9131572724299205,0.40286924691394344,0.31890522198138904,-0.05054043754192361,-0.46224443891731704,-0.5880823870939094,-0.15440917880841554,-0.6938159320616086,-0.07147398836807128,-0.08818933251539451,-0.12915016708489357,-0.6401758342360855,0.0033443381002045136,0.44703724224967467,-0.19223151631756585,0.169310025796658,0.12898754228477816,-0.8567905836417505,-0.22611754706212872,-0.07943247733257519,-0.8600214189003712
-0.6188446102249479,0.15687514062643193,0.7072406016100841,0.3619177934031612,0.8406918980616942,-0.47322013305615807,-0.8015184083822515,0.21849107539920043,0.29324375665180447,-0.4150491529430137,0.6170282421945994,0.2519818230128157,0.15181896814695062,-0.6938358137772855,-0.4789122843584749,-0.24038804117452772,0.08634955406917744,-0.000692770581313118,-0.32020336772531854,-0.3227186878120556,0.11378560983032093,0.3918429128122358,-0.5316351468949363,-0.03466330060919187,-0.4008461627573894,-0.7622377493176085,-0.4023490675188349,-0.3612391910365115,-0.6001848641130407,-0.056690506677229746,-0.5011954846313204,-0.17316509068763963,0.09700963189045542,-0.8065710055914832
-0.5505774618424746,0.41731901515252146,0.4610084771695995,0.5570736599525603,0.07470896944156435,-0.9554042246156437,-0.9136284590324883,-0.10459801454004725,0.4648889631094657,0.5196900246294445,-0.2150885338716152,0.29422134367088115,-0.5266682588109772,0.2584445984944359,-0.6638504758375992,-0.19515000702885266,-0.03716372290395076,-0.05553161881471058,-0.03522185179782078,-0.19857254949275072,0.00014288489568414775,0.7057984573107299,0.16776428906709806,0.08943786022273437,0.38412013008480583,-0.268687057490417,-0.014665565151765758,-0.46731045084528233,0.2816397265070183,-0.1847306342588304,0.4586620990833976,0.0788241301608803,0.11141571283072738,-0.7073460425132959
-0.3357241433868131,0.5942581044582818,0.20508909338875347,0.7200188469885607,-0.7352485503586728,-0.5797908084075636,-0.8978551997290509,-0.5134938388328276,-0.0060163894799051265,-0.5310672964718297,-0.2278263189612063,-0.6103100191410278,-0.142874009562444,0.5867232795328201,-0.04656739601137361,0.04974796138912119,-0.1207671208215999,-0.09406197312235576,-0.2480976680540974,-0.1926493840146285,-0.28364004623127526,0.006276579436202301,0.5755325515960603,0.07292245550925158,-0.42293339918295436,0.39317141144757395,-0.03384753770005011,-0.26492482916777116,0.2379222429564194,0.32691770757937655,0.35948194967778924,0.0937916462995001,-0.5826164482981799,-0.7951718344029279
-0.025637349239846063,0.6386124147022494,-0.01130984519050815,0.8620985002534327,-0.8584560649833022,0.2547288695256078,-0.6346083221523084,-0.375015695645435,-0.7737025560586017,0.3505574405913514,0.3607504052119157,0.09621830195656211,0.48350777912217446,0.2436879477611218,0.2594435178474144,-0.01301633715061934,0.014281016214590325,0.1998793886504664,-0.10735971988322313,-0.2841693489544036,-0.22556973806094505,-0.5766277966536704,-0.1596203951077726,0.00547078147547686,-0.11557832701090276,0.17459399232489226,-0.6751951720765395,-0.27653447997477454,-0.5249156069641404,-0.27133579759770965,-0.033788318935729755,-0.04093668301354614,-0.3352839552842376,-0.9076062392675756
0.29457007336382257,0.537163124780544,-0.15026238143147286,0.9680424207792033,-0.2559724263765478,0.74457965231433,-0.08253843287801899,0.3237859649690342,-0.9468571876836513,-0.27296631974835917,-0.3593839064460609,0.41570815212423806,-0.4600831817072568,-0.1640113961656423,-0.018450821063300316,-0.22759492433736073,0.0027022587207319315,0.13740385549449674,0.5280708772095501,-0.10058494852720123,-0.192997677964172,-0.26511711813156946,-0.16861714987856313,-0.012250822745143553,0.5822662458777781,-0.30523981892016316,-0.030618838500723666,-0.14425085776389657,0.33814755601141977,-0.45779472677456445,-0.3446030900329734,0.042103678881318496,-0.2727095140680117,-0.9369539667554476
0.5337183824563343,0.31882975726681795,-0.2068150348793102,1.0,0.42549521308161586,0.5116294411698981,0.4581239898089686,0.8288159781736846,-0.2384743510763485,0.19779987783797948,0.27217753723579885,-0.6505565911954627,-0.2586143667070421,0.02440489527010259,-0.2986200782790752,0.11697367282330662,-0.257469719694312,-0.43756823754094354,0.4518201855537751,0.07465587150848796,-0.20900537751807635,-0.2557378508168353,0.28380243603438404,-0.025417388709040867,-0.2257738242350793,-0.04800363317917822,0.3376539274090635,-0.012871039159689013,0.18224402288919506,0.34571092046510765,-0.25244227523118024,0.2881246641693431,-0.7009497309884614,-0.9377602881571346
0.6279815216731928,0.041815070683293376,-0.20295792403583413,0.9458669883485753,0.5661097022321626,-0.1075011978052065,0.7091908847596646,0.5735726114788915,0.7105987249408909,-0.1488635485746892,-0.248316943330797,0.2793522621196689,0.4755614696408579,0.22569652017356967,0.2375169890135187,0.25760945591273265,-0.2869273890260641,-0.4971068110234509,-0.17838495371539254,-0.01335960734305075,0.13399603785627257,-0.44246834471883145,-0.1988121626518179,0.01915212482070139,-0.29198035471863015,0.13538670041358647,-0.2788365113800477,-0.19752220297707734,-0.49968521403711674,-0.25573628568798856,-0.046365855297467284,0.14432143060332203,0.16028532945615215,-0.8448752247275059
0.562898432477628,-0.22472431970884077,-0.17738466572478206,0.8263687771232775,0.15446420584924891,-0.5139589615145175,0.6147241260770979,-0.2660770796010994,1.0,0.06055295344362577,0.17832523008864243,-0.037326474401433773,-0.3770219700761316,-0.39331895842714926,0.8303981292322025,-0.4167390559559967,-0.03410782602459561,-0.07281417364757403,-0.045471332020377786,0.013142912666450846,0.2803911175469893,0.031114415361346515,-0.40252125685432494,0.1892955782941741,0.26904775338262255,-0.17627017984206728,-0.09517153469973827,-0.07464396362547276,0.3709774870590137,-0.32801288963870656,-0.26017140378551307,-0.020038598747560976,0.19957667855388128,-0.8571281479884356
0.3669443710002638,-0.4192154643909173,-0.16486239635896194,0.6753192475725935,-0.32834290894628015,-0.4285047820670468,0.3918966284920644,-0.9461053654114109,0.5015232675837686,-0.017871749321959007,0.08551515137593646,0.03729698460685382,-0.09100150071863455,-1.0,-0.023677786698645287,0.1836362863535803,-0.01873537572520556,-0.23702796329898457,0.12546578483283222,0.3236809894068615,-0.5532955002993667,0.27551153870317435,0.15318298025776134,0.23794203806702274,-0.06529980471852759,0.2980492241838102,0.051927636167113045,0.21656496708663076,0.28384432798125925,0.5131130829194648,-0.01687920570129009,0.0850757520758767,-0.392221333380268,-0.8828158087215913
0.0983336223563791,-0.5039795951260795,-0.18110539144258742,0.5219618746161918,-0.4197431988633281,-0.07603262417159895,0.3040515988531207,-1.0,-0.22419458136494208,0.037736325816988936,-0.04047954705367618,0.06724116370859234,-0.09649449217582129,-0.598855696679906,-0.977389774927693,-0.005878166448948674,-0.33931117859466986,-0.40770168973306786,-0.6146634655509349,0.10623341728486468,-0.0849815566266876,-0.16665430086963706,0.11371124124858345,0.11019989203428038,-0.19478440111281892,-0.1883752337032396,-0.4274201614702373,0.38388914897325277,-0.5612258032176372,0.03199087803722467,-0.0933016877939189,-0.03071323849248575,0.26516521807942417,-0.9204872236595253
-0.17638269033658371,-0.47044398584812863,-0.23017852166476094,0.37005752994915,-0.14017299651594717,0.12416599999322941,0.4587244985775638,-0.5575721616090485,-0.6247041751425224,-0.07439942709302905,-0.0018872272523737799,-0.03712037741579499,-0.14554947389007356,0.43629903544623083,-0.9023404024987033,-0.12623256410051953,-0.32650089779225944,0.2670406093360467,-1.0,-0.06781898533379072,0.2758431982715368,-0.11386860453586556,-0.3198526743775193,-0.006325155434734664,0.49440322595533726,0.0020918739539841358,0.0022558992651249277,0.30292239754218886,0.15480603762890577,-0.015561540505066085,-0.29849647574180616,0.2158174154741508,0.09783118369319777,-0.19238729830354306
-0.398952393548463,-0.3366914706248796,-0.3150718752009153,0.20708902663301587,0.09494281906963997,0.07029568538766506,0.7057728913895742,-0.06912314931557806,-0.7105947182132522,0.13009986647844896,-0.29543892380321957,-0.24645475425441576,0.08968244216142529,0.7817417870667318,-0.03513239689892911,-0.4133355036874391,-0.09582997749887234,0.7202680735157636,-0.06974280443184189,0.31308893830647855,-0.4634172145943828,0.3207407869388852,-0.025597180446794265,0.03764280430822331,-0.09321960545997321,-0.18212700102136126,0.3915204540632524,0.29361738243586655,-0.08017354831771062,0.5073066598607769,0.138843745670711,0.7077750289663238,-0.21735481604445206,-0.6394846104271982
-0.5172301343294667,-0.14468413872791352,-0.43679159640467,0.0342305566247223,0.06555981347882578,-0.017038289035277154,0.8661764463958759,0.32059136836212665,-0.5653010491697861,-0.37064353568536634,0.5883718070616348,0.25598269733407397,-0.19345544983669194,0.46432718362347924,0.1997675603723692,0.32957637488276514,-0.01865309240061186,0.25603539281124243,0.552612553471709,0.32398791937981963,0.25271780673601696,0.0915185753774459,0.4711219959086861,0.0877537966396571,-0.23402706613735536,0.6515691878866485,-0.18177047335099383,-0.2704109522803446,-0.5817403068209441,-0.3932330110330894,-0.47145529109762063,0.25774893867662185,0.275834740495136,0.31972560566496155
-0.4974591983106783,0.04913664254549488,-0.5835486063637968,-0.12916184177505563,-0.05654108798518431,-0.01620637306018191,0.8025772775505595,0.45063992305206413,-0.03710610129808678,0.6746613677537452,-0.7999315511573489,-0.266084888838078,-0.05634598757401632,-0.22039958190361963,0.34193146427286947,-0.22135455116429537,-0.1596158839765125,-0.37348788626864804,0.36361654893804674,0.2533822094790623,-0.25097955791872073,-0.7783635298617896,0.11991468073165312,0.3550299993153969,-0.003182959328114743,-0.05904782964555,-0.40675151718671265,-0.2992727333979973,-0.055938729738613135,-0.639868082134843,-0.5041237736684232,0.24350059317746764,-0.30697687319417366,-0.5287695673749713
-0.3374708208378112,0.17814337074739783,-0.7262235634081151,-0.2580521385041823,-0.0718103820388345,0.04787661802448562,0.5005239899912277,0.285949794667788,0.5553627837095181,-0.932224304447683,0.5979567355485946,-0.10888509673012303,0.09030323516765448,-0.3815767487358397,0.1279170665501015,0.0219346557099398,-0.11651170926200571,-0.4422623528025067,0.12360998690812708,-0.02976409537136937,-0.20221504474476915,-0.7326006726396814,-0.2601124760151511,0.4516520102692536,0.09278259040067072,-0.34249945104917656,-0.11348247474295603,0.06662091051870589,0.4052699568444982,-0.1571164442947498,-0.27570216602259234,0.245975507815686,-0.7101766856214949,-0.7411799209370245
-0.0832813598523402,0.19196493754691102,-0.811344298905923,-0.33996937671651173,0.02542970099351094,0.08445948635210998,0.014442831838321846,-0.21177666674071827,0.745279981821275,0.9832342826160243,0.06818878817891272,0.45621583018858547,-0.16365463977517736,-0.2984506623870473,0.0962622229763177,0.1534810899880008,-0.1086714343939349,-0.41147290468243125,0.13898209238500314,-0.22618088632393185,0.10333744139980228,-0.12078051565282577,-0.27442286714947073,0.19061489015684896,0.008584467841241228,-0.16835657951612548,0.005450158596762789,0.3999078310722728,0.03705937491254052,0.12878531376842406,0.17986789808350845,0.10279908972552976,-0.22564652197508095,-0.9105429882943081
0.18241755660174075,0.07806825227786818,-0.7962125535508932,-0.3811563121920508,0.14883470909103402,-0.008027226412367527,-0.33987256670560984,-0.5920557948949141,0.30711306596703736,-0.8700561712010806,-0.5176311100606186,-0.26736034713313706,-0.417899314915403,-0.5131905880413732,0.014909738847137977,0.006572096085457391,-0.16636010913480692,-0.41347317598058375,-0.18549983260730862,-0.18970902777365806,0.13205393284416145,0.231536993658656,-0.07394854043427657,-0.253692462991719,0.16803621960279602,0.24130827894183127,0.04248911216669349,0.3147088686740722,-0.1298539778043849,0.11818036895556405,0.18130695796632623,0.19572384537825727,-0.12860565354464626,-0.9109540541069329
0.3732163410468665,-0.13460662827561864,-0.6750732066724159,-0.40020298949931365,0.16099174457423038,-0.20855086968494652,-0.4552321567178299,-0.5110912145840641,-0.2732198817521658,0.6648150436213522,0.6463210773827375,-0.3348592569423915,0.3996861376087404,-0.30111261145104706,-0.34783450871043076,-0.18512906073021462,-0.09271820669799546,-0.1815210984766853,-0.5484633606785247,-0.020131949493571666,-0.23332695232968204,0.1235389159254987,-0.0391367549455901,-0.4709389615650521,0.021517420069639526,0.23722824637005613,0.19117224450019044,-0.05377395233805893,-0.05439778785895277,-0.004879102523787426,-0.16576565915005337,0.15170955900465044,-0.021529231936594395,-0.9055469576485612
0.4208231596300531,-0.3842882704042625,-0.4731432529365359,-0.4129724142839387,-0.026893134326223644,-0.327656181920177,-0.2627904886427156,-0.11146855818920764,-0.5328832863452657,-0.5222335754427507,-0.577753494455053,0.7807575863598906,-0.1782126592414468,0.17063842241027016,-0.4583128235784366,-0.19794911741689203,0.08505366901781497,0.11451619453688999,-0.46829464964198064,0.19425487737654068,-0.3956285445750548,0.16880057746208554,-0.15475360742078026,-0.3284891193775664,-0.1659660384263446,-0.08296377148346634,0.06690180351528396,-0.3636509915377698,-0.1358881755432385,-0.019785610906680406,-0.31140386889428373,-0.18951916740201047,-0.1621796801510199,-0.7820888744049674
0.30916991832018037,-0.5958816453746025,-0.25010989699256436,-0.4283679018305099,-0.2759917773472388,-0.18091859127952525,0.009985291590643985,0.17409097018549424,-0.47333078494363245,0.34406230986016717,0.46665957163646965,-0.7841668967155603,-0.6178179075311496,0.5080999770490326,-0.26699219761936466,-0.07246099088998093,0.18247597440327845,0.0967259090774959,-0.09875588983031469,0.17241897221505398,-0.03738091997632764,0.28008422227123275,0.04703501866168103,0.06224293744413001,-0.14317148724412154,-0.29524756436012023,-0.1262919441822009,-0.4242472058648178,-0.13654876422471618,-0.13146371113144772,-0.24192272746198162,-0.24875610346773191,-0.1667266066503842,-0.49809773366374066
0.07261050507429534,-0.707911616294498,-0.0680091089228908,-0.43584110752922234,-0.3321476729815832,0.15950336823679523,0.21122727352270032,0.2791192379515057,-0.2454219372655544,-0.2187662529051937,-0.5044118554971567,0.20559500492390415,0.6480037405930834,0.46868912900081217,0.03569985778479845,0.4044328936125623,0.18738483982887844,-0.16521297386306588,0.11581837097549696,0.024786438880059825,-0.16148078656921883,0.06985525195194153,0.20469829867491285,0.3019150680066591,-0.18283447116205376,0.139898542488061,-0.33413148228599365,-0.24249669987872824,0.24357434670086198,-0.26204591720771475,0.14573321729299282,-0.09094139902080478,0.04426947732041997,-0.33572673767696826
-0.2165805061389644,-0.6902814997985768,0.033668943246512484,-0.42337624764120907,-0.07969075254339164,0.4073959709563777,0.24542986854011373,0.2535132992266451,-0.02918664572309726,0.05918279381157965,0.23624143736369163,-0.10153697229521608,-0.2871503878672499,-0.03370992374700854,0.5022235523618546,-0.690052095174017,0.09409461324466784,-0.2556585292609036,0.23465315472119075,-0.34937392726246064,0.20895886933106955,-0.27589288247472077,0.0869834122591997,0.2010354853576386,-0.2474212911846242,-0.39500888549951607,-0.6685849793025596,0.15178538726540003,0.13011061638039,0.039092190240933355,0.11526124390187742,-0.08907734702202097,-0.28120916319943623,-0.7441996736374601
-0.4778747758954316,-0.5480554387633997,0.04241485045315163,-0.39467671152813577,0.2922225073033613,0.31089415991062097,0.12429258280541222,0.16000361926149775,0.24877325550816454,-0.0770602137996037,0.21577920731372546,0.21468948977774294,-0.2344630858191552,-0.3312991563554124,0.054713247365200335,0.34624469157611126,0.05369297592518474,-0.2822415088992638,0.2141757414464287,-0.2822209513174462,-0.3766900420992947,-0.37228957425543374,0.00287571981950685,-0.17380925533518266,0.46211124985321717,0.6162571204984293,-0.4713198198315828,0.02107721876368096,0.2929004109614399,0.08467167091582262,0.19072361342854238,0.06906276618894824,-0.13092183320208783,-0.27695223158341165
-0.6463325593621345,-0.3170804706849788,-0.029311832839330587,-0.3597971390642547,0.44974732266819717,-0.0729308611598235,-0.13953370461993575,-0.09830703411283404,0.413592733700586,0.22519666816371298,-0.4641948836820061,-0.290932297861056,-0.03716445634205412,-0.39738823652452215,-0.11454746704842655,-0.05158464794375883,-0.13381375211239965,-0.36163174029970835,0.14148344585549322,-0.10860138315214729,-0.3967525504827212,-0.40927492063414195,0.04972877886499005,-0.43412591603509154,0.06533453505872777,-0.3201386764049795,-0.055378646118260155,0.08618624798570473,0.06806005244151714,0.30088110152785363,-0.30105245145003745,-0.021660282745684545,-0.09762719018172583,-0.7881639528088542
-0.679343615976334,-0.05609482166212143,-0.152247820566621,-0.3234595268140339,0.23689323656276606,-0.42691932936474586,-0.4112640913083022,-0.31788265562189866,0.2619308742096744,-0.45872894984495916,0.5097622195624663,0.0858306535197082,0.07250810144036857,-0.07699396164386052,-0.22033918000021224,0.0808539411732987,-0.1296544686758796,-0.269589611141105,-0.16997756560645594,-0.03628339076444531,0.23821340930658708,-0.3599380846839847,-0.11288175821420987,-0.46241657969110406,0.060461119582232214,-0.1100009622868835,0.15882521121540982,-0.2729140752174247,-0.27114098172245193,0.23380935618217835,-0.2978224256173986,-0.23530656694125096,-0.2461850191471896,-0.2603910224017034
-0.5676614826681048,0.1697891257107007,-0.28651908432677253,-0.28131264105042275,-0.19222896752388285,-0.4637872811088606,-0.5652012904093178,-0.34623644919527663,-0.12145341637427509,0.5865086817333325,-0.3465419978710139,0.16244746701703328,-0.191966840343326,0.01469734823621649,0.04393055487181896,-0.23491475699334108,0.0008445166005670579,-0.16431849518539543,-0.1637183831293012,0.14545308841456928,0.014532291981497858,-0.047562677236073325,-0.3372969094872029,-0.136568872677156,0.032552212956459936,-0.06297641451476255,0.43880482666890797,-0.3710202054856422,-0.11972193856214042,-0.10939844572571433,-0.032179964755334356,-0.20445116970025123,0.10216563688358304,-0.32691253804088016
-0.33896858325423174,0.3049699344124899,-0.39328227192597764,-0.22991503611582353,-0.49008745950698207,-0.14152041522186476,-0.4919229165948752,-0.056239226360757066,-0.4889036699706256,-0.6533213362153556,0.03293003195601307,-0.30146766047786455,-0.19790186130691834,-0.09307530082329718,-0.027090832011149923,-0.06724919588662437,0.1291741606512964,-0.2976811001063778,-0.12743151838603484,0.16961259405502305,-0.34444874508400347,0.36466218499249115,-0.18893119056670493,0.16243460152546718,-0.21787272161175053,-0.05063871286244648,0.35436971305268683,-0.1831991670489138,-0.062055028463284145,0.00344315642408044,0.1814371848389753,-0.034768449361823106,-0.1533698160999497,-0.6340261307422485
