X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,Y
-0.4307411527151508,0.07565285155069801,-0.33681575584908174,-0.3974337450883956,-0.2487883951479556,0.03932579626015231,0.0562486667765163,-0.6409534188596069,-0.2842065942391866,0.21469647807468384,-0.2686983809740596,-0.27379857949580144,-0.6997284396281495,0.18759785477794755,0.026923956328560594,-0.21703821934745304,-0.9818829879778219,-0.6867118039393731,-0.02008801919876635,0.037255726207408024,-0.6180610387972723,0.290536266849581,0.2193363712475893,-0.16428287402543806,0.47324706244588266,-0.8157033049456145,-0.11003435024326336,-0.4607379520961048,-0.3013329453651734,0.39885195188369593,-0.16928264679126126,-0.7742447024121207,-0.10825927327098905,0.6939963827744504,0.06277267751880422,0.4293687009920355,-0.8868231217773828
-0.3755918350377361,-0.015441346021918267,-0.5188269701980273,-0.17378002177807605,0.09219914331144285,0.33851192242529327,0.31782459630575377,-0.3205367150208285,0.3784780251941233,0.2455236312909692,0.06363042005744934,0.43727910317669805,0.33353098194471187,0.05749156544521661,0.18782614081555304,-0.18234335004714264,-0.5415962721656613,0.10637547648579737,0.3966697420241847,-0.12878802139319556,0.20211092676830122,0.2988899552582056,1.0,-0.175642355720807,-0.016481814765636593,-0.5616774053141368,0.1335933680073833,-0.49730565639862534,0.10894190173440577,0.49091601521704176,-0.34441717368191893,0.47462047398290563,0.18415347335842447,0.38098377648030457,-0.3279372445723546,-0.22792045521787463,-0.894511451564894
-0.2614676677383747,-0.19377457346019955,-0.6090314110184136,0.12349629513631166,0.42228555925387523,0.16168318152406758,0.11703535755952243,0.2786161311751576,0.36580045642770687,-0.05997793219541436,-0.1706390833435114,-0.545263036080503,-0.10771907013238413,-0.48256737956435347,-0.28104798653177476,-0.01668232607583331,0.30832486154260885,0.10335840270792396,0.197769283532788,-0.11519393392346533,0.019942417602900164,-1.0,0.6876647686960837,-0.02455093190505686,0.10794819670787792,0.05981388578937108,0.337156361269523,-0.2758978147110923,-0.004306195070074126,0.1782462762070418,0.5140902287207891,0.5484392588186819,0.17857035949490263,0.45968298770096516,0.5221557323286192,-0.10726649218795048,-0.7825540069160677
-0.12258166902836665,-0.4093175524624053,-0.5896526921915926,0.27815681340778786,0.36587929732952906,-0.3145764899596999,-0.2850591083113425,0.2994050806984645,-0.1747032592647022,-0.1353714326041522,-0.0439787734364977,0.484554525665575,-0.6586238704853946,0.05572849867495022,-0.11325888041950638,0.04481602791695294,0.1686257391829047,0.06858330115156153,-0.988072475651961,0.034166796194117,-0.9301636864554255,-0.7408039127229165,-0.26019551011351283,-0.07782781261811655,0.13283603976546043,-0.2079728910861267,0.08465408580678302,0.023859251507860613,-0.611252941041579,0.374668172332564,0.3686076535660494,0.0589719519648404,0.16514955047874413,0.22044615050004768,0.0470841439270171,0.38620840227470565,-0.4906855301655495
-0.0005545009838806569,-0.6049838363527581,-0.4759707986712861,0.1671868575083344,-0.10155995976954957,-0.5923628528748572,-0.3439734094261826,-0.27281603035074675,-0.506812279385362,0.0014193685095980069,0.23282632264713254,-0.3292656775193632,0.30537608486576007,0.24722799862248568,-0.022669569893979946,0.05795805441871549,-0.15080342309636552,0.7249868651079361,-0.8750656140492998,-0.03943362891609914,-0.3524388385186996,0.6989111978266476,-0.17967426037503442,-0.2360121022838736,-0.12296388888062781,-0.21866718552735975,-0.4414002920723106,-0.04777429804934641,-0.3976675183607701,0.4578865979688391,0.18197251978157047,-0.33921424742563533,0.08944093799832387,-0.31865947059308364,0.2179317988772691,-0.5239423124044562,-0.17691114320868773
0.0659705900618921,-0.7353928123873824,-0.3016683228722812,-0.08754239659047469,-0.5922866772043038,-0.3392849623912797,-0.028593446023737812,-0.7178138433477695,-0.4255093837101991,-0.19611232981894966,-0.5015194797772331,0.06725048629270747,-0.21884491910075443,-0.2088694579634086,-0.6895875182637942,-0.1142383787443435,0.3236734993235679,0.594781609283543,0.4947055797845452,-0.28665668703079716,0.7979148500123423,0.19831812924283265,0.21224144520012533,-0.32954071952542996,-0.1367238201456853,0.051233201921313754,-0.40422955081373757,-0.0851394659389767,0.3151402897617941,0.11373294835803982,-0.011181866713107058,-0.5947022135478053,0.280139306132005,0.10848136437379252,0.7455181915874876,0.281646704148125,-0.6089116040969677
0.056540777203840875,-0.7793876794011407,-0.09597207630405769,-0.1660914029250926,-0.604701969344082,0.29163311872938014,0.30077953497326115,-0.5867583722200338,-0.3536761826275092,-0.37839868292755985,0.5446904166763249,0.054913604964979656,-0.44872377655041706,0.13827129015617445,-0.46101947034110946,-0.00044345580775817517,0.20107734779559783,-0.6731619581566932,0.5816844192863704,0.04756287696781358,0.23117492210519264,-0.8656081711472078,-0.26076241316202187,-0.2394004709738652,-0.18818950157915915,-0.11266065454790819,0.129690958867839,-0.2859356590576342,0.5534018809458761,0.03846292110913874,-0.5906297751373142,-0.04711602347675681,0.06982030324517208,0.5227160948391183,-0.20638594508170272,0.45853702834872245,-0.11216731341911901
-0.03367079555410524,-0.7230484055489026,0.11590358318121141,0.127506050957648,-0.040110750656628835,0.6791230342708274,0.3419669963115888,-0.20316586436221684,-0.4143020298403097,-0.28058121577263373,-0.43200277215459815,-0.11405031509039698,0.155018445691681,0.020453383354187338,0.25481533071793083,0.05612044396151972,-0.802471809912077,-0.9649458059134702,-0.3317115786067373,0.1404766380732001,-0.6530304916088476,-0.12310811595399818,-0.4884944041549133,-0.3334837830190044,-0.2951267960300141,0.09974295524504306,0.2527312836169562,-0.20142752701548217,0.16399586325926996,-0.12216437544943992,-0.11117294062352923,0.6177486080265218,-0.1907446856579582,0.43408045271276374,-0.28502240229112374,-0.4880052104289564,-0.7082083379627915
-0.1748826378723629,-0.5788951631630022,0.30381832261039143,0.6025519446088468,0.5431902793953167,0.3656077195382421,0.23225827560621082,0.06900333641836776,-0.1068206654080579,0.6139957688770108,-0.017242960511463568,0.05935321727565035,-0.260211656621806,-0.5179644802629648,0.40212807791076277,-0.42254581370129995,-0.7443610575655157,-0.009089032084461768,-0.05261304923975052,-0.42859083716178936,-0.20961064092409287,0.4239386002225414,0.05051706449737159,-0.5457676756780845,0.14661625994901017,0.5281619770120438,-0.2504257374184503,0.05633093656305599,-0.5766051691948828,-0.505174917590802,0.498875600411228,0.15955959085318483,-0.09367529731754642,0.1856268300194881,0.3489608607032244,-0.17982451661680665,0.03264899653922271
-0.3197511854306633,-0.36795598988461864,0.4256625641654015,0.7700613079364833,0.45450498424913643,-0.4198818162626482,-0.06400176132734003,0.258227770440834,0.5034859857902905,0.7055644360478206,-0.15271936615655712,-0.009555126473407505,-0.1199729512158686,-0.0003008898526618564,-0.14354360181336456,0.0854639481542363,0.14249286504151915,0.3226887810414294,0.5866778185326493,-0.03064040781226829,0.09836207572728606,-0.2665169301966033,0.1323677591442256,0.05118296379752585,0.3848149326786554,-0.11808190815431285,-0.4082732257284144,-0.5619625670692812,-0.7232608485501255,-0.45814004402087416,-0.2647303880076256,-0.6056742599338982,-0.1411523578327596,0.19086250993424558,0.2744743772015843,0.12214638684190615,-0.19021654890696782
-0.417371681246849,-0.1285816825105941,0.4449144937126328,0.3773459201739664,-0.31727797311064876,-0.8956503172226674,-0.4759996773102295,0.23168467505555235,0.572955988807951,-0.23484290192038848,-0.006374238998965609,-0.026421790618781804,-0.11453784451803783,0.16097179647661575,-0.6033051540739471,0.0981663607273553,0.5411672325169505,-0.26930517665176557,-0.09880271860672707,-0.0371989601028172,-0.3306992348495963,-0.3567404135468124,0.24538306506898344,-0.024515509225308874,-0.2643641678182105,-0.8956563564530219,-0.19557919424576642,-0.25830516686203564,-0.18192495378831663,-0.29322203376621736,-0.7242901547751919,0.16137257323751597,0.38578031955282244,0.07266991809772816,-0.49863614898571396,-0.011935459344055377,-0.5790910350371112
-0.4377121856928685,0.10026304359252736,0.3466069237239575,-0.2576862689590238,-0.9705307349528769,-0.4500193286653694,-0.628926546387182,-0.1653816967210282,-0.14456227482418837,-0.7422008998270326,0.06621241914754461,-0.000806061246235168,-0.2114679174376548,-0.15853297152986368,-0.027583430909811524,-0.02111299568272884,-0.1527389292011443,-0.03497980830482772,-0.9355360971422818,-0.12915367428824776,-0.2894288063121394,0.0033353650798595424,0.41045245153909926,0.05586096511730565,-0.4693754334973754,0.13882277976552904,0.1438476093726202,0.397329258301111,0.2294275889523829,-0.31847906569724227,-0.02697821130630418,0.29300424940081204,-0.6837001950567494,0.06652532839946912,0.021303185879969044,-0.7623711828234823,-0.7690977151737866
-0.36890653665553874,0.2783711202005419,0.1388760657797119,-0.47956163959717535,-0.7275953968611528,0.5566022007747682,-0.22616025583488442,-0.7006213987360899,-0.6442933865149055,-0.06691651721621694,-0.10707482736730045,-0.12845690991364256,-0.36888158618296196,-0.037943301073644076,0.541506081813008,-0.44126814889866417,-0.13747687303493672,0.8952481670371817,-0.49165497197721186,0.4105381980093654,0.06709119973321043,-0.4467968929208408,-0.029851284143050938,-0.7540104806951216,0.3676519332045598,0.6340845402160393,-0.16533857613348324,-0.4022700752634649,-0.557310050345456,-0.2255357838035198,0.09261289503416115,-0.25317006260380115,0.12091106668453189,-0.20893739259052346,0.029051011869821952,0.002227328069137613,-0.8243357241912852
-0.21282420934312196,0.3566073041848754,-0.1400154734138288,0.010719222931653505,0.20821328666673722,1.0,0.34598077293408713,-0.7220676550068179,-0.3461996684927565,0.3454384534876105,0.06420393583985873,0.42925133678445127,0.4642386979313098,-0.46049174175466967,-0.5124425843758567,0.7014267517571473,0.4681487992921576,0.39561683547159676,-0.015476448234424733,-0.533757137391698,0.046530737404996136,-0.2832984754420821,-0.6754871944697489,-0.17537335730736103,0.0668825394137409,-0.5757569460618446,-0.365674620141899,-0.15559007102014577,-0.13260469129591734,-0.19734352126995047,-0.3241739945775155,-0.2524772872576577,-0.0600151200123189,0.26126659447249057,-0.4552119142513542,-0.2671780881286502,-0.8407411522481335
0.0074804398812882145,0.29778024849670937,-0.41025217004623404,0.7382170810507509,0.7890323692219368,0.3612761623820404,0.4399550560321779,-0.263484141997146,-0.021951320972879107,-0.36221059194129346,-0.1954061290350052,-0.8322390681686218,-0.9613941310883136,0.4912855575236794,-0.6254106512652826,-0.13779040288366584,0.47772833597700015,-0.5882570898759387,0.0707143538780981,-0.1831218934219141,0.05914796428136859,0.4285618389732817,-0.28537768301946054,-0.2180963686503673,-0.46813487599077863,-0.161709947416534,0.14051365664955817,-0.22492611350462366,-0.30412415091278855,-0.2670099449631592,-0.12111132896688181,0.09493634300186393,-0.26978509234059733,-0.30031736216658067,0.021566421033679672,-0.681092091570923,-0.7284956524243958
0.2433522110370021,0.1105928439713415,-0.5699505186375389,1.0,0.4007397710885099,-0.6104898102821253,0.09284027764133418,0.11846751501581099,-0.3809463661757585,-0.666047908800363,0.09958794551565342,1.0,0.27452353524322026,0.20793233681332546,0.15522442632605715,-0.4001124962412791,-0.6014766824966682,-0.7194741474562178,-0.026602292847795028,0.05498475476431075,0.22832767220514638,-0.04393639425336404,0.14141186583326837,0.02450452233853606,-0.05067104509961562,0.7072494548235213,-0.2761223311668928,-0.047893757788248226,-0.3201206723439488,-0.2904394031824019,0.046557287203008224,-0.29112975162987476,-0.12494762279142524,0.01979675607164144,-0.08457177474844746,-0.012376064209727144,-0.53766595750226
0.44122792085659324,-0.1582035151098765,-0.5475515033833869,0.5907029920094231,-0.511189095289318,-0.8621679489815552,-0.13796292736318683,-0.0164771463731056,-0.49323079579432527,0.4053289522508883,0.023389794780795725,-1.0,0.09504120497478952,-0.9098576882041205,0.4508132015572588,-0.2231681844506378,-0.7477910800916975,-0.05438799507707537,0.12823683097453586,0.1796756091764684,0.0015485220489270812,-0.6413594195209813,-0.05937328723949564,-0.28852609763157944,0.05244316361253909,-0.3825509137017352,-0.5475093321029119,-0.15864133363968258,-0.10282242042241252,-0.32343080605497043,-0.376796723721178,-0.1402318248680986,0.2297380968358793,0.27532343651713376,-0.32592887998525866,-0.27346301289251773,-0.5409237243613749
0.5619653765740491,-0.43535232349278463,-0.34133987436044366,-0.05106920456674391,-1.0,-0.2704542359483959,-0.04795703380021743,-0.20661595593801618,0.3629553898905009,1.0,-0.6085380402628995,0.8463096752762709,-0.7417586461392154,-0.14214255480908367,-0.06308049741776578,0.33098425396075726,0.08815162469513993,0.12303745513658115,0.00875240552057055,-0.08149393744510935,-0.3126781683649753,-0.1556993344575356,0.002618752447597572,-0.4866248027666583,-0.5176391527119522,-0.5081202916448614,0.22083055000563823,-0.09825350724815474,-0.12113956093234779,-0.3396958261782347,-0.14720631297806375,0.14515897771976616,-0.29116378228535567,-0.3931023867259389,0.1461030707967621,-0.5795638923085007,-0.9285842636829638
0.5798672756161807,-0.6290234454338264,-0.009568424185812274,-0.3904734951241252,-0.6314890858717483,0.4682403031000284,-0.039966278726791704,0.06880860337424388,1.0,0.13595003149921547,0.6712698297830246,-0.5766689763438434,0.28784002573706524,0.6465134962828394,-0.31752970627538657,0.14762193190125372,0.350128558830179,-0.06637827602244173,-0.4665838751319469,-0.3197658018938683,-0.3060080616481822,0.0013314002545594672,0.1478316852820356,-0.2680215512241957,-0.08257863225349216,0.7886618165195018,0.07603086431176154,-0.1060942536366396,-0.3192480781817236,-0.1019143261755091,0.07236668190170636,-0.4403723051086593,-0.15021971304700787,-0.44570905299700403,-0.07936978830072416,-0.08603858167106948,-0.7558883278671436
0.4771702019290591,-0.6428888424166284,0.34513815192922515,-0.2925972262933235,0.21277925189108426,0.6477405070572382,-0.464373121129666,0.3169860746326476,0.2177260768484921,-1.0,-0.9372942987941826,0.15826873499881255,-0.10479703229861936,-0.29047811986523686,-0.3660372195175283,-0.4568353976981643,-0.05715906140046667,0.19978281032014156,-0.5450974748677042,-0.2454652210433832,-0.08311798253173253,-0.19415292483771018,-0.2706873013694804,-0.040326809778201356,0.4547439550403549,0.1334660185850045,-0.6277808055407925,-0.2791096893349867,0.16107399914283227,-0.12976759971547813,-0.3294794086651307,-0.44022850611278885,0.3167970261058004,0.2477939319616249,-0.21155615129491,-0.2611778026282511,-0.5132635691133525
0.28478175505604164,-0.46074123740763384,0.6068736064694373,0.02071806829726852,0.7703806142020109,0.16046788006085966,-0.6999245428850194,-0.17571396341330636,-0.8578322594459508,-0.21498093491874926,1.0,0.118580553697607,-0.5762391440351409,-0.4713045269008955,0.1846073486466222,-0.2490154984648082,-0.045492946534906986,0.367763779488393,0.10267935700567987,0.10319542308159702,0.214975174402263,0.09051787521221777,-0.3985275237895807,-0.21215685570454823,-0.08519732454525708,-0.767086847999215,0.10139603614848136,-0.08402797626153502,0.2771639571297182,-0.47086802452732746,-0.26594109030337987,0.23221085652807516,-0.09142361927757803,0.0746786950663636,0.08929451173013825,-0.2596953376562118,1.0
0.05547475237104993,-0.13044146780938315,0.6866555715679175,0.18834179893303138,0.6074765264546633,-0.5447109197154686,-0.23400538800969606,-1.0,-0.7109045601836158,0.24972355293632864,-0.7347374231610306,-0.16542978872974523,0.19989320485251327,0.19512348972607874,0.027078567646953156,0.7272753884660546,0.06380999303160184,-0.12022621188241978,0.4044315871908182,0.37237252182853564,0.19169363355082902,-0.02034991357114946,-0.22068688617220578,-0.17839596650603207,-0.17034121813238523,0.45937251893748976,0.4915865307691545,0.13378823018966046,-0.470591845990041,-0.1233891456052042,-0.030907584025972046,-0.049380231867682256,-0.5606281626556262,-0.16321607416842454,-0.1522194474022549,-0.2393698316136148,-0.026162268338484007
-0.13173604881259715,0.22896927583630866,0.5654332807352596,0.07137431674617356,-0.05821862835647473,-0.7816899062664288,0.7488356635551168,-0.9518861769195709,0.19287506610056426,0.130764340519683,0.18701688153336082,0.014562465556157145,-0.3794101924316402,0.05015969867739667,-0.27101706917477175,-0.39079758643740115,0.12068974700413038,-0.7160146060870455,0.01862474266217884,-0.4856432055819264,-0.21364773916649493,-0.41596079514045103,-0.06607837735712474,-0.9267932032324325,0.32533248195951026,0.2340629059496122,-0.8274020252768798,-0.09310336187081114,-0.7081630043931735,0.1361264814565315,-0.03912854579922409,-0.10852430736706686,0.6203198742843823,-0.2701748837370268,-0.2944133832521755,-0.3402899792190712,-0.5406150938168273
-0.22132465966529447,0.5084173360069462,0.2874198878425931,-0.17743827828768144,-0.5685640050111227,-0.3244236371170529,1.0,0.24196051516797779,0.26996660543586315,-0.32492639609104723,-0.08979857634903665,0.11699642202543092,0.17201725854743555,-0.28878162248728834,0.007216733402925168,0.07062897434783477,-0.6238385112958889,-0.4226010085263241,-0.15143197567088873,-0.3855847772250224,-0.2267052341758118,0.1400112803679776,-0.08587163492443273,0.35929410982255683,-0.2736595671944281,-0.7542514149096886,-0.19544237541157738,-0.5096579676625411,0.36341247871119964,-0.26495455812084545,-0.023918637603375537,-0.5723455988953556,-0.6375759008140065,0.12929101074013571,0.5800473054297715,-0.38656803469153467,-0.6869059719324525
-0.18161409387296712,0.620060811217537,-0.057354816259664654,-0.24728901756042432,-0.4612606238963294,0.29622111651271865,0.1557886612941637,1.0,-0.353636155659655,0.17654878199088775,-0.1589516338199306,-0.3561265593030345,-0.637364992891784,-0.0446640825004756,0.2722323613856603,-0.5671993452598603,-0.22302956792557693,0.16526119942698614,0.24740792955178126,0.26993538219110014,0.08099557135557367,0.0450843171559383,0.45561198892248456,-0.22723030976112524,-0.3358650146452925,0.18286049599051224,0.4725661279699531,-0.08070345366299136,-0.16494823842765916,-0.14469371215094007,-0.25449989817894825,0.03644492647198283,0.32760098719459396,0.008256399248457225,-0.7199339954025347,0.35438141108155974,-0.7900571583768503
-0.025398019498861557,0.5396893333811603,-0.3651972120653445,-0.05739016337130909,0.07387826234019523,0.41339835334840225,-0.8013598523390799,0.4379093634865372,-0.39126280408051484,0.7189375470969359,0.01237759760799606,0.6168486757663751,0.38273999377859536,-0.06783040740139434,-0.446224559644282,0.26175013034415917,0.05358919102372428,-0.03394595037473558,-0.17074733078945814,0.10823865583879,-0.24165746176921632,-0.6636827776145033,0.167510223856433,-0.1516674722743011,0.32890917646406304,0.513058834523564,-0.3825227589598664,-7.097402958411436e-05,-0.054854786145238754,0.03853225595073195,-0.10437737719867446,0.3138410758602288,3.798257436549157e-05,0.4307854559207258,-0.009819956086937198,-0.8384846853757286,-0.7865936378213702
0.1950607402734299,0.3127839671640311,-0.5603604952016662,0.13031988679041073,0.4112259881189506,-0.002821808746409693,-0.8780320253432048,-0.6474026581482655,0.3280369733655797,0.24541898890183345,-0.09719822606338135,-0.8206995392002874,-0.38506776610795235,0.08282581305398673,-0.795270390800201,0.048629876892646084,-0.17280563118707504,-0.02111561907246362,-0.8091975530206112,-0.17930666286699792,-0.5184460223853382,-0.1532832738665606,-0.17650795266839825,-0.42851936841031535,0.24617970216671226,-0.618504900829511,-0.35306971337606075,-0.08012499883092139,-0.177355871507334,-0.5363732146847094,0.34775488944619304,0.14905175227925893,-0.5120326561133722,0.6163904635569364,0.3601079998937846,0.3410190762614649,-0.7350523368818989
0.41539503072995876,0.023284604423031485,-0.6182010456666303,0.07659386716366345,0.2538499077512899,-0.38900475413294355,-0.24260401026827694,-0.9230614482535935,0.5433528065646203,-0.7350019792837013,-0.09672325151963801,0.7413078561716195,-0.3661220379039464,0.27517611094925565,-0.17985396526304565,-0.22275575429347327,-0.4355803293264515,0.5873096060901966,-0.2675061183670264,-0.23605474866443232,0.10450181734922825,0.362899519582633,0.1327718902201207,-0.33316611192776047,-0.13431396527339412,-0.1990326483970779,0.2670192116617329,-0.2398699482163602,-0.8946234287253328,-0.32539909735434414,-0.18647920628669568,-0.26137734162761816,-0.4444690535033381,0.35562480727863144,-0.6181404486765454,-0.12017913225160459,-0.5189423711330308
0.5874888337592072,-0.2575188684309977,-0.5545523544651896,-0.12242630318420156,-0.10329189955880658,-0.332212801195534,0.28762956487201974,-0.4260544093386095,-0.2497807640456149,-0.8048304784291559,0.458900937499644,-0.5518933553241012,0.2635635866374857,-0.3696166890415513,0.32926070279731534,-0.010823903617139918,0.08941374055785656,0.6437145481243807,0.7103359771962732,-0.10675826587217385,0.2627769350746967,-0.5741544799520415,0.061904264105965945,-0.054961127849181834,-0.1006439151403341,0.14856805417086916,-0.2763968467841199,-0.6342613857450193,-0.7658196529287759,0.20169974173848626,-0.40053943219276555,-0.038054357385794324,0.09197555701010174,-0.36392424461778583,0.3172756098771903,-0.8092537937626392,-0.7191407176963268
0.6836263464612682,-0.4835106871088416,-0.4022198758740132,-0.1762233809783087,-0.2276697144087494,-0.026305392428167762,0.39094019728336526,-0.11683199036320113,-1.0,-0.14711567710062157,-0.6658197595675308,0.31358621799580066,-0.5074555565206804,-0.4631456226756572,0.06849984454035041,0.26407233204513214,0.6725002830737934,-0.23450161233052313,0.3448010250482274,-0.09339339943516345,-0.6128964537509783,-0.6449006032680131,-0.3016089550360612,0.03292024907054003,-0.5729494721092034,-0.5202272480407827,-0.2896302199281965,-0.26191322504229964,-0.02994574398753369,-0.07846929520219326,0.1361162932176856,-0.0702138771780062,0.5341038572296328,-0.650447592839319,0.18097161474860868,0.24325724095891266,-0.9744879133420299
0.6990791099265965,-0.6331895377617918,-0.18479400922981282,0.030367394213786536,-0.08098310187710822,0.1321782945058103,0.4323477470502144,-0.21053453016850976,-0.7678734074948077,0.5377745886563583,0.5788517900186938,-0.11415707525670049,-0.21060258552599842,0.36033049918659454,-0.025695158652596306,0.028738198771177004,0.2925838750040872,-0.7066902109692441,-0.5911436005147578,-0.04950782402164944,-0.735095897119628,0.4891299204667232,0.16208849314253748,-0.10807412015141848,-0.627299628045252,0.2725859536976758,-0.05411375539679164,0.42635578579997957,0.31478281176302536,-0.14641277664223573,-0.11370616758870178,-0.28201095493597117,0.40721094473141783,0.13390604097208447,-0.36539951130880244,-0.21614516732767852,-0.8547948155555282
0.6246628619371115,-0.6719487972862148,0.07657958032791656,0.28732190844987904,0.06173841412775061,0.029380058114745422,0.4175679709088238,-0.15439973524634143,-0.09408943416035864,0.19875958752220302,-0.8025856580731915,-0.12650269285022697,0.2532859763437214,0.17865503687703255,-0.4038683036863069,-0.30868419448839657,-0.5279962965171381,-0.14397384821014814,-0.5005558428410793,0.1524543900446811,0.14512215922607896,0.23387025677110396,0.44648819872135004,-0.31873833707378785,0.5286247436371667,0.9094830023447116,-0.48651909615059685,0.1505516506341571,0.6493180291801137,-0.35084865701200285,-0.1920259920568408,-0.14004606769060546,-0.5313636140689846,0.4069646616017366,0.3523931628499537,-0.39244165989201274,-0.8775779223540418
0.4737576218098116,-0.5929577548571983,0.3496765947011484,0.36921337902552054,0.012763164433138963,-0.12855816640464846,0.18804456912215683,0.2075719345454623,0.1977962999777776,0.17130164712268314,0.41631872054890096,0.15339632034605954,-0.423288021377455,-0.37822372701812834,-0.5279269450770103,-0.4997965773325592,-0.6246486064738869,0.1888371431105742,0.12400863300025433,-0.08875733366248884,0.2613198067649567,-0.680708698318722,-0.1275032872451849,-0.865775769546187,1.0,-0.510535848079279,0.05761829883449887,-0.24830603453884126,0.17269288540057826,-0.7757050706484554,-0.027923484730579373,-0.29571591756767535,-0.3548581955208536,-0.06952209864688175,-0.040521340266047146,0.10008509921616637,-0.6650206370957454
0.2726856097069281,-0.4031428625802965,0.5803742814661703,0.21292369323137805,-0.15329386178956517,-0.20792828534408192,-0.37392904522140746,0.348260879611469,0.08070570002898769,0.041328712233898335,-0.1927308726298098,-0.05631214514163596,-0.029734755894187503,0.0510351997725802,-0.28675865132616885,0.5312409292674818,-0.628700900202588,0.0032241074050880503,0.2831697266150681,-0.05764366837714885,-0.2640906513902953,-0.06999389517817556,-0.49718514430668825,-0.2408901931568238,0.23379403074409844,-0.7384895455436347,0.9608036465077938,-0.7294328913511805,-0.6580695129807517,0.2221055412052242,-0.7806919156640365,-0.28485319576069357,0.09988295525588642,-0.1575852779978707,0.03804524058184522,-0.391936246549873,-0.6102970123191598
0.06473440448729728,-0.13540974999851907,0.7100904521316507,-0.06132070441944237,-0.2630514695849012,-0.17854672613151967,-0.7309547209933516,-0.11566069740137075,0.04626560101612043,-0.012794896082172325,-0.04284453632641738,-0.05388074315378377,-0.24690950224693542,0.09519133650312583,-0.1241320241838072,-0.038485479014791824,-0.13758359353059013,-0.2215817071493219,0.32867530974881354,-0.7470011542522719,-0.15432134540066356,0.38993638693325683,0.11311400607062128,0.08876307832804531,-0.07499646175015884,0.1483480661451897,-0.1879178793880455,-0.06676134150891011,-0.28215584541068595,0.7304011700514033,-0.12518089272779442,0.6936468674188405,0.5773993314706072,-0.5929370677192363,-0.43293458029136256,-0.13242961310949053,-0.8073473273280689
-0.1116476474124809,0.17684393515581975,0.693003176320163,-0.2859382137048654,-0.17395692287676978,0.005997014843650117,-0.5049866659931368,-0.6176776084734292,0.1667555225963413,-0.1564000355469345,-0.05270079669406369,0.0002825905100385384,-0.1266345787712685,-0.027735469158687076,0.15387147988633498,-0.459625019172907,0.10354585145771433,-0.1614760982043888,0.3126386147032536,-0.014249691421783894,-0.05790789022310994,-0.26671870604494197,0.12396616450117248,0.4805486966942738,0.11576115135453136,0.08288401370507215,-0.39494204849013403,0.3681762000513531,0.3731789991614276,-0.025359766813517592,1.0,-0.4317765885454339,-0.20929607408084128,-0.2731179970041764,0.19668386758986278,-0.8134685336951998,-0.888510302087577
-0.21720666778481323,0.4778032550857485,0.5104222395564404,-0.29613614276918354,0.1319966830366366,0.1827699244287766,0.056528793042398995,-0.5884357125070854,0.18165103831822993,-0.1750253252725701,-0.03538253772963562,-0.033586764077592646,-0.17604411769600625,-0.32648807093888943,0.26752132291714203,-0.3306062130359311,0.2132797440437142,-0.018330008095596706,-0.0686917926845606,0.8870509010474978,-0.3237392618174443,-0.36588058449998495,-0.08031408461651668,-0.7182391850472165,0.13536808374589748,-0.37624180606184965,0.07937117305823227,0.13398369797440912,-0.2656209503950574,0.40162663691616296,-0.1603826461714568,-0.8412706997805799,0.5518693556697785,-0.12466541860273173,0.45033863191710966,0.20440134214345917,-0.9134407916304883
-0.2246322065274301,0.6860576965326641,0.19056943993859754,-0.11162570168693864,0.41518701173680417,0.05320101269332467,0.3480310673599474,-0.10152987704836591,-0.061322800308861614,-0.10864132872902532,0.08343359674365458,0.28110573317260923,0.09963586223733878,-0.645534452379835,-0.005986407044108799,1.0,0.09645984812571506,-0.14863148455609876,-0.40323020135021737,-0.3475091556824431,0.04404804279644825,0.24867449433183242,-0.028039122865624266,-0.6403402240583451,-0.1394008099224915,-0.1459306855703123,-0.23621434376769868,0.028630303989717998,0.6007601132122495,0.8243945836487083,-0.5124149497529684,-0.08783769382118756,-0.28503052799263673,-0.14706693709864438,-0.28015353285811884,-0.10660716475950016,-0.9046894010784238
-0.13798122745505226,0.7311122547561211,-0.1827340248580247,0.006642944155728525,0.36400845342568666,-0.32324649455370247,0.1819970528863546,0.17956789732634837,-0.31831764697271936,0.0053955637736720075,-0.2630732110878926,-0.6336644142908068,-0.8188873663247394,0.5373677555979381,0.2647856156951329,-0.12682805322812696,0.2848885018294771,-0.2802014495048806,-0.12874942276691592,-0.553920062519373,0.5675744960427047,-0.018349823623635575,-0.1874327029107704,-0.5627299917406448,0.07983365419362887,0.36194520623038606,0.15067707910493366,-0.5367876640318949,0.6752404651881103,0.018109996529528827,0.4725671860441474,-0.1576493584707127,-0.05921900197298202,0.17051005470961123,0.1435647299070686,-0.4154418663588355,-0.8490261677551038
