X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,Y
-0.38327192097204266,0.7774218133282691,0.6027361345135498,-0.20254159240120195,0.7573808591090909,-0.29293004317855864,0.5917588630904218,-0.7675565511350773,0.39893024324212023,-0.7389250540058447,0.4151583160758945,0.05507564244396557,-0.5067010053380163,0.10731206094212009,-0.19307960258440826,-0.7131727209434209,0.7769862354035246,-0.7722865357962236
-0.629355748535326,0.7353817104508107,0.26979928965270794,0.5874864425720374,0.5798817103823632,-0.5394743952821284,0.06241790141636527,0.7924914359159954,0.17175579163666654,-0.5342700374949787,-0.46829451434387903,-0.1675057575879374,0.48125598277672,-0.4387760057411235,-0.32015270040613353,-0.10034038840839665,0.9044364279687522,-0.5147379939632615
-0.6879484704775123,0.6896239572583158,-0.10781425214508589,0.7151631902741269,-0.0727865380746675,-0.3774832348688112,-0.7950867817824852,-0.4777133327944485,-0.030035058882216248,0.2553449451954457,-0.6218097861077237,0.4264710161393501,-0.2175862049366879,0.1376193588514274,0.7045051803359323,0.41667231710144303,1.0,-0.44916509173783414
-0.5573882607473446,0.625520336197386,-0.4305210185309506,0.14766848654006037,-0.558405434939849,-0.22745493214396073,-0.6570101335269896,0.14621301819614163,-0.5891138932404951,0.18753849508766907,0.370886719799699,-0.06066501706515748,-0.7404418521035092,0.14172265514667082,-0.9352039708428017,0.3138836703192449,0.9676476875402629,-0.7687094727152102
-0.28524394406309106,0.5377123315344774,-0.6180565051262416,-0.5092938404706305,-0.4594228546590209,-0.013916818532214381,0.2919018864821581,0.3768694157443122,-0.6699678491840992,0.24330374223290296,0.41921006758929535,0.1041535551363999,0.34212630699555513,-0.3137111506861625,0.8982194527044844,-0.255179281201107,0.9787456681218683,-0.2217903615738841
0.043665662105203173,0.4280509164886377,-0.6345412856906363,-0.6352312707483154,0.04224564768155914,0.4599490653638687,0.7775486836374439,-0.6789894346403976,-0.2206535784036342,0.3744897360355701,-0.41886282303808897,0.08778059083261947,0.051089206104273144,0.04032012699186516,-0.6597663313477276,-0.4462810128335736,0.9489638627102874,-0.8600214189003712
0.3316753739714047,0.30074352770495527,-0.4812655874434276,-0.19465394979208195,0.40783663585491636,0.9107249805149802,0.29502872547279857,0.8957771333159084,0.060342607593689035,-0.4000979773726354,-0.34375841976071,0.013732740581718472,-0.7186937175549475,0.0262128364681391,0.21109073294221337,-0.011024389413526015,0.7367913554944048,-0.8065710055914832
0.5007435249147074,0.18279529924433513,-0.20969186289277264,0.332830248702336,0.3310196830708245,0.7491945616335218,-0.30712985058790665,-0.6957339815703303,0.49368919545368195,-0.7551102950161337,0.12404027321313382,0.3726249338823193,0.09361308097027954,-0.06288194571620731,0.24749442709607883,0.44179486889222863,0.6351986223558284,-0.7073460425132959
0.5083302640459719,0.09174029306855713,0.09692790001640827,0.45652532059526196,-0.015367790651945046,-0.1355253114706635,-0.28975746287632187,0.48801125943586854,1.0,-0.034142884813504915,-0.006728166495865828,-0.3606505209104067,0.10018982632753692,-0.03059758574015592,-0.6850216092142011,0.3547254101611814,0.5791856977184737,-0.7951718344029279
0.357980326781004,0.03469190491725893,0.3536255508447794,0.10778972051517188,-0.25012913964038785,-0.9677327337327118,-0.0989281949745554,-0.049235102118667884,0.4436414088705227,-0.20087595810030234,0.016436446736487254,0.43960933810065694,-0.5225310213112957,-0.19541988842477775,0.9368150111218518,-0.008298394167430279,0.3143361116666481,-0.9076062392675756
0.09592092762323357,0.012322237915707301,0.5036023492720607,-0.32926364354825777,-0.11657792203246653,-1.0,-0.2228342268061717,-0.25901785128628485,-0.40317400088153743,-0.27757942103315913,-0.08630490490686626,0.15717632897777145,0.00513100742633843,0.24903904026051027,-0.9836715102265406,-0.10108051500658433,0.05314700612103107,-0.9369539667554476
-0.20529747361677209,0.02306079684024609,0.5123655143867225,-0.3928193230230518,0.21816223232385346,-0.3214592777364671,-0.31686702427798485,0.6360325986536286,-0.670645162829132,0.3875918157665521,-0.3025482155955771,-0.42512921687632366,-0.06315152509828614,-0.22049125844618522,0.7006320845629574,-0.003556291597675676,0.019663859035346398,-0.9377602881571346
-0.46698542866732395,0.056842780679114524,0.3742382836942113,-0.024163286170385323,0.33409727037176284,0.45074786152029955,-0.01876344053265011,-0.7426757561577778,-0.6992350334613864,0.3334064744651202,0.030468452759278453,0.7631169874529304,-0.33018763204398904,-0.23227801915052793,-0.27763937955150675,0.03670985727678744,-0.013701661507780516,-0.8448752247275059
-0.6204855484504779,0.09940714333394851,0.11995865559118868,0.3704197651349761,0.06858394984477134,0.8256042380529798,0.4015970130279356,0.7995960088065734,-0.26378552118745247,0.09879262331094663,0.10886775089074274,-0.28210621218131304,0.018349034375657602,0.4983704999469436,-0.25658856559854715,-0.013354370837279528,-0.21375118082244382,-0.8571281479884356
-0.623756757379074,0.13269789358371842,-0.18333277921283786,0.3495005957934949,-0.33616473850576134,0.7260226230288813,0.4420214883981677,-0.5362370630350141,0.30773324204813934,-0.22343304702881772,-0.11020463605861408,-0.05925841345307736,-0.31204178262049065,-0.5466500247203516,0.6967651109708077,0.02328428575009789,-0.21991166152000874,-0.8828158087215913
-0.47373017607256585,0.1415239281275258,-0.4565744866725734,-0.08681809206633462,-0.44109233362072864,0.2898757036821076,0.03333316885815418,0.27222939562629556,0.5805400680309407,-0.5259448813267116,-0.1400347298012149,0.554282926923594,-0.04249223472219499,0.06876656372371337,-1.0,0.07680017448576071,-0.3157736877609034,-0.9204872236595253
-0.20466321609489313,0.13100597200429775,-0.626236117010853,-0.4862814969149123,-0.0889632560077458,-0.2374684671295424,-0.3487953527855234,0.24095158665755423,0.5946917602092674,-0.29688357374452046,-0.13729723572662011,-0.3626860972571768,-0.05103222226234316,0.29637714185685726,1.0,-0.02568729537918557,-0.45106510176779513,-0.19238729830354306
0.11498873034104173,0.1138518828630195,-0.6483099276153927,-0.41047901471659753,0.3980400329230749,-0.5984992769569616,-0.3303023885013201,-0.6047660923603537,0.18500994173307284,-0.08237523470831098,0.014316721036532476,0.27766012077233104,-0.48675710092264723,-0.5692647336490417,-0.8092571112492342,-0.16020684012966435,-0.3782173357573587,-0.6394846104271982
0.40060478053411996,0.10013704056002815,-0.5056892815917546,0.07847465410939636,0.5429759500031819,-0.5657218130795431,-0.10126856370421045,0.9824003065190972,-0.37592274990456176,-0.010766373326846601,0.09475129720329512,0.25798141497261295,0.11271933879279561,0.39234971063271074,0.38166603560419876,-0.24189908288248763,-0.28495871723861155,0.31972560566496155
0.5773227323186925,0.10393852518739699,-0.23645734266207763,0.5045836986191012,0.18160840452971727,-0.14718045334609797,0.045739548951054365,-1.0,-0.5425642268925832,0.2847446138481533,-0.20766517256923922,-0.2951686203433016,-0.057238189772761294,-0.20899868374932284,0.09461410238901191,-0.20444839722822838,-0.36143776776907466,-0.5287695673749713
0.5937087218067634,0.11077444069039855,0.0936192640583291,0.4161089919047516,-0.36900861844303023,0.36539151419008786,0.018177725703840242,0.8762695540603638,-0.47796289106695955,0.21161097107911808,-0.2374236272028134,0.42290167862746886,-0.438245484330157,-0.23687005023751007,-0.5705473376246519,-0.07186506850813468,-0.34180615956679294,-0.7411799209370245
0.4476503367585636,0.12437829912602938,0.38303804645868444,-0.11470426571913861,-0.585363272688353,0.6527187512226136,-0.03335403087291966,-0.3922039985290261,-0.26217522969785434,-0.2198290952601275,0.11111484363792878,0.06218429275540682,-0.02739249373245589,0.46153320053527325,0.85048050869228,0.03495372083673565,-0.34834967862300226,-0.9105429882943081
0.18281405956179708,0.1426737426453326,0.5461547010557195,-0.559276638613229,-0.24408721340022055,0.49460189592859205,0.18929851944476006,-0.012905414300676044,0.35793363622959395,0.020122600891558484,0.04186003449133757,-0.20614877626270411,-0.04289415544470454,-0.5692054557382011,-0.9439378222598337,0.061107261697065374,-0.4159387732282098,-0.9109540541069329
-0.12604590645900193,0.17235877881937167,0.535775943513269,-0.47481886480385394,0.30668303300064426,0.08695604750928143,0.3482352329872591,0.4875824659940138,0.5456685420037017,-0.1533244368130391,-0.11429334947099368,0.4597446936240297,-0.21318474360729378,0.19568390333383334,0.7606891467667147,0.057852965345141394,-0.48563322198538383,-0.9055469576485612
-0.3951677979510878,0.2117370945288073,0.38015225773156547,0.036468999250390155,0.5624644386745521,-0.17170787826941225,-0.021806525372618846,-0.6704102908816145,0.2323006295305452,-0.6345678620490618,-0.1246749047546265,-0.10916590794829562,-0.3392290792194347,0.14159496364313306,-0.45435748294851497,0.008018858641355209,-0.35837454760552756,-0.7820888744049674
-0.5570152758708543,0.25722432956081054,0.13006828747781918,0.5100204001888344,0.32713324405939637,-0.27622510276045575,-0.486586911137984,0.8064104784070163,0.11316956235633113,-0.174429861605236,-0.18058241124472307,-7.220057439061289e-05,0.0904447513888933,-0.44735749499713984,-0.023514509200114997,-0.2485965369943064,-0.2796432065892238,-0.49809773366374066
-0.5731632434508838,0.30219142043185787,-0.15232197939929915,0.5285945968669856,-0.20025421846367797,-0.3752077701348363,-0.390457538931954,-0.5873868088457486,-0.0700349108325623,0.3174217795492633,-0.01607271069999927,0.39458314423103125,-0.12992051610556987,0.25178439571511646,0.4670572892943392,-0.5726319051902828,-0.16425470721463586,-0.33572673767696826
-0.4438692946835462,0.33066800582101363,-0.4000612518505746,0.04922846501331435,-0.5591651995812732,-0.323591416555023,0.053582133054096204,0.3101844014121673,-0.4921376540975756,0.13534589409769526,0.15017475979010486,-0.22784400653456072,-0.45212882677146293,-0.05341891460837178,-0.8071177413088577,-0.49723822194404566,-0.17360583312086586,-0.7441996736374601
-0.2036174598253222,0.331240542254313,-0.5462602541823853,-0.5362295548418077,-0.4067981637217487,0.11397474205186975,0.21925532847199625,0.1865511454553821,-0.5924697468909769,0.017064492763249506,-0.12462690766699236,0.2916236736202644,0.14499520718021786,-0.2461570350922564,0.8900477786440535,0.014288418463083374,-0.19780134648424785,-0.27695223158341165
0.08444425158811897,0.3068349508774104,-0.5622203690823694,-0.6718974790485401,0.13569787160509872,0.6515742549722225,0.12535158192903673,-0.5037434511192944,-0.19907176696197393,0.19721947954943087,-0.3204171780268029,0.009640855584226227,-0.11966594719327439,0.1803192063471155,-0.7859617083120959,0.5861317603085938,-0.14951270054745713,-0.7881639528088542
0.34569335624263364,0.26526184698440636,-0.44886514763541074,-0.18777212825113265,0.5445172335547712,0.7732882965650498,0.15850096446274908,0.8035016334622265,0.13829636932333678,-0.15533601943438757,0.1045379820185568,0.047582107585092404,-0.5030947461188838,-0.15146604787184992,0.41610940217954706,0.48138509037693233,-0.10871040385688213,-0.2603910224017034
0.5170155072858718,0.23022013936004315,-0.24245894960735515,0.49506584322427694,0.40927453092956423,0.38069050101192525,0.22299916214167936,-0.7277279696773067,0.42504625345187175,-0.4630327405995447,0.14460075853566767,0.3021038707999686,0.15326778663994456,0.009647577124647366,0.04831581407039609,-0.3297124897272241,-0.12038566170343301,-0.32691253804088016
0.5559048703715157,0.20648900490830213,0.017007993832836243,0.6936433013386027,-0.14551275596316482,-0.17676116317550894,-0.07327589681268387,0.5961197268051801,0.6185321416654199,-0.20416648696050477,-0.3607266443875178,-0.31652770150623366,-0.09858869460548814,-0.06365840368473319,-0.5243758643083027,-0.8940682094114234,-0.12797888984133077,-0.6340261307422485
0.45159555871663093,0.19521658490549276,0.2754117962488465,0.1651079322263389,-0.5621495126518035,-0.540404914586069,-0.5441737879352645,-0.18940948673628333,0.20658375278531138,-0.3100382205710601,-0.13551724210194327,0.4965890228842218,-0.4340348878324548,-0.14113463555472583,0.7901275692233565,-0.4677048395378506,-0.18700872956872605,-0.8036223988970788
0.22896390473310668,0.19726661929532763,0.4681119985070883,-0.5788244093907545,-0.3614884929353448,-0.6539171125836725,-0.4246624966421322,-0.09240009925178105,-0.17829778213436975,0.01719348030139045,0.21950522917106952,-0.00014698265609136563,0.02061629878801985,0.2278435170160964,-0.8787610401741641,0.3668545198412867,-0.19069456559754938,-0.8763968579552203
-0.057836901124157625,0.21688329723091182,0.530447149840986,-0.7615397296593612,0.27518631283696915,-0.4277718033668788,0.20306040931040248,0.44971272345606184,-0.39977004734138855,0.3942820613754592,-0.00783945255899654,-0.2242787061569862,-0.10891356447075273,-0.30044789572607233,0.6897531943729136,0.5827864981866746,-0.14056110240097164,-0.8745391566866277
-0.3362356604261443,0.2526150472787714,0.44195234297972585,-0.1716581207738359,0.6851690464043656,0.2388789820085886,0.3379032107775115,-0.5729430335701795,-0.6379836061283425,0.015820373824229517,-0.3012060181718079,0.5928909573505357,-0.23027184268711065,-0.06765906463899607,-0.350376084565457,0.08785196818245389,-0.20150687411274115,-0.7788873041335631
-0.5343801653518371,0.2998050243674024,0.23189376929165362,0.6202448430046423,0.41776442923435386,0.8733834346219675,-0.08504261232144628,0.6789535442565888,-0.3466122381652029,-0.07794206726658892,-0.24955366459583606,-0.27033445102985665,-0.10995569208720202,0.31088356656105187,-0.11148678605112072,-0.3849580468710089,-0.2907669782768274,-0.5852120654930606
-0.6030614980870221,0.34746787945246793,-0.03811612597042202,0.8169487881136361,-0.3373435215127568,0.7703788963309142,-0.09606013130582336,-0.4728212007577822,0.23939560572829066,-0.004754172002705337,0.21141806584662914,0.13079942004582157,-0.25750894940440894,-0.44690174893433987,0.4786518980765868,-0.3144186111392442,-0.21447657453346913,-0.49845346369389676
-0.5305472051385767,0.373516871055938,-0.29455111226270003,0.15989582961451765,-0.8451585590089683,0.03943548517472695,0.33774104190098764,0.2849578537490738,0.5637422548090765,-0.14699234481491297,0.21488482435596956,0.2970451594319452,0.02482365587880686,0.13372009684145314,-0.7393156671912127,0.012518793282717988,-0.2369777143923414,-0.9376298538127441
-0.33953316254865085,0.36308139767262926,-0.4743182988847978,-0.7578185070406736,-0.5263080787081531,-0.42212741133489184,0.19825923892215958,0.09976517030966958,0.4270768635988318,-0.40312432979874435,-0.362335741591451,-0.21201910574756888,-0.19044643857891208,0.0852383078432084,0.740091454028792,0.1290435091997697,-0.23474214264967241,-0.7783062784176417
-0.07573535378174934,0.3253681524811898,-0.5556057740190885,-0.9764800996287787,0.39655450988168806,-0.2971584237569105,-0.5023933534965299,-0.3203177766809314,0.03861788721631876,-0.42357925049079237,-0.3446950414077752,0.3051928786458482,-0.372010131985513,-0.3229195098165013,-0.5986475260085005,-0.05510255570102318,-0.12668788231931893,-0.5514335228518007
0.205125099749925,0.29055247289030617,-0.5351951873950637,-0.18354019263712218,1.0,-0.13275189516972197,-0.5482654592779528,0.6195185084044008,-0.1643390899955992,0.10087046594863125,0.20137389380386894,0.0903474659253205,0.10956261019896552,0.23633045910233386,0.297607279275351,-0.31942965897708453,-0.07259670957008191,0.5884203551094787
0.4418833223795282,0.27852462201038075,-0.40628114358806167,0.8376474276336716,0.599242052729134,-0.18363693995491448,0.21476078023219825,-0.6563313255340402,-0.2486596055698217,0.4868089049161235,0.17002105902690579,-0.10869940588809479,-0.14295797233463703,-0.232661336776105,0.005558735853763208,-0.26785795526889045,-0.0997675660076125,0.007078434716721427
0.572279107232476,0.26471919984211234,-0.16057911492816945,0.9691152636798408,-0.42381373671735545,-0.016924323007878717,0.4414432696218067,0.6276782480636758,-0.48775039710543366,0.021546938989889686,-0.25623826879022416,0.34216643712149897,-0.3838280643860936,-0.039782293825494364,-0.33263786263750106,0.021674082989383114,0.03575068305894136,-0.561931511297294
0.558647429207457,0.23318238317684914,0.14036011487177924,0.06723725328933639,-1.0,0.45710763996595816,-0.18346053197335266,-0.2965980559264836,-0.4398327909406431,-0.37044224327410014,-0.26571913131705616,-0.006207716699448973,-0.016989212203066484,0.21161031493593985,0.506679195479893,0.11477063176765956,0.20480177353212592,-0.7584921157379511
0.4051667219110642,0.1859797824764653,0.38278119482956297,-0.8748689655406049,-0.5675529304179927,0.5856749054263843,-0.30312264024724234,0.07477598909053795,0.20972864493977683,0.1824740427203555,0.01130051069075022,-0.08227094942907376,-0.02409536741388385,-0.42921749045322444,-0.5742437620438765,-0.2111547499911517,0.22114974588479153,-0.8422467750602418
0.15879659665813906,0.14044017780635998,0.47977861577022174,-0.8958255811696145,0.34282511314674213,0.19339675622473873,0.3397323133739134,0.23864744693832263,0.4591221435571795,0.09325555791736728,0.20408895526178217,0.4099027411105667,-0.3042805892624899,0.20225953237353744,0.46677457335005257,-0.5687971759722216,0.26404646353658,-0.8218515866646298
-0.10779211026115498,0.105619204572722,0.4269851751836642,-0.07148223378965668,0.8262615146931682,-0.11511063747669803,0.44496986307991526,-0.33988322923058834,0.16012834838745604,-0.5859002479101585,-0.04772333988135369,-0.13820122982138217,-0.27694422998208823,0.08078442138147968,-0.31874593260664474,-0.47086614355996514,0.43774664012973874,-0.7931560308987105
-0.3235763088654591,0.0810992553983867,0.2638791420072195,0.7336596199340009,0.5023631606638874,-0.11223170475190547,-0.2604894947791767,0.4877217408058723,0.06353524667959998,-0.3309721448899118,-0.4067986424582736,0.03223131193708584,0.1306773865017994,-0.41258926244805905,0.07625434826506639,-0.022483562164712256,0.5370702836423138,-0.5433149730524622
-0.43791082743703147,0.061732488599668844,0.04124528101415481,0.7804373581506985,-0.26524327898586864,-0.15848538919883903,-0.6076245901495212,-0.38371730928869574,0.007419376441184289,0.24728474002987788,-0.1394306804282427,0.34098020014840125,-0.1712285400127458,0.20875077048066015,0.1274511168987782,0.23342365528756281,0.5769150579078046,-0.722191842438474
-0.4317483038040074,0.030387468128915796,-0.1809353675563432,0.07584919980458915,-0.7410438814609603,-0.2801833224680139,-0.14250715334117903,0.31293084413752514,-0.32351684327771124,0.15853371087075607,0.29083476836791355,-0.12333479127001856,-0.47809870804039145,0.017035367604508744,-0.30701120813469895,-0.03534259753606328,0.5916070030724059,-0.9820925502819456
-0.31692354712341686,-0.022525642328461326,-0.34895674053806414,-0.6843841832219291,-0.4915667828249345,-0.0579041079915007,0.30562405530764813,-0.05119196545955462,-0.46763845978853247,-0.027268580946840593,0.0175720220824509,0.19189081940042074,0.1322221647585604,-0.2593966840558414,0.3695385823772872,-0.43787479295904597,0.5688342478906592,-0.8313974043960721
-0.13311408732885543,-0.09326383986030107,-0.4294456762193404,-0.7771944960641025,0.20250384737829696,0.4604609361334868,0.24483850810603358,-0.06608432656708108,-0.13802669703044224,0.14016955048712054,-0.4019207709749115,0.017209543214095513,-0.01269223764284333,0.08964125263349776,-0.3681498026080817,-0.2655167561663978,0.4625650014512692,-0.8778316357435163
0.06406018957715576,-0.16784509122607272,-0.40695459518472576,-0.15181466693599577,0.6320009311352452,0.6980818129465711,0.07767803328732104,0.2506382896355981,0.14865748025069703,-0.16690827739369452,-0.036068457257162234,0.13957862114691877,-0.5397124903646078,-0.04854900585495858,0.2302648867451249,0.29252921870455273,0.32472550199455963,-0.7659822091506807
0.21726044403817713,-0.23025783265335575,-0.28518067604815045,0.5453933668295567,0.4133427278324937,0.3683704312677589,0.06216870795551732,-0.19482620063195688,0.3689786592370612,-0.4795614371331127,0.19546895492703764,0.16279242832873808,0.005516085427708761,0.00362837503465796,-0.08267193647050242,0.485207095562078,0.2639451837641471,-0.6679390602837896
0.2815295961351816,-0.27413947181325427,-0.09544212800072127,0.6425961976790329,-0.16146760135137583,-0.1959863916352702,-0.0852446256713415,0.2280597513111362,0.5455569071470587,-0.18298556299968205,-0.24224350834674802,-0.18515309986350448,0.07227251885005881,-0.13909212219748368,-0.09872400420366167,0.13569504581538094,0.1364918459063842,-0.8370294012846202
0.2375376035305261,-0.3008625490967426,0.1091046570485672,0.09664830842878103,-0.496159249028414,-0.5432267509819821,-0.385827200837888,-0.08001143798719035,0.19780278866440382,-0.13151381037921928,-0.20077505187454991,0.44045308158234886,-0.4137594420366476,-0.06924783463114836,0.20501270196191923,-0.2008163021026076,-0.06880666184601869,-0.9308907460192327
0.09871841326431685,-0.3063883721237024,0.26600888881372575,-0.5055477481168424,-0.2803773098081369,-0.550611636400784,-0.33046072391193315,0.059698733938442716,-0.2885930890996731,-0.05866373317381801,0.17802599889925408,-0.06092192550471576,-0.1587695207237425,0.23651754344795095,-0.28612289923790213,-0.16105137990870755,-0.22538383118626937,-0.9432701510686624
-0.09418731096226718,-0.28835834759825074,0.3263261871745333,-0.5745076271477694,0.22104187144091103,-0.23990922936760994,0.13200071230806998,0.09071417993291897,-0.43179163045650937,0.27841839454651174,0.0063204346654286425,-0.0882517881567717,0.013183976016386989,-0.3969301460308463,0.22499074977446298,0.004726878585429972,-0.2510992519963895,-0.9413610665734917
-0.2848901098800338,-0.2515150752033428,0.26693500073468246,-0.08623185338090189,0.47918634099380175,0.319655819684842,0.3009693021848594,-0.0912431766112467,-0.4171682044393681,0.1599327490558522,-0.30766297858071134,0.46778431766711215,-0.15778101932907107,0.07335447470645695,-0.14579061376312452,0.05093215953189567,-0.3293112659542502,-0.8897406866419618
-0.41471660733029414,-0.20479287428530824,0.10295652413094958,0.4476389065199322,0.24109012580446865,0.7575760630850632,0.009086848928026026,0.18342475905745648,-0.20343470224232607,-0.19553956659945249,-0.14448781504035302,-0.21434391522710694,-0.33969073937974725,0.22230247030824124,0.0018656784916979419,0.06906082071324526,-0.4232845929701158,-0.7718912802071614
-0.4406739778341192,-0.15822657058917022,-0.11975809779386615,0.5120297988849385,-0.25817284587267564,0.5952497830727799,-0.06339665982201703,-0.08554147027718062,0.26962432193998054,-0.184255233273237,0.17050703180469062,0.13477958327429085,-0.07107007007614119,-0.4543226442297551,0.0854578046470078,0.12210387937684719,-0.4387657730663346,-0.5979788210197713
-0.35013970417801,-0.1263205321498866,-0.3331744417717679,0.05165750433793992,-0.5246563903208863,-0.0334155861205051,0.19272303381538447,0.11205925732228295,0.5744659338715847,-0.0411219769831922,0.02958503119592648,0.26039699233932767,0.07081243666058712,0.20030074946325138,-0.17650708569197493,-0.015610296764505316,-0.45090978882105126,-0.678907402880267
-0.16543014563316283,-0.12074879944527839,-0.47211066370038257,-0.48569629787382196,-0.2761400478048276,-0.4257541168700105,0.07894717360563419,-0.0070544172500282,0.27486154650824335,-0.3214748283520169,-0.24584127539558054,-0.1796862955634292,-0.45389497666421097,0.020146701737353334,0.1496842871623747,-0.3250006411771146,-0.4184904743419575,-0.7471435372647958
0.06551749620288816,-0.13666269564697853,-0.5013337928562692,-0.5518465381909773,0.2707114161782338,-0.3043698773455228,-0.4049021828734807,0.048876997358624275,-0.17425193157487218,-0.37333742572744866,-0.168400081565536,0.31880475383902906,-0.14845616852691657,-0.27752646174587503,-0.12287929296475919,-0.5076205284201449,-0.2927427965167564,-0.27807475745634846
0.2842715587607485,-0.1528702512841823,-0.42067740745143156,-0.049610155071303286,0.5576458683739749,-0.08374470202757578,-0.37834662711509703,0.06559512517907473,-0.23080249214499327,0.29444347370436663,0.01999627858956532,0.010152882074480285,0.16475506870382417,0.19452896021403432,0.02552542665194446,-0.3693812991625941,-0.17176911305673548,0.09170265633494923
0.4322701914143954,-0.16362712903605803,-0.24444516177329245,0.497153223190993,0.24857909518083243,0.0002537767407200242,0.22218223297470163,-0.06340492816602461,-0.31044476182116687,0.422753209268919,0.09133938043198664,-0.02922448837684044,-0.43050582146203176,-0.21100068185126308,0.01971163122200492,-0.021783904214730643,-0.08672165733573045,-0.40339449452442555
0.46663914307753807,-0.1803984088353754,-0.005656676952354611,0.4890390082570444,-0.3415107624099636,0.2077223383371518,0.39488914080608484,0.14906044116693162,-0.47716706389664965,-0.1745663929725224,-0.07782041306507304,0.3680338278002211,-0.18670907985053342,0.02474464637939655,-0.0819586592860273,0.13817436367933777,0.03783277822055431,-0.7513379895759243
0.3774566239816002,-0.20859121955639037,0.22388277984177352,-0.04632830621402184,-0.5881197032383281,0.5308913133831197,-0.05319583486300783,-0.03254968262874891,-0.1649206405689594,-0.17816416154505654,-0.316573425212923,-0.1994969047170383,0.09791749077005418,0.06368618108107627,0.07486142965119202,-0.08455664079992808,0.16728896390827575,-0.8996102187008462
0.19234773572959685,-0.24245947460035955,0.3584908023325908,-0.5095221071173686,-0.2829682934025356,0.5156188211215913,-0.2034017577686984,0.03475995273413712,0.2970151681237896,0.0794954554783538,-0.05468933484637972,0.15765494204213315,-0.29471533837962915,-0.3271373990397325,-0.07377775915992169,-0.4191201116776767,0.16298725349044685,-0.9356614809792141
-0.03246146397035299,-0.27134678395277645,0.35957743386163465,-0.4523429466050992,0.21269027190334722,0.09636383577702778,0.17407800158643383,0.09021845631863701,0.3597809347869527,-0.1709398340661955,0.2611603522501307,0.31583661130730345,-0.21918202742894577,0.2674789370015187,0.019274138676543595,-0.4616609880120257,0.17898834397441754,-0.921076549742817
-0.23383361237426004,-0.2922242912173497,0.24875820549791472,-0.007058380260322905,0.4405589658375135,-0.23908377114707025,0.278281820849132,-0.0539920744079303,0.22401113932306438,-0.34925062003734264,-0.08489366081218097,-0.28633226494389985,-0.07704340135553334,-0.10215095762216875,-0.026171142608906073,-0.14127575988068375,0.3138044221757619,-0.8755272956592833
-0.36221035544869284,-0.31076260435084146,0.0722726408661929,0.36962922373011375,0.26138547526269584,-0.23163756212959552,-0.1863712101739199,0.12453626676914387,0.05171654350031307,-0.18984278506483732,-0.3872948504604552,0.30926435887540915,-0.1001314482183947,-0.3157565566134194,-0.004996373706033341,0.12939847666007265,0.38245210763772786,-0.781476228241921
-0.39189112032332474,-0.33070289236192185,-0.12113451498608185,0.3689161881519989,-0.11754365178674031,-0.12170146287810046,-0.4962151248241202,-0.024194422667876525,-0.15171976912798912,0.029196118727708997,-0.08553976721684031,0.1746983749825708,-0.1833634628346663,0.3389456026126372,0.016035683957688285,0.06609435631641825,0.367602486605225,-0.6646584388945729
-0.32531442289026935,-0.35851391243693054,-0.2811017531471738,0.04001365496539,-0.3623133087716863,-0.08665368655220496,-0.1579816690008996,0.03210040023795391,-0.27881740340529904,0.17760111563518954,0.19101298203069073,-0.20213580669862918,-0.2718901187927919,-0.2275255673740263,-0.07923087163198173,-0.19806518625328173,0.37362611205090346,-0.8375037079914949
-0.19041297679055613,-0.40182491037383694,-0.3681784815221031,-0.30827353007039116,-0.28397262870179696,0.04087934873140653,0.31283974591821195,0.097601537441941,-0.2957458409214647,0.13196779721167995,0.01543295843486403,0.39037848352004967,0.001099728099187347,-0.1544794981177483,0.09705134635496937,-0.363555829630128,0.3968322242939517,-0.7571284839556863
-0.030470890103048598,-0.45949035056911824,-0.36976577948867984,-0.37659904019130674,0.013082424098256107,0.34244548507525296,0.31198011649567947,-0.07900491588244007,-0.17882703870591365,-0.03118230846858394,-0.24494153477292657,-0.05867981689920532,-0.11922103946621876,0.2493113483203333,-0.11917293451667477,-0.1811202753444201,0.33919772593796726,-0.8870094705215417
0.1090836390043397,-0.5234897324720548,-0.2966004367011399,-0.13150850875847364,0.2377767546682339,0.542727461075706,0.015380024089287625,0.15781204798505133,0.031494905323838696,-0.20210643814291906,-0.15951112478899498,-0.017903757200003256,-0.3442807362878708,-0.30603417361795815,0.053998700137586564,0.17701916581473598,0.24830161897501069,-0.8937643885386155
0.19388818821850573,-0.5806927573299925,-0.1761522344881722,0.18356441540850166,0.20074721449124366,0.3711044956852181,-0.11259657334363005,-0.04703375603345605,0.26345674500955285,-0.22411808874246442,0.036875662303939016,0.3895826677159553,-0.01280180912705986,0.0643810020483857,0.00023747830834097705,0.26618897805063546,0.24076497202146085,-0.7760019383334087
0.20743035954487032,-0.6230232592211596,-0.04398978945339738,0.28521258576590647,-0.022818262162207503,-0.060177034447966515,-0.02552345896788577,0.06506288069787547,0.36656410212262847,-0.101522991149955,0.008038451561067195,-0.2211868902061932,-0.12674024169824516,0.07718758637668044,-0.10147786539483805,0.005919547334755748,0.19036033455699974,-0.7896777817149626
