X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,Y
-0.21577976220241202,-0.19366701325551328,-0.1712169972614893,-0.14812416926592165,0.4424301730939384,0.50261496999836,0.19332339007964583,-0.1097610458365722,-0.4077133865435184,-0.6184737328245484,-0.6871735162184611,-0.37597062667290426,-0.08917108147918817,0.1800768112714557,0.3530376096035186,0.3887468155424936,0.058131668971042716,-0.2144436621642265,-0.4536059769647516,-0.5877708770893663,-0.5763177656035396,0.22417001917596835,-0.2859118505120195,0.2057786721075492,-0.29344969699805956,0.2348996469831457,-0.3238352696655211,0.22182945519939712,-0.14630059298988463,-0.010952548094829151,-0.7996161266191583
-0.19366701325551328,-0.1712169972614893,-0.14812416926592165,-0.1267948521489083,0.50261496999836,0.41801539964025825,-0.1097610458365722,-0.4077133865435184,-0.6184737328245484,-0.6871735162184611,-0.5964035606642117,-0.08917108147918817,0.1800768112714557,0.3530376096035186,0.3887468155424936,0.2807716898382353,-0.2144436621642265,-0.4536059769647516,-0.5877708770893663,-0.5763177656035396,-0.42322444830707695,-0.02757960963623063,-0.05257291925947383,-0.017074293170426635,-0.09300185031202302,0.022423730254143237,-0.0810983833593375,0.26804562906224016,0.023776570721733892,-0.01713127883315202,-0.7784735619512579
-0.1712169972614893,-0.14812416926592165,-0.1267948521489083,-0.102644351574391,0.41801539964025825,0.19332339007964583,-0.4077133865435184,-0.6184737328245484,-0.6871735162184611,-0.5964035606642117,-0.37597062667290426,0.1800768112714557,0.3530376096035186,0.3887468155424936,0.2807716898382353,0.058131668971042716,-0.4536059769647516,-0.5877708770893663,-0.5763177656035396,-0.42322444830707695,-0.1701644696210215,-0.2764750024114433,0.1882957454745502,-0.2596119978180972,0.1674581194877145,-0.26508041084532696,0.22182945519939712,0.004767135442861559,-0.010952548094829151,0.1108704518940784,-0.23979290523248942
-0.14812416926592165,-0.1267948521489083,-0.102644351574391,-0.0837815016708583,0.19332339007964583,-0.1097610458365722,-0.6184737328245484,-0.6871735162184611,-0.5964035606642117,-0.37597062667290426,-0.08917108147918817,0.3530376096035186,0.3887468155424936,0.2807716898382353,0.058131668971042716,-0.2144436621642265,-0.5877708770893663,-0.5763177656035396,-0.42322444830707695,-0.1701644696210215,0.10345021166472157,-0.2859118505120195,0.2057786721075492,-0.29344969699805956,0.2348996469831457,-0.3238352696655211,0.26804562906224016,-0.3187298507415568,-0.01713127883315202,-0.0732778109944735,-0.765541950470491
-0.1267948521489083,-0.102644351574391,-0.0837815016708583,-0.058430473472766864,-0.1097610458365722,-0.4077133865435184,-0.6871735162184611,-0.5964035606642117,-0.37597062667290426,-0.08917108147918817,0.1800768112714557,0.3887468155424936,0.2807716898382353,0.058131668971042716,-0.2144436621642265,-0.4536059769647516,-0.5763177656035396,-0.42322444830707695,-0.1701644696210215,0.10345021166472157,0.32581285046321273,-0.05257291925947383,-0.017074293170426635,-0.09300185031202302,0.022423730254143237,-0.0810983833593375,0.004767135442861559,-0.34441193581162843,0.1108704518940784,-0.23294532140788604,-0.7366628607425489
-0.102644351574391,-0.0837815016708583,-0.058430473472766864,-0.015590600742585004,-0.4077133865435184,-0.6184737328245484,-0.5964035606642117,-0.37597062667290426,-0.08917108147918817,0.1800768112714557,0.3530376096035186,0.2807716898382353,0.058131668971042716,-0.2144436621642265,-0.4536059769647516,-0.5877708770893663,-0.42322444830707695,-0.1701644696210215,0.10345021166472157,0.32581285046321273,0.43656016271306397,0.1882957454745502,-0.2596119978180972,0.1674581194877145,-0.26508041084532696,0.22182945519939712,-0.3187298507415568,-0.030001608038942806,-0.0732778109944735,0.08368237172281656,-0.9329914563565495
-0.0837815016708583,-0.058430473472766864,-0.015590600742585004,0.04666117755095733,-0.6184737328245484,-0.6871735162184611,-0.37597062667290426,-0.08917108147918817,0.1800768112714557,0.3530376096035186,0.3887468155424936,0.058131668971042716,-0.2144436621642265,-0.4536059769647516,-0.5877708770893663,-0.5763177656035396,-0.1701644696210215,0.10345021166472157,0.32581285046321273,0.43656016271306397,0.392833900111909,0.2057786721075492,-0.29344969699805956,0.2348996469831457,-0.3238352696655211,0.26804562906224016,-0.34441193581162843,0.26159536726721266,-0.23294532140788604,0.20843908488812923,-0.9941848104256074
-0.058430473472766864,-0.015590600742585004,0.04666117755095733,0.11483697145159599,-0.6871735162184611,-0.5964035606642117,-0.08917108147918817,0.1800768112714557,0.3530376096035186,0.3887468155424936,0.2807716898382353,-0.2144436621642265,-0.4536059769647516,-0.5877708770893663,-0.5763177656035396,-0.42322444830707695,0.10345021166472157,0.32581285046321273,0.43656016271306397,0.392833900111909,0.1819314356271584,-0.017074293170426635,-0.09300185031202302,0.022423730254143237,-0.0810983833593375,0.004767135442861559,-0.030001608038942806,0.168941988674987,0.08368237172281656,-0.23632930914329686,-0.9480766959329108
-0.015590600742585004,0.04666117755095733,0.11483697145159599,0.20453966216063302,-0.5964035606642117,-0.37597062667290426,0.1800768112714557,0.3530376096035186,0.3887468155424936,0.2807716898382353,0.058131668971042716,-0.4536059769647516,-0.5877708770893663,-0.5763177656035396,-0.42322444830707695,-0.1701644696210215,0.32581285046321273,0.43656016271306397,0.392833900111909,0.1819314356271584,-0.14004815436705842,-0.2596119978180972,0.1674581194877145,-0.26508041084532696,0.22182945519939712,-0.3187298507415568,0.26159536726721266,-0.18220608134639327,0.20843908488812923,-0.23888217487040309,-0.6538643253671403
0.04666117755095733,0.11483697145159599,0.20453966216063302,0.30287534050849185,-0.37597062667290426,-0.08917108147918817,0.3530376096035186,0.3887468155424936,0.2807716898382353,0.058131668971042716,-0.2144436621642265,-0.5877708770893663,-0.5763177656035396,-0.42322444830707695,-0.1701644696210215,0.10345021166472157,0.43656016271306397,0.392833900111909,0.1819314356271584,-0.14004815436705842,-0.5001277608575359,-0.29344969699805956,0.2348996469831457,-0.3238352696655211,0.26804562906224016,-0.34441193581162843,0.168941988674987,-0.41100892220092966,-0.23632930914329686,0.22350418477206446,-0.6858537737706208
0.11483697145159599,0.20453966216063302,0.30287534050849185,0.40517525211231153,-0.08917108147918817,0.1800768112714557,0.3887468155424936,0.2807716898382353,0.058131668971042716,-0.2144436621642265,-0.4536059769647516,-0.5763177656035396,-0.42322444830707695,-0.1701644696210215,0.10345021166472157,0.32581285046321273,0.392833900111909,0.1819314356271584,-0.14004815436705842,-0.5001277608575359,-0.8011200456625274,-0.09300185031202302,0.022423730254143237,-0.0810983833593375,0.004767135442861559,-0.030001608038942806,-0.18220608134639327,-0.24219060758169597,-0.23888217487040309,0.17424990710138433,-0.2963699358242451
0.20453966216063302,0.30287534050849185,0.40517525211231153,0.5063068932821715,0.1800768112714557,0.3530376096035186,0.2807716898382353,0.058131668971042716,-0.2144436621642265,-0.4536059769647516,-0.5877708770893663,-0.42322444830707695,-0.1701644696210215,0.10345021166472157,0.32581285046321273,0.43656016271306397,0.1819314356271584,-0.14004815436705842,-0.5001277608575359,-0.8011200456625274,-0.9495153349435296,0.1674581194877145,-0.26508041084532696,0.22182945519939712,-0.3187298507415568,0.26159536726721266,-0.41100892220092966,0.18040378592830186,0.22350418477206446,-0.28194047704242775,-0.5239773219418087
0.30287534050849185,0.40517525211231153,0.5063068932821715,0.6096615120831714,0.3530376096035186,0.3887468155424936,0.058131668971042716,-0.2144436621642265,-0.4536059769647516,-0.5877708770893663,-0.5763177656035396,-0.1701644696210215,0.10345021166472157,0.32581285046321273,0.43656016271306397,0.392833900111909,-0.14004815436705842,-0.5001277608575359,-0.8011200456625274,-0.9495153349435296,-0.8787937928271169,0.2348996469831457,-0.3238352696655211,0.26804562906224016,-0.34441193581162843,0.168941988674987,-0.24219060758169597,0.42377353831956954,0.17424990710138433,-0.16813344757219606,0.2495176975471476
0.40517525211231153,0.5063068932821715,0.6096615120831714,0.7095449438037615,0.3887468155424936,0.2807716898382353,-0.2144436621642265,-0.4536059769647516,-0.5877708770893663,-0.5763177656035396,-0.42322444830707695,0.10345021166472157,0.32581285046321273,0.43656016271306397,0.392833900111909,0.1819314356271584,-0.5001277608575359,-0.8011200456625274,-0.9495153349435296,-0.8787937928271169,-0.5853361842774292,0.022423730254143237,-0.0810983833593375,0.004767135442861559,-0.030001608038942806,-0.18220608134639327,0.18040378592830186,0.1870832423863984,-0.28194047704242775,0.25427379556859586,0.752470569707469
0.5063068932821715,0.6096615120831714,0.7095449438037615,0.8069910106737714,0.2807716898382353,0.058131668971042716,-0.4536059769647516,-0.5877708770893663,-0.5763177656035396,-0.42322444830707695,-0.1701644696210215,0.32581285046321273,0.43656016271306397,0.392833900111909,0.1819314356271584,-0.14004815436705842,-0.8011200456625274,-0.9495153349435296,-0.8787937928271169,-0.5853361842774292,-0.1263090956998365,-0.26508041084532696,0.22182945519939712,-0.3187298507415568,0.26159536726721266,-0.41100892220092966,0.42377353831956954,-0.32689749866378726,-0.16813344757219606,0.09809117902231068,0.6030355525808104
0.6096615120831714,0.7095449438037615,0.8069910106737714,0.8900912298697008,0.058131668971042716,-0.2144436621642265,-0.5877708770893663,-0.5763177656035396,-0.42322444830707695,-0.1701644696210215,0.10345021166472157,0.43656016271306397,0.392833900111909,0.1819314356271584,-0.14004815436705842,-0.5001277608575359,-0.9495153349435296,-0.8787937928271169,-0.5853361842774292,-0.1263090956998365,0.3789541720554064,-0.3238352696655211,0.26804562906224016,-0.34441193581162843,0.168941988674987,-0.24219060758169597,0.1870832423863984,-0.6009369201795736,0.25427379556859586,-0.3096112199118961,0.35863616677821986
0.7095449438037615,0.8069910106737714,0.8900912298697008,0.9589713624704972,-0.2144436621642265,-0.4536059769647516,-0.5763177656035396,-0.42322444830707695,-0.1701644696210215,0.10345021166472157,0.32581285046321273,0.392833900111909,0.1819314356271584,-0.14004815436705842,-0.5001277608575359,-0.8011200456625274,-0.8787937928271169,-0.5853361842774292,-0.1263090956998365,0.3789541720554064,0.7964668909581867,-0.0810983833593375,0.004767135442861559,-0.030001608038942806,-0.18220608134639327,0.18040378592830186,-0.32689749866378726,-0.28750253494604316,0.09809117902231068,-0.05451825057819515,-0.37032954053309175
0.8069910106737714,0.8900912298697008,0.9589713624704972,1.0,-0.4536059769647516,-0.5877708770893663,-0.42322444830707695,-0.1701644696210215,0.10345021166472157,0.32581285046321273,0.43656016271306397,0.1819314356271584,-0.14004815436705842,-0.5001277608575359,-0.8011200456625274,-0.9495153349435296,-0.5853361842774292,-0.1263090956998365,0.3789541720554064,0.7964668909581867,0.9983840928579373,0.22182945519939712,-0.3187298507415568,0.26159536726721266,-0.41100892220092966,0.42377353831956954,-0.6009369201795736,0.34961149328890917,-0.3096112199118961,0.31030971734789303,-0.7469191700460648
0.8900912298697008,0.9589713624704972,1.0,0.9989207627131786,-0.5877708770893663,-0.5763177656035396,-0.1701644696210215,0.10345021166472157,0.32581285046321273,0.43656016271306397,0.392833900111909,-0.14004815436705842,-0.5001277608575359,-0.8011200456625274,-0.9495153349435296,-0.8787937928271169,-0.1263090956998365,0.3789541720554064,0.7964668909581867,0.9983840928579373,0.9132119154540335,0.26804562906224016,-0.34441193581162843,0.168941988674987,-0.24219060758169597,0.1870832423863984,-0.28750253494604316,0.6835438333742963,-0.05451825057819515,0.016461412266251196,-0.9297826686090004
0.9589713624704972,1.0,0.9989207627131786,0.9599329299321122,-0.5763177656035396,-0.42322444830707695,0.10345021166472157,0.32581285046321273,0.43656016271306397,0.392833900111909,0.1819314356271584,-0.5001277608575359,-0.8011200456625274,-0.9495153349435296,-0.8787937928271169,-0.5853361842774292,0.3789541720554064,0.7964668909581867,0.9983840928579373,0.9132119154540335,0.5658451108640292,0.004767135442861559,-0.030001608038942806,-0.18220608134639327,0.18040378592830186,-0.32689749866378726,0.34961149328890917,0.38287784258139923,0.31030971734789303,-0.22728737663986365,-0.8670872869010591
1.0,0.9989207627131786,0.9599329299321122,0.8874856774324662,-0.42322444830707695,-0.1701644696210215,0.32581285046321273,0.43656016271306397,0.392833900111909,0.1819314356271584,-0.14004815436705842,-0.8011200456625274,-0.9495153349435296,-0.8787937928271169,-0.5853361842774292,-0.1263090956998365,0.7964668909581867,0.9983840928579373,0.9132119154540335,0.5658451108640292,0.058829182369313227,-0.3187298507415568,0.26159536726721266,-0.41100892220092966,0.42377353831956954,-0.6009369201795736,0.6835438333742963,-0.28296475339365645,0.016461412266251196,0.07137163846054206,-0.7114847041222094
0.9989207627131786,0.9599329299321122,0.8874856774324662,0.7963688608577233,-0.1701644696210215,0.10345021166472157,0.43656016271306397,0.392833900111909,0.1819314356271584,-0.14004815436705842,-0.5001277608575359,-0.9495153349435296,-0.8787937928271169,-0.5853361842774292,-0.1263090956998365,0.3789541720554064,0.9983840928579373,0.9132119154540335,0.5658451108640292,0.058829182369313227,-0.4538207242652641,-0.34441193581162843,0.168941988674987,-0.24219060758169597,0.1870832423863984,-0.28750253494604316,0.38287784258139923,-0.6815130934506161,-0.22728737663986365,0.1862657718834877,-0.6007323122957596
0.9599329299321122,0.8874856774324662,0.7963688608577233,0.6996281084372198,0.10345021166472157,0.32581285046321273,0.392833900111909,0.1819314356271584,-0.14004815436705842,-0.5001277608575359,-0.8011200456625274,-0.8787937928271169,-0.5853361842774292,-0.1263090956998365,0.3789541720554064,0.7964668909581867,0.9132119154540335,0.5658451108640292,0.058829182369313227,-0.4538207242652641,-0.8246025503342423,-0.030001608038942806,-0.18220608134639327,0.18040378592830186,-0.32689749866378726,0.34961149328890917,-0.28296475339365645,-0.4513100212566845,0.07137163846054206,-0.1846211518102726,-0.7216760502381984
0.8874856774324662,0.7963688608577233,0.6996281084372198,0.6005368660584092,0.32581285046321273,0.43656016271306397,0.1819314356271584,-0.14004815436705842,-0.5001277608575359,-0.8011200456625274,-0.9495153349435296,-0.5853361842774292,-0.1263090956998365,0.3789541720554064,0.7964668909581867,0.9983840928579373,0.5658451108640292,0.058829182369313227,-0.4538207242652641,-0.8246025503342423,-0.9636192007257764,0.26159536726721266,-0.41100892220092966,0.42377353831956954,-0.6009369201795736,0.6835438333742963,-0.6815130934506161,0.14520543538935282,0.1862657718834877,-0.22634337118639813,-0.880532698137722
0.7963688608577233,0.6996281084372198,0.6005368660584092,0.4998967123778175,0.43656016271306397,0.392833900111909,-0.14004815436705842,-0.5001277608575359,-0.8011200456625274,-0.9495153349435296,-0.8787937928271169,-0.1263090956998365,0.3789541720554064,0.7964668909581867,0.9983840928579373,0.9132119154540335,0.058829182369313227,-0.4538207242652641,-0.8246025503342423,-0.9636192007257764,-0.8565563028003111,0.168941988674987,-0.24219060758169597,0.1870832423863984,-0.28750253494604316,0.38287784258139923,-0.4513100212566845,0.5184217815848218,-0.1846211518102726,0.21711296076946263,-0.5065219103114296
0.6996281084372198,0.6005368660584092,0.4998967123778175,0.39344809235469125,0.392833900111909,0.1819314356271584,-0.5001277608575359,-0.8011200456625274,-0.9495153349435296,-0.8787937928271169,-0.5853361842774292,0.3789541720554064,0.7964668909581867,0.9983840928579373,0.9132119154540335,0.5658451108640292,-0.4538207242652641,-0.8246025503342423,-0.9636192007257764,-0.8565563028003111,-0.5628418078063155,-0.18220608134639327,0.18040378592830186,-0.32689749866378726,0.34961149328890917,-0.28296475339365645,0.14520543538935282,0.33497852798308325,-0.22634337118639813,0.1898016129633755,-0.9333832040631521
0.6005368660584092,0.4998967123778175,0.39344809235469125,0.28142428895761373,0.1819314356271584,-0.14004815436705842,-0.8011200456625274,-0.9495153349435296,-0.8787937928271169,-0.5853361842774292,-0.1263090956998365,0.7964668909581867,0.9983840928579373,0.9132119154540335,0.5658451108640292,0.058829182369313227,-0.8246025503342423,-0.9636192007257764,-0.8565563028003111,-0.5628418078063155,-0.18345321290307792,-0.41100892220092966,0.42377353831956954,-0.6009369201795736,0.6835438333742963,-0.6815130934506161,0.5184217815848218,-0.16681979081236975,0.21711296076946263,-0.291676882019254,-0.9102464663963148
0.4998967123778175,0.39344809235469125,0.28142428895761373,0.17445208919991195,-0.14004815436705842,-0.5001277608575359,-0.9495153349435296,-0.8787937928271169,-0.5853361842774292,-0.1263090956998365,0.3789541720554064,0.9983840928579373,0.9132119154540335,0.5658451108640292,0.058829182369313227,-0.4538207242652641,-0.9636192007257764,-0.8565563028003111,-0.5628418078063155,-0.18345321290307792,0.17623590186010651,-0.24219060758169597,0.1870832423863984,-0.28750253494604316,0.38287784258139923,-0.4513100212566845,0.33497852798308325,-0.4579820540040429,0.1898016129633755,-0.1831314672498937,-0.7869679908657821
0.39344809235469125,0.28142428895761373,0.17445208919991195,0.08022408560542393,-0.5001277608575359,-0.8011200456625274,-0.8787937928271169,-0.5853361842774292,-0.1263090956998365,0.3789541720554064,0.7964668909581867,0.9132119154540335,0.5658451108640292,0.058829182369313227,-0.4538207242652641,-0.8246025503342423,-0.8565563028003111,-0.5628418078063155,-0.18345321290307792,0.17623590186010651,0.4251063365804366,0.18040378592830186,-0.32689749866378726,0.34961149328890917,-0.28296475339365645,0.14520543538935282,-0.16681979081236975,-0.2995421712821752,-0.291676882019254,0.2870201880490564,-0.8175361234694279
0.28142428895761373,0.17445208919991195,0.08022408560542393,0.01116370606955952,-0.8011200456625274,-0.9495153349435296,-0.5853361842774292,-0.1263090956998365,0.3789541720554064,0.7964668909581867,0.9983840928579373,0.5658451108640292,0.058829182369313227,-0.4538207242652641,-0.8246025503342423,-0.9636192007257764,-0.5628418078063155,-0.18345321290307792,0.17623590186010651,0.4251063365804366,0.5114781745598784,0.42377353831956954,-0.6009369201795736,0.6835438333742963,-0.6815130934506161,0.5184217815848218,-0.4579820540040429,0.06556073085937641,-0.1831314672498937,0.0813938989881835,-0.9981239418874759
0.17445208919991195,0.08022408560542393,0.01116370606955952,-0.020665552136602483,-0.9495153349435296,-0.8787937928271169,-0.1263090956998365,0.3789541720554064,0.7964668909581867,0.9983840928579373,0.9132119154540335,0.058829182369313227,-0.4538207242652641,-0.8246025503342423,-0.9636192007257764,-0.8565563028003111,-0.18345321290307792,0.17623590186010651,0.4251063365804366,0.5114781745598784,0.4261250092285518,0.1870832423863984,-0.28750253494604316,0.38287784258139923,-0.4513100212566845,0.33497852798308325,-0.2995421712821752,0.2122430836289082,0.2870201880490564,-0.4263728178032353,-0.9989487775109256
0.08022408560542393,0.01116370606955952,-0.020665552136602483,-0.01161883045592127,-0.8787937928271169,-0.5853361842774292,0.3789541720554064,0.7964668909581867,0.9983840928579373,0.9132119154540335,0.5658451108640292,-0.4538207242652641,-0.8246025503342423,-0.9636192007257764,-0.8565563028003111,-0.5628418078063155,0.17623590186010651,0.4251063365804366,0.5114781745598784,0.4261250092285518,0.1919455326116528,-0.32689749866378726,0.34961149328890917,-0.28296475339365645,0.14520543538935282,-0.16681979081236975,0.06556073085937641,-0.012728125574009264,0.0813938989881835,-0.17944281955697394,-0.9830780739399189
0.01116370606955952,-0.020665552136602483,-0.01161883045592127,0.024789107674225486,-0.5853361842774292,-0.1263090956998365,0.7964668909581867,0.9983840928579373,0.9132119154540335,0.5658451108640292,0.058829182369313227,-0.8246025503342423,-0.9636192007257764,-0.8565563028003111,-0.5628418078063155,-0.18345321290307792,0.4251063365804366,0.5114781745598784,0.4261250092285518,0.1919455326116528,-0.14881420197454232,-0.6009369201795736,0.6835438333742963,-0.6815130934506161,0.5184217815848218,-0.4579820540040429,0.2122430836289082,-0.34729925283320373,-0.4263728178032353,0.3382854353512661,-0.9237981810307492
-0.020665552136602483,-0.01161883045592127,0.024789107674225486,0.06949665490149859,-0.1263090956998365,0.3789541720554064,0.9983840928579373,0.9132119154540335,0.5658451108640292,0.058829182369313227,-0.4538207242652641,-0.9636192007257764,-0.8565563028003111,-0.5628418078063155,-0.18345321290307792,0.17623590186010651,0.5114781745598784,0.4261250092285518,0.1919455326116528,-0.14881420197454232,-0.5278388831076734,-0.28750253494604316,0.38287784258139923,-0.4513100212566845,0.33497852798308325,-0.2995421712821752,-0.012728125574009264,-0.3741621381920469,-0.17944281955697394,0.12466710040443951,-0.9508327099492105
-0.01161883045592127,0.024789107674225486,0.06949665490149859,0.12345900865258397,0.3789541720554064,0.7964668909581867,0.9132119154540335,0.5658451108640292,0.058829182369313227,-0.4538207242652641,-0.8246025503342423,-0.8565563028003111,-0.5628418078063155,-0.18345321290307792,0.17623590186010651,0.4251063365804366,0.4261250092285518,0.1919455326116528,-0.14881420197454232,-0.5278388831076734,-0.8423261224433143,0.34961149328890917,-0.28296475339365645,0.14520543538935282,-0.16681979081236975,0.06556073085937641,-0.34729925283320373,0.03587809378045992,0.3382854353512661,-0.3103185457971118,-0.9331568171975274
0.024789107674225486,0.06949665490149859,0.12345900865258397,0.17672186332691164,0.7964668909581867,0.9983840928579373,0.5658451108640292,0.058829182369313227,-0.4538207242652641,-0.8246025503342423,-0.9636192007257764,-0.5628418078063155,-0.18345321290307792,0.17623590186010651,0.4251063365804366,0.5114781745598784,0.1919455326116528,-0.14881420197454232,-0.5278388831076734,-0.8423261224433143,-1.0,0.6835438333742963,-0.6815130934506161,0.5184217815848218,-0.4579820540040429,0.2122430836289082,-0.3741621381920469,0.4700623366143688,0.12466710040443951,-0.15999316412694253,-0.725890783101697
0.06949665490149859,0.12345900865258397,0.17672186332691164,0.23696689647155011,0.9983840928579373,0.9132119154540335,0.058829182369313227,-0.4538207242652641,-0.8246025503342423,-0.9636192007257764,-0.8565563028003111,-0.18345321290307792,0.17623590186010651,0.4251063365804366,0.5114781745598784,0.4261250092285518,-0.14881420197454232,-0.5278388831076734,-0.8423261224433143,-1.0,-0.928441959950357,0.38287784258139923,-0.4513100212566845,0.33497852798308325,-0.2995421712821752,-0.012728125574009264,0.03587809378045992,0.42334992244070646,-0.3103185457971118,0.2416277279224439,0.8311035867553842
0.12345900865258397,0.17672186332691164,0.23696689647155011,0.30340033424502755,0.9132119154540335,0.5658451108640292,-0.4538207242652641,-0.8246025503342423,-0.9636192007257764,-0.8565563028003111,-0.5628418078063155,0.17623590186010651,0.4251063365804366,0.5114781745598784,0.4261250092285518,0.1919455326116528,-0.5278388831076734,-0.8423261224433143,-1.0,-0.928441959950357,-0.6191789242958234,-0.28296475339365645,0.14520543538935282,-0.16681979081236975,0.06556073085937641,-0.34729925283320373,0.4700623366143688,-0.16384267836796895,-0.15999316412694253,0.10734588590568173,-0.0011811488641284562
0.17672186332691164,0.23696689647155011,0.30340033424502755,0.3824669640666474,0.5658451108640292,0.058829182369313227,-0.8246025503342423,-0.9636192007257764,-0.8565563028003111,-0.5628418078063155,-0.18345321290307792,0.4251063365804366,0.5114781745598784,0.4261250092285518,0.1919455326116528,-0.14881420197454232,-0.8423261224433143,-1.0,-0.928441959950357,-0.6191789242958234,-0.13054567899215774,-0.6815130934506161,0.5184217815848218,-0.4579820540040429,0.2122430836289082,-0.3741621381920469,0.42334992244070646,-0.7390258580685096,0.2416277279224439,-0.26212941783591237,1.0
0.23696689647155011,0.30340033424502755,0.3824669640666474,0.4672848768227218,0.058829182369313227,-0.4538207242652641,-0.9636192007257764,-0.8565563028003111,-0.5628418078063155,-0.18345321290307792,0.17623590186010651,0.5114781745598784,0.4261250092285518,0.1919455326116528,-0.14881420197454232,-0.5278388831076734,-1.0,-0.928441959950357,-0.6191789242958234,-0.13054567899215774,0.4079146273743457,-0.4513100212566845,0.33497852798308325,-0.2995421712821752,-0.012728125574009264,0.03587809378045992,-0.16384267836796895,-0.6842953216848651,0.10734588590568173,-0.1825449910260758,-0.4111185479743297
0.30340033424502755,0.3824669640666474,0.4672848768227218,0.5470678153900261,-0.4538207242652641,-0.8246025503342423,-0.8565563028003111,-0.5628418078063155,-0.18345321290307792,0.17623590186010651,0.4251063365804366,0.4261250092285518,0.1919455326116528,-0.14881420197454232,-0.5278388831076734,-0.8423261224433143,-0.928441959950357,-0.6191789242958234,-0.13054567899215774,0.4079146273743457,0.8346110740204393,0.14520543538935282,-0.16681979081236975,0.06556073085937641,-0.34729925283320373,0.4700623366143688,-0.7390258580685096,0.03422231759996497,-0.26212941783591237,0.16262606204535124,-0.702685145084452
0.3824669640666474,0.4672848768227218,0.5470678153900261,0.5883902796206721,-0.8246025503342423,-0.9636192007257764,-0.5628418078063155,-0.18345321290307792,0.17623590186010651,0.4251063365804366,0.5114781745598784,0.1919455326116528,-0.14881420197454232,-0.5278388831076734,-0.8423261224433143,-1.0,-0.6191789242958234,-0.13054567899215774,0.4079146273743457,0.8346110740204393,1.0,0.5184217815848218,-0.4579820540040429,0.2122430836289082,-0.3741621381920469,0.42334992244070646,-0.6842953216848651,0.759408054579773,-0.1825449910260758,0.18686701565197006,-0.9124689948423166
0.4672848768227218,0.5470678153900261,0.5883902796206721,0.611468734377183,-0.9636192007257764,-0.8565563028003111,-0.18345321290307792,0.17623590186010651,0.4251063365804366,0.5114781745598784,0.4261250092285518,-0.14881420197454232,-0.5278388831076734,-0.8423261224433143,-1.0,-0.928441959950357,-0.13054567899215774,0.4079146273743457,0.8346110740204393,1.0,0.8676526651519587,0.33497852798308325,-0.2995421712821752,-0.012728125574009264,0.03587809378045992,-0.16384267836796895,0.03422231759996497,0.8537148450390595,0.16262606204535124,0.04257356760302233,-0.9561045710461041
0.5470678153900261,0.5883902796206721,0.611468734377183,0.5913138006322505,-0.8565563028003111,-0.5628418078063155,0.17623590186010651,0.4251063365804366,0.5114781745598784,0.4261250092285518,0.1919455326116528,-0.5278388831076734,-0.8423261224433143,-1.0,-0.928441959950357,-0.6191789242958234,0.4079146273743457,0.8346110740204393,1.0,0.8676526651519587,0.46260199370562805,-0.16681979081236975,0.06556073085937641,-0.34729925283320373,0.4700623366143688,-0.7390258580685096,0.759408054579773,0.14145444685551456,0.18686701565197006,-0.23385519866369575,-0.8931650852395764
0.5883902796206721,0.611468734377183,0.5913138006322505,0.561235465523636,-0.5628418078063155,-0.18345321290307792,0.4251063365804366,0.5114781745598784,0.4261250092285518,0.1919455326116528,-0.14881420197454232,-0.8423261224433143,-1.0,-0.928441959950357,-0.6191789242958234,-0.13054567899215774,0.8346110740204393,1.0,0.8676526651519587,0.46260199370562805,-0.06944515712606703,-0.4579820540040429,0.2122430836289082,-0.3741621381920469,0.42334992244070646,-0.6842953216848651,0.8537148450390595,-0.7168410682669315,0.04257356760302233,-0.12287176385848253,-0.6534115516358912
0.611468734377183,0.5913138006322505,0.561235465523636,0.5259407121891584,-0.18345321290307792,0.17623590186010651,0.5114781745598784,0.4261250092285518,0.1919455326116528,-0.14881420197454232,-0.5278388831076734,-1.0,-0.928441959950357,-0.6191789242958234,-0.13054567899215774,0.4079146273743457,1.0,0.8676526651519587,0.46260199370562805,-0.06944515712606703,-0.5688114062919973,-0.2995421712821752,-0.012728125574009264,0.03587809378045992,-0.16384267836796895,0.03422231759996497,0.14145444685551456,-0.9582380352132148,-0.23385519866369575,0.21697599935925083,-0.5664002519784244
0.5913138006322505,0.561235465523636,0.5259407121891584,0.4925723039480163,0.17623590186010651,0.4251063365804366,0.4261250092285518,0.1919455326116528,-0.14881420197454232,-0.5278388831076734,-0.8423261224433143,-0.928441959950357,-0.6191789242958234,-0.13054567899215774,0.4079146273743457,0.8346110740204393,0.8676526651519587,0.46260199370562805,-0.06944515712606703,-0.5688114062919973,-0.896670843095136,0.06556073085937641,-0.34729925283320373,0.4700623366143688,-0.7390258580685096,0.759408054579773,-0.7168410682669315,-0.3803186780659841,-0.12287176385848253,0.1235582292111157,-0.31967794007638095
