X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y
-0.05073881292661564,0.6096819480343814,0.17761870362202248,0.0534414823977265,0.6255441194945257,-0.38596765879966843,-0.3986449594226622,0.9435098068849934,-0.3317505356844711,0.600551828194458,-0.19931774541361869,-0.8528081015832158,1.0,0.6323878114725145,0.4194832536650066,0.15135514528697858,-0.262856421123024,0.049010879968403254,-0.46151087307025696,-0.12783438068233122,0.9497960980869018
-0.027037776697366067,-0.22278224543684477,0.81717049515041,0.7063534723137366,0.4801011759138827,-0.45811208950312476,-0.3683766141869871,0.33274755198899486,-0.2518910374116021,1.0,0.14366433835724401,-1.0,-0.7740249029905032,0.7736720722613091,0.5017979699445851,0.09912150386176033,-0.31098938141285726,0.2390874944240149,0.3327055394569576,-0.17577040524993748,0.567917237633174
-0.39025277081421295,-0.7046649387455659,1.0,0.7538928555042002,0.5150431041331365,-0.33703841470176854,-0.44707914903698465,-0.3414269787346854,-0.1053592772028269,-0.3736531097743786,-0.1009491831314212,-0.9588628673894292,-1.0,0.9069957592380657,0.31043029975059366,0.25928093637130223,-0.45548449368774335,0.12618511487056527,0.504283071187007,-0.027179217543878864,-0.38623123697750494
-0.8036957519376972,-0.24597211880506586,0.6422629487890354,0.3387976254837659,0.6255204223354307,-0.17647496324561496,-0.5326843528337935,-0.418644438179133,-0.03533971247410539,-0.9759061411490132,-0.5147933729508622,-0.8566978099258019,0.4041679726799874,0.7898993863765078,-0.06767720198613947,0.3638107793203744,-0.429607917157659,-0.06687301314172034,0.06945287143052559,-0.044424101123909376,-0.6687996466523181
-0.8326524075148529,0.4846850128903899,0.267343894375059,0.058265281343100384,0.6527692444107149,-0.13044257613374688,-0.5573214794557407,-0.20205328874580664,-0.018539062199334766,-0.42958708552809544,-0.629823760431655,-0.8648123115759445,0.29399317357207977,0.7356572476738306,-0.25569667187422807,0.3206268316597425,-0.413802969753844,-0.04174773390775277,0.11521189101338813,-0.16744123303301428,-0.8078274192862542
-0.46246750095130296,0.7947830255566513,0.18334603589477783,0.1207929636035856,0.5767258983910126,-0.18711114021905817,-0.5445122379275162,-0.1472760157255808,0.027095740273915148,-0.022055418242823865,-0.6594404516412375,-0.8505364391464129,-0.09185706824441442,0.7107047340372983,-0.3044689478662571,0.3230956857006726,-0.4191268777143622,-0.12432782871590575,-0.1059427169564251,-0.24574531430112956,-0.7941722323041533
-0.001717332267076821,0.6797722037244374,0.2499029174218692,0.3006437956891317,0.46114365943303093,-0.2675632060169718,-0.5290555620557518,-0.24957384382306635,0.10269179382446447,0.03691513895684917,-0.6989491450983335,-0.798124912810378,-0.23501052971540082,0.6704847197582875,-0.23435129503434715,0.3683263408498947,-0.42294420768008256,-0.2870984230428886,-0.1618868899138275,-0.33302177697657187,-0.7562449676075098
0.3061140877428097,0.3311756427935306,0.2969744694800025,0.3964492685886376,0.35085146817561386,-0.32334907768671506,-0.5250596637043352,-0.39465746268373436,0.18509826934428264,-0.03134008141246425,-0.7467528608237242,-0.7371045639112759,-0.1316954993525069,0.6098513053106784,-0.19981860409208307,0.4079564420416364,-0.413709774099148,-0.4114005211313171,-0.15721981300944032,-0.43642582523475526,-0.3989193815866904
0.37967624172278147,-0.04840697873146771,0.23959572748817348,0.330377921262738,0.259905089908403,-0.3451449037117301,-0.5314167602171773,-0.4960222387191974,0.2601038549075807,-0.14890328337272996,-0.8036722969317865,-0.6866073745814842,-0.1291009654978128,0.565646257716349,-0.1753469055956155,0.41408910002503685,-0.4209193703347409,-0.4246924944496876,-0.19281701563064646,-0.5240205990814608,-0.34638360444812133
0.24815069308117255,-0.34710714279660404,0.07893528286891849,0.13197327177222418,0.17695732867555547,-0.34965213844009757,-0.5365009646509773,-0.5142336532335722,0.31709520775069744,-0.19235953720296706,-0.8717714628218991,-0.6358544130894259,0.09494237795663518,0.49296171454509374,-0.18158243980496036,0.38743498596088366,-0.40813855667640453,-0.42692896470770925,-0.31120028645273745,-0.6150007261247552,-0.7163836181650338
-0.003768794280894494,-0.5084510211341566,-0.14417688870787881,-0.1273722278961944,0.08585400831755186,-0.35958879440154523,-0.5297020530781719,-0.4564921635834337,0.3566197655126828,-0.13608770068484666,-0.9007430063203828,-0.6092393393206156,0.049437211648329704,0.4473660793820391,-0.15243349620630942,0.32151245552483143,-0.4145265678086285,-0.411976037903829,-0.31420225043313366,-0.6868052062157033,-0.21828135309117647
-0.2499983859325764,-0.4690364346650794,-0.3849144617714185,-0.3760795592954248,-0.02156118845549715,-0.39197388250507725,-0.507976515967265,-0.3390399998258711,0.39066655593166044,-0.23672581200853882,-0.9476698246657184,-0.5766906686287946,-0.18807687089395886,0.43868193627432484,0.010612329412684973,0.26219621575604,-0.4642150051843136,-0.4465192148673329,-0.38901696117853546,-0.6887895860584233,-0.8708909272221742
-0.37700038196209296,-0.22579995767699035,-0.5941149762070336,-0.5344399258792386,-0.15884716333655957,-0.4663582337296176,-0.46364954759408217,-0.14893974993857173,0.4153739266388239,-0.3352361580948503,-0.9970936388289613,-0.524075394139615,-0.10024264020176077,0.3952924083003624,0.26650175244130203,0.22107337837161944,-0.4968018597641688,-0.5953707064822957,-0.39170200664358157,-0.6905737250485395,-0.7852973895342696
-0.34793549116488487,0.012445075610749257,-0.6838887986218093,-0.5180019456597491,-0.3364064210407849,-0.5867258037144213,-0.396340938184393,0.02654298682102052,0.432718247130069,-0.1256617761412674,-0.9077399052587218,-0.5023863897919727,0.08051208892627137,0.3255157454521207,0.49393636754976344,0.16639335509363629,-0.4905229952455915,-0.7230872809197142,-0.3195707764517056,-0.7396161611784493,-0.6668792788195774
-0.2217142039507981,0.06510212271618632,-0.6326509636053717,-0.35673463373680525,-0.5233832452020524,-0.7128249883971765,-0.33279347529430847,0.05353269908958924,0.4697292619222029,0.05952400589947504,-0.6857956016800891,-0.5265074977699653,-0.2023119131490836,0.31803145386566345,0.7509221054602468,0.11100679535418445,-0.5182661713995215,-0.7038274000910789,-0.22874209924243505,-0.774489341221572,-0.7658399483146707
-0.10357604228822126,-0.01783606574320984,-0.5364449509063526,-0.18715016629898817,-0.6706687917803469,-0.7940348553265764,-0.3002796471132969,-0.04288181632758614,0.5324916421127694,-0.033414961719554714,-0.47348555172806817,-0.54305059405153,-0.25279771867359757,0.32189119526480003,0.9031188961067109,0.0955237846747159,-0.5548627630042013,-0.6647700163497052,0.023636070035955692,-0.8155211223315924,-0.8775367716147687
-0.041954468094210884,-0.06911968810542479,-0.4958432677202126,-0.10527131889754915,-0.7563683622913834,-0.8163908479773581,-0.3021209094054774,-0.1259685146253522,0.6015427342177457,-0.2029778723925264,-0.2846114511306126,-0.5602881636471768,-0.21088235042683268,0.34148913076788956,0.8932630145259897,0.08922831487730765,-0.6001334127936457,-0.5455276866504539,0.21054190150298413,-0.8547730233755618,-0.9141197788284934
-0.004588553389301198,-0.05320685472399023,-0.5012827892129528,-0.08475483987100751,-0.7921083964711508,-0.7967508402344758,-0.3278747905962385,-0.13697536183962022,0.6651895400759993,-0.3024932507609851,-0.11607136461112755,-0.5742537826282678,-0.09799587581192548,0.3599398113895167,0.7839335943562353,0.07577299685734973,-0.6382472334646925,-0.39515714347546105,0.2158419970250003,-0.8708557419113276,-0.921636647202367
0.03877892359522361,-0.020360217400151703,-0.5004238049225332,-0.06533092030251464,-0.7969847526439686,-0.7545847440534803,-0.366927765328006,-0.08979886570632634,0.7217078410854314,-0.3036055786406845,0.047506487952561294,-0.5875641793394364,-0.0600316124394813,0.38484627178115627,0.6480497869505695,0.050263762823423486,-0.6724563531911065,-0.25699146842224196,0.2214729638253523,-0.8476712456385374,-0.8818233069557094
0.08828590745581022,-0.007890781131608904,-0.45817050859404107,-0.01416376207145642,-0.7819385586657559,-0.6994470900054754,-0.4140847218172463,-0.013420564391724565,0.7747145674471314,-0.31780695922205104,0.18294103199119705,-0.5914014561282039,-0.11916738214393663,0.4299304544978313,0.47533619990278164,0.03011987270858696,-0.7163474304455839,-0.14560166610736858,0.31487242484194233,-0.7798665588177772,-0.867207936057238
0.1331177602208391,0.01562964198668082,-0.3739618559812573,0.07208682031421532,-0.7533254835727483,-0.6383885209531588,-0.46404738038830917,0.09794358666506953,0.8228047354263199,-0.4182122158177006,0.2512600268790586,-0.568805704017881,-0.19301254234362664,0.4892544122803424,0.29647287970054936,0.025965413807695903,-0.7724440982545695,-0.01968832171246715,0.30282272980851577,-0.681186094347116,-0.9023232335702245
0.17342589728091462,0.07732158081462703,-0.2467507745012123,0.20553176296544806,-0.7224504174060139,-0.5832476280343808,-0.5076667149102893,0.2458297827963476,0.8597270955620115,-0.5227946520451111,0.2530700191278976,-0.5099506244294552,-0.15656773349395037,0.5291743452474111,0.21806303892040813,0.024080336983100414,-0.8161571358147856,0.14334058950290673,0.10329767296022707,-0.5942613416387517,-0.9311760744115102
0.21182945737969305,0.14637943406930343,-0.06442096178295487,0.40336676303738983,-0.6989925950853952,-0.541688125703738,-0.5389627454506905,0.37950567842059746,0.8851664166984452,-0.547309545803138,0.23278978303102615,-0.42588391300824846,-0.11972692064504153,0.5476944701831257,0.2993364670373315,0.004648817724096865,-0.8390400588256832,0.2971788042493897,-0.030558576838405016,-0.5441572413729736,-0.31181698345877296
0.2224249150754436,0.13732650398860424,0.17168180081064022,0.6514648334148649,-0.6795552553887089,-0.504751289100877,-0.5616031284889405,0.4132231429912405,0.904538849488816,-0.45423457522183985,0.23378688723762808,-0.3301398158494918,0.010129539940832322,0.5361939097637931,0.4388523118208445,-0.03624267503292655,-0.8249607818317262,0.3837746927651928,-0.09927114137576842,-0.5344686462801538,-0.6932226104108627
0.11218402579919284,-0.09524004707772482,0.4274833969050751,0.8805116085809139,-0.6439919060154089,-0.44170512429416686,-0.5891010361513056,0.25470831471828137,0.9203219419803663,-0.07084467714536569,0.34019766511297167,-0.2600887491911913,0.409560651634143,0.4696611513075346,0.43942236887559516,-0.12101593476555061,-0.7361730422862625,0.4350358521519302,-0.211959576539285,-0.5991280964141801,0.5296676254788915
-0.16689801799131432,-0.41113960223590196,0.5693359212967557,0.9252669212590867,-0.5399253061379181,-0.3069171364188046,-0.6502121596677652,-0.1004838194137887,0.9544273514751305,0.05011197439492121,0.48326504918340896,-0.23794686104796703,-0.13810354227632216,0.5239019544361216,0.560180023467804,-0.24047456888156815,-0.7385521231853256,0.6491629512124313,-0.2743522040553239,-0.6047434236625056,-0.5122896682838908
-0.48192321798138615,-0.3756505158930462,0.4433345762393486,0.6762530791727686,-0.3428991800061453,-0.10417644328441533,-0.7475526658332943,-0.4182713892769341,1.0,-0.5197301248499377,0.3739241097132382,-0.13739601354101405,-0.4297254247052379,0.5979016228731642,0.8282168935854957,-0.29800454218161576,-0.8041802851779805,0.7372743081086612,-0.2141092742430537,-0.5428067885284438,-0.7169460116017652
-0.614749150532959,0.08366726621037324,0.11782765055099231,0.3009345966063264,-0.1270481128494505,0.07456442070510061,-0.8268217476287899,-0.4474487726318549,0.9985851437239881,-0.6840628036421497,0.17359703470511834,0.014227928774867449,0.33462086019270476,0.5526746700991747,0.6637242779462116,-0.3401683201126303,-0.7712278169374038,0.5862744461684128,0.5033372276131862,-0.6075589068677585,-0.8928174127981543
-0.43862837961712897,0.5040442752280245,-0.12896218285102723,0.08282540718182219,0.027306233462198515,0.1595649617149646,-0.8558048378346351,-0.33668476081560905,0.9587208581195903,-0.20924094624915712,0.1483265056551537,0.10298351526149663,0.2304335915374609,0.580079253662839,0.2566820323845904,-0.432325203370708,-0.7566385913499042,0.6519098227963678,0.4129731380721806,-0.6090774940463511,-0.8868231217773828
-0.0698625021364474,0.5233057634949836,-0.1663584375130044,0.06916130975065604,0.11970957567693685,0.1736535964663184,-0.852331672400529,-0.3062792371772528,0.9231089256529685,0.05151734307532796,0.11769115841241451,0.2152997603417348,-0.11518534761713628,0.6434713786182897,-0.03745581321838154,-0.4897857030013605,-0.7697116982794785,0.6996092359499497,0.2534601068632951,-0.5324183698975363,-0.894511451564894
0.23116484414222827,0.2441057671294613,-0.11428484754795698,0.09439233983122608,0.1828687686967556,0.1609864034796007,-0.82958549946898,-0.30992934746564293,0.8811320073133571,0.04436439941803516,-0.0013658053111826884,0.3680046327552575,-0.11787514738341809,0.683903604223788,-0.306679136812792,-0.5149002817622061,-0.7726664870216893,0.6900092980341053,0.19066223671427185,-0.4245539576788052,-0.7825540069160677
0.32000175125789543,-0.10683710228450916,-0.08539101993089282,0.05014156478311116,0.23007358746482343,0.13575392156514043,-0.7852526673859629,-0.26994198242548006,0.8145121714142125,-0.04795526160955599,-0.17814487302070414,0.5246595363934896,-0.1364681084183602,0.7165789653821804,-0.4090101238456959,-0.5611186871854079,-0.7793383549041109,0.7437051759405953,-0.23245358888328926,-0.2645708999469206,-0.4906855301655495
0.2075639439162147,-0.35449097875566327,-0.10868146395826828,-0.06221776570368409,0.25368094256563833,0.08679447295022635,-0.7106710403880554,-0.16508443937935124,0.718673255973324,-0.19463210103098905,-0.4098403755153024,0.6809098061596157,-0.13543933698693567,0.7384280161561965,-0.34501758140205196,-0.6269078044922016,-0.7880441207696528,0.7135365466473509,-0.18956507136361,-0.10710861217279277,-0.17691114320868773
-0.008475496281720063,-0.39907541176406314,-0.16138385850825976,-0.1785214240237586,0.23537304193006148,-0.009479025929466145,-0.5949341477342982,0.008420807177182077,0.5934671809950982,-0.311278222980103,-0.6546673405788056,0.8202855795460067,-0.1254246042356847,0.7679390183718608,-0.33217643651711715,-0.6917259167099405,-0.8056672010075121,0.5608643212257416,0.03180157820082541,0.07520939603852872,-0.6089116040969684
-0.20212851822039035,-0.24731044233672106,-0.1856641781005346,-0.21169962937051623,0.15949352381234583,-0.1718752434407801,-0.43375828496790536,0.2223416467093564,0.44745149999405776,-0.38514586807253093,-0.8690832300565832,0.9296530139127768,-0.19682116904906588,0.814149934610354,-0.34026701313705054,-0.7418586642249152,-0.8396837954893,0.3131838734601502,0.08671494679881064,0.30470708353744635,-0.11216731341911901
-0.28932993611579094,-0.004239642166000701,-0.12909354278171525,-0.10413468801756698,0.026813458806519197,-0.3960073790811849,-0.23583242288495876,0.39365703327088086,0.29505527674236554,-0.3821258817009293,-1.0,1.0,-0.17263034007154243,0.8246460435624519,-0.10589387911597914,-0.7831923729084568,-0.8545032381490436,-0.010024871252682255,-0.43083480250369,0.5660693100395289,-0.7082083379627915
-0.28477605412994533,0.1329383152752619,0.02231534660706247,0.1286965347624971,-0.13522561247591514,-0.6418768015037779,-0.027283761352577263,0.38788740698383317,0.1539331728828146,-0.16020223381641086,-0.9380378829431665,0.9869583593774569,0.03417115805355131,0.7654851519132337,0.40567136367752865,-0.8408380494174326,-0.8083615523041916,-0.43967215851357355,-0.7099573813106514,0.7485544317768962,0.03264899653922271
-0.2736515105991377,0.06046232533961304,0.200451428936399,0.3610135249442703,-0.26495521292422286,-0.8381069468760991,0.14690319366225268,0.12266697520989434,0.05103022975922089,0.06498816427771081,-0.664147057712267,0.8444845612701737,-0.08053164171976712,0.7537180684583458,0.7734317693407358,-0.8901315475261401,-0.7799506457921981,-0.8400940211540446,-0.06312245654608639,0.8495432830474698,-0.19021654890696782
-0.30931694991978065,-0.06546114141844672,0.2635577072583388,0.41821288735740714,-0.2993231499015645,-0.9272157885591359,0.2500132614914683,-0.2720866401597013,-0.004362600801353977,-0.07517502070044468,-0.36466998124933336,0.623536149991305,-0.2807304914123182,0.8234866981103544,0.6963332037127437,-0.8674079752538231,-0.8197417347308955,-1.0,0.46016742556609613,0.9553609037924553,-0.5790910350371119
-0.363568707502691,-0.0655105844216538,0.13937796231615307,0.2531705107221853,-0.23342097815837082,-0.9153469291990826,0.2867228186034072,-0.5527264577568618,-0.041693464646616274,-0.2602389308629992,-0.12616703918659744,0.37734909141407225,0.02258360982560581,0.8589593208250148,0.32285784813844276,-0.8027738604315446,-0.8463843941885977,-0.9008898111345313,0.31602663604352443,1.0,-0.7690977151737866
-0.3502976115745948,0.047746274856944826,-0.09243747981239914,-0.020272944342613175,-0.10830321348197636,-0.847836574511094,0.2810839319480112,-0.6429402016635418,-0.07510462147735508,-0.23921482042735542,0.10763161556064471,0.09724931374609547,0.0533684845765694,0.8941813135423966,0.04339595481564307,-0.7611812153714381,-0.878280712565799,-0.592079797175634,0.02448595765119843,0.963723964691767,-0.8243357241912859
-0.2247691515723521,0.13876967969024956,-0.3042397160646796,-0.26912220622579364,0.03618740494663086,-0.7584232176177113,0.24925908579449008,-0.6152362728389327,-0.09576032343652674,-0.18828923797778474,0.2903517907965938,-0.1668806823429042,0.022383647937495255,0.9102205709764957,-0.044539028027265726,-0.7165604064124782,-0.9042553708224139,-0.2909116513111176,-0.2522557932988785,0.8668462189475912,-0.8407411522481335
-0.032421199672578616,0.14984937432676548,-0.44398285418689987,-0.44575765431442504,0.17818432866142442,-0.6620151992235468,0.20227550604888633,-0.5103335344667194,-0.10380618196870084,-0.15432328613661506,0.4137276022748908,-0.3996656874214046,-0.023504038139904426,0.9138071729576465,-0.01716725970378541,-0.6634676497961713,-0.9238899010664956,-0.07309083000165095,-0.2543496508221478,0.7103740807286154,-0.7284956524243958
0.1617675266220282,0.09744295919514068,-0.5011646654690226,-0.5436272473159753,0.30577009953734446,-0.5662183566776973,0.14837700867139936,-0.3449921127564062,-0.10140674131168514,-0.20763836073857156,0.46073993119057666,-0.591732941234598,-0.1429256180037901,0.9291269935430055,0.03649712304773112,-0.5968090307146936,-0.9547217418181301,0.07602842530646114,-0.16429104223480895,0.5412319281909772,-0.5376659575022606
0.3088791192509519,0.03209508622474422,-0.478144311493251,-0.5595666192012863,0.406435274440504,-0.4816903436067562,0.09835175397819707,-0.11584181976058561,-0.09614909538366756,-0.32491513562913965,0.4155468696718203,-0.7280337951368583,-0.1551022829115386,0.9387231880916775,0.06759814786708485,-0.5176573931209534,-0.982687944574257,0.16523341785132506,-0.061348523738316896,0.36863616513397335,-0.5409237243613749
0.3825686500990533,-0.022071882994538217,-0.3682810257073029,-0.4766301763940709,0.46516857435856895,-0.4219126613527323,0.06422145863183482,0.15537914872195624,-0.09528768944859511,-0.3935353753265617,0.31277947639011594,-0.8153136679276631,-0.1235330064943837,0.9399791321870383,0.08500037826729301,-0.44580704642945534,-1.0,0.27035015102755167,-0.01711241911970185,0.19234021850640137,-0.9285842636829637
0.3693412631225532,-0.08514989111420002,-0.16764467461771648,-0.28942111938299897,0.4773400249824238,-0.3887070124087595,0.04948674704068634,0.387590574896711,-0.09608484145782914,-0.39206625380177607,0.18972171635048984,-0.8599488066885574,-0.09682912383550535,0.9202558273239283,0.24483292554156422,-0.3996110918372464,-0.9975044807631159,0.40279493192884464,-0.3240383610426063,0.0327301465915073,-0.7558883278671436
0.24065613844297262,-0.2058298110469865,0.10003295645332266,-0.03222400338382181,0.4534309368351439,-0.3677434496251978,0.0482813586330304,0.4924055979140942,-0.09402340845427193,-0.265708762672328,0.0940765853968375,-0.8790037640861004,0.06616619853897476,0.8688879133583813,0.3963078021335431,-0.3830543616096167,-0.9540124423300697,0.4419334370810024,-0.09449881300815,-0.18107663275836416,-0.5132635691133525
-0.04178284346615535,-0.4147172040326126,0.3736751939423115,0.21291913664557005,0.41993892455590887,-0.3311595864378064,0.0458942582662305,0.412160125214889,-0.08272795323989246,-0.016879104768103614,0.07158850333350975,-0.9066017663277175,0.17749271335801198,0.8301541230317682,0.2885269730692246,-0.3941786122002847,-0.89508816550794,0.4989483467890763,0.08330435869482211,-0.39313678751980297,1.0
-0.44476280657390144,-0.5504474069008591,0.538427469550532,0.324576354758183,0.41618002599200765,-0.2524481729255136,0.023431338999474915,0.1904278500619372,-0.05077674490948236,-0.031233065022732043,0.028665700031551777,-0.9275582920912114,-0.16733817844640797,0.8639650871858178,0.19975044863102887,-0.41431307028060327,-0.8992703947018307,0.6602458512582616,-0.06077225652779783,-0.5185309366088058,-0.026162268338484007
-0.8069274433464964,-0.3381234765923208,0.5044126067337269,0.26012844263514356,0.44988875571324627,-0.14821210826204134,-0.014190916074858895,0.0009593350082717222,-0.009340348809940724,-0.4019211364694144,-0.1699293860201212,-0.8745486011850836,-0.29236630781777406,0.8893358414325059,0.26281746677528894,-0.4068414099539073,-0.930835770687895,0.7592523835235068,-0.09521803504949455,-0.6102789410668621,-0.5406150938168264
-0.9310499247862066,0.18225636264588707,0.3530955698792604,0.16320395296574186,0.469166178439566,-0.08340951768524263,-0.03249045761527236,-0.03318484298810098,0.01114392512042639,-0.4807755555700285,-0.39582636247752245,-0.775517212777658,0.1011151165890476,0.8513008886974363,0.06884895373298883,-0.392982644993779,-0.9080056345412645,0.6696936741876052,0.48780548165390325,-0.7741309817335751,-0.6869059719324517
-0.7342065037034848,0.6384479753938332,0.2701161562682908,0.2071634432684879,0.430917331027759,-0.0934648233076597,-0.017793490438495763,-0.028224889947505605,0.02113694516178266,-0.19277478279808846,-0.48936814676890894,-0.6977811681383017,0.010423937109458992,0.8483128982972119,-0.24093048465484002,-0.4016995118177329,-0.8904918407606434,0.5561644627362181,0.2537997725604517,-0.841649779958215,-0.7900571583768503
-0.34244184159415736,0.7300200852774812,0.32172601997671535,0.38381207285979935,0.3495570005203965,-0.14558764887928644,0.009928443164671341,-0.13340204407857215,0.04556982432235679,0.02191656190642055,-0.5194902662255666,-0.6116630664004286,-0.10007725312541405,0.8306596045837566,-0.3604387308000184,-0.40362818382618115,-0.8594114323481847,0.2861196143842051,-0.09063223398146392,-0.8567834680433294,-0.7865936378213702
0.014843351350787959,0.5060698427148158,0.3958879727936875,0.526352106469038,0.270444879756903,-0.18500956591913975,0.027824973198411485,-0.33348374147626414,0.08297944815733449,0.03983018287987683,-0.5249000979977138,-0.5329567880177644,-0.18201673948478148,0.8084350577165287,-0.3370562538226407,-0.40719934923986567,-0.8288082737108851,-0.006823946953590232,-0.21090748098409473,-0.8608034631775632,-0.7350523368818989
0.19973706129835334,0.17092509848681203,0.3742277369400562,0.5061808664213032,0.22283235292861114,-0.18385425960618174,0.02774311114497774,-0.5264650233877192,0.11932482916811593,-0.10327311723740773,-0.5493526293232154,-0.4665058893066235,-0.15320401183333632,0.7847786971418087,-0.30764339423374276,-0.4199652070034028,-0.804197876628637,-0.2322013204204325,-0.21985000238684693,-0.86478420445983,-0.5189423711330308
0.21554526458775003,-0.0684279557869577,0.21676710047033665,0.3131634251510871,0.20213622147996135,-0.15529110011853453,0.02022839369357854,-0.5992410381162272,0.1386841441902824,-0.300628309812203,-0.6109495203137489,-0.4123203451219495,-0.1275842668233288,0.774549949535241,-0.3257853285425347,-0.4492141606035732,-0.7972392087444735,-0.35299883872011995,-0.11756270123738732,-0.870552958792679,-0.7191407176963268
0.1604039137373363,-0.12205099008666087,-0.01918776766368191,0.048878857251613894,0.17692809631193196,-0.13837006069165192,0.02605330335536471,-0.5036621325729209,0.13222662126711415,-0.45628610911717427,-0.7080430670727678,-0.3575224088937501,-0.0886931366719399,0.7677420968112181,-0.34845925790621546,-0.49114159985761896,-0.8000152746011223,-0.3975741551768265,-0.16047317523752236,-0.863184021455548,-0.9744879133420299
0.1270905307783341,-0.061245336355762126,-0.2279858915532259,-0.15245151856146166,0.11419042236421251,-0.16549632629557487,0.061225610745974546,-0.3008112498524964,0.10087095895629883,-0.4388907971142081,-0.7797318960315771,-0.3037897741113199,0.01591061731217369,0.7251311039028414,-0.15169358929530063,-0.560117325911672,-0.7784174497354679,-0.4287202355125087,-0.6428221646008263,-0.8430543078636986,-0.8547948155555282
0.13400939449967586,-0.03900355978978587,-0.3316814045169567,-0.22056438727049754,0.008054623436077879,-0.23458165877186743,0.12207426518761566,-0.13147122933386324,0.05986700463166761,-0.26674899432862464,-0.752544066336301,-0.27605520249240545,0.02249694252669987,0.6653787484884608,0.2788864880787403,-0.6583211785403222,-0.7346385299579334,-0.5238496924334675,-0.6674610153387834,-0.8655682503821834,-0.8775779223540418
0.12376092959866969,-0.14928731648026894,-0.3392684180895238,-0.1977361381520394,-0.11227676605537085,-0.30821084297440005,0.18618431788631606,-0.10236377348720438,0.026962190817671816,-0.08654583012784434,-0.6181735838087432,-0.28815457796551835,0.009982887554536468,0.6157090871604654,0.6732318307089045,-0.7570068033593775,-0.6835186923000848,-0.6656148420255334,-0.5047098145253973,-0.8971067267025005,-0.6650206370957462
0.04094023536696634,-0.3085682252127461,-0.34051100429797143,-0.19746615261674183,-0.2025686239049902,-0.34422365748581774,0.2289056304650765,-0.18324399414613102,0.009396604900488992,-0.07309643908744512,-0.42976941327738494,-0.34263708816959126,-0.13752412250149304,0.620335137304397,0.8872799573604984,-0.8365989784756297,-0.6653901944532552,-0.8185627421647292,-0.10691575546406307,-0.9114734105391423,-0.6102970123191604
-0.09261140073327923,-0.35786950840279885,-0.40842622880326585,-0.2825039533111866,-0.24100305213275997,-0.33062763278809226,0.24257845031322933,-0.2543820755444989,-0.0008728069346219947,-0.2234282265839137,-0.2637371743344852,-0.41204243014160746,-0.14398289281577292,0.6486977899663111,0.9062855801620215,-0.8851870451225757,-0.6686366189482479,-0.9078548590152058,0.012503608495873175,-0.8953088790781271,-0.807347327328068
-0.19029950827785502,-0.2324990621745231,-0.5298144694393527,-0.4086223403460352,-0.24086051504854222,-0.2895331079217627,0.23815408591177545,-0.22512662956231733,-0.016942972800616518,-0.326897976904594,-0.1149593052914133,-0.4890586008789042,-0.07470841375398352,0.6765252312028871,0.8728222658949216,-0.926328525322341,-0.6741662109922167,-0.8218872889978133,0.01960436055943826,-0.8834540962968074,-0.888510302087577
-0.181574869351264,-0.04832640659617915,-0.6145611512702491,-0.4727381175347246,-0.2297799752280506,-0.2474725936503036,0.2281089109286658,-0.12469235425368386,-0.03941496328256555,-0.2720059954668148,0.040990001261349995,-0.5666405051602759,0.004241379266815448,0.6970236434213397,0.803662926594771,-0.965235715151814,-0.6677922450128351,-0.5560773327749531,0.07571843292805869,-0.8797998281314494,-0.9134407916304883
-0.0794804299548807,0.05200426723374951,-0.6014159854093659,-0.42991411284841774,-0.21886410212692708,-0.2086127270898236,0.21371361029322644,-0.030951268789654263,-0.059101585248629074,-0.16292649039205376,0.19756761193387096,-0.6375193856629529,-0.06830968027005446,0.7317277396518063,0.7275424314665295,-0.9947675615029109,-0.6642910954548142,-0.2054012168239414,0.08649777452813923,-0.8447051251022504,-0.9046894010784238
0.04256874239330943,0.036151609974624854,-0.5044501107130419,-0.3170695294403265,-0.20183138398506106,-0.161179874578819,0.19043227338423008,0.026249429445539096,-0.07141547160059747,-0.15563580019140444,0.3011203183305633,-0.6823856377350495,-0.1533706703443516,0.775549139917477,0.6354638823169159,-1.0,-0.6653270720897715,0.08088301620471872,0.1708408441587368,-0.7846358561869431,-0.8490261677551038
0.11866383439954675,-0.02228766487223799,-0.376068304239643,-0.1912850860611106,-0.1740245067032956,-0.09994764958891633,0.15966227467274519,0.07976558071353756,-0.0831480602401421,-0.24358028607400306,0.32717158791394474,-0.6970396965097335,-0.17666922478798308,0.8200993083474424,0.508531365091696,-0.9858045376014791,-0.6679850267778774,0.29387052793945845,0.20981459802892832,-0.7100437378091362,-0.6878661558488233
0.1351594966963814,-0.049563912721382275,-0.24493596265631845,-0.07001710231017977,-0.14207583758284437,-0.03328005334350681,0.12915067533564328,0.15650020921029006,-0.10192138879314694,-0.3511700196924037,0.2849103764349745,-0.6850850310839643,-0.16132160002261298,0.8548137162157283,0.4187152436057193,-0.9678583791569955,-0.6662225872314631,0.4373521633010007,0.11074051337265267,-0.6256281622443287,-0.5035451361883702
