X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
-0.5743437039966921,0.0595306691644617,-0.49942796232156283,-0.6098106053022679,-0.5249547107489385,-0.2915853433028125,0.4507489162808118,0.5217624721886474,0.39984132667009753,-0.17423443232582703,0.11109544833106022,0.2743938252189848,0.5092744085066583,0.27226977326317314,0.1198540017652634,0.28130477866813264,-0.8285114466341325,-0.08820688429595369,-0.17210791456604313,0.10321622552445842,0.14938584592202964,0.16549007352108402,-0.4268198132627776,-0.5470699011485534
-0.2666723833043587,0.08798327434464315,-0.7235219082502946,-0.8726032492702414,0.24467587163872584,-0.3174658874262206,0.16613079339887404,-0.532433938834787,0.2994464151742955,-0.14485154483621476,-0.6761551400945407,-0.4050667067874879,-0.4368627472534623,-0.03644525017908895,0.11723082433040788,0.15349698973712056,-0.7704760361328852,-0.2760824305503006,-0.01905854216973868,0.45831660546661124,-0.34135308587957536,-0.6934038186538762,-0.7740846982671195,-0.7791442202664536
0.11883483680859297,0.09160669751479311,-0.7869727629513849,-0.2681639257052396,0.8539578610840701,0.025127970034735547,-0.5617517968398702,0.5307720884805254,-0.16195108333618458,-0.5078139486960075,-0.10255416505776416,0.6698998206075129,-0.5815223542554342,-0.3168106172316548,-0.3274451096991584,-0.34870615461326526,-0.6496277176114051,0.3656948351911282,-0.4781879458133913,-0.09184212351617549,0.29440868628974926,-0.0435639061417481,-0.48172506041721386,0.12927565263120666
0.4902387210226289,0.10468376322366302,-0.6723377672127708,0.6757044207512573,0.6396735164348748,0.02382726615935571,-0.4509021188057005,-0.2108097305661072,-0.1303158145612202,0.07705890662662895,0.3503254383073062,-0.16239913496851632,0.5506261221141304,0.45506131104183445,0.41374790470501477,-0.6681145704962506,-0.6093907528022706,0.15762049535476663,-0.4102304848126327,-0.48821341132983864,-0.1047603936907543,0.2004688112964368,-0.002601139893859683,0.7612656242064011
0.7475015153423532,0.1242981247482946,-0.3774105308611173,0.9548956385174039,-0.26243970822697027,-0.2663906349801022,0.2796396183615619,-0.06953134673663064,-0.0034283825855918604,0.6817058076219129,-0.12190247674740506,-0.2974865029798768,-0.3934656182586742,-0.6417631176070101,-0.463192557626954,-0.34558739845465425,-0.5465185261157475,-0.4477086567360731,0.5280344095192733,-0.09030299800232688,-0.43220261761182954,-0.5716853400467634,0.030344345280639784,-0.42493592412831815
0.8095196812696024,0.12434017410955156,0.04801266901172174,0.1833457160711105,-0.9327441927502504,-0.14229561837304538,0.27882417381700253,0.41243378562651345,-0.5642208278027891,-0.2768365003915332,-0.16117755654687027,1.0,-0.5146675552917024,0.29429892158251403,0.3585213037665742,0.23366212061402347,-0.3362545213752114,0.030948233587001717,0.5655970665166423,-0.117118740651728,0.470483380885357,-0.5384357283250414,0.0795211524113355,-0.7236305727826606
0.6533001183132536,0.10884898875943638,0.4659101164510735,-0.8200921768988187,-0.6220189637570166,0.37039000870468364,-0.21643109693526108,-0.4413686082879481,-0.490870663362341,-0.30552392770368675,-0.0930516996137094,-0.731355001172219,0.26587637667959796,0.30093894787962405,-0.22625903980558826,0.25629766405723853,-0.15886849960720795,0.36797317147560205,-0.4823462026666794,-0.8824390407446765,0.10075922062013243,-0.3927851128807476,0.48347344726313235,-0.8684877936180847
0.32246354141065936,0.0962671193395852,0.7174323019666902,-0.9353246593200405,0.2943952236881944,0.5785391022638238,-0.030475968718493895,0.46337285063427514,0.18445235440726826,0.5083970630980161,-0.13008434922691992,0.14756930093041487,-0.1418998263084985,-1.0,0.029436604451465342,-0.3840039593507333,-0.09019146914807419,-0.2708493376950536,-0.5214675345344644,-1.0,-0.3723729785165538,0.29220232831318227,0.49462581130836436,-0.8448356991685996
-0.08318615401124374,0.10544504483475658,0.7263771426596348,-0.07194790944768892,0.7860647098341096,0.39798736988383143,0.4028413328031766,-0.27045871243227226,0.1814406859657005,-0.12514437015917146,0.09920789996426449,0.8900732957005171,-0.36909082317951303,0.8418334125056766,0.12973280922089225,-0.8497384065564374,-0.027215605520756192,-0.5767982724224707,0.6451041066470009,-0.19411520475330468,-0.2051601153452759,0.03041539847968444,-0.224953937916481,-0.8038279318033912
-0.44547828360781705,0.13138166228195414,0.526751842178198,0.7845063463126549,0.4027476349183712,0.17380433125095673,0.17407511505122453,0.17523403606179078,0.12059736611485938,-0.6442534467453738,-0.015185400398007198,-1.0,-0.23987187247823538,-0.07622221292447506,-0.3054725609861272,-0.41913257205809185,0.11722300299334609,0.25603457603087687,0.6742760647532176,0.10763308078420342,0.25832879523982766,-0.8142671911029559,-0.7860269038294696,-0.7513063691287993
-0.6684578881918675,0.15635640020039676,0.194299299719771,0.753047076657472,-0.3683485273005618,-0.09826610783049705,-0.2865558300294946,0.06750828836961764,0.3742815064030387,-0.12783461562405785,-0.23622091346880147,0.6742211150067068,0.19801423644683047,-0.9188049421884529,0.36167258030523675,0.39468886646682755,0.21671799237189804,0.5177911094121852,-0.7376383916824456,-0.38862243288462917,0.3032468438028275,-0.724672357409214,-0.6677819028346071,-0.7492431349538944
-0.7016701951686486,0.1586674991181496,-0.17690953818147515,-0.07167836979996367,-0.7010773992462196,-0.4207516610321991,-0.3043891954683575,-0.11943188075752631,0.2832618624908343,0.14476306298886543,-0.10577169273182252,0.3140332328816646,-0.15835146819523982,1.0,-0.3471210407565417,0.5345654886539779,0.26548273587264304,-0.4586498551338978,-0.9766533342689356,-0.16007403376228413,-0.34121165261300945,0.16416264608764153,-0.48773585137281783,-0.8940292097832873
-0.5463441619626992,0.12600023665508053,-0.4956002242972477,-0.7956682174989559,-0.2634530960819623,-0.4294963733432957,-0.11711468787240631,0.20991299756037107,-0.24336717918974093,-0.2235645038216575,0.08231825858654229,-0.6634408459675304,-0.7063137601531282,-0.4503418242892909,0.17299481693568386,-0.22863553286538651,0.3087791129094226,-0.7836751001324251,0.24896698903353642,0.5807800752888883,-0.2392292979023981,0.10451977144944902,-0.41687744361754797,-0.9490804082278775
-0.2503500387208626,0.06709341684414771,-0.6895175117650776,-0.6604114028019816,0.4586996015765237,-0.02984076888401732,-0.0583321686813526,-0.06904146492722874,-0.4311802859556474,-0.09076753471683552,-0.052242750914253455,0.8945914184146346,0.36433493079117674,-0.42024825862306814,0.03754514053004421,-0.9590927390893348,0.4182864565805331,0.8086952664787881,0.502453988258786,0.22178878010787328,0.04721334928467935,-0.09895592271001363,0.21846546230179698,0.04668146371840254
0.10366145265116233,0.005884062829416337,-0.714800872932287,0.1659559094768619,0.654530337682061,0.3278241737816876,0.08052479550529057,0.03410058096443236,-0.173771705995446,0.4949276364345545,-0.2115119025698905,-0.3923040620289948,0.047986849131665954,0.6990151238105435,-0.2532425993761158,-0.6211861787882236,0.34361262291209993,0.4400704912224527,-0.1979967628383521,-0.37562019378756206,0.1029191991685523,-0.9796976830225791,1.0,-0.05126129022886661
0.4114635358508505,-0.060013639597638835,-0.5402601076261866,0.7312467075386464,0.08778114586870078,0.392412500806939,0.27681691581254086,0.08359587617502151,-0.22889146715651143,0.0005552442124294732,0.06670374326167927,0.048658150999141725,-0.8750344472550897,-0.6952372497497797,0.31379887508943893,0.5058145402337146,0.2928036345004801,-0.9647178224998406,-0.17038560552104243,-0.034958681136681546,0.3296724786525451,-0.40364003692087336,0.9813147923553933,-0.6193621483880389
0.5800425119338779,-0.13510577930105028,-0.2057655326601857,0.4186839854158553,-0.5647075161565234,0.3490449753372491,0.12548817790515865,-0.02061705128550262,-0.15898674847453365,-0.45486329641887335,-0.00873570408440727,0.6263088984110565,0.3172867075250807,0.3079711965506724,-0.3194900392588207,1.0,0.42000526752163436,-0.22570256285843027,0.27819204899131744,0.34083537531431696,-0.5838005587648465,-0.24728058988010804,0.456686758666798,-0.8271875371169701
0.562058534710514,-0.21544613219755138,0.16664191075479362,-0.34304812903132553,-0.5625155214193576,0.26949807648010005,-0.1745884334081671,0.13545366819569282,0.3268385303626158,0.03157496006184979,-0.32858360299833955,-0.6563406719182452,0.012542673470824495,0.0351225685712937,0.20174544135258343,0.1738009564654177,0.5193445649981026,1.0,0.14472304097251842,0.055079743269570436,-0.020559937511160364,0.5054335636523755,0.29487206492963414,-0.9490132147777369
0.3717660215061698,-0.28426640499799727,0.43338962480021137,-0.6604331229164077,0.008552781094025796,0.0382568379227346,-0.12200931373410906,-0.1341801327108263,0.34830695055503846,-0.08565270637314071,0.06344131913589646,0.5879452967969905,-0.591029082320157,-0.5443038168041396,-0.04828181782287999,-0.9015816473952247,0.31483903822097137,-0.3835860798648606,-0.13306372699828894,0.03297413464884613,0.2726372830203201,-0.5742552355141475,0.11704115507136548,-0.9103848860586832
0.0791065274751368,-0.32407487607538255,0.5274273721226717,-0.26181544419286107,0.4872033430538134,-0.2218435903162691,0.11246702532656161,0.25261699354764433,0.15267675455387542,-0.31740196258782194,0.17576894202606907,0.14424915934526217,0.09753779910562543,0.6532054130546705,-0.14088224693148388,-1.0,0.2624051485997658,-0.6954084386612452,-0.24420659272122724,0.1827607184508837,-0.23666676909318085,-0.9135435260168672,-0.5075841221275761,-0.9110410103365265
-0.22442826670764748,-0.33735076243435824,0.45255104869599383,0.32381544541868634,0.42071369717635054,-0.2732706362314332,0.0417223501996713,-0.18429610012847453,0.07352079684416157,-0.11375109677759676,-0.2563318900478301,-0.45589217370325663,-0.16964744056149417,-0.4784652970886002,0.18542751999394125,-0.09467056921500161,0.4497870672869648,0.5468479861808075,-0.34048319315481024,0.08181542484891158,0.1863881084839576,0.03797732450673452,-0.9285785321904474,-0.9558748518038576
-0.4532513074465271,-0.34149800121850293,0.241623706607621,0.4800207660154925,-0.02191928872511495,-0.1536430505967189,-0.25581326670656446,0.19255035485124505,-0.127724505623512,-0.037581298954433295,-0.22408051053217637,0.7015490378055724,-0.18217004928611213,-0.17670575516012865,-0.20390682019059336,0.6092313262306792,0.39589998660132353,-0.0065967440683022405,-0.322841715380924,-0.4116026209310283,-0.09774988665362283,-0.5403402307355382,-0.7981996676573209,-0.8854343769991286
-0.5463083117604091,-0.34794163378996357,-0.04861658810794045,0.13302464643708922,-0.35789983478829823,-0.032872916265484164,-0.27717647369508036,-0.007838742597784165,-0.2896867865749345,0.06331617448263738,0.03455072948051674,-0.14436058662511253,-0.0927377053455164,0.5444338111365619,0.19477290464616326,0.4538398268819539,0.3265041585564712,-0.5043882042486905,0.2835534951171037,-0.5763250614140203,-0.03553534398896496,0.2304166301554731,-0.5486001419697266,-0.7656857674588841
-0.4837184111049102,-0.36969629182518915,-0.3342188954463854,-0.29425116983371435,-0.30583106429726636,0.09654774675276134,0.05014136797687718,-0.08972155738200782,-0.30903653356703875,0.18064951119049844,0.03966371597803553,-0.17898804919335498,-0.31038250360554176,-0.6262433096524751,-0.2537834596812233,-0.16779270468835805,0.34372280489442475,-0.008699872285776733,0.8498015744801211,-0.1923789300582286,-0.1892602164003081,-0.13629825453869737,-0.2520718434949558,-0.946461444694751
-0.29082863681089743,-0.413595500535638,-0.5299307175965042,-0.3717653663478464,-0.00010896847728747439,0.3087848093224157,0.30730996879363137,0.3264863614223612,-0.2371088263622232,0.07655071646194811,-0.047971727902901606,0.6103102952392727,0.04503461659063124,0.14342793140958698,0.2615205326257388,-0.6777377521229667,0.3315896059389576,0.29467667446720025,0.18437898131697317,-0.18689537188694438,-0.003999529749273645,-0.9825583360602135,0.33236414492681843,-0.46538045227911284
-0.03140321513483013,-0.4727349950884454,-0.5836871598315624,-0.07745870616680872,0.18914374231643905,0.4810507042463723,0.27335963047064915,-0.3830555309607717,-0.026940503188707776,-0.10085826606109538,-0.12339745234428912,-0.28503302344872294,-0.2006889394066007,0.24519564714556674,-0.24604086729335506,-0.5490718280835067,0.31357343085991896,-0.03520999406412706,-0.7243793131593745,-0.18366242800239418,0.5977220898115252,-0.12464735236891444,0.7565576749561689,-0.824132211413519
0.21085884643908548,-0.5433712186799999,-0.4801453999209606,0.20629170160544708,0.08215045850486824,0.42811796171422056,0.037004116757281436,0.480131945663379,0.21866642150333693,-0.2643862658498287,-0.13673962006263018,0.007340376397295678,-0.30559229929866505,-0.5177517264884071,0.08086656388663016,0.07172756683644765,0.27368138234232386,-0.4678866874232074,-0.4327206095609989,0.39790340827211845,-0.6294037443543938,-0.3125646239765826,0.5713940950177996,-0.8772782779188291
0.3637332961583395,-0.6132064203137986,-0.2582382174491884,0.17008757467560343,-0.1203917492829496,0.13448932265477564,-0.19959115142714934,-0.3129402043494105,0.3700471992891694,-0.29690981595479204,-0.0654865934189135,0.5585397009001167,0.05580176994391217,0.25127483687868235,0.12012315377807359,0.4361059236807976,0.2724626158091532,0.03265176889940258,0.2843860155157518,0.7236002785409381,-0.2577601817182972,-0.13358782716412365,0.2054283164346591,-0.9680487239469748
0.38612514033702183,-0.670433741231699,0.0016098369498800391,-0.0821868445431908,-0.1348766586696254,-0.27089196702869045,-0.1916288856418189,0.21818573877317893,0.34730763868418646,-0.10503528221212743,0.019513115122248736,-0.3844146497760538,-0.24540343644800722,0.0717764901674871,-0.3582630544439377,0.23942176906006973,0.1902318310306801,0.5445592366689547,0.23327034145753744,0.3409177960347791,0.6250686185556036,0.15492870210245546,0.20511244653350436,-0.8606143022839646
0.2788940481743669,-0.7012562345841881,0.2168506250432114,-0.22524004861761504,0.041903459912963736,-0.49217751443523317,-0.027217505958306187,0.045724730453492235,0.011336327220111242,-0.09650984146704156,0.022146437206027603,0.19233484662971856,-0.21630326820589474,-0.429829843713299,0.5166105896900324,-0.14435941353178772,-0.05364600825078902,-0.05787556215356238,-0.13355408905270127,0.0609648046754665,-0.4999319593870385,-0.8447867236642168,0.20901952634918053,-0.9668629571797881
0.07806191435220744,-0.7024650338141549,0.3431677308114862,-0.11814011276636327,0.19863387533971721,-0.29961856408943766,-0.031347043712264266,-0.1817203151771556,-0.2849600270183956,-0.0024666001578336205,-0.20922497976334564,0.40324654860043885,0.03981225158321555,0.24228809030402432,-0.5971532711360934,-0.23445340441160945,-0.14686545234217274,-0.28616016494775864,-0.09408917948142825,0.4054795308849082,0.03862711381445938,-0.11479803339659289,-0.15468487625330773,-0.9827601369718718
-0.1591821464231935,-0.6793144230348942,0.35653897073112994,0.10874983203194111,0.15975386205023523,0.1305058407526305,-0.14522001524786443,0.422862097532273,-0.35422588211754547,0.11956585269268438,-0.18729035465590094,-0.36771810460005216,-0.31985774181558724,0.055055855677413,0.434249811730123,-0.07149159743866129,-0.17151175579275746,0.08120409576191845,-0.12854172987746282,0.5296148075053466,0.2640324384263679,-0.24721496814105237,-0.4041304357023823,-0.9842549936097053
-0.3691179111669488,-0.6431094291571899,0.25168540247975657,0.2235614080046504,-0.06115851635373992,0.3822378331029468,-0.0015657464321475745,-0.4596131405622008,-0.25767155056229973,-0.0016847255984773213,0.14816752215619622,0.37581432277267357,-0.22669595277032073,-0.41872186557413094,-0.15834615817338749,0.06393505825439827,-0.20727780131681017,0.36235118747871886,-0.3253638889582733,0.10517412332538156,-0.41769799221968784,-0.43300715573930804,-0.26942477758241,-0.9874217813892721
-0.495471622630003,-0.6058796526744314,0.050076301896381015,0.10544697589215768,-0.26260242754556773,0.3246857353985224,0.2841979971772268,0.5252773524751633,0.06980042643762419,0.05679583609035954,-0.007326466135448628,0.11083266080686527,0.17988623874236742,0.3108531312410787,-0.21417933983383086,0.030235469384596536,-0.29103939237574306,-0.254362159388809,-0.026674457809010677,-0.08690718054305169,0.1730181228869745,-0.12186759430207328,-0.06410117362199375,-0.991935600216363
-0.5015523897094583,-0.5810650568694171,-0.19303377429190516,-0.14947269272490848,-0.24951779521825823,0.21122325254131602,0.20193878356137795,-0.33620609420033465,0.19449726607466866,-0.15130414550576343,-0.25490714087578836,-0.18289975883585607,-0.4302364822731146,-0.12441826551160418,0.4929127503653421,-0.12308202198466056,-0.30892191631897303,-0.14005476510180181,0.34941151882197863,-0.2324343353764844,0.08224602218242705,-0.11146620886231917,0.08695349447270062,-0.962068506884463
-0.38310395896563854,-0.5755051727768612,-0.41355382305805,-0.2865272904811925,-0.014291421853459996,0.13364541032086907,-0.16811492740808154,0.1658738327182625,0.08699823260381323,-0.42005766811166523,-0.05178362638278178,0.3785850540983655,-0.24613307564699205,-0.22181667098989977,-0.686979188935243,-0.20913025039616895,-0.3050039626448805,0.25936107498296934,0.22281963202468202,-0.4387796108501151,-0.38532134752440683,-0.5865518104220558,0.23556926853574978,-0.8907051102792738
-0.16765688990507244,-0.579388510557592,-0.5522289712855002,-0.1494651587846404,0.2182120646729484,-0.03102689391534097,-0.21026399741103596,0.2351536109485164,0.16078398968838603,-0.006405282800490242,0.029548276864864498,-0.020012544869799753,0.24428616191753094,0.2592111802644397,0.6628047109179003,-0.18196986371638868,-0.2869174273590569,-0.06852870501807318,-0.08607614383486528,-0.3289323499089293,0.3580745832351899,-0.13614061907194863,0.2597435348573618,-0.08525327088822021
0.0884878192332883,-0.5874219290192684,-0.568627034378163,0.12749369967315505,0.20751948647745322,-0.21262223852787,0.08911306558545662,-0.501547781815906,0.06860929459946319,0.2074742168361352,-0.06962765728073605,-0.059538537920271084,-0.44964772812836185,-0.3014353168080308,-0.5292117537841424,-0.13343096723756231,-0.24798664543104632,-0.26972845834781856,-0.20894986806331806,-0.05827681421155939,-0.013470291737666562,-0.3994242566150844,0.013107331692003177,-0.8327013525843885
0.31358912509621506,-0.6065571773866564,-0.4452782620127147,0.23802487608536826,-0.025686178316904118,-0.12417070496998495,0.08689703922932823,0.7715988820043613,-0.3287113890339516,-0.2602030863037529,-0.05378794342367643,0.3905101291580708,-0.2493423309659848,0.06750888862989268,0.23966570818711252,-0.14590689268579238,-0.1562249802826896,0.20756520100689246,-0.1569048789375792,0.09481347427807352,-0.4181574636485076,-0.11415064836749944,-0.23712097660666054,-0.42240233580242914
0.4483861990803528,-0.6261986892548264,-0.2231936699533541,0.09041534690940667,-0.22389475455854824,0.17470132793853055,-0.18676339142375087,-0.6995826147436693,-0.26492893046602184,-0.08551612303440104,-0.1805467577966261,-0.14067834683585634,0.20776051515256855,0.06280852710228801,0.062949839939068,-0.18070568481057758,-0.15640727633550233,-0.03453741759685147,-0.08629431924015518,0.11188016434750003,0.2873818957461032,-0.19193991504944485,-0.2918034840192939,-0.7037096910939232
0.45696786904283004,-0.6461769486378438,0.02994870445878295,-0.1426387465155653,-0.21775584819530747,0.28052474007924166,-0.1030276813183304,0.5812231117204985,0.06011039966844578,0.3365916172857384,-0.11328622474410188,0.04155980550598892,-0.356876287637547,-0.3367235055495389,-0.38044211903418645,-0.17398912054352988,-0.16326848719212617,-0.006017149860139015,-0.1122873696094765,-0.15403531974989748,0.012595862059577856,-0.2206663361263551,-0.22076494502993438,-0.8079385899296385
0.339474526792654,-0.6575948374967734,0.2418063120782572,-0.24506868777614788,-0.05894881587966383,0.1684055577500141,0.21865001120717475,-0.22611707892294652,-0.038795113780143664,-0.19975391725545977,0.21340868152375303,0.4189575265063079,-0.28887665531082973,0.28605361550011144,0.5685216294194011,-0.07753170397260889,-0.16906720194788527,-0.04017571504164341,0.08192661558073122,-0.2001437107087829,-0.3863388638211537,-0.4777747184006569,-0.1716075976687801,-0.9736297328645338
0.1293674230856361,-0.660229606814009,0.3679547218388879,-0.15137560763627,0.13107287962350767,0.09658603663822563,0.23334292679624236,-0.010048091942704618,0.05119557701856414,-0.26448785402479913,-0.10824017948157916,-0.3049388654828009,0.08457984088640269,-0.15284194780489335,-0.6727593244788737,-0.002082246103435881,-0.12560482432344744,-0.09070264041908149,0.2094131406301989,-0.1545281090103856,0.37789490428507166,-0.10659263389031215,-0.08181989754612196,-0.967649515802022
-0.11780214561119517,-0.6521710125213613,0.3732947862677305,0.06685335110636381,0.19069772052301337,0.09947930853112164,-0.07733073752007613,0.33671289443637287,0.18922003510745444,0.0006352545971903822,-0.36348946728312903,0.22558575720329777,-0.16393101670707633,-0.23025722604476528,0.5722493458316187,-0.06857771183967232,-0.0961883562362511,0.04506789773209019,-0.11550932031142935,-0.39704184696540934,-0.07638129859668208,-0.5153763394115639,0.0944196158406867,-0.9783194404287574
-0.3369567454500264,-0.635879696428699,0.25869359973707184,0.226228293843328,0.049019311587042314,0.028347553300807737,-0.25373484762573995,-0.43841494427616123,-0.008458645125425601,-0.18432499490558252,0.055150299467467745,0.30431427848860193,-0.3684299774818206,0.26781924086859354,-0.3640793856729806,-0.23078261785149023,-0.044017243776077075,0.04358760319861488,-0.23058690022746775,-0.414045636166252,-0.26549770695923214,-0.07229787089877682,0.17764000364319976,-0.9505823794663141
-0.4711421532967701,-0.6164983728588121,0.05676229116866005,0.17596007321928564,-0.16749296259186475,-0.11391449430556921,-0.07377055231460661,0.5586902233357944,-0.08189621920002776,-0.030209879633491643,0.1275259350145297,-0.29837368150921717,0.012345974959906858,-0.1741572374323186,0.021625813237398317,-0.3458366864053194,-0.049403166945036436,-0.4290845618461968,0.10393327837549071,-0.04322794315460532,0.22110910721953347,-0.1920353701914277,0.012715829215846908,-0.833669728777591
-0.48683448529867723,-0.6048331514250751,-0.175958882023877,-0.060559464399242535,-0.2604996399492392,-0.10722795501395455,0.1271607215538495,-0.41906814415473603,-0.0910931523828531,0.16718348005805383,-0.18050530341197235,0.363069103310957,-0.07808483622285634,-0.20639729692728015,0.28527540442357435,-0.288028752584336,0.012798980456405484,0.26884975215710427,0.09720895562699083,-0.04447512084429339,-0.15018866625170646,-0.25168463763325255,-0.12948433632172118,-0.9058671146757017
-0.3841074525001743,-0.6121587043032466,-0.3796109431709844,-0.2779837231668921,-0.13349426492632066,0.11840377416954362,0.05813883826271726,0.28921862218618544,-0.23050430615832807,-0.07918713285303414,-0.14386574926941076,0.05473074174447712,-0.3366879749199433,0.2623519546778246,-0.5407755762142732,-0.009194382164643189,0.009690713846430388,0.20908841798541467,-0.14528387311222346,-0.020022596076175958,-0.11636171809551843,-0.4846958567223367,-0.1327802894906468,-0.9904672257029966
-0.19098030014723721,-0.6357859516242048,-0.5045372234883374,-0.26060939888988843,0.10360178484563831,0.3427954376580584,-0.030752344557693156,0.041499414334054574,-0.1409229470942347,-0.14704125585544892,0.0043010834393812925,-0.060506726103264574,-0.0838605212924578,-0.22253378488433773,0.5926353868332452,0.16165558657856693,-0.0396736517643409,-0.48419321323871245,-0.22267933722356315,0.08543283209866392,0.34730239381371586,-0.2820111681928116,-0.11473777589956635,-0.6485553309405878
0.04128474887818823,-0.6674383632312015,-0.5253656328840071,-0.0002837985419223976,0.2171480073040244,0.31883183445525964,0.08230160179543766,-0.21851355282302698,0.1567803449026326,0.062206839725763796,-0.06890316888429637,0.26137333669512675,-0.044164073799177195,-0.0933286206673305,-0.5119369532759919,-0.00014401384053652766,-0.01028837343398159,0.10403930549826468,-0.11682435831338267,-0.04534331906187106,-0.33759739371568276,-0.11446707817460855,-0.042427313740917016,-0.8103713880803167
0.25176812532695614,-0.7006939903580985,-0.43492207524914306,0.24547470904263968,0.08144579189105294,0.12808478544265833,0.10710296390460039,0.44844236719260966,0.15663268567965494,-0.16955227972292752,-0.05645590883584739,-0.009159942243078811,-0.300569712490825,0.1681657683130542,0.269451722383228,-0.2986615548648809,-0.06641885333601616,0.34744832406182713,0.16414831847247768,-0.12128251637287957,-0.18965774006766845,-0.006628542472446153,0.10619006802099662,-0.6437889437920861
0.385483120530137,-0.7267483239499135,-0.2494404852799349,0.21682570031412385,-0.1597882137805301,-0.03604723578713065,-0.09341943626775184,-0.4138908261634807,0.05976022099030809,-0.30325418144305716,-0.06270918167200301,0.1042565807420861,-0.10596861827942439,-0.23645250814924124,0.0027778889131624407,-0.2694325347205039,-0.22811931155473775,-0.30733408772513193,0.3223881331715792,0.06945309968552804,0.369669817225041,-0.3893646484167139,0.12210060497524355,-0.8109227696270586
0.40402051365106684,-0.7414051192086892,-0.00992503093764785,-0.06769319535378704,-0.24155796652595996,-0.14359845111584524,-0.19374561497164244,0.39911016751874717,0.09922958664929471,0.060901206761911464,-0.14101649866850574,0.0887191767068165,-0.04327964744499668,0.02356300393877886,-0.3036103292566579,0.08934358637561113,-0.29607165927951784,0.03623958205966571,-0.01801203534329332,0.14554709393653975,-0.2089972263108455,-0.6299172324040687,-0.018007465004224676,-0.964837272285844
0.2973308110180186,-0.7400530605053749,0.22049568402203024,-0.316886224821901,-0.06930430322758308,-0.15430349766674312,-0.048165088802283096,-0.15359157018721148,-0.08218842154767902,-0.014043923870836528,0.031065263923222952,0.12038165419010105,-0.3315294719997641,0.02773631804376575,0.460069794295054,0.312923869590924,-0.31727069206301506,0.3886537468221505,-0.32177644065028,0.33065608281279135,-0.06406283701375037,0.022457653624513574,-0.0767282885909839,-0.9990039559155631
0.08860259269905235,-0.719680954819035,0.37566186635623433,-0.25662620893126187,0.2022392555654451,-0.011943223316022933,0.10309784245104314,0.00253839794277666,-0.18039942393284847,-0.11155870262651735,-0.01484929748302044,0.06011428319092005,-0.06117832422728331,-0.13951040776617407,-0.5198426326866975,0.12630126115633855,-0.4362047523384859,-0.2477712442001926,-0.19059256042479877,0.6521893416993227,0.07590950028000898,-0.20627492367432576,-0.08333994840902947,-0.9897941054348236
-0.17022879929178847,-0.6790322131303064,0.40940724487877933,0.07770538169673546,0.2822011022884754,0.20024961585686385,0.050762791736237656,0.26426170964902207,-0.039280331454598194,0.027748075104763847,-0.2397108086024028,0.05185808429510663,-0.058777055463461014,0.010538651015257194,0.40031199341689305,-0.20087588698186742,-0.45999970802545587,0.05239756125333095,-0.09336557461173345,0.5965452824687654,-0.20953075686276335,-0.30744748865990335,0.023009195619412504,-0.9816257534312631
-0.4111290120937895,-0.6248692272871887,0.30986025089058544,0.3547285626992214,0.05079142670932546,0.2605871038438907,-0.06645832384035055,-0.33705337083637,0.01091165885704859,-0.11591391165081855,-0.041785620911024,0.18052641988758555,-0.3575582106303563,-0.04460461183033204,-0.2399704620381673,-0.31181013340198305,-0.43040158980266374,0.32172290418780736,-0.20371617199895387,0.212799588888541,0.018260139614995063,-0.33120501819060677,0.3591474569260573,-0.9985482262213744
-0.5665515135277572,-0.5686103462917702,0.0977078705400114,0.279830422845577,-0.2787486014481446,0.07541889394026002,-0.01475119514685197,0.4578158507792125,0.06303697759638394,-0.11951637684201954,0.10278029009176093,0.011872073564198615,-0.03006727009420418,-0.01996939317268065,-0.005640220867154211,-0.28510066471375695,-0.47680690203673526,-0.2262259056112822,-0.22060214650195786,-0.3732787274714606,0.1950937743666581,-0.39955098148367185,0.6263661524665682,-0.9676408201790626
-0.5877103036649499,-0.5205514335377658,-0.1797094393856813,-0.10063011795066645,-0.38451997138516636,-0.11653467896206426,0.06719394912156629,-0.3389096365764017,0.04809661221692685,0.018491338819799807,-0.132731281871446,0.08303188952313212,-0.07712969648891554,-0.09248822814245161,0.20694089322515619,-0.18170179655753815,-0.4607011211670491,-0.04466167683597222,0.18649005682021524,-0.7248667730661378,-0.20220951946734478,0.09271183435158381,0.4712940480561951,-0.8904015539868739
-0.4584226697187287,-0.49000410022486085,-0.45309765850842887,-0.43115559941421744,-0.13880625083526177,-0.049352110156690276,-0.05044109729020707,0.252938644679898,-0.1753318326558745,-0.059384887864211366,-0.19116446105819374,0.13080367759206357,-0.3159035393450855,-0.02196299978162175,-0.3918729448287609,-0.03198377777770445,-0.4915821232626483,0.07049788502573606,0.6290899463641801,-0.5883511809683535,-0.21267429029132745,-0.24272642199915773,-0.039439181638626586,-0.7913536654125866
