X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,Y
0.2450008095818541,0.07002850889480694,-0.5915262084094763,-0.21110688047278414,0.2405197501177474,0.2957839887651086,-0.059016998439920476,0.20096661484563105,-0.10337287849798416,-0.662626045757148,-0.2131240879690217,0.37270019093639717,-0.8539900112689435,-0.2603368769431599,-0.6036169786379383,0.23625524572156054,-0.47428528792265057,0.0551602085930718,-0.03900859177593652,-0.044407364239673286,-0.6853420822789105,-0.0874800256009064,-0.5394273913580905,-0.36694315910785025,-0.2731228690127876,0.31859491055907196,-0.6924449068056491
0.4959638876891155,0.05442598705066093,-0.4207426096804988,0.1096038489568858,0.3176161600013532,0.32148663008372713,-0.5431302328851093,0.24994047867922053,0.07551556217729871,-0.4198192039271096,0.13208503744650302,0.0647727144810415,0.6021974166369519,0.1973560849733358,0.6112569013224096,-0.193536715431593,-0.4167267069163404,0.19136640519892256,0.2717897873442836,-0.07908953414446596,0.0028607154675965862,-0.021798124271692476,-0.33473297980618333,0.19132420601637468,-0.33115037602756303,-0.2891657492594152,0.3341524346657334
0.6300325750810098,0.05180949162659321,-0.16165025511315034,0.38309099220112053,0.09265338457465999,-0.14937158714187004,-0.08396154120686117,-0.538374190193122,0.524714877307028,0.6359175557722239,-0.03855293290622441,-0.20795692307205937,-0.13847755820937702,-0.31639451524602247,-0.5278052356999998,-0.5417737243108467,-0.37640440517795615,-0.03484100494803155,0.06232386566610204,-0.3224148817158884,0.512370231225374,-0.4134165470442439,0.021619209795674665,0.008338070992968571,-0.326136382920426,0.13692106129019588,-0.41280157754410707
0.6071241757143724,0.051846414762422466,0.1411373513416354,0.2765128428069872,-0.2790456842218083,-0.5331922345971736,0.3657976329109329,0.7795453054357488,-0.12706150344278588,-0.1728970860945941,0.09787742716424352,0.5260141531509421,-0.8234893014769615,0.12479256950236062,0.2822250702770577,-0.46928644273726006,-0.3009324693840132,0.0013652265310324374,-0.20282089228949318,-0.4860200155520007,-0.4348331775470443,-0.6089389668724408,0.2043830677383942,-0.32511206798800485,0.14585151047211786,-0.23020241210864012,-0.7164369210617276
0.42920965930043575,0.05583355356544262,0.4192580589228003,-0.1723605239241741,-0.3726608173887671,-0.226659935482994,-0.07137157917340808,-0.6678273322495651,-0.6099863414421611,-0.6062016585387545,-0.17277704677130734,-0.12871499104286654,0.3521248564695145,0.11871501841583187,-0.004803309204392425,-0.10769254372261172,-0.21906557179191088,-0.23592058343614664,-0.05659268076175372,-0.2571633530182029,0.09020676322857413,-0.08342133340690838,0.11447938782341827,-0.2740032929557582,0.22079891331100776,0.14176664908140135,-0.8719897581371763
0.13880633760817918,0.06563446852167765,0.5812471254683584,-0.4758872238500156,-0.05059068045604198,0.30348374673288725,-0.4542608228200672,0.5521429131317972,-0.11787728419546228,0.5667697097354609,-0.5136081361122404,-0.16296564433710115,0.07022220198392204,-0.5139671984645751,-0.34879184091919424,0.11352271801171843,-0.14027637939059012,0.05143814342522868,0.023363792831175623,-0.22869916805101298,0.1608973330137795,0.05255392830903394,-0.033420950157840745,-0.14659973680644034,0.049763161939089695,-0.10189267114759593,-0.8608435505256208
-0.18744732910679007,0.08996564256354755,0.560436449589705,-0.27680481385148437,0.29011308671419433,0.43000388860976124,0.008734425940390755,-0.22343111149945982,-0.12534177893921283,0.2479342182412212,0.3028181879480656,0.6822707668277537,-0.7465554281138456,0.36812867102382696,0.6249501089414264,0.04501173284868232,-0.13328202704459446,0.18423998213064974,0.08010479318559227,-0.19806663698810467,-0.5217010721708027,-0.4325488617846782,-0.1458343031107482,0.15101980499528866,-0.0940649421915758,-0.23341808915256146,-0.8586340717827627
-0.46149038763354755,0.12471888227560934,0.37681379327680387,0.18927207178426686,0.28540888543333365,0.27932740309783455,0.5788456656824263,-0.014421327124958805,-0.1506787849781197,-0.4454349819294602,0.3983172275964517,-0.3613141264897609,0.041247580185312493,0.02165386877117692,-0.8021081194526368,-0.08065635762647272,-0.13138163399725145,-0.25304519890431787,0.25853129870899405,0.22002889373900714,0.3661868240256152,-0.1628355346566417,-0.26269897128457,0.04233851993527171,-0.012535498599157036,0.12410323424172631,-0.9364875651603543
-0.6125773701274093,0.1575078519208255,0.09419475255858756,0.42088131465122025,-0.0235509079973536,0.21513449560091624,0.32233014563874374,0.38549073145776025,0.34559476941346046,-0.05957850302125478,-0.5972408026536647,-0.019914424707865974,0.2877467869350232,-0.5248116651651008,0.7208603902855608,-0.15831499024589712,-0.10014080529032854,0.025800409771234545,-0.1666403473766146,0.15661112698560897,0.0830318201981477,-0.6298960370214012,-0.15995061521662923,-0.3485321708071457,-0.4149673728296168,-0.13189613874132444,-0.8813573155979515
-0.6048802733653622,0.1739879090853398,-0.2137772363047451,0.20197682055820954,-0.31090611368395815,0.15361855168328642,-0.412044946257877,-0.5449654574782106,0.33429845692086557,-0.2595689181100451,-0.35856675312643416,0.6357970193063744,-0.6503126147983337,0.3552885303187985,-0.4641409535341232,-0.2340740401533733,-0.08888836013421386,0.4762454174222355,-0.6523664695103689,-0.25146912010096845,-0.3420765082059014,-0.04800424618869947,0.15399794826014945,0.08209643651975185,-0.04509328949588276,-0.23917404226929928,-0.9577681260754658
-0.44340838845250585,0.17553539558374576,-0.4728613056144634,-0.22762987474860175,-0.28514957812471453,-0.1469376058894103,-0.5388375080271113,0.731672977391969,0.0881983091358407,-0.42379568967923786,0.419822131867581,-0.3994345137319646,-0.17490958961537895,0.08003486584530628,0.05408984748484502,-0.19083123577996108,-0.24528075237247704,-0.5000424116416127,0.03502633037943892,0.21158454658169434,0.15710140644929838,0.2553846933071704,0.1494323756922924,0.35003375260236047,0.2552358743505816,-0.05118239274028191,-0.44207815902594794
-0.1740549948433947,0.16994849347526486,-0.6093136852771113,-0.45834327261584096,0.03773792888272043,-0.46434745475928596,0.04229450915522803,-0.6027670861522445,0.15612150727396812,0.28161037880473483,0.03911472929053472,0.15145533935199307,0.3051807792556187,-0.5734682284318888,0.3022508446149288,0.09911123290265023,-0.2635269362784619,-0.11122225657052953,0.7141972588173349,0.8419300014278313,-0.3168627777233256,-0.5436262720263625,-0.0935280461328648,-0.2349554189126397,0.34176852871192476,-0.19441467176567684,-0.4816155755998448
0.12397046741365547,0.15413553254640533,-0.5811495247518649,-0.2822085865788543,0.36922046201683534,-0.3534666470925756,0.3263107872171511,0.42705614395133784,-0.16333970129680953,0.2096910547808568,-0.3184924839161881,0.3995167750952393,-0.4713063100621846,0.3789396738065216,-0.6214623914345817,0.31183746973167614,-0.21662586718810384,0.7700071844385192,-0.09349050298445927,0.5204168366123849,0.10557756003530216,-0.9333929943369864,0.17265428162852636,-0.20296223011918046,-0.38573231882445946,0.2117163077425268,-0.5896389280905578
0.36731760424338855,0.13835452700419437,-0.400789034377524,0.15584582259847646,0.3927041725188565,0.1664242122769144,-0.0350321235124037,-0.004933954163516052,-0.616238489026607,-0.47642543539745985,-0.021502988231779985,-0.18209968361580553,-0.32921286569918795,0.0606160523691428,0.7725149266273454,0.11034190642721264,-0.32549269143955883,0.05027310639585991,-0.9599594830779178,-0.053167995401206536,0.6548462460734574,0.293477457356748,0.6933484894101121,0.27563487213664595,-0.3445185592357062,-0.42779952179587044,-0.16347435196363957
0.49017897312414305,0.13820829248746413,-0.12746219714434426,0.46797959933119926,0.047535712694694254,0.5110411084523969,-0.27463234412961013,-0.27743231441852745,-0.1654770697172614,0.1339846599695853,-0.1789345985283497,-0.003526580720255801,0.33163832347184674,-0.5511686674566866,-0.7842171235200862,-0.19477130677220422,-0.46505233950277136,-0.6205698367559384,-0.111187827171634,0.3105334109935127,-1.0,-0.016039615276311037,0.5002500259888434,0.0620563528771263,-0.09810876465326535,-0.10588699221027231,-0.5560026774613602
0.4601876360632886,0.15144759488349746,0.16694666641706712,0.3177920980922406,-0.3893959059532074,0.38035611473308406,-0.046706406114982224,0.6285447495378114,0.24346055913483444,0.3798193805360779,-0.1088629311020819,0.4478638992102544,-0.361169710243488,0.3350329433780035,0.5575079604480495,-0.2432235056875668,-0.43770299372287147,0.2905287758348034,0.9437149828394118,0.7680278004304726,-0.20624201593871672,-0.1045822553766389,0.013298428289272968,-0.16262125695108098,0.24987206805265827,0.06116036667425795,-0.7154092565301657
0.28967879161733245,0.1738184467307795,0.39974988883149476,-0.19237953399497432,-0.4784268308765506,0.040891819912239,0.24469076873792872,-0.7057837389391939,0.05605529403455001,-0.4777667090691766,0.3753460339882484,-0.0733841980657387,-0.5254023182225729,0.1314231213641952,-0.2504046350273248,0.007887632585848348,-0.4722553463302518,0.5384471188059465,0.27350921964861175,0.27351225830960946,0.9668883889103099,-0.7262747379835219,0.036342117958271025,0.01854246165249651,-0.08288434953537194,-0.058794951802550566,-0.8754956752121583
0.03078572937001489,0.20396436188678946,0.5002357280165688,-0.5607043369476369,-0.0730818999882269,-0.17006859908364325,0.2589182778410499,0.775392781213881,0.2259086250432838,-0.28328685890618577,-0.11120707416241415,-0.2192106726853149,0.3898254942386403,-0.5233485144928498,-0.12854923046136946,0.20001839293220858,-0.5588929573099101,-0.05773471759640303,-0.8887939240351374,-0.4620875781211935,-0.3432608265642838,-0.8131956724167375,0.1599414662014098,0.09214337848885079,-0.19057231805910468,-0.47866643978930146,-0.9074481370319507
-0.23859123530348347,0.24537500375674304,0.4370711091711359,-0.3960786108573304,0.43811554970925126,-0.10563182096351265,-0.12338192206163723,-0.5559463795433464,0.2780818680536723,0.041297139741457656,-0.6048726318389115,0.5963738079332475,-0.15408060267139045,0.14662020246193985,0.4038887021811215,0.09195030625042788,-0.4719872584280196,-0.33341666448882745,-0.4252424646821712,-0.06000124642178273,-0.39788021496849746,0.5692830588697035,-0.2169064702106076,0.006769644863066082,0.1161847641951248,0.44623973228247626,-0.8370214961728389
-0.43604986810457924,0.2942345018008221,0.230924940652651,0.1763071465547068,0.5632870900507649,0.025246297712296917,-0.5036850799325843,0.3461811545860205,-0.12292196327186011,-0.2902654494046689,0.01880284393386078,-0.17180783793964882,-0.7318113404002135,0.30118495615919816,-0.6666728288850545,-0.3444408504433488,-0.4042834683524601,-0.3355400893952307,0.47510662240782975,0.2903059809537336,0.10440807769904459,-0.2779677751511457,-0.5590784893723002,-0.4437435013048471,-0.6535791211696491,-0.05471538004447796,-0.7007847997348626
-0.4985449292089251,0.3517424059560075,-0.06050765070984865,0.6279393257130099,0.14384780228631966,-0.07996270813866069,-0.22407957033615433,0.09258987271050079,-0.22408745441470834,-0.056868689452767685,0.4408900634284534,0.013694008523351453,0.22411187060666915,-0.49674694374359674,0.7948051957295648,-0.6630910543492256,-0.31934907233907006,0.6071997309684378,0.11654793514779516,-0.5483928558207318,0.1373408907403617,-0.4141754730788493,-0.2990003771117269,-0.26238273420343683,-0.12469633980210393,-0.46625397077294883,0.021860993747649493
-0.40517036114301375,0.40569267883282456,-0.3483121009344389,0.47431056515068426,-0.4694511743938583,-0.25565081336604956,0.3691297458816931,-0.3945550914160991,-0.0674997720685484,0.545216792798005,-0.16841981326941458,0.2884508200613871,0.23277905100384366,0.013767998368377388,-0.7965863416434852,-0.4070870305117825,-0.339996039748404,0.2426303691848799,-0.23970400738406916,-0.9690657275649367,-0.04311151502695054,-0.2682790553403347,-0.03148072339224228,0.5535862348992848,0.4672390504939452,0.279088968716962,-0.6570695315845777
-0.18523523423411214,0.427084238818932,-0.5283964590878921,-0.24236559868263574,-0.670899243495064,0.014949407056704889,0.2343238662268743,0.715579440452627,-0.39949596662918696,-0.04455250849393755,-0.4243752481641303,-0.0758195595867488,-0.7648172469428234,0.2636833916059267,0.5872749176764935,0.16958849242176033,-0.4302816471140979,-0.7833535736868167,0.30106193174335005,-0.3134450348275838,-0.022196002331347553,-0.22410958698521588,-0.3110994709437358,0.12318171313240112,0.4321398156165901,-0.7386987744540225,-0.7301997206728752
0.09442678117712089,0.41513105529226113,-0.550030871184663,-0.8210605068250694,-0.18427287526130864,0.5797079041963911,-0.3346826012213483,-0.7492946834181791,-0.4729279078293507,-0.5526497091364359,0.007179792857572975,0.2586783725774855,-0.1436669916880191,-0.303274366781742,-0.3004035049423216,0.5496763848471409,-0.3739305469637212,0.06455780169191883,0.5220906814666146,0.3478349251721904,-0.10254722521591542,-0.11615398455354209,-0.5936659977279644,-0.44524068455780763,0.050227681034834104,0.2600352626062339,-0.8484641454761911
0.3500387997541039,0.3917644141464438,-0.4242142158934249,-0.5852285053312007,0.5367154735763262,0.6426601602638851,-0.09154585387777159,0.826776511410664,0.36267278626597976,0.33686448425152804,0.10614828666291687,-0.13203013382633966,0.45058033141721054,0.0008815408468727526,-0.11452296887197355,0.304460006925388,-0.33391562126391994,0.7583472195568899,-0.21388087965073532,0.4652696608929776,-0.16741058089192662,-0.4482354436080902,-0.20387022694825307,0.2999083731775445,-0.4999659164823813,-0.23631596348291284,-0.008889891081393486
0.5068017318533995,0.3842934191343914,-0.19506811642501798,0.28376173817139083,0.6970513429688152,0.13175633049186697,0.5918834445045571,-0.6443650542162265,0.6087282832215419,0.08766699340528183,0.07634726953066129,0.2757557115276048,-0.609669432820932,-0.025747422969544353,0.504830039761625,-0.38996658496130465,-0.4723980944069932,-0.14636861295346115,-0.7385697744501523,0.4178028794629367,0.42057176229341375,-0.24573762745984162,0.40475749795900895,0.3020001429732242,-0.7168123337476621,-0.08019833801713694,-0.6452513894716164
0.5122480464486225,0.39346548811814297,0.10427028318628362,0.8351995122425333,0.13070662350757756,-0.24377615226157845,0.22572440501848967,0.44851000975082655,0.15536040051118616,-0.9486855326242774,-0.16223886884466687,0.11017693866948663,-0.3298274988024821,0.07803894203807227,-0.8104196653845415,-0.6327742819298929,-0.5795917093974214,-0.21314422733991367,-0.19513355761404316,0.6856107042123325,-0.29947340182818327,0.2418474901019907,0.5883340081447408,-0.26170203805041936,0.3845206718637184,-0.4085011766219223,-0.6824844659612803
0.3563822098260836,0.42788692101297676,0.4033406163455735,0.47190543869882906,-0.5075442913551209,-0.28073913323462574,-0.8399517310186231,0.03397309546759497,0.16384233435399786,-0.369124263178939,-0.47680845954915907,-0.22366381994688955,0.39268267232286713,-0.19287163411565267,0.8579573836860335,-0.05907289723766973,-0.6682707734218174,0.2768316196153635,0.38623353466805344,0.9444374333328349,-0.5414680139717447,-0.5875503341073616,0.5314805398041837,-0.07069028167419522,0.49741488732444306,0.16117924522008886,-0.8247764780236904
0.07272356518051626,0.4846257504547802,0.6050343151961233,-0.390475022580837,-0.5348753881475654,-0.4488244799367691,-0.772134350819746,-0.3593031273748256,0.17564809256429847,0.5763947126857678,0.07713755524263499,0.5378690411975473,-0.41542545876297166,-0.1714249705100308,-0.7509338630607713,0.6237376169982114,-0.7174262311241419,0.4866603689887927,0.013516460675073061,0.629904259050011,0.7247055209140636,-0.17211339571000095,0.6311221188994933,0.17553625667782247,0.28729219236668757,-0.1619680394182944,-0.8961201118494266
-0.2641838972766737,0.5663073757197643,0.6250383864027056,-0.8321518482854364,0.0445166694389989,-0.5980160201352103,0.3728846962529695,0.6951250991184044,-0.43492509076556685,0.16215913545774563,0.5855188327640377,-0.10473628057196605,-0.4009566720948826,0.4859626555316292,0.4464959216883242,0.5598995243688534,-0.888171843551707,-0.15430222484396028,-0.3627926800582787,0.2570702274915182,-0.1831826046124908,-0.6025910609533784,0.620148022649027,-0.05754612941768844,-0.7234906428364412,-0.22879377915715438,-0.8908671650707893
-0.5576403409603407,0.6673655118569346,0.4582736139343506,-0.42720900459733135,0.6236809526945724,-0.04647321071615207,0.7114578160830556,-0.7297629779298077,-0.7153159708492465,-0.20427283574990363,-0.30841525887937027,-0.10704337435928002,0.18220176055348625,-0.615177107923762,-0.07120943934339685,-0.04065776443513436,-0.9109387925084321,0.18782597003555135,0.10180270535098179,0.4524709002533094,-0.43242857711690574,0.5469785571693087,0.26963623099208767,0.11120705294715938,-0.0066605302417814816,-0.29569284324716505,-0.7276621797910956
-0.7208258650102561,0.7767101297490391,0.14934343421606067,0.41494680661299177,0.6009506425007869,0.8747615165122624,-0.1556520012831698,0.7092274736090092,-0.27489595400463784,0.12176381830028205,-0.8557964340049813,0.410129601870747,-0.005158105191100715,0.07476123520127875,-0.39528404570559805,-0.38103607685903707,-0.9792528992664951,0.1210827931855738,0.33320602938933175,0.6959007128966788,0.08141569420798134,-0.5187172188373078,-0.09313467753034543,0.23386242233847154,-0.2781064611764843,0.3156946613501499,-0.40137869102020796
-0.699449090747948,0.8829799414449753,-0.21545898295428634,0.8560485071094261,-0.06970383993107077,1.0,-0.5127085347076192,-0.35893797855848497,0.16667283892811735,-0.08084235671815532,0.30705982559142475,-0.0032650317751030666,-0.6738777037593204,0.39335898681408565,0.7383147042146787,-0.1939538276218551,-0.9682375224364121,0.2219911942684345,-0.3213281709354222,0.23645779318710125,0.2650127192908973,-0.5477230912665074,-0.14832325714860994,-0.06948917989697467,0.19763430915111746,-0.668746037972975,0.0029282510315677968
-0.494198925255967,0.9654563810256784,-0.5324785947554187,0.4140728055006109,-0.7410048036977195,0.09137366688512594,0.30028561317496383,0.03620527736322221,0.5566010955831013,-0.2438382194651626,0.726236396764611,-0.07921931953787964,0.045893030477205166,-0.5677508785204808,-0.9666657958454872,0.18190222257067545,-0.8752142026721189,-0.04174686529071048,-0.4496188560851845,0.08458135474640671,-0.15867175796862565,-0.2571505606802843,-0.18434054543333311,-0.09269333042568673,0.06600478803052567,0.40043533331074355,-0.5022874429078006
-0.15558327975511554,1.0,-0.7081741334021128,-0.5350037832965697,-0.6646881430590266,-0.6460440875020681,0.5911843695375636,0.4614036961366226,0.6463201731598198,-0.15854126003630653,-0.4788338287999736,0.2680974456053047,0.3234611349813814,0.12905107117385706,0.8917259494147733,0.06053155990337866,-0.7108378996617616,-0.0959781957400827,0.036450908968301166,0.030425594914052168,-0.2791477018734865,-0.14115860901139643,-0.19778114514991452,-0.19456288556321388,-0.37573292692774485,0.02066544827541783,-0.1607866139580162
0.23515828176396902,0.9882979976319315,-0.7148953267158468,-1.0,0.17349359377573847,-0.4627056959623156,-0.43584160850571596,-0.741124952837229,0.013199459249042977,-0.5280096453324762,-0.7035566514681917,0.07419195932321099,-0.7912362340978571,0.14043455458318,-0.615992733948024,-0.44317260552276516,-0.5509833599693644,0.13886662330892463,0.06125596643144626,-0.5363390741096588,0.32306606414259664,-0.12780838689637786,0.040946309893701294,-0.3060704725899681,-0.6330068737182863,-0.12222794178911645,-0.34754487978992954
0.5888158177057576,0.9616293585325422,-0.5651036735046051,-0.4168058331167589,0.9205076447792828,-0.06920687682785354,-1.0,1.0,-0.43985576850954033,-0.2083707447574884,0.27276574156507216,0.0005166726525622778,-0.07816725432844296,-0.24017001969695362,0.13495828984081104,-0.6747214137907867,-0.43123712113288837,-0.04054434041156452,-0.11483043112165581,-0.9923262096279332,-0.11775142857872822,-0.20068367095681117,0.2131095072426763,-0.10828857397086,0.19067384274656596,0.0657883228923053,1.0
0.8255776990970138,0.9569614856539808,-0.28663514160331327,0.6436231909179699,0.7291163279544104,-0.11989502394628515,-0.0005434487353028761,-0.862293377609997,-0.2804360999734854,0.8476501168788118,0.35973159754068407,0.16286381993977206,0.415917280253461,-0.07106469231026513,0.3255645758785488,-0.34568609008085716,-0.22856589397344818,-0.36669327014246744,0.2485459619716286,-0.6316864980875967,-0.2966697829913729,-0.5125114651922588,-0.12061209981766663,-0.17101335400695927,0.453213474969107,-0.09279138234321826,0.5693295101577722
0.8788763327399836,0.9506300685138289,0.09392317917016757,1.0,-0.24084298929249048,-0.09446647879994619,0.8573823414966399,0.5809455973756774,-0.49119083470325364,0.43632980535929833,-0.19145217427990346,0.10548928222728549,-0.7053826019943953,0.06667111616060772,-0.7591238667885127,0.11973898914311265,0.09037223076637768,0.10345461852778781,0.3784715268003367,-0.3346721550098356,0.40761612411328607,-0.12602601926146395,-0.528648566242661,-0.4016395600927285,0.21029736973775193,0.1792146181327401,-0.39592416389114904
0.7247868065388794,0.9220087303101552,0.48564719668957834,0.25832700610686965,-0.9557264905552241,0.5047544908639441,0.18447696395178825,-0.029173238386360878,-0.748357285302324,-0.7385490373497328,-0.3040456396240404,0.08076547723648697,-0.20253165038649745,0.05746240544534453,0.966295354918902,0.18969396874925337,0.27618160665242364,0.05494886533711352,-0.2098733482797952,-0.5561101873823707,-0.11567013026185702,-0.6006576336563242,-0.5050907279527146,-0.11222726373961289,-0.6260916791889846,-0.025415069596482764,-0.7065555313351713
0.39994697626109144,0.873865673083456,0.7525054830737659,-0.7283036572238775,-0.6802942400819463,0.9204143938891487,-0.5411182824766148,-0.3247568630537848,0.16714083362939758,0.0030487094711282303,-0.26796645260844787,-0.044166620979146254,0.4036690292244871,-0.3757460902761086,-0.9511775120784006,-0.24027390311524055,0.44043266786612745,-0.2599702691202651,-0.511239727361056,-0.6623190042051239,-0.14793216266945353,0.06651763777411968,-0.33575089550409454,0.08397113834635239,-0.4847518175146418,-0.22871053463809687,-0.8360412623119646
-0.0072221618508608865,0.8228407023611122,0.789795547727469,-0.9070810264396036,0.193479823687295,0.45309352622432275,-0.010925118872396888,0.6957590473224151,0.8292509360348732,0.3719133953330531,0.2036031512651173,0.2892370450492452,-0.4941892608745453,0.20470193722633723,0.6330866898869363,-0.751381416742895,0.5985213363163455,-0.35014158854597177,0.03569984145545568,-0.329357007700145,-0.035184512195536866,0.019475540227439803,-0.32865229530385387,-0.21096027888616675,-0.14704067267898258,0.43723062750122166,-0.824341696875722
-0.38327192097204266,0.7774218133282673,0.6027361345135505,-0.20254159240120384,0.7573808591090907,-0.29293004317853477,0.5917588630904271,-0.7675565511350825,0.3989302432421724,-0.7389250540058212,0.41515831607589626,0.05507564244395269,-0.5067010053379964,0.10731206094214385,-0.19307960258441415,-0.7131727209467542,0.7769862354033854,-0.03056789281016037,0.4158545111562466,-0.16999321811187063,-0.13817064787921263,-0.7355546590876053,-0.24691292044748536,-0.440906573709853,0.3935338440752334,-0.34064832422811075,-0.7722865357962236
-0.629355748535326,0.7353817104508091,0.2697992896527093,0.5874864425720356,0.579881710382365,-0.5394743952821197,0.0624179014163766,0.7924914359159891,0.17175579163669208,-0.5342700374949856,-0.4682945143438838,-0.16750575758793051,0.4812559827767089,-0.4387760057411658,-0.32015270040612853,-0.10034038841723503,0.9044364279627595,0.04449179542552151,-0.1678319556449811,-0.586232940229479,0.46800086435410004,-0.7387098280936489,0.08900332704213887,-0.36129107033789065,0.22011355387771636,0.31133539740685445,-0.5147379939632615
-0.6879484704775123,0.6896239572583145,-0.10781425214508455,0.7151631902741262,-0.07278653807466484,-0.37748323486882207,-0.7950867817824798,-0.47771333279445183,-0.030035058882298182,0.25534494519540396,-0.6218097861077225,0.42647101613935967,-0.2175862049366688,0.13761935885143206,0.7045051803359295,0.416672317100359,1.0,0.008854922908849483,-0.5476636233807544,-0.7735733280532855,-0.07073897163083875,0.2636946249257457,0.32162393721409743,0.1266529444335951,0.26770794395050057,-0.33659735511858246,-0.44916509173783414
-0.5573882607473445,0.6255203361973853,-0.43052101853095004,0.14766848654006148,-0.5584054349398475,-0.2274549321439694,-0.657010133526989,0.14621301819614274,-0.5891138932405882,0.18753849508755804,0.370886719799701,-0.060665017065168136,-0.7404418521034843,0.1417226551467119,-0.9352039708428083,0.3138836703222505,0.9676476875439535,-0.6766317696602533,0.3373385105750113,0.14878492357679396,-0.7070046514972403,-0.1916528211810551,0.04865371001950858,0.12968795617947304,-0.5127561553395645,0.0193709659400898,-0.7687094727152102
-0.28524394406309084,0.537712331534477,-0.6180565051262421,-0.5092938404706288,-0.459422854659021,-0.013916818532200836,0.29190188648215387,0.37686941574431243,-0.6699678491842062,0.24330374223278217,0.41921006758929913,0.10415355513638791,0.3421263069955487,-0.31371115068619504,0.8982194527044864,-0.25517928119292044,0.9787456681314399,0.0362327038650907,0.7872865678922216,0.808145591680471,0.41288991679552156,-0.01561836288674856,-0.1440864854092584,-0.24564432586638307,-0.47151780020597,-0.07492689820577281,-0.2217903615738841
0.043665662105203173,0.4280509164886377,-0.6345412856906368,-0.635231270748314,0.04224564768155736,0.4599490653638969,0.7775486836374303,-0.6789894346404015,-0.22065357840374733,0.37448973603550373,-0.4188628230380884,0.08778059083262746,0.05108920610428913,0.04032012699185228,-0.6597663313477282,-0.44628101283223764,0.9489638627141421,0.9158397820219997,-0.22403408369059707,0.6235806918289919,0.049786116533444114,-0.7398700888394949,0.1948828798379434,0.37727162481363163,0.027022326877680802,-0.39026657581005963,-0.8600214189003712
0.3316753739714047,0.30074352770495594,-0.4812655874434275,-0.19465394979208128,0.40783663585491414,0.910724980515,0.2950287254727806,0.8957771333159019,0.060342607593692366,-0.40009797737265873,-0.34375841976071353,0.013732740581724912,-0.7186937175549295,0.026212836468178624,0.21109073294220893,-0.011024389416243174,0.7367913554931087,-0.4530980799075228,-0.9938695552961158,0.5751998883152278,-0.12136775740575934,-0.9752154628875792,0.49524022448230753,0.3811019117282848,0.21998734371175388,0.32704129090388556,-0.8065710055914832
0.5007435249147079,0.18279529924433624,-0.2096918628927722,0.33283024870233624,0.33101968307082386,0.7491945616335265,-0.30712985058792075,-0.695733981570335,0.4936891954537439,-0.7551102950161003,0.12404027321313649,0.37262493388231066,0.0936130809702882,-0.06288194571622452,0.24749442709607838,0.44179486887909114,0.6351986223439681,-0.7657804955611818,-0.37005743437724004,0.7394509832208298,0.2825338809570528,0.3937311685469358,0.38887033614505295,-0.599851974838952,0.16976713999528292,-0.5404736978499175,-0.7073460425132959
0.5083302640459721,0.09174029306855824,0.09692790001640872,0.4565253205952622,-0.015367790651943602,-0.1355253114706616,-0.2897574628763142,0.4880112594358583,1.0,-0.0341428848134151,-0.006728166495870935,-0.36065052091041083,0.10018982632754714,-0.030597585740172906,-0.6850216092142001,0.3547254101447297,0.579185697703571,0.7504744778932173,0.5969296019992816,0.49387733846427584,-0.8110440427480781,0.13502085235937322,0.2998301134842971,-0.048983850317662725,-0.11754901607662194,0.06601976873403936,-0.7951718344029279
0.3579803267810042,0.03469190491725915,0.35362555084477965,0.10778972051517188,-0.2501291396403852,-0.9677327337327088,-0.09892819497453564,-0.04923510211867432,0.4436414088705165,-0.20087595810027925,0.016436446736489696,0.4396093381006516,-0.5225310213112913,-0.19541988842475266,0.9368150111218463,-0.008298394169848455,0.314336111663982,0.401178726443282,0.7684374864564996,0.27115245964738177,0.1908396382147639,-0.5425170601436282,0.3979657150142022,1.0,-0.2760857385097457,-0.16069609987202815,-0.9076062392675756
0.09592092762323401,0.012322237915706635,0.5036023492720605,-0.329263643548258,-0.11657792203246498,-1.0,-0.2228342268061556,-0.2590178512862856,-0.40317400088156974,-0.27757942103324096,-0.08630490490686404,0.1571763289777699,0.005131007426362855,0.24903904026049983,-0.9836715102265412,-0.1010805150028028,0.053147006123127394,-0.6407748080133056,0.0026493306546016004,0.2853764052497836,0.7560746179063391,-0.8366390551659153,0.23330153314985203,-0.004410087659579731,-0.33464087710963897,-0.4315185703587703,-0.9369539667554476
-0.20529747361677186,0.023060796840244757,0.5123655143867221,-0.39281932302305234,0.218162232323853,-0.32145927773646565,-0.31686702427798197,0.6360325986536277,-0.6706451628292538,0.3875918157664293,-0.30254821559558087,-0.42512921687631744,-0.06315152509828514,-0.22049125844618944,0.700632084562957,-0.0035562915914509885,0.019663859039229736,0.2355157732503177,-0.7836451421305608,0.3020984656072916,-0.6564027379004307,-0.32822610513280415,-0.14515972352611073,-0.4494650677145431,-0.03933943582338861,-0.05089360433417067,-0.9377602881571346
