X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,Y
-0.7329565459134599,0.4314497940672519,-0.1648717886008081,0.8622023932754324,-0.023366383298283,-0.39579358183763225,0.601845285654808,0.7754718808898184,-0.25153429766348767,0.35204151859621957,-0.24403113537758048,-0.15361509849527033,0.2009319355715704,0.07693421410620771,0.03969643613553786,-0.3233000733506599,-0.5059696877981986,-0.6866768095363698,0.1852581279524006,-0.39442506614474127,-0.3087834611283049,0.03323984101283206,0.2632585677826418,0.08781035589341246,-0.29853913725773273,-0.4942426181803017,0.021228310979996223,-0.22293624402857803,-0.12169598860707864,-0.11782788721182813,-0.16674279509452716,-0.9024681145788453,0.5233319699663963,-0.9237981810307492
-0.7724588155021473,0.15627851853823804,-0.3064231039638591,0.7259331105119642,-0.18555074023307394,-0.1552312563090168,0.3563330240568212,1.0,0.2969299354438524,0.7326428429769374,-0.05908758047073459,-0.005889466121141607,-0.20160338523224275,0.07965678874233784,0.1502987745157487,0.4580123718309601,-0.5499700868089863,-0.3037904245549785,0.1755635013084731,0.12315583656307894,-0.34298119345644407,-0.2131356671991762,-0.1374962479624846,0.2111856371116052,0.1689399776059739,-0.0448417312139594,0.4661867642332078,-0.4200174800601476,0.32006036596905263,0.2998472929128033,-0.5353045299472777,0.05265521291507036,-0.4072383394693989,-0.9508327099492105
-0.6402270773708454,-0.10305982241915279,-0.42774820933473867,0.570114758942297,-0.22841322220365745,-0.09687242718996214,0.052595961900622434,0.7328617786585379,0.719611364110103,0.48648256641867893,0.2813811620159685,0.05155164095125886,-0.49918078872247074,-0.18886217269011918,-0.04423406280275677,0.860502342831821,-0.13008695306310414,-0.1763303666398357,-0.2714790938988081,0.4592284799480342,0.01875550088464939,-0.5196216683623396,-0.20009120295075233,-0.32678485170830784,0.5037970744566032,0.5062791672304237,-0.18370673442445296,0.17581746931071596,0.1118055578703887,-0.06929936065200837,0.2216560068888087,0.4228321099448671,0.4740495286147446,-0.9331568171975274
-0.3632602912923737,-0.28937438651187275,-0.5040811897945657,0.39574367539612143,-0.16791225297827372,-0.1821750222444125,-0.03164088286345523,0.08505534993652653,0.9951572099579777,-0.1649322969121727,0.34559155597282043,0.14937097367704122,-0.6509052157801032,-0.41009366236007205,-0.3826384636125765,0.8095514279824496,0.2500503843773323,-0.2359093047999643,-0.47245998940818534,0.018609513253342147,0.14569989461900712,-0.2560663011287557,-0.006623267141181999,-0.4630368166752231,0.8599983255841734,-0.2974452278764378,-1.0,0.06727481988785278,0.021496509093211102,0.21037210573209397,-0.13437708849212782,-0.5527787317710511,0.18663702975472507,-0.725890783101697
0.003731126822156261,-0.35648419236760365,-0.5240407081704769,0.19245276933686495,-0.16273858097339422,-0.3006038946056059,0.22834584856725115,-0.6258909802603229,1.0,-0.6076956278079975,0.25337339369898926,0.1036990413471186,-0.3786189665164317,-0.5164096944800297,-0.6528638501212864,0.5298853685656661,0.5060259971063839,-0.3074945306122957,-0.18736378320380553,-0.6881477764158275,-0.36747548758995874,0.472921939179455,-0.2906087301479383,-0.4561411795833942,0.7579548096474036,-0.4527660862839372,0.07046724899375234,-0.15641823015062306,-0.4309580337777703,0.20617486820565167,-0.3480967650630151,0.08519237077563835,-0.6807795798832966,0.8311035867553842
0.38219402822136805,-0.2727890650299608,-0.5039273808915494,-0.04942041413412912,-0.35560308263460705,-0.3772192469120933,0.6943628343687323,-1.0,0.5779257417953894,-0.3996151261302021,0.25370212786665736,0.405387917338605,0.4461494971381954,0.12408846176162625,0.6173814373572672,0.2525887277843597,0.7677095574993658,-0.5650010203721032,0.05730386862977399,0.21811350403900964,0.30465478112156075,-0.024502285041025473,0.0018520802983135187,-0.33086371532157743,0.015295367507607072,-0.20547365961788167,-0.30748657995236095,-0.6100631948123642,-0.9770629065424945,0.08705336408022157,-0.10326153051525588,0.17692430620617916,0.5027750245628928,-0.0011811488641284562
0.6680507946410039,-0.04003758379550093,-0.4752897467014383,-0.3181233107994005,-0.6739197690220671,-0.4831302543505531,1.0,-0.714841397670884,-0.16009716963934828,-0.355269762767658,-0.2218642894652485,-0.8284071211613848,-0.7659880242274542,-0.5119567322347163,-0.46460521604123184,-0.3627725833322676,-0.10569206378364326,-0.7681592719979885,0.07896207878383987,-0.2699516984995094,-0.23452995536008547,-0.00045842613388002995,0.03697739545820111,0.20673972480530445,-0.31366684370643405,-0.2312796943095876,0.7728702811699182,0.028000972985595896,-0.7410096517986147,-0.10728063192265191,0.12207466573561598,-0.783889302126388,-0.4663767269445934,1.0
0.7675293792980853,0.2968265326205102,-0.46583245953121666,-0.5805247190651259,-0.7849735809237999,-0.687246581085693,0.8640760286932125,0.04945449860475937,-0.5332660480564834,0.33490576173436093,-0.42414893237755236,1.0,0.5565579710330448,0.11047538154635395,0.04034127449745961,-0.12118345023808186,-0.3689294013021098,-0.24240601632079917,0.284967154319516,0.03844941210138142,0.12176548887404115,-0.6949477193583985,-0.16206513574860248,0.41200380808108483,-0.2557413637553283,-0.5456605376248529,-0.04266552527954015,-0.2644571996010445,-0.18383942809626364,-0.4222996757799493,-0.5389539511676111,0.13639901578625402,-0.3557989335078148,-0.4111185479743297
0.6145346389312394,0.638700902312271,-0.47819162846646834,-0.7805031802115463,-0.37735915563325284,-0.7783914182541977,0.34183957170353074,0.7848024796524364,-0.3271956589047996,0.0904249095198093,0.6717516029821744,-1.0,0.27501516927142045,-0.1589568925579402,-0.10204470762201057,-0.3015714041857611,-0.18732761847732105,0.11612338943273337,0.5094177441153938,-0.080171593697976,-0.2545621221678148,-0.6423703403431897,-0.22923141095792798,-0.09443208681262627,-0.1215959642896457,0.06627715371421727,-0.2785457289941934,-0.7256265887052094,0.014276441185124167,-0.05228283732120109,-0.10532835022398579,0.30853907059136154,0.774593950624556,-0.702685145084452
0.23173270901587606,0.8590112892120481,-0.4752488943442661,-0.879748508791092,0.30177485138196425,-0.4516621643557278,-0.19808824589848817,0.9222868438940663,0.20170547498419378,0.1328554309229084,-0.9280634713170867,0.5965664202551058,-1.0,0.06486491201820366,0.22672777548737466,-0.37758645222201515,-0.13936744529818967,-0.206876979714822,0.09643476095473069,0.07803664486114181,-0.5276460682657684,-0.060776887340304286,0.08113874202407234,-0.36530908653455485,0.3479809600299466,0.3146592399289925,-0.48456185509574734,-0.15268194204606966,0.22839264424964223,-0.09387521855071845,0.13728984812277734,-0.3705815820440733,-0.34077714563175066,-0.9124689948423166
-0.27256060073724,0.8564341007070333,-0.41028758294372203,-0.8756815427452451,0.6903492343286841,0.2465130385094787,-0.5135269330648555,0.4431799250442634,0.5455169366520165,0.5989210888286662,0.5362610787062827,-0.3325579394978405,0.8708369625612544,0.030902201453865574,-0.8144556570149134,0.2084908658284108,-0.5579608561088385,-0.25283723627453836,-0.2473364644728716,0.32194299217273525,0.180339537871127,0.0369728559977478,-0.27499573910368047,-0.2876154829375518,0.7529997647090023,-0.5390490716627793,0.2586938651292783,0.2266965243573864,-0.06788098106614537,-0.2813463347326832,-0.7420830403076173,0.037990446504715836,0.028110233071889867,-0.9561045710461041
-0.7360154225019429,0.6033712744435444,-0.2595480784905033,-0.8030056305393528,0.4924779961671799,0.847825225141499,-0.6065126788414466,-0.2015707374995166,0.24110345355648954,0.236114351894539,-0.16636140552463097,0.12759507274000947,-0.8074600738995251,-0.04717185336179874,0.5859790196537824,0.5461356745942016,0.2138759089755491,-0.16562396878670627,-0.1299559269590389,-0.6087531295350825,-0.13542466403809006,0.5163179686940178,-0.39936654531085913,-0.5380138863402921,-0.1280005650688978,-0.1459586679397633,-0.4031350476562886,-0.5573369598446339,-0.5257444415533777,0.1283071678990848,0.05405445839950351,0.28777058822861123,0.3774381729643399,-0.8931650852395764
-1.0,0.1548964725254398,-0.0323985724781477,-0.7043172643649334,-0.13367505973655625,0.8612750714321291,-0.5810651935050004,-0.6301453316929622,-0.08401428648134124,-0.3712545388339241,0.28550105193512,0.07456860885816252,-0.11496530244602521,-0.5794094206874829,-0.2939106712301677,0.37796719039226145,0.12360850600456708,-0.23543613633075,0.2435167397099527,0.4759092946108219,0.4035061162121436,0.014952352903076394,0.2532515346671429,-0.18861626320941438,-0.4698542521229714,-0.3844506152764716,0.40125227749970405,0.04179996011912546,-0.1544920076553814,-0.20437099203251274,0.05508595039123931,-0.5121660239471328,-0.4350766640603818,-0.6534115516358912
-0.9768784049368365,-0.35939053960151646,0.22039364427824504,-0.6079295948569923,-0.6179252478251851,0.2413719924941049,-0.4859907114064109,-0.7701476951120485,-0.24930383560723446,-0.8763485483920049,0.019397062870085024,0.08636162014221727,0.0551896286593081,-0.41411986982082694,-0.10176472045194662,-0.22102022052783177,-0.2597102915573718,-0.5064545050628664,-0.32034319189173055,0.22764461664111635,-0.20130055298003846,-0.07666658161364404,-0.06270389475765947,0.3376660085646741,-0.5468434427347015,-0.3926201152693093,-0.4321745666640232,-0.4363667648139852,-0.04195190652264358,0.06131130816303698,-0.6632213826247666,-0.05607474164428394,0.3198256038255942,-0.5664002519784244
-0.6723225343779221,-0.7857600996704308,0.43271318056568586,-0.5167009854984814,-0.5489905073407233,-0.5312671343395036,-0.31230958979314083,-0.6061934839448828,-0.371328754530759,-0.5262063899105838,-0.2805202706819231,-0.12762011275052854,0.38302702968372015,-0.21695709256010254,0.011746641673684444,-0.5158090374191706,-0.716153709948518,-0.01736814044178514,-0.39246579626342304,-0.5430951632492331,-0.30555439357000147,-0.21045288785468963,-0.09729422988780867,0.3765954804379261,-0.37826111746684066,0.2281785925110138,0.19893490690715088,-0.29433765066533213,0.08697178388896432,0.35033248770630343,0.03559496055259248,0.28577179104334527,0.0075731454912202345,-0.31967794007638095
-0.1775520759124657,-1.0,0.5567305637078046,-0.418757971614622,0.010423729814804217,-0.855891105883121,-0.10285097168080004,-0.13763940518350504,-0.5577656462775118,0.25474500588217563,-0.2670698013112629,0.008614928708542191,0.4158603976623323,-0.10093428911814506,0.49395175899012567,-0.5635678441008264,-0.37844136725169397,0.623765448677126,0.20576722881466414,-0.10186590641620241,0.07702648537956724,-0.16849358565632377,0.11878351860309788,0.45159818949401265,0.12303575875931427,0.09810846001929363,-0.048514004538908195,0.2560830709019981,0.30948525799319726,-0.10190076862717246,0.17235118989367826,-0.31536482096881424,-0.3453006355055773,-0.8162092995787236
0.3597804899443915,-0.944892429875635,0.5736266846543225,-0.2969055110830354,0.5945905342019651,-0.4717639189883702,-0.014198238370542682,0.47689193682410846,-0.5661088890509264,0.3565080502549882,-0.01673893146561578,-0.23754390823785787,-0.27254931377193437,-0.31171558540993494,-0.03770239776409934,-0.7951098501175842,-0.09058908980571234,0.36281777803339255,0.3722966395649878,0.3245609481302878,0.22752535993730327,0.12130307172088961,-0.46576244500008834,0.3115275269308704,0.21596417581534455,-0.2084198873263995,-0.1627590642568162,0.0318363261945982,0.14981671222885673,0.14994318859411315,-0.7879700930124613,-0.050326964752535175,0.25341179314852313,-0.6597267608960983
0.7912709665873063,-0.6428765433816559,0.5001376436000233,-0.14679241490067585,0.7221848916940974,0.32616634452271165,-0.18094877685616872,0.804863261598727,-0.14082535144766062,0.10592571710264287,-0.049628998342211905,0.2661399843591996,-0.16440052723753262,0.08704737245078253,-0.3660629204752941,-0.5360264858165962,-0.14239722227796459,-0.27434929609506176,0.27854428997377245,-0.07982992810254386,0.2750686471274668,0.2339156759475549,-0.5137480907334994,-0.23050393453586338,-0.3246678012302796,0.05036931266415223,-0.38201863814592296,-0.015503424441495106,-0.05615052365077999,0.21964306081041074,0.16563219045324162,0.5800230117557619,-0.2923795962706398,-0.5573526516792
1.0,-0.18492485925188962,0.3780463051901133,0.0234338788030084,0.33651530006369446,0.9167182584924845,-0.566119295410715,0.5554568815834964,0.3747292815229242,-0.0006861266860382909,0.10477324430100543,-0.20219957500832497,0.1927392506260417,0.24548002365331278,-0.272840136332994,0.1649499127388876,-0.11776514313254505,-0.44854982489542916,0.508534187217069,-0.37764503597508536,-0.13684644508971533,0.2485215257881257,-0.04736340564989194,-0.2688504016673874,-0.47317122352266894,-0.5265898881573853,-0.2178747309917799,0.3320984776574274,0.03471504504739831,-0.28717732955809283,0.10945997987034417,-0.5082457521232155,-0.10525296778145243,-0.37239655104531677
0.9285851938647414,0.30023264699653884,0.25063577287025773,0.19790065526971934,-0.17585520152985878,0.873601571486496,-0.9271738622980412,-0.09925408340903452,0.3783021405449365,0.22776239670333087,-0.30013828190061453,0.030277189851679598,-0.19082971432565965,-0.06838887700679253,0.27580080639929316,0.46970789560518167,0.06593996638567368,-0.45727020303732213,0.3232837013768366,0.18433651849133192,-0.44317750128145217,-0.1112654594784468,-0.15607514141247714,-0.21261870288202822,-0.3959975532029578,-0.6810090526767033,0.13539228909198942,-0.43062830011329145,0.11916051477968037,0.21663398990651195,-0.8836097423079499,-0.05845739506383685,0.15766935411088534,-0.5279538564510413
0.6023863404514613,0.6806397122578678,0.15150446622116664,0.35425167643247146,-0.3919570303306088,0.2894490648073451,-0.9720580902841803,-0.6641898367109265,-0.1533476839584269,0.19369543944654444,0.10476020387583129,-0.0645040164243933,-0.08849424298748243,-0.4967547073489267,-0.12843483908815778,0.16474784294505196,-0.39490235197226076,-0.41834974753065113,-0.3486597605978615,0.4642591594178185,-0.13817834759100922,-0.5728801255312206,-0.07831374799358914,-0.48626524175527264,-0.22678761186517504,0.025428116151105185,0.3090382661576767,-0.31901717572835064,-0.0028257491970458126,0.00036089186841570253,0.3649180474671678,0.5442459982572612,-0.3100540085864606,-0.6880388991692586
0.12457341720122939,0.8625089254489333,0.09435292268917728,0.4664986416380785,-0.21097254727251746,-0.373526681062853,-0.6025824238178865,-0.7497702826028703,-0.6762759641145191,-0.431191678953746,0.08772720356778096,0.15455699970010128,-0.14447824699805656,-0.34354170332315637,-0.045459632381105064,-0.12714358989599772,-0.6864560625316525,0.08819914477888102,-0.5635985506720901,-0.1642866131546148,-0.08242901656920942,-0.2072848008808409,0.21307219162405344,-0.25401504207530934,0.13345202339466833,-0.3158509500384663,-0.4089514474396776,-0.0557192590231832,0.006169356603642484,-0.4978278096403892,0.009006614602571572,-0.7054133365743944,0.12636993278526854,-0.9528052285523052
-0.3605788491438551,0.8167011650274223,0.06937470173509985,0.5162524468748919,0.1100854614191975,-0.6805100323967601,-0.012137944288716174,-0.35803900372416353,-0.603918684717663,-0.8305417520467171,-0.014659702787976014,-0.03415698230618125,0.30341634587153354,-0.31965973010241633,0.03849993716436306,-0.3372957861453144,-0.3549895665454674,0.6210449489256049,-0.1493332103915075,-0.18309175691736523,-0.00652055648092964,0.34979337596817883,-0.10189517282381388,0.14488688000962413,0.1351591765407003,-0.48856899295672096,-0.03661037641747744,-0.6878352667558318,0.021192158549369955,0.04753183460511168,-0.9068266058161505,0.2004695614912213,-0.13358223891085041,-0.9816508523957637
-0.7119462359457902,0.5835396050498882,0.05368374656544228,0.4959183528563813,0.23079473882037704,-0.5302224327098948,0.4691996455528007,0.1545713908978934,-0.05255839728586553,-0.3539527933942621,-0.2833924904358748,-0.03363978575383508,0.30066783575450584,-0.3511479431259604,0.3102193245050926,-0.750176109394824,0.09652693441031523,0.21166596462466836,0.033048980205757195,0.056491632301574946,0.20436060997618055,0.45173554505690583,-0.27859827692872907,0.15905007511650893,-0.4323638722748637,0.17759171092149773,0.05341687798553818,-0.38777242360945463,-0.1412455857071665,-0.3805669437523249,0.5190840493924447,0.659465610603704,-0.2237884324637126,-0.9667742824520651
-0.843765038779015,0.2533190644961514,0.024990731759102047,0.41685648470006864,0.02849997611604782,-0.16684036518794854,0.6012081407855063,0.4723260722247644,0.38904701864021707,0.5009559343607806,-0.09616880877900091,-0.1069038136706536,-0.0591547198389023,-0.07949224761461027,-0.07932439773710842,-0.7217970492786161,-0.13709163554849269,-0.40220579244576193,0.1909090956462547,-0.03950886484553506,0.3470807716608151,0.08659449548929121,-0.03346930366724066,0.4209647726753414,-0.5909688573667765,-0.23253006748030747,-0.05134086303399277,0.08521151247649494,0.23832898431686056,-0.579461246125404,-0.2947530645269406,-0.8296261852478399,0.4053220902984118,-0.7723138706248278
-0.7543414814792574,-0.07099505303379261,-0.025930122019385493,0.3095990347293527,-0.30645089916710566,0.07944993967552616,0.389317494612027,0.5548863875288563,0.36133692647725213,0.8052948883410189,0.05344378042536024,0.04524822957846819,-0.39873569148092336,0.44147508765360555,-0.37441434905662674,0.13868980664962627,-0.20892486712700042,-0.4016779502943981,0.35416872035753566,-0.06814997972041759,-0.1416266198526377,-0.2645983119461216,-0.07596572563645165,0.46418937445337716,-0.29996294881822916,0.03059924866897501,-0.13924656719006223,-0.5654487483319051,0.3067630504397221,0.5082263643579572,-1.0,0.226403035494267,0.09258127163845042,-0.7828654671443758
-0.5044215252273903,-0.30898658956710423,-0.09230410281161383,0.20745985924219368,-0.4806667882351222,0.03593307639841936,0.006564716756258138,0.4838538205211529,0.13987270951894493,0.42076557460084274,0.08806620019607192,-0.0692615563406841,-0.3186810922482003,0.2681045149514243,-0.43302428913203794,0.8291272298044836,0.21448408043610057,-0.342957266328192,-0.03212112237971554,0.053699928873303104,-0.6724240829876608,-0.473310383636271,-0.11682348628506378,0.04864997120948389,0.25227990185621674,0.703180936719221,0.0009937405385804787,0.20057690294819563,-0.4474737543514892,0.2817916086569954,0.3932984981845742,0.24168570093470687,0.031551824007213236,-0.7535513209181464
-0.18171676166450312,-0.4191402982880773,-0.15703020818141156,0.13139325746493502,-0.3217727599682426,-0.24773902332247666,-0.3328565742412305,0.2414837960983669,0.1707975962124153,-0.033849962991608806,0.04814649464460219,0.13250019430253723,-0.11675300296404123,-0.26924400672463766,0.029675836322799354,0.6853879251148915,0.5973941215846006,-0.4360708235011962,-0.40886403440999686,-0.07801321951272844,-0.27206307113291417,-0.711858140861583,-0.1899097446494349,-0.18436668286464453,0.8245246313267778,-0.389184994640584,-0.23984244014397582,0.6364759569305019,-0.7431764840864056,0.0038957380398514374,-0.37959982819111027,-0.8820688086503318,0.02463986873112911,-0.9378538525138785
0.12713963324098865,-0.40034395685244084,-0.2031139264978169,0.08548665679357859,0.09266768215874199,-0.4701667789574089,-0.37476512799329864,-0.16931667407453077,0.40309124556546183,-0.385314860966107,0.24029424448516878,0.000645768609213393,-0.20989945659046005,-0.5903995647493288,-0.023406001832129708,0.05900121040344697,0.3853360935027448,-0.33569704681260204,0.11545925809448265,-0.3156993356250324,0.27052602716826457,-0.5879200040947913,-0.28514691993299046,-0.48951108906353824,0.7609816470158164,-0.7441634244081505,-0.13376612580509994,-0.5100849042134371,-0.8922903021437416,0.5954666675670652,-0.5777652008784295,0.11733941365962197,-0.24150220957265733,-0.5596854206858537
0.3669161188493415,-0.2744989345601948,-0.22703754400227916,0.05062395847040024,0.3666370539692765,-0.3078638045041452,-0.009205398699074996,-0.546347107977637,0.3819038343588186,-0.4588492398548232,0.010445905359984353,0.13279514734026643,-0.2034537376569937,-0.24073403163045914,-0.19608111725306,-0.3521131260737669,-0.1192022452362349,-0.3019409199180043,0.5944465140631086,-0.07606422488468301,0.01409566671944007,0.07354407789997786,0.02461705543737458,-0.5266808607009855,0.14939755901703133,-0.01278226729580334,-0.16430851617119213,-0.43730406122067045,-0.9728269268113033,0.10531479712901759,0.6106984333626067,-0.04965223809985708,-0.04209902374266239,0.09191306744360017
0.5086830689091115,-0.07035167073812865,-0.23937844476069547,-0.0019028929949905793,0.10806109796507957,0.09198186925376595,0.4450423658842728,-0.5480946469912252,-0.026725409371750053,-0.12372644732564753,-0.0922959052127621,-0.06391381859700163,0.30326743507818343,0.10044602123907898,-0.09895440293855884,-0.2601720701122656,-0.4510164697229163,-0.33967353945728884,0.25850042059866163,0.2057704900912689,-0.21822591903360467,0.3265232098291393,-0.1698114740763168,-0.08203529700656587,-0.2519627090404001,-0.5713124814016277,-0.21554826231910906,0.16301790317844977,-0.09497178259324135,-0.3984952641974986,-0.23270280275406907,-0.4863047276249829,-0.14459080480255337,0.15093113902122135
0.5333688427542533,0.17765440948370181,-0.2573820687163122,-0.08669053589843012,-0.5005604324503659,0.19323468954611256,0.5057464010391259,-0.09301350984498591,-0.4340025276532935,0.21568345658895738,-0.24087776067492161,-0.13647818505852916,0.03801736287912871,-0.1392695454098446,0.20380548116035202,-0.06705703337256619,-0.35115246440035597,-0.19409796331107265,-0.013822418786659685,-0.1428414569889268,-0.09922694864513693,0.02617691208401074,-0.44835585581616444,-0.2833979220821159,-0.49184255703222246,-0.5300069362270987,0.06437739863010061,-0.40046386493741915,0.5987856236240467,0.03823948039088898,-0.42436394096951746,0.4593942639648432,0.11317412715347563,-0.1320918146383716
0.43141785886228323,0.42023373413928233,-0.2889967120626138,-0.19094127504062908,-0.7950179903471778,-0.19983589526430268,0.12246742965817337,0.4185791836889865,-0.36269549132953605,0.2199640312775748,-0.0115303834503796,0.0458281476508573,-0.11957957317179235,-0.35627713480817214,0.014304680015701399,-0.05366854939760124,-0.3341566636585829,-0.10639324198462052,0.0818601578955438,0.10168335688248198,0.039539763400048944,-0.1429139542429363,0.27591426006766406,-0.44712071488856675,-0.3151620573313978,0.10722394935497648,0.1717438852873614,-0.3668875124336366,0.5226607893376807,-0.061192522684139106,0.2923019255337327,0.20578783616411256,0.13109863823777168,-0.5354541517382573
0.20774357949035727,0.5923688193408383,-0.3172848735180065,-0.281968980609168,-0.386156338331359,-0.6550468913552927,-0.2773944514624307,0.5308675392083948,0.11200600550684303,-0.06852890840103998,0.1486707491660424,0.02097270471954915,-0.16693294668220227,-0.12802391639954525,-0.1783647054898133,0.01974900307850347,-0.4290580060607363,-0.1942661966562247,-0.26626864383519333,0.33882894967303034,-0.19451292298608458,0.09360618353467376,0.16168626500411487,0.0897449913032955,0.20911279057539423,-0.3497556121193881,-0.25583556833118126,-0.14762357370372492,0.202974885968225,-0.47507757746451185,-0.2494566136604337,-0.20740701426839891,-0.45696006945279,-0.8624788377495177
-0.09675034671977267,0.6356429307818348,-0.3160188060309056,-0.33509883932993945,0.36653355462867276,-0.6110091410186437,-0.33378740302897736,0.2124761907638506,0.49274022962912434,-0.0933871728891541,-0.043932453194764465,0.014139919236578535,-0.11150665715021224,-0.012463480916310665,-0.10322537492579342,0.27838029601886816,-0.1755542653850879,-0.04767627817987852,-0.5064087444786491,-0.17265995864343975,-0.07828656327158101,0.017942247211109486,-0.501338493219278,0.03158847403143539,0.07702995415506364,-0.21009812256770155,-0.08759313689472392,-0.6134734635350647,-0.42139539534680526,-0.24470658576182192,-0.637097125440848,0.021723604172420252,0.07561511794418285,-0.9606303397771566
-0.4031719611676161,0.5247006143518012,-0.2696367281193245,-0.3497800570228887,0.7150871152797755,-0.00615663907502606,-0.1079582128386104,-0.20147180434133327,0.4031564096507705,0.14948864609914403,-0.02646588375529091,-0.021873179385516472,-0.038382755520296685,-0.2463159287795168,-0.0497937447209047,0.19611337629125947,0.27790596559662784,0.06536897401741726,-0.11409419928058517,-0.2689304271823023,0.060276985239472225,-0.14351546855131225,0.13642023050353114,-0.05838748741543809,-0.34279986637434745,0.3246127344178642,0.2275342706412482,-0.3243259831452523,-0.8073642845742515,-0.06937302103439391,-0.15426089065570014,-0.09043046092429263,0.19106633439206266,-0.8070790188590102
-0.6256209932128991,0.2790503497494201,-0.17882272716047454,-0.3400176224376741,0.3017857544924061,0.6066144159584319,0.06914034750702336,-0.3602586696034865,-0.021178504176035506,0.10275052400255191,0.09844925587152087,0.06198986262368211,-0.18262616459190018,-0.24630740115045258,-0.06014038872004335,-0.22424387936892043,0.3459403054602834,-0.19278927489410902,0.019439463027244308,0.2119679586351435,-0.0755372353023307,-0.24050986902767513,0.20862233643196282,0.5897769139909514,-0.11254871743439954,-0.3891866749204682,-0.13969807796828293,0.051936382775743306,-0.4212154588889041,-0.18262158883072843,-0.08673406867418743,-0.2446676458727406,-0.2063676768266487,-0.8268042048899563
-0.6998002286484064,-0.038830230691801804,-0.06721507666533477,-0.3190609848658078,-0.4505372502918894,0.6111568796778943,-0.04763298492264045,-0.20632343904843076,-0.31138309850601464,-0.2868279833368593,0.07088717184688287,0.010248478497263402,-0.1374898211690253,-0.05046487772064512,-0.252917689833806,-0.43146130642438707,0.05105294392427839,-0.2839839285691158,0.005951637720053471,-0.16725160946637663,-0.029987483933320735,-0.4491263733054838,-0.6064226415105332,0.40064033943771493,0.017925969248540508,-0.28136092469590135,-0.15806578487981382,-0.37116226013218023,0.03405941085859432,0.08321841268401009,-0.3441687511501762,-0.10128584269915875,0.20976506185182786,-0.7898736170715382
-0.603694131297827,-0.3454661828343383,0.03235925875207757,-0.2882301594580541,-0.7818857308691651,-0.01622202227834557,-0.35767006887391517,0.0005149280014660196,-0.26564074167805196,-0.33721853419451564,-0.1820787863724953,-0.00563725980695351,0.20345956184243175,0.06182982724990316,-0.10954058009471879,-0.3506464959274993,-0.05476584731584555,-0.0977553473214009,0.5067908305497517,-0.4895071132675366,-0.03032497479774432,-0.3038586351826609,-0.10187083428904276,-0.23561471013112067,-0.001822307908020182,0.4100773626503629,-0.0596415738803836,-0.09332017575095608,0.05796663433040705,0.08400741288593472,-0.10663106736964212,0.22636654495795883,0.06505005925657592,-0.6673097366038032
-0.3664349753344699,-0.5658581646047418,0.09841274641233588,-0.23764679497832408,-0.3616885858127722,-0.6657804588513894,-0.5283773830760247,0.06397798460203652,-0.16694843204641685,0.1380466529633675,-0.2308416485299043,-0.11555005579121824,0.3066011801285262,-0.018424038929147013,0.19076008302032643,-0.2721550992755224,-0.12925022482700732,-0.2097976951560182,0.632011880474473,0.32330272813411476,-0.10045688583315526,0.019501469375988956,0.13003780097072792,-0.017372855790706798,0.33766826873909306,-0.34228723194676614,-0.43432370164593503,0.10966437967830256,-0.1031815124975598,-0.03361750431820132,-0.11456202301430651,-0.07297082730369286,0.01745580329759,-0.9923815898263711
-0.05273954136497183,-0.6499054764760732,0.12071412110304403,-0.16124924667603802,0.4135601429846174,-0.6919120392575755,-0.39359805721816776,0.08957307400310333,-0.2831327046258866,0.41522358813833926,-0.21352695095257024,-0.1952347991140595,-0.2661322281889469,-0.3280821499469796,-0.17426251982295382,-0.2354837107482084,-0.5666323066906691,-0.4625224273866234,0.049675974110113374,0.08273287718640887,-0.25321142900219074,0.23161221711205005,-0.6664384234508826,-0.16670384736361465,0.055366283200990685,-0.2988795729197897,0.17844151728478397,-0.15739471549986128,-0.3947832841919011,0.2790216400866099,-0.4393572836291635,-0.4529087481259654,0.07214355863358124,-0.4358065278160558
0.2592395615188834,-0.5814654289418867,0.0999949928690409,-0.06584218274961584,0.8063663063051605,-0.04922557685010476,-0.1451495462693735,0.1941986221962404,-0.35655178411083255,0.2755543078880869,0.12285373363033125,0.3390585283288725,0.14293505865609646,-0.025834134420048116,0.11221829434124397,0.1569010566339608,-0.6354540403847717,-0.16351394100806482,-0.041115972974672066,-0.12180044452336192,0.17317662348022966,-0.12063181365991582,-0.06521554383923811,-0.45617095840845867,-0.5857660071595543,0.055268294054106715,0.04928233102536761,0.05324480060907799,-0.593958245925029,0.22250207702301905,-0.2767302367300596,0.1789789499065757,-0.1708656837155399,-0.7186562463089098
0.48755482459403976,-0.38393192551141986,0.04660851855963366,0.0372090770553104,0.48422606808536717,0.65937713484708,-0.11449364485620472,0.3011069394068808,-0.12183605976962053,-0.35524142790493984,0.20868747468613047,-0.3257498618937841,-0.2016437259261279,-0.2513055690112872,0.049340001358309626,0.165294655960313,-0.3076749417765584,0.20493810445833271,0.06508283567723083,0.1435079748990593,-0.1718240561161799,-0.10112116556193151,0.2967723995938034,0.09609190585590488,-0.4597838471833988,-0.6706206350620492,-0.22328357768593254,0.0905729836203868,-0.3159999367413938,0.14982265721091337,0.1195163314312877,-0.1894065019986475,0.07566562612996508,-0.6671305956927438
