X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,Y
0.6029800455596224,0.7985637396690035,0.25843278883525556,-0.40051234774563527,-0.633615276442602,-0.524405571719159,0.8913279970645647,1.0,0.8634099717534787,0.5523972009688201,0.16730166407826497,-0.19806008727358948,0.6091887163474807,0.7462083480377428,0.8283503050702599,0.8568418282677548,0.8376596487992272,0.7773306748715065,0.02059515017845781,0.020162866915973243,0.015437904383158063,0.005810896833526424,-0.008823818281344153,-0.028222820794850056,-0.47469950642889147,-0.5199887862907033,-0.5639102268055163,-0.6063287525275425,-0.6471214939172546,-0.6861768954302916,0.3920909595628319,0.4012753216784932,0.4124199489960354,0.4290314834914908,0.44545077842070735,0.5656554082413348,0.5779573036203627,0.5900643151998937,0.6019772202456937,0.6136967960235213,0.9950388160533394,0.995493093490899,0.995923696090242,0.9963309246515264,0.9967150760511225,0.9970764432987496,0.9974153155937533,-0.6137536744180943
0.7985637396690035,0.25843278883525556,-0.40051234774563527,-0.633615276442602,-0.524405571719159,-0.30625539404302105,1.0,0.8634099717534787,0.5523972009688201,0.16730166407826497,-0.19806008727358948,-0.47864069779596474,0.7462083480377428,0.8283503050702599,0.8568418282677548,0.8376596487992272,0.7773306748715065,0.6823617347216602,0.020162866915973243,0.015437904383158063,0.005810896833526424,-0.008823818281344153,-0.028222820794850056,-0.051931397371790755,-0.5199887862907033,-0.5639102268055163,-0.6063287525275425,-0.6471214939172546,-0.6861768954302916,-0.7233864272984076,0.4087134358746731,0.41792002244030857,0.4290314834914908,0.44545077842070735,0.4616760362537604,0.5779573036203627,0.5900643151998937,0.6019772202456937,0.6136967960235213,0.6252238197991564,0.995472980207033,0.995905544988487,0.9963146231645454,0.9967005136761904,0.9970635115623858,0.9974039080169927,0.9977219904446579,-0.7482685826450872
0.25843278883525556,-0.40051234774563527,-0.633615276442602,-0.524405571719159,-0.30625539404302105,-0.1006144028532352,0.8634099717534787,0.5523972009688201,0.16730166407826497,-0.19806008727358948,-0.47864069779596474,-0.6317957200720054,0.8283503050702599,0.8568418282677548,0.8376596487992272,0.7773306748715065,0.6823617347216602,0.5592521509818542,0.015437904383158063,0.005810896833526424,-0.008823818281344153,-0.028222820794850056,-0.051931397371790755,-0.07938934900062677,-0.5639102268055163,-0.6063287525275425,-0.6471214939172546,-0.6861768954302916,-0.7233864272984076,-0.7586472116135647,0.42515135513990043,0.43437606380833205,0.44545077842070735,0.4616760362537604,0.4777054594607295,0.5900643151998937,0.6019772202456937,0.6136967960235213,0.6252238197991564,0.6365590688383644,0.9958872723804892,0.9962982127958815,0.9966858542516097,0.9970504938346461,0.9973924247517338,0.9977119363859106,0.9980093143521531,-0.7586797196811641
-0.40051234774563527,-0.633615276442602,-0.524405571719159,-0.30625539404302105,-0.1006144028532352,0.025086884589261116,0.5523972009688201,0.16730166407826497,-0.19806008727358948,-0.47864069779596474,-0.6317957200720054,-0.6364484687172158,0.8568418282677548,0.8376596487992272,0.7773306748715065,0.6823617347216602,0.5592521509818542,0.4143178001761243,0.005810896833526424,-0.008823818281344153,-0.028222820794850056,-0.051931397371790755,-0.07938934900062677,-0.11002103812867503,-0.6063287525275425,-0.6471214939172546,-0.6861768954302916,-0.7233864272984076,-0.7586472116135647,-0.7918623229624645,0.44140295877661884,0.4506416650785152,0.4616760362537604,0.4777054594607295,0.4935372505116935,0.6019772202456937,0.6136967960235213,0.6252238197991564,0.6365590688383644,0.6477033204069109,0.9962816925737072,0.996671096913089,0.997037389351421,0.9973808651269083,0.997701815619165,0.9980005284054903,0.9982772873162511,-0.9139826096975833
-0.633615276442602,-0.524405571719159,-0.30625539404302105,-0.1006144028532352,0.025086884589261116,0.03539252813739435,0.16730166407826497,-0.19806008727358948,-0.47864069779596474,-0.6317957200720054,-0.6364484687172158,-0.49906261798322615,0.8376596487992272,0.7773306748715065,0.6823617347216602,0.5592521509818542,0.4143178001761243,0.2536575504664724,-0.008823818281344153,-0.028222820794850056,-0.051931397371790755,-0.07938934900062677,-0.11002103812867503,-0.1432580602553376,-0.6471214939172546,-0.6861768954302916,-0.7233864272984076,-0.7586472116135647,-0.7918623229624645,-0.8229375018616135,0.4574664882029347,0.46671504554680476,0.4777054594607295,0.4935372505116935,0.5091696118767293,0.6136967960235213,0.6252238197991564,0.6365590688383644,0.6477033204069109,0.6586573517705692,0.9966562407866939,0.9970241973400957,0.9973692284639946,0.9976916275529761,0.9979916841646668,0.9982696840757439,0.9985259093369465,-0.9341464719413686
-0.524405571719159,-0.30625539404302105,-0.1006144028532352,0.025086884589261116,0.03539252813739435,-0.029350736374053277,-0.19806008727358948,-0.47864069779596474,-0.6317957200720054,-0.6364484687172158,-0.49906261798322615,-0.264729145218743,0.7773306748715065,0.6823617347216602,0.5592521509818542,0.4143178001761243,0.2536575504664724,0.0847074235191625,-0.028222820794850056,-0.051931397371790755,-0.07938934900062677,-0.11002103812867503,-0.1432580602553376,-0.17853105876054243,-0.6861768954302916,-0.7233864272984076,-0.7586472116135647,-0.7918623229624645,-0.8229375018616135,-0.8517816732155896,0.4733401848369503,0.48259442450915224,0.4935372505116935,0.5091696118767293,0.5246007460259154,0.6252238197991564,0.6365590688383644,0.6477033204069109,0.6586573517705692,0.6694219401950974,0.9970109170194352,0.9973575140769171,0.9976813715893289,0.9979827811128361,0.9982620303882512,0.998519403396666,0.9987551804142456,-0.9623827375392133
-0.30625539404302105,-0.1006144028532352,0.025086884589261116,0.03539252813739435,-0.029350736374053277,-0.029143274509963235,-0.47864069779596474,-0.6317957200720054,-0.6364484687172158,-0.49906261798322615,-0.264729145218743,-0.010804336251778124,0.6823617347216602,0.5592521509818542,0.4143178001761243,0.2536575504664724,0.0847074235191625,-0.08398148733623922,-0.051931397371790755,-0.07938934900062677,-0.11002103812867503,-0.1432580602553376,-0.17853105876054243,-0.21526739557930918,-0.7233864272984076,-0.7586472116135647,-0.7918623229624645,-0.8229375018616135,-0.8517816732155896,-0.8783080684210701,0.48902229009677134,0.4982780212615081,0.5091696118767293,0.5246007460259154,0.53982885542933,0.6365590688383644,0.6477033204069109,0.6586573517705692,0.6694219401950974,0.6799978629462755,0.9973457212719465,0.9976710471235517,0.997973818727411,0.9982543258065011,0.9985128542899129,0.9987496863682634,0.9989651005481348,-0.9238999378623837
-0.1006144028532352,0.025086884589261116,0.03539252813739435,-0.029350736374053277,-0.029143274509963235,0.0994428760695496,-0.6317957200720054,-0.6364484687172158,-0.49906261798322615,-0.264729145218743,-0.010804336251778124,0.1926094987672029,0.5592521509818542,0.4143178001761243,0.2536575504664724,0.0847074235191625,-0.08398148733623922,-0.24352524949148524,-0.07938934900062677,-0.11002103812867503,-0.1432580602553376,-0.17853105876054243,-0.21526739557930918,-0.25289087092166496,-0.7586472116135647,-0.7918623229624645,-0.8229375018616135,-0.8517816732155896,-0.8783080684210701,-0.9024323134988825,0.5045110454005037,0.513764055099821,0.5246007460259154,0.53982885542933,0.5548521425570516,0.6477033204069109,0.6586573517705692,0.6694219401950974,0.6799978629462755,0.690385897289862,0.9976606535442261,0.997964796479986,0.9982465698782532,0.9985062616339653,0.9987441558696586,0.998960532990522,0.9991556697386275,-0.867914357081425
0.025086884589261116,0.03539252813739435,-0.029350736374053277,-0.029143274509963235,0.0994428760695496,0.22208624381161002,-0.6364484687172158,-0.49906261798322615,-0.264729145218743,-0.010804336251778124,0.1926094987672029,0.30133865146354943,0.4143178001761243,0.2536575504664724,0.0847074235191625,-0.08398148733623922,-0.24352524949148524,-0.3850848326692946,-0.11002103812867503,-0.1432580602553376,-0.17853105876054243,-0.21526739557930918,-0.25289087092166496,-0.2908122667706675,-0.7918623229624645,-0.8229375018616135,-0.8517816732155896,-0.8783080684210701,-0.9024323134988825,-0.9240723698872084,0.5198046921662502,0.5290507453200413,0.53982885542933,0.5548521425570516,0.5696688098791565,0.6586573517705692,0.6694219401950974,0.6799978629462755,0.690385897289862,0.7005868204916368,0.9979557138362614,0.9982387621462332,0.9984996250418503,0.9987385885952353,0.9989559351274739,0.9991519432634552,0.9993268879857178,-0.8702393738503512
0.03539252813739435,-0.029350736374053277,-0.029143274509963235,0.0994428760695496,0.22208624381161002,0.20527896776391108,-0.49906261798322615,-0.264729145218743,-0.010804336251778124,0.1926094987672029,0.30133865146354943,0.2918722265877378,0.2536575504664724,0.0847074235191625,-0.08398148733623922,-0.24352524949148524,-0.3850848326692946,-0.5013453796700547,-0.1432580602553376,-0.17853105876054243,-0.21526739557930918,-0.25289087092166496,-0.2908122667706675,-0.32839597804527776,-0.8229375018616135,-0.8517816732155896,-0.8783080684210701,-0.9024323134988825,-0.9240723698872084,-0.943151956315899,0.5349014718121174,0.5441363112181188,0.5548521425570516,0.5696688098791565,0.5842770598657252,0.6694219401950974,0.6799978629462755,0.690385897289862,0.7005868204916368,0.7106014098173512,0.9982309021480644,0.9984929441222872,0.9987329842182087,0.9989513066902973,0.9991481920633729,0.9993239171870574,0.9994787552894115,-0.976375360583353
-0.029350736374053277,-0.029143274509963235,0.0994428760695496,0.22208624381161002,0.20527896776391108,0.09197499712011448,-0.264729145218743,-0.010804336251778124,0.1926094987672029,0.30133865146354943,0.2918722265877378,0.18750169251995197,0.0847074235191625,-0.08398148733623922,-0.24352524949148524,-0.3850848326692946,-0.5013453796700547,-0.5903004512260241,-0.17853105876054243,-0.21526739557930918,-0.25289087092166496,-0.2908122667706675,-0.32839597804527776,-0.3649309299088396,-0.8517816732155896,-0.8783080684210701,-0.9024323134988825,-0.9240723698872084,-0.943151956315899,-0.9595983506809582,0.5497996257562088,0.5590189720900041,0.5696688098791565,0.5842770598657252,0.5986750949868347,0.6799978629462755,0.690385897289862,0.7005868204916368,0.7106014098173512,0.7204304425327921,0.9984862184796297,0.9987273424081549,0.9989466474073141,0.9991444159191647,0.9993209266773495,0.9994764547613344,0.9996112716497014,-0.8394085541413419
-0.029143274509963235,0.0994428760695496,0.22208624381161002,0.20527896776391108,0.09197499712011448,-0.02982420104126804,-0.010804336251778124,0.1926094987672029,0.30133865146354943,0.2918722265877378,0.18750169251995197,0.03347428009018616,-0.08398148733623922,-0.24352524949148524,-0.3850848326692946,-0.5013453796700547,-0.5903004512260241,-0.6535863674145277,-0.21526739557930918,-0.25289087092166496,-0.2908122667706675,-0.32839597804527776,-0.3649309299088396,-0.39964882267135227,-0.8783080684210701,-0.9024323134988825,-0.9240723698872084,-0.943151956315899,-0.9595983506809582,-0.9733401817613554,0.5644973954166304,0.5736969472316447,0.5842770598657252,0.5986750949868347,0.6128611177125616,0.690385897289862,0.7005868204916368,0.7106014098173512,0.7204304425327921,0.7300746959037188,0.9987216628309643,0.998941957003822,0.9991406146091806,0.999317916281832,0.9994741389694095,0.9996095559862788,0.9997244370665823,-0.2764273476839686
0.0994428760695496,0.22208624381161002,0.20527896776391108,0.09197499712011448,-0.02982420104126804,-0.0737197086044552,0.1926094987672029,0.30133865146354943,0.2918722265877378,0.18750169251995197,0.03347428009018616,-0.12425135211215677,-0.24352524949148524,-0.3850848326692946,-0.5013453796700547,-0.5903004512260241,-0.6535863674145277,-0.6939270785281655,-0.25289087092166496,-0.2908122667706675,-0.32839597804527776,-0.3649309299088396,-0.39964882267135227,-0.4317878251565851,-0.9024323134988825,-0.9240723698872084,-0.943151956315899,-0.9595983506809582,-0.9733401817613554,-0.9843112567586696,0.5789930222114845,0.5881684559389935,0.5986750949868347,0.6128611177125616,0.626833330512987,0.7005868204916368,0.7106014098173512,0.7204304425327921,0.7300746959037188,0.7395349471958961,0.9989372352020536,0.9991367879093023,0.9993148858238021,0.9994718077783047,0.9996078289395454,0.9997232208618854,0.9998182515400735,-0.5908052788168348
0.22208624381161002,0.20527896776391108,0.09197499712011448,-0.02982420104126804,-0.0737197086044552,-0.045549033232156866,0.30133865146354943,0.2918722265877378,0.18750169251995197,0.03347428009018616,-0.12425135211215677,-0.2467101618325317,-0.3850848326692946,-0.5013453796700547,-0.5903004512260241,-0.6535863674145277,-0.6939270785281655,-0.7143837060321883,-0.2908122667706675,-0.32839597804527776,-0.3649309299088396,-0.39964882267135227,-0.4317878251565851,-0.4606287391810884,-0.9240723698872084,-0.943151956315899,-0.9595983506809582,-0.9733401817613554,-0.9843112567586696,-0.9924494813751314,0.5932847475588785,0.602431717507999,0.6128611177125616,0.626833330512987,0.6405899358581866,0.7106014098173512,0.7204304425327921,0.7300746959037188,0.7395349471958961,0.7488119736750971,0.9991329355929115,0.99931183512459,0.9994694610511847,0.9996060904085753,0.9997219965877524,0.9998174493881733,0.9998927150701551,-0.5300530707367492
0.20527896776391108,0.09197499712011448,-0.02982420104126804,-0.0737197086044552,-0.045549033232156866,-0.004474685449223359,0.2918722265877378,0.18750169251995197,0.03347428009018616,-0.12425135211215677,-0.2467101618325317,-0.3049631002251687,-0.5013453796700547,-0.5903004512260241,-0.6535863674145277,-0.6939270785281655,-0.7143837060321883,-0.7179709534491341,-0.32839597804527776,-0.3649309299088396,-0.39964882267135227,-0.4317878251565851,-0.4606287391810884,-0.485487440465044,-0.943151956315899,-0.9595983506809582,-0.9733401817613554,-0.9843112567586696,-0.9924494813751314,-0.9976955768468438,0.6073708128769171,0.6164849512346091,0.626833330512987,0.6405899358581866,0.6541291362182391,0.7204304425327921,0.7300746959037188,0.7395349471958961,0.7488119736750971,0.7579065526070874,0.9993087640035323,0.999467098649691,0.9996043402913204,0.9997207641726389,0.9998166419140497,0.999892241565123,0.9999478276568401,-0.7762510853507492
0.09197499712011448,-0.02982420104126804,-0.0737197086044552,-0.045549033232156866,-0.004474685449223359,-0.026562258090697344,0.18750169251995197,0.03347428009018616,-0.12425135211215677,-0.2467101618325317,-0.3049631002251687,-0.2834607859850007,-0.5903004512260241,-0.6535863674145277,-0.6939270785281655,-0.7143837060321883,-0.7179709534491341,-0.7071482162686689,-0.3649309299088396,-0.39964882267135227,-0.4317878251565851,-0.4606287391810884,-0.485487440465044,-0.5057285449417339,-0.9595983506809582,-0.9733401817613554,-0.9843112567586696,-0.9924494813751314,-0.9976955768468438,-1.0,0.6212494595837013,0.6303263764147775,0.6405899358581866,0.6541291362182391,0.6674490542916145,0.7300746959037188,0.7395349471958961,0.7488119736750971,0.7579065526070874,0.7668194612576396,0.9994647204339215,0.9996025784845977,0.9997195235442047,0.9998158290705148,0.9998917649184174,0.9999475973927474,0.9999835893001217,-0.9139894681541287
-0.02982420104126804,-0.0737197086044552,-0.045549033232156866,-0.004474685449223359,-0.026562258090697344,-0.12744378758620145,0.03347428009018616,-0.12425135211215677,-0.2467101618325317,-0.3049631002251687,-0.2834607859850007,-0.1890405268754468,-0.6535863674145277,-0.6939270785281655,-0.7143837060321883,-0.7179709534491341,-0.7071482162686689,-0.6828326876562085,-0.39964882267135227,-0.4317878251565851,-0.4606287391810884,-0.485487440465044,-0.5057285449417339,-0.5208879529259254,-0.9733401817613554,-0.9843112567586696,-0.9924494813751314,-0.9976955768468438,-1.0,-0.9993315549926459,0.6349189290973409,0.6439542123444513,0.6541291362182391,0.6674490542916145,0.6805474957147242,0.7395349471958961,0.7488119736750971,0.7579065526070874,0.7668194612576396,0.7755514768925198,0.9996008048840719,0.999718274629305,0.9998150108098567,0.9998912851021831,0.9999473656008682,0.9999835168710398,1.0,-0.9078374326328106
-0.0737197086044552,-0.045549033232156866,-0.004474685449223359,-0.026562258090697344,-0.12744378758620145,-0.22583328442209427,-0.12425135211215677,-0.2467101618325317,-0.3049631002251687,-0.2834607859850007,-0.1890405268754468,-0.05131740492483838,-0.6939270785281655,-0.7143837060321883,-0.7179709534491341,-0.7071482162686689,-0.6828326876562085,-0.644328859721953,-0.4317878251565851,-0.4606287391810884,-0.485487440465044,-0.5057285449417339,-0.5208879529259254,-0.5309596687235671,-0.9843112567586696,-0.9924494813751314,-0.9976955768468438,-1.0,-0.9993315549926459,-0.99569410450249,0.6483774628359378,0.6573666783195806,0.6674490542916145,0.6805474957147242,0.6934221567650931,0.7488119736750971,0.7579065526070874,0.7668194612576396,0.7755514768925198,0.7841033767774939,0.9997170173539784,0.9998141870838322,0.9998908020882564,0.9999471322676567,0.9999834439613959,1.0,0.9999970597564836,-0.9570880090860833
-0.045549033232156866,-0.004474685449223359,-0.026562258090697344,-0.12744378758620145,-0.22583328442209427,-0.18420383819602615,-0.2467101618325317,-0.3049631002251687,-0.2834607859850007,-0.1890405268754468,-0.05131740492483838,0.09239930435765609,-0.7143837060321883,-0.7179709534491341,-0.7071482162686689,-0.6828326876562085,-0.644328859721953,-0.5906547195451584,-0.4606287391810884,-0.485487440465044,-0.5057285449417339,-0.5208879529259254,-0.5309596687235671,-0.5362140051151636,-0.9924494813751314,-0.9976955768468438,-1.0,-0.9993315549926459,-0.99569410450249,-0.9891089082138302,0.6616233022175966,0.6705619146112143,0.6805474957147242,0.6934221567650931,0.7060705850055062,0.7579065526070874,0.7668194612576396,0.7755514768925198,0.7841033767774939,0.7924759381783404,0.9998133578436603,0.9998903158481596,0.999946897379417,0.999983370566929,1.0,0.9999970467796366,0.999974768569563,-0.8057904576922391
-0.004474685449223359,-0.026562258090697344,-0.12744378758620145,-0.22583328442209427,-0.18420383819602615,0.05478767007756602,-0.3049631002251687,-0.2834607859850007,-0.1890405268754468,-0.05131740492483838,0.09239930435765609,0.2106526460478717,-0.7179709534491341,-0.7071482162686689,-0.6828326876562085,-0.644328859721953,-0.5906547195451584,-0.5211030004903252,-0.485487440465044,-0.5057285449417339,-0.5208879529259254,-0.5309596687235671,-0.5362140051151636,-0.5370453282834537,-0.9976955768468438,-1.0,-0.9993315549926459,-0.99569410450249,-0.9891089082138302,-0.9796040434395141,0.6746546106172686,0.6835377473962163,0.6934221567650931,0.7060705850055062,0.71849029031397,0.7668194612576396,0.7755514768925198,0.7841033767774939,0.7924759381783404,0.8006699383608116,0.9998898263530975,0.9999466609223002,0.9999832966833315,1.0,0.9999970337166895,0.9999746572099406,0.9999331264392393,-0.6511391210476423
-0.026562258090697344,-0.12744378758620145,-0.22583328442209427,-0.18420383819602615,0.05478767007756602,0.3287372978542942,-0.2834607859850007,-0.1890405268754468,-0.05131740492483838,0.09239930435765609,0.2106526460478717,0.2751702577217294,-0.7071482162686689,-0.6828326876562085,-0.644328859721953,-0.5906547195451584,-0.5211030004903252,-0.4354379697709012,-0.5057285449417339,-0.5208879529259254,-0.5309596687235671,-0.5362140051151636,-0.5370453282834537,-0.5339255776052998,-1.0,-0.9993315549926459,-0.99569410450249,-0.9891089082138302,-0.9796040434395141,-0.9672112763978035,0.6874692412177941,0.6962918945162262,0.7060705850055062,0.71849029031397,0.7306787825684922,0.7755514768925198,0.7841033767774939,0.7924759381783404,0.8006699383608116,0.8086861545906807,0.9999464228823034,0.9999832223062468,1.0,0.9999970205668782,0.9999745451114548,0.9999328312909126,0.9998721333655127,-0.5553950676723908
-0.12744378758620145,-0.22583328442209427,-0.18420383819602615,0.05478767007756602,0.3287372978542942,0.32182899942379883,-0.1890405268754468,-0.05131740492483838,0.09239930435765609,0.2106526460478717,0.2751702577217294,0.2636269098839601,-0.6828326876562085,-0.644328859721953,-0.5906547195451584,-0.5211030004903252,-0.4354379697709012,-0.334358525673355,-0.5208879529259254,-0.5309596687235671,-0.5362140051151636,-0.5370453282834537,-0.5339255776052998,-0.5273733119139583,-0.9993315549926459,-0.99569410450249,-0.9891089082138302,-0.9796040434395141,-0.9672112763978035,-0.9519652290407397,0.7000649402126669,0.7088219264901936,0.71849029031397,0.7306787825684922,0.7426335716470798,0.7841033767774939,0.7924759381783404,0.8006699383608116,0.8086861545906807,0.8165253641337271,0.9999831474312708,1.0,0.9999970073294313,0.9999744322675543,0.9999325341842966,0.9998715690225528,0.999791789348389,-0.572609793601608
-0.22583328442209427,-0.18420383819602615,0.05478767007756602,0.3287372978542942,0.32182899942379883,0.06397786803919359,-0.05131740492483838,0.09239930435765609,0.2106526460478717,0.2751702577217294,0.2636269098839601,0.17993280456041183,-0.644328859721953,-0.5906547195451584,-0.5211030004903252,-0.4354379697709012,-0.334358525673355,-0.22074087023013256,-0.5309596687235671,-0.5362140051151636,-0.5370453282834537,-0.5339255776052998,-0.5273733119139583,-0.5179246680069269,-0.99569410450249,-0.9891089082138302,-0.9796040434395141,-0.9672112763978035,-0.9519652290407397,-0.93390496422904,0.7124393083029179,0.7211253765050407,0.7306787825684922,0.7426335716470798,0.7543521674277387,0.7924759381783404,0.8006699383608116,0.8086861545906807,0.8165253641337271,0.8241883442557092,1.0,0.999996994003568,0.9999743186716159,0.999932235102029,0.9998710009352159,0.9997908704048672,0.9996920943878569,-0.15153485399031874
-0.18420383819602615,0.05478767007756602,0.3287372978542942,0.32182899942379883,0.06397786803919359,-0.18159754927460547,0.09239930435765609,0.2106526460478717,0.2751702577217294,0.2636269098839601,0.17993280456041183,0.05215459494778196,-0.5906547195451584,-0.5211030004903252,-0.4354379697709012,-0.334358525673355,-0.22074087023013256,-0.09904587835360412,-0.5362140051151636,-0.5370453282834537,-0.5339255776052998,-0.5273733119139583,-0.5179246680069269,-0.5060854564155417,-0.9891089082138302,-0.9796040434395141,-0.9672112763978035,-0.9519652290407397,-0.93390496422904,-0.913073006904842,0.7245899093213382,0.7331997777476909,0.7426335716470798,0.7543521674277387,0.7658320797884768,0.8006699383608116,0.8086861545906807,0.8165253641337271,0.8241883442557092,0.8316758722223927,0.9999969805884996,0.9999742043169417,0.9999319340265544,0.9998704290703031,0.9997899453642176,0.9996907354378446,0.9995730484839338,-0.5825819894187725
0.05478767007756602,0.3287372978542942,0.32182899942379883,0.06397786803919359,-0.18159754927460547,-0.34595249951729956,0.2106526460478717,0.2751702577217294,0.2636269098839601,0.17993280456041183,0.05215459494778196,-0.08662538176380541,-0.5211030004903252,-0.4354379697709012,-0.334358525673355,-0.22074087023013256,-0.09904587835360412,0.026118738300924482,-0.5370453282834537,-0.5339255776052998,-0.5273733119139583,-0.5179246680069269,-0.5060854564155417,-0.49228378359047487,-0.9796040434395141,-0.9672112763978035,-0.9519652290407397,-0.93390496422904,-0.913073006904842,-0.8895149501249612,0.736514307100719,0.7450426634050669,0.7543521674277387,0.7658320797884768,0.7770708186073014,0.8086861545906807,0.8165253641337271,0.8241883442557092,0.8316758722223927,0.8389887252995509,0.9999740891967601,0.9999316309401218,0.9998698533942476,0.9997890141723818,0.9996893674712912,0.9995711641215022,0.9994346516366024,-0.6244254328029004
0.3287372978542942,0.32182899942379883,0.06397786803919359,-0.18159754927460547,-0.34595249951729956,-0.41373278221347465,0.2751702577217294,0.2636269098839601,0.17993280456041183,0.05215459494778196,-0.08662538176380541,-0.20415540428364698,-0.4354379697709012,-0.334358525673355,-0.22074087023013256,-0.09904587835360412,0.026118738300924482,0.1503403949012121,-0.5339255776052998,-0.5273733119139583,-0.5179246680069269,-0.5060854564155417,-0.49228378359047487,-0.4768877008225283,-0.9672112763978035,-0.9519652290407397,-0.93390496422904,-0.913073006904842,-0.8895149501249612,-0.8632797190534114,0.7482100654738497,0.7566515666640903,0.7658320797884768,0.7770708186073014,0.7880658937622187,0.8165253641337271,0.8241883442557092,0.8316758722223927,0.8389887252995509,0.8461276807529561,0.9999313258247826,0.9998692738731088,0.9997880767747012,0.9996879904082543,0.9995692672564538,0.9994321564558228,0.9992769038458733,0.3699821817298947
0.32182899942379883,0.06397786803919359,-0.18159754927460547,-0.34595249951729956,-0.41373278221347465,-0.3763972661246582,0.2636269098839601,0.17993280456041183,0.05215459494778196,-0.08662538176380541,-0.20415540428364698,-0.27404499283451966,-0.334358525673355,-0.22074087023013256,-0.09904587835360412,0.026118738300924482,0.1503403949012121,0.26946432681514265,-0.5273733119139583,-0.5179246680069269,-0.5060854564155417,-0.49228378359047487,-0.4768877008225283,-0.4602483763364449,-0.9519652290407397,-0.93390496422904,-0.913073006904842,-0.8895149501249612,-0.8632797190534114,-0.8344245852615162,0.7596747482735211,0.7680240207116844,0.7770708186073014,0.7880658937622187,0.7988148151312353,0.8241883442557092,0.8316758722223927,0.8389887252995509,0.8461276807529561,0.8530935158483666,0.9998686904725671,0.9997871331159083,0.9996866041679036,0.9995673577779376,0.9994296447196878,0.9992737124408166,0.9990998051117426,-0.3734745078028676
0.06397786803919359,-0.18159754927460547,-0.34595249951729956,-0.41373278221347465,-0.3763972661246582,-0.22875721440571317,0.17993280456041183,0.05215459494778196,-0.08662538176380541,-0.20415540428364698,-0.27404499283451966,-0.2862605536751802,-0.22074087023013256,-0.09904587835360412,0.026118738300924482,0.1503403949012121,0.26946432681514265,0.3796749966660098,-0.5179246680069269,-0.5060854564155417,-0.49228378359047487,-0.4768877008225283,-0.4602483763364449,-0.44272663665381473,-0.93390496422904,-0.913073006904842,-0.8895149501249612,-0.8632797190534114,-0.8344245852615162,-0.8030167953022957,0.7709059193325236,0.7791575587347725,0.7880658937622187,0.7988148151312353,0.8093150925923593,0.8316758722223927,0.8389887252995509,0.8461276807529561,0.8530935158483666,0.8598870078515626,0.9997861831401196,0.9996852086685091,0.9995654355738726,0.9994271162814148,0.999270499861004,0.9990958320764805,0.9989033554342077,-0.6944845664152349
-0.18159754927460547,-0.34595249951729956,-0.41373278221347465,-0.3763972661246582,-0.22875721440571317,-0.04447336441037142,0.05215459494778196,-0.08662538176380541,-0.20415540428364698,-0.27404499283451966,-0.2862605536751802,-0.24300899277939791,-0.09904587835360412,0.026118738300924482,0.1503403949012121,0.26946432681514265,0.3796749966660098,0.47693478498334296,-0.5060854564155417,-0.49228378359047487,-0.4768877008225283,-0.4602483763364449,-0.44272663665381473,-0.4247273614058903,-0.913073006904842,-0.8895149501249612,-0.8632797190534114,-0.8344245852615162,-0.8030167953022957,-0.769134900739062,0.7819011424836484,0.7900497139202762,0.7988148151312353,0.8093150925923593,0.8195642360235968,0.8389887252995509,0.8461276807529561,0.8530935158483666,0.8598870078515626,0.8665089340283028,0.9996838038274287,0.9995635005309287,0.9994245709925904,0.9992672659186961,0.9990918326803988,0.9988985153628114,0.998687554813277,-0.8286154010756803
-0.34595249951729956,-0.41373278221347465,-0.3763972661246582,-0.22875721440571317,-0.04447336441037142,0.10188606565338909,-0.08662538176380541,-0.20415540428364698,-0.27404499283451966,-0.2862605536751802,-0.24300899277939791,-0.14915291806070252,0.026118738300924482,0.1503403949012121,0.26946432681514265,0.3796749966660098,0.47693478498334296,0.5572672141360981,-0.49228378359047487,-0.4768877008225283,-0.4602483763364449,-0.44272663665381473,-0.4247273614058903,-0.40667365349730766,-0.8895149501249612,-0.8632797190534114,-0.8344245852615162,-0.8030167953022957,-0.769134900739062,-0.732872722973235,0.7926579815596855,0.8006980194551179,0.8093150925923593,0.8195642360235968,0.8295597553029546,0.8461276807529561,0.8530935158483666,0.8598870078515626,0.8665089340283028,0.8729600716443597,0.9995615525345123,0.9994220087031493,0.999264010424068,0.9990878066897777,0.9988936431778694,0.9986817622998176,0.998452403248943,-0.844712198587981
